x,y,z,nx,ny,nz
-0.791807,13.282178,-4.456058,0.000000,-1.000000,0.000000
-7.040212,-0.302847,-10.302640,0.000000,0.000000,-1.000000
47.309475,16.959894,-9.295134,0.000000,1.000000,-0.000000
-47.593075,10.560921,-9.485828,-1.000000,0.000000,0.000000
-4.249902,-4.063531,-6.624925,0.000000,-0.000000,1.000000
35.267273,1.254736,-10.302640,0.000000,0.000000,-1.000000
-30.989904,-10.158149,-6.624925,0.000000,-0.000000,1.000000
32.762437,-16.959894,-7.573573,0.000000,-1.000000,0.000000
12.981676,-1.170588,-10.302640,0.000000,0.000000,-1.000000
-7.901132,-13.282178,-3.444932,-0.000000,1.000000,0.000000
11.429407,8.465251,-10.302640,0.000000,0.000000,-1.000000
-38.729490,-16.959894,2.306019,0.000000,-1.000000,0.000000
37.918257,12.733961,-10.302640,0.000000,0.000000,-1.000000
15.055210,3.440415,-10.302640,0.000000,0.000000,-1.000000
28.750723,1.804192,-10.302640,0.000000,0.000000,-1.000000
-8.113809,-15.612798,-10.302640,0.000000,0.000000,-1.000000
-23.274377,-13.282178,4.284193,-0.000000,1.000000,0.000000
-39.055862,-13.282178,1.201552,-0.000000,1.000000,0.000000
8.343124,16.959894,9.324794,-0.000000,1.000000,0.000000
-35.476170,9.131805,-6.624925,0.000000,-0.000000,1.000000
36.003319,11.275296,-6.624925,-0.000000,0.000000,1.000000
-35.204979,-16.959894,-7.591065,0.000000,-1.000000,0.000000
43.162388,-7.543110,-6.624925,-0.000000,0.000000,1.000000
32.388622,-8.798746,-6.624925,-0.000000,0.000000,1.000000
25.292906,-4.021277,-6.624925,-0.000000,0.000000,1.000000
-32.259572,13.282178,6.729141,0.000000,-1.000000,0.000000
-21.566699,-13.282178,10.029503,0.000000,1.000000,0.000000
-47.593075,-5.821562,-7.126917,-1.000000,0.000000,0.000000
40.092199,-16.959894,9.527647,-0.000000,-1.000000,0.000000
-18.697779,-15.277125,10.302640,0.000000,0.000000,1.000000
-31.932085,-16.959894,-9.682321,0.000000,-1.000000,0.000000
-7.682307,16.959894,-3.506726,-0.000000,1.000000,0.000000
-16.771605,-13.282178,4.494583,-0.000000,1.000000,0.000000
-31.776624,-16.959894,-2.810471,0.000000,-1.000000,0.000000
36.950839,12.316680,-6.624925,-0.000000,0.000000,1.000000
47.593075,-15.832776,3.950521,1.000000,0.000000,-0.000000
19.020947,16.959894,5.472504,-0.000000,1.000000,0.000000
-16.368768,-13.282178,-2.032000,-0.000000,1.000000,0.000000
-35.224019,-13.282178,-1.834869,-0.000000,1.000000,0.000000
-30.526484,7.798055,-6.624925,0.000000,-0.000000,1.000000
-47.593075,-16.708183,-4.690023,-1.000000,0.000000,0.000000
-12.544442,16.959894,-6.501329,-0.000000,1.000000,0.000000
39.025745,-16.959894,3.781569,-0.000000,-1.000000,0.000000
-22.353787,13.282178,-3.654658,0.000000,-1.000000,0.000000
-42.366643,-13.282178,-2.456213,-0.000000,1.000000,0.000000
45.170918,-16.959894,-0.287641,-0.000000,-1.000000,0.000000
-10.756815,13.282178,3.352824,0.000000,-1.000000,0.000000
34.468745,-16.959894,1.182316,-0.000000,-1.000000,0.000000
-42.218301,-16.761657,10.302640,0.000000,0.000000,1.000000
-18.797264,4.246542,-10.302640,0.000000,0.000000,-1.000000
-7.488993,16.959894,3.376583,0.000000,1.000000,0.000000
30.619079,5.872342,-10.302640,0.000000,0.000000,-1.000000
-47.593075,0.378407,-6.896601,-1.000000,0.000000,0.000000
-19.816086,-12.252239,-6.624925,0.000000,-0.000000,1.000000
-47.593075,-14.459483,-1.664660,-1.000000,0.000000,0.000000
47.593075,14.637877,-6.743690,1.000000,0.000000,-0.000000
-40.598031,-16.959894,-5.051454,0.000000,-1.000000,0.000000
23.930822,13.282178,-5.233892,0.000000,-1.000000,0.000000
-11.390964,-13.282178,-0.565505,-0.000000,1.000000,0.000000
27.473476,-6.801638,-6.624925,-0.000000,0.000000,1.000000
-6.217367,10.662258,-10.302640,0.000000,0.000000,-1.000000
-40.312278,-16.959894,2.753476,0.000000,-1.000000,0.000000
-17.431433,13.282178,5.651686,0.000000,-1.000000,0.000000
-24.233830,13.282178,1.383937,0.000000,-1.000000,0.000000
25.626854,11.781073,-6.624925,-0.000000,0.000000,1.000000
41.017811,-16.959894,-7.693968,0.000000,-1.000000,0.000000
0.658009,16.959894,-0.200196,-0.000000,1.000000,0.000000
31.622766,-6.578643,-6.624925,-0.000000,0.000000,1.000000
-15.115151,-16.959894,7.526318,0.000000,-1.000000,0.000000
45.621874,-16.959894,-4.951667,-0.000000,-1.000000,0.000000
10.526006,-15.071577,6.331134,0.773010,-0.000000,0.634393
-28.690790,-13.282178,6.886040,-0.000000,1.000000,0.000000
45.300825,13.282178,1.754147,-0.000000,-1.000000,0.000000
-44.131676,9.417663,-6.624925,0.000000,-0.000000,1.000000
30.283874,16.959894,-5.524335,-0.000000,1.000000,0.000000
1.269945,16.959894,0.595030,0.000000,1.000000,0.000000
-5.149653,16.959894,-9.669017,-0.000000,1.000000,0.000000
-20.430359,13.282178,-4.149378,0.000000,-1.000000,0.000000
22.768883,13.282178,-6.174377,0.000000,-1.000000,0.000000
-24.018050,-2.651768,-6.624925,0.000000,-0.000000,1.000000
-11.711185,11.781718,-10.302640,0.000000,0.000000,-1.000000
-17.021766,2.707633,-10.302640,0.000000,0.000000,-1.000000
-47.141558,-1.695861,-10.302640,0.000000,0.000000,-1.000000
2.605078,-8.281870,-10.302640,0.000000,0.000000,-1.000000
-31.319653,10.418354,-6.624925,-0.000000,0.000000,1.000000
15.995127,13.786082,9.722839,-0.881921,0.000000,-0.471397
-27.324467,-1.333872,-6.624925,0.000000,-0.000000,1.000000
41.793776,16.959894,-4.130842,0.000000,1.000000,-0.000000
19.426106,13.282178,1.189936,0.000000,-1.000000,0.000000
30.204390,-15.843557,10.302640,0.000000,0.000000,1.000000
-47.593075,14.231569,-9.375276,-1.000000,0.000000,0.000000
-35.018519,16.959894,-6.997518,-0.000000,1.000000,0.000000
-5.975927,4.065379,-10.302640,0.000000,0.000000,-1.000000
30.085590,-16.959894,-4.794780,0.000000,-1.000000,0.000000
-0.444808,16.959894,-8.178926,-0.000000,1.000000,0.000000
43.827225,16.959894,6.567501,0.000000,1.000000,-0.000000
-23.449932,9.356466,-6.624925,-0.000000,0.000000,1.000000
-15.727794,16.110495,-10.302640,0.000000,0.000000,-1.000000
-47.339240,-3.571025,-6.624925,0.000000,-0.000000,1.000000
-25.390558,-9.725486,-10.302640,0.000000,0.000000,-1.000000
-34.878880,9.642246,-10.302640,0.000000,0.000000,-1.000000
5.210234,3.992827,-10.302640,0.000000,0.000000,-1.000000
-40.906539,-11.911620,-10.302640,0.000000,0.000000,-1.000000
32.360533,8.988887,-6.624925,-0.000000,0.000000,1.000000
-36.607948,16.959894,3.282041,-0.000000,1.000000,0.000000
5.065868,-16.959894,3.758011,0.000000,-1.000000,0.000000
-36.344529,-16.959894,-7.611646,0.000000,-1.000000,0.000000
-8.916111,-16.959894,-4.413382,0.000000,-1.000000,0.000000
-15.173399,16.959894,1.812030,-0.000000,1.000000,0.000000
-38.726356,-10.243607,-6.624925,0.000000,-0.000000,1.000000
-23.757745,5.100360,-6.624925,0.000000,-0.000000,1.000000
-8.827762,8.767859,-6.624925,-0.000000,0.000000,1.000000
-39.143092,-11.449704,-10.302640,0.000000,0.000000,-1.000000
47.593075,-16.901276,6.878869,1.000000,0.000000,-0.000000
9.066489,-16.959894,-2.909553,0.000000,-1.000000,0.000000
-19.746641,-4.684125,-6.624925,0.000000,-0.000000,1.000000
25.683264,-11.009011,-10.302640,0.000000,0.000000,-1.000000
47.593075,-9.583349,-9.659680,1.000000,0.000000,-0.000000
-4.524473,-15.451714,-10.302640,0.000000,0.000000,-1.000000
-21.492052,15.739621,10.302640,0.000000,-0.000000,1.000000
32.467479,6.781386,-10.302640,0.000000,0.000000,-1.000000
30.868857,15.401951,-10.302640,0.000000,0.000000,-1.000000
17.904807,-3.755059,-6.624925,-0.000000,0.000000,1.000000
-37.140036,-2.827550,-10.302640,0.000000,0.000000,-1.000000
-25.711007,16.959894,-5.329231,0.000000,1.000000,0.000000
-35.126846,2.474373,-6.624925,0.000000,-0.000000,1.000000
-21.226773,-13.527869,10.302640,0.000000,-0.000000,1.000000
-2.446411,-16.959894,-2.622255,0.000000,-1.000000,0.000000
11.900676,13.282178,1.111861,0.000000,-1.000000,0.000000
-43.076619,-2.680486,-10.302640,0.000000,0.000000,-1.000000
-36.025981,-0.640803,-6.624925,0.000000,-0.000000,1.000000
-21.593147,16.959894,-4.524393,0.000000,1.000000,0.000000
-43.300829,-16.959894,7.057733,0.000000,-1.000000,0.000000
-1.115673,-16.959894,-2.780647,0.000000,-1.000000,0.000000
7.002129,16.959894,-8.780614,-0.000000,1.000000,0.000000
-25.118444,13.282178,8.681229,0.000000,-1.000000,0.000000
-26.837053,-16.959894,4.708190,0.000000,-1.000000,0.000000
43.106484,10.486402,-6.624925,-0.000000,0.000000,1.000000
-22.953968,-7.858728,-10.302640,0.000000,0.000000,-1.000000
-9.841316,-5.067337,-6.624925,0.000000,-0.000000,1.000000
-20.831453,16.959894,-2.230812,0.000000,1.000000,0.000000
15.342244,1.909747,-10.302640,0.000000,0.000000,-1.000000
5.704026,-16.959894,-0.679883,0.000000,-1.000000,0.000000
37.963676,0.846729,-6.624925,-0.000000,0.000000,1.000000
-47.593075,8.405387,-7.051626,-1.000000,0.000000,0.000000
11.763100,-14.740644,5.435959,0.290285,0.000000,0.956940
34.590460,7.786911,-10.302640,0.000000,0.000000,-1.000000
-32.216289,-8.525500,-6.624925,0.000000,-0.000000,1.000000
22.891533,16.959894,1.757661,-0.000000,1.000000,0.000000
-8.601678,16.959894,9.347822,0.000000,1.000000,0.000000
8.504792,-8.983622,-6.624925,0.000000,-0.000000,1.000000
8.285269,11.676576,-10.302640,0.000000,0.000000,-1.000000
-24.684173,-13.282178,8.775147,-0.000000,1.000000,0.000000
-31.609008,-16.959894,-0.413062,0.000000,-1.000000,0.000000
-5.046529,13.052566,-6.624925,-0.000000,0.000000,1.000000
-0.716301,-16.959894,2.913341,0.000000,-1.000000,0.000000
-47.593075,16.604480,-1.411485,-1.000000,0.000000,0.000000
-18.614234,-13.282178,1.479666,-0.000000,1.000000,0.000000
-21.693176,5.374034,-6.624925,0.000000,-0.000000,1.000000
6.208260,-14.937169,-10.302640,0.000000,0.000000,-1.000000
-44.616712,-13.236290,-6.624925,0.000000,-0.000000,1.000000
28.897763,16.959894,-9.655181,-0.000000,1.000000,0.000000
17.359983,16.713994,-10.302640,0.000000,0.000000,-1.000000
27.557373,-15.745642,9.986215,-0.881921,0.000000,-0.471398
-30.862150,-3.610105,-10.302640,0.000000,0.000000,-1.000000
-0.202885,16.959894,2.794448,0.000000,1.000000,0.000000
25.323787,7.298188,-10.302640,0.000000,0.000000,-1.000000
38.083197,-16.959894,-8.344629,0.000000,-1.000000,0.000000
-47.248446,13.282178,4.308820,0.000000,-1.000000,0.000000
29.377545,-16.959894,5.842758,-0.000000,-1.000000,0.000000
-27.221070,5.228647,-6.624925,0.000000,-0.000000,1.000000
-15.748184,-10.518234,-6.624925,0.000000,-0.000000,1.000000
31.360062,-12.848768,-10.302640,0.000000,0.000000,-1.000000
-34.942752,-7.522173,-10.302640,0.000000,0.000000,-1.000000
-18.690493,-15.432095,-10.302640,0.000000,0.000000,-1.000000
-5.866382,-16.959894,5.243808,0.000000,-1.000000,0.000000
47.593075,9.167008,-10.134380,1.000000,0.000000,-0.000000
-12.524103,-8.919993,-10.302640,0.000000,0.000000,-1.000000
-31.852524,-10.056421,-6.624925,0.000000,-0.000000,1.000000
3.025772,-11.990014,-10.302640,0.000000,0.000000,-1.000000
36.073515,11.949681,-10.302640,0.000000,0.000000,-1.000000
-34.879158,11.735629,-10.302640,0.000000,0.000000,-1.000000
8.983287,16.959894,-0.600131,-0.000000,1.000000,0.000000
16.007212,10.238778,-6.624925,-0.000000,0.000000,1.000000
43.580073,-16.959894,7.009351,-0.000000,-1.000000,0.000000
21.100042,4.852266,-10.302640,0.000000,0.000000,-1.000000
-17.880815,-13.282178,1.011234,0.000000,1.000000,0.000000
-37.586550,13.282178,5.210914,0.000000,-1.000000,0.000000
-37.479578,-2.367924,-6.624925,0.000000,-0.000000,1.000000
-18.035648,16.959894,7.431877,-0.000000,1.000000,0.000000
-33.292069,-1.732165,-6.624925,0.000000,-0.000000,1.000000
-9.922306,16.959894,8.643965,0.000000,1.000000,0.000000
34.064668,-16.959894,5.972779,-0.000000,-1.000000,0.000000
-39.491572,-13.282178,0.987367,-0.000000,1.000000,0.000000
-46.211730,-8.794151,-10.302640,0.000000,0.000000,-1.000000
0.419646,15.947929,10.302640,0.000000,-0.000000,1.000000
11.695633,-16.959894,-1.854762,0.000000,-1.000000,0.000000
33.582658,-6.045683,-10.302640,0.000000,0.000000,-1.000000
0.006209,-4.604169,-6.624925,0.000000,-0.000000,1.000000
47.420123,-16.959894,6.122723,-0.000000,-1.000000,0.000000
-35.296513,13.282178,-3.657025,0.000000,-1.000000,0.000000
-33.867829,-13.282178,3.428253,-0.000000,1.000000,0.000000
19.654636,-13.282178,2.835858,-0.000000,1.000000,0.000000
36.850052,-16.959894,1.774083,-0.000000,-1.000000,0.000000
-40.095616,16.959894,9.208272,-0.000000,1.000000,0.000000
47.593075,-14.923184,-9.903051,1.000000,0.000000,-0.000000
-0.060981,14.670046,10.302640,0.000000,-0.000000,1.000000
-25.053090,3.576004,-10.302640,0.000000,0.000000,-1.000000
21.843206,-7.471306,-6.624925,0.000000,-0.000000,1.000000
-47.593075,14.003611,-8.758938,-1.000000,0.000000,0.000000
3.864118,-16.959894,8.382586,0.000000,-1.000000,0.000000
-10.850374,-1.937211,-6.624925,0.000000,-0.000000,1.000000
33.015128,13.282178,-4.167021,0.000000,-1.000000,0.000000
40.685688,13.282178,2.298578,-0.000000,-1.000000,0.000000
6.379201,7.133776,-10.302640,0.000000,0.000000,-1.000000
6.898109,13.013517,-10.302640,0.000000,0.000000,-1.000000
44.366555,-9.079478,-10.302640,0.000000,0.000000,-1.000000
-15.673689,-13.282178,3.217085,-0.000000,1.000000,0.000000
-34.959229,-6.400573,-10.302640,0.000000,0.000000,-1.000000
-21.821325,-12.230305,-10.302640,0.000000,0.000000,-1.000000
36.082100,-13.282178,-1.702343,-0.000000,1.000000,0.000000
-38.431401,-13.698187,10.302640,0.000000,-0.000000,1.000000
25.573941,12.541551,-10.302640,0.000000,0.000000,-1.000000
39.266147,-8.035715,-6.624925,-0.000000,0.000000,1.000000
-32.697192,-16.959894,6.956958,0.000000,-1.000000,0.000000
11.501615,-11.501449,-10.302640,0.000000,0.000000,-1.000000
26.119539,16.959894,5.471420,0.000000,1.000000,-0.000000
-34.584805,16.959894,6.477031,-0.000000,1.000000,0.000000
-24.943389,-16.959894,-6.520665,0.000000,-1.000000,0.000000
3.050120,-13.379293,-10.302640,0.000000,0.000000,-1.000000
47.593075,14.798436,7.657816,1.000000,0.000000,-0.000000
-18.287875,13.282178,-0.780324,0.000000,-1.000000,0.000000
3.695580,-1.445713,-6.624925,0.000000,-0.000000,1.000000
-4.975723,16.959894,-0.712763,0.000000,1.000000,0.000000
-14.429689,9.862157,-10.302640,0.000000,0.000000,-1.000000
0.566074,-4.544291,-6.624925,0.000000,-0.000000,1.000000
-17.625396,-14.400500,-10.302640,0.000000,0.000000,-1.000000
18.337623,-3.160064,-10.302640,0.000000,0.000000,-1.000000
-43.460530,-14.626120,-10.302640,0.000000,0.000000,-1.000000
12.486654,-13.282178,3.473790,-0.000000,1.000000,0.000000
21.378227,-14.991422,-10.302640,0.000000,0.000000,-1.000000
-30.700393,-12.708696,-6.624925,0.000000,-0.000000,1.000000
18.399103,-14.421336,10.302640,0.000000,-0.000000,1.000000
-16.824543,-16.959894,0.964030,0.000000,-1.000000,0.000000
6.701280,-13.282178,-3.529092,-0.000000,1.000000,0.000000
-44.585837,16.959894,3.937970,-0.000000,1.000000,0.000000
-15.001190,-9.272428,-6.624925,0.000000,-0.000000,1.000000
39.994365,-16.959894,4.308087,-0.000000,-1.000000,0.000000
4.347643,3.783352,-10.302640,0.000000,0.000000,-1.000000
-7.857334,16.959894,-1.230823,0.000000,1.000000,0.000000
31.467141,11.103957,-6.624925,-0.000000,0.000000,1.000000
36.957258,-16.959894,9.330850,0.000000,-1.000000,-0.000000
-31.212208,13.282178,-3.962013,0.000000,-1.000000,0.000000
47.593075,-15.988714,1.910085,1.000000,0.000000,-0.000000
-12.830120,-16.959894,9.418908,0.000000,-1.000000,0.000000
46.468141,-10.826880,-10.302640,0.000000,0.000000,-1.000000
-24.041810,5.229639,-10.302640,0.000000,0.000000,-1.000000
-5.313180,16.947936,-10.302640,0.000000,0.000000,-1.000000
42.577896,5.729457,-6.624925,-0.000000,0.000000,1.000000
-2.333039,13.282178,-0.820210,0.000000,-1.000000,0.000000
7.102087,-15.567729,-10.302640,0.000000,0.000000,-1.000000
-31.003761,13.282178,6.099380,0.000000,-1.000000,0.000000
-22.974099,-12.553697,-6.624925,0.000000,-0.000000,1.000000
-32.791119,-8.727294,-6.624925,0.000000,-0.000000,1.000000
27.213310,-9.585604,-10.302640,0.000000,0.000000,-1.000000
-20.137153,6.876506,-10.302640,0.000000,0.000000,-1.000000
26.500356,-16.959894,-10.149352,0.000000,-1.000000,0.000000
6.864569,-16.959894,-5.222579,0.000000,-1.000000,0.000000
45.409747,0.729408,-10.302640,0.000000,0.000000,-1.000000
4.634085,-13.282178,1.887122,-0.000000,1.000000,0.000000
13.756203,-3.374204,-10.302640,0.000000,0.000000,-1.000000
36.217644,-4.060495,-10.302640,0.000000,0.000000,-1.000000
-32.565859,-16.959894,6.379315,0.000000,-1.000000,0.000000
27.802522,10.568204,-10.302640,0.000000,0.000000,-1.000000
39.013135,16.959894,1.593692,0.000000,1.000000,-0.000000
-28.357469,13.216170,-10.302640,0.000000,0.000000,-1.000000
21.632344,16.959894,-0.306817,-0.000000,1.000000,0.000000
38.583835,10.753639,-10.302640,0.000000,0.000000,-1.000000
-44.319385,7.867880,-10.302640,0.000000,0.000000,-1.000000
-12.582720,-16.959894,0.871573,0.000000,-1.000000,0.000000
-2.615539,-16.959894,1.941998,0.000000,-1.000000,0.000000
-37.953845,9.513247,-6.624925,0.000000,-0.000000,1.000000
-38.338270,16.959894,-9.151366,-0.000000,1.000000,0.000000
-46.194960,-16.959894,1.387294,0.000000,-1.000000,0.000000
45.080289,-15.908665,10.302640,0.000000,-0.000000,1.000000
-46.104256,16.959894,3.617545,-0.000000,1.000000,0.000000
44.183611,-16.959894,8.153806,-0.000000,-1.000000,0.000000
36.205778,11.188575,-10.302640,0.000000,0.000000,-1.000000
10.408774,-12.454977,-10.302640,0.000000,0.000000,-1.000000
35.423239,-16.959894,-7.262746,0.000000,-1.000000,0.000000
4.141224,-7.229881,-6.624925,0.000000,-0.000000,1.000000
-26.777392,13.282178,5.372193,0.000000,-1.000000,0.000000
-19.300738,15.456209,10.302640,0.000000,0.000000,1.000000
-45.282315,-13.282178,-5.969978,-0.000000,1.000000,0.000000
-24.376820,7.241919,-6.624925,-0.000000,0.000000,1.000000
35.440021,-13.282178,1.265827,0.000000,1.000000,-0.000000
24.110796,-4.155443,-10.302640,0.000000,0.000000,-1.000000
-10.263082,-16.000539,10.302640,0.000000,0.000000,1.000000
1.144355,-16.959894,-8.018803,0.000000,-1.000000,0.000000
-3.449712,-16.959894,-3.663106,0.000000,-1.000000,0.000000
18.126750,-15.148956,10.302640,0.000000,-0.000000,1.000000
47.593075,-16.591569,-6.773375,1.000000,0.000000,-0.000000
-8.623930,15.402709,10.302640,0.000000,0.000000,1.000000
36.806406,9.707828,-10.302640,0.000000,0.000000,-1.000000
-18.904137,-16.959894,-8.827135,0.000000,-1.000000,0.000000
19.072057,14.199308,10.302640,0.000000,0.000000,1.000000
10.447291,-11.169759,-6.624925,0.000000,-0.000000,1.000000
-4.838643,13.282178,-2.515551,0.000000,-1.000000,0.000000
40.802023,16.959894,4.519052,0.000000,1.000000,-0.000000
-30.444392,-13.282178,8.234310,-0.000000,1.000000,0.000000
-33.493470,-13.282178,-4.468932,-0.000000,1.000000,0.000000
40.141141,-15.141443,-10.302640,0.000000,0.000000,-1.000000
20.899038,-5.697161,-6.624925,-0.000000,0.000000,1.000000
44.394371,12.856271,-10.302640,0.000000,0.000000,-1.000000
-27.294424,16.959894,-0.621729,-0.000000,1.000000,0.000000
23.946491,-13.282178,-6.510586,-0.000000,1.000000,0.000000
-32.410426,-8.208470,-6.624925,0.000000,-0.000000,1.000000
14.525255,16.959894,-8.118336,-0.000000,1.000000,0.000000
33.667285,10.004906,-10.302640,0.000000,0.000000,-1.000000
-8.766414,10.569806,-10.302640,0.000000,0.000000,-1.000000
-20.675687,-16.959894,-1.055276,0.000000,-1.000000,0.000000
15.669466,13.282178,-5.063928,0.000000,-1.000000,0.000000
22.457461,16.959894,3.008336,-0.000000,1.000000,0.000000
-23.857262,13.282178,6.746750,0.000000,-1.000000,0.000000
33.529382,-16.434635,10.302640,0.000000,-0.000000,1.000000
-5.590354,10.803897,-10.302640,0.000000,0.000000,-1.000000
12.560386,3.798960,-10.302640,0.000000,0.000000,-1.000000
-47.593075,-16.497390,3.820092,-1.000000,0.000000,0.000000
-32.136304,-3.693727,-10.302640,0.000000,0.000000,-1.000000
-30.863383,3.724215,-6.624925,0.000000,-0.000000,1.000000
12.764687,-14.585575,5.218249,0.098017,-0.000000,0.995185
24.035668,-9.202148,-6.624925,0.000000,-0.000000,1.000000
19.086509,-4.240053,-6.624925,-0.000000,0.000000,1.000000
10.516558,16.959894,-3.037561,-0.000000,1.000000,0.000000
-17.672415,15.856813,10.302640,0.000000,0.000000,1.000000
35.216510,15.294098,10.302640,0.000000,0.000000,1.000000
-0.767745,13.282178,1.999596,0.000000,-1.000000,0.000000
-16.377006,16.959894,1.602156,-0.000000,1.000000,0.000000
-9.148536,-6.622144,-10.302640,0.000000,0.000000,-1.000000
35.457804,-13.282178,-1.633633,-0.000000,1.000000,0.000000
12.109246,-6.956489,-6.624925,0.000000,-0.000000,1.000000
-37.228549,-13.282178,1.398528,-0.000000,1.000000,0.000000
37.454798,-13.282178,-1.914474,-0.000000,1.000000,0.000000
-16.165495,-9.857325,-6.624925,0.000000,-0.000000,1.000000
2.982211,15.497611,10.302640,0.000000,-0.000000,1.000000
-24.714222,10.202938,-6.624925,-0.000000,0.000000,1.000000
47.593075,-14.101297,-5.785268,1.000000,0.000000,-0.000000
-29.245358,-1.827563,-6.624925,0.000000,-0.000000,1.000000
46.350416,16.959894,-10.165859,-0.000000,1.000000,0.000000
47.593075,-16.916083,9.850412,1.000000,0.000000,-0.000000
18.833660,1.205454,-6.624925,-0.000000,0.000000,1.000000
-5.594557,-8.325689,-6.624925,0.000000,-0.000000,1.000000
-25.235106,13.282178,9.264841,0.000000,-1.000000,0.000000
-40.996854,-3.203685,-10.302640,0.000000,0.000000,-1.000000
-41.594856,8.059241,-10.302640,0.000000,0.000000,-1.000000
22.335644,-10.151801,-10.302640,0.000000,0.000000,-1.000000
18.429609,1.945654,-6.624925,-0.000000,0.000000,1.000000
-9.738079,-5.587343,-10.302640,0.000000,0.000000,-1.000000
-45.923197,13.282178,-5.527154,0.000000,-1.000000,0.000000
32.670677,-16.959894,-3.166836,-0.000000,-1.000000,0.000000
40.406648,-13.006914,-10.302640,0.000000,0.000000,-1.000000
-23.933415,12.996479,-10.302640,0.000000,0.000000,-1.000000
3.891332,16.701619,10.302640,0.000000,-0.000000,1.000000
-18.353057,-11.537359,-6.624925,0.000000,-0.000000,1.000000
-32.091988,13.282178,8.172121,0.000000,-1.000000,0.000000
-9.528246,-16.959894,-8.958077,0.000000,-1.000000,0.000000
20.079879,16.959894,8.161891,-0.000000,1.000000,0.000000
-4.535562,-12.709660,-6.624925,0.000000,-0.000000,1.000000
