x,y,z,nx,ny,nz
-4.213444,-16.040553,-11.767548,0.290285,-0.000000,0.956940
-6.992064,-18.251757,-26.943642,-0.211221,-0.500142,-0.839788
1.248573,-27.100780,19.241012,0.000000,-0.801768,0.597636
2.103149,25.846487,-20.894870,0.000000,0.762305,-0.647218
-1.350160,12.411365,18.743493,0.098017,-0.995185,0.000000
-17.403984,-11.716337,-25.770502,-0.526342,-0.382234,-0.759514
12.605755,24.693795,-18.311772,0.382234,0.759514,-0.526342
32.542348,-1.440928,6.592142,0.977326,-0.049607,0.205849
-25.327336,-14.279820,-16.156470,-0.742100,-0.420208,-0.522219
10.991388,-15.897431,-5.919431,-0.881921,0.000000,0.471397
-10.165187,-7.292233,-24.445743,0.773010,0.634393,-0.000000
-9.291310,-26.061206,8.357055,0.773011,-0.000000,-0.634393
8.589458,-9.100582,-10.840107,-0.634393,0.773010,0.000000
11.507244,-13.407178,-4.954332,-0.881921,0.000000,0.471397
-26.718840,-9.082826,-17.561876,-0.818634,-0.267099,-0.508425
12.350647,1.966637,8.126221,-0.995185,-0.098017,0.000000
18.398294,10.799389,-25.490992,0.569358,0.313422,-0.759999
-15.899700,27.584379,9.593992,-0.508425,0.818634,0.267099
-24.559081,-17.746498,13.651827,-0.759514,-0.526342,0.382234
9.819813,-7.713072,8.581685,-0.773010,0.634393,0.000000
-12.930696,-8.897491,-29.361001,-0.427026,-0.302377,-0.852184
-12.766055,-30.473923,4.062574,-0.424492,-0.901705,0.082070
29.850370,8.557625,-11.917952,0.903180,0.214847,-0.371628
-18.276308,24.344347,-13.381351,-0.522219,0.742100,-0.420208
-12.517908,-27.752702,-13.480089,-0.382479,-0.802678,-0.457622
25.270102,-12.322304,-17.812935,0.742100,-0.420208,-0.522219
11.987583,3.488086,-21.630356,-0.956940,-0.290284,0.000000
-21.968170,10.741773,22.550430,-0.641557,0.296210,0.707576
24.143689,-20.552094,10.002909,0.707576,-0.641557,0.296210
15.185992,-28.132369,9.273001,0.508425,-0.818634,0.267099
5.328914,11.307026,-11.906434,-0.471397,-0.881921,0.000000
-8.946334,9.796983,-8.777409,0.773010,0.000000,0.634394
0.608491,24.132538,-12.484413,-0.098017,-0.000000,0.995185
3.706286,19.221330,26.874262,0.132793,0.557284,0.819634
5.555953,-23.419928,-23.037791,0.158952,-0.751866,-0.639868
13.238681,-22.766493,20.321635,0.440461,-0.648687,0.620644
17.427054,27.358480,7.295502,0.500142,0.839788,0.211221
20.903527,8.037361,24.626052,0.670528,0.239219,0.702258
8.582557,-15.493660,-28.166561,0.267099,-0.508425,-0.818634
4.921383,11.524856,-29.706261,-0.471397,-0.881921,0.000000
16.088635,23.315459,17.397097,0.446517,0.708443,0.546564
-32.077300,-4.659381,7.704518,-0.940327,-0.181151,0.288045
-10.204640,-7.244159,19.166997,0.773011,0.634393,-0.000000
12.378935,-1.679427,20.792554,-0.995185,0.098017,0.000000
11.737041,4.314011,-30.354594,-0.956940,-0.290285,0.000000
-18.616083,-0.989419,-27.560811,-0.551642,-0.078417,-0.830386
1.723533,-12.374591,-14.797847,-0.098017,0.995185,0.000000
4.960111,16.097585,11.504155,-0.471397,0.000000,-0.881921
20.101862,10.191659,24.465380,0.569358,0.313422,0.759999
12.306080,-30.278080,-2.419133,-0.995185,0.000000,0.098017
11.848946,-3.945110,-4.150269,-0.956940,0.290284,-0.000000
-0.592767,-12.485961,-18.055279,0.098017,0.995185,0.000000
12.057370,-3.258030,16.902809,-0.956940,0.290284,-0.000000
-31.467532,-6.456245,-8.558253,-0.947462,-0.216204,-0.235738
-23.060462,-20.348662,-12.767657,-0.648687,-0.620644,-0.440461
10.589909,-6.670546,-26.232749,-0.881921,0.471397,0.000000
-23.826261,14.378722,18.209991,-0.742100,0.420208,0.522219
29.043005,-12.554212,-10.234521,0.885789,-0.343197,-0.312401
12.328337,-29.553944,2.193150,-0.995185,0.000000,-0.098017
-33.073412,-2.386907,2.333359,-0.996384,-0.049505,0.069057
29.999651,9.914161,10.422325,0.885789,0.343197,0.312401
-12.413524,-17.242922,-1.328236,0.995185,-0.000000,0.098017
-29.085255,14.806630,6.210692,-0.884358,0.437842,0.161879
25.252243,-10.039709,19.122012,0.759176,-0.293108,0.581154
-32.576933,2.347462,-6.209477,-0.977326,0.049607,-0.205849
-22.047556,-13.521708,-20.911909,-0.663683,-0.371743,-0.649101
-2.459697,28.122896,-12.299541,0.290284,-0.000000,0.956940
11.372468,-10.495823,-29.408713,0.343197,-0.312401,-0.885789
-12.411243,2.588811,1.351393,0.995185,-0.000000,-0.098017
2.702884,-17.040712,12.225771,-0.290284,0.000000,-0.956940
-30.651212,-0.717415,-12.983798,-0.939566,-0.050000,-0.338698
10.715806,-12.767673,-28.765831,0.306798,-0.364801,-0.879088
14.543644,6.519865,-29.158865,0.437842,0.161879,-0.884358
0.731758,-21.693106,12.472272,-0.098017,0.000000,-0.995185
-12.321907,2.258438,21.889222,0.995185,-0.098018,0.000000
-3.614225,-27.061225,-11.949319,0.290285,-0.000000,0.956940
-8.996699,-8.716040,16.932135,0.773010,0.634393,0.000000
18.697519,17.301885,-21.498115,0.503751,0.585159,-0.635471
10.779576,21.706251,-22.806595,0.371743,0.649101,-0.663683
12.800438,-11.570500,-28.476431,0.343197,-0.312401,-0.885789
23.969316,-22.079335,-6.669523,0.702258,-0.670528,-0.239219
-2.398820,19.708798,12.308080,0.098018,0.000000,-0.995185
11.579416,-7.406758,-4.819308,-0.881921,0.000000,0.471397
-12.199636,-2.789038,11.128979,0.956940,0.290285,-0.000000
-15.113554,5.779196,-29.012283,-0.437842,0.161879,-0.884358
-6.698013,21.209175,24.692117,-0.217328,0.638727,0.738104
22.000888,-20.636968,13.921895,0.648687,-0.620644,0.440461
17.062928,-27.364519,8.053627,0.508425,-0.818634,0.267099
4.859305,20.082384,-26.060873,0.161444,0.630461,-0.759246
29.513245,12.723305,8.715432,0.885789,0.343197,0.312401
6.601121,-30.608434,-11.157755,0.159793,-0.922797,-0.350587
-4.267239,11.751229,29.276434,0.290285,-0.956940,-0.000000
25.622467,4.987788,20.577444,0.759246,0.161444,0.630461
12.543726,-0.006271,-22.281016,-0.995185,0.098017,0.000000
-11.531166,8.907857,-29.907272,-0.343197,0.312401,-0.885789
-8.666402,-9.037435,27.552281,0.634393,0.773010,-0.000000
-9.819694,8.646972,7.713218,0.773011,0.000000,-0.634393
12.192063,-6.049234,2.814004,-0.956941,0.000000,-0.290284
12.672709,-29.959948,-6.791450,0.371628,-0.903180,-0.214847
32.017457,-8.141704,3.605861,0.971231,-0.223787,0.081426
10.898310,-9.339168,-6.093568,-0.881921,0.000000,0.471397
5.606312,-12.426192,11.158753,-0.471397,-0.000000,-0.881921
11.656089,-4.580873,5.356789,-0.956940,0.290285,0.000000
-12.303373,-2.446619,-17.542137,0.995185,0.098018,0.000000
0.103979,15.652630,29.356997,0.050171,0.465071,0.883850
31.869108,5.471583,7.847338,0.947462,0.216204,0.235738
22.449582,-6.158693,-23.789809,0.670528,-0.239219,-0.702258
31.324105,-5.010474,9.942529,0.940327,-0.181151,0.288045
11.597649,-5.410700,4.773525,-0.956940,-0.000000,-0.290285
-26.823659,-16.060994,11.379658,-0.802678,-0.457622,0.382479
-4.517332,-24.532634,-21.988334,-0.158952,-0.751866,-0.639868
-11.593583,27.134842,-4.786927,0.956941,0.000000,0.290282
11.247792,8.854072,5.439732,-0.881921,-0.000000,-0.471397
30.329259,13.540139,-2.801925,0.872474,0.482336,-0.078367
10.120443,-7.346754,16.789122,-0.773011,0.634392,0.000000
-5.097507,-11.430716,19.952409,0.471397,0.881921,0.000000
-20.552250,21.555084,14.761674,-0.648687,0.620644,0.440461
-21.488511,-25.251690,-2.709894,-0.680461,-0.728344,-0.080542
17.076266,-5.656069,28.036935,0.469405,-0.233172,0.851639
2.394423,-12.308514,-21.081176,-0.098017,0.995185,0.000000
23.970159,-23.104842,-0.254984,0.762305,-0.647218,0.000000
-0.574389,30.302428,12.487772,0.098017,0.000000,-0.995185
-11.888817,-27.610541,3.813674,0.956940,0.000000,-0.290285
20.888408,-9.131699,24.203466,0.641557,-0.296210,0.707576
9.339085,-30.535972,-8.298841,-0.773011,-0.000000,0.634393
25.847056,7.498677,-19.602116,0.738104,0.217328,-0.638727
23.727304,22.888556,-4.574921,0.723272,0.685852,-0.080531
13.339640,15.560779,-26.171817,0.395175,0.448483,-0.801686
-8.818753,8.912404,26.895106,0.634393,-0.773010,0.000000
28.763917,-11.486422,12.124197,0.879088,-0.306798,0.364801
6.261031,-23.881374,10.808799,-0.471397,-0.000000,-0.881921
7.624901,-23.364500,-22.371928,0.239219,-0.702258,-0.670528
-24.146620,16.728226,15.588654,-0.708443,0.546564,0.446517
25.888145,16.342142,12.944746,0.759514,0.526342,0.382234
-6.728062,-10.559166,25.054997,0.471397,0.881921,-0.000000
12.330907,-2.167062,5.083475,-0.995185,0.098017,0.000000
-25.783469,-16.515866,12.913521,-0.759514,-0.526342,0.382234
-25.358563,18.078796,11.605648,-0.759514,0.526342,0.382234
-19.106239,-21.153416,17.036406,-0.585159,-0.635471,0.503751
-26.642637,-15.150372,12.849081,-0.802678,-0.457622,0.382479
31.374621,5.833525,-9.260005,0.940327,0.181151,-0.288045
-6.029881,18.805553,-10.932351,0.471397,0.000000,0.881921
9.253712,27.033094,-17.058777,0.233321,0.809504,-0.538762
10.410135,14.594859,-27.998572,0.337457,0.445068,-0.829480
32.818713,-5.134387,-2.016656,0.984405,-0.175916,0.000000
-0.284259,-12.516347,-22.444326,0.098017,0.995185,0.000000
-18.836615,-8.718797,26.004038,-0.538762,-0.233321,0.809504
17.379939,-8.742677,26.966640,0.538762,-0.233321,0.809504
-15.405335,-16.870509,24.142508,-0.488895,-0.521887,0.699011
17.364197,13.627271,24.836374,0.526342,0.382234,0.759514
22.860051,-12.004961,-20.949810,0.663683,-0.371743,-0.649101
-19.315302,27.049597,-1.207986,-0.596420,0.802672,0.000000
-30.466172,0.677593,-13.436964,-0.901705,0.082070,-0.424492
-11.333969,-5.278506,-20.356474,0.881921,0.471397,-0.000000
-20.498417,-23.721391,11.085752,-0.585564,-0.731257,0.349826
2.210039,21.901471,12.326674,-0.098017,-0.000000,-0.995185
-3.822925,11.886010,14.575254,0.290285,-0.956940,0.000000
22.939620,-7.564057,22.843185,0.670528,-0.239219,0.702258
5.285555,-11.330201,28.953289,-0.471397,0.881921,0.000000
-21.423791,-25.227173,3.478402,-0.680461,-0.728344,0.080542
-12.308455,2.395019,-11.059392,0.995185,-0.098018,0.000000
26.441680,18.699547,-7.516906,0.809504,0.538762,-0.233321
-12.256513,-2.601542,-12.168515,0.956940,0.290284,0.000000
-9.387004,-25.609065,8.240451,0.773011,-0.000000,-0.634393
11.717878,4.377183,-29.902262,-0.956940,-0.290285,0.000000
29.744183,-14.671647,2.351426,0.872474,-0.482336,0.078367
-3.069710,26.966563,-19.214887,-0.078417,0.830386,-0.551642
-11.433806,23.209919,-5.091725,0.881921,0.000000,0.471397
-20.005147,25.369525,-7.935990,-0.638727,0.738104,-0.217328
-27.708050,-18.176178,-2.524863,-0.830386,-0.551642,-0.078417
-15.669628,12.878318,26.332668,-0.457622,0.382479,0.802678
-27.754137,-14.600769,-11.067561,-0.852184,-0.427026,-0.302377
-15.694729,-25.204695,15.070242,-0.522219,-0.742100,0.420208
-5.098413,11.430231,-14.127732,0.471397,-0.881921,0.000000
-7.769061,-9.773864,-25.565015,0.634393,0.773010,0.000000
-6.253143,-10.813015,-15.509211,0.471397,0.881921,0.000000
-12.121161,-11.293469,28.837319,-0.343197,-0.312401,0.885789
-29.474384,12.850583,-8.685792,-0.885789,0.343197,-0.312401
-32.198190,-7.937586,2.011105,-0.971231,-0.223787,0.081426
9.911003,7.601957,-24.898031,-0.773010,-0.634393,-0.000000
10.112005,-25.381417,7.357036,-0.773010,0.000000,-0.634393
14.551276,23.534970,-18.368522,0.446517,0.708443,-0.546564
-12.477953,0.674076,-23.817760,0.995185,-0.098017,-0.000000
11.795113,4.122574,21.533906,-0.956940,-0.290285,-0.000000
28.858690,-1.733393,-16.423865,0.883850,-0.050171,-0.465071
6.582044,-29.895156,10.637214,-0.471397,-0.000000,-0.881921
-29.535681,11.299176,10.216330,-0.885789,0.343197,0.312401
-29.142698,-6.798201,-14.491971,-0.889788,-0.180319,-0.419240
8.926246,24.971984,8.801887,-0.773010,0.000000,-0.634394
12.169050,-2.889867,27.601148,-0.956940,0.290284,-0.000000
-12.397286,1.493100,23.313184,0.995185,-0.098017,0.000000
5.156097,11.399398,13.703330,-0.471397,-0.881921,0.000000
31.455176,3.139206,10.262007,0.952951,0.084545,0.291097
5.695329,-11.111173,16.828586,-0.471397,0.881921,0.000000
-23.154576,14.409027,-19.127063,-0.699011,0.488895,-0.521887
19.761687,26.717913,-1.381551,0.596420,0.802672,0.000000
-10.515363,-6.810012,17.237066,0.881921,0.471397,0.000000
-11.896154,-30.658455,5.198277,-0.371628,-0.903180,0.214847
28.320450,-8.122995,-15.462343,0.839788,-0.211221,-0.500142
1.840505,12.363070,15.256673,-0.098017,-0.995185,0.000000
-11.649695,-20.135020,-4.601950,0.956940,-0.000000,0.290285
-23.935299,-8.953630,21.316265,-0.738104,-0.217328,0.638727
21.361389,-11.552521,-22.741254,0.663683,-0.371743,-0.649101
-11.167661,-18.674704,25.142568,-0.349826,-0.585564,0.731257
-0.706843,-26.002772,12.474726,0.098017,0.000000,-0.995185
-11.709822,-21.256137,22.725768,-0.371743,-0.649101,0.663683
3.623399,-28.681902,11.946536,-0.290285,-0.000000,-0.956940
-18.416871,-20.979750,18.056254,-0.585159,-0.635471,0.503751
-30.076086,0.846010,14.205978,-0.883850,0.050171,0.465071
-28.153223,-9.894318,14.697735,-0.829480,-0.337457,0.445068
27.637397,-16.564176,8.146253,0.851639,-0.469405,0.233172
7.185111,13.191441,29.652864,0.214847,0.371628,0.903180
29.357460,15.334915,-2.574569,0.872474,0.482336,-0.078367
23.901543,23.185660,-0.395230,0.762305,0.647218,0.000000
12.491153,25.231031,-0.540051,-0.995185,0.000000,0.098017
-12.526204,3.124112,-0.184179,0.995185,0.000000,0.098017
12.240198,11.839959,-2.655326,-0.956941,0.000000,0.290284
-9.954020,-7.549540,29.849707,0.773010,0.634393,0.000000
8.495483,-30.025639,-11.562975,0.228892,-0.923386,-0.308167
18.592394,-20.885711,-17.970994,0.585159,-0.635471,-0.503751
-19.485428,15.425054,-22.081995,-0.620644,0.440461,-0.648687
30.064304,2.361244,13.965098,0.901705,0.082070,0.424492
-12.311872,2.360326,-14.868276,0.995185,-0.098018,0.000000
10.407216,6.997320,29.077508,-0.773011,-0.634393,0.000000
11.955904,-29.297266,10.158294,0.364801,-0.879088,0.306798
-7.263254,-12.578487,-10.188969,0.634393,0.000000,0.773010
-9.298704,-30.264962,8.348046,0.773011,-0.000000,-0.634393
9.033530,-11.934261,-8.671160,-0.773010,-0.000000,0.634394
21.934544,-2.682487,-24.842666,0.685852,-0.080531,-0.723272
-12.289253,15.843648,-2.493611,0.956940,0.000000,0.290284
2.558879,12.269454,13.957504,-0.290285,-0.956940,-0.000000
22.764171,-3.876133,-23.923058,0.685852,-0.080531,-0.723272
-7.565311,-28.829484,14.689954,-0.233172,-0.851639,0.469405
12.974792,-24.075296,18.936270,0.382234,-0.759514,0.526342
14.749374,-14.753153,-25.928723,0.395175,-0.448483,-0.801686
23.520791,-23.608455,-0.298559,0.723272,-0.685852,-0.080531
-21.979940,-24.941740,1.204332,-0.639355,-0.768912,0.000000
-0.232295,12.684758,12.521465,0.098017,0.000000,-0.995185
-24.109614,17.521787,14.676002,-0.708443,0.546564,0.446517
-27.557589,-18.210165,3.879069,-0.830386,-0.551642,0.078417
13.879815,8.027791,29.149392,0.469405,0.233172,0.851639
1.529112,23.210095,-23.773859,0.080542,0.680461,-0.728344
-31.186949,4.563039,10.671665,-0.940327,0.181151,0.288045
18.830858,-25.870434,-9.015819,0.581154,-0.759176,-0.293108
-14.831539,-29.533749,-3.708946,-0.424492,-0.901705,-0.082070
-11.926062,-13.989709,3.690892,0.956940,-0.000000,-0.290286
-12.438372,5.287296,-1.075946,0.995185,0.000000,0.098017
-12.196751,-2.798550,-14.436038,0.956940,0.290284,0.000000
-12.575053,1.534887,30.739113,-0.356822,0.000000,0.934173
-30.617357,-12.858375,-2.612757,-0.946807,-0.311335,-0.081408
-8.719997,10.512446,-30.390063,-0.214847,0.371628,-0.903180
12.475338,-0.700624,-16.852758,-0.995185,0.098017,0.000000
18.935955,0.821322,-27.328169,0.597636,0.000000,-0.801768
-30.448685,9.993239,-8.902254,-0.923386,0.308167,-0.228893
-1.923123,17.430984,12.354933,0.098017,0.000000,-0.995185
5.841784,28.780241,15.559097,0.161879,0.884358,0.437842
7.227928,22.408962,23.497838,0.217328,0.638727,0.738104
28.208815,-14.661852,9.699887,0.852184,-0.427026,0.302377
5.886499,-21.827567,-11.008990,-0.471397,-0.000000,0.881921
25.338648,-20.840240,-5.326469,0.751866,-0.639868,-0.158952
-28.528335,11.604942,12.592219,-0.879088,0.306798,0.364801
12.026139,-3.360984,-16.378767,-0.956940,0.290284,-0.000000
-11.909617,-3.745104,16.398969,0.956941,0.290283,0.000000
12.509226,0.356556,12.503950,-0.995185,-0.098017,0.000000
11.104072,-5.708613,8.273011,-0.881921,0.471397,0.000000
8.651371,21.180187,-24.142053,0.217328,0.638727,-0.738104
11.544799,-15.392016,-4.884071,-0.881921,0.000000,0.471397
32.883592,4.771331,1.975819,0.984405,0.175916,0.000000
21.600010,25.257654,-0.001465,0.639355,0.768912,-0.000000
0.344966,30.698399,12.681645,-0.000000,0.934172,0.356822
-25.860221,-0.270858,-20.875341,-0.768912,0.000000,-0.639355
9.019273,8.688533,-19.899941,-0.773010,-0.634393,0.000000
8.461122,9.205905,-16.106560,-0.634393,-0.773010,0.000000
10.318645,20.678057,-7.105243,-0.773010,0.000000,0.634394
12.370967,8.388638,-1.760318,-0.995185,0.000000,0.098017
16.313120,-17.066798,-23.361044,0.488895,-0.521887,-0.699011
-32.900828,-4.674879,-0.644613,-0.984405,-0.175916,0.000000
0.887261,12.456956,-20.069195,-0.098017,-0.995185,0.000000
7.526707,21.501711,9.972759,-0.634393,0.000000,-0.773010
-9.396560,8.228808,13.614250,0.773011,-0.634393,-0.000000
-27.131254,12.320872,-14.743411,-0.801686,0.395175,-0.448483
11.834368,20.488283,-23.371376,0.349826,0.585564,-0.731257
-2.995379,12.137044,-26.525204,0.290285,-0.956940,0.000000
22.409665,16.948699,17.745669,0.699011,0.488895,0.521887
-1.916398,-28.236731,-17.466851,-0.078417,-0.830386,-0.551642
-9.946773,-11.006319,-7.558372,0.773005,0.000000,0.634400
-11.645145,-4.616950,9.448215,0.956940,0.290285,0.000000
24.146795,19.272399,-12.369867,0.759514,0.526342,-0.382234
-30.878314,-8.125088,-9.395839,-0.947462,-0.216204,-0.235738
13.696914,-13.928801,26.908675,0.395175,-0.448483,0.801686
-26.216080,-19.727289,-5.285080,-0.791679,-0.589579,-0.160129
-11.430483,15.955859,-5.097942,0.881921,0.000000,0.471397
-18.572789,-25.792569,9.729178,-0.581154,-0.759176,0.293108
6.131846,-10.877850,-16.499749,-0.471397,0.881921,0.000000
-20.825356,9.652402,-24.042654,-0.641557,0.296210,-0.707576
-7.691491,-17.383652,-9.837525,0.634393,0.000000,0.773010
8.891913,-14.104021,-8.843721,-0.773010,-0.000000,0.634394
8.807696,-13.164391,-29.267125,0.306798,-0.364801,-0.879088
12.020228,15.570752,26.816617,0.395175,0.448483,0.801686
-5.593413,30.596869,-11.647494,-0.159793,0.922797,-0.350587
-10.781537,-6.312036,-17.235882,0.881921,0.471397,-0.000000
-21.219574,-23.603789,-10.124457,-0.585564,-0.731257,-0.349826
11.164476,5.595606,7.650210,-0.881921,-0.471397,0.000000
-14.452839,29.026640,7.461872,-0.419240,0.889788,0.180319
-19.452648,-26.900667,-2.210747,-0.546249,-0.833680,-0.081178
3.218189,-12.069455,12.845431,-0.290285,0.956940,0.000000
-18.467720,10.751964,-25.458540,-0.569358,0.313422,-0.759999
-21.646013,19.988154,-15.358765,-0.648687,0.620644,-0.440461
5.493382,-11.702407,-11.219116,-0.471397,0.000000,0.881921
-7.602696,-9.910396,18.756139,0.634393,0.773011,-0.000000
6.614226,-16.166896,-10.620012,-0.471397,0.000000,0.881921
9.219972,15.425588,8.443981,-0.773011,0.000000,-0.634393
10.570314,14.062440,6.707206,-0.881921,0.000000,-0.471397
-8.965633,-25.134306,19.883863,-0.313422,-0.759999,0.569358
4.906111,11.533019,-16.637272,-0.471397,-0.881921,0.000000
-1.558533,28.432641,17.172851,-0.078367,0.872474,0.482336
-16.653995,28.573668,3.861625,-0.546249,0.833680,0.081178
-8.151237,25.619333,-9.460221,0.634393,-0.000000,0.773010
14.829060,-8.696526,-28.443095,0.469405,-0.233172,-0.851639
12.487838,-0.573712,-5.070333,-0.995185,0.098017,0.000000
26.289552,13.656575,15.071058,0.801686,0.395175,0.448483
-17.698684,-20.099703,-19.710351,-0.577350,-0.577350,-0.577350
-26.325847,-1.793013,20.289337,-0.802672,0.000000,0.596420
-12.391263,1.554252,8.224733,0.995185,-0.098017,0.000000
13.294026,-26.594019,-14.863765,0.382479,-0.802678,-0.457622
-20.034357,-8.904520,-25.046765,-0.569358,-0.313422,-0.759999
28.887022,5.696651,15.508399,0.889788,0.180319,0.419240
3.233044,18.850492,27.195672,0.081178,0.546249,0.833680
-0.472520,13.573427,-12.497805,0.098017,0.000000,0.995185
-19.528391,4.710809,26.480358,-0.589579,0.160129,0.791679
5.024759,-11.469600,-30.506053,-0.471397,0.881921,0.000000
-24.040224,-21.704565,-7.511838,-0.702258,-0.670528,-0.239219
6.244060,28.389419,16.144678,0.233172,0.851639,0.469405
-5.607095,-30.597941,-11.158335,0.471397,-0.000000,0.881921
26.898057,2.275048,19.447077,0.833680,0.081178,0.546249
26.904507,13.304676,14.281867,0.801686,0.395175,0.448483
-17.633018,18.186430,-21.527454,-0.503751,0.585159,-0.635471
-3.772120,11.901422,-24.834351,0.290285,-0.956940,-0.000000
-5.050353,26.580933,19.301120,-0.160129,0.791679,0.589579
28.800772,14.535494,-7.981126,0.851639,0.469405,-0.233172
-11.759639,13.959090,-4.239516,0.956940,-0.000000,0.290284
-9.674539,-28.953562,7.890089,0.773010,0.000000,-0.634393
-30.802333,-6.091283,-10.966140,-0.940327,-0.181151,-0.288045
-14.227843,28.820324,-8.823434,-0.364801,0.879088,-0.306798
2.869862,-12.175119,-23.639601,-0.290285,0.956940,0.000000
-26.050930,18.619515,-9.039761,-0.759999,0.569358,-0.313422
-29.190170,-14.826683,5.583299,-0.884358,-0.437842,0.161879
27.713626,18.070568,3.208758,0.830386,0.551642,0.078417
-12.514262,-0.305427,21.015777,0.995185,0.098017,-0.000000
-7.021000,27.329581,10.387782,0.634393,0.000000,-0.773010
-11.318061,-15.543400,27.120249,-0.337457,-0.445068,0.829480
0.444122,12.500602,-26.315902,-0.098017,-0.995185,0.000000
-1.188868,12.427250,-29.756747,0.098017,-0.995185,-0.000000
