x,y,z,nx,ny,nz
54.653058,0.339916,-12.451302,0.000000,0.000000,-1.000000
57.091239,1.771807,1.960882,0.290286,0.956940,-0.000000
63.134585,1.085600,12.068681,0.976128,0.196052,0.093479
58.061976,0.000000,-12.020368,0.000000,-1.000000,0.000000
63.573047,1.354987,1.405034,0.980311,0.194995,0.031092
63.447119,0.000000,-6.880580,0.000000,-1.000000,0.000000
61.901078,1.317079,12.451302,0.000000,0.000000,1.000000
62.463679,3.004168,10.012866,0.826373,0.557535,0.079138
62.355474,3.463370,-4.712646,0.831180,0.555377,-0.026362
58.879188,1.536835,6.496258,-0.098017,0.995185,0.000000
57.047308,1.794827,3.508488,0.471395,0.881922,0.000000
54.689018,3.515574,7.438013,-0.831180,0.555377,-0.026362
61.395465,0.152205,12.451302,0.000000,-0.000000,1.000000
54.336831,1.123088,-12.451302,0.000000,0.000000,-1.000000
60.801693,2.367004,5.235240,-0.634393,0.773010,0.000000
57.479100,1.654150,-11.750266,0.290286,0.956940,-0.000000
60.683847,0.000000,-3.862139,0.000000,-1.000000,0.000000
56.762981,0.000000,2.735981,0.000000,-1.000000,0.000000
59.150554,1.563563,-10.985873,-0.098017,0.995185,0.000000
63.175529,2.254403,-4.326465,0.831181,0.555377,-0.026362
57.398906,1.678477,0.216533,0.290286,0.956940,-0.000000
61.986580,0.000000,-9.540440,0.000000,-1.000000,0.000000
53.082329,0.024958,-9.929021,-0.976128,0.196052,0.093479
53.879158,1.997089,0.982068,-0.831181,0.555377,-0.026362
54.466448,1.120868,12.451302,0.000000,-0.000000,1.000000
56.486331,0.000000,-0.671140,0.000000,-1.000000,0.000000
61.456552,3.072907,12.191774,-0.773011,0.634393,0.000000
60.626508,2.223233,2.107088,-0.634393,0.773010,0.000000
60.633326,0.000000,1.680496,0.000000,-1.000000,0.000000
53.825997,0.815659,-12.451302,0.000000,0.000000,-1.000000
54.943794,3.648917,-2.214239,-0.831181,0.555377,0.026362
63.218660,2.388319,-0.145274,0.831181,0.555377,-0.026362
55.440844,3.150731,-3.378339,0.881922,0.471395,0.000000
53.554069,0.000000,-4.876981,0.000000,-1.000000,0.000000
55.921918,0.000000,-1.681813,0.000000,-1.000000,0.000000
53.742688,2.397147,-10.042892,-0.826373,0.557535,0.079137
63.525714,0.408057,8.836230,0.980311,0.194996,0.031092
59.238245,1.584103,9.912190,-0.290284,0.956940,0.000000
53.333040,0.367515,7.816603,-0.980311,0.194996,-0.031092
56.399424,2.159488,-8.534237,0.634393,0.773010,0.000000
60.008652,0.000000,-7.774533,0.000000,-1.000000,0.000000
57.652386,0.000000,3.161360,0.000000,-1.000000,0.000000
63.036977,0.000000,-11.598843,0.000000,-1.000000,0.000000
54.527803,2.961076,-0.839265,-0.831181,0.555377,0.026362
53.067624,0.591041,12.451302,0.000000,-0.000000,1.000000
62.673336,2.774534,-9.202571,0.831180,0.555377,-0.026362
58.500196,0.000000,9.094486,0.000000,-1.000000,0.000000
60.679178,2.266459,-3.654075,-0.634393,0.773010,0.000000
58.102090,1.533583,2.151066,0.098017,0.995185,0.000000
53.397403,0.000000,6.017640,0.000000,-1.000000,0.000000
55.260890,3.487402,-5.074509,0.881922,0.471395,-0.000000
56.078305,0.000000,11.127772,0.000000,-1.000000,0.000000
56.359491,2.192260,-1.996296,0.634393,0.773010,0.000000
53.579316,0.000000,1.460470,0.000000,-1.000000,0.000000
62.402110,0.000000,1.283187,0.000000,-1.000000,0.000000
61.882767,3.702671,-10.869228,0.551083,0.832780,-0.052775
61.752260,3.608800,-9.310138,-0.881920,0.471399,-0.000000
55.506577,3.054785,1.164054,0.773011,0.634393,-0.000000
60.242931,0.000000,7.312174,0.000000,-1.000000,0.000000
54.351223,2.869563,4.478787,-0.831180,0.555377,-0.026362
56.608797,2.029215,0.953665,0.471395,0.881922,-0.000000
55.503689,3.058304,-2.149887,0.773011,0.634393,-0.000000
55.099326,3.834421,-10.966727,0.956939,0.290289,0.000000
62.059203,3.770106,-4.967352,0.555481,0.831342,-0.017618
63.758342,0.000000,1.815387,0.000000,-1.000000,0.000000
61.954578,0.000000,-7.200830,0.000000,-1.000000,0.000000
62.606616,3.287609,-0.497064,0.831181,0.555377,-0.026362
53.535552,1.246095,6.941613,-0.980311,0.194996,-0.031092
58.045345,0.871799,-12.451302,0.000000,0.000000,-1.000000
60.137082,0.000000,-8.546532,0.000000,-1.000000,0.000000
55.530705,3.025386,-3.761160,0.773011,0.634393,-0.000000
54.002988,0.000000,-4.899762,0.000000,-1.000000,0.000000
63.069489,2.301045,-6.687211,0.831181,0.555377,-0.026362
59.637517,1.705221,-0.025347,-0.290284,0.956940,0.000000
57.742457,0.000000,-9.380648,0.000000,-1.000000,0.000000
55.422768,3.184549,11.236170,0.881922,0.471395,0.000000
63.179321,0.950116,11.885690,0.976128,0.196052,0.093479
55.706989,2.810583,-0.677541,0.773011,0.634393,0.000000
63.642490,0.436155,4.978074,0.980311,0.194996,0.031092
60.584125,2.188451,2.150564,-0.634393,0.773010,0.000000
55.613577,2.924406,-5.587596,0.773011,0.634393,-0.000000
54.880847,3.708904,-6.488511,-0.555486,0.831340,0.017618
53.549654,0.000000,3.638514,0.000000,-1.000000,0.000000
63.398908,1.328735,7.060194,0.980311,0.194996,0.031092
59.194164,1.570731,10.449872,-0.290284,0.956940,0.000000
56.955584,1.718596,-12.451302,0.000000,0.000000,-1.000000
54.233920,2.796683,-6.641902,-0.831180,0.555377,0.026362
62.825039,2.848946,-2.851761,0.831181,0.555377,-0.026362
60.462943,2.095218,2.486283,-0.471397,0.881921,0.000000
53.100099,0.000000,10.603876,0.000000,-1.000000,0.000000
53.794687,1.945409,-3.157047,-0.980311,0.194996,0.031092
54.395229,2.760369,0.790886,-0.831181,0.555377,-0.026362
61.197592,2.757362,-0.805928,-0.773011,0.634393,0.000000
57.085507,0.000000,8.866527,0.000000,-1.000000,0.000000
57.493759,0.000000,1.391308,0.000000,-1.000000,0.000000
61.569729,3.267313,11.672628,-0.881920,0.471399,-0.000000
58.313499,0.000000,-1.302744,0.000000,-1.000000,0.000000
53.887935,1.930320,0.122376,-0.980311,0.194996,-0.031092
53.421429,0.000000,8.278813,0.000000,-1.000000,0.000000
58.891454,1.538043,4.483477,-0.098017,0.995185,0.000000
61.907290,3.862502,5.397219,0.555483,0.831342,0.017618
63.647903,0.282376,-5.771857,0.980311,0.194995,-0.031092
54.416476,2.820020,-1.377657,-0.831181,0.555377,0.026362
57.614278,1.613144,9.624663,0.290286,0.956940,0.000000
58.042885,1.539414,8.563058,0.098017,0.995185,0.000000
54.432368,0.000000,-3.646295,0.000000,-1.000000,0.000000
57.680378,0.438450,12.451302,0.000000,-0.000000,1.000000
59.037328,0.000000,6.045301,0.000000,-1.000000,0.000000
59.498588,0.000000,-0.736019,0.000000,-1.000000,0.000000
55.179139,0.419968,12.451302,0.000000,-0.000000,1.000000
54.368106,0.000000,9.543082,0.000000,-1.000000,0.000000
60.329330,0.000000,-8.186244,0.000000,-1.000000,0.000000
63.448949,1.510615,-4.341787,0.980311,0.194996,-0.031092
59.342758,0.000000,-9.074318,0.000000,-1.000000,0.000000
61.559951,3.249019,5.790580,-0.881919,0.471401,0.000000
61.709240,0.000000,-2.677690,0.000000,-1.000000,0.000000
57.104157,0.582250,12.451302,0.000000,-0.000000,1.000000
56.948952,1.847399,-5.072971,0.471395,0.881922,0.000000
56.378731,0.000000,-11.464658,0.000000,-1.000000,0.000000
54.897745,3.523201,1.017673,-0.831180,0.555377,-0.026362
62.593806,3.271999,-1.229837,0.831181,0.555377,-0.026362
57.899179,1.553568,-9.241861,0.098017,0.995185,-0.000000
61.340131,0.000000,7.747723,0.000000,-1.000000,0.000000
57.433623,1.667945,5.747670,0.290286,0.956940,0.000000
53.746597,2.233522,12.451302,0.000000,-0.000000,1.000000
63.709856,0.472144,-2.628328,0.980311,0.194995,-0.031092
55.681734,0.000000,8.317903,0.000000,-1.000000,0.000000
59.241444,1.585073,-3.996399,-0.290284,0.956940,0.000000
57.623679,0.000000,12.247241,0.000000,-1.000000,0.000000
54.490887,1.424829,12.451302,0.000000,-0.000000,1.000000
57.571483,0.000000,-1.301817,0.000000,-1.000000,0.000000
62.101912,3.639186,9.003370,0.831181,0.555377,0.026362
53.026180,0.695452,11.921552,-0.976128,0.196052,-0.093479
61.199166,2.759280,3.646147,-0.773011,0.634393,0.000000
59.981317,1.837783,0.726597,-0.471397,0.881921,0.000000
54.239558,2.721568,-4.881665,-0.831180,0.555377,0.026362
60.523630,0.000000,4.511937,0.000000,-1.000000,0.000000
62.436147,3.316603,-5.261062,0.831180,0.555377,-0.026362
54.321616,0.000000,-5.796746,0.000000,-1.000000,0.000000
59.606754,0.000000,-3.694464,0.000000,-1.000000,0.000000
58.491559,1.498657,-2.053833,-0.098017,0.995185,0.000000
54.447429,2.699175,-12.451302,0.000000,0.000000,-1.000000
53.391832,2.153519,11.990225,-0.826374,0.557534,-0.079137
63.269645,2.260630,-1.227817,0.831181,0.555377,-0.026362
62.674231,2.806945,8.491536,0.831180,0.555377,0.026362
60.523668,2.138835,-6.797613,-0.634393,0.773010,0.000000
59.626587,0.000000,11.881091,0.000000,-1.000000,0.000000
62.478096,3.375655,2.694354,0.831181,0.555377,0.026362
56.226840,2.301124,-1.146401,0.634393,0.773010,0.000000
59.685676,1.719829,5.718146,-0.290284,0.956940,0.000000
58.943646,0.000000,-10.273149,0.000000,-1.000000,0.000000
55.073076,2.961044,12.451302,0.000000,-0.000000,1.000000
59.437609,1.644579,-6.104183,-0.290284,0.956940,0.000000
53.444095,1.960678,10.211134,-0.976128,0.196052,-0.093479
62.531223,0.000000,-4.016769,0.000000,-1.000000,0.000000
63.211193,2.253518,3.220622,0.831180,0.555377,0.026362
61.044169,2.570416,1.581126,-0.773011,0.634393,0.000000
55.791680,2.707386,-9.898453,0.773011,0.634393,-0.000000
63.022217,0.805906,12.451302,0.000000,0.000000,1.000000
55.264345,3.480938,-9.009151,0.881922,0.471395,-0.000000
57.712913,0.000000,5.506203,0.000000,-1.000000,0.000000
53.618130,0.000000,-0.428512,0.000000,-1.000000,0.000000
58.259251,1.518104,6.035383,0.098017,0.995185,0.000000
55.657647,2.870706,1.409031,0.773011,0.634393,-0.000000
60.901422,0.000000,12.382461,0.000000,-1.000000,0.000000
53.678618,1.047702,1.186574,-0.980311,0.194996,-0.031092
63.808727,0.049022,2.164619,0.980311,0.194996,0.031092
54.250068,0.000000,-10.475161,0.000000,-1.000000,0.000000
58.856187,0.000000,-2.930911,0.000000,-1.000000,0.000000
53.821104,1.980545,2.544495,-0.980311,0.194996,-0.031092
63.375460,1.674212,-5.632832,0.980311,0.194996,-0.031092
55.685710,0.000000,5.507230,0.000000,-1.000000,0.000000
53.236378,1.100601,10.576332,-0.976128,0.196052,-0.093479
59.485055,0.000000,-1.611400,0.000000,-1.000000,0.000000
63.458568,0.036089,-10.886697,0.976128,0.196052,-0.093479
54.901316,3.555281,1.580910,-0.831180,0.555377,-0.026362
63.703796,0.000000,-4.519288,0.000000,-1.000000,0.000000
60.425034,2.074955,9.120253,-0.471397,0.881921,0.000000
53.543714,0.820951,4.017953,-0.980311,0.194996,-0.031092
54.298689,2.962538,-8.093897,-0.831180,0.555377,0.026362
55.041858,0.000000,8.954624,0.000000,-1.000000,0.000000
53.883393,2.055391,-2.076817,-0.831180,0.555377,0.026362
61.646955,3.411790,-7.646339,-0.881919,0.471401,0.000000
61.124433,2.668218,1.790121,-0.773011,0.634393,0.000000
63.541579,0.299533,-9.016623,0.980311,0.194996,-0.031092
55.375237,3.273473,-7.610061,0.881922,0.471395,-0.000000
56.168795,0.000000,-5.903209,0.000000,-1.000000,0.000000
53.381040,1.521002,-9.947436,-0.976128,0.196052,0.093479
57.584777,0.000000,-0.742886,0.000000,-1.000000,0.000000
54.774045,3.501548,-4.461677,-0.831181,0.555377,0.026362
54.196925,0.000000,-6.977664,0.000000,-1.000000,0.000000
62.548478,0.000000,-7.589788,0.000000,-1.000000,0.000000
56.463138,2.107199,1.508336,0.634393,0.773010,0.000000
61.109007,0.000000,-11.468756,0.000000,-1.000000,0.000000
61.194893,2.754074,-12.027552,-0.773011,0.634393,0.000000
56.234066,2.295194,6.544894,0.634393,0.773010,0.000000
55.556680,1.347086,-12.451302,0.000000,0.000000,-1.000000
62.409108,0.000000,-6.922488,0.000000,-1.000000,0.000000
54.346261,3.021288,7.831700,-0.831180,0.555377,-0.026362
60.849521,2.406256,11.003331,-0.634393,0.773010,0.000000
53.130171,0.202365,-9.801511,-0.976128,0.196052,0.093479
63.234488,2.061767,6.525842,0.831180,0.555377,0.026362
59.198364,1.572005,2.322562,-0.290284,0.956940,0.000000
61.765455,3.633485,-12.373802,-0.881919,0.471401,0.000000
62.675066,0.000000,-8.964709,0.000000,-1.000000,0.000000
56.051440,2.445071,-10.438927,0.634393,0.773010,-0.000000
62.898600,0.000000,10.015158,0.000000,-1.000000,0.000000
57.259853,1.720658,3.918554,0.290286,0.956940,-0.000000
53.709723,2.183607,8.882699,-0.826374,0.557534,-0.079137
56.175400,2.343339,-3.655551,0.634393,0.773010,-0.000000
61.369024,0.000000,-8.884349,0.000000,-1.000000,0.000000
57.149906,1.754010,-7.998997,0.290286,0.956940,-0.000000
62.478994,0.000000,8.898170,0.000000,-1.000000,0.000000
57.021236,1.808763,-0.256050,0.471395,0.881922,0.000000
62.090419,3.824568,1.413285,0.555485,0.831340,0.017618
56.836338,1.907593,-8.481771,0.471395,0.881922,-0.000000
54.560453,0.000000,-11.283864,0.000000,-1.000000,0.000000
57.179261,0.000000,-4.425546,0.000000,-1.000000,0.000000
53.950712,0.000000,-12.051245,0.000000,-1.000000,0.000000
60.587686,0.000000,12.388826,0.000000,-1.000000,0.000000
53.474961,0.378936,3.413534,-0.980311,0.194996,-0.031092
56.496590,0.000000,8.147821,0.000000,-1.000000,0.000000
53.297990,1.998326,-11.876799,-0.826373,0.557535,0.079137
60.786046,2.354163,10.226282,-0.634393,0.773010,0.000000
61.163432,2.715739,-11.929901,-0.773011,0.634393,0.000000
54.907925,3.879182,10.146730,-0.551086,0.832778,-0.052775
59.917162,0.000000,10.402678,0.000000,-1.000000,0.000000
53.468759,0.613092,5.077634,-0.980311,0.194996,-0.031092
61.497820,3.132782,5.211990,-0.881919,0.471401,0.000000
59.792023,0.000000,-3.932824,0.000000,-1.000000,0.000000
57.932870,1.550250,3.473217,0.098017,0.995185,-0.000000
54.355126,0.000000,-6.372807,0.000000,-1.000000,0.000000
61.031706,0.000000,-3.645514,0.000000,-1.000000,0.000000
61.149448,2.698699,-5.687775,-0.773011,0.634393,0.000000
63.023066,2.390840,-6.259198,0.831181,0.555377,-0.026362
63.628439,1.133676,-1.046512,0.980311,0.194995,-0.031092
53.958630,2.995293,12.001980,-0.826374,0.557534,-0.079137
58.679308,1.517149,-6.967590,-0.098017,0.995185,0.000000
60.401188,2.062209,-5.467834,-0.471397,0.881921,0.000000
58.324991,1.100768,12.451302,-0.000000,-0.000000,1.000000
56.021099,2.469971,-7.689567,0.634393,0.773010,-0.000000
61.914185,3.969791,0.117080,0.555483,0.831342,0.017617
54.872829,2.111293,-12.451302,0.000000,0.000000,-1.000000
62.851444,2.186256,11.726027,0.826373,0.557535,0.079138
54.500688,0.000000,-1.324312,0.000000,-1.000000,0.000000
63.293612,1.571410,-8.858210,0.980311,0.194996,-0.031092
62.648770,0.000000,-10.313007,0.000000,-1.000000,0.000000
59.112210,1.559786,9.210057,-0.098017,0.995185,0.000000
55.203426,0.000000,7.838792,0.000000,-1.000000,0.000000
63.487429,1.601149,2.560702,0.980311,0.194995,0.031092
53.512634,0.982720,-6.012409,-0.980311,0.194996,0.031092
56.815573,1.918692,5.413664,0.471395,0.881922,0.000000
53.239641,0.959352,-10.246013,-0.976128,0.196052,0.093479
55.116445,0.000000,2.901212,0.000000,-1.000000,0.000000
59.514975,0.000000,-6.624014,0.000000,-1.000000,0.000000
61.171414,0.000000,-4.198751,0.000000,-1.000000,0.000000
59.015728,0.000000,3.949577,0.000000,-1.000000,0.000000
62.074342,0.000000,1.328605,0.000000,-1.000000,0.000000
61.058328,2.587668,-5.559549,-0.773011,0.634393,0.000000
63.473008,0.608950,-9.238112,0.980311,0.194996,-0.031092
63.330096,1.567772,-7.730686,0.980311,0.194996,-0.031092
58.103248,0.000000,-8.486165,0.000000,-1.000000,0.000000
61.929072,0.000000,5.581037,0.000000,-1.000000,0.000000
61.491206,3.120407,11.984367,-0.881920,0.471399,-0.000000
62.749574,0.000000,-11.530322,0.000000,-1.000000,0.000000
60.683937,2.270365,2.360100,-0.634393,0.773010,0.000000
60.389866,2.056157,7.282809,-0.471397,0.881921,0.000000
53.353748,0.000000,-6.589708,0.000000,-1.000000,0.000000
63.208117,1.681308,-10.051470,0.976128,0.196052,-0.093479
55.874555,2.606403,-3.529756,0.773011,0.634393,0.000000
53.107653,1.152402,12.029153,-0.976128,0.196052,-0.093479
53.511945,0.725655,-4.421917,-0.980311,0.194996,0.031092
62.747401,2.683857,-8.777662,0.831180,0.555377,-0.026362
62.309648,3.445797,-6.527744,0.831180,0.555377,-0.026362
61.064011,2.241720,-12.451302,0.000000,0.000000,-1.000000
57.324927,0.000000,-4.636964,0.000000,-1.000000,0.000000
61.918355,0.000000,1.555977,0.000000,-1.000000,0.000000
55.870967,1.471996,12.451302,-0.000000,-0.000000,1.000000
55.386431,3.252529,-4.187931,0.881922,0.471395,0.000000
63.312717,0.000000,-3.821292,0.000000,-1.000000,0.000000
62.437306,0.000000,8.644937,0.000000,-1.000000,0.000000
53.559039,1.238417,-6.152933,-0.980311,0.194996,0.031092
58.171774,1.526720,-6.152291,0.098017,0.995185,-0.000000
53.198340,0.000000,-9.217378,0.000000,-1.000000,0.000000
58.856034,0.000000,-0.691942,0.000000,-1.000000,0.000000
57.940701,0.115261,-12.451302,0.000000,0.000000,-1.000000
53.660197,0.000000,-6.333527,0.000000,-1.000000,0.000000
61.382830,0.000000,10.670451,0.000000,-1.000000,0.000000
54.409542,0.000000,-3.621377,0.000000,-1.000000,0.000000
55.818516,0.000000,10.431847,0.000000,-1.000000,0.000000
53.765992,0.000000,-10.052808,0.000000,-1.000000,0.000000
60.049495,1.874225,-10.565082,-0.471397,0.881921,0.000000
63.094272,2.430041,3.188224,0.831180,0.555377,0.026362
63.484394,1.537247,-3.057171,0.980311,0.194996,-0.031092
57.221597,1.732263,-10.565898,0.290286,0.956940,-0.000000
61.384775,2.985446,2.154728,-0.773011,0.634393,0.000000
55.131937,0.000000,-7.371585,0.000000,-1.000000,0.000000
60.129477,1.644382,12.451302,-0.000000,-0.000000,1.000000
54.304834,2.904711,-6.681900,-0.831180,0.555377,0.026362
59.264992,1.592217,-0.187900,-0.290284,0.956940,0.000000
60.425747,0.000000,12.184448,0.000000,-1.000000,0.000000
59.801586,0.000000,-6.271624,0.000000,-1.000000,0.000000
59.062284,1.554869,-1.863990,-0.098017,0.995185,0.000000
63.093643,2.446168,2.868299,0.831180,0.555377,0.026362
62.922888,2.265011,10.425156,0.826373,0.557535,0.079138
55.140066,3.713448,-5.179047,0.881922,0.471395,-0.000000
53.565980,1.434055,-7.161054,-0.980311,0.194996,0.031092
55.180535,3.637735,-3.784629,0.881922,0.471395,-0.000000
53.208415,1.503060,-11.712408,-0.976128,0.196052,0.093479
57.486752,1.651829,-11.534024,0.290286,0.956940,-0.000000
53.539220,0.603993,-2.798954,-0.980311,0.194996,0.031092
54.427968,0.188070,-12.451302,0.000000,0.000000,-1.000000
60.176975,0.000000,-6.192684,0.000000,-1.000000,0.000000
55.115050,3.782582,5.660363,0.956938,0.290293,-0.000000
54.441404,2.887695,2.017438,-0.831181,0.555377,-0.026362
61.077077,2.610515,-11.424471,-0.773011,0.634393,0.000000
53.420956,0.000000,11.237995,0.000000,-1.000000,0.000000
56.897568,0.000000,-0.624514,0.000000,-1.000000,0.000000
60.521904,2.137387,-5.292462,-0.634393,0.773010,0.000000
56.577749,1.578645,12.451302,-0.000000,-0.000000,1.000000
53.527259,0.658863,-12.451302,0.000000,0.000000,-1.000000
58.868377,0.000000,-1.909580,0.000000,-1.000000,0.000000
56.701839,0.000000,4.805384,0.000000,-1.000000,0.000000
53.753295,1.916973,4.283772,-0.980311,0.194996,-0.031092
63.342788,0.350322,11.436667,0.976128,0.196052,0.093479
55.440373,3.151612,4.186655,0.881922,0.471395,0.000000
63.504616,1.412876,3.199559,0.980311,0.194995,0.031092
59.599099,0.000000,5.036493,0.000000,-1.000000,0.000000
60.891145,2.440415,-7.950849,-0.634393,0.773010,0.000000
54.916562,3.780639,-8.501535,-0.551087,0.832777,0.052775
58.526262,0.000000,8.472228,0.000000,-1.000000,0.000000
55.169434,2.214030,-12.451302,0.000000,0.000000,-1.000000
61.231589,0.000000,4.978178,0.000000,-1.000000,0.000000
63.184518,0.000000,2.733554,0.000000,-1.000000,0.000000
62.747013,0.000000,-0.217861,0.000000,-1.000000,0.000000
55.322893,3.371402,-10.038765,0.881922,0.471395,-0.000000
63.189786,0.000000,9.033186,0.000000,-1.000000,0.000000
55.407064,3.213928,1.029101,0.881922,0.471395,0.000000
53.491769,0.000000,10.286514,0.000000,-1.000000,0.000000
59.958924,0.000000,8.628798,0.000000,-1.000000,0.000000
58.929610,1.541802,-7.647944,-0.098017,0.995185,0.000000
56.224843,2.302763,-4.410329,0.634393,0.773010,-0.000000
61.629400,3.378947,1.349367,-0.881920,0.471399,-0.000000
58.389599,0.000000,-7.307787,0.000000,-1.000000,0.000000
54.207349,2.607871,3.501908,-0.831181,0.555377,-0.026362
58.009828,0.000000,-7.062383,0.000000,-1.000000,0.000000
53.441805,0.000000,-9.478291,0.000000,-1.000000,0.000000
60.743953,0.000000,-3.217918,0.000000,-1.000000,0.000000
59.129760,0.000000,0.475743,0.000000,-1.000000,0.000000
53.800434,0.000000,7.940513,0.000000,-1.000000,0.000000
62.553964,2.966618,8.919632,0.831180,0.555377,0.026362
53.943507,0.000000,-8.242360,0.000000,-1.000000,0.000000
59.327689,1.611235,-3.161701,-0.290284,0.956940,0.000000
63.385264,1.936671,3.677672,0.980311,0.194995,0.031092
54.608569,0.000000,-0.765538,0.000000,-1.000000,0.000000
63.368572,1.461499,7.184056,0.980311,0.194996,0.031092
56.300032,2.241056,-10.468152,0.634393,0.773010,-0.000000
59.638923,0.000000,-5.690474,0.000000,-1.000000,0.000000
55.203160,3.595407,6.381399,0.881922,0.471395,-0.000000
59.352963,0.000000,4.251246,0.000000,-1.000000,0.000000
55.617558,0.000000,1.739137,0.000000,-1.000000,0.000000
