x,y,z,nx,ny,nz
34.642413,1.420319,8.970088,-0.974384,0.195702,-0.110801
42.854577,7.211315,9.054527,0.193235,0.980906,0.021974
49.643831,0.797399,-1.577653,0.980117,0.194958,-0.036911
40.307105,0.000000,-1.407421,0.000000,-1.000000,0.000000
40.325994,7.020443,-4.014426,-0.195085,0.980759,0.007347
39.071795,6.885273,9.786289,-0.193235,0.980906,-0.021974
36.388133,4.693762,12.613716,0.000000,-0.000000,1.000000
39.548983,1.588897,-5.255950,0.773009,0.634395,-0.000000
45.007595,6.901924,-0.249273,0.195085,0.980759,-0.007347
45.693352,3.021036,-8.438178,-0.956941,0.290282,0.000000
37.898096,3.196606,-12.613716,0.000000,0.000000,-1.000000
40.405800,0.000000,5.378811,0.000000,-1.000000,0.000000
46.905960,5.616515,5.937805,0.555449,0.831288,0.020919
40.096439,1.027025,3.770150,0.634393,0.773011,0.000000
39.979618,6.276480,8.347947,0.634392,-0.773011,0.000000
47.205364,0.000000,-12.113975,0.000000,-1.000000,0.000000
45.105502,1.685432,-11.392319,-0.773012,0.634391,0.000000
43.416142,0.000000,-10.084474,0.000000,-1.000000,0.000000
36.549855,4.464432,3.676947,-0.831062,0.555298,-0.031298
35.303509,2.755733,-5.515073,-0.974384,0.195702,0.110801
40.891988,6.872504,3.839580,0.471398,-0.881921,0.000000
36.809750,5.806022,-12.347392,-0.541411,0.834306,0.103963
45.730829,3.399163,-8.522144,-0.995184,0.098020,0.000000
43.650820,0.000000,-4.772211,0.000000,-1.000000,0.000000
39.541815,5.801745,0.390245,0.773009,-0.634394,0.000000
40.596785,0.000000,-11.406420,0.000000,-1.000000,0.000000
43.134738,7.190014,-7.541675,0.193235,0.980906,-0.021974
48.783928,3.514900,-1.607091,0.831063,0.555298,-0.031298
40.590300,0.688129,6.496763,0.471398,0.881921,0.000000
36.298195,0.000000,12.008265,0.000000,-1.000000,0.000000
49.337973,2.613445,-0.107225,0.980117,0.194958,-0.036911
38.875301,3.085741,4.827635,0.995185,0.098014,0.000000
38.533412,0.000000,-5.943835,0.000000,-1.000000,0.000000
45.695494,4.358968,12.343028,-0.995184,-0.098020,-0.000000
34.966525,0.000000,-6.569987,0.000000,-1.000000,0.000000
43.476160,7.070109,9.891816,0.193235,0.980906,0.021974
39.304126,1.862022,-12.613716,0.000000,0.000000,-1.000000
35.209893,1.245949,-1.975800,-0.980117,0.194956,0.036911
39.298379,5.438755,-11.568015,0.881922,-0.471395,0.000000
34.409684,0.276825,8.969850,-0.962777,0.197187,-0.184874
37.253841,0.000000,-3.718791,0.000000,-1.000000,0.000000
39.110858,5.087925,5.182489,0.881922,-0.471395,0.000000
40.981463,0.000000,-1.535852,0.000000,-1.000000,0.000000
35.265788,1.655042,2.652298,-0.980117,0.194958,-0.036911
41.892698,7.348904,-11.172725,0.189551,0.981196,-0.036398
35.207089,1.994813,-5.019018,-0.974384,0.195702,0.110801
41.961679,0.000000,-4.858576,0.000000,-1.000000,0.000000
42.279699,7.383717,0.631356,-0.195085,0.980759,-0.007347
44.472675,6.377399,9.727105,-0.634392,-0.773011,0.000000
49.381776,1.940539,2.498235,0.980117,0.194958,0.036912
47.672476,4.265423,-10.030353,0.825314,0.556820,-0.093850
38.428058,6.097151,-1.593433,-0.555449,0.831287,0.020918
44.263388,0.850221,-1.198905,-0.634393,0.773011,0.000000
44.180864,6.606537,-9.797290,-0.471396,-0.881922,0.000000
42.635123,0.261116,5.727025,-0.098017,0.995185,0.000000
48.876486,0.000000,9.662078,0.000000,-1.000000,0.000000
46.019522,6.221290,-5.442024,0.555449,0.831288,-0.020918
43.621430,6.905559,-4.798426,-0.471396,-0.881922,0.000000
41.191305,7.237613,6.875893,-0.193235,0.980906,-0.021974
45.446835,2.278579,-8.151938,-0.881920,0.471399,0.000000
37.672572,6.366533,-12.613716,0.000000,0.000000,-1.000000
46.904585,4.998122,12.330855,0.813733,0.559842,0.156254
35.999395,3.651156,-3.864049,-0.831062,0.555298,0.031298
38.778547,0.000000,0.304115,0.000000,-1.000000,0.000000
40.299195,0.000000,-6.134715,0.000000,-1.000000,0.000000
38.903961,6.486171,-4.416223,-0.555449,0.831288,0.020918
40.201735,0.940611,11.215639,0.634393,0.773011,0.000000
45.217882,6.780568,4.502602,0.555448,0.831288,0.020918
48.740650,0.860707,12.603618,0.974382,0.195702,0.110816
42.515617,0.000000,-7.333897,0.000000,-1.000000,0.000000
47.551078,0.000000,-0.676425,0.000000,-1.000000,0.000000
48.591715,2.211410,11.527681,0.974384,0.195702,0.110801
49.371287,1.866630,-3.167138,0.980117,0.194958,-0.036912
39.875157,1.208626,11.748354,0.634393,0.773011,0.000000
39.184640,6.791433,-6.392047,-0.550771,0.832303,0.062630
36.269758,0.000000,0.605367,0.000000,-1.000000,0.000000
49.017105,1.954011,-8.241421,0.974384,0.195702,-0.110801
34.153948,1.361428,11.458495,-0.962777,0.197186,-0.184875
39.464493,0.000000,-7.256669,0.000000,-1.000000,0.000000
37.328487,0.000000,-0.398491,0.000000,-1.000000,0.000000
45.475554,2.332308,-0.372798,-0.881920,0.471399,0.000000
35.475446,3.945092,10.121206,-0.813734,0.559841,-0.156254
40.506730,0.000000,-6.061531,0.000000,-1.000000,0.000000
36.670678,5.334662,-9.140592,-0.550771,0.832303,0.062630
48.902522,0.438129,-11.926497,0.974384,0.195702,-0.110801
39.127643,2.280047,7.296965,0.881922,0.471395,-0.000000
48.669445,3.643682,-2.362096,0.831063,0.555298,-0.031298
42.548885,0.252622,-2.623425,-0.098017,0.995185,0.000000
45.180514,1.780330,8.917975,-0.881920,0.471399,0.000000
36.709802,5.440039,9.930860,-0.541411,0.834306,-0.103962
48.876277,3.091291,-6.410360,0.825314,0.556820,-0.093850
44.224050,6.877009,11.752733,0.189551,0.981196,0.036398
48.929325,0.000000,-0.418562,0.000000,-1.000000,0.000000
41.607789,0.294327,0.727725,0.290284,0.956940,0.000000
34.103852,1.783028,-12.169056,-0.962777,0.197186,0.184875
43.121712,7.058261,-7.295683,-0.290288,-0.956939,0.000000
43.568321,0.000000,7.499483,0.000000,-1.000000,0.000000
49.462666,1.679929,1.726847,0.980117,0.194958,0.036912
34.896206,1.782593,7.378091,-0.974384,0.195702,-0.110801
44.506239,0.000000,-2.058440,0.000000,-1.000000,0.000000
49.307905,2.150344,-3.351622,0.980117,0.194958,-0.036912
36.993387,0.654545,12.613716,0.000000,-0.000000,1.000000
39.562447,5.826886,-2.729762,0.773009,-0.634394,0.000000
46.470842,0.000000,4.336794,0.000000,-1.000000,0.000000
36.223522,3.859626,-1.611481,-0.831062,0.555299,0.031298
38.923458,2.884065,11.294501,0.956940,0.290287,0.000000
42.573938,0.255089,-12.299304,-0.098017,0.995185,0.000000
39.931217,0.000000,-10.973871,0.000000,-1.000000,0.000000
36.342490,4.184949,-4.224486,-0.831062,0.555298,0.031298
44.681416,6.966277,-0.319810,0.195085,0.980759,-0.007347
34.745070,1.104422,12.613716,0.000000,-0.000000,1.000000
45.715258,6.493054,2.721411,0.555448,0.831288,0.020918
46.494306,0.000000,-3.183034,0.000000,-1.000000,0.000000
47.619367,5.286525,-0.108324,0.555448,0.831288,-0.020919
35.573534,0.000000,2.924581,0.000000,-1.000000,0.000000
34.938615,3.136514,10.019840,-0.813732,0.559843,-0.156255
39.562726,1.572151,12.423893,0.773009,0.634395,0.000000
49.208416,2.959232,-0.194388,0.831063,0.555298,-0.031298
46.499948,6.020370,0.669698,0.555448,0.831288,0.020918
49.274983,2.639738,-1.640934,0.980117,0.194958,-0.036912
44.220452,0.814984,1.410180,-0.634393,0.773011,0.000000
39.321862,5.482689,8.822332,0.881922,-0.471395,0.000000
45.839765,5.969347,-10.684083,0.550771,0.832303,-0.062630
49.745118,0.475730,0.587122,0.980117,0.194958,0.036912
41.716982,0.000000,-0.789022,0.000000,-1.000000,0.000000
40.488442,0.000000,-4.425663,0.000000,-1.000000,0.000000
46.956939,5.206341,-10.740218,0.825314,0.556820,-0.093850
46.915173,5.405926,-8.714322,0.550771,0.832303,-0.062630
47.683589,5.071033,-3.215280,0.831062,0.555298,-0.031298
34.618666,0.000000,8.115009,0.000000,-1.000000,0.000000
35.734202,4.708579,-11.509149,-0.813733,0.559843,0.156254
49.419034,1.701612,2.770884,0.980117,0.194958,0.036912
43.748696,0.561842,-11.006668,-0.471396,0.881922,0.000000
42.276485,0.227989,-3.746616,0.098017,0.995185,0.000000
36.078383,0.000000,1.325477,0.000000,-1.000000,0.000000
45.245170,6.478122,9.151774,0.550771,0.832303,0.062630
45.621940,6.425684,-6.535311,0.550771,0.832303,-0.062630
38.880224,4.363615,-4.875120,0.995185,-0.098014,0.000000
48.598199,0.000000,-1.517092,0.000000,-1.000000,0.000000
39.877408,1.206779,0.678770,0.634393,0.773011,-0.000000
45.752649,6.313353,-6.878635,0.550771,0.832303,-0.062630
40.594611,0.685824,-9.753853,0.471398,0.881921,-0.000000
41.952606,7.397113,7.301152,-0.193235,0.980906,-0.021974
45.742935,3.877308,8.770598,-0.995184,-0.098020,-0.000000
45.712811,3.216225,-9.104078,-0.995184,0.098020,0.000000
35.729525,4.275995,9.983613,-0.813734,0.559841,-0.156254
43.579018,0.000000,-2.613158,0.000000,-1.000000,0.000000
45.778878,0.000000,-2.070950,0.000000,-1.000000,0.000000
39.560419,5.824414,7.007088,0.773009,-0.634394,0.000000
44.369338,6.462206,-11.731678,-0.634392,-0.773011,0.000000
40.552242,0.000000,-9.533991,0.000000,-1.000000,0.000000
39.833615,0.000000,-11.658799,0.000000,-1.000000,0.000000
39.011252,2.594650,5.158872,0.956940,0.290287,0.000000
38.327117,1.872171,-12.613716,0.000000,0.000000,-1.000000
49.339891,2.349263,-1.451636,0.980117,0.194958,-0.036912
35.460480,2.709651,-3.052801,-0.980117,0.194956,0.036911
45.520695,2.451856,-4.379724,-0.956941,0.290282,0.000000
35.119674,1.261377,4.452843,-0.980117,0.194958,-0.036911
43.897846,7.000617,9.285629,0.193235,0.980906,0.021974
37.676015,0.000000,-10.381461,0.000000,-1.000000,0.000000
40.753082,6.798257,-5.185999,0.471398,-0.881921,0.000000
34.453688,0.633811,9.121449,-0.962777,0.197187,-0.184874
35.435700,2.081758,0.394408,-0.980117,0.194956,-0.036912
38.843428,3.409369,-4.256408,0.995185,0.098014,-0.000000
42.607550,7.291240,7.658971,0.193235,0.980906,0.021974
42.827622,0.000000,-9.760933,0.000000,-1.000000,0.000000
43.240441,7.241967,-1.779938,0.195085,0.980759,-0.007347
42.613678,0.000000,-5.352898,0.000000,-1.000000,0.000000
46.637815,5.894857,1.996720,0.555448,0.831288,0.020918
36.599295,0.000000,-2.215966,0.000000,-1.000000,0.000000
38.818085,3.732693,10.760044,0.995185,-0.098014,0.000000
43.388370,7.221295,0.611431,0.195085,0.980759,0.007347
39.471412,6.827011,-2.893453,-0.555449,0.831287,0.020918
43.490972,0.000000,3.189471,0.000000,-1.000000,0.000000
49.052226,2.393619,7.156114,0.974384,0.195702,0.110801
48.648783,3.190314,-7.823436,0.825314,0.556820,-0.093850
46.505715,0.000000,-9.054650,0.000000,-1.000000,0.000000
45.227293,5.531529,8.287224,-0.881920,-0.471399,0.000000
39.264764,2.023510,4.895679,0.881922,0.471395,0.000000
38.894596,2.979211,-12.340341,0.956940,0.290287,-0.000000
36.834843,5.396476,-12.613716,0.000000,0.000000,-1.000000
45.396756,6.377238,9.159384,0.550771,0.832303,0.062630
35.457850,0.000000,9.567311,0.000000,-1.000000,0.000000
46.603841,5.782886,6.442707,0.550771,0.832303,0.062630
34.324933,1.247440,10.446474,-0.962777,0.197187,-0.184874
38.606876,6.557630,8.365877,-0.550771,0.832303,-0.062630
41.873113,7.321462,-3.117048,-0.195085,0.980759,0.007347
39.123104,6.521565,0.003792,-0.555449,0.831287,-0.020918
49.611423,0.000000,-2.822623,0.000000,-1.000000,0.000000
37.810160,0.000000,-6.778535,0.000000,-1.000000,0.000000
39.475406,5.720826,-8.663611,0.773009,-0.634394,0.000000
47.064224,1.628495,12.613716,-0.000000,-0.000000,1.000000
41.258613,0.000000,-5.498169,0.000000,-1.000000,0.000000
47.973567,4.259402,7.418275,0.825314,0.556820,0.093850
39.584884,5.854225,-3.933231,0.773009,-0.634394,0.000000
37.508306,4.627178,12.613716,0.000000,-0.000000,1.000000
39.761628,6.911324,4.433528,-0.195085,0.980759,-0.007347
44.579125,1.109339,-7.115977,-0.634393,0.773011,0.000000
43.959540,6.993281,9.070580,0.193235,0.980906,0.021974
42.932103,7.109011,-7.483594,-0.098017,-0.995185,0.000000
47.716831,0.000000,2.464117,0.000000,-1.000000,0.000000
36.623992,0.000000,-11.790910,0.000000,-1.000000,0.000000
38.878047,4.341519,-9.201662,0.995185,-0.098014,0.000000
44.694835,0.000000,-3.093295,0.000000,-1.000000,0.000000
35.996458,0.000000,9.242746,0.000000,-1.000000,0.000000
43.836663,0.000000,-0.796545,0.000000,-1.000000,0.000000
37.472413,5.568472,-5.197275,-0.550771,0.832303,0.062630
38.969817,0.000000,11.927926,0.000000,-1.000000,0.000000
36.164004,4.228816,-6.350378,-0.825314,0.556820,0.093850
39.109836,2.313363,-0.913595,0.881922,0.471395,-0.000000
41.724013,7.116974,2.535170,0.098017,-0.995185,0.000000
39.472893,6.797501,1.681362,-0.555449,0.831288,-0.020918
44.180771,0.792790,-5.586551,-0.471396,0.881922,0.000000
42.302798,7.170992,5.249386,-0.098017,-0.995185,0.000000
45.727664,4.032348,-1.605706,-0.995184,-0.098020,0.000000
48.556291,3.179647,8.700097,0.825314,0.556820,0.093850
43.222303,0.371629,-2.473364,-0.290286,0.956940,0.000000
41.035560,6.931466,0.835525,0.290284,-0.956940,0.000000
35.369446,3.814680,10.205978,-0.813734,0.559841,-0.156254
35.336190,1.530263,-0.123884,-0.980117,0.194956,0.036911
44.167276,0.785577,0.598210,-0.471396,0.881922,0.000000
40.668729,0.000000,4.728495,0.000000,-1.000000,0.000000
42.167264,7.160631,11.612605,0.098017,-0.995185,0.000000
41.707688,0.000000,7.793568,0.000000,-1.000000,0.000000
39.303024,6.874483,7.271200,-0.193235,0.980906,-0.021973
41.271633,7.303137,-9.094496,-0.193235,0.980906,0.021974
44.486951,6.365683,-6.587773,-0.634392,-0.773011,0.000000
40.197088,0.944424,-12.503869,0.634393,0.773011,-0.000000
39.246994,5.342621,-3.581293,0.881922,-0.471395,0.000000
