x,y,z,nx,ny,nz
-29.523777,-13.536416,-3.418044,0.000000,0.000000,-1.000000
-28.854169,21.107294,9.246944,-0.000000,1.000000,0.000000
2.055417,-13.408422,-3.418044,0.000000,0.000000,-1.000000
-25.840329,-21.107294,47.713340,0.000000,-1.000000,0.000000
-28.168277,7.458307,16.869274,0.000000,0.471398,0.881921
6.326082,-10.401340,-3.418044,0.000000,0.000000,-1.000000
9.314061,11.590235,-1.837945,0.956940,-0.290284,0.000000
-5.024165,-12.464678,3.418044,0.000000,-0.000000,1.000000
-24.914991,11.110174,57.533226,0.000000,0.000000,1.000000
18.400088,13.063726,-3.418044,0.000000,0.000000,-1.000000
-3.467465,-6.845251,-3.239603,0.773010,-0.634393,0.000000
-27.493047,6.871628,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-1.697874,31.020819,-1.000000,0.000000,0.000000
17.484040,11.360662,-0.099306,-0.956940,-0.290286,0.000000
-10.720199,21.107294,2.887650,0.000000,1.000000,0.000000
-31.577082,-10.500624,22.882362,-1.000000,0.000000,0.000000
-6.894035,-15.993391,3.418044,0.000000,-0.000000,1.000000
-22.681244,9.782383,-3.418044,0.000000,0.000000,-1.000000
-12.086386,-0.411587,-3.418044,0.000000,0.000000,-1.000000
30.024634,2.040594,-3.418044,0.000000,0.000000,-1.000000
17.101082,21.107294,1.686529,-0.000000,1.000000,0.000000
-31.577082,-17.019057,15.450913,-1.000000,0.000000,0.000000
-6.977088,-17.475511,3.418044,0.000000,-0.000000,1.000000
9.759089,17.479174,3.418044,-0.000000,0.000000,1.000000
-9.423701,4.850136,-3.418044,-0.000000,-0.000000,-1.000000
-31.577082,3.053675,4.498595,-1.000000,0.000000,0.000000
-31.082611,21.107294,9.765386,0.000000,1.000000,0.000000
-29.034967,10.422320,16.417651,0.000000,-0.290283,0.956941
-31.577082,19.888869,4.426028,-1.000000,0.000000,0.000000
-19.757186,9.208770,3.418044,0.000000,-0.000000,1.000000
31.577082,-7.080068,-1.827624,1.000000,0.000000,-0.000000
-9.749326,21.107294,1.795545,0.000000,1.000000,0.000000
-27.227260,-21.107294,5.339188,0.000000,-1.000000,0.000000
26.988613,-21.107294,0.366748,0.000000,-1.000000,0.000000
-24.740995,-15.564517,7.509614,1.000000,0.000000,-0.000000
27.313727,1.385251,3.418044,-0.000000,0.000000,1.000000
-4.236067,-9.836092,2.108263,0.995185,0.098017,0.000000
-31.577082,20.918494,19.297687,-1.000000,0.000000,0.000000
-7.661138,19.685939,3.418044,-0.000000,0.000000,1.000000
-24.740995,2.305841,39.397244,1.000000,-0.000000,0.000000
1.553161,-13.184584,0.824878,-0.471397,0.881921,0.000000
3.026832,-12.119965,-3.228920,-0.773010,0.634394,0.000000
-30.775593,-16.259273,-3.418044,0.000000,0.000000,-1.000000
-22.680207,4.176678,-3.418044,0.000000,0.000000,-1.000000
0.847616,0.050195,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-1.837173,50.130441,-1.000000,0.000000,0.000000
-31.577082,-12.011317,1.182753,-1.000000,0.000000,0.000000
6.355496,-8.697811,3.418044,-0.000000,0.000000,1.000000
-31.577082,-14.669855,25.827976,-1.000000,0.000000,0.000000
-24.740995,10.422373,55.959351,1.000000,-0.000000,0.000000
-31.577082,-10.053012,28.192034,-1.000000,0.000000,0.000000
-11.280746,-14.132188,3.418044,0.000000,-0.000000,1.000000
-31.577082,0.008703,30.467613,-1.000000,0.000000,-0.000000
15.450123,-19.460078,3.418044,0.000000,-0.000000,1.000000
19.363311,0.569316,3.418044,-0.000000,0.000000,1.000000
-29.625639,21.107294,16.940527,-0.000000,1.000000,0.000000
-31.577082,-17.459704,28.382536,-1.000000,0.000000,0.000000
-31.577082,-12.759896,49.064406,-1.000000,0.000000,0.000000
-31.577082,18.411935,-2.809618,-1.000000,0.000000,0.000000
-24.740995,-1.537648,57.303001,1.000000,-0.000000,0.000000
15.176296,15.739670,3.418044,-0.000000,0.000000,1.000000
-24.740995,-1.889118,28.173740,1.000000,0.000000,-0.000000
30.985520,1.876161,-3.418044,0.000000,0.000000,-1.000000
-24.740995,-20.232434,33.977807,1.000000,0.000000,-0.000000
-30.386258,3.190865,-3.418044,0.000000,0.000000,-1.000000
-29.340793,-21.107294,39.299259,0.000000,-1.000000,0.000000
9.479150,-16.875659,3.418044,0.000000,-0.000000,1.000000
-31.577082,5.601361,27.156889,-1.000000,0.000000,-0.000000
-8.869335,11.676734,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-14.021577,33.654310,-1.000000,0.000000,0.000000
-7.700329,-21.107294,1.772834,0.000000,-1.000000,0.000000
24.824374,15.762437,3.418044,0.000000,-0.000000,1.000000
-29.979870,-21.107294,-0.256158,0.000000,-1.000000,0.000000
-25.920595,-7.279281,-3.418044,0.000000,0.000000,-1.000000
-31.577082,17.180734,17.376466,-1.000000,0.000000,0.000000
-9.457510,-5.389329,3.418044,0.000000,-0.000000,1.000000
-10.705476,3.895110,-3.418044,0.000000,0.000000,-1.000000
25.666334,-20.426890,-3.418044,0.000000,0.000000,-1.000000
-1.041920,0.977187,-3.418044,0.000000,0.000000,-1.000000
-31.577082,12.689264,42.357009,-1.000000,0.000000,-0.000000
13.160026,-8.888361,-3.418044,-0.000000,-0.000000,-1.000000
-31.577082,6.396651,23.555025,-1.000000,0.000000,-0.000000
-31.577082,-14.476769,6.786504,-1.000000,0.000000,0.000000
-13.905325,7.718801,-3.418044,-0.000000,-0.000000,-1.000000
-31.577082,-8.318142,46.422646,-1.000000,0.000000,0.000000
-24.740995,-10.348411,42.637922,1.000000,0.000000,-0.000000
-10.424122,16.550497,-3.418044,0.000000,-0.000000,-1.000000
-24.740995,7.737641,10.189560,1.000000,0.000000,-0.000000
-30.325063,-16.632139,-3.418044,0.000000,0.000000,-1.000000
-2.708061,-6.058375,-2.797742,0.634393,-0.773011,0.000000
5.902761,-12.143803,-3.418044,0.000000,0.000000,-1.000000
-19.098863,19.267707,3.418044,-0.000000,-0.000000,1.000000
-24.740995,-8.742944,46.882538,1.000000,-0.000000,0.000000
-24.740995,-3.611921,51.607215,1.000000,-0.000000,0.000000
-20.752179,-14.815412,3.418044,0.000000,-0.000000,1.000000
7.635011,-17.704050,3.418044,0.000000,-0.000000,1.000000
-12.801843,-17.416804,-3.418044,0.000000,0.000000,-1.000000
-24.740995,18.231359,35.398878,1.000000,0.000000,-0.000000
-11.954352,-11.971174,3.418044,0.000000,0.000000,1.000000
-24.740995,5.731157,42.432881,1.000000,-0.000000,0.000000
31.577082,14.407377,-1.888405,1.000000,-0.000000,0.000000
-31.577082,15.987725,26.647715,-1.000000,0.000000,0.000000
4.415037,-19.673993,-3.418044,0.000000,0.000000,-1.000000
-11.177157,7.305722,3.418044,0.000000,-0.000000,1.000000
31.577082,-10.645960,-0.178009,1.000000,0.000000,-0.000000
-31.577082,16.269960,0.278060,-1.000000,0.000000,0.000000
-26.914951,-2.725600,57.533226,0.000000,0.000000,1.000000
-15.827767,-16.644509,3.418044,0.000000,-0.000000,1.000000
22.919118,-2.715760,3.418044,-0.000000,0.000000,1.000000
7.645881,-21.107294,-0.446291,0.000000,-1.000000,0.000000
9.894094,8.165526,-0.046402,0.773010,0.634393,-0.000000
9.720124,-17.205011,-3.418044,0.000000,0.000000,-1.000000
13.656370,0.807808,3.418044,-0.000000,0.000000,1.000000
-12.622288,16.025088,3.418044,0.000000,-0.000000,1.000000
-24.740995,15.942542,26.282500,1.000000,0.000000,-0.000000
-31.577082,9.680124,41.776219,-1.000000,0.000000,-0.000000
-24.740995,-8.471286,25.351548,1.000000,0.000000,-0.000000
-31.577082,-3.893891,21.988032,-1.000000,0.000000,-0.000000
31.577082,18.139047,-1.619518,1.000000,-0.000000,0.000000
7.173270,3.230722,3.418044,0.000000,-0.000000,1.000000
-0.963654,20.807504,3.418044,-0.000000,0.000000,1.000000
25.729965,-21.107294,0.606912,0.000000,-1.000000,0.000000
-5.360678,-11.802301,3.418044,0.000000,-0.000000,1.000000
-24.740995,-17.584012,57.340801,1.000000,-0.000000,0.000000
-25.888127,-21.107294,33.411558,0.000000,-1.000000,0.000000
-29.589732,8.377911,24.540352,0.000000,0.290283,-0.956941
3.564898,-15.857676,-3.418044,0.000000,0.000000,-1.000000
-24.740995,17.523203,4.556935,1.000000,0.000000,-0.000000
8.647774,10.907056,3.418044,-0.000000,0.000000,1.000000
11.623695,21.107294,-0.529674,-0.000000,1.000000,0.000000
-31.577082,-1.487070,48.137071,-1.000000,0.000000,0.000000
-31.577082,-5.284388,14.107810,-1.000000,0.000000,-0.000000
31.577082,9.305498,-0.695654,1.000000,-0.000000,0.000000
-31.577082,-14.784976,10.740319,-1.000000,0.000000,-0.000000
18.741019,-21.107294,2.932454,0.000000,-1.000000,0.000000
4.855179,-20.268127,-3.418044,0.000000,0.000000,-1.000000
9.938787,-4.653552,-3.418044,0.000000,0.000000,-1.000000
14.747153,5.393172,-3.418044,0.000000,0.000000,-1.000000
-24.740995,14.215974,16.321932,1.000000,0.000000,0.000000
28.430772,-3.447882,-3.418044,0.000000,0.000000,-1.000000
17.953288,-5.393043,3.418044,-0.000000,0.000000,1.000000
-3.073261,-19.198747,3.418044,0.000000,-0.000000,1.000000
-29.434986,10.533497,24.575877,0.000000,-0.290283,-0.956941
-24.740995,-9.419227,22.248984,1.000000,0.000000,-0.000000
31.577082,-4.843144,3.192833,1.000000,-0.000000,0.000000
-4.699015,11.277547,3.418044,0.000000,-0.000000,1.000000
-30.056309,-15.005451,-3.418044,0.000000,0.000000,-1.000000
20.930089,-21.107294,-0.241363,0.000000,-1.000000,0.000000
29.086615,-5.192186,3.418044,-0.000000,0.000000,1.000000
-31.577082,-18.242593,40.520728,-1.000000,0.000000,0.000000
-29.645410,-12.751525,-3.418044,0.000000,0.000000,-1.000000
-24.740995,3.848685,37.514745,1.000000,-0.000000,0.000000
28.887938,8.742559,-3.418044,0.000000,0.000000,-1.000000
9.242195,-21.107294,0.239880,0.000000,-1.000000,0.000000
-6.544752,-20.835190,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-17.788275,52.653020,-1.000000,0.000000,0.000000
-31.577082,-0.518660,4.245847,-1.000000,0.000000,0.000000
-19.776472,-19.216229,-3.418044,0.000000,0.000000,-1.000000
-31.577082,9.008204,52.098178,-1.000000,0.000000,0.000000
-5.162518,9.462250,3.418044,0.000000,-0.000000,1.000000
-31.577082,-7.567604,26.432597,-1.000000,0.000000,0.000000
26.924896,2.488963,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-3.138018,10.827402,-1.000000,0.000000,0.000000
-3.337699,-6.687131,3.411194,0.773010,-0.634393,0.000000
-31.577082,6.823758,55.523515,-1.000000,0.000000,0.000000
-18.161783,-21.107294,0.594820,0.000000,-1.000000,0.000000
-31.577082,-7.156198,10.189260,-1.000000,0.000000,0.000000
-24.740995,1.466526,9.666863,1.000000,0.000000,-0.000000
-0.982884,-21.107294,2.124089,0.000000,-1.000000,0.000000
-24.740995,-8.123264,47.504362,1.000000,-0.000000,0.000000
-24.740995,19.218565,36.804315,1.000000,0.000000,-0.000000
-21.746490,2.687714,-3.418044,0.000000,0.000000,-1.000000
-24.740995,17.449766,29.982103,1.000000,0.000000,-0.000000
-6.919852,5.700930,3.418044,0.000000,-0.000000,1.000000
5.417079,-8.824070,-3.418044,-0.000000,-0.000000,-1.000000
-24.740995,5.390842,36.391361,1.000000,-0.000000,0.000000
-5.476806,15.848461,-3.418044,0.000000,-0.000000,-1.000000
-24.740995,-9.303064,7.117216,1.000000,0.000000,-0.000000
-10.659567,6.404900,3.418044,0.000000,-0.000000,1.000000
-24.740995,-1.636140,23.758092,1.000000,0.000000,-0.000000
-24.740995,18.880590,24.982492,1.000000,0.000000,-0.000000
-1.862164,-1.626297,-3.418044,-0.000000,-0.000000,-1.000000
-12.195304,8.911513,3.418044,0.000000,-0.000000,1.000000
7.138065,12.671220,3.418044,-0.000000,0.000000,1.000000
-30.762569,-0.645037,-3.418044,0.000000,0.000000,-1.000000
-24.586152,20.100428,3.418044,0.000000,-0.000000,1.000000
-27.393322,-21.107294,21.192846,0.000000,-1.000000,0.000000
-31.577082,20.795481,55.129073,-1.000000,0.000000,0.000000
-24.740995,-16.503609,24.696931,1.000000,0.000000,-0.000000
-24.740995,-15.027256,24.088678,1.000000,0.000000,-0.000000
-8.016959,12.717605,3.418044,0.000000,-0.000000,1.000000
-31.577082,-6.007996,23.303248,-1.000000,0.000000,0.000000
-23.860583,-11.157881,3.418044,0.000000,-0.000000,1.000000
-31.577082,-2.691084,55.406524,-1.000000,0.000000,0.000000
-31.577082,-11.002383,34.306032,-1.000000,0.000000,0.000000
-8.545860,14.256516,-3.418044,0.000000,0.000000,-1.000000
-31.577082,16.721711,53.468763,-1.000000,0.000000,0.000000
-31.577082,-4.994491,46.024111,-1.000000,0.000000,0.000000
-31.577082,0.924394,32.936990,-1.000000,0.000000,0.000000
-29.571488,8.712423,-3.418044,0.000000,0.000000,-1.000000
-21.140721,-19.249300,-3.418044,0.000000,0.000000,-1.000000
-22.499157,11.833829,3.418044,0.000000,-0.000000,1.000000
-31.577082,-2.797609,27.608337,-1.000000,0.000000,0.000000
-31.577082,0.592628,33.981375,-1.000000,0.000000,0.000000
-26.736745,3.501592,57.533226,0.000000,0.000000,1.000000
-15.954263,14.786983,-3.418044,0.000000,0.000000,-1.000000
5.183767,-9.271919,-3.418044,0.000000,0.000000,-1.000000
-24.740995,-18.748198,33.085080,1.000000,0.000000,-0.000000
10.616696,-18.910888,-3.418044,0.000000,0.000000,-1.000000
-31.577082,6.114935,16.346516,-1.000000,0.000000,0.000000
-31.577082,17.176203,44.757998,-1.000000,-0.000000,0.000000
-12.323737,20.018623,-3.418044,0.000000,-0.000000,-1.000000
-5.948859,6.295786,3.418044,0.000000,-0.000000,1.000000
-14.155475,19.294814,-3.418044,0.000000,-0.000000,-1.000000
21.962964,-17.488895,3.418044,-0.000000,-0.000000,1.000000
30.400412,-10.973487,3.418044,-0.000000,0.000000,1.000000
8.411040,-2.253591,3.418044,0.000000,-0.000000,1.000000
20.657556,-11.645061,-3.418044,0.000000,0.000000,-1.000000
-31.577082,10.801523,54.100284,-1.000000,0.000000,0.000000
-27.448065,-21.107294,48.186997,0.000000,-1.000000,0.000000
28.407107,21.107294,-3.069582,-0.000000,1.000000,0.000000
-24.740995,-0.690079,11.293878,1.000000,0.000000,-0.000000
22.792965,10.029927,-3.418044,0.000000,0.000000,-1.000000
-24.740995,15.240913,33.225745,1.000000,0.000000,0.000000
-31.577082,6.394764,52.520515,-1.000000,0.000000,0.000000
-24.740995,19.837481,16.313061,1.000000,0.000000,-0.000000
1.338785,12.363326,3.418044,-0.000000,-0.000000,1.000000
-18.528032,-12.066347,3.418044,0.000000,-0.000000,1.000000
0.677121,-16.087910,3.418044,0.000000,-0.000000,1.000000
-11.488337,21.107294,2.217430,0.000000,1.000000,0.000000
7.150924,19.104312,3.418044,-0.000000,0.000000,1.000000
-24.740995,10.630565,48.451348,1.000000,-0.000000,0.000000
-1.311541,15.963398,-3.418044,0.000000,-0.000000,-1.000000
2.757948,-0.637134,3.418044,0.000000,0.000000,1.000000
-5.718124,-18.284964,3.418044,0.000000,-0.000000,1.000000
-24.740995,-19.009767,37.967410,1.000000,0.000000,-0.000000
-24.740995,13.024270,55.126525,1.000000,-0.000000,0.000000
-31.577082,3.417686,22.485891,-1.000000,0.000000,-0.000000
-27.656944,-21.107294,6.921672,0.000000,-1.000000,0.000000
-28.471252,21.107294,44.821715,0.000000,1.000000,0.000000
-24.117890,1.216720,-3.418044,0.000000,0.000000,-1.000000
-24.740995,19.272127,14.137528,1.000000,0.000000,-0.000000
-26.753561,21.107294,9.383643,-0.000000,1.000000,0.000000
-19.998611,8.432150,-3.418044,0.000000,0.000000,-1.000000
31.577082,-6.991132,-2.714386,1.000000,0.000000,-0.000000
-24.740995,1.087546,44.380507,1.000000,-0.000000,0.000000
31.143537,7.941406,3.418044,-0.000000,0.000000,1.000000
31.577082,7.624981,0.288774,1.000000,-0.000000,0.000000
-22.805066,-4.683140,3.418044,0.000000,-0.000000,1.000000
0.157540,-21.053758,-3.418044,0.000000,0.000000,-1.000000
-21.437511,-3.445774,3.418044,0.000000,-0.000000,1.000000
-19.693031,-20.310862,3.418044,0.000000,-0.000000,1.000000
7.656895,-14.689082,-3.418044,0.000000,0.000000,-1.000000
13.703942,19.086494,-3.418044,0.000000,-0.000000,-1.000000
17.560628,-15.048337,3.418044,-0.000000,0.000000,1.000000
-24.759675,21.107294,7.955612,-0.000000,1.000000,0.000000
-15.042483,5.602885,3.418044,0.000000,-0.000000,1.000000
17.154371,7.253493,3.418044,0.000000,-0.000000,1.000000
6.339757,16.673734,-3.418044,0.000000,-0.000000,-1.000000
-22.034177,-1.714839,3.418044,0.000000,-0.000000,1.000000
-18.654764,6.479143,-3.418044,0.000000,0.000000,-1.000000
7.712310,13.702832,3.418044,-0.000000,0.000000,1.000000
31.451373,10.918457,3.418044,-0.000000,0.000000,1.000000
-31.577082,7.583408,2.154619,-1.000000,0.000000,0.000000
-25.754250,21.107294,14.532581,-0.000000,1.000000,0.000000
-24.740995,-10.629757,22.064823,1.000000,0.000000,-0.000000
-24.740995,15.442055,49.105213,1.000000,-0.000000,0.000000
-31.577082,-7.856006,16.509312,-1.000000,0.000000,-0.000000
31.577082,14.825614,1.493250,1.000000,-0.000000,0.000000
-9.482105,-19.955114,-3.418044,0.000000,0.000000,-1.000000
28.929497,-6.587708,-3.418044,0.000000,0.000000,-1.000000
-9.764267,-21.107294,-1.178383,0.000000,-1.000000,0.000000
-26.871391,-5.766584,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-8.645866,12.524225,-1.000000,0.000000,-0.000000
4.454475,5.429723,-3.418044,0.000000,0.000000,-1.000000
-30.405713,7.887102,57.533226,0.000000,-0.000000,1.000000
-24.740995,18.292399,55.758028,1.000000,-0.000000,0.000000
-29.402777,21.107294,23.876361,0.000000,1.000000,0.000000
20.977631,-4.918603,-3.418044,0.000000,0.000000,-1.000000
16.523348,6.136280,-3.418044,0.000000,0.000000,-1.000000
-21.401798,-5.111899,3.418044,0.000000,-0.000000,1.000000
-8.987277,-0.847220,-3.418044,0.000000,0.000000,-1.000000
-31.577082,13.552899,24.926470,-1.000000,-0.000000,0.000000
-27.939309,-4.822907,-3.418044,0.000000,0.000000,-1.000000
11.338318,0.511900,-3.418044,0.000000,0.000000,-1.000000
-24.740995,7.410160,10.682272,1.000000,0.000000,-0.000000
-4.232800,-5.002661,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-18.495272,36.775253,-1.000000,0.000000,0.000000
-31.577082,-2.387796,46.530800,-1.000000,0.000000,0.000000
-24.740995,-17.090367,28.792949,1.000000,0.000000,-0.000000
1.229870,-20.394206,3.418044,0.000000,-0.000000,1.000000
-31.577082,3.676902,46.227641,-1.000000,0.000000,0.000000
-8.504628,11.190484,-3.418044,0.000000,0.000000,-1.000000
-30.761435,21.107294,32.216521,0.000000,1.000000,0.000000
-13.098098,7.915973,-3.418044,-0.000000,-0.000000,-1.000000
-30.243242,7.378178,57.533226,0.000000,-0.000000,1.000000
-30.797361,-21.107294,40.022861,0.000000,-1.000000,0.000000
-27.694063,-21.107294,9.748742,0.000000,-1.000000,0.000000
-24.740995,0.092183,49.941179,1.000000,-0.000000,0.000000
27.566638,-17.168668,-3.418044,0.000000,0.000000,-1.000000
19.681925,21.107294,-2.265819,-0.000000,1.000000,0.000000
-24.740995,-15.589666,20.023346,1.000000,0.000000,-0.000000
-19.759639,2.826262,-3.418044,0.000000,0.000000,-1.000000
-13.303226,-17.890951,3.418044,0.000000,-0.000000,1.000000
-22.982562,20.458273,-3.418044,0.000000,-0.000000,-1.000000
-24.740995,-12.470326,54.594852,1.000000,-0.000000,0.000000
-31.577082,17.557157,47.329608,-1.000000,-0.000000,0.000000
31.577082,17.682022,-1.909059,1.000000,-0.000000,0.000000
-13.801749,-21.107294,1.241872,0.000000,-1.000000,0.000000
21.852707,1.682681,3.418044,-0.000000,0.000000,1.000000
-31.577082,-4.066155,41.963553,-1.000000,0.000000,0.000000
-31.577082,0.112926,18.835883,-1.000000,0.000000,-0.000000
-24.740995,-11.514024,55.538126,1.000000,-0.000000,0.000000
-25.636167,-21.107294,27.058040,0.000000,-1.000000,0.000000
22.992640,13.946124,-3.418044,0.000000,0.000000,-1.000000
-30.770539,1.522991,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-18.666392,25.214190,-1.000000,0.000000,0.000000
-31.577082,-2.038650,-2.240896,-1.000000,0.000000,0.000000
-4.148626,-5.690823,3.418044,0.000000,0.000000,1.000000
17.166671,-21.107294,0.238476,0.000000,-1.000000,0.000000
-24.740995,15.817098,46.853765,1.000000,-0.000000,0.000000
-24.740995,18.805610,20.463130,1.000000,0.000000,-0.000000
-24.740995,17.030043,38.469730,1.000000,0.000000,0.000000
-27.002013,2.596340,57.533226,0.000000,0.000000,1.000000
-0.766979,11.123746,-3.418044,0.000000,0.000000,-1.000000
-24.740995,16.870837,36.318056,1.000000,0.000000,0.000000
-31.577082,11.042451,-1.180488,-1.000000,0.000000,0.000000
-30.575793,-21.107294,24.002197,0.000000,-1.000000,0.000000
-13.280930,7.734008,-3.418044,-0.000000,-0.000000,-1.000000
11.577079,15.563679,-3.418044,0.000000,-0.000000,-1.000000
28.727272,21.107294,-1.536690,-0.000000,1.000000,0.000000
31.577082,-6.671522,-1.654760,1.000000,0.000000,-0.000000
-2.043660,-16.325431,3.418044,0.000000,-0.000000,1.000000
-31.577082,12.195814,8.328747,-1.000000,0.000000,0.000000
-24.740995,-9.023012,39.316359,1.000000,0.000000,-0.000000
20.958326,-19.490121,-3.418044,0.000000,0.000000,-1.000000
-27.520279,-21.107294,22.913777,0.000000,-1.000000,0.000000
-29.911143,17.122307,57.533226,0.000000,-0.000000,1.000000
-27.779358,21.107294,43.273328,0.000000,1.000000,0.000000
8.752995,-1.708347,3.418044,0.000000,-0.000000,1.000000
-12.713431,4.276157,-3.418044,0.000000,0.000000,-1.000000
-24.740995,1.436258,26.247134,1.000000,0.000000,-0.000000
-14.411110,11.262774,3.418044,0.000000,-0.000000,1.000000
15.484349,20.579532,3.418044,-0.000000,0.000000,1.000000
-18.468060,-21.107294,-0.858697,0.000000,-1.000000,0.000000
-24.740995,-8.451573,35.574987,1.000000,0.000000,-0.000000
-24.740995,9.136852,10.663423,1.000000,0.000000,-0.000000
5.662124,9.278915,-3.418044,0.000000,0.000000,-1.000000
-30.697796,-21.107294,12.336471,0.000000,-1.000000,0.000000
-31.577082,-16.892100,19.350466,-1.000000,0.000000,0.000000
15.314050,-1.132691,-3.418044,0.000000,0.000000,-1.000000
-31.577082,2.495407,16.356887,-1.000000,0.000000,0.000000
-31.577082,-0.622938,7.021505,-1.000000,0.000000,0.000000
-16.463994,-6.305418,-3.418044,0.000000,0.000000,-1.000000
-31.577082,-0.267267,18.517759,-1.000000,0.000000,-0.000000
-26.264028,-21.107294,27.083152,0.000000,-1.000000,0.000000
0.531163,-4.008157,3.418044,0.000000,0.000000,1.000000
8.181453,8.408597,-3.418044,0.000000,0.000000,-1.000000
-26.458380,-6.601952,57.533226,0.000000,0.000000,1.000000
-24.740995,16.910321,12.248989,1.000000,0.000000,0.000000
-31.149115,-21.107294,14.460419,0.000000,-1.000000,0.000000
-13.390037,-5.329249,3.418044,0.000000,-0.000000,1.000000
-31.577082,18.445729,56.197978,-1.000000,0.000000,0.000000
-31.577082,-8.397877,55.132433,-1.000000,0.000000,0.000000
-24.740995,2.216405,30.355189,1.000000,-0.000000,0.000000
-31.577082,15.372884,8.285251,-1.000000,0.000000,0.000000
-31.577082,1.631107,8.030957,-1.000000,0.000000,0.000000
-24.117926,-3.149504,3.418044,0.000000,-0.000000,1.000000
-11.260431,15.066092,3.418044,0.000000,-0.000000,1.000000
-26.830161,3.896577,57.533226,0.000000,0.000000,1.000000
-31.577082,20.275304,14.152106,-1.000000,0.000000,0.000000
-27.745626,17.821799,-3.418044,0.000000,0.000000,-1.000000
-9.972640,-10.945199,3.418044,0.000000,0.000000,1.000000
-24.740995,-16.640842,35.806910,1.000000,0.000000,-0.000000
-27.054751,-21.107294,12.069497,0.000000,-1.000000,0.000000
-26.478701,21.107294,2.214930,0.000000,1.000000,0.000000
-27.902247,-0.670357,57.533226,0.000000,0.000000,1.000000
-31.577082,7.188366,56.966465,-1.000000,0.000000,0.000000
-31.577082,-4.214775,4.127140,-1.000000,0.000000,0.000000
-22.274890,-6.107059,3.418044,0.000000,-0.000000,1.000000
-24.740995,-4.495946,11.779855,1.000000,0.000000,-0.000000
-31.577082,4.906810,34.261292,-1.000000,0.000000,-0.000000
-24.740995,1.007820,5.902414,1.000000,0.000000,-0.000000
-24.740995,9.114484,44.942523,1.000000,-0.000000,0.000000
-7.771496,21.107294,1.385752,0.000000,1.000000,0.000000
-31.577082,-7.428954,38.637297,-1.000000,0.000000,0.000000
-31.577082,2.142510,33.052519,-1.000000,0.000000,-0.000000
-24.740995,-16.672213,27.277194,1.000000,0.000000,-0.000000
-24.740995,3.209073,18.650130,1.000000,0.000000,-0.000000
-31.577082,-9.285112,15.289935,-1.000000,0.000000,-0.000000
22.815498,7.697665,-3.418044,0.000000,0.000000,-1.000000
17.727024,8.154409,-3.418044,0.000000,0.000000,-1.000000
-24.740995,-2.102749,35.461604,1.000000,-0.000000,0.000000
