x,y,z,nx,ny,nz
23.987214,12.114628,-4.338024,0.000000,0.000000,-1.000000
-8.615844,-44.134400,4.338024,-0.000000,0.000000,1.000000
-14.376754,8.793748,4.338024,-0.000000,-0.000000,1.000000
-14.420438,19.772592,-4.338024,0.000000,-0.000000,-1.000000
24.190493,4.532179,4.338024,0.000000,-0.000000,1.000000
-9.223482,42.949362,4.338024,0.000000,0.000000,1.000000
-19.466592,25.445509,-4.338024,0.000000,0.000000,-1.000000
-35.601169,28.962190,-4.176862,-0.803208,0.595699,0.000000
-23.325552,25.004001,4.338024,-0.000000,-0.000000,1.000000
-36.600737,10.717278,-4.338024,0.000000,0.000000,-1.000000
-43.086508,-0.428166,-4.338024,0.000000,0.000000,-1.000000
20.243980,23.469775,4.338024,0.000000,-0.000000,1.000000
2.379959,10.665249,-0.295337,-0.290284,-0.956940,0.000000
-9.315863,21.064074,4.338024,0.000000,0.000000,1.000000
-9.370409,-29.831109,4.338024,0.000000,-0.000000,1.000000
9.732645,-4.907642,-2.291648,-0.881921,0.471397,0.000000
25.185543,-31.136491,-4.338024,0.000000,-0.000000,-1.000000
28.061666,3.445729,4.338024,0.000000,0.000000,1.000000
19.357682,16.748937,-4.338024,0.000000,0.000000,-1.000000
-32.948151,8.970059,-4.338024,0.000000,0.000000,-1.000000
34.310228,30.415321,2.994786,0.740951,0.671559,-0.000000
13.819788,15.727368,-4.338024,0.000000,0.000000,-1.000000
-41.886464,18.671203,-0.151943,-0.903989,0.427555,0.000000
40.337817,0.562307,4.338024,0.000000,-0.000000,1.000000
33.244015,13.603925,4.338024,0.000000,-0.000000,1.000000
39.816276,-22.750947,-3.633779,0.857729,-0.514103,0.000000
26.696343,29.195715,-4.338024,0.000000,0.000000,-1.000000
40.504279,21.593588,-3.518642,0.903989,0.427555,-0.000000
-21.064295,-7.300160,4.338024,0.000000,-0.000000,1.000000
33.573669,31.170406,-4.338024,0.000000,0.000000,-1.000000
38.631701,8.276537,4.338024,0.000000,-0.000000,1.000000
-17.078762,-22.687393,-4.338024,0.000000,-0.000000,-1.000000
-1.981167,13.386306,-4.338024,0.000000,0.000000,-1.000000
26.126825,13.410218,4.338024,0.000000,-0.000000,1.000000
10.547753,15.857249,4.338024,0.000000,-0.000000,1.000000
40.289630,21.961203,-2.706155,0.857729,0.514103,0.000000
27.229739,-35.963715,-4.338024,0.000000,-0.000000,-1.000000
-30.310837,7.990274,4.338024,-0.000000,-0.000000,1.000000
-11.775876,35.166314,4.338024,0.000000,0.000000,1.000000
38.612358,5.851648,-4.338024,0.000000,0.000000,-1.000000
-33.184292,28.534809,-4.338024,0.000000,0.000000,-1.000000
-19.552870,-10.429711,-4.338024,0.000000,0.000000,-1.000000
10.850163,-27.530580,-4.338024,0.000000,0.000000,-1.000000
15.565682,31.501594,-4.338024,0.000000,0.000000,-1.000000
-15.570619,-18.329382,-4.338024,0.000000,0.000000,-1.000000
31.984082,1.938327,2.054448,0.773010,-0.634394,0.000000
-13.956065,-31.159416,-4.338024,0.000000,-0.000000,-1.000000
8.054096,33.706390,4.338024,0.000000,-0.000000,1.000000
-17.996411,31.804170,-4.338024,0.000000,0.000000,-1.000000
6.350610,30.160243,-4.338024,0.000000,0.000000,-1.000000
10.668506,38.775918,-4.338024,0.000000,0.000000,-1.000000
40.597537,5.205109,4.338024,0.000000,-0.000000,1.000000
-37.616806,19.717686,-4.338024,0.000000,0.000000,-1.000000
-18.120788,-26.544447,4.338024,0.000000,-0.000000,1.000000
14.859175,19.732375,-4.338024,0.000000,0.000000,-1.000000
-43.831571,-9.017109,-4.338024,0.000000,0.000000,-1.000000
-17.890748,-8.321098,-4.338024,0.000000,0.000000,-1.000000
-29.755682,-13.948186,-4.338024,0.000000,0.000000,-1.000000
-9.135468,-12.683068,-4.338024,0.000000,-0.000000,-1.000000
16.451087,-2.816858,4.338024,-0.000000,0.000000,1.000000
26.714767,-22.599085,4.338024,-0.000000,0.000000,1.000000
45.005105,9.019361,0.215686,0.970031,0.242980,0.000000
32.396064,-24.516042,4.338024,-0.000000,0.000000,1.000000
-4.491111,-22.182143,4.338024,-0.000000,0.000000,1.000000
28.739110,25.841577,-4.338024,0.000000,0.000000,-1.000000
25.625383,-4.564141,4.338024,-0.000000,0.000000,1.000000
18.256857,23.356795,-4.338024,0.000000,0.000000,-1.000000
-29.377301,-0.728429,-4.338024,0.000000,0.000000,-1.000000
32.846930,-2.691101,2.778183,0.471396,0.881922,0.000000
-3.406985,-29.500166,4.338024,-0.000000,0.000000,1.000000
39.729413,0.255469,4.338024,0.000000,-0.000000,1.000000
-27.916166,-36.376953,-1.703652,-0.595699,-0.803208,0.000000
-10.962461,30.856766,-4.338024,0.000000,0.000000,-1.000000
31.072039,4.624396,-4.338024,0.000000,0.000000,-1.000000
5.912864,-33.621407,-4.338024,0.000000,0.000000,-1.000000
-26.245298,-2.176716,4.338024,0.000000,-0.000000,1.000000
22.444292,40.000078,3.155614,0.514103,0.857729,-0.000000
-31.702052,-1.516413,-3.401306,-0.881922,0.471395,0.000000
-31.912514,6.730393,4.338024,-0.000000,-0.000000,1.000000
11.528993,-34.420502,4.338024,0.000000,-0.000000,1.000000
-10.473227,-44.640930,4.220418,-0.242980,-0.970031,0.000000
-45.540976,5.450953,-2.192482,-0.989177,0.146730,0.000000
-45.753414,-0.074031,-4.338024,0.000000,0.000000,-1.000000
38.256465,25.353335,3.623051,0.857729,0.514103,-0.000000
-13.714511,-36.360076,-4.338024,0.000000,-0.000000,-1.000000
18.700711,-31.176706,4.338024,0.000000,-0.000000,1.000000
-11.788595,-39.937563,4.338024,-0.000000,0.000000,1.000000
25.499640,19.688175,-4.338024,0.000000,0.000000,-1.000000
26.580126,33.490436,-4.338024,0.000000,0.000000,-1.000000
-20.786100,-40.886192,-1.375247,-0.427555,-0.903989,0.000000
3.222244,18.821937,4.338024,0.000000,-0.000000,1.000000
7.637322,-32.316024,-4.338024,0.000000,0.000000,-1.000000
-15.061248,-17.035824,-4.338024,0.000000,0.000000,-1.000000
1.216304,-16.629378,-4.338024,0.000000,0.000000,-1.000000
13.016691,-5.388642,-4.338024,0.000000,-0.000000,-1.000000
39.989736,-22.461546,0.415426,0.857729,-0.514103,0.000000
9.083955,6.108011,1.585410,-0.773010,-0.634393,0.000000
-40.998135,2.748411,-4.338024,0.000000,-0.000000,-1.000000
7.812311,-7.657513,-0.220702,-0.773010,0.634393,0.000000
14.856273,-2.945253,-4.338024,0.000000,0.000000,-1.000000
24.287033,20.704341,4.338024,0.000000,-0.000000,1.000000
28.246435,7.957759,4.338024,0.000000,-0.000000,1.000000
30.454798,4.644147,-4.338024,0.000000,0.000000,-1.000000
30.575295,-21.124192,4.338024,-0.000000,0.000000,1.000000
7.269617,-11.759793,4.338024,0.000000,0.000000,1.000000
-43.073134,3.021315,-4.338024,0.000000,0.000000,-1.000000
18.786652,-11.965848,4.338024,-0.000000,0.000000,1.000000
-26.195555,8.705493,4.338024,-0.000000,-0.000000,1.000000
22.378059,40.039776,3.552925,0.514103,0.857729,-0.000000
13.929148,41.268290,-4.338024,0.000000,0.000000,-1.000000
-7.568861,31.306401,-4.338024,0.000000,0.000000,-1.000000
45.186830,3.205949,-4.338024,0.000000,0.000000,-1.000000
-35.664357,-3.363567,4.338024,0.000000,-0.000000,1.000000
-20.476329,-38.803475,4.338024,-0.000000,0.000000,1.000000
12.757261,-5.470599,4.338024,-0.000000,-0.000000,1.000000
-14.649254,25.739263,4.338024,-0.000000,-0.000000,1.000000
-16.268549,42.873378,3.600043,-0.336890,0.941544,0.000000
-33.445139,-7.188165,4.338024,0.000000,-0.000000,1.000000
-21.656290,-29.931033,4.338024,-0.000000,0.000000,1.000000
31.942970,31.936416,4.338024,0.000000,-0.000000,1.000000
-3.519087,-25.529373,4.338024,-0.000000,0.000000,1.000000
-35.760450,-16.726309,-4.338024,0.000000,0.000000,-1.000000
-21.459936,-4.685156,-4.338024,0.000000,0.000000,-1.000000
-5.140234,9.906700,4.338024,0.000000,-0.000000,1.000000
10.078320,-4.260929,-2.376099,-0.881921,0.471397,0.000000
-16.536287,18.068829,4.338024,-0.000000,-0.000000,1.000000
-8.347914,19.513300,4.338024,0.000000,0.000000,1.000000
-39.244668,23.704618,-3.774420,-0.857729,0.514103,0.000000
33.005397,-13.287124,-4.338024,0.000000,-0.000000,-1.000000
45.544918,-5.424377,-4.256725,0.989177,-0.146730,0.000000
42.883157,16.241217,-3.305641,0.941544,0.336890,0.000000
-45.635057,-2.577371,-4.338024,0.000000,0.000000,-1.000000
42.541605,-10.178189,4.338024,-0.000000,0.000000,1.000000
30.833854,7.373846,-4.338024,0.000000,0.000000,-1.000000
-15.577660,-4.587426,-4.338024,0.000000,0.000000,-1.000000
16.535840,-30.929348,4.338024,0.000000,0.000000,1.000000
-31.324450,-33.486241,-2.904935,-0.671559,-0.740951,-0.000000
-16.524179,33.342986,4.338024,0.000000,0.000000,1.000000
24.702405,36.808099,-4.338024,0.000000,0.000000,-1.000000
40.987312,-6.959693,-4.338024,-0.000000,-0.000000,-1.000000
26.744107,-31.551389,-4.338024,0.000000,-0.000000,-1.000000
11.376833,-1.471624,-4.338024,0.000000,0.000000,-1.000000
1.273897,-22.233703,4.338024,0.000000,0.000000,1.000000
31.147428,33.049957,4.338024,0.000000,-0.000000,1.000000
-20.055254,-41.231857,3.161169,-0.427555,-0.903989,0.000000
27.433621,-24.749694,4.338024,-0.000000,0.000000,1.000000
15.876405,1.332540,4.338024,0.000000,-0.000000,1.000000
3.861252,37.796511,4.338024,0.000000,-0.000000,1.000000
11.139010,23.112124,4.338024,0.000000,-0.000000,1.000000
33.876680,-16.698800,4.338024,-0.000000,0.000000,1.000000
-8.519126,-44.536199,-4.338024,0.000000,-0.000000,-1.000000
-18.280576,35.651422,-4.338024,0.000000,0.000000,-1.000000
-12.149574,-40.919288,4.338024,-0.000000,0.000000,1.000000
-45.100126,-8.422921,1.366817,-0.989177,-0.146730,0.000000
14.228620,-8.059483,-4.338024,0.000000,0.000000,-1.000000
8.383635,45.105953,-2.360886,0.146730,0.989177,0.000000
20.090214,-8.522272,-4.338024,0.000000,-0.000000,-1.000000
-3.983270,21.355773,4.338024,0.000000,-0.000000,1.000000
8.604675,-34.461138,4.338024,0.000000,-0.000000,1.000000
17.086920,-25.957824,4.338024,0.000000,-0.000000,1.000000
4.989840,-27.575146,4.338024,0.000000,0.000000,1.000000
-20.784241,2.059957,-4.338024,-0.000000,-0.000000,-1.000000
-25.746852,-15.694342,-4.338024,0.000000,0.000000,-1.000000
36.540388,-26.093384,-4.338024,0.000000,-0.000000,-1.000000
30.779830,15.606098,4.338024,0.000000,-0.000000,1.000000
-10.126035,19.969738,4.338024,0.000000,-0.000000,1.000000
36.892208,1.912099,-1.025955,-0.773009,-0.634396,0.000000
-11.168940,41.843431,4.338024,0.000000,0.000000,1.000000
38.677091,-24.651562,-1.037187,0.857729,-0.514103,0.000000
-30.150803,4.833119,-4.338024,-0.000000,-0.000000,-1.000000
26.011960,37.789209,-0.229052,0.595699,0.803208,-0.000000
-11.682184,22.592478,-4.338024,0.000000,0.000000,-1.000000
12.854991,-14.712329,-4.338024,0.000000,-0.000000,-1.000000
-14.981410,41.230662,4.338024,0.000000,0.000000,1.000000
-0.308555,-17.385434,-4.338024,0.000000,0.000000,-1.000000
-4.817568,-9.915738,4.338024,0.000000,-0.000000,1.000000
-31.867680,15.628762,4.338024,-0.000000,-0.000000,1.000000
-26.231736,37.626212,-1.468207,-0.595699,0.803208,0.000000
-38.391320,7.593104,4.338024,-0.000000,-0.000000,1.000000
-41.692464,-19.081382,-3.332082,-0.903989,-0.427555,-0.000000
41.424233,-6.536784,-4.338024,0.000000,-0.000000,-1.000000
-40.430352,12.536636,-4.338024,0.000000,0.000000,-1.000000
11.423386,35.104260,4.338024,0.000000,-0.000000,1.000000
13.353680,35.908988,-4.338024,0.000000,0.000000,-1.000000
-2.865282,-29.239082,4.338024,-0.000000,0.000000,1.000000
-41.547687,-12.880455,4.338024,0.000000,-0.000000,1.000000
-21.049435,10.511829,4.338024,-0.000000,-0.000000,1.000000
7.557698,9.548650,-4.338024,0.000000,0.000000,-1.000000
3.928277,-10.195572,2.633315,-0.290284,0.956940,0.000000
24.816218,21.281004,-4.338024,0.000000,0.000000,-1.000000
-4.083120,10.148601,2.951614,0.290284,-0.956940,0.000000
8.443758,-19.194746,4.338024,0.000000,-0.000000,1.000000
16.224455,-12.407171,-4.338024,0.000000,0.000000,-1.000000
7.764301,43.045061,-4.338024,0.000000,0.000000,-1.000000
5.531956,-21.000706,-4.338024,0.000000,0.000000,-1.000000
-24.527157,14.988781,-4.338024,0.000000,0.000000,-1.000000
42.409591,17.564746,-2.896881,0.941544,0.336890,-0.000000
40.019444,-3.225822,-4.338024,0.000000,0.000000,-1.000000
-14.961395,-14.779053,4.338024,-0.000000,0.000000,1.000000
7.186969,42.902722,-4.338024,0.000000,0.000000,-1.000000
35.083095,-29.562594,3.773003,0.740951,-0.671559,0.000000
32.617629,-29.792192,4.338024,-0.000000,0.000000,1.000000
-27.748187,8.805434,-4.338024,0.000000,-0.000000,-1.000000
26.293213,-10.112290,-4.338024,0.000000,-0.000000,-1.000000
-9.975224,4.453809,3.007840,0.881921,-0.471397,0.000000
25.070459,28.401898,-4.338024,0.000000,0.000000,-1.000000
-15.509633,33.576354,4.338024,0.000000,0.000000,1.000000
45.831161,-1.465901,2.325544,0.998795,-0.049067,0.000000
26.757743,-37.236099,-0.866534,0.595699,-0.803208,0.000000
30.688354,-34.062765,0.793092,0.671559,-0.740951,0.000000
-16.798167,12.699623,4.338024,-0.000000,0.000000,1.000000
23.319517,-10.494793,-4.338024,0.000000,-0.000000,-1.000000
-35.200428,-3.024175,-2.211704,0.290286,0.956940,-0.000000
-18.427748,-41.130118,4.338024,-0.000000,0.000000,1.000000
-0.442398,-19.061405,4.338024,-0.000000,0.000000,1.000000
26.526245,6.470558,-4.338024,0.000000,0.000000,-1.000000
11.408274,-26.623895,-4.338024,0.000000,0.000000,-1.000000
15.061315,-15.765235,-4.338024,0.000000,-0.000000,-1.000000
-36.825313,-6.379695,4.338024,0.000000,-0.000000,1.000000
-2.263959,-45.791955,-1.345188,-0.049067,-0.998795,0.000000
-23.481335,12.501907,-4.338024,0.000000,-0.000000,-1.000000
3.499598,10.325610,0.902241,-0.290284,-0.956940,0.000000
12.180097,1.869823,-4.338024,0.000000,0.000000,-1.000000
6.873863,20.376398,-4.338024,0.000000,-0.000000,-1.000000
28.533453,0.550151,4.338024,0.000000,0.000000,1.000000
18.457909,-29.691659,4.338024,0.000000,-0.000000,1.000000
-26.419673,14.897902,4.338024,-0.000000,-0.000000,1.000000
37.361072,-1.071340,2.021371,-0.956941,0.290284,0.000000
25.854334,-18.758549,-4.338024,0.000000,-0.000000,-1.000000
24.739805,-12.330084,-4.338024,0.000000,-0.000000,-1.000000
45.745181,3.216062,3.123559,0.998795,0.049067,-0.000000
-23.914453,39.118897,3.566314,-0.514103,0.857729,0.000000
33.929595,7.057125,4.338024,0.000000,-0.000000,1.000000
3.008709,-33.603351,3.725310,-0.956941,-0.290284,0.000000
30.081534,-1.542583,-4.338024,-0.000000,-0.000000,-1.000000
-15.941359,29.839583,4.338024,0.000000,-0.000000,1.000000
36.911183,26.354564,-4.338024,0.000000,0.000000,-1.000000
22.706926,-26.161792,-4.338024,0.000000,-0.000000,-1.000000
31.509020,1.121863,-0.769036,0.956940,-0.290286,0.000000
6.465036,45.390551,-3.644415,0.146730,0.989177,0.000000
-31.416555,-8.263435,-4.338024,0.000000,0.000000,-1.000000
-7.331874,-43.636892,4.338024,-0.000000,0.000000,1.000000
-25.027043,-1.492166,4.338024,0.000000,-0.000000,1.000000
-12.656846,-44.004186,-4.338024,0.000000,-0.000000,-1.000000
-2.733104,-13.943500,4.338024,-0.000000,0.000000,1.000000
34.372915,10.224937,-4.338024,0.000000,0.000000,-1.000000
-29.943459,26.502946,4.338024,-0.000000,-0.000000,1.000000
25.865965,23.022166,-4.338024,0.000000,0.000000,-1.000000
-18.797664,-35.423612,-4.338024,0.000000,0.000000,-1.000000
1.851550,-28.586168,-4.338024,-0.000000,-0.000000,-1.000000
-26.413490,-18.326580,-4.338024,0.000000,0.000000,-1.000000
-17.252340,-10.643611,-4.338024,0.000000,0.000000,-1.000000
-33.938675,15.561476,-4.338024,0.000000,0.000000,-1.000000
-14.283398,43.583677,3.373243,-0.336890,0.941544,0.000000
-37.415911,26.515295,-3.580163,-0.803208,0.595699,0.000000
-6.638784,45.364778,2.057840,-0.146730,0.989177,0.000000
40.530857,-21.537393,1.908586,0.903989,-0.427555,0.000000
-41.608904,19.258055,2.552467,-0.903989,0.427555,0.000000
22.955594,2.817605,4.338024,0.000000,0.000000,1.000000
-10.559542,2.728428,2.207726,0.956940,-0.290284,0.000000
-45.637993,-4.796915,3.459697,-0.989177,-0.146730,-0.000000
8.486417,-6.836113,1.278706,-0.773010,0.634393,0.000000
-2.813589,24.814357,4.338024,0.000000,0.000000,1.000000
28.161966,-6.749560,4.338024,-0.000000,0.000000,1.000000
17.920408,19.410433,4.338024,0.000000,-0.000000,1.000000
19.372574,2.674156,-4.338024,0.000000,-0.000000,-1.000000
28.810684,-11.468737,-4.338024,0.000000,-0.000000,-1.000000
26.954553,4.584817,-4.338024,0.000000,0.000000,-1.000000
17.286693,36.809282,4.338024,0.000000,-0.000000,1.000000
21.146925,-21.431607,-4.338024,0.000000,-0.000000,-1.000000
16.234896,10.471046,-4.338024,0.000000,0.000000,-1.000000
-31.773200,8.653243,4.338024,-0.000000,-0.000000,1.000000
6.624845,-37.104163,4.338024,0.000000,0.000000,1.000000
-17.550099,-34.277918,-4.338024,0.000000,-0.000000,-1.000000
-34.382912,-18.550156,-4.338024,0.000000,0.000000,-1.000000
-26.761182,-20.767289,4.338024,0.000000,-0.000000,1.000000
-43.682581,-14.006978,2.440841,-0.941544,-0.336890,-0.000000
2.314533,14.410830,4.338024,0.000000,-0.000000,1.000000
-21.220868,-37.144196,-4.338024,0.000000,-0.000000,-1.000000
18.718902,41.863904,-3.424772,0.427555,0.903989,0.000000
40.949929,14.339458,-4.338024,0.000000,0.000000,-1.000000
38.835507,-1.609458,4.338024,-0.000000,-0.000000,1.000000
-5.893426,27.293337,4.338024,0.000000,0.000000,1.000000
-44.088239,-9.680252,-4.338024,0.000000,0.000000,-1.000000
23.567290,-39.326979,3.782984,0.514103,-0.857729,0.000000
3.398672,-29.960880,-4.338024,0.000000,0.000000,-1.000000
-36.909191,15.928454,4.338024,-0.000000,-0.000000,1.000000
-25.391792,-7.690105,4.338024,0.000000,-0.000000,1.000000
-4.587467,42.383502,4.338024,-0.000000,-0.000000,1.000000
29.947201,14.964553,4.338024,0.000000,-0.000000,1.000000
-9.406369,5.518061,3.489349,0.881921,-0.471397,0.000000
-18.911349,-9.441549,4.338024,0.000000,-0.000000,1.000000
7.426726,-41.293724,4.338024,0.000000,0.000000,1.000000
-35.075262,24.444040,4.338024,-0.000000,-0.000000,1.000000
13.181957,-34.085285,4.338024,0.000000,-0.000000,1.000000
-41.161249,20.204541,-1.893431,-0.903989,0.427555,0.000000
-29.308096,-32.819408,4.338024,0.000000,-0.000000,1.000000
13.979300,-40.305575,4.338024,0.000000,-0.000000,1.000000
12.765538,-6.025937,4.338024,-0.000000,-0.000000,1.000000
35.974072,24.969983,4.338024,0.000000,-0.000000,1.000000
-11.268378,-42.861202,-4.338024,0.000000,-0.000000,-1.000000
5.834653,-11.578686,4.338024,0.000000,0.000000,1.000000
20.047321,18.396240,4.338024,0.000000,-0.000000,1.000000
-5.957382,-45.465854,2.260026,-0.146730,-0.989177,0.000000
-38.797490,0.968923,-4.338024,0.000000,-0.000000,-1.000000
-15.087345,14.397852,-4.338024,0.000000,0.000000,-1.000000
-28.878505,-12.899460,4.338024,0.000000,-0.000000,1.000000
-33.691772,11.146314,-4.338024,0.000000,0.000000,-1.000000
4.979044,19.300672,4.338024,0.000000,-0.000000,1.000000
42.713220,-16.716160,-0.888060,0.941544,-0.336890,0.000000
-32.148803,7.811225,4.338024,-0.000000,-0.000000,1.000000
-32.084564,-2.060765,-1.221536,-0.773010,0.634394,0.000000
19.189534,39.305593,4.338024,0.000000,-0.000000,1.000000
-31.557595,-5.734202,4.338024,0.000000,-0.000000,1.000000
9.926301,20.888366,4.338024,-0.000000,0.000000,1.000000
-33.541286,-28.416689,4.338024,-0.000000,0.000000,1.000000
10.047408,-32.627939,4.338024,0.000000,0.000000,1.000000
24.575543,26.701542,4.338024,0.000000,-0.000000,1.000000
40.658536,-5.571357,4.338024,-0.000000,0.000000,1.000000
8.375691,-40.171187,4.338024,0.000000,-0.000000,1.000000
-44.302778,-11.823207,-0.706059,-0.970031,-0.242980,0.000000
-0.131929,-16.236309,4.338024,-0.000000,0.000000,1.000000
-36.581417,6.782094,-4.338024,0.000000,-0.000000,-1.000000
-43.416700,14.750065,2.430964,-0.941544,0.336890,0.000000
43.876702,-13.464447,-1.181846,0.941544,-0.336890,0.000000
-19.630963,3.025113,-4.338024,0.000000,-0.000000,-1.000000
-35.301443,-16.301504,4.338024,0.000000,-0.000000,1.000000
-22.505248,-8.221778,4.338024,0.000000,-0.000000,1.000000
6.844393,-31.511934,4.338024,0.000000,-0.000000,1.000000
8.254763,7.158865,-4.338024,0.000000,-0.000000,-1.000000
-8.335633,-43.021604,-4.338024,0.000000,-0.000000,-1.000000
-24.821940,-23.433052,-4.338024,0.000000,-0.000000,-1.000000
-44.381259,4.399655,4.338024,0.000000,0.000000,1.000000
-34.586768,6.138696,4.338024,-0.000000,-0.000000,1.000000
25.972037,6.630878,4.338024,0.000000,-0.000000,1.000000
15.016379,10.352578,-4.338024,0.000000,-0.000000,-1.000000
-41.854671,-15.951643,4.338024,0.000000,-0.000000,1.000000
35.769810,-27.008389,-4.338024,0.000000,-0.000000,-1.000000
-2.709691,-30.139760,4.338024,-0.000000,0.000000,1.000000
9.117179,-42.426198,4.338024,0.000000,-0.000000,1.000000
14.654826,27.154511,-4.338024,0.000000,-0.000000,-1.000000
7.397023,17.942865,4.338024,0.000000,-0.000000,1.000000
-19.845828,-30.363287,-4.338024,0.000000,-0.000000,-1.000000
15.571597,7.080715,4.338024,0.000000,-0.000000,1.000000
-23.817894,6.017816,4.338024,-0.000000,-0.000000,1.000000
8.603404,12.245883,4.338024,0.000000,-0.000000,1.000000
13.652934,25.526266,-4.338024,0.000000,-0.000000,-1.000000
6.813751,8.504769,2.594814,-0.634393,-0.773010,0.000000
-22.289534,17.231420,-4.338024,0.000000,0.000000,-1.000000
19.888895,-0.774744,4.338024,0.000000,0.000000,1.000000
7.195727,-11.541528,4.338024,0.000000,0.000000,1.000000
-40.932066,-3.552292,4.338024,0.000000,-0.000000,1.000000
-38.991482,-9.072252,4.338024,0.000000,-0.000000,1.000000
-38.944076,12.035043,-4.338024,0.000000,0.000000,-1.000000
-4.515379,27.508236,-4.338024,0.000000,0.000000,-1.000000
-24.978583,-8.733299,4.338024,0.000000,-0.000000,1.000000
-24.143770,-3.022115,4.338024,0.000000,-0.000000,1.000000
-41.899872,11.480630,-4.338024,0.000000,0.000000,-1.000000
-10.868225,-0.826197,-1.516545,0.995185,0.098017,-0.000000
-33.254473,31.580167,-1.380469,-0.740951,0.671559,0.000000
-27.687025,36.546896,-1.198754,-0.595699,0.803208,0.000000
30.389408,34.333714,0.056056,0.671559,0.740951,-0.000000
36.304985,25.047035,4.338024,0.000000,-0.000000,1.000000
1.333783,29.034685,-4.338024,0.000000,0.000000,-1.000000
-29.696124,-31.948637,-4.338024,0.000000,0.000000,-1.000000
