x,y,z,nx,ny,nz
-12.671923,12.212638,-16.789526,-0.760406,0.649448,0.000000
-4.677625,2.483410,-26.146971,0.000000,-0.000000,-1.000000
0.704240,-10.353305,10.975973,0.000000,-0.000000,1.000000
4.251896,17.045667,-21.177683,0.233445,0.972370,0.000000
5.334844,-1.110509,10.089955,0.000000,1.000000,-0.000000
10.565320,14.078866,-25.914322,0.649448,0.760406,0.000000
-0.976195,-17.544773,-24.659884,-0.078459,-0.996917,0.000000
15.316172,8.627959,-6.258368,0.852640,0.522498,-0.000000
3.602162,-5.474564,-26.146971,0.000000,0.000000,-1.000000
17.460452,-2.047595,-5.772861,0.996917,-0.078459,0.000000
3.913005,17.127028,-23.571598,0.233445,0.972370,0.000000
-6.524124,11.282414,10.430854,-0.522499,0.852640,0.000000
7.424367,-15.939412,-21.577748,0.382683,-0.923880,0.000000
-5.674830,-16.664094,-17.874875,-0.382683,-0.923880,0.000000
-9.912215,12.537809,-26.146971,0.000000,0.000000,-1.000000
-5.977377,2.835171,-26.146971,0.000000,0.000000,-1.000000
-16.564809,5.914525,-25.551236,-0.923880,0.382683,0.000000
-4.144116,-17.071543,-11.824361,-0.233445,-0.972370,0.000000
-17.374130,2.883751,-20.151747,-0.972370,0.233445,0.000000
5.974045,12.698626,-26.146971,0.000000,0.000000,-1.000000
-11.170201,13.562248,-24.329986,-0.649448,0.760406,0.000000
-15.433225,7.675320,-4.280931,0.000000,-0.000000,1.000000
-0.695574,13.014230,7.061087,-0.078459,0.996917,0.000000
11.925453,-9.728779,-4.280931,-0.000000,-0.000000,1.000000
-0.360378,-10.659177,-26.146971,0.000000,-0.000000,-1.000000
-10.986566,8.520572,-26.146971,0.000000,0.000000,-1.000000
6.345765,-0.350312,-14.994577,-1.000000,0.000000,0.000000
5.836412,-1.110509,-21.069514,0.000000,1.000000,0.000000
-12.152524,-12.723265,-12.429505,-0.649448,-0.760406,-0.000000
17.359796,-2.943456,-16.194469,0.972370,-0.233445,0.000000
-6.575228,-8.448011,10.975973,-0.000000,0.000000,1.000000
-3.508161,16.303475,-4.280931,-0.000000,0.000000,1.000000
2.223365,17.446618,-6.558224,0.078459,0.996917,-0.000000
6.208792,-16.442920,-19.467497,0.382683,-0.923880,0.000000
5.924708,2.227653,10.991357,0.923880,0.382683,0.000000
-7.419418,10.699153,10.975973,0.000000,0.000000,1.000000
-1.521186,1.084262,20.837191,0.773010,-0.634393,0.000000
-17.404733,-2.755568,-8.416194,-0.996917,-0.078459,0.000000
11.484742,-4.867042,10.975973,-0.000000,0.000000,1.000000
9.675614,13.469624,-4.280931,-0.000000,0.000000,1.000000
10.833135,-13.850130,-24.295180,0.649448,-0.760406,0.000000
-8.794600,-14.119001,-4.280931,-0.000000,0.000000,1.000000
17.196756,3.622564,-4.783877,0.972370,0.233445,-0.000000
-11.073789,13.644592,-18.519095,-0.649448,0.760406,0.000000
-3.632186,-17.194446,-6.204658,-0.233445,-0.972370,0.000000
17.063978,-4.175624,-23.606818,0.972370,-0.233445,0.000000
-12.751412,-2.696972,3.546141,-0.972370,-0.233445,-0.000000
-5.983766,-2.085076,19.848490,-0.923880,-0.382683,-0.000000
-13.030567,-7.290964,-26.146971,0.000000,0.000000,-1.000000
9.215396,-11.353665,-26.146971,0.000000,-0.000000,-1.000000
5.182128,1.110509,16.198992,0.000000,-1.000000,0.000000
-1.250011,-17.523223,-17.595977,-0.078459,-0.996917,0.000000
-5.424250,16.764210,-13.085067,-0.233445,0.972370,0.000000
-11.401640,-13.364581,-10.606671,-0.649448,-0.760406,0.000000
1.299600,-1.344464,-12.490434,-0.634393,0.773010,0.000000
7.759405,-15.800635,-9.784356,0.382683,-0.923880,0.000000
1.533762,15.606715,-26.146971,0.000000,0.000000,-1.000000
5.598057,-1.110509,-16.617632,0.000000,1.000000,0.000000
16.225576,6.733507,-15.401441,0.923880,0.382683,0.000000
0.321522,-13.928660,-4.280931,0.000000,-0.000000,1.000000
-10.424154,10.994096,-26.146971,0.000000,0.000000,-1.000000
16.393272,-6.328653,-23.979683,0.923880,-0.382683,0.000000
-9.529000,8.904142,8.865179,-0.760406,0.649448,0.000000
-5.090918,0.693280,26.146971,-0.000000,-0.000000,1.000000
-1.091534,1.515219,2.362313,0.634393,-0.773010,0.000000
-2.683757,15.795806,-4.280931,0.000000,-0.000000,1.000000
-9.512881,-10.286801,-26.146971,0.000000,0.000000,-1.000000
12.452091,-3.943735,2.725357,0.972370,-0.233445,0.000000
12.967675,3.102430,-26.146971,-0.000000,0.000000,-1.000000
0.925461,-17.548766,-5.711803,0.078459,-0.996917,0.000000
-16.041356,0.359518,-26.146971,0.000000,0.000000,-1.000000
10.928402,-13.430012,-4.280931,0.000000,-0.000000,1.000000
-12.775301,-2.597468,-1.453871,-0.972370,-0.233445,-0.000000
0.849674,-1.659114,-18.985840,-0.471397,0.881921,0.000000
-4.443123,14.479312,-4.280931,-0.000000,0.000000,1.000000
13.994507,-10.664091,-6.332272,0.760406,-0.649448,0.000000
5.979725,16.537803,-16.675330,0.382683,0.923880,-0.000000
4.615616,4.336699,17.871504,0.760406,0.649448,-0.000000
8.130923,-15.620756,-12.510051,0.522498,-0.852640,0.000000
5.704806,16.651678,-26.054624,0.382683,0.923880,0.000000
4.123561,17.076478,-8.733403,0.233445,0.972370,-0.000000
-5.905940,16.568365,-10.756234,-0.382683,0.923880,0.000000
-15.988484,7.305898,-11.478471,-0.923880,0.382683,0.000000
4.124747,-1.040951,11.698289,1.000000,0.000000,0.000000
1.703595,-0.766456,-18.196579,-0.881921,0.471397,0.000000
1.852514,-12.923176,10.345660,0.078459,-0.996917,0.000000
6.211027,1.228497,23.509313,0.972370,0.233446,0.000000
-8.559799,-4.527052,-26.146971,0.000000,0.000000,-1.000000
11.195710,13.540462,-13.949231,0.649448,0.760406,-0.000000
-11.748382,-13.068435,-5.228616,-0.649448,-0.760406,0.000000
-14.949607,9.226139,-15.973297,-0.852640,0.522498,0.000000
6.512778,11.289368,-0.843856,0.522499,0.852640,0.000000
10.180398,-14.271084,-4.280931,0.000000,-0.000000,1.000000
5.808120,-2.509122,25.428931,0.923880,-0.382683,0.000000
17.503010,1.506847,-15.749278,0.996917,0.078459,-0.000000
10.838859,-13.845241,-23.205975,0.649448,-0.760406,0.000000
-11.198832,-6.660519,7.958380,-0.852640,-0.522499,0.000000
12.815892,4.073816,-4.280931,-0.000000,-0.000000,1.000000
-9.507071,-8.929817,-3.185899,-0.760406,-0.649448,-0.000000
-0.894661,1.635068,-16.996740,0.471397,-0.881921,0.000000
8.379127,15.468656,-17.962740,0.522498,0.852640,-0.000000
-2.192291,12.267869,10.975973,0.000000,0.000000,1.000000
2.517057,-12.794606,5.338487,0.233445,-0.972370,0.000000
-17.486652,-1.714684,-11.624197,-0.996917,-0.078459,0.000000
5.957622,-1.110509,4.293783,0.000000,1.000000,0.000000
-12.274898,10.751862,-26.146971,0.000000,0.000000,-1.000000
5.204369,1.110509,-19.903089,0.000000,-1.000000,-0.000000
17.005623,-4.418690,-5.837813,0.972370,-0.233445,0.000000
9.905556,14.533259,-14.646825,0.522498,0.852640,0.000000
16.523623,-6.013958,-12.757024,0.923880,-0.382683,0.000000
16.058521,-7.136813,-12.806250,0.923880,-0.382683,0.000000
-3.558707,-5.609284,10.975973,0.000000,-0.000000,1.000000
-1.524978,1.079642,-3.065431,0.773010,-0.634393,0.000000
12.324226,-5.996405,-4.280931,-0.000000,0.000000,1.000000
-12.504515,3.725374,2.749765,-0.972370,0.233445,0.000000
4.613518,1.110509,11.058307,0.000000,-1.000000,0.000000
7.505144,15.905953,-7.176600,0.382683,0.923880,-0.000000
16.359526,6.410123,-21.921880,0.923880,0.382683,0.000000
5.398798,-1.110509,-24.399353,0.000000,1.000000,0.000000
12.938116,-10.978958,-4.280931,-0.000000,0.000000,1.000000
-2.871259,-17.342230,-26.146971,0.000000,-0.000000,-1.000000
-0.665452,-5.166285,26.146971,-0.000000,0.000000,1.000000
-14.569931,-9.845714,-22.513305,-0.852640,-0.522498,-0.000000
-6.337671,-0.102845,13.174525,-0.996917,-0.078459,-0.000000
-17.103803,4.009743,-17.551681,-0.972370,0.233445,0.000000
3.454503,-5.302624,14.392781,0.522498,-0.852640,0.000000
7.472893,15.919312,-16.325502,0.382683,0.923880,0.000000
-11.721392,12.114848,-4.280931,-0.000000,-0.000000,1.000000
11.260017,6.560674,5.246495,0.852640,0.522499,0.000000
-9.376978,-14.857172,-20.797218,-0.522498,-0.852640,0.000000
1.679531,-0.811477,-21.644772,-0.881921,0.471397,0.000000
17.606017,-0.198018,-4.506735,0.996917,-0.078459,0.000000
1.350622,11.390789,-26.146971,0.000000,0.000000,-1.000000
9.596231,-8.825423,10.302732,0.760406,-0.649448,0.000000
10.930307,7.098711,-2.361515,0.852640,0.522499,0.000000
15.816785,7.720416,-16.946963,0.923880,0.382683,-0.000000
0.112118,1.861717,-0.038183,-0.098017,-0.995185,0.000000
12.266532,12.625893,-10.615137,0.649448,0.760406,0.000000
6.345765,-0.521048,0.111459,-1.000000,0.000000,0.000000
3.844261,-17.143531,-8.671201,0.233445,-0.972370,0.000000
15.533058,8.274033,-21.657291,0.852640,0.522498,0.000000
2.842528,10.160471,-26.146971,0.000000,0.000000,-1.000000
-17.465315,1.985805,-4.857501,-0.996917,0.078459,0.000000
0.682623,17.567877,-11.706965,0.078459,0.996917,-0.000000
11.911877,-12.928797,-10.655729,0.649448,-0.760406,0.000000
-11.539286,-13.247020,-25.230551,-0.649448,-0.760406,-0.000000
5.014646,3.869496,18.390265,0.760406,0.649448,0.000000
9.619422,-9.651751,-26.146971,0.000000,-0.000000,-1.000000
3.479762,-12.563481,-1.527295,0.233445,-0.972370,0.000000
5.096768,-11.990997,10.182000,0.382684,-0.923879,0.000000
11.706494,-5.783618,7.840129,0.923879,-0.382684,0.000000
14.682589,-9.661872,-23.777286,0.852640,-0.522498,0.000000
16.720609,5.538390,-4.587191,0.923880,0.382683,-0.000000
10.968951,-13.734133,-18.406314,0.649448,-0.760406,0.000000
-1.157707,6.228022,17.557558,-0.233446,0.972370,0.000000
5.635966,-1.110509,-8.425548,0.000000,1.000000,0.000000
-4.580451,-4.377871,18.427634,-0.760406,-0.649448,0.000000
-2.619728,-12.769957,-0.520165,-0.233445,-0.972370,0.000000
-9.303638,0.963913,-26.146971,0.000000,0.000000,-1.000000
3.736630,-17.169372,-22.848196,0.233445,-0.972370,0.000000
4.069547,-4.843785,17.821283,0.649448,-0.760406,0.000000
-6.103035,11.540458,-4.186485,-0.522499,0.852640,0.000000
-12.793826,12.069908,-18.759982,-0.760406,0.649448,0.000000
4.124747,-0.379075,14.606077,1.000000,0.000000,0.000000
-17.332871,-3.055606,-23.589696,-0.972370,-0.233445,-0.000000
-7.760112,-15.800342,-22.739717,-0.382683,-0.923880,0.000000
14.469438,-10.009703,-24.876227,0.852640,-0.522498,0.000000
-15.779911,-7.809437,-5.873203,-0.923880,-0.382683,0.000000
-1.139622,-5.721224,26.146971,-0.000000,0.000000,1.000000
-12.749007,-9.649125,-4.280931,0.000000,-0.000000,1.000000
-14.328733,10.239313,-15.638010,-0.852640,0.522498,0.000000
4.777034,16.919592,-18.956532,0.233445,0.972370,0.000000
-15.862988,7.608872,-5.549964,-0.923880,0.382683,0.000000
-15.678529,-8.036645,-23.132967,-0.852640,-0.522498,-0.000000
4.124747,-0.668157,-11.935075,1.000000,0.000000,0.000000
-4.065953,-15.722314,-4.280931,-0.000000,-0.000000,1.000000
-1.008366,2.418403,26.146971,0.000000,0.000000,1.000000
-9.048563,9.405653,-3.653320,-0.649448,0.760406,0.000000
-1.275542,6.199732,18.420931,-0.233446,0.972370,0.000000
6.239939,-1.110509,-1.729926,0.000000,1.000000,0.000000
1.765211,0.601271,-3.787299,-0.956940,-0.290285,0.000000
8.784484,6.677781,-26.146971,0.000000,0.000000,-1.000000
-0.781676,6.284245,20.374834,-0.078459,0.996917,0.000000
-4.875139,14.811558,-26.146971,0.000000,0.000000,-1.000000
11.433055,2.911754,10.975973,0.000000,0.000000,1.000000
-15.148407,8.901726,-11.081648,-0.852640,0.522498,0.000000
-6.226717,5.850462,10.975973,-0.000000,-0.000000,1.000000
-7.154749,13.309689,-4.280931,-0.000000,-0.000000,1.000000
-3.625037,-6.876011,-26.146971,0.000000,0.000000,-1.000000
-0.900129,-3.263627,26.146971,-0.000000,0.000000,1.000000
5.748208,-11.721162,3.578444,0.382684,-0.923879,0.000000
-5.366195,-3.350765,24.897997,-0.852640,-0.522498,0.000000
15.483311,-8.355212,-23.672428,0.852640,-0.522498,0.000000
-12.123240,4.777505,5.242558,-0.923879,0.382684,0.000000
4.786813,-4.136253,14.119008,0.760406,-0.649448,0.000000
17.486600,1.715351,-19.938617,0.996917,0.078459,0.000000
-7.504936,-15.906040,-7.478931,-0.382683,-0.923880,0.000000
-15.357504,8.560511,-19.336914,-0.852640,0.522498,0.000000
-1.934819,-7.773359,10.975973,0.000000,-0.000000,1.000000
-8.032372,-10.273561,-0.618155,-0.649448,-0.760406,0.000000
-17.604450,-0.217931,-20.317125,-0.996917,-0.078459,-0.000000
-1.870056,-12.921796,2.631788,-0.078459,-0.996917,0.000000
-12.657256,12.229811,-16.452776,-0.760406,0.649448,0.000000
12.216996,11.195178,-26.146971,0.000000,0.000000,-1.000000
-11.699925,13.109822,-9.207684,-0.649448,0.760406,0.000000
9.414429,9.038287,-2.494873,0.760406,0.649448,0.000000
1.587184,-0.984245,22.775801,-0.881921,0.471397,0.000000
-10.598631,7.639957,-4.230908,-0.852640,0.522499,0.000000
0.199722,17.605883,-8.580440,0.078459,0.996917,-0.000000
-13.029707,-0.498920,6.941861,-0.996917,-0.078459,-0.000000
-3.551883,16.167143,-26.146971,0.000000,0.000000,-1.000000
11.790824,-5.580029,-3.914892,0.923879,-0.382684,0.000000
10.224031,8.090365,4.433463,0.760406,0.649448,0.000000
15.771198,-7.830473,-22.646961,0.923880,-0.382683,0.000000
5.660847,1.110509,-8.296675,0.000000,-1.000000,-0.000000
-13.002799,0.840813,8.011245,-0.996917,0.078459,0.000000
-12.928607,11.912099,-12.381851,-0.760406,0.649448,0.000000
5.651696,1.110509,11.790395,0.000000,-1.000000,0.000000
12.817920,2.419945,2.464616,0.972370,0.233445,0.000000
-9.398768,6.891628,-26.146971,0.000000,-0.000000,-1.000000
-2.708635,-12.748612,6.389601,-0.233445,-0.972370,0.000000
-14.253150,10.361260,-4.427365,-0.760406,0.649448,0.000000
-16.562809,5.919354,-8.587895,-0.923880,0.382683,0.000000
12.485732,-3.803609,2.779194,0.972370,-0.233445,0.000000
2.120307,5.969172,25.735551,0.382683,0.923880,-0.000000
-3.831502,17.146595,-24.061042,-0.233445,0.972370,0.000000
17.082306,-4.099284,-19.523837,0.972370,-0.233445,0.000000
-1.613551,0.934916,-21.851623,0.881921,-0.471397,0.000000
-16.042545,3.036985,-26.146971,0.000000,0.000000,-1.000000
4.099205,-7.534397,-26.146971,0.000000,0.000000,-1.000000
5.834779,1.110509,-15.052177,0.000000,-1.000000,-0.000000
4.408335,-3.645752,-26.146971,0.000000,-0.000000,-1.000000
-3.764831,-17.162601,-20.877671,-0.233445,-0.972370,0.000000
-10.685512,-13.976212,-7.296193,-0.649448,-0.760406,0.000000
1.998199,10.518022,-26.146971,0.000000,0.000000,-1.000000
4.300388,1.110509,-6.032198,0.000000,-1.000000,0.000000
-13.176027,11.622408,-9.653719,-0.760406,0.649448,0.000000
-6.048892,11.573637,-1.712587,-0.522499,0.852640,0.000000
16.765984,5.416859,-23.298728,0.972370,0.233445,-0.000000
9.724392,14.644277,-18.845256,0.522498,0.852640,0.000000
1.850342,0.227606,14.511436,-0.995185,-0.098017,0.000000
-14.181711,10.444903,-14.167492,-0.760406,0.649448,0.000000
2.025544,-12.909559,10.544801,0.078459,-0.996917,0.000000
-12.591756,-3.361987,10.549281,-0.972370,-0.233445,0.000000
-6.159444,-1.443356,12.440617,-0.972370,-0.233446,-0.000000
-4.320325,-17.029239,-24.845488,-0.233445,-0.972370,0.000000
4.124747,0.982799,25.810120,1.000000,0.000000,0.000000
9.873221,-11.516887,-4.280931,0.000000,-0.000000,1.000000
-1.741250,6.087926,14.164717,-0.233446,0.972370,0.000000
-5.388173,-3.314899,12.660790,-0.852640,-0.522498,0.000000
-15.536808,8.267912,-25.735839,-0.852640,0.522498,0.000000
13.701461,8.747952,-26.146971,0.000000,0.000000,-1.000000
0.554559,6.609602,10.975973,-0.000000,0.000000,1.000000
-10.834152,-13.849261,-16.855725,-0.649448,-0.760406,0.000000
-0.720373,-3.934404,-26.146971,0.000000,-0.000000,-1.000000
15.920666,-5.647625,-26.146971,0.000000,-0.000000,-1.000000
-6.055537,13.821111,-4.280931,0.000000,-0.000000,1.000000
-9.469166,-14.800680,-24.802431,-0.522498,-0.852640,0.000000
4.530401,-1.110509,10.851295,0.000000,1.000000,-0.000000
4.335718,-1.110509,5.257487,0.000000,1.000000,-0.000000
-5.428504,-16.763188,-8.578549,-0.233445,-0.972370,0.000000
-12.991822,-0.980283,7.478800,-0.996917,-0.078459,0.000000
-2.027009,-7.353467,-26.146971,0.000000,-0.000000,-1.000000
-7.010498,10.984364,3.554834,-0.522499,0.852640,0.000000
-17.191505,-3.644439,-7.126869,-0.972370,-0.233445,0.000000
-10.453224,14.174605,-14.497391,-0.649448,0.760406,0.000000
4.124747,0.643984,-3.991623,1.000000,0.000000,0.000000
5.895110,11.660313,0.408954,0.382684,0.923879,0.000000
4.163578,8.681248,-26.146971,0.000000,0.000000,-1.000000
-12.022451,2.023498,-26.146971,0.000000,0.000000,-1.000000
6.345765,1.043595,5.114293,-1.000000,0.000000,0.000000
3.324513,-5.382282,14.331078,0.522498,-0.852640,0.000000
-0.101755,-1.862738,-25.902839,0.098017,0.995185,-0.000000
3.287897,5.404720,18.590407,0.522498,0.852640,-0.000000
1.861075,0.118639,24.517061,-0.995185,-0.098017,0.000000
-12.993172,0.963141,2.514941,-0.996917,0.078459,0.000000
-7.027202,-16.103924,-17.373789,-0.382683,-0.923880,0.000000
-15.377374,-4.754823,-4.280931,0.000000,-0.000000,1.000000
-11.947487,-9.897893,-26.146971,0.000000,-0.000000,-1.000000
6.345765,0.932906,6.307006,-1.000000,0.000000,0.000000
5.991292,16.533011,-8.486970,0.382683,0.923880,-0.000000
-13.035091,-0.430507,-2.058187,-0.996917,-0.078459,-0.000000
-17.570805,0.645429,-4.422183,-0.996917,0.078459,0.000000
1.065411,-1.536658,-4.167556,-0.634393,0.773010,0.000000
-1.792292,0.511996,-5.819836,0.956940,-0.290285,0.000000
12.033335,8.576952,-26.146971,0.000000,0.000000,-1.000000
11.305502,-13.446691,-12.829361,0.649448,-0.760406,0.000000
-2.526515,5.800915,24.538926,-0.382683,0.923880,0.000000
15.777397,7.815506,-25.824226,0.923880,0.382683,0.000000
-6.718816,11.163107,1.137293,-0.522499,0.852640,0.000000
1.892813,-6.051539,16.495905,0.233446,-0.972370,0.000000
7.893714,-15.745002,-18.194439,0.382683,-0.923880,0.000000
4.268290,-4.674042,25.400409,0.649448,-0.760406,0.000000
4.525967,1.110509,-15.296557,0.000000,-1.000000,0.000000
-14.503837,-9.353947,-26.146971,0.000000,0.000000,-1.000000
-17.374008,2.884259,-22.779152,-0.972370,0.233445,0.000000
-15.966561,-7.358825,-20.889443,-0.923880,-0.382683,-0.000000
-2.729398,-10.234249,10.975973,-0.000000,0.000000,1.000000
-1.864150,17.474889,-11.986548,-0.078459,0.996917,0.000000
-3.800900,17.153942,-19.664437,-0.233445,0.972370,0.000000
-2.400441,11.770695,-26.146971,0.000000,0.000000,-1.000000
16.945351,4.669742,-9.574276,0.972370,0.233445,-0.000000
0.377049,-1.833228,11.249390,-0.290285,0.956940,0.000000
7.757396,12.673678,-4.280931,-0.000000,0.000000,1.000000
-1.483333,1.130387,23.258000,0.773010,-0.634393,0.000000
-2.404402,-13.227393,-4.280931,0.000000,-0.000000,1.000000
-2.303176,5.893425,22.013144,-0.382683,0.923880,0.000000
6.484335,2.364166,10.975973,0.000000,-0.000000,1.000000
-11.936262,5.228909,-2.698239,-0.923879,0.382684,0.000000
-11.200280,-13.536559,-11.287518,-0.649448,-0.760406,0.000000
10.843082,-3.759389,-26.146971,0.000000,-0.000000,-1.000000
-1.864961,0.079182,-20.723497,0.995185,-0.098017,0.000000
13.442237,-5.659401,-26.146971,0.000000,-0.000000,-1.000000
-4.926967,-3.972154,25.131557,-0.760406,-0.649448,0.000000
-8.924207,9.511863,5.746796,-0.649448,0.760406,0.000000
-15.588713,-8.183212,-11.811988,-0.852640,-0.522498,-0.000000
-16.332429,-6.475540,-17.132348,-0.923880,-0.382683,-0.000000
-1.532248,1.070784,10.177081,0.773010,-0.634393,0.000000
13.581722,-11.147400,-21.911559,0.760406,-0.649448,0.000000
-7.344582,3.719744,10.975973,-0.000000,-0.000000,1.000000
-6.847687,16.178281,-16.597489,-0.382683,0.923880,0.000000
-13.014966,-0.686218,0.100223,-0.996917,-0.078459,-0.000000
-13.848835,10.834652,-10.875207,-0.760406,0.649448,0.000000
-1.865556,-0.073134,3.363507,0.995185,0.098017,-0.000000
-1.548598,-12.947095,-0.029008,-0.078459,-0.996917,0.000000
-12.989450,11.537125,-4.280931,-0.000000,-0.000000,1.000000
-8.970981,15.105968,-26.095609,-0.522498,0.852640,0.000000
3.571127,6.711422,-26.146971,0.000000,0.000000,-1.000000
-7.084846,-16.080046,-13.751575,-0.382683,-0.923880,0.000000
-14.539727,9.895003,-15.504074,-0.852640,0.522498,0.000000
-0.752611,-1.710996,-1.440694,0.471397,0.881921,0.000000
12.209782,12.674362,-7.701503,0.649448,0.760406,0.000000
-3.933656,3.771073,-26.146971,0.000000,0.000000,-1.000000
14.410755,10.105465,-8.310882,0.852640,0.522498,-0.000000
-1.602439,0.955705,23.248202,0.881921,-0.471397,0.000000
10.911445,-7.129491,10.051638,0.852640,-0.522499,0.000000
13.351383,-11.417093,-19.701355,0.760406,-0.649448,0.000000
-3.467405,-5.294717,24.746500,-0.522498,-0.852640,0.000000
6.910074,-11.045904,7.102606,0.522499,-0.852640,0.000000
-5.568942,16.707954,-24.031834,-0.382683,0.923880,0.000000
6.523828,16.312428,-16.386526,0.382683,0.923880,-0.000000
5.154892,-1.110509,25.790430,0.000000,1.000000,-0.000000
4.331719,4.619869,14.720201,0.649448,0.760406,0.000000
4.789696,1.110509,21.235012,0.000000,-1.000000,0.000000
8.664238,-10.717545,-26.146971,0.000000,-0.000000,-1.000000
4.348084,-1.110509,-12.893774,0.000000,1.000000,-0.000000
6.085270,-16.494085,-24.012266,0.382683,-0.923880,0.000000
-13.967693,10.695486,-16.969195,-0.760406,0.649448,0.000000
-1.867127,0.057188,23.211387,0.995185,-0.098017,0.000000
13.669981,5.444822,-4.280931,0.000000,-0.000000,1.000000
-13.031320,0.478422,-1.383315,-0.996917,0.078459,0.000000
9.974738,14.490865,-7.790640,0.522498,0.852640,-0.000000
13.890845,2.023885,-26.146971,0.000000,0.000000,-1.000000
10.194980,14.355901,-7.836017,0.522498,0.852640,0.000000
-7.792601,-15.786885,-14.217190,-0.382683,-0.923880,0.000000
12.688863,-12.192804,-11.865636,0.760406,-0.649448,0.000000
-3.297704,-17.274748,-25.978597,-0.233445,-0.972370,0.000000
-7.023159,-16.105598,-9.596048,-0.382683,-0.923880,0.000000
-1.284304,-1.357016,7.165409,0.634393,0.773010,-0.000000
15.127992,8.935041,-16.316274,0.852640,0.522498,0.000000
-13.346121,-11.423253,-20.973562,-0.760406,-0.649448,0.000000
7.405760,-5.369559,-26.146971,0.000000,0.000000,-1.000000
-14.400166,10.122746,-21.846028,-0.852640,0.522498,0.000000
10.755058,2.637418,10.975973,0.000000,0.000000,1.000000
4.766467,16.922129,-24.708566,0.233445,0.972370,0.000000
-7.999916,10.301281,10.958354,-0.649448,0.760406,0.000000
3.737316,12.501648,0.976488,0.233445,0.972370,0.000000
16.420286,-6.263436,-21.756342,0.923880,-0.382683,0.000000
16.282273,1.654918,-26.146971,0.000000,0.000000,-1.000000
11.792753,-5.575371,5.686834,0.923879,-0.382684,0.000000
-14.075598,-10.569146,-22.416765,-0.760406,-0.649448,0.000000
-10.318695,7.979527,1.223433,-0.760406,0.649448,0.000000
11.868624,-5.392202,10.580877,0.923879,-0.382684,0.000000
-6.221568,11.467821,3.602542,-0.522499,0.852640,0.000000
5.316529,1.110509,8.242321,0.000000,-1.000000,0.000000
11.558296,-6.073927,0.358094,0.852640,-0.522499,0.000000
17.219062,-3.529653,-12.816971,0.972370,-0.233445,0.000000
-1.535365,1.066985,-11.474523,0.773010,-0.634393,0.000000
6.345765,-1.042239,-6.509440,-1.000000,0.000000,0.000000
2.892780,-17.371962,-18.502426,0.233445,-0.972370,0.000000
13.029948,-0.495847,6.750269,0.996917,-0.078459,0.000000
-0.955033,17.546438,-15.213104,-0.078459,0.996917,0.000000
1.080626,-1.524170,-19.777030,-0.634393,0.773010,0.000000
5.590292,-2.567404,26.146971,-0.000000,0.000000,1.000000
8.201302,15.577627,-5.700682,0.522498,0.852640,-0.000000
4.925852,-3.973460,19.770050,0.760406,-0.649448,0.000000
2.157527,-1.366457,-26.146971,0.000000,-0.000000,-1.000000
13.253235,-11.532010,-12.420686,0.760406,-0.649448,0.000000
-1.450704,1.170146,20.924002,0.773010,-0.634393,0.000000
-17.482996,-1.761146,-18.430296,-0.996917,-0.078459,-0.000000
15.097512,-8.420954,-26.146971,0.000000,-0.000000,-1.000000
-9.512591,-14.774069,-10.037509,-0.522498,-0.852640,0.000000
-1.846261,0.269047,-21.586807,0.995185,-0.098017,0.000000
