x,y,z,nx,ny,nz
18.603827,-30.546826,-2.684843,0.000000,-0.000000,-1.000000
-39.288458,-42.440760,2.684843,0.000000,-0.000000,1.000000
41.237346,-47.287811,2.684843,-0.000000,0.000000,1.000000
-14.042304,18.790151,2.684843,-0.000000,0.000000,1.000000
-15.360260,-53.402603,-2.684843,0.000000,-0.000000,-1.000000
-42.315715,-23.235308,2.684843,-0.000000,0.000000,1.000000
47.241123,30.354886,-2.684843,0.000000,0.000000,-1.000000
45.011209,-44.689954,2.684843,-0.000000,0.000000,1.000000
-45.218785,-2.212244,2.684843,0.000000,-0.000000,1.000000
-52.175059,25.016520,-2.684843,0.000000,0.000000,-1.000000
26.529228,33.167914,2.684843,0.000000,-0.000000,1.000000
14.081144,-32.918652,-2.684843,0.000000,0.000000,-1.000000
45.067670,-14.456578,2.684843,-0.000000,0.000000,1.000000
-12.249581,-40.506687,2.684843,-0.000000,0.000000,1.000000
24.343110,-49.417249,-2.684843,0.000000,0.000000,-1.000000
44.446482,40.320339,-2.684843,0.000000,0.000000,-1.000000
34.926355,-13.700953,-2.684843,0.000000,-0.000000,-1.000000
51.310649,-13.877295,2.684843,-0.000000,-0.000000,1.000000
-9.389104,24.765412,-2.684843,0.000000,0.000000,-1.000000
-49.137321,-19.350540,2.684843,0.000000,-0.000000,1.000000
50.524790,-7.240416,2.684843,-0.000000,0.000000,1.000000
51.368075,23.522054,-2.684843,0.000000,0.000000,-1.000000
-49.754894,-34.684136,-2.684843,0.000000,0.000000,-1.000000
12.695260,30.937635,-2.684843,0.000000,0.000000,-1.000000
45.935879,-25.194737,-2.684843,0.000000,-0.000000,-1.000000
-52.327483,-33.256889,-2.684843,0.000000,0.000000,-1.000000
6.566584,50.055292,2.684843,0.000000,-0.000000,1.000000
49.176020,-19.943394,-2.684843,0.000000,-0.000000,-1.000000
-34.907079,-22.629189,-2.684843,0.000000,0.000000,-1.000000
16.442372,-21.789677,-2.684843,0.000000,0.000000,-1.000000
-39.571968,-22.645578,-2.684843,0.000000,-0.000000,-1.000000
-22.542154,-30.218264,-2.684843,0.000000,-0.000000,-1.000000
0.781029,-59.012734,2.684843,0.000000,-0.000000,1.000000
61.744793,16.810125,-0.858072,0.953717,0.300706,0.000000
16.659306,34.568854,2.684843,0.000000,-0.000000,1.000000
44.868788,-9.105860,-2.684843,0.000000,-0.000000,-1.000000
53.365074,-3.112992,0.952615,0.290285,0.956940,0.000000
-19.695314,-39.735802,2.684843,0.000000,-0.000000,1.000000
-41.392212,-41.371920,2.684843,-0.000000,0.000000,1.000000
32.139521,-1.500860,-2.684843,-0.000000,-0.000000,-1.000000
34.469029,-13.503451,-2.684843,0.000000,-0.000000,-1.000000
24.955619,28.839942,-2.684843,0.000000,-0.000000,-1.000000
58.861544,-8.776794,2.684843,-0.000000,0.000000,1.000000
-61.200236,18.359994,-2.684843,0.000000,0.000000,-1.000000
50.286081,2.127558,2.684843,0.000000,0.000000,1.000000
-11.617369,-61.669159,-2.684843,0.000000,-0.000000,-1.000000
25.253277,24.138316,-2.684843,0.000000,0.000000,-1.000000
14.806503,-62.211914,2.631649,0.216439,-0.976296,0.000000
-33.837709,-54.258278,2.364414,-0.537299,-0.843392,0.000000
48.829031,-11.425197,2.684843,-0.000000,0.000000,1.000000
-18.292001,36.585931,-2.684843,0.000000,0.000000,-1.000000
-62.849729,-11.929504,-1.927684,-0.976296,-0.216439,-0.000000
-17.132221,19.901174,2.684843,-0.000000,0.000000,1.000000
17.112781,-35.353127,-2.684843,0.000000,0.000000,-1.000000
60.228252,-16.487533,-2.684843,0.000000,-0.000000,-1.000000
-0.890455,51.960529,-2.684843,0.000000,-0.000000,-1.000000
31.051031,-29.515563,2.684843,-0.000000,0.000000,1.000000
20.661957,21.671158,-2.684843,0.000000,0.000000,-1.000000
-18.728156,-43.702589,2.684843,-0.000000,0.000000,1.000000
-0.969799,-20.785261,-2.684843,0.000000,0.000000,-1.000000
-16.151717,-49.819421,-2.684843,0.000000,-0.000000,-1.000000
-10.478241,-24.778340,-2.684843,0.000000,-0.000000,-1.000000
42.630722,30.420220,2.684843,0.000000,-0.000000,1.000000
5.461396,22.899391,2.684843,-0.000000,0.000000,1.000000
21.281610,58.765192,-2.684843,0.000000,0.000000,-1.000000
-1.628315,-34.286097,-2.684843,0.000000,-0.000000,-1.000000
-7.693749,-59.000309,2.684843,-0.000000,0.000000,1.000000
-17.243122,51.571128,-2.684843,0.000000,0.000000,-1.000000
27.013088,43.836476,0.196841,0.098012,0.995185,0.000000
-25.664642,-8.348981,-2.684843,0.000000,0.000000,-1.000000
-50.761871,1.591070,2.684843,0.000000,0.000000,1.000000
-19.621413,-46.976960,-2.684843,0.000000,-0.000000,-1.000000
48.478510,-41.741059,2.582173,0.737277,-0.675590,0.000000
30.443827,-46.572287,-1.696484,-0.995185,-0.098019,0.000000
-40.691884,5.069304,2.684843,-0.000000,-0.000000,1.000000
-47.460836,-30.826262,-2.684843,0.000000,0.000000,-1.000000
-43.417677,-20.224085,-2.684843,0.000000,0.000000,-1.000000
-58.696695,25.382027,-1.178238,-0.923879,0.382684,0.000000
57.831551,-25.894027,2.684843,-0.000000,0.000000,1.000000
-61.949032,6.748030,2.684843,-0.000000,-0.000000,1.000000
-28.348907,-3.653722,-2.684843,0.000000,0.000000,-1.000000
10.833930,-13.973440,-2.392445,-0.634393,0.773010,0.000000
13.470534,54.728846,-2.684843,0.000000,0.000000,-1.000000
25.127545,-14.132631,-2.684843,0.000000,0.000000,-1.000000
-39.215293,-33.092417,-2.684843,0.000000,0.000000,-1.000000
-3.338677,63.857102,1.295698,-0.043619,0.999048,0.000000
4.397298,-23.743820,2.684843,0.000000,0.000000,1.000000
35.803400,-40.561849,2.684843,-0.000000,0.000000,1.000000
-54.633040,-21.385349,2.684843,0.000000,-0.000000,1.000000
-16.851165,-30.088164,2.684843,-0.000000,0.000000,1.000000
-28.971647,51.113032,2.684843,0.000000,-0.000000,1.000000
-28.992971,-33.375687,-2.684843,0.000000,0.000000,-1.000000
-51.257608,38.235935,0.439321,-0.793353,0.608762,0.000000
56.734446,11.727549,-2.684843,0.000000,0.000000,-1.000000
-36.173503,52.770216,1.720875,-0.537299,0.843392,0.000000
15.915343,7.718569,1.001813,-0.881921,-0.471397,0.000000
16.111496,49.424956,2.684843,0.000000,-0.000000,1.000000
17.624322,-1.378649,1.869678,-0.995185,0.098017,0.000000
-21.851630,-38.084681,2.684843,-0.000000,0.000000,1.000000
-7.771805,-56.039261,-2.684843,0.000000,-0.000000,-1.000000
20.355781,-13.216636,-2.684843,0.000000,-0.000000,-1.000000
-28.589112,36.337422,2.684843,-0.000000,-0.000000,1.000000
36.665371,-7.766705,2.684843,-0.000000,0.000000,1.000000
55.299629,5.855526,-2.684843,0.000000,0.000000,-1.000000
46.430459,-3.758762,-2.684843,0.000000,0.000000,-1.000000
26.098351,24.336639,2.684843,0.000000,-0.000000,1.000000
-52.324673,15.446812,-2.684843,0.000000,0.000000,-1.000000
-52.060974,-25.025846,-2.684843,0.000000,-0.000000,-1.000000
-9.898291,20.052344,2.684843,0.000000,-0.000000,1.000000
-21.648146,-31.204009,2.684843,0.000000,-0.000000,1.000000
-31.382365,-36.928510,-2.684843,0.000000,0.000000,-1.000000
-16.138347,-19.292366,-2.684843,0.000000,0.000000,-1.000000
29.766738,44.263210,2.684843,0.000000,-0.000000,1.000000
8.377106,-41.189086,-2.684843,0.000000,0.000000,-1.000000
-13.567398,-29.966907,2.684843,0.000000,-0.000000,1.000000
42.644573,17.619517,-2.684843,0.000000,0.000000,-1.000000
-0.477678,36.284191,-2.684843,0.000000,-0.000000,-1.000000
-22.404749,36.691853,-2.684843,0.000000,0.000000,-1.000000
50.735355,38.916549,-1.094012,0.793353,0.608762,0.000000
28.675374,-43.770635,-2.684843,-0.000000,-0.000000,-1.000000
19.193133,-14.347025,-2.684843,0.000000,0.000000,-1.000000
-61.828793,16.534651,0.897332,-0.976296,0.216439,0.000000
32.289260,-55.244747,2.435225,0.537299,-0.843392,0.000000
-52.972384,-2.954862,0.790927,-0.471396,0.881922,0.000000
-31.794266,8.705583,2.684843,-0.000000,0.000000,1.000000
41.298027,-32.512763,2.684843,-0.000000,0.000000,1.000000
12.773260,-48.787519,2.684843,0.000000,-0.000000,1.000000
3.456991,-41.816537,-2.684843,0.000000,0.000000,-1.000000
38.525984,-13.896921,-2.684843,0.000000,0.000000,-1.000000
-9.227389,-32.201355,-2.684843,0.000000,-0.000000,-1.000000
-1.925980,-40.533128,-2.684843,0.000000,-0.000000,-1.000000
-20.619763,1.726544,2.684843,-0.000000,0.000000,1.000000
-15.308343,-16.521596,-2.684843,0.000000,0.000000,-1.000000
-53.790462,34.572034,1.997972,-0.843392,0.537299,0.000000
20.394710,-31.730704,2.684843,0.000000,0.000000,1.000000
-5.444144,55.191081,2.684843,-0.000000,-0.000000,1.000000
37.281241,2.918812,2.684843,0.000000,-0.000000,1.000000
22.520055,15.904894,-2.684843,0.000000,0.000000,-1.000000
60.468350,10.333222,2.684843,0.000000,-0.000000,1.000000
-18.043562,32.578253,-2.684843,0.000000,0.000000,-1.000000
56.369730,-26.736669,2.684843,-0.000000,0.000000,1.000000
19.289645,48.253888,-2.684843,0.000000,0.000000,-1.000000
23.832099,-26.505615,-2.684843,0.000000,-0.000000,-1.000000
22.534531,-17.707308,-2.684843,0.000000,0.000000,-1.000000
54.400414,-20.239552,-2.684843,0.000000,-0.000000,-1.000000
19.821614,-12.983463,2.684843,-0.000000,0.000000,1.000000
17.382365,40.006069,-2.684843,0.000000,0.000000,-1.000000
-20.577419,25.933106,-2.684843,0.000000,-0.000000,-1.000000
24.785562,-53.778086,-2.684843,0.000000,0.000000,-1.000000
-23.492565,-42.478346,-2.684843,0.000000,-0.000000,-1.000000
-39.442164,0.872782,2.684843,0.000000,0.000000,1.000000
-14.368639,-35.576381,2.684843,-0.000000,0.000000,1.000000
-23.804489,-12.726070,2.684843,0.000000,-0.000000,1.000000
35.895754,24.404566,2.684843,0.000000,-0.000000,1.000000
55.404704,32.038178,-1.762668,0.843392,0.537299,0.000000
-28.572550,-36.261663,2.684843,-0.000000,0.000000,1.000000
-13.574166,41.586239,2.684843,0.000000,0.000000,1.000000
-29.153445,-52.994901,2.684843,0.000000,0.000000,1.000000
31.704352,19.591624,-2.684843,0.000000,0.000000,-1.000000
24.136891,38.732316,2.684843,0.000000,-0.000000,1.000000
-63.265250,9.331073,-0.217976,-0.991445,0.130526,0.000000
22.366768,48.622634,-2.684843,0.000000,0.000000,-1.000000
5.517769,-18.847056,-2.684843,0.000000,0.000000,-1.000000
-41.320411,-48.577594,2.684843,0.000000,-0.000000,1.000000
18.705975,-23.740577,2.684843,-0.000000,-0.000000,1.000000
-63.081506,10.726748,-2.659880,-0.991445,0.130526,0.000000
51.711329,-18.311275,-2.684843,0.000000,0.000000,-1.000000
-56.194801,-11.016063,-2.684843,0.000000,0.000000,-1.000000
21.887431,1.509785,-2.684843,0.000000,0.000000,-1.000000
-30.888276,51.437687,-2.684843,0.000000,0.000000,-1.000000
0.696828,57.197995,-2.684843,0.000000,0.000000,-1.000000
-19.207511,19.590075,2.684843,-0.000000,-0.000000,1.000000
-11.374805,13.529556,-1.976577,0.634393,-0.773010,0.000000
13.732684,43.223663,2.684843,0.000000,-0.000000,1.000000
-12.804521,-51.438726,2.684843,-0.000000,0.000000,1.000000
54.614238,21.120442,2.684843,0.000000,-0.000000,1.000000
6.664091,52.698371,2.684843,0.000000,-0.000000,1.000000
-28.616663,-44.151223,1.582912,0.471395,-0.881922,0.000000
-18.125156,-52.639395,-2.684843,0.000000,-0.000000,-1.000000
54.741042,-13.951916,-2.684843,0.000000,-0.000000,-1.000000
52.796566,-18.283980,2.684843,-0.000000,0.000000,1.000000
13.897663,-30.010792,-2.684843,0.000000,0.000000,-1.000000
48.763715,2.541434,2.684843,0.000000,0.000000,1.000000
-36.301912,52.688410,2.473360,-0.537299,0.843392,0.000000
-29.016773,56.981830,-2.153973,-0.461749,0.887011,0.000000
57.925335,-20.017684,-2.684843,0.000000,-0.000000,-1.000000
18.369170,-45.021910,2.684843,0.000000,-0.000000,1.000000
-27.997633,-23.368921,-2.684843,0.000000,0.000000,-1.000000
23.635206,48.730378,2.684843,0.000000,0.000000,1.000000
21.241196,-6.166990,2.684843,-0.000000,-0.000000,1.000000
-9.955489,42.634978,-2.684843,0.000000,0.000000,-1.000000
56.109846,5.410359,-2.684843,0.000000,0.000000,-1.000000
24.531060,-21.685995,2.684843,-0.000000,0.000000,1.000000
-10.789411,-56.239630,-2.684843,0.000000,-0.000000,-1.000000
25.381872,-55.168242,2.684843,0.000000,-0.000000,1.000000
54.922761,29.991063,2.684843,0.000000,-0.000000,1.000000
-30.715911,-22.301187,-2.684843,0.000000,0.000000,-1.000000
19.704821,-19.280241,-2.684843,0.000000,-0.000000,-1.000000
-45.200627,10.297953,-2.684843,0.000000,0.000000,-1.000000
-8.735519,15.700033,-2.684843,0.000000,0.000000,-1.000000
-51.941787,-37.344297,0.837266,-0.793353,-0.608762,-0.000000
-30.364073,46.240899,1.085838,0.956941,0.290283,0.000000
12.841815,-22.070384,-2.684843,0.000000,0.000000,-1.000000
36.038944,-10.226788,2.684843,-0.000000,-0.000000,1.000000
22.220626,57.516854,-2.684843,0.000000,0.000000,-1.000000
25.410077,7.940512,-2.684843,0.000000,0.000000,-1.000000
-26.890719,14.711780,2.684843,-0.000000,-0.000000,1.000000
-21.887060,-34.188451,2.684843,0.000000,0.000000,1.000000
-50.564675,-27.838285,2.684843,-0.000000,0.000000,1.000000
-22.376676,-29.886875,-2.684843,0.000000,-0.000000,-1.000000
-22.735308,-25.643900,2.684843,-0.000000,0.000000,1.000000
23.757817,20.412163,-2.684843,0.000000,0.000000,-1.000000
-45.464592,9.965279,-2.684843,0.000000,0.000000,-1.000000
47.591759,25.899660,-2.684843,0.000000,0.000000,-1.000000
25.520844,36.560581,-2.684843,0.000000,0.000000,-1.000000
30.430897,-53.627619,-2.684843,0.000000,0.000000,-1.000000
-13.579825,-26.349943,-2.684843,0.000000,0.000000,-1.000000
-10.536487,-43.943140,2.684843,-0.000000,0.000000,1.000000
-24.876515,-7.464008,2.684843,0.000000,-0.000000,1.000000
-53.564076,7.007705,-2.684843,0.000000,0.000000,-1.000000
-53.971098,34.288492,-2.326387,-0.843392,0.537299,0.000000
19.731705,-30.145602,-2.684843,-0.000000,-0.000000,-1.000000
-33.643887,-42.524890,2.684843,-0.000000,0.000000,1.000000
44.180250,-45.798647,-2.684843,0.000000,-0.000000,-1.000000
-19.819918,-3.974665,-2.684843,0.000000,0.000000,-1.000000
42.361663,-40.394298,2.684843,-0.000000,0.000000,1.000000
-56.679341,2.374652,0.688364,0.634392,-0.773011,0.000000
33.863711,39.021362,2.684843,0.000000,-0.000000,1.000000
31.869584,-47.252022,2.684843,0.000000,0.000000,1.000000
22.903349,-32.397652,-2.684843,0.000000,0.000000,-1.000000
16.144161,8.255887,2.684843,-0.000000,0.000000,1.000000
26.501296,-57.487763,2.684843,0.000000,-0.000000,1.000000
37.849688,-11.890063,-2.684843,0.000000,-0.000000,-1.000000
-25.260057,-35.448774,-2.684843,0.000000,-0.000000,-1.000000
-20.151103,16.590929,2.684843,-0.000000,0.000000,1.000000
-31.630244,-0.553220,2.684843,0.000000,-0.000000,1.000000
-30.366893,30.195707,-2.684843,0.000000,0.000000,-1.000000
-49.046228,-17.802946,2.684843,0.000000,-0.000000,1.000000
27.618317,5.917068,2.684843,0.000000,-0.000000,1.000000
47.654726,-20.694361,2.684843,-0.000000,0.000000,1.000000
28.307458,-28.381248,2.684843,-0.000000,0.000000,1.000000
45.300534,-32.360476,-2.684843,0.000000,-0.000000,-1.000000
-4.478431,19.660947,-2.684843,0.000000,0.000000,-1.000000
-29.540645,-27.592978,2.684843,-0.000000,0.000000,1.000000
-0.702012,17.690965,-0.994040,0.098017,-0.995185,-0.000000
-26.959265,23.998391,-2.684843,0.000000,0.000000,-1.000000
37.598840,32.437139,-2.684843,0.000000,0.000000,-1.000000
-15.147929,-25.745525,2.684843,0.000000,-0.000000,1.000000
-7.464416,-44.122631,2.684843,-0.000000,0.000000,1.000000
-41.718701,19.024671,-2.684843,0.000000,0.000000,-1.000000
11.385735,45.370141,-2.684843,0.000000,0.000000,-1.000000
53.132072,-16.953968,-2.684843,0.000000,-0.000000,-1.000000
21.779091,-58.625201,2.684843,0.000000,-0.000000,1.000000
51.351766,10.920261,-2.684843,0.000000,0.000000,-1.000000
-14.142876,-39.641898,-2.684843,0.000000,0.000000,-1.000000
-45.173378,42.587760,-2.684843,0.000000,0.000000,-1.000000
34.690991,1.821992,-2.684843,0.000000,-0.000000,-1.000000
41.703821,40.983439,-2.684843,0.000000,0.000000,-1.000000
45.400998,-4.582770,-2.684843,0.000000,0.000000,-1.000000
-42.306670,10.718737,-2.684843,0.000000,0.000000,-1.000000
-13.041172,-34.120711,-2.684843,0.000000,-0.000000,-1.000000
44.341529,-4.702487,-2.684843,0.000000,0.000000,-1.000000
-5.737242,-16.729521,-1.858945,0.290285,0.956940,-0.000000
-11.122487,17.347599,-2.684843,0.000000,0.000000,-1.000000
-22.028119,-39.000070,2.684843,-0.000000,0.000000,1.000000
41.158996,27.190889,2.684843,0.000000,-0.000000,1.000000
5.191202,25.414893,2.684843,0.000000,-0.000000,1.000000
29.905746,-53.046737,-2.684843,0.000000,0.000000,-1.000000
6.002722,16.648989,-1.532086,-0.290285,-0.956940,0.000000
-54.359158,-19.332039,-2.684843,0.000000,0.000000,-1.000000
-23.652686,44.943926,2.684843,0.000000,0.000000,1.000000
-42.601151,0.250442,-2.684843,0.000000,0.000000,-1.000000
-28.326445,-38.632734,2.684843,0.000000,-0.000000,1.000000
55.151631,6.261310,-2.684843,0.000000,0.000000,-1.000000
45.096889,-27.474145,2.684843,-0.000000,0.000000,1.000000
-36.590160,-8.053135,2.684843,0.000000,-0.000000,1.000000
22.989405,-39.324143,-2.684843,0.000000,-0.000000,-1.000000
23.174140,53.427092,-2.684843,0.000000,0.000000,-1.000000
-2.956505,38.373298,2.684843,-0.000000,-0.000000,1.000000
-22.155250,-7.810678,2.684843,0.000000,-0.000000,1.000000
-0.833320,-42.477854,-2.684843,0.000000,-0.000000,-1.000000
41.604636,24.132083,-2.684843,0.000000,0.000000,-1.000000
-46.953372,33.024351,2.684843,-0.000000,0.000000,1.000000
18.485882,59.510934,-2.684843,0.000000,0.000000,-1.000000
-5.572085,-47.917797,2.684843,-0.000000,0.000000,1.000000
-11.563794,-60.240660,-2.684843,0.000000,-0.000000,-1.000000
-49.151104,40.981185,0.325103,-0.793353,0.608762,0.000000
40.967096,-23.349652,2.684843,-0.000000,0.000000,1.000000
15.582045,-40.274248,2.684843,0.000000,-0.000000,1.000000
-38.725477,-44.193704,2.684843,0.000000,-0.000000,1.000000
-26.067747,42.049483,2.684843,0.000000,0.000000,1.000000
5.366975,-44.391770,-2.684843,0.000000,0.000000,-1.000000
-29.467976,-44.730918,0.279700,0.634392,-0.773012,0.000000
34.833885,44.052007,2.684843,0.000000,-0.000000,1.000000
-31.764903,16.151696,-2.684843,0.000000,0.000000,-1.000000
4.372004,63.273572,-2.684843,0.000000,0.000000,-1.000000
-26.248311,-55.673848,2.684843,0.000000,-0.000000,1.000000
-50.051700,14.284165,2.684843,-0.000000,-0.000000,1.000000
-42.992972,-20.021003,-2.684843,0.000000,0.000000,-1.000000
-30.207171,-20.950699,-2.684843,0.000000,0.000000,-1.000000
-59.965891,22.317918,-1.815548,-0.923879,0.382684,0.000000
31.780662,31.713089,-2.684843,0.000000,0.000000,-1.000000
-8.485333,50.811303,2.684843,0.000000,-0.000000,1.000000
-15.661137,-58.127110,-2.684843,0.000000,-0.000000,-1.000000
-60.956151,19.311377,2.311079,-0.953717,0.300706,0.000000
-35.805575,-30.683435,2.684843,0.000000,-0.000000,1.000000
50.432074,-15.326713,-2.684843,0.000000,-0.000000,-1.000000
27.930054,-51.545796,-2.684843,0.000000,0.000000,-1.000000
38.396613,-41.973579,-2.684843,0.000000,-0.000000,-1.000000
41.662536,13.145276,-2.684843,0.000000,0.000000,-1.000000
1.496985,50.180480,-2.684843,0.000000,0.000000,-1.000000
-20.092191,-59.790890,-2.684843,0.000000,-0.000000,-1.000000
20.665230,17.214799,2.684843,0.000000,-0.000000,1.000000
51.456715,1.447147,0.492648,0.881920,-0.471399,0.000000
24.320488,7.790313,-2.684843,0.000000,0.000000,-1.000000
0.011071,-50.715915,-2.684843,0.000000,0.000000,-1.000000
-3.278416,-60.512998,-2.684843,0.000000,-0.000000,-1.000000
37.733002,43.066164,-2.684843,0.000000,0.000000,-1.000000
-37.787988,6.495776,-2.684843,0.000000,-0.000000,-1.000000
42.001839,9.311820,-2.684843,0.000000,0.000000,-1.000000
41.421313,16.589159,2.684843,0.000000,-0.000000,1.000000
-40.805667,3.959196,-2.684843,0.000000,0.000000,-1.000000
-55.587634,25.866229,2.684843,-0.000000,-0.000000,1.000000
-51.947393,7.723621,-2.684843,0.000000,0.000000,-1.000000
-29.594832,1.608693,2.684843,-0.000000,0.000000,1.000000
14.328564,-49.723565,2.684843,0.000000,-0.000000,1.000000
-12.585150,24.083125,2.684843,0.000000,-0.000000,1.000000
44.488113,11.047565,2.684843,0.000000,-0.000000,1.000000
23.314491,26.545332,2.684843,0.000000,-0.000000,1.000000
-21.965018,-40.283401,-2.684843,0.000000,0.000000,-1.000000
-17.262192,14.577995,-2.684843,0.000000,-0.000000,-1.000000
49.043701,-26.132759,2.684843,-0.000000,0.000000,1.000000
25.656199,44.220484,-1.409161,0.471395,0.881922,-0.000000
-31.783612,-7.717126,-2.684843,0.000000,0.000000,-1.000000
7.355014,-43.306002,2.684843,0.000000,0.000000,1.000000
-13.992281,35.352056,-2.684843,0.000000,0.000000,-1.000000
44.320314,45.961522,-2.684843,0.000000,0.000000,-1.000000
-48.034392,6.868917,2.684843,-0.000000,-0.000000,1.000000
31.761664,40.423277,2.684843,0.000000,-0.000000,1.000000
-31.397217,-2.641281,2.684843,0.000000,-0.000000,1.000000
27.832453,50.347675,-1.762173,-0.098019,-0.995185,0.000000
12.427037,46.559335,-2.684843,0.000000,0.000000,-1.000000
15.006399,-54.527615,2.684843,0.000000,-0.000000,1.000000
-32.161343,-37.730871,-2.684843,0.000000,0.000000,-1.000000
63.362069,8.595661,0.770791,0.991445,0.130526,-0.000000
32.310959,1.203323,-2.684843,0.000000,-0.000000,-1.000000
5.254025,-48.270079,2.684843,0.000000,-0.000000,1.000000
19.455015,26.265754,2.684843,-0.000000,0.000000,1.000000
31.542000,15.837906,2.684843,0.000000,-0.000000,1.000000
-43.770186,46.619158,2.545303,-0.675590,0.737277,0.000000
-57.666120,-21.959589,2.684843,0.000000,-0.000000,1.000000
0.825775,-19.455156,-2.684843,0.000000,0.000000,-1.000000
17.392712,14.165655,2.684843,0.000000,-0.000000,1.000000
23.761193,-36.991476,-2.684843,-0.000000,-0.000000,-1.000000
30.463339,-47.457399,0.943697,-0.995185,0.098018,0.000000
58.024305,-18.678970,-2.684843,0.000000,-0.000000,-1.000000
33.582620,30.359188,-2.684843,0.000000,0.000000,-1.000000
26.806095,38.821970,2.684843,0.000000,-0.000000,1.000000
27.584140,-15.749083,-2.684843,0.000000,0.000000,-1.000000
-44.914854,-13.778486,-2.684843,0.000000,0.000000,-1.000000
-24.256413,-45.665028,0.397209,-0.881922,-0.471396,0.000000
-12.078566,-15.041253,2.684843,0.000000,-0.000000,1.000000
8.544801,37.903252,2.684843,0.000000,-0.000000,1.000000
29.503646,18.275552,2.684843,0.000000,-0.000000,1.000000
0.490357,54.851908,2.684843,0.000000,-0.000000,1.000000
-23.951760,-46.641879,1.093415,-0.995185,-0.098019,0.000000
-35.179503,-12.829443,-2.684843,0.000000,0.000000,-1.000000
5.302571,-52.461962,-2.684843,0.000000,0.000000,-1.000000
-11.272768,21.137527,-2.684843,0.000000,0.000000,-1.000000
-33.172601,-3.202005,2.684843,0.000000,-0.000000,1.000000
-57.675417,0.233268,2.552148,0.995185,-0.098013,0.000000
-43.630369,1.365706,-2.684843,-0.000000,-0.000000,-1.000000
-13.121004,-24.163932,2.684843,0.000000,-0.000000,1.000000
