x,y,z,nx,ny,nz
-30.178844,27.440739,16.546832,-0.000000,1.000000,0.000000
-29.661831,-21.165816,43.540671,1.000000,-0.000000,0.000000
-32.351939,-9.507711,-3.751467,0.000000,0.000000,-1.000000
-25.115817,23.887492,-3.751467,0.000000,-0.000000,-1.000000
-26.402915,-1.823121,-3.751467,0.000000,0.000000,-1.000000
-29.661831,-9.587421,20.844421,1.000000,-0.000000,0.000000
-1.456037,10.388488,-3.751467,0.000000,0.000000,-1.000000
25.577948,-11.360215,-3.751467,0.000000,0.000000,-1.000000
-37.164764,-17.640453,27.303178,-1.000000,0.000000,0.000000
34.890271,23.397705,-3.751467,0.000000,0.000000,-1.000000
-37.164764,1.154314,12.833016,-1.000000,0.000000,0.000000
-37.164764,1.326229,7.744990,-1.000000,0.000000,0.000000
-9.376446,21.207842,3.751467,-0.000000,0.000000,1.000000
12.328120,27.440739,1.234127,-0.000000,1.000000,0.000000
36.996672,19.558417,3.751467,0.000000,-0.000000,1.000000
-29.661831,7.625766,9.403621,1.000000,0.000000,-0.000000
-1.474981,6.971329,-3.751467,0.000000,0.000000,-1.000000
-30.607322,-26.569721,-3.751467,0.000000,0.000000,-1.000000
-36.705679,-27.440739,25.499479,0.000000,-1.000000,0.000000
-36.259346,-7.792623,17.160989,0.000000,0.995185,-0.098017
11.283933,19.282900,3.751467,-0.000000,0.000000,1.000000
-15.252059,-16.710914,-3.751467,0.000000,0.000000,-1.000000
37.164764,18.274810,3.656055,1.000000,-0.000000,0.000000
-37.164764,-23.816717,33.700425,-1.000000,0.000000,0.000000
-37.164764,-24.135010,22.301124,-1.000000,0.000000,0.000000
11.712485,19.754528,-3.751467,0.000000,-0.000000,-1.000000
-22.474379,27.440739,2.443419,0.000000,1.000000,0.000000
23.179789,18.936724,3.751467,-0.000000,0.000000,1.000000
-37.164764,16.011808,15.963722,-1.000000,0.000000,0.000000
37.164764,2.175379,0.317515,1.000000,-0.000000,0.000000
-14.053263,19.727794,3.751467,-0.000000,-0.000000,1.000000
-14.827509,-5.584423,-3.751467,0.000000,0.000000,-1.000000
-29.913450,-16.761177,-3.751467,0.000000,0.000000,-1.000000
20.597907,11.078859,-3.751467,0.000000,0.000000,-1.000000
-37.164764,21.503089,7.323782,-1.000000,0.000000,0.000000
13.548015,27.440739,1.914155,0.000000,1.000000,0.000000
-24.720028,4.936911,3.751467,0.000000,-0.000000,1.000000
27.117735,-2.643034,3.751467,0.000000,-0.000000,1.000000
-21.021540,23.516580,3.751467,-0.000000,0.000000,1.000000
35.242570,2.041839,-3.751467,0.000000,0.000000,-1.000000
-2.212064,-7.827056,3.751467,-0.000000,-0.000000,1.000000
-37.164764,-11.327843,29.808329,-1.000000,0.000000,0.000000
36.028217,25.984054,3.751467,0.000000,-0.000000,1.000000
-25.046600,20.800139,3.751467,-0.000000,-0.000000,1.000000
-8.933712,-27.440739,-0.898319,0.000000,-1.000000,0.000000
-37.164764,21.490630,25.772959,-1.000000,0.000000,0.000000
0.040749,18.910184,-3.751467,0.000000,-0.000000,-1.000000
-7.135811,27.440739,0.567497,0.000000,1.000000,0.000000
-37.164764,13.378244,5.166482,-1.000000,0.000000,0.000000
-35.246646,-7.551961,17.919770,0.000000,0.881921,-0.471397
36.966655,-5.447577,3.751467,0.000000,-0.000000,1.000000
-29.661831,-5.768085,36.516828,1.000000,-0.000000,0.000000
19.560750,-26.146230,3.751467,0.000000,-0.000000,1.000000
23.203246,14.387291,-3.751467,0.000000,0.000000,-1.000000
33.272404,2.685693,-3.751467,0.000000,0.000000,-1.000000
-37.164764,18.815678,43.759086,-1.000000,0.000000,0.000000
-29.661831,-23.211253,44.359889,1.000000,-0.000000,0.000000
-28.147655,27.440739,2.538396,0.000000,1.000000,0.000000
11.497507,12.031074,3.751467,-0.000000,0.000000,1.000000
28.906089,6.508659,-3.751467,0.000000,0.000000,-1.000000
-37.164764,-24.981813,-3.049450,-1.000000,0.000000,0.000000
-37.164764,-14.399776,14.515284,-1.000000,0.000000,0.000000
-29.661831,0.945134,17.772780,1.000000,0.000000,0.000000
-10.132548,-8.231365,-0.363155,0.995185,-0.098018,0.000000
13.602288,-1.907227,3.751467,-0.000000,-0.000000,1.000000
-29.661831,14.694561,18.196028,1.000000,-0.000000,0.000000
-32.926875,-27.440739,-0.309970,0.000000,-1.000000,0.000000
21.907705,26.379675,3.751467,-0.000000,0.000000,1.000000
-2.001677,10.403613,-3.751467,0.000000,0.000000,-1.000000
-37.164764,-3.652210,7.507226,-1.000000,0.000000,0.000000
-24.083323,20.941150,-3.751467,0.000000,0.000000,-1.000000
-29.661831,22.348610,38.955018,1.000000,-0.000000,0.000000
-37.164764,16.127517,14.322864,-1.000000,0.000000,0.000000
28.651334,-27.440739,-2.244482,0.000000,-1.000000,0.000000
-21.745369,11.447765,-3.751467,0.000000,0.000000,-1.000000
-37.164764,18.432026,20.745256,-1.000000,0.000000,0.000000
9.710730,5.959589,-3.751467,0.000000,0.000000,-1.000000
-27.977861,13.334185,-3.751467,0.000000,0.000000,-1.000000
-29.661831,-23.329999,44.135169,1.000000,-0.000000,0.000000
-32.424942,-2.747347,15.081944,0.000000,-0.773011,0.634393
-29.661831,-19.644680,11.716988,1.000000,0.000000,-0.000000
-29.661831,22.360096,40.202762,1.000000,-0.000000,0.000000
-16.906802,2.135648,3.751467,0.000000,-0.000000,1.000000
-37.164764,14.836481,6.604665,-1.000000,0.000000,0.000000
14.987714,6.351643,-3.751467,0.000000,0.000000,-1.000000
31.193385,-0.777360,3.751467,0.000000,-0.000000,1.000000
34.621703,16.339346,-3.751467,0.000000,0.000000,-1.000000
-11.080870,-27.440739,-0.392409,0.000000,-1.000000,0.000000
-37.164764,-13.279183,37.994172,-1.000000,0.000000,0.000000
-37.164764,8.993419,3.425144,-1.000000,0.000000,0.000000
8.366492,5.677868,-3.751467,0.000000,0.000000,-1.000000
-27.423510,-16.157582,-3.751467,0.000000,0.000000,-1.000000
-10.143692,27.440739,-2.382866,-0.000000,1.000000,0.000000
-29.784476,-3.381961,-3.751467,0.000000,0.000000,-1.000000
14.922577,-23.681934,3.751467,0.000000,-0.000000,1.000000
-37.164764,9.601552,21.701220,-1.000000,0.000000,0.000000
-29.661831,-18.421351,40.393448,1.000000,-0.000000,0.000000
-32.845173,-27.440739,23.511496,0.000000,-1.000000,0.000000
11.346723,-6.235203,3.751467,-0.000000,-0.000000,1.000000
-37.164764,-18.088702,1.745627,-1.000000,0.000000,0.000000
-37.164764,-21.535823,18.162004,-1.000000,0.000000,0.000000
28.361702,-27.440739,-1.335669,0.000000,-1.000000,0.000000
1.494335,2.574402,-3.751467,0.000000,0.000000,-1.000000
0.363995,27.146057,-3.751467,0.000000,-0.000000,-1.000000
-37.164764,-10.911212,-3.450122,-1.000000,0.000000,0.000000
-14.432579,0.635012,-3.751467,0.000000,0.000000,-1.000000
-36.090855,6.258586,-3.751467,0.000000,0.000000,-1.000000
-11.300257,27.240640,-3.751467,0.000000,-0.000000,-1.000000
-15.801344,2.490957,-3.751467,0.000000,0.000000,-1.000000
-0.942799,27.440739,-2.611318,-0.000000,1.000000,0.000000
-21.573961,-27.440739,1.655765,0.000000,-1.000000,0.000000
-7.533267,18.678503,3.751467,-0.000000,0.000000,1.000000
-29.661831,-14.816067,18.207712,1.000000,0.000000,-0.000000
30.607629,-1.857142,3.751467,0.000000,-0.000000,1.000000
9.795135,-13.768545,3.751467,-0.000000,-0.000000,1.000000
-29.661831,7.713675,16.945872,1.000000,0.000000,0.000000
-21.478642,10.307790,-3.751467,0.000000,0.000000,-1.000000
34.017934,27.440739,-0.694127,-0.000000,1.000000,0.000000
-34.223057,-27.440739,-0.615660,0.000000,-1.000000,0.000000
8.560326,25.661656,3.751467,-0.000000,0.000000,1.000000
-18.471487,13.875463,3.751467,0.000000,-0.000000,1.000000
-37.164764,-3.140859,41.881879,-1.000000,0.000000,0.000000
-8.273672,-15.880675,3.751467,0.000000,-0.000000,1.000000
35.320938,-27.285543,-3.751467,0.000000,0.000000,-1.000000
-15.622555,5.293693,3.751467,0.000000,-0.000000,1.000000
17.855398,-6.343399,-3.751467,0.000000,0.000000,-1.000000
36.116731,24.148702,-3.751467,0.000000,0.000000,-1.000000
23.947411,7.905996,-3.751467,0.000000,0.000000,-1.000000
-9.554946,11.551378,3.751467,0.000000,-0.000000,1.000000
-21.603765,25.710694,3.751467,-0.000000,0.000000,1.000000
28.644365,-27.440739,1.400865,0.000000,-1.000000,0.000000
-16.489049,-15.312314,-3.751467,0.000000,0.000000,-1.000000
-22.942953,-19.227462,3.751467,0.000000,-0.000000,1.000000
-3.414213,14.454223,3.751467,-0.000000,-0.000000,1.000000
-29.661831,22.039657,28.930005,1.000000,-0.000000,0.000000
-32.614778,-7.458148,-3.751467,0.000000,0.000000,-1.000000
-29.661831,2.327004,18.837263,1.000000,0.000000,0.000000
-37.164764,11.059469,37.425417,-1.000000,0.000000,0.000000
1.797377,-27.440739,-1.529674,0.000000,-1.000000,0.000000
-37.164764,11.137744,25.985034,-1.000000,0.000000,0.000000
-37.164764,-3.690706,38.162777,-1.000000,0.000000,0.000000
-37.164764,14.365462,4.351356,-1.000000,0.000000,0.000000
26.905340,17.812309,-3.751467,0.000000,0.000000,-1.000000
-6.724660,-17.161101,-3.751467,0.000000,0.000000,-1.000000
-29.661831,3.885007,13.690982,1.000000,0.000000,0.000000
-37.164764,-17.170177,-0.641367,-1.000000,0.000000,0.000000
-14.598011,-4.998224,-3.751467,0.000000,0.000000,-1.000000
-29.661831,22.713513,13.345006,1.000000,-0.000000,0.000000
-37.164764,2.464027,30.522582,-1.000000,0.000000,0.000000
-14.537316,-17.222927,-3.751467,0.000000,0.000000,-1.000000
-37.164764,17.661412,28.625664,-1.000000,0.000000,0.000000
-28.722476,-24.270435,3.751467,0.000000,-0.000000,1.000000
-29.661831,8.466311,44.180511,1.000000,-0.000000,0.000000
-37.164764,-15.350099,26.403726,-1.000000,0.000000,0.000000
-30.720680,6.217844,-3.751467,0.000000,0.000000,-1.000000
-0.999959,27.062259,3.751467,-0.000000,0.000000,1.000000
-37.164764,26.421393,13.594156,-1.000000,0.000000,0.000000
35.663006,21.409183,-3.751467,0.000000,0.000000,-1.000000
-29.661831,-3.345801,6.891741,1.000000,0.000000,-0.000000
-33.494295,7.958084,44.491631,0.000000,-0.000000,1.000000
-37.164764,-21.692259,12.343354,-1.000000,0.000000,0.000000
37.164764,-26.946569,-0.381791,1.000000,0.000000,-0.000000
20.912005,13.299836,-3.751467,0.000000,0.000000,-1.000000
-11.274635,-22.624723,3.751467,0.000000,-0.000000,1.000000
36.396490,18.350261,3.751467,0.000000,-0.000000,1.000000
36.540407,-24.357717,3.751467,0.000000,-0.000000,1.000000
-37.164764,25.886167,3.709911,-1.000000,0.000000,0.000000
34.139918,19.929244,-3.751467,0.000000,0.000000,-1.000000
-37.164764,-18.461040,34.134771,-1.000000,0.000000,0.000000
-30.641921,26.201524,44.491631,0.000000,-0.000000,1.000000
37.164764,9.296448,0.752169,1.000000,-0.000000,0.000000
-12.760197,-18.681063,3.751467,0.000000,-0.000000,1.000000
-9.962456,27.440739,-1.336178,-0.000000,1.000000,0.000000
-0.099671,-9.446927,-3.751467,0.000000,0.000000,-1.000000
-21.911264,-22.815154,-3.751467,0.000000,0.000000,-1.000000
-37.164764,-16.953185,15.820499,-1.000000,0.000000,0.000000
-29.661831,-2.733449,25.151635,1.000000,0.000000,0.000000
-29.624322,-22.852699,3.751467,0.000000,-0.000000,1.000000
-25.654414,23.563184,3.751467,0.000000,-0.000000,1.000000
18.304088,5.598574,3.751467,0.000000,-0.000000,1.000000
37.164764,26.739691,-1.567872,1.000000,-0.000000,0.000000
-15.512620,-27.440739,0.255428,0.000000,-1.000000,0.000000
17.852624,19.366822,-3.751467,0.000000,-0.000000,-1.000000
-29.661831,-26.245446,12.268125,1.000000,0.000000,-0.000000
26.241080,-14.138588,-3.751467,0.000000,0.000000,-1.000000
-10.321172,-20.688467,3.751467,0.000000,-0.000000,1.000000
-16.618393,4.847434,3.751467,0.000000,-0.000000,1.000000
37.164764,3.428916,1.606870,1.000000,-0.000000,0.000000
-1.455724,4.958476,-3.751467,0.000000,0.000000,-1.000000
-36.289464,-16.715584,-3.751467,0.000000,0.000000,-1.000000
-29.661831,-4.316983,6.838720,1.000000,0.000000,-0.000000
-37.164764,-21.564850,-2.664627,-1.000000,0.000000,0.000000
-37.164764,8.324226,-1.879228,-1.000000,0.000000,0.000000
-37.164764,10.370254,21.712158,-1.000000,0.000000,0.000000
37.164764,-3.091396,1.598126,1.000000,-0.000000,0.000000
-29.661831,-14.409914,17.462093,1.000000,0.000000,-0.000000
7.197079,21.315970,3.751467,-0.000000,0.000000,1.000000
35.028397,19.325569,3.751467,0.000000,-0.000000,1.000000
30.636546,9.964006,-3.751467,0.000000,0.000000,-1.000000
-37.164764,6.505394,0.722732,-1.000000,0.000000,0.000000
-29.661831,25.669536,41.298142,1.000000,-0.000000,0.000000
32.108453,10.600892,3.751467,0.000000,-0.000000,1.000000
1.415961,2.021314,3.751467,0.000000,-0.000000,1.000000
-37.164764,26.742564,36.303837,-1.000000,0.000000,0.000000
-32.157542,2.197402,-3.751467,0.000000,0.000000,-1.000000
-2.202683,-25.555342,-3.751467,0.000000,0.000000,-1.000000
-35.538835,-20.957974,44.491631,0.000000,0.000000,1.000000
6.702970,13.971154,-3.751467,0.000000,-0.000000,-1.000000
-29.661831,-2.969548,35.578050,1.000000,-0.000000,0.000000
-18.309880,-15.123838,-3.751467,0.000000,0.000000,-1.000000
-29.661831,22.659175,39.008855,1.000000,-0.000000,0.000000
-27.629537,27.440739,-1.693248,0.000000,1.000000,0.000000
-11.532133,6.794215,3.751467,0.000000,-0.000000,1.000000
-20.979892,-13.161809,-3.751467,0.000000,0.000000,-1.000000
11.423240,16.694419,3.751467,-0.000000,0.000000,1.000000
14.759733,27.440739,1.281373,-0.000000,1.000000,0.000000
-14.746236,-1.956432,-3.751467,0.000000,0.000000,-1.000000
-19.377796,-20.691263,-3.751467,0.000000,0.000000,-1.000000
-37.164764,-4.988157,-3.479184,-1.000000,0.000000,0.000000
