x,y,z,nx,ny,nz
-0.012623,2.082089,-18.510567,0.098017,-0.995185,-0.000000
1.635576,6.986495,-31.522802,-0.000000,0.000000,1.000000
12.395300,-5.186301,40.354008,0.000000,0.000000,1.000000
1.926946,11.159246,-32.261949,-0.995185,-0.098017,0.000000
6.117645,-2.619494,-15.652410,0.896873,-0.442288,0.000000
-6.075810,-2.704328,17.584673,-0.896873,-0.442288,0.000000
1.317103,-12.502252,-37.064373,-0.634393,0.773011,0.000000
7.368499,-13.509753,32.712737,0.442289,-0.896873,0.000000
3.003994,5.928031,9.221763,0.442288,0.896873,-0.000000
-6.251912,-2.256093,0.182110,-0.946930,-0.321440,0.000000
-15.392350,0.246768,-39.405508,-0.997859,0.065403,0.000000
2.564177,-6.144924,15.472459,0.442288,-0.896873,0.000000
1.508234,1.430375,19.154039,-0.773010,-0.634393,0.000000
-5.625601,-3.541957,-3.832741,-0.831469,-0.555570,-0.000000
-2.547257,8.981880,40.354008,0.000000,0.000000,1.000000
6.254340,-2.248943,11.804892,0.946930,-0.321440,0.000000
4.297815,-7.545913,-31.522802,0.000000,-0.000000,1.000000
-4.485738,12.083795,40.354008,0.000000,0.000000,1.000000
-4.128986,5.217724,5.833132,-0.659346,0.751840,0.000000
-13.151052,7.993289,-36.033204,-0.831470,0.555570,0.000000
1.410266,9.779656,-38.773462,-0.773011,0.634393,0.000000
9.314161,7.277047,31.522802,0.000000,0.000000,-1.000000
-0.534196,-2.004547,-20.389416,0.290284,0.956940,-0.000000
-13.748901,6.883557,36.953441,-0.896873,0.442289,0.000000
2.541049,6.155183,-25.593688,0.321440,0.946930,0.000000
2.213066,-6.266518,2.360560,0.321440,-0.946930,0.000000
8.272001,11.864800,31.522802,0.000000,0.000000,-1.000000
0.433646,12.973218,32.045388,-0.290286,-0.956940,0.000000
-10.088798,-1.644290,-34.824585,-0.471396,0.881921,0.000000
-6.234898,2.306217,2.945322,-0.946930,0.321440,0.000000
1.785509,-1.057755,28.981894,-0.881921,0.471397,0.000000
-1.044345,-9.470695,36.434042,0.471397,-0.881921,0.000000
3.090219,13.053639,40.354008,0.000000,-0.000000,1.000000
5.522052,-3.696928,-14.622591,0.831469,-0.555570,0.000000
13.919405,4.604157,-40.354008,0.000000,0.000000,-1.000000
-1.501876,-1.438122,31.742085,0.773010,0.634393,0.000000
15.162436,-2.585671,-36.642077,0.980785,-0.195090,0.000000
6.293600,2.133286,17.569106,0.946930,0.321440,-0.000000
-4.576402,-4.825350,9.227759,-0.659346,-0.751840,-0.000000
13.708703,6.965070,33.072923,0.896873,0.442289,0.000000
-11.245631,10.496193,-37.778873,-0.751840,0.659346,0.000000
-1.818834,0.995409,9.843949,0.881921,-0.471397,0.000000
5.358010,-14.418443,-34.975177,0.321439,-0.946930,0.000000
-4.333916,5.038004,4.644432,-0.659346,0.751840,0.000000
-4.876182,-5.163162,-31.522802,0.000000,-0.000000,1.000000
-11.086288,-10.677889,-35.365047,-0.751840,-0.659346,0.000000
-12.588377,-1.212160,35.327903,0.773011,0.634393,-0.000000
-6.049035,-2.758622,7.076352,-0.896873,-0.442288,0.000000
-8.419162,-0.117497,-31.522802,0.000000,-0.000000,1.000000
-1.878658,0.883487,1.243616,0.881921,-0.471397,0.000000
6.445207,-1.660552,0.458831,0.980785,-0.195090,0.000000
12.579997,-2.287445,40.354008,0.000000,-0.000000,1.000000
-2.056588,0.271545,-2.175861,0.995185,-0.098017,0.000000
-4.461269,-4.926318,10.981708,-0.659346,-0.751840,0.000000
1.567518,6.463712,-12.735746,0.195090,0.980785,0.000000
-15.084999,2.974971,-32.930679,-0.980785,0.195090,0.000000
-6.628025,0.481437,10.062079,-0.997859,0.065403,0.000000
-4.910972,4.478769,17.359788,-0.751840,0.659346,0.000000
-6.264366,2.219406,-16.226043,-0.946930,0.321440,0.000000
-6.286418,-2.154442,-19.577286,-0.946930,-0.321440,-0.000000
2.047515,0.363660,8.673823,-0.995185,-0.098017,0.000000
2.392461,-1.061966,-40.354008,0.000000,-0.000000,-1.000000
-5.956104,-5.264155,40.354008,0.000000,0.000000,1.000000
-5.359967,-3.939506,24.846590,-0.831469,-0.555570,0.000000
0.678451,-6.615112,-23.158217,0.065403,-0.997859,0.000000
-2.747841,6.973548,-40.354008,0.000000,0.000000,-1.000000
-0.591601,-15.369749,33.772016,-0.065403,-0.997859,0.000000
-1.569785,-12.350285,31.522802,0.000000,0.000000,-1.000000
10.833964,-1.907733,-39.182649,0.098017,0.995185,-0.000000
9.133856,-2.837718,31.522802,0.000000,0.000000,-1.000000
-13.002556,8.215529,36.010142,-0.831470,0.555570,0.000000
-14.276111,-0.819181,-31.522802,0.000000,-0.000000,1.000000
9.140613,-3.363690,-40.354008,0.000000,0.000000,-1.000000
-5.691888,3.442751,2.725219,-0.831469,0.555570,0.000000
0.099678,6.653047,-14.700683,0.065403,0.997859,-0.000000
-1.501281,1.438847,-22.674483,0.773010,-0.634393,0.000000
-15.086346,2.065580,40.354008,-0.000000,-0.000000,1.000000
-2.080910,-0.024596,-24.770718,0.995185,0.098017,-0.000000
6.575111,-1.007481,1.700180,0.980785,-0.195090,0.000000
5.700608,3.429700,12.330473,0.831469,0.555570,0.000000
-14.634790,4.720671,-32.370248,-0.946930,0.321439,0.000000
14.771451,-1.057787,40.354008,0.000000,0.000000,1.000000
-1.818965,-10.462319,37.773755,0.956940,-0.290285,0.000000
3.753283,5.484397,-21.213225,0.555570,0.831469,0.000000
0.170458,6.648408,-21.451444,0.065403,0.997859,0.000000
5.814838,3.233527,28.192901,0.896873,0.442288,-0.000000
-0.797173,-1.924774,-0.134489,0.290284,0.956940,-0.000000
1.150095,1.736152,39.619142,-0.471397,-0.881921,0.000000
1.210468,-15.329186,33.368137,0.065403,-0.997859,0.000000
1.160364,15.332470,-34.589816,0.065403,0.997859,-0.000000
-2.065223,-2.437042,40.354008,0.000000,0.000000,1.000000
-1.876471,-0.887579,-22.230947,0.881921,0.471397,-0.000000
-2.147084,6.288916,-25.760784,-0.321440,0.946930,0.000000
1.591479,10.000465,-33.202813,-0.773011,0.634393,0.000000
1.370256,-6.502950,26.662051,0.195090,-0.980785,0.000000
-2.445593,-5.529427,40.354008,0.000000,0.000000,1.000000
1.501464,-6.476851,-7.781661,0.195090,-0.980785,0.000000
-11.677039,10.004267,-39.563828,-0.751840,0.659346,0.000000
5.780460,3.303238,-12.382724,0.896873,0.442288,-0.000000
-10.341821,11.381012,32.382570,-0.659346,0.751840,0.000000
5.935947,-2.987942,17.188538,0.896873,-0.442288,0.000000
-11.109147,-9.473220,-40.354008,0.000000,0.000000,-1.000000
6.791998,5.589705,40.354008,0.000000,-0.000000,1.000000
-4.000914,-14.879115,34.394060,-0.321439,-0.946930,0.000000
-3.854156,-2.676539,-40.354008,0.000000,0.000000,-1.000000
1.560706,-6.465067,6.626612,0.195090,-0.980785,0.000000
5.478720,-4.670381,40.354008,0.000000,-0.000000,1.000000
-8.195887,-10.829501,-31.522802,0.000000,-0.000000,1.000000
-4.884678,-8.592537,31.522802,0.000000,0.000000,-1.000000
-6.219424,2.351800,2.521799,-0.946930,0.321440,0.000000
-3.269440,5.797128,5.789128,-0.442288,0.896873,0.000000
-13.539050,-4.545862,40.354008,-0.000000,-0.000000,1.000000
14.139750,-2.005116,-40.354008,0.000000,-0.000000,-1.000000
11.837561,-6.705196,40.354008,0.000000,0.000000,1.000000
11.965846,-1.715718,-34.638964,-0.471396,0.881921,0.000000
2.428272,6.193466,-24.745535,0.321440,0.946930,0.000000
-0.054848,-2.077931,-16.741244,0.098017,0.995185,0.000000
6.862556,-13.576689,31.522802,0.000000,0.000000,-1.000000
-10.909711,-1.915194,-33.929715,-0.098017,0.995185,0.000000
6.563604,1.065331,8.906739,0.980785,0.195090,0.000000
0.249673,-6.643216,-28.139759,0.065403,-0.997859,0.000000
-0.255004,2.058217,-31.023983,0.098017,-0.995185,-0.000000
1.918581,-10.944107,-37.144355,-0.995185,-0.098017,0.000000
-5.306074,-4.020161,-22.160132,-0.831469,-0.555570,0.000000
-14.345384,-5.573234,31.974999,-0.946930,-0.321439,-0.000000
-6.491965,-13.942012,37.760628,-0.442289,-0.896873,0.000000
0.989121,6.578763,-4.129690,0.195090,0.980785,-0.000000
5.290250,4.043844,-7.317096,0.831469,0.555570,-0.000000
-3.733667,-1.163901,-40.354008,0.000000,-0.000000,-1.000000
0.198827,2.063750,-13.322135,-0.098017,-0.995185,0.000000
15.323051,-1.304069,-33.001627,0.997859,-0.065403,0.000000
-1.185102,6.539780,-13.936511,-0.195090,0.980785,0.000000
3.982232,11.619927,-40.354008,0.000000,0.000000,-1.000000
12.369378,9.163148,36.211803,0.831470,0.555570,-0.000000
2.375386,-15.204264,37.230553,0.195090,-0.980785,0.000000
4.589407,8.041332,-40.354008,0.000000,-0.000000,-1.000000
-3.083872,5.888639,-24.622791,-0.442288,0.896873,0.000000
4.397190,4.982514,-21.104102,0.659346,0.751840,0.000000
1.998381,0.554524,-16.579235,-0.956940,-0.290284,0.000000
2.063117,-0.205253,31.285686,-0.995185,0.098017,0.000000
-1.922726,-15.282502,39.652164,-0.065403,-0.997859,0.000000
14.288639,-5.740399,-37.730240,0.946930,-0.321439,0.000000
-15.289236,1.819986,37.715251,-0.997859,0.065403,0.000000
1.956017,-6.353774,-1.439891,0.321440,-0.946930,0.000000
-4.008627,13.227407,-40.354008,0.000000,0.000000,-1.000000
10.508600,-5.180802,31.522802,0.000000,-0.000000,-1.000000
-0.658857,-2.415295,-40.354008,-0.000000,-0.000000,-1.000000
6.635632,-0.365379,-12.954842,0.997859,-0.065403,0.000000
-3.845396,5.422849,-15.536512,-0.555570,0.831469,0.000000
-1.833998,-0.967040,11.533764,0.881921,0.471397,0.000000
-4.220256,14.804658,38.448836,-0.321439,0.946930,0.000000
2.792485,6.032336,11.439066,0.442288,0.896873,-0.000000
-5.969719,2.919458,-19.037510,-0.896873,0.442288,0.000000
-5.351223,10.624439,-31.522802,0.000000,0.000000,1.000000
11.842613,9.815465,36.565820,0.751840,0.659346,0.000000
1.531475,-6.470882,6.735294,0.195090,-0.980785,0.000000
-10.416836,3.317589,40.354008,0.000000,0.000000,1.000000
-12.549016,1.260121,-33.390973,0.773011,-0.634393,0.000000
4.588584,-13.615973,40.354008,0.000000,0.000000,1.000000
-1.856469,-6.387566,8.201716,-0.321440,-0.946930,0.000000
-6.643993,-0.237820,15.994159,-0.997859,-0.065403,0.000000
-14.334159,5.606302,37.711963,-0.946930,0.321439,0.000000
8.175819,-3.700759,31.522802,0.000000,0.000000,-1.000000
-7.373412,13.507331,-34.430937,-0.442289,0.896873,0.000000
9.259205,7.793137,-40.354008,-0.000000,0.000000,-1.000000
-14.532585,-5.021757,35.909224,-0.946930,-0.321439,0.000000
-6.550089,-1.133276,-11.787821,-0.980785,-0.195090,-0.000000
6.500086,1.384654,-27.777338,0.980785,0.195090,0.000000
-15.336850,-1.093543,33.075998,-0.997859,-0.065403,-0.000000
11.259943,10.479873,37.579266,0.751840,0.659346,-0.000000
-2.779381,7.993057,40.354008,0.000000,0.000000,1.000000
-1.921900,10.977800,32.967130,0.995185,0.098017,-0.000000
-5.398584,-3.881711,-31.120753,-0.831469,-0.555570,-0.000000
-1.517686,1.418857,-34.656478,0.773010,-0.634393,0.000000
-6.473340,13.951197,-37.492221,-0.442289,0.896873,0.000000
-0.273353,-6.641664,14.590474,-0.065403,-0.997859,0.000000
6.334719,2.012152,22.911779,0.946930,0.321440,-0.000000
10.476558,-4.956304,31.522802,0.000000,-0.000000,-1.000000
4.464465,-4.923516,-10.446824,0.659346,-0.751840,0.000000
4.964519,4.417710,26.973164,0.751840,0.659346,-0.000000
-12.031445,1.680654,37.502077,0.471396,-0.881921,0.000000
-9.320601,-0.763539,-33.329812,-0.881921,0.471397,0.000000
5.821206,3.220613,-17.262734,0.896873,0.442288,-0.000000
5.451129,13.992496,40.354008,0.000000,-0.000000,1.000000
6.432715,-1.723351,20.960185,0.980785,-0.195090,0.000000
14.752924,4.372658,37.012346,0.946930,0.321439,0.000000
-1.049180,-9.473280,37.864067,0.471397,-0.881921,0.000000
3.665747,-5.542887,13.713865,0.555570,-0.831469,0.000000
2.055898,0.278549,3.432192,-0.995185,-0.098017,0.000000
-10.492845,5.090133,-31.522802,-0.000000,-0.000000,1.000000
5.842717,6.193880,31.522802,0.000000,0.000000,-1.000000
-1.844751,11.640953,-39.724475,0.956940,-0.290285,0.000000
4.435352,3.450408,-40.354008,0.000000,-0.000000,-1.000000
-5.187278,-13.977627,40.354008,0.000000,0.000000,1.000000
-1.939835,-0.747525,25.497949,0.956940,0.290284,0.000000
-6.607384,0.796363,-3.471319,-0.997859,0.065403,0.000000
3.243727,15.031540,36.936779,0.195090,0.980785,0.000000
6.067491,2.721195,13.085054,0.896873,0.442288,0.000000
-4.633081,4.775643,-9.520581,-0.659346,0.751840,0.000000
-8.545757,12.781905,-35.496787,-0.555570,0.831470,0.000000
-6.495212,-1.409157,-7.252527,-0.980785,-0.195090,0.000000
6.386977,12.924506,-31.522802,0.000000,-0.000000,1.000000
-1.814932,4.917276,-40.354008,0.000000,0.000000,-1.000000
2.205583,12.246256,-31.522802,0.000000,-0.000000,1.000000
-1.853978,0.929660,13.321335,0.881921,-0.471397,0.000000
6.628992,0.466687,-21.732471,0.997859,0.065403,0.000000
5.033128,5.024279,-40.354008,0.000000,-0.000000,-1.000000
-9.244413,0.530419,-38.186377,-0.956941,-0.290284,0.000000
1.970692,0.645801,-3.491334,-0.956940,-0.290284,0.000000
10.190132,-1.698455,-34.457326,0.471396,0.881921,0.000000
-10.448740,-11.287246,33.155364,-0.659346,-0.751840,-0.000000
1.541723,-12.248438,-36.822112,-0.773011,0.634393,0.000000
-2.160646,-5.047776,40.354008,0.000000,0.000000,1.000000
7.687989,13.352199,34.789626,0.442289,0.896873,0.000000
5.153691,13.674509,31.522802,0.000000,0.000000,-1.000000
-1.538486,-6.469487,-11.834850,-0.195090,-0.980785,0.000000
10.290567,1.778154,-40.354008,0.000000,-0.000000,-1.000000
14.420215,-5.352789,38.419815,0.946930,-0.321439,0.000000
-1.588669,1.332364,38.591468,0.773010,-0.634393,0.000000
2.787452,-6.034817,11.973173,0.442288,-0.896873,0.000000
-7.228100,-0.481775,-40.354008,0.000000,0.000000,-1.000000
15.172529,2.534930,-36.536798,0.980785,0.195090,0.000000
-6.652068,-0.114619,-4.464556,-0.997859,-0.065403,-0.000000
0.513396,2.010857,7.334773,-0.290284,-0.956940,0.000000
13.718873,6.944447,36.706757,0.896873,0.442289,-0.000000
-15.294345,-1.742036,-34.447011,-0.997859,-0.065403,0.000000
-11.340760,7.228887,-31.522802,-0.000000,-0.000000,1.000000
6.590700,0.929109,11.595820,0.980785,0.195090,0.000000
0.618359,1.979017,18.031008,-0.290284,-0.956940,0.000000
-1.723815,11.950696,-36.150191,0.881921,-0.471396,0.000000
-13.279142,-7.801588,33.427847,-0.831470,-0.555570,-0.000000
-8.045784,6.944991,31.522802,0.000000,0.000000,-1.000000
-7.990919,10.425275,40.354008,0.000000,0.000000,1.000000
-13.690871,4.408935,-31.522802,-0.000000,-0.000000,1.000000
13.025333,-0.021960,35.455853,-0.995185,0.098016,0.000000
1.792883,1.043960,20.659596,-0.881921,-0.471397,0.000000
0.781600,1.929498,-22.706285,-0.290284,-0.956940,0.000000
0.121434,6.651621,-24.204530,0.065403,0.997859,0.000000
14.267561,-5.802494,-35.259430,0.946930,-0.321439,0.000000
-1.810668,-10.434966,33.650953,0.956940,-0.290285,0.000000
-0.268130,13.483857,31.522802,0.000000,-0.000000,-1.000000
-14.942901,-3.689349,35.554563,-0.980785,-0.195090,0.000000
0.480606,-14.739964,-40.354008,0.000000,0.000000,-1.000000
12.853305,3.698967,-31.522802,0.000000,-0.000000,1.000000
6.144119,2.565811,-23.211601,0.896873,0.442288,0.000000
-15.251969,2.135554,-35.300781,-0.980785,0.195090,0.000000
-3.204893,10.466887,-40.354008,0.000000,0.000000,-1.000000
-0.837743,6.604672,-23.790959,-0.065403,0.997859,0.000000
-0.037594,6.657116,19.568876,-0.065403,0.997859,0.000000
0.882099,6.600051,-1.126045,0.195090,0.980785,-0.000000
3.882991,-5.397728,7.884961,0.555570,-0.831469,0.000000
1.740941,-15.294417,-37.470041,0.065403,-0.997859,0.000000
-14.641199,-3.726557,-31.522802,0.000000,-0.000000,1.000000
6.532262,-1.222895,-11.589026,0.980785,-0.195090,0.000000
-6.846887,-5.085343,31.522802,0.000000,0.000000,-1.000000
5.752243,3.352423,-22.744849,0.831469,0.555570,0.000000
7.319713,-13.533812,-31.996780,0.442289,-0.896873,0.000000
-10.005020,-9.621385,31.522802,0.000000,-0.000000,-1.000000
6.599912,-0.882798,12.469523,0.980785,-0.195090,0.000000
1.956674,-0.692014,-25.453860,-0.956940,0.290284,0.000000
-15.243814,-2.176553,-34.379747,-0.980785,-0.195090,-0.000000
4.514958,4.879235,-29.739218,0.659346,0.751840,0.000000
9.712176,11.933196,-35.909759,0.659346,0.751840,-0.000000
9.949510,1.549661,-35.109829,0.634393,-0.773011,0.000000
-8.825747,12.594821,-35.414793,-0.555570,0.831470,0.000000
-4.349368,6.224334,-40.354008,-0.000000,-0.000000,-1.000000
-9.251616,0.554165,35.958236,-0.956941,-0.290284,0.000000
-6.197799,-6.379193,-40.354008,0.000000,0.000000,-1.000000
6.648015,-0.176451,8.891567,0.997859,-0.065403,0.000000
-5.188579,12.554720,31.522802,0.000000,0.000000,-1.000000
1.918813,15.282758,-37.942707,0.065403,0.997859,0.000000
6.589022,0.937543,0.244697,0.980785,0.195090,0.000000
7.529056,10.645570,-31.522802,0.000000,-0.000000,1.000000
2.929244,-13.180506,40.354008,0.000000,0.000000,1.000000
1.844534,11.641668,-33.081285,-0.956940,-0.290285,-0.000000
4.527610,-2.179869,-40.354008,-0.000000,0.000000,-1.000000
-0.215922,-15.394372,-36.492595,-0.065403,-0.997859,0.000000
-4.683164,10.551920,-40.354008,0.000000,0.000000,-1.000000
5.926861,-3.006366,9.215254,0.896873,-0.442288,0.000000
-10.515701,11.228523,37.110184,-0.659346,0.751840,0.000000
-5.102388,-4.260501,0.868016,-0.751840,-0.659346,0.000000
-3.374860,5.737251,3.939159,-0.555570,0.831469,0.000000
9.154252,12.375322,37.781960,0.555570,0.831470,0.000000
-9.427593,-12.182768,-34.452009,-0.659346,-0.751840,0.000000
-4.691336,-4.724556,24.363727,-0.659346,-0.751840,-0.000000
-1.635339,-1.275497,-0.082773,0.773010,0.634393,-0.000000
-1.038654,-1.795719,11.878494,0.471397,0.881921,-0.000000
-12.102817,9.518759,-32.372890,-0.751840,0.659346,0.000000
4.301301,-5.066607,-6.186117,0.659346,-0.751840,0.000000
1.888962,-11.495210,-36.523948,-0.956940,0.290285,0.000000
-6.565128,1.057668,30.659520,-0.980785,0.195090,0.000000
2.733756,-6.061297,29.749131,0.442288,-0.896873,0.000000
9.667937,-4.675602,-40.354008,0.000000,0.000000,-1.000000
-1.317458,12.501961,33.063399,0.634393,-0.773011,0.000000
1.197778,-1.699121,-29.643151,-0.634393,0.773010,0.000000
-1.705976,1.189426,-24.946080,0.773010,-0.634393,0.000000
-0.168478,6.648538,-1.149946,-0.065403,0.997859,0.000000
0.164680,8.881127,31.522802,0.000000,0.000000,-1.000000
-1.034585,-9.465479,-39.644388,0.471397,-0.881921,0.000000
6.271802,-2.197501,-3.929780,0.946930,-0.321440,0.000000
-11.058255,5.725587,40.354008,-0.000000,-0.000000,1.000000
14.276029,-5.777547,40.344342,0.946930,-0.321439,0.000000
-3.771904,-12.840350,40.354008,-0.000000,-0.000000,1.000000
1.479127,-1.465842,-13.552666,-0.773010,0.634393,0.000000
1.652315,15.300226,35.668399,0.065403,0.997859,0.000000
-0.008759,6.659006,-2.678721,-0.065403,0.997859,0.000000
7.577692,-13.406591,33.992743,0.442289,-0.896873,0.000000
-1.087953,-8.345748,40.354008,0.000000,0.000000,1.000000
2.173884,4.037332,40.354008,0.000000,-0.000000,1.000000
-1.492186,1.449930,-4.897267,0.773010,-0.634393,0.000000
-9.188401,-12.352504,32.023097,-0.555570,-0.831470,0.000000
-2.808822,-6.024279,29.735695,-0.442288,-0.896873,0.000000
5.922899,3.014400,-14.647978,0.896873,0.442288,0.000000
-1.438388,1.851376,-40.354008,0.000000,0.000000,-1.000000
0.481312,-6.628033,-21.465676,0.065403,-0.997859,0.000000
-3.160372,-5.850913,-15.580335,-0.442288,-0.896873,-0.000000
-3.846799,-14.792636,-31.522802,-0.000000,0.000000,1.000000
-1.625475,1.287517,-20.512274,0.773010,-0.634393,0.000000
-6.646876,-0.193834,-12.264098,-0.997859,-0.065403,-0.000000
-3.462042,14.988115,-38.283949,-0.195090,0.980785,0.000000
6.286211,-2.155052,23.125553,0.946930,-0.321440,0.000000
-4.343033,-5.030009,24.374434,-0.659346,-0.751840,0.000000
1.164768,-4.055408,-40.354008,-0.000000,0.000000,-1.000000
10.887797,5.938525,40.354008,0.000000,-0.000000,1.000000
6.463235,1.569916,7.690045,0.980785,0.195090,-0.000000
-4.962861,4.419601,14.018438,-0.751840,0.659346,0.000000
-1.100565,15.336389,36.900133,-0.065403,0.997859,0.000000
-6.868955,-1.725230,-31.522802,0.000000,-0.000000,1.000000
-14.052968,-6.266969,38.907814,-0.896873,-0.442289,0.000000
6.811507,9.721153,40.354008,0.000000,-0.000000,1.000000
2.288810,-6.240807,-26.580508,0.321440,-0.946930,0.000000
-11.969219,-8.338238,31.522802,0.000000,0.000000,-1.000000
-9.823134,-1.445947,36.955685,-0.634393,0.773011,0.000000
5.546502,3.660336,-11.411943,0.831469,0.555570,0.000000
-5.231691,14.025424,40.354008,0.000000,0.000000,1.000000
-0.919810,1.859243,-6.727213,0.471397,-0.881921,0.000000
0.320342,2.051782,-22.756523,-0.098017,-0.995185,0.000000
-1.801590,1.027671,-7.075399,0.881921,-0.471397,0.000000
8.866364,-12.567682,-40.331035,0.555570,-0.831470,0.000000
-8.884097,-1.150340,-40.354008,0.000000,0.000000,-1.000000
