x,y,z,nx,ny,nz
-20.688386,-2.598318,-3.005543,0.000000,0.000000,-1.000000
-42.670731,-22.957690,31.111495,1.000000,0.000000,-0.000000
31.754327,19.328737,3.005543,-0.000000,0.000000,1.000000
30.511295,8.857147,3.005543,0.000000,0.000000,1.000000
-10.265802,7.853521,-3.005543,0.000000,0.000000,-1.000000
-12.147345,16.315391,3.005543,0.000000,-0.000000,1.000000
-42.670731,-13.060418,9.504612,1.000000,0.000000,-0.000000
19.411309,-8.389544,3.005543,-0.000000,-0.000000,1.000000
-42.670731,-2.849817,12.212510,1.000000,0.000000,-0.000000
-42.670731,-1.087025,29.154353,1.000000,-0.000000,0.000000
-23.422340,10.409331,-3.005543,-0.000000,-0.000000,-1.000000
47.947076,0.968017,3.005543,0.000000,-0.000000,1.000000
46.305442,-14.815648,-3.005543,0.000000,0.000000,-1.000000
-37.765366,25.911222,0.690081,0.000000,1.000000,0.000000
34.290079,-13.286615,3.005543,-0.000000,-0.000000,1.000000
48.681816,13.239007,0.086775,1.000000,-0.000000,0.000000
17.158723,11.635468,-3.005543,0.000000,0.000000,-1.000000
21.604748,17.864987,3.005543,0.000000,0.000000,1.000000
-38.035254,-11.369553,-3.005543,0.000000,0.000000,-1.000000
24.132695,-24.157282,-3.005543,0.000000,0.000000,-1.000000
5.805761,7.820792,3.005543,0.000000,-0.000000,1.000000
39.764377,-21.067581,-3.005543,0.000000,0.000000,-1.000000
-42.670731,25.047046,28.938344,1.000000,-0.000000,0.000000
40.561809,20.025804,-3.005543,0.000000,0.000000,-1.000000
-45.505298,-25.911222,22.333822,0.000000,-1.000000,0.000000
-39.392334,24.518859,-3.005543,0.000000,-0.000000,-1.000000
-42.670731,21.892097,8.155276,1.000000,-0.000000,0.000000
11.628981,-12.047441,3.005543,-0.000000,-0.000000,1.000000
-44.479808,25.911222,0.194427,0.000000,1.000000,0.000000
48.115611,-25.911222,-2.248076,0.000000,-1.000000,0.000000
-34.125927,-2.354456,-3.005543,0.000000,0.000000,-1.000000
-2.618174,-17.115605,-3.005543,0.000000,0.000000,-1.000000
7.803238,-14.047110,-3.005543,0.000000,0.000000,-1.000000
-27.042159,-4.225172,3.005543,0.000000,-0.000000,1.000000
-28.176726,-12.031058,3.005543,0.000000,-0.000000,1.000000
-35.183375,23.890227,3.005543,-0.000000,0.000000,1.000000
-44.726514,-11.323211,27.695564,0.000000,0.290285,-0.956940
-48.681816,11.189532,33.418483,-1.000000,-0.000000,0.000000
-48.681816,-25.217495,20.314210,-1.000000,0.000000,0.000000
-28.147299,-3.243634,3.005543,0.000000,-0.000000,1.000000
-48.681816,-15.416586,30.370666,-1.000000,0.000000,-0.000000
-47.326656,25.911222,20.682245,0.000000,1.000000,0.000000
-43.676230,16.630345,-3.005543,0.000000,0.000000,-1.000000
-29.863409,7.744858,3.005543,0.000000,-0.000000,1.000000
5.899238,22.205587,3.005543,-0.000000,0.000000,1.000000
-42.525479,25.911222,2.690935,0.000000,1.000000,0.000000
29.101074,11.487903,3.005543,0.000000,0.000000,1.000000
11.334427,22.197069,-3.005543,0.000000,-0.000000,-1.000000
-42.670731,-5.012573,26.620897,1.000000,-0.000000,0.000000
-44.794125,7.593427,40.605324,0.000000,0.000000,1.000000
-7.291486,-10.817182,3.005543,0.000000,0.000000,1.000000
-42.670731,25.438129,6.606274,1.000000,-0.000000,0.000000
-5.438292,19.440710,-3.005543,0.000000,-0.000000,-1.000000
-10.929064,25.911222,2.022670,0.000000,1.000000,0.000000
14.075906,-20.845393,3.005543,-0.000000,-0.000000,1.000000
11.346964,5.533425,3.005543,0.000000,-0.000000,1.000000
-48.681816,17.436559,22.274164,-1.000000,0.000000,0.000000
-35.282394,-4.547619,-3.005543,0.000000,0.000000,-1.000000
-48.681816,-8.576851,31.289397,-1.000000,0.000000,-0.000000
-48.681816,18.192959,32.013668,-1.000000,0.000000,0.000000
-26.719683,-16.002391,-3.005543,0.000000,0.000000,-1.000000
-1.359862,13.089204,3.005543,0.000000,0.000000,1.000000
-48.681816,-16.497293,10.147423,-1.000000,0.000000,0.000000
31.724962,-14.680419,3.005543,-0.000000,-0.000000,1.000000
30.168945,17.155244,3.005543,-0.000000,0.000000,1.000000
5.566777,10.310557,3.005543,0.000000,-0.000000,1.000000
19.617113,-4.384200,3.005543,-0.000000,-0.000000,1.000000
42.151445,25.379344,-3.005543,0.000000,-0.000000,-1.000000
41.029318,25.911222,2.621971,0.000000,1.000000,0.000000
14.351966,7.300877,3.005543,0.000000,-0.000000,1.000000
7.593035,6.839813,-3.005543,0.000000,0.000000,-1.000000
28.175690,7.787257,3.005543,0.000000,0.000000,1.000000
-25.279516,-16.202380,3.005543,0.000000,-0.000000,1.000000
-48.681816,-24.431769,39.022097,-1.000000,0.000000,-0.000000
-11.553587,25.257800,-3.005543,0.000000,-0.000000,-1.000000
40.662178,-25.911222,-0.086861,0.000000,-1.000000,0.000000
38.178831,-24.833253,3.005543,0.000000,-0.000000,1.000000
-2.368474,-25.911222,0.374451,0.000000,-1.000000,0.000000
47.576557,-15.279743,3.005543,0.000000,-0.000000,1.000000
-45.949211,-25.911222,34.931468,0.000000,-1.000000,0.000000
-21.783241,22.183389,3.005543,-0.000000,0.000000,1.000000
-42.670731,22.326760,10.831692,1.000000,-0.000000,0.000000
-9.545545,6.640655,3.005543,0.000000,-0.000000,1.000000
-15.950892,-15.680069,-3.005543,0.000000,0.000000,-1.000000
33.958331,-11.849590,3.005543,-0.000000,-0.000000,1.000000
-42.670731,21.266291,39.763926,1.000000,-0.000000,0.000000
-48.681816,-17.410415,33.349179,-1.000000,0.000000,-0.000000
3.643849,-13.157043,-3.005543,0.000000,-0.000000,-1.000000
-48.132604,-6.532146,14.046251,-0.000000,0.634393,0.773011
-23.790305,-9.085769,3.005543,0.000000,-0.000000,1.000000
10.215244,5.445705,3.005543,0.000000,-0.000000,1.000000
-17.413651,-16.067049,3.005543,0.000000,0.000000,1.000000
42.910564,-6.033786,-3.005543,0.000000,0.000000,-1.000000
-31.410295,15.323364,3.005543,-0.000000,0.000000,1.000000
-48.681816,-17.488243,40.537321,-1.000000,0.000000,-0.000000
22.409147,-14.311348,3.005543,-0.000000,-0.000000,1.000000
21.119044,11.892231,-3.005543,0.000000,0.000000,-1.000000
-38.925850,-8.311841,-3.005543,0.000000,0.000000,-1.000000
28.344349,-14.366602,3.005543,-0.000000,-0.000000,1.000000
-42.670731,22.703942,5.522645,1.000000,-0.000000,0.000000
-48.681816,18.766675,22.296803,-1.000000,0.000000,0.000000
-48.681816,4.334979,11.480902,-1.000000,0.000000,0.000000
-48.681816,-1.644892,-1.725772,-1.000000,0.000000,0.000000
2.518979,12.867202,3.005543,0.000000,0.000000,1.000000
44.149140,-24.765750,-3.005543,0.000000,0.000000,-1.000000
40.811002,-16.104886,-3.005543,0.000000,0.000000,-1.000000
-36.241429,-8.924285,3.005543,0.000000,-0.000000,1.000000
20.810797,25.911222,2.024405,0.000000,1.000000,0.000000
-1.392383,20.500309,-3.005543,0.000000,-0.000000,-1.000000
-16.838721,-8.333969,3.005543,0.000000,-0.000000,1.000000
-11.567269,-7.867524,-3.005543,0.000000,0.000000,-1.000000
-42.670731,7.029794,28.680002,1.000000,-0.000000,0.000000
-10.126004,25.787971,-3.005543,0.000000,-0.000000,-1.000000
-42.670731,-11.043933,16.659318,1.000000,0.000000,-0.000000
-30.183915,8.949177,0.462943,-0.773011,0.634393,0.000000
-42.670731,21.513968,10.484399,1.000000,-0.000000,0.000000
48.681816,-3.130611,-1.351822,1.000000,0.000000,-0.000000
24.809643,16.743309,-0.734347,0.098018,-0.995185,0.000000
-31.060552,14.396638,3.005543,-0.000000,0.000000,1.000000
-9.960074,-10.123642,3.005543,0.000000,0.000000,1.000000
-28.082131,-12.521812,3.005543,0.000000,-0.000000,1.000000
-34.476311,14.259309,2.567501,0.290284,-0.956941,0.000000
-45.233154,-25.911222,2.770229,0.000000,-1.000000,0.000000
-48.681816,-19.069118,0.772648,-1.000000,0.000000,0.000000
-45.189607,-9.731018,40.605324,0.000000,0.000000,1.000000
-48.681816,22.267369,10.134316,-1.000000,0.000000,0.000000
-42.670731,-1.115405,20.576824,1.000000,-0.000000,-0.000000
-5.592621,17.887905,-3.005543,0.000000,0.000000,-1.000000
48.681816,4.282397,-0.250271,1.000000,-0.000000,0.000000
-42.670731,25.141370,15.524333,1.000000,-0.000000,0.000000
-48.681816,5.754986,35.582581,-1.000000,0.000000,-0.000000
10.422603,17.906613,-3.005543,0.000000,-0.000000,-1.000000
-48.681816,-14.519317,13.147331,-1.000000,0.000000,0.000000
-38.050241,-13.700956,3.005543,0.000000,-0.000000,1.000000
-32.814287,-22.723979,3.005543,0.000000,0.000000,1.000000
-26.940840,-7.892647,-3.005543,0.000000,0.000000,-1.000000
-21.244508,-0.665649,3.005543,0.000000,-0.000000,1.000000
31.809140,-17.748185,-3.005543,0.000000,0.000000,-1.000000
-46.007356,-25.911222,22.488898,0.000000,-1.000000,0.000000
-33.004224,16.599180,-3.005543,-0.000000,-0.000000,-1.000000
-10.277408,3.908621,-3.005543,-0.000000,-0.000000,-1.000000
48.681816,-17.850850,2.260501,1.000000,-0.000000,0.000000
10.178018,-10.465691,3.005543,-0.000000,0.000000,1.000000
-15.129899,24.358321,3.005543,-0.000000,0.000000,1.000000
5.519207,16.368130,-3.005543,0.000000,-0.000000,-1.000000
-14.245955,-19.300259,3.005543,0.000000,0.000000,1.000000
-42.670731,-14.265151,40.063000,1.000000,-0.000000,0.000000
20.318259,19.009983,-3.005543,0.000000,-0.000000,-1.000000
-42.670731,13.738844,39.544592,1.000000,-0.000000,0.000000
14.904920,3.651468,-3.005543,0.000000,0.000000,-1.000000
-45.813636,-13.608238,23.047884,0.000000,0.956940,0.290285
18.521384,-17.656640,-3.005543,0.000000,0.000000,-1.000000
-1.177179,25.911222,1.544266,0.000000,1.000000,0.000000
-25.968640,-24.850812,-3.005543,0.000000,0.000000,-1.000000
-42.670731,1.099415,15.593559,1.000000,-0.000000,-0.000000
-12.208290,-10.015130,3.005543,0.000000,-0.000000,1.000000
-0.417270,6.493272,3.005543,0.000000,-0.000000,1.000000
-48.681816,25.813223,36.110363,-1.000000,0.000000,0.000000
-42.344732,-4.769130,-3.005543,0.000000,0.000000,-1.000000
-48.681816,16.991033,31.395381,-1.000000,0.000000,0.000000
-44.866056,-6.833693,-3.005543,0.000000,0.000000,-1.000000
-27.521821,-15.070221,3.005543,0.000000,-0.000000,1.000000
-27.517232,-20.547975,3.005543,0.000000,0.000000,1.000000
25.525784,-14.297110,3.005543,-0.000000,-0.000000,1.000000
-13.089068,-3.567313,3.005543,0.000000,-0.000000,1.000000
-48.681816,9.844738,17.625054,-1.000000,0.000000,0.000000
13.046606,-18.632010,-3.005543,0.000000,0.000000,-1.000000
-25.097053,-3.864700,-3.005543,0.000000,0.000000,-1.000000
36.044997,21.521633,-3.005543,0.000000,-0.000000,-1.000000
-48.681816,-6.563562,28.898650,-1.000000,-0.000000,0.000000
-30.901635,8.188220,-2.996429,-0.634392,0.773011,0.000000
-30.484756,-9.590821,-3.005543,0.000000,0.000000,-1.000000
-10.046081,25.911222,-1.563521,-0.000000,1.000000,0.000000
-37.133363,17.405927,3.005543,-0.000000,0.000000,1.000000
29.656508,7.563355,-3.005543,0.000000,0.000000,-1.000000
48.681816,16.427410,-0.108555,1.000000,-0.000000,0.000000
20.464540,18.729590,3.005543,0.000000,0.000000,1.000000
-48.681816,20.311944,22.765321,-1.000000,0.000000,0.000000
-41.965522,25.911222,-1.973578,0.000000,1.000000,0.000000
44.513036,22.603550,3.005543,0.000000,-0.000000,1.000000
-45.738407,-6.738184,40.605324,0.000000,0.000000,1.000000
23.853745,16.572057,-1.348689,0.290285,-0.956940,0.000000
4.512030,25.326563,3.005543,-0.000000,0.000000,1.000000
-42.670731,2.927773,3.437621,1.000000,0.000000,-0.000000
-28.847009,2.061187,-3.005543,0.000000,0.000000,-1.000000
40.856352,22.632490,3.005543,-0.000000,0.000000,1.000000
-38.570333,14.974119,3.005543,0.000000,-0.000000,1.000000
12.599633,0.069302,3.005543,0.000000,0.000000,1.000000
9.816556,5.243245,3.005543,0.000000,-0.000000,1.000000
16.662295,7.445269,-3.005543,0.000000,0.000000,-1.000000
-48.681816,21.764666,24.963014,-1.000000,0.000000,0.000000
40.253494,-9.077634,-3.005543,0.000000,0.000000,-1.000000
-42.670731,-19.442954,37.286782,1.000000,-0.000000,0.000000
-45.118620,25.911222,34.644788,0.000000,1.000000,0.000000
41.372842,-12.515293,3.005543,0.000000,0.000000,1.000000
44.317694,-10.059076,-3.005543,0.000000,0.000000,-1.000000
26.559512,-2.138332,-3.005543,0.000000,0.000000,-1.000000
23.939168,25.162453,-3.005543,0.000000,-0.000000,-1.000000
29.274061,25.911222,-2.125233,-0.000000,1.000000,0.000000
-48.681816,-15.031267,2.825680,-1.000000,0.000000,0.000000
-48.471789,-25.911222,21.998477,0.000000,-1.000000,0.000000
23.533911,-21.423914,3.005543,-0.000000,-0.000000,1.000000
35.082806,-14.368482,3.005543,-0.000000,-0.000000,1.000000
11.944240,-25.911222,1.280516,0.000000,-1.000000,0.000000
-23.031375,-18.162039,3.005543,0.000000,0.000000,1.000000
-9.117020,18.487093,3.005543,-0.000000,0.000000,1.000000
-5.009977,-25.801634,3.005543,0.000000,-0.000000,1.000000
14.316008,22.787164,3.005543,-0.000000,0.000000,1.000000
7.848570,-22.939881,3.005543,0.000000,-0.000000,1.000000
3.490181,20.814972,-3.005543,0.000000,-0.000000,-1.000000
-19.584708,19.881034,-3.005543,0.000000,0.000000,-1.000000
-33.659345,-16.251601,3.005543,0.000000,-0.000000,1.000000
35.281492,16.267188,-3.005543,0.000000,0.000000,-1.000000
-48.681816,-14.436251,11.196169,-1.000000,0.000000,0.000000
23.299218,1.642335,-3.005543,0.000000,0.000000,-1.000000
-42.709459,25.911222,36.111599,-0.000000,1.000000,0.000000
29.848727,-10.671625,3.005543,-0.000000,-0.000000,1.000000
-48.681816,-8.846641,36.672196,-1.000000,0.000000,-0.000000
9.672859,-19.701333,3.005543,-0.000000,-0.000000,1.000000
22.619151,-2.422786,3.005543,-0.000000,-0.000000,1.000000
-48.681816,15.119720,18.471864,-1.000000,0.000000,0.000000
23.234789,3.857621,-3.005543,0.000000,0.000000,-1.000000
-48.506288,-1.405815,14.244670,0.000000,-0.773011,0.634393
-36.607549,2.092836,3.005543,0.000000,-0.000000,1.000000
-47.213444,-25.911222,31.884706,0.000000,-1.000000,0.000000
-43.380083,20.541085,40.605324,0.000000,-0.000000,1.000000
2.469958,-12.424075,-3.005543,0.000000,-0.000000,-1.000000
-47.339030,7.980809,-3.005543,0.000000,0.000000,-1.000000
48.681816,-13.245264,-2.439508,1.000000,0.000000,-0.000000
-10.507010,1.372581,-3.005543,0.000000,0.000000,-1.000000
-42.670731,-23.362679,12.127279,1.000000,0.000000,-0.000000
-23.709540,-3.610491,3.005543,0.000000,-0.000000,1.000000
1.741301,-20.532729,3.005543,0.000000,-0.000000,1.000000
-26.563346,-2.087998,3.005543,0.000000,-0.000000,1.000000
-25.068640,10.524162,-3.005543,0.000000,0.000000,-1.000000
-48.681816,-15.529921,14.776145,-1.000000,0.000000,0.000000
20.004783,-11.427800,3.005543,-0.000000,-0.000000,1.000000
1.392916,-17.704922,2.283523,0.956940,0.290285,0.000000
39.808919,25.911222,2.509991,0.000000,1.000000,0.000000
-48.681816,-18.325067,16.748266,-1.000000,0.000000,0.000000
-48.681816,24.873367,13.969328,-1.000000,0.000000,0.000000
-26.261764,25.911222,-2.972508,-0.000000,1.000000,0.000000
-8.376971,-24.594719,3.005543,0.000000,-0.000000,1.000000
-3.917612,25.071886,3.005543,-0.000000,0.000000,1.000000
-29.023668,-7.813753,-3.005543,0.000000,0.000000,-1.000000
-48.681816,16.534792,9.296391,-1.000000,0.000000,0.000000
-14.087421,11.120509,-3.005543,0.000000,0.000000,-1.000000
-23.054219,25.663679,3.005543,-0.000000,0.000000,1.000000
-42.670731,0.980886,13.518184,1.000000,-0.000000,-0.000000
19.802897,-20.720766,-3.005543,0.000000,0.000000,-1.000000
-48.681816,-15.669318,15.940147,-1.000000,0.000000,0.000000
-12.097309,-17.842808,-3.005543,0.000000,0.000000,-1.000000
-42.718357,-25.911222,-0.484833,0.000000,-1.000000,0.000000
-42.670731,13.153791,11.175421,1.000000,-0.000000,-0.000000
45.098771,25.694901,-3.005543,0.000000,-0.000000,-1.000000
40.991132,-23.887996,-3.005543,0.000000,0.000000,-1.000000
-4.292764,16.470810,-3.005543,0.000000,0.000000,-1.000000
-37.709335,25.058148,-3.005543,0.000000,-0.000000,-1.000000
2.430946,13.471252,3.005543,0.000000,0.000000,1.000000
-42.670731,3.361572,4.067170,1.000000,0.000000,-0.000000
-22.963858,-25.144602,-3.005543,0.000000,0.000000,-1.000000
-42.670731,-15.858604,9.506097,1.000000,0.000000,-0.000000
13.540268,2.996614,-3.005543,0.000000,0.000000,-1.000000
-48.681816,20.455296,-1.236382,-1.000000,0.000000,0.000000
-47.170629,-25.911222,17.877361,0.000000,-1.000000,0.000000
22.122343,4.145073,3.005543,0.000000,-0.000000,1.000000
31.498796,18.536680,-3.005543,0.000000,0.000000,-1.000000
-41.608145,-20.697825,3.005543,0.000000,-0.000000,1.000000
-28.045111,8.132151,3.005543,0.000000,-0.000000,1.000000
25.916218,-25.911222,2.035612,0.000000,-1.000000,0.000000
41.057604,-23.116200,3.005543,-0.000000,-0.000000,1.000000
-48.681816,16.611554,13.853521,-1.000000,0.000000,0.000000
-28.660361,-19.001773,3.005543,0.000000,0.000000,1.000000
9.987058,-15.211106,-3.005543,0.000000,0.000000,-1.000000
-25.293461,13.655029,-3.005543,0.000000,0.000000,-1.000000
-44.892842,25.911222,24.857248,-0.000000,1.000000,0.000000
39.102467,-8.399594,3.005543,0.000000,0.000000,1.000000
9.415290,12.599588,-3.005543,0.000000,0.000000,-1.000000
