x,y,z,nx,ny,nz
12.909256,48.049761,5.814303,-0.965753,0.259463,-0.000000
37.398066,7.729581,-3.254440,-0.896350,-0.224525,-0.382289
36.467364,21.577820,-2.894421,0.680786,0.408047,0.608299
41.878286,0.209668,7.693936,-0.608489,-0.029893,0.792999
36.987646,33.116938,-3.831829,-0.451405,-0.409129,0.792999
54.821588,3.766625,2.736385,0.922929,0.045340,0.382290
11.689972,42.176860,4.229666,0.148029,0.590966,-0.792999
29.060013,24.367121,-2.627388,-0.684670,-0.620549,-0.382290
50.224968,10.717643,1.120919,-0.961752,-0.240907,-0.130371
30.724309,26.919787,6.929760,-0.451405,-0.409129,0.792999
13.376077,49.787323,7.096145,-0.965753,0.259463,-0.000000
23.473225,47.343727,-6.292763,0.339354,0.717503,-0.608299
31.734818,31.497504,-4.669182,0.283842,0.257259,0.923716
15.065624,51.830418,-4.852980,0.192855,0.769921,-0.608300
36.634481,41.205599,2.148543,0.665827,0.734628,0.130372
46.608155,0.000000,7.496917,-0.000000,-1.000000,-0.000000
35.141424,41.462325,4.233256,0.620549,0.684671,0.382290
43.989358,12.979080,-8.904957,-0.126765,-0.031753,-0.991424
40.530719,9.088158,7.452841,-0.590966,-0.148029,0.792999
23.553340,29.305753,0.790190,-0.590615,-0.796352,0.130371
39.522283,8.989391,6.682888,-0.590966,-0.148029,0.792999
52.781661,9.806057,-5.229472,0.785117,0.116461,-0.608300
51.213005,4.336141,0.815805,-0.990271,-0.048649,-0.130372
27.104207,48.041386,-2.093240,0.509715,0.850408,-0.130371
36.377087,30.610444,-8.845168,0.096828,0.087760,-0.991424
40.327471,22.361880,-8.939442,-0.112089,-0.067183,-0.991424
26.650485,47.759630,-3.399843,0.475052,0.792578,-0.382290
26.776430,48.018217,-2.707225,0.475052,0.792578,-0.382290
38.236823,28.092138,-4.904107,-0.104964,-0.077847,0.991424
43.209102,21.279201,-8.759723,0.118134,0.055873,-0.991424
26.694058,39.658826,-8.812803,0.077847,0.104964,-0.991424
14.003234,38.428500,-6.972964,-0.205241,-0.573610,-0.792999
34.141448,36.149719,-8.286212,0.257259,0.283842,-0.923716
27.382843,30.830832,-7.229300,-0.409129,-0.451405,-0.792999
41.833424,7.148358,2.969061,0.785118,0.116461,-0.608299
55.212137,1.161415,-1.623261,0.990271,0.048649,-0.130371
49.490832,12.263695,-2.058831,-0.896350,-0.224524,0.382290
17.592506,34.967451,5.098630,-0.339353,-0.717503,0.608300
45.828741,19.877953,-3.615492,-0.550731,-0.260477,0.792999
30.691551,36.720927,4.833199,-0.257259,-0.283841,-0.923716
53.245885,0.000000,1.875684,0.000000,-1.000000,0.000000
54.301112,9.828646,-1.981255,0.980734,0.145478,-0.130370
31.598932,23.361274,5.313697,-0.637511,-0.472811,0.608300
35.287812,42.714304,0.524822,0.665827,0.734628,0.130372
20.607313,43.253688,4.795031,-0.163787,-0.346298,-0.923716
27.602051,41.846829,-8.132626,0.196941,0.328576,-0.923716
12.006210,39.037760,6.896806,-0.205241,-0.573610,0.792999
12.048157,42.948042,4.636845,0.093080,0.371597,-0.923716
32.936123,29.712632,-4.541227,0.283841,0.257259,0.923716
43.136514,33.399854,-3.694846,0.742198,0.550452,-0.382290
12.390796,46.119992,-7.581702,-0.965753,0.259463,0.000000
33.353837,26.433069,3.108271,0.637511,0.472811,-0.608300
34.784055,37.780114,0.901902,-0.665828,-0.734627,-0.130371
13.925533,51.832460,-2.588003,-0.965753,0.259464,0.000002
37.404687,34.929787,1.611738,-0.684670,-0.620549,-0.382290
36.171870,40.612720,4.082213,0.620549,0.684671,0.382290
15.740753,39.380811,-2.906621,0.267392,0.747311,0.608299
33.722104,24.164277,-7.419179,-0.489333,-0.362914,-0.792999
37.488113,1.513435,0.394044,-0.990271,-0.048648,0.130372
42.219226,25.707579,-8.404072,0.328576,0.196941,-0.923716
31.953028,43.964690,-4.170233,0.550451,0.742198,-0.382290
11.614584,41.772735,-8.358650,-0.093080,-0.371597,-0.923716
32.110224,23.964796,6.318640,-0.637512,-0.472811,0.608299
23.624686,31.723213,-5.648687,-0.472811,-0.637512,-0.608299
43.392942,10.480855,-8.748687,-0.126765,-0.031753,-0.991424
27.300900,33.932028,-4.048576,0.362914,0.489333,0.792998
52.266015,13.237743,4.881158,0.769921,0.192855,0.608300
22.662746,46.209483,0.067733,-0.423906,-0.896274,-0.130371
14.070751,52.372980,1.727605,-0.965753,0.259463,0.000001
42.608805,6.670770,3.748072,0.602630,0.089392,-0.792998
44.124499,10.296891,-4.886863,0.126765,0.031753,0.991424
25.968390,27.300149,1.536022,-0.665828,-0.734627,0.130371
50.601903,6.902134,1.866719,-0.914041,-0.135585,-0.382290
21.318676,50.379976,3.419230,0.395079,0.835324,0.382290
46.288580,29.866921,-2.452774,0.792578,0.475052,-0.382290
35.496638,40.258580,-5.205336,0.533021,0.588098,-0.608300
40.647051,12.177800,2.914716,0.769921,0.192855,-0.608299
45.727143,14.751414,-8.777501,0.123042,0.044025,-0.991424
41.856494,4.404479,-7.822326,-0.378931,-0.056209,-0.923716
16.471523,46.756288,3.888541,-0.205241,-0.573610,-0.792999
14.451816,52.181029,4.603815,0.192855,0.769920,0.608301
39.559057,21.644853,8.803977,-0.112089,-0.067183,0.991424
31.964166,19.731254,-0.722980,-0.850408,-0.509716,-0.130371
42.462780,35.367098,1.537201,0.734627,0.665828,0.130372
35.178023,30.304905,8.982992,-0.096828,-0.087760,0.991424
21.134072,36.522594,-2.658567,0.408047,0.680786,0.608300
37.360518,28.813959,4.940205,-0.104964,-0.077847,-0.991424
38.381496,18.555549,-8.062963,-0.346298,-0.163787,-0.923716
41.718921,29.462946,1.883542,-0.742198,-0.550451,-0.382291
39.430322,38.406687,-2.572207,0.684671,0.620549,-0.382290
42.109339,26.804868,3.637594,-0.522548,-0.313204,-0.792999
46.393865,30.264881,-0.482636,0.850408,0.509715,-0.130371
49.931006,23.775805,0.863209,0.896274,0.423906,0.130371
30.541886,38.248168,8.617225,0.228199,0.307690,0.923716
50.024780,23.143898,-2.273190,0.896274,0.423906,-0.130371
21.025038,42.242744,4.939725,-0.055873,-0.118134,-0.991425
38.107976,38.190916,-4.916158,0.533021,0.588099,-0.608300
41.605954,25.643094,-8.635968,0.328576,0.196941,-0.923716
47.488508,19.475268,7.517084,0.573610,0.205241,0.792999
46.898635,13.971763,8.628419,0.371597,0.093080,0.923716
28.830946,42.500496,-7.488083,0.362914,0.489332,-0.792999
13.534796,50.378093,4.386361,-0.965753,0.259464,-0.000000
54.593144,9.329872,-0.340979,0.980734,0.145478,-0.130372
20.584169,37.629770,3.528801,0.408047,0.680786,-0.608300
36.761091,12.309709,4.612249,-0.747310,-0.267392,0.608300
44.570876,25.995764,-7.270732,0.522548,0.313203,-0.792999
17.144277,33.715966,-2.417070,-0.395079,-0.835325,-0.382289
35.566212,30.069973,-8.972205,0.096828,0.087760,-0.991424
55.084387,2.338049,-2.154556,0.990271,0.048649,-0.130371
28.127080,34.294907,-8.704142,-0.077847,-0.104964,-0.991424
19.602198,40.023935,-8.738548,-0.055873,-0.118134,-0.991424
36.483043,23.723867,8.419232,-0.328576,-0.196941,0.923716
42.463370,33.890420,4.295366,0.742198,0.550451,0.382290
28.153146,43.015045,0.779591,-0.509715,-0.850408,-0.130370
39.301132,21.202801,-4.645851,0.328576,0.196941,0.923716
12.297318,45.772054,7.064702,-0.965753,0.259463,-0.000000
13.009475,48.422788,3.936812,-0.965753,0.259463,-0.000000
13.749358,38.234845,-6.767178,-0.205241,-0.573610,-0.792999
22.550400,39.210189,4.876429,0.067184,0.112089,-0.991424
16.106404,37.514774,6.895875,-0.260476,-0.550731,0.792999
15.485451,36.234005,-5.417092,-0.339353,-0.717503,-0.608300
12.712479,36.585640,4.573750,-0.267392,-0.747310,0.608300
51.685807,3.372190,7.121072,0.608490,0.029893,0.792999
51.908352,10.732183,6.128210,0.769921,0.192855,0.608300
17.786486,41.889248,4.909014,0.055873,0.118134,-0.991424
28.219406,26.138668,-3.997537,-0.684670,-0.620549,-0.382290
31.923205,45.212709,0.640698,0.590615,0.796352,0.130371
46.225932,12.674444,-4.791463,-0.371596,-0.093080,0.923717
16.878110,47.386057,3.164552,-0.267392,-0.747311,-0.608299
54.022771,0.000000,-2.046670,0.000000,-1.000000,0.000000
25.823937,48.843590,1.679386,0.423906,0.896274,0.130372
46.937633,8.111199,-8.830747,0.129267,0.019175,-0.991424
50.473824,3.256429,2.811361,-0.792752,-0.038946,-0.608299
41.014826,14.760451,8.461059,-0.360684,-0.129055,0.923716
40.075041,18.319784,8.656062,-0.346298,-0.163787,0.923716
52.192503,14.543140,-4.560338,0.769921,0.192855,-0.608300
36.238679,24.258945,-8.447915,-0.307691,-0.228199,-0.923716
29.995705,45.697266,3.518675,0.475052,0.792578,0.382290
19.841167,35.547634,-6.812359,-0.313203,-0.522548,-0.792999
50.500110,8.423101,1.570671,-0.914041,-0.135585,-0.382290
24.086574,48.863611,3.872077,0.395079,0.835324,0.382290
36.972280,14.102176,5.659620,-0.747310,-0.267392,0.608300
41.002468,15.105565,8.504450,-0.360684,-0.129055,0.923716
43.949964,5.191386,-8.695548,-0.129267,-0.019175,-0.991424
19.902114,33.545569,4.932606,-0.408047,-0.680786,0.608300
15.442550,36.097117,-5.231696,-0.339353,-0.717503,-0.608300
37.451244,3.252986,0.763114,-0.990271,-0.048648,0.130372
47.397865,24.812407,5.481813,0.717503,0.339354,0.608299
17.448121,49.164110,-6.829707,0.205241,0.573611,-0.792999
22.196178,49.971650,-3.404586,0.395079,0.835324,-0.382290
43.519745,4.641794,4.211610,0.602629,0.089392,-0.792999
47.192900,28.260665,2.573918,0.792578,0.475052,0.382290
10.430771,38.824550,1.149455,-0.965753,0.259463,-0.000000
11.331341,42.176576,-6.618620,-0.965753,0.259464,-0.000000
33.792865,33.468517,-4.895095,-0.096828,-0.087760,0.991425
30.080532,37.454836,4.757157,-0.228198,-0.307690,-0.923716
19.227203,36.115382,6.949098,-0.260477,-0.550731,0.792999
37.430527,13.193591,5.823197,-0.747310,-0.267392,0.608300
17.489842,40.398185,4.391746,0.163787,0.346298,-0.923716
13.833076,51.488327,0.572394,-0.965753,0.259463,-0.000000
18.875685,48.337932,-7.057841,0.205241,0.573610,-0.792999
41.915404,3.899229,7.825026,-0.382616,-0.018797,0.923716
21.453781,33.190594,5.576189,-0.408048,-0.680786,0.608299
29.496822,32.295584,8.522599,-0.257259,-0.283841,0.923716
40.357804,24.504925,-4.934750,-0.112089,-0.067183,0.991424
54.170078,8.166430,3.119113,0.914041,0.135585,0.382290
44.214631,0.000000,5.201290,0.000000,-1.000000,0.000000
25.279128,43.721272,-2.910207,-0.408047,-0.680786,0.608299
40.373070,10.635427,1.704366,0.896350,0.224524,-0.382291
23.257016,40.932417,-4.954349,-0.067183,-0.112089,0.991425
47.968112,22.924369,5.862478,0.717503,0.339354,0.608299
22.469282,45.858257,7.679427,0.260476,0.550731,0.792999
21.881180,32.422425,-5.026308,-0.472811,-0.637512,-0.608299
25.689032,40.712485,-4.705688,-0.196941,-0.328577,0.923716
41.643060,9.273096,8.070539,-0.371597,-0.093080,0.923716
30.882686,41.629902,7.086323,0.362914,0.489332,0.792999
19.024365,45.187791,8.588922,0.163787,0.346298,0.923716
20.365284,51.461598,-0.774540,0.334014,0.933508,-0.130371
29.419610,30.812648,3.175409,0.533021,0.588098,-0.608300
39.966207,16.361168,8.275244,-0.360684,-0.129055,0.923716
49.893432,16.444690,6.561861,0.573611,0.205241,0.792999
50.083564,23.062971,2.132200,0.896274,0.423906,0.130372
36.556194,25.298978,8.721487,-0.104964,-0.077847,0.991424
48.758287,7.714805,-8.431620,0.378931,0.056209,-0.923716
43.733917,9.614887,4.707798,0.371596,0.093080,-0.923717
44.760865,21.872661,3.701921,-0.550731,-0.260476,-0.792999
38.269901,11.504290,-6.124652,-0.769921,-0.192855,-0.608300
10.453092,38.907633,4.873090,-0.965753,0.259463,0.000000
32.841474,37.895946,-3.383881,-0.533022,-0.588099,0.608298
21.262717,46.151598,-2.484136,-0.395079,-0.835324,0.382291
25.720535,29.164485,4.772883,-0.533021,-0.588098,0.608300
35.954109,24.062238,3.814167,0.489333,0.362914,-0.792999
49.200131,0.000000,7.258383,0.000000,-1.000000,0.000000
47.362580,0.000000,-5.448104,-0.000000,-1.000000,0.000000
11.582522,43.111502,4.753207,-0.965753,0.259463,-0.000000
27.427191,35.178988,4.639326,0.228199,0.307690,-0.923716
21.095658,50.855704,-2.610217,0.395079,0.835324,-0.382290
54.414960,1.690984,-3.964249,0.922929,0.045341,-0.382290
42.651124,10.283954,-4.320640,0.590966,0.148029,0.792999
29.269141,31.324466,-3.538382,0.533021,0.588098,0.608300
45.449590,23.958153,1.079777,-0.896274,-0.423906,-0.130371
15.788152,34.796673,3.376982,-0.395079,-0.835325,0.382289
51.430439,20.562779,-0.491667,0.933508,0.334015,-0.130371
32.061180,19.603682,-0.857030,-0.850408,-0.509716,-0.130371
24.027843,32.286791,6.471058,-0.362914,-0.489333,0.792999
41.000211,6.053774,0.263150,0.980734,0.145478,-0.130372
21.666442,44.400103,-8.415749,0.163786,0.346297,-0.923716
35.842834,23.942156,-3.691003,0.522548,0.313203,0.792999
42.493229,10.316703,-4.209085,0.590966,0.148029,0.792999
49.465326,0.793324,-3.986513,-0.608489,-0.029893,0.792999
43.957712,16.427458,-8.922672,0.123042,0.044025,-0.991424
43.096445,9.090235,8.636787,-0.371597,-0.093080,0.923716
20.020045,39.254318,-8.649855,-0.163787,-0.346298,-0.923716
50.121492,1.748021,3.367103,-0.792753,-0.038945,-0.608298
23.050996,35.769674,8.022020,-0.196941,-0.328576,0.923716
19.838102,37.261102,-2.624590,0.339354,0.717503,0.608299
38.662770,22.416997,8.754968,-0.112089,-0.067183,0.991424
47.727791,19.252541,0.361638,-0.933508,-0.334015,-0.130372
50.384094,0.431767,-3.109145,-0.792752,-0.038945,0.608299
27.482451,45.294471,-6.103765,0.408047,0.680786,-0.608299
36.401308,8.918250,-0.090952,-0.961752,-0.240907,-0.130372
40.719452,10.224808,2.275359,0.896350,0.224524,-0.382290
40.389705,23.108515,5.025770,-0.112089,-0.067183,-0.991424
47.296875,15.239931,-3.816268,-0.573611,-0.205241,0.792999
19.685083,34.293070,-5.623597,-0.408047,-0.680785,-0.608300
12.698369,35.414501,1.192909,-0.334014,-0.933508,0.130371
19.724390,32.235952,-2.371303,-0.475053,-0.792578,-0.382290
55.309697,3.043796,0.179787,0.990271,0.048649,0.130371
44.063029,25.062090,-2.673314,-0.680786,-0.408047,0.608300
43.100043,31.912246,5.256672,0.637512,0.472811,0.608299
35.297203,32.721492,-8.763767,0.096828,0.087760,-0.991424
31.105982,45.874788,-0.298721,0.590615,0.796353,-0.130371
39.978428,12.444611,1.913633,0.870026,0.311301,-0.382291
22.295881,39.357404,-4.875826,0.067183,0.112089,0.991424
16.550438,33.970454,-2.359434,-0.395079,-0.835325,-0.382289
34.262669,35.067342,8.585047,0.257259,0.283842,0.923716
34.339590,21.825836,6.800184,-0.522548,-0.313203,0.792999
22.703308,49.083626,4.670026,0.339354,0.717504,0.608299
52.534857,4.895092,6.412165,0.608490,0.029893,0.792998
17.753276,39.564111,8.364067,-0.163787,-0.346298,0.923716
32.421547,21.748178,4.922009,-0.637512,-0.472811,0.608299
12.684904,37.045080,5.126061,-0.267392,-0.747310,0.608300
38.468230,33.777968,-1.576647,-0.684670,-0.620549,0.382290
19.140507,32.858656,2.936755,-0.475053,-0.792578,0.382290
47.663484,16.139280,3.148496,-0.747311,-0.267392,-0.608299
47.485517,13.360277,4.090958,-0.590966,-0.148029,-0.792999
37.698126,0.000000,-0.402577,0.000000,-1.000000,0.000000
37.994975,17.638402,2.045428,0.835324,0.395079,-0.382291
26.944730,43.804847,-7.400705,0.313203,0.522548,-0.792999
38.278399,17.412158,2.430912,0.835324,0.395079,-0.382291
22.073863,35.394956,-1.608073,0.475053,0.792577,0.382291
16.669402,46.302604,-4.165497,-0.205241,-0.573610,0.792999
32.917390,25.486525,-7.527741,-0.489333,-0.362914,-0.792999
51.170470,20.663691,-2.094607,0.933508,0.334015,-0.130371
14.784840,44.539325,-4.973963,-0.044025,-0.123042,0.991425
27.107901,33.681021,8.299775,-0.228199,-0.307690,0.923716
41.800441,34.245912,-4.804804,0.637512,0.472811,-0.608300
33.262014,18.615864,-3.121063,-0.792578,-0.475053,-0.382290
19.188575,34.882847,-5.950595,-0.408047,-0.680785,-0.608300
44.964553,23.845835,2.408359,-0.835324,-0.395079,-0.382291
38.975706,14.439470,1.153969,0.933508,0.334015,-0.130371
40.669561,37.013148,2.614815,0.684671,0.620549,0.382290
35.970181,14.265875,-4.500476,-0.747310,-0.267392,-0.608300
26.890191,47.011035,4.579939,0.408047,0.680786,0.608299
30.263059,34.072721,8.871337,-0.087760,-0.096828,0.991424
24.059410,37.829986,8.772112,-0.067183,-0.112089,0.991424
15.284208,50.533453,6.396015,0.148029,0.590965,0.792999
29.344579,26.827630,-5.917086,-0.588098,-0.533021,-0.608300
43.614911,4.053633,8.532127,-0.382616,-0.018797,0.923716
51.269493,20.793288,1.053530,0.933508,0.334014,0.130371
21.231821,51.004346,1.756066,0.423906,0.896274,0.130371
45.703669,17.689157,8.585574,0.360684,0.129055,0.923716
18.690951,41.774604,-4.946326,0.055873,0.118134,0.991424
44.539332,23.514301,3.145484,-0.717503,-0.339354,-0.608299
35.264979,23.027070,-7.837393,-0.328576,-0.196941,-0.923716
24.451706,34.398989,-2.663567,0.472811,0.637511,0.608300
40.088170,8.205190,6.958217,-0.590966,-0.148029,0.792999
40.347659,0.000000,1.707886,0.000000,-1.000000,0.000000
35.930033,33.722009,4.121691,-0.451405,-0.409129,-0.792999
15.432525,38.784452,-1.629423,0.311301,0.870026,0.382291
32.595962,26.995713,7.918331,-0.283841,-0.257259,0.923716
36.014972,38.637287,-6.318600,0.533021,0.588099,-0.608300
55.375646,0.254727,-0.719614,0.990271,0.048649,-0.130371
46.028930,21.306562,-2.620107,-0.717503,-0.339354,0.608299
41.248433,4.487637,0.382821,0.980734,0.145478,-0.130372
38.573525,12.051511,-6.572729,-0.573610,-0.205241,-0.792999
14.074231,39.082442,-0.982489,0.334015,0.933508,0.130371
33.034587,27.314037,3.478555,0.588098,0.533021,-0.608300
15.355817,48.014628,3.061496,-0.267392,-0.747311,-0.608299
45.113207,14.016231,-8.886341,0.123042,0.044025,-0.991424
37.693610,29.325656,-8.814231,0.104964,0.077847,-0.991424
48.869442,25.552854,2.344001,0.835324,0.395079,0.382290
51.089912,7.717324,7.213038,0.602629,0.089392,0.792999
43.427262,9.594759,-8.724695,-0.126765,-0.031753,-0.991424
34.355670,31.483780,8.965284,0.096828,0.087760,0.991424
13.857646,51.579778,4.652555,-0.965753,0.259463,0.000000
24.093956,42.103425,4.550994,-0.196941,-0.328576,-0.923716
41.473122,29.551174,7.787740,0.307690,0.228199,0.923716
36.164089,41.770406,-1.368285,0.665828,0.734627,-0.130372
28.655142,42.786487,-0.266768,-0.590615,-0.796353,0.130370
43.976248,0.353472,4.368200,0.382616,0.018797,-0.923716
37.246191,31.936503,-8.563372,0.283842,0.257259,-0.923716
41.308562,17.767492,-8.788221,-0.118134,-0.055873,-0.991424
42.362011,5.020641,3.243935,0.785117,0.116461,-0.608300
43.267489,25.045164,-3.569443,-0.522548,-0.313203,0.792999
54.842820,7.550853,-0.447912,0.980734,0.145478,-0.130372
47.851530,1.948969,4.804201,-0.382617,-0.018797,-0.923716
46.015793,0.000000,-5.433652,0.000000,-1.000000,0.000000
27.652036,33.722665,-4.080082,0.362914,0.489333,0.792998
38.676709,37.719858,4.786585,0.588099,0.533021,0.608300
39.111935,15.535836,2.458844,0.870026,0.311301,-0.382291
42.544242,20.218167,-8.898741,0.118134,0.055873,-0.991424
48.967085,25.563168,-1.678282,0.896274,0.423906,-0.130372
27.475251,43.487735,-0.346626,-0.509715,-0.850408,0.130370
37.562540,40.581151,0.927498,0.665828,0.734627,0.130370
52.038875,13.344993,-5.134644,0.769921,0.192855,-0.608300
27.229820,33.850322,-3.965629,0.362914,0.489333,0.792998
53.879010,6.410863,4.437683,0.914041,0.135586,0.382291
26.114542,33.715787,-8.065952,-0.228199,-0.307690,-0.923716
49.630840,7.656798,8.077207,0.378931,0.056209,0.923716
43.942018,18.256329,-4.893281,-0.118134,-0.055873,0.991424
52.861264,8.264797,-5.421811,0.785117,0.116461,-0.608300
42.947916,33.967154,-3.244154,0.742198,0.550452,-0.382290
16.961925,37.944256,1.089347,0.423906,0.896274,-0.130371
18.248875,39.687255,-8.498110,-0.163787,-0.346298,-0.923716
49.080519,9.743648,3.576022,-0.602630,-0.089391,-0.792998
20.070206,39.225205,8.647835,-0.163787,-0.346298,0.923716
20.233518,31.720559,-1.097643,-0.509715,-0.850408,-0.130372
16.453431,48.485031,1.560183,-0.311300,-0.870026,-0.382291
31.797947,38.734213,3.487841,-0.533021,-0.588098,-0.608300
55.257505,3.103486,0.553949,0.990271,0.048649,0.130371
31.214600,22.349286,3.809962,-0.742198,-0.550452,0.382290
18.829886,47.159411,7.857775,0.129055,0.360684,0.923716
52.845654,10.330045,5.046559,0.785117,0.116461,0.608300
44.827556,3.148880,8.786769,-0.130524,-0.006412,0.991424
31.319427,42.313887,6.464386,0.362914,0.489332,0.792999
50.116290,10.627879,1.553065,-0.896350,-0.224524,-0.382290
29.341447,33.501446,4.611564,0.257259,0.283841,-0.923716
49.211568,19.926057,6.014284,0.747311,0.267392,0.608299
25.844326,44.839685,7.153412,0.313203,0.522548,0.792999
51.478628,0.541133,0.214344,-0.990271,-0.048649,-0.130373
47.127616,18.723218,2.670994,-0.747311,-0.267392,-0.608299
14.195209,52.836228,-1.765562,-0.965753,0.259463,0.000000
28.647677,37.337983,8.905117,0.077847,0.104964,0.991424
40.328056,12.166201,7.833062,-0.371597,-0.093080,0.923716
30.027785,30.056801,-7.982537,-0.257259,-0.283842,-0.923716
29.136723,35.706732,-8.932892,-0.077847,-0.104964,-0.991424
29.989397,24.593789,4.584861,-0.637511,-0.472811,0.608300
51.308124,0.270676,1.401095,-0.922930,-0.045341,-0.382289
51.088557,2.156219,-1.707545,-0.922929,-0.045341,0.382290
48.485723,2.876303,8.705699,0.130524,0.006412,0.991424
18.849105,43.509487,8.860882,0.055873,0.118134,0.991424
23.615279,45.706598,0.427770,-0.423906,-0.896274,-0.130371
48.190589,9.785019,-8.530573,0.371597,0.093080,-0.923716
24.384653,45.230032,-1.065055,-0.509715,-0.850408,0.130371
33.317942,44.217672,-0.400223,0.590615,0.796353,-0.130371
31.798586,27.368957,2.172634,0.684670,0.620549,-0.382290
18.608371,42.138792,4.985068,0.055873,0.118134,-0.991424
32.451079,26.739421,2.319341,0.684670,0.620549,-0.382290
31.040527,28.112308,-2.021610,0.684670,0.620549,0.382290
28.555538,28.787185,-6.671005,-0.409129,-0.451405,-0.792999
22.694366,46.680263,-7.034617,0.260476,0.550731,-0.792999
50.807957,7.130884,1.270025,-0.980734,-0.145477,-0.130372
23.020480,32.850037,-6.357601,-0.362914,-0.489333,-0.792999
13.207817,42.352367,-4.528105,0.129055,0.360684,0.923716
47.857518,25.605727,4.494206,0.680786,0.408047,0.608299
43.878598,10.184705,4.823419,0.371596,0.093080,-0.923717
49.619606,6.262163,8.166680,0.378931,0.056209,0.923716
35.355077,26.461376,-4.459382,0.307691,0.228199,0.923716
40.461478,31.574975,-1.241144,-0.796353,-0.590615,0.130370
19.168472,44.914385,4.427566,-0.163787,-0.346298,-0.923716
39.901756,25.734042,4.903019,-0.112089,-0.067183,-0.991424
47.848461,27.611920,1.366674,0.850408,0.509715,0.130372
33.184231,28.735219,-4.331062,0.451405,0.409129,0.792999
16.057605,43.992239,8.934811,0.044025,0.123042,0.991424
36.635004,8.330433,-0.728736,-0.961752,-0.240907,-0.130372
22.973123,42.212792,-4.751058,-0.196941,-0.328576,0.923716
13.696394,35.089511,1.422819,-0.334014,-0.933508,0.130371
35.842674,12.063859,2.423485,-0.870027,-0.311300,0.382289
17.036177,38.898281,-7.987300,-0.163787,-0.346298,-0.923716
