x,y,z,nx,ny,nz
5.698746,-2.330314,-76.000813,0.956940,-0.290284,0.000000
-4.314801,4.388729,-37.334010,-0.634393,0.773011,0.000000
5.392925,2.914062,-67.770230,0.881921,0.471397,0.000000
-6.127656,0.323053,-83.684694,-0.995185,0.098017,0.000000
-3.496418,-5.060358,-50.549879,-0.634393,-0.773011,0.000000
2.597343,-5.562215,-37.901621,0.471397,-0.881921,0.000000
-5.854393,1.817216,-45.236481,-0.956940,0.290284,0.000000
-0.527622,6.107507,-37.798206,-0.098017,0.995185,0.000000
6.957721,5.570375,1.073337,0.866025,0.500000,0.000000
5.151352,-3.366012,-37.037628,0.881921,-0.471397,0.000000
-2.588553,-4.890445,0.000000,0.000000,0.000000,-1.000000
-4.117501,-8.810751,1.075935,-0.000000,-1.000000,-0.000000
-6.080648,-0.800329,-80.892900,-0.995185,-0.098017,0.000000
6.069220,-0.916356,-80.988836,0.995185,-0.098017,0.000000
-4.286747,-0.267861,-89.862564,0.000000,-0.000000,-1.000000
2.657195,5.530223,-49.118719,0.471397,0.881921,-0.000000
-2.766001,5.472065,-34.264567,-0.471397,0.881921,0.000000
-4.675743,3.965074,-70.231523,-0.773011,0.634393,0.000000
2.424100,5.654815,-80.411451,0.471397,0.881921,-0.000000
7.619260,4.424557,4.243449,0.866025,0.500000,0.000000
0.530815,6.107193,-49.684271,0.098017,0.995185,-0.000000
4.537245,8.810751,3.450529,-0.000000,1.000000,0.000000
5.081643,3.470483,-55.036264,0.773011,0.634393,0.000000
-3.962445,-4.677900,-33.053257,-0.634393,-0.773011,0.000000
-7.925125,-3.819314,0.000000,0.000000,0.000000,-1.000000
0.141169,-6.145570,-66.818232,0.098017,-0.995185,0.000000
-2.902748,5.398972,-33.523788,-0.471397,0.881921,0.000000
5.752927,-2.151701,-56.503232,0.956940,-0.290284,0.000000
-5.312290,3.064919,-86.237452,-0.881921,0.471397,0.000000
-6.860490,-2.972052,8.053990,0.000000,0.000000,1.000000
-4.939069,-3.644209,-77.352323,-0.773011,-0.634393,0.000000
2.907779,-5.396283,-33.746464,0.471397,-0.881921,0.000000
5.655110,1.736148,0.000000,0.000000,0.000000,-1.000000
5.002199,2.529737,8.053990,-0.000000,0.000000,1.000000
-4.800821,-2.595718,-89.862564,0.000000,-0.000000,-1.000000
-6.046961,-1.142362,-38.432023,-0.995185,-0.098017,0.000000
-4.793558,3.821516,-54.556946,-0.773011,0.634393,0.000000
7.232099,1.173890,8.053990,0.000000,0.000000,1.000000
-6.118540,0.415610,-85.748931,-0.995185,0.098017,0.000000
-1.974899,-0.619871,0.000000,0.000000,0.000000,-1.000000
1.505109,-0.732139,-32.638851,0.000000,-0.000000,1.000000
3.691559,4.590330,-32.638851,0.000000,0.000000,1.000000
-5.879893,-1.733152,-50.027871,-0.956940,-0.290284,0.000000
-6.073066,0.877315,-52.917991,-0.995185,0.098017,0.000000
-0.257155,5.299960,-89.862564,-0.000000,0.000000,-1.000000
-1.001142,6.060870,-34.657019,-0.098017,0.995185,0.000000
-0.149740,6.144726,-39.245799,-0.098017,0.995185,0.000000
1.397403,-2.312930,-89.862564,0.000000,0.000000,-1.000000
-3.786162,4.822571,-46.266766,-0.634393,0.773011,0.000000
6.057590,1.034440,-49.431082,0.995185,0.098017,-0.000000
-5.594614,2.536728,-68.748281,-0.881921,0.471397,0.000000
2.524339,-5.601236,-51.397077,0.471397,-0.881921,0.000000
4.084077,4.578080,-52.853374,0.634393,0.773011,0.000000
1.746811,-5.875750,-80.842528,0.290284,-0.956940,0.000000
-0.917819,6.069076,-66.577865,-0.098017,0.995185,0.000000
-5.028056,3.535779,-87.617894,-0.773011,0.634393,0.000000
-2.566305,5.578805,-46.013760,-0.471397,0.881921,0.000000
-7.481950,-4.662384,2.613805,-0.866025,-0.500000,-0.000000
-4.296016,-1.953947,-32.638851,-0.000000,0.000000,1.000000
5.911559,-1.628762,-71.188881,0.956940,-0.290284,0.000000
-8.466722,-2.956709,2.724835,-0.866025,-0.500000,-0.000000
-2.396588,-5.669520,-68.638771,-0.471397,-0.881921,0.000000
-6.063607,-0.973352,-48.360640,-0.995185,-0.098017,0.000000
-0.289212,-6.130989,-36.025728,-0.098017,-0.995185,0.000000
0.815243,6.079179,-56.664768,0.098017,0.995185,0.000000
-1.850362,-0.459918,8.053990,0.000000,0.000000,1.000000
5.362881,2.970269,-37.667185,0.881921,0.471397,-0.000000
-7.096178,3.751876,8.053990,0.000000,0.000000,1.000000
2.059298,5.780958,-51.696605,0.290284,0.956940,0.000000
3.891911,-4.735786,-37.424351,0.634393,-0.773011,0.000000
-3.347227,-7.696221,0.000000,0.000000,0.000000,-1.000000
1.566129,-5.930559,-62.867059,0.290284,-0.956940,0.000000
-6.031772,1.232472,-75.114665,-0.956940,0.290284,0.000000
4.028256,4.623891,-50.994055,0.634393,0.773011,-0.000000
1.245518,3.308013,0.000000,0.000000,0.000000,-1.000000
-3.594191,8.337865,0.000000,0.000000,0.000000,-1.000000
0.359694,6.124047,-85.749972,0.098017,0.995185,0.000000
1.832729,-5.849687,-82.681213,0.290284,-0.956940,0.000000
-0.889791,-4.285632,0.000000,0.000000,0.000000,-1.000000
1.498294,3.614795,-89.862564,-0.000000,0.000000,-1.000000
-0.996946,-6.061283,-68.689053,-0.098017,-0.995185,0.000000
-2.700349,8.810751,5.423593,-0.000000,1.000000,0.000000
2.766417,8.810751,6.144693,-0.000000,1.000000,0.000000
6.630853,-6.136527,7.244253,0.866025,-0.500000,0.000000
-7.364139,-4.866439,7.002020,-0.866025,-0.500000,0.000000
-1.014329,6.059571,-69.457718,-0.098017,0.995185,0.000000
-6.104100,-0.562219,-88.047202,-0.995185,-0.098017,0.000000
1.921607,5.822726,-37.991064,0.290284,0.956940,-0.000000
4.918069,-5.519416,8.053990,-0.000000,0.000000,1.000000
-5.760325,2.127317,-35.749434,-0.956940,0.290284,0.000000
-3.035411,5.328062,-70.435671,-0.471397,0.881921,0.000000
5.601897,2.523102,-37.580108,0.881921,0.471397,-0.000000
4.410680,4.288054,-40.193138,0.773011,0.634393,-0.000000
-2.286909,2.419818,8.053990,0.000000,0.000000,1.000000
8.040784,-3.694456,0.520127,0.866025,-0.500000,0.000000
-5.908935,-1.637414,-44.692249,-0.956940,-0.290284,0.000000
9.607517,0.980795,2.721837,0.866025,0.500000,0.000000
0.729686,-6.087606,-51.856433,0.098017,-0.995185,0.000000
6.203725,6.876334,5.023730,0.866025,0.500000,0.000000
3.520711,5.040422,-76.555855,0.634393,0.773011,-0.000000
1.810390,-0.716867,8.053990,-0.000000,0.000000,1.000000
6.066182,-0.947203,-62.276704,0.995185,-0.098017,0.000000
6.029346,1.240470,-71.635639,0.956940,0.290284,0.000000
0.795096,-6.081164,-53.920665,0.098017,-0.995185,0.000000
1.056640,-6.055404,-70.747336,0.098017,-0.995185,0.000000
4.025963,8.810751,1.800977,-0.000000,1.000000,0.000000
-2.312185,-5.704245,-72.904544,-0.290284,-0.956940,0.000000
-0.875583,1.108779,0.000000,0.000000,0.000000,-1.000000
5.434845,2.835634,-73.122185,0.881921,0.471397,0.000000
1.334858,4.603913,-89.862564,-0.000000,0.000000,-1.000000
6.093215,0.672735,-45.128048,0.995185,0.098017,-0.000000
-4.384043,-4.320511,-39.401064,-0.773011,-0.634393,0.000000
5.972775,-1.152491,-32.638851,0.000000,-0.000000,1.000000
-3.388618,-8.810751,5.437641,-0.000000,-1.000000,-0.000000
-4.803169,3.809805,-66.496476,-0.773011,0.634393,0.000000
1.579574,5.926480,-59.547498,0.290284,0.956940,-0.000000
-4.079613,-0.728363,0.000000,0.000000,0.000000,-1.000000
2.986622,8.810751,4.777988,-0.000000,1.000000,0.000000
-3.416237,3.865510,-32.638851,0.000000,0.000000,1.000000
-3.364672,5.152068,-45.983256,-0.471397,0.881921,0.000000
4.676571,3.964064,-45.662025,0.773011,0.634393,-0.000000
-5.564487,2.593091,-81.592714,-0.881921,0.471397,0.000000
5.194614,-8.624167,3.622964,0.866025,-0.500000,0.000000
0.461980,-6.113973,-46.756743,0.098017,-0.995185,0.000000
5.179048,8.651127,2.483231,0.866025,0.500000,0.000000
-1.702269,-5.636396,8.053990,-0.000000,0.000000,1.000000
-5.525538,8.050989,4.234627,-0.866025,0.500000,0.000000
5.435373,-2.834647,-60.486440,0.881921,-0.471397,0.000000
-6.991643,5.511621,6.253597,-0.866025,0.500000,0.000000
1.986348,-2.888754,0.000000,0.000000,0.000000,-1.000000
1.653569,-5.904034,-48.316162,0.290284,-0.956940,0.000000
1.967191,-8.810751,5.810543,-0.000000,-1.000000,-0.000000
-3.404774,5.130633,-83.417823,-0.471397,0.881921,0.000000
-0.884017,8.810751,0.926174,-0.000000,1.000000,0.000000
3.365867,-5.151430,-49.542133,0.471397,-0.881921,0.000000
1.361817,-5.992536,-33.053063,0.290284,-0.956940,0.000000
4.190013,4.491140,-85.152396,0.634393,0.773011,0.000000
-1.570948,4.137311,-89.862564,-0.000000,-0.000000,-1.000000
0.869474,-6.073838,-49.208208,0.098017,-0.995185,0.000000
-1.549535,-5.935592,-43.814303,-0.290284,-0.956940,0.000000
-4.112063,-4.555112,-36.929426,-0.634393,-0.773011,0.000000
0.141114,-2.731043,-32.638851,0.000000,-0.000000,1.000000
6.020326,1.270204,-39.263863,0.956940,0.290284,0.000000
3.229127,5.224519,-36.531195,0.471397,0.881921,-0.000000
1.560077,5.932394,-77.326484,0.290284,0.956940,0.000000
-2.782311,-5.463347,-54.606070,-0.471397,-0.881921,0.000000
4.694396,3.942344,-54.674401,0.773011,0.634393,-0.000000
3.713277,4.882387,-34.375890,0.634393,0.773011,-0.000000
3.597482,4.977418,-51.559855,0.634393,0.773011,-0.000000
-5.684253,-2.369025,-39.666540,-0.881921,-0.471397,0.000000
-0.853536,-6.086382,8.053990,-0.000000,0.000000,1.000000
8.745794,-2.473342,2.292597,0.866025,-0.500000,0.000000
1.945468,7.421223,8.053990,0.000000,0.000000,1.000000
-1.657712,-3.414118,0.000000,0.000000,0.000000,-1.000000
2.515465,5.605979,-71.761708,0.471397,0.881921,-0.000000
-4.171654,8.810751,4.105497,-0.000000,1.000000,0.000000
9.606095,0.983256,7.690616,0.866025,0.500000,0.000000
4.103973,3.587885,0.000000,0.000000,0.000000,-1.000000
-2.940249,5.378928,-51.379696,-0.471397,0.881921,0.000000
2.640246,-5.539283,-48.343425,0.471397,-0.881921,0.000000
0.999826,6.060999,-70.445890,0.098017,0.995185,0.000000
1.547345,-5.936257,-66.538326,0.290284,-0.956940,0.000000
-5.443036,2.820311,-79.881558,-0.881921,0.471397,0.000000
4.789789,3.826108,-78.924937,0.773011,0.634393,0.000000
-6.113478,-0.467004,-86.479735,-0.995185,-0.098017,0.000000
-4.812603,3.798309,-67.401072,-0.773011,0.634393,0.000000
-5.314362,3.061042,-77.308336,-0.881921,0.471397,0.000000
6.510813,-5.088635,0.000000,0.000000,0.000000,-1.000000
6.794915,-5.852363,1.382753,0.866025,-0.500000,0.000000
4.549257,-4.119197,-71.875234,0.773011,-0.634393,0.000000
-0.501609,8.810751,1.417761,-0.000000,1.000000,0.000000
-7.692044,-4.298490,3.596138,-0.866025,-0.500000,-0.000000
-6.000955,1.334064,-35.215853,-0.956940,0.290284,0.000000
-2.198647,-1.420724,-89.862564,0.000000,-0.000000,-1.000000
5.828371,-7.183493,0.000000,0.000000,0.000000,-1.000000
6.069225,-0.916312,-77.389849,0.995185,-0.098017,0.000000
-5.439026,2.827812,-77.101826,-0.881921,0.471397,0.000000
-4.813279,-3.797485,-67.152117,-0.773011,-0.634393,0.000000
5.954898,-1.485893,-55.149133,0.956940,-0.290284,0.000000
4.175708,-4.502880,-73.845101,0.634393,-0.773011,0.000000
5.023611,-3.541195,-65.545815,0.773011,-0.634393,0.000000
6.063325,0.976213,-65.232607,0.995185,0.098017,-0.000000
-5.886810,-3.058830,8.053990,0.000000,0.000000,1.000000
-5.813063,7.552981,3.703808,-0.866025,0.500000,0.000000
-4.966760,-3.577262,-32.638851,-0.000000,0.000000,1.000000
-3.047088,-1.821350,8.053990,0.000000,0.000000,1.000000
2.034385,-5.788515,-36.833963,0.290284,-0.956940,0.000000
-6.127578,-0.323839,-85.552841,-0.995185,-0.098017,0.000000
5.287327,-3.111620,-79.867382,0.881921,-0.471397,0.000000
4.829994,3.777118,-44.481066,0.773011,0.634393,-0.000000
0.554893,8.810751,4.770945,-0.000000,1.000000,0.000000
5.226142,-8.569557,1.687033,0.866025,-0.500000,0.000000
8.081075,3.624668,1.325088,0.866025,0.500000,0.000000
-0.473872,4.402387,-89.862564,-0.000000,0.000000,-1.000000
-2.069451,6.497682,0.000000,0.000000,0.000000,-1.000000
-9.813450,0.624107,4.034825,-0.866025,0.500000,0.000000
3.929424,4.704999,-41.884151,0.634393,0.773011,-0.000000
5.443978,-2.818548,-66.804519,0.881921,-0.471397,0.000000
5.873586,-0.962121,8.053990,0.000000,0.000000,1.000000
-4.750150,3.874409,-38.988806,-0.773011,0.634393,0.000000
4.774359,-8.431133,8.053990,-0.000000,0.000000,1.000000
-5.558482,-2.604326,-40.774676,-0.881921,-0.471397,0.000000
-4.417114,6.296608,8.053990,0.000000,0.000000,1.000000
0.545961,6.105701,-32.957932,0.098017,0.995185,-0.000000
-6.081101,-0.795727,-38.173838,-0.995185,-0.098017,0.000000
2.101231,-5.768237,-48.595513,0.290284,-0.956940,0.000000
4.912743,3.384557,8.053990,-0.000000,0.000000,1.000000
-1.661924,6.019095,0.000000,0.000000,0.000000,-1.000000
4.989471,3.582795,-49.680750,0.773011,0.634393,0.000000
3.124058,5.280679,-79.913991,0.471397,0.881921,0.000000
5.106649,8.776527,5.306840,0.866025,0.500000,0.000000
-2.125161,-5.760978,-71.775235,-0.290284,-0.956940,0.000000
6.034957,-1.221973,-63.842290,0.956940,-0.290284,0.000000
-6.082356,-0.782991,-82.313984,-0.995185,-0.098017,0.000000
-7.307444,-4.964637,6.598101,-0.866025,-0.500000,0.000000
4.351747,5.812060,0.000000,0.000000,0.000000,-1.000000
0.534076,6.106872,-59.157470,0.098017,0.995185,-0.000000
-5.708501,2.298155,-37.098050,-0.956940,0.290284,0.000000
2.008705,5.796305,-76.011379,0.290284,0.956940,0.000000
2.634374,-5.542421,-42.845847,0.471397,-0.881921,0.000000
6.125297,0.347001,-68.977258,0.995185,0.098017,0.000000
4.554183,-4.113195,-39.902665,0.773011,-0.634393,0.000000
-0.835246,-6.077209,-73.566438,-0.098017,-0.995185,0.000000
-1.807482,5.857345,-79.378229,-0.290284,0.956940,0.000000
-5.781880,-2.056257,-80.919481,-0.956940,-0.290284,0.000000
2.753559,8.810751,7.646325,-0.000000,1.000000,0.000000
4.739592,3.887273,-55.686021,0.773011,0.634393,-0.000000
2.282961,5.713110,-44.820959,0.290284,0.956940,0.000000
-1.740834,-5.877563,-62.646492,-0.290284,-0.956940,0.000000
-4.623106,4.029212,-46.741513,-0.773011,0.634393,0.000000
-8.489200,2.917776,5.390057,-0.866025,0.500000,0.000000
3.010150,5.341565,-73.047892,0.471397,0.881921,0.000000
-2.046114,0.061701,0.000000,0.000000,0.000000,-1.000000
6.019409,1.273227,-67.508193,0.956940,0.290284,0.000000
5.727409,2.235824,-55.534648,0.956940,0.290284,-0.000000
5.315707,-3.058527,-80.866084,0.881921,-0.471397,0.000000
-0.883299,-6.072476,-57.075846,-0.098017,-0.995185,0.000000
-5.949635,-1.503244,-39.428535,-0.956940,-0.290284,0.000000
-6.087247,-0.733328,-86.681422,-0.995185,-0.098017,0.000000
-6.534990,6.302567,0.225386,-0.866025,0.500000,0.000000
0.636901,6.096744,-80.093052,0.098017,0.995185,0.000000
0.641315,6.096310,-84.010060,0.098017,0.995185,0.000000
6.072791,0.880106,-85.234408,0.995185,0.098017,0.000000
4.816166,3.793968,-82.051914,0.773011,0.634393,0.000000
7.166422,5.208895,7.441499,0.866025,0.500000,0.000000
-4.375202,2.939617,8.053990,0.000000,0.000000,1.000000
0.230154,2.093985,-32.638851,0.000000,0.000000,1.000000
5.979504,1.404777,-41.530348,0.956940,0.290284,-0.000000
4.883764,-3.711599,-44.938897,0.773011,-0.634393,0.000000
6.011153,1.300444,-41.890157,0.956940,0.290284,0.000000
4.610057,4.045113,-33.934371,0.773011,0.634393,-0.000000
-4.296973,4.403360,-50.426048,-0.634393,0.773011,0.000000
3.637660,8.810751,5.790447,-0.000000,1.000000,0.000000
6.058824,-1.021913,-55.474049,0.995185,-0.098017,0.000000
-5.710436,-2.291778,-66.102559,-0.956940,-0.290284,0.000000
3.463341,5.087504,-82.821246,0.634393,0.773011,-0.000000
6.074047,0.867348,-33.910848,0.995185,0.098017,-0.000000
6.023600,-1.259412,-74.075758,0.956940,-0.290284,0.000000
1.375944,5.988251,-81.426678,0.290284,0.956940,0.000000
2.960324,5.368197,-82.081528,0.471397,0.881921,0.000000
-4.067410,0.326693,-89.862564,-0.000000,-0.000000,-1.000000
-1.651595,-5.904633,-67.665708,-0.290284,-0.956940,0.000000
5.749497,-2.163011,-82.527647,0.956940,-0.290284,0.000000
6.995022,5.505768,4.703412,0.866025,0.500000,0.000000
-8.363656,-3.135224,0.495494,-0.866025,-0.500000,-0.000000
-4.781469,-3.419255,-89.862564,0.000000,-0.000000,-1.000000
2.607373,-5.556853,-56.914135,0.471397,-0.881921,0.000000
6.073684,-0.871037,-58.569358,0.995185,-0.098017,0.000000
-2.079420,0.352302,0.000000,0.000000,0.000000,-1.000000
-0.872895,-6.073501,-66.669732,-0.098017,-0.995185,0.000000
-6.080627,0.800540,-35.794541,-0.995185,0.098017,0.000000
3.585362,7.068786,0.000000,0.000000,0.000000,-1.000000
-5.219549,3.238425,-40.083961,-0.881921,0.471397,0.000000
-2.885947,5.407953,-46.875530,-0.471397,0.881921,0.000000
-5.553702,2.613269,-51.682741,-0.881921,0.471397,0.000000
-1.767948,-4.359150,-32.638851,-0.000000,0.000000,1.000000
5.841564,-1.859504,-61.189559,0.956940,-0.290284,0.000000
2.731211,5.490660,-54.184193,0.471397,0.881921,-0.000000
6.961258,-1.795662,0.000000,0.000000,0.000000,-1.000000
-2.073787,5.776563,-70.225546,-0.290284,0.956940,0.000000
-6.051526,-1.096008,-54.207464,-0.995185,-0.098017,0.000000
4.997963,3.302551,8.053990,-0.000000,0.000000,1.000000
-0.985506,6.062410,-66.071764,-0.098017,0.995185,0.000000
-0.522463,-6.108016,-81.285625,-0.098017,-0.995185,0.000000
6.126352,0.336290,-42.756226,0.995185,0.098017,-0.000000
-8.704184,2.545412,0.708471,-0.866025,0.500000,0.000000
-0.212171,-6.138577,-38.739056,-0.098017,-0.995185,0.000000
-2.330655,-5.698643,-71.933959,-0.290284,-0.956940,0.000000
1.086208,-6.190353,0.000000,0.000000,0.000000,-1.000000
-5.310118,3.068983,-64.887245,-0.881921,0.471397,0.000000
2.665309,-5.525886,-72.114721,0.471397,-0.881921,0.000000
-7.133681,5.265604,2.639282,-0.866025,0.500000,0.000000
-4.946205,3.635515,-63.797177,-0.773011,0.634393,0.000000
6.103736,0.565911,-75.230235,0.995185,0.098017,0.000000
-3.157408,0.056021,8.053990,0.000000,0.000000,1.000000
0.039384,-6.155595,-75.369256,0.098017,-0.995185,0.000000
4.996836,-3.573821,-48.114681,0.773011,-0.634393,0.000000
-1.705591,-5.888253,-75.551802,-0.290284,-0.956940,0.000000
2.600404,-5.560578,-70.156431,0.471397,-0.881921,0.000000
-8.738888,-2.485304,1.483393,-0.866025,-0.500000,-0.000000
1.022818,6.058735,-58.906032,0.098017,0.995185,0.000000
-0.453614,-6.114797,-68.362140,-0.098017,-0.995185,0.000000
7.563033,-3.880398,8.053990,0.000000,0.000000,1.000000
-0.542375,6.106054,-55.043364,-0.098017,0.995185,0.000000
-6.079095,0.816098,-58.439071,-0.995185,0.098017,0.000000
4.089440,-4.573678,-57.481653,0.634393,-0.773011,0.000000
7.139588,3.528147,8.053990,0.000000,0.000000,1.000000
-6.127745,-0.322146,-54.731290,-0.995185,-0.098017,0.000000
-6.124414,0.355970,-66.013075,-0.995185,0.098017,0.000000
-5.604935,2.517419,-65.343239,-0.881921,0.471397,0.000000
-5.975812,-1.416950,-57.175284,-0.956940,-0.290284,0.000000
5.346380,3.001141,-36.344730,0.881921,0.471397,-0.000000
3.782701,-4.825412,-80.028134,0.634393,-0.773011,0.000000
-5.513446,2.688582,-87.355195,-0.881921,0.471397,0.000000
-4.860874,-3.739491,-82.909313,-0.773011,-0.634393,0.000000
4.560740,4.105205,-81.546079,0.773011,0.634393,0.000000
5.505508,-1.549291,-89.862564,0.000000,0.000000,-1.000000
-7.904620,3.930297,4.924872,-0.866025,0.500000,0.000000
-0.562356,6.104086,-59.074531,-0.098017,0.995185,0.000000
-2.700062,5.507310,-74.607609,-0.471397,0.881921,0.000000
7.637740,4.392547,6.650130,0.866025,0.500000,0.000000
-3.067492,-5.310915,-45.153168,-0.471397,-0.881921,0.000000
-0.786223,6.082037,-80.616389,-0.098017,0.995185,0.000000
-3.214403,5.232389,-47.570338,-0.471397,0.881921,0.000000
5.791468,2.024649,-40.152504,0.956940,0.290284,-0.000000
-2.828662,8.810751,1.499471,-0.000000,1.000000,0.000000
9.111620,1.839713,5.721721,0.866025,0.500000,0.000000
7.583070,-2.523158,0.000000,0.000000,0.000000,-1.000000
-6.154574,-0.049752,-55.373150,-0.995185,-0.098017,0.000000
-6.078769,7.092765,6.410876,-0.866025,0.500000,0.000000
-0.905210,1.266046,8.053990,0.000000,0.000000,1.000000
7.106905,-4.533976,8.053990,0.000000,0.000000,1.000000
-0.604921,6.099894,-82.000865,-0.098017,0.995185,0.000000
-3.536976,-5.027074,-59.060973,-0.634393,-0.773011,0.000000
2.992563,5.350965,-71.730805,0.471397,0.881921,0.000000
3.095882,5.965642,8.053990,0.000000,0.000000,1.000000
4.707973,-3.925802,-49.309545,0.773011,-0.634393,0.000000
4.611999,-4.042745,-47.585351,0.773011,-0.634393,0.000000
3.490843,-5.064934,-83.923993,0.634393,-0.773011,0.000000
5.466180,-2.777012,-74.946850,0.881921,-0.471397,0.000000
-2.589607,-5.566350,-83.537777,-0.471397,-0.881921,0.000000
-1.375486,-8.156158,8.053990,-0.000000,0.000000,1.000000
6.062886,0.980670,-76.912342,0.995185,0.098017,-0.000000
-1.258753,6.023800,-61.379091,-0.290284,0.956940,0.000000
5.750040,-2.161221,-89.099535,0.956940,-0.290284,0.000000
-2.376892,1.631602,8.053990,0.000000,0.000000,1.000000
1.727567,-3.899511,-32.638851,0.000000,-0.000000,1.000000
-1.872221,5.837707,-47.262505,-0.290284,0.956940,0.000000
-5.902640,1.658164,-76.419118,-0.956940,0.290284,0.000000
-6.127785,0.321737,-73.923487,-0.995185,0.098017,0.000000
4.114544,4.553075,-59.610150,0.634393,0.773011,0.000000
-4.364899,-4.343838,-66.683062,-0.773011,-0.634393,0.000000
5.524594,2.667727,-45.485909,0.881921,0.471397,-0.000000
3.720431,4.876516,-88.903275,0.634393,0.773011,0.000000
6.048409,-1.127662,-48.641506,0.995185,-0.098017,0.000000
2.727650,0.393275,0.000000,0.000000,0.000000,-1.000000
0.550972,-8.810751,7.893907,-0.000000,-1.000000,-0.000000
6.124647,-0.353603,-82.824338,0.995185,-0.098017,0.000000
-4.753331,-3.870533,-51.506340,-0.773011,-0.634393,0.000000
1.953232,5.813132,-67.254015,0.290284,0.956940,0.000000
3.302860,-0.421308,-89.862564,0.000000,0.000000,-1.000000
4.903429,3.687638,-33.961167,0.773011,0.634393,-0.000000
-5.330901,3.030100,-39.183757,-0.881921,0.471397,0.000000
3.254657,-5.210873,-71.361656,0.471397,-0.881921,0.000000
-5.820128,-1.930172,-33.944701,-0.956940,-0.290284,0.000000
-5.990098,1.369855,-78.177580,-0.956940,0.290284,0.000000
-9.036927,-1.969084,4.748152,-0.866025,-0.500000,-0.000000
5.538590,2.641542,-46.996022,0.881921,0.471397,-0.000000
5.329785,3.032188,-32.752383,0.881921,0.471397,-0.000000
5.604418,2.518386,-58.051570,0.881921,0.471397,0.000000
-3.183816,5.248738,-80.818802,-0.471397,0.881921,0.000000
5.289484,-3.107585,-89.160072,0.881921,-0.471397,0.000000
-4.823510,-3.543379,-89.862564,0.000000,-0.000000,-1.000000
1.527521,5.629074,0.000000,0.000000,0.000000,-1.000000
-7.816782,2.723251,0.000000,0.000000,0.000000,-1.000000
6.038341,1.210819,-88.096778,0.956940,0.290284,0.000000
6.058255,1.027686,-75.765681,0.995185,0.098017,-0.000000
1.363314,0.987828,8.053990,-0.000000,0.000000,1.000000
-6.021108,1.267629,-82.276989,-0.956940,0.290284,0.000000
-0.869501,6.073835,-46.015751,-0.098017,0.995185,0.000000
4.980142,3.594162,-34.171337,0.773011,0.634393,-0.000000
-3.829663,-8.810751,4.806018,-0.000000,-1.000000,-0.000000
-3.942718,4.694090,-57.636211,-0.634393,0.773011,0.000000
-6.064679,0.962465,-87.731483,-0.995185,0.098017,0.000000
6.076934,0.838043,-89.577219,0.995185,0.098017,0.000000
4.721067,-3.909846,-86.343769,0.773011,-0.634393,0.000000
8.837219,-2.314990,5.132660,0.866025,-0.500000,0.000000
6.051742,1.093822,-40.868652,0.995185,0.098017,-0.000000
2.912479,-7.244120,0.000000,0.000000,0.000000,-1.000000
1.534720,5.940087,-81.985964,0.290284,0.956940,0.000000
3.874556,-4.750029,-81.754326,0.634393,-0.773011,0.000000
1.345422,5.997509,-42.590263,0.290284,0.956940,-0.000000
