x,y,z,nx,ny,nz
12.055434,-11.868753,-33.358433,0.760406,-0.649448,0.000000
-0.998971,16.652651,-13.254541,-0.078459,0.996917,0.000000
7.535976,-1.931025,-41.611993,1.000000,0.000000,0.000000
11.180645,-12.643133,-18.369918,0.649448,-0.760406,0.000000
-5.401779,15.816482,-14.376739,-0.382684,0.923879,0.000000
1.625087,16.603375,-0.448063,0.078459,0.996917,-0.000000
11.379041,-2.113697,21.506049,0.972370,-0.233446,0.000000
7.535976,1.654640,23.855817,1.000000,0.000000,0.000000
-16.925177,-0.027531,-39.939787,-0.996917,-0.078459,-0.000000
16.858869,0.870057,-39.922563,0.996917,0.078459,0.000000
-16.094406,4.412080,-12.920682,-0.972370,0.233445,0.000000
4.647088,1.064649,-45.500370,0.000000,-0.000000,-1.000000
-11.322619,-12.521877,-40.524242,-0.649448,-0.760406,-0.000000
1.953810,3.285898,-32.680913,-0.471397,-0.881921,0.000000
15.266603,7.240086,-30.490739,0.923879,0.382684,-0.000000
-2.689024,6.413359,45.500370,0.000000,0.000000,1.000000
-11.763653,5.773690,18.608356,0.000000,-0.000000,1.000000
11.593810,-1.520591,-33.635978,-1.000000,0.000000,0.000000
-16.664654,-0.846453,-3.047926,-0.996917,-0.078459,0.000000
3.461928,-1.624480,-39.209226,-0.881921,0.471397,0.000000
13.989788,9.467791,-32.202878,0.852640,0.522499,-0.000000
13.039361,10.716722,-30.620599,0.760406,0.649448,0.000000
-2.225213,-3.114139,-3.186432,0.634393,0.773010,0.000000
3.339134,-1.854211,-43.368469,-0.881921,0.471397,0.000000
-1.248922,15.294518,2.592705,0.000000,-0.000000,1.000000
7.535976,-0.317461,-13.100334,1.000000,0.000000,0.000000
1.433124,-3.556030,-32.934393,-0.290285,0.956940,0.000000
-15.531071,6.090824,-4.729301,-0.923879,0.382684,0.000000
-9.342875,-13.837088,-13.248550,-0.522498,-0.852640,0.000000
7.535976,0.867325,-25.349556,1.000000,0.000000,0.000000
-3.219399,11.281936,18.608356,-0.000000,0.000000,1.000000
3.709002,-0.928843,7.707789,-0.956940,0.290285,0.000000
-11.608506,12.277706,-23.423229,-0.649448,0.760406,0.000000
10.539163,2.028917,-32.929013,0.000000,-1.000000,-0.000000
1.608954,3.470227,-12.849380,-0.471397,-0.881921,0.000000
-3.461375,16.322649,-15.703424,-0.233445,0.972370,0.000000
3.773247,0.651365,38.804611,-0.995185,-0.098017,0.000000
5.231474,10.343417,36.783772,0.382683,0.923880,0.000000
1.138863,-11.504179,26.587642,0.078459,-0.996917,0.000000
-11.118296,-3.199779,38.147267,-0.972370,-0.233445,0.000000
10.053487,5.714968,35.788490,0.852640,0.522498,0.000000
-15.423411,-6.350738,-0.717818,-0.923879,-0.382684,0.000000
-11.381685,8.474324,6.478612,-0.760406,0.649448,0.000000
15.923699,5.653718,-42.480160,0.923879,0.382684,0.000000
11.345203,8.148244,-45.500370,0.000000,0.000000,-1.000000
6.121873,9.804136,38.988201,0.522498,0.852640,-0.000000
-2.191695,-3.141647,-8.911212,0.634393,0.773010,0.000000
0.708907,-16.675480,-7.910662,0.078459,-0.996917,0.000000
8.794582,2.028917,42.356550,0.000000,-1.000000,0.000000
7.218822,-12.181588,2.596657,0.522499,-0.852640,0.000000
-3.590873,-1.318263,5.690934,0.956940,0.290285,0.000000
11.593810,-0.711456,-37.877620,-1.000000,0.000000,0.000000
-16.729068,-2.519338,-43.626157,-0.996917,-0.078459,0.000000
14.661023,8.372436,-18.034975,0.852640,0.522499,-0.000000
-3.541573,-1.475475,15.209594,0.881921,0.471397,-0.000000
-14.122071,1.017058,11.129508,-0.996917,0.078459,0.000000
-14.462625,8.696192,-44.207087,-0.852640,0.522499,0.000000
-5.059288,10.414739,34.428770,-0.382683,0.923880,0.000000
0.982721,3.692658,8.048974,-0.290285,-0.956940,0.000000
4.844052,13.318399,7.141513,0.382683,0.923880,-0.000000
0.970649,3.696320,2.153814,-0.290285,-0.956940,0.000000
-15.555974,-6.030701,-8.266661,-0.923879,-0.382684,-0.000000
-1.504549,7.840144,-45.500370,0.000000,0.000000,-1.000000
7.131697,15.099927,-7.735084,0.382684,0.923879,0.000000
-1.501323,-15.016621,-45.500370,0.000000,-0.000000,-1.000000
13.693347,-6.203657,-45.500370,0.000000,-0.000000,-1.000000
2.888062,-12.121127,-45.500370,0.000000,0.000000,-1.000000
-9.713960,13.609687,-12.663822,-0.522498,0.852640,0.000000
-5.131690,-16.122665,-34.542100,-0.233445,-0.972370,0.000000
9.685261,10.347448,4.290679,0.649448,0.760406,0.000000
-5.089304,16.132841,-39.341031,-0.233445,0.972370,0.000000
7.047357,12.286662,3.808672,0.522499,0.852640,0.000000
11.054573,2.028917,-23.094093,0.000000,-1.000000,-0.000000
-8.211724,14.530258,-1.877864,-0.522498,0.852640,0.000000
-13.454958,-9.929147,-7.519964,-0.760406,-0.649448,0.000000
0.040017,10.248570,-45.500370,0.000000,0.000000,-1.000000
-2.384920,-16.739647,-19.999735,-0.078459,-0.996917,0.000000
-10.073838,5.681759,39.531372,-0.852640,0.522498,0.000000
-9.495063,13.973076,-24.253606,-0.522499,0.852640,0.000000
1.023585,3.680262,-6.015337,-0.290285,-0.956940,0.000000
-13.990603,-9.466460,-43.323575,-0.852640,-0.522499,-0.000000
-4.247320,-16.334983,-32.825005,-0.233445,-0.972370,0.000000
-3.028931,13.833465,12.252571,-0.233445,0.972370,0.000000
13.816368,-0.961790,18.608356,0.000000,-0.000000,1.000000
-7.771981,-13.436857,-45.500370,0.000000,-0.000000,-1.000000
-6.484692,12.631463,3.945177,-0.522499,0.852640,0.000000
-0.668756,3.771534,23.178633,0.098017,-0.995185,0.000000
-3.656807,-1.100907,-31.083610,0.956940,0.290285,-0.000000
8.432195,-2.028917,-2.148830,0.000000,1.000000,-0.000000
7.211653,11.013488,-45.500370,0.000000,0.000000,-1.000000
-12.298382,9.388208,2.592705,0.000000,-0.000000,1.000000
13.933699,-9.559320,-39.496655,0.852640,-0.522499,0.000000
16.677056,0.688881,-13.994621,0.996917,0.078459,0.000000
-4.778459,10.531062,41.166034,-0.382683,0.923880,0.000000
11.871257,-11.783423,-9.074748,0.760406,-0.649448,0.000000
11.593810,0.168132,18.439092,-1.000000,0.000000,0.000000
15.213780,7.367610,-29.546311,0.923879,0.382684,-0.000000
-2.163708,3.164615,-13.802174,0.634393,-0.773010,0.000000
-0.131269,-5.621080,45.500370,-0.000000,0.000000,1.000000
2.926030,6.861409,-45.500370,0.000000,0.000000,-1.000000
8.684200,7.628865,38.089612,0.760406,0.649448,-0.000000
1.756550,16.789101,-45.427293,0.078459,0.996917,0.000000
13.301635,-10.108666,-8.679997,0.760406,-0.649448,0.000000
10.795097,-12.972423,-41.317599,0.649448,-0.760406,0.000000
16.867091,-0.765580,-27.751581,0.996917,-0.078459,0.000000
11.593810,1.240269,-38.340160,-1.000000,0.000000,0.000000
13.794072,3.193015,2.656304,0.972370,0.233445,0.000000
8.235409,-14.515743,-4.918549,0.522498,-0.852640,0.000000
-5.607339,6.668422,45.500370,-0.000000,-0.000000,1.000000
8.553771,-7.781578,20.117011,0.760406,-0.649448,0.000000
10.635630,-13.108620,-42.140440,0.649448,-0.760406,0.000000
10.219211,2.028917,43.168274,0.000000,-1.000000,0.000000
-9.927394,-13.708143,-16.141702,-0.522499,-0.852640,0.000000
-8.633941,11.245360,10.581445,-0.649448,0.760406,0.000000
11.583406,12.042087,-0.144954,0.649448,0.760406,0.000000
-1.673676,-16.795623,-42.107750,-0.078459,-0.996917,0.000000
8.102966,2.028917,-24.990182,0.000000,-1.000000,0.000000
4.501427,13.460319,7.890384,0.382683,0.923880,-0.000000
4.295595,16.122371,-9.977056,0.233445,0.972370,0.000000
-16.851095,0.968831,-16.149033,-0.996917,0.078459,0.000000
11.593810,0.351609,-42.915157,-1.000000,0.000000,0.000000
2.957128,-11.176551,38.530521,0.233445,-0.972370,0.000000
11.091069,2.028917,-7.516677,0.000000,-1.000000,-0.000000
-1.688072,-3.427937,10.303915,0.471397,0.881921,0.000000
7.535976,1.946488,-13.530421,1.000000,0.000000,0.000000
2.202869,3.132476,-3.541802,-0.634393,-0.773010,0.000000
-4.819387,16.197642,-25.119105,-0.233445,0.972370,0.000000
16.905387,-0.278985,-27.902200,0.996917,-0.078459,0.000000
-15.778341,6.004642,-19.693474,-0.923879,0.382684,0.000000
3.662901,-10.993141,24.691177,0.382683,-0.923880,0.000000
8.728247,3.600553,-45.500370,0.000000,0.000000,-1.000000
-6.065971,-15.541365,-2.194760,-0.382684,-0.923879,0.000000
7.512258,-8.783792,45.240239,0.649448,-0.760406,0.000000
-10.659003,-13.088658,-34.426818,-0.649448,-0.760406,0.000000
-6.356502,-15.632595,-29.883203,-0.382684,-0.923879,0.000000
0.700364,3.768421,-1.174998,-0.098017,-0.995185,0.000000
-11.553429,-0.513091,40.599833,-0.996917,-0.078459,0.000000
14.515519,8.235776,-14.083264,0.852640,0.522498,0.000000
0.184396,-9.265237,-45.500370,0.000000,0.000000,-1.000000
-13.425472,3.880626,-45.500370,0.000000,0.000000,-1.000000
11.584548,12.298168,-44.357767,0.649448,0.760406,0.000000
8.774765,2.028917,-10.556845,0.000000,-1.000000,0.000000
9.234851,-2.028917,-25.383256,0.000000,1.000000,0.000000
15.660631,-5.778037,-1.268322,0.923879,-0.382684,0.000000
2.169307,3.160020,29.495796,-0.634393,-0.773010,0.000000
2.458724,-11.296207,25.823067,0.233445,-0.972370,0.000000
9.538641,2.028917,-27.217006,0.000000,-1.000000,-0.000000
7.535976,1.467901,30.518360,1.000000,0.000000,0.000000
9.581140,2.028917,-35.791796,0.000000,-1.000000,-0.000000
-7.980426,14.671997,1.657902,-0.522498,0.852640,0.000000
9.778428,-13.570181,2.401735,0.522498,-0.852640,0.000000
-1.570105,3.490992,18.322919,0.471397,-0.881921,0.000000
-7.612109,-8.698511,22.893973,-0.649448,-0.760406,-0.000000
3.311045,-5.050308,45.500370,0.000000,-0.000000,1.000000
3.826442,-0.111263,-18.990952,-0.995185,0.098017,0.000000
3.785801,0.523898,-10.949823,-0.995185,-0.098017,0.000000
5.050239,3.356193,45.500370,0.000000,-0.000000,1.000000
-14.051061,-1.919322,12.717731,-0.996917,-0.078459,0.000000
-14.292205,4.973210,-45.500370,0.000000,0.000000,-1.000000
14.794243,-0.839331,2.592705,0.000000,-0.000000,1.000000
-5.776828,-15.661132,1.561816,-0.382684,-0.923879,0.000000
-3.921180,16.413282,-27.142648,-0.233445,0.972370,0.000000
-16.793177,1.704760,-23.585052,-0.996917,0.078459,0.000000
-6.301503,15.655377,-39.319569,-0.382684,0.923879,0.000000
1.939341,3.293631,10.983784,-0.471397,-0.881921,0.000000
-2.797102,-11.214970,26.717527,-0.233445,-0.972370,0.000000
3.475213,1.599626,23.121900,-0.881921,-0.471397,0.000000
-4.142457,-16.159136,-7.960595,-0.233445,-0.972370,0.000000
-1.102656,-16.840563,-35.787015,-0.078459,-0.996917,0.000000
-4.212203,-1.259675,-45.500370,0.000000,0.000000,-1.000000
-9.730652,13.599458,-8.908292,-0.522498,0.852640,0.000000
5.691169,-15.696613,-2.102430,0.382684,-0.923879,0.000000
-3.178537,2.146744,37.003293,0.773010,-0.634393,0.000000
-3.971683,-11.242555,-45.500370,0.000000,-0.000000,-1.000000
0.643380,3.774033,39.591239,-0.098017,-0.995185,0.000000
-14.187243,0.188970,13.670380,-0.996917,0.078459,0.000000
-15.435333,-6.832736,-44.611608,-0.923879,-0.382684,-0.000000
-7.613236,-8.697549,32.287514,-0.649448,-0.760406,-0.000000
8.086796,-2.028917,-29.581221,0.000000,1.000000,-0.000000
-12.384910,-11.182012,1.684857,-0.760406,-0.649448,0.000000
7.576458,14.915700,-1.610995,0.382684,0.923879,0.000000
10.183353,2.028917,-31.513110,0.000000,-1.000000,-0.000000
0.794774,16.864794,-34.916206,0.078459,0.996917,-0.000000
6.476118,15.583049,-27.424131,0.382684,0.923879,-0.000000
0.958338,16.655849,-3.678618,0.078459,0.996917,-0.000000
1.077521,-3.663901,-44.757855,-0.290285,0.956940,0.000000
-3.749066,3.705078,45.500370,-0.000000,-0.000000,1.000000
3.421248,1.737145,45.500370,0.000000,-0.000000,1.000000
-4.413276,-16.094119,-2.149051,-0.233445,-0.972370,0.000000
11.602827,6.131339,-45.500370,0.000000,0.000000,-1.000000
1.737746,3.401386,31.176763,-0.471397,-0.881921,0.000000
1.864946,16.780570,-40.756144,0.078459,0.996917,0.000000
