x,y,z,nx,ny,nz
47.585492,-1.394710,0.157382,0.998795,-0.049068,0.000000
-4.750186,-13.572608,3.265829,0.000000,-0.000000,1.000000
20.676288,18.644816,3.265829,0.000000,0.000000,1.000000
-27.627294,17.127568,-3.265829,0.000000,0.000000,-1.000000
-0.472703,-12.702254,2.800673,0.098017,0.995185,0.000000
33.722533,-2.801492,-0.644922,0.634395,0.773009,0.000000
-14.409781,-42.591359,-3.265829,0.000000,-0.000000,-1.000000
36.363430,17.017233,-3.265829,0.000000,0.000000,-1.000000
24.632226,3.867727,-3.265829,0.000000,0.000000,-1.000000
-2.880179,40.882320,-3.265829,0.000000,-0.000000,-1.000000
23.869731,15.185031,-3.265829,0.000000,0.000000,-1.000000
28.630824,31.119584,3.265829,0.000000,-0.000000,1.000000
-15.803432,7.437623,3.265829,-0.000000,0.000000,1.000000
-13.575208,-26.690508,3.265829,-0.000000,0.000000,1.000000
-15.411722,30.819545,3.265829,0.000000,0.000000,1.000000
29.633978,-12.036727,3.265829,-0.000000,0.000000,1.000000
15.022815,-7.192667,-3.265829,0.000000,0.000000,-1.000000
-9.345889,-30.992009,2.969710,-0.471398,-0.881921,0.000000
0.179334,21.360221,-3.265829,0.000000,0.000000,-1.000000
-13.359761,37.814460,-3.265829,0.000000,-0.000000,-1.000000
0.842540,12.895509,-3.265829,0.000000,-0.000000,-1.000000
20.579511,-38.731011,-3.265829,0.000000,0.000000,-1.000000
-23.234281,-41.109758,-3.265829,0.000000,-0.000000,-1.000000
-13.340801,-45.532989,3.265829,-0.000000,-0.000000,1.000000
37.521087,-29.309061,-2.271459,0.803208,-0.595699,0.000000
-21.014354,-13.429276,-3.265829,0.000000,-0.000000,-1.000000
-35.596038,31.600625,-0.404135,-0.740951,0.671559,0.000000
-29.877884,-1.940205,-3.265829,0.000000,0.000000,-1.000000
31.720731,-31.085777,-3.265829,0.000000,0.000000,-1.000000
7.131628,37.663559,-3.265829,0.000000,-0.000000,-1.000000
25.010850,-11.868899,-3.265829,0.000000,-0.000000,-1.000000
13.122748,12.486130,-3.265829,0.000000,-0.000000,-1.000000
5.833354,18.883916,-3.265829,0.000000,0.000000,-1.000000
21.250234,16.245919,-3.265829,0.000000,0.000000,-1.000000
-23.483480,31.233377,3.265829,-0.000000,-0.000000,1.000000
-15.544904,-10.095838,-3.265829,0.000000,-0.000000,-1.000000
9.147138,39.266804,3.265829,0.000000,0.000000,1.000000
5.715725,20.917779,-3.265829,0.000000,0.000000,-1.000000
-27.206973,-6.342142,-3.265829,0.000000,0.000000,-1.000000
-17.758476,-41.304119,3.265829,-0.000000,0.000000,1.000000
-24.826758,-11.570266,-3.265829,0.000000,0.000000,-1.000000
-39.125041,27.146381,1.064207,-0.803208,0.595699,0.000000
-21.921462,-32.159117,3.265829,0.000000,-0.000000,1.000000
37.098184,-23.448897,-3.265829,0.000000,0.000000,-1.000000
25.591178,-40.152692,-0.458187,0.514103,-0.857729,0.000000
-8.159237,9.716890,1.589709,0.634393,-0.773011,0.000000
-36.631317,25.641453,-3.265829,0.000000,0.000000,-1.000000
7.595488,10.179547,-2.423871,-0.634393,-0.773011,0.000000
-47.051028,7.188930,-2.279103,-0.989177,0.146731,0.000000
-14.765853,-20.087200,3.265829,0.000000,-0.000000,1.000000
-11.810279,4.773555,-2.152486,0.956940,-0.290284,0.000000
-19.227972,7.109312,-3.265829,0.000000,0.000000,-1.000000
6.155276,43.040178,3.265829,0.000000,-0.000000,1.000000
-19.424495,-32.117047,-3.265829,0.000000,-0.000000,-1.000000
38.704808,-13.585864,-3.265829,0.000000,-0.000000,-1.000000
-3.147917,-41.912039,3.265829,-0.000000,0.000000,1.000000
43.873839,-11.016796,3.265829,-0.000000,0.000000,1.000000
-4.279486,13.195697,-3.265829,0.000000,0.000000,-1.000000
-45.038923,15.407043,1.122824,-0.941544,0.336890,0.000000
13.386550,28.492631,3.265829,0.000000,-0.000000,1.000000
9.042019,27.554537,-3.265829,0.000000,0.000000,-1.000000
7.165548,-47.054497,-1.094617,0.146731,-0.989177,0.000000
-27.354891,-30.694922,3.265829,0.000000,-0.000000,1.000000
2.121510,-28.891674,3.265829,0.000000,-0.000000,1.000000
-15.266586,45.089179,-2.638648,-0.336890,0.941544,0.000000
-9.328133,31.001500,-0.837406,-0.471398,0.881921,0.000000
23.937856,37.429267,3.265829,0.000000,-0.000000,1.000000
33.073569,34.261039,-0.080198,0.671559,0.740951,0.000000
-25.732857,-36.259659,-3.265829,0.000000,-0.000000,-1.000000
-19.820453,-0.491252,3.265829,0.000000,-0.000000,1.000000
41.865598,1.970258,-3.265829,0.000000,0.000000,-1.000000
-7.797478,-10.013778,-1.487379,0.634393,0.773011,-0.000000
14.305629,-32.871675,0.763120,-0.956941,-0.290284,0.000000
-14.767520,31.182556,3.265829,0.000000,0.000000,1.000000
-38.607977,-18.533830,3.265829,0.000000,-0.000000,1.000000
32.890741,2.308896,-3.265829,0.000000,-0.000000,-1.000000
46.235403,11.304715,-1.235408,0.970031,0.242980,0.000000
33.708400,7.835644,-3.265829,0.000000,0.000000,-1.000000
-14.291379,-44.985026,-3.265829,0.000000,-0.000000,-1.000000
15.563824,-15.678248,3.265829,-0.000000,0.000000,1.000000
-1.886433,12.563014,1.595251,0.098017,-0.995185,0.000000
-44.885429,-15.836030,0.674959,-0.941544,-0.336890,0.000000
-6.758627,-40.051787,-3.265829,0.000000,-0.000000,-1.000000
43.804079,8.463133,3.265829,0.000000,0.000000,1.000000
-16.343425,20.573890,3.265829,-0.000000,0.000000,1.000000
19.055247,-43.639277,2.066982,0.427555,-0.903989,0.000000
-22.011363,-30.403412,3.265829,-0.000000,0.000000,1.000000
22.989257,41.712223,-1.339862,0.514103,0.857729,-0.000000
-26.104720,-7.739066,3.265829,0.000000,-0.000000,1.000000
8.775482,-36.586770,-0.375297,0.634393,0.773011,-0.000000
11.817704,46.106906,2.363511,0.242980,0.970031,-0.000000
-17.858179,11.776971,-3.265829,0.000000,0.000000,-1.000000
-12.218725,-17.138199,3.265829,0.000000,-0.000000,1.000000
7.535763,19.474384,-3.265829,0.000000,0.000000,-1.000000
-39.097880,-26.089691,3.265829,0.000000,-0.000000,1.000000
-44.698984,6.022155,-3.265829,0.000000,0.000000,-1.000000
-22.501789,-2.823212,-3.265829,0.000000,0.000000,-1.000000
-2.660074,36.871406,3.265829,-0.000000,0.000000,1.000000
-35.277558,31.952013,2.480438,-0.740951,0.671559,0.000000
11.257179,28.593405,-3.265829,0.000000,0.000000,-1.000000
-10.924806,46.252225,-3.265829,0.000000,-0.000000,-1.000000
29.753717,-37.191308,-3.097303,0.595699,-0.803208,0.000000
-24.691542,8.767792,3.265829,-0.000000,-0.000000,1.000000
-39.436518,-2.901687,-3.265829,0.000000,0.000000,-1.000000
-40.285684,-11.776473,-3.265829,0.000000,0.000000,-1.000000
-13.446847,42.518743,-3.265829,0.000000,0.000000,-1.000000
-20.797686,31.306230,3.265829,-0.000000,-0.000000,1.000000
-14.504862,23.641875,3.265829,-0.000000,-0.000000,1.000000
-34.249826,-6.458280,3.265829,0.000000,-0.000000,1.000000
-18.344213,-24.162490,3.265829,-0.000000,0.000000,1.000000
-8.737932,10.738350,3.265829,-0.000000,0.000000,1.000000
-11.773898,-39.360552,-3.265829,0.000000,0.000000,-1.000000
32.018797,19.505435,2.462925,-0.881920,0.471399,0.000000
45.143984,-15.113417,3.127626,0.941544,-0.336890,0.000000
1.515941,-21.074253,3.265829,0.000000,-0.000000,1.000000
39.224320,-16.640487,-3.265829,0.000000,-0.000000,-1.000000
28.867823,16.972063,-3.265829,0.000000,0.000000,-1.000000
-27.102597,39.157513,-1.414557,-0.595699,0.803208,0.000000
-16.330932,-22.255959,3.265829,0.000000,-0.000000,1.000000
-30.698369,35.741512,3.265829,-0.000000,-0.000000,1.000000
-22.988999,-7.498423,-3.265829,0.000000,0.000000,-1.000000
-35.567598,6.392100,3.265829,-0.000000,-0.000000,1.000000
1.231748,20.252390,3.265829,-0.000000,0.000000,1.000000
-32.389940,16.386931,-3.265829,0.000000,0.000000,-1.000000
-38.284682,11.911938,3.265829,-0.000000,-0.000000,1.000000
13.643748,5.389502,3.265829,0.000000,-0.000000,1.000000
27.052080,27.502379,-3.265829,0.000000,0.000000,-1.000000
-13.493235,-16.672479,-3.265829,0.000000,0.000000,-1.000000
37.745417,9.514888,3.265829,0.000000,-0.000000,1.000000
-32.684775,13.493660,3.265829,-0.000000,-0.000000,1.000000
1.939150,-21.538775,-3.265829,0.000000,0.000000,-1.000000
8.602550,28.965763,3.265829,0.000000,-0.000000,1.000000
-30.210965,36.852190,-2.707584,-0.595699,0.803208,0.000000
-19.157727,-32.582650,-3.265829,0.000000,-0.000000,-1.000000
0.389751,-43.727630,-3.265829,0.000000,0.000000,-1.000000
28.003281,11.020329,-3.265829,0.000000,0.000000,-1.000000
18.597903,-21.420579,-3.265829,0.000000,-0.000000,-1.000000
-27.018893,29.737120,-3.265829,0.000000,0.000000,-1.000000
-10.490419,20.864161,-3.265829,0.000000,0.000000,-1.000000
4.994728,-47.376508,1.135416,0.146731,-0.989177,0.000000
-29.118495,5.107130,-3.265829,0.000000,-0.000000,-1.000000
17.056192,-16.245491,-3.265829,0.000000,0.000000,-1.000000
46.230348,-3.670388,-3.265829,0.000000,0.000000,-1.000000
-39.613954,-24.708041,-3.265829,0.000000,0.000000,-1.000000
33.567749,14.258803,-3.265829,0.000000,0.000000,-1.000000
-1.629623,-33.265393,3.265829,-0.000000,0.000000,1.000000
-2.721033,45.569321,3.265829,-0.000000,0.000000,1.000000
-12.353057,-30.423845,3.265829,0.000000,0.000000,1.000000
-20.176365,-25.400725,3.265829,-0.000000,0.000000,1.000000
-24.045795,-41.078959,-0.879828,-0.514103,-0.857729,0.000000
-7.182646,42.035254,-3.265829,0.000000,0.000000,-1.000000
36.564080,-10.486283,3.265829,-0.000000,0.000000,1.000000
24.696233,6.221491,3.265829,0.000000,-0.000000,1.000000
-19.428043,17.210469,3.265829,0.000000,0.000000,1.000000
36.033164,3.433620,-0.823379,-0.098017,-0.995185,0.000000
4.213349,33.723264,3.265829,0.000000,-0.000000,1.000000
46.863688,-8.451877,1.386214,0.989177,-0.146731,0.000000
3.168515,22.478937,3.265829,0.000000,-0.000000,1.000000
-3.245558,-29.713534,-3.265829,0.000000,-0.000000,-1.000000
-23.207376,-34.477968,3.265829,0.000000,-0.000000,1.000000
-14.549662,45.345699,-2.405293,-0.336890,0.941544,0.000000
34.851697,3.331204,-0.034048,0.290284,-0.956941,0.000000
-16.502170,-7.770119,3.265829,0.000000,-0.000000,1.000000
5.826840,11.271606,-1.690077,-0.471397,-0.881921,0.000000
-21.753522,37.881116,3.265829,-0.000000,-0.000000,1.000000
39.008537,-5.386856,3.265829,-0.000000,0.000000,1.000000
38.961964,10.176891,-3.265829,0.000000,0.000000,-1.000000
-18.589879,21.555067,3.265829,-0.000000,-0.000000,1.000000
-11.138724,-6.563103,-3.265829,0.000000,0.000000,-1.000000
-27.510719,-33.952444,-3.265829,0.000000,-0.000000,-1.000000
-2.452747,26.023847,-3.265829,0.000000,0.000000,-1.000000
-38.169206,19.049621,3.265829,-0.000000,-0.000000,1.000000
-9.115790,21.998783,-3.265829,0.000000,0.000000,-1.000000
8.771993,-42.387006,-3.265829,0.000000,0.000000,-1.000000
-3.239583,41.564401,-3.265829,0.000000,-0.000000,-1.000000
-35.543328,20.099387,3.265829,-0.000000,-0.000000,1.000000
8.863621,29.981331,-3.265829,0.000000,0.000000,-1.000000
8.418399,25.223052,3.265829,0.000000,-0.000000,1.000000
19.474070,-34.289075,-3.265829,0.000000,0.000000,-1.000000
7.837091,-32.694085,-0.941190,0.956941,-0.290284,0.000000
8.739545,29.567946,-3.265829,0.000000,0.000000,-1.000000
35.259531,22.315380,3.265829,0.000000,-0.000000,1.000000
36.173993,6.021054,-3.265829,0.000000,0.000000,-1.000000
14.380322,-45.406290,-2.922306,0.336890,-0.941544,0.000000
32.630651,-4.712840,3.265829,-0.000000,0.000000,1.000000
22.451671,36.421287,3.265829,0.000000,-0.000000,1.000000
-22.562918,-41.967761,-0.283907,-0.514103,-0.857729,0.000000
40.748026,24.597923,-0.568609,0.857729,0.514103,0.000000
-27.470078,-28.346853,-3.265829,0.000000,0.000000,-1.000000
-3.174009,-31.571361,3.265829,0.000000,-0.000000,1.000000
-7.118194,10.571252,1.895086,0.634393,-0.773011,0.000000
-21.671554,-22.884925,-3.265829,0.000000,0.000000,-1.000000
-2.586713,-14.956935,-3.265829,0.000000,0.000000,-1.000000
25.441008,14.981575,-3.265829,0.000000,0.000000,-1.000000
34.061021,-17.435278,3.265829,-0.000000,0.000000,1.000000
44.436235,11.973504,3.265829,0.000000,-0.000000,1.000000
2.153076,12.885425,-3.265829,0.000000,-0.000000,-1.000000
-1.120312,-22.514577,3.265829,-0.000000,0.000000,1.000000
31.197512,27.434330,-3.265829,0.000000,0.000000,-1.000000
23.163060,37.526625,-3.265829,0.000000,0.000000,-1.000000
-7.395251,-15.452689,3.265829,0.000000,-0.000000,1.000000
-15.276095,-28.270460,-3.265829,0.000000,0.000000,-1.000000
23.499022,-26.627599,-3.265829,0.000000,-0.000000,-1.000000
-33.439596,-6.141638,-3.265829,0.000000,0.000000,-1.000000
-34.626318,23.025978,3.265829,-0.000000,-0.000000,1.000000
-7.650104,41.706037,-3.265829,0.000000,0.000000,-1.000000
-25.165612,40.407767,-0.581175,-0.514103,0.857729,0.000000
-11.400333,-23.207090,-3.265829,0.000000,-0.000000,-1.000000
10.513439,-22.481138,3.265829,0.000000,0.000000,1.000000
42.858079,-16.479989,3.265829,-0.000000,0.000000,1.000000
-3.786458,-22.245908,3.265829,-0.000000,0.000000,1.000000
39.146498,-0.573180,3.201160,-0.995185,0.098015,0.000000
11.881262,-4.539555,-0.648859,-0.956940,0.290284,0.000000
-7.798738,18.271165,-3.265829,0.000000,0.000000,-1.000000
17.668472,44.229770,1.129000,0.336890,0.941544,0.000000
10.788596,38.708111,3.265829,0.000000,-0.000000,1.000000
-12.969142,16.384038,3.265829,-0.000000,0.000000,1.000000
11.828409,-30.187437,3.265829,-0.000000,-0.000000,1.000000
-24.307415,9.033141,-3.265829,0.000000,0.000000,-1.000000
2.113234,38.377050,-3.265829,0.000000,0.000000,-1.000000
-45.525533,-3.870740,3.265829,0.000000,-0.000000,1.000000
-12.794705,-31.019668,2.476849,0.471398,-0.881921,0.000000
-1.875101,-46.668286,3.265829,-0.000000,0.000000,1.000000
33.119218,-8.653319,-3.265829,0.000000,-0.000000,-1.000000
1.313077,33.967253,-3.265829,0.000000,0.000000,-1.000000
7.004635,-25.505458,3.265829,0.000000,-0.000000,1.000000
18.795239,24.209076,-3.265829,0.000000,0.000000,-1.000000
-17.538093,33.361719,-3.265829,0.000000,0.000000,-1.000000
22.446974,1.672812,3.265829,0.000000,0.000000,1.000000
-22.903737,41.763482,3.068177,-0.514103,0.857729,0.000000
14.101095,-5.761655,-3.265829,0.000000,-0.000000,-1.000000
-17.931578,44.135629,-2.756256,-0.336890,0.941544,0.000000
19.233408,36.334729,-3.265829,0.000000,-0.000000,-1.000000
30.406135,7.611869,3.265829,0.000000,-0.000000,1.000000
-0.689975,47.620114,2.650364,-0.049068,0.998795,0.000000
-16.065248,-0.143227,-3.265829,0.000000,0.000000,-1.000000
21.657717,-28.537750,3.265829,-0.000000,0.000000,1.000000
-40.859968,13.389515,3.265829,-0.000000,-0.000000,1.000000
20.152258,-29.055222,-3.265829,0.000000,0.000000,-1.000000
-12.966014,7.424609,-3.265829,0.000000,-0.000000,-1.000000
4.069897,45.378547,3.265829,0.000000,-0.000000,1.000000
28.432982,17.039190,-3.265829,0.000000,0.000000,-1.000000
-30.087720,24.252725,1.045501,0.290285,-0.956940,0.000000
19.800432,-18.858684,3.265829,-0.000000,-0.000000,1.000000
33.685937,-22.884441,3.265829,0.000000,0.000000,1.000000
36.911141,-25.944242,3.265829,0.000000,-0.000000,1.000000
40.096476,4.173796,-3.265829,0.000000,-0.000000,-1.000000
-24.807355,3.025483,3.265829,0.000000,0.000000,1.000000
13.276078,-17.010451,3.265829,-0.000000,-0.000000,1.000000
8.954768,-9.064015,1.757666,-0.634393,0.773011,0.000000
-39.953763,-25.135450,-3.265829,0.000000,0.000000,-1.000000
-19.162127,17.298718,3.265829,-0.000000,-0.000000,1.000000
22.912623,10.036753,-3.265829,0.000000,0.000000,-1.000000
-25.476273,20.763671,-2.632061,-0.995185,0.098015,0.000000
42.390707,9.327296,3.265829,0.000000,-0.000000,1.000000
-8.502353,-31.657164,-0.669839,-0.773011,-0.634393,0.000000
-42.984904,4.682701,-3.265829,0.000000,0.000000,-1.000000
-32.220532,-4.214156,-3.265829,0.000000,0.000000,-1.000000
-21.586304,-22.417508,3.265829,0.000000,-0.000000,1.000000
18.152260,-22.681859,-3.265829,0.000000,-0.000000,-1.000000
12.210263,-30.744073,-0.103046,-0.290285,-0.956940,0.000000
10.458451,-25.582038,3.265829,-0.000000,-0.000000,1.000000
20.722676,12.357583,3.265829,0.000000,-0.000000,1.000000
38.272275,-25.630989,3.265829,0.000000,0.000000,1.000000
32.367427,-26.459521,3.265829,0.000000,0.000000,1.000000
-38.609348,-26.615882,3.265829,0.000000,-0.000000,1.000000
-21.035825,-18.419403,-3.265829,0.000000,0.000000,-1.000000
15.040083,-7.495370,3.265829,-0.000000,-0.000000,1.000000
14.160631,35.470934,-0.260162,-0.881921,-0.471398,0.000000
-31.894151,0.130944,3.265829,-0.000000,-0.000000,1.000000
8.325676,-9.580297,2.225026,-0.634393,0.773011,0.000000
27.309744,-29.963305,-3.265829,0.000000,-0.000000,-1.000000
41.883229,-22.703952,1.622928,0.857729,-0.514103,0.000000
-7.922549,-21.730836,-3.265829,0.000000,-0.000000,-1.000000
-27.451490,-5.913576,-3.265829,0.000000,0.000000,-1.000000
-11.172259,6.012705,-2.034615,0.881921,-0.471397,0.000000
-41.076457,-15.603232,3.265829,0.000000,-0.000000,1.000000
-22.781832,28.555609,3.265829,-0.000000,-0.000000,1.000000
2.677894,-35.724900,3.265829,0.000000,-0.000000,1.000000
7.053821,-12.955613,-3.265829,0.000000,0.000000,-1.000000
-12.358287,2.967014,-1.754433,0.956940,-0.290284,0.000000
-36.533023,14.170822,-3.265829,0.000000,0.000000,-1.000000
-15.924075,-42.230692,-3.265829,0.000000,-0.000000,-1.000000
-9.969449,21.878984,-3.265829,0.000000,0.000000,-1.000000
5.216310,18.795906,3.265829,0.000000,-0.000000,1.000000
38.433374,-28.078986,0.081180,0.803208,-0.595699,0.000000
14.799563,-10.663168,3.265829,-0.000000,-0.000000,1.000000
-23.298029,-32.408678,-3.265829,0.000000,-0.000000,-1.000000
-7.570076,-15.704730,-3.265829,0.000000,0.000000,-1.000000
19.784814,-23.839730,3.265829,-0.000000,-0.000000,1.000000
18.714472,-10.212564,3.265829,-0.000000,0.000000,1.000000
8.270565,-36.042885,0.986168,0.773012,0.634392,-0.000000
27.696076,28.817954,-3.265829,0.000000,0.000000,-1.000000
37.283057,-4.022130,-3.265829,0.000000,0.000000,-1.000000
12.624796,45.904740,0.885905,0.242980,0.970031,0.000000
47.535432,2.413698,-2.944421,0.998795,0.049068,0.000000
46.144665,11.666962,0.743908,0.970031,0.242980,-0.000000
14.629711,33.467066,3.265829,0.000000,-0.000000,1.000000
17.960073,-7.948847,-3.265829,0.000000,-0.000000,-1.000000
10.191058,11.761407,3.265829,-0.000000,0.000000,1.000000
36.007983,-31.146114,-0.566852,0.740951,-0.671559,0.000000
19.787575,-0.530496,-3.265829,-0.000000,-0.000000,-1.000000
0.177063,39.682882,-3.265829,0.000000,0.000000,-1.000000
-5.554672,26.030487,3.265829,0.000000,0.000000,1.000000
-12.597381,1.537494,-2.127342,0.995185,-0.098017,0.000000
-12.073639,-29.923441,3.265829,0.000000,-0.000000,1.000000
22.861099,-40.357347,3.265829,0.000000,-0.000000,1.000000
9.128943,16.016041,-3.265829,0.000000,-0.000000,-1.000000
0.843357,47.612579,-1.821060,0.049068,0.998795,-0.000000
35.746974,23.024381,3.265829,0.000000,-0.000000,1.000000
-40.907085,-1.377160,3.265829,0.000000,-0.000000,1.000000
27.935565,-9.510798,-3.265829,0.000000,-0.000000,-1.000000
-22.759861,-17.434407,3.265829,0.000000,-0.000000,1.000000
3.021795,-46.412329,-3.265829,0.000000,0.000000,-1.000000
20.541682,-10.873597,-3.265829,0.000000,0.000000,-1.000000
0.571846,-28.583652,3.265829,0.000000,-0.000000,1.000000
25.501939,20.503068,-3.120598,0.995185,0.098015,-0.000000
24.929618,7.100101,-3.265829,0.000000,-0.000000,-1.000000
2.896522,28.936464,3.265829,-0.000000,0.000000,1.000000
-10.637928,-44.633367,3.265829,-0.000000,-0.000000,1.000000
12.323334,-18.631649,3.265829,0.000000,-0.000000,1.000000
