x,y,z,nx,ny,nz
-11.156254,12.723979,19.991497,0.000000,-0.000000,1.000000
-17.197708,23.176950,-4.373859,-0.000000,1.000000,0.000000
13.383038,11.909831,9.626741,-0.831470,0.000000,-0.555570
18.584507,-23.176950,-11.192191,0.000000,-1.000000,0.000000
12.582213,-23.176950,11.242194,0.000000,-1.000000,0.000000
9.154480,7.013995,-19.991497,0.000000,0.000000,-1.000000
-18.947831,21.263946,-19.991497,0.000000,0.000000,-1.000000
-20.650844,-9.120569,19.991497,0.000000,-0.000000,1.000000
26.705801,-11.114934,15.066199,1.000000,-0.000000,0.000000
-16.266812,-17.447349,-1.811630,-0.773011,0.000000,0.634392
-19.487142,23.176950,11.601225,-0.000000,1.000000,-0.000000
-9.478057,23.176950,-16.982102,-0.000000,1.000000,0.000000
-14.004793,-15.890256,-19.991497,0.000000,0.000000,-1.000000
-2.739661,21.973830,-16.253750,0.195090,0.000000,0.980785
-8.200125,-5.614159,19.991497,0.000000,-0.000000,1.000000
22.215687,9.050196,-19.991497,0.000000,0.000000,-1.000000
15.757021,-23.176950,-13.364067,0.000000,-1.000000,0.000000
10.056744,0.763479,-19.991497,0.000000,0.000000,-1.000000
-11.772568,11.571181,-3.740775,-0.000000,1.000000,0.000000
15.488645,15.010295,5.628604,-0.946930,0.000000,-0.321440
-7.661983,7.141649,8.007723,0.634393,0.000000,-0.773010
21.701421,8.371623,-0.545367,-0.995185,0.000000,0.098017
17.847938,8.243924,2.910971,0.290285,0.000000,-0.956940
26.705801,-3.766808,19.205481,1.000000,-0.000000,0.000000
-11.009727,23.176950,18.978590,-0.000000,1.000000,0.000000
26.705801,-8.683187,-0.925563,1.000000,0.000000,-0.000000
-21.195057,-16.602256,1.750382,0.773012,0.000000,-0.634391
-0.159521,-21.226337,-11.088523,0.098017,0.000000,0.995185
-24.457138,-3.296858,-19.991497,0.000000,0.000000,-1.000000
24.222934,23.176950,-9.052566,0.000000,1.000000,-0.000000
-15.519792,-23.176950,-8.049174,0.000000,-1.000000,0.000000
-24.303638,9.997101,-19.991497,0.000000,0.000000,-1.000000
26.705801,17.847647,8.217360,1.000000,-0.000000,0.000000
26.705801,5.616774,-13.629737,1.000000,0.000000,-0.000000
-26.705801,-16.250535,17.784549,-1.000000,0.000000,0.000000
-17.733933,7.048728,19.991497,0.000000,-0.000000,1.000000
2.429317,-11.082494,19.991497,0.000000,0.000000,1.000000
6.682002,-20.429241,-19.991497,0.000000,0.000000,-1.000000
12.921100,2.478398,19.991497,0.000000,0.000000,1.000000
-26.705801,-19.959788,13.735064,-1.000000,0.000000,0.000000
-10.695144,1.322727,2.811552,0.956940,0.000000,-0.290285
0.774960,-7.812184,11.027908,-0.098017,0.000000,-0.995185
-17.431709,-16.250826,19.991497,0.000000,0.000000,1.000000
-18.540147,9.763736,-3.033019,-0.098017,0.000000,0.995185
-20.685662,-23.176950,9.963588,0.000000,-1.000000,0.000000
-7.848389,-8.532063,7.854744,0.634393,0.000000,-0.773010
-25.635259,22.942539,-19.991497,0.000000,0.000000,-1.000000
15.365751,16.523655,5.990638,-0.946930,0.000000,-0.321440
-9.110103,-22.423465,6.318730,0.773010,0.000000,-0.634393
10.552640,6.428663,3.281323,-0.956940,0.000000,-0.290285
-16.087136,11.413898,1.538393,-0.881921,0.000000,-0.471398
-17.928068,3.366478,2.935279,-0.290282,0.000000,-0.956941
8.131096,8.313072,-19.991497,0.000000,0.000000,-1.000000
-19.507490,23.062000,2.928012,0.290285,0.000000,-0.956940
-21.305738,-1.530511,1.573434,0.881921,0.000000,-0.471397
10.785269,11.571181,-5.156073,-0.000000,1.000000,0.000000
-26.705801,-2.788101,8.563726,-1.000000,0.000000,0.000000
26.705801,-14.360513,-18.408811,1.000000,0.000000,-0.000000
-26.705801,-18.079669,8.881554,-1.000000,0.000000,0.000000
0.003994,22.217938,19.991497,0.000000,-0.000000,1.000000
7.622211,6.356993,-8.040364,-0.634393,0.000000,0.773010
26.011442,23.176950,-4.992185,0.000000,1.000000,-0.000000
26.705801,15.630634,15.492199,1.000000,-0.000000,0.000000
-26.705801,-7.984919,-6.731190,-1.000000,0.000000,0.000000
17.889058,-22.469805,19.991497,0.000000,0.000000,1.000000
26.705801,-12.582839,9.264918,1.000000,0.000000,-0.000000
15.696086,2.724062,0.402258,0.995185,0.000000,-0.098017
-26.705801,6.387117,-7.545344,-1.000000,0.000000,0.000000
-15.997417,2.424710,-1.370541,-0.881921,0.000000,0.471398
13.539997,0.524763,-19.991497,0.000000,0.000000,-1.000000
19.341381,-5.672672,2.978401,-0.290285,0.000000,-0.956940
9.380717,13.160282,-13.547426,-0.555570,0.000000,0.831470
-5.275484,2.635211,19.991497,0.000000,-0.000000,1.000000
10.675960,-18.764817,2.874793,-0.956940,0.000000,-0.290285
14.164560,-9.019045,19.991497,0.000000,0.000000,1.000000
14.553029,7.278320,19.991497,0.000000,0.000000,1.000000
25.566189,-23.176950,-19.229971,0.000000,-1.000000,0.000000
23.652219,23.176950,-0.441923,0.000000,1.000000,-0.000000
-7.054382,11.421334,-8.506369,0.634393,-0.000000,0.773010
-7.835643,-23.176950,18.688811,0.000000,-1.000000,0.000000
-20.290311,2.323367,-19.991497,0.000000,0.000000,-1.000000
7.046996,-0.111685,19.991497,0.000000,0.000000,1.000000
9.843655,1.717991,19.991497,0.000000,0.000000,1.000000
-6.202376,-21.639748,-9.205593,0.634393,-0.000000,0.773010
26.705801,12.447804,-16.594956,1.000000,0.000000,-0.000000
-20.326344,15.587710,2.574757,0.471396,0.000000,-0.881922
-18.513917,22.601011,-3.030435,-0.098017,0.000000,0.995185
-26.443850,23.176950,1.792855,-0.000000,1.000000,0.000000
10.130425,-6.125206,-19.991497,0.000000,0.000000,-1.000000
26.705801,14.053128,-7.245798,1.000000,-0.000000,0.000000
-26.705801,14.333717,-11.009936,-1.000000,0.000000,0.000000
26.705801,18.207561,18.763296,1.000000,-0.000000,0.000000
-18.010483,17.259455,-19.991497,0.000000,0.000000,-1.000000
12.889342,11.927853,10.290806,-0.751840,0.000000,-0.659346
26.705801,-8.229370,13.168186,1.000000,-0.000000,0.000000
3.218928,5.043754,19.991497,0.000000,-0.000000,1.000000
-15.360020,0.003179,19.991497,0.000000,-0.000000,1.000000
10.057073,-18.315625,-4.627139,-0.881921,0.000000,0.471397
19.830248,-1.879019,-2.830104,-0.290285,0.000000,0.956940
21.381360,4.974907,19.991497,0.000000,0.000000,1.000000
10.981112,-5.939506,1.250086,-0.995185,0.000000,-0.098017
-8.193261,-6.056602,7.435906,0.773010,0.000000,-0.634393
21.676711,2.181595,-0.660272,-0.956940,0.000000,0.290285
-23.365285,7.085284,-19.991497,0.000000,0.000000,-1.000000
22.280265,-4.135854,19.991497,0.000000,0.000000,1.000000
9.684440,-20.902157,5.324287,-0.881921,0.000000,-0.471397
26.705801,-9.167070,0.374608,1.000000,0.000000,-0.000000
26.422643,-22.740912,-19.991497,0.000000,0.000000,-1.000000
1.397639,7.925485,19.991497,0.000000,-0.000000,1.000000
26.705801,12.873121,-19.925717,1.000000,0.000000,-0.000000
-1.897944,13.395450,16.386875,0.065403,0.000000,-0.997859
-26.705801,10.252215,-8.041815,-1.000000,0.000000,0.000000
20.654578,16.869255,19.991497,0.000000,0.000000,1.000000
-20.795560,-10.831476,-2.210736,0.634393,0.000000,0.773011
0.944291,17.175235,-19.991497,0.000000,0.000000,-1.000000
-26.705801,-16.308942,-16.639632,-1.000000,0.000000,0.000000
18.801459,-23.176950,18.545265,0.000000,-1.000000,0.000000
-26.705801,-16.286310,-19.574972,-1.000000,0.000000,0.000000
-26.705801,6.725569,-11.474531,-1.000000,0.000000,0.000000
0.708116,16.427176,19.991497,0.000000,-0.000000,1.000000
5.368916,-23.176950,-12.335325,0.000000,-1.000000,0.000000
19.553411,12.136941,19.991497,0.000000,0.000000,1.000000
-1.629986,15.620377,-16.404437,0.065403,0.000000,0.997859
16.643255,-8.623365,-2.233068,0.634393,0.000000,0.773011
-26.705801,-4.945417,-5.666589,-1.000000,0.000000,0.000000
11.574691,19.530418,19.991497,0.000000,-0.000000,1.000000
-18.850824,4.662157,-3.035051,0.098017,-0.000000,0.995185
-26.705801,-11.966815,14.412895,-1.000000,0.000000,0.000000
1.791852,-21.555003,19.991497,0.000000,0.000000,1.000000
-14.181374,11.571181,-3.615961,0.000000,1.000000,-0.000000
26.705801,9.076311,19.847626,1.000000,-0.000000,0.000000
-26.705801,18.291437,-6.160365,-1.000000,0.000000,0.000000
-26.705801,6.545483,-2.387786,-1.000000,0.000000,0.000000
3.375088,11.571181,-11.264790,0.000000,1.000000,-0.000000
-26.705801,-0.288884,-11.167164,-1.000000,0.000000,0.000000
-10.182614,11.571181,11.448056,0.000000,1.000000,-0.000000
-21.720914,-12.502372,-0.347457,0.995185,0.000000,0.098016
-21.960996,23.176950,2.552543,0.000000,1.000000,0.000000
-26.705801,16.072100,3.557112,-1.000000,0.000000,0.000000
4.257104,8.089000,-19.991497,0.000000,0.000000,-1.000000
11.764793,16.598754,19.991497,0.000000,-0.000000,1.000000
19.649227,-20.789006,2.885016,-0.290285,-0.000000,-0.956940
15.701219,0.542622,-0.454369,0.995185,-0.000000,0.098018
14.544583,-0.216694,19.991497,0.000000,0.000000,1.000000
-16.346772,-8.161376,-19.991497,0.000000,0.000000,-1.000000
20.084594,4.895018,-2.703974,-0.471396,0.000000,0.881922
23.966124,-23.176950,18.646352,-0.000000,-1.000000,0.000000
15.668648,-22.887327,-0.123673,0.995184,0.000000,0.098020
-10.771403,23.176950,15.177743,0.000000,1.000000,0.000000
26.705801,9.948441,6.272389,1.000000,-0.000000,0.000000
15.605496,4.080967,-19.991497,0.000000,0.000000,-1.000000
26.705801,2.517173,-16.628050,1.000000,0.000000,-0.000000
2.096197,-2.115491,-19.991497,0.000000,0.000000,-1.000000
11.033381,10.588293,0.719390,-0.995185,0.000000,-0.098017
-15.929328,-7.276079,19.991497,0.000000,-0.000000,1.000000
23.249030,23.176950,-8.193568,0.000000,1.000000,-0.000000
-20.379380,-9.234252,-19.991497,0.000000,0.000000,-1.000000
-18.859552,10.504962,-19.991497,0.000000,0.000000,-1.000000
18.641785,23.176950,-3.252098,-0.000000,1.000000,-0.000000
-26.705801,8.524324,14.264233,-1.000000,0.000000,0.000000
-3.693615,-3.255469,10.427573,0.290285,0.000000,-0.956940
25.800947,-7.273754,19.991497,0.000000,0.000000,1.000000
-17.320298,-23.176950,-18.748213,0.000000,-1.000000,0.000000
-26.705801,5.280817,5.332931,-1.000000,0.000000,0.000000
-19.901337,1.722937,2.801927,0.471396,0.000000,-0.881922
-9.188906,11.571181,-12.453507,-0.000000,1.000000,0.000000
26.705801,-17.054664,-2.305008,1.000000,0.000000,-0.000000
7.345214,-5.155899,-8.267689,-0.634393,0.000000,0.773010
5.910280,9.522072,9.371220,-0.471397,0.000000,-0.881921
-1.252255,-19.240079,-19.991497,0.000000,0.000000,-1.000000
-8.210575,8.877213,-7.414808,0.773010,-0.000000,0.634393
16.988017,-0.404572,-2.516007,0.634393,-0.000000,0.773011
-11.549323,-12.717050,19.991497,0.000000,0.000000,1.000000
-26.705801,3.103158,15.801153,-1.000000,0.000000,0.000000
8.919312,19.605058,19.991497,0.000000,-0.000000,1.000000
26.705801,4.311717,9.941742,1.000000,-0.000000,0.000000
25.615780,23.176950,-5.489203,0.000000,1.000000,-0.000000
7.991010,12.038355,-19.991497,0.000000,0.000000,-1.000000
6.105086,-23.176950,-16.637942,0.000000,-1.000000,0.000000
-10.945172,23.176950,-17.557586,-0.000000,1.000000,0.000000
-21.736378,3.050407,0.190437,0.995185,-0.000000,-0.098017
5.159125,6.366266,-9.772721,-0.471397,0.000000,0.881921
-21.616993,4.074796,0.857135,0.956940,-0.000000,-0.290287
14.328835,21.991931,-8.195503,-0.896873,0.000000,0.442289
1.315166,3.565484,-10.974702,-0.098017,0.000000,0.995185
2.538727,23.176950,-16.434910,-0.000000,1.000000,0.000000
-1.946285,-21.057408,10.912543,0.098017,0.000000,-0.995185
-12.209888,21.713386,-11.065576,0.751840,0.000000,0.659346
-22.124810,-4.594127,19.991497,0.000000,-0.000000,1.000000
-10.233642,-16.305164,19.991497,0.000000,0.000000,1.000000
26.705801,-17.863831,-16.257110,1.000000,0.000000,-0.000000
5.000441,23.176950,19.855593,-0.000000,1.000000,0.000000
7.337535,-14.320935,-19.991497,0.000000,0.000000,-1.000000
-3.127311,-4.473738,-10.599359,0.290285,-0.000000,0.956940
-10.358112,-10.387347,-3.922595,0.956940,-0.000000,0.290285
12.209025,23.176950,15.257289,-0.000000,1.000000,0.000000
13.971703,-23.176950,-5.260666,0.000000,-1.000000,0.000000
26.705801,3.708341,12.457417,1.000000,-0.000000,0.000000
-14.966808,15.209673,6.901822,0.896873,0.000000,-0.442289
21.038955,-6.164512,1.940593,-0.773011,0.000000,-0.634393
19.587309,-13.719999,19.991497,0.000000,0.000000,1.000000
-0.647939,15.793736,-19.991497,0.000000,0.000000,-1.000000
-1.288374,14.264154,19.991497,0.000000,-0.000000,1.000000
10.703587,3.533335,19.991497,0.000000,0.000000,1.000000
9.382289,-5.386773,19.991497,0.000000,0.000000,1.000000
3.377653,3.241087,-19.991497,0.000000,0.000000,-1.000000
7.077390,-23.176950,-10.358386,0.000000,-1.000000,0.000000
-0.405075,7.060446,19.991497,0.000000,-0.000000,1.000000
17.939012,12.569691,-19.991497,0.000000,0.000000,-1.000000
17.791896,8.364047,2.893971,0.290285,-0.000000,-0.956940
-6.806851,-10.716504,19.991497,0.000000,0.000000,1.000000
26.462002,23.176950,-19.023912,0.000000,1.000000,-0.000000
26.705801,9.556655,-19.562889,1.000000,0.000000,-0.000000
26.705801,-4.185311,13.900142,1.000000,-0.000000,0.000000
-26.705801,3.504574,-4.363623,-1.000000,0.000000,0.000000
-17.609417,-10.605489,2.838617,-0.290285,0.000000,-0.956940
21.550551,23.176950,7.219348,-0.000000,1.000000,0.000000
26.705801,-21.208267,-16.221940,1.000000,0.000000,-0.000000
-14.492252,-3.015653,-19.991497,0.000000,0.000000,-1.000000
24.492187,23.176950,11.283644,0.000000,1.000000,-0.000000
11.418421,-23.176950,12.215889,-0.000000,-1.000000,0.000000
6.531422,-0.555952,-19.991497,0.000000,0.000000,-1.000000
21.377324,-2.642562,1.439503,-0.881922,-0.000000,-0.471396
-16.116520,23.176950,4.742289,-0.000000,1.000000,-0.000000
-26.705801,-13.451594,11.230871,-1.000000,0.000000,0.000000
-26.705801,-13.059098,-18.612336,-1.000000,0.000000,0.000000
-13.504020,23.176950,15.210593,0.000000,1.000000,0.000000
26.705801,-20.557375,8.816234,1.000000,0.000000,-0.000000
-25.571568,23.176950,13.242781,-0.000000,1.000000,0.000000
-4.893754,-16.653423,9.914564,0.471397,0.000000,-0.881921
-21.481924,18.507419,19.991497,0.000000,-0.000000,1.000000
23.821682,23.176950,-2.116403,0.000000,1.000000,-0.000000
-26.705801,22.060322,-14.714308,-1.000000,0.000000,0.000000
19.812719,4.228627,-19.991497,0.000000,0.000000,-1.000000
-26.705801,17.141043,7.268230,-1.000000,0.000000,0.000000
-10.244797,-9.224630,-19.991497,0.000000,0.000000,-1.000000
8.626169,14.575208,14.051599,-0.555570,0.000000,-0.831470
-10.441628,-23.176950,13.199312,0.000000,-1.000000,0.000000
1.407808,-23.176950,12.890247,0.000000,-1.000000,0.000000
-9.613965,23.176950,-16.222737,-0.000000,1.000000,0.000000
7.474325,11.571181,10.019754,-0.000000,1.000000,0.000000
1.674343,-2.696240,19.991497,0.000000,0.000000,1.000000
-16.597715,-6.092931,-2.195694,-0.634393,0.000000,0.773011
-26.705801,8.796281,-9.720111,-1.000000,0.000000,0.000000
-7.297904,8.922870,-8.306516,0.634393,-0.000000,0.773010
-1.960348,5.633306,19.991497,0.000000,-0.000000,1.000000
-26.705801,-12.002910,4.515010,-1.000000,0.000000,0.000000
-26.705801,5.254626,19.630941,-1.000000,0.000000,0.000000
12.624214,12.882770,19.991497,0.000000,-0.000000,1.000000
22.212409,-23.176950,18.808411,0.000000,-1.000000,0.000000
-20.316193,5.990399,-19.991497,0.000000,0.000000,-1.000000
10.122639,-19.542791,-4.504474,-0.881921,0.000000,0.471397
-7.899112,-22.719008,7.794327,0.773010,0.000000,-0.634393
-11.900145,11.571181,5.824004,0.000000,1.000000,0.000000
21.723411,-20.892467,0.322098,-0.995185,0.000000,-0.098017
13.654558,-23.176950,-17.867925,0.000000,-1.000000,0.000000
11.091773,-2.444212,0.126528,-0.995185,-0.000000,-0.098017
-19.977256,15.581598,2.761347,0.471396,0.000000,-0.881922
22.822248,23.176950,18.261468,0.000000,1.000000,-0.000000
-14.069416,23.176950,-12.988506,-0.000000,1.000000,0.000000
11.147313,7.880908,-19.991497,0.000000,0.000000,-1.000000
26.705801,9.747763,-2.638908,1.000000,-0.000000,0.000000
-10.790465,-14.193734,-19.991497,0.000000,0.000000,-1.000000
-26.705801,17.046200,-19.685933,-1.000000,0.000000,0.000000
-18.455092,-21.912209,-3.024641,-0.098017,0.000000,0.995185
11.713569,11.577535,-19.991497,0.000000,0.000000,-1.000000
26.705801,21.857906,13.342791,1.000000,-0.000000,0.000000
25.626881,-12.879466,-19.991497,0.000000,0.000000,-1.000000
-19.978883,23.176950,9.963245,-0.000000,1.000000,-0.000000
20.100354,-23.176950,11.512543,-0.000000,-1.000000,0.000000
11.303227,11.990038,-19.991497,0.000000,0.000000,-1.000000
-16.253143,-19.617050,1.794974,-0.773011,0.000000,-0.634392
-26.705801,11.795175,13.715279,-1.000000,0.000000,0.000000
-18.288051,23.176950,16.113979,0.000000,1.000000,0.000000
-26.705801,-5.145090,2.832283,-1.000000,0.000000,0.000000
4.886510,7.797277,19.991497,0.000000,-0.000000,1.000000
9.200404,-11.285142,-6.208698,-0.773010,0.000000,0.634393
-14.940555,19.212185,6.955058,0.896873,0.000000,-0.442289
-16.244966,-4.157255,19.991497,0.000000,-0.000000,1.000000
12.277297,0.935853,-19.991497,0.000000,0.000000,-1.000000
26.705801,-22.423631,0.473586,1.000000,0.000000,-0.000000
-2.126817,4.174917,-10.894762,0.098017,0.000000,0.995185
-21.412878,14.409459,1.372988,0.881921,0.000000,-0.471397
10.609286,1.834810,-3.094586,-0.956940,0.000000,0.290285
18.609359,-22.533369,-19.991497,0.000000,0.000000,-1.000000
-26.705801,18.797383,13.405322,-1.000000,0.000000,0.000000
-3.371424,1.887263,10.525308,0.290285,0.000000,-0.956940
-3.143500,5.312699,-19.991497,0.000000,0.000000,-1.000000
6.899350,-12.005679,19.991497,0.000000,0.000000,1.000000
-17.512357,-23.176950,10.654154,0.000000,-1.000000,0.000000
-25.772163,-10.510966,-19.991497,0.000000,0.000000,-1.000000
-12.674411,-9.657150,-19.991497,0.000000,0.000000,-1.000000
-14.134348,11.666218,-19.991497,0.000000,0.000000,-1.000000
-9.290905,-8.936197,-6.060539,0.881921,-0.000000,0.471397
19.047771,-1.885718,-19.991497,0.000000,0.000000,-1.000000
2.582104,16.735378,-19.991497,0.000000,0.000000,-1.000000
-25.139227,-10.693099,-19.991497,0.000000,0.000000,-1.000000
26.705801,9.570316,-18.212792,1.000000,0.000000,-0.000000
7.275831,14.873044,19.991497,0.000000,-0.000000,1.000000
1.145592,11.571181,12.842013,-0.000000,1.000000,0.000000
-11.970057,11.571181,5.701076,0.000000,1.000000,0.000000
-15.309083,10.115705,19.991497,0.000000,-0.000000,1.000000
-20.886592,-23.176950,-18.060702,-0.000000,-1.000000,0.000000
-1.225627,-12.156282,10.983521,0.098017,0.000000,-0.995185
26.705801,21.693709,9.958896,1.000000,-0.000000,0.000000
-2.527197,-8.543819,-19.991497,0.000000,0.000000,-1.000000
26.705801,7.123787,2.194331,1.000000,-0.000000,0.000000
26.705801,-18.565795,7.671179,1.000000,0.000000,-0.000000
19.165919,-18.126339,19.991497,0.000000,0.000000,1.000000
-16.594055,5.758944,19.991497,0.000000,-0.000000,1.000000
26.705801,-20.135901,5.108598,1.000000,0.000000,-0.000000
24.567789,9.946264,19.991497,0.000000,0.000000,1.000000
25.648883,12.221803,-19.991497,0.000000,0.000000,-1.000000
-26.705801,-1.979859,17.370984,-1.000000,0.000000,0.000000
16.474986,-15.829578,-2.065291,0.773011,-0.000000,0.634392
16.083803,23.176950,-19.608725,-0.000000,1.000000,0.000000
21.570105,-19.344238,1.011703,-0.956940,0.000000,-0.290285
26.705801,-17.971097,-7.798071,1.000000,0.000000,-0.000000
-10.999883,3.992878,1.059501,0.995185,-0.000000,-0.098017
3.092108,18.469843,19.991497,0.000000,-0.000000,1.000000
-26.705801,5.693966,-6.586982,-1.000000,0.000000,0.000000
-26.705801,2.468168,-1.799114,-1.000000,0.000000,0.000000
-19.654735,-23.176950,-12.603634,0.000000,-1.000000,0.000000
13.198282,-23.176950,7.565089,-0.000000,-1.000000,0.000000
22.425292,23.176950,-8.221843,0.000000,1.000000,-0.000000
17.927056,23.176950,5.048223,0.000000,1.000000,-0.000000
2.611917,-7.655374,10.755702,-0.290285,0.000000,-0.956940
26.705801,-9.830795,-3.969947,1.000000,0.000000,-0.000000
-12.481038,10.132771,19.991497,0.000000,-0.000000,1.000000
-3.018901,17.830614,-19.991497,0.000000,0.000000,-1.000000
17.208280,23.176950,-3.995325,0.000000,1.000000,-0.000000
22.144100,23.176950,19.939524,-0.000000,1.000000,0.000000
-0.098915,2.922898,19.991497,0.000000,-0.000000,1.000000
14.854546,11.571181,0.304274,-0.000000,1.000000,0.000000
10.023905,-12.018506,4.689192,-0.881921,0.000000,-0.471397
-21.576056,-15.271750,-19.991497,0.000000,0.000000,-1.000000
23.637746,-1.314418,19.991497,0.000000,0.000000,1.000000
15.778562,-10.120139,0.804234,0.956940,-0.000000,-0.290286
-3.702213,-23.176950,11.570915,0.000000,-1.000000,0.000000
-3.965409,-12.420058,-10.345125,0.290285,0.000000,0.956940
-26.705801,-2.563718,10.765924,-1.000000,0.000000,0.000000
26.705801,14.069851,-19.334991,1.000000,0.000000,-0.000000
2.052704,-18.357178,10.902061,-0.098017,-0.000000,-0.995185
1.974092,11.571181,13.610947,-0.000000,1.000000,-0.000000
26.705801,-12.857738,8.472454,1.000000,0.000000,-0.000000
26.705801,14.242760,8.028980,1.000000,-0.000000,0.000000
-9.553707,-23.176950,-19.301286,0.000000,-1.000000,0.000000
21.396968,23.176950,3.722282,-0.000000,1.000000,0.000000
12.927799,-15.681878,19.991497,0.000000,0.000000,1.000000
4.426616,0.309738,10.164255,-0.471397,0.000000,-0.881921
19.490058,-21.211955,-19.991497,0.000000,0.000000,-1.000000
26.705801,4.191327,-6.588607,1.000000,0.000000,-0.000000
24.773595,-23.176950,-11.300234,-0.000000,-1.000000,0.000000
-23.308293,23.176950,17.652365,0.000000,1.000000,0.000000
-20.937204,11.688948,2.064577,0.773011,0.000000,-0.634393
10.395558,-9.581814,3.799154,-0.956940,0.000000,-0.290285
-10.955629,-2.779863,-1.508818,0.995185,-0.000000,0.098017
-1.959650,18.858317,19.991497,0.000000,-0.000000,1.000000
-25.053420,-2.583930,19.991497,0.000000,-0.000000,1.000000
-8.965659,-5.899476,-6.494735,0.773010,0.000000,0.634393
-26.705801,6.836539,-1.274026,-1.000000,0.000000,0.000000
-8.571965,-6.984075,19.991497,0.000000,-0.000000,1.000000
-0.335812,-11.678873,-11.071160,0.098017,-0.000000,0.995185
9.334135,-8.666207,-19.991497,0.000000,0.000000,-1.000000
-8.899731,-2.647238,-19.991497,0.000000,0.000000,-1.000000
3.036495,9.742931,19.991497,0.000000,-0.000000,1.000000
-26.705801,21.092580,9.865240,-1.000000,0.000000,0.000000
22.044923,23.176950,-9.051319,0.000000,1.000000,-0.000000
8.227044,-1.514086,-7.394741,-0.773010,0.000000,0.634393
-2.013452,-23.176950,19.628610,0.000000,-1.000000,0.000000
-13.679508,23.176950,17.129662,0.000000,1.000000,0.000000
26.705801,15.637631,11.123788,1.000000,-0.000000,0.000000
25.793199,-6.086804,19.991497,0.000000,0.000000,1.000000
26.705801,22.529961,-13.803391,1.000000,-0.000000,0.000000
-21.372544,23.176950,11.032305,-0.000000,1.000000,-0.000000
