x,y,z,nx,ny,nz
36.060208,12.658746,-3.738545,0.000000,0.000000,-1.000000
-34.331144,9.445157,-3.738545,0.000000,0.000000,-1.000000
13.078771,19.878003,3.738545,0.000000,-0.000000,1.000000
53.210461,-25.097471,-2.057785,1.000000,0.000000,-0.000000
-1.414952,21.769859,-3.738545,0.000000,0.000000,-1.000000
-10.780727,-18.252205,-3.738545,0.000000,0.000000,-1.000000
-28.969917,-27.213160,3.541705,0.000000,-1.000000,0.000000
-13.022017,-20.026586,3.738545,0.000000,-0.000000,1.000000
-20.909035,8.414471,3.738545,0.000000,0.000000,1.000000
34.118654,17.477637,3.738545,0.000000,0.000000,1.000000
52.096459,13.810617,3.738545,-0.000000,0.000000,1.000000
-23.606278,-11.192318,-3.738545,0.000000,0.000000,-1.000000
-1.281475,4.127897,-1.849039,-0.634393,-0.773010,0.000000
-37.616557,-24.796758,3.738545,0.000000,-0.000000,1.000000
9.570925,27.213160,2.328589,0.000000,1.000000,0.000000
13.221601,17.126706,3.738545,0.000000,-0.000000,1.000000
-36.469017,-20.511981,3.738545,0.000000,-0.000000,1.000000
-35.528465,-24.277979,-3.738545,0.000000,0.000000,-1.000000
37.533269,-13.066353,-3.738545,0.000000,0.000000,-1.000000
-25.943364,-1.132874,-3.738545,0.000000,0.000000,-1.000000
-27.868705,-11.840077,-3.738545,0.000000,0.000000,-1.000000
-11.973077,-13.063725,3.738545,0.000000,-0.000000,1.000000
-9.879689,-11.932804,-3.738545,0.000000,0.000000,-1.000000
39.125160,6.646012,-3.738545,0.000000,0.000000,-1.000000
-14.814098,-1.738878,-3.738545,0.000000,0.000000,-1.000000
53.210461,-8.960450,-2.673698,1.000000,0.000000,-0.000000
-53.210461,10.558634,-1.818883,-1.000000,0.000000,0.000000
2.354403,-26.308999,-3.738545,0.000000,0.000000,-1.000000
-35.028497,-3.657160,-3.738545,0.000000,0.000000,-1.000000
29.834775,-12.121021,3.738545,-0.000000,0.000000,1.000000
27.649645,10.981448,-3.738545,0.000000,-0.000000,-1.000000
-28.815843,-23.560824,-3.738545,0.000000,0.000000,-1.000000
22.266285,-26.723864,-3.738545,0.000000,0.000000,-1.000000
41.116502,-0.787374,3.738545,-0.000000,0.000000,1.000000
-40.257974,-6.831605,-3.738545,0.000000,0.000000,-1.000000
35.341092,-5.752728,-3.738545,0.000000,0.000000,-1.000000
-35.386551,-8.909001,3.738545,0.000000,-0.000000,1.000000
-43.880181,17.783617,3.738545,0.000000,-0.000000,1.000000
-14.333625,-13.729049,-3.738545,0.000000,0.000000,-1.000000
-30.581129,-13.229885,-3.738545,0.000000,0.000000,-1.000000
26.260117,-1.908528,-3.738545,0.000000,0.000000,-1.000000
-43.356643,3.089226,3.738545,0.000000,-0.000000,1.000000
14.356879,7.535886,-3.738545,0.000000,-0.000000,-1.000000
-40.405829,10.917050,3.738545,0.000000,-0.000000,1.000000
-35.664955,5.297026,-3.738545,0.000000,0.000000,-1.000000
-8.901523,-0.429727,3.738545,0.000000,-0.000000,1.000000
-2.614845,-2.469533,-1.879651,-0.290285,0.956940,0.000000
53.210461,-11.535496,-0.848396,1.000000,0.000000,-0.000000
34.286715,-1.106132,3.738545,-0.000000,0.000000,1.000000
-9.383887,-22.036064,3.738545,0.000000,-0.000000,1.000000
-52.670946,-25.128527,3.738545,0.000000,-0.000000,1.000000
53.210461,7.263794,1.584979,1.000000,-0.000000,0.000000
-21.033289,21.649430,-3.738545,-0.000000,0.000000,-1.000000
21.046703,-22.048544,-3.738545,0.000000,0.000000,-1.000000
29.240207,-16.468107,-3.738545,-0.000000,-0.000000,-1.000000
-44.781282,19.937639,-3.738545,0.000000,0.000000,-1.000000
26.329856,-27.213160,-2.429362,0.000000,-1.000000,0.000000
-19.425361,-27.213160,1.597356,0.000000,-1.000000,0.000000
-10.509373,18.716282,3.738545,0.000000,-0.000000,1.000000
-35.141981,27.213160,1.731786,0.000000,1.000000,0.000000
49.287724,-27.213160,0.894302,0.000000,-1.000000,0.000000
16.943159,0.967902,-3.563620,-0.956940,0.290286,0.000000
-52.160586,-3.653433,-3.738545,0.000000,0.000000,-1.000000
5.401971,15.580217,3.738545,0.000000,-0.000000,1.000000
-53.210461,-16.579374,2.391775,-1.000000,0.000000,0.000000
-39.187084,7.476088,3.738545,0.000000,-0.000000,1.000000
8.421310,1.514453,3.738545,0.000000,-0.000000,1.000000
28.681935,27.213160,3.635791,0.000000,1.000000,0.000000
-15.983786,-27.199988,-3.738545,0.000000,0.000000,-1.000000
53.210461,5.927385,-1.185297,1.000000,0.000000,-0.000000
-28.446144,-12.594542,3.738545,0.000000,-0.000000,1.000000
-45.677141,-27.213160,3.346786,0.000000,-1.000000,0.000000
-50.393060,-0.547198,3.738545,0.000000,-0.000000,1.000000
-36.132277,27.213160,1.437330,0.000000,1.000000,0.000000
-44.489338,9.111728,-3.738545,0.000000,0.000000,-1.000000
14.043224,21.233047,3.738545,0.000000,-0.000000,1.000000
-4.787637,22.345775,3.738545,0.000000,0.000000,1.000000
-45.874658,-26.466025,-3.738545,0.000000,0.000000,-1.000000
1.439871,-8.373673,-3.738545,0.000000,0.000000,-1.000000
-37.784442,15.475444,-0.374177,0.634394,0.773010,-0.000000
48.315678,-27.213160,-1.866748,0.000000,-1.000000,0.000000
23.665915,-18.157027,3.738545,-0.000000,0.000000,1.000000
20.735684,-18.765127,-3.738545,0.000000,0.000000,-1.000000
-10.897691,9.771355,-3.738545,0.000000,0.000000,-1.000000
-50.846000,-0.960157,3.738545,0.000000,-0.000000,1.000000
-43.508049,16.863732,3.738545,0.000000,-0.000000,1.000000
25.996998,-4.590261,3.738545,-0.000000,0.000000,1.000000
42.337083,-19.246877,3.738545,-0.000000,0.000000,1.000000
53.210461,-25.918677,-3.735263,1.000000,0.000000,-0.000000
12.687308,-26.152157,3.738545,0.000000,-0.000000,1.000000
9.289643,25.755994,-3.738545,0.000000,-0.000000,-1.000000
-52.033933,22.281029,-3.738545,0.000000,0.000000,-1.000000
42.282624,-27.213160,-1.414836,0.000000,-1.000000,0.000000
35.680259,-14.425607,3.738545,-0.000000,0.000000,1.000000
-32.721655,-2.638377,-3.738545,0.000000,0.000000,-1.000000
-36.014600,-27.213160,-0.287231,0.000000,-1.000000,0.000000
48.101927,23.563861,-3.738545,0.000000,0.000000,-1.000000
37.632774,-11.194419,3.738545,-0.000000,0.000000,1.000000
39.210911,0.298943,-3.738545,0.000000,0.000000,-1.000000
-39.476538,15.764329,3.738545,0.000000,-0.000000,1.000000
-25.113402,-27.213160,0.245091,0.000000,-1.000000,0.000000
28.316532,5.881397,-3.738545,0.000000,0.000000,-1.000000
-4.887833,25.513785,3.738545,-0.000000,0.000000,1.000000
53.210461,-0.753727,-3.069527,1.000000,0.000000,-0.000000
48.623265,-27.213160,1.392250,0.000000,-1.000000,0.000000
35.706503,-12.805945,-3.738545,0.000000,0.000000,-1.000000
-28.498038,1.573091,3.738545,0.000000,-0.000000,1.000000
-34.337323,14.706946,0.046790,-0.290285,0.956940,0.000000
53.210461,26.236348,-1.718362,1.000000,-0.000000,0.000000
21.939206,15.946740,-3.738545,0.000000,0.000000,-1.000000
25.504275,7.360001,-3.738545,0.000000,0.000000,-1.000000
2.325327,18.375658,3.738545,0.000000,-0.000000,1.000000
21.694846,-27.213160,-2.075340,0.000000,-1.000000,0.000000
-53.210461,13.216810,-1.452060,-1.000000,0.000000,0.000000
-24.108332,-27.213160,3.115922,0.000000,-1.000000,0.000000
-7.501591,15.773002,-3.738545,0.000000,0.000000,-1.000000
45.024458,11.644532,-3.738545,0.000000,0.000000,-1.000000
47.963389,-14.868209,3.738545,-0.000000,0.000000,1.000000
-29.607489,-13.241088,-3.738545,0.000000,0.000000,-1.000000
-36.385821,1.464003,3.738545,0.000000,-0.000000,1.000000
24.267566,-1.495944,3.738545,0.000000,-0.000000,1.000000
13.127251,-13.552028,3.738545,0.000000,-0.000000,1.000000
37.379998,24.939794,-3.738545,0.000000,0.000000,-1.000000
53.210461,-10.833750,2.693757,1.000000,-0.000000,0.000000
12.420755,17.426906,-3.738545,0.000000,0.000000,-1.000000
31.246391,-2.894227,-3.738545,0.000000,0.000000,-1.000000
42.747157,23.778221,3.738545,0.000000,-0.000000,1.000000
7.553519,9.280870,-3.738545,0.000000,-0.000000,-1.000000
-1.906536,27.213160,-3.388827,-0.000000,1.000000,0.000000
-2.583218,-27.213160,-1.229428,0.000000,-1.000000,0.000000
-40.651737,-13.910869,3.738545,0.000000,-0.000000,1.000000
-41.587434,-15.096861,3.738545,0.000000,-0.000000,1.000000
30.528831,-2.093552,3.738545,-0.000000,0.000000,1.000000
45.106574,24.236771,-3.738545,0.000000,0.000000,-1.000000
-46.862379,13.006470,3.738545,0.000000,-0.000000,1.000000
15.342605,9.226758,3.738545,-0.000000,0.000000,1.000000
-39.175943,17.804560,1.509575,0.995185,0.098014,0.000000
-22.408244,-19.930200,-3.738545,0.000000,0.000000,-1.000000
-29.597507,8.453405,3.738545,0.000000,-0.000000,1.000000
-27.563683,-14.380749,3.738545,0.000000,-0.000000,1.000000
-2.425393,21.701113,3.738545,0.000000,-0.000000,1.000000
41.780196,2.818559,-3.738545,0.000000,0.000000,-1.000000
-28.828167,25.642718,3.738545,-0.000000,0.000000,1.000000
-10.799329,-27.213160,-0.123110,0.000000,-1.000000,0.000000
38.087198,18.944100,-3.738545,0.000000,0.000000,-1.000000
11.923621,19.572065,3.738545,0.000000,-0.000000,1.000000
-23.404416,18.569639,-3.738545,0.000000,0.000000,-1.000000
30.918432,-13.812645,3.738545,-0.000000,0.000000,1.000000
-24.915044,10.011119,3.738545,0.000000,0.000000,1.000000
-8.580886,-27.213160,-3.352942,0.000000,-1.000000,0.000000
36.995707,-27.213160,-2.702455,0.000000,-1.000000,0.000000
-17.632454,15.703870,3.738545,0.000000,-0.000000,1.000000
5.483570,3.108757,3.738545,0.000000,0.000000,1.000000
-39.919923,-9.816017,-3.738545,0.000000,0.000000,-1.000000
-46.846606,5.956165,-3.738545,0.000000,0.000000,-1.000000
17.994490,-2.869304,-3.738545,0.000000,0.000000,-1.000000
-23.811121,-4.571290,3.738545,0.000000,-0.000000,1.000000
-49.859031,21.795769,-3.738545,0.000000,0.000000,-1.000000
-6.734079,-20.090224,-3.738545,0.000000,0.000000,-1.000000
-42.715080,27.213160,-0.749890,0.000000,1.000000,0.000000
1.394646,-6.227027,3.738545,0.000000,-0.000000,1.000000
-9.842412,-24.453338,-3.738545,0.000000,0.000000,-1.000000
28.277408,16.024375,-3.738545,0.000000,0.000000,-1.000000
-40.986013,-9.117222,-3.738545,0.000000,0.000000,-1.000000
8.761502,-21.836451,3.738545,0.000000,-0.000000,1.000000
26.396643,1.888357,-3.738545,0.000000,0.000000,-1.000000
32.105430,-18.036477,-3.738545,-0.000000,-0.000000,-1.000000
-41.114706,14.136682,-3.738545,0.000000,0.000000,-1.000000
-42.870947,27.213160,2.946148,0.000000,1.000000,0.000000
-15.143295,-17.723412,3.738545,0.000000,0.000000,1.000000
-14.904554,-15.824163,-3.738545,0.000000,0.000000,-1.000000
14.569060,-18.649049,-3.738545,0.000000,0.000000,-1.000000
-37.298642,-15.619438,-3.738545,0.000000,0.000000,-1.000000
44.091866,-14.679963,-3.738545,0.000000,0.000000,-1.000000
31.763619,-1.202085,3.738545,-0.000000,0.000000,1.000000
48.137307,-7.632414,3.738545,-0.000000,0.000000,1.000000
44.143071,-10.260481,-3.738545,0.000000,0.000000,-1.000000
24.772395,-27.033136,3.738545,0.000000,-0.000000,1.000000
-33.749289,25.195380,-3.738545,0.000000,-0.000000,-1.000000
28.805999,-8.728928,-3.738545,0.000000,0.000000,-1.000000
-50.098072,-27.213160,-3.166760,0.000000,-1.000000,0.000000
26.748757,-27.213160,-2.212648,0.000000,-1.000000,0.000000
-1.715940,24.354685,-3.738545,0.000000,-0.000000,-1.000000
0.306465,27.213160,1.046871,0.000000,1.000000,0.000000
-14.951037,-27.213160,-1.582847,0.000000,-1.000000,0.000000
-25.097936,2.621798,-3.738545,0.000000,0.000000,-1.000000
-0.717970,-1.032906,-0.913944,-0.773010,0.634393,0.000000
7.572955,-1.620852,-3.738545,0.000000,0.000000,-1.000000
5.938192,26.648970,3.738545,-0.000000,0.000000,1.000000
24.839473,-6.583500,3.738545,-0.000000,0.000000,1.000000
-15.485860,-4.349899,-3.738545,0.000000,0.000000,-1.000000
-53.210461,-25.830298,-2.760155,-1.000000,0.000000,0.000000
-48.110980,10.338200,3.738545,0.000000,-0.000000,1.000000
9.932177,12.321477,-3.738545,0.000000,0.000000,-1.000000
-48.846388,27.213160,0.517495,0.000000,1.000000,0.000000
-0.697456,-1.007909,-0.141143,-0.773010,0.634393,0.000000
45.928774,4.726980,-3.738545,0.000000,0.000000,-1.000000
-35.635365,-0.243591,3.738545,0.000000,-0.000000,1.000000
-13.616425,-10.522591,3.738545,0.000000,-0.000000,1.000000
39.885078,26.618824,-3.738545,0.000000,-0.000000,-1.000000
-29.617127,-16.269048,3.738545,0.000000,-0.000000,1.000000
34.354286,5.066804,-3.738545,0.000000,0.000000,-1.000000
-39.704766,-24.565867,3.738545,0.000000,-0.000000,1.000000
-46.598554,11.506331,3.738545,0.000000,-0.000000,1.000000
-9.127021,-16.739132,3.738545,0.000000,0.000000,1.000000
-46.716529,-1.716481,3.738545,0.000000,-0.000000,1.000000
0.954625,20.076872,-3.738545,0.000000,0.000000,-1.000000
20.429410,-1.470169,-3.738545,0.000000,0.000000,-1.000000
19.366766,-25.697404,3.738545,0.000000,-0.000000,1.000000
-46.077697,-9.983914,-3.738545,0.000000,0.000000,-1.000000
-23.695018,0.744328,-3.738545,0.000000,0.000000,-1.000000
53.210461,16.475379,-1.895215,1.000000,-0.000000,0.000000
27.438099,-0.467137,3.738545,-0.000000,0.000000,1.000000
16.214878,-17.782364,3.738545,-0.000000,-0.000000,1.000000
-26.047590,2.248716,3.738545,0.000000,-0.000000,1.000000
28.051842,22.439580,-3.738545,0.000000,0.000000,-1.000000
18.350188,-20.308090,-3.738545,0.000000,0.000000,-1.000000
-20.359710,3.105915,-3.738545,0.000000,0.000000,-1.000000
-26.120252,14.473052,3.738545,0.000000,0.000000,1.000000
-29.014764,12.515132,3.738545,0.000000,0.000000,1.000000
-16.674127,23.371937,3.738545,0.000000,0.000000,1.000000
5.823151,27.213160,2.771532,0.000000,1.000000,0.000000
43.060698,-11.186179,3.738545,-0.000000,0.000000,1.000000
-7.850556,0.918285,3.505154,0.995185,0.098017,0.000000
16.232658,-3.598559,3.738545,0.000000,-0.000000,1.000000
10.679570,-21.939036,3.738545,0.000000,-0.000000,1.000000
37.843417,-18.919120,3.738545,-0.000000,0.000000,1.000000
31.875726,6.030163,-3.738545,0.000000,0.000000,-1.000000
-53.210461,6.028709,-2.913952,-1.000000,0.000000,0.000000
6.757544,27.213160,-1.770517,-0.000000,1.000000,0.000000
27.978076,-27.213160,-0.235613,0.000000,-1.000000,0.000000
-32.070650,-2.478414,-3.738545,0.000000,0.000000,-1.000000
-6.799241,-9.523661,-3.738545,0.000000,0.000000,-1.000000
-46.370774,-27.213160,2.385983,0.000000,-1.000000,0.000000
47.413071,27.213160,-2.002901,-0.000000,1.000000,0.000000
26.392147,-26.015896,-3.738545,0.000000,0.000000,-1.000000
0.193266,-0.904897,3.738545,-0.000000,0.000000,1.000000
52.169264,-15.092350,-3.738545,0.000000,0.000000,-1.000000
-46.517467,-24.756993,3.738545,0.000000,-0.000000,1.000000
49.642087,10.613295,3.738545,-0.000000,0.000000,1.000000
32.884566,-12.172818,3.738545,-0.000000,0.000000,1.000000
-52.013878,18.668745,-3.738545,0.000000,0.000000,-1.000000
4.975920,-15.660732,3.505682,0.995185,0.098017,0.000000
-31.928108,-16.844798,-3.738545,0.000000,0.000000,-1.000000
-40.925044,-11.461842,-3.738545,0.000000,0.000000,-1.000000
34.617616,4.511218,3.738545,-0.000000,0.000000,1.000000
-39.717858,-10.200451,3.738545,0.000000,-0.000000,1.000000
17.173830,17.494368,-3.738545,0.000000,0.000000,-1.000000
40.082178,25.678106,-3.738545,0.000000,0.000000,-1.000000
-0.074848,2.016990,-0.812569,-0.956940,-0.290285,0.000000
-29.342104,20.388675,-3.738545,-0.000000,0.000000,-1.000000
-51.446462,-1.413468,-3.738545,0.000000,0.000000,-1.000000
-27.894147,25.019247,-3.738545,0.000000,-0.000000,-1.000000
31.623084,-27.213160,1.937682,0.000000,-1.000000,0.000000
-41.442151,14.250038,3.738545,0.000000,-0.000000,1.000000
-32.483129,-14.922710,3.738545,0.000000,-0.000000,1.000000
15.511195,15.344921,-3.738545,0.000000,0.000000,-1.000000
-2.969732,-2.577186,-3.058967,-0.290285,0.956940,0.000000
-19.467976,13.736013,-3.738545,0.000000,0.000000,-1.000000
-38.833795,-27.213160,1.179172,0.000000,-1.000000,0.000000
53.210461,-23.415298,3.338733,1.000000,-0.000000,0.000000
-32.064432,14.051831,-3.738545,0.000000,0.000000,-1.000000
-50.464994,16.236834,3.738545,0.000000,-0.000000,1.000000
39.660671,-15.326886,3.738545,-0.000000,0.000000,1.000000
-19.281397,-25.973066,3.738545,0.000000,-0.000000,1.000000
-37.668211,-2.868226,3.738545,0.000000,-0.000000,1.000000
24.572861,-0.265580,3.738545,-0.000000,0.000000,1.000000
-50.822324,12.010000,3.738545,0.000000,-0.000000,1.000000
-53.210461,-21.380131,0.298006,-1.000000,0.000000,0.000000
14.493710,-16.220811,3.738545,-0.000000,-0.000000,1.000000
-39.804618,-7.237112,3.738545,0.000000,-0.000000,1.000000
-53.210461,6.314551,0.767857,-1.000000,0.000000,0.000000
30.944286,-9.831073,-3.738545,0.000000,0.000000,-1.000000
-29.859981,-27.213160,-3.598935,0.000000,-1.000000,0.000000
-19.040789,1.388566,-3.738545,0.000000,0.000000,-1.000000
7.608688,27.213160,1.409218,0.000000,1.000000,0.000000
-32.493301,25.510826,-3.738545,0.000000,-0.000000,-1.000000
-13.097719,-27.213160,-1.575615,0.000000,-1.000000,0.000000
7.103741,-2.361220,-3.738545,0.000000,0.000000,-1.000000
-4.566093,8.225584,3.738545,0.000000,-0.000000,1.000000
-29.883572,24.851852,3.738545,-0.000000,0.000000,1.000000
-34.989504,27.213160,-2.690701,-0.000000,1.000000,0.000000
-43.004708,10.894276,-3.738545,0.000000,0.000000,-1.000000
24.990364,2.879913,3.738545,-0.000000,0.000000,1.000000
8.725761,6.550600,3.738545,0.000000,-0.000000,1.000000
-2.496305,21.599318,-3.738545,0.000000,0.000000,-1.000000
-22.948006,-1.062988,-3.738545,0.000000,0.000000,-1.000000
-12.050822,13.253084,-3.738545,0.000000,0.000000,-1.000000
53.210461,3.238125,0.123764,1.000000,-0.000000,0.000000
-29.134060,-21.497573,3.738545,0.000000,0.000000,1.000000
-14.101444,1.864563,-3.738545,0.000000,0.000000,-1.000000
-12.036533,-8.449268,3.738545,0.000000,-0.000000,1.000000
-53.210461,13.843718,2.367956,-1.000000,0.000000,0.000000
-21.243308,-15.311172,-3.738545,0.000000,0.000000,-1.000000
-18.424141,10.546725,3.738545,0.000000,-0.000000,1.000000
-19.591039,11.792189,3.738545,0.000000,0.000000,1.000000
9.830255,25.999658,-3.738545,0.000000,-0.000000,-1.000000
53.210461,-11.429680,0.360605,1.000000,0.000000,-0.000000
-4.743293,5.087452,1.434917,0.290285,-0.956940,0.000000
47.760152,3.649228,-3.738545,0.000000,0.000000,-1.000000
53.210461,11.746280,-1.772892,1.000000,0.000000,-0.000000
-39.041248,-4.947967,3.738545,0.000000,-0.000000,1.000000
44.707425,-13.912185,-3.738545,0.000000,0.000000,-1.000000
15.013921,-1.208486,-0.915489,-0.471397,0.881921,0.000000
-28.857255,-1.627889,3.738545,0.000000,-0.000000,1.000000
5.632074,10.008159,3.738545,0.000000,-0.000000,1.000000
-50.187550,-27.213160,-1.007753,0.000000,-1.000000,0.000000
-26.023994,-10.143220,-3.738545,0.000000,0.000000,-1.000000
5.290816,8.780659,-3.738545,0.000000,-0.000000,-1.000000
-7.458030,8.574271,-3.738545,0.000000,0.000000,-1.000000
