x,y,z,nx,ny,nz
-42.628013,11.931837,-8.839532,0.000000,-0.000000,1.000000
-11.073207,-16.498413,11.017636,-0.000000,1.000000,0.000000
15.534148,-16.568824,10.338607,0.956940,0.000000,0.290284
-40.990990,-7.919946,-13.197365,0.000000,0.000000,-1.000000
-41.163559,-15.599376,-8.839532,0.000000,-0.000000,1.000000
13.161406,-20.856245,3.088486,0.000000,-1.000000,0.000000
-5.724439,15.451340,-13.197365,0.000000,0.000000,-1.000000
45.779035,19.059480,-13.197365,0.000000,0.000000,-1.000000
-38.406589,-9.275182,-8.839532,0.000000,-0.000000,1.000000
-40.937297,10.540703,-8.839532,0.000000,-0.000000,1.000000
-3.787961,8.200079,-13.197365,0.000000,0.000000,-1.000000
-37.831285,-16.498413,6.983727,-0.000000,1.000000,0.000000
10.609777,-16.498413,9.993336,-0.000000,1.000000,0.000000
33.692069,-16.581700,7.737369,-0.098017,0.000000,0.995185
26.565861,4.975655,-8.839532,-0.000000,0.000000,1.000000
-9.741043,-20.856245,-4.135183,0.000000,-1.000000,0.000000
-1.710240,16.447509,-8.839532,-0.000000,0.000000,1.000000
-25.333130,2.576488,-13.197365,0.000000,0.000000,-1.000000
-25.177665,-16.498413,10.868485,-0.000000,1.000000,0.000000
-30.175915,8.280955,-8.839532,0.000000,-0.000000,1.000000
42.447410,20.856245,-11.817023,-0.000000,1.000000,0.000000
-2.819299,-7.250255,-13.197365,0.000000,0.000000,-1.000000
10.709485,-20.856245,9.217650,0.000000,-1.000000,0.000000
-16.878815,-20.856245,2.222780,0.000000,-1.000000,0.000000
26.065189,-20.856245,-9.182219,0.000000,-1.000000,0.000000
6.883304,6.897534,-8.839532,-0.000000,0.000000,1.000000
38.910222,20.856245,-2.322978,-0.000000,1.000000,0.000000
-9.062350,-5.601559,-8.839532,0.000000,-0.000000,1.000000
32.069488,-16.099055,-13.197365,0.000000,0.000000,-1.000000
9.208440,-16.498413,6.267529,-0.000000,1.000000,0.000000
17.052767,-17.521658,-13.197365,0.000000,0.000000,-1.000000
-9.292305,-13.291384,-13.197365,0.000000,0.000000,-1.000000
-30.523189,-17.725146,13.197365,0.000000,-0.000000,1.000000
3.543451,16.498413,-3.884509,0.000000,-1.000000,0.000000
-2.717406,-20.856245,-1.390743,0.000000,-1.000000,0.000000
43.220393,-16.498413,11.053872,0.000000,1.000000,-0.000000
8.324301,4.583669,-13.197365,0.000000,0.000000,-1.000000
-35.106238,2.181137,-13.197365,0.000000,0.000000,-1.000000
46.282220,-20.856245,-10.576903,-0.000000,-1.000000,0.000000
41.943677,-20.856245,11.288061,-0.000000,-1.000000,0.000000
45.072353,20.856245,-8.445435,0.000000,1.000000,-0.000000
13.062845,16.498413,-7.216398,0.000000,-1.000000,0.000000
20.112569,-2.734110,-13.197365,0.000000,0.000000,-1.000000
-0.214842,-16.498413,8.576637,-0.000000,1.000000,0.000000
37.053835,11.225375,-8.839532,-0.000000,0.000000,1.000000
-34.617325,17.555502,13.197365,0.000000,-0.000000,1.000000
33.080713,20.856245,-9.749954,-0.000000,1.000000,0.000000
38.779177,16.498413,5.993641,-0.000000,-1.000000,0.000000
0.928310,-20.856245,-7.528108,0.000000,-1.000000,0.000000
37.910956,-16.498413,-3.498137,-0.000000,1.000000,0.000000
23.852088,13.845759,-13.197365,0.000000,0.000000,-1.000000
-40.777740,-20.856245,1.920780,0.000000,-1.000000,0.000000
-16.386956,-16.498413,10.694093,-0.000000,1.000000,0.000000
-10.741651,20.856245,13.085957,-0.000000,1.000000,0.000000
-9.946705,-20.856245,-5.166178,0.000000,-1.000000,0.000000
27.403648,19.298866,10.225221,-0.956940,0.000000,0.290287
-46.571743,-4.760789,-10.911857,-1.000000,0.000000,0.000000
-17.013603,-20.856245,9.439550,0.000000,-1.000000,0.000000
4.451140,-20.856245,0.708874,0.000000,-1.000000,0.000000
-12.941530,-13.591578,-13.197365,0.000000,0.000000,-1.000000
21.171837,-10.782413,-13.197365,0.000000,0.000000,-1.000000
35.670900,-16.498413,-5.608252,-0.000000,1.000000,0.000000
40.369308,3.401311,-13.197365,0.000000,0.000000,-1.000000
46.571743,-4.199399,-12.793803,1.000000,0.000000,-0.000000
32.819449,17.099926,-13.197365,0.000000,0.000000,-1.000000
-33.973082,16.498413,-6.468766,0.000000,-1.000000,0.000000
35.901129,-20.856245,2.096151,0.000000,-1.000000,0.000000
23.382124,-20.004221,-13.197365,0.000000,0.000000,-1.000000
-18.123564,-16.498413,9.849406,-0.000000,1.000000,0.000000
-33.264997,16.498413,9.093233,0.000000,-1.000000,0.000000
-18.246846,-0.619480,-13.197365,0.000000,0.000000,-1.000000
42.900642,-14.355632,-8.839532,-0.000000,0.000000,1.000000
-17.824774,16.498413,12.920614,0.000000,-1.000000,0.000000
33.997510,-16.863404,-13.197365,0.000000,0.000000,-1.000000
29.893080,16.498413,-0.996812,0.000000,-1.000000,0.000000
-1.902340,-7.749285,-13.197365,0.000000,0.000000,-1.000000
43.994563,16.498413,10.809224,-0.000000,-1.000000,0.000000
-0.919390,4.124029,-13.197365,0.000000,0.000000,-1.000000
7.520842,-18.929698,-13.197365,0.000000,0.000000,-1.000000
25.769740,-16.498413,-1.599302,-0.000000,1.000000,0.000000
-27.023962,-16.498413,1.667699,-0.000000,1.000000,0.000000
-27.453531,0.106942,-8.839532,0.000000,-0.000000,1.000000
23.808055,18.806919,-13.197365,0.000000,0.000000,-1.000000
-3.305306,20.856245,-8.955575,-0.000000,1.000000,0.000000
10.525311,20.856245,13.143186,-0.000000,1.000000,0.000000
-29.799584,20.856245,3.054668,-0.000000,1.000000,0.000000
-18.937009,-16.498413,-4.200197,-0.000000,1.000000,0.000000
19.001741,-20.856245,7.405064,0.000000,-1.000000,0.000000
-26.551914,-16.498413,2.751532,-0.000000,1.000000,0.000000
-10.472831,5.491641,-13.197365,0.000000,0.000000,-1.000000
16.190048,-20.856245,6.110966,0.000000,-1.000000,0.000000
-16.362941,16.498413,-5.823550,0.000000,-1.000000,0.000000
18.094404,-16.900428,7.799684,0.290285,-0.000000,0.956940
44.120860,-20.752574,13.197365,0.000000,0.000000,1.000000
-14.135564,-20.856245,5.186541,0.000000,-1.000000,0.000000
-41.312821,-18.009642,13.197365,0.000000,-0.000000,1.000000
38.843674,20.856245,8.841336,0.000000,1.000000,-0.000000
-0.378212,-20.856245,2.200092,0.000000,-1.000000,0.000000
-46.077503,19.122575,13.197365,0.000000,-0.000000,1.000000
20.611152,-16.498413,1.086663,-0.000000,1.000000,0.000000
-6.697891,20.856245,5.810858,-0.000000,1.000000,0.000000
24.390763,-6.633210,-13.197365,0.000000,0.000000,-1.000000
-23.813288,13.786064,-13.197365,0.000000,0.000000,-1.000000
-12.955156,-16.498413,-0.046613,-0.000000,1.000000,0.000000
-37.556116,-16.498413,10.635459,-0.000000,1.000000,0.000000
-39.771425,-2.114469,-13.197365,0.000000,0.000000,-1.000000
-40.232480,-20.856245,5.073401,0.000000,-1.000000,0.000000
24.732967,-20.856245,0.585013,0.000000,-1.000000,0.000000
-30.200788,-8.457197,-8.839532,0.000000,-0.000000,1.000000
26.668654,12.811693,-8.839532,-0.000000,0.000000,1.000000
-11.938625,20.856245,13.092261,-0.000000,1.000000,0.000000
14.047897,20.856245,5.337559,0.000000,1.000000,0.000000
22.553351,-12.556839,-13.197365,0.000000,0.000000,-1.000000
41.738959,-10.717838,-8.839532,-0.000000,0.000000,1.000000
-3.649234,16.498413,-0.081043,0.000000,-1.000000,0.000000
-34.641507,20.856245,12.738144,-0.000000,1.000000,0.000000
28.505424,20.856245,-6.485972,-0.000000,1.000000,0.000000
2.296259,-10.705050,-13.197365,0.000000,0.000000,-1.000000
-32.183892,-16.498413,-1.925060,-0.000000,1.000000,0.000000
-35.561958,-9.292010,-8.839532,0.000000,-0.000000,1.000000
34.554583,-4.871796,-8.839532,-0.000000,0.000000,1.000000
37.564941,-20.856245,-12.166022,0.000000,-1.000000,0.000000
15.702986,-20.856245,-5.226877,0.000000,-1.000000,0.000000
-29.894846,20.856245,-3.700972,-0.000000,1.000000,0.000000
7.720366,20.856245,1.758392,-0.000000,1.000000,0.000000
45.901302,-16.498413,-2.371968,0.000000,1.000000,-0.000000
-46.571743,-18.114256,-13.043175,-1.000000,0.000000,0.000000
-2.910778,-20.856245,-2.748434,0.000000,-1.000000,0.000000
15.466122,-20.603970,11.088883,0.995185,0.000000,-0.098017
-0.356102,14.830061,-8.839532,-0.000000,0.000000,1.000000
-23.696254,16.498413,-3.975802,0.000000,-1.000000,0.000000
25.760253,-11.891674,-8.839532,0.000000,-0.000000,1.000000
29.780834,0.452260,-8.839532,-0.000000,0.000000,1.000000
-46.302974,20.856245,-2.920738,-0.000000,1.000000,0.000000
11.069307,-16.498413,4.601151,0.000000,1.000000,0.000000
-7.352891,-20.856245,-0.563753,0.000000,-1.000000,0.000000
-31.351943,-20.856245,-11.003008,0.000000,-1.000000,0.000000
-27.838687,16.498413,9.609082,0.000000,-1.000000,0.000000
39.651206,20.856245,-4.204439,-0.000000,1.000000,0.000000
43.266766,12.744141,-13.197365,0.000000,0.000000,-1.000000
42.947681,13.702883,-13.197365,0.000000,0.000000,-1.000000
29.857728,-12.802499,-13.197365,0.000000,0.000000,-1.000000
21.305406,6.124192,-13.197365,0.000000,0.000000,-1.000000
-42.268388,-6.472783,-13.197365,0.000000,0.000000,-1.000000
11.526099,5.301378,-13.197365,0.000000,0.000000,-1.000000
36.656686,-7.647651,-13.197365,0.000000,0.000000,-1.000000
-18.669635,20.856245,-9.508871,-0.000000,1.000000,0.000000
-39.616109,-20.856245,-11.460427,0.000000,-1.000000,0.000000
-1.595171,-1.766311,-13.197365,0.000000,0.000000,-1.000000
-46.571743,15.355152,-9.089188,-1.000000,0.000000,0.000000
-27.375676,-20.856245,13.036808,0.000000,-1.000000,0.000000
38.650528,-20.856245,10.309156,-0.000000,-1.000000,0.000000
21.076640,-2.468832,-13.197365,0.000000,0.000000,-1.000000
8.923597,-20.856245,8.488754,0.000000,-1.000000,0.000000
-20.651727,19.846839,13.197365,0.000000,-0.000000,1.000000
24.225358,-16.498413,0.604547,-0.000000,1.000000,0.000000
36.843404,13.449254,-13.197365,0.000000,0.000000,-1.000000
10.056288,2.905867,-8.839532,-0.000000,0.000000,1.000000
-40.580561,20.856245,8.800976,-0.000000,1.000000,0.000000
-21.738275,16.498413,7.853305,0.000000,-1.000000,0.000000
-2.355705,-7.439846,-13.197365,0.000000,0.000000,-1.000000
-36.149200,-11.407901,-8.839532,0.000000,-0.000000,1.000000
42.151900,20.856245,-7.906404,-0.000000,1.000000,0.000000
-31.346393,16.498413,12.006218,0.000000,-1.000000,0.000000
12.248551,14.821591,-13.197365,0.000000,0.000000,-1.000000
4.210545,-16.498413,-1.845350,-0.000000,1.000000,0.000000
-16.145606,-2.506251,-8.839532,0.000000,-0.000000,1.000000
21.811261,16.498413,7.447266,-0.000000,-1.000000,0.000000
41.889238,-20.856245,-10.889248,0.000000,-1.000000,0.000000
-8.744319,17.802911,13.197365,0.000000,0.000000,1.000000
-9.595346,20.856245,-0.275823,-0.000000,1.000000,0.000000
-7.191031,-20.856245,6.956473,0.000000,-1.000000,0.000000
23.333091,-13.202196,-8.839532,0.000000,-0.000000,1.000000
-24.963057,20.856245,-3.134485,-0.000000,1.000000,0.000000
-29.121392,-18.984185,13.197365,0.000000,-0.000000,1.000000
-21.827113,20.856245,-0.820561,-0.000000,1.000000,0.000000
37.562339,11.248833,-13.197365,0.000000,0.000000,-1.000000
-19.240082,-16.973143,13.197365,0.000000,-0.000000,1.000000
46.571743,-19.991549,-8.732558,1.000000,0.000000,-0.000000
-1.863069,-1.315640,-13.197365,0.000000,0.000000,-1.000000
15.622104,-2.423301,-13.197365,0.000000,0.000000,-1.000000
44.721239,10.771217,-13.197365,0.000000,0.000000,-1.000000
-25.882182,-1.329961,-8.839532,0.000000,-0.000000,1.000000
37.470726,20.856245,-11.608907,-0.000000,1.000000,0.000000
5.767391,7.482158,-8.839532,-0.000000,0.000000,1.000000
36.734043,0.500237,-13.197365,0.000000,0.000000,-1.000000
-41.333848,-20.856245,-7.909755,0.000000,-1.000000,0.000000
-46.571743,-10.400832,-10.523790,-1.000000,0.000000,0.000000
15.491144,16.498413,-0.752110,0.000000,-1.000000,0.000000
-25.251831,-20.856245,1.966972,0.000000,-1.000000,0.000000
11.267104,20.856245,9.077970,-0.000000,1.000000,0.000000
-42.815640,-16.498413,2.796956,-0.000000,1.000000,0.000000
-14.701678,-12.175155,-8.839532,0.000000,-0.000000,1.000000
32.328829,-9.448080,-8.839532,-0.000000,0.000000,1.000000
39.393599,-13.600037,-13.197365,0.000000,0.000000,-1.000000
7.935305,-7.434150,-13.197365,0.000000,0.000000,-1.000000
-7.958757,20.856245,-11.351294,-0.000000,1.000000,0.000000
-39.722101,-16.498413,-0.912815,-0.000000,1.000000,0.000000
-6.710122,3.717217,-8.839532,-0.000000,0.000000,1.000000
37.369622,3.809191,-13.197365,0.000000,0.000000,-1.000000
-31.480666,-9.614556,-8.839532,0.000000,-0.000000,1.000000
45.235755,-16.498413,2.347720,0.000000,1.000000,-0.000000
46.571743,-0.702405,-9.310219,1.000000,-0.000000,-0.000000
23.435721,20.856245,-10.326531,-0.000000,1.000000,0.000000
-46.176204,-9.119334,-8.839532,0.000000,-0.000000,1.000000
-23.087510,0.416895,-13.197365,0.000000,0.000000,-1.000000
29.503003,-4.234734,-8.839532,-0.000000,0.000000,1.000000
39.690490,20.856245,-3.317708,-0.000000,1.000000,0.000000
-18.038642,16.498413,3.713015,0.000000,-1.000000,0.000000
46.400436,20.856245,-4.923539,0.000000,1.000000,-0.000000
-30.475832,20.856245,1.971747,-0.000000,1.000000,0.000000
-20.851457,-16.498413,-3.889368,-0.000000,1.000000,0.000000
29.984313,-14.766412,-13.197365,0.000000,0.000000,-1.000000
-7.466994,20.856245,-6.894905,-0.000000,1.000000,0.000000
40.488729,-16.498413,13.106946,-0.000000,1.000000,0.000000
42.442330,-16.498413,6.997835,0.000000,1.000000,-0.000000
3.665673,16.862713,13.197365,0.000000,0.000000,1.000000
26.852041,-3.513783,-8.839532,-0.000000,0.000000,1.000000
28.376412,-5.866546,-13.197365,0.000000,0.000000,-1.000000
-38.167328,-16.498413,-7.646392,-0.000000,1.000000,0.000000
30.495823,20.856245,6.023158,-0.000000,1.000000,0.000000
23.189693,20.856245,-10.520952,-0.000000,1.000000,0.000000
33.277457,8.380028,-8.839532,-0.000000,0.000000,1.000000
19.942317,20.856245,-6.083966,-0.000000,1.000000,0.000000
-23.555400,20.856245,-2.366886,-0.000000,1.000000,0.000000
13.759552,16.387464,-8.839532,-0.000000,0.000000,1.000000
2.000140,-3.538026,-8.839532,0.000000,-0.000000,1.000000
31.543500,16.498413,-4.170691,0.000000,-1.000000,0.000000
44.180760,-20.856245,-5.265671,-0.000000,-1.000000,0.000000
5.177948,-8.811335,-8.839532,0.000000,-0.000000,1.000000
-27.361628,20.856245,-1.199268,-0.000000,1.000000,0.000000
35.522906,16.498413,1.029313,0.000000,-1.000000,0.000000
29.321696,7.226588,-8.839532,-0.000000,0.000000,1.000000
46.103688,17.642185,-13.197365,0.000000,0.000000,-1.000000
20.715034,0.142373,-13.197365,0.000000,0.000000,-1.000000
44.960037,-16.498413,10.185066,0.000000,1.000000,-0.000000
-3.945237,-17.078807,13.197365,0.000000,-0.000000,1.000000
-10.669972,-8.736661,-8.839532,0.000000,-0.000000,1.000000
-6.172488,-20.856245,-0.187909,0.000000,-1.000000,0.000000
-46.571743,20.595018,7.170048,-1.000000,0.000000,0.000000
-14.621684,-18.789900,13.197365,0.000000,0.000000,1.000000
-13.850078,-16.498413,-5.153402,-0.000000,1.000000,0.000000
-23.288621,20.856245,10.319173,-0.000000,1.000000,0.000000
16.723267,-16.068239,-8.839532,0.000000,-0.000000,1.000000
31.369728,-20.856245,-3.165310,0.000000,-1.000000,0.000000
-34.713481,-20.856245,-0.299303,0.000000,-1.000000,0.000000
-37.670697,-6.978694,-13.197365,0.000000,0.000000,-1.000000
-26.539465,-18.182832,-13.197365,0.000000,0.000000,-1.000000
44.089850,10.787113,-8.839532,-0.000000,0.000000,1.000000
8.093157,16.498413,0.435713,0.000000,-1.000000,0.000000
7.101299,20.856245,-11.848183,-0.000000,1.000000,0.000000
32.588005,0.539762,-13.197365,0.000000,0.000000,-1.000000
-17.127086,-16.498413,11.875629,-0.000000,1.000000,0.000000
43.279792,-5.699682,-13.197365,0.000000,0.000000,-1.000000
-4.156503,-1.091565,-13.197365,0.000000,0.000000,-1.000000
-0.392509,-16.498413,8.314494,-0.000000,1.000000,0.000000
43.319869,20.856245,-0.237346,0.000000,1.000000,-0.000000
-46.571743,-18.671775,11.790089,-1.000000,0.000000,0.000000
-46.571743,19.252714,-4.158928,-1.000000,0.000000,0.000000
23.280736,-9.239767,-13.197365,0.000000,0.000000,-1.000000
46.571743,-7.652630,-11.998372,1.000000,0.000000,-0.000000
21.977740,20.856245,8.417277,-0.000000,1.000000,0.000000
-26.047618,-20.856245,-8.951268,0.000000,-1.000000,0.000000
3.208237,-16.498413,-6.430008,-0.000000,1.000000,0.000000
-6.875223,-18.870624,-13.197365,0.000000,0.000000,-1.000000
38.438056,20.856245,-7.955486,-0.000000,1.000000,0.000000
35.114211,13.407054,-8.839532,-0.000000,0.000000,1.000000
-4.108656,16.498413,4.063314,0.000000,-1.000000,0.000000
38.262498,20.856245,10.234078,0.000000,1.000000,-0.000000
-10.933711,-16.498413,3.789670,-0.000000,1.000000,0.000000
-34.751622,-16.494763,-13.197365,0.000000,0.000000,-1.000000
11.895648,20.856245,-11.167763,-0.000000,1.000000,0.000000
34.448054,20.856245,-1.616615,-0.000000,1.000000,0.000000
-4.475353,-3.892889,-13.197365,0.000000,0.000000,-1.000000
-28.351540,-8.610584,-13.197365,0.000000,0.000000,-1.000000
21.131631,-13.660077,-13.197365,0.000000,0.000000,-1.000000
33.521532,14.588236,-13.197365,0.000000,0.000000,-1.000000
-24.680202,16.498413,2.339710,0.000000,-1.000000,0.000000
-9.947414,-20.856245,-4.801742,0.000000,-1.000000,0.000000
31.381614,-20.856245,-10.707533,0.000000,-1.000000,0.000000
25.692552,-7.128649,-8.839532,-0.000000,0.000000,1.000000
-45.431785,-14.509286,-8.839532,0.000000,-0.000000,1.000000
-46.571743,20.694121,8.884082,-1.000000,0.000000,0.000000
-34.391464,-9.514273,-13.197365,0.000000,0.000000,-1.000000
-29.518718,14.376090,-8.839532,-0.000000,0.000000,1.000000
-18.178062,18.345677,-13.197365,0.000000,0.000000,-1.000000
-28.424314,-16.147523,-8.839532,0.000000,-0.000000,1.000000
-38.179202,7.512206,-13.197365,0.000000,0.000000,-1.000000
27.753524,20.856245,7.266263,-0.000000,1.000000,0.000000
-43.397461,-16.498413,5.231635,-0.000000,1.000000,0.000000
36.795753,-20.856245,-0.447750,0.000000,-1.000000,0.000000
-7.820621,16.498413,9.588494,0.000000,-1.000000,0.000000
37.060592,-20.856245,7.091218,-0.000000,-1.000000,0.000000
-3.028569,-10.285888,-13.197365,0.000000,0.000000,-1.000000
20.401328,2.195357,-8.839532,-0.000000,0.000000,1.000000
15.948601,20.856245,0.493243,-0.000000,1.000000,0.000000
4.844592,-20.856245,3.354336,0.000000,-1.000000,0.000000
32.288022,-16.498413,-8.462734,-0.000000,1.000000,0.000000
-27.769670,-12.124108,-8.839532,0.000000,-0.000000,1.000000
8.936311,20.856245,-2.223338,-0.000000,1.000000,0.000000
-25.309519,-14.949297,-13.197365,0.000000,0.000000,-1.000000
0.763848,-16.498413,7.385940,-0.000000,1.000000,0.000000
-32.745725,-16.498413,12.929169,0.000000,1.000000,0.000000
-34.106819,16.498413,0.853260,0.000000,-1.000000,0.000000
25.706844,15.463294,-13.197365,0.000000,0.000000,-1.000000
21.409841,-20.396092,9.114882,-0.773010,0.000000,0.634394
9.117642,-20.856245,8.494452,0.000000,-1.000000,0.000000
