x,y,z,nx,ny,nz
-17.721063,5.922186,-10.206030,0.000000,0.555571,-0.831469
40.177074,7.387418,-9.184577,0.000000,0.659345,-0.751840
-6.711981,1.239369,19.010603,0.980785,-0.195090,-0.000000
22.712900,6.384911,9.896848,-0.000000,0.555571,0.831469
-6.569293,-11.096335,3.947059,0.000000,-0.946930,0.321439
-30.503280,-11.588897,-2.101463,-0.000000,-0.980785,-0.195091
19.499843,7.110290,-9.412165,0.000000,0.555571,-0.831469
24.217110,9.020411,-7.574615,0.000000,0.751840,-0.659345
-0.952502,11.349957,-3.199912,0.000000,0.946930,-0.321439
37.294703,1.813343,-9.525305,0.000000,-0.195090,0.980785
1.791833,-6.599046,36.838882,-0.321439,0.946930,0.000000
36.509412,-9.395393,2.466453,0.000000,0.980785,-0.195090
18.728432,-9.707254,0.146402,0.000000,0.997859,-0.065403
18.764198,-11.505481,2.520823,0.000000,-0.980785,0.195091
6.371888,0.376095,-11.776812,0.000000,0.065403,-0.997859
26.722671,-7.883490,-8.749535,0.000000,-0.659345,-0.751840
18.004366,-10.278244,-5.783367,0.000000,-0.896873,-0.442289
-34.973012,11.285251,3.390531,0.000000,0.946930,0.321439
11.592837,11.670209,-1.692680,0.000000,0.980785,-0.195091
-5.127721,7.210833,39.418221,-0.000000,-0.000000,1.000000
34.296920,0.117254,-11.793777,0.000000,0.065403,-0.997859
-4.147351,7.895356,5.636185,0.000000,-0.831470,-0.555570
26.926940,11.092673,3.957846,-0.000000,0.946930,0.321439
6.444960,2.245755,11.279375,-0.946930,-0.321440,0.000000
-40.271259,11.285140,0.598520,-1.000000,0.000000,0.000000
-4.757293,7.531172,11.648912,-0.555570,0.831470,0.000000
-34.682130,-10.028066,-6.188528,0.000000,-0.831469,-0.555571
35.649421,6.704048,9.683607,-0.000000,0.555571,0.831469
1.627681,6.634741,16.783059,-0.195090,-0.980785,0.000000
-9.655815,-8.530363,4.624569,0.000000,0.896873,-0.442288
13.003957,-11.106998,-3.915645,0.000000,-0.946930,-0.321439
0.387403,-8.361301,-4.938848,-0.000000,0.831470,0.555570
3.521291,5.855267,36.991087,-0.555570,-0.831470,-0.000000
0.182839,-8.041735,5.417112,0.000000,0.831470,-0.555570
13.963411,-9.354818,-2.606044,-0.000000,0.946930,0.321440
10.557723,9.672701,-0.673578,-0.000000,-0.997859,0.065403
11.278315,7.781446,8.839025,-0.000000,0.659346,0.751840
7.197361,8.492763,4.700814,0.000000,-0.896873,-0.442288
-25.508798,-11.609046,2.000168,0.000000,-0.980785,0.195091
0.768557,-6.789071,9.106282,-0.065403,0.997859,-0.000000
-6.645026,-1.575974,9.914157,0.980785,0.195090,-0.000000
-16.200889,-7.169484,-9.372612,0.000000,-0.555571,-0.831469
6.697430,-5.434917,8.029839,-0.000000,0.555570,-0.831470
-8.450601,-2.808685,35.386646,-0.946930,-0.321439,0.000000
5.441717,-7.071955,33.907788,0.659346,-0.751840,0.000000
19.760861,6.199454,-7.459648,0.000000,-0.659346,0.751840
-16.433024,-11.723332,1.192037,0.000000,-0.997859,0.065403
-29.776745,0.287805,9.697986,-0.000000,-0.065403,-0.997859
7.626541,4.614562,32.235568,0.831470,0.555570,-0.000000
-13.511257,6.452821,-7.237452,0.000000,-0.659346,0.751840
-18.779721,0.755997,9.667299,-0.000000,-0.065403,-0.997859
-28.363437,-11.723772,-1.185331,0.000000,-0.997859,-0.065403
-12.930682,-8.375600,-8.309882,0.000000,-0.751840,-0.659345
-5.216471,-7.235221,-6.455365,0.000000,0.751840,0.659346
-25.902685,7.319705,6.359029,0.000000,-0.751840,-0.659346
31.625100,4.512887,10.904262,0.000000,0.321434,0.946932
19.444230,9.425559,2.314801,0.000000,-0.980785,-0.195090
7.223655,5.217524,33.981383,0.831470,0.555570,-0.000000
20.462236,-7.345122,9.221670,0.000000,-0.659346,0.751840
27.775472,8.838182,-4.000373,0.000000,-0.896873,0.442288
9.363132,-0.301159,11.781723,0.000000,-0.065403,0.997859
7.215269,7.322055,6.356349,0.000000,-0.751840,-0.659346
-8.905387,0.284872,36.617770,-0.997859,0.065403,0.000000
-33.325727,6.488559,-7.206111,0.000000,-0.659346,0.751840
28.429015,-2.391180,-9.410366,-0.000000,0.195090,0.980785
33.183254,-11.308038,3.323401,0.000000,-0.946930,0.321439
16.250445,7.027208,6.692558,0.000000,-0.751840,-0.659346
31.926822,11.774900,0.405264,-0.000000,0.997859,0.065403
8.271496,-3.336312,34.860811,0.946930,-0.321439,0.000000
-26.930804,4.441394,10.928531,0.000000,0.321439,0.946930
4.278277,-5.325519,35.993133,-0.659346,0.751840,0.000000
-6.745068,6.939442,-9.526321,0.000000,0.555571,-0.831469
-20.223475,-9.445061,-7.061057,0.000000,-0.831469,-0.555571
-34.458004,7.097689,-9.420584,0.000000,0.555571,-0.831469
-40.271259,-8.066115,7.026985,-1.000000,0.000000,0.000000
5.909204,3.440568,16.164121,-0.831470,-0.555570,0.000000
-6.624820,-1.677558,10.986849,0.980785,0.195090,-0.000000
6.464380,-2.188546,21.247206,-0.946930,0.321440,0.000000
-8.473686,-2.740679,19.926670,-0.946930,-0.321439,-0.000000
14.316828,-6.900846,-6.836647,0.000000,0.751840,0.659346
17.875325,-8.794708,-4.088530,0.000000,0.896873,0.442288
-25.987381,8.387664,-4.899393,0.000000,-0.831470,0.555570
10.985876,1.441329,-9.599303,0.000000,-0.195090,0.980785
-2.730834,11.357446,3.177849,0.000000,0.946930,0.321439
14.831020,-6.284371,-9.964026,0.000000,-0.555571,-0.831469
-4.327967,8.434377,4.819208,0.000000,-0.896873,-0.442288
-32.954043,2.594961,9.358580,-0.000000,-0.321440,-0.946930
6.411432,2.344525,28.863680,-0.946930,-0.321439,0.000000
-7.644396,4.587840,20.072790,-0.831470,0.555570,0.000000
-38.772871,-9.048143,7.542993,0.000000,-0.751840,0.659345
-3.317112,5.973735,19.903658,0.442289,-0.896873,0.000000
16.233101,4.231774,8.724068,-0.000000,-0.442288,-0.896873
39.243149,-4.103032,-8.787556,0.000000,0.442288,0.896873
-7.916921,4.079870,17.074934,-0.896873,0.442289,0.000000
-18.979957,6.894799,9.556151,0.000000,0.555571,0.831469
34.833901,-9.016641,3.602282,0.000000,0.946930,-0.321440
-17.870962,9.450050,2.191677,0.000000,-0.980785,-0.195090
-19.942422,-1.909757,11.627030,0.000000,-0.195091,0.980785
15.925438,8.016007,-5.455617,0.000000,-0.831470,0.555570
6.500026,2.083535,23.272680,-0.946930,-0.321440,0.000000
28.966433,-11.759733,-0.636671,0.000000,-0.997859,-0.065403
-14.935386,-9.620062,-6.799150,0.000000,-0.831469,-0.555571
-31.233995,-11.753345,-0.734131,0.000000,-0.997859,-0.065403
-8.872916,-0.780270,22.630796,-0.997859,-0.065403,0.000000
23.074067,-8.935001,3.804044,0.000000,0.896873,-0.442288
-8.162259,3.582374,24.781359,-0.896873,0.442289,0.000000
9.093161,-1.854255,9.517167,0.000000,0.195090,-0.980785
-7.783352,9.460963,2.136811,0.000000,-0.980785,-0.195090
-11.991115,3.137231,-11.371234,0.000000,0.321439,-0.946930
4.623350,7.620669,27.859209,0.555570,0.831470,-0.000000
6.480087,2.142274,29.353413,-0.946930,-0.321439,0.000000
-7.711142,-11.767159,-0.523367,0.000000,-0.997859,-0.065403
-4.444639,-7.737036,35.919022,-0.442289,-0.896873,0.000000
-34.708200,-10.755215,-4.816165,-0.000000,-0.896873,-0.442289
8.575915,-9.197886,3.068352,0.000000,0.946930,-0.321440
0.945936,8.862058,9.939084,0.065403,0.997859,-0.000000
6.642355,-5.931582,15.230461,0.751840,-0.659346,0.000000
28.657745,-3.845443,8.914585,0.000000,0.442288,-0.896873
31.344564,7.126623,-6.579197,0.000000,-0.751840,0.659346
-2.240991,8.633648,30.138489,-0.195091,0.980785,0.000000
29.864641,7.688963,5.937971,0.000000,-0.751840,-0.659346
4.088865,5.476027,34.166849,-0.555570,-0.831470,0.000000
24.625457,-9.671016,6.722892,0.000000,-0.831469,0.555571
-5.190859,-7.241472,35.432158,-0.555570,-0.831470,-0.000000
-17.347533,-10.748851,-4.829070,-0.000000,-0.896873,-0.442289
12.740975,10.487435,5.359170,-0.000000,0.896873,0.442289
-17.504891,-7.660053,-8.945484,0.000000,-0.659345,-0.751840
35.229090,11.421486,2.943092,-0.000000,0.980785,0.195091
12.874799,6.751278,6.975712,0.000000,-0.659346,-0.751840
3.404244,8.173460,5.219972,0.000000,-0.831470,-0.555570
-10.248563,-9.814384,6.508327,0.000000,-0.831469,0.555571
4.293434,-5.312227,36.223702,-0.659346,0.751840,0.000000
-22.840445,9.438023,2.252142,0.000000,-0.980785,-0.195090
-16.228932,5.693424,-10.322599,0.000000,0.442289,-0.896873
16.417918,9.501771,1.931656,0.000000,-0.980785,-0.195090
-7.477981,4.836899,21.700724,-0.831469,0.555571,-0.000000
4.568372,7.928595,-5.586438,0.000000,-0.831470,0.555570
-0.579823,-6.801441,23.285801,0.065403,0.997859,0.000000
30.260652,-6.464749,9.843501,-0.000000,-0.555571,0.831469
-33.271739,-6.461263,-7.230048,-0.000000,0.659346,0.751840
-21.468608,-6.224442,-7.437735,-0.000000,0.659346,0.751840
31.768108,9.703773,0.199505,0.000000,-0.997859,-0.065403
-12.144549,-1.987256,9.490711,0.000000,0.195090,-0.980785
25.629909,-9.694072,-0.347509,0.000000,0.997859,0.065403
-8.857837,-1.010340,12.816052,-0.997859,-0.065403,0.000000
-20.259881,-1.181348,11.724033,0.000000,-0.065403,0.997859
6.531182,1.991754,33.143782,-0.946930,-0.321439,0.000000
-25.435152,8.437049,4.813791,0.000000,-0.896873,-0.442288
-21.137191,-9.423998,-2.322649,0.000000,0.980785,0.195090
-18.880618,-0.860458,-11.745065,0.000000,-0.065403,-0.997859
-15.304217,-11.477353,2.662233,0.000000,-0.980785,0.195091
24.422816,4.480465,-8.601427,0.000000,-0.442288,0.896873
-13.374409,-7.615140,-8.984871,0.000000,-0.659345,-0.751840
-4.666969,8.740379,-4.198698,0.000000,-0.896873,0.442288
1.884721,9.694621,0.339143,0.000000,-0.997859,-0.065403
-5.800267,-6.757515,25.277514,-0.659346,-0.751840,0.000000
19.325016,7.773822,8.845711,-0.000000,0.659346,0.751840
8.751192,1.650060,14.953999,0.980785,0.195090,-0.000000
-23.830549,-8.740225,-7.894106,0.000000,-0.751840,-0.659345
-4.738532,7.543708,23.653598,-0.555570,0.831470,0.000000
-1.810609,-9.449931,-2.192274,0.000000,0.980785,0.195090
-25.354327,9.725461,6.641409,0.000000,0.831469,0.555571
-2.437770,0.509042,-11.768098,0.000000,0.065403,-0.997859
11.802472,-9.636475,1.226272,0.000000,0.997859,-0.065403
-6.336899,-2.564093,13.116649,0.946930,0.321438,0.000000
-21.139732,10.876383,-4.570460,0.000000,0.896873,-0.442289
-12.477881,9.191744,-3.086446,0.000000,-0.946930,0.321440
-15.397223,-4.656684,8.514526,-0.000000,0.442289,-0.896873
39.827090,7.674276,8.933011,-0.000000,0.659345,0.751840
-7.166704,-9.133364,7.445816,0.000000,-0.751840,0.659346
-3.422270,-7.399504,-6.268036,-0.000000,0.751840,0.659346
-21.905180,-9.349350,2.622151,0.000000,0.946930,-0.321440
10.282142,-11.693057,1.577815,0.000000,-0.980785,0.195091
-19.705123,-11.786463,-0.228844,0.000000,-0.997859,-0.065403
19.199535,8.294925,-8.388716,0.000000,0.659345,-0.751840
-8.550327,-2.514902,17.422079,-0.946930,-0.321439,-0.000000
16.152337,-9.652445,-0.982613,0.000000,0.997859,0.065403
-1.450139,6.653344,-9.717487,0.000000,0.555571,-0.831469
-28.725098,-2.882585,-9.260945,-0.000000,0.321440,0.946930
-28.176945,-8.535581,-4.613988,-0.000000,0.896873,0.442288
16.186072,7.535963,6.112434,0.000000,-0.751840,-0.659346
-3.664705,6.374627,-9.903719,0.000000,0.555571,-0.831469
31.370863,-5.171418,-10.580024,0.000000,-0.442289,-0.896873
13.315819,-4.418390,-8.632039,0.000000,0.442288,0.896873
-4.116738,-6.300400,-9.953316,0.000000,-0.555571,-0.831469
-2.882118,7.655441,-8.949528,0.000000,0.659345,-0.751840
20.075560,-8.563518,-4.557336,0.000000,0.896873,0.442288
37.450913,11.259077,3.467637,-0.000000,0.946930,0.321439
2.052209,-6.510660,26.479324,-0.321439,0.946930,0.000000
-4.867376,-8.662490,-4.356642,-0.000000,0.896873,0.442288
-40.248373,-8.738202,7.896412,0.000000,-0.751840,0.659345
-1.471707,-6.665766,18.334262,0.195090,0.980785,0.000000
-5.971325,-5.035425,39.418221,0.000000,-0.000000,1.000000
-33.359295,1.902617,-9.507547,0.000000,-0.195090,0.980785
-1.412518,-8.798442,36.268294,-0.195091,-0.980785,0.000000
16.468733,6.194048,-7.464390,0.000000,-0.659346,0.751840
-5.994462,-11.703745,1.490879,0.000000,-0.997859,0.065403
17.147609,7.160608,-6.540445,0.000000,-0.751840,0.659346
-12.131301,3.147238,-9.171107,0.000000,-0.321440,0.946930
6.860192,10.795203,-4.735077,0.000000,0.896873,-0.442289
-39.821881,2.355726,11.538321,-0.000000,0.195091,0.980785
36.108082,9.685208,6.701651,-0.000000,0.831469,0.555571
5.404245,4.258073,39.418221,0.000000,0.000000,1.000000
17.890321,6.856135,9.581985,-0.000000,0.555571,0.831469
-16.778078,8.897915,-3.879246,0.000000,-0.896873,0.442288
1.025604,-8.856836,31.003037,0.065403,-0.997859,0.000000
22.709952,-8.393246,8.289760,0.000000,-0.751840,0.659345
6.400192,9.280264,7.278309,0.000000,0.751840,0.659346
-14.069739,11.469591,2.701253,-0.000000,0.980785,0.195091
-32.361419,-11.638550,1.851840,0.000000,-0.980785,0.195091
0.962753,6.767003,33.791700,-0.195090,-0.980785,0.000000
17.264469,-11.110474,3.905406,0.000000,-0.946930,0.321439
24.865884,-0.087620,11.795719,0.000000,-0.065403,0.997859
16.811924,6.634552,9.730043,-0.000000,0.555571,0.831469
-36.061986,-10.817429,-4.690007,-0.000000,-0.896873,-0.442289
-36.614308,9.533251,-1.773398,0.000000,-0.980785,0.195090
28.159688,11.364031,-3.158450,0.000000,0.946930,-0.321439
14.083857,-4.904062,-10.711869,0.000000,-0.442289,-0.896873
33.671785,-8.115311,-5.306998,0.000000,0.831470,0.555570
18.310286,7.652196,5.979895,0.000000,-0.751840,-0.659346
0.609542,-6.799493,36.939698,-0.065403,0.997859,0.000000
-12.060500,4.854285,-10.736416,0.000000,0.442289,-0.896873
-25.402880,-9.125804,-3.280698,-0.000000,0.946930,0.321440
-0.274094,-6.821480,10.639261,0.065403,0.997859,0.000000
21.271442,-8.268837,5.077230,0.000000,0.831470,-0.555570
5.645448,6.893288,11.817496,0.659346,0.751840,-0.000000
20.486419,10.268103,5.803931,-0.000000,0.896873,0.442289
-8.820094,-1.303663,29.327612,-0.980785,-0.195091,-0.000000
2.410567,-8.585744,38.128572,0.321439,-0.946930,0.000000
40.271259,8.140994,6.963971,1.000000,0.000000,-0.000000
-5.907739,-6.663265,29.059218,-0.659346,-0.751840,0.000000
15.612066,1.298407,-9.627732,0.000000,-0.195090,0.980785
5.233601,-4.383089,18.041887,-0.751840,0.659346,0.000000
-5.257904,-9.122749,3.289697,0.000000,0.946930,-0.321440
39.044246,10.238157,-5.864655,0.000000,0.896873,-0.442289
34.048184,-9.954142,-6.299165,0.000000,-0.831469,-0.555571
12.358731,-1.400791,9.607367,0.000000,0.195091,-0.980785
-26.702453,-10.654633,-5.020125,-0.000000,-0.896873,-0.442289
-3.067115,-6.097020,28.186425,0.442289,0.896873,0.000000
-28.745544,7.614500,8.985432,0.000000,0.659345,0.751840
-13.077747,11.058058,-4.059820,0.000000,0.946930,-0.321439
28.004501,8.847375,-7.771925,0.000000,0.751840,-0.659345
4.567614,-11.700152,1.542146,0.000000,-0.980785,0.195091
2.823381,6.266220,-7.401096,0.000000,-0.659346,0.751840
-19.384486,8.998112,-3.656866,0.000000,-0.946930,0.321440
-33.649825,0.911851,9.657083,-0.000000,-0.065403,-0.997859
-37.517505,-2.655222,-9.338125,-0.000000,0.321440,0.946930
5.393636,-9.673322,0.664094,0.000000,0.997859,-0.065403
-5.520256,0.616668,-9.676431,0.000000,-0.065403,0.997859
-16.531522,11.746068,0.845153,-0.000000,0.997859,0.065403
-23.321891,10.870984,-4.581410,0.000000,0.896873,-0.442289
29.735578,-10.536100,5.260486,0.000000,-0.896873,0.442289
32.421483,-0.709068,-11.754988,0.000000,-0.065403,-0.997859
-0.505725,-8.890911,37.408784,-0.065403,-0.997859,0.000000
3.308482,11.781228,0.308717,-0.000000,0.997859,0.065403
-21.471660,-0.181982,-11.789534,0.000000,-0.065403,-0.997859
-33.218937,-9.050737,3.501837,0.000000,0.946930,-0.321440
20.777423,0.190171,9.704385,-0.000000,-0.065403,-0.997859
-16.270067,8.930220,-7.677458,0.000000,0.751840,-0.659345
-23.006216,-9.138700,-3.242707,-0.000000,0.946930,0.321440
-25.405286,11.325259,-3.272670,0.000000,0.946930,-0.321439
-7.715152,9.637426,-1.211764,0.000000,-0.997859,0.065403
-8.900697,-4.918039,-8.375205,0.000000,0.555570,0.831470
22.870831,-11.094387,-3.952798,0.000000,-0.946930,-0.321439
-37.902521,-1.264649,9.633960,0.000000,0.065402,-0.997859
7.836161,4.243635,35.121869,0.896873,0.442289,0.000000
-35.174170,11.706817,1.444010,-0.000000,0.997859,0.065403
-3.597902,5.804077,15.855604,0.555570,-0.831470,-0.000000
-11.669254,11.081474,-3.990837,0.000000,0.946930,-0.321439
12.990708,-9.663687,-0.811095,0.000000,0.997859,0.065403
9.328743,8.184519,-5.203420,0.000000,-0.831470,0.555570
-24.330647,5.406229,-8.049007,0.000000,-0.555570,0.831470
8.703553,-1.889556,15.170467,0.980785,-0.195090,0.000000
39.855639,5.850567,10.245105,-0.000000,0.442289,0.896873
-8.912643,0.174158,28.399791,-0.997859,0.065403,0.000000
0.843393,-8.868779,13.030257,0.065403,-0.997859,0.000000
-5.350671,7.134689,36.447488,-0.555570,0.831470,0.000000
23.422798,6.452589,-9.851626,0.000000,0.555571,-0.831469
1.835063,6.584371,19.021012,-0.321439,-0.946930,-0.000000
35.134023,-11.679417,-1.646387,0.000000,-0.980785,-0.195091
7.467005,-4.853325,28.815174,0.831470,-0.555570,0.000000
-40.271259,2.149831,-10.325495,-1.000000,0.000000,0.000000
-1.015833,11.767204,-0.522682,0.000000,0.997859,-0.065403
-36.577618,-8.367863,-4.929027,-0.000000,0.831470,0.555570
-2.162776,6.473128,13.042412,0.321439,-0.946930,0.000000
7.442682,-8.728469,-7.907511,0.000000,-0.751840,-0.659345
33.688564,-11.393719,-3.070993,0.000000,-0.946930,-0.321439
0.597953,9.668185,6.727128,-0.000000,0.831469,0.555571
14.288762,-8.950375,-7.654476,0.000000,-0.751840,-0.659345
11.746199,-11.466773,-2.715418,0.000000,-0.980785,-0.195091
-2.742556,8.473049,27.635022,-0.321439,0.946930,0.000000
-26.584341,-1.009307,-11.735309,0.000000,-0.065403,-0.997859
-17.860214,2.586204,-11.492476,0.000000,0.195091,-0.980785
-37.746392,10.738293,-4.850480,0.000000,0.896873,-0.442289
-13.402810,-8.438661,8.237974,0.000000,-0.751840,0.659345
9.755500,-4.401699,-8.640270,0.000000,0.442288,0.896873
-38.145662,2.128520,9.462612,-0.000000,-0.195090,-0.980785
12.735325,-8.856382,-3.963467,-0.000000,0.896873,0.442288
-13.263966,-4.198503,8.740475,0.000000,0.442288,-0.896873
4.050172,-11.545588,2.319192,0.000000,-0.980785,0.195091
12.691364,-2.787915,9.293081,0.000000,0.321440,-0.946930
40.271259,-9.399518,3.865374,1.000000,0.000000,-0.000000
-26.127225,0.717202,-9.669841,0.000000,-0.065403,0.997859
14.815576,0.362018,11.777734,-0.000000,0.065403,0.997859
-17.258007,0.454379,-11.771681,0.000000,0.065403,-0.997859
26.108296,-3.983154,-8.846674,0.000000,0.442288,0.896873
-25.350955,8.138932,5.271646,0.000000,-0.831470,-0.555570
2.165848,6.472085,10.690174,-0.321439,-0.946930,0.000000
16.652932,-9.705397,0.174727,0.000000,0.997859,-0.065403
23.934690,9.644594,-1.102401,0.000000,-0.997859,0.065403
-3.006936,-8.383304,32.357050,-0.321439,-0.946930,0.000000
-14.002608,8.715641,4.248862,0.000000,-0.896873,-0.442288
-24.229544,5.339224,10.497271,0.000000,0.442289,0.896873
30.481208,-9.454572,-7.046823,0.000000,-0.831469,-0.555571
-19.671255,-4.573772,10.874750,0.000000,-0.442289,0.896873
-18.352280,8.718754,4.242549,0.000000,-0.896873,-0.442288
-26.239863,-8.274388,5.068922,0.000000,0.831470,-0.555570
38.315782,-6.747976,6.978608,0.000000,0.659346,-0.751840
14.447913,-9.622687,-6.795221,0.000000,-0.831469,-0.555571
-6.689849,-5.877426,30.642026,-0.751840,-0.659346,0.000000
-36.561855,5.510745,-7.979172,0.000000,-0.555570,0.831470
28.400105,-5.996315,-7.637797,0.000000,0.659346,0.751840
35.964867,-0.607242,9.677049,0.000000,0.065403,-0.997859
40.271259,3.417551,-10.634185,1.000000,-0.000000,0.000000
12.397596,-4.869076,-10.729122,0.000000,-0.442289,-0.896873
25.704068,-10.305697,5.727698,0.000000,-0.896873,0.442289
-21.751137,8.286410,8.396184,-0.000000,0.659345,0.751840
31.227088,-8.677033,4.327151,0.000000,0.896873,-0.442288
22.344868,-9.213935,3.021071,0.000000,0.946930,-0.321440
39.577518,-4.544263,10.889302,-0.000000,-0.442289,0.896873
0.764162,-11.714239,1.330778,0.000000,-0.997859,0.065403
17.678532,5.319845,8.106727,-0.000000,-0.555570,-0.831470
-25.080599,-9.479038,2.045944,0.000000,0.980785,-0.195090
39.699145,-9.023664,-3.581592,0.000000,0.946930,0.321440
2.542072,6.344374,21.656862,-0.321439,-0.946930,0.000000
-24.683026,-9.519278,-6.949984,0.000000,-0.831469,-0.555571
-18.501060,-7.311915,-6.367912,-0.000000,0.751840,0.659346
-35.711700,5.894408,-7.722817,0.000000,-0.555570,0.831470
10.492428,6.333021,-9.931519,0.000000,0.555571,-0.831469
-31.819732,-3.128000,11.374368,0.000000,-0.321439,0.946930
8.495504,2.676406,21.358261,0.946930,0.321439,0.000000
3.153474,-10.605467,-5.119824,-0.000000,-0.896873,-0.442289
31.926985,-6.819473,9.606482,-0.000000,-0.555571,0.831469
20.516809,11.755900,-0.695141,0.000000,0.997859,-0.065403
1.786556,-11.754546,0.715805,-0.000000,-0.997859,0.065403
-5.756913,11.260019,3.464859,0.000000,0.946930,0.321439
-0.826744,-8.869870,13.968748,-0.065403,-0.997859,0.000000
18.727303,7.935852,5.575578,0.000000,-0.831470,-0.555570
-10.956942,9.704843,-0.183179,-0.000000,-0.997859,0.065403
-0.424197,10.672033,-4.984842,0.000000,0.896873,-0.442289
-38.459473,-4.734410,8.476195,0.000000,0.442288,-0.896873
-8.506571,2.643801,24.357546,-0.946930,0.321439,0.000000
-35.701412,-11.692951,1.578349,0.000000,-0.980785,0.195091
15.143425,-4.664002,8.510917,0.000000,0.442289,-0.896873
-6.185102,-9.606808,1.403601,0.000000,0.980785,-0.195090
18.001346,5.842031,10.249314,0.000000,0.442288,0.896873
-7.428368,4.911149,16.999053,-0.831470,0.555570,0.000000
17.843566,-2.268325,11.555706,0.000000,-0.195091,0.980785
13.414763,3.314291,9.114401,-0.000000,-0.321439,-0.946930
29.346885,11.358380,3.175097,0.000000,0.946930,0.321439
-40.271259,-4.957352,-8.988138,-1.000000,0.000000,0.000000
13.456192,-10.389811,5.557132,0.000000,-0.896873,0.442289
-21.875740,-5.154937,-10.588151,0.000000,-0.442289,-0.896873
39.073670,7.418803,-9.157054,0.000000,0.659345,-0.751840
-0.411737,-8.787887,-4.102362,-0.000000,0.896873,0.442288
-9.536380,5.603484,10.366952,0.000000,0.442288,0.896873
-37.445182,-7.305694,-9.256248,0.000000,-0.659345,-0.751840
-4.046626,5.504249,27.065520,0.555570,-0.831470,0.000000
-38.448503,8.976410,3.720074,0.000000,-0.896873,-0.442288
-7.700924,-6.449932,9.853402,0.000000,-0.555571,0.831469
-0.293818,-8.904800,29.931683,-0.065403,-0.997859,0.000000
22.661005,1.579496,11.692723,-0.000000,0.195091,0.980785
-16.992039,-0.900817,-9.657807,-0.000000,0.065403,0.997859
-16.401753,10.894092,4.534551,0.000000,0.896873,0.442289
-8.902899,0.322818,39.309380,-0.997859,0.065403,0.000000
11.584911,10.012754,-6.211445,0.000000,0.831469,-0.555571
-39.872707,9.387735,-2.504956,0.000000,-0.980785,0.195090
-13.426269,-6.131678,-7.519086,0.000000,0.659346,0.751840
15.050891,-6.211317,-7.449245,0.000000,0.659346,0.751840
-7.835005,9.283320,7.274824,0.000000,0.751840,0.659346
4.701183,-4.954640,31.015170,-0.659346,0.751840,0.000000
-8.889268,-4.322565,10.968868,0.000000,-0.321439,0.946930
6.280481,-2.695094,11.991159,-0.896873,0.442289,0.000000
-3.404819,-7.238233,6.451930,0.000000,0.751840,-0.659346
13.891527,-9.614784,1.363503,0.000000,0.980785,-0.195090
-8.608765,-2.677169,-11.474382,0.000000,-0.195091,-0.980785
10.224997,-0.490244,-11.769330,0.000000,-0.065403,-0.997859
31.804409,-11.616986,-1.960248,0.000000,-0.980785,-0.195091
-32.744356,-8.705206,-4.270022,-0.000000,0.896873,0.442288
14.447684,3.975685,8.850357,-0.000000,-0.442288,-0.896873
-40.271259,-11.501210,-1.209824,-1.000000,0.000000,0.000000
0.160918,-8.913511,36.345451,0.065403,-0.997859,0.000000
32.182930,-11.800806,0.010009,-0.000000,-0.997859,0.065403
