x,y,z,nx,ny,nz
38.410315,7.504824,-12.964937,0.193259,0.981026,-0.015475
43.033047,0.000000,11.946207,0.000000,-1.000000,0.000000
37.631893,6.180354,-3.691985,-0.098017,-0.995185,0.000000
40.135999,2.821022,-3.519554,-0.995185,0.098015,0.000000
41.262346,4.442263,-26.056107,0.805897,0.571227,-0.155658
36.851580,6.186034,3.631179,0.098017,-0.995185,0.000000
28.661868,3.105559,26.923925,0.000000,-0.000000,1.000000
40.580345,6.393894,-16.940730,0.542892,0.836588,-0.073408
43.160577,0.549486,-24.167987,0.971180,0.198908,-0.131320
35.513312,0.000000,-6.314316,0.000000,-1.000000,0.000000
31.183924,6.067608,17.510492,-0.542892,0.836588,-0.073408
33.672212,7.318867,15.261419,-0.189615,0.981524,-0.025639
43.004208,0.000000,-24.353184,0.000000,-1.000000,0.000000
34.601916,0.000000,-20.543920,0.000000,-1.000000,0.000000
39.195431,0.000000,-26.531761,0.000000,-1.000000,0.000000
42.457842,5.020530,15.208428,0.827153,0.558061,0.066233
27.659866,1.621528,20.636956,-0.961436,0.202870,-0.185701
34.467151,7.630352,-26.923925,0.000000,0.000000,-1.000000
38.089199,6.074332,26.246168,-0.290285,-0.956940,0.000000
39.330899,5.327600,20.430241,-0.773013,-0.634391,0.000000
40.137103,2.832235,3.035897,-0.995185,0.098015,0.000000
36.597334,6.153425,2.693498,0.290285,-0.956940,0.000000
44.151911,3.602793,1.901079,0.831268,0.555435,0.022045
34.495211,2.078675,-17.813650,0.881920,0.471400,-0.000000
30.269478,0.000000,4.434661,0.000000,-1.000000,0.000000
30.647852,3.859845,1.194089,-0.831268,0.555435,-0.022045
35.692008,0.000000,-12.614151,0.000000,-1.000000,0.000000
39.843930,1.916562,24.769363,-0.881920,0.471400,0.000000
42.729413,5.271597,9.701550,0.827153,0.558060,0.066234
35.279228,0.000000,-18.099795,0.000000,-1.000000,0.000000
32.859198,6.320254,3.932990,-0.555510,0.831379,-0.014732
36.089659,7.714947,-12.052370,-0.193259,0.981026,0.015475
39.335426,1.189329,0.290908,-0.773013,0.634391,0.000000
38.822768,0.769379,4.201301,-0.471397,0.881921,0.000000
37.809021,7.747518,-1.487052,0.195088,0.980772,-0.005174
28.449616,0.894244,26.923925,0.000000,-0.000000,1.000000
35.729698,0.000000,18.354187,0.000000,-1.000000,0.000000
36.280690,0.000000,-20.563793,0.000000,-1.000000,0.000000
30.508919,5.894541,-19.586342,-0.530162,0.841690,0.102400
40.292099,0.000000,13.549163,0.000000,-1.000000,0.000000
41.103727,0.000000,1.956931,0.000000,-1.000000,0.000000
28.032151,3.648250,-22.359458,-0.788060,0.581789,0.201203
41.545862,6.379348,-4.234181,0.555510,0.831380,-0.014732
35.268955,5.478716,15.182845,0.634390,-0.773013,0.000000
34.524383,4.487315,13.615770,0.881920,-0.471400,0.000000
39.941960,2.099963,-4.784350,-0.881920,0.471400,0.000000
34.671258,0.000000,-25.651672,0.000000,-1.000000,0.000000
40.146478,3.583986,15.206292,-0.995185,-0.098015,0.000000
38.214806,0.000000,6.785219,0.000000,-1.000000,0.000000
37.220633,7.547070,-20.616812,0.189615,0.981524,-0.025639
39.805057,1.843837,24.095818,-0.881920,0.471400,0.000000
34.264578,3.434362,15.803354,0.995185,-0.098015,0.000000
34.937421,1.375695,-14.345012,0.773013,0.634391,-0.000000
35.521707,0.000000,-17.137667,0.000000,-1.000000,0.000000
36.792360,0.000000,5.303406,0.000000,-1.000000,0.000000
31.491736,0.000000,-4.929955,0.000000,-1.000000,0.000000
29.955963,5.313973,18.740681,-0.805897,0.571226,-0.155659
35.425085,0.000000,13.424796,-0.000000,-1.000000,0.000000
43.963664,1.057599,-17.459110,0.971180,0.198908,-0.131320
39.915877,2.051164,14.531931,-0.881920,0.471400,0.000000
39.999506,4.237552,-21.474047,-0.956940,-0.290285,0.000000
43.944378,0.047749,-19.131340,0.971180,0.198908,-0.131320
43.597963,3.398341,14.638114,0.827153,0.558061,0.066233
44.796971,0.000000,9.578181,0.000000,-1.000000,0.000000
30.025583,3.605465,-9.749033,-0.827153,0.558060,0.066233
37.573537,0.000000,-10.697829,0.000000,-1.000000,0.000000
29.579757,0.000000,-20.745123,0.000000,-1.000000,0.000000
27.283543,0.000000,-26.573743,0.000000,-1.000000,0.000000
39.859001,4.566655,7.352515,-0.881920,-0.471400,0.000000
34.729092,7.413793,-9.952388,-0.193259,0.981026,0.015475
36.373483,7.835313,15.847288,0.189614,0.981524,0.025639
30.255516,4.395852,-12.590944,-0.818788,0.563319,0.110714
36.952520,0.000000,-3.579292,0.000000,-1.000000,0.000000
27.821759,2.881251,21.174972,-0.961436,0.202870,-0.185701
36.632214,6.164006,-9.477061,0.290285,-0.956940,0.000000
34.249485,3.281115,3.204039,0.995185,-0.098015,0.000000
43.994664,2.498225,14.284575,0.977413,0.196311,0.078265
39.907807,2.036066,-2.861805,-0.881920,0.471400,0.000000
34.889434,1.434168,22.356341,0.773013,0.634391,0.000000
37.204563,0.290613,-1.916367,0.098017,0.995185,0.000000
43.612030,4.018301,-9.238879,0.827153,0.558060,-0.066234
36.056197,0.000000,-17.369516,0.000000,-1.000000,0.000000
39.647496,4.941823,-8.043502,-0.773013,-0.634391,0.000000
35.955846,5.930619,21.783122,0.471397,-0.881921,0.000000
34.259468,3.128941,12.433767,0.995185,0.098015,-0.000000
40.619035,7.050492,-1.307537,0.555510,0.831380,-0.014732
28.377368,3.136216,-18.921800,-0.805897,0.571227,0.155659
37.128701,0.000000,-3.448139,0.000000,-1.000000,0.000000
34.363812,2.479812,-3.163512,0.956940,0.290285,-0.000000
44.020653,0.654179,-17.648699,0.971180,0.198908,-0.131320
37.018805,0.308909,13.611273,0.098017,0.995185,0.000000
36.380182,6.087553,-21.019612,0.290285,-0.956940,0.000000
41.738786,5.301464,19.269728,0.818788,0.563320,0.110714
42.650368,0.000000,-19.412267,0.000000,-1.000000,0.000000
40.675814,0.000000,19.316827,0.000000,-1.000000,0.000000
35.550279,0.801822,20.781065,0.634391,0.773013,0.000000
31.533109,6.528297,19.492978,-0.530162,0.841690,-0.102401
38.451814,7.539976,10.218218,0.193259,0.981026,0.015475
30.695891,5.083447,-12.832667,-0.818788,0.563319,0.110714
32.348391,0.000000,-14.631567,0.000000,-1.000000,0.000000
43.172609,0.000000,-23.425147,0.000000,-1.000000,0.000000
26.428052,2.184758,-26.070987,-0.947671,0.208273,0.241954
39.756736,4.757979,-1.329049,-0.881920,-0.471400,0.000000
44.087642,3.763592,-0.273083,0.831268,0.555435,-0.022045
42.290680,0.000000,-0.452782,0.000000,-1.000000,0.000000
34.264588,3.076950,-17.463095,0.995185,0.098015,-0.000000
26.943393,1.648229,23.590684,-0.947671,0.208273,-0.241954
36.949663,7.766310,0.242969,-0.195088,0.980772,-0.005174
32.567163,7.504405,26.672869,-0.177002,0.983172,-0.045191
39.231855,0.000000,9.414404,0.000000,-1.000000,0.000000
33.421528,0.000000,-16.873156,0.000000,-1.000000,0.000000
37.991027,0.000000,-22.697981,0.000000,-1.000000,0.000000
28.363674,3.877473,21.712922,-0.805897,0.571226,-0.155659
41.530274,6.329101,-7.604195,0.551316,0.833127,-0.044146
34.844606,5.022622,25.575782,0.773013,-0.634391,0.000000
37.614509,7.623971,14.759930,0.189614,0.981524,0.025639
30.473042,4.825778,-13.169712,-0.818788,0.563319,0.110714
34.292883,3.721756,-17.598267,0.995185,-0.098015,0.000000
35.404595,5.590032,13.407246,0.634390,-0.773013,0.000000
38.046541,0.424141,-16.506795,-0.290285,0.956940,0.000000
40.761013,6.083888,-19.137544,0.542892,0.836588,-0.073408
34.257513,3.148786,22.839544,0.995185,0.098015,0.000000
32.570171,0.000000,7.240724,0.000000,-1.000000,0.000000
39.773852,0.000000,6.040953,0.000000,-1.000000,0.000000
39.780550,7.309468,8.237244,0.193259,0.981026,0.015475
42.557690,4.933475,14.694981,0.827153,0.558061,0.066233
34.738325,1.623844,-16.908573,0.881920,0.471400,0.000000
38.253665,6.024441,-3.065194,-0.290285,-0.956940,0.000000
38.709625,7.299106,-19.097539,0.189614,0.981524,-0.025639
39.958729,0.000000,-0.313031,0.000000,-1.000000,0.000000
34.608477,0.000000,23.000853,0.000000,-1.000000,0.000000
29.549034,0.522463,-2.423534,-0.980454,0.195024,0.026001
31.366738,5.196088,-6.402138,-0.827153,0.558060,0.066234
30.925804,0.000000,24.689284,0.000000,-1.000000,0.000000
32.767531,0.000000,8.114564,0.000000,-1.000000,0.000000
41.988844,0.000000,4.998713,0.000000,-1.000000,0.000000
42.152202,5.524320,-14.780627,0.827153,0.558061,-0.066234
33.845871,7.329160,14.371141,-0.189615,0.981524,-0.025639
38.984497,0.891259,-12.780513,-0.634394,0.773010,0.000000
43.338311,0.000000,-7.815218,0.000000,-1.000000,0.000000
35.623325,6.953100,-26.923925,0.000000,0.000000,-1.000000
38.510707,0.602579,-2.337388,-0.471397,0.881921,0.000000
33.567600,7.271077,14.205562,-0.189615,0.981524,-0.025639
35.301593,0.417882,26.923925,0.000000,-0.000000,1.000000
36.126001,6.010448,4.281141,0.290285,-0.956940,0.000000
36.906832,6.191476,17.925527,0.098017,-0.995185,0.000000
34.618115,4.662673,19.774787,0.881920,-0.471400,0.000000
29.799002,3.371939,10.611080,-0.827153,0.558060,-0.066234
40.169153,3.157656,4.792201,-0.995185,0.098015,0.000000
35.161009,5.390127,0.834866,0.634390,-0.773013,0.000000
35.151475,5.382304,-23.661070,0.634390,-0.773013,0.000000
40.038061,2.400961,24.631417,-0.956940,0.290285,0.000000
34.251406,3.210796,-13.881908,0.995185,0.098015,-0.000000
33.376100,5.570846,26.923925,0.000000,-0.000000,1.000000
33.583790,0.000000,-3.805530,0.000000,-1.000000,0.000000
35.523762,7.776166,-19.074660,-0.189615,0.981524,0.025639
41.359830,6.226493,-11.669166,0.551316,0.833127,-0.044146
34.716047,1.665523,4.835321,0.881920,0.471400,0.000000
37.846032,7.737424,2.004949,0.195088,0.980772,0.005174
29.813581,2.780484,-6.758803,-0.977413,0.196310,0.078265
41.238883,5.352804,22.705550,0.818788,0.563320,0.110714
36.549776,0.372415,5.196238,0.290285,0.956940,0.000000
40.664181,6.976950,-3.755453,0.555510,0.831380,-0.014732
34.754825,7.569668,16.856165,-0.189615,0.981524,-0.025639
39.740034,6.348970,23.294953,0.530162,0.841690,0.102400
36.624605,7.834332,14.027687,0.189614,0.981524,0.025639
34.834647,7.369538,4.779699,-0.195088,0.980772,-0.005174
40.946895,6.663560,-8.577764,0.551316,0.833127,-0.044146
41.719533,6.230690,6.074776,0.555510,0.831380,0.014732
29.264937,0.000000,23.264395,0.000000,-1.000000,0.000000
43.424503,1.267940,21.127886,0.971180,0.198908,0.131320
40.937538,0.000000,-5.071907,0.000000,-1.000000,0.000000
40.109239,2.635604,4.888005,-0.956940,0.290285,0.000000
38.412329,0.549995,-13.136361,-0.471397,0.881921,0.000000
34.739476,4.889722,-6.837552,0.881920,-0.471400,0.000000
39.450650,1.329731,-25.432110,-0.773013,0.634391,0.000000
40.037952,4.110812,26.894949,-0.956940,-0.290285,-0.000000
34.653903,0.000000,14.839280,-0.000000,-1.000000,0.000000
35.163236,1.119458,21.963138,0.634391,0.773013,0.000000
37.939131,7.359351,-22.163363,0.184182,0.982248,-0.035575
34.603410,1.876251,23.630018,0.881920,0.471400,0.000000
41.687545,4.434115,23.884602,0.805897,0.571227,0.155658
39.155320,1.031450,9.644844,-0.634394,0.773010,0.000000
30.857738,0.000000,19.971106,0.000000,-1.000000,0.000000
36.370031,6.084474,-18.655526,0.290285,-0.956940,0.000000
35.148561,5.379912,-18.642027,0.634390,-0.773013,0.000000
40.265286,6.678935,-16.022322,0.542892,0.836588,-0.073408
38.519222,7.367340,-17.893545,0.189614,0.981524,-0.025639
43.465318,0.000000,19.445580,0.000000,-1.000000,0.000000
27.782802,2.063000,20.482763,-0.961436,0.202870,-0.185701
37.830272,6.152876,-11.377522,-0.290285,-0.956940,0.000000
39.702674,4.859121,-13.597576,-0.881920,-0.471400,0.000000
36.927943,0.000000,-9.700637,0.000000,-1.000000,0.000000
39.931654,7.327236,1.120018,0.195088,0.980772,0.005174
34.337508,2.566526,-22.120998,0.956940,0.290285,-0.000000
35.651857,0.000000,-24.053635,0.000000,-1.000000,0.000000
36.026070,0.000000,2.547824,0.000000,-1.000000,0.000000
41.957965,0.000000,18.119089,0.000000,-1.000000,0.000000
33.315319,6.600295,-2.537403,-0.555510,0.831379,0.014732
41.565336,0.000000,5.359447,0.000000,-1.000000,0.000000
38.703673,0.000000,4.795211,0.000000,-1.000000,0.000000
42.222255,0.000000,11.156779,0.000000,-1.000000,0.000000
34.631524,1.823653,-8.797122,0.881920,0.471400,-0.000000
39.651002,1.573862,6.022873,-0.773013,0.634391,0.000000
34.423282,4.227645,10.318121,0.956940,-0.290285,0.000000
34.275318,2.968006,24.328269,0.995185,0.098015,0.000000
40.974194,5.280998,24.470021,0.805897,0.571227,0.155658
39.331879,5.326407,13.614322,-0.773013,-0.634391,0.000000
44.273105,0.000000,15.172776,0.000000,-1.000000,0.000000
42.487962,0.000000,-0.294669,0.000000,-1.000000,0.000000
40.192173,6.564806,-17.863693,0.542892,0.836588,-0.073408
38.024344,0.000000,-15.136300,0.000000,-1.000000,0.000000
30.962369,6.634558,26.923925,0.000000,-0.000000,1.000000
40.009689,4.203984,-11.820300,-0.956940,-0.290285,0.000000
29.172755,5.234638,22.479129,-0.788060,0.581789,-0.201203
37.435780,7.711738,-12.018204,0.193259,0.981026,-0.015475
35.619827,0.760400,18.674700,0.471397,0.881921,-0.000000
38.167896,0.460954,18.593276,-0.290285,0.956940,0.000000
37.582275,6.185241,11.943965,-0.098017,-0.995185,0.000000
39.638125,1.558172,2.343279,-0.773013,0.634391,0.000000
35.303065,1.004704,-0.897319,0.634391,0.773013,-0.000000
38.710819,0.709541,-14.945864,-0.471397,0.881921,0.000000
40.058524,4.042996,-20.264174,-0.956940,-0.290285,0.000000
31.657280,0.000000,0.490667,0.000000,-1.000000,0.000000
38.131769,6.061418,-20.918080,-0.290285,-0.956940,0.000000
43.167917,0.000000,22.739037,0.000000,-1.000000,0.000000
42.585236,0.000000,-25.069787,0.000000,-1.000000,0.000000
34.684365,0.000000,-1.716914,0.000000,-1.000000,0.000000
37.010778,0.000000,-23.163282,0.000000,-1.000000,0.000000
30.743855,6.054882,19.687939,-0.530162,0.841690,-0.102401
43.219381,3.364072,18.177533,0.818788,0.563320,0.110714
31.692414,7.351169,-26.765247,-0.177002,0.983172,0.045191
29.792678,4.161810,-14.823051,-0.818788,0.563319,0.110714
34.377927,4.078130,8.324905,0.956940,-0.290285,0.000000
29.938487,2.193977,0.275372,-0.980454,0.195024,-0.026001
28.444455,4.751775,-23.935474,-0.788060,0.581789,0.201203
39.983932,4.288892,-10.852086,-0.956940,-0.290285,-0.000000
27.397285,2.856416,-22.852907,-0.947671,0.208272,0.241954
37.049529,7.407316,-25.444792,0.184182,0.982248,-0.035575
34.258622,3.373883,4.387770,0.995185,-0.098015,0.000000
40.151314,3.534886,-11.475809,-0.995185,-0.098015,0.000000
34.669160,4.758172,-11.992787,0.881920,-0.471400,0.000000
40.943297,6.740813,6.556744,0.555510,0.831380,0.014732
43.274035,3.154274,-18.840804,0.818788,0.563320,-0.110714
31.288864,0.000000,15.116063,-0.000000,-1.000000,0.000000
44.438056,1.252626,11.871588,0.977413,0.196310,0.078266
32.937746,6.570673,-9.050596,-0.551317,0.833127,0.044146
26.470538,1.059243,-24.935743,-0.947671,0.208273,0.241954
39.723434,4.820281,24.638971,-0.881920,-0.471400,0.000000
43.117336,1.491689,23.060640,0.971180,0.198908,0.131320
32.211165,0.000000,-18.262600,0.000000,-1.000000,0.000000
37.951291,0.395248,-5.765221,-0.290285,0.956940,0.000000
41.406443,6.542954,0.258443,0.555510,0.831380,0.014732
28.857938,2.690988,26.923925,0.000000,-0.000000,1.000000
36.230836,0.000000,-1.595000,0.000000,-1.000000,0.000000
34.458835,2.166563,17.394632,0.956940,0.290285,0.000000
37.057880,6.206353,25.371497,0.098017,-0.995185,0.000000
38.657868,0.000000,8.712577,0.000000,-1.000000,0.000000
39.493529,0.000000,-8.130540,0.000000,-1.000000,0.000000
34.412231,4.191217,-19.038789,0.956940,-0.290285,0.000000
40.101598,3.900999,-25.325255,-0.956940,-0.290285,0.000000
36.520284,6.130052,26.420739,0.290285,-0.956940,0.000000
34.849371,5.028429,1.930102,0.773013,-0.634391,0.000000
26.346857,0.382183,-24.837356,-0.947671,0.208273,0.241954
34.854038,7.741972,21.845408,-0.184182,0.982248,-0.035575
44.398895,0.226118,14.935386,0.977413,0.196310,0.078266
34.366817,4.041506,17.497603,0.956940,-0.290285,0.000000
40.131162,3.739500,24.802916,-0.995185,-0.098015,0.000000
38.926682,0.000000,9.215723,0.000000,-1.000000,0.000000
36.330948,7.816442,-16.884283,0.189615,0.981524,-0.025639
34.332606,2.582686,-24.577648,0.956940,0.290285,-0.000000
31.511912,5.253148,-3.717356,-0.831268,0.555435,0.022045
37.841198,7.732023,3.211122,0.195088,0.980772,0.005174
34.294187,2.776421,-16.877767,0.995185,0.098015,0.000000
44.260638,3.275267,6.053444,0.831268,0.555435,0.022045
32.846907,0.000000,0.721496,0.000000,-1.000000,0.000000
31.326617,4.849775,0.541176,-0.831268,0.555435,-0.022045
36.306397,0.000000,-8.550914,0.000000,-1.000000,0.000000
37.839606,7.689961,-8.355595,0.193259,0.981026,-0.015475
38.149944,0.455508,3.671158,-0.290285,0.956940,0.000000
42.825991,5.555906,-2.433222,0.555510,0.831380,-0.014732
36.237773,7.801366,-18.150521,0.189615,0.981524,-0.025639
36.709813,0.000000,-3.880586,0.000000,-1.000000,0.000000
33.546256,6.778788,-3.902323,-0.555510,0.831379,0.014732
32.778558,6.214541,1.007910,-0.555510,0.831379,-0.014732
34.962304,7.393590,-4.525509,-0.195088,0.980772,0.005174
28.378269,0.000000,25.688753,0.000000,-1.000000,0.000000
43.044505,5.286333,1.241237,0.831268,0.555435,0.022045
42.512361,5.696115,-6.347049,0.555510,0.831380,-0.014732
39.179924,5.459770,-5.859041,-0.634394,-0.773010,0.000000
39.219557,6.842742,21.889227,0.542892,0.836588,0.073408
34.994845,0.000000,15.520093,-0.000000,-1.000000,0.000000
35.564404,0.000000,-1.443435,0.000000,-1.000000,0.000000
43.063855,2.960864,-21.230835,0.971180,0.198908,-0.131320
37.195358,6.219893,-12.225923,0.098017,-0.995185,0.000000
40.152300,5.755037,-26.042397,0.530163,0.841690,-0.102400
29.300995,3.098464,-13.048939,-0.818788,0.563319,0.110714
36.653626,0.344876,-3.118143,0.098017,0.995185,-0.000000
36.030404,0.540942,8.201614,0.471397,0.881921,0.000000
38.710495,0.000000,-15.826253,0.000000,-1.000000,0.000000
41.358233,0.000000,-10.588721,0.000000,-1.000000,0.000000
37.893885,7.412213,20.800396,0.189615,0.981524,0.025639
38.262294,7.631181,-6.449219,0.195088,0.980772,-0.005174
39.691470,1.631333,-2.716806,-0.881920,0.471400,0.000000
39.213024,1.078807,-7.807530,-0.634394,0.773010,0.000000
27.851665,1.366295,-19.365116,-0.961436,0.202870,0.185700
39.313168,1.162207,8.022257,-0.773013,0.634391,0.000000
32.373317,7.094066,19.793320,-0.530162,0.841690,-0.102400
40.882988,0.000000,-2.386030,0.000000,-1.000000,0.000000
33.519049,0.000000,18.510214,0.000000,-1.000000,0.000000
30.967713,5.732143,-15.286388,-0.542892,0.836588,0.073408
34.640413,7.753952,23.282179,-0.184182,0.982248,-0.035575
39.595681,1.506453,-13.301354,-0.773013,0.634391,0.000000
28.440497,0.000000,26.913611,0.000000,-1.000000,0.000000
42.447305,0.000000,26.486060,0.000000,-1.000000,0.000000
39.073219,5.547341,15.872722,-0.634394,-0.773010,0.000000
40.125782,3.794125,6.207873,-0.995185,-0.098015,0.000000
37.478780,0.000000,24.764566,0.000000,-1.000000,0.000000
33.080270,7.175496,16.111927,-0.542892,0.836588,-0.073408
44.622514,2.217775,5.167921,0.980454,0.195024,0.026001
29.965384,0.000000,-4.671641,0.000000,-1.000000,0.000000
34.607214,0.000000,16.502095,0.000000,-1.000000,0.000000
33.908181,0.000000,19.193190,0.000000,-1.000000,0.000000
39.223985,1.087802,-16.558794,-0.634394,0.773010,0.000000
37.993991,7.631398,-10.140105,0.193259,0.981026,-0.015475
42.378724,0.892633,26.923925,-0.000000,-0.000000,1.000000
35.261141,5.472303,3.795868,0.634390,-0.773013,0.000000
29.695264,0.000000,23.190146,0.000000,-1.000000,0.000000
29.216319,2.174417,-11.932268,-0.971180,0.198908,0.131320
34.247880,3.264820,-17.451230,0.995185,-0.098015,0.000000
28.604193,0.000000,-23.473459,0.000000,-1.000000,0.000000
40.718118,6.818423,-8.512247,0.551316,0.833127,-0.044146
34.366504,2.470938,-10.741522,0.956940,0.290285,-0.000000
36.080059,0.180005,26.923925,0.000000,-0.000000,1.000000
36.677065,0.342567,-11.158886,0.098017,0.995185,-0.000000
34.917183,7.381089,-3.857156,-0.195088,0.980772,0.005174
29.255990,0.252201,26.923925,0.000000,-0.000000,1.000000
30.105173,3.171878,4.323640,-0.831268,0.555435,-0.022045
36.510503,0.000000,9.775896,0.000000,-1.000000,0.000000
34.275783,2.963284,-26.812077,0.995185,0.098015,-0.000000
32.044866,6.403407,14.970258,-0.542892,0.836588,-0.073408
31.724724,0.000000,-7.536045,0.000000,-1.000000,0.000000
41.822948,4.942564,-20.473412,0.818788,0.563320,-0.110714
39.537836,1.435968,-16.307154,-0.773013,0.634391,0.000000
39.718337,1.681597,26.823591,-0.881920,0.471400,0.000000
44.966346,0.935171,1.822968,0.980454,0.195024,0.026001
38.778644,0.000000,-16.633128,0.000000,-1.000000,0.000000
44.504851,2.484905,7.601151,0.980454,0.195025,0.026001
35.477307,0.861708,17.957995,0.634391,0.773013,0.000000
40.305969,7.239014,2.473587,0.555510,0.831380,0.014732
36.252350,7.637068,-2.036703,-0.195088,0.980772,0.005174
32.891365,0.000000,-20.148532,0.000000,-1.000000,0.000000
43.591237,0.000000,-1.589290,0.000000,-1.000000,0.000000
34.707643,4.830167,18.898043,0.881920,-0.471400,0.000000
34.267685,3.465905,17.391786,0.995185,-0.098015,0.000000
32.920012,0.000000,-8.063834,0.000000,-1.000000,0.000000
36.479620,0.393696,7.508094,0.290285,0.956940,0.000000
39.882702,1.989099,6.608937,-0.881920,0.471400,0.000000
35.603280,0.000000,17.983748,0.000000,-1.000000,0.000000
40.060217,0.000000,-21.381368,0.000000,-1.000000,0.000000
34.743451,0.000000,-7.964089,0.000000,-1.000000,0.000000
28.636367,4.429156,-22.250930,-0.788060,0.581789,0.201203
37.358524,6.207278,15.079604,-0.098017,-0.995185,0.000000
37.732270,7.183875,-26.827268,0.530163,0.841690,-0.102400
29.048451,0.000000,12.635698,-0.000000,-1.000000,0.000000
40.525756,5.335865,-26.590397,0.805897,0.571227,-0.155658
38.539083,0.000000,-10.789862,0.000000,-1.000000,0.000000
42.374035,5.778806,-6.896422,0.555510,0.831380,-0.014732
39.335778,5.321655,1.600974,-0.773013,-0.634391,0.000000
35.577169,5.728212,-2.473866,0.471397,-0.881921,0.000000
44.229165,1.515072,-13.822006,0.977413,0.196310,-0.078265
33.172463,7.295657,18.068781,-0.189615,0.981524,-0.025639
31.622901,5.572449,-6.632475,-0.551317,0.833127,0.044146
42.935298,3.696606,18.586523,0.818788,0.563320,0.110714
38.713122,5.800641,-13.531193,-0.471397,-0.881921,0.000000
29.861738,0.000000,-7.537130,0.000000,-1.000000,0.000000
33.825678,0.000000,15.529429,-0.000000,-1.000000,0.000000
36.085580,5.998186,25.121736,0.290285,-0.956940,0.000000
36.532481,0.377661,-26.131064,0.290285,0.956940,-0.000000
38.416681,7.585832,7.749968,0.193259,0.981026,0.015475
35.678066,0.000000,9.098999,0.000000,-1.000000,0.000000
28.866563,5.096205,-23.278120,-0.788060,0.581789,0.201203
30.844649,0.000000,-16.616704,0.000000,-1.000000,0.000000
40.585826,5.530261,25.566003,0.805897,0.571227,0.155658
38.379456,5.978990,-13.208848,-0.471397,-0.881921,0.000000
29.039501,0.000000,17.751834,0.000000,-1.000000,0.000000
