x,y,z,nx,ny,nz
-5.919628,8.343537,2.115597,0.000000,0.000000,1.000000
17.281253,-5.924859,2.115597,0.000000,-0.000000,1.000000
7.897653,-6.652268,-2.115597,0.000000,0.000000,-1.000000
-16.005198,-11.017710,-0.749337,-0.803208,-0.595699,0.000000
-13.714810,2.736024,2.115597,0.000000,0.000000,1.000000
-6.887895,-18.141422,-2.115597,0.000000,-0.000000,-1.000000
-13.822637,9.267553,-2.115597,-0.000000,-0.000000,-1.000000
18.664253,-5.407142,-0.597839,0.970031,-0.242980,0.000000
-1.974245,-15.003256,2.115597,-0.000000,-0.000000,1.000000
7.016260,18.113895,-0.904852,0.336890,0.941544,0.000000
18.825323,-4.764115,1.834106,0.970031,-0.242980,0.000000
8.457878,9.854811,-2.115597,-0.000000,0.000000,-1.000000
3.354095,9.265389,0.011806,-0.336890,-0.941544,0.000000
11.689597,-6.631685,-2.115597,0.000000,0.000000,-1.000000
-17.089378,0.552611,2.115597,-0.000000,0.000000,1.000000
10.874904,8.699737,-2.115597,-0.000000,0.000000,-1.000000
-11.530557,-9.586128,2.115597,-0.000000,0.000000,1.000000
-5.868499,17.281110,-2.115597,-0.000000,-0.000000,-1.000000
0.054013,-18.958871,-2.115597,0.000000,0.000000,-1.000000
6.614154,12.253143,2.115597,0.000000,-0.000000,1.000000
-13.870882,-13.611750,-0.847881,-0.740951,-0.671559,0.000000
-5.043229,12.874910,-2.115597,-0.000000,-0.000000,-1.000000
4.814448,10.672521,2.115597,0.000000,-0.000000,1.000000
3.498054,-18.421293,2.115597,0.000000,-0.000000,1.000000
14.128836,-7.736486,2.115597,-0.000000,-0.000000,1.000000
15.436372,2.088230,2.115597,0.000000,0.000000,1.000000
11.286956,1.077673,2.115597,0.000000,-0.000000,1.000000
-3.692098,16.643551,2.115597,0.000000,0.000000,1.000000
14.786511,-3.689546,2.115597,0.000000,-0.000000,1.000000
12.038575,1.658262,-2.115597,0.000000,0.000000,-1.000000
-6.101143,-9.589719,-2.115597,0.000000,-0.000000,-1.000000
17.237388,-8.972699,1.929018,0.903989,-0.427555,0.000000
-13.641400,-7.444088,-2.115597,0.000000,-0.000000,-1.000000
15.201978,-12.100726,-1.587456,0.803208,-0.595699,0.000000
-3.285051,12.509944,2.115597,0.000000,0.000000,1.000000
4.220349,-10.982904,-2.115597,0.000000,0.000000,-1.000000
1.607826,16.821569,2.115597,0.000000,0.000000,1.000000
6.393721,9.268337,2.115597,0.000000,-0.000000,1.000000
-5.002077,11.392474,-2.115597,-0.000000,0.000000,-1.000000
14.888611,-2.146252,2.115597,0.000000,-0.000000,1.000000
3.904494,12.990417,-2.115597,0.000000,0.000000,-1.000000
8.463408,14.091038,-2.115597,-0.000000,0.000000,-1.000000
18.056578,7.176451,-0.777077,0.941544,0.336890,-0.000000
-1.219968,-12.340216,2.115597,-0.000000,0.000000,1.000000
-1.103131,-19.387963,-0.510885,-0.049068,-0.998795,0.000000
-10.351646,4.941023,2.115597,0.000000,0.000000,1.000000
-16.762714,8.875873,2.115597,0.000000,0.000000,1.000000
16.512197,5.921562,2.115597,0.000000,0.000000,1.000000
19.264429,-2.472679,-0.309935,0.989177,-0.146730,0.000000
-18.926423,4.360502,-1.245886,-0.970031,0.242980,0.000000
13.670414,11.937443,-2.115597,-0.000000,0.000000,-1.000000
2.267671,16.902661,-2.115597,-0.000000,0.000000,-1.000000
8.771970,-8.121951,2.115597,-0.000000,-0.000000,1.000000
-19.226995,-2.725039,-0.986748,-0.989177,-0.146730,0.000000
-6.478923,-18.306158,-1.409555,-0.336890,-0.941544,0.000000
-8.017008,-9.313390,-2.115597,0.000000,-0.000000,-1.000000
-11.291060,15.802467,-0.526365,-0.595699,0.803208,0.000000
-9.475557,2.725102,0.329286,0.970031,-0.242980,0.000000
4.029304,-18.592048,2.115597,0.000000,-0.000000,1.000000
3.088168,10.280340,-2.115597,0.000000,0.000000,-1.000000
18.850153,-4.340882,-2.115597,0.000000,0.000000,-1.000000
12.699221,3.587021,2.115597,0.000000,-0.000000,1.000000
17.832151,-6.693375,-2.115597,0.000000,0.000000,-1.000000
-0.776311,-17.821765,2.115597,-0.000000,-0.000000,1.000000
9.562397,12.950749,2.115597,0.000000,0.000000,1.000000
17.109889,9.225969,-1.293857,0.857729,0.514103,0.000000
15.230930,1.974557,2.115597,0.000000,0.000000,1.000000
7.283202,-18.018382,-1.787734,0.336890,-0.941544,0.000000
7.637083,-6.244039,0.108489,-0.803208,0.595699,0.000000
-2.851162,18.952556,-2.115597,-0.000000,0.000000,-1.000000
15.997297,6.984218,2.115597,0.000000,0.000000,1.000000
-16.576554,10.115785,-1.353254,-0.857729,0.514103,0.000000
0.554509,16.786427,2.115597,0.000000,0.000000,1.000000
2.932076,17.976910,-2.115597,-0.000000,0.000000,-1.000000
-8.933259,-14.875575,2.115597,-0.000000,0.000000,1.000000
-2.869893,-13.219106,2.115597,-0.000000,0.000000,1.000000
8.204798,-5.477976,-1.021146,-0.857729,0.514103,0.000000
-5.684611,18.590367,0.397836,-0.336890,0.941544,0.000000
0.085166,11.847093,-2.115597,-0.000000,0.000000,-1.000000
-13.595823,8.958331,2.115597,0.000000,0.000000,1.000000
-4.519734,-16.552766,-2.115597,0.000000,-0.000000,-1.000000
3.768569,11.846669,2.115597,0.000000,-0.000000,1.000000
1.823213,14.615420,-2.115597,-0.000000,0.000000,-1.000000
7.156741,14.134680,2.115597,0.000000,0.000000,1.000000
0.114789,-18.932268,-2.115597,0.000000,0.000000,-1.000000
-17.060007,6.403697,-2.115597,-0.000000,-0.000000,-1.000000
14.144284,-4.718873,-2.115597,0.000000,0.000000,-1.000000
-17.091696,-9.256322,-0.741841,-0.857729,-0.514103,0.000000
18.665726,-5.401262,1.344813,0.970031,-0.242980,0.000000
11.073832,12.623033,-2.115597,-0.000000,0.000000,-1.000000
11.321534,-7.982704,-2.115597,0.000000,0.000000,-1.000000
10.183395,15.818074,-2.115597,-0.000000,0.000000,-1.000000
1.281681,-19.268880,2.115597,0.000000,-0.000000,1.000000
5.473434,15.070163,-2.115597,-0.000000,0.000000,-1.000000
9.862449,7.962327,2.115597,0.000000,-0.000000,1.000000
-3.352869,18.436693,2.115597,0.000000,0.000000,1.000000
3.733572,14.067149,-2.115597,-0.000000,0.000000,-1.000000
7.666439,17.694610,-2.115597,-0.000000,0.000000,-1.000000
-7.067463,6.875178,-1.272325,0.740951,-0.671559,0.000000
8.967887,4.085691,-1.273285,-0.903989,-0.427555,-0.000000
-9.865559,8.864808,-2.115597,-0.000000,-0.000000,-1.000000
7.239880,11.220164,-2.115597,0.000000,0.000000,-1.000000
-17.626547,3.096571,-2.115597,-0.000000,-0.000000,-1.000000
-15.557645,-7.280839,-2.115597,0.000000,-0.000000,-1.000000
-17.865400,0.426050,-2.115597,-0.000000,-0.000000,-1.000000
16.804783,-2.418014,2.115597,0.000000,-0.000000,1.000000
14.311171,1.684296,2.115597,0.000000,0.000000,1.000000
-9.653000,14.399651,-2.115597,-0.000000,0.000000,-1.000000
11.593888,11.610064,-2.115597,0.000000,0.000000,-1.000000
-6.801548,11.607235,-2.115597,-0.000000,0.000000,-1.000000
3.638161,-9.163748,0.125801,-0.336890,0.941544,0.000000
-10.757951,-15.155068,2.115597,-0.000000,0.000000,1.000000
-2.249948,-12.336920,-2.115597,0.000000,-0.000000,-1.000000
-12.289693,3.257553,-2.115597,-0.000000,0.000000,-1.000000
3.375783,16.452725,2.115597,0.000000,-0.000000,1.000000
-9.339815,3.146086,-1.474592,0.941544,-0.336890,0.000000
3.442197,18.508831,-2.115597,-0.000000,0.000000,-1.000000
-7.738430,-6.107389,1.060836,0.803208,0.595699,0.000000
-11.487184,15.657012,-1.575151,-0.595699,0.803208,0.000000
11.100995,12.319060,2.115597,0.000000,0.000000,1.000000
-4.477142,-14.389782,-2.115597,0.000000,-0.000000,-1.000000
-11.064269,-8.953213,-2.115597,0.000000,-0.000000,-1.000000
11.023729,15.972666,-2.115597,-0.000000,0.000000,-1.000000
-6.132662,-15.451431,2.115597,-0.000000,0.000000,1.000000
12.837265,2.383835,-2.115597,0.000000,0.000000,-1.000000
3.747342,-10.545052,-2.115597,0.000000,0.000000,-1.000000
-5.032698,-9.329946,2.115597,-0.000000,0.000000,1.000000
-7.204978,-6.723454,0.231032,0.740951,0.671559,0.000000
7.637767,12.463706,-2.115597,-0.000000,0.000000,-1.000000
12.454742,-4.908864,2.115597,0.000000,-0.000000,1.000000
-7.207974,-9.939006,-2.115597,0.000000,-0.000000,-1.000000
14.009950,6.148142,-2.115597,0.000000,0.000000,-1.000000
9.424047,-2.910674,1.863893,-0.941544,0.336890,0.000000
-11.499084,15.648186,0.734393,-0.595699,0.803208,0.000000
-6.539964,18.284317,1.525540,-0.336890,0.941544,0.000000
-7.444577,6.459098,1.624415,0.740951,-0.671559,0.000000
14.723639,-0.944761,-2.115597,0.000000,0.000000,-1.000000
-14.752729,-3.993384,2.115597,-0.000000,0.000000,1.000000
12.239633,0.914238,-2.115597,0.000000,0.000000,-1.000000
7.168967,16.703714,-2.115597,-0.000000,0.000000,-1.000000
-3.568785,11.489574,-2.115597,-0.000000,0.000000,-1.000000
14.204722,11.127346,2.115597,0.000000,0.000000,1.000000
5.719520,18.577876,-0.294573,0.336890,0.941544,-0.000000
4.873105,-8.567343,-1.874287,-0.514103,0.857729,0.000000
8.212609,-6.698892,2.115597,0.000000,-0.000000,1.000000
-15.998360,-11.026929,-0.066674,-0.803208,-0.595699,0.000000
-10.993634,8.594098,-2.115597,-0.000000,0.000000,-1.000000
-17.527849,-0.668123,-2.115597,0.000000,-0.000000,-1.000000
-11.766554,-11.166759,-2.115597,0.000000,-0.000000,-1.000000
-0.220230,-13.386895,2.115597,-0.000000,0.000000,1.000000
14.004841,-3.543974,2.115597,0.000000,-0.000000,1.000000
9.803321,1.066702,-1.523572,-0.989177,-0.146730,0.000000
9.790001,3.206528,2.115597,0.000000,-0.000000,1.000000
-10.600324,13.247762,2.115597,0.000000,0.000000,1.000000
7.829477,5.984625,0.227744,-0.803208,-0.595699,-0.000000
-9.728425,-8.859713,-2.115597,0.000000,-0.000000,-1.000000
4.533296,-17.323255,2.115597,0.000000,-0.000000,1.000000
11.091190,-8.757686,2.115597,0.000000,-0.000000,1.000000
-8.291410,9.735195,2.115597,0.000000,0.000000,1.000000
-1.071023,19.389541,1.115940,-0.049068,0.998795,0.000000
14.336447,9.573504,-2.115597,-0.000000,0.000000,-1.000000
14.601519,6.846680,2.115597,0.000000,0.000000,1.000000
-1.342845,-9.762359,1.470560,0.146730,0.989177,0.000000
-13.337577,-0.924922,-2.115597,0.000000,-0.000000,-1.000000
2.385233,-17.125567,-2.115597,0.000000,0.000000,-1.000000
10.443719,16.379998,0.340324,0.514103,0.857729,0.000000
-15.364660,-3.851517,-2.115597,0.000000,-0.000000,-1.000000
-8.845467,-4.344526,1.657501,0.903989,0.427555,0.000000
12.402036,14.967302,0.989497,0.671559,0.740951,-0.000000
-9.579835,-8.222794,2.115597,-0.000000,0.000000,1.000000
7.516860,-9.422748,2.115597,-0.000000,-0.000000,1.000000
6.939771,-10.207205,-2.115597,0.000000,0.000000,-1.000000
15.819405,1.139267,-2.115597,0.000000,0.000000,-1.000000
-10.214073,-14.315459,2.115597,-0.000000,0.000000,1.000000
4.812800,16.478632,2.115597,0.000000,0.000000,1.000000
-2.107196,10.367354,-2.115597,-0.000000,0.000000,-1.000000
12.207020,-13.193739,-2.115597,0.000000,0.000000,-1.000000
3.503169,16.073673,2.115597,0.000000,-0.000000,1.000000
10.511704,-1.515600,2.115597,0.000000,-0.000000,1.000000
14.638278,-1.534053,-2.115597,0.000000,0.000000,-1.000000
13.666652,-3.161229,2.115597,-0.000000,-0.000000,1.000000
2.271248,-12.331809,2.115597,-0.000000,-0.000000,1.000000
-12.717629,-1.177413,-2.115597,0.000000,-0.000000,-1.000000
1.698805,9.709557,1.550748,-0.146730,-0.989177,0.000000
-8.929477,4.166904,-1.930322,0.903989,-0.427555,0.000000
13.784242,-8.528756,-2.115597,0.000000,0.000000,-1.000000
-6.986485,18.124549,0.740586,-0.336890,0.941544,0.000000
-9.609754,8.977314,2.115597,0.000000,0.000000,1.000000
5.953649,-15.205594,-2.115597,0.000000,0.000000,-1.000000
-7.331731,6.827638,-2.115597,-0.000000,0.000000,-1.000000
-3.963075,12.018730,2.115597,0.000000,0.000000,1.000000
-1.833116,-19.352101,0.594327,-0.049068,-0.998795,0.000000
-1.347018,-14.592273,2.115597,-0.000000,-0.000000,1.000000
5.113036,8.423534,-1.642495,-0.514103,-0.857729,-0.000000
8.194256,5.492779,-1.793945,-0.803208,-0.595699,0.000000
-7.426633,7.741892,-2.115597,-0.000000,0.000000,-1.000000
-10.868223,-11.290272,2.115597,-0.000000,0.000000,1.000000
3.889241,-15.053138,-2.115597,0.000000,0.000000,-1.000000
-4.554881,-18.877734,-1.712202,-0.242980,-0.970031,0.000000
-16.722947,-9.871543,-0.703715,-0.857729,-0.514103,0.000000
3.962658,-19.026078,0.184769,0.242980,-0.970031,0.000000
11.602568,0.776852,2.115597,0.000000,-0.000000,1.000000
-18.521605,-5.876788,-1.650432,-0.941544,-0.336890,0.000000
-9.559940,13.727964,-2.115597,-0.000000,-0.000000,-1.000000
4.992983,8.495491,0.756121,-0.514103,-0.857729,0.000000
-14.769517,7.612636,2.115597,0.000000,0.000000,1.000000
-0.824455,-9.825113,-1.446671,0.049068,0.998795,0.000000
6.861125,10.634615,-2.115597,0.000000,0.000000,-1.000000
14.426788,-7.883684,2.115597,-0.000000,-0.000000,1.000000
0.904912,17.539854,2.115597,0.000000,0.000000,1.000000
1.139102,-9.792581,-0.459928,-0.146730,0.989177,0.000000
17.599144,8.207830,-0.020256,0.903989,0.427555,0.000000
-8.199694,5.485446,-0.903244,0.803208,-0.595699,0.000000
1.036911,-15.538962,-2.115597,0.000000,0.000000,-1.000000
-7.097420,13.690978,-2.115597,-0.000000,-0.000000,-1.000000
12.084762,11.739782,-2.115597,-0.000000,0.000000,-1.000000
12.663817,10.844671,2.115597,0.000000,0.000000,1.000000
-15.285579,11.051407,-2.115597,-0.000000,-0.000000,-1.000000
-9.898444,-8.822002,2.115597,-0.000000,0.000000,1.000000
8.177784,-9.473760,-2.115597,0.000000,0.000000,-1.000000
-15.184028,11.509870,2.115597,0.000000,0.000000,1.000000
9.713058,-1.675201,2.078405,-0.989177,0.146730,0.000000
6.635158,-9.240549,-2.115597,0.000000,0.000000,-1.000000
-7.323715,16.922747,-2.115597,-0.000000,-0.000000,-1.000000
8.663500,7.352158,-2.115597,0.000000,0.000000,-1.000000
-14.074268,8.940721,2.115597,0.000000,0.000000,1.000000
-3.273741,-19.145602,-1.081452,-0.146730,-0.989177,0.000000
-12.906380,-2.723068,2.115597,-0.000000,0.000000,1.000000
9.959589,-16.670175,0.106079,0.514103,-0.857729,0.000000
-8.854342,16.766757,-2.115597,-0.000000,-0.000000,-1.000000
-11.232459,-15.845929,-1.737829,-0.595699,-0.803208,0.000000
10.126086,16.570380,-1.146527,0.514103,0.857729,0.000000
10.379714,1.080065,2.115597,0.000000,0.000000,1.000000
0.350920,19.424917,1.491745,0.049068,0.998795,-0.000000
3.623476,-12.184046,2.115597,-0.000000,-0.000000,1.000000
6.118038,-13.218442,2.115597,0.000000,-0.000000,1.000000
5.432798,15.641354,-2.115597,-0.000000,0.000000,-1.000000
-0.991916,-19.393427,0.882261,-0.049068,-0.998795,0.000000
-3.749971,11.952809,2.115597,0.000000,0.000000,1.000000
9.862592,0.061542,1.547679,-0.998795,-0.049068,0.000000
10.588797,1.765342,-2.115597,0.000000,0.000000,-1.000000
16.009382,0.912425,-2.115597,0.000000,0.000000,-1.000000
4.026074,19.010193,-1.302488,0.242980,0.970031,-0.000000
-14.112990,-12.892114,-2.115597,0.000000,-0.000000,-1.000000
5.329549,18.683690,0.642298,0.242980,0.970031,0.000000
13.621807,13.861766,1.576297,0.671559,0.740951,0.000000
-2.161655,-9.616693,1.107772,0.242980,0.970031,0.000000
-19.300181,2.231656,1.999765,-0.989177,0.146730,0.000000
-6.932075,-11.916059,2.115597,-0.000000,0.000000,1.000000
0.114878,18.001187,-2.115597,-0.000000,0.000000,-1.000000
14.975614,5.145481,2.115597,0.000000,0.000000,1.000000
-15.944451,-11.099617,0.131690,-0.803208,-0.595699,0.000000
8.669700,15.697709,-2.115597,-0.000000,0.000000,-1.000000
10.183930,0.322010,-2.115597,0.000000,0.000000,-1.000000
1.788322,18.909881,2.115597,0.000000,0.000000,1.000000
-4.696481,12.811642,2.115597,0.000000,0.000000,1.000000
9.862810,0.057114,-1.917138,-0.998795,-0.049068,-0.000000
-2.356749,-12.084429,-2.115597,0.000000,-0.000000,-1.000000
1.233370,-11.081606,2.115597,0.000000,-0.000000,1.000000
9.439851,5.804870,-2.115597,0.000000,0.000000,-1.000000
9.138504,17.158968,-1.755036,0.427555,0.903989,0.000000
-5.939586,-14.823085,2.115597,-0.000000,0.000000,1.000000
4.212369,10.630422,-2.115597,0.000000,0.000000,-1.000000
-4.473829,-8.784312,1.451912,0.427555,0.903989,0.000000
-2.171901,-18.166272,-2.115597,0.000000,-0.000000,-1.000000
18.456907,-6.057608,0.282679,0.941544,-0.336890,0.000000
11.320518,5.635658,-2.115597,-0.000000,0.000000,-1.000000
-9.999992,7.817036,2.115597,0.000000,0.000000,1.000000
-9.819750,-0.933630,1.039369,0.998795,0.049068,0.000000
-18.959973,4.226565,-1.190283,-0.970031,0.242980,0.000000
18.681562,-5.338044,1.684973,0.970031,-0.242980,0.000000
11.015191,-13.878975,2.115597,0.000000,-0.000000,1.000000
15.535200,-0.373849,2.115597,0.000000,-0.000000,1.000000
-5.434374,9.924962,2.115597,0.000000,0.000000,1.000000
-14.776949,-9.247286,-2.115597,0.000000,-0.000000,-1.000000
-9.032046,-11.757278,2.115597,-0.000000,0.000000,1.000000
-8.744006,-15.464252,2.115597,-0.000000,0.000000,1.000000
-9.560980,14.151494,-2.115597,-0.000000,0.000000,-1.000000
9.520604,2.545265,-0.481113,-0.970031,-0.242980,-0.000000
-7.062466,-18.097363,-1.403853,-0.336890,-0.941544,0.000000
