x,y,z,nx,ny,nz
-10.958149,-10.246084,-1.654186,0.000000,-0.000000,-1.000000
-3.347714,-7.770585,1.654186,-0.000000,0.000000,1.000000
12.621209,-3.421330,-1.654186,0.000000,0.000000,-1.000000
-0.593280,7.086331,-1.654186,-0.000000,0.000000,-1.000000
7.372823,3.368076,-1.654186,0.000000,0.000000,-1.000000
-6.187697,2.918235,1.123809,0.903989,-0.427555,0.000000
-7.150028,2.397512,-1.654186,-0.000000,0.000000,-1.000000
7.489835,3.834560,-1.654186,-0.000000,0.000000,-1.000000
5.186375,4.464935,-0.938323,-0.740951,-0.671559,-0.000000
-3.490929,9.798792,-1.654186,-0.000000,-0.000000,-1.000000
-5.339428,-4.285130,-1.635719,0.803208,0.595699,0.000000
1.848464,13.915727,1.654186,0.000000,0.000000,1.000000
9.217087,9.633570,-1.654186,-0.000000,0.000000,-1.000000
-5.437894,10.554860,-1.654186,-0.000000,-0.000000,-1.000000
7.744986,12.549142,1.654186,0.000000,0.000000,1.000000
-11.804860,-7.552572,1.654186,-0.000000,0.000000,1.000000
13.193613,-7.359271,0.833928,0.857729,-0.514103,0.000000
5.521390,-12.254972,1.654186,0.000000,-0.000000,1.000000
12.828991,7.180880,-1.654186,-0.000000,0.000000,-1.000000
2.056271,7.251326,-1.654186,0.000000,0.000000,-1.000000
-4.305056,-14.488108,1.383465,-0.242980,-0.970031,0.000000
-6.803735,5.170179,-1.654186,-0.000000,0.000000,-1.000000
-13.664936,-6.424915,0.763735,-0.903989,-0.427555,0.000000
6.519774,-2.085737,1.620739,-0.941544,0.336890,0.000000
0.347281,14.193167,-1.654186,-0.000000,0.000000,-1.000000
9.124235,6.994471,1.654186,0.000000,0.000000,1.000000
0.733615,-9.927371,1.654186,-0.000000,-0.000000,1.000000
8.453235,7.554446,-1.654186,-0.000000,0.000000,-1.000000
9.941322,10.502874,-1.654186,-0.000000,0.000000,-1.000000
-6.306999,5.000604,1.654186,0.000000,0.000000,1.000000
12.665259,-4.901176,1.654186,0.000000,-0.000000,1.000000
-2.396540,7.536554,-1.654186,-0.000000,0.000000,-1.000000
-1.520515,13.075450,-1.654186,-0.000000,-0.000000,-1.000000
-1.504965,-7.884880,1.654186,-0.000000,0.000000,1.000000
9.098137,-2.359238,1.654186,0.000000,-0.000000,1.000000
-0.390525,-10.058838,1.654186,-0.000000,0.000000,1.000000
-5.933521,-6.738692,1.654186,-0.000000,0.000000,1.000000
-2.803991,14.849251,1.363688,-0.146730,0.989177,0.000000
6.777446,-0.935231,1.394784,-0.989177,0.146730,0.000000
7.578150,-13.062422,-1.084340,0.514103,-0.857729,0.000000
5.522678,5.117627,1.654186,0.000000,-0.000000,1.000000
-6.402156,11.389250,1.654186,0.000000,0.000000,1.000000
-9.584787,4.150791,-1.654186,-0.000000,-0.000000,-1.000000
-6.813669,-0.691041,-0.008912,0.989177,0.146730,0.000000
5.735843,13.985127,1.620345,0.336890,0.941544,-0.000000
-8.223656,1.244274,1.654186,0.000000,0.000000,1.000000
6.185297,3.912163,1.654186,0.000000,-0.000000,1.000000
7.294689,-13.232322,1.012657,0.514103,-0.857729,0.000000
13.853492,-3.610283,-1.654186,0.000000,0.000000,-1.000000
-4.595549,5.118166,-1.654186,-0.000000,0.000000,-1.000000
6.219981,-10.226702,1.654186,0.000000,-0.000000,1.000000
-9.792862,-4.551501,1.654186,-0.000000,0.000000,1.000000
-7.707596,-9.316541,-1.654186,0.000000,-0.000000,-1.000000
-11.189595,-5.625647,-1.654186,0.000000,-0.000000,-1.000000
-2.257095,-13.177336,1.654186,-0.000000,0.000000,1.000000
-1.599777,11.247500,1.654186,0.000000,0.000000,1.000000
-1.732302,-12.072086,1.654186,-0.000000,0.000000,1.000000
-2.739127,6.272408,0.358615,0.427555,-0.903989,0.000000
-8.091840,12.754528,1.348532,-0.514103,0.857729,0.000000
10.135666,-9.688890,-1.654186,0.000000,0.000000,-1.000000
-10.357304,5.798243,-1.654186,-0.000000,-0.000000,-1.000000
-3.457404,14.700434,-1.337643,-0.242980,0.970031,0.000000
3.534994,-13.255601,1.654186,0.000000,-0.000000,1.000000
-6.382500,13.684997,-0.484431,-0.427555,0.903989,0.000000
-14.841221,-2.858121,0.720440,-0.989177,-0.146730,0.000000
-6.525769,-5.233597,1.654186,-0.000000,0.000000,1.000000
-8.140041,-2.493666,1.654186,-0.000000,0.000000,1.000000
5.815965,3.603946,0.865881,-0.857729,-0.514103,0.000000
6.918346,-13.431561,0.351728,0.427555,-0.903989,0.000000
-12.313480,-0.253169,1.654186,-0.000000,0.000000,1.000000
0.037162,12.780435,1.654186,0.000000,0.000000,1.000000
10.134121,11.194128,-0.460444,0.671559,0.740951,0.000000
-5.239488,-5.050912,-1.654186,0.000000,-0.000000,-1.000000
-2.041987,-6.535428,0.614326,0.336890,0.941544,0.000000
12.505424,-0.749260,-1.654186,0.000000,0.000000,-1.000000
5.247154,-4.397876,-0.968148,-0.740951,0.671559,0.000000
-6.657954,-1.575825,0.276526,0.970031,0.242980,0.000000
-13.259290,-1.840489,-1.654186,0.000000,-0.000000,-1.000000
7.864514,-1.296909,-1.654186,0.000000,0.000000,-1.000000
5.789177,13.965618,1.515591,0.427555,0.903989,-0.000000
10.609436,3.601104,-1.654186,-0.000000,0.000000,-1.000000
5.386445,6.837779,-1.654186,0.000000,0.000000,-1.000000
10.864167,-7.794663,-1.654186,0.000000,0.000000,-1.000000
8.597243,8.025850,-1.654186,-0.000000,0.000000,-1.000000
-6.627316,4.483462,-1.654186,-0.000000,-0.000000,-1.000000
5.086027,12.710747,1.654186,0.000000,0.000000,1.000000
-11.005930,-9.345151,-1.654186,0.000000,-0.000000,-1.000000
-6.825465,-12.039311,-1.654186,0.000000,-0.000000,-1.000000
-4.260500,13.028791,1.654186,0.000000,0.000000,1.000000
7.197012,4.721329,-1.654186,-0.000000,0.000000,-1.000000
-14.994752,-1.823103,1.440522,-0.989177,-0.146730,0.000000
4.754066,-11.196090,1.654186,0.000000,-0.000000,1.000000
-14.471475,-4.371461,1.281826,-0.970031,-0.242980,0.000000
3.244107,-14.753862,-0.082811,0.242980,-0.970031,0.000000
5.226550,-14.167355,1.477681,0.336890,-0.941544,0.000000
-7.809108,5.557596,-1.654186,-0.000000,-0.000000,-1.000000
12.890617,-7.276537,1.654186,0.000000,-0.000000,1.000000
8.252037,4.018755,1.654186,0.000000,-0.000000,1.000000
11.221624,6.762976,-1.654186,-0.000000,0.000000,-1.000000
6.846015,10.024841,-1.654186,-0.000000,0.000000,-1.000000
3.237337,14.755558,-0.451239,0.242980,0.970031,-0.000000
-7.869085,1.168981,1.654186,0.000000,0.000000,1.000000
6.445163,-2.294261,-0.625858,-0.941544,0.336890,0.000000
4.226010,-5.383274,-1.230332,-0.595699,0.803208,0.000000
-2.120196,9.367236,1.654186,0.000000,0.000000,1.000000
-14.887380,2.546945,0.459673,-0.989177,0.146730,0.000000
9.894851,-9.830070,-1.654186,0.000000,0.000000,-1.000000
-4.197541,10.586599,1.654186,0.000000,0.000000,1.000000
-14.982424,1.906212,0.102978,-0.989177,0.146730,0.000000
11.509067,-9.786639,0.655913,0.740951,-0.671559,0.000000
-4.650145,-6.769262,-1.654186,0.000000,-0.000000,-1.000000
13.749648,6.245806,-1.275362,0.903989,0.427555,0.000000
-4.593714,-11.308017,-1.654186,0.000000,-0.000000,-1.000000
1.273342,-15.055616,1.212817,0.049068,-0.998795,0.000000
-0.048612,12.553951,-1.654186,-0.000000,0.000000,-1.000000
1.520573,-14.335871,-1.654186,0.000000,0.000000,-1.000000
-6.902319,-10.336579,1.654186,-0.000000,0.000000,1.000000
2.469804,-6.382352,-0.120398,-0.336890,0.941544,0.000000
11.974295,-9.172440,1.654186,0.000000,-0.000000,1.000000
-13.233957,-2.560427,1.654186,-0.000000,0.000000,1.000000
-14.941490,0.668968,-1.654186,-0.000000,-0.000000,-1.000000
0.448151,14.388063,-1.654186,-0.000000,0.000000,-1.000000
6.076596,7.350238,-1.654186,-0.000000,0.000000,-1.000000
8.228432,10.522828,-1.654186,-0.000000,0.000000,-1.000000
-10.475607,-0.859061,-1.654186,0.000000,-0.000000,-1.000000
5.482580,6.979805,-1.654186,0.000000,0.000000,-1.000000
0.134666,-8.012906,1.654186,0.000000,-0.000000,1.000000
-5.153884,-14.193356,0.001540,-0.336890,-0.941544,0.000000
9.721502,-2.228804,1.654186,-0.000000,-0.000000,1.000000
-1.352877,-6.713800,-0.769666,0.242980,0.970031,0.000000
-2.322032,14.920743,-0.467732,-0.146730,0.989177,0.000000
9.479383,-2.214014,-1.654186,0.000000,0.000000,-1.000000
-5.510630,14.065710,-1.063094,-0.336890,0.941544,0.000000
11.744120,-2.433314,-1.654186,0.000000,0.000000,-1.000000
7.655991,-10.420523,1.654186,0.000000,-0.000000,1.000000
9.722035,11.567620,0.895279,0.671559,0.740951,-0.000000
-5.292165,-10.072447,1.654186,-0.000000,0.000000,1.000000
6.975613,-7.286245,1.654186,-0.000000,-0.000000,1.000000
-9.285546,10.970891,-1.654186,-0.000000,-0.000000,-1.000000
15.045741,-1.474359,-0.955002,0.998795,-0.049068,0.000000
-7.441041,-4.238237,1.654186,-0.000000,0.000000,1.000000
-12.123494,-0.919303,-1.654186,0.000000,-0.000000,-1.000000
-11.273767,5.021789,-1.654186,-0.000000,-0.000000,-1.000000
3.732100,-14.581106,1.654186,0.000000,-0.000000,1.000000
7.387328,11.101087,-1.654186,0.000000,0.000000,-1.000000
-7.078163,-0.355974,-1.654186,-0.000000,-0.000000,-1.000000
9.620488,2.959949,-1.654186,0.000000,0.000000,-1.000000
-6.817321,7.448405,-1.654186,-0.000000,-0.000000,-1.000000
0.758902,-15.080889,0.533720,0.049068,-0.998795,0.000000
7.536799,-3.707870,-1.654186,0.000000,0.000000,-1.000000
3.324599,13.047401,-1.654186,-0.000000,0.000000,-1.000000
-6.992810,5.092466,1.654186,0.000000,0.000000,1.000000
12.782608,1.881639,1.654186,0.000000,0.000000,1.000000
14.533215,-4.124981,-0.459291,0.970031,-0.242980,0.000000
9.600815,-2.994901,1.654186,-0.000000,-0.000000,1.000000
6.342339,-5.358377,1.654186,-0.000000,-0.000000,1.000000
-7.517586,-11.466927,1.654186,-0.000000,0.000000,1.000000
0.054157,12.473058,1.654186,0.000000,0.000000,1.000000
4.054461,6.309056,1.654186,0.000000,-0.000000,1.000000
-13.677155,1.162139,1.654186,-0.000000,0.000000,1.000000
1.439473,-12.293159,1.654186,0.000000,-0.000000,1.000000
8.285894,-3.718630,1.654186,-0.000000,-0.000000,1.000000
12.675688,-2.809088,1.654186,0.000000,-0.000000,1.000000
0.093517,-6.844974,-0.195989,-0.049068,0.998795,0.000000
3.861667,-14.599171,-1.602094,0.242980,-0.970031,0.000000
9.662232,11.621823,-1.231115,0.671559,0.740951,-0.000000
9.771588,-5.558977,-1.654186,0.000000,0.000000,-1.000000
-5.558648,10.833247,-1.654186,-0.000000,-0.000000,-1.000000
-9.107417,12.045055,0.832483,-0.595699,0.803208,0.000000
9.130098,1.286399,-1.654186,0.000000,0.000000,-1.000000
8.038977,11.307945,-1.654186,-0.000000,0.000000,-1.000000
6.755407,-11.152641,1.654186,0.000000,-0.000000,1.000000
-4.061281,7.831396,-1.654186,-0.000000,-0.000000,-1.000000
-6.146490,-8.060379,-1.654186,0.000000,-0.000000,-1.000000
12.918654,-7.818013,0.727637,0.857729,-0.514103,0.000000
-13.035556,4.260846,-1.654186,-0.000000,-0.000000,-1.000000
-7.766556,1.628793,-1.654186,-0.000000,-0.000000,-1.000000
14.294232,-2.866773,1.654186,-0.000000,-0.000000,1.000000
11.851197,9.368804,-0.686663,0.803208,0.595699,-0.000000
4.338995,-8.164317,1.654186,-0.000000,-0.000000,1.000000
-7.812470,1.855716,1.654186,0.000000,0.000000,1.000000
7.101493,1.613272,1.654186,0.000000,-0.000000,1.000000
1.961859,-13.804846,-1.654186,0.000000,0.000000,-1.000000
-0.511684,13.767079,1.654186,0.000000,0.000000,1.000000
-14.184311,4.138010,-1.654186,-0.000000,-0.000000,-1.000000
-14.713983,3.403312,0.508000,-0.970031,0.242980,0.000000
6.474644,2.660926,-1.654186,-0.000000,0.000000,-1.000000
13.900492,-5.263968,-1.654186,0.000000,0.000000,-1.000000
9.061972,6.595420,1.654186,0.000000,0.000000,1.000000
-7.929989,-8.949905,1.654186,-0.000000,0.000000,1.000000
-10.015986,-8.897915,1.654186,-0.000000,0.000000,1.000000
12.054747,-3.011683,-1.654186,0.000000,0.000000,-1.000000
8.504464,-4.152549,1.654186,0.000000,-0.000000,1.000000
1.289173,9.644836,-1.654186,-0.000000,0.000000,-1.000000
-6.299225,2.682428,-1.249389,0.903989,-0.427555,0.000000
-1.043650,-8.399611,-1.654186,0.000000,-0.000000,-1.000000
-11.850214,-4.393761,1.654186,-0.000000,0.000000,1.000000
7.452316,5.527002,1.654186,0.000000,-0.000000,1.000000
-5.177176,6.830855,1.654186,0.000000,0.000000,1.000000
10.288426,8.298703,-1.654186,-0.000000,0.000000,-1.000000
8.117362,10.819489,-1.654186,-0.000000,0.000000,-1.000000
-5.539690,-14.055312,-1.239325,-0.336890,-0.941544,0.000000
11.319279,-6.957385,1.654186,0.000000,-0.000000,1.000000
3.389039,-6.503477,1.654186,-0.000000,-0.000000,1.000000
-14.321468,-0.520687,1.654186,-0.000000,0.000000,1.000000
4.361242,14.474034,1.162823,0.242980,0.970031,0.000000
-3.874140,-13.747842,1.654186,-0.000000,0.000000,1.000000
-9.313167,-11.892461,-1.015334,-0.595699,-0.803208,0.000000
-9.915350,-1.747679,1.654186,-0.000000,0.000000,1.000000
11.045645,-9.889485,1.654186,0.000000,-0.000000,1.000000
1.489909,12.349889,1.654186,0.000000,0.000000,1.000000
-9.916178,1.710004,1.654186,0.000000,0.000000,1.000000
-8.789926,9.077401,-1.654186,-0.000000,-0.000000,-1.000000
-7.691176,10.690141,-1.654186,-0.000000,-0.000000,-1.000000
9.337371,-2.169879,1.654186,-0.000000,-0.000000,1.000000
5.281573,-11.722506,-1.654186,0.000000,0.000000,-1.000000
8.718804,1.148564,1.654186,0.000000,0.000000,1.000000
-8.798305,4.113000,-1.654186,-0.000000,-0.000000,-1.000000
-9.626723,-11.654006,1.333534,-0.671559,-0.740951,0.000000
-7.630825,-8.601202,1.654186,-0.000000,0.000000,1.000000
4.856348,8.700353,1.654186,0.000000,-0.000000,1.000000
2.940543,9.546585,-1.654186,-0.000000,0.000000,-1.000000
5.541356,10.943133,-1.654186,-0.000000,0.000000,-1.000000
6.645393,1.625971,-0.743206,-0.970031,-0.242980,-0.000000
6.843751,-0.743464,-1.654186,0.000000,0.000000,-1.000000
-12.966720,-6.961315,-1.654186,0.000000,-0.000000,-1.000000
10.203569,6.921062,1.654186,0.000000,0.000000,1.000000
-10.185466,-9.335047,-1.654186,0.000000,-0.000000,-1.000000
-10.803009,-2.771497,-1.654186,0.000000,-0.000000,-1.000000
-3.662846,8.517910,1.654186,0.000000,0.000000,1.000000
1.220546,-6.735124,-1.514801,-0.146730,0.989177,0.000000
0.886684,7.120803,1.654186,0.000000,-0.000000,1.000000
6.177033,-6.422006,-1.654186,0.000000,0.000000,-1.000000
1.207780,15.058837,-0.219610,0.049068,0.998795,0.000000
6.547664,2.007789,0.499455,-0.941544,-0.336890,0.000000
1.527953,10.691192,1.654186,0.000000,0.000000,1.000000
1.078265,-6.756229,0.197473,-0.146730,0.989177,0.000000
-8.462916,-10.446730,1.654186,-0.000000,0.000000,1.000000
-6.086139,3.132962,-0.768154,0.903989,-0.427555,0.000000
10.247764,2.928053,1.654186,0.000000,-0.000000,1.000000
6.230141,-6.286681,1.654186,-0.000000,-0.000000,1.000000
3.809785,-7.341350,-1.654186,0.000000,0.000000,-1.000000
-7.352907,-5.600472,1.654186,-0.000000,0.000000,1.000000
4.496621,-7.850374,1.654186,0.000000,-0.000000,1.000000
7.200712,1.276530,1.654186,0.000000,-0.000000,1.000000
-0.084616,6.845411,-0.239232,0.049068,-0.998795,0.000000
-1.849227,14.990877,0.978003,-0.146730,0.989177,0.000000
10.006359,2.580182,-1.654186,-0.000000,0.000000,-1.000000
-3.643585,-5.792206,0.467352,0.514103,0.857729,0.000000
-6.896762,8.324343,-1.654186,-0.000000,0.000000,-1.000000
-5.619495,11.306210,-1.654186,-0.000000,-0.000000,-1.000000
-8.061415,2.865370,-1.654186,-0.000000,0.000000,-1.000000
-11.062292,10.279579,0.584188,-0.740951,0.671559,0.000000
-7.476941,5.448425,-1.654186,-0.000000,-0.000000,-1.000000
-9.718241,-3.888700,1.654186,-0.000000,0.000000,1.000000
-9.521151,-11.738209,0.029340,-0.595699,-0.803208,0.000000
2.732787,-12.144184,-1.654186,0.000000,0.000000,-1.000000
-12.629589,6.547419,1.654186,0.000000,0.000000,1.000000
-8.969541,-8.328955,1.654186,-0.000000,0.000000,1.000000
-12.472058,-8.531670,-0.561658,-0.803208,-0.595699,0.000000
6.374530,-2.491666,0.799347,-0.941544,0.336890,0.000000
-4.952173,-7.813103,-1.654186,0.000000,-0.000000,-1.000000
-2.014586,-9.135007,1.654186,-0.000000,0.000000,1.000000
6.219733,13.761980,-1.275615,0.427555,0.903989,0.000000
-9.387491,-11.524136,1.654186,-0.000000,0.000000,1.000000
6.047052,13.843652,-0.668280,0.427555,0.903989,-0.000000
8.661925,-0.981925,-1.654186,0.000000,0.000000,-1.000000
-7.878170,1.606789,1.654186,0.000000,0.000000,1.000000
-3.667860,10.332527,-1.654186,-0.000000,-0.000000,-1.000000
3.821012,14.121265,-1.654186,-0.000000,0.000000,-1.000000
13.913248,3.402261,-1.654186,-0.000000,0.000000,-1.000000
14.550208,-4.057138,-0.764817,0.970031,-0.242980,0.000000
-8.072611,0.816055,1.654186,0.000000,0.000000,1.000000
-0.667649,-6.816769,0.631434,0.049068,0.998795,0.000000
-6.560582,1.964557,-0.211173,0.970031,-0.242980,0.000000
0.297976,12.907244,-1.654186,-0.000000,0.000000,-1.000000
-1.422680,-6.696315,0.022832,0.242980,0.970031,0.000000
3.315106,5.989089,-1.221738,-0.514103,-0.857729,-0.000000
1.687761,15.014828,-1.625323,0.146730,0.989177,0.000000
-3.765900,-5.718893,-0.617369,0.514103,0.857729,0.000000
5.720056,10.713070,1.654186,0.000000,0.000000,1.000000
-6.152006,-5.193618,-1.654186,0.000000,-0.000000,-1.000000
13.449551,1.734894,1.654186,0.000000,0.000000,1.000000
7.000141,-0.296314,1.654186,0.000000,-0.000000,1.000000
3.791160,13.625532,1.654186,0.000000,0.000000,1.000000
12.442593,0.341097,-1.654186,0.000000,0.000000,-1.000000
-14.304190,-4.844123,-0.866326,-0.941544,-0.336890,0.000000
-6.979714,13.402536,-1.053151,-0.427555,0.903989,0.000000
-14.872014,-1.130985,-1.654186,0.000000,-0.000000,-1.000000
6.830358,-13.039120,1.654186,0.000000,-0.000000,1.000000
10.237498,5.704149,-1.654186,0.000000,0.000000,-1.000000
2.378490,10.563796,-1.654186,-0.000000,0.000000,-1.000000
5.525052,-4.034844,-1.168859,-0.803208,0.595699,0.000000
13.489028,-3.135535,-1.654186,0.000000,0.000000,-1.000000
3.171420,14.772069,-0.269686,0.242980,0.970031,-0.000000
8.930771,5.646081,-1.654186,-0.000000,0.000000,-1.000000
6.156879,-5.030448,1.654186,0.000000,-0.000000,1.000000
-10.832289,-8.845384,1.654186,-0.000000,0.000000,1.000000
-10.622669,-1.873436,1.654186,-0.000000,0.000000,1.000000
9.645993,0.465754,1.654186,0.000000,0.000000,1.000000
6.851068,13.463381,0.418098,0.427555,0.903989,0.000000
-14.701007,3.455116,0.369305,-0.970031,0.242980,0.000000
10.773983,3.699694,-1.654186,-0.000000,0.000000,-1.000000
-9.441761,10.658199,-1.654186,-0.000000,-0.000000,-1.000000
-8.926830,4.527985,-1.654186,-0.000000,0.000000,-1.000000
-12.386764,-8.646677,-0.819582,-0.803208,-0.595699,0.000000
-2.527461,7.528007,1.654186,0.000000,0.000000,1.000000
6.397702,5.203728,-1.654186,-0.000000,0.000000,-1.000000
6.786940,-7.876932,1.654186,0.000000,-0.000000,1.000000
-7.976661,9.419268,-1.654186,-0.000000,0.000000,-1.000000
11.955040,-1.860917,1.654186,0.000000,-0.000000,1.000000
8.156576,10.054918,1.654186,0.000000,0.000000,1.000000
8.222021,1.080197,1.654186,0.000000,-0.000000,1.000000
-6.070215,13.832697,0.999483,-0.427555,0.903989,0.000000
5.846208,-12.901815,1.654186,0.000000,-0.000000,1.000000
3.249644,-11.630606,1.654186,0.000000,-0.000000,1.000000
-5.017590,13.123745,1.654186,0.000000,0.000000,1.000000
-5.292531,14.143747,-1.471770,-0.336890,0.941544,0.000000
-3.393988,-12.419180,-1.654186,0.000000,-0.000000,-1.000000
-9.488878,-11.359721,1.654186,-0.000000,0.000000,1.000000
-1.007401,14.779282,-1.654186,-0.000000,0.000000,-1.000000
-11.558279,8.955468,-1.654186,-0.000000,-0.000000,-1.000000
-10.562745,-6.124008,-1.654186,0.000000,-0.000000,-1.000000
9.331386,-7.845876,1.654186,-0.000000,-0.000000,1.000000
14.316337,0.778058,1.654186,0.000000,0.000000,1.000000
-3.348111,-12.509668,1.654186,-0.000000,0.000000,1.000000
-3.060071,9.948542,1.654186,0.000000,0.000000,1.000000
13.163153,3.592004,-1.654186,-0.000000,0.000000,-1.000000
3.772684,8.061657,-1.654186,0.000000,0.000000,-1.000000
-5.118768,-7.921417,1.654186,-0.000000,0.000000,1.000000
-9.809714,-10.244455,1.654186,-0.000000,0.000000,1.000000
9.500264,3.298453,-1.654186,0.000000,0.000000,-1.000000
-1.333457,6.841087,-1.654186,-0.000000,0.000000,-1.000000
-13.777034,6.187904,0.648971,-0.903989,0.427555,0.000000
-11.719542,-9.270996,1.654186,-0.000000,0.000000,1.000000
12.462608,-3.044599,-1.654186,0.000000,0.000000,-1.000000
6.593144,-13.585370,-1.442870,0.427555,-0.903989,0.000000
3.772941,11.228561,-1.654186,-0.000000,0.000000,-1.000000
-6.711744,6.841514,1.654186,0.000000,0.000000,1.000000
13.514046,-4.424463,1.654186,0.000000,-0.000000,1.000000
12.976607,1.764506,1.654186,0.000000,0.000000,1.000000
6.252258,5.323921,-1.654186,0.000000,0.000000,-1.000000
-3.784032,-14.618618,-1.217747,-0.242980,-0.970031,0.000000
8.216639,3.933004,1.654186,0.000000,-0.000000,1.000000
-11.183155,-1.974062,1.654186,-0.000000,0.000000,1.000000
-8.774715,-12.291804,0.721748,-0.595699,-0.803208,0.000000
12.284839,-5.681076,1.654186,0.000000,-0.000000,1.000000
14.537550,2.777845,1.654186,0.000000,0.000000,1.000000
2.493066,-11.790390,-1.654186,0.000000,0.000000,-1.000000
-13.566942,6.632107,-1.270410,-0.903989,0.427555,0.000000
8.717779,-0.824127,-1.654186,0.000000,0.000000,-1.000000
14.085496,5.455333,1.347674,0.941544,0.336890,-0.000000
6.335612,-11.137937,-1.654186,0.000000,0.000000,-1.000000
-6.925034,12.760740,1.654186,0.000000,0.000000,1.000000
-5.403839,8.934065,-1.654186,-0.000000,-0.000000,-1.000000
-4.853827,13.899502,1.654186,0.000000,0.000000,1.000000
-13.506561,4.568734,-1.654186,-0.000000,-0.000000,-1.000000
