x,y,z,nx,ny,nz
-17.621716,8.143179,19.107393,-0.641557,0.296210,0.707576
8.788206,22.209304,13.220973,0.382479,0.802678,0.457622
18.515675,-18.536139,-7.551697,0.702258,-0.670528,-0.239219
-7.070223,20.804476,16.178032,-0.313422,0.759999,0.569358
11.597344,-19.689621,14.805643,0.446517,-0.708443,0.546564
1.399749,23.392099,-13.895730,0.078367,0.872474,-0.482336
-10.083024,1.892455,23.604780,0.995185,-0.098018,0.000000
27.004259,2.872275,2.648245,0.984754,0.084103,0.152272
21.856148,-5.268387,15.473321,0.819634,-0.132792,0.557284
-1.598555,19.861903,10.111970,0.098017,0.000000,-0.995185
-15.348353,-13.151558,18.291331,-0.546564,-0.446517,0.708443
-3.408619,-20.243509,17.935059,-0.158953,-0.751866,0.639869
25.086053,10.590156,0.470517,0.934172,0.356822,-0.000000
10.265924,10.888954,-22.818704,0.337457,0.445068,-0.829480
9.167946,4.528154,9.824268,-0.881921,-0.471397,0.000000
18.420340,-19.036904,6.427928,0.702258,-0.670528,0.239219
-18.331547,17.693233,-9.675312,-0.649101,0.663683,-0.371743
7.557330,-21.460726,-6.901189,-0.773010,-0.000000,0.634394
10.075195,-12.271332,1.971941,-0.995185,0.000000,-0.098017
9.039969,5.680691,4.767583,-0.881921,-0.000000,-0.471397
2.688868,-13.767447,-9.864175,-0.290285,0.000000,0.956940
-15.476447,-4.095063,-22.050659,-0.589579,-0.160129,-0.791679
16.214042,21.583789,3.840912,0.557284,0.819634,0.132792
5.983285,8.907081,-8.310636,-0.634393,0.000000,0.773010
-2.446950,9.937560,-10.037744,0.290285,-0.956940,0.000000
9.932475,-6.114255,-2.463713,-0.956940,0.000000,0.290284
-10.802513,-17.209002,-18.159744,-0.371743,-0.649101,-0.663683
5.685645,10.292019,24.566315,0.214847,0.371628,0.903180
-19.324784,9.095915,16.941943,-0.731258,0.349825,0.585564
10.055762,-6.095672,2.057290,-0.956940,0.000000,-0.290285
17.558144,4.078235,20.422716,0.639869,0.158953,0.751866
-12.341711,5.597063,23.628189,-0.469405,0.233171,0.851640
14.301232,22.488528,5.678980,0.500142,0.839788,0.211221
14.743115,19.245188,12.424489,0.521886,0.699011,0.488895
-23.163330,-12.954825,6.060641,-0.851640,-0.469405,0.233171
9.467708,-14.023131,-3.967339,-0.881921,0.000000,0.471397
11.132845,17.533859,-17.632532,0.440461,0.648688,-0.620644
13.334873,21.890439,9.321732,0.445068,0.829480,0.337457
10.176320,20.312546,0.945201,-0.995185,0.000000,-0.098017
21.285087,-15.107439,7.849641,0.759999,-0.569358,0.313422
20.899543,1.672527,17.460196,0.728345,0.080542,0.680461
-17.224348,4.164676,-20.688515,-0.639869,0.158953,-0.751866
6.277888,-8.068861,-22.849594,-0.634393,0.773010,0.000000
12.401550,13.332152,-20.300385,0.420208,0.522219,-0.742100
9.168586,-12.635065,4.526957,-0.881921,0.000000,-0.471397
8.490129,5.764572,-18.602368,-0.773010,-0.634394,0.000000
-6.284369,-21.733071,8.063542,0.634393,0.000000,-0.773010
2.871977,9.808629,-15.761523,-0.290285,-0.956940,-0.000000
-21.634625,10.112405,13.148839,-0.801686,0.395175,0.448483
-0.534857,16.948353,-21.329724,0.000000,0.639354,-0.768912
3.135698,-18.861408,-9.728630,-0.290285,0.000000,0.956940
-4.045651,-9.425850,17.474218,0.471397,0.881921,0.000000
15.222734,-19.833679,10.876222,0.522219,-0.742100,0.420208
5.182572,-8.818153,-18.547523,-0.471397,0.881921,0.000000
16.080596,9.524361,-19.865390,0.569358,0.313422,-0.759999
24.455245,-5.431885,10.708662,0.903180,-0.214847,0.371628
9.602963,-22.198532,-3.549969,-0.956940,-0.000000,0.290285
-2.797432,24.479075,11.690252,-0.161879,0.884359,0.437841
-10.829375,-2.785283,24.901883,-0.350587,-0.159793,0.922797
10.233812,0.361470,21.261584,-0.995185,-0.098017,0.000000
-18.510530,11.606535,-16.372180,-0.620644,0.440461,-0.648688
9.506300,-14.876324,20.782531,0.349825,-0.585564,0.731258
11.069141,24.779740,2.362903,0.424492,0.901705,0.082070
-21.638721,11.415748,11.993090,-0.801686,0.395175,0.448483
-10.367512,16.800086,18.803329,-0.371743,0.649101,0.663683
-16.126779,5.200968,-21.342659,-0.589579,0.160129,-0.791679
9.559520,3.693181,-8.471318,-0.956939,-0.290290,-0.000000
2.022302,10.645305,-10.066375,-0.290285,0.000000,0.956940
-9.247867,-4.378633,21.256613,0.881921,0.471397,-0.000000
21.029569,-17.307965,-1.143267,0.762305,-0.647218,0.000000
21.337580,-9.951142,13.821917,0.801686,-0.395175,0.448483
-1.070638,10.163965,-11.872017,0.098017,-0.995185,0.000000
6.110946,16.830592,-8.205867,-0.634393,0.000000,0.773010
-18.224131,-0.986586,-20.251718,-0.647218,0.000000,-0.762305
-9.314872,-21.068162,-14.551406,-0.382234,-0.759513,-0.526342
-10.907344,-20.106791,-14.782201,-0.382234,-0.759513,-0.526342
3.545481,11.808578,-24.324004,0.082070,0.424492,-0.901705
10.252043,1.725781,-0.176366,-0.995185,0.000000,0.098017
-6.233196,-8.105539,-20.057096,0.634393,0.773010,-0.000000
9.366837,21.361084,-14.090983,0.382234,0.759513,-0.526342
9.907482,5.915229,2.546105,-0.956940,-0.000000,-0.290284
-7.392964,-25.148354,-7.543395,-0.228893,-0.923385,-0.308168
-7.074564,-7.415046,-15.481395,0.634394,0.773010,0.000000
1.134570,10.157669,14.262199,-0.098017,-0.995185,0.000000
1.436374,-10.127944,-18.199419,-0.098017,0.995185,0.000000
-7.698660,8.271729,-24.849171,-0.343197,0.312401,-0.885789
-22.424335,-0.190347,-15.489301,-0.802672,0.000000,-0.596421
-21.225669,-3.440822,16.760356,-0.759246,-0.161444,0.630461
21.845915,-0.308217,16.267747,0.802672,0.000000,0.596421
-12.939790,-16.889885,17.016406,-0.503751,-0.585159,0.635471
1.416243,-24.409909,-12.034150,0.000000,-0.896494,-0.443056
11.363701,-13.538318,-20.742979,0.420208,-0.522219,-0.742100
26.967705,2.271543,-3.216445,0.984754,0.084103,-0.152272
15.682366,-2.677044,22.131227,0.551642,-0.078417,0.830387
-10.428701,-23.936597,-7.795112,-0.364801,-0.879088,-0.306798
-10.004294,13.351869,-2.226958,0.956940,0.000000,0.290284
16.013746,-19.533076,-10.214195,0.585564,-0.731258,-0.349825
-10.103925,-11.952543,1.680239,0.995185,0.000000,-0.098017
-14.678944,21.374361,8.445174,-0.581154,0.759175,0.293109
-14.789899,-22.718949,2.688261,-0.546250,-0.833679,0.081178
6.974402,-24.013252,10.926344,0.302377,-0.852184,0.427026
-13.973246,13.854788,18.825205,-0.488895,0.521886,0.699011
-10.658262,18.741732,16.706884,-0.440461,0.648688,0.620644
-15.528467,-15.389105,16.217591,-0.577350,-0.577350,0.577350
9.324341,4.235561,-9.100498,-0.881921,-0.471397,0.000000
19.971957,-1.449455,-18.479459,0.728345,-0.080542,-0.680461
-6.421155,18.646128,-18.802848,-0.239219,0.702258,-0.670528
0.713099,-24.793854,11.257265,0.000000,-0.896494,0.443056
-17.106215,-4.681605,20.679767,-0.639869,-0.158953,0.751866
-7.633194,-6.808749,24.855995,0.773010,0.634393,0.000000
9.865509,13.284023,2.684469,-0.956940,-0.000000,-0.290285
-7.325497,21.718427,-14.752499,-0.233320,0.809504,-0.538762
25.775411,-4.463814,-7.592698,0.940327,-0.181151,-0.288045
-23.163198,-14.409037,0.706638,-0.830387,-0.551642,0.078417
-14.737480,-17.886448,14.342489,-0.585159,-0.635471,0.503751
-24.752701,-11.122063,-2.839397,-0.884359,-0.437841,-0.161879
-1.805012,-10.091636,11.310943,0.098017,0.995185,-0.000000
5.166624,-8.826677,-19.764102,-0.471397,0.881921,0.000000
-19.531830,1.338975,18.963633,-0.728345,0.080542,0.680461
5.145947,8.837729,19.220925,-0.471397,-0.881921,0.000000
-20.232109,-18.247227,0.125419,-0.762305,-0.647218,0.000000
16.807979,-3.263060,-21.227327,0.589579,-0.160129,-0.791679
9.502597,3.880831,4.872462,-0.956940,-0.290285,-0.000000
-8.706714,24.051066,-9.362610,-0.312401,0.885789,-0.343197
-22.684903,5.858515,-13.895677,-0.839788,0.211221,-0.500142
-9.705623,3.211545,7.219755,0.956941,-0.290284,-0.000000
24.100115,3.396779,12.312912,0.901705,0.082070,0.424492
-10.207855,-0.625018,-10.229306,0.995185,0.098017,0.000000
21.721053,-16.429272,-0.973028,0.801768,-0.597636,0.000000
8.772941,-17.936759,-18.584784,0.371743,-0.649101,-0.663683
-26.258297,7.502444,0.219004,-0.946807,0.311335,0.081407
-9.250151,-4.374360,8.280316,0.881921,0.471397,-0.000000
-10.219779,20.000079,0.503953,0.995185,0.000000,-0.098017
24.279028,-12.298981,1.311712,0.896494,-0.443056,0.000000
-6.375589,-7.988680,22.555629,0.634393,0.773010,0.000000
0.638951,10.206483,15.404414,-0.098017,-0.995185,0.000000
7.014887,16.470970,-7.464021,-0.634393,0.000000,0.773010
9.864979,25.045508,2.686216,-0.956940,-0.000000,-0.290285
-6.440652,-7.935283,-24.982421,0.634393,0.773010,-0.000000
-26.565155,-5.235388,-3.052973,-0.971231,-0.223786,-0.081425
24.624224,-1.873145,11.494177,0.901705,-0.082070,0.424492
-25.304444,6.811143,-7.577799,-0.947462,0.216204,-0.235738
16.782279,8.206333,-19.842070,0.641557,0.296210,-0.707576
-26.785416,0.660027,4.991424,-0.977326,0.049608,0.205849
14.869074,20.925857,9.218832,0.585564,0.731258,0.349825
2.843936,15.461347,-9.817135,-0.290285,-0.000000,0.956940
3.207701,24.300100,-11.900064,0.161879,0.884359,-0.437841
0.763431,16.078359,-10.194223,-0.098017,0.000000,0.995185
1.846066,-11.195362,24.767360,0.082070,-0.424492,0.901705
-4.965972,-8.933928,-24.704885,0.471397,0.881921,-0.000000
