x,y,z,nx,ny,nz
-5.320023,6.561698,20.209423,0.634393,-0.773010,-0.000000
5.065586,6.770509,10.979219,-0.634393,-0.773011,-0.000000
4.747939,-7.426523,7.031196,-0.634393,0.000000,-0.773010
-5.821839,6.149868,21.025024,0.634393,-0.773011,0.000000
6.295003,11.337752,5.644992,-0.773011,-0.000000,-0.634393
-17.474760,2.623057,-14.814898,-0.759247,0.161444,-0.630461
6.788430,-5.043750,-20.661894,-0.773010,0.634393,0.000000
10.016356,-15.657830,-13.612316,0.440461,-0.648687,-0.620644
-4.959419,-6.857639,20.164830,0.634393,0.773010,0.000000
-15.414493,16.080423,-5.954639,-0.702259,0.670527,-0.239219
-16.673681,-14.850435,5.705767,-0.702259,-0.670527,0.239219
18.265177,0.573743,14.034043,0.802672,0.000000,0.596421
8.302455,-10.801816,-1.730353,-0.956940,0.000000,0.290284
-21.462395,6.618352,-5.130329,-0.923386,0.308167,-0.228893
-22.179592,6.209165,-0.973977,-0.946807,0.311335,-0.081408
8.268852,1.841127,2.638460,-0.956940,-0.290285,0.000000
-14.553004,-6.941152,16.448239,-0.641557,-0.296210,0.707576
3.567441,7.671398,-9.348149,-0.471397,-0.881921,0.000000
16.816799,14.833991,-5.331719,0.702259,0.670527,-0.239219
-21.421203,-2.731059,-8.172936,-0.939566,-0.050000,-0.338698
-12.918797,17.485681,-7.651855,-0.585564,0.731257,-0.349826
3.678501,-18.154481,-13.686805,0.160129,-0.791679,-0.589578
7.969655,15.224679,2.827447,-0.956940,-0.000000,-0.290285
2.599072,-19.195194,-12.487590,0.078418,-0.830387,-0.551642
-14.498756,-9.479044,15.174548,-0.620644,-0.440461,0.648687
-9.482490,-2.292051,-20.911339,-0.437842,-0.161879,-0.884358
-22.037444,-0.501808,6.792546,-0.939566,-0.050000,0.338698
-3.417146,-7.751732,-10.495772,0.471397,0.881921,0.000000
-8.239448,-4.534751,-1.938057,0.956940,0.000000,0.290284
-4.347863,-18.682957,-12.795126,-0.233320,-0.809504,-0.538762
-4.107100,20.729335,-9.179045,-0.161879,0.884358,-0.437842
3.012041,-7.913659,19.096970,-0.290285,0.956940,0.000000
-7.591748,-6.790114,-20.664413,-0.343196,-0.312401,-0.885789
-6.580911,17.547200,13.407124,-0.313422,0.759999,0.569358
4.048475,-16.681949,-7.414279,-0.471397,-0.000000,0.881921
-20.225719,6.091400,-9.272940,-0.879088,0.306798,-0.364801
-3.854887,-11.065334,-19.865572,-0.211221,-0.500142,-0.839788
10.274453,20.327344,3.531781,0.419240,0.889788,0.180319
13.432627,18.347257,-3.814971,0.557284,0.819634,-0.132793
-7.468256,3.947492,8.922387,0.881921,-0.471397,0.000000
-12.356399,-18.983738,4.303886,-0.500142,-0.839788,0.211221
15.717546,8.315010,-14.650122,0.663683,0.371744,-0.649101
3.425876,-7.747065,9.931638,-0.471397,0.881921,0.000000
-1.575468,9.486673,-20.931598,-0.082070,0.424491,-0.901705
-8.449645,16.038217,0.390659,0.995185,-0.000000,-0.098017
-3.809701,-17.661960,7.541907,0.471397,0.000000,-0.881921
10.860838,17.558366,10.304711,0.522219,0.742100,0.420208
19.839689,4.291336,10.924472,0.839788,0.211221,0.500142
11.095585,-6.937886,-19.005230,0.427026,-0.302378,-0.852184
8.673985,-18.979933,9.788676,0.382479,-0.802678,0.457621
6.966279,-21.364739,5.138532,0.288046,-0.940327,0.181151
8.261794,1.864392,-3.577069,-0.956940,-0.290285,0.000000
8.453519,-7.771995,-0.351321,-0.995185,0.000000,0.098017
-20.176794,6.954817,8.664705,-0.879088,0.306798,0.364801
16.989534,-14.047605,6.742760,0.707576,-0.641557,0.296210
3.124924,19.181120,12.434025,0.078418,0.830387,0.551642
15.636673,-2.514073,16.731439,0.685852,-0.080531,0.723272
17.099622,-12.153259,9.504721,0.759514,-0.526342,0.382234
-3.197281,-10.115058,20.470234,-0.180319,-0.419240,0.889788
-2.387452,-8.103126,-19.473132,0.290285,0.956940,-0.000000
-18.200708,-10.167234,9.856356,-0.802678,-0.457621,0.382479
-7.315940,-5.254903,-21.198705,-0.308167,-0.228893,-0.923386
20.917857,1.267873,-9.575333,0.901705,0.082070,-0.424491
-7.156191,19.560949,4.531324,0.881921,0.000000,-0.471397
8.120961,2.328659,-7.748396,-0.956940,-0.290285,0.000000
3.351369,9.378977,-7.786890,-0.471397,0.000000,0.881921
19.734433,8.866771,8.026286,0.885789,0.343196,0.312401
-7.313747,10.034965,-19.406701,-0.337457,0.445068,-0.829480
-12.212014,11.887240,-15.512017,-0.488895,0.521886,-0.699011
12.971149,18.791570,3.009205,0.557284,0.819634,0.132793
5.536274,-13.384557,6.384226,-0.634393,0.000000,-0.773010
7.676080,20.994942,-3.558681,-0.881921,0.000000,0.471397
-9.079712,0.198361,-21.164169,-0.356822,0.000000,-0.934172
-5.426434,-20.738387,-8.567824,-0.228893,-0.923386,-0.308167
-5.921105,-14.626626,-6.068404,0.634393,0.000000,0.773010
-19.499800,9.412878,-7.920415,-0.852184,0.427026,-0.302378
8.483395,-0.047981,-4.700438,-0.995185,0.098017,0.000000
13.479834,2.646539,-18.517346,0.589578,0.160129,-0.791679
-0.290453,8.459514,-8.971631,0.098017,-0.995185,0.000000
13.358022,16.370377,9.248022,0.585564,0.731257,0.349826
-16.339797,10.046001,-12.800660,-0.742100,0.420208,-0.522219
-22.914767,2.169629,-0.406219,-0.995747,0.092126,0.000000
-10.244513,19.918618,5.587573,-0.500142,0.839788,0.211221
15.478597,-9.336665,-14.309332,0.663683,-0.371744,-0.649101
-15.402785,-4.636195,16.510631,-0.670527,-0.239219,0.702259
-19.067194,12.866351,-1.290041,-0.830387,0.551642,-0.078418
-3.558864,9.184934,-7.675982,0.471397,0.000000,0.881921
5.435580,-10.255659,-6.466863,-0.634393,0.000000,0.773010
0.306936,14.981903,17.494438,-0.000000,0.639354,0.768912
-15.050836,14.346438,9.875868,-0.648687,0.620644,0.440461
8.450701,0.379936,-16.405536,-0.995185,-0.098017,0.000000
-2.212327,20.890443,-9.554173,-0.161879,0.884358,-0.437842
21.002525,5.328993,7.842000,0.903180,0.214847,0.371627
-7.203645,-8.027135,-20.354530,-0.306798,-0.364801,-0.879088
13.820330,-14.613614,11.193201,0.585159,-0.635471,0.503751
8.398392,-4.427282,0.911041,-0.995185,0.000000,-0.098017
19.636867,-7.574231,-9.408497,0.829480,-0.337457,-0.445068
-2.977426,-13.925613,7.924159,0.290285,0.000000,-0.956940
8.580714,12.456841,-17.411242,0.349826,0.585564,-0.731257
1.516273,10.171383,20.614648,0.082070,0.424491,0.901705
-19.348440,11.647307,4.597457,-0.851639,0.469405,0.233171
-0.082028,-16.534305,8.480042,0.098017,0.000000,-0.995185
5.175290,-9.515592,-6.680478,-0.634393,0.000000,0.773010
16.440668,-3.028116,15.890664,0.728345,-0.080541,0.680461
-11.585367,-19.723487,3.072789,-0.557284,-0.819634,0.132793
8.422340,0.667884,19.672219,-0.995185,-0.098017,-0.000000
-10.104269,8.727064,-18.774716,-0.457621,0.382479,-0.802678
11.843795,19.090770,5.092114,0.500142,0.839788,0.211221
18.486979,-0.782849,13.735538,0.802672,0.000000,0.596421
5.203448,-6.657370,-13.864905,-0.634393,0.773011,0.000000
-6.508584,-5.384744,16.580427,0.773010,0.634393,-0.000000
-0.120886,-10.317984,-20.621676,-0.050171,-0.465071,-0.883851
-6.397221,-19.488453,-5.520439,0.773011,-0.000000,0.634393
6.197923,20.185308,5.763284,-0.773011,-0.000000,-0.634393
-12.254927,-19.424587,-1.761702,-0.546250,-0.833679,-0.081179
0.977880,-9.004302,-8.391809,-0.098017,0.000000,0.995185
6.537778,-6.973979,-21.007925,0.343196,-0.312401,-0.885789
8.433137,-12.756151,0.558268,-0.995185,0.000000,-0.098017
8.124338,11.458508,-2.317526,-0.956940,-0.000000,0.290285
-18.620180,-8.624205,10.469529,-0.801686,-0.395175,0.448482
-0.572985,-15.042927,-8.431687,0.098017,-0.000000,0.995185
0.382497,-17.002800,8.450448,-0.098017,0.000000,-0.995185
-11.270794,16.046008,12.104188,-0.446517,0.708443,0.546563
18.317471,2.607585,-13.764137,0.819634,0.132793,-0.557284
-5.205052,12.690474,18.550235,-0.267098,0.508425,0.818634
6.350941,-8.263735,-5.576832,-0.773011,0.000000,0.634393
8.051788,14.312441,-2.556690,-0.956940,0.000000,0.290285
-2.490253,15.794377,16.590102,-0.080541,0.680461,0.728345
-6.822229,-18.099130,-5.002566,0.773010,0.000000,0.634393
-8.207041,2.044890,-4.693505,0.956940,-0.290285,0.000000
-9.025059,7.065440,-19.997502,-0.427026,0.302378,-0.852184
-21.751556,-1.894191,7.351423,-0.952951,-0.084545,0.291097
16.330852,-8.916130,-13.605659,0.731257,-0.349826,-0.585564
-12.150166,4.772591,18.989790,-0.538762,0.233320,0.809504
-18.897522,-11.506704,6.527451,-0.851639,-0.469405,0.233171
7.484030,-16.292458,3.917981,-0.881921,0.000000,-0.471397
4.568297,-16.440026,15.500954,0.239219,-0.702259,0.670527
6.199231,17.777780,-13.309446,0.313422,0.759999,-0.569358
17.196513,1.129906,15.306307,0.728345,0.080541,0.680461
-10.191056,20.495295,-2.725849,-0.424491,0.901705,-0.082070
-10.586275,11.965065,16.590969,-0.488895,0.521886,0.699011
-7.209573,-11.538448,-4.431453,0.881921,-0.000000,0.471397
9.957064,-13.631671,-15.767247,0.503751,-0.585159,-0.635471
1.903345,9.355000,20.963743,0.082070,0.424491,0.901705
9.406262,12.718281,-16.760015,0.420208,0.522219,-0.742100
-21.614602,7.533689,2.479544,-0.946807,0.311335,0.081408
-17.581859,3.005946,-14.587875,-0.759247,0.161444,-0.630461
-18.550001,-5.884679,12.333812,-0.818634,-0.267098,0.508425
-18.294515,3.337887,13.623880,-0.819634,0.132793,0.557284
16.096700,-6.925403,15.055169,0.641557,-0.296210,0.707576
-6.460816,-16.800317,5.442949,0.773011,0.000000,-0.634393
-18.745401,11.631040,6.819217,-0.809504,0.538762,0.233320
-3.154985,-7.870297,8.313256,0.290285,0.956940,-0.000000
-14.602069,15.148927,9.406019,-0.648687,0.620644,0.440461
12.170014,-8.691075,17.497488,0.526342,-0.382234,0.759514
9.078162,-4.951709,20.624679,0.437842,-0.161879,0.884358
-2.672564,17.516767,8.016638,0.290285,-0.000000,-0.956940
-16.897495,2.577515,15.455025,-0.728345,0.080541,0.680461
-22.601095,0.553479,-4.448423,-0.977326,0.049607,-0.205849
0.616627,-8.427389,18.390548,-0.098017,0.995185,0.000000
6.565549,9.661441,-5.315331,-0.773010,-0.000000,0.634394
6.207074,7.348914,-5.752134,-0.773010,-0.000000,0.634393
-8.362676,-1.273665,-18.076347,0.995185,0.098017,0.000000
-22.893765,0.574775,-2.787239,-0.996384,0.049505,-0.069057
-3.048537,16.223409,-16.109665,-0.080531,0.723272,-0.685852
-21.285232,-7.974509,3.626785,-0.922797,-0.350587,0.159792
-1.415746,14.059626,8.348683,0.098017,-0.000000,-0.995185
-12.790459,18.645064,4.622615,-0.500142,0.839788,0.211221
-0.584630,-8.430540,11.541707,0.098017,0.995185,-0.000000
-4.933718,-6.878731,7.096264,0.634393,0.773010,-0.000000
2.524742,15.624589,8.061479,-0.290284,-0.000000,-0.956940
-8.465171,-0.233013,-4.106316,0.995185,0.098017,0.000000
-22.914732,-2.170002,-0.171037,-0.995747,-0.092126,0.000000
-10.104395,19.924582,5.895643,-0.500142,0.839788,0.211221
-8.065924,15.364319,2.510091,0.956940,0.000000,-0.290285
2.079072,15.471698,-16.937036,0.080541,0.680461,-0.728345
-15.566604,17.008256,0.140847,-0.639354,0.768912,0.000000
4.802764,6.986202,14.977986,-0.634393,-0.773010,-0.000000
-7.091383,-4.652572,16.880189,0.881921,0.471397,0.000000
11.271288,-19.546667,-4.635141,0.500142,-0.839788,-0.211221
3.084091,17.827326,-14.280756,0.158953,0.751866,-0.639868
-7.244715,-4.365708,-15.100360,0.881921,0.471397,-0.000000
13.658542,-4.578203,17.993551,0.589578,-0.160129,0.791679
-8.446938,7.200745,-0.418137,0.995185,0.000000,0.098017
-15.434215,-16.880117,-2.910472,-0.680461,-0.728345,-0.080541
-4.975844,-6.844159,14.805169,0.634393,0.773010,0.000000
-21.401723,2.912954,-8.200121,-0.939566,0.050000,-0.338698
-2.445632,-10.229544,-8.085477,0.290285,0.000000,0.956940
8.409765,0.795564,-11.279323,-0.995185,-0.098017,0.000000
-18.369776,-8.865252,10.704743,-0.801686,-0.395175,0.448482
-0.094416,10.998513,8.478822,0.098017,0.000000,-0.995185
-7.787435,20.518763,-7.018078,-0.364801,0.879088,-0.306798
6.142792,15.955040,15.447171,0.239219,0.702259,0.670527
-3.240841,-15.739057,7.844253,0.290285,0.000000,-0.956940
1.308768,18.916113,13.091111,0.078418,0.830387,0.551642
-8.353958,-1.362180,15.105566,0.995185,0.098017,-0.000000
-7.480968,10.888281,-18.880814,-0.337457,0.445068,-0.829480
-18.911805,-10.198068,8.327138,-0.802678,-0.457621,0.382479
15.178068,5.791209,-16.331747,0.670527,0.239219,-0.702259
-11.607169,15.628280,12.344754,-0.521886,0.699011,0.488895
1.894896,-8.252541,-9.732959,-0.290285,0.956940,0.000000
-3.490001,-17.418158,14.660707,-0.158953,-0.751866,0.639868
-6.301159,-6.973169,5.637491,0.773010,-0.000000,-0.634394
-12.354126,-4.338135,-18.979266,-0.538762,-0.233320,-0.809504
-20.415447,9.047424,-5.855971,-0.852184,0.427026,-0.302378
-15.823764,16.509373,-2.972009,-0.680461,0.728345,-0.080541
4.864179,16.837234,6.935800,-0.634393,0.000000,-0.773010
-19.573738,9.714920,7.285486,-0.852184,0.427026,0.302378
-13.497341,-11.937036,-14.392229,-0.635471,-0.503751,-0.585159
-13.304714,-9.515818,-16.225928,-0.546563,-0.446517,-0.708443
4.234441,-11.156356,-19.715899,0.211221,-0.500142,-0.839788
-6.227246,16.333128,15.009575,-0.296210,0.707576,0.641557
-5.925761,6.064583,-6.176096,0.634393,-0.773010,0.000000
8.396445,0.930808,10.156283,-0.995185,-0.098017,0.000000
-21.647005,-7.485375,2.287462,-0.946807,-0.311335,0.081408
-10.572212,-6.000313,-19.556919,-0.469405,-0.233171,-0.851639
-19.336069,-3.260744,12.110381,-0.819634,-0.132793,0.557284
-9.879012,5.192778,-20.160092,-0.469405,0.233171,-0.851639
-6.761352,5.076744,13.960495,0.773010,-0.634393,-0.000000
-2.049300,19.058628,8.205703,0.290285,0.000000,-0.956940
-7.868209,8.144572,-3.161867,0.956940,-0.000000,0.290285
-8.072849,2.487260,21.019520,0.956940,-0.290285,-0.000000
-0.867266,-20.307348,-8.402703,0.098017,-0.000000,0.995185
-8.082149,-7.258927,-2.456604,0.956940,0.000000,0.290285
20.296125,-4.111979,10.091164,0.889788,-0.180319,0.419240
1.578936,16.596790,15.888469,0.080531,0.723272,0.685852
-22.002900,-3.867192,5.682541,-0.940327,-0.181151,0.288045
7.361982,-19.537469,-9.733132,0.302378,-0.852184,-0.427026
4.414673,7.218542,11.201286,-0.471397,-0.881921,0.000000
14.938784,-15.407649,8.364246,0.649101,-0.663683,0.371744
8.403433,-0.859851,-19.345312,-0.995185,0.098017,0.000000
8.213716,-2.221059,-2.022887,-0.956940,0.000000,0.290284
-15.286228,14.082219,-9.901500,-0.648687,0.620644,-0.440461
1.081776,9.989376,-20.739877,0.082070,0.424491,-0.901705
8.189487,2.102758,3.867314,-0.956940,-0.290285,0.000000
-16.365392,14.141038,-8.031326,-0.707576,0.641557,-0.296210
8.424425,-8.861438,0.646723,-0.995185,0.000000,-0.098017
8.461733,-17.020296,0.267920,-0.995185,0.000000,-0.098017
-5.047480,15.217320,16.544579,-0.217328,0.638726,0.738104
8.156426,4.356752,-2.211747,-0.956941,0.000000,0.290284
-6.180244,5.784827,9.486644,0.773010,-0.634393,-0.000000
9.006949,-12.233448,17.327301,0.420208,-0.522219,0.742100
-7.991910,-14.028745,-2.754080,0.956940,0.000000,0.290285
8.252535,-1.894917,14.915794,-0.956941,0.290283,0.000000
8.086497,4.801529,21.039266,0.350587,0.159793,0.922798
10.889444,0.528311,20.287451,0.443055,0.000000,0.896494
5.418615,10.466043,-19.829180,0.211221,0.500142,-0.839788
18.272435,12.248160,-6.927688,0.759999,0.569358,-0.313422
-2.574009,-8.046534,17.358954,0.290285,0.956940,0.000000
-20.436863,1.896133,10.475594,-0.901705,0.082070,0.424491
-5.436946,-7.167394,6.465742,0.634393,0.000000,-0.773010
-16.220495,-8.225900,-14.155830,-0.731257,-0.349826,-0.585564
-10.693560,13.789706,-15.037890,-0.503751,0.585159,-0.635471
-11.313555,19.840625,-3.366322,-0.500142,0.839788,-0.211221
-8.236758,5.175074,1.946926,0.956940,0.000000,-0.290284
-20.300290,-4.947504,-9.722956,-0.889788,-0.180319,-0.419240
-16.021338,16.535122,-1.069943,-0.680461,0.728345,-0.080541
-1.643422,-14.390654,17.986065,0.000000,-0.639354,0.768912
1.532248,-18.034986,14.336918,0.000000,-0.801768,0.597636
16.874346,2.563676,-15.481440,0.728345,0.080541,-0.680461
22.510434,-4.690696,-1.285912,0.971231,-0.223787,-0.081426
9.364621,-19.268511,-8.537529,0.445068,-0.829480,-0.337457
11.677592,18.629973,6.888697,0.508425,0.818634,0.267098
-19.993796,-9.828332,5.902190,-0.851639,-0.469405,0.233171
1.338319,15.027827,17.433639,0.080541,0.680461,0.728345
13.696698,12.049060,14.079292,0.635471,0.503751,0.585159
8.337075,19.231235,9.629477,0.382479,0.802678,0.457621
-22.053466,-6.751502,-0.172095,-0.934172,-0.356822,0.000000
22.472156,2.361106,-4.616004,0.984754,0.084103,-0.152272
-8.397777,-5.389342,0.917279,0.995185,-0.000000,-0.098017
8.449247,-0.394693,2.710046,-0.995185,0.098017,-0.000000
21.364576,1.841590,8.461328,0.939566,0.050000,0.338698
-8.047845,-2.569689,-17.096649,0.956940,0.290284,0.000000
-15.804494,9.843078,-13.678078,-0.620644,0.440461,-0.648687
3.775786,-12.549038,18.954373,0.132793,-0.557284,0.819634
6.831988,-4.990674,-12.897749,-0.773011,0.634393,-0.000000
-1.725174,-10.376499,20.499073,-0.082070,-0.424491,0.901705
-7.464654,-21.312757,-4.615903,-0.288045,-0.940327,-0.181151
-7.381089,5.264395,21.174609,-0.308167,0.228893,0.923386
16.807262,-9.381254,12.671262,0.742100,-0.420208,0.522219
11.960569,-12.559789,-15.166046,0.503751,-0.585159,-0.635471
-3.753939,-8.413062,-21.142224,-0.214847,-0.371627,-0.903180
13.853209,-3.057306,-18.156202,0.589578,-0.160129,-0.791679
-21.122217,2.995787,-8.807159,-0.901705,0.082070,-0.424491
10.515766,13.966538,15.015998,0.503751,0.585159,0.635471
5.208487,6.653233,-12.825037,-0.634393,-0.773010,0.000000
7.961713,18.486387,-2.853627,-0.956940,0.000000,0.290285
6.763804,-20.158998,8.916364,0.302378,-0.852184,0.427026
7.607818,4.363390,21.296993,0.350587,0.159793,0.922798
