x,y,z,nx,ny,nz
21.557139,1.152410,-15.554595,0.802672,0.000000,-0.596421
4.386211,6.960248,-23.868419,-0.471397,-0.881921,0.000000
16.657452,0.278512,-20.719983,0.647218,0.000000,-0.762305
-14.064764,-6.441778,21.619058,-0.538762,-0.233320,0.809504
7.771936,-10.266115,2.648287,-0.956940,0.000000,-0.290284
-13.119866,-23.024347,2.564055,-0.465071,-0.883850,0.050171
-21.002888,13.312497,-9.432424,-0.759514,0.526342,-0.382234
5.124675,19.898087,-16.887641,0.158952,0.751866,-0.639868
-5.583561,12.115980,-23.031465,-0.211221,0.500142,-0.839788
7.245794,17.571069,3.851991,-0.881921,-0.000000,-0.471397
13.831090,14.267035,17.677323,0.488895,0.521886,0.699011
-7.244977,14.199136,-21.282725,-0.267099,0.508425,-0.818634
21.872697,-15.075241,1.305413,0.830386,-0.551642,0.078417
13.694470,22.523241,3.667702,0.557284,0.819635,0.132793
-7.920007,2.160159,-6.474917,0.956940,-0.290284,0.000000
-16.820538,-11.965245,-16.733139,-0.620644,-0.440461,-0.648688
-12.455859,7.064743,22.392294,-0.469405,0.233171,0.851639
13.699324,-20.278053,10.420803,0.522219,-0.742100,0.420208
7.741394,-2.748968,7.675064,-0.956940,0.290284,0.000000
-11.963083,12.808449,-20.031663,-0.420208,0.522219,-0.742100
8.142343,-1.049815,-16.028795,-0.995185,0.098017,0.000000
14.279394,4.827071,-21.941613,0.538762,0.233320,-0.809504
-18.274717,-19.286985,-1.214511,-0.680461,-0.728344,-0.080542
-19.683033,12.203254,-13.105531,-0.699011,0.488895,-0.521886
2.419373,-7.841376,22.073787,-0.290284,0.956940,0.000000
5.461870,15.990694,-6.133245,-0.634394,0.000000,0.773010
-9.728203,-9.948728,-22.713596,-0.306798,-0.364801,-0.879088
-17.851614,-11.595263,15.997858,-0.620644,-0.440461,0.648688
-9.242570,21.807793,12.109455,-0.382478,0.802678,0.457622
21.446302,1.445549,15.703761,0.802672,0.000000,0.596421
-8.469223,-0.225116,25.193362,-0.356820,-0.000002,0.934173
-3.701389,20.012986,7.326293,0.471397,0.000000,-0.881921
25.043481,-4.141520,7.903813,0.940327,-0.181151,0.288046
-10.991754,17.170366,17.054427,-0.440461,0.648688,0.620644
13.173768,3.246914,-22.872582,0.482337,0.078367,-0.872474
-23.855016,10.636995,4.998789,-0.884358,0.437842,0.161879
1.171268,-9.916056,8.130381,-0.098017,-0.000000,-0.995185
-8.022901,-23.151733,1.820964,0.956940,0.000000,-0.290284
4.314320,6.998674,-8.136763,-0.471397,-0.881921,0.000000
1.594775,9.539644,24.766576,0.050000,0.338698,0.939566
8.684739,1.292813,25.083719,0.311335,0.081407,0.946807
-0.363812,8.209909,17.997513,0.098017,-0.995185,0.000000
7.622482,3.140968,-16.907755,-0.956940,-0.290284,0.000000
-10.455545,10.585441,-22.079825,-0.395175,0.448482,-0.801686
-7.173004,7.143075,-3.988171,0.881921,0.000000,0.471397
-19.245381,-15.841154,-9.366045,-0.759999,-0.569358,-0.313422
-26.465382,2.295428,-1.160077,-0.995747,0.092126,0.000000
-5.086365,-12.875455,-6.441414,0.634394,0.000000,0.773010
-5.350991,-7.774522,-6.224241,0.634394,0.000000,0.773010
7.303508,-6.799195,3.744016,-0.881921,0.000000,-0.471397
-5.286177,-6.488181,-25.230058,-0.216204,-0.235738,-0.947462
-1.082900,-8.139085,-23.474078,0.098017,0.995185,-0.000000
2.132536,-7.928387,-24.109876,-0.290284,0.956940,0.000000
-2.810985,7.722582,24.265256,0.290284,-0.956940,0.000000
8.188889,21.726098,-13.091758,0.302377,0.852184,-0.427026
-13.444186,-3.215063,-22.725946,-0.482337,-0.078367,-0.872474
-10.071469,-1.764246,-24.581358,-0.356820,-0.000002,-0.934173
4.871983,-14.920535,21.494507,0.132793,-0.557284,0.819635
-8.024420,1.815955,11.072054,0.956940,-0.290284,0.000000
-1.130346,8.134411,-12.534650,0.098017,-0.995185,0.000000
-7.181011,3.973192,15.416415,0.881921,-0.471397,0.000000
-5.099151,9.163744,6.430920,0.634394,0.000000,-0.773010
11.334113,10.129966,-21.826983,0.457622,0.382478,-0.802678
-1.545063,8.093565,21.766728,0.098017,-0.995185,0.000000
21.302595,-6.564723,-14.524510,0.818634,-0.267099,-0.508425
24.728927,-9.406507,2.658877,0.946807,-0.311335,0.081408
-12.184250,-12.324334,20.247103,-0.420208,-0.522219,0.742100
-24.200223,-10.490218,3.471545,-0.922798,-0.350587,0.159793
16.713306,1.136620,-20.672561,0.647218,0.000000,-0.762305
12.149088,-15.560215,-17.834371,0.503751,-0.585159,-0.635471
4.547370,6.874107,15.926896,-0.471397,-0.881921,0.000000
-5.782195,18.809630,-5.870360,0.634394,0.000000,0.773010
-14.755607,6.268231,-21.209292,-0.538762,0.233320,-0.809504
6.705250,17.301458,19.060944,0.217328,0.638727,0.738104
-17.237164,-15.348621,13.296988,-0.648688,-0.620644,0.440461
-10.143155,-22.614969,-9.779620,-0.364801,-0.879088,-0.306798
-12.168745,-20.421900,-12.022067,-0.448482,-0.801686,-0.395175
-25.697944,-5.237466,-4.367949,-0.971850,-0.181286,-0.150475
5.200819,-17.232401,19.563670,0.217328,-0.638727,0.738104
-11.622522,-22.257123,8.731451,-0.445068,-0.829480,0.337457
15.497873,21.583518,1.489952,0.546249,0.833680,0.081179
4.864568,-6.623438,-18.554354,-0.634393,0.773010,0.000000
1.236564,8.123950,-16.108542,-0.098017,-0.995185,-0.000000
-0.831779,8.163818,-18.312081,0.098017,-0.995185,-0.000000
5.986749,-11.969428,5.640375,-0.773010,0.000000,-0.634393
-23.231765,7.236608,-10.795492,-0.879088,0.306798,-0.364801
-4.956007,-21.837490,-14.380004,-0.233320,-0.809504,-0.538762
-19.469545,-15.044620,-10.094074,-0.759514,-0.526342,-0.382234
-8.136468,1.109462,13.044172,0.995185,-0.098017,-0.000000
21.363835,13.843367,-7.838501,0.809504,0.538762,-0.233320
-2.657279,16.786146,7.769208,0.290284,0.000000,-0.956940
6.466931,-5.055271,18.051426,-0.773010,0.634394,-0.000000
23.949888,10.657182,4.425896,0.884358,0.437842,0.161879
-21.247515,5.108057,15.227548,-0.819635,0.132793,0.557284
15.114790,-8.528282,-20.135033,0.569358,-0.313422,-0.759999
0.198486,8.226192,9.961204,-0.098017,-0.995185,0.000000
-3.310130,7.535424,22.866093,0.471397,-0.881921,0.000000
-11.813113,22.149276,-8.745174,-0.445068,0.829480,-0.337457
22.956179,-11.744760,-6.436740,0.851639,-0.469405,-0.233171
20.938585,-0.882211,-16.387055,0.802672,0.000000,-0.596421
3.219995,8.296180,-7.583603,-0.471397,0.000000,0.881921
22.759750,-12.964013,-4.688324,0.884358,-0.437842,-0.161879
-16.189765,11.848320,17.416036,-0.620644,0.440461,0.648688
10.747705,-24.375746,-0.457453,0.424492,-0.901705,-0.082071
6.807363,-4.640454,-10.892054,-0.773011,0.634393,0.000000
1.522120,17.720446,-8.095825,-0.098017,0.000000,0.995185
-3.837806,18.458783,18.824932,-0.080542,0.680461,0.728344
-10.141425,21.465665,11.958295,-0.382478,0.802678,0.457622
-12.761884,-5.978532,22.521015,-0.469405,-0.233171,0.851639
20.739834,14.416007,8.331132,0.759999,0.569358,0.313422
-25.978440,5.625361,0.510216,-0.984405,0.175916,0.000000
14.452631,-16.855798,-14.670109,0.585159,-0.635471,-0.503751
-24.549291,9.718080,-3.149762,-0.922798,0.350587,-0.159793
-18.665105,-4.428567,-18.520642,-0.670528,-0.239219,-0.702258
2.496177,7.818077,10.214099,-0.290284,-0.956940,0.000000
7.712145,8.259014,-2.845389,-0.956940,0.000000,0.290284
-7.112425,9.733465,-23.715821,-0.306798,0.364801,-0.879088
1.887413,-24.417969,10.499228,0.000000,-0.934172,0.356822
3.046825,-7.651040,18.427091,-0.290284,0.956940,0.000000
-9.707359,-12.529078,21.361311,-0.395175,-0.448482,0.801686
8.223210,0.228758,-19.529316,-0.995185,-0.098017,0.000000
12.106649,1.317066,-23.635869,0.482337,0.078367,-0.872474
-8.157586,18.872326,-16.850051,-0.296210,0.707576,-0.641557
-15.208840,-19.369720,10.024769,-0.585563,-0.731258,0.349825
5.217471,15.935174,6.333817,-0.634394,-0.000000,-0.773010
17.001174,-13.901623,-14.956329,0.635471,-0.503751,-0.585159
-4.225242,20.531164,7.046288,0.471397,0.000000,-0.881921
-25.073129,-5.426604,6.990108,-0.947461,-0.216205,0.235738
4.720050,-6.742040,-12.086474,-0.634393,0.773010,0.000000
-6.149959,-14.197305,21.641137,-0.267099,-0.508425,0.818634
17.704162,13.183439,14.811168,0.635471,0.503751,0.585159
-3.149191,-15.770657,21.195611,-0.132793,-0.557284,0.819635
-8.140338,24.809583,-1.070177,0.995185,0.000000,0.098017
15.804954,13.332300,-16.745519,0.635471,0.503751,-0.585159
22.701018,-3.695673,-13.426336,0.819635,-0.132793,-0.557284
24.889284,6.153402,-7.062429,0.947461,0.216205,-0.235738
1.589672,16.384220,-20.940691,0.000000,0.596421,-0.802672
-16.030508,-19.314845,8.764110,-0.585563,-0.731258,0.349825
-10.673937,8.729449,22.745854,-0.427026,0.302377,0.852184
1.003695,-24.904531,9.225391,0.000002,-0.934173,0.356820
7.886373,-20.080793,-2.271037,-0.956940,0.000000,0.290284
18.931131,16.431627,-8.923373,0.707576,0.641557,-0.296210
1.009412,14.380295,-22.362577,0.081179,0.546249,-0.833680
-14.996012,8.073809,-20.411440,-0.569358,0.313422,-0.759999
8.030568,7.938066,24.096393,0.343196,0.312401,0.885789
20.666388,14.509835,8.338781,0.759999,0.569358,0.313422
15.754230,-19.458726,-8.925803,0.585563,-0.731258,-0.349825
0.608925,16.010760,21.218189,0.000000,0.596421,0.802672
5.537785,-12.576388,-6.070943,-0.634394,0.000000,0.773010
-1.728344,-20.900572,-8.050997,0.290284,-0.000000,0.956940
-8.801272,-13.254478,-21.353072,-0.337457,-0.445068,-0.829480
9.683152,15.769303,-19.084348,0.349825,0.585563,-0.731258
1.778791,-21.607718,15.406823,0.078417,-0.830386,0.551642
7.403981,24.952635,5.407857,0.288046,0.940326,0.181151
-4.916561,24.296120,-9.579184,-0.159793,0.922798,-0.350587
0.814988,-24.542562,8.165472,-0.098017,-0.000000,-0.995185
-21.458100,-14.407949,-6.207770,-0.809504,-0.538762,-0.233320
17.823521,-17.950897,8.278628,0.707576,-0.641557,0.296210
10.124857,2.612430,-24.487795,0.350587,0.159793,-0.922798
-13.592223,-8.561307,21.247438,-0.526342,-0.382234,0.759514
-5.617621,-6.005423,14.432847,0.634394,0.773010,-0.000000
17.497483,-17.267657,-10.123699,0.649101,-0.663683,-0.371743
18.879552,-17.754305,-5.927900,0.702258,-0.670528,-0.239219
-26.525352,0.186539,2.065201,-0.996384,0.049506,0.069056
-17.009354,5.764894,19.646369,-0.670528,0.239219,0.702258
-4.599587,18.305601,6.840902,0.634394,0.000000,-0.773010
-7.219911,21.393335,14.066935,-0.233320,0.809504,0.538762
16.657002,3.018514,20.539634,0.639868,0.158952,0.751866
-18.360422,14.336166,-12.810200,-0.708442,0.546564,-0.446517
-8.194738,-0.517836,8.097326,0.995185,0.098017,-0.000000
15.507914,12.464821,17.649803,0.620644,0.440461,0.648688
23.804360,-2.494498,11.567602,0.901705,-0.082071,0.424492
0.629852,-8.183706,21.690508,-0.098017,0.995185,0.000000
7.805938,-2.536195,12.745073,-0.956940,0.290284,0.000000
19.947730,-13.001621,-11.925345,0.708442,-0.546564,-0.446517
-5.407103,-19.839996,16.885740,-0.158952,-0.751866,0.639868
-19.272987,-1.173559,-18.294546,-0.728344,-0.080542,-0.680461
-7.680422,24.572818,6.866409,-0.235738,0.947461,0.216205
4.324889,-23.349924,-11.906340,0.161879,-0.884358,-0.437842
8.171431,11.352657,-0.754480,-0.995185,0.000000,0.098017
-26.058262,1.093542,-5.146927,-0.977326,0.049607,-0.205849
15.442653,11.321074,18.445333,0.546564,0.446517,0.708442
-8.197250,21.882007,0.492336,0.995185,0.000000,-0.098017
19.410239,-9.937513,-15.210368,0.731258,-0.349825,-0.585563
22.711415,-0.919240,13.861302,0.833680,-0.081179,0.546249
1.940066,-12.116621,23.587663,0.050171,-0.465071,0.883850
14.234248,20.884176,8.354941,0.581154,0.759176,0.293108
12.250033,-22.890468,5.826732,0.500142,-0.839788,0.211221
-17.919258,-11.469379,16.018614,-0.620644,-0.440461,0.648688
10.427432,15.131767,-19.238808,0.349825,0.585563,-0.731258
-1.424756,8.105415,-21.299175,0.098017,-0.995185,0.000000
20.589923,10.029579,13.570943,0.742100,0.420208,0.522219
8.083075,-1.622597,13.206460,-0.956940,0.290284,0.000000
9.344928,-13.280794,-21.117776,0.337457,-0.445068,-0.829480
-0.039250,-21.751320,15.289258,0.000000,-0.801767,0.597636
18.311857,14.037666,13.223626,0.699011,0.488895,0.521886
-14.359037,-21.554721,6.106958,-0.508425,-0.818634,0.267099
-5.912094,-13.126861,22.346796,-0.211221,-0.500142,0.839788
8.142257,12.278678,-1.050687,-0.995185,0.000000,0.098017
8.048471,-13.092918,-1.736670,-0.956940,0.000000,0.290284
0.111719,-17.128340,20.325465,0.000000,-0.639355,0.768912
22.411596,5.894067,13.025669,0.839788,0.211221,0.500142
-16.085256,10.783200,18.239247,-0.620644,0.440461,0.648688
16.963049,-6.381509,19.480536,0.670528,-0.239219,0.702258
-7.523478,10.571842,-3.332480,0.881921,0.000000,0.471397
4.075998,13.196685,22.767021,0.211221,0.500142,0.839788
-6.203933,14.809041,5.375736,0.773010,0.000000,-0.634393
8.168451,7.649526,24.144734,0.343196,0.312401,0.885789
-10.538970,-20.619692,13.061868,-0.382234,-0.759514,0.526342
-8.233629,0.122976,20.608260,0.995185,-0.098017,0.000000
26.109470,-2.658101,4.237717,0.984754,-0.084103,0.152272
-6.602147,4.890511,-10.112442,0.773010,-0.634394,0.000000
-20.361211,-10.436235,13.568735,-0.742100,-0.420208,0.522219
-15.291416,4.044403,-21.368658,-0.589579,0.160129,-0.791679
-20.664416,7.875344,14.763212,-0.759176,0.293108,0.581154
-8.053196,-1.721094,-19.852779,0.956940,0.290284,-0.000000
20.378331,16.073246,-6.061975,0.791679,0.589579,-0.160129
4.421259,6.941514,13.763693,-0.471397,-0.881921,0.000000
-19.297625,-5.981099,-17.274347,-0.738104,-0.217328,-0.638727
11.359485,-22.201035,-9.216235,0.445068,-0.829480,-0.337457
12.093167,-21.301488,-10.323434,0.448482,-0.801686,-0.395175
-11.121468,-23.866342,-3.782578,-0.419240,-0.889788,-0.180319
-13.866976,21.989489,-5.580214,-0.500142,0.839788,-0.211221
-2.505892,-22.179010,-14.443498,-0.078417,-0.830386,-0.551642
25.312841,-3.275401,7.483030,0.952950,-0.084545,0.291097
4.988037,-9.264362,-24.427621,0.214847,-0.371628,-0.903180
19.088350,-4.801541,17.917530,0.738104,-0.217328,0.638727
0.527020,8.193834,20.483377,-0.098017,-0.995185,-0.000000
-13.872632,-1.942555,22.603384,-0.482337,-0.078367,0.872474
-16.870080,-7.491241,19.133115,-0.641557,-0.296210,0.707576
-7.400390,6.785894,24.634883,-0.308167,0.228893,0.923386
25.066127,8.795796,-1.072697,0.946807,0.311335,-0.081408
-8.781200,13.454319,-21.244075,-0.267099,0.508425,-0.818634
8.027894,1.804505,-20.406836,-0.956940,-0.290284,0.000000
-11.529587,12.421479,20.523273,-0.395175,0.448482,0.801686
20.283623,15.154202,-8.096378,0.759999,0.569358,-0.313422
-5.369630,-23.102598,-6.208944,0.634394,-0.000000,0.773010
17.371497,16.540908,11.419127,0.648688,0.620644,0.440461
-4.493449,-11.562696,-6.902928,0.471397,-0.000000,0.881921
-4.765921,18.796420,-18.255921,-0.239219,0.702258,-0.670528
-23.510023,12.373051,0.671919,-0.896494,0.443056,0.000000
25.322095,7.397897,-3.441792,0.946807,0.311335,-0.081408
7.906428,24.673383,2.204924,-0.956940,0.000000,-0.290284
19.192144,7.755982,-16.746680,0.759176,0.293108,-0.581154
-5.944563,9.164186,24.241303,-0.214847,0.371628,0.903180
-22.810574,12.721981,-5.001273,-0.851639,0.469405,-0.233171
12.000417,-23.439182,3.846855,0.419240,-0.889788,0.180319
-7.717964,24.924305,5.055655,-0.288046,0.940326,0.181151
-7.548965,-24.004633,-3.284798,0.881921,0.000000,0.471397
7.906153,-2.205831,21.088461,-0.956940,0.290284,0.000000
-8.383207,-23.751072,8.516643,-0.312401,-0.885789,0.343196
-8.039459,16.533599,1.766379,0.956940,0.000000,-0.290284
22.756539,8.680658,10.726232,0.879088,0.306798,0.364801
-8.140990,1.063551,3.729997,0.995185,-0.098017,-0.000000
21.276109,5.052870,15.198645,0.819635,0.132793,0.557284
-7.887159,-22.052980,-2.268444,0.956940,-0.000000,0.290284
-0.247912,-14.991051,21.975877,0.000000,-0.596421,0.802672
-8.466623,9.639505,-23.282202,-0.306798,0.364801,-0.879088
-3.687022,-22.164432,-7.333972,0.471397,-0.000000,0.881921
6.591903,23.220963,4.902993,-0.773010,-0.000000,-0.634393
7.790443,4.883839,-2.587276,-0.956940,0.000000,0.290284
21.301996,-15.892054,0.331130,0.801767,-0.597636,0.000000
7.981379,-22.654682,-11.385590,0.302377,-0.852184,-0.427026
-0.308076,8.215398,21.828799,0.098017,-0.995185,0.000000
-4.579500,24.298732,6.856932,0.471396,0.000000,-0.881922
8.962949,-6.577144,24.165146,0.308167,-0.228893,0.923386
-5.327437,-15.972857,20.612914,-0.161444,-0.630461,0.759246
-8.121239,5.700842,1.264088,0.995185,0.000000,-0.098017
24.555804,9.305520,4.017312,0.922798,0.350587,0.159793
8.217183,0.967048,0.289955,-0.995185,-0.000000,-0.098017
-12.445937,-17.220435,15.970084,-0.440461,-0.648688,0.620644
-5.426494,-6.162276,22.925051,0.634393,0.773010,-0.000000
13.852167,8.842787,-20.925639,0.526342,0.382234,-0.759514
-8.200790,0.456397,-4.127802,0.995185,-0.098017,0.000000
-5.588809,-13.574081,-22.161763,-0.211221,-0.500142,-0.839788
15.018976,0.433213,-21.952787,0.597636,0.000000,-0.801767
-17.317329,3.794845,19.813544,-0.639868,0.158952,0.751866
12.606222,-22.284698,-7.206143,0.508425,-0.818634,-0.267099
-5.792498,5.861905,15.251977,0.634393,-0.773010,0.000000
1.419197,-9.046595,24.953656,0.050000,-0.338698,0.939566
-1.232039,8.124396,-22.909362,0.098017,-0.995185,-0.000000
12.451479,19.749946,-12.805772,0.521886,0.699011,-0.488895
-12.075819,15.763178,17.705559,-0.503751,0.585159,0.635471
-20.292403,-9.190608,14.554926,-0.731258,-0.349825,0.585563
-17.304579,2.376699,-20.071729,-0.685851,0.080531,-0.723272
-17.033550,-16.365167,-12.164469,-0.648688,-0.620644,-0.440461
25.318585,-2.710372,7.628330,0.952950,-0.084545,0.291097
19.134309,-16.559772,-8.160481,0.707576,-0.641557,-0.296210
26.341000,-3.596516,-1.945688,0.984405,-0.175916,0.000000
-17.634130,-15.674634,12.252982,-0.648688,-0.620644,0.440461
-8.116369,-17.137472,1.313539,0.995185,0.000000,-0.098017
0.525764,-8.193958,22.733331,-0.098017,0.995185,0.000000
18.933653,7.974211,-16.974287,0.759176,0.293108,-0.581154
-5.680534,-23.236185,11.612382,-0.233171,-0.851639,0.469405
-4.482212,-25.179428,-7.452152,-0.159793,-0.922798,-0.350587
15.276139,21.656960,-2.227771,0.546249,0.833680,-0.081179
-1.308591,-15.741663,-8.116856,0.098017,0.000000,0.995185
-9.175608,10.917318,-22.454813,-0.337457,0.445068,-0.829480
11.675866,-23.497468,4.313819,0.419240,-0.889788,0.180319
-8.107080,-1.407843,-20.598253,0.995185,0.098017,0.000000
6.441130,-5.086711,-20.104940,-0.773010,0.634394,0.000000
23.991167,3.258625,-11.023051,0.901705,0.082071,-0.424492
-6.443198,-10.784926,5.084190,0.773010,0.000000,-0.634393
-17.460381,-1.296006,20.038273,-0.647218,0.000000,0.762305
20.623704,-2.566094,-16.666966,0.759246,-0.161444,-0.630461
-6.919064,15.496527,-4.463260,0.881921,0.000000,0.471397
-7.427866,16.414283,19.573277,-0.293108,0.581154,0.759176
2.241617,-17.712752,7.895297,-0.290284,0.000000,-0.956940
4.952470,-14.826577,21.545351,0.132793,-0.557284,0.819635
7.248487,17.644496,18.576670,0.239219,0.702258,0.670528
19.917465,13.742190,-10.997507,0.759514,0.526342,-0.382234
1.568626,-19.312476,18.200140,0.080531,-0.723272,0.685851
20.684528,-9.172256,-14.076199,0.731258,-0.349825,-0.585563
-12.532532,-3.549098,23.181905,-0.437842,-0.161879,0.884358
20.291090,16.860396,3.375391,0.751866,0.639868,0.158952
2.229197,7.899065,-9.627394,-0.290284,-0.956940,0.000000
8.170227,-0.766701,10.075047,-0.995185,0.098017,-0.000000
-9.901556,4.360761,-24.269888,-0.350587,0.159793,-0.922798
-21.155431,10.971464,11.783247,-0.801686,0.395175,0.448482
-7.179958,18.619880,-3.975162,0.881921,0.000000,0.471397
21.726644,-4.088138,-14.765894,0.819635,-0.132793,-0.557284
8.216679,6.290944,0.295069,-0.995185,-0.000000,-0.098017
-17.090462,-16.978007,-11.217113,-0.648688,-0.620644,-0.440461
8.094153,4.930159,-1.539098,-0.995185,0.000000,0.098017
-0.791779,8.167757,14.468042,0.098017,-0.995185,0.000000
-21.599495,8.639020,-12.918236,-0.829480,0.337457,-0.445068
-5.120347,-6.413525,14.480286,0.634394,0.773010,-0.000000
-0.839650,23.741199,11.905283,0.000000,0.896494,0.443056
12.246899,-9.450057,21.630566,0.457622,-0.382478,0.802678
11.645134,-0.504267,23.869766,0.443056,0.000000,0.896494
25.074675,-8.011186,3.860634,0.922798,-0.350587,0.159793
-2.104839,-7.936788,-15.209491,0.290284,0.956940,0.000000
-7.856449,-2.369681,15.949597,0.956940,0.290284,0.000000
-5.791040,15.750471,-5.863101,0.634394,0.000000,0.773010
16.639571,4.761944,-20.185889,0.639868,0.158952,-0.751866
5.349296,6.225632,17.896450,-0.634394,-0.773010,0.000000
-6.884765,-12.852173,-22.236803,-0.267099,-0.508425,-0.818634
8.727488,12.886682,21.580434,0.337457,0.445068,0.829480
-5.562069,9.289359,24.280786,-0.214847,0.371628,0.903180
-4.853540,-24.760174,-8.386447,-0.159793,-0.922798,-0.350587
-4.158101,22.340929,-13.954982,-0.160129,0.791679,-0.589579
5.849752,-5.807307,24.583192,-0.773010,0.634394,0.000000
-8.126618,-14.664175,1.209477,0.995185,0.000000,-0.098017
-7.140556,19.113153,17.054009,-0.296210,0.707576,0.641557
-15.594488,-21.527497,1.171304,-0.596421,-0.802672,0.000000
-8.186967,0.899655,-0.596741,0.995185,0.000000,0.098017
