x,y,z,nx,ny,nz
-15.012038,-14.776385,2.536850,-0.773010,-0.000000,-0.634393
-10.744786,9.150978,7.068239,0.000000,1.000000,-0.000000
-7.158821,18.274847,-13.662129,0.000000,0.000000,-1.000000
25.872387,-0.452594,1.121906,1.000000,-0.000000,0.000000
25.872387,-23.105273,6.193009,1.000000,0.000000,-0.000000
-10.220082,1.073641,-13.662129,0.000000,0.000000,-1.000000
25.872387,15.107001,5.997273,1.000000,-0.000000,0.000000
-25.872387,-19.994834,-0.954663,-1.000000,0.000000,0.000000
-25.872387,-25.241591,-12.092144,-1.000000,0.000000,0.000000
4.582449,11.456471,-13.155464,-0.321440,0.000000,0.946930
-3.494109,-20.658612,8.595447,0.290284,0.000000,-0.956940
25.872387,-1.971574,-8.580793,1.000000,0.000000,-0.000000
11.549579,9.150978,3.579278,-0.000000,1.000000,0.000000
8.640052,-25.484697,-5.551187,0.000000,-1.000000,0.000000
10.213061,16.558117,9.481670,-0.751840,0.000000,-0.659345
-13.276522,23.030802,4.225825,0.946930,0.000000,-0.321440
13.889761,17.301796,-1.074312,-0.997859,0.000000,0.065403
-3.634996,-7.097210,-8.533745,0.471397,-0.000000,0.881921
-5.941840,-21.703224,-7.076428,0.634393,0.000000,0.773011
17.364996,-10.053433,3.788952,0.098017,0.000000,-0.995185
-25.872387,-19.869016,-10.764048,-1.000000,0.000000,0.000000
-3.599520,10.340407,13.487207,0.195090,0.000000,-0.980785
19.716078,22.796429,-13.662129,0.000000,0.000000,-1.000000
18.007165,-15.337410,13.662129,0.000000,0.000000,1.000000
-13.480683,11.596224,-3.624386,0.946930,0.000000,0.321440
14.123481,25.484697,6.468205,0.000000,1.000000,-0.000000
15.312971,-25.484697,-9.517828,0.000000,-1.000000,0.000000
-25.872387,16.508764,-8.561342,-1.000000,0.000000,0.000000
18.215215,1.872707,3.805161,-0.098017,0.000000,-0.995185
-7.042495,-4.614674,-13.662129,0.000000,0.000000,-1.000000
25.872387,-5.325427,6.396629,1.000000,-0.000000,0.000000
-18.622221,25.484697,-13.141433,-0.000000,1.000000,0.000000
-3.296290,9.122178,-13.662129,0.000000,0.000000,-1.000000
-20.310225,-18.647465,2.941607,0.634393,-0.000000,-0.773010
25.872387,2.633700,9.692838,1.000000,-0.000000,0.000000
9.131665,8.663577,1.549959,-0.995185,0.000000,-0.098017
10.644460,19.867520,8.989754,-0.751840,0.000000,-0.659345
25.872387,-19.700259,-5.594533,1.000000,0.000000,-0.000000
-4.679437,21.428011,13.122541,0.321440,0.000000,-0.946930
10.066412,-4.598161,-13.662129,0.000000,0.000000,-1.000000
8.106655,21.275560,-11.337118,-0.555570,0.000000,0.831469
-14.811057,-25.484697,-5.416263,0.000000,-1.000000,0.000000
-8.229480,0.462426,-4.204236,0.881921,-0.000000,0.471397
25.872387,-2.654082,4.619522,1.000000,-0.000000,0.000000
-13.624798,-21.824084,-13.662129,0.000000,0.000000,-1.000000
15.735100,-6.285569,-13.662129,0.000000,0.000000,-1.000000
4.613964,9.253934,-13.144767,-0.321440,0.000000,0.946930
-16.025089,-23.082112,3.344550,-0.471397,-0.000000,-0.881921
18.918555,-14.631464,3.674998,-0.290284,0.000000,-0.956940
25.872387,-9.538031,-7.905810,1.000000,0.000000,-0.000000
-14.742582,-21.152032,-2.208517,-0.773010,0.000000,0.634393
-7.970889,3.026470,-13.662129,0.000000,0.000000,-1.000000
-2.851520,11.877472,-13.635993,0.195090,-0.000000,0.980785
20.950381,-14.954045,2.271651,-0.773010,0.000000,-0.634394
25.872387,-1.783081,5.189094,1.000000,-0.000000,0.000000
22.276760,-12.304291,13.662129,0.000000,0.000000,1.000000
1.999557,-4.160886,9.048814,-0.290284,0.000000,-0.956940
-21.279535,2.554863,-1.730187,0.881922,0.000000,0.471395
8.667301,-17.023380,-3.257239,-0.956940,0.000000,0.290284
-23.076730,4.300798,-13.662129,0.000000,0.000000,-1.000000
-25.872387,11.811096,12.852961,-1.000000,0.000000,0.000000
-5.662076,12.503369,-13.662129,0.000000,0.000000,-1.000000
9.004885,-4.767769,-2.144371,-0.956940,0.000000,0.290284
21.681866,14.846560,13.662129,0.000000,0.000000,1.000000
-0.899949,-9.394171,9.195685,0.098017,-0.000000,-0.995185
-4.174064,21.964984,13.294093,0.321440,0.000000,-0.946930
-24.464142,4.155762,13.662129,0.000000,-0.000000,1.000000
-11.674708,14.564757,7.601416,0.831469,0.000000,-0.555570
-14.163990,18.671936,-13.662129,0.000000,0.000000,-1.000000
-15.715431,-3.346545,13.662129,0.000000,-0.000000,1.000000
14.852876,4.144594,-2.342910,0.773010,0.000000,0.634393
-25.872387,18.732341,3.850155,-1.000000,0.000000,0.000000
-16.456925,6.370858,-3.562974,-0.290284,0.000000,0.956940
-10.187389,25.484697,13.013091,0.000000,1.000000,0.000000
-9.963814,13.939038,-9.765883,0.751840,-0.000000,0.659345
-19.929002,8.718772,13.662129,0.000000,-0.000000,1.000000
4.887108,13.657406,13.662129,0.000000,-0.000000,1.000000
18.399138,10.117791,13.662129,0.000000,0.000000,1.000000
-1.123557,3.351646,9.173662,0.098017,0.000000,-0.995185
-25.872387,1.256131,8.834188,-1.000000,0.000000,0.000000
10.664990,-19.564896,13.662129,0.000000,0.000000,1.000000
-12.567602,25.484697,-10.228992,-0.000000,1.000000,0.000000
15.229785,-17.012942,2.773560,0.634393,-0.000000,-0.773010
12.330653,9.150978,-0.473242,0.000000,1.000000,0.000000
25.872387,17.520389,7.033294,1.000000,-0.000000,0.000000
20.849295,18.778802,-13.662129,0.000000,0.000000,-1.000000
-20.456577,-1.758662,-2.821499,0.634393,0.000000,0.773010
-16.335436,-3.113484,-3.510434,-0.471397,0.000000,0.881921
-22.530093,-25.484697,1.553757,0.000000,-1.000000,0.000000
3.939364,-7.138557,-13.662129,0.000000,0.000000,-1.000000
4.573778,20.195027,-13.158408,-0.321440,0.000000,0.946930
-8.655823,-8.990342,-3.295074,0.956940,-0.000000,0.290284
-13.344480,20.406450,-4.025627,0.946930,0.000000,0.321440
-25.872387,24.772241,-13.255691,-1.000000,0.000000,0.000000
17.198120,-12.946344,-13.662129,0.000000,0.000000,-1.000000
6.688764,1.431202,-13.662129,0.000000,0.000000,-1.000000
-22.549144,20.826627,13.662129,0.000000,-0.000000,1.000000
-7.260129,3.242961,-5.718000,0.773011,-0.000000,0.634393
-0.071348,3.183726,13.662129,0.000000,-0.000000,1.000000
5.286101,17.563444,-13.662129,0.000000,0.000000,-1.000000
3.457232,-25.484697,-11.449524,0.000000,-1.000000,0.000000
16.920249,-8.907483,3.703522,0.290284,0.000000,-0.956941
-19.578368,7.555945,13.662129,0.000000,-0.000000,1.000000
12.011002,-25.484697,10.536462,0.000000,-1.000000,0.000000
-23.720992,25.484697,-12.799418,-0.000000,1.000000,0.000000
14.134853,13.931584,0.840012,0.956940,0.000000,-0.290285
-24.505117,-25.484697,-5.280099,0.000000,-1.000000,0.000000
25.872387,6.200347,7.982476,1.000000,-0.000000,0.000000
20.393011,2.630374,13.662129,0.000000,0.000000,1.000000
-25.872387,15.729103,13.405515,-1.000000,0.000000,0.000000
-12.364811,22.734829,-6.422556,0.896873,0.000000,0.442288
-12.426490,13.619048,-6.297482,0.896873,-0.000000,0.442288
-9.209767,6.698285,0.756976,0.995185,-0.000000,-0.098017
-13.985155,20.998056,-13.662129,0.000000,0.000000,-1.000000
-21.690720,17.333814,13.662129,0.000000,-0.000000,1.000000
15.176883,-25.484697,4.331065,-0.000000,-1.000000,0.000000
22.952201,-25.484697,7.397336,0.000000,-1.000000,0.000000
-25.872387,-21.604288,5.358612,-1.000000,0.000000,0.000000
-25.478940,-1.333397,-13.662129,0.000000,0.000000,-1.000000
25.872387,9.834591,-12.076046,1.000000,0.000000,-0.000000
-20.112960,-6.766666,-13.662129,0.000000,0.000000,-1.000000
7.619557,-20.375059,5.280035,-0.773011,0.000000,-0.634393
-15.595146,5.957654,13.662129,0.000000,-0.000000,1.000000
-25.872387,-1.297465,-11.501635,-1.000000,0.000000,0.000000
-25.872387,-17.757812,7.470859,-1.000000,0.000000,0.000000
25.872387,25.336657,12.966280,1.000000,-0.000000,0.000000
-2.909600,24.617323,-13.662129,0.000000,0.000000,-1.000000
-7.352746,-3.315644,5.605146,0.773011,0.000000,-0.634393
-7.646563,22.051366,-13.662129,0.000000,0.000000,-1.000000
5.267438,23.715402,-12.922942,-0.321440,0.000000,0.946930
-20.712685,20.494012,2.561283,0.773010,0.000000,-0.634394
-10.399688,14.688428,-13.662129,0.000000,0.000000,-1.000000
14.036916,25.255149,-0.035068,0.995185,-0.000000,0.098019
-18.085439,25.484697,-10.977228,-0.000000,1.000000,0.000000
20.031912,15.224184,-13.662129,0.000000,0.000000,-1.000000
-18.942255,-25.484697,-13.269924,0.000000,-1.000000,0.000000
20.373232,1.269317,-2.889898,-0.634393,0.000000,0.773010
-25.738991,3.964945,13.662129,0.000000,-0.000000,1.000000
-25.872387,-3.666468,-6.723279,-1.000000,0.000000,0.000000
-1.326597,0.259429,-13.662129,0.000000,0.000000,-1.000000
25.872387,-10.533803,-7.014982,1.000000,0.000000,-0.000000
-25.177071,-13.646858,-13.662129,0.000000,0.000000,-1.000000
-6.027888,-25.484697,11.034154,0.000000,-1.000000,0.000000
-21.685117,-8.380285,-0.265974,0.995185,-0.000000,0.098015
16.163338,-25.484697,-12.373834,0.000000,-1.000000,0.000000
2.377720,-0.415944,8.934099,-0.290284,0.000000,-0.956940
-25.872387,-20.957951,-1.911572,-1.000000,0.000000,0.000000
-9.585722,10.769394,10.121811,0.659345,0.000000,-0.751840
19.248551,-8.453847,-13.662129,0.000000,0.000000,-1.000000
-21.485857,-0.470823,13.662129,0.000000,-0.000000,1.000000
-25.872387,2.134281,7.929613,-1.000000,0.000000,0.000000
16.653077,1.167491,-13.662129,0.000000,0.000000,-1.000000
-17.903401,25.484697,11.253240,0.000000,1.000000,0.000000
25.872387,11.625769,6.660559,1.000000,-0.000000,0.000000
-21.036362,10.675190,13.662129,0.000000,-0.000000,1.000000
10.776677,9.150978,-7.064462,-0.000000,1.000000,-0.000000
0.956153,-18.628315,-13.662129,0.000000,0.000000,-1.000000
-10.603387,-13.114991,-13.662129,0.000000,0.000000,-1.000000
-20.970608,-6.018016,-13.662129,0.000000,0.000000,-1.000000
5.662797,14.425414,-12.739482,-0.442288,0.000000,0.896873
25.872387,16.313678,-2.868346,1.000000,-0.000000,0.000000
-17.462255,9.813495,-3.798532,-0.098017,0.000000,0.995185
25.872387,-1.767213,2.079674,1.000000,-0.000000,0.000000
17.385578,-13.231681,3.790979,0.098017,0.000000,-0.995185
-3.232000,21.159315,-13.560312,0.195090,-0.000000,0.980785
25.872387,-8.511427,-9.882492,1.000000,0.000000,-0.000000
1.099029,-22.848056,-13.662129,0.000000,0.000000,-1.000000
15.337914,-10.514693,13.662129,0.000000,0.000000,1.000000
-25.872387,-7.189580,12.297169,-1.000000,0.000000,0.000000
-11.804197,15.039852,7.407622,0.831469,0.000000,-0.555570
-25.872387,-9.053801,-12.073419,-1.000000,0.000000,0.000000
8.678851,-4.294380,-3.219162,-0.956940,0.000000,0.290284
-5.082507,13.392639,-13.662129,0.000000,0.000000,-1.000000
-17.905846,25.484697,9.430112,0.000000,1.000000,0.000000
24.825308,-25.484697,5.732526,-0.000000,-1.000000,0.000000
-6.484107,-12.025944,13.662129,0.000000,0.000000,1.000000
-8.534533,-25.287432,-13.662129,0.000000,0.000000,-1.000000
-19.933535,21.582959,-3.230245,0.471398,0.000000,0.881921
4.534827,-25.202562,13.662129,0.000000,0.000000,1.000000
-13.622663,1.672661,-13.662129,0.000000,0.000000,-1.000000
23.592838,9.746344,13.662129,0.000000,0.000000,1.000000
-11.356067,8.022044,-13.662129,0.000000,0.000000,-1.000000
4.530065,8.906614,13.662129,0.000000,-0.000000,1.000000
-18.725959,-25.484697,4.211119,0.000000,-1.000000,0.000000
10.607085,-15.916992,13.662129,0.000000,0.000000,1.000000
21.133502,7.709643,2.003396,-0.881922,0.000000,-0.471395
-25.872387,-2.326865,-5.142314,-1.000000,0.000000,0.000000
-9.215134,-4.537608,-0.702480,0.995185,0.000000,0.098017
-9.155428,-17.220911,1.308691,0.995185,0.000000,-0.098017
-15.586078,-5.809593,-13.662129,0.000000,0.000000,-1.000000
14.838380,2.925073,2.325247,0.773010,-0.000000,-0.634393
23.848424,-24.001988,13.662129,0.000000,0.000000,1.000000
-18.383244,20.764776,13.662129,-0.000000,0.000000,1.000000
-9.691446,25.484697,13.379356,0.000000,1.000000,0.000000
7.267843,-22.191796,5.708600,-0.773011,0.000000,-0.634393
-0.916048,-10.207692,13.662129,0.000000,0.000000,1.000000
6.332388,20.891936,-12.409277,-0.442288,0.000000,0.896873
20.265366,14.503385,-2.978421,-0.634393,0.000000,0.773010
-7.491655,2.297389,-5.435885,0.773011,0.000000,0.634393
-7.617394,-2.299511,-13.662129,0.000000,0.000000,-1.000000
14.121785,6.012915,0.796935,0.956940,0.000000,-0.290285
-20.590229,-8.924758,-2.710496,0.773010,-0.000000,0.634394
-14.730116,12.895486,13.662129,0.000000,-0.000000,1.000000
-9.784099,25.403601,-13.662129,0.000000,0.000000,-1.000000
-11.135081,5.711550,13.662129,0.000000,-0.000000,1.000000
13.621187,-25.484697,6.243852,-0.000000,-1.000000,0.000000
-9.170022,-18.205250,-1.160511,0.995185,0.000000,0.098017
-25.872387,5.125308,-9.476658,-1.000000,0.000000,0.000000
25.872387,-4.265379,12.637077,1.000000,-0.000000,0.000000
17.603900,-4.775841,3.812482,0.098017,0.000000,-0.995185
-25.872387,-25.226098,-6.551821,-1.000000,0.000000,0.000000
7.639977,-25.369568,-5.255153,-0.773011,0.000000,0.634393
-25.872387,8.930864,-7.849067,-1.000000,0.000000,0.000000
19.898371,25.484697,-9.689182,-0.000000,1.000000,0.000000
5.391046,-15.556412,7.528453,-0.634393,0.000000,-0.773011
25.872387,-15.928738,-13.170948,1.000000,0.000000,-0.000000
-14.035134,7.038335,0.016980,-0.995185,-0.000000,-0.098018
20.457126,-24.573008,-2.821048,-0.634393,0.000000,0.773010
7.875406,-7.658071,-13.662129,0.000000,0.000000,-1.000000
-18.138387,0.259968,13.662129,0.000000,-0.000000,1.000000
25.872387,20.600330,-0.449919,1.000000,-0.000000,0.000000
-21.628656,18.140954,0.778257,0.956940,0.000000,-0.290286
-25.872387,8.473332,-12.548647,-1.000000,0.000000,0.000000
11.710747,14.925410,-13.662129,0.000000,0.000000,-1.000000
-25.872387,-0.466316,-8.740462,-1.000000,0.000000,0.000000
-19.215527,-3.208055,3.584914,0.290284,0.000000,-0.956940
3.867840,-23.995542,-13.662129,0.000000,0.000000,-1.000000
21.648778,-4.686181,0.634938,-0.995185,0.000000,-0.098015
-22.197100,16.998388,13.662129,0.000000,-0.000000,1.000000
15.408626,2.786669,13.662129,0.000000,0.000000,1.000000
17.399970,10.594202,-3.792397,0.098017,0.000000,0.995185
14.474830,-9.441144,1.748130,0.881922,0.000000,-0.471396
-17.374344,11.354436,-3.789873,-0.098017,0.000000,0.995185
14.504762,1.013579,-13.662129,0.000000,0.000000,-1.000000
-8.343522,-6.956571,13.662129,0.000000,-0.000000,1.000000
-10.940578,-25.484697,-2.388708,0.000000,-1.000000,0.000000
-1.127391,-0.707079,9.173284,0.098017,0.000000,-0.995185
10.689067,-24.265366,13.662129,0.000000,0.000000,1.000000
15.298832,11.316572,2.830226,0.634393,-0.000000,-0.773010
-17.468240,12.722611,3.799121,-0.098017,-0.000000,-0.995185
-14.159547,18.096317,-0.921418,-0.956940,0.000000,0.290285
-6.528436,9.902254,-12.312596,0.442288,-0.000000,0.896873
24.380489,-24.931532,13.662129,0.000000,0.000000,1.000000
25.350570,-25.484697,-2.404133,-0.000000,-1.000000,0.000000
-6.070999,20.551650,12.538180,0.442288,0.000000,-0.896873
-25.872387,-9.727710,-3.528310,-1.000000,0.000000,0.000000
-3.429463,-22.470561,-8.615057,0.290284,0.000000,0.956940
25.872387,-12.310273,-0.864344,1.000000,0.000000,-0.000000
-25.872387,-22.593888,9.489979,-1.000000,0.000000,0.000000
-16.916004,-6.199254,-3.702234,-0.290284,0.000000,0.956940
9.152557,-12.692059,-1.337839,-0.995185,0.000000,0.098017
-1.046761,-8.975982,9.181225,0.098017,0.000000,-0.995185
3.889994,-22.865940,-13.662129,0.000000,0.000000,-1.000000
-6.454933,11.626664,-12.348844,0.442288,-0.000000,0.896873
22.807584,-2.016910,-13.662129,0.000000,0.000000,-1.000000
-25.124161,25.484697,-7.824847,-0.000000,1.000000,0.000000
-22.106821,25.484697,1.660609,-0.000000,1.000000,0.000000
16.788672,22.585767,-3.663608,0.290284,0.000000,0.956940
12.842371,20.258246,-13.662129,0.000000,0.000000,-1.000000
17.755005,-21.107309,3.827365,0.098017,0.000000,-0.995185
0.634023,1.615742,-13.662129,0.000000,0.000000,-1.000000
16.530874,-25.484697,-12.044624,0.000000,-1.000000,0.000000
-22.809052,-25.484697,10.484380,0.000000,-1.000000,0.000000
7.074139,-8.367873,-5.944629,-0.773011,0.000000,0.634393
-13.130940,25.484697,-5.919448,-0.000000,1.000000,0.000000
-7.598912,-20.595892,13.662129,0.000000,0.000000,1.000000
16.400657,15.089138,-3.545296,0.471397,-0.000000,0.881921
0.751803,-9.799515,-13.662129,0.000000,0.000000,-1.000000
17.981201,-17.795407,-13.662129,0.000000,0.000000,-1.000000
25.872387,4.644833,-7.724824,1.000000,0.000000,-0.000000
-25.872387,6.023410,-4.877912,-1.000000,0.000000,0.000000
-25.872387,-24.657943,-2.034325,-1.000000,0.000000,0.000000
7.214232,-24.923247,5.773925,-0.773011,0.000000,-0.634393
25.872387,3.097210,1.206031,1.000000,-0.000000,0.000000
1.912467,-0.917532,-13.662129,0.000000,0.000000,-1.000000
-0.344737,-21.062654,-13.662129,0.000000,0.000000,-1.000000
-9.726657,3.641859,13.662129,0.000000,-0.000000,1.000000
-11.923244,24.016736,-7.229456,0.831469,0.000000,0.555570
-9.986891,-1.202397,-13.662129,0.000000,0.000000,-1.000000
-21.675408,14.613040,0.364557,0.995185,0.000000,-0.098016
-15.501404,-20.373123,13.662129,0.000000,0.000000,1.000000
-14.698478,-25.484697,2.817518,-0.000000,-1.000000,-0.000000
-15.933467,17.679550,3.295578,-0.471398,0.000000,-0.881921
-14.570942,25.484697,-8.349341,-0.000000,1.000000,0.000000
-13.056470,20.928066,-4.874076,0.946930,-0.000000,0.321440
8.754433,-11.568926,13.662129,0.000000,0.000000,1.000000
14.246931,-8.960513,-1.209483,0.956940,-0.000000,0.290285
-20.096056,19.974818,13.662129,0.000000,-0.000000,1.000000
-3.111621,3.192520,8.711473,0.290284,0.000000,-0.956940
-21.259143,-14.889648,1.768338,0.881922,0.000000,-0.471395
-21.397963,25.484697,-13.269714,-0.000000,1.000000,0.000000
7.624024,-12.421702,5.274592,-0.773011,0.000000,-0.634393
-3.597905,18.958761,13.662129,-0.000000,0.000000,1.000000
21.691449,-20.103059,-0.201691,-0.995185,0.000000,0.098016
-9.254526,-21.206844,-0.302528,0.995185,0.000000,0.098017
-13.830802,-5.797853,13.662129,0.000000,-0.000000,1.000000
-0.905585,1.945174,9.195130,0.098017,0.000000,-0.995185
-14.063974,21.058735,0.309803,-0.995185,0.000000,-0.098018
9.574661,-4.262085,-13.662129,0.000000,0.000000,-1.000000
-21.490741,13.833152,-1.232899,0.956940,0.000000,0.290286
25.872387,7.044788,-11.218525,1.000000,0.000000,-0.000000
-17.288091,-13.598834,-13.662129,0.000000,0.000000,-1.000000
-9.182563,-11.779074,1.033183,0.995185,0.000000,-0.098017
18.361065,-25.484697,-11.189678,0.000000,-1.000000,0.000000
-24.939938,8.294875,-13.662129,0.000000,0.000000,-1.000000
22.075229,-0.508122,-13.662129,0.000000,0.000000,-1.000000
20.156103,-24.720460,-13.662129,0.000000,0.000000,-1.000000
-16.422561,18.589964,13.662129,0.000000,-0.000000,1.000000
-15.736949,-24.378609,13.662129,0.000000,0.000000,1.000000
-4.926110,-24.625451,-7.843630,0.471397,0.000000,0.881921
4.292586,-20.350361,8.182256,-0.471397,0.000000,-0.881921
7.906836,-25.484697,4.875394,-0.000000,-1.000000,0.000000
-9.272694,-18.207202,-0.118067,0.995185,0.000000,0.098017
3.085035,-13.185121,13.662129,0.000000,0.000000,1.000000
-5.412426,-20.315332,13.662129,0.000000,0.000000,1.000000
21.457421,8.975482,13.662129,0.000000,0.000000,1.000000
11.788616,9.150978,-6.807029,-0.000000,1.000000,-0.000000
14.176476,-20.712053,-0.977226,0.956940,-0.000000,0.290285
-19.965461,20.219086,-13.662129,0.000000,0.000000,-1.000000
19.411320,16.078844,13.662129,0.000000,0.000000,1.000000
-17.239371,-25.484697,-9.517591,0.000000,-1.000000,0.000000
-12.776168,-25.484697,-5.523416,0.000000,-1.000000,0.000000
20.710142,-19.672179,-2.564381,-0.773010,0.000000,0.634394
-4.837901,-6.599223,-7.890779,0.471397,0.000000,0.881921
25.872387,-20.687538,-8.717948,1.000000,0.000000,-0.000000
2.340565,-23.313719,-8.945370,-0.290284,0.000000,0.956940
-25.872387,1.171447,-5.524061,-1.000000,0.000000,0.000000
13.167217,-8.322677,-13.662129,0.000000,0.000000,-1.000000
21.681748,-4.831357,-0.300181,-0.995185,0.000000,0.098016
5.609256,6.346847,13.662129,0.000000,-0.000000,1.000000
-7.845513,21.591727,-11.511608,0.555570,0.000000,0.831469
-12.079272,-10.720343,-13.662129,0.000000,0.000000,-1.000000
25.872387,12.142358,-0.321054,1.000000,-0.000000,0.000000
-20.070050,-4.807634,-13.662129,0.000000,0.000000,-1.000000
-19.624982,-5.496222,-13.662129,0.000000,0.000000,-1.000000
4.568235,20.950438,13.160289,-0.321440,0.000000,-0.946930
9.095131,9.150978,-7.341741,0.000000,1.000000,-0.000000
-14.132890,6.215406,-13.662129,0.000000,0.000000,-1.000000
25.872387,-2.238079,6.840307,1.000000,-0.000000,0.000000
-0.160963,-21.214754,-13.662129,0.000000,0.000000,-1.000000
4.026101,-16.185218,-8.324695,-0.471397,0.000000,0.881921
25.872387,7.605229,-10.578992,1.000000,0.000000,-0.000000
-22.926714,-24.844497,13.662129,0.000000,0.000000,1.000000
16.811117,24.077848,13.662129,0.000000,-0.000000,1.000000
-21.189116,-23.691379,-1.899350,0.881922,-0.000000,0.471395
-25.872387,4.704609,-0.920693,-1.000000,0.000000,0.000000
-25.872387,15.570837,10.020597,-1.000000,0.000000,0.000000
-20.772600,-19.592642,-2.488277,0.773010,-0.000000,0.634394
-12.338305,-23.291381,13.662129,0.000000,0.000000,1.000000
25.872387,21.976755,7.617889,1.000000,-0.000000,0.000000
14.589027,9.305427,-1.961778,0.881922,-0.000000,0.471396
-3.877042,5.718889,8.404368,0.471397,0.000000,-0.881921
9.229183,8.413513,-0.559837,-0.995185,0.000000,0.098017
-5.020190,-9.674221,-7.793343,0.471397,0.000000,0.881921
-25.872387,-25.300335,5.382205,-1.000000,0.000000,0.000000
-14.784026,3.280809,-13.662129,0.000000,0.000000,-1.000000
