x,y,z,nx,ny,nz
-45.732776,-18.310383,-7.291607,-0.000000,1.000000,0.000000
3.189514,-18.310383,5.187518,0.000000,1.000000,0.000000
-46.057905,-9.290280,-17.328262,0.000000,0.000000,-1.000000
-47.966599,21.112275,17.328262,0.000000,-0.000000,1.000000
-39.762228,-18.310383,10.462291,-0.000000,1.000000,0.000000
-38.567147,-23.097103,12.954881,0.000000,-1.000000,0.000000
23.971467,18.310383,-5.880226,0.000000,-1.000000,0.000000
35.619258,-23.097103,-16.161092,0.000000,-1.000000,0.000000
-13.541209,23.097103,8.530585,-0.000000,1.000000,0.000000
15.906885,23.097103,-1.347133,-0.000000,1.000000,0.000000
-35.091028,-23.097103,6.445793,0.000000,-1.000000,0.000000
23.771994,-23.097103,15.690926,-0.000000,-1.000000,0.000000
-37.005404,-23.097103,-9.960293,0.000000,-1.000000,0.000000
-28.930472,23.097103,-6.010702,0.000000,1.000000,0.000000
55.165611,-23.097103,2.700309,-0.000000,-1.000000,0.000000
47.797616,18.323712,17.328262,0.000000,0.000000,1.000000
-2.503431,-4.879779,-12.541543,0.000000,-0.000000,1.000000
49.117801,-18.310383,4.711878,0.000000,1.000000,-0.000000
15.797973,-18.310383,8.457659,0.000000,1.000000,0.000000
-16.764068,-23.097103,5.580039,0.000000,-1.000000,0.000000
42.310826,-5.774003,-12.541543,-0.000000,0.000000,1.000000
-53.959609,-10.700108,-12.541543,0.000000,-0.000000,1.000000
-45.222912,-18.310383,-10.274024,-0.000000,1.000000,0.000000
13.720907,-18.310383,-3.206682,-0.000000,1.000000,0.000000
46.328524,18.310383,-9.869014,0.000000,-1.000000,0.000000
-32.433260,-23.097103,9.207679,0.000000,-1.000000,0.000000
-4.810931,1.085244,-17.328262,0.000000,0.000000,-1.000000
56.974268,18.310383,-9.561716,-0.000000,-1.000000,0.000000
-20.768351,23.097103,15.141379,-0.000000,1.000000,0.000000
-1.312050,6.967123,-17.328262,0.000000,0.000000,-1.000000
-35.989920,-23.097103,3.786450,0.000000,-1.000000,0.000000
41.875837,-21.823778,-17.328262,0.000000,0.000000,-1.000000
-4.953275,-9.254019,-12.541543,0.000000,-0.000000,1.000000
5.661854,23.097103,-16.570275,-0.000000,1.000000,0.000000
-23.210133,23.097103,-6.276276,0.000000,1.000000,0.000000
-23.232132,23.097103,-1.221501,0.000000,1.000000,0.000000
0.169322,-2.420259,-17.328262,0.000000,0.000000,-1.000000
43.006338,-23.097103,-14.936416,0.000000,-1.000000,0.000000
-30.606242,-8.050165,-17.328262,0.000000,0.000000,-1.000000
32.221059,-1.322642,-17.328262,0.000000,0.000000,-1.000000
-58.314838,21.366276,-0.844566,-1.000000,0.000000,0.000000
16.344558,-18.310383,8.870088,0.000000,1.000000,0.000000
-35.791797,-23.097103,3.016734,0.000000,-1.000000,0.000000
-52.436478,-17.886035,-12.541543,0.000000,-0.000000,1.000000
-12.087263,23.097103,2.859202,0.000000,1.000000,0.000000
34.852135,-19.386580,-17.328262,0.000000,0.000000,-1.000000
-26.305522,-23.097103,6.676372,0.000000,-1.000000,0.000000
-18.754632,23.097103,-8.445512,-0.000000,1.000000,0.000000
33.010980,23.097103,-14.518275,-0.000000,1.000000,0.000000
52.525176,-15.566619,-17.328262,0.000000,0.000000,-1.000000
-45.715843,23.097103,10.030465,-0.000000,1.000000,0.000000
-18.392736,20.447101,17.328262,0.000000,0.000000,1.000000
-8.514256,16.229468,-17.328262,0.000000,0.000000,-1.000000
34.727923,-18.310383,17.149151,0.000000,1.000000,-0.000000
18.146678,-23.097103,-11.811732,0.000000,-1.000000,0.000000
-36.093247,6.912088,-17.328262,0.000000,0.000000,-1.000000
53.370006,-22.905603,17.328262,0.000000,0.000000,1.000000
52.264818,-23.097103,-12.221366,0.000000,-1.000000,0.000000
-53.997463,13.160242,-17.328262,0.000000,0.000000,-1.000000
-5.997482,-12.573802,-17.328262,0.000000,0.000000,-1.000000
-36.967976,-21.935019,17.328262,0.000000,0.000000,1.000000
48.841364,11.299722,-12.541543,-0.000000,0.000000,1.000000
-56.109335,21.180990,17.328262,0.000000,-0.000000,1.000000
22.688225,-1.465871,-12.541543,-0.000000,0.000000,1.000000
40.522723,-18.310383,-7.407338,-0.000000,1.000000,0.000000
24.011338,-0.180494,-12.541543,-0.000000,0.000000,1.000000
-54.977060,18.310383,6.577777,0.000000,-1.000000,0.000000
-14.686120,4.486897,-12.541543,0.000000,-0.000000,1.000000
24.075820,-16.947974,-17.328262,0.000000,0.000000,-1.000000
-26.808689,14.850384,-17.328262,0.000000,0.000000,-1.000000
-29.876312,6.427881,-17.328262,0.000000,0.000000,-1.000000
-29.963993,-18.310383,-8.577816,-0.000000,1.000000,0.000000
-53.482793,-3.060123,-12.541543,0.000000,-0.000000,1.000000
-4.151684,-23.097103,-3.295438,0.000000,-1.000000,0.000000
53.149174,-23.097103,8.567440,-0.000000,-1.000000,0.000000
28.837879,-8.326908,-12.541543,-0.000000,0.000000,1.000000
-47.201996,18.310383,8.020781,0.000000,-1.000000,0.000000
-23.858474,23.097103,5.738649,-0.000000,1.000000,0.000000
-57.657015,-2.400588,-12.541543,0.000000,-0.000000,1.000000
-22.497387,-20.870528,17.328262,0.000000,0.000000,1.000000
42.511693,23.097103,-1.378774,-0.000000,1.000000,0.000000
-30.743673,18.310383,-11.078566,0.000000,-1.000000,0.000000
-49.695323,-23.097103,1.253201,0.000000,-1.000000,0.000000
29.600221,23.097103,-8.565548,-0.000000,1.000000,0.000000
5.511146,-23.097103,2.855296,0.000000,-1.000000,0.000000
13.413317,18.310383,3.746837,0.000000,-1.000000,0.000000
39.836342,22.233890,15.332761,0.995185,0.000000,-0.098014
-15.737182,-18.310383,16.678915,0.000000,1.000000,0.000000
-9.881518,23.097103,-15.323709,-0.000000,1.000000,0.000000
-1.378436,23.097103,-10.846781,-0.000000,1.000000,0.000000
-24.574052,18.310383,17.117527,0.000000,-1.000000,0.000000
14.540764,-22.881553,17.212205,0.634393,0.000000,-0.773011
-55.125017,-18.310383,-8.769623,-0.000000,1.000000,0.000000
9.958678,-23.097103,3.043342,0.000000,-1.000000,0.000000
41.412440,5.420232,-17.328262,0.000000,0.000000,-1.000000
14.315728,-18.310383,8.283438,0.000000,1.000000,0.000000
30.784894,11.172076,-17.328262,0.000000,0.000000,-1.000000
-12.354871,-21.978500,17.328262,0.000000,0.000000,1.000000
-20.573077,-16.090260,-12.541543,0.000000,-0.000000,1.000000
-13.299747,23.097103,12.158566,-0.000000,1.000000,0.000000
14.532226,12.367632,-17.328262,0.000000,0.000000,-1.000000
-2.284398,23.097103,0.144067,0.000000,1.000000,0.000000
-37.398105,18.310383,-0.835045,0.000000,-1.000000,0.000000
40.123997,13.533235,-17.328262,0.000000,0.000000,-1.000000
-10.121448,-12.378267,-17.328262,0.000000,0.000000,-1.000000
-32.303544,-2.323075,-12.541543,0.000000,-0.000000,1.000000
-35.222127,18.310383,-6.358961,0.000000,-1.000000,0.000000
12.774769,15.967552,-12.541543,-0.000000,0.000000,1.000000
-8.706192,18.310383,1.060980,0.000000,-1.000000,0.000000
13.578678,-22.981897,17.328262,0.000000,0.000000,1.000000
29.691430,23.097103,-12.290294,-0.000000,1.000000,0.000000
20.454878,17.957293,-12.541543,-0.000000,0.000000,1.000000
-36.174586,23.097103,14.713292,-0.000000,1.000000,0.000000
13.488581,18.310383,-5.385816,0.000000,-1.000000,0.000000
-51.251067,18.310383,7.725060,0.000000,-1.000000,0.000000
19.402995,18.310383,-9.299437,0.000000,-1.000000,0.000000
-7.218727,-18.310383,6.255875,0.000000,1.000000,0.000000
-21.803307,23.097103,-9.220302,-0.000000,1.000000,0.000000
44.508708,18.310383,0.908544,0.000000,-1.000000,0.000000
58.314838,22.727464,9.267556,1.000000,0.000000,-0.000000
-43.679426,23.097103,15.841626,-0.000000,1.000000,0.000000
-33.012648,18.765466,17.328262,0.000000,0.000000,1.000000
38.677827,8.131378,-17.328262,0.000000,0.000000,-1.000000
-17.730080,-15.247485,-12.541543,0.000000,-0.000000,1.000000
-30.610287,18.310383,-4.307426,0.000000,-1.000000,0.000000
-45.286517,22.472533,-17.328262,0.000000,0.000000,-1.000000
31.869249,-23.097103,-16.219602,0.000000,-1.000000,0.000000
-21.705463,23.097103,-7.399280,-0.000000,1.000000,0.000000
-53.900877,2.532225,-12.541543,0.000000,-0.000000,1.000000
58.314838,18.409819,6.693550,1.000000,0.000000,-0.000000
43.994472,23.097103,11.474707,0.000000,1.000000,-0.000000
20.683779,7.945699,-17.328262,0.000000,0.000000,-1.000000
22.498154,18.310383,2.383265,0.000000,-1.000000,0.000000
5.741624,1.216971,-12.541543,-0.000000,0.000000,1.000000
17.889075,-23.097103,-16.846915,0.000000,-1.000000,0.000000
-32.272592,7.295355,-12.541543,0.000000,-0.000000,1.000000
-14.602191,-6.052681,-12.541543,0.000000,-0.000000,1.000000
22.560552,-23.097103,-0.671590,0.000000,-1.000000,0.000000
4.176996,-18.310383,-8.656909,-0.000000,1.000000,0.000000
-30.941223,18.310383,11.987268,0.000000,-1.000000,0.000000
-26.601113,23.097103,-7.616470,0.000000,1.000000,0.000000
56.100352,-20.898330,17.328262,0.000000,0.000000,1.000000
-8.755737,-18.310383,10.549266,-0.000000,1.000000,0.000000
-27.778481,14.445497,-12.541543,-0.000000,0.000000,1.000000
-15.545006,-8.842251,-17.328262,0.000000,0.000000,-1.000000
53.959624,2.235902,-17.328262,0.000000,0.000000,-1.000000
7.391902,16.706431,-17.328262,0.000000,0.000000,-1.000000
10.328216,11.712506,-12.541543,-0.000000,0.000000,1.000000
24.311934,-23.097103,11.379471,0.000000,-1.000000,0.000000
52.190291,18.310383,-0.749615,-0.000000,-1.000000,0.000000
-53.201913,2.423733,-12.541543,0.000000,-0.000000,1.000000
-31.367762,-18.310383,10.004889,-0.000000,1.000000,0.000000
-49.347190,-18.310383,-3.292604,-0.000000,1.000000,0.000000
-58.314838,22.912462,-9.557701,-1.000000,0.000000,0.000000
3.210085,18.310383,-1.270761,0.000000,-1.000000,0.000000
58.314838,-21.014815,10.416596,1.000000,0.000000,-0.000000
3.513708,-20.518760,-17.328262,0.000000,0.000000,-1.000000
20.495462,-12.708988,-17.328262,0.000000,0.000000,-1.000000
30.583546,23.097103,-11.385245,-0.000000,1.000000,0.000000
55.652567,-14.921513,-17.328262,0.000000,0.000000,-1.000000
-23.855057,-0.799124,-17.328262,0.000000,0.000000,-1.000000
35.913314,23.097103,16.983012,0.000000,1.000000,0.000000
35.796755,-7.918582,-17.328262,0.000000,0.000000,-1.000000
39.712824,23.097103,-16.831002,-0.000000,1.000000,0.000000
-39.727711,23.097103,-8.770224,0.000000,1.000000,0.000000
42.066927,2.572999,-17.328262,0.000000,0.000000,-1.000000
13.249054,-23.097103,-4.827432,0.000000,-1.000000,0.000000
26.325391,-23.097103,3.315618,0.000000,-1.000000,0.000000
41.946023,18.310383,-10.732931,0.000000,-1.000000,0.000000
57.291841,23.097103,4.288993,0.000000,1.000000,-0.000000
31.535474,22.556093,17.328262,0.000000,0.000000,1.000000
16.341588,-8.380146,-12.541543,0.000000,-0.000000,1.000000
-5.185753,-23.097103,-15.181070,0.000000,-1.000000,0.000000
43.421425,-0.189523,-12.541543,-0.000000,0.000000,1.000000
-21.370504,18.310383,7.868208,0.000000,-1.000000,0.000000
-39.500478,23.097103,12.490216,-0.000000,1.000000,0.000000
-17.880083,18.310383,-7.778571,0.000000,-1.000000,0.000000
-55.974294,23.097103,-11.865939,-0.000000,1.000000,0.000000
-56.778304,-1.156045,-12.541543,0.000000,-0.000000,1.000000
-36.535107,-23.097103,13.049876,0.000000,-1.000000,0.000000
33.428760,18.310383,6.425312,0.000000,-1.000000,0.000000
24.589886,9.806500,-12.541543,-0.000000,0.000000,1.000000
-50.040972,-23.097103,14.417520,0.000000,-1.000000,0.000000
50.616711,-20.726233,17.328262,0.000000,-0.000000,1.000000
13.446360,21.905497,14.618117,0.995185,0.000000,0.098017
4.212111,-23.097103,-7.644260,0.000000,-1.000000,0.000000
23.286840,7.639114,-12.541543,-0.000000,0.000000,1.000000
17.051988,-19.382048,12.142489,-0.290286,0.000000,0.956940
-39.597960,-23.097103,9.715043,0.000000,-1.000000,0.000000
23.476124,23.097103,-2.394076,-0.000000,1.000000,0.000000
-37.434617,-23.097103,13.358120,0.000000,-1.000000,0.000000
27.459094,3.386165,-12.541543,-0.000000,0.000000,1.000000
-1.731522,-18.310383,15.615011,0.000000,1.000000,0.000000
-54.552441,-16.674520,-12.541543,0.000000,-0.000000,1.000000
-49.889366,-5.769161,-17.328262,0.000000,0.000000,-1.000000
-21.701661,18.310383,-3.244658,0.000000,-1.000000,0.000000
50.714626,3.950799,-12.541543,-0.000000,0.000000,1.000000
-57.486326,18.310383,10.889580,0.000000,-1.000000,0.000000
-56.960803,-18.310383,-8.195783,-0.000000,1.000000,0.000000
7.613611,23.097103,1.868150,-0.000000,1.000000,0.000000
32.438312,-3.272446,-17.328262,0.000000,0.000000,-1.000000
35.344429,-18.310383,12.317635,0.000000,1.000000,0.000000
18.217594,18.310383,4.362691,0.000000,-1.000000,0.000000
34.114370,-20.489600,17.328262,0.000000,-0.000000,1.000000
-45.415859,-23.097103,8.686869,0.000000,-1.000000,0.000000
-12.354344,-17.970895,-17.328262,0.000000,0.000000,-1.000000
-0.337954,-23.097103,-15.063753,0.000000,-1.000000,0.000000
25.804106,1.767537,-12.541543,-0.000000,0.000000,1.000000
-54.655545,-23.097103,7.664968,0.000000,-1.000000,0.000000
-53.562474,-23.097103,3.607682,0.000000,-1.000000,0.000000
-6.755177,-23.097103,-9.570916,0.000000,-1.000000,0.000000
28.908067,23.097103,10.051246,0.000000,1.000000,0.000000
-32.337302,-18.849871,17.328262,0.000000,-0.000000,1.000000
-29.869172,8.437025,-12.541543,0.000000,-0.000000,1.000000
20.663655,-23.097103,10.243612,-0.000000,-1.000000,0.000000
-47.172336,18.100465,-12.541543,-0.000000,0.000000,1.000000
48.052122,21.156404,17.328262,0.000000,-0.000000,1.000000
40.409605,17.736128,-17.328262,0.000000,0.000000,-1.000000
2.399058,23.097103,-2.511670,-0.000000,1.000000,0.000000
35.556310,-18.310383,-2.170082,-0.000000,1.000000,0.000000
-9.941056,-18.310383,-5.688235,-0.000000,1.000000,0.000000
-29.068252,-18.310383,3.943901,-0.000000,1.000000,0.000000
3.308165,23.097103,3.896475,0.000000,1.000000,0.000000
37.255243,18.310383,17.321758,-0.000000,-1.000000,-0.000000
1.559786,18.310383,-12.525671,0.000000,-1.000000,0.000000
45.711662,18.310383,0.776264,0.000000,-1.000000,0.000000
-18.603276,23.097103,-16.295154,-0.000000,1.000000,0.000000
36.903560,-22.784843,-17.328262,0.000000,0.000000,-1.000000
-50.911877,-23.097103,10.568551,0.000000,-1.000000,0.000000
26.931593,-16.599019,-12.541543,0.000000,-0.000000,1.000000
8.587778,-18.310383,7.027454,0.000000,1.000000,0.000000
8.322418,-18.310383,-3.880758,-0.000000,1.000000,0.000000
45.535476,-15.160359,-12.541543,0.000000,-0.000000,1.000000
