x,y,z,nx,ny,nz
-4.075908,2.840679,-70.679970,-0.000000,-0.000000,-1.000000
6.233185,-1.900220,-49.175137,0.956940,-0.290285,0.000000
-6.639179,8.519338,5.359104,-0.866025,0.500000,0.000000
4.555960,-9.131451,8.319302,-0.000000,0.000000,1.000000
6.093219,-9.464969,5.345110,0.866025,-0.500000,0.000000
-3.138913,5.711074,-35.154886,-0.471397,0.881921,0.000000
8.580023,-3.472979,8.319302,0.000000,0.000000,1.000000
-3.266208,-5.643034,-33.249814,-0.471397,-0.881921,0.000000
-0.031204,6.544848,-33.187711,-0.098017,0.995185,0.000000
2.258567,-1.183173,-70.679970,0.000000,0.000000,-1.000000
-10.562582,-1.723805,1.127666,-0.866025,-0.500000,-0.000000
0.787810,6.470329,-27.020915,0.098017,0.995185,-0.000000
-2.297024,6.112816,-52.609894,-0.290285,0.956940,0.000000
1.546312,-4.659140,-70.679970,0.000000,0.000000,-1.000000
-3.539627,5.496888,-57.920205,-0.471397,0.881921,0.000000
3.640466,-2.488013,0.000000,0.000000,0.000000,-1.000000
1.291959,10.009367,2.494281,-0.000000,1.000000,0.000000
5.058951,-4.107497,-26.998801,0.773010,-0.634393,0.000000
-6.413165,-7.845905,0.000000,0.000000,0.000000,-1.000000
-6.231795,1.904805,-30.781708,-0.956940,0.290285,0.000000
-5.521694,3.493219,-38.532478,-0.881921,0.471397,0.000000
1.354836,4.273551,-70.679970,-0.000000,0.000000,-1.000000
5.095322,-4.063179,-49.659031,0.773010,-0.634393,0.000000
2.602624,-5.997727,-30.015118,0.471397,-0.881921,0.000000
6.215208,-1.959485,-59.000555,0.956940,-0.290285,0.000000
-4.007435,-5.099960,-70.679970,0.000000,-0.000000,-1.000000
-2.949347,-7.070143,0.000000,0.000000,0.000000,-1.000000
-3.782732,-6.611700,8.319302,-0.000000,0.000000,1.000000
-5.642034,-3.268079,-65.745538,-0.881921,-0.471397,0.000000
-8.827793,0.145245,8.319302,0.000000,0.000000,1.000000
6.330933,1.577990,-49.270316,0.956940,0.290285,0.000000
-2.174800,-6.149892,-55.266801,-0.290285,-0.956940,0.000000
-1.128159,-1.938959,-70.679970,0.000000,-0.000000,-1.000000
3.400877,-5.571052,-61.414322,0.471397,-0.881921,0.000000
1.207640,-6.428979,-60.139752,0.098017,-0.995185,0.000000
6.522961,-0.253422,-48.726219,0.995185,-0.098017,0.000000
4.375480,4.839023,-28.262974,0.634393,0.773010,-0.000000
-4.565947,-2.088739,-70.679970,0.000000,-0.000000,-1.000000
1.761024,-6.275410,-43.639955,0.290285,-0.956940,0.000000
-6.133305,-2.229482,-36.075366,-0.956940,-0.290285,0.000000
-0.769996,4.343320,-70.679970,-0.000000,0.000000,-1.000000
-1.419192,6.379104,-27.257677,-0.290285,0.956940,0.000000
1.498048,6.355183,-39.441496,0.290285,0.956940,-0.000000
5.440063,-3.643112,-29.316207,0.773010,-0.634393,0.000000
-4.716368,-2.547317,-26.333092,-0.000000,0.000000,1.000000
6.532938,0.152130,-62.240160,0.995185,0.098017,0.000000
5.456659,3.614891,-37.483569,0.881921,0.471397,-0.000000
-2.596803,6.000838,-26.443665,-0.471397,0.881921,0.000000
-1.683441,-8.298058,8.319302,-0.000000,0.000000,1.000000
7.880842,6.368715,5.554319,0.866025,0.500000,0.000000
6.056887,-2.481398,-57.415536,0.956940,-0.290285,0.000000
6.186677,-2.053537,-40.804876,0.956940,-0.290285,0.000000
-2.023685,-6.195733,-34.665056,-0.290285,-0.956940,0.000000
-2.825751,-5.878463,-69.175758,-0.471397,-0.881921,0.000000
5.041178,-4.129154,-60.819500,0.773010,-0.634393,0.000000
3.991292,-5.154319,-68.521922,0.634393,-0.773010,0.000000
-3.471093,5.533520,-68.720112,-0.471397,0.881921,0.000000
-4.431117,10.009367,0.454795,-0.000000,1.000000,0.000000
6.251293,1.840526,-27.802685,0.956940,0.290285,-0.000000
-5.791650,2.988166,-36.979106,-0.881921,0.471397,0.000000
10.140268,2.455274,4.914729,0.866025,0.500000,0.000000
0.053643,-6.542638,-34.567588,0.098017,-0.995185,0.000000
-2.619782,-5.988556,-29.984270,-0.471397,-0.881921,0.000000
3.993769,5.152285,-46.281575,0.634393,0.773010,-0.000000
-7.139765,-3.891034,8.319302,0.000000,0.000000,1.000000
6.246700,6.602183,8.319302,0.000000,0.000000,1.000000
6.968828,-7.948370,5.987528,0.866025,-0.500000,0.000000
-2.832453,-5.874880,-49.395364,-0.471397,-0.881921,0.000000
-4.113551,2.545266,-26.333092,0.000000,0.000000,1.000000
-6.052342,-9.535770,5.038265,-0.866025,-0.500000,0.000000
-5.286344,10.009367,2.239524,-0.000000,1.000000,0.000000
2.816919,-5.883184,-56.993652,0.471397,-0.881921,0.000000
2.220905,6.135907,-28.264171,0.290285,0.956940,-0.000000
-0.950503,-6.454305,-31.485246,-0.098017,-0.995185,0.000000
-6.510753,-0.377379,-27.573986,-0.995185,-0.098017,0.000000
-5.078760,-0.915982,8.319302,0.000000,0.000000,1.000000
5.106097,-4.050050,-48.708300,0.773010,-0.634393,0.000000
4.573860,4.676217,-68.834782,0.634393,0.773010,0.000000
-6.365586,-1.463752,-36.204109,-0.956940,-0.290285,0.000000
-5.411706,-3.677664,-70.670532,-0.773010,-0.634393,0.000000
-5.761076,3.045365,-68.958089,-0.881921,0.471397,0.000000
6.156255,-2.153827,-62.510246,0.956940,-0.290285,0.000000
4.200846,-5.411352,0.000000,0.000000,0.000000,-1.000000
6.332181,-1.573876,-65.662624,0.956940,-0.290285,0.000000
7.663175,-6.745725,1.974779,0.866025,-0.500000,0.000000
-9.355630,-3.814307,6.551231,-0.866025,-0.500000,0.000000
-4.979932,4.203783,-53.747262,-0.773010,0.634393,0.000000
0.489179,-2.186149,-26.333092,0.000000,-0.000000,1.000000
4.552522,4.693729,-52.355917,0.634393,0.773010,0.000000
0.250627,-7.177048,0.000000,0.000000,0.000000,-1.000000
3.688271,-5.403002,-52.915941,0.634393,-0.773010,0.000000
6.501686,0.469432,-59.202751,0.995185,0.098017,0.000000
-3.664278,-6.092084,8.319302,0.000000,0.000000,1.000000
5.858932,2.862291,-41.791426,0.881921,0.471397,0.000000
1.311928,-6.411642,-47.745275,0.290285,-0.956940,0.000000
4.547688,-4.697696,-55.743659,0.634393,-0.773010,0.000000
-4.244695,-10.009367,2.559821,-0.000000,-1.000000,-0.000000
3.533927,-5.499935,-27.168853,0.471397,-0.881921,0.000000
6.376590,-1.427479,-35.708851,0.956940,-0.290285,0.000000
0.689952,7.459708,8.319302,0.000000,0.000000,1.000000
6.331823,1.575057,-43.675785,0.956940,0.290285,0.000000
5.032240,4.140046,-57.197037,0.773010,0.634393,0.000000
5.200975,-3.934441,-42.986206,0.773010,-0.634393,0.000000
-3.146936,-10.009367,6.646580,-0.000000,-1.000000,-0.000000
2.029763,6.193889,-33.167287,0.290285,0.956940,-0.000000
2.434308,-3.034832,-26.333092,0.000000,-0.000000,1.000000
-3.331704,1.624974,-70.679970,-0.000000,-0.000000,-1.000000
-6.188974,2.045965,-44.777741,-0.956940,0.290285,0.000000
6.474734,-0.743086,-38.961790,0.995185,-0.098017,0.000000
-7.696618,6.687800,6.480069,-0.866025,0.500000,0.000000
6.267687,-1.786484,-52.911725,0.956940,-0.290285,0.000000
2.207367,-6.140013,-41.316479,0.290285,-0.956940,0.000000
8.669286,-1.286602,0.000000,0.000000,0.000000,-1.000000
6.390295,-1.382300,-33.278170,0.956940,-0.290285,0.000000
-6.241489,1.872846,-49.024331,-0.956940,0.290285,0.000000
3.752250,5.350495,-54.774879,0.634393,0.773010,-0.000000
5.780933,10.005864,5.802787,0.866025,0.500000,0.000000
4.805221,-4.416669,-67.038324,0.773010,-0.634393,0.000000
-2.569179,10.009367,0.923569,-0.000000,1.000000,0.000000
-8.731951,-4.894551,0.200167,-0.866025,-0.500000,-0.000000
-3.684137,-0.172513,-26.333092,-0.000000,0.000000,1.000000
1.066948,4.077059,-26.333092,0.000000,0.000000,1.000000
-2.459043,6.063668,-53.966017,-0.290285,0.956940,0.000000
5.468764,3.592243,-53.970740,0.881921,0.471397,-0.000000
0.176463,6.530541,-27.331973,0.098017,0.995185,-0.000000
6.455599,-0.937366,-31.759455,0.995185,-0.098017,0.000000
-3.557809,5.487170,-60.462285,-0.471397,0.881921,0.000000
-8.241630,-5.743811,6.047657,-0.866025,-0.500000,0.000000
6.500049,0.486053,-38.258421,0.995185,0.098017,-0.000000
-4.510877,-4.727906,-30.781590,-0.634393,-0.773010,0.000000
5.405363,-5.693546,0.000000,0.000000,0.000000,-1.000000
7.647479,6.772912,6.871989,0.866025,0.500000,0.000000
-6.634546,-3.573132,8.319302,0.000000,0.000000,1.000000
-3.722448,5.374953,-35.066206,-0.634393,0.773010,0.000000
5.249520,-10.009367,6.104198,-0.000000,-1.000000,-0.000000
-4.028408,-5.123858,-36.604542,-0.634393,-0.773010,0.000000
-2.594780,-6.001919,-56.989499,-0.471397,-0.881921,0.000000
-6.254070,-1.831374,-28.998171,-0.956940,-0.290285,0.000000
2.557824,-6.021673,-48.899860,0.471397,-0.881921,0.000000
-6.135210,-2.223201,-50.639891,-0.956940,-0.290285,0.000000
5.993687,-0.166152,8.319302,0.000000,0.000000,1.000000
-0.371439,6.511338,-64.297395,-0.098017,0.995185,0.000000
8.530282,-5.243851,1.695839,0.866025,-0.500000,0.000000
-9.149485,-4.171361,7.391359,-0.866025,-0.500000,0.000000
-4.472595,0.555773,8.319302,0.000000,0.000000,1.000000
6.172325,2.100849,-59.370459,0.956940,0.290285,0.000000
6.477577,-0.714217,-27.593149,0.995185,-0.098017,0.000000
-3.430312,5.555318,-32.895276,-0.471397,0.881921,0.000000
-6.308364,1.011085,8.319302,0.000000,0.000000,1.000000
-4.627029,-4.632582,-68.768166,-0.634393,-0.773010,0.000000
-0.872630,-3.041110,-26.333092,-0.000000,0.000000,1.000000
3.523371,5.505577,-45.500893,0.471397,0.881921,0.000000
2.366993,6.091591,-53.597359,0.290285,0.956940,0.000000
2.444198,6.068172,-42.009102,0.290285,0.956940,0.000000
-0.959478,-6.453421,-67.656701,-0.098017,-0.995185,0.000000
2.756853,0.095627,8.319302,-0.000000,0.000000,1.000000
5.933831,2.722164,-69.754617,0.881921,0.471397,0.000000
-0.796272,-4.814318,-26.333092,-0.000000,0.000000,1.000000
4.912362,5.905459,0.000000,0.000000,0.000000,-1.000000
8.239386,5.747699,6.297881,0.866025,0.500000,0.000000
1.284398,-10.009367,0.003441,-0.000000,-1.000000,-0.000000
-0.791761,6.469940,-32.647726,-0.098017,0.995185,0.000000
-3.125040,5.718490,-38.262323,-0.471397,0.881921,0.000000
-3.316434,10.009367,4.174364,-0.000000,1.000000,0.000000
4.174276,4.508911,-70.679970,-0.000000,0.000000,-1.000000
2.449573,10.009367,1.930314,-0.000000,1.000000,0.000000
-4.274463,4.921926,-53.766930,-0.634393,0.773010,0.000000
-10.738311,-1.419434,0.737268,-0.866025,-0.500000,-0.000000
-4.112897,5.054520,-50.484840,-0.634393,0.773010,0.000000
5.534670,-3.468941,-27.212915,0.881921,-0.471397,0.000000
6.202017,2.002968,-37.449153,0.956940,0.290285,-0.000000
-0.450611,4.413350,-70.679970,-0.000000,0.000000,-1.000000
-6.564781,7.264137,0.000000,0.000000,0.000000,-1.000000
5.106530,3.528600,-70.679970,-0.000000,0.000000,-1.000000
0.080732,10.009367,6.197104,-0.000000,1.000000,0.000000
-6.363398,-1.470967,-45.459156,-0.956940,-0.290285,0.000000
5.553346,-4.008535,0.000000,0.000000,0.000000,-1.000000
-4.421577,4.801192,-60.991568,-0.634393,0.773010,0.000000
-1.288209,6.418837,-61.492095,-0.290285,0.956940,0.000000
3.537544,8.381376,8.319302,0.000000,0.000000,1.000000
4.643592,4.613613,-61.820302,0.773010,0.634393,-0.000000
-7.231129,7.437360,0.000000,0.000000,0.000000,-1.000000
-7.016697,7.865458,6.354677,-0.866025,0.500000,0.000000
3.720172,-5.156911,0.000000,0.000000,0.000000,-1.000000
-9.340091,-3.841221,1.049664,-0.866025,-0.500000,-0.000000
-0.527592,-4.843040,-26.333092,-0.000000,0.000000,1.000000
9.601223,-3.388927,5.175827,0.866025,-0.500000,0.000000
-1.009835,-6.448461,-55.008489,-0.098017,-0.995185,0.000000
-5.216108,6.011357,8.319302,0.000000,0.000000,1.000000
5.815138,-8.880462,8.319302,0.000000,0.000000,1.000000
3.421692,-5.559926,-66.201785,0.471397,-0.881921,0.000000
-5.341214,3.763559,-68.286100,-0.773010,0.634393,0.000000
-2.550458,-6.025610,-57.888723,-0.471397,-0.881921,0.000000
-6.491459,-8.775198,2.401288,-0.866025,-0.500000,0.000000
5.090581,-4.025422,0.000000,0.000000,0.000000,-1.000000
-0.465379,-6.502085,-35.004372,-0.098017,-0.995185,0.000000
-2.931581,-10.009367,7.868306,-0.000000,-1.000000,-0.000000
-8.068799,6.043164,7.909913,-0.866025,0.500000,0.000000
-6.394556,1.368251,-34.352307,-0.956940,0.290285,0.000000
-6.480399,-0.685563,-41.164656,-0.995185,-0.098017,0.000000
6.448505,-1.009393,-30.366713,0.995185,-0.098017,0.000000
9.596982,2.767473,8.319302,0.000000,0.000000,1.000000
-4.523817,-4.263075,8.319302,0.000000,0.000000,1.000000
7.058856,7.792437,8.260114,0.866025,0.500000,0.000000
-3.447761,-10.009367,5.380493,-0.000000,-1.000000,-0.000000
6.505710,-0.428581,-44.530899,0.995185,-0.098017,0.000000
2.581567,6.008982,-27.571095,0.471397,0.881921,-0.000000
-1.220769,-6.427686,-51.453613,-0.098017,-0.995185,0.000000
2.569343,2.359374,-26.333092,0.000000,0.000000,1.000000
-10.904089,-1.132298,7.740416,-0.866025,-0.500000,0.000000
7.064439,7.782766,5.632138,0.866025,0.500000,0.000000
-0.947670,8.349191,0.000000,0.000000,0.000000,-1.000000
2.582909,6.008264,-54.347450,0.471397,0.881921,-0.000000
6.758763,-4.728318,0.000000,0.000000,0.000000,-1.000000
-6.485273,0.636074,-45.587518,-0.995185,0.098017,0.000000
-1.598706,6.324649,-48.691376,-0.290285,0.956940,0.000000
10.382082,-2.036441,3.884622,0.866025,-0.500000,0.000000
-6.256466,-1.823473,-40.469737,-0.956940,-0.290285,0.000000
-1.333525,-6.405091,-56.816370,-0.290285,-0.956940,0.000000
-6.523336,0.249617,-30.583453,-0.995185,0.098017,0.000000
0.026665,-0.761812,8.319302,-0.000000,0.000000,1.000000
-6.327432,1.589532,-36.157094,-0.956940,0.290285,0.000000
-6.331219,-1.577047,-48.103381,-0.956940,-0.290285,0.000000
-8.499733,5.296765,0.911763,-0.866025,0.500000,0.000000
2.009663,-1.625012,8.319302,-0.000000,0.000000,1.000000
-1.320339,10.009367,6.367422,-0.000000,1.000000,0.000000
9.448572,-3.653328,5.384302,0.866025,-0.500000,0.000000
-4.477363,-4.755410,-32.112772,-0.634393,-0.773010,0.000000
0.618572,4.044817,-26.333092,0.000000,0.000000,1.000000
3.208821,8.056790,8.319302,0.000000,0.000000,1.000000
3.093135,-5.735543,-36.241303,0.471397,-0.881921,0.000000
-7.174255,-7.592560,3.895877,-0.866025,-0.500000,0.000000
10.621724,1.621369,0.139489,0.866025,0.500000,0.000000
6.452234,0.971534,-37.522329,0.995185,0.098017,-0.000000
-2.577649,6.011076,-33.723763,-0.471397,0.881921,0.000000
1.642705,8.163656,0.000000,0.000000,0.000000,-1.000000
8.147686,-5.906528,7.265321,0.866025,-0.500000,0.000000
-5.683581,-3.190350,-39.337212,-0.881921,-0.471397,0.000000
-8.392919,-5.481771,2.192901,-0.866025,-0.500000,-0.000000
-1.936246,-5.668712,-26.333092,-0.000000,0.000000,1.000000
-5.598159,3.350162,-29.766544,-0.881921,0.471397,0.000000
5.902974,2.779894,-28.466346,0.881921,0.471397,-0.000000
-3.400259,-5.571382,-66.226692,-0.471397,-0.881921,0.000000
0.153482,-6.532805,-31.400632,0.098017,-0.995185,0.000000
6.132745,-2.231326,-50.071063,0.956940,-0.290285,0.000000
8.903070,-2.940726,8.319302,0.000000,0.000000,1.000000
1.439431,6.372964,-69.641776,0.290285,0.956940,0.000000
3.099094,0.175757,-70.679970,0.000000,0.000000,-1.000000
-2.270762,-6.120783,-30.273736,-0.290285,-0.956940,0.000000
-1.645729,-6.310384,-68.768929,-0.290285,-0.956940,0.000000
8.075287,-6.031926,6.740786,0.866025,-0.500000,0.000000
9.576438,3.431856,3.092409,0.866025,0.500000,0.000000
-5.303825,-3.809118,-38.648417,-0.773010,-0.634393,0.000000
-6.484463,-0.644306,-45.487564,-0.995185,-0.098017,0.000000
7.279170,-7.410841,7.719381,0.866025,-0.500000,0.000000
-1.891437,-3.744697,8.319302,-0.000000,0.000000,1.000000
-6.250474,-9.192595,3.943015,-0.866025,-0.500000,0.000000
-5.976739,2.641888,-26.711866,-0.881921,0.471397,0.000000
3.714776,5.381249,-51.791770,0.634393,0.773010,-0.000000
6.529632,0.185690,-68.859400,0.995185,0.098017,0.000000
4.877221,-4.328936,-40.207460,0.773010,-0.634393,0.000000
6.417294,-1.293295,-56.465069,0.956940,-0.290285,0.000000
-6.237010,1.887611,-28.356532,-0.956940,0.290285,0.000000
-1.911481,-6.229769,-53.391087,-0.290285,-0.956940,0.000000
-4.213012,-4.972358,-56.888991,-0.634393,-0.773010,0.000000
-3.975968,-3.918614,0.000000,0.000000,0.000000,-1.000000
-3.557107,-5.487545,-46.272119,-0.471397,-0.881921,0.000000
1.529632,6.345602,-53.134867,0.290285,0.956940,-0.000000
-1.424498,6.377494,-40.569024,-0.290285,0.956940,0.000000
6.454631,0.947197,-29.577594,0.995185,0.098017,-0.000000
2.801086,-5.891647,-69.519353,0.471397,-0.881921,0.000000
6.202672,2.000809,-38.749456,0.956940,0.290285,-0.000000
6.315060,1.630315,-28.283648,0.956940,0.290285,-0.000000
-6.546292,-0.016543,-48.835643,-0.995185,-0.098017,0.000000
-5.683292,1.941472,8.319302,0.000000,0.000000,1.000000
-6.505182,0.433934,-27.411100,-0.995185,0.098017,0.000000
11.307211,0.434069,5.841866,0.866025,0.500000,0.000000
3.844777,-5.274561,-56.378789,0.634393,-0.773010,0.000000
10.300860,2.177121,1.980595,0.866025,0.500000,0.000000
-0.906711,6.458618,-43.848036,-0.098017,0.995185,0.000000
6.422366,-1.274786,-33.312873,0.995185,-0.098017,0.000000
-6.159286,2.143834,-54.017850,-0.956940,0.290285,0.000000
-0.545859,6.494159,-35.202009,-0.098017,0.995185,0.000000
5.692843,-3.173021,-65.359930,0.881921,-0.471397,0.000000
-7.935804,-6.273518,7.758219,-0.866025,-0.500000,0.000000
-1.566290,6.334482,-63.402923,-0.290285,0.956940,0.000000
5.539102,3.460650,-61.858316,0.881921,0.471397,-0.000000
3.918211,-5.214295,-41.729043,0.634393,-0.773010,0.000000
-10.614813,-1.633338,3.442727,-0.866025,-0.500000,-0.000000
-8.403073,3.029210,0.000000,0.000000,0.000000,-1.000000
-2.865724,-5.857097,-62.665745,-0.471397,-0.881921,0.000000
-2.434262,-6.071185,-44.095503,-0.290285,-0.956940,0.000000
3.079155,-5.743015,-69.766062,0.471397,-0.881921,0.000000
-4.574315,-1.162056,8.319302,0.000000,0.000000,1.000000
-0.033344,6.544637,-44.594601,-0.098017,0.995185,0.000000
-5.112642,4.042075,-40.739377,-0.773010,0.634393,0.000000
