x,y,z,nx,ny,nz
28.474382,5.919517,-6.549011,-0.769921,-0.192856,-0.608299
31.640544,0.000000,8.031516,0.000000,-1.000000,0.000000
23.802771,12.036516,0.469022,-0.896274,-0.423906,0.130372
15.960664,32.860226,5.931956,0.055873,0.118134,-0.991425
13.425601,31.440120,-5.292909,0.163787,0.346298,0.923716
43.586876,16.808548,-2.831054,0.870027,0.311301,-0.382289
41.918455,20.850592,2.387025,0.896274,0.423906,0.130372
29.102391,1.594061,6.661466,-0.792752,-0.038945,0.608299
40.212480,4.339628,-9.550905,0.378931,0.056209,-0.923716
33.933000,30.972427,-4.665868,0.684670,0.620549,-0.382290
31.632956,6.029004,3.616752,0.785117,0.116461,-0.608300
25.326883,13.652704,-6.135544,-0.680786,-0.408048,-0.608299
17.790992,34.848582,9.976401,0.055873,0.118134,0.991424
8.573120,31.491108,-4.573722,-0.964883,0.262679,-0.000000
35.310382,2.887727,5.784353,0.130523,0.006412,-0.991425
42.294283,12.743547,-7.256169,0.769921,0.192855,-0.608300
16.371290,29.199612,9.613660,-0.196941,-0.328576,0.923716
26.279035,9.568767,-5.111717,-0.870027,-0.311300,-0.382290
22.096003,38.682798,6.713697,0.408047,0.680786,0.608300
22.777449,21.333122,-1.803888,0.684670,0.620549,0.382290
35.807326,27.391221,-6.010821,0.637512,0.472811,-0.608299
32.645491,7.450711,4.867597,0.590965,0.148029,-0.792999
41.005928,19.177418,5.762026,0.717503,0.339354,0.608300
22.444695,17.740724,-5.944262,-0.637512,-0.472811,-0.608300
19.226322,24.012960,-8.134480,-0.362914,-0.489333,-0.792999
24.592324,24.447419,5.491091,0.283842,0.257259,-0.923716
36.002681,23.056464,0.737597,-0.850408,-0.509715,-0.130370
27.973501,16.749646,-4.177156,0.680786,0.408047,0.608299
31.326267,7.437580,-9.088126,-0.371597,-0.093080,-0.923716
26.619712,26.656083,-5.874965,-0.087760,-0.096828,0.991425
22.378257,38.361621,-6.883810,0.408047,0.680785,-0.608300
18.222915,19.760787,-2.110278,-0.665827,-0.734628,-0.130371
23.184169,35.171095,-2.854889,-0.475053,-0.792577,0.382291
26.999046,33.262640,-0.234188,-0.590615,-0.796352,0.130371
29.300209,24.986919,-10.058014,0.096828,0.087760,-0.991424
27.680309,37.781969,-2.179482,0.590615,0.796352,-0.130372
22.409528,16.453731,-4.711656,-0.742198,-0.550451,-0.382290
38.325838,6.474139,-10.009143,0.129266,0.019175,-0.991424
37.634494,20.398844,8.301007,0.522548,0.313203,0.792999
43.280849,1.546734,7.888205,0.608489,0.029893,0.792999
23.364158,13.187693,1.657005,-0.850408,-0.509715,0.130372
24.161705,23.871670,5.198421,0.283842,0.257259,-0.923716
40.419901,23.543204,2.658379,0.850408,0.509715,0.130371
30.170851,9.720671,8.857778,-0.573611,-0.205241,0.792999
13.063496,23.883819,-3.263399,-0.475053,-0.792577,-0.382290
12.824808,23.380208,-0.342923,-0.509715,-0.850408,-0.130372
28.454561,3.796639,-6.084894,-0.785117,-0.116461,-0.608300
37.404428,27.665246,-3.261083,0.742198,0.550452,-0.382290
34.088863,21.830502,-9.530949,0.328576,0.196941,-0.923716
14.861826,39.069773,-8.979134,0.129055,0.360684,-0.923716
38.627124,14.904059,9.146075,0.360684,0.129055,0.923716
17.918964,21.531290,5.150148,-0.533021,-0.588099,0.608300
31.452143,0.000000,6.019230,0.000000,-1.000000,0.000000
14.501427,23.504957,-4.264774,-0.475053,-0.792577,-0.382290
26.102285,25.831136,10.249577,-0.096828,-0.087760,0.991424
13.280159,34.453207,-5.969130,-0.044025,-0.123042,0.991425
19.058460,37.981498,1.895031,-0.395078,-0.835324,-0.382292
26.901358,9.680592,-5.936722,-0.747311,-0.267391,-0.608300
9.520086,34.969541,8.162051,-0.964883,0.262680,0.000000
15.738656,38.390364,-3.748421,-0.267392,-0.747311,0.608299
38.420753,12.764665,9.525557,0.360684,0.129055,0.923716
37.308710,2.522252,10.203359,0.130524,0.006412,0.991424
18.433609,32.541975,-10.203172,0.067183,0.112089,-0.991424
32.995132,0.050886,-9.404652,-0.382616,-0.018797,-0.923716
35.420837,4.565675,-5.823611,0.129266,0.019175,0.991425
33.753577,20.547915,9.922915,0.112089,0.067183,0.991424
25.332451,9.077877,-2.340895,-0.933508,-0.334015,-0.130372
22.537215,21.245447,0.554511,0.734627,0.665827,-0.130371
26.871732,0.741963,-2.081629,-0.990271,-0.048649,-0.130372
43.851831,0.000000,-4.380279,0.000000,-1.000000,0.000000
35.397277,5.928689,-10.143657,-0.129266,-0.019175,-0.991425
39.874555,15.206247,8.378449,0.573610,0.205241,0.792999
30.613980,6.769368,-2.137244,0.896350,0.224524,0.382290
20.166147,28.666272,5.656284,0.228199,0.307691,-0.923716
12.209911,37.609201,-9.919950,0.129055,0.360684,-0.923716
20.256049,27.662730,-9.932938,-0.077847,-0.104964,-0.991424
33.633516,19.715475,5.532869,-0.328576,-0.196941,-0.923716
18.836700,41.183813,-5.742285,0.339354,0.717503,-0.608300
19.538811,41.032897,5.528604,0.339354,0.717503,0.608300
35.383848,17.285436,-9.941112,0.118134,0.055873,-0.991424
21.482509,28.477522,5.818746,0.077846,0.104964,-0.991425
14.838265,35.949369,10.011014,0.044025,0.123042,0.991424
31.247936,27.929607,3.146704,-0.588099,-0.533022,-0.608299
23.281679,21.185211,8.700842,-0.451405,-0.409129,0.792999
30.933558,26.891401,-9.316418,0.283841,0.257259,-0.923716
34.302039,19.097234,-9.959212,0.112089,0.067183,-0.991424
29.907741,25.905220,5.295301,-0.283842,-0.257259,-0.923716
10.999677,40.404428,-6.098647,-0.964883,0.262679,0.000000
14.294151,22.533917,0.567306,-0.509715,-0.850408,0.130372
21.088529,20.269372,6.781631,-0.588099,-0.533021,0.608299
27.002322,24.807294,-5.950094,0.096828,0.087760,0.991425
30.509856,31.590249,-7.433870,0.409130,0.451405,-0.792999
13.581944,36.096607,-5.707896,-0.129055,-0.360685,0.923716
18.957120,25.646956,8.962852,-0.228199,-0.307691,0.923716
31.642683,0.130894,8.803239,-0.608489,-0.029893,0.792999
17.318854,28.687152,-4.892135,0.313203,0.522548,0.792999
29.273016,34.286975,6.029240,0.533022,0.588099,0.608299
28.045451,2.096241,5.316187,-0.792752,-0.038946,0.608300
26.222107,37.954853,4.270406,0.550451,0.742198,0.382290
32.599899,0.678962,4.163108,0.792751,0.038945,-0.608300
42.032738,12.214374,7.553008,0.590966,0.148029,0.792998
30.558242,0.343099,-7.979118,-0.608489,-0.029893,-0.792999
28.910202,15.060590,9.245344,-0.346298,-0.163787,0.923716
31.707360,22.487738,10.008807,0.104964,0.077846,0.991424
20.502910,42.307019,-0.846244,0.423906,0.896274,-0.130372
39.272578,4.472135,-9.924423,0.129266,0.019175,-0.991424
32.534714,4.289583,-4.356298,0.602630,0.089392,0.792998
27.213009,21.287368,5.449193,0.307691,0.228199,-0.923716
11.200197,39.530789,9.279877,0.093080,0.371597,0.923716
36.717896,23.223913,-7.789209,0.522548,0.313204,-0.792999
31.781481,2.179818,8.945263,-0.382616,-0.018797,0.923716
42.719936,10.238263,-7.409770,0.590966,0.148029,-0.792998
21.812210,28.694690,5.867626,0.077846,0.104964,-0.991425
31.929704,0.000000,-8.382497,0.000000,-1.000000,0.000000
26.279996,22.448218,9.967481,-0.096828,-0.087760,0.991424
41.178173,3.603712,-3.935029,-0.792752,-0.038946,0.608299
27.790657,4.851970,5.430056,-0.785117,-0.116461,0.608299
30.387047,0.000000,3.125757,0.000000,-1.000000,0.000000
14.443174,36.129080,10.006256,0.044025,0.123042,0.991424
41.016023,12.964738,8.132915,0.573611,0.205241,0.792998
24.291940,15.861479,-6.458921,-0.680786,-0.408047,-0.608300
17.972590,42.297516,-4.718400,0.395079,0.835325,-0.382289
22.121242,33.513617,9.673583,0.196941,0.328576,0.923716
34.435182,1.734814,-5.424419,0.382616,0.018797,0.923716
27.623716,6.992819,-5.812607,-0.769921,-0.192856,-0.608299
36.649511,2.684134,10.256091,-0.130523,-0.006412,0.991425
25.828195,21.948310,-5.174508,0.451404,0.409129,0.792999
19.536718,26.059454,9.243442,-0.228199,-0.307691,0.923716
12.125194,26.768158,-6.970396,-0.339354,-0.717503,-0.608299
33.004814,26.790197,1.930782,-0.742198,-0.550451,-0.382291
31.557888,27.021474,-3.642795,-0.588099,-0.533022,0.608299
17.489606,21.655796,4.739854,-0.550451,-0.742198,0.382290
13.410009,32.348561,-10.023999,-0.055873,-0.118134,-0.991424
31.613059,27.290750,3.353504,-0.588099,-0.533022,-0.608299
11.208786,24.773538,3.228526,-0.395079,-0.835324,0.382290
12.704744,29.241175,-3.212880,0.339354,0.717503,0.608299
9.800391,35.999166,9.175670,-0.964883,0.262679,0.000000
20.697254,29.336501,10.144786,-0.077847,-0.104964,0.991424
23.646496,17.662872,-7.143264,-0.637512,-0.472811,-0.608300
45.081719,12.920123,-1.920096,0.961752,0.240906,-0.130373
15.106303,31.564678,10.026191,-0.055873,-0.118134,0.991424
32.761505,26.733649,8.706477,0.489333,0.362914,0.792999
20.117576,37.052409,-2.765183,-0.475053,-0.792577,0.382292
32.373615,8.762217,-4.909807,0.590965,0.148029,0.792999
17.511082,27.541064,-4.203960,0.408047,0.680786,0.608299
27.932878,14.012651,1.897616,0.835325,0.395079,-0.382290
34.734306,31.039241,3.122296,0.684670,0.620549,0.382290
15.421613,39.087572,-8.891969,0.205241,0.573610,-0.792999
20.388646,40.060251,6.201761,0.339354,0.717503,0.608300
36.984749,0.000000,-9.299980,-0.000000,-1.000000,0.000000
23.613029,29.230193,-10.182712,0.077846,0.104964,-0.991424
41.951270,21.286578,0.743823,0.896274,0.423906,0.130372
37.796525,8.682594,10.020672,0.126765,0.031753,0.991424
20.375743,37.497294,-1.469162,-0.509715,-0.850408,0.130370
11.204163,41.155555,3.585019,-0.964883,0.262680,-0.000000
39.978986,24.347251,-2.390860,0.850408,0.509715,-0.130372
45.926381,6.991126,-3.426843,0.914041,0.135585,-0.382289
40.675600,13.235649,-0.563412,-0.933508,-0.334014,0.130372
23.629340,31.446791,-5.387689,-0.228199,-0.307691,0.923716
14.143373,27.998727,8.608587,-0.260477,-0.550731,0.792999
35.859283,0.048236,-5.838252,0.130523,0.006412,0.991425
33.739684,9.454541,5.651262,0.371597,0.093080,-0.923716
12.189912,44.776443,3.378167,-0.964883,0.262679,-0.000000
43.732708,17.220102,-1.102272,0.933508,0.334015,-0.130372
35.138730,0.000000,-6.587885,-0.000000,-1.000000,-0.000000
38.897942,4.480845,-5.470579,-0.378931,-0.056209,0.923716
31.154801,0.000000,-7.338733,-0.000000,-1.000000,0.000000
46.372628,8.353865,-0.197822,0.980734,0.145478,-0.130373
15.697182,40.709294,-7.647585,0.205241,0.573611,-0.792998
24.244609,14.468684,5.471663,-0.680785,-0.408047,0.608300
25.148860,34.281077,1.816307,-0.550451,-0.742197,-0.382291
34.189688,32.354708,0.467767,0.734627,0.665827,0.130372
26.109364,25.966779,-10.262276,-0.096828,-0.087760,-0.991424
33.584066,30.943883,-5.244711,0.588099,0.533021,-0.608299
33.231111,29.223993,-7.092996,0.588099,0.533022,-0.608299
27.135540,7.752415,-5.435549,-0.769921,-0.192856,-0.608299
7.551893,27.739900,-2.142520,-0.964883,0.262679,0.000000
33.844636,22.040801,9.572987,0.328576,0.196941,0.923716
17.346877,30.542267,10.042292,-0.067183,-0.112089,0.991424
40.693432,0.000000,-5.199758,-0.000000,-1.000000,0.000000
35.861772,1.567371,-10.145161,-0.130523,-0.006412,-0.991425
35.447524,1.184069,5.791389,0.130523,0.006412,-0.991425
12.768772,40.098366,2.928014,-0.311301,-0.870027,-0.382289
45.046997,10.417465,3.975231,0.896350,0.224524,0.382289
26.288181,16.285888,0.206201,0.850408,0.509715,-0.130372
43.780956,0.801939,-7.532536,0.608490,0.029893,-0.792999
33.247825,29.750022,6.615904,0.588098,0.533022,0.608299
29.017759,24.885740,-5.797799,-0.096828,-0.087760,0.991425
26.466205,22.021151,-9.947864,-0.096828,-0.087760,-0.991424
28.057733,8.081343,-6.707046,-0.769921,-0.192855,-0.608300
39.767532,8.681516,-9.438439,0.371597,0.093080,-0.923716
20.817833,25.475733,4.395850,0.362914,0.489332,-0.792999
25.243542,18.992941,-8.787024,-0.489333,-0.362914,-0.792999
39.126048,15.970940,-8.721962,0.573611,0.205241,-0.792999
23.953516,16.825284,6.814000,-0.637512,-0.472811,0.608300
19.272330,32.590510,-5.844093,-0.067183,-0.112089,0.991425
30.091607,29.888498,-2.173266,-0.684670,-0.620549,0.382290
11.990340,32.768077,-10.012892,-0.044025,-0.123042,-0.991424
15.709214,38.696968,-3.384693,-0.267392,-0.747311,0.608299
27.895126,37.762342,1.326201,0.590615,0.796352,0.130371
29.299720,30.734239,-8.545484,0.409130,0.451404,-0.792999
14.059854,34.399507,5.941172,-0.044025,-0.123042,-0.991425
37.087939,20.004215,-2.832391,-0.792577,-0.475052,0.382292
39.064859,0.000000,8.738540,0.000000,-1.000000,0.000000
41.019081,5.784410,3.780459,-0.785117,-0.116461,-0.608299
20.902012,23.527202,-2.446879,0.620549,0.684670,0.382290
28.403238,12.379041,-0.572758,0.896274,0.423906,0.130372
41.794036,1.859189,3.244111,-0.792751,-0.038945,-0.608300
25.104336,32.909242,3.827789,-0.472811,-0.637512,-0.608299
13.746245,44.329192,-3.635322,0.311301,0.870027,-0.382289
45.382382,7.546969,-4.530387,0.914041,0.135585,-0.382289
11.525726,34.647289,-5.928726,0.044025,0.123042,0.991424
28.412334,13.717498,2.640227,0.835325,0.395079,-0.382290
41.081241,6.312755,-9.074451,0.378931,0.056209,-0.923716
39.320988,13.446258,3.612804,-0.747311,-0.267392,-0.608299
19.933295,21.301346,6.692894,-0.533022,-0.588098,0.608299
43.618833,0.000000,3.584945,0.000000,-1.000000,0.000000
24.122775,28.129930,-5.952047,-0.087760,-0.096828,0.991425
8.359459,30.706281,-6.444179,-0.964883,0.262679,-0.000000
41.045136,12.174217,0.439209,-0.961752,-0.240906,-0.130372
23.730553,22.074967,9.176533,-0.283841,-0.257259,0.923716
39.537256,25.251524,-1.736805,0.850408,0.509715,-0.130371
22.114324,18.555063,-6.271200,-0.588099,-0.533021,-0.608300
26.615942,19.799226,-4.633272,0.489333,0.362914,0.792999
38.578142,26.613491,-2.149148,0.796352,0.590615,-0.130371
23.916454,28.613953,-5.923038,-0.087760,-0.096828,0.991425
31.139505,29.163325,1.316922,-0.734627,-0.665827,-0.130371
31.925818,26.425902,3.808953,-0.588099,-0.533022,-0.608299
18.585171,42.973010,2.503268,0.423906,0.896274,0.130372
17.812179,28.416524,-9.642312,-0.196941,-0.328576,-0.923716
45.182983,12.184166,-2.532997,0.961752,0.240906,-0.130373
23.545247,40.787786,-0.250698,0.509715,0.850408,-0.130372
22.243105,29.968543,-10.212107,0.077846,0.104964,-0.991424
43.057725,0.000000,-4.156263,0.000000,-1.000000,0.000000
36.651066,7.299055,5.914687,-0.126764,-0.031753,-0.991424
11.247078,41.313191,-1.686236,-0.964883,0.262680,0.000001
35.087993,0.000000,6.813968,0.000000,-1.000000,0.000000
29.104720,26.219678,9.967984,0.096828,0.087760,0.991424
10.713343,32.119833,5.154872,0.205241,0.573610,-0.792999
25.848045,16.259186,-7.972381,-0.522548,-0.313203,-0.792999
17.684121,34.945598,9.970864,0.055873,0.118134,0.991424
21.303559,23.921430,-3.428849,0.533021,0.588098,0.608300
27.192379,34.127638,7.653544,0.362914,0.489333,0.792999
33.596090,10.596300,10.053750,-0.123042,-0.044025,0.991424
17.307422,38.993252,-1.380696,-0.423906,-0.896274,0.130370
44.683869,7.675156,5.686231,0.785117,0.116461,0.608300
14.132116,31.679788,-5.508034,0.163787,0.346298,0.923716
21.317626,22.234140,-8.172859,-0.409129,-0.451405,-0.792999
26.906186,0.238449,-2.155443,-0.990271,-0.048649,-0.130371
13.624228,31.168753,9.837381,-0.163786,-0.346298,0.923716
27.801779,17.726206,-4.469604,0.522548,0.313203,0.792999
12.353099,34.340168,10.224107,-0.044025,-0.123042,0.991424
21.110876,37.227074,8.288252,0.313203,0.522548,0.792999
13.506047,31.950610,-9.981993,-0.055873,-0.118134,-0.991424
32.141834,4.267434,9.181630,-0.378931,-0.056209,0.923716
9.716477,25.478933,3.411104,-0.311300,-0.870027,0.382290
19.686431,18.232144,1.738423,-0.734628,-0.665827,0.130371
23.951530,33.960361,3.622228,-0.472811,-0.637512,-0.608299
32.701913,6.985621,9.595984,-0.371597,-0.093080,0.923716
26.632978,1.220823,-0.446796,-0.990271,-0.048649,-0.130371
40.468855,11.130012,-3.080349,-0.769921,-0.192855,0.608299
23.028309,16.136538,5.309022,-0.637512,-0.472811,0.608300
32.278452,4.207803,4.101201,0.785116,0.116461,-0.608300
15.647783,26.713546,-0.486027,0.509715,0.850408,0.130372
13.113369,36.721032,-5.529542,-0.129055,-0.360685,0.923716
43.248695,0.000000,-3.401364,0.000000,-1.000000,0.000000
24.144535,14.845442,5.612394,-0.680785,-0.408047,0.608300
11.981402,44.010538,3.100182,-0.964883,0.262679,-0.000000
24.515724,13.259057,-4.816503,-0.792577,-0.475053,-0.382290
25.533909,7.855275,-0.651083,-0.933508,-0.334014,-0.130372
30.542418,7.600213,-8.697843,-0.590966,-0.148029,-0.792999
32.936022,33.701367,-0.250536,0.665827,0.734627,-0.130372
34.413813,29.368210,5.823200,0.588099,0.533022,0.608299
41.990082,15.764467,6.312547,0.747311,0.267392,0.608300
42.416708,15.628169,-5.848340,0.747311,0.267392,-0.608300
31.165402,4.425453,2.466197,0.914041,0.135585,-0.382290
25.207442,19.049858,-8.790796,-0.489333,-0.362914,-0.792999
12.105979,34.820420,-10.272453,0.044025,0.123042,-0.991424
18.540573,39.698561,7.496718,0.260477,0.550731,0.792999
14.058740,43.709871,-4.790326,0.311301,0.870027,-0.382289
39.969447,24.878255,-0.377012,0.850408,0.509715,-0.130371
22.914376,13.977692,1.811762,-0.850408,-0.509715,0.130372
20.784657,36.227306,3.343629,-0.408047,-0.680786,-0.608299
27.291973,2.529328,3.701851,-0.922929,-0.045341,0.382290
23.844993,30.418902,-5.676804,-0.228199,-0.307691,0.923716
26.698848,37.571714,-4.327801,0.550452,0.742197,-0.382290
24.724059,11.017638,2.922870,-0.835325,-0.395079,0.382290
10.616053,37.132040,5.692732,-0.093080,-0.371597,-0.923716
29.300520,29.236626,-9.165066,0.283842,0.257259,-0.923716
7.541660,27.702309,6.055422,-0.964883,0.262679,0.000000
14.919540,41.057078,-7.597284,0.205241,0.573611,-0.792998
41.362346,14.841691,7.396618,0.573611,0.205241,0.792998
45.091012,8.645785,-4.837331,0.914041,0.135585,-0.382289
17.109465,26.121679,1.798831,0.475053,0.792578,-0.382290
37.298466,21.115579,8.239351,0.522548,0.313203,0.792999
30.666527,13.037541,-4.728511,0.550731,0.260476,0.792999
45.855911,0.000000,-3.513816,0.000000,-1.000000,0.000000
19.427094,36.857565,-3.518013,-0.339354,-0.717503,0.608299
11.859154,43.561487,-5.614016,-0.964883,0.262679,-0.000000
30.391460,34.639029,4.344441,0.620549,0.684670,0.382290
21.669592,18.610398,5.889725,-0.588098,-0.533021,0.608300
47.035206,2.157554,0.289565,0.990271,0.048649,0.130371
35.944527,14.920463,5.579077,-0.346298,-0.163787,-0.923716
14.791952,38.510983,9.207087,0.129055,0.360684,0.923716
41.034359,16.907218,-6.984354,0.747311,0.267392,-0.608300
32.181080,27.123709,2.918996,-0.684671,-0.620549,-0.382290
35.548620,0.097778,10.094429,-0.130523,-0.006412,0.991425
13.981860,27.596039,0.235057,0.423906,0.896274,-0.130372
30.651224,22.934814,-10.085518,0.104964,0.077846,-0.991424
9.764024,30.230911,8.905027,-0.129055,-0.360684,0.923716
18.303156,27.881793,4.750203,0.313203,0.522548,-0.792999
15.034480,37.278043,-9.654629,0.129055,0.360684,-0.923716
31.778043,10.610596,9.627413,-0.360684,-0.129055,0.923716
37.301025,5.815746,10.155497,0.129266,0.019175,0.991424
38.070336,17.104594,9.005832,0.346298,0.163787,0.923716
25.481578,24.294123,-10.052901,-0.096828,-0.087760,-0.991424
30.020036,2.874397,7.661559,-0.608490,-0.029893,0.792999
41.891734,2.709222,8.903864,0.382616,0.018796,0.923716
24.376789,31.150017,-5.301892,-0.228199,-0.307691,0.923716
30.064812,16.262342,5.287206,0.328577,0.196941,-0.923716
41.730977,6.682021,8.690916,0.602630,0.089392,0.792999
7.577982,27.835728,0.275951,-0.964883,0.262679,-0.000000
41.823249,19.400209,-4.279318,0.835325,0.395079,-0.382289
17.053425,35.685085,-9.909126,0.163787,0.346298,-0.923716
36.724776,6.438259,-5.921835,-0.129266,-0.019175,0.991424
24.081393,22.478954,-4.453937,0.451404,0.409129,0.792999
26.706611,22.238095,-9.990547,-0.096828,-0.087760,-0.991424
29.373244,36.788599,0.577901,0.590615,0.796352,0.130372
19.653947,17.962798,-0.179789,-0.734627,-0.665827,-0.130371
46.793829,0.548376,-2.679319,0.922930,0.045341,-0.382289
24.956960,20.864265,9.216201,-0.283842,-0.257259,0.923716
17.993655,19.735222,-0.795360,-0.665827,-0.734627,-0.130372
22.700452,16.870850,-5.536176,-0.637512,-0.472811,-0.608300
10.347588,38.009149,7.518226,-0.964883,0.262680,-0.000000
14.930273,30.222237,-9.714114,-0.163787,-0.346298,-0.923716
30.526932,24.845923,-5.393545,-0.307691,-0.228199,0.923716
30.137639,10.659661,3.345134,0.747311,0.267392,-0.608299
41.631047,15.673773,6.793497,0.747311,0.267392,0.608300
14.292913,26.892285,-7.889292,-0.260476,-0.550731,-0.792999
36.192556,1.185334,-5.889482,0.130523,0.006412,0.991425
22.762508,31.206438,5.681897,-0.228199,-0.307691,-0.923716
39.679857,11.412444,3.989438,-0.769921,-0.192855,-0.608299
15.866394,27.662195,-3.236268,0.408047,0.680786,0.608299
24.950090,26.558700,5.919408,0.087760,0.096828,-0.991425
34.910611,16.440124,5.697233,-0.346298,-0.163787,-0.923716
33.388989,17.281004,5.882305,-0.118134,-0.055873,-0.991425
24.170215,30.110923,-10.045717,0.077846,0.104964,-0.991424
41.612150,11.024429,8.088569,0.590966,0.148029,0.792998
30.030362,0.000000,-6.894029,-0.000000,-1.000000,0.000000
22.007394,28.604176,-5.873369,0.077846,0.104964,0.991425
45.058225,8.028525,-5.134644,0.914041,0.135585,-0.382289
10.697827,34.709379,10.196425,-0.044025,-0.123042,0.991424
26.799722,11.816026,-6.835150,-0.717503,-0.339354,-0.608299
19.757510,28.250980,9.956071,-0.077847,-0.104964,0.991424
41.990420,8.964514,-8.191197,0.590966,0.148029,-0.792999
37.633838,11.652239,-9.943440,0.123042,0.044025,-0.991424
26.255456,36.345884,-6.329191,0.472811,0.637512,-0.608300
15.678639,22.024522,2.848145,-0.550451,-0.742198,0.382290
13.115736,45.264909,-0.207247,0.240905,0.961753,-0.130371
39.520825,16.245825,-1.119893,-0.933508,-0.334015,0.130371
23.033787,16.338609,5.471826,-0.637512,-0.472811,0.608300
8.092937,29.727281,6.436284,-0.964883,0.262679,0.000000
