x,y,z,nx,ny,nz
-13.414352,-18.218674,-11.549124,0.000000,-1.000000,0.000000
30.601071,8.394685,-14.579858,0.000000,0.000000,-1.000000
-13.298001,13.716413,9.590475,0.000000,-1.000000,0.000000
-7.918654,13.716413,1.652810,0.000000,-1.000000,0.000000
24.584628,-13.716413,-6.702134,-0.000000,1.000000,0.000000
-24.916819,0.890569,-14.579858,0.000000,0.000000,-1.000000
54.824052,-18.218674,5.315780,-0.000000,-1.000000,0.000000
36.348991,16.291716,-14.579858,0.000000,0.000000,-1.000000
18.276706,16.048092,-14.579858,0.000000,0.000000,-1.000000
-5.854261,10.485376,-10.077596,-0.000000,0.000000,1.000000
-10.768584,-18.218674,-2.259849,0.000000,-1.000000,0.000000
-7.411634,18.218674,-6.067461,-0.000000,1.000000,0.000000
-5.718226,-13.716413,6.198515,-0.000000,1.000000,0.000000
11.769428,-4.088530,-14.579858,0.000000,0.000000,-1.000000
-26.311346,18.218674,3.014974,0.000000,1.000000,0.000000
4.788729,-9.987260,-14.579858,0.000000,0.000000,-1.000000
-58.079973,18.218674,3.646567,-0.000000,1.000000,0.000000
-11.900788,-13.716413,-4.490654,-0.000000,1.000000,0.000000
43.019714,15.876603,14.579858,0.000000,0.000000,1.000000
-20.645604,-8.078690,-10.077596,0.000000,-0.000000,1.000000
20.169755,18.218674,-4.505312,-0.000000,1.000000,0.000000
-25.675605,-0.408479,-10.077596,0.000000,-0.000000,1.000000
16.157084,14.716567,-14.579858,0.000000,0.000000,-1.000000
-37.206345,9.330584,-14.579858,0.000000,0.000000,-1.000000
-6.978036,-18.218674,1.231164,0.000000,-1.000000,0.000000
19.887363,18.218674,6.023388,0.000000,1.000000,0.000000
12.579842,-13.716413,14.074478,-0.000000,1.000000,0.000000
-14.136283,-18.218674,9.492978,0.000000,-1.000000,0.000000
41.044356,-16.859484,-14.579858,0.000000,0.000000,-1.000000
54.562054,-13.716413,5.602779,-0.000000,1.000000,0.000000
-57.814859,-14.973224,-14.579858,0.000000,0.000000,-1.000000
-38.625339,-14.732852,-14.579858,0.000000,0.000000,-1.000000
-8.610864,18.218674,4.023107,-0.000000,1.000000,0.000000
53.289557,-13.128864,-14.579858,0.000000,0.000000,-1.000000
-49.392302,13.350810,-10.077596,-0.000000,0.000000,1.000000
27.564188,16.548258,14.579858,0.000000,-0.000000,1.000000
15.668224,-18.218674,10.306161,0.000000,-1.000000,0.000000
-48.518443,13.716413,2.576855,0.000000,-1.000000,0.000000
-52.249124,-18.218674,2.956975,0.000000,-1.000000,0.000000
29.134517,-18.218674,12.182672,-0.000000,-1.000000,0.000000
18.868193,18.218674,0.346403,-0.000000,1.000000,0.000000
-7.094143,15.889599,-14.579858,0.000000,0.000000,-1.000000
-57.886311,3.253105,-14.579858,0.000000,0.000000,-1.000000
-42.535971,14.129989,9.974739,-0.290285,0.000000,0.956940
23.618382,13.716413,6.804775,0.000000,-1.000000,0.000000
-56.948662,4.175274,-10.077596,0.000000,-0.000000,1.000000
-5.438678,13.716413,-9.749743,0.000000,-1.000000,0.000000
-32.279076,18.218674,0.151883,0.000000,1.000000,0.000000
12.735477,-13.716413,-1.199278,-0.000000,1.000000,0.000000
45.201125,-18.218674,3.062857,-0.000000,-1.000000,0.000000
41.473270,-11.733030,-10.077596,0.000000,-0.000000,1.000000
-28.780783,13.716413,8.316565,0.000000,-1.000000,0.000000
55.339752,-13.716413,-6.469763,-0.000000,1.000000,0.000000
-34.828622,18.218674,9.254356,0.000000,1.000000,0.000000
-35.025192,-13.716413,7.597789,0.000000,1.000000,0.000000
1.046562,11.838615,-10.077596,-0.000000,0.000000,1.000000
3.986335,18.218674,14.518474,0.000000,1.000000,-0.000000
-53.681625,13.716413,2.961371,0.000000,-1.000000,0.000000
-13.251123,13.716413,-5.280422,0.000000,-1.000000,0.000000
5.321472,13.716413,-9.468160,0.000000,-1.000000,0.000000
-47.959467,13.716413,0.791019,0.000000,-1.000000,0.000000
-21.920454,6.075267,-10.077596,-0.000000,0.000000,1.000000
56.702211,-8.042547,-14.579858,0.000000,0.000000,-1.000000
49.950845,18.218674,-2.543999,-0.000000,1.000000,0.000000
-13.547272,13.716413,-4.094731,0.000000,-1.000000,0.000000
18.616773,13.716413,14.064196,0.000000,-1.000000,0.000000
-17.510118,18.218674,6.005325,0.000000,1.000000,0.000000
14.307917,-13.716413,6.524335,0.000000,1.000000,0.000000
-51.094989,-13.271786,-14.579858,0.000000,0.000000,-1.000000
-8.119295,-3.733833,-10.077596,0.000000,-0.000000,1.000000
-56.218993,13.716413,-0.711916,0.000000,-1.000000,0.000000
41.904793,-16.828518,-14.579858,0.000000,0.000000,-1.000000
-21.173283,-18.218674,2.047449,0.000000,-1.000000,0.000000
-6.113770,18.218674,9.621416,0.000000,1.000000,0.000000
50.370748,-1.338870,-14.579858,0.000000,0.000000,-1.000000
-10.122224,-15.329091,-14.579858,0.000000,0.000000,-1.000000
54.740677,10.353354,-10.077596,-0.000000,0.000000,1.000000
58.416195,-13.865988,4.479052,1.000000,0.000000,-0.000000
8.787603,5.168722,-10.077596,-0.000000,0.000000,1.000000
7.798810,16.340710,-14.579858,0.000000,0.000000,-1.000000
11.681703,18.218674,4.068640,0.000000,1.000000,0.000000
38.200732,-18.218674,-1.256450,0.000000,-1.000000,0.000000
-1.586165,18.218674,5.441129,0.000000,1.000000,0.000000
49.592267,12.570321,-10.077596,-0.000000,0.000000,1.000000
-17.035756,18.218674,1.674096,-0.000000,1.000000,0.000000
-19.397467,-13.687043,-14.579858,0.000000,0.000000,-1.000000
-7.523434,18.218674,-11.664176,-0.000000,1.000000,0.000000
36.644161,12.908339,-10.077596,-0.000000,0.000000,1.000000
-22.367896,-14.019341,14.579858,0.000000,0.000000,1.000000
20.176811,13.716413,-5.526735,0.000000,-1.000000,0.000000
6.071423,13.716413,9.729876,0.000000,-1.000000,0.000000
-38.417151,-18.218674,-13.290221,0.000000,-1.000000,0.000000
-12.839197,18.218674,6.937525,0.000000,1.000000,0.000000
-51.824934,-13.716413,-2.373923,0.000000,1.000000,0.000000
-54.628305,-13.716413,0.006183,-0.000000,1.000000,0.000000
-47.149331,-18.218674,12.636862,0.000000,-1.000000,0.000000
2.768335,-8.625965,-14.579858,0.000000,0.000000,-1.000000
-17.062577,9.428605,-14.579858,0.000000,0.000000,-1.000000
-58.416195,-16.013611,9.829900,-1.000000,0.000000,0.000000
-4.531430,-18.218674,-2.370026,0.000000,-1.000000,0.000000
-16.141216,18.218674,-5.024438,-0.000000,1.000000,0.000000
6.802815,16.124856,11.866842,0.995185,-0.000000,0.098018
10.224813,-13.716413,7.877482,-0.000000,1.000000,0.000000
33.053740,-18.218674,2.022945,0.000000,-1.000000,0.000000
33.955190,11.427502,-10.077596,-0.000000,0.000000,1.000000
5.711477,-18.218674,-9.606350,0.000000,-1.000000,0.000000
58.416195,16.956764,8.719916,1.000000,0.000000,-0.000000
-49.323882,18.218674,11.774931,-0.000000,1.000000,0.000000
-11.725457,-18.218674,13.379500,0.000000,-1.000000,0.000000
5.671662,18.218674,-1.588530,-0.000000,1.000000,0.000000
25.749598,-13.716413,-1.338402,-0.000000,1.000000,0.000000
23.745927,-4.446457,-10.077596,-0.000000,0.000000,1.000000
-10.564637,-5.543576,-10.077596,0.000000,-0.000000,1.000000
53.253794,-13.716413,3.779850,-0.000000,1.000000,0.000000
-47.935667,-10.583906,-14.579858,0.000000,0.000000,-1.000000
-18.156679,-18.218674,12.152779,0.000000,-1.000000,0.000000
-40.989036,-13.716413,7.105704,0.000000,1.000000,0.000000
-16.005233,-18.218674,1.657773,0.000000,-1.000000,0.000000
48.522333,7.636019,-10.077596,-0.000000,0.000000,1.000000
-53.212510,-13.716413,8.451786,-0.000000,1.000000,0.000000
-0.576419,18.218674,9.387293,0.000000,1.000000,0.000000
-6.039732,-13.716413,3.333560,-0.000000,1.000000,0.000000
-46.366306,-5.049261,-10.077596,0.000000,-0.000000,1.000000
-7.361171,-2.770311,-10.077596,0.000000,-0.000000,1.000000
-6.865911,-18.218674,-6.554203,0.000000,-1.000000,0.000000
5.135331,-3.025721,-14.579858,0.000000,0.000000,-1.000000
21.808640,13.716413,-8.643373,0.000000,-1.000000,0.000000
-51.261038,13.716413,1.455859,0.000000,-1.000000,0.000000
-21.358918,-3.827624,-14.579858,0.000000,0.000000,-1.000000
46.137291,-18.218674,-14.041539,0.000000,-1.000000,0.000000
36.671149,-14.506120,14.579858,0.000000,-0.000000,1.000000
-1.377533,18.218674,-11.176448,-0.000000,1.000000,0.000000
-19.906523,-18.218674,-0.245722,0.000000,-1.000000,0.000000
-49.707070,15.588217,14.579858,0.000000,0.000000,1.000000
4.456024,-18.218674,-6.142600,0.000000,-1.000000,0.000000
-38.044455,-13.716413,14.155059,0.000000,1.000000,0.000000
27.389897,-15.979084,-14.579858,0.000000,0.000000,-1.000000
-5.028511,13.716413,9.996721,0.000000,-1.000000,0.000000
-40.652792,8.028574,-14.579858,0.000000,0.000000,-1.000000
42.714849,13.716413,12.259038,-0.000000,-1.000000,0.000000
-49.710362,-17.756378,14.579858,0.000000,0.000000,1.000000
-48.235787,18.218674,4.104758,-0.000000,1.000000,0.000000
-15.821948,15.381808,14.579858,0.000000,-0.000000,1.000000
-49.902990,12.995018,-10.077596,-0.000000,0.000000,1.000000
44.200250,-13.716413,5.558225,-0.000000,1.000000,0.000000
-30.424041,-6.259993,-14.579858,0.000000,0.000000,-1.000000
30.407690,-8.841971,-10.077596,0.000000,-0.000000,1.000000
-31.571719,-18.218674,-8.826831,0.000000,-1.000000,0.000000
-34.364249,-13.716413,4.491287,0.000000,1.000000,0.000000
-53.373725,-13.716413,-0.647772,-0.000000,1.000000,0.000000
-9.142551,4.309274,-14.579858,0.000000,0.000000,-1.000000
53.516344,-4.203894,-10.077596,-0.000000,0.000000,1.000000
37.711136,15.211544,-14.579858,0.000000,0.000000,-1.000000
-57.749093,11.895751,-10.077596,0.000000,-0.000000,1.000000
-44.619702,9.686752,-14.579858,0.000000,0.000000,-1.000000
4.048150,-3.411884,-10.077596,0.000000,-0.000000,1.000000
11.558154,-15.413227,14.579858,0.000000,-0.000000,1.000000
-29.767357,-18.218674,9.134370,0.000000,-1.000000,0.000000
-28.327670,13.076904,-14.579858,0.000000,0.000000,-1.000000
-53.480808,-13.716413,-6.768144,0.000000,1.000000,0.000000
35.505109,-1.125947,-10.077596,-0.000000,0.000000,1.000000
14.256798,-13.716413,-1.300714,-0.000000,1.000000,0.000000
23.482692,13.716413,5.359467,0.000000,-1.000000,0.000000
57.251378,13.716413,-1.235435,-0.000000,-1.000000,0.000000
-6.988078,9.667350,-10.077596,-0.000000,0.000000,1.000000
-41.941801,13.785045,10.272990,-0.634391,0.000000,0.773013
29.743952,-0.666399,-14.579858,0.000000,0.000000,-1.000000
10.410109,16.396300,14.544348,-0.471398,0.000000,-0.881921
8.587180,-6.343251,-10.077596,0.000000,-0.000000,1.000000
4.847583,13.716413,-4.869558,0.000000,-1.000000,0.000000
13.951258,-18.218674,-0.922056,0.000000,-1.000000,0.000000
34.936589,-13.716413,13.407816,0.000000,1.000000,-0.000000
58.416195,-11.174809,-12.487633,1.000000,0.000000,-0.000000
19.655011,-13.144530,-10.077596,0.000000,-0.000000,1.000000
42.269247,-18.218674,-9.489386,0.000000,-1.000000,0.000000
-20.640749,5.292390,-10.077596,-0.000000,0.000000,1.000000
-17.512718,-5.367148,-14.579858,0.000000,0.000000,-1.000000
-51.330056,12.661295,-10.077596,-0.000000,0.000000,1.000000
14.802617,18.218674,-8.372547,-0.000000,1.000000,0.000000
26.007324,-13.716413,-6.501603,-0.000000,1.000000,0.000000
-20.099679,13.716413,1.913935,0.000000,-1.000000,0.000000
48.799178,-13.716413,9.019517,-0.000000,1.000000,0.000000
-31.693984,9.270585,-10.077596,-0.000000,0.000000,1.000000
-37.715653,-13.716413,10.360419,0.000000,1.000000,0.000000
44.661921,-8.334638,-10.077596,-0.000000,0.000000,1.000000
-56.056764,18.218674,-11.952091,0.000000,1.000000,0.000000
-22.269758,18.218674,-9.886823,-0.000000,1.000000,0.000000
-24.269803,-18.218674,7.992947,0.000000,-1.000000,0.000000
50.021056,-18.218674,-12.986211,0.000000,-1.000000,0.000000
11.054110,-4.222503,-10.077596,0.000000,-0.000000,1.000000
17.982466,-13.716413,-6.659094,-0.000000,1.000000,0.000000
-25.207330,-13.716413,-2.219374,0.000000,1.000000,0.000000
17.066204,-18.218674,14.176875,0.000000,-1.000000,0.000000
3.666111,13.716413,-2.898102,0.000000,-1.000000,0.000000
-41.086378,-18.218674,-13.127313,0.000000,-1.000000,0.000000
56.369905,-0.567592,-14.579858,0.000000,0.000000,-1.000000
55.396199,-13.543921,-14.579858,0.000000,0.000000,-1.000000
-24.830337,-4.039566,-10.077596,0.000000,-0.000000,1.000000
-41.691077,18.218674,7.568512,0.000000,1.000000,0.000000
-52.638576,13.716413,5.220848,0.000000,-1.000000,0.000000
-58.416195,1.632457,-12.914799,-1.000000,0.000000,0.000000
49.510344,14.927054,-14.579858,0.000000,0.000000,-1.000000
20.952858,-18.218674,14.536977,0.000000,-1.000000,0.000000
-58.416195,17.304066,-6.970039,-1.000000,0.000000,0.000000
58.416195,14.721468,-6.922823,1.000000,0.000000,-0.000000
-31.669699,18.218674,9.680429,0.000000,1.000000,0.000000
-36.390171,-2.488846,-14.579858,0.000000,0.000000,-1.000000
-2.335219,1.991528,-14.579858,0.000000,0.000000,-1.000000
-9.412630,13.716413,7.298400,0.000000,-1.000000,0.000000
8.161432,18.012054,14.579858,0.000000,-0.000000,1.000000
-22.480750,-13.963911,-14.579858,0.000000,0.000000,-1.000000
-25.168384,-5.672029,-14.579858,0.000000,0.000000,-1.000000
30.526394,-18.218674,-3.757750,0.000000,-1.000000,0.000000
-11.222409,13.209893,-10.077596,-0.000000,0.000000,1.000000
-58.401090,18.218674,6.678661,-0.000000,1.000000,0.000000
42.176535,14.144396,-14.579858,0.000000,0.000000,-1.000000
-39.692162,18.218674,8.051643,0.000000,1.000000,0.000000
54.047754,18.218674,6.389872,-0.000000,1.000000,0.000000
-15.124541,-5.365955,-14.579858,0.000000,0.000000,-1.000000
-46.164649,-13.716413,4.120641,0.000000,1.000000,0.000000
-42.634113,-13.716413,-3.318576,0.000000,1.000000,0.000000
44.860262,10.290668,-10.077596,-0.000000,0.000000,1.000000
-51.705904,18.218674,-12.720236,0.000000,1.000000,0.000000
18.645131,4.468789,-14.579858,0.000000,0.000000,-1.000000
14.539358,13.716413,-5.809220,0.000000,-1.000000,0.000000
12.083754,-18.218674,0.993484,0.000000,-1.000000,0.000000
-56.983016,-10.473887,-14.579858,0.000000,0.000000,-1.000000
9.777610,-18.218674,9.358725,0.000000,-1.000000,0.000000
-28.909191,-11.358391,-14.579858,0.000000,0.000000,-1.000000
17.889872,-6.887593,-10.077596,0.000000,-0.000000,1.000000
43.584816,-13.716413,-2.240654,-0.000000,1.000000,0.000000
-41.553957,-15.229292,14.579858,0.000000,0.000000,1.000000
-7.654953,-13.716413,-6.219345,-0.000000,1.000000,0.000000
28.045343,7.679444,-10.077596,-0.000000,0.000000,1.000000
-47.528598,13.716413,4.812848,0.000000,-1.000000,0.000000
-37.796186,16.537134,14.579858,0.000000,0.000000,1.000000
30.975603,-17.189530,14.579858,0.000000,-0.000000,1.000000
-39.523780,-8.954368,-10.077596,0.000000,-0.000000,1.000000
-56.958889,-13.716413,13.974019,-0.000000,1.000000,0.000000
58.416195,-17.899985,-3.613004,1.000000,0.000000,-0.000000
-4.292390,12.098960,-10.077596,-0.000000,0.000000,1.000000
-48.100038,-6.302122,-14.579858,0.000000,0.000000,-1.000000
-0.024759,-10.846440,-10.077596,0.000000,-0.000000,1.000000
-58.416195,17.031721,-8.500901,-1.000000,0.000000,0.000000
-31.502677,-16.353339,14.579858,0.000000,0.000000,1.000000
1.929250,-13.716413,5.238780,-0.000000,1.000000,0.000000
-13.821477,13.716413,-8.661017,0.000000,-1.000000,0.000000
-11.807546,-9.968457,-14.579858,0.000000,0.000000,-1.000000
5.415390,-9.878911,-10.077596,0.000000,-0.000000,1.000000
-47.562242,-1.177149,-14.579858,0.000000,0.000000,-1.000000
42.865607,-13.716413,11.588618,0.000000,1.000000,0.000000
-56.030788,13.716413,5.012579,0.000000,-1.000000,0.000000
0.701351,-13.716413,-1.593553,-0.000000,1.000000,0.000000
-9.253948,-18.218674,10.297294,-0.000000,-1.000000,0.000000
1.527224,2.343749,-14.579858,0.000000,0.000000,-1.000000
14.944738,18.218674,-14.555889,-0.000000,1.000000,0.000000
-22.719427,17.149897,-14.579858,0.000000,0.000000,-1.000000
-54.563398,18.218674,11.157346,-0.000000,1.000000,0.000000
29.252683,6.262357,-10.077596,-0.000000,0.000000,1.000000
55.133037,8.198132,-10.077596,-0.000000,0.000000,1.000000
46.860290,-3.762474,-14.579858,0.000000,0.000000,-1.000000
-7.249812,18.218674,9.670294,0.000000,1.000000,0.000000
-41.768280,-2.277855,-10.077596,0.000000,-0.000000,1.000000
-57.004670,13.716413,-1.950602,0.000000,-1.000000,0.000000
11.643880,18.218674,8.223233,-0.000000,1.000000,0.000000
29.750779,-13.716413,4.444477,-0.000000,1.000000,0.000000
41.745138,18.218674,-9.386710,-0.000000,1.000000,0.000000
