x,y,z,nx,ny,nz
0.440067,20.165664,-1.210617,0.049068,0.998795,-0.000000
-11.917602,0.012470,-2.774428,-0.000000,-0.000000,-1.000000
-19.819783,3.800862,0.013455,-0.989177,0.146730,0.000000
10.944051,16.947785,2.561036,0.514103,0.857729,-0.000000
18.090809,8.908954,-0.545541,0.903989,0.427555,-0.000000
-6.984682,12.986954,2.774428,0.000000,0.000000,1.000000
-6.448628,13.135685,-2.774428,-0.000000,-0.000000,-1.000000
-3.740273,-12.235417,-2.774428,0.000000,-0.000000,-1.000000
16.938874,-10.958917,0.245725,0.857729,-0.514103,0.000000
6.986284,8.331204,-2.774428,-0.000000,0.000000,-1.000000
4.096314,14.163235,-2.774428,0.000000,0.000000,-1.000000
11.564895,11.590626,-2.774428,0.000000,0.000000,-1.000000
-13.266324,-13.361594,2.774428,-0.000000,0.000000,1.000000
6.984886,-18.915556,-0.220734,0.336890,-0.941544,0.000000
19.693872,-4.359595,-2.335896,0.970031,-0.242980,0.000000
-8.344821,15.516039,2.774428,0.000000,0.000000,1.000000
-15.112738,-9.450565,2.774428,-0.000000,0.000000,1.000000
15.347685,-1.840772,-2.774428,0.000000,0.000000,-1.000000
-9.110170,-3.520286,2.405629,0.941544,0.336890,0.000000
19.425635,5.276020,-2.774428,-0.000000,0.000000,-1.000000
11.793619,-12.261907,-2.774428,0.000000,0.000000,-1.000000
17.288318,2.452471,2.774428,0.000000,0.000000,1.000000
2.975725,-13.927630,2.774428,0.000000,-0.000000,1.000000
15.610231,-5.790902,-2.774428,0.000000,0.000000,-1.000000
11.382895,16.660929,-1.597405,0.595699,0.803208,-0.000000
8.716378,-12.297703,-2.774428,0.000000,0.000000,-1.000000
-7.913792,-18.561485,2.353812,-0.427555,-0.903989,0.000000
17.975261,-9.153260,2.151119,0.903989,-0.427555,0.000000
11.563857,-6.129437,2.774428,0.000000,-0.000000,1.000000
-7.948372,-9.505798,-2.774428,0.000000,-0.000000,-1.000000
6.495704,8.640848,-2.774428,0.000000,0.000000,-1.000000
-2.417464,9.459674,-1.625694,0.242980,-0.970031,0.000000
-18.297011,-3.072166,2.774428,-0.000000,0.000000,1.000000
-9.500280,-13.979967,-2.774428,0.000000,-0.000000,-1.000000
-9.686313,1.241066,2.454088,0.989177,-0.146730,0.000000
-10.995303,-0.046265,2.774428,-0.000000,0.000000,1.000000
-2.084483,10.564455,-2.774428,-0.000000,-0.000000,-1.000000
-3.793109,-19.715432,-2.774428,0.000000,-0.000000,-1.000000
-8.290882,-18.383136,2.146707,-0.427555,-0.903989,0.000000
10.721851,10.704302,2.774428,0.000000,-0.000000,1.000000
4.770757,19.590881,-0.062082,0.242980,0.970031,-0.000000
-17.572055,-8.693439,-2.774428,0.000000,-0.000000,-1.000000
-17.833305,-9.453401,-0.456559,-0.903989,-0.427555,0.000000
17.307032,7.545484,2.774428,0.000000,0.000000,1.000000
-9.671641,-3.670792,-2.774428,0.000000,-0.000000,-1.000000
-1.906528,-18.689466,-2.774428,0.000000,-0.000000,-1.000000
17.738031,-9.625605,1.564264,0.857729,-0.514103,0.000000
7.277587,-10.505306,-2.774428,0.000000,0.000000,-1.000000
13.359921,8.623521,2.774428,0.000000,-0.000000,1.000000
9.554517,6.419050,2.774428,0.000000,0.000000,1.000000
-0.413519,-16.973880,-2.774428,0.000000,-0.000000,-1.000000
-14.771733,2.884859,-2.774428,-0.000000,0.000000,-1.000000
4.124661,8.849724,-2.293009,-0.427555,-0.903989,-0.000000
-18.013500,-4.043591,2.774428,-0.000000,0.000000,1.000000
-3.295383,-18.231621,2.774428,-0.000000,0.000000,1.000000
12.332024,-1.219367,-2.774428,0.000000,0.000000,-1.000000
17.959592,4.735529,2.774428,0.000000,0.000000,1.000000
-0.811195,-12.966499,-2.774428,0.000000,-0.000000,-1.000000
-9.966256,-14.076015,2.774428,-0.000000,0.000000,1.000000
-7.508526,-13.067649,-2.774428,0.000000,-0.000000,-1.000000
-12.069962,5.756698,2.774428,0.000000,0.000000,1.000000
18.669084,0.187995,-2.774428,0.000000,0.000000,-1.000000
2.152430,20.064305,0.517310,0.146730,0.989177,-0.000000
-10.558714,17.178747,-0.387846,-0.514103,0.857729,0.000000
-6.030611,17.042839,2.774428,0.000000,0.000000,1.000000
-1.346524,19.743016,-2.774428,-0.000000,0.000000,-1.000000
10.962151,-16.936936,1.311386,0.514103,-0.857729,0.000000
8.280376,-16.102253,2.774428,0.000000,-0.000000,1.000000
-1.234578,-20.126632,-0.658917,-0.049068,-0.998795,0.000000
10.359483,-1.993977,-2.774428,0.000000,0.000000,-1.000000
8.020103,6.997451,-2.774428,0.000000,0.000000,-1.000000
20.180653,0.134955,0.701957,0.998795,0.049068,0.000000
-10.320254,-17.321674,-1.939620,-0.514103,-0.857729,0.000000
12.078175,7.544159,2.774428,0.000000,-0.000000,1.000000
4.463306,8.689557,2.358167,-0.427555,-0.903989,0.000000
0.385069,-10.035311,-2.774428,0.000000,-0.000000,-1.000000
-3.921883,14.294299,-2.774428,-0.000000,-0.000000,-1.000000
9.001918,-16.286805,-2.774428,0.000000,0.000000,-1.000000
-8.939769,18.076235,-0.974647,-0.427555,0.903989,0.000000
-15.758837,-4.728599,2.774428,-0.000000,0.000000,1.000000
-13.578821,7.698846,2.774428,0.000000,0.000000,1.000000
9.750956,-0.496563,-0.434882,-0.998795,0.049068,0.000000
11.073527,7.560507,2.774428,0.000000,0.000000,1.000000
9.669770,1.352592,0.932613,-0.989177,-0.146730,0.000000
16.746350,11.267718,-2.690190,0.803208,0.595699,0.000000
-7.281396,-6.504889,2.497084,0.740951,0.671559,0.000000
19.372873,5.641093,2.519140,0.970031,0.242980,-0.000000
8.852965,7.121901,-2.774428,-0.000000,0.000000,-1.000000
-3.819787,-18.449170,2.774428,-0.000000,0.000000,1.000000
7.476924,15.442564,2.774428,0.000000,0.000000,1.000000
6.345591,-9.778237,2.774428,-0.000000,-0.000000,1.000000
3.512504,19.862557,0.577485,0.146730,0.989177,0.000000
-0.427371,18.311436,-2.774428,-0.000000,0.000000,-1.000000
2.146500,19.993772,-2.774428,-0.000000,0.000000,-1.000000
4.945403,-18.629490,-2.774428,0.000000,0.000000,-1.000000
14.161179,14.377331,-1.874784,0.671559,0.740951,0.000000
18.644555,-5.874494,2.774428,0.000000,-0.000000,1.000000
-4.714053,8.557565,-1.878555,0.514103,-0.857729,0.000000
17.642212,-9.785469,-0.218093,0.857729,-0.514103,0.000000
-0.349857,12.036759,2.774428,0.000000,0.000000,1.000000
-12.712746,15.674644,1.904313,-0.595699,0.803208,0.000000
12.211911,15.102743,2.774428,0.000000,0.000000,1.000000
4.991924,-8.391015,2.508184,-0.514103,0.857729,0.000000
12.694805,11.358461,2.774428,0.000000,0.000000,1.000000
3.532198,14.462943,2.774428,0.000000,0.000000,1.000000
-8.192557,5.323031,-1.853623,0.857729,-0.514103,0.000000
-0.279941,19.160693,2.774428,0.000000,0.000000,1.000000
-14.796979,13.366053,-2.774428,-0.000000,-0.000000,-1.000000
16.313385,-5.014157,2.774428,-0.000000,-0.000000,1.000000
-15.944642,7.118714,-2.774428,-0.000000,-0.000000,-1.000000
10.932661,-3.753001,2.774428,-0.000000,-0.000000,1.000000
1.830657,-11.807687,-2.774428,0.000000,0.000000,-1.000000
9.657437,-12.267764,-2.774428,0.000000,0.000000,-1.000000
-4.075994,8.872741,0.654811,0.427555,-0.903989,0.000000
-19.850187,-3.595898,0.692776,-0.989177,-0.146730,0.000000
8.758682,17.195370,-2.774428,-0.000000,0.000000,-1.000000
12.202724,-1.465546,-2.774428,0.000000,0.000000,-1.000000
-2.428330,-20.023379,-2.511000,-0.146730,-0.989177,0.000000
17.806298,9.510501,-2.476687,0.903989,0.427555,-0.000000
-2.656682,19.989506,1.752326,-0.146730,0.989177,0.000000
9.629507,-14.217228,2.774428,0.000000,-0.000000,1.000000
14.543744,-13.977571,2.052904,0.740951,-0.671559,0.000000
-13.434723,-15.035752,-0.737668,-0.671559,-0.740951,0.000000
-8.084334,-10.893205,-2.774428,0.000000,-0.000000,-1.000000
13.663490,6.210994,-2.774428,-0.000000,0.000000,-1.000000
11.823728,-16.333985,1.721425,0.595699,-0.803208,0.000000
-8.752333,-5.339973,-2.774428,0.000000,-0.000000,-1.000000
-12.514224,-14.537001,-2.774428,0.000000,-0.000000,-1.000000
17.939634,-9.228586,0.239762,0.903989,-0.427555,0.000000
10.330387,-9.054237,2.774428,-0.000000,-0.000000,1.000000
-6.615517,18.805909,-2.774428,-0.000000,-0.000000,-1.000000
-15.505428,-12.916516,-0.421512,-0.740951,-0.671559,0.000000
10.198922,-17.394397,2.183950,0.514103,-0.857729,0.000000
-9.759954,-0.313388,-0.367044,0.998795,0.049068,0.000000
19.391608,-3.719679,-2.774428,0.000000,0.000000,-1.000000
1.435801,16.113168,2.774428,0.000000,0.000000,1.000000
4.026315,16.284533,2.774428,0.000000,0.000000,1.000000
1.757446,-14.271850,-2.774428,0.000000,0.000000,-1.000000
-1.301789,-11.368654,2.774428,-0.000000,0.000000,1.000000
-9.889691,-9.455274,-2.774428,0.000000,-0.000000,-1.000000
13.394989,13.811233,2.774428,0.000000,0.000000,1.000000
-3.233072,-16.977120,-2.774428,0.000000,-0.000000,-1.000000
12.117386,-2.341577,2.774428,0.000000,-0.000000,1.000000
6.213222,7.545748,0.707005,-0.671559,-0.740951,-0.000000
-9.654753,-1.453823,2.559074,0.989177,0.146730,0.000000
-4.744477,19.597464,-2.060888,-0.242980,0.970031,0.000000
12.866956,-8.556183,-2.774428,0.000000,0.000000,-1.000000
1.102237,-9.706906,-0.628693,-0.146730,0.989177,0.000000
12.419877,-14.878778,-2.774428,0.000000,0.000000,-1.000000
4.243195,-8.793662,-0.407333,-0.427555,0.903989,0.000000
-17.115658,-10.663972,-1.592407,-0.857729,-0.514103,0.000000
11.756052,10.574249,-2.774428,-0.000000,0.000000,-1.000000
10.511229,6.755676,2.774428,0.000000,-0.000000,1.000000
14.794659,-10.920112,2.774428,0.000000,-0.000000,1.000000
-16.682370,-0.732360,2.774428,-0.000000,0.000000,1.000000
-12.986678,-2.020744,2.774428,-0.000000,0.000000,1.000000
-9.959483,4.675689,2.774428,0.000000,0.000000,1.000000
16.611743,-1.268036,2.774428,0.000000,-0.000000,1.000000
-2.695409,18.516355,2.774428,0.000000,0.000000,1.000000
9.121498,-3.488626,0.462987,-0.941544,0.336890,0.000000
-4.398793,8.720069,0.399302,0.427555,-0.903989,0.000000
-17.265029,-4.854821,2.774428,-0.000000,0.000000,1.000000
19.173299,0.584659,2.774428,0.000000,0.000000,1.000000
-6.438850,-19.110930,2.406682,-0.336890,-0.941544,0.000000
-3.431938,-9.141782,1.896612,0.336890,0.941544,0.000000
13.076547,13.737342,-2.774428,-0.000000,0.000000,-1.000000
19.855998,-1.252115,-2.774428,0.000000,0.000000,-1.000000
4.171902,16.534828,2.774428,0.000000,0.000000,1.000000
-17.441398,-1.295938,-2.774428,0.000000,-0.000000,-1.000000
-9.102510,17.999264,1.052709,-0.427555,0.903989,0.000000
1.800566,-14.860999,-2.774428,0.000000,0.000000,-1.000000
-16.036940,-12.224247,2.663698,-0.803208,-0.595699,0.000000
-19.092800,6.489522,1.718261,-0.941544,0.336890,0.000000
-16.736583,4.975925,2.774428,0.000000,0.000000,1.000000
16.404459,-5.974355,2.774428,0.000000,-0.000000,1.000000
-16.035593,12.226063,-0.968327,-0.803208,0.595699,0.000000
-9.821650,-12.047274,2.774428,-0.000000,0.000000,1.000000
-3.594068,19.850458,1.664878,-0.146730,0.989177,0.000000
-20.102191,-1.732073,-0.196439,-0.998795,-0.049068,0.000000
-18.664359,7.686933,0.754649,-0.941544,0.336890,0.000000
10.878096,7.516034,2.774428,0.000000,0.000000,1.000000
-14.818254,-13.674695,-1.582591,-0.740951,-0.671559,0.000000
-2.091441,-13.660616,-2.774428,0.000000,-0.000000,-1.000000
3.329574,-9.178408,1.810934,-0.336890,0.941544,0.000000
1.191182,18.426156,2.774428,0.000000,0.000000,1.000000
0.780351,12.863590,2.774428,0.000000,0.000000,1.000000
1.086743,9.709204,-1.088493,-0.146730,-0.989177,-0.000000
6.121888,-15.839811,2.774428,0.000000,-0.000000,1.000000
18.918071,-6.977855,-0.210197,0.941544,-0.336890,0.000000
-15.317802,4.867262,2.774428,0.000000,0.000000,1.000000
-18.700085,-7.587086,-1.574921,-0.941544,-0.336890,0.000000
2.976647,19.850860,-2.774428,-0.000000,0.000000,-1.000000
-14.288420,-14.259278,-2.327898,-0.740951,-0.671559,0.000000
-11.115049,-16.845292,1.318056,-0.514103,-0.857729,0.000000
-4.594677,-9.420170,-2.774428,0.000000,-0.000000,-1.000000
-0.456526,20.041021,-2.774428,-0.000000,0.000000,-1.000000
-1.341017,20.121403,-2.301687,-0.049068,0.998795,0.000000
10.550225,16.418382,2.774428,0.000000,0.000000,1.000000
7.232077,13.956055,2.774428,0.000000,0.000000,1.000000
-13.584598,-14.899914,-0.432102,-0.671559,-0.740951,0.000000
-18.741796,-7.470510,2.390702,-0.941544,-0.336890,0.000000
-18.160411,8.761793,-0.934316,-0.903989,0.427555,0.000000
6.451052,-13.870906,2.774428,0.000000,-0.000000,1.000000
12.191988,16.060865,1.831806,0.595699,0.803208,-0.000000
3.209558,-19.907495,-2.711238,0.146730,-0.989177,0.000000
10.440053,6.092219,-2.774428,0.000000,0.000000,-1.000000
-8.686618,4.469520,-0.767748,0.903989,-0.427555,0.000000
8.266942,6.903650,-2.774428,0.000000,0.000000,-1.000000
7.416761,-17.869456,2.774428,0.000000,-0.000000,1.000000
8.330456,5.092961,2.010628,-0.857729,-0.514103,0.000000
15.762902,-10.723702,-2.774428,0.000000,0.000000,-1.000000
13.474186,9.969574,2.774428,0.000000,0.000000,1.000000
13.738409,13.912924,2.774428,0.000000,0.000000,1.000000
-12.128444,3.109133,2.774428,0.000000,0.000000,1.000000
13.309334,-15.149399,2.129094,0.671559,-0.740951,0.000000
7.817449,-17.304524,-2.774428,0.000000,0.000000,-1.000000
-8.389446,-9.412054,2.774428,-0.000000,0.000000,1.000000
-1.998670,-16.832016,2.774428,-0.000000,0.000000,1.000000
-14.690951,6.609348,-2.774428,-0.000000,-0.000000,-1.000000
7.440638,10.427297,-2.774428,-0.000000,0.000000,-1.000000
17.712551,-4.707543,-2.774428,0.000000,0.000000,-1.000000
-8.311780,13.805194,-2.774428,-0.000000,-0.000000,-1.000000
-9.608187,12.972925,2.774428,0.000000,0.000000,1.000000
18.162925,-4.067990,-2.774428,0.000000,0.000000,-1.000000
-4.586039,-13.613258,-2.774428,0.000000,-0.000000,-1.000000
-19.292073,0.707089,-2.774428,-0.000000,-0.000000,-1.000000
5.491422,-8.083016,-2.198572,-0.595699,0.803208,0.000000
8.329693,-13.957095,-2.774428,0.000000,0.000000,-1.000000
-10.106342,-8.633895,2.774428,-0.000000,0.000000,1.000000
2.643948,-15.267307,2.774428,-0.000000,-0.000000,1.000000
-9.500028,-17.811252,-1.690919,-0.427555,-0.903989,0.000000
-8.107423,5.458512,-2.235704,0.803208,-0.595699,0.000000
15.102820,13.360726,0.814225,0.740951,0.671559,-0.000000
-13.778945,-14.723768,0.468063,-0.671559,-0.740951,0.000000
-15.521082,-12.899244,-0.786392,-0.740951,-0.671559,0.000000
-16.655612,-11.390064,1.573128,-0.803208,-0.595699,0.000000
12.189877,-0.939777,-2.774428,0.000000,0.000000,-1.000000
18.890819,-7.054019,-0.583302,0.941544,-0.336890,0.000000
-2.411257,-15.520637,2.774428,-0.000000,0.000000,1.000000
17.173845,5.625956,-2.774428,-0.000000,0.000000,-1.000000
9.586986,-7.709458,-2.774428,0.000000,0.000000,-1.000000
8.783713,-4.264229,1.892899,-0.903989,0.427555,0.000000
-12.448552,8.753023,2.774428,0.000000,0.000000,1.000000
-14.473225,13.759697,2.774428,0.000000,0.000000,1.000000
-7.566295,-6.188139,-1.283217,0.803208,0.595699,0.000000
-11.946067,16.243252,-1.683672,-0.595699,0.803208,0.000000
0.030607,-20.185779,-0.452384,0.049068,-0.998795,0.000000
18.399060,-7.964555,2.774428,0.000000,-0.000000,1.000000
-11.496804,9.398634,2.774428,0.000000,0.000000,1.000000
8.523660,18.273039,-0.726274,0.427555,0.903989,0.000000
17.449588,10.106842,1.425525,0.857729,0.514103,-0.000000
-2.167418,15.561860,-2.774428,-0.000000,-0.000000,-1.000000
3.285165,19.896280,-2.771055,0.146730,0.989177,0.000000
-16.420592,11.706953,1.827264,-0.803208,0.595699,0.000000
12.541795,-8.456594,2.774428,-0.000000,-0.000000,1.000000
-16.640684,11.410192,1.175623,-0.803208,0.595699,0.000000
-5.852640,10.464661,2.774428,0.000000,0.000000,1.000000
10.770241,13.083238,-2.774428,-0.000000,0.000000,-1.000000
11.134382,-16.714528,-2.774428,0.000000,0.000000,-1.000000
-15.182275,3.161864,-2.774428,-0.000000,-0.000000,-1.000000
-9.886819,-11.290382,2.774428,-0.000000,0.000000,1.000000
-11.468064,-1.536025,2.774428,-0.000000,0.000000,1.000000
14.409426,-12.466434,-2.774428,0.000000,0.000000,-1.000000
-18.225284,-1.523747,2.774428,-0.000000,0.000000,1.000000
12.490978,15.567283,-2.774428,-0.000000,0.000000,-1.000000
6.808306,-7.006395,-1.655258,-0.671559,0.740951,0.000000
-12.831534,15.582451,-2.033118,-0.671559,0.740951,0.000000
16.031882,12.231066,0.217932,0.803208,0.595699,-0.000000
-5.743190,-12.070490,-2.774428,0.000000,-0.000000,-1.000000
-13.521980,9.088033,2.774428,0.000000,0.000000,1.000000
5.609912,19.008913,-2.774428,-0.000000,0.000000,-1.000000
-13.855174,-11.115409,-2.774428,0.000000,-0.000000,-1.000000
15.076030,1.170310,-2.774428,0.000000,0.000000,-1.000000
-1.542735,20.111493,1.747077,-0.049068,0.998795,0.000000
0.426426,20.166334,-2.175220,0.049068,0.998795,0.000000
-1.607468,-17.144704,-2.774428,0.000000,-0.000000,-1.000000
-2.251144,9.501335,0.374130,0.242980,-0.970031,0.000000
-5.141702,19.497964,0.300614,-0.242980,0.970031,0.000000
13.137204,5.319927,2.774428,0.000000,-0.000000,1.000000
1.447569,9.655681,-2.565788,-0.146730,-0.989177,-0.000000
19.098171,-4.805605,2.774428,0.000000,-0.000000,1.000000
9.392936,-10.464598,2.774428,0.000000,-0.000000,1.000000
-1.028925,9.717781,0.240598,0.146730,-0.989177,0.000000
-10.297590,-10.690038,-2.774428,0.000000,-0.000000,-1.000000
14.931198,-4.137202,-2.774428,0.000000,0.000000,-1.000000
0.462170,20.164578,1.047817,0.049068,0.998795,-0.000000
0.577424,-20.158916,2.480986,0.049068,-0.998795,0.000000
-18.044068,-3.744097,2.774428,-0.000000,0.000000,1.000000
18.787554,6.234029,2.774428,0.000000,0.000000,1.000000
5.277231,15.995711,2.774428,0.000000,0.000000,1.000000
-11.808678,15.477124,2.774428,0.000000,0.000000,1.000000
-14.823833,11.575366,2.774428,0.000000,0.000000,1.000000
-9.705260,1.113333,-0.566905,0.989177,-0.146730,0.000000
-10.139805,-7.095248,-2.774428,0.000000,-0.000000,-1.000000
-11.155798,11.934968,2.774428,0.000000,0.000000,1.000000
11.255310,-6.753280,-2.774428,0.000000,0.000000,-1.000000
20.044150,2.288304,2.359884,0.989177,0.146730,-0.000000
-19.381447,5.606867,2.256046,-0.970031,0.242980,0.000000
16.917447,-2.200239,-2.774428,0.000000,0.000000,-1.000000
1.103568,14.018007,2.774428,0.000000,0.000000,1.000000
6.544379,-13.757373,-2.774428,0.000000,0.000000,-1.000000
11.095863,-1.029309,-2.774428,0.000000,0.000000,-1.000000
-10.512923,15.808986,-2.774428,-0.000000,-0.000000,-1.000000
13.362431,5.402546,-2.774428,-0.000000,0.000000,-1.000000
4.795301,-11.106739,-2.774428,0.000000,0.000000,-1.000000
18.953721,6.878221,0.671580,0.941544,0.336890,-0.000000
6.749108,7.060050,-1.892564,-0.671559,-0.740951,-0.000000
17.018765,10.703985,2.774428,0.000000,0.000000,1.000000
-9.673827,-5.401573,-2.774428,0.000000,-0.000000,-1.000000
-7.779176,14.910920,2.774428,0.000000,0.000000,1.000000
12.286336,9.948217,-2.774428,-0.000000,0.000000,-1.000000
0.596794,-10.670484,2.774428,-0.000000,-0.000000,1.000000
9.668008,1.364465,-0.042406,-0.989177,-0.146730,0.000000
14.896421,10.351838,2.774428,0.000000,0.000000,1.000000
7.149490,8.391091,2.774428,0.000000,-0.000000,1.000000
16.638697,2.688146,2.774428,0.000000,0.000000,1.000000
-6.350411,7.421407,1.840103,0.671559,-0.740951,0.000000
-9.763658,0.238005,1.529718,0.998795,-0.049068,0.000000
18.662956,7.690855,0.803200,0.941544,0.336890,-0.000000
-12.331819,11.538530,-2.774428,-0.000000,-0.000000,-1.000000
-3.712943,19.832825,-0.920510,-0.146730,0.989177,0.000000
-1.207362,-20.127969,1.591187,-0.049068,-0.998795,0.000000
-7.977192,-5.634109,0.300689,0.803208,0.595699,0.000000
14.949135,-5.713774,-2.774428,0.000000,0.000000,-1.000000
11.969675,0.385076,-2.774428,0.000000,0.000000,-1.000000
6.138975,11.681944,2.774428,0.000000,0.000000,1.000000
16.144785,-0.746968,-2.774428,0.000000,0.000000,-1.000000
11.669193,13.076308,2.774428,0.000000,0.000000,1.000000
-10.632019,3.227943,2.774428,0.000000,0.000000,1.000000
5.007416,16.785717,2.774428,0.000000,0.000000,1.000000
14.272188,14.276719,1.318521,0.671559,0.740951,0.000000
19.729064,4.219099,0.670784,0.970031,0.242980,0.000000
-11.988989,-12.558697,-2.774428,0.000000,-0.000000,-1.000000
-11.231699,16.773063,1.913323,-0.595699,0.803208,0.000000
18.370178,-7.465018,2.774428,0.000000,-0.000000,1.000000
-8.000384,-12.414271,-2.774428,0.000000,-0.000000,-1.000000
6.692676,-7.111196,0.562107,-0.671559,0.740951,0.000000
14.774575,2.022783,2.774428,0.000000,0.000000,1.000000
5.654241,-19.369580,0.452204,0.242980,-0.970031,0.000000
-18.878838,5.156498,-2.774428,-0.000000,-0.000000,-1.000000
19.241027,-6.075253,2.493180,0.941544,-0.336890,0.000000
-10.511426,-15.380058,2.774428,-0.000000,0.000000,1.000000
-17.925495,-9.258480,-0.267448,-0.903989,-0.427555,0.000000
-14.556828,-12.724007,-2.774428,0.000000,-0.000000,-1.000000
-10.533934,6.839227,-2.774428,-0.000000,0.000000,-1.000000
1.845065,13.688930,-2.774428,-0.000000,0.000000,-1.000000
-8.607392,4.630921,-0.112972,0.857729,-0.514103,0.000000
-20.152891,-0.700056,-0.800001,-0.998795,-0.049068,0.000000
14.841227,-13.169960,2.774428,0.000000,-0.000000,1.000000
14.645665,-5.920553,2.774428,0.000000,-0.000000,1.000000
19.151668,6.324997,2.180495,0.941544,0.336890,-0.000000
-14.971785,3.199332,2.774428,0.000000,0.000000,1.000000
-8.406048,18.328666,1.239717,-0.427555,0.903989,0.000000
19.436699,-5.386287,1.713556,0.970031,-0.242980,0.000000
14.611599,-3.664279,2.774428,0.000000,-0.000000,1.000000
-17.962461,-1.312633,-2.774428,0.000000,-0.000000,-1.000000
6.775988,-7.035687,1.000687,-0.671559,0.740951,0.000000
0.364089,9.757464,-1.997487,-0.049068,-0.998795,-0.000000
-9.165310,14.019933,-2.774428,-0.000000,-0.000000,-1.000000
9.814934,-16.329484,2.774428,0.000000,-0.000000,1.000000
-9.221967,3.207834,-0.481433,0.941544,-0.336890,0.000000
13.330757,-3.574902,2.774428,0.000000,-0.000000,1.000000
-1.242777,9.940476,-2.774428,-0.000000,0.000000,-1.000000
14.929893,13.551521,-1.779292,0.740951,0.671559,0.000000
-15.681521,7.046854,2.774428,0.000000,0.000000,1.000000
-14.698852,-8.623312,2.774428,-0.000000,0.000000,1.000000
-14.065083,13.244629,2.774428,0.000000,0.000000,1.000000
17.833303,-8.090099,2.774428,0.000000,-0.000000,1.000000
4.007619,-15.138313,2.774428,0.000000,-0.000000,1.000000
3.221068,17.118896,2.774428,0.000000,0.000000,1.000000
-19.828545,-3.741792,-2.194175,-0.989177,-0.146730,0.000000
18.957343,-3.614945,2.774428,0.000000,-0.000000,1.000000
5.866060,7.805165,0.231730,-0.595699,-0.803208,0.000000
-18.305075,-7.071781,-2.774428,0.000000,-0.000000,-1.000000
-10.584729,7.899965,-2.774428,-0.000000,0.000000,-1.000000
-11.924217,-13.130959,-2.774428,0.000000,-0.000000,-1.000000
-5.113594,-13.478501,-2.774428,0.000000,-0.000000,-1.000000
-12.276747,12.169541,2.774428,0.000000,0.000000,1.000000
8.004590,-5.597167,-1.601523,-0.803208,0.595699,0.000000
-15.195877,13.258053,1.697614,-0.740951,0.671559,0.000000
16.338198,10.448040,-2.774428,-0.000000,0.000000,-1.000000
-0.883602,9.731942,2.294609,0.049068,-0.998795,0.000000
