x,y,z,nx,ny,nz
5.363571,-12.512115,-17.218311,0.000000,0.000000,-1.000000
24.712347,-7.992674,17.218311,0.000000,0.000000,1.000000
-0.236783,-4.219228,-17.218311,0.000000,0.000000,-1.000000
17.165404,20.849199,17.218311,0.000000,-0.000000,1.000000
-20.181530,15.442881,3.876354,-0.290285,0.000000,-0.956940
-14.200446,-3.923339,1.844100,0.995185,0.000000,-0.098017
-10.960789,12.482984,17.218311,0.000000,0.000000,1.000000
6.558396,-16.992718,-12.723600,-0.471397,0.000000,0.881921
-29.000792,-2.029331,17.218311,0.000000,-0.000000,1.000000
17.147154,-18.011033,17.218311,0.000000,0.000000,1.000000
5.727825,-6.503743,-13.167550,-0.471397,0.000000,0.881921
-8.873692,-21.465948,-17.137466,0.000000,-1.000000,0.000000
-21.400924,-13.064957,4.099307,-0.098017,0.000000,-0.995185
-16.963260,21.437380,-8.074998,0.896873,0.000000,0.442289
-16.097413,-2.092706,17.218311,0.000000,0.000000,1.000000
-29.484959,-1.661332,8.298308,-1.000000,0.000000,0.000000
-9.381757,9.222603,-17.218311,0.000000,0.000000,-1.000000
29.484959,11.804529,-3.781062,1.000000,-0.000000,0.000000
-0.561555,8.190413,16.600926,-0.000000,1.000000,0.000000
14.350121,-9.700952,0.324414,-0.995185,-0.000000,-0.098017
-27.034088,-21.465948,-6.107831,0.000000,-1.000000,0.000000
11.641765,19.080713,14.776308,-0.659346,0.000000,-0.751840
13.569451,13.160065,-13.017921,-0.751840,0.000000,0.659346
-25.872301,-6.454370,-17.218311,0.000000,0.000000,-1.000000
29.484959,1.278698,16.649420,1.000000,-0.000000,0.000000
-29.200385,-21.465948,0.389212,0.000000,-1.000000,0.000000
17.670140,-17.032888,-1.506283,0.956940,-0.000000,0.290285
27.804832,21.465948,9.640100,0.000000,1.000000,-0.000000
3.568643,-13.835904,17.218311,0.000000,0.000000,1.000000
5.371706,-1.021934,-13.327369,-0.290285,0.000000,0.956940
25.519495,-3.939478,-0.741663,-0.995185,0.000000,0.098017
15.616880,8.190413,3.682328,-0.000000,1.000000,0.000000
17.528119,-21.465948,16.376098,0.000000,-1.000000,0.000000
-14.294260,-5.216721,0.891588,0.995185,-0.000000,-0.098017
17.838355,9.461435,-17.218311,0.000000,0.000000,-1.000000
22.391781,-21.465948,-17.068019,0.000000,-1.000000,0.000000
-12.017401,8.995623,-14.446884,0.659346,-0.000000,0.751840
29.484959,-18.873632,-10.394926,1.000000,0.000000,-0.000000
23.701126,7.269296,-3.450548,-0.471396,0.000000,0.881921
11.350589,12.017470,17.218311,0.000000,-0.000000,1.000000
10.176071,6.403584,-10.161851,-0.773010,0.000000,0.634393
21.873033,-9.850596,4.069362,-0.098019,-0.000000,-0.995185
-25.083336,1.308795,-17.218311,0.000000,0.000000,-1.000000
20.921994,16.208730,-17.218311,0.000000,0.000000,-1.000000
17.100856,8.190413,-6.190022,-0.000000,1.000000,0.000000
-26.060835,21.465948,-3.412242,-0.000000,1.000000,0.000000
8.863888,15.554819,16.574222,-0.442289,-0.000000,-0.896873
-16.840967,-2.531000,17.218311,0.000000,0.000000,1.000000
-18.293765,-16.224678,-2.555163,-0.773010,0.000000,0.634394
29.484959,-17.658926,4.624646,1.000000,0.000000,-0.000000
26.014280,-21.434205,-17.218311,0.000000,0.000000,-1.000000
-25.036043,-21.465948,-5.680387,0.000000,-1.000000,0.000000
-29.484959,-6.043150,0.987814,-1.000000,0.000000,0.000000
25.531707,5.615008,-0.617672,-0.995185,0.000000,0.098017
-29.484959,3.639244,1.831429,-1.000000,0.000000,0.000000
12.465462,-13.972593,-7.041340,-0.881921,0.000000,0.471397
11.333875,16.224538,-15.019914,-0.555570,0.000000,0.831470
13.397648,-17.369952,5.140026,-0.956940,0.000000,-0.290285
-14.300545,21.465948,-16.790129,-0.000000,1.000000,0.000000
7.773902,-11.815695,-17.218311,0.000000,0.000000,-1.000000
29.484959,-10.710482,-4.492774,1.000000,0.000000,-0.000000
-19.075560,-21.465948,-5.875536,0.000000,-1.000000,0.000000
25.526433,-21.465948,-13.915892,0.000000,-1.000000,0.000000
-1.896101,-8.867775,-17.218311,0.000000,0.000000,-1.000000
-24.208961,-13.083569,17.218311,0.000000,0.000000,1.000000
2.366589,-8.338745,-17.218311,0.000000,0.000000,-1.000000
-12.213852,1.136271,-17.218311,0.000000,0.000000,-1.000000
-13.257927,16.783112,-17.218311,0.000000,0.000000,-1.000000
14.536754,10.031547,-17.218311,0.000000,0.000000,-1.000000
14.015492,14.107477,12.509310,-0.751840,0.000000,-0.659346
8.620453,5.170677,11.441065,-0.634393,0.000000,-0.773010
-29.484959,-20.666677,9.445531,-1.000000,0.000000,0.000000
16.888835,7.346664,17.218311,0.000000,0.000000,1.000000
-22.377832,21.465948,15.197579,0.000000,1.000000,0.000000
-12.089918,-14.261297,-7.743932,0.881921,-0.000000,0.471397
-17.168883,12.311038,17.218311,0.000000,-0.000000,1.000000
28.933266,-8.040903,17.218311,0.000000,0.000000,1.000000
12.779136,0.457312,-6.454497,-0.881921,0.000000,0.471397
29.484959,-6.468941,-13.018594,1.000000,0.000000,-0.000000
-29.484959,-1.748280,15.867880,-1.000000,0.000000,0.000000
24.797684,8.290858,-2.407079,-0.773010,0.000000,0.634394
12.936871,3.642346,6.159394,-0.881921,0.000000,-0.471397
-17.439020,-0.822957,0.625896,-0.995185,0.000000,-0.098018
-8.592904,12.360786,16.707857,0.442289,0.000000,-0.896873
-24.006199,14.860240,-3.219035,0.634394,0.000000,0.773010
6.216843,8.190413,15.997647,-0.000000,1.000000,0.000000
5.742791,-9.272053,13.159551,-0.471397,0.000000,-0.881921
-29.484959,14.409583,-16.486853,-1.000000,0.000000,0.000000
-21.794173,12.065464,-17.218311,0.000000,0.000000,-1.000000
-8.026509,-15.050475,11.928502,0.634393,0.000000,-0.773010
10.764355,3.125657,-17.218311,0.000000,0.000000,-1.000000
-18.554506,8.573780,3.010804,0.980785,0.000000,-0.195090
-18.108582,7.535230,2.329517,-0.773010,0.000000,-0.634394
-6.304031,5.709724,-12.859561,0.471397,-0.000000,0.881921
-24.630594,-0.812944,-17.218311,0.000000,0.000000,-1.000000
22.900545,-7.854484,-17.218311,0.000000,0.000000,-1.000000
6.822798,-9.902768,12.582275,-0.471397,-0.000000,-0.881921
-29.484959,-17.775796,-0.909638,-1.000000,0.000000,0.000000
-29.484959,17.697670,-5.019414,-1.000000,0.000000,0.000000
27.968207,20.354518,17.218311,0.000000,0.000000,1.000000
-29.484959,16.673825,9.747492,-1.000000,0.000000,0.000000
9.217905,-15.722944,-10.950748,-0.634393,0.000000,0.773010
28.784241,14.027556,17.218311,0.000000,0.000000,1.000000
20.677358,-21.465948,-11.426525,0.000000,-1.000000,0.000000
19.102364,19.267281,3.332817,0.634393,0.000000,-0.773010
29.484959,1.133513,-16.133079,1.000000,0.000000,-0.000000
-24.505186,2.049021,-17.218311,0.000000,0.000000,-1.000000
-29.484959,-11.173944,-9.043516,-1.000000,0.000000,0.000000
-29.484959,-3.746213,3.939550,-1.000000,0.000000,0.000000
-20.853922,-4.304797,4.045432,-0.098017,0.000000,-0.995185
-14.470130,-21.465948,9.460240,0.000000,-1.000000,0.000000
-24.334979,21.465948,5.646461,0.000000,1.000000,0.000000
-23.926409,-9.089825,-17.218311,0.000000,0.000000,-1.000000
14.230855,3.436096,1.535352,-0.995185,0.000000,-0.098017
-29.484959,-1.586059,-5.119521,-1.000000,0.000000,0.000000
24.374350,21.465948,-3.472511,0.000000,1.000000,-0.000000
-18.320326,1.328296,17.218311,0.000000,-0.000000,1.000000
12.373432,-3.836741,-7.213515,-0.881921,0.000000,0.471397
25.338249,11.137935,1.379463,-0.956941,0.000000,-0.290283
-27.356421,-21.465948,13.355609,0.000000,-1.000000,0.000000
-13.960573,-12.873623,-3.284311,0.956940,0.000000,0.290285
18.553568,18.419921,-3.015520,-0.980785,0.000000,0.195090
-5.756946,3.594524,13.151984,0.471397,0.000000,-0.881921
16.853357,-9.437778,17.218311,0.000000,0.000000,1.000000
-21.804937,1.479145,-4.076069,0.098017,-0.000000,0.995185
-11.832575,-12.786954,-8.143396,0.773010,0.000000,0.634393
-10.842073,-4.893628,9.350326,0.773010,0.000000,-0.634393
-25.317135,-13.661321,1.449067,0.956941,0.000000,-0.290283
23.510813,13.877640,3.552272,-0.471396,0.000000,-0.881921
-25.386059,-1.285336,-1.221852,0.956941,-0.000000,0.290283
-14.753248,-15.842926,17.218311,0.000000,0.000000,1.000000
-10.405211,20.444916,-15.640427,0.555570,0.000000,0.831470
7.757986,13.947185,17.119593,-0.442289,0.000000,-0.896873
14.308130,-0.635246,-0.750760,-0.995185,0.000000,0.098017
-29.484959,-1.303698,17.133021,-1.000000,0.000000,0.000000
-19.373796,6.890624,-3.506673,-0.471396,0.000000,0.881921
14.264194,7.286101,1.196850,-0.995185,0.000000,-0.098017
-29.484959,-9.641920,7.641113,-1.000000,0.000000,0.000000
14.213740,-20.753086,-1.709115,-0.995185,0.000000,0.098017
17.279973,-7.092324,17.218311,0.000000,0.000000,1.000000
7.969837,-14.128205,17.218311,0.000000,0.000000,1.000000
29.484959,8.889244,-7.979434,1.000000,0.000000,-0.000000
4.475486,0.832366,17.218311,0.000000,0.000000,1.000000
-13.663642,-21.127533,4.263160,0.956940,0.000000,-0.290285
11.770085,6.715008,8.219541,-0.773010,0.000000,-0.634393
14.419525,21.465948,-12.481477,-0.000000,1.000000,0.000000
-12.594552,-0.533528,6.799829,0.881921,0.000000,-0.471397
-29.484959,21.072975,14.621588,-1.000000,0.000000,0.000000
-24.431441,2.518333,-2.853346,0.773010,-0.000000,0.634394
-6.698056,-21.465948,14.443963,0.000000,-1.000000,0.000000
-9.625565,16.728548,16.161370,0.555570,0.000000,-0.831470
4.758283,-21.465948,-16.718128,0.000000,-1.000000,0.000000
-3.444772,8.190413,-14.808826,-0.000000,1.000000,0.000000
29.484959,2.012011,-13.856147,1.000000,0.000000,-0.000000
-25.858267,10.293546,-17.218311,0.000000,0.000000,-1.000000
-25.394933,17.882111,1.192598,0.956941,0.000000,-0.290283
-19.333349,-4.585375,17.218311,0.000000,0.000000,1.000000
23.593083,-13.607669,3.508298,-0.471396,0.000000,-0.881921
29.484959,-10.151045,-14.381881,1.000000,0.000000,-0.000000
11.035762,1.245499,9.114316,-0.773010,0.000000,-0.634393
23.829330,19.212691,17.218311,0.000000,-0.000000,1.000000
-18.383345,21.465948,-15.670728,-0.000000,1.000000,0.000000
29.484959,15.728794,1.545132,1.000000,-0.000000,0.000000
17.750145,-9.759290,-1.684340,0.881921,0.000000,0.471397
-29.484959,2.830264,-14.811301,-1.000000,0.000000,0.000000
-29.484959,18.700675,-4.438246,-1.000000,0.000000,0.000000
29.484959,4.210464,-13.460895,1.000000,0.000000,-0.000000
15.826989,18.331534,-17.218311,0.000000,0.000000,-1.000000
7.957827,8.190413,-15.582483,0.000000,1.000000,0.000000
28.737878,5.085220,17.218311,0.000000,0.000000,1.000000
-29.484959,-13.585384,7.564918,-1.000000,0.000000,0.000000
19.477991,21.465948,-13.824301,-0.000000,1.000000,0.000000
29.484959,-21.274624,-16.426631,1.000000,0.000000,-0.000000
-25.434415,1.144519,-1.062443,0.956941,0.000000,0.290283
12.054611,-11.720573,-7.809987,-0.881921,0.000000,0.471397
12.489044,-5.779893,-6.997220,-0.881921,0.000000,0.471397
-10.747970,-6.654049,-17.218311,0.000000,0.000000,-1.000000
-16.029679,-4.796111,-17.218311,0.000000,0.000000,-1.000000
-29.484959,-20.560891,-14.606542,-1.000000,0.000000,0.000000
-1.272382,7.395128,-14.256755,0.098017,-0.000000,0.995185
-20.521932,-21.465948,-11.323280,0.000000,-1.000000,0.000000
6.641891,0.434140,-12.678972,-0.471397,0.000000,0.881921
29.484959,-9.135505,-13.014323,1.000000,0.000000,-0.000000
-13.477278,14.690807,-13.123025,0.751840,-0.000000,0.659346
1.304048,0.342103,14.253636,-0.098017,0.000000,-0.995185
29.281325,21.465948,-2.251082,0.000000,1.000000,-0.000000
19.287787,-3.683981,-3.460700,0.471396,0.000000,0.881921
10.409665,-8.412352,17.218311,0.000000,0.000000,1.000000
23.082365,-3.658432,3.781282,-0.471396,0.000000,-0.881921
29.484959,13.903371,-10.667727,1.000000,-0.000000,0.000000
-16.948856,20.578311,-8.104207,0.896873,0.000000,0.442289
5.496370,-9.695087,-17.218311,0.000000,0.000000,-1.000000
-23.644846,-17.102865,-3.480630,0.471396,-0.000000,0.881921
-11.260658,0.130248,17.218311,0.000000,-0.000000,1.000000
-25.306382,-4.311341,1.484515,0.956941,0.000000,-0.290283
-8.401719,8.190413,14.951430,-0.000000,1.000000,-0.000000
21.031630,19.970271,4.062935,0.098017,0.000000,-0.995185
2.554910,5.465448,-14.130437,-0.098017,0.000000,0.995185
-28.015603,-21.465948,6.678837,0.000000,-1.000000,0.000000
26.484014,-21.465948,-0.993754,-0.000000,-1.000000,0.000000
26.067524,-21.465948,10.663312,0.000000,-1.000000,0.000000
-13.297338,2.432637,17.218311,0.000000,0.000000,1.000000
15.700171,20.324563,17.218311,0.000000,-0.000000,1.000000
-29.484959,-3.830120,-8.105536,-1.000000,0.000000,0.000000
-6.553513,4.644569,-17.218311,0.000000,0.000000,-1.000000
-27.565853,21.465948,-13.421385,-0.000000,1.000000,0.000000
12.063947,-15.246415,-7.792521,-0.881921,0.000000,0.471397
24.788566,13.366724,-17.218311,0.000000,0.000000,-1.000000
-11.786588,0.440382,17.218311,0.000000,-0.000000,1.000000
23.879799,17.772617,-3.322769,-0.634394,0.000000,0.773010
9.876152,-3.589276,-17.218311,0.000000,0.000000,-1.000000
25.078547,2.278945,17.218311,0.000000,0.000000,1.000000
23.268410,19.368583,-3.681839,-0.471396,0.000000,0.881921
26.751478,20.643424,-17.218311,0.000000,0.000000,-1.000000
-25.793601,-9.548103,17.218311,0.000000,-0.000000,1.000000
29.484959,-21.202241,-11.256440,1.000000,0.000000,-0.000000
-10.446745,-18.463600,9.832035,0.773010,0.000000,-0.634393
12.640906,-5.228335,17.218311,0.000000,0.000000,1.000000
9.737607,-19.616856,10.524240,-0.634393,0.000000,-0.773010
24.372831,-20.811171,-2.918147,-0.634394,0.000000,0.773010
0.296264,-19.887927,17.218311,0.000000,0.000000,1.000000
-29.484959,-4.720888,16.398755,-1.000000,0.000000,0.000000
-4.662227,-14.088110,-13.542586,0.290285,0.000000,0.956940
-15.612486,-2.857319,-17.218311,0.000000,0.000000,-1.000000
14.324162,-21.465948,-0.867181,-0.000000,-1.000000,0.000000
-14.345741,-21.037370,-0.368885,0.995185,0.000000,0.098017
-29.484959,-5.815940,8.596078,-1.000000,0.000000,0.000000
-25.825569,-21.465948,-2.044825,0.000000,-1.000000,0.000000
-29.484959,18.948478,-15.696164,-1.000000,0.000000,0.000000
19.932426,15.203619,-3.800789,0.290285,0.000000,0.956940
14.970913,8.190413,-6.956342,-0.000000,1.000000,0.000000
-9.016010,8.190413,-15.733035,-0.000000,1.000000,0.000000
-12.743999,-19.783503,-6.520233,0.881921,0.000000,0.471397
-25.297005,10.934741,1.515428,0.956941,0.000000,-0.290283
-19.494094,-11.380492,3.570973,-0.471396,0.000000,-0.881921
-29.484959,-6.588947,11.079991,-1.000000,0.000000,0.000000
-29.484959,12.833043,5.354195,-1.000000,0.000000,0.000000
29.484959,20.173592,-8.023037,1.000000,-0.000000,0.000000
-27.820760,-0.526154,17.218311,0.000000,-0.000000,1.000000
-29.484959,-21.442902,6.220656,-1.000000,0.000000,0.000000
-29.484959,-16.854867,-10.877222,-1.000000,0.000000,0.000000
29.484959,2.611638,11.540338,1.000000,-0.000000,0.000000
-17.760251,13.188022,6.121369,0.946930,0.000000,-0.321439
-8.466478,1.981704,11.567429,0.634393,0.000000,-0.773010
17.412951,8.998400,7.144482,-0.946930,0.000000,-0.321439
-11.844276,3.800677,-17.218311,0.000000,0.000000,-1.000000
21.754711,16.886633,17.218311,0.000000,-0.000000,1.000000
-9.778932,10.185749,-17.218311,0.000000,0.000000,-1.000000
-4.439086,-15.552225,-13.610276,0.290285,0.000000,0.956940
18.224127,13.153444,-4.671738,-0.980785,0.000000,0.195090
10.922619,5.764130,9.252180,-0.773010,0.000000,-0.634393
-29.484959,1.823296,-4.236154,-1.000000,0.000000,0.000000
-13.747409,5.140128,3.987018,0.956940,0.000000,-0.290285
-21.185021,-17.328962,4.078043,-0.098017,0.000000,-0.995185
-25.507619,-12.599690,-0.821122,0.956941,0.000000,0.290283
-5.656105,-15.803732,-13.205885,0.471397,-0.000000,0.881921
-7.929282,-13.761568,11.990847,0.471397,0.000000,-0.881921
26.347376,21.465948,2.786791,0.000000,1.000000,-0.000000
9.149996,-0.132173,11.006480,-0.634393,0.000000,-0.773010
-19.466459,-18.185158,17.218311,0.000000,0.000000,1.000000
-20.715928,-10.412707,17.218311,0.000000,-0.000000,1.000000
-24.674177,-10.700685,2.557572,0.773009,0.000000,-0.634395
-15.864979,-17.068360,-17.218311,0.000000,0.000000,-1.000000
-18.839493,-19.050617,-17.218311,0.000000,0.000000,-1.000000
-10.486419,8.190413,14.511466,0.000000,1.000000,-0.000000
27.211737,1.087019,17.218311,0.000000,0.000000,1.000000
8.478477,8.190413,-12.901603,-0.000000,1.000000,-0.000000
-29.484959,-14.747930,14.219292,-1.000000,0.000000,0.000000
-18.797488,-11.642121,-3.082611,-0.634394,0.000000,0.773010
-29.484959,-1.608814,-11.685822,-1.000000,0.000000,0.000000
-29.280329,-21.465948,8.059776,0.000000,-1.000000,0.000000
29.484959,-21.111193,-12.734075,1.000000,0.000000,-0.000000
22.651652,-21.465948,-14.801221,0.000000,-1.000000,0.000000
-8.371243,-6.685225,-11.645587,0.634393,-0.000000,0.773010
-7.213604,8.190413,16.493128,-0.000000,1.000000,0.000000
-24.461116,5.742763,-2.817186,0.773010,-0.000000,0.634394
-18.451829,7.924961,-2.747763,-0.773010,-0.000000,0.634394
29.484959,-0.887181,-15.373401,1.000000,0.000000,-0.000000
-25.542712,-21.465948,16.699752,0.000000,-1.000000,0.000000
29.484959,-11.338441,3.766114,1.000000,0.000000,-0.000000
24.260324,10.579026,3.010479,-0.634393,-0.000000,-0.773010
-26.097857,-2.886433,17.218311,0.000000,-0.000000,1.000000
10.810672,-5.689526,17.218311,0.000000,0.000000,1.000000
23.610679,0.115003,-3.498893,-0.471396,0.000000,0.881921
9.896828,-15.870913,10.393571,-0.634393,0.000000,-0.773010
25.565330,-17.119548,0.276305,-0.995185,0.000000,-0.098018
-1.423755,-15.079410,14.241846,0.098017,0.000000,-0.995185
2.342698,-2.867254,-14.151338,-0.098017,0.000000,0.995185
-29.484959,-2.540441,-4.270752,-1.000000,0.000000,0.000000
-21.205334,-2.138409,-4.080043,-0.098017,0.000000,0.995185
-26.827172,-20.588815,17.218311,0.000000,0.000000,1.000000
-1.968004,-5.393886,17.218311,0.000000,0.000000,1.000000
26.775422,-8.547417,17.218311,0.000000,0.000000,1.000000
-21.240920,16.628236,-17.218311,0.000000,0.000000,-1.000000
-20.434277,-17.568332,-3.953024,-0.290285,0.000000,0.956940
-25.407319,-19.652070,1.151768,0.956941,0.000000,-0.290283
27.774604,21.465948,-10.527842,0.000000,1.000000,-0.000000
25.271217,5.328073,1.588098,-0.881921,0.000000,-0.471398
23.540009,-14.977602,17.218311,0.000000,0.000000,1.000000
-26.962530,-3.427446,-17.218311,0.000000,0.000000,-1.000000
-17.387855,-1.270295,-0.106413,-0.995185,0.000000,0.098017
-25.522299,6.251021,0.713193,0.995185,0.000000,-0.098017
29.484959,6.282883,16.573960,1.000000,-0.000000,0.000000
29.484959,15.001000,-11.544771,1.000000,-0.000000,0.000000
-17.556342,8.190413,-1.648498,0.000000,1.000000,-0.000000
-2.130274,-1.186227,14.172260,0.098017,0.000000,-0.995185
-28.135681,13.710776,-17.218311,0.000000,0.000000,-1.000000
27.617099,18.952629,17.218311,0.000000,0.000000,1.000000
17.757676,-15.893996,17.218311,0.000000,0.000000,1.000000
-29.484959,-4.123332,13.850780,-1.000000,0.000000,0.000000
6.071861,-6.500581,-12.983659,-0.471397,0.000000,0.881921
-29.484959,12.573907,11.093747,-1.000000,0.000000,0.000000
5.296989,7.206396,17.218311,0.000000,-0.000000,1.000000
-29.484959,-15.860560,2.099121,-1.000000,0.000000,0.000000
-27.206695,9.399696,-17.218311,0.000000,0.000000,-1.000000
-29.484959,16.747841,-8.754425,-1.000000,0.000000,0.000000
-9.599002,2.708877,-10.637990,0.634393,-0.000000,0.773010
14.062527,-18.433255,-2.948212,-0.956940,0.000000,0.290285
-29.484959,-12.565231,15.682619,-1.000000,0.000000,0.000000
18.839968,-21.465948,17.074169,0.000000,-1.000000,0.000000
-29.484959,-6.181811,-3.664509,-1.000000,0.000000,0.000000
21.123073,19.026190,-4.071941,0.098017,0.000000,0.995185
-20.770022,19.819386,17.218311,0.000000,-0.000000,1.000000
-29.484959,-6.438284,-12.410061,-1.000000,0.000000,0.000000
-15.805546,8.190413,7.467414,-0.000000,1.000000,0.000000
11.861119,-3.115428,8.108616,-0.773010,0.000000,-0.634393
-14.239979,-13.741736,-17.218311,0.000000,0.000000,-1.000000
11.167996,7.257079,8.953188,-0.773010,0.000000,-0.634393
7.016120,-21.465948,13.667907,0.000000,-1.000000,0.000000
29.484959,-19.747975,6.778185,1.000000,0.000000,-0.000000
19.830869,-21.465948,-17.165231,0.000000,-1.000000,0.000000
-15.801955,19.231100,10.163468,0.831470,0.000000,-0.555570
-8.883046,-2.907907,17.218311,0.000000,-0.000000,1.000000
29.484959,-18.981976,-11.748698,1.000000,0.000000,-0.000000
29.484959,8.055646,-9.681974,1.000000,0.000000,-0.000000
-23.283323,18.498456,-3.673868,0.471396,0.000000,0.881921
-9.553917,-1.637613,-10.674991,0.634393,0.000000,0.773010
-0.955345,-21.465948,-15.101756,0.000000,-1.000000,0.000000
-14.092905,-0.928825,2.848069,0.956940,0.000000,-0.290285
15.913849,17.023773,9.996007,-0.831470,0.000000,-0.555570
28.479932,21.465948,-14.472649,0.000000,1.000000,-0.000000
11.882668,-21.465948,-12.085354,0.000000,-1.000000,0.000000
29.484959,8.342495,-8.503332,1.000000,0.000000,-0.000000
29.484959,3.912836,-4.229221,1.000000,0.000000,-0.000000
-5.837707,8.190413,-15.840740,-0.000000,1.000000,0.000000
14.211961,8.190413,3.573063,0.000000,1.000000,-0.000000
-29.484959,-6.996149,-11.542219,-1.000000,0.000000,0.000000
19.169825,-3.883941,3.388181,0.634393,0.000000,-0.773010
17.358402,1.694762,17.218311,0.000000,0.000000,1.000000
-1.145632,-21.465948,-16.991743,0.000000,-1.000000,0.000000
29.484959,9.336940,11.949655,1.000000,-0.000000,0.000000
-25.478175,21.465948,-7.410850,-0.000000,1.000000,0.000000
-12.306804,-21.465948,15.386179,0.000000,-1.000000,0.000000
-3.235860,0.243104,17.218311,0.000000,-0.000000,1.000000
-11.371048,5.162886,17.218311,0.000000,0.000000,1.000000
-15.914701,10.395101,-9.994732,0.831470,-0.000000,0.555570
-29.484959,-20.399392,-12.716001,-1.000000,0.000000,0.000000
6.886786,1.117121,-12.548072,-0.471397,0.000000,0.881921
-29.484959,-19.990355,-12.525889,-1.000000,0.000000,0.000000
28.939835,18.659042,-17.218311,0.000000,0.000000,-1.000000
-14.036333,21.465948,-15.656705,-0.000000,1.000000,0.000000
15.406195,21.465948,16.776800,-0.000000,1.000000,0.000000
10.067012,20.698957,-15.866404,-0.555570,0.000000,0.831470
-7.550727,8.190413,15.709290,-0.000000,1.000000,0.000000
-7.979318,13.873994,17.218311,0.000000,0.000000,1.000000
12.473944,-21.465948,-10.925819,0.000000,-1.000000,0.000000
-23.102364,8.763112,-17.218311,0.000000,0.000000,-1.000000
23.102446,-21.465948,7.277648,0.000000,-1.000000,0.000000
13.993394,4.415412,-3.176113,-0.956940,0.000000,0.290285
22.343983,-21.465948,-8.333602,0.000000,-1.000000,0.000000
24.832762,-10.394050,2.364336,-0.773011,-0.000000,-0.634393
-19.815053,-2.417825,-17.218311,0.000000,0.000000,-1.000000
23.415598,-5.737554,17.218311,0.000000,0.000000,1.000000
23.424228,-14.026435,-17.218311,0.000000,0.000000,-1.000000
-6.120369,4.508251,17.218311,0.000000,-0.000000,1.000000
-22.803504,-21.465948,-9.941538,0.000000,-1.000000,0.000000
-4.077997,2.536534,13.719811,0.290285,0.000000,-0.956940
-23.303897,-8.350212,17.218311,0.000000,-0.000000,1.000000
8.016258,20.797485,17.218311,0.000000,-0.000000,1.000000
-13.927847,-21.465948,-11.361495,0.000000,-1.000000,0.000000
-29.484959,8.488874,-15.072333,-1.000000,0.000000,0.000000
-25.149671,-14.874939,17.218311,0.000000,0.000000,1.000000
20.755044,21.465948,11.588702,0.000000,1.000000,-0.000000
29.484959,1.051951,-10.521222,1.000000,0.000000,-0.000000
-29.484959,2.414056,-11.817506,-1.000000,0.000000,0.000000
-14.290637,16.498324,17.218311,0.000000,-0.000000,1.000000
9.652120,5.103289,-17.218311,0.000000,0.000000,-1.000000
-16.443163,-14.097383,-17.218311,0.000000,0.000000,-1.000000
