x,y,z,nx,ny,nz
-9.008920,13.032440,0.019471,-0.595699,0.803208,0.000000
-10.416201,-11.929624,1.972112,-0.671559,-0.740951,0.000000
8.947249,-11.224327,2.372034,0.000000,-0.000000,1.000000
10.565490,5.152500,-2.372034,-0.000000,0.000000,-1.000000
-5.255188,-8.428875,-2.372034,0.000000,-0.000000,-1.000000
-9.947710,-6.854410,2.372034,-0.000000,0.000000,1.000000
0.165377,-12.568543,-2.372034,0.000000,-0.000000,-1.000000
0.885100,15.809975,1.959640,0.049068,0.998795,-0.000000
4.976711,14.809623,2.372034,0.000000,0.000000,1.000000
8.747114,-2.112520,0.167303,-0.970031,0.242980,0.000000
-12.312767,-0.151164,2.372034,-0.000000,0.000000,1.000000
5.864518,-9.115430,-2.372034,0.000000,0.000000,-1.000000
-8.629237,5.658379,-2.372034,-0.000000,0.000000,-1.000000
-4.434294,15.212825,-0.184970,-0.242980,0.970031,0.000000
8.466685,-7.891262,2.372034,0.000000,-0.000000,1.000000
9.725939,7.372557,2.372034,0.000000,0.000000,1.000000
10.488815,-11.863811,-2.128050,0.671559,-0.740951,0.000000
-5.652178,9.020973,-2.372034,-0.000000,-0.000000,-1.000000
5.559597,10.423011,-2.372034,0.000000,0.000000,-1.000000
5.948969,6.752389,-2.013712,-0.671559,-0.740951,-0.000000
-3.255486,-14.970159,-2.372034,0.000000,-0.000000,-1.000000
2.661681,-15.612797,-0.294251,0.146730,-0.989177,0.000000
13.894187,-5.452639,-2.372034,0.000000,0.000000,-1.000000
-11.551961,-10.668684,-2.372034,0.000000,-0.000000,-1.000000
4.543715,-11.990560,2.372034,0.000000,-0.000000,1.000000
10.312799,4.285912,-2.372034,0.000000,0.000000,-1.000000
-0.443506,11.501915,2.372034,0.000000,0.000000,1.000000
-12.617195,9.568814,-0.088238,-0.803208,0.595699,0.000000
-14.783630,4.759391,-2.372034,-0.000000,-0.000000,-1.000000
-11.589813,9.905238,-2.372034,-0.000000,-0.000000,-1.000000
12.396557,3.618352,-2.372034,-0.000000,0.000000,-1.000000
15.775567,-1.564369,1.311122,0.989177,-0.146730,0.000000
-8.435038,-7.338464,2.372034,-0.000000,0.000000,1.000000
-12.944150,9.127965,2.110734,-0.803208,0.595699,0.000000
-15.694271,2.112423,-1.548002,-0.989177,0.146730,0.000000
0.942150,-15.807173,0.118465,0.049068,-0.998795,0.000000
5.220629,11.407883,2.372034,0.000000,0.000000,1.000000
-6.196064,-7.278290,-2.372034,0.000000,-0.000000,-1.000000
4.336220,15.237391,1.204222,0.242980,0.970031,0.000000
-8.366264,3.327698,1.333344,0.941544,-0.336890,0.000000
15.622027,-2.599455,0.797947,0.989177,-0.146730,0.000000
1.486665,-14.448166,2.372034,0.000000,-0.000000,1.000000
4.337076,13.279292,-2.372034,-0.000000,0.000000,-1.000000
-6.199250,-6.525548,-1.864524,0.671559,0.740951,0.000000
-4.401943,-15.220929,-2.000607,-0.242980,-0.970031,0.000000
10.064235,4.017703,2.372034,0.000000,-0.000000,1.000000
-2.877465,13.996120,-2.372034,-0.000000,0.000000,-1.000000
-5.125967,14.626073,-2.372034,-0.000000,-0.000000,-1.000000
9.859226,8.072397,2.372034,0.000000,-0.000000,1.000000
15.648853,-1.702613,-2.372034,0.000000,0.000000,-1.000000
-4.573385,-7.749635,0.785781,0.514103,0.857729,0.000000
11.373714,-5.944134,2.372034,0.000000,-0.000000,1.000000
-9.297665,12.818292,1.826351,-0.595699,0.803208,0.000000
5.541129,11.540600,-2.372034,-0.000000,0.000000,-1.000000
-15.084545,-0.615513,2.372034,-0.000000,0.000000,1.000000
-15.618881,-2.443936,2.372034,-0.000000,0.000000,1.000000
-11.519482,8.755582,-2.372034,-0.000000,-0.000000,-1.000000
-11.776442,-4.277798,2.372034,-0.000000,0.000000,1.000000
-0.404530,8.989253,-1.269369,0.049068,-0.998795,0.000000
3.805831,11.894835,2.372034,0.000000,-0.000000,1.000000
-9.592678,6.961576,2.372034,0.000000,0.000000,1.000000
11.562227,-5.495984,-2.372034,0.000000,0.000000,-1.000000
-10.885665,-11.504126,-2.308264,-0.671559,-0.740951,0.000000
9.200595,-1.666087,2.372034,0.000000,-0.000000,1.000000
12.088301,10.241128,-0.886348,0.740951,0.671559,0.000000
8.224530,-5.621428,2.372034,-0.000000,-0.000000,1.000000
-4.582948,11.395821,2.372034,0.000000,0.000000,1.000000
-8.969665,-3.445276,-2.372034,0.000000,-0.000000,-1.000000
-7.382196,5.151657,2.141378,0.803208,-0.595699,0.000000
-15.257402,4.256334,0.166801,-0.970031,0.242980,0.000000
-5.510814,-10.708188,-2.372034,0.000000,-0.000000,-1.000000
5.191525,13.930521,-2.372034,-0.000000,0.000000,-1.000000
2.142242,-11.577824,2.372034,-0.000000,-0.000000,1.000000
-3.640651,13.647319,2.372034,0.000000,0.000000,1.000000
-10.504800,-5.554519,-2.372034,0.000000,-0.000000,-1.000000
-0.072823,15.849880,-0.757439,-0.049068,0.998795,0.000000
14.023347,7.384794,2.036924,0.903989,0.427555,-0.000000
-1.906146,-8.798808,-0.276974,0.242980,0.970031,0.000000
9.203683,-4.571286,2.372034,-0.000000,-0.000000,1.000000
-5.180833,8.876684,-2.372034,-0.000000,0.000000,-1.000000
11.333528,8.826173,2.372034,0.000000,0.000000,1.000000
-8.989998,0.389363,0.303623,0.998795,-0.049068,0.000000
11.838919,1.318342,2.372034,0.000000,0.000000,1.000000
9.743585,-7.372534,-2.372034,0.000000,0.000000,-1.000000
3.589298,-8.256349,-0.970569,-0.427555,0.903989,0.000000
11.583927,-7.790294,2.372034,-0.000000,-0.000000,1.000000
8.829875,1.782119,-1.775675,-0.970031,-0.242980,0.000000
-5.810150,-14.182016,-2.372034,0.000000,-0.000000,-1.000000
-0.899635,-15.279834,2.372034,-0.000000,-0.000000,1.000000
10.656121,11.712174,2.129818,0.671559,0.740951,-0.000000
-7.932776,-13.706083,0.879030,-0.514103,-0.857729,0.000000
-13.351108,-0.486254,-2.372034,0.000000,-0.000000,-1.000000
-1.753204,11.999378,-2.372034,-0.000000,0.000000,-1.000000
3.292514,12.091364,-2.372034,0.000000,0.000000,-1.000000
9.370463,-12.764301,-0.089065,0.595699,-0.803208,0.000000
-15.819565,-0.689902,0.204212,-0.998795,-0.049068,0.000000
10.282611,9.324837,-2.372034,-0.000000,0.000000,-1.000000
0.386382,15.834476,-1.093667,0.049068,0.998795,-0.000000
2.916624,-8.622109,-2.372034,0.000000,0.000000,-1.000000
15.830240,0.472599,-0.200229,0.998795,0.049068,0.000000
6.901649,5.784286,-0.993530,-0.740951,-0.671559,0.000000
-4.702835,-11.983547,-2.372034,0.000000,-0.000000,-1.000000
-8.967487,-10.555707,-2.372034,0.000000,-0.000000,-1.000000
-6.100167,-14.630930,-2.253748,-0.427555,-0.903989,0.000000
-1.089189,-8.935166,0.780999,0.146730,0.989177,0.000000
-3.245069,-15.510711,0.588904,-0.242980,-0.970031,0.000000
8.794564,2.331694,2.372034,0.000000,-0.000000,1.000000
15.754295,-1.707775,-1.431803,0.989177,-0.146730,0.000000
-1.484466,10.208148,-2.372034,-0.000000,0.000000,-1.000000
-5.115492,-9.009103,-2.372034,0.000000,-0.000000,-1.000000
-7.611602,-13.898587,2.106995,-0.514103,-0.857729,0.000000
-1.371694,14.153855,2.372034,0.000000,0.000000,1.000000
-5.278545,9.397781,-2.372034,-0.000000,0.000000,-1.000000
-7.012254,-11.772615,-2.372034,0.000000,-0.000000,-1.000000
-3.524478,-12.952992,2.372034,-0.000000,0.000000,1.000000
-0.611122,-15.823435,1.060151,-0.049068,-0.998795,0.000000
-3.656843,-12.065922,2.372034,-0.000000,0.000000,1.000000
10.753673,3.418612,2.372034,0.000000,0.000000,1.000000
-12.154798,-5.894939,-2.372034,0.000000,-0.000000,-1.000000
-14.779401,5.695940,-0.152957,-0.941544,0.336890,0.000000
-10.947103,-8.010043,-2.372034,0.000000,-0.000000,-1.000000
-6.989544,-14.196005,-2.372034,0.000000,-0.000000,-1.000000
14.728338,-5.838651,0.198810,0.941544,-0.336890,0.000000
2.793152,15.593295,-1.038311,0.146730,0.989177,0.000000
-3.091949,-8.451359,2.372034,-0.000000,0.000000,1.000000
-3.665120,15.405493,-0.651345,-0.242980,0.970031,0.000000
-6.802428,7.584744,2.372034,0.000000,0.000000,1.000000
9.832795,8.336246,2.372034,0.000000,0.000000,1.000000
-11.350694,11.054952,1.583834,-0.740951,0.671559,0.000000
6.150294,14.515387,-2.372034,-0.000000,0.000000,-1.000000
-13.269042,-1.155078,2.372034,-0.000000,0.000000,1.000000
10.791818,-5.898673,2.372034,-0.000000,-0.000000,1.000000
7.677242,13.859244,-0.379595,0.514103,0.857729,-0.000000
-6.696284,12.922399,-2.372034,-0.000000,-0.000000,-1.000000
12.240097,7.614874,2.372034,0.000000,0.000000,1.000000
6.274740,-6.787205,2.372034,-0.000000,-0.000000,1.000000
-10.592607,11.769739,0.681880,-0.671559,0.740951,0.000000
-7.750848,11.973352,2.372034,0.000000,0.000000,1.000000
-14.845634,-2.579350,2.372034,-0.000000,0.000000,1.000000
7.209467,13.678008,-2.372034,-0.000000,0.000000,-1.000000
-7.900819,4.783169,2.372034,0.000000,0.000000,1.000000
-7.150117,14.134341,0.341189,-0.427555,0.903989,0.000000
-7.749128,-4.574231,1.838038,0.857729,0.514103,0.000000
-8.888674,-3.222183,-2.372034,0.000000,-0.000000,-1.000000
-9.742424,-2.737133,-2.372034,0.000000,-0.000000,-1.000000
-13.555071,-8.184725,-1.606867,-0.857729,-0.514103,0.000000
-0.251790,13.010732,2.372034,0.000000,0.000000,1.000000
-10.167472,-4.112026,-2.372034,0.000000,-0.000000,-1.000000
1.408488,15.784263,-1.059703,0.049068,0.998795,0.000000
4.269093,-10.293736,2.372034,0.000000,-0.000000,1.000000
-4.389512,10.076045,-2.372034,-0.000000,0.000000,-1.000000
-12.568578,-8.372130,2.372034,-0.000000,0.000000,1.000000
-12.047095,-1.681984,-2.372034,0.000000,-0.000000,-1.000000
4.611838,12.124919,-2.372034,-0.000000,0.000000,-1.000000
6.080994,14.639998,1.588157,0.427555,0.903989,-0.000000
10.083071,-5.457768,2.372034,-0.000000,-0.000000,1.000000
-8.164794,4.397682,2.372034,0.000000,0.000000,1.000000
-14.335890,-1.432719,-2.372034,-0.000000,-0.000000,-1.000000
-9.174139,4.323661,2.372034,0.000000,0.000000,1.000000
-9.783912,12.457667,1.704822,-0.595699,0.803208,0.000000
-15.492617,-3.317302,0.837476,-0.970031,-0.242980,0.000000
-0.346024,15.402284,2.372034,0.000000,0.000000,1.000000
-8.972625,0.742986,1.525754,0.998795,-0.049068,0.000000
-12.052038,7.387168,-2.372034,-0.000000,-0.000000,-1.000000
-8.801320,-13.185498,1.090446,-0.514103,-0.857729,0.000000
-8.255478,4.775626,-2.372034,-0.000000,0.000000,-1.000000
12.674900,-9.491007,-2.202620,0.803208,-0.595699,0.000000
5.641772,-14.798782,-2.108400,0.336890,-0.941544,0.000000
-10.445193,-8.569558,-2.372034,0.000000,-0.000000,-1.000000
-11.417870,-6.898905,-2.372034,0.000000,-0.000000,-1.000000
1.673079,8.848554,0.141886,-0.146730,-0.989177,0.000000
-15.609240,2.685657,0.762878,-0.989177,0.146730,0.000000
-12.753292,-2.746934,-2.372034,0.000000,-0.000000,-1.000000
-14.228842,-6.950311,0.523361,-0.903989,-0.427555,0.000000
6.551780,-11.345183,2.372034,0.000000,-0.000000,1.000000
15.515596,-2.142489,-2.372034,0.000000,0.000000,-1.000000
-15.342641,3.916040,2.308029,-0.970031,0.242980,0.000000
1.492888,-13.199207,-2.372034,0.000000,-0.000000,-1.000000
-3.422059,-15.294148,-2.372034,0.000000,-0.000000,-1.000000
-5.360794,14.899318,-0.192550,-0.336890,0.941544,0.000000
-8.927224,1.142732,0.092967,0.989177,-0.146730,0.000000
-12.430173,-1.012241,2.372034,-0.000000,0.000000,1.000000
0.966902,-8.953306,-1.244875,-0.146730,0.989177,0.000000
-0.963781,-15.806110,-1.119777,-0.049068,-0.998795,0.000000
14.167731,6.201894,-2.372034,-0.000000,0.000000,-1.000000
9.919418,-9.470267,-2.372034,0.000000,0.000000,-1.000000
-7.781251,4.520638,-0.995410,0.857729,-0.514103,0.000000
15.189761,-4.526371,-1.674404,0.970031,-0.242980,0.000000
-9.466813,-10.642938,-2.372034,0.000000,-0.000000,-1.000000
11.054616,-4.196499,2.372034,0.000000,-0.000000,1.000000
4.760449,11.822952,-2.372034,0.000000,0.000000,-1.000000
-4.897131,11.818976,2.372034,0.000000,0.000000,1.000000
-11.690841,-4.808945,2.372034,-0.000000,0.000000,1.000000
3.003068,12.228107,2.372034,0.000000,0.000000,1.000000
1.156607,15.796637,-0.504133,0.049068,0.998795,0.000000
0.052759,-15.850866,-2.202364,0.049068,-0.998795,0.000000
-15.409129,-3.650607,-0.876880,-0.970031,-0.242980,0.000000
-13.198284,-8.779988,-1.387934,-0.857729,-0.514103,0.000000
-6.627596,-6.086657,-0.899037,0.740951,0.671559,0.000000
-4.920734,-15.056774,-0.112282,-0.336890,-0.941544,0.000000
14.321012,5.800865,-2.372034,-0.000000,0.000000,-1.000000
-13.818730,7.744836,-1.508515,-0.857729,0.514103,0.000000
-13.333208,-0.841141,2.372034,-0.000000,0.000000,1.000000
-15.598001,-2.761428,-2.340463,-0.989177,-0.146730,0.000000
2.242653,-8.714517,-0.910000,-0.242980,0.970031,0.000000
7.343434,14.013864,2.372034,0.000000,0.000000,1.000000
13.777384,-2.392555,-2.372034,0.000000,0.000000,-1.000000
9.413576,-4.359338,-2.372034,0.000000,0.000000,-1.000000
-5.226733,13.362610,-2.372034,-0.000000,-0.000000,-1.000000
-13.299770,-0.983538,2.372034,-0.000000,0.000000,1.000000
4.683672,-9.206607,2.372034,-0.000000,-0.000000,1.000000
8.878778,1.469328,1.299902,-0.989177,-0.146730,0.000000
7.655708,-8.045082,2.372034,-0.000000,-0.000000,1.000000
14.617016,1.271730,2.372034,0.000000,0.000000,1.000000
-7.695245,5.891288,-2.372034,-0.000000,0.000000,-1.000000
13.146995,-8.854460,-1.197555,0.803208,-0.595699,0.000000
15.780248,1.490207,1.024774,0.998795,0.049068,-0.000000
10.095701,-3.080236,2.372034,-0.000000,-0.000000,1.000000
0.971465,-15.264021,-2.372034,0.000000,0.000000,-1.000000
15.361089,-2.689649,2.372034,0.000000,-0.000000,1.000000
-4.878749,14.393898,2.372034,0.000000,0.000000,1.000000
8.478838,-3.013075,0.285019,-0.941544,0.336890,0.000000
14.978277,-5.140119,-0.846168,0.941544,-0.336890,0.000000
-12.679816,9.484379,1.555066,-0.803208,0.595699,0.000000
-13.391883,-2.255462,-2.372034,0.000000,-0.000000,-1.000000
3.294587,14.666901,-2.372034,-0.000000,0.000000,-1.000000
-6.602226,-6.114649,-1.051964,0.740951,0.671559,0.000000
8.959666,-0.924026,-0.246508,-0.989177,0.146730,0.000000
15.808557,-0.913968,-1.831615,0.998795,-0.049068,0.000000
-10.196907,12.128381,0.877659,-0.671559,0.740951,0.000000
-1.486494,-8.876232,-0.921801,0.146730,0.989177,0.000000
15.800349,1.081050,2.056099,0.998795,0.049068,-0.000000
6.640665,12.228845,-2.372034,-0.000000,0.000000,-1.000000
4.311013,-9.223673,-2.372034,0.000000,0.000000,-1.000000
8.069425,3.984516,-0.017683,-0.903989,-0.427555,-0.000000
15.718471,1.949286,1.023479,0.989177,0.146730,0.000000
14.242684,-6.921045,2.023205,0.903989,-0.427555,0.000000
15.428193,-3.574499,-2.365345,0.970031,-0.242980,0.000000
8.240121,3.623609,1.053631,-0.903989,-0.427555,0.000000
-5.588264,7.058387,-0.719456,0.595699,-0.803208,0.000000
-13.726156,-7.899287,-1.038308,-0.857729,-0.514103,0.000000
10.911210,11.480974,0.588060,0.671559,0.740951,0.000000
0.115315,-15.847793,-1.502166,0.049068,-0.998795,0.000000
-10.474164,11.877090,0.025169,-0.671559,0.740951,0.000000
3.930075,-11.610010,2.372034,0.000000,-0.000000,1.000000
3.319955,10.793741,-2.372034,-0.000000,0.000000,-1.000000
4.712659,-15.131224,1.183089,0.336890,-0.941544,0.000000
-15.317559,4.016175,-0.083534,-0.970031,0.242980,0.000000
-9.894901,5.097231,-2.372034,-0.000000,0.000000,-1.000000
15.798652,1.115592,-0.969170,0.998795,0.049068,-0.000000
2.056696,-8.761097,0.835255,-0.242980,0.970031,0.000000
-9.417362,-3.263764,-2.372034,0.000000,-0.000000,-1.000000
-14.052313,7.323549,0.763109,-0.903989,0.427555,0.000000
-5.088772,14.996649,-1.937698,-0.336890,0.941544,0.000000
11.970622,2.540361,-2.372034,0.000000,0.000000,-1.000000
14.659822,-6.030141,0.377367,0.941544,-0.336890,0.000000
14.917391,5.310283,0.645239,0.941544,0.336890,-0.000000
5.387521,7.207267,-1.021780,-0.595699,-0.803208,-0.000000
-7.301512,10.615626,2.372034,0.000000,0.000000,1.000000
14.401666,5.456445,2.372034,0.000000,0.000000,1.000000
-8.240058,-12.254976,2.372034,-0.000000,0.000000,1.000000
-13.271849,-8.657252,-2.046745,-0.857729,-0.514103,0.000000
-1.229589,-15.793052,-0.020025,-0.049068,-0.998795,0.000000
-12.819650,2.511750,2.372034,-0.000000,0.000000,1.000000
13.988383,7.458718,2.223864,0.903989,0.427555,-0.000000
-2.976690,-9.694200,2.372034,-0.000000,0.000000,1.000000
-5.884446,12.008738,-2.372034,-0.000000,-0.000000,-1.000000
15.351792,-3.879506,-1.155753,0.970031,-0.242980,0.000000
-9.385957,10.353159,-2.372034,-0.000000,-0.000000,-1.000000
-6.869142,-14.267232,-0.129827,-0.427555,-0.903989,0.000000
4.949989,9.022163,-2.372034,-0.000000,0.000000,-1.000000
6.948218,12.533365,-2.372034,-0.000000,0.000000,-1.000000
-11.721937,5.193953,2.372034,0.000000,0.000000,1.000000
-6.243308,10.736420,-2.372034,-0.000000,-0.000000,-1.000000
-7.609147,5.438796,-2.372034,-0.000000,0.000000,-1.000000
11.944836,-4.192124,-2.372034,0.000000,0.000000,-1.000000
4.543377,-15.185501,-1.260911,0.242980,-0.970031,0.000000
6.668365,-11.125652,-2.372034,0.000000,0.000000,-1.000000
8.944172,7.500879,2.372034,0.000000,0.000000,1.000000
-11.315649,7.506536,2.372034,0.000000,0.000000,1.000000
-9.259751,-12.846411,2.240345,-0.595699,-0.803208,0.000000
6.626912,-14.381798,-1.293117,0.427555,-0.903989,0.000000
-13.293704,8.620789,0.725452,-0.857729,0.514103,0.000000
-3.178114,9.992827,-2.372034,-0.000000,0.000000,-1.000000
-6.972538,12.944342,2.372034,0.000000,0.000000,1.000000
15.319057,-4.010195,1.333783,0.970031,-0.242980,0.000000
1.869463,-13.701895,2.372034,0.000000,-0.000000,1.000000
15.806487,-0.956110,-1.388304,0.998795,-0.049068,0.000000
-0.074352,-15.849805,-1.472139,-0.049068,-0.998795,0.000000
-14.801196,-5.635026,1.376795,-0.941544,-0.336890,0.000000
-6.627253,6.087036,-0.545550,0.740951,-0.671559,0.000000
-8.964803,-4.682164,2.372034,-0.000000,0.000000,1.000000
-11.589094,10.791918,-2.272846,-0.740951,0.671559,0.000000
3.355626,12.142750,-2.372034,0.000000,0.000000,-1.000000
-2.763799,8.568030,-1.772825,0.336890,-0.941544,0.000000
8.809705,-1.862639,1.944643,-0.970031,0.242980,0.000000
-7.267256,14.033297,-2.372034,-0.000000,-0.000000,-1.000000
-8.075165,-3.972380,-1.999314,0.903989,0.427555,0.000000
4.947979,14.745302,2.372034,0.000000,0.000000,1.000000
-8.939252,-1.061646,-2.019741,0.989177,0.146730,0.000000
-8.048975,4.027754,-0.472261,0.903989,-0.427555,0.000000
1.323501,8.900410,-0.124516,-0.146730,-0.989177,-0.000000
-11.036031,4.617755,-2.372034,-0.000000,-0.000000,-1.000000
-15.833152,-0.413325,-1.037372,-0.998795,-0.049068,0.000000
13.954450,-2.530791,2.372034,0.000000,-0.000000,1.000000
9.974770,12.316117,1.210632,0.595699,0.803208,0.000000
9.049726,10.944543,-2.372034,-0.000000,0.000000,-1.000000
14.419614,4.079096,2.372034,0.000000,0.000000,1.000000
-9.226840,0.824530,2.372034,0.000000,0.000000,1.000000
-14.618278,3.668824,2.372034,0.000000,0.000000,1.000000
-9.812744,10.991101,2.372034,0.000000,0.000000,1.000000
-14.891086,0.148860,2.372034,-0.000000,0.000000,1.000000
13.997953,7.438485,-1.194894,0.903989,0.427555,-0.000000
-5.802575,-11.148652,-2.372034,0.000000,-0.000000,-1.000000
-7.547406,13.937065,0.701603,-0.514103,0.857729,0.000000
-5.891781,14.709328,0.691082,-0.336890,0.941544,0.000000
-1.175128,-13.932162,-2.372034,0.000000,-0.000000,-1.000000
9.509095,-5.675162,2.372034,-0.000000,-0.000000,1.000000
7.481655,-13.976475,1.242554,0.514103,-0.857729,0.000000
-4.690910,-15.139006,-0.521403,-0.336890,-0.941544,0.000000
8.368591,9.420704,2.372034,0.000000,0.000000,1.000000
-1.615332,-14.140770,2.372034,-0.000000,-0.000000,1.000000
11.359862,-8.916012,-2.372034,0.000000,0.000000,-1.000000
12.709537,-8.952769,-2.372034,0.000000,0.000000,-1.000000
-5.851627,12.162919,2.372034,0.000000,0.000000,1.000000
1.374984,-9.674414,2.372034,-0.000000,-0.000000,1.000000
-8.954830,-5.860542,2.372034,-0.000000,0.000000,1.000000
8.366564,-13.446080,1.857971,0.514103,-0.857729,0.000000
-2.137951,12.469386,-2.372034,-0.000000,0.000000,-1.000000
4.742254,-7.648419,-0.397045,-0.514103,0.857729,0.000000
11.656544,-10.717499,-0.470227,0.740951,-0.671559,0.000000
11.766862,0.111342,2.372034,0.000000,0.000000,1.000000
-2.746741,-15.600179,2.316389,-0.146730,-0.989177,0.000000
-5.450538,7.160531,-1.329447,0.595699,-0.803208,0.000000
6.344221,6.394154,1.533887,-0.671559,-0.740951,0.000000
-10.488248,-11.864324,1.388427,-0.671559,-0.740951,0.000000
14.294374,6.811754,1.665963,0.903989,0.427555,-0.000000
-1.639697,14.691968,2.372034,0.000000,0.000000,1.000000
-8.439228,-4.005808,-2.372034,0.000000,-0.000000,-1.000000
9.877378,12.388348,-0.941711,0.595699,0.803208,0.000000
-3.552621,-11.910297,2.372034,-0.000000,0.000000,1.000000
5.253064,14.937864,0.056340,0.336890,0.941544,-0.000000
14.355094,-3.438503,2.372034,0.000000,-0.000000,1.000000
3.805449,14.848518,-2.372034,-0.000000,0.000000,-1.000000
-7.780562,10.307251,-2.372034,-0.000000,-0.000000,-1.000000
11.722924,-6.356017,-2.372034,0.000000,0.000000,-1.000000
-8.335281,-12.284916,2.372034,-0.000000,0.000000,1.000000
9.396767,12.744793,-2.323419,0.595699,0.803208,0.000000
-5.069253,8.878756,-2.372034,-0.000000,0.000000,-1.000000
9.012854,-11.531830,2.372034,0.000000,-0.000000,1.000000
0.125522,15.123148,-2.372034,-0.000000,0.000000,-1.000000
15.844803,-0.176170,2.367546,0.998795,-0.049068,0.000000
10.838546,7.432371,-2.372034,0.000000,0.000000,-1.000000
3.943565,9.143636,2.372034,0.000000,-0.000000,1.000000
-3.386014,12.634221,-2.372034,-0.000000,-0.000000,-1.000000
7.159717,-14.129800,2.196886,0.427555,-0.903989,0.000000
-6.617165,-14.386408,-0.707532,-0.427555,-0.903989,0.000000
-2.053775,-13.054261,2.372034,-0.000000,-0.000000,1.000000
-15.105853,2.408061,2.372034,-0.000000,0.000000,1.000000
-12.398080,4.830863,-2.372034,-0.000000,0.000000,-1.000000
-4.085809,-8.021517,-0.130986,0.427555,0.903989,0.000000
-9.879970,6.083080,2.372034,0.000000,0.000000,1.000000
-10.249376,-12.080826,-0.043541,-0.671559,-0.740951,0.000000
9.694929,3.047257,2.372034,0.000000,0.000000,1.000000
-13.010972,5.771717,2.372034,0.000000,0.000000,1.000000
8.981086,0.570768,1.453189,-0.998795,-0.049068,0.000000
6.387054,10.518759,-2.372034,-0.000000,0.000000,-1.000000
4.671985,7.690537,-0.657218,-0.514103,-0.857729,-0.000000
-15.794506,-1.199978,2.139092,-0.998795,-0.049068,0.000000
13.926617,-7.564837,1.812977,0.857729,-0.514103,0.000000
-10.464186,-2.642489,2.372034,-0.000000,0.000000,1.000000
1.834691,-14.249844,-2.372034,0.000000,0.000000,-1.000000
12.959567,1.131458,-2.372034,0.000000,0.000000,-1.000000
12.745368,-1.789394,-2.372034,0.000000,0.000000,-1.000000
0.821851,15.813083,0.072243,0.049068,0.998795,0.000000
-4.940336,9.567617,2.372034,0.000000,0.000000,1.000000
-8.591968,2.696898,-0.215811,0.941544,-0.336890,0.000000
-2.648207,15.129500,-2.372034,-0.000000,0.000000,-1.000000
