x,y,z,nx,ny,nz
-1.593651,8.257800,19.661338,0.195090,-0.980785,0.000000
30.479497,10.372248,3.450788,0.000000,-0.946930,-0.321440
31.905650,-8.279777,10.348629,0.000000,-0.659346,0.751840
-6.890460,8.213948,18.902242,-0.659346,0.751840,0.000000
-16.543736,-10.669196,-2.392857,-0.000000,0.980785,0.195090
-7.763768,-7.403791,42.261901,-0.751840,-0.659346,0.000000
31.703460,-11.670989,-6.268205,0.000000,-0.896873,-0.442288
-10.229352,3.211451,43.286023,-0.946930,0.321440,0.000000
3.662517,7.570911,11.860236,-0.442289,-0.896873,0.000000
8.333638,-1.212389,32.347285,-0.980785,0.195090,0.000000
-22.484535,10.626960,-2.605191,0.000000,-0.980785,0.195090
-9.055560,10.155460,8.500044,0.000000,0.751840,0.659346
14.629091,-12.108777,-5.380458,-0.000000,-0.896873,-0.442288
8.292575,1.418826,25.938443,-0.980785,-0.195090,0.000000
2.753764,8.474462,-6.915302,0.000000,-0.751840,0.659346
-37.737126,-4.456099,-12.469116,0.000000,-0.321439,-0.946930
-15.849977,-10.686545,-7.837371,0.000000,-0.831469,-0.555570
9.758893,-4.362462,-12.500901,0.000000,-0.321439,-0.946930
-39.368031,11.840511,-5.759192,-1.000000,0.000000,0.000000
-19.787782,6.798842,11.380469,-0.000000,0.555570,0.831470
-7.501644,-3.802979,13.290901,0.896873,0.442289,-0.000000
8.697551,4.872226,-9.785204,0.000000,-0.442289,0.896873
18.556122,-0.185892,13.255972,0.000000,-0.065403,0.997859
-5.604814,9.146337,25.267691,-0.555570,0.831470,0.000000
0.354080,8.404872,25.529372,-0.065403,-0.997859,0.000000
9.903004,-4.153472,38.650525,0.896873,-0.442288,0.000000
-15.871599,-13.072370,2.145467,0.000000,-0.980785,0.195090
-30.332911,-11.318521,-6.891554,0.000000,-0.831469,-0.555570
-5.667114,6.216013,32.748247,0.659346,-0.751840,0.000000
9.401628,-5.170163,41.197026,0.896873,-0.442288,0.000000
14.530018,1.821383,13.136834,-0.000000,0.195090,0.980785
-29.481782,1.499120,10.846971,0.000000,-0.195090,-0.980785
-8.220288,1.782232,19.439164,0.980785,-0.195090,0.000000
-3.315225,-1.725733,-13.155045,0.000000,-0.065403,-0.997859
-4.935931,7.283532,8.151534,0.000000,-0.659345,-0.751840
-31.327811,0.468503,-13.237449,0.000000,0.065403,-0.997859
-23.482277,-5.663179,9.362602,0.000000,0.555570,-0.831470
25.966295,5.750474,-9.304274,0.000000,-0.555570,0.831470
-4.873581,-6.858239,19.683882,0.555570,0.831470,-0.000000
3.555719,0.178694,-10.942756,0.000000,-0.065404,0.997859
12.383724,4.468428,-12.464931,0.000000,0.321439,-0.946930
-9.121624,-5.641800,27.867744,-0.831470,-0.555570,0.000000
-34.611492,-5.784968,9.281226,0.000000,0.555570,-0.831470
-7.812971,-3.147393,15.134451,0.946930,0.321440,0.000000
10.398641,0.767196,-10.904183,0.000000,-0.065404,0.997859
0.725878,-10.694191,8.573751,0.065403,-0.997859,0.000000
-27.216872,-7.746943,-10.746968,0.000000,-0.555570,-0.831469
2.890192,7.900279,22.112846,-0.321440,-0.946930,0.000000
-7.744397,-2.139927,-10.719507,-0.000000,0.195090,0.980785
8.527354,7.011011,8.390528,-0.000000,-0.659345,-0.751840
-9.361241,5.252061,21.267722,-0.896873,0.442288,0.000000
3.109940,-10.263810,41.685795,0.321440,-0.946930,0.000000
-19.986253,-1.281797,-13.184143,0.000000,-0.065403,-0.997859
-21.165635,-0.907349,-13.208685,0.000000,-0.065403,-0.997859
23.041798,-0.406194,-10.927844,0.000000,0.065404,0.997859
-8.354960,-6.772387,-11.398145,0.000000,-0.555570,-0.831469
-17.492778,-8.333631,-10.301401,0.000000,-0.659346,-0.751840
6.587391,5.243639,19.455698,-0.751840,-0.659346,0.000000
30.716755,-6.377790,11.616948,0.000000,-0.442288,0.896873
16.145397,-10.682134,2.327811,0.000000,0.980785,-0.195090
-34.252960,10.374555,8.250215,0.000000,0.751840,0.659346
33.780710,13.195379,-1.110363,0.000000,0.997859,-0.065403
31.938405,5.761503,-11.920867,0.000000,0.442288,-0.896873
-32.991853,-9.779940,-4.882900,-0.000000,0.896873,0.442289
32.998261,-1.304858,-13.182631,0.000000,-0.065403,-0.997859
-32.164460,11.728270,6.152051,0.000000,0.896873,0.442288
1.745913,8.942393,6.292068,0.000000,-0.831470,-0.555570
8.080591,2.359012,18.333614,-0.946930,-0.321439,0.000000
39.368031,10.908426,3.098833,1.000000,0.000000,-0.000000
-31.403185,-0.432434,-10.926124,-0.000000,0.065404,0.997859
39.065776,-6.701248,8.662182,0.000000,0.659346,-0.751840
-20.431310,-5.947900,-9.172358,-0.000000,0.555570,0.831470
12.573107,3.167088,-12.869157,0.000000,0.195090,-0.980785
2.387872,8.070794,31.667535,-0.321440,-0.946930,-0.000000
5.519310,-6.345633,10.170989,-0.659346,0.751840,-0.000000
-12.911147,9.547741,9.193014,-0.000000,0.751840,0.659346
5.364548,-9.305768,39.318062,0.442288,-0.896873,0.000000
-33.776859,-8.750270,-9.936018,0.000000,-0.659346,-0.751840
-8.580053,3.495745,10.356987,0.000000,-0.321440,-0.946930
19.259943,-12.460399,4.481779,0.000000,-0.946930,0.321439
4.544174,-12.978973,-2.615004,0.000000,-0.980785,-0.195090
-12.710043,0.681006,13.223521,-0.000000,0.065403,0.997859
25.097076,8.536768,10.123254,-0.000000,0.659346,0.751840
-7.242932,-4.297848,19.955170,0.831470,0.555570,-0.000000
-8.165261,6.809737,45.759640,-0.000000,-0.000000,1.000000
-7.542310,-7.642291,11.198507,-0.659346,-0.751840,0.000000
-39.054943,8.219921,-7.205551,0.000000,-0.751840,0.659346
-13.607587,-7.975080,-10.594531,0.000000,-0.555570,-0.831469
-39.189612,7.477035,10.927314,-0.000000,0.555570,0.831469
-38.758927,-5.805151,-9.267739,-0.000000,0.555570,0.831470
10.866306,10.893236,0.934208,0.000000,-0.997859,-0.065404
33.534871,-3.739225,-10.274337,0.000000,0.321440,0.946930
16.899950,4.426257,10.005131,-0.000000,-0.442289,-0.896873
8.408492,0.298849,11.643916,-0.997859,-0.065403,-0.000000
38.065554,-11.056046,7.284375,0.000000,-0.831469,0.555570
-25.443216,10.474670,8.136055,0.000000,0.751839,0.659347
-7.816223,3.137814,20.106923,0.946930,-0.321440,0.000000
-23.161965,12.075961,-5.447002,0.000000,0.896873,-0.442288
-11.772437,10.095941,-8.567913,0.000000,0.751840,-0.659346
2.091534,2.851550,-10.575662,0.000000,-0.321440,0.946930
-2.911468,7.893057,24.542348,0.321440,-0.946930,0.000000
-10.123692,-5.963107,-9.162197,-0.000000,0.555570,0.831470
12.700737,1.470469,10.852670,-0.000000,-0.195090,-0.980785
4.712695,9.627226,17.958404,0.442288,0.896873,-0.000000
-21.860143,-3.554553,-12.775150,0.000000,-0.321439,-0.946930
-5.539554,6.327880,35.134032,0.659346,-0.751840,0.000000
-10.128590,-3.508284,33.893611,-0.946930,-0.321440,-0.000000
16.483397,-12.911369,-2.954874,0.000000,-0.980785,-0.195090
-6.231088,10.343202,-8.285965,0.000000,0.751840,-0.659346
35.826771,13.252611,0.237175,-0.000000,0.997859,0.065403
-8.365049,-0.961662,35.546715,0.997859,0.065403,0.000000
-39.368031,8.847704,-7.297228,-1.000000,0.000000,0.000000
6.966873,-5.789771,9.278017,0.000000,0.555570,-0.831470
8.280849,4.215675,10.108979,-0.000000,-0.442289,-0.896873
3.950352,-11.723237,6.162256,0.000000,-0.896873,0.442288
-13.248506,-3.373006,10.398651,-0.000000,0.321440,-0.946930
-1.149743,-10.514375,45.759640,-0.000000,-0.000000,1.000000
11.440714,-10.911481,0.655852,0.000000,0.997859,-0.065404
33.828635,-4.985830,9.729180,0.000000,0.442289,-0.896873
8.409100,-0.289575,17.054448,-0.997859,0.065403,0.000000
3.677541,-10.910684,0.668004,0.000000,0.997859,-0.065404
-9.452473,-0.343502,-10.931953,0.000000,0.065404,0.997859
-15.493903,13.188867,-1.209708,0.000000,0.997859,-0.065403
-6.191438,5.695137,23.735345,0.751840,-0.659346,0.000000
4.270990,10.910016,0.678203,0.000000,-0.997859,-0.065404
-10.635071,1.476485,29.478056,-0.980785,0.195091,0.000000
24.787411,-5.463377,9.493680,0.000000,0.442288,-0.896873
36.412111,-12.497743,4.371766,0.000000,-0.946930,0.321439
-11.029220,11.362968,6.825033,0.000000,0.831469,0.555570
19.467096,-7.270532,11.065296,0.000000,-0.555570,0.831469
36.768062,-3.103229,-12.881859,0.000000,-0.195090,-0.980785
-18.045271,-10.602458,-2.728371,0.000000,0.980785,0.195090
-33.225661,4.051465,-12.606471,0.000000,0.321439,-0.946930
-4.772206,-6.925976,22.268310,0.555570,0.831470,-0.000000
4.852688,-9.558190,40.625846,0.442288,-0.896873,0.000000
-8.583705,6.446852,24.525131,-0.831470,0.555570,0.000000
2.889309,7.900579,10.416013,-0.321440,-0.946930,0.000000
-21.776546,3.463506,10.367931,-0.000000,-0.321440,-0.946930
-2.283581,-8.106196,41.383798,0.321440,0.946930,0.000000
8.692569,6.283926,38.407333,0.831470,0.555570,-0.000000
10.667445,-1.133953,14.594601,0.997859,-0.065403,0.000000
-4.063210,11.656722,-6.297136,0.000000,0.896873,-0.442288
32.683150,-9.613422,-5.220565,0.000000,0.896873,0.442289
13.876241,-6.295837,11.657363,0.000000,-0.442288,0.896873
12.561824,-1.982915,10.750738,-0.000000,0.195090,-0.980785
-25.819527,5.321794,9.563501,-0.000000,-0.442289,-0.896873
24.101242,10.224574,8.421235,-0.000000,0.751840,0.659346
-9.608583,-3.757505,45.759640,0.000000,-0.000000,1.000000
10.245647,-3.163447,24.519307,0.946930,-0.321440,0.000000
12.691021,9.129983,-9.603019,0.000000,0.659346,-0.751840
-8.018389,2.542251,22.966428,0.946930,-0.321440,0.000000
-9.471136,-5.029215,35.897559,-0.896873,-0.442288,-0.000000
-4.616373,-3.798720,-10.254141,-0.000000,0.321440,0.946930
19.942250,6.853793,8.528404,-0.000000,-0.659346,-0.751840
4.687702,9.639552,22.810308,0.442288,0.896873,-0.000000
-26.768683,-11.943751,-5.715098,-0.000000,-0.896873,-0.442288
-20.378393,-9.333224,5.707147,0.000000,0.831470,-0.555570
-3.939401,-1.547023,-13.166759,0.000000,-0.065403,-0.997859
9.531604,8.238249,-10.385048,0.000000,0.659346,-0.751840
6.293587,-12.344012,-4.824644,0.000000,-0.946930,-0.321439
32.427413,4.801366,9.820148,-0.000000,-0.442289,-0.896873
-5.721292,-12.623463,-4.001407,0.000000,-0.946930,-0.321439
7.493543,-12.161948,5.272638,0.000000,-0.896873,0.442288
-6.456474,-8.577276,10.847303,-0.555570,-0.831470,0.000000
8.329402,10.943065,-0.173972,-0.000000,-0.997859,0.065404
16.092993,-5.330099,-9.559406,-0.000000,0.442289,0.896873
-16.714421,10.952317,-7.439615,0.000000,0.831469,-0.555570
-5.432634,-9.261384,42.256683,-0.555570,-0.831470,0.000000
29.887722,0.172370,-10.943170,0.000000,-0.065404,0.997859
3.253665,10.215022,36.726922,0.321440,0.946930,0.000000
6.011678,7.913899,-7.554502,0.000000,-0.751840,0.659346
-3.008609,10.298207,32.452686,-0.321440,0.946930,0.000000
17.482715,-10.729165,7.773587,0.000000,-0.831470,0.555570
-9.429774,5.113090,41.853705,-0.896873,0.442288,0.000000
-6.974446,12.908095,2.971330,-0.000000,0.980785,0.195090
9.431548,-12.532596,4.269094,0.000000,-0.946930,0.321439
15.213663,-12.492305,-4.387786,0.000000,-0.946930,-0.321439
1.710121,-8.234632,32.442337,-0.195090,0.980785,0.000000
23.849730,13.255525,0.192712,-0.000000,0.997859,0.065403
23.970965,-11.172752,7.109711,0.000000,-0.831469,0.555570
-6.217718,5.665170,39.084380,0.751840,-0.659346,0.000000
-5.861757,6.045316,34.216429,0.659346,-0.751840,0.000000
35.137858,4.079410,10.158859,0.000000,-0.321440,-0.946930
6.254380,5.623365,36.181084,-0.751840,-0.659346,0.000000
-0.811278,-10.688594,42.495387,-0.065403,-0.997859,0.000000
-16.611954,11.617359,-6.376956,0.000000,0.896873,-0.442288
-28.057632,-7.924993,10.627998,0.000000,-0.555570,0.831469
18.365082,-4.061337,-10.164994,-0.000000,0.321440,0.946930
-19.671932,8.341184,-7.067276,0.000000,-0.751840,0.659346
-2.504798,10.926449,0.427486,0.000000,-0.997859,-0.065404
6.623231,-5.202771,41.739480,-0.751840,0.659346,0.000000
-13.193841,-0.838741,-13.213182,0.000000,-0.065403,-0.997859
33.809561,-3.780634,12.698405,0.000000,-0.321439,0.946930
-3.881402,-10.001934,42.765079,-0.321440,-0.946930,0.000000
-7.742332,3.314912,29.553065,0.896873,-0.442289,0.000000
-31.702040,-11.383092,-6.794916,0.000000,-0.831469,-0.555570
-1.359714,-13.162341,1.614426,0.000000,-0.997859,0.065403
37.602243,-0.381262,10.929478,0.000000,0.065404,-0.997859
10.893017,10.954435,0.000504,0.000000,-0.997859,-0.065404
-7.945757,2.756218,26.785686,0.946930,-0.321439,-0.000000
-20.670780,-1.948121,-10.757659,-0.000000,0.195090,0.980785
14.295526,-10.893242,7.528028,0.000000,-0.831469,0.555570
-4.281307,12.528240,4.281925,0.000000,0.946930,0.321439
33.442704,10.553159,-8.036998,0.000000,0.831469,-0.555570
2.295467,-8.102161,44.059546,-0.321440,0.946930,0.000000
31.831280,10.910734,0.667241,0.000000,-0.997859,-0.065404
-8.079455,7.043819,42.663216,-0.751840,0.659346,0.000000
-11.281040,-8.716549,6.630067,0.000000,0.831470,-0.555570
7.867091,2.987960,21.703077,-0.946930,-0.321440,0.000000
-26.539282,-11.659558,-6.291386,-0.000000,-0.896873,-0.442288
-6.221025,5.661399,31.789464,0.751840,-0.659346,-0.000000
-1.163007,-10.665541,41.043799,-0.065403,-0.997859,0.000000
-30.539326,-9.893364,-4.652899,-0.000000,0.896873,0.442289
23.842849,8.901464,6.353322,0.000000,-0.831470,-0.555570
8.731414,-11.971792,5.658236,0.000000,-0.896873,0.442288
37.187336,4.802549,9.819565,-0.000000,-0.442289,-0.896873
-22.618258,-11.896896,-5.810111,-0.000000,-0.896873,-0.442288
39.368031,-11.732568,6.061991,1.000000,0.000000,-0.000000
-10.645974,-9.100980,6.054725,0.000000,0.831470,-0.555570
-8.142217,-2.174726,31.249504,0.980785,0.195090,0.000000
0.638025,-10.699950,38.425688,0.065403,-0.997859,0.000000
-32.087848,8.331668,-10.303122,0.000000,0.659346,-0.751840
28.432095,13.214087,-0.824930,0.000000,0.997859,-0.065403
-37.508814,5.288574,-12.154089,0.000000,0.442288,-0.896873
-18.797188,-11.291909,6.931381,0.000000,-0.831469,0.555570
27.989951,11.392351,-6.781059,0.000000,0.831469,-0.555570
20.438227,10.313042,-8.320356,0.000000,0.751840,-0.659346
39.368031,3.368023,12.355540,1.000000,-0.000000,-0.000000
15.035937,-13.018787,2.414845,0.000000,-0.980785,0.195090
0.302380,-10.721949,29.435314,0.065403,-0.997859,0.000000
39.368031,6.410901,-10.908020,1.000000,-0.000000,0.000000
10.004784,3.873005,37.177139,0.946930,0.321440,-0.000000
12.180764,9.776098,-8.932624,0.000000,0.751840,-0.659346
36.913705,6.549329,-8.770496,0.000000,-0.555570,0.831470
14.017863,-2.089489,-10.729539,0.000000,0.195090,0.980785
-8.640761,-0.626538,10.913402,0.000000,0.065403,-0.997859
-20.283742,-2.232331,13.055091,0.000000,-0.195090,0.980785
0.888804,-8.369824,13.298623,-0.065403,0.997859,-0.000000
18.048273,0.628444,13.226966,0.000000,0.065403,0.997859
19.051294,4.793202,9.824174,0.000000,-0.442289,-0.896873
38.002032,-4.652814,12.402340,0.000000,-0.321439,0.946930
15.472154,9.873950,4.692267,0.000000,-0.896873,-0.442289
29.958103,-3.114280,-10.486477,0.000000,0.321440,0.946930
7.841854,-3.062306,28.447995,-0.946930,0.321440,0.000000
37.430258,-9.227486,-5.865394,0.000000,0.831470,0.555570
-11.838504,10.668613,2.395785,0.000000,-0.980785,-0.195090
27.199978,11.242120,-7.005896,0.000000,0.831469,-0.555570
-37.754600,9.404267,-5.600824,0.000000,-0.831470,0.555570
-9.674128,-4.617588,13.106077,-0.896873,-0.442288,-0.000000
-13.814684,-5.281942,-12.157360,0.000000,-0.442288,-0.896873
-9.393447,-8.938667,9.770798,-0.000000,-0.659346,0.751840
1.983065,9.442157,5.544117,0.000000,-0.831470,-0.555570
0.480084,10.746539,2.004023,0.000000,-0.980785,-0.195090
31.389989,-0.716716,-13.221180,0.000000,-0.065403,-0.997859
31.140493,-7.233719,11.089893,0.000000,-0.555570,0.831469
-27.293057,10.931083,-0.356788,0.000000,-0.997859,0.065404
1.344368,10.653654,40.990954,0.065403,0.997859,0.000000
15.799806,5.120228,-9.662903,0.000000,-0.442289,0.896873
-1.557305,-8.265029,41.959177,0.195090,0.980785,0.000000
10.318423,9.369089,-9.393328,0.000000,0.659346,-0.751840
-2.108786,-10.250754,-3.808696,0.000000,0.946930,0.321440
-8.195870,-1.904990,11.933793,0.980785,0.195090,0.000000
4.669446,6.994638,19.788474,-0.555570,-0.831470,0.000000
29.129472,-8.354638,-7.051934,0.000000,0.751840,0.659346
-18.565042,-10.216783,3.908771,0.000000,0.946930,-0.321440
-35.981284,7.910838,-7.557992,0.000000,-0.751840,0.659346
9.680268,4.605137,44.277034,0.896873,0.442288,0.000000
-20.163469,-3.615077,-12.754605,0.000000,-0.321439,-0.946930
-2.399654,10.451441,29.841332,-0.195091,0.980785,0.000000
-35.651234,-5.573791,9.422329,0.000000,0.555570,-0.831470
39.233439,12.830773,3.360055,-0.000000,0.980785,0.195090
11.667291,10.734325,-2.065431,0.000000,-0.980785,0.195090
29.735686,-2.229814,-10.701627,0.000000,0.195090,0.980785
26.088378,9.868857,8.826852,-0.000000,0.751840,0.659346
4.133549,-9.912829,16.681779,0.442288,-0.896873,0.000000
-7.890368,7.259432,40.542559,-0.751840,0.659346,0.000000
-8.139172,-2.186438,22.694753,0.946930,0.321439,-0.000000
4.451800,-7.140065,29.656250,-0.555570,0.831470,0.000000
-0.228258,8.413119,18.405019,0.065403,-0.997859,0.000000
-38.821631,-8.566471,10.097205,0.000000,-0.659346,0.751840
-3.912512,9.991373,32.388948,-0.321440,0.946930,0.000000
39.368031,-2.378656,-12.311701,1.000000,-0.000000,-0.000000
-31.983440,10.934569,0.303590,0.000000,-0.997859,-0.065404
28.118274,-2.488860,-13.004065,0.000000,-0.195090,-0.980785
27.569961,-12.364947,-4.762970,0.000000,-0.946930,-0.321439
34.847896,11.658869,6.292781,-0.000000,0.896873,0.442288
11.564676,-9.591663,-5.264687,0.000000,0.896873,0.442289
36.055780,-5.207309,-12.194165,0.000000,-0.442288,-0.896873
32.995933,3.405352,12.821763,0.000000,0.195090,0.980785
-5.716462,-10.891340,0.963134,0.000000,0.997859,-0.065404
-9.307488,5.361060,20.353290,-0.896873,0.442288,0.000000
-29.872254,9.970186,-4.497120,0.000000,-0.896873,0.442289
23.432638,12.808278,3.456959,0.000000,0.946930,0.321439
7.570407,-3.663540,29.639448,-0.896873,0.442289,0.000000
-2.978529,10.308418,30.131407,-0.321440,0.946930,0.000000
33.987969,0.617397,13.227690,-0.000000,0.065403,0.997859
-22.332915,7.301266,-8.135981,0.000000,-0.659346,0.751840
-28.938354,8.557144,-10.105385,0.000000,0.659346,-0.751840
25.943363,-8.945146,-9.765116,0.000000,-0.659346,-0.751840
-20.703151,3.111750,10.487336,-0.000000,-0.321440,-0.946930
37.000628,5.217014,9.615173,-0.000000,-0.442289,-0.896873
39.368031,12.457066,0.920010,1.000000,-0.000000,-0.000000
30.713551,-7.582026,-7.889760,0.000000,0.659346,0.751840
8.392739,-5.700370,9.337753,0.000000,0.555570,-0.831470
27.845121,1.360907,13.178957,0.000000,0.065403,0.997859
-35.998033,12.747285,3.636639,0.000000,0.946930,0.321439
-9.325756,-8.458298,10.192071,-0.000000,-0.659346,0.751840
8.334641,1.207346,19.103991,-0.980785,-0.195091,0.000000
-27.291313,-12.453097,-4.503289,0.000000,-0.946930,-0.321439
7.944400,-7.197821,39.527448,0.751840,-0.659346,0.000000
-18.995597,5.603495,-11.998787,0.000000,0.442288,-0.896873
-36.021318,9.622272,-9.108029,0.000000,0.751840,-0.659346
-37.458673,-12.523231,4.296683,0.000000,-0.946930,0.321439
2.778246,7.938280,41.689387,-0.321440,-0.946930,-0.000000
21.923019,-10.084239,4.265843,0.000000,0.896873,-0.442289
-10.389934,2.708867,25.735951,-0.980785,0.195091,0.000000
3.036053,10.288891,10.319841,0.321440,0.946930,-0.000000
9.055757,6.837570,11.354591,0.000000,0.555570,0.831470
3.966675,-7.420918,19.783338,-0.442289,0.896873,0.000000
38.118848,-10.891942,7.529974,0.000000,-0.831469,0.555570
39.023857,4.211282,-12.552220,0.000000,0.321439,-0.946930
39.084953,-12.520080,4.305964,0.000000,-0.946930,0.321439
35.358104,1.490653,13.170453,0.000000,0.065403,0.997859
8.093010,-2.322427,25.699900,-0.946930,0.321440,0.000000
-23.777912,4.755712,9.842662,-0.000000,-0.442289,-0.896873
11.360087,9.607541,5.232490,0.000000,-0.896873,-0.442289
9.247358,-5.453625,22.627888,0.831470,-0.555570,0.000000
-6.997306,12.595164,-4.084772,0.000000,0.946930,-0.321439
-35.099331,12.643491,3.942407,0.000000,0.946930,0.321439
16.224473,-5.016698,-9.713958,0.000000,0.442289,0.896873
10.202313,-3.291105,38.752979,0.946930,-0.321440,0.000000
28.227674,-1.954066,13.110442,0.000000,-0.195091,0.980785
-9.412806,-2.293442,45.759640,0.000000,-0.000000,1.000000
-35.347649,10.374213,-8.250605,0.000000,0.751840,-0.659346
30.997617,12.504582,-4.351620,0.000000,0.946930,-0.321439
9.519941,-4.930248,24.324445,0.896873,-0.442288,-0.000000
8.584016,2.894606,10.561046,0.000000,-0.321440,-0.946930
6.199048,-8.749282,39.875820,0.555570,-0.831470,0.000000
39.368031,12.163533,3.812585,1.000000,0.000000,-0.000000
-29.017067,1.831231,10.780910,0.000000,-0.195090,-0.980785
-10.736338,-10.922347,0.490073,0.000000,0.997859,-0.065404
-9.431696,10.331997,8.298743,0.000000,0.751840,0.659346
-27.294874,-12.634511,3.968862,0.000000,-0.946930,0.321439
-8.178949,10.627132,-2.604327,0.000000,-0.980785,0.195090
24.252563,13.144164,-1.784533,0.000000,0.980785,-0.195090
26.552464,-10.197707,-8.451871,0.000000,-0.751840,-0.659346
-3.632884,7.585525,19.640556,0.442289,-0.896873,0.000000
1.065557,10.671928,36.377809,0.065403,0.997859,0.000000
-1.902070,10.550417,37.725833,-0.195091,0.980785,0.000000
-4.797596,-9.585358,14.199741,-0.442288,-0.896873,0.000000
30.321737,-8.828447,6.462599,0.000000,0.831470,-0.555570
16.773439,3.218973,10.450939,0.000000,-0.321440,-0.946930
-3.941842,9.981417,12.851043,-0.321440,0.946930,0.000000
-33.798980,-1.748778,13.151276,0.000000,-0.195090,0.980785
0.841695,8.372912,23.593384,-0.065403,-0.997859,0.000000
-10.103791,-3.581341,21.191251,-0.946930,-0.321440,-0.000000
35.315617,-11.464560,6.672990,0.000000,-0.831469,0.555570
-5.437662,6.417237,43.222254,0.659346,-0.751840,0.000000
-20.720737,0.539013,10.919139,0.000000,-0.065404,-0.997859
-31.812731,-2.707903,-12.960494,0.000000,-0.195090,-0.980785
-17.152033,-6.498363,8.804551,0.000000,0.555570,-0.831470
-11.029353,-8.594206,-10.072882,0.000000,-0.659346,-0.751840
9.955198,8.645654,10.027764,0.000000,0.659346,0.751840
31.418851,-10.743800,2.017793,0.000000,0.980785,-0.195090
