x,y,z,nx,ny,nz
2.726266,-9.299027,-1.545757,0.000000,0.000000,-1.000000
18.866856,-2.734556,-1.545757,0.000000,0.000000,-1.000000
14.276988,1.431818,1.545757,0.000000,0.000000,1.000000
15.345794,-3.408356,-1.545757,0.000000,0.000000,-1.000000
13.530032,8.429407,-1.545757,-0.000000,0.000000,-1.000000
17.734835,3.715477,-1.545757,-0.000000,0.000000,-1.000000
11.389145,-4.331124,1.545757,0.000000,-0.000000,1.000000
4.706817,6.705686,-1.545757,0.000000,0.000000,-1.000000
13.121142,-14.960589,1.503449,0.671559,-0.740951,0.000000
5.029889,-10.415210,-1.545757,0.000000,0.000000,-1.000000
-3.632882,11.322843,-1.545757,-0.000000,0.000000,-1.000000
-9.185874,-9.488396,-1.545757,0.000000,-0.000000,-1.000000
12.359608,15.605028,-1.542917,0.595699,0.803208,0.000000
12.339766,10.790189,1.545757,0.000000,0.000000,1.000000
2.223773,6.988477,-1.545757,0.000000,0.000000,-1.000000
15.640228,12.312147,0.655802,0.803208,0.595699,-0.000000
10.452661,3.546893,1.545757,0.000000,0.000000,1.000000
-6.872882,5.343569,-1.545757,-0.000000,0.000000,-1.000000
3.481564,16.336096,1.545757,0.000000,0.000000,1.000000
11.854869,14.479244,1.545757,0.000000,0.000000,1.000000
-19.190088,5.274922,-1.422075,-0.970031,0.242980,0.000000
2.920252,10.547344,-1.545757,0.000000,0.000000,-1.000000
3.798979,-14.298534,1.545757,0.000000,-0.000000,1.000000
16.437778,0.433522,1.545757,0.000000,0.000000,1.000000
7.885647,6.376098,-1.545757,-0.000000,0.000000,-1.000000
-1.418143,13.261418,1.545757,0.000000,0.000000,1.000000
-15.918506,-6.136048,-1.545757,0.000000,-0.000000,-1.000000
-19.901280,-0.394918,-1.176437,-0.998795,-0.049068,0.000000
-13.326792,10.536087,-1.545757,-0.000000,-0.000000,-1.000000
-1.272553,-19.858165,1.016814,-0.049068,-0.998795,0.000000
-9.847997,7.953306,-1.545757,-0.000000,0.000000,-1.000000
14.855019,-13.237621,-0.076041,0.740951,-0.671559,0.000000
-11.037133,-0.639536,-1.545757,0.000000,-0.000000,-1.000000
-11.998994,-10.084652,-1.545757,0.000000,-0.000000,-1.000000
10.136056,-6.844437,-1.545757,0.000000,0.000000,-1.000000
8.713579,-11.074209,-1.545757,0.000000,0.000000,-1.000000
-6.699053,2.291129,0.561603,0.941544,-0.336890,0.000000
13.802133,-13.552046,-1.545757,0.000000,0.000000,-1.000000
-17.884692,2.670933,1.545757,0.000000,0.000000,1.000000
-2.753252,13.341421,-1.545757,-0.000000,0.000000,-1.000000
0.703908,18.475438,-1.545757,-0.000000,0.000000,-1.000000
7.692030,6.001580,1.545757,0.000000,-0.000000,1.000000
14.307364,-1.462139,1.545757,-0.000000,-0.000000,1.000000
13.167527,-10.326375,1.545757,0.000000,-0.000000,1.000000
-6.766456,2.102750,1.291828,0.941544,-0.336890,0.000000
12.152957,-11.068940,1.545757,0.000000,-0.000000,1.000000
2.205178,-15.969801,1.545757,0.000000,-0.000000,1.000000
17.393397,9.682640,-0.005674,0.857729,0.514103,0.000000
-3.070693,-19.658900,0.923005,-0.146730,-0.989177,0.000000
9.553808,-17.470616,0.193193,0.514103,-0.857729,0.000000
16.816007,7.306558,-1.545757,-0.000000,0.000000,-1.000000
-19.904633,0.326669,-1.001054,-0.998795,0.049068,0.000000
10.269300,14.577976,1.545757,0.000000,0.000000,1.000000
2.802917,-9.518721,-1.545757,0.000000,0.000000,-1.000000
-5.224600,-15.321986,1.545757,-0.000000,0.000000,1.000000
-19.460012,4.197322,-0.091576,-0.970031,0.242980,0.000000
11.189589,-9.019816,1.545757,0.000000,-0.000000,1.000000
13.792966,-14.351684,0.467798,0.671559,-0.740951,0.000000
10.876769,0.240293,1.545757,0.000000,0.000000,1.000000
11.661866,-9.291264,-1.545757,0.000000,0.000000,-1.000000
-2.371551,16.032436,1.545757,0.000000,0.000000,1.000000
-13.705976,0.901765,1.545757,-0.000000,0.000000,1.000000
10.670261,2.164804,1.545757,0.000000,0.000000,1.000000
-16.843948,10.127229,-1.545757,-0.000000,-0.000000,-1.000000
-13.934347,4.171931,1.545757,0.000000,0.000000,1.000000
6.967471,1.276168,0.033084,-0.989177,-0.146730,-0.000000
-14.465749,4.727236,-1.545757,-0.000000,-0.000000,-1.000000
9.415414,12.138981,1.545757,0.000000,0.000000,1.000000
14.330820,-6.326788,-1.545757,0.000000,0.000000,-1.000000
6.665930,2.383701,0.607071,-0.941544,-0.336890,0.000000
1.835811,-10.312514,-1.545757,0.000000,0.000000,-1.000000
-4.212828,11.785788,1.545757,0.000000,0.000000,1.000000
-8.719849,8.889679,1.545757,0.000000,0.000000,1.000000
10.229651,1.570345,-1.545757,-0.000000,0.000000,-1.000000
-14.090799,2.422072,1.545757,0.000000,0.000000,1.000000
19.905698,-0.304990,-1.475258,0.998795,-0.049068,0.000000
9.687927,-2.137455,1.545757,-0.000000,-0.000000,1.000000
-19.035930,-0.062672,1.545757,-0.000000,0.000000,1.000000
-9.544219,-1.856765,1.545757,-0.000000,0.000000,1.000000
-9.583030,17.453101,0.424552,-0.514103,0.857729,0.000000
2.839680,16.677845,-1.545757,-0.000000,0.000000,-1.000000
-5.507220,7.770845,-1.545757,-0.000000,0.000000,-1.000000
-5.135447,-4.875516,1.081172,0.740951,0.671559,0.000000
-6.313874,17.644170,1.545757,0.000000,0.000000,1.000000
-2.720515,-18.291274,1.545757,-0.000000,0.000000,1.000000
9.363440,17.581292,1.462746,0.427555,0.903989,0.000000
-11.010385,-8.443066,1.545757,-0.000000,0.000000,1.000000
9.811035,0.693392,1.545757,0.000000,-0.000000,1.000000
12.256207,-12.766665,1.545757,0.000000,-0.000000,1.000000
-14.044151,10.331622,1.545757,0.000000,0.000000,1.000000
14.506527,4.975823,1.545757,0.000000,0.000000,1.000000
-11.923583,-7.892452,1.545757,-0.000000,0.000000,1.000000
2.482657,-17.279776,-1.545757,0.000000,0.000000,-1.000000
-7.273157,-17.154831,1.545757,-0.000000,0.000000,1.000000
-16.194215,-3.848191,-1.545757,0.000000,-0.000000,-1.000000
-17.776637,-8.950417,-0.970797,-0.903989,-0.427555,0.000000
-14.936917,-8.544247,-1.545757,0.000000,-0.000000,-1.000000
4.307966,18.610610,-1.545757,-0.000000,0.000000,-1.000000
18.230840,-6.681242,-1.545757,0.000000,0.000000,-1.000000
14.747668,11.970594,1.545757,0.000000,0.000000,1.000000
1.237773,-18.424157,-1.545757,0.000000,0.000000,-1.000000
6.622601,-5.634879,1.545757,-0.000000,-0.000000,1.000000
-0.963208,-17.968834,1.545757,-0.000000,-0.000000,1.000000
-13.300722,-13.036080,1.545757,-0.000000,0.000000,1.000000
-6.433359,11.219775,1.545757,0.000000,0.000000,1.000000
-7.819262,2.363936,-1.545757,-0.000000,0.000000,-1.000000
5.913199,18.417055,-1.545757,-0.000000,0.000000,-1.000000
-4.241378,15.122439,1.545757,0.000000,0.000000,1.000000
2.808341,-6.865602,1.545757,-0.000000,-0.000000,1.000000
-0.733676,-10.050843,-1.545757,0.000000,-0.000000,-1.000000
-19.256852,-5.008384,1.308297,-0.970031,-0.242980,0.000000
-4.020128,8.827474,1.545757,0.000000,0.000000,1.000000
1.412837,9.908551,-1.545757,-0.000000,0.000000,-1.000000
-7.330420,12.791647,1.545757,0.000000,0.000000,1.000000
16.810390,-10.655328,1.220982,0.857729,-0.514103,0.000000
-19.894378,0.535421,1.297447,-0.998795,0.049068,0.000000
10.709553,6.355104,1.545757,0.000000,0.000000,1.000000
11.361571,-15.749285,-1.545757,0.000000,0.000000,-1.000000
-16.413531,3.414548,1.545757,0.000000,0.000000,1.000000
14.360460,11.548981,1.545757,0.000000,0.000000,1.000000
-7.237830,-18.485581,1.545757,-0.000000,0.000000,1.000000
10.632721,4.309344,1.545757,0.000000,-0.000000,1.000000
3.936885,-18.301630,-1.545757,0.000000,0.000000,-1.000000
6.407607,-3.009914,-0.672069,-0.903989,0.427555,0.000000
1.764342,10.850043,1.545757,0.000000,0.000000,1.000000
10.044600,1.582204,1.545757,0.000000,-0.000000,1.000000
6.463279,-16.130864,1.545757,0.000000,-0.000000,1.000000
3.116950,6.356982,1.324822,-0.427555,-0.903989,0.000000
8.572954,1.177035,-1.545757,0.000000,0.000000,-1.000000
-2.565021,16.152634,-1.545757,-0.000000,-0.000000,-1.000000
-0.350151,-8.781607,1.545757,-0.000000,0.000000,1.000000
9.533291,7.652136,-1.545757,-0.000000,0.000000,-1.000000
12.014141,-10.865952,1.545757,0.000000,-0.000000,1.000000
-4.864195,-16.707663,-1.545757,0.000000,-0.000000,-1.000000
6.993907,16.260483,-1.545757,-0.000000,0.000000,-1.000000
-6.903346,-7.513700,1.545757,-0.000000,0.000000,1.000000
-14.263416,12.940904,-1.545757,-0.000000,-0.000000,-1.000000
-10.844939,5.179871,-1.545757,-0.000000,-0.000000,-1.000000
4.754962,-8.058002,1.545757,-0.000000,-0.000000,1.000000
16.369816,-3.464142,-1.545757,0.000000,0.000000,-1.000000
12.920427,-8.604491,-1.545757,0.000000,0.000000,-1.000000
12.855076,-15.201738,0.945608,0.671559,-0.740951,0.000000
-11.222355,6.524556,-1.545757,-0.000000,-0.000000,-1.000000
2.015676,-15.763742,1.545757,0.000000,-0.000000,1.000000
-9.708349,-13.559511,-1.545757,0.000000,-0.000000,-1.000000
10.029677,9.935591,-1.545757,-0.000000,0.000000,-1.000000
-11.921922,-7.167139,1.545757,-0.000000,0.000000,1.000000
-8.400773,12.052657,-1.545757,-0.000000,-0.000000,-1.000000
14.661978,-13.450609,-0.847929,0.740951,-0.671559,0.000000
-7.428004,-10.113322,1.545757,-0.000000,0.000000,1.000000
-1.493762,13.749467,1.545757,0.000000,0.000000,1.000000
-6.335290,-17.581931,1.545757,-0.000000,0.000000,1.000000
-17.647243,8.595821,1.545757,0.000000,0.000000,1.000000
-7.203302,10.014009,-1.545757,-0.000000,-0.000000,-1.000000
5.265796,-13.896248,-1.545757,0.000000,0.000000,-1.000000
17.674279,-9.104937,1.545757,0.000000,-0.000000,1.000000
16.373626,3.002334,-1.545757,-0.000000,0.000000,-1.000000
5.578577,-10.383053,-1.545757,0.000000,0.000000,-1.000000
-6.321575,3.191813,-0.612805,0.903989,-0.427555,0.000000
17.462829,-2.578903,-1.545757,0.000000,0.000000,-1.000000
18.993739,-5.975970,0.205639,0.941544,-0.336890,0.000000
-2.686264,-10.893450,1.545757,-0.000000,0.000000,1.000000
9.921869,-17.250009,-0.192152,0.514103,-0.857729,0.000000
18.179585,1.486697,1.545757,0.000000,0.000000,1.000000
19.206845,5.208021,-0.831963,0.970031,0.242980,0.000000
1.506853,-19.846655,-0.173569,0.049068,-0.998795,0.000000
-13.340191,-5.119399,-1.545757,0.000000,-0.000000,-1.000000
-5.524041,-4.435728,-1.343184,0.803208,0.595699,0.000000
10.270871,-0.506408,-1.545757,0.000000,0.000000,-1.000000
5.676897,18.015823,-1.545757,-0.000000,0.000000,-1.000000
12.953535,-8.257269,1.545757,0.000000,-0.000000,1.000000
-18.015269,8.445873,0.090034,-0.903989,0.427555,0.000000
16.740950,6.962216,1.545757,0.000000,0.000000,1.000000
6.410210,-8.606701,-1.545757,0.000000,0.000000,-1.000000
-12.239056,-13.405600,-1.545757,0.000000,-0.000000,-1.000000
-7.979455,8.642514,1.545757,0.000000,0.000000,1.000000
19.879286,-0.842624,1.187074,0.998795,-0.049068,0.000000
-8.702407,-3.766030,1.545757,-0.000000,0.000000,1.000000
5.047956,13.414645,1.545757,0.000000,0.000000,1.000000
-19.838373,1.675437,0.037204,-0.998795,0.049068,0.000000
-0.164279,16.992194,-1.545757,-0.000000,0.000000,-1.000000
7.667457,0.579534,-1.545757,0.000000,0.000000,-1.000000
-9.051474,-5.507536,1.545757,-0.000000,0.000000,1.000000
7.217333,8.511563,-1.545757,-0.000000,0.000000,-1.000000
1.775355,-6.853321,0.665825,-0.242980,0.970031,0.000000
-13.521027,8.437196,1.545757,0.000000,0.000000,1.000000
10.017992,14.330763,1.545757,0.000000,0.000000,1.000000
17.843472,-8.134466,-1.545757,0.000000,0.000000,-1.000000
1.758171,19.834308,0.020328,0.049068,0.998795,0.000000
-12.972267,15.095523,0.894703,-0.671559,0.740951,0.000000
-8.950047,-13.866171,1.545757,-0.000000,0.000000,1.000000
-11.738481,7.641046,1.545757,0.000000,0.000000,1.000000
-15.601491,0.801252,-1.545757,-0.000000,-0.000000,-1.000000
-2.111032,-15.193361,-1.545757,0.000000,-0.000000,-1.000000
8.271008,8.597697,-1.545757,0.000000,0.000000,-1.000000
8.051997,-7.988115,1.545757,0.000000,-0.000000,1.000000
6.812937,-1.936578,0.443074,-0.970031,0.242980,0.000000
-5.173453,12.990705,1.545757,0.000000,0.000000,1.000000
8.322159,16.299291,-1.545757,-0.000000,0.000000,-1.000000
7.245460,3.225504,1.545757,0.000000,-0.000000,1.000000
4.774904,-12.808443,1.545757,0.000000,-0.000000,1.000000
-17.921495,7.741770,1.545757,0.000000,0.000000,1.000000
-8.124891,-13.549562,1.545757,-0.000000,0.000000,1.000000
19.704870,-2.760786,0.524102,0.989177,-0.146730,0.000000
