x,y,z,nx,ny,nz
46.815674,3.341342,8.578568,0.130523,0.006412,0.991424
50.549070,0.016217,7.604529,0.382616,0.018797,0.923716
36.366076,19.734646,0.941611,0.850408,0.509715,-0.130371
20.484793,37.288609,7.627320,-0.196941,-0.328577,0.923716
44.734120,21.184287,-8.016075,0.346298,0.163787,-0.923716
46.083738,27.241774,-4.858370,0.680786,0.408047,-0.608300
35.538031,20.898080,-0.088989,0.850408,0.509715,0.130371
24.445073,36.102154,-8.060546,-0.228199,-0.307691,-0.923716
48.485207,24.315526,-3.640993,0.835324,0.395079,-0.382290
50.195236,7.032988,-3.084965,-0.785118,-0.116461,0.608298
18.236389,48.391693,-0.214508,-0.334015,-0.933508,0.130370
53.246086,5.925996,-4.849377,0.785117,0.116461,-0.608299
44.350734,13.194137,-5.234164,0.126765,0.031753,0.991424
12.925809,40.186993,6.330604,-0.951970,0.306193,-0.000000
54.765871,5.283359,-1.084354,0.990271,0.048649,-0.130372
32.457354,30.441391,-8.376490,-0.096828,-0.087760,-0.991425
48.923024,3.711149,8.202872,0.382616,0.018797,0.923716
39.674100,0.000000,-2.150086,-0.000000,-1.000000,0.000000
20.639765,37.195664,3.410941,0.408046,0.680785,-0.608301
44.479719,28.884511,-5.551580,0.680786,0.408047,-0.608300
26.734109,44.273605,-0.121346,-0.509715,-0.850408,0.130374
28.012405,43.426980,6.818452,0.313203,0.522548,0.792999
30.459184,34.136762,8.542086,-0.087760,-0.096828,0.991424
48.630695,0.000000,7.117905,0.000000,-1.000000,0.000000
33.788505,24.404628,2.048898,0.742197,0.550451,-0.382291
41.318362,30.721519,1.526336,-0.742198,-0.550451,-0.382289
21.281749,36.871576,7.648892,-0.196941,-0.328577,0.923716
23.602963,37.983427,8.405663,-0.067183,-0.112089,0.991424
23.931670,33.830992,6.918623,-0.362914,-0.489333,0.792999
29.741651,27.813446,-6.370161,-0.451405,-0.409129,-0.792999
29.306088,32.838592,-4.630912,0.257259,0.283842,0.923716
14.388099,35.195498,1.051242,-0.334015,-0.933508,0.130372
42.647530,10.918554,4.635006,0.371597,0.093080,-0.923716
35.553189,36.600685,2.678550,-0.533020,-0.588098,-0.608301
15.991903,44.991537,-8.469719,0.044025,0.123042,-0.991425
29.755905,24.448736,-3.022105,-0.684670,-0.620549,-0.382290
14.124877,38.761979,-0.308711,0.334015,0.933508,0.130372
33.853250,24.294606,-2.016176,0.742198,0.550451,0.382291
33.469825,37.686469,-3.454364,-0.533021,-0.588098,0.608301
28.838278,38.272237,-8.447250,0.077846,0.104964,-0.991425
19.759533,36.279200,0.472219,0.509715,0.850408,-0.130371
51.399201,18.615525,-2.578285,0.870026,0.311301,-0.382291
50.720016,15.981749,5.371405,0.747310,0.267392,0.608300
49.631045,10.815737,-2.970438,-0.769922,-0.192856,0.608298
21.574406,45.753686,-7.564670,0.163787,0.346298,-0.923716
45.712159,23.849348,-1.448488,-0.835324,-0.395079,0.382290
29.851947,44.607620,4.754574,0.472811,0.637512,0.608300
47.582780,19.059297,2.168902,-0.870027,-0.311301,-0.382290
33.794395,19.090956,-3.831097,-0.792578,-0.475053,-0.382290
50.401175,11.050741,1.208769,-0.961752,-0.240906,-0.130371
44.407739,30.687692,4.310702,0.742198,0.550452,0.382290
21.315336,38.907340,4.762647,0.196941,0.328576,-0.923716
36.108013,31.576295,-8.441961,0.096828,0.087760,-0.991425
28.014064,28.957059,5.970650,-0.533021,-0.588099,0.608299
43.512459,5.116977,-8.157126,-0.378931,-0.056209,-0.923716
45.767192,15.287575,8.404732,0.123042,0.044025,0.991425
44.915593,31.748970,0.854425,0.796352,0.590615,0.130371
46.320188,14.196000,8.384574,0.123042,0.044025,0.991425
17.222899,33.987342,-1.831611,-0.423906,-0.896274,-0.130372
36.875918,9.191162,1.193795,-0.961752,-0.240906,0.130372
41.111807,0.000000,0.512143,0.000000,-1.000000,0.000000
34.000947,16.877212,-0.801135,-0.896274,-0.423906,-0.130372
53.206715,9.549570,-4.110616,0.914041,0.135585,-0.382290
20.669654,47.299338,-1.059070,-0.423906,-0.896274,0.130372
20.353968,44.089215,-8.363006,0.055873,0.118134,-0.991425
18.510380,45.427406,8.218767,0.129055,0.360685,0.923716
42.591496,10.253106,-8.162959,-0.371597,-0.093080,-0.923716
44.404300,27.969291,6.191474,0.522548,0.313203,0.792999
42.174935,10.301531,8.000262,-0.371597,-0.093080,0.923716
29.426841,46.347818,1.669007,0.509715,0.850408,0.130371
19.168404,44.306224,4.916383,-0.163786,-0.346297,-0.923717
28.022834,44.119685,-6.357874,0.313203,0.522548,-0.792999
34.279878,18.057899,-3.609342,-0.835324,-0.395079,-0.382290
52.127021,16.173328,-2.910585,0.870027,0.311301,-0.382290
49.883805,11.069855,-7.257288,0.590966,0.148029,-0.792999
53.376397,11.041264,3.077210,0.896350,0.224524,0.382290
18.613065,49.084338,-6.176345,0.205241,0.573610,-0.792999
50.680002,9.954178,-1.085396,-0.980734,-0.145479,0.130371
49.102743,24.605051,-1.470514,0.896274,0.423906,-0.130372
41.466837,4.118693,1.916816,0.914041,0.135585,-0.382290
37.351461,7.190904,1.180485,-0.980734,-0.145478,0.130372
16.435120,51.097618,-2.138037,-0.951969,0.306193,-0.000000
27.991976,37.561458,5.217933,-0.077847,-0.104964,-0.991424
50.295408,8.473854,-7.321971,0.602629,0.089391,-0.792999
43.256535,17.758701,8.606587,0.123042,0.044025,0.991425
44.452279,18.747642,-8.410271,0.118134,0.055873,-0.991425
25.388113,36.358097,4.761223,0.228199,0.307691,-0.923716
43.245076,0.000000,4.321103,0.000000,-1.000000,0.000000
24.212448,49.127754,-2.343519,0.395079,0.835324,-0.382291
16.177783,46.348516,-8.184994,0.129055,0.360685,-0.923716
46.758178,21.712590,-1.371120,-0.835324,-0.395079,0.382290
35.552122,14.988752,3.217445,-0.835324,-0.395079,0.382291
19.543023,37.746226,-3.362870,0.339354,0.717502,0.608301
45.079880,22.032679,7.736020,0.346298,0.163787,0.923716
46.747486,23.929896,-6.172538,0.550731,0.260476,-0.792999
37.730456,6.361128,2.512121,-0.914042,-0.135585,0.382289
31.148185,35.932128,-5.126015,-0.087760,-0.096828,0.991424
16.013665,49.787291,-2.024041,-0.951969,0.306193,-0.000000
40.487367,29.848033,-7.682813,0.307691,0.228199,-0.923716
39.617767,0.000000,-1.239287,0.000000,-1.000000,0.000000
20.373470,44.952814,-8.077856,0.163787,0.346298,-0.923716
17.440987,42.222132,-5.155364,0.044025,0.123042,0.991424
36.321500,22.118380,-3.424465,0.680786,0.408048,0.608299
36.753293,29.128774,-8.585253,0.104964,0.077846,-0.991425
26.749102,32.027050,-7.121972,-0.409129,-0.451405,-0.792999
29.367780,27.454767,-5.877648,-0.588099,-0.533021,-0.608299
13.601392,36.010509,-3.073375,-0.311301,-0.870026,-0.382291
34.206583,17.022541,-2.379196,-0.835324,-0.395079,-0.382291
42.804299,28.848527,-1.285146,-0.796353,-0.590615,0.130372
30.770949,44.719486,-3.585579,0.550452,0.742197,-0.382290
30.140828,28.225507,0.562215,0.734628,0.665827,-0.130371
36.128752,19.273257,-6.512214,-0.550731,-0.260477,-0.792999
51.003527,20.040910,-2.318073,0.870026,0.311301,-0.382291
31.922825,32.769038,5.167046,0.087760,0.096828,-0.991424
37.557085,28.335479,-8.562444,0.104964,0.077846,-0.991425
41.608227,2.916093,2.107371,0.922929,0.045340,-0.382290
45.433015,0.338897,5.124419,0.130523,0.006412,-0.991424
41.202091,7.064854,-2.328721,0.914041,0.135585,0.382290
51.738535,18.368749,1.516250,0.933508,0.334015,0.130372
22.659266,49.421239,-3.307380,0.395079,0.835324,-0.382291
37.221538,22.788696,4.405518,0.522549,0.313203,-0.792998
13.284043,37.186689,4.951999,-0.267392,-0.747311,0.608299
35.601127,21.088214,1.243939,0.850408,0.509715,-0.130371
50.954937,20.662919,-1.249385,0.933508,0.334014,-0.130372
18.331931,41.992154,-8.548618,-0.055873,-0.118134,-0.991425
46.170497,22.973741,1.327792,-0.896274,-0.423906,-0.130374
34.921713,42.375298,-1.914284,0.665828,0.734627,-0.130372
31.118906,33.434860,8.531932,-0.087760,-0.096828,0.991424
49.695985,6.511542,3.785974,-0.602630,-0.089391,-0.792999
54.327783,0.000000,-2.444609,0.000000,-1.000000,0.000000
54.749808,3.683006,1.803544,0.990271,0.048649,0.130372
47.271794,21.048488,-0.016644,-0.896274,-0.423905,0.130374
14.377746,41.307163,-4.478134,0.205241,0.573609,0.793000
37.287856,40.318884,-1.417666,0.665827,0.734627,-0.130372
19.985602,43.634985,-8.437890,0.055873,0.118134,-0.991425
41.311766,22.972511,-5.165199,-0.112088,-0.067183,0.991425
34.476776,24.711545,-3.277738,0.637512,0.472812,0.608299
28.426946,29.950772,0.520045,0.665827,0.734627,-0.130371
45.096120,31.041442,-2.464887,0.742198,0.550452,-0.382290
15.254340,47.426513,6.753745,-0.951969,0.306194,0.000000
31.375609,40.551139,2.074053,-0.550451,-0.742198,-0.382291
23.480599,32.393498,-5.627771,-0.472811,-0.637512,-0.608299
39.746110,20.170701,4.855515,0.346298,0.163787,-0.923716
32.853639,37.324237,7.924019,0.257259,0.283842,0.923716
35.622860,23.815231,3.758310,0.489332,0.362914,-0.792999
32.250660,19.904427,-0.366166,-0.850408,-0.509715,-0.130372
18.098095,48.807752,-6.509694,0.205241,0.573610,-0.792999
34.133687,29.065968,8.418460,-0.096828,-0.087760,0.991425
26.972135,41.436495,4.328226,-0.313204,-0.522549,-0.792998
24.091427,43.656203,7.877550,0.196942,0.328577,0.923716
37.597087,22.432765,-4.512408,0.522548,0.313203,0.792999
24.019243,37.760143,4.931063,0.196941,0.328577,-0.923716
27.203027,41.518578,-7.974517,0.196941,0.328577,-0.923716
34.449294,27.625874,4.678226,0.307690,0.228199,-0.923717
31.927256,26.299455,-6.833181,-0.451405,-0.409129,-0.792999
38.142328,3.131718,2.499067,-0.922929,-0.045341,0.382290
45.266002,30.388411,3.075354,0.742197,0.550452,0.382290
33.323945,26.943263,-3.771263,0.489332,0.362913,0.792999
42.694538,34.529841,1.823312,0.796352,0.590616,0.130372
53.880907,1.408239,4.398176,0.792751,0.038946,0.608300
29.737662,25.592181,4.603160,-0.588099,-0.533021,0.608299
18.217277,37.874451,7.377730,-0.260477,-0.550731,0.792999
54.997283,0.146208,-1.243563,0.990271,0.048649,-0.130373
41.802054,35.319409,-2.514587,0.684671,0.620550,-0.382288
53.118104,0.017402,-5.481327,0.792751,0.038945,-0.608300
31.728032,34.535689,5.211071,-0.087760,-0.096828,-0.991424
42.204909,29.890320,0.226843,-0.796352,-0.590615,-0.130372
38.190991,16.742422,-2.062321,0.835324,0.395080,0.382290
30.135823,39.723404,-3.982274,-0.362914,-0.489333,0.792998
32.864128,43.627800,-2.691110,0.550452,0.742197,-0.382290
22.302844,32.653568,-4.984900,-0.472811,-0.637512,-0.608299
35.801398,27.593238,-8.468854,-0.104964,-0.077846,-0.991425
29.428911,31.456530,7.857985,-0.257259,-0.283842,0.923716
44.108019,0.150462,8.269079,-0.382616,-0.018797,0.923716
47.977213,22.875571,5.355442,0.717503,0.339354,0.608299
51.833534,12.703060,5.074539,0.769921,0.192855,0.608300
46.267594,16.420518,8.182678,0.360685,0.129055,0.923716
21.771768,43.375819,4.803579,-0.163787,-0.346298,-0.923716
20.185866,32.336422,-2.025936,-0.509715,-0.850408,-0.130372
38.389603,19.269076,7.804646,-0.346298,-0.163787,0.923716
43.051354,18.284051,-8.603326,0.118134,0.055873,-0.991425
35.814212,13.953954,-2.913733,-0.870026,-0.311300,-0.382291
46.458267,27.024642,4.584864,0.680786,0.408047,0.608299
54.165768,2.338788,-3.667708,0.922930,0.045341,-0.382289
40.993251,8.556233,7.236942,-0.590965,-0.148029,0.792999
31.794436,33.788052,5.255204,0.087760,0.096828,-0.991424
28.337581,31.062902,-7.392681,-0.409129,-0.451405,-0.792999
24.655309,31.523171,-5.628712,-0.472811,-0.637512,-0.608299
12.121842,37.687421,0.762820,-0.951970,0.306193,0.000000
34.712098,19.391450,5.284190,-0.680785,-0.408047,0.608300
26.483221,27.260226,1.037726,-0.665827,-0.734627,0.130372
22.874791,36.595796,-4.027189,0.313203,0.522547,0.792999
46.255275,29.639970,-1.439391,0.850408,0.509715,-0.130371
40.031721,20.928849,5.090354,0.118134,0.055873,-0.991424
49.541281,0.000000,5.143733,0.000000,-1.000000,0.000000
38.907109,33.399491,7.119473,0.451405,0.409129,0.792998
22.864308,30.277058,-0.699105,-0.590615,-0.796352,-0.130372
46.317371,22.551777,1.467048,-0.835325,-0.395079,-0.382290
33.368598,40.677161,6.126997,0.362914,0.489333,0.792998
39.089828,23.067213,-5.123426,0.112089,0.067183,0.991424
20.643053,37.403209,-3.645423,0.408047,0.680785,0.608301
50.575794,6.176115,7.367910,0.602629,0.089391,0.792999
33.537592,31.271299,-8.555455,-0.096828,-0.087760,-0.991424
24.911090,43.305534,7.827530,0.196942,0.328577,0.923716
54.291204,8.709946,-0.913613,0.980734,0.145478,-0.130371
23.492587,35.590855,-3.528574,0.408047,0.680787,0.608299
18.281445,51.784305,1.412186,0.334015,0.933508,0.130369
35.219634,39.400587,-5.754036,0.533021,0.588099,-0.608299
53.652718,0.000000,-0.540103,0.000000,-1.000000,0.000000
34.128027,21.498824,6.044147,-0.680785,-0.408047,0.608300
41.864678,16.224595,4.992037,0.360684,0.129055,-0.923716
24.293056,33.355481,-6.790588,-0.362914,-0.489333,-0.792999
34.519640,40.758748,-5.054346,0.533021,0.588099,-0.608300
50.205677,10.393489,2.158459,-0.896350,-0.224524,-0.382290
54.870404,2.202698,1.439908,0.990271,0.048649,0.130372
36.939499,28.068237,-8.626643,-0.104964,-0.077846,-0.991425
50.574841,2.102158,3.172167,-0.792751,-0.038946,-0.608300
52.521502,0.000000,3.730912,-0.000000,-1.000000,0.000000
37.799684,15.309402,-6.394876,-0.573610,-0.205241,-0.792999
38.337319,32.398673,-7.739427,0.283842,0.257259,-0.923716
21.455664,43.547956,-8.365412,0.055873,0.118134,-0.991425
26.005789,31.072395,-6.195052,-0.409129,-0.451405,-0.792999
30.186535,29.135530,-7.305503,-0.451405,-0.409129,-0.792999
17.177236,46.309481,4.342411,-0.205241,-0.573611,-0.792998
49.574288,19.657135,-5.163359,0.747311,0.267392,-0.608299
35.165394,28.457159,5.098333,0.104964,0.077847,-0.991424
30.571961,41.370042,1.641348,-0.550451,-0.742198,-0.382291
44.132567,30.352867,4.863093,0.637512,0.472811,0.608300
24.773186,38.428590,-5.164272,0.067183,0.112089,0.991424
28.716478,43.496921,6.494283,0.313203,0.522548,0.792999
22.798087,45.214463,-7.549849,0.163787,0.346298,-0.923716
28.180823,39.918605,4.666594,-0.228199,-0.307691,-0.923716
16.353215,50.028645,6.057483,0.267391,0.747310,0.608301
40.752103,35.894512,-3.461491,0.684671,0.620549,-0.382290
39.780757,38.032568,-0.646587,0.734627,0.665828,-0.130372
51.366294,17.288668,3.733641,0.870026,0.311301,0.382291
16.096219,50.043961,-5.262583,-0.951969,0.306193,0.000000
48.883153,21.073061,5.292436,0.717503,0.339354,0.608299
12.493927,38.844250,5.758375,-0.951970,0.306193,0.000000
45.960017,9.496543,-8.582932,0.126764,0.031753,-0.991425
19.848253,40.754760,8.486630,-0.055873,-0.118134,0.991425
25.879603,33.296867,-2.949057,0.472811,0.637512,0.608299
27.279534,47.638453,-1.645588,0.509715,0.850408,-0.130371
12.903338,40.117128,4.301509,-0.951969,0.306194,0.000001
38.058902,34.835517,1.071404,-0.734627,-0.665828,-0.130371
19.927907,36.646423,-7.109371,-0.313204,-0.522548,-0.792999
27.767171,33.782829,-8.110015,-0.257259,-0.283842,-0.923716
45.325346,29.068169,4.481988,0.680786,0.408047,0.608299
32.523162,19.628960,-1.066685,-0.850408,-0.509715,-0.130371
45.052643,12.331634,5.237129,-0.126765,-0.031753,-0.991424
34.842364,15.725472,2.427952,-0.835325,-0.395079,0.382290
50.459714,21.739979,1.457506,0.896274,0.423906,0.130372
41.452725,30.370671,-1.770655,-0.742198,-0.550451,0.382291
24.137052,44.103274,-3.667344,-0.408047,-0.680785,0.608300
43.926306,2.850030,4.631194,0.382616,0.018797,-0.923716
45.204067,7.313323,5.176217,0.129266,0.019175,-0.991424
48.028017,11.275055,-4.389244,-0.590965,-0.148029,0.792999
19.387087,45.921205,4.025835,-0.260477,-0.550731,-0.792998
39.392896,31.443735,-7.653174,0.307691,0.228199,-0.923716
39.601889,19.741447,8.342885,-0.346298,-0.163787,0.923716
41.348758,2.144092,1.389398,0.922929,0.045340,-0.382290
21.363028,31.882574,-2.702620,-0.550452,-0.742198,-0.382290
12.978539,40.350935,-7.515591,-0.951969,0.306193,-0.000000
38.071766,5.021827,2.853180,-0.914042,-0.135585,0.382289
41.043620,4.761827,-0.639151,0.980734,0.145478,0.130373
36.738674,10.272204,2.178936,-0.961752,-0.240906,0.130372
25.100099,44.392685,2.697433,-0.408047,-0.680786,-0.608300
28.179544,36.606203,-5.229076,0.077847,0.104964,0.991424
21.390584,35.385471,6.856165,-0.313204,-0.522548,0.792999
17.804573,40.017663,-4.517888,0.260477,0.550731,0.792999
34.168828,16.446618,0.555191,-0.896274,-0.423906,0.130372
20.420066,48.558606,6.039536,0.339354,0.717503,0.608299
38.235034,16.886254,2.307200,0.835324,0.395079,-0.382290
33.186342,38.322440,-3.087916,-0.533021,-0.588098,0.608300
42.355765,13.107892,-8.350554,-0.123042,-0.044025,-0.991424
18.579734,35.417445,5.568759,-0.339354,-0.717503,0.608300
29.944926,33.506909,-8.435049,-0.087760,-0.096828,-0.991424
36.545295,14.753993,4.810182,-0.747311,-0.267392,0.608299
26.445903,42.183435,-4.043869,-0.313203,-0.522549,0.792998
38.166645,39.419185,-1.999242,0.665827,0.734627,-0.130372
24.077593,32.663986,6.265284,-0.362914,-0.489333,0.792999
39.725802,15.035012,-3.350910,0.747311,0.267392,0.608299
39.915559,10.044673,-6.711662,-0.590966,-0.148029,-0.792999
45.000874,23.160924,3.216778,-0.717503,-0.339354,-0.608299
50.493204,19.611067,-3.829502,0.870026,0.311301,-0.382291
44.026962,4.952185,8.348094,-0.129266,-0.019175,0.991424
13.322418,41.420070,-5.848413,-0.951969,0.306193,-0.000000
47.584009,21.882418,-6.264115,0.550731,0.260476,-0.792999
22.450892,31.565533,3.653494,-0.550451,-0.742198,0.382290
41.213888,5.581959,-7.039597,-0.602629,-0.089391,-0.792999
42.629323,7.863555,4.159708,0.602630,0.089392,-0.792998
38.476619,2.555458,-3.237772,-0.922929,-0.045341,-0.382290
26.600383,27.847280,3.096455,-0.620549,-0.684670,0.382290
24.745155,44.468285,-2.850921,-0.408047,-0.680786,0.608299
39.403024,0.000000,4.452439,0.000000,-1.000000,0.000000
41.742724,18.887718,-8.550219,-0.118134,-0.055873,-0.991425
16.691414,51.429903,-4.075227,0.311302,0.870028,-0.382287
37.584648,29.814094,5.040546,-0.307691,-0.228199,-0.923716
44.940844,2.075310,8.441874,-0.130523,-0.006412,0.991424
38.743350,27.660277,-8.489869,0.104964,0.077846,-0.991425
19.442049,49.443219,-5.418926,0.267392,0.747311,-0.608299
32.295288,43.801924,-3.172116,0.550452,0.742197,-0.382290
21.459670,32.173986,3.415090,-0.475053,-0.792578,0.382290
51.140165,1.982749,-2.280851,-0.922929,-0.045341,0.382290
15.364161,34.640640,0.279156,-0.423906,-0.896274,0.130372
27.623845,29.923602,-6.375914,-0.409129,-0.451405,-0.792999
37.625504,17.124579,-6.845920,-0.550731,-0.260476,-0.792999
34.265733,18.056933,-3.577437,-0.835324,-0.395079,-0.382290
48.300774,9.212484,4.541780,-0.602629,-0.089392,-0.792999
25.872000,35.176207,4.423970,0.362914,0.489333,-0.792999
40.713932,18.518244,8.406811,-0.118134,-0.055873,0.991424
34.704790,30.840633,8.631328,-0.096828,-0.087760,0.991425
20.134145,44.929637,-4.469085,-0.260477,-0.550731,0.792999
32.273447,44.462900,-1.243605,0.590615,0.796352,-0.130371
38.827223,0.000000,1.444992,0.000000,-1.000000,0.000000
17.440830,38.599776,3.196896,0.339354,0.717503,-0.608299
27.002638,31.649016,7.037587,-0.409129,-0.451405,0.792999
31.321055,36.242752,-5.065621,-0.257259,-0.283841,0.923717
49.653506,6.263622,-3.846202,-0.602629,-0.089391,0.792999
28.465862,40.998378,3.959784,-0.362914,-0.489333,-0.792998
48.155715,18.879516,-0.256493,-0.933508,-0.334015,0.130372
37.956382,39.614065,-1.974964,0.665827,0.734627,-0.130372
27.734936,26.470940,-2.685133,-0.684670,-0.620549,-0.382290
22.799728,34.642919,-6.923416,-0.313204,-0.522548,-0.792999
21.614274,46.841049,1.138246,-0.423906,-0.896274,-0.130372
26.805114,27.542368,2.882696,-0.620549,-0.684670,0.382290
51.648927,16.151680,4.016272,0.870027,0.311301,0.382290
14.584167,43.278673,-8.530648,-0.044025,-0.123042,-0.991425
36.069189,36.919440,1.191572,-0.665827,-0.734627,-0.130371
50.445203,0.765806,7.632299,0.382616,0.018797,0.923716
15.436288,35.520596,3.611065,-0.395079,-0.835324,0.382291
36.729609,24.646671,8.319356,-0.307691,-0.228199,0.923716
12.151655,37.780111,4.945566,-0.951969,0.306193,0.000000
48.165731,1.767072,4.938563,-0.382616,-0.018797,-0.923716
26.947152,40.915358,8.243644,0.196941,0.328577,0.923716
35.500126,28.809917,-8.532491,-0.104964,-0.077846,-0.991425
36.563634,21.267828,7.536385,-0.328576,-0.196941,0.923716
40.935029,0.000000,-6.254640,-0.000000,-1.000000,0.000000
39.012879,22.916655,5.104523,0.112089,0.067183,-0.991424
31.205732,35.483023,-5.164783,-0.087760,-0.096828,0.991424
48.532739,10.826159,-4.096907,-0.590965,-0.148029,0.792999
37.099687,36.267214,-6.668790,0.451404,0.409128,-0.792999
39.336288,15.595971,-3.118964,0.747311,0.267392,0.608299
27.181898,33.783467,-4.164030,0.362914,0.489333,0.792999
51.166338,3.696025,2.014465,-0.922929,-0.045341,-0.382290
17.146383,33.892834,0.933100,-0.423906,-0.896274,0.130372
44.281636,15.306098,8.588276,0.123042,0.044025,0.991425
39.464086,6.230564,-5.556116,-0.785116,-0.116461,-0.608300
40.419802,3.068035,-6.221255,-0.608489,-0.029893,-0.792999
37.846832,2.860800,-0.718894,-0.990271,-0.048650,-0.130371
55.062169,1.647608,0.190460,0.990271,0.048649,0.130373
26.188776,28.732275,4.013317,-0.620549,-0.684670,0.382290
34.509554,24.181230,2.899892,0.637512,0.472811,-0.608299
53.354349,13.256115,0.953448,0.961752,0.240907,0.130371
32.175962,20.287382,-1.376158,-0.850408,-0.509715,-0.130371
53.237851,10.588327,3.667762,0.914041,0.135585,0.382290
19.241636,49.937289,-4.900047,0.267392,0.747311,-0.608299
18.721490,48.128649,6.839574,0.205241,0.573610,0.792999
21.112067,46.414148,7.329611,0.260476,0.550731,0.792999
49.281344,8.438331,-3.883876,-0.602629,-0.089391,0.792999
45.346615,5.699059,-5.163582,0.129266,0.019175,0.991424
37.970520,25.078476,8.504191,-0.112089,-0.067183,0.991425
46.092393,29.818596,1.803485,0.850408,0.509715,0.130371
50.814944,21.245811,-0.622177,0.896274,0.423906,-0.130372
46.268948,13.652312,-4.936428,-0.371597,-0.093080,0.923716
21.992957,31.010613,-1.232459,-0.590615,-0.796352,-0.130371
45.929001,15.535875,4.820935,-0.360684,-0.129055,-0.923716
44.880862,10.105599,-8.574049,-0.126764,-0.031753,-0.991424
24.015901,38.159694,5.072476,0.196941,0.328577,-0.923716
53.096461,3.848479,-5.264254,0.792752,0.038946,-0.608299
19.002746,33.084120,2.248917,-0.475053,-0.792578,0.382290
17.334797,38.562439,7.526469,-0.163787,-0.346298,0.923716
29.422871,27.384929,5.869715,-0.588099,-0.533021,0.608299
35.856981,41.544309,1.820247,0.665827,0.734627,0.130372
23.461404,36.597093,-8.015969,-0.196941,-0.328576,-0.923716
23.297700,45.668615,-7.129462,0.260476,0.550731,-0.792999
39.166476,28.845304,4.752972,-0.307690,-0.228199,-0.923717
42.787977,7.387420,7.998084,-0.378931,-0.056209,0.923716
41.201588,4.722168,6.933328,-0.602630,-0.089392,0.792998
50.028721,6.627881,3.377440,-0.785118,-0.116461,-0.608298
24.038765,30.658706,-4.179277,-0.550452,-0.742198,-0.382290
13.067347,40.627040,5.303511,-0.951970,0.306193,-0.000000
35.701101,37.449755,0.083189,-0.665827,-0.734627,-0.130371
35.081272,29.849100,5.209308,0.096828,0.087760,-0.991424
21.953097,42.432408,-8.470302,0.055873,0.118134,-0.991425
32.988830,31.214811,-8.496860,-0.096828,-0.087760,-0.991424
43.451114,24.749706,-3.878461,-0.522549,-0.313204,0.792998
12.422805,38.623127,6.067768,-0.951970,0.306193,-0.000000
35.957909,20.796700,1.702685,0.792577,0.475052,-0.382291
38.881372,28.798618,-8.385874,0.104964,0.077846,-0.991425
52.264193,13.511920,-4.233930,0.896350,0.224524,-0.382290
41.261213,0.000000,-0.961481,0.000000,-1.000000,0.000000
45.358907,5.074147,5.153098,0.129266,0.019175,-0.991424
50.460267,11.189023,0.517321,-0.961752,-0.240906,-0.130371
25.212063,43.980934,-7.523113,0.196941,0.328577,-0.923716
39.918938,24.757999,-5.201677,-0.112089,-0.067183,0.991424
51.489983,8.914819,-6.364462,0.602629,0.089392,-0.792999
37.494183,16.959382,-6.700456,-0.550731,-0.260476,-0.792999
51.397451,19.129160,-2.010343,0.933508,0.334015,-0.130370
