x,y,z,nx,ny,nz
3.041848,-22.008166,25.773551,0.080542,-0.680461,0.728345
-0.317280,10.590448,-32.344619,-0.050001,0.338698,-0.939566
10.174053,-1.111906,24.499488,-0.995185,0.098017,-0.000000
-6.301710,-28.594111,17.363673,-0.233171,-0.851640,0.469405
-13.564797,2.405020,-31.174361,-0.356822,0.000000,-0.934173
-9.625246,3.525028,13.681138,0.956940,-0.290285,0.000000
-14.401807,25.626959,-17.104775,-0.382234,0.759514,-0.526342
-32.129719,11.045975,-1.287986,-0.946807,0.311335,-0.081408
-8.816535,-21.027142,5.215476,0.881921,0.000000,-0.471397
-1.433258,22.231636,-10.142403,0.098017,0.000000,0.995185
-16.187424,-17.048429,-24.549883,-0.488895,-0.521886,-0.699011
-3.146470,25.349922,22.453734,-0.080531,0.723272,0.685852
-13.349655,-27.333217,-15.182458,-0.382478,-0.802678,-0.457622
9.666270,-5.872699,-32.124760,0.350587,-0.159793,-0.922797
-27.845398,-10.828501,16.271737,-0.829480,-0.337457,0.445068
-9.146531,-4.598097,-4.830358,0.881922,0.471396,-0.000000
1.363413,-10.149282,-12.570479,-0.098017,0.995185,0.000000
32.452779,4.631482,-9.135832,0.940327,0.181151,-0.288045
-5.573157,8.625351,-20.419109,0.471397,-0.881921,0.000000
22.640734,-24.827879,5.377402,0.630461,-0.759246,0.161444
-5.311587,-16.224514,29.479161,-0.211221,-0.500142,0.839788
10.577760,19.458953,25.788062,0.293109,0.581154,0.759176
-2.696431,31.433629,12.794585,-0.081406,0.946807,0.311335
-26.868112,-15.302376,14.182257,-0.802678,-0.457622,0.382478
-0.363517,-31.924278,-11.601486,0.000000,-0.934173,-0.356822
-8.503355,23.495968,23.054949,-0.239219,0.702258,0.670528
-10.755014,8.365213,31.151128,-0.308167,0.228893,0.923386
-26.540829,-20.188942,-6.728591,-0.791679,-0.589578,-0.160129
-9.306704,4.298434,13.235710,0.881922,-0.471396,0.000000
21.967281,-20.199025,-16.313889,0.648687,-0.620644,-0.440461
-6.440085,-30.410947,13.779794,-0.161879,-0.884358,0.437842
-6.264016,8.098466,31.478684,0.634394,-0.773010,0.000000
-11.270522,19.681528,25.326890,-0.349825,0.585563,0.731258
15.174589,-18.179125,24.414083,0.488895,-0.521886,0.699011
-10.603297,-26.777768,-18.124243,-0.313422,-0.759999,-0.569358
-2.701831,-11.673569,-31.827275,-0.050000,-0.338698,-0.939566
3.771892,-18.903368,9.550361,-0.290285,0.000000,-0.956940
9.946470,2.466098,-20.875750,-0.956940,-0.290285,0.000000
10.259584,0.243503,-32.373950,-0.995185,-0.098017,0.000000
6.647081,-7.784092,-10.820367,-0.634394,0.773010,0.000000
8.860513,5.196324,-5.133201,-0.881921,-0.000000,0.471397
8.801895,17.774283,5.242867,-0.881921,-0.000000,-0.471397
9.911759,5.153851,-2.580525,-0.956940,0.000000,0.290285
-4.044151,-9.442621,10.226680,0.471397,0.881921,-0.000000
-1.867693,10.289328,10.099615,0.098017,-0.000000,-0.995185
19.018952,18.784692,-21.021039,0.577350,0.577350,-0.577350
18.412087,-23.763141,-15.856610,0.521886,-0.699011,-0.488895
9.265380,-4.375746,21.759939,-0.881921,0.471397,-0.000000
-0.621548,-16.210338,-29.894520,-0.050171,-0.465071,-0.883851
15.990712,23.649092,18.435027,0.446517,0.708443,0.546564
-29.277591,14.369526,9.615528,-0.852184,0.427026,0.302377
-7.582914,28.758257,-16.429440,-0.233171,0.851640,-0.469405
3.936346,15.274561,-9.500244,-0.471397,0.000000,0.881921
30.825625,-10.641489,9.715447,0.885789,-0.343197,0.312401
-10.097691,-1.887230,-21.450703,0.995185,0.098018,0.000000
5.791114,22.616801,8.486567,-0.634394,0.000000,-0.773010
18.237572,5.159217,28.311480,0.589578,0.160129,0.791679
22.109517,24.722399,7.447628,0.638727,0.738104,0.217328
1.099804,-14.405863,-10.175245,-0.098017,0.000000,0.995185
10.212702,6.550757,0.719499,-0.995185,-0.000000,-0.098017
5.395073,-8.720539,-26.290708,-0.471397,0.881921,0.000000
-15.493479,-28.252600,-10.854023,-0.445068,-0.829480,-0.337457
24.024000,11.853674,20.960206,0.731258,0.349825,0.585563
-10.268610,-0.151860,13.451557,0.995185,0.098017,-0.000000
-6.788814,7.667775,-22.390330,0.634394,-0.773010,0.000000
-11.965730,28.358879,14.538753,-0.302377,0.852184,0.427026
0.153439,18.575144,-10.268454,-0.098017,-0.000000,0.995185
-31.488321,1.741264,12.755647,-0.939565,0.050000,0.338699
-5.889822,8.405559,-22.215044,0.634394,-0.773010,-0.000000
7.298433,19.789265,7.238858,-0.773010,0.000000,-0.634394
30.405796,-10.817308,-10.712686,0.885789,-0.343197,-0.312401
14.288994,15.515556,26.677684,0.395175,0.448483,0.801686
-19.614726,27.267286,5.355759,-0.557284,0.819634,0.132793
-13.652094,2.229547,31.138915,-0.443056,0.000000,0.896494
-10.262139,-0.217561,24.205232,0.995185,0.098017,-0.000000
-7.343367,7.821411,-7.184106,0.773010,0.000000,0.634394
-6.937533,7.545724,31.970864,0.634394,-0.773010,0.000000
19.109527,-9.668620,-26.425095,0.569358,-0.313422,-0.759999
-27.191483,-16.530773,-12.033890,-0.802678,-0.457622,-0.382478
-2.520930,29.918847,9.929837,0.290285,0.000000,-0.956940
-5.595116,25.277727,-22.033540,-0.158952,0.751866,-0.639868
9.104070,-15.915094,-28.663452,0.267099,-0.508425,-0.818634
-2.816339,31.046853,13.815382,-0.078368,0.872474,0.482336
29.234568,15.121796,-8.475690,0.851640,0.469405,-0.233171
29.299100,-13.810901,10.343816,0.852184,-0.427026,0.302377
-13.786828,28.546223,-12.383168,-0.445068,0.829480,-0.337457
28.246112,-16.300526,-9.713004,0.851640,-0.469405,-0.233171
-29.498707,-0.283125,-16.999075,-0.883851,-0.050171,-0.465071
9.782313,-3.007248,-29.118108,-0.956940,0.290285,0.000000
-28.269641,-2.966499,18.643116,-0.833679,-0.081179,0.546250
-20.249495,-12.611321,-24.348755,-0.526342,-0.382234,-0.759514
19.671660,18.704432,20.448590,0.577350,0.577350,0.577350
-25.490163,-14.169097,-17.470381,-0.742100,-0.420208,-0.522219
-0.311972,14.518471,10.252840,0.098017,-0.000000,-0.995185
31.892003,11.289432,-3.121644,0.946807,0.311335,-0.081408
7.070257,-11.786091,-7.436801,-0.634394,0.000000,0.773010
-10.784793,-21.425843,-24.162477,-0.349825,-0.585563,-0.731258
9.917075,-30.365942,-11.644392,0.312401,-0.885789,-0.343197
-23.184679,-1.608463,24.828040,-0.685852,-0.080531,0.723272
-22.174955,-19.619417,16.824750,-0.648687,-0.620644,0.440461
-13.309388,14.097140,-27.954057,-0.395175,0.448483,-0.801686
-21.289981,-9.227713,24.873858,-0.641557,-0.296210,0.707576
14.912720,-29.681982,7.376027,0.419240,-0.889788,0.180319
-19.538213,-21.667432,-17.394500,-0.585159,-0.635472,-0.503751
-9.996615,2.300790,-13.178204,0.956940,-0.290285,0.000000
16.874090,29.545800,-0.612072,0.465071,0.883851,-0.050171
-9.831326,2.845676,4.637528,0.956940,-0.290285,0.000000
22.058278,-4.466028,-25.495375,0.639868,-0.158952,-0.751866
-6.036874,8.284876,-14.223430,0.634394,-0.773010,-0.000000
10.032744,-2.181688,24.658601,-0.956940,0.290285,0.000000
-10.187465,-17.532646,0.975734,0.995185,0.000000,-0.098017
-30.044005,1.301590,15.852885,-0.883851,0.050171,0.465071
-10.161994,1.234347,23.723955,0.995185,-0.098017,-0.000000
-33.272356,1.522733,-6.800734,-0.977326,0.049608,-0.205849
9.803248,-23.631772,-2.938237,-0.956940,0.000000,0.290285
-26.337690,21.491049,0.491168,-0.762305,0.647218,0.000000
-9.277197,4.897571,-32.400982,-0.311334,0.081406,-0.946807
0.617547,-29.533054,-10.222743,-0.098017,0.000000,0.995185
-30.116870,-14.800642,-5.285518,-0.884358,-0.437842,-0.161879
3.934438,27.128071,-20.159290,0.160129,0.791679,-0.589578
32.670076,5.542982,7.787975,0.947462,0.216204,0.235738
2.953945,12.523675,-9.798483,-0.290285,0.000000,0.956940
7.341606,30.491795,-7.186252,-0.773010,0.000000,0.634394
-5.658365,-31.849120,8.579806,0.471396,0.000000,-0.881922
-8.216716,-6.119927,-18.621243,0.773010,0.634394,-0.000000
27.432509,-19.889291,3.088981,0.830387,-0.551642,0.078417
20.455974,21.846774,16.102191,0.585159,0.635472,0.503751
32.996277,5.430261,-6.258288,0.971850,0.181286,-0.150476
-9.606556,-3.586641,-29.849659,0.956940,0.290285,-0.000000
-9.058044,-24.522947,4.763645,0.881921,0.000000,-0.471397
15.466283,28.756578,9.651098,0.445068,0.829480,0.337457
-16.818620,20.318916,-21.405053,-0.503751,0.585159,-0.635472
14.396347,-30.528057,4.300765,0.424492,-0.901705,0.082070
-3.454774,9.646558,-16.666433,0.290285,-0.956940,0.000000
-13.186777,28.325127,13.578757,-0.382478,0.802678,0.457622
27.726686,-12.827431,14.928249,0.801686,-0.395175,0.448483
-8.507666,18.169030,-27.458203,-0.267099,0.508425,-0.818634
28.705378,0.182441,18.361916,0.802672,0.000000,0.596421
10.069871,-23.818560,-2.059299,-0.956940,0.000000,0.290285
9.562017,15.740636,3.733467,-0.956940,0.000000,-0.290285
11.921769,24.599234,20.306430,0.313422,0.759999,0.569358
7.542675,7.674262,6.941248,-0.773010,-0.000000,-0.634394
-29.296123,15.363733,-7.763814,-0.851640,0.469405,-0.233171
25.840483,-19.930627,-9.594614,0.759999,-0.569358,-0.313422
-9.452819,-4.025073,21.761272,0.881921,0.471397,-0.000000
-9.934512,30.652760,10.888243,-0.312401,0.885789,0.343197
-13.985018,24.688208,-18.726707,-0.446517,0.708443,-0.546564
8.183017,-6.160990,19.836645,-0.773010,0.634394,0.000000
1.194453,31.424155,12.910826,-0.000000,0.934173,0.356822
-12.829393,-20.941968,-23.551751,-0.371743,-0.649101,-0.663683
21.237987,-7.844038,25.455424,0.670528,-0.239219,0.702258
10.176692,-1.085118,26.631245,-0.995185,0.098017,-0.000000
-28.859674,3.186476,-17.709925,-0.833679,0.081179,-0.546250
-10.856025,-8.809449,31.007298,-0.308167,-0.228893,0.923386
-16.050499,25.890659,15.226387,-0.522219,0.742100,0.420208
-5.115558,8.869942,-9.614208,0.471397,-0.881921,0.000000
-14.487834,21.134700,22.365147,-0.440461,0.648687,0.620644
12.701685,-19.226935,25.006260,0.349825,-0.585563,0.731258
-14.779596,30.338538,-4.400733,-0.424492,0.901705,-0.082070
-28.123296,-5.515993,-18.317554,-0.819634,-0.132793,-0.557284
-15.111004,29.374259,-8.365300,-0.500142,0.839788,-0.211221
20.159748,16.973788,21.537713,0.635472,0.503751,0.585159
-27.324869,-19.972091,3.646339,-0.830387,-0.551642,0.078417
-30.639532,-7.505086,12.654483,-0.903180,-0.214847,0.371628
-22.044936,19.570900,-17.084600,-0.648687,0.620644,-0.440461
7.489010,-21.617810,25.135718,0.217328,-0.638727,0.738104
30.129233,6.445464,-14.363725,0.889788,0.180319,-0.419240
6.934084,-25.525552,-21.409718,0.158952,-0.751866,-0.639868
2.392858,-30.465479,14.935805,0.078368,-0.872474,0.482336
10.095477,-1.909708,-28.405768,-0.995185,0.098017,0.000000
-0.704555,-23.670033,-24.479403,-0.080542,-0.680461,-0.728345
23.495873,23.846075,-6.286121,0.702258,0.670528,-0.239219
9.698999,29.278749,-3.281899,-0.956940,0.000000,0.290285
8.379756,5.921263,21.803029,-0.773010,-0.634394,-0.000000
11.685606,-31.748172,3.928373,0.291097,-0.952950,0.084546
-12.917316,11.703287,29.242787,-0.343197,0.312401,0.885789
21.325512,-0.739679,26.478236,0.647218,0.000000,0.762305
-16.086228,18.514689,23.525940,-0.488895,0.521886,0.699011
-10.056849,-2.102226,-5.987371,0.956940,0.290285,-0.000000
-15.896417,-25.942547,15.326237,-0.522219,-0.742100,0.420208
-20.191272,-27.273531,2.778736,-0.546250,-0.833679,0.081179
-25.440582,6.422035,-21.628554,-0.738104,0.217328,-0.638727
-21.557221,-3.623157,-26.099987,-0.639868,-0.158952,-0.751866
5.829479,-10.330841,31.855929,0.181151,-0.288045,0.940327
9.906843,-10.412085,2.596728,-0.956940,0.000000,-0.290285
-12.064887,-5.184951,-31.332575,-0.350587,-0.159793,-0.922797
20.476805,-24.304442,12.076605,0.585563,-0.731258,0.349825
0.839280,-10.200905,25.340464,-0.098017,0.995185,-0.000000
-11.173389,-28.830957,-14.157719,-0.302377,-0.852184,-0.427026
8.254836,-15.653601,-29.078895,0.211221,-0.500142,-0.839788
1.335636,29.398323,10.152018,-0.098017,-0.000000,-0.995185
30.098919,-7.314453,14.054305,0.889788,-0.180319,0.419240
-3.805618,25.479380,22.239817,-0.080531,0.723272,0.685852
28.879261,17.582140,3.764712,0.872474,0.482336,0.078368
-30.882349,8.101364,-11.719634,-0.903180,0.214847,-0.371628
-10.099942,-21.932135,-1.864377,0.995185,-0.000000,0.098016
-26.358421,3.153935,-21.366914,-0.759246,0.161444,-0.630461
-21.619361,16.298426,20.534005,-0.635472,0.503751,0.585159
-14.290809,-22.736994,20.830279,-0.440461,-0.648687,0.620644
17.058463,-7.025778,-28.564092,0.469405,-0.233171,-0.851640
-33.770418,-3.192244,2.711321,-0.996384,-0.049506,0.069057
2.944649,9.801303,-20.052853,-0.290285,-0.956940,0.000000
-16.310211,-21.814446,20.361375,-0.440461,-0.648687,0.620644
-12.374048,-31.247190,5.435675,-0.371628,-0.903180,0.214847
9.178618,12.750560,-4.538067,-0.881922,0.000000,0.471396
7.543572,-10.668712,31.422216,0.181151,-0.288045,0.940327
0.431547,-20.790313,-26.900972,0.000000,-0.596421,-0.802672
4.778275,9.050224,-25.531078,-0.471396,-0.881922,-0.000000
10.096233,20.469162,-1.902033,-0.995185,0.000000,0.098016
19.668500,-25.891217,9.895107,0.581154,-0.759176,0.293109
23.523812,15.786873,18.797970,0.699011,0.488895,0.521886
-25.565247,-9.801986,20.141289,-0.759176,-0.293109,0.581154
30.390085,15.167301,-0.053076,0.896494,0.443056,0.000000
16.021245,16.905745,24.772638,0.488895,0.521886,0.699011
9.604417,3.593694,12.037482,-0.956940,-0.290285,-0.000000
5.553729,-26.447868,-20.632861,0.160129,-0.791679,-0.589578
6.625056,7.802168,22.163700,-0.634394,-0.773010,0.000000
-3.719527,-31.667530,11.815746,-0.081406,-0.946807,0.311334
-6.686424,29.982209,-14.554688,-0.161879,0.884358,-0.437842
6.485012,-22.844713,7.917099,-0.634394,0.000000,-0.773010
-14.005562,-30.304552,-6.413078,-0.419240,-0.889788,-0.180319
-14.194853,-27.084393,-14.912486,-0.382478,-0.802678,-0.457622
25.159224,19.418579,12.145073,0.759514,0.526342,0.382234
26.051929,3.742184,-21.585380,0.759246,0.161444,-0.630461
-29.837736,-5.595499,-15.347973,-0.889788,-0.180319,-0.419240
-7.479048,12.063924,30.888721,-0.214847,0.371628,0.903180
6.505550,25.765877,7.900244,-0.634394,0.000000,-0.773010
-10.280174,8.030302,0.034441,0.995185,-0.000000,-0.098018
-6.865758,23.377663,-7.604629,0.634394,0.000000,0.773010
-10.183670,18.863382,1.014263,0.995185,-0.000000,-0.098017
-2.756136,9.858487,19.795341,0.290285,-0.956940,0.000000
10.272805,-16.567006,-0.109263,-0.995185,0.000000,0.098017
10.188338,9.426162,-0.966871,-0.995185,0.000000,0.098017
-8.248590,-32.224111,6.081089,0.773010,0.000000,-0.634394
16.437703,26.228910,-14.147821,0.522219,0.742100,-0.420208
16.723102,10.289875,27.855255,0.469405,0.233171,0.851640
-26.805959,18.404375,10.026054,-0.759999,0.569358,0.313422
26.814384,17.124620,12.015024,0.759514,0.526342,0.382234
-10.163596,31.980698,-1.218075,0.995185,-0.000000,0.098017
32.581445,7.078621,-6.735800,0.947462,0.216204,-0.235738
-3.528620,-9.624157,-17.731614,0.290285,0.956940,-0.000000
23.053712,-4.270937,-24.655785,0.685852,-0.080531,-0.723272
4.702881,-9.090523,-30.099354,-0.471397,0.881921,-0.000000
17.387851,27.829135,8.857772,0.508425,0.818634,0.267099
-24.428772,-7.447759,22.448783,-0.738104,-0.217328,0.638727
29.496123,12.082085,11.902539,0.885789,0.343197,0.312401
-24.964336,11.138974,-20.212879,-0.731258,0.349825,-0.585563
33.241923,3.872604,6.116839,0.984754,0.084103,0.152273
14.305156,-19.867448,-23.726279,0.349825,-0.585563,-0.731258
9.626430,-29.922714,-3.521127,-0.956940,0.000000,0.290285
-18.048750,26.703221,11.003468,-0.581154,0.759176,0.293109
-32.864987,8.970083,-0.553307,-0.971231,0.223787,-0.081426
7.603356,28.305292,6.867309,-0.773010,0.000000,-0.634394
-25.474854,-20.999654,8.420889,-0.707576,-0.641557,0.296210
10.127372,3.552374,-1.585867,-0.995185,-0.000000,0.098017
19.662088,27.221306,-5.440795,0.557284,0.819634,-0.132793
10.276418,-14.536953,0.072575,-0.995185,0.000000,-0.098018
1.179974,-10.167349,19.774268,-0.098017,0.995185,-0.000000
4.501963,-16.948731,29.218271,0.132793,-0.557284,0.819634
10.073412,-2.047624,-18.800887,-0.956940,0.290285,0.000000
3.923798,9.504281,-30.647461,-0.290285,-0.956940,0.000000
-11.297784,3.138155,-31.887838,-0.311335,0.081406,-0.946807
-6.628165,-7.799616,18.238905,0.634394,0.773010,-0.000000
9.645130,-28.750617,-3.459480,-0.956940,0.000000,0.290285
-18.648154,11.546860,25.994186,-0.526342,0.382234,0.759514
-8.439075,-30.284304,-13.193549,-0.302377,-0.852184,-0.427026
-8.763620,5.314475,15.002112,0.881921,-0.471397,-0.000000
-31.731175,-0.981129,12.194174,-0.939565,-0.050000,0.338699
-27.173957,-12.083598,16.571480,-0.829480,-0.337457,0.445068
7.055004,-27.248196,-7.449318,-0.634394,0.000000,0.773010
25.945255,-21.191506,-5.827256,0.751866,-0.639868,-0.158952
14.206950,9.226740,-29.497010,0.427026,0.302377,-0.852184
1.166054,28.304348,10.168720,-0.098017,-0.000000,-0.995185
7.366147,-17.218022,28.370712,0.211221,-0.500142,0.839788
10.144025,-1.416793,31.702111,-0.995185,0.098017,-0.000000
30.248703,12.525325,9.281724,0.885789,0.343197,0.312401
2.002626,-23.803393,-24.211267,0.080542,-0.680461,-0.728345
4.645848,9.121008,24.447928,-0.471397,-0.881921,0.000000
-27.686595,19.727336,0.215058,-0.801768,0.597636,0.000000
10.463244,-8.406575,-31.238249,0.308167,-0.228893,-0.923386
-10.246663,-0.374692,-22.589544,0.995185,0.098017,0.000000
-19.838065,26.857976,-6.774976,-0.630461,0.759246,-0.161444
-18.770295,20.002752,-20.051635,-0.577350,0.577350,-0.577350
27.029238,0.409212,20.617691,0.802672,0.000000,0.596421
26.231515,4.189194,21.254642,0.759246,0.161444,0.630461
3.435962,-9.887881,32.341009,0.084546,-0.291097,0.952950
-10.201600,-26.701900,-0.832216,0.995185,0.000000,0.098017
-17.175766,-9.984313,-27.684063,-0.538762,-0.233320,-0.809504
-13.083408,-1.502429,31.358235,-0.356822,0.000000,0.934173
29.488198,3.401914,16.682596,0.883851,0.050171,0.465071
0.814105,14.637811,-30.711033,0.050171,0.465071,-0.883851
-9.735505,22.007150,-3.161554,0.956940,0.000000,0.290285
8.470496,-30.513553,5.810695,-0.773010,-0.000000,-0.634393
-14.664287,26.647022,-15.287295,-0.382478,0.802678,-0.457622
3.304729,-9.692073,-24.230789,-0.290285,0.956940,0.000000
-24.469366,21.287276,-10.199807,-0.707576,0.641557,-0.296210
30.075330,-7.465742,-14.039299,0.889788,-0.180319,-0.419240
17.022902,16.034991,24.710638,0.546564,0.446517,0.708443
23.319251,-19.217325,15.556456,0.708443,-0.546564,0.446517
-9.200413,-8.722456,-31.581400,-0.308167,-0.228893,-0.923386
-2.452347,-9.950641,-29.465489,0.290285,0.956940,-0.000000
-4.680469,19.536165,27.430108,-0.132793,0.557284,0.819634
-18.392489,-3.841619,28.355789,-0.551642,-0.078417,0.830387
-18.020347,-27.798703,-7.740589,-0.500142,-0.839788,-0.211221
12.998064,-27.155732,15.787628,0.382478,-0.802678,0.457622
20.457259,-6.306206,26.426442,0.589578,-0.160129,0.791679
-16.399005,-17.229775,-24.266507,-0.488895,-0.521886,-0.699011
12.501171,28.327281,14.148007,0.382478,0.802678,0.457622
-29.552033,-10.742998,-12.934800,-0.879088,-0.306798,-0.364801
24.173701,23.873862,-1.615760,0.723272,0.685852,-0.080531
22.560667,-16.093978,-19.687770,0.635472,-0.503751,-0.585159
-7.220791,7.313261,29.472627,0.634394,-0.773010,0.000000
18.242317,-11.335467,-26.381816,0.526342,-0.382234,-0.759514
-10.124910,10.111916,-30.885945,-0.343197,0.312401,-0.885789
-16.110299,25.338503,-16.061309,-0.521886,0.699011,-0.488895
-4.329130,20.007441,-9.290297,0.471397,-0.000000,0.881921
-8.999915,-6.688794,4.872397,0.881922,-0.000000,-0.471396
24.089565,19.832975,-13.580685,0.708443,0.546564,-0.446517
30.128245,15.141379,-4.301772,0.884358,0.437842,-0.161879
-0.743866,10.210302,-20.124519,0.098016,-0.995185,0.000000
-4.945846,23.513342,-24.156783,-0.080542,0.680461,-0.728345
22.271138,1.750571,-25.675373,0.647218,0.000000,-0.762305
23.534202,-18.386333,-16.232600,0.708443,-0.546564,-0.446517
8.559283,-15.953065,-28.817620,0.267099,-0.508425,-0.818634
6.913031,-22.935220,-24.165274,0.217328,-0.638727,-0.738104
-13.674358,30.696960,-5.246779,-0.419240,0.889788,-0.180319
7.991050,-9.513234,-6.394902,-0.773010,0.000000,0.634394
-8.496630,-24.427054,-5.778852,0.773010,0.000000,0.634393
-25.432962,-22.276789,3.881628,-0.751866,-0.639868,0.158952
-4.118597,-9.402829,-21.972283,0.471397,0.881921,0.000000
-22.416325,-24.880285,6.007292,-0.630461,-0.759246,0.161444
23.084461,-18.962690,16.240663,0.708443,-0.546564,0.446517
-4.924472,26.506792,-20.724644,-0.160129,0.791679,-0.589578
28.507888,17.585606,6.169850,0.851640,0.469405,0.233171
-8.507188,-23.218068,23.344632,-0.239219,-0.702258,0.670528
-9.757553,-8.484139,3.088872,0.956940,0.000000,-0.290285
-18.570052,-24.897429,-13.849252,-0.522219,-0.742100,-0.420208
-17.962044,-27.438363,8.962472,-0.508425,-0.818634,0.267099
21.682935,-7.005079,25.278024,0.639868,-0.158952,0.751866
10.407414,24.562927,-21.088235,0.296210,0.707576,-0.641557
28.548385,12.242907,-13.889147,0.829480,0.337457,-0.445068
-13.045627,-28.398731,-13.567628,-0.382478,-0.802678,-0.457622
-6.051836,-18.870179,8.272598,0.634394,-0.000000,-0.773010
2.636450,26.297483,-21.514360,0.080531,0.723272,-0.685852
23.749611,-22.849370,-8.334992,0.702258,-0.670528,-0.239219
3.958489,-10.538163,-32.096009,0.084546,-0.291097,-0.952950
4.518099,17.719908,9.189291,-0.471396,-0.000000,-0.881922
-3.660772,19.590692,27.558239,-0.132793,0.557284,0.819634
-33.401206,6.001976,-2.314795,-0.971231,0.223787,-0.081426
-1.438453,-30.236949,15.477162,0.000000,-0.896494,0.443056
9.275377,4.357043,8.656030,-0.881922,-0.471396,0.000000
-2.973330,-18.875609,28.116641,-0.081179,-0.546250,0.833679
-13.745402,21.186075,-22.799932,-0.371743,0.649101,-0.663683
19.360380,27.293887,6.258969,0.557284,0.819634,0.132793
-28.747585,-16.040736,8.404407,-0.851640,-0.469405,0.233171
-15.108902,-30.231570,-3.872715,-0.424492,-0.901705,-0.082070
5.761116,-28.503671,-17.773213,0.233320,-0.809504,-0.538762
-5.483163,-25.281344,-22.057100,-0.158952,-0.751866,-0.639868
-1.194378,-10.165930,-29.177379,0.098017,0.995185,0.000000
-27.063583,-0.080572,-20.571469,-0.802672,0.000000,-0.596421
6.864210,7.605899,-18.463021,-0.634394,-0.773010,0.000000
26.125218,-12.963014,17.538418,0.742100,-0.420208,0.522219
-16.447592,15.173616,25.693964,-0.526342,0.382234,0.759514
-0.511138,-10.233224,16.715683,0.098016,0.995185,-0.000000
9.863702,15.961397,-28.386847,0.267099,0.508425,-0.818634
-2.361444,-24.554258,-23.384985,-0.080531,-0.723272,-0.685852
-4.729705,-16.641975,-9.076185,0.471397,0.000000,0.881921
3.902190,-29.506037,-16.426061,0.078368,-0.872474,-0.482336
1.542011,13.500833,31.200728,0.082070,0.424492,0.901705
-8.987697,4.895256,-17.488667,0.881921,-0.471397,0.000000
-9.678299,-7.711966,31.672396,-0.308167,-0.228893,0.923386
25.876569,-5.089906,-21.451446,0.759246,-0.161444,-0.630461
6.419848,-7.970578,17.552596,-0.634394,0.773010,0.000000
32.154766,7.874175,-7.721052,0.947462,0.216204,-0.235738
-26.557545,20.273170,-6.335827,-0.791679,0.589578,-0.160129
14.265829,-4.419306,-30.540211,0.437842,-0.161879,-0.884358
-7.842063,30.424248,13.234589,-0.161879,0.884358,0.437842
-13.004388,30.908451,-5.760844,-0.419240,0.889788,-0.180319
-27.551002,-7.764241,-18.410166,-0.818634,-0.267099,-0.508425
10.239863,-21.877742,0.443730,-0.995185,-0.000000,-0.098017
-32.276485,10.679396,-0.373553,-0.934172,0.356822,0.000000
2.504780,-13.804473,-30.970156,0.082070,-0.424492,-0.901705
-7.335379,-7.193839,-7.336873,0.773010,0.634394,0.000000
-16.856734,24.440135,16.548970,-0.521886,0.699011,0.488895
-21.393914,-4.423178,26.069835,-0.639868,-0.158952,0.751866
-6.527101,-7.882557,12.225908,0.634394,0.773010,-0.000000
1.748177,16.931326,-10.111386,-0.098017,0.000000,0.995185
-24.495232,-17.307243,16.028703,-0.708443,-0.546564,0.446517
1.383959,29.245146,17.307121,0.078368,0.872474,0.482336
16.598320,-0.603264,29.682863,0.443056,0.000000,0.896494
-9.170104,19.894093,4.553995,0.881922,0.000000,-0.471396
-8.905655,19.005482,-26.780776,-0.293109,0.581154,-0.759176
16.816664,-19.908233,-21.784771,0.503751,-0.585159,-0.635472
