x,y,z,nx,ny,nz
-20.690320,-20.775919,-2.493756,0.000000,0.000000,-1.000000
10.641611,19.292573,2.493756,0.000000,-0.000000,1.000000
-5.288096,7.900609,-2.493756,0.000000,0.000000,-1.000000
-27.699654,21.356629,-2.493756,0.000000,0.000000,-1.000000
-3.932653,-3.019692,-2.493756,0.000000,-0.000000,-1.000000
20.816467,-2.833750,-2.493756,0.000000,0.000000,-1.000000
24.206274,17.765871,-2.493756,0.000000,-0.000000,-1.000000
-12.201968,-16.490425,2.493756,0.000000,-0.000000,1.000000
32.439427,-1.408317,-2.493756,0.000000,0.000000,-1.000000
-30.125966,22.678512,-2.493756,0.000000,0.000000,-1.000000
36.199821,-6.553771,-0.042269,1.000000,0.000000,-0.000000
35.682809,19.027029,2.493756,0.000000,-0.000000,1.000000
-16.248887,-16.484824,2.493756,0.000000,0.000000,1.000000
19.211672,27.207794,2.493756,0.000000,-0.000000,1.000000
-26.684897,-5.131632,2.493756,0.000000,-0.000000,1.000000
26.600342,11.157380,2.493756,0.000000,-0.000000,1.000000
-10.059814,-31.283815,-0.022681,0.000000,-1.000000,0.000000
36.199821,-19.403580,1.155150,1.000000,0.000000,-0.000000
22.838595,6.369949,2.493756,0.000000,-0.000000,1.000000
-12.241431,21.674007,-2.493756,0.000000,-0.000000,-1.000000
26.683773,29.706315,-2.493756,0.000000,-0.000000,-1.000000
15.995349,12.847321,2.493756,0.000000,0.000000,1.000000
-19.965934,17.392465,2.493756,0.000000,-0.000000,1.000000
18.554557,31.283815,-0.695553,-0.000000,1.000000,0.000000
-26.887908,12.416860,-2.493756,0.000000,0.000000,-1.000000
18.655408,-12.777533,2.493756,0.000000,0.000000,1.000000
5.775391,16.204430,2.493756,0.000000,-0.000000,1.000000
27.462827,-17.556113,-2.493756,0.000000,0.000000,-1.000000
-32.597951,-27.138684,-2.493756,0.000000,0.000000,-1.000000
-2.447818,23.873613,2.493756,0.000000,-0.000000,1.000000
3.964946,17.103355,2.493756,0.000000,-0.000000,1.000000
-2.152247,19.407207,-2.493756,0.000000,-0.000000,-1.000000
15.545582,3.010112,-0.483572,0.634393,0.773011,-0.000000
2.286915,31.283815,1.022910,0.000000,1.000000,0.000000
4.564144,31.283815,0.020481,-0.000000,1.000000,0.000000
-13.845055,-7.063455,2.493756,0.000000,-0.000000,1.000000
-21.314362,2.782503,2.493756,0.000000,-0.000000,1.000000
14.183986,-31.283815,0.789513,0.000000,-1.000000,0.000000
10.320396,-25.370034,-2.493756,0.000000,0.000000,-1.000000
22.730044,-7.037753,-2.493756,0.000000,0.000000,-1.000000
11.450437,30.881481,-2.493756,0.000000,-0.000000,-1.000000
-26.727809,-31.283815,2.311468,0.000000,-1.000000,0.000000
9.009093,5.148407,-2.493756,0.000000,0.000000,-1.000000
32.235505,23.258983,2.493756,0.000000,-0.000000,1.000000
-33.492582,23.653621,-2.493756,0.000000,0.000000,-1.000000
21.966243,-6.000452,2.493756,0.000000,0.000000,1.000000
-4.609626,-27.561294,2.493756,0.000000,-0.000000,1.000000
36.019054,-20.467081,2.493756,0.000000,-0.000000,1.000000
-18.218240,-12.561578,2.493756,0.000000,-0.000000,1.000000
36.199821,-4.041600,-2.447090,1.000000,0.000000,-0.000000
-19.290469,31.283815,-0.429301,0.000000,1.000000,0.000000
-12.402794,6.009408,2.493756,0.000000,-0.000000,1.000000
36.199821,20.028342,2.228243,1.000000,-0.000000,0.000000
33.903301,-19.486033,2.493756,0.000000,-0.000000,1.000000
36.199821,6.590802,-0.775956,1.000000,0.000000,-0.000000
26.334607,-1.774177,-2.493756,0.000000,0.000000,-1.000000
32.344501,27.346858,2.493756,0.000000,0.000000,1.000000
-7.040282,-28.066291,-2.493756,0.000000,0.000000,-1.000000
10.388357,-3.198330,2.493756,0.000000,0.000000,1.000000
-36.199821,10.863136,0.153003,-1.000000,0.000000,0.000000
-36.199821,-8.750756,-0.848175,-1.000000,0.000000,0.000000
31.712046,19.278793,-2.493756,0.000000,0.000000,-1.000000
31.440506,11.623796,2.493756,0.000000,-0.000000,1.000000
20.914020,-1.497267,-2.493756,0.000000,0.000000,-1.000000
3.488775,16.377188,-2.493756,0.000000,-0.000000,-1.000000
5.756734,10.920200,-2.493756,0.000000,-0.000000,-1.000000
27.771579,-17.117859,2.493756,0.000000,0.000000,1.000000
-13.509943,-2.945233,2.493756,0.000000,-0.000000,1.000000
36.020951,-1.204153,2.493756,0.000000,-0.000000,1.000000
-1.550569,15.145974,-2.493756,0.000000,-0.000000,-1.000000
-16.130413,14.889976,2.493756,0.000000,-0.000000,1.000000
36.199821,-0.048688,1.614840,1.000000,-0.000000,0.000000
21.746166,31.283815,1.730443,0.000000,1.000000,0.000000
28.894429,28.614475,-2.493756,0.000000,-0.000000,-1.000000
-11.852781,22.682555,-2.493756,0.000000,-0.000000,-1.000000
27.393615,11.667078,-2.493756,0.000000,0.000000,-1.000000
-30.427612,10.557024,-2.493756,0.000000,0.000000,-1.000000
-34.278865,-31.231102,2.493756,0.000000,-0.000000,1.000000
23.697578,-30.810244,2.493756,0.000000,-0.000000,1.000000
-32.817148,12.051181,-2.493756,0.000000,0.000000,-1.000000
-1.365210,9.310724,-2.493756,0.000000,0.000000,-1.000000
-8.368210,-15.524075,2.493756,0.000000,0.000000,1.000000
-35.938239,-12.101306,2.493756,0.000000,-0.000000,1.000000
5.934303,9.328824,-2.493756,0.000000,0.000000,-1.000000
26.106219,-13.782199,2.493756,0.000000,0.000000,1.000000
-18.625085,-22.808240,-2.493756,0.000000,0.000000,-1.000000
-20.799490,6.427114,2.493756,0.000000,-0.000000,1.000000
24.976803,17.210438,2.493756,-0.000000,0.000000,1.000000
-18.054702,-26.841805,2.493756,0.000000,-0.000000,1.000000
32.632050,-14.837789,2.493756,0.000000,-0.000000,1.000000
36.199821,0.831879,0.710459,1.000000,-0.000000,0.000000
-5.174831,-11.720308,2.493756,0.000000,-0.000000,1.000000
-29.343761,31.283815,-1.946006,0.000000,1.000000,0.000000
18.500859,-21.004649,2.493756,0.000000,0.000000,1.000000
10.427632,21.400821,-2.493756,0.000000,-0.000000,-1.000000
3.998592,-20.574540,-2.493756,0.000000,0.000000,-1.000000
-13.240667,-17.624219,2.493756,0.000000,0.000000,1.000000
-24.113611,9.944176,2.493756,0.000000,-0.000000,1.000000
-13.257537,5.994502,2.493756,0.000000,-0.000000,1.000000
-36.199821,8.021980,0.542716,-1.000000,0.000000,0.000000
-33.025333,-30.412529,2.493756,0.000000,-0.000000,1.000000
25.427921,-7.711404,2.493756,0.000000,0.000000,1.000000
-5.189575,31.283815,0.707428,0.000000,1.000000,0.000000
17.018728,24.880627,2.493756,0.000000,-0.000000,1.000000
-33.860263,2.822890,2.493756,0.000000,-0.000000,1.000000
33.668045,-11.479970,-2.493756,0.000000,0.000000,-1.000000
27.892121,-12.517101,-2.493756,0.000000,0.000000,-1.000000
-6.334942,-19.900946,2.493756,0.000000,0.000000,1.000000
-34.321806,-2.003543,-2.493756,0.000000,0.000000,-1.000000
16.221869,29.611847,-2.493756,0.000000,-0.000000,-1.000000
-4.555810,10.451012,2.493756,0.000000,-0.000000,1.000000
-17.874579,-10.855983,2.493756,0.000000,-0.000000,1.000000
-14.399763,-5.500790,2.493756,0.000000,-0.000000,1.000000
-21.011408,26.992403,-2.493756,0.000000,-0.000000,-1.000000
26.889510,-16.209811,2.493756,0.000000,0.000000,1.000000
-13.688458,-26.794931,2.493756,0.000000,-0.000000,1.000000
14.898696,29.949223,2.493756,0.000000,-0.000000,1.000000
-21.291107,-9.001432,2.493756,0.000000,-0.000000,1.000000
25.106116,28.457759,2.493756,0.000000,-0.000000,1.000000
-16.192669,14.580415,2.493756,0.000000,-0.000000,1.000000
24.944935,28.159141,2.493756,0.000000,-0.000000,1.000000
10.378785,-10.761062,2.493756,0.000000,0.000000,1.000000
30.657713,31.209733,-2.493756,0.000000,-0.000000,-1.000000
-2.925365,28.390694,-2.493756,0.000000,-0.000000,-1.000000
-36.002894,23.267153,2.493756,0.000000,-0.000000,1.000000
4.043240,-14.467063,2.493756,0.000000,0.000000,1.000000
11.743998,-8.642434,2.493756,0.000000,0.000000,1.000000
-19.964492,-3.513645,2.493756,0.000000,-0.000000,1.000000
25.843110,27.576860,2.493756,0.000000,-0.000000,1.000000
31.054620,1.437499,2.493756,0.000000,-0.000000,1.000000
4.927120,5.942649,2.493756,0.000000,-0.000000,1.000000
36.199821,25.904454,-0.421651,1.000000,-0.000000,0.000000
36.199821,-8.896298,0.828307,1.000000,-0.000000,0.000000
7.113022,-24.960522,2.493756,0.000000,-0.000000,1.000000
-33.763068,-11.062374,-2.493756,0.000000,0.000000,-1.000000
30.976354,-25.392180,2.493756,0.000000,0.000000,1.000000
31.311977,21.256571,-2.493756,0.000000,0.000000,-1.000000
-7.239983,26.563637,2.493756,0.000000,-0.000000,1.000000
15.885759,26.724081,2.493756,0.000000,-0.000000,1.000000
16.113772,0.835471,2.493756,0.000000,-0.000000,1.000000
16.035420,19.663894,-2.493756,0.000000,-0.000000,-1.000000
16.155550,-0.921674,2.493756,0.000000,0.000000,1.000000
34.890116,-31.283815,1.778966,0.000000,-1.000000,0.000000
-18.802671,-30.213097,2.493756,0.000000,-0.000000,1.000000
24.343590,-6.703984,-2.493756,0.000000,0.000000,-1.000000
-23.924632,-30.582893,2.493756,0.000000,-0.000000,1.000000
-9.003352,-27.003724,-2.493756,0.000000,0.000000,-1.000000
-14.212662,31.283815,-0.295759,0.000000,1.000000,0.000000
30.626362,31.283815,1.428688,-0.000000,1.000000,0.000000
-3.899448,-12.859498,2.493756,0.000000,0.000000,1.000000
36.199821,-31.070996,1.447826,1.000000,0.000000,-0.000000
32.336510,-24.011237,-2.493756,0.000000,0.000000,-1.000000
4.953308,30.972670,2.493756,0.000000,-0.000000,1.000000
8.242532,-20.115920,-2.493756,0.000000,0.000000,-1.000000
-14.086346,-31.283815,-0.681180,0.000000,-1.000000,0.000000
-16.192211,31.283815,-0.321496,0.000000,1.000000,0.000000
4.911746,-23.051883,-2.493756,0.000000,0.000000,-1.000000
3.358107,-21.981317,2.493756,0.000000,-0.000000,1.000000
-14.025747,-31.283815,1.303908,0.000000,-1.000000,0.000000
-34.205989,-5.670837,-2.493756,0.000000,0.000000,-1.000000
-36.199821,-3.921992,-2.252588,-1.000000,0.000000,0.000000
6.883847,-9.459703,2.493756,0.000000,0.000000,1.000000
-28.790399,31.283815,2.117186,0.000000,1.000000,0.000000
-14.118713,-19.877655,-2.493756,0.000000,0.000000,-1.000000
32.683378,30.404795,2.493756,0.000000,-0.000000,1.000000
-14.305912,-31.146741,2.493756,0.000000,-0.000000,1.000000
29.174860,8.601663,-2.493756,0.000000,0.000000,-1.000000
21.182855,-31.060788,-2.493756,0.000000,0.000000,-1.000000
16.682922,17.531021,2.493756,0.000000,-0.000000,1.000000
5.323398,25.422232,-2.493756,0.000000,-0.000000,-1.000000
33.458497,6.247952,-2.493756,0.000000,0.000000,-1.000000
7.000953,-18.160749,-2.493756,0.000000,0.000000,-1.000000
-13.514160,0.109195,2.493756,0.000000,-0.000000,1.000000
-27.358077,-19.283651,-2.493756,0.000000,0.000000,-1.000000
35.873182,27.551355,-2.493756,0.000000,0.000000,-1.000000
-13.433854,29.194684,2.493756,0.000000,-0.000000,1.000000
13.552534,30.906490,-2.493756,0.000000,-0.000000,-1.000000
-12.224370,-31.283815,-0.233445,0.000000,-1.000000,0.000000
-26.970134,20.138866,-2.493756,0.000000,0.000000,-1.000000
0.500140,1.326431,-2.493756,0.000000,0.000000,-1.000000
-6.544523,-21.214478,2.493756,0.000000,0.000000,1.000000
-36.199821,-8.983046,1.130663,-1.000000,0.000000,0.000000
31.728391,31.283815,-0.695751,-0.000000,1.000000,0.000000
-9.738097,-14.068057,-2.493756,0.000000,0.000000,-1.000000
36.199821,-5.605414,-1.045859,1.000000,0.000000,-0.000000
20.589668,28.716733,2.493756,0.000000,-0.000000,1.000000
-27.544224,-26.278525,2.493756,0.000000,0.000000,1.000000
36.050952,-13.184580,2.493756,0.000000,-0.000000,1.000000
-32.975096,19.960828,-2.493756,0.000000,0.000000,-1.000000
19.492407,-0.888475,2.493756,0.000000,0.000000,1.000000
6.162696,21.586149,-2.493756,0.000000,-0.000000,-1.000000
31.267370,-19.299116,-2.493756,0.000000,0.000000,-1.000000
-15.410070,-29.785808,-2.493756,0.000000,0.000000,-1.000000
36.199821,17.446100,-1.479264,1.000000,0.000000,-0.000000
-22.866489,-4.434913,2.493756,0.000000,-0.000000,1.000000
-36.199821,7.698649,1.802225,-1.000000,0.000000,0.000000
-33.461573,4.073347,-2.493756,0.000000,0.000000,-1.000000
1.237653,11.502986,2.493756,0.000000,-0.000000,1.000000
4.285887,8.237633,-2.493756,0.000000,0.000000,-1.000000
15.393117,15.196970,-2.493756,0.000000,-0.000000,-1.000000
33.423444,-15.994208,-2.493756,0.000000,0.000000,-1.000000
32.281744,-12.925879,-2.493756,0.000000,0.000000,-1.000000
8.343403,2.818309,2.493756,0.000000,0.000000,1.000000
11.054473,-14.254948,1.946925,-0.098016,-0.995185,0.000000
-26.880069,15.832348,-2.493756,0.000000,0.000000,-1.000000
-32.341397,-31.283815,0.965390,0.000000,-1.000000,0.000000
-22.066266,27.208167,2.493756,0.000000,-0.000000,1.000000
-28.431612,-9.211827,2.493756,0.000000,-0.000000,1.000000
27.056271,0.911969,-2.493756,0.000000,0.000000,-1.000000
-36.199821,-26.222609,-2.030597,-1.000000,0.000000,0.000000
15.880272,7.739148,-0.665596,0.634393,-0.773011,0.000000
24.441642,16.274346,2.493756,-0.000000,0.000000,1.000000
-22.531698,-2.870119,2.493756,0.000000,-0.000000,1.000000
-36.199821,2.229617,0.642282,-1.000000,0.000000,0.000000
-1.117559,7.280639,2.493756,0.000000,-0.000000,1.000000
27.256721,-30.482489,-2.493756,0.000000,0.000000,-1.000000
-1.983359,-26.169149,2.493756,0.000000,-0.000000,1.000000
-17.041849,-18.748689,2.493756,0.000000,-0.000000,1.000000
-21.880113,22.035944,-2.493756,0.000000,0.000000,-1.000000
17.501286,1.023957,2.493756,0.000000,0.000000,1.000000
2.627535,-15.368846,-2.493756,0.000000,0.000000,-1.000000
19.855457,31.283815,-1.022974,-0.000000,1.000000,0.000000
7.929591,-16.331832,1.843797,0.956940,-0.290285,0.000000
32.087149,16.036056,-2.493756,0.000000,0.000000,-1.000000
-5.116415,9.640644,2.493756,0.000000,-0.000000,1.000000
4.671114,12.802779,-2.493756,0.000000,-0.000000,-1.000000
-15.024474,-19.451843,2.493756,0.000000,0.000000,1.000000
8.122266,0.406377,-2.493756,0.000000,0.000000,-1.000000
-28.257718,-4.050554,-2.493756,0.000000,0.000000,-1.000000
-8.441717,-5.494249,-2.493756,0.000000,0.000000,-1.000000
11.538715,-31.283815,-2.394112,0.000000,-1.000000,0.000000
27.110830,21.560140,2.493756,0.000000,0.000000,1.000000
-21.948874,-26.908481,2.493756,0.000000,-0.000000,1.000000
0.749217,-9.318826,2.493756,0.000000,0.000000,1.000000
30.312733,-6.045408,-2.493756,0.000000,0.000000,-1.000000
20.399632,-23.511594,-2.493756,0.000000,0.000000,-1.000000
-0.506088,-2.749835,2.493756,0.000000,0.000000,1.000000
36.199821,14.788540,2.362507,1.000000,-0.000000,0.000000
22.053435,22.551533,2.493756,0.000000,-0.000000,1.000000
4.966594,5.736229,2.493756,0.000000,-0.000000,1.000000
-22.644704,-2.344273,-2.493756,0.000000,0.000000,-1.000000
33.079329,31.283815,-0.749047,-0.000000,1.000000,0.000000
-30.888040,15.222208,2.493756,0.000000,-0.000000,1.000000
-28.185195,-3.983577,-2.493756,0.000000,0.000000,-1.000000
-0.384806,31.283815,-1.189630,-0.000000,1.000000,0.000000
2.261127,8.136305,-2.493756,0.000000,0.000000,-1.000000
-22.962264,-9.897867,2.493756,0.000000,-0.000000,1.000000
-14.066515,-17.506935,2.493756,0.000000,-0.000000,1.000000
-28.985021,-19.168324,2.493756,0.000000,-0.000000,1.000000
-36.128086,-31.283815,0.521291,0.000000,-1.000000,0.000000
6.227732,-28.758935,2.493756,0.000000,-0.000000,1.000000
1.441690,18.422821,-2.493756,0.000000,-0.000000,-1.000000
36.199821,-9.845875,-1.988538,1.000000,0.000000,-0.000000
-13.821160,6.227168,-2.493756,0.000000,0.000000,-1.000000
19.738420,-4.249213,-2.493756,0.000000,0.000000,-1.000000
-17.690039,7.270420,-2.493756,0.000000,0.000000,-1.000000
14.312295,29.097580,2.493756,0.000000,-0.000000,1.000000
32.064156,-31.283815,-2.261581,0.000000,-1.000000,0.000000
9.666786,-20.285072,-1.247244,0.471396,0.881922,0.000000
31.902888,-27.503560,-2.493756,0.000000,0.000000,-1.000000
-3.843347,20.194111,-2.493756,0.000000,-0.000000,-1.000000
-33.663600,1.199628,-2.493756,0.000000,0.000000,-1.000000
-28.182807,-6.237565,-2.493756,0.000000,0.000000,-1.000000
-28.416630,-31.283815,-0.423752,0.000000,-1.000000,0.000000
-32.864131,-12.665285,-2.493756,0.000000,0.000000,-1.000000
36.199821,-23.955497,2.137012,1.000000,-0.000000,0.000000
34.198055,-27.646370,2.493756,0.000000,0.000000,1.000000
-22.682830,-16.980749,-2.493756,0.000000,0.000000,-1.000000
15.593533,-7.802071,-2.493756,0.000000,0.000000,-1.000000
6.739046,9.724860,-2.493756,0.000000,-0.000000,-1.000000
1.981136,-27.888532,-2.493756,0.000000,0.000000,-1.000000
15.785201,-5.308130,2.493756,0.000000,0.000000,1.000000
31.342308,-24.254182,2.493756,0.000000,0.000000,1.000000
22.147252,-22.962843,2.493756,0.000000,0.000000,1.000000
19.833673,23.929141,2.493756,0.000000,-0.000000,1.000000
-11.979756,-9.816213,2.493756,0.000000,-0.000000,1.000000
-23.061282,29.146715,2.493756,0.000000,-0.000000,1.000000
-18.359197,-25.719628,-2.493756,0.000000,0.000000,-1.000000
-31.681747,-11.420789,2.493756,0.000000,-0.000000,1.000000
-33.928026,30.028692,-2.493756,0.000000,0.000000,-1.000000
20.634718,18.069110,-2.493756,0.000000,-0.000000,-1.000000
36.199821,-5.600656,2.197970,1.000000,-0.000000,0.000000
6.921243,-11.653632,2.493756,0.000000,0.000000,1.000000
5.410748,-7.349916,-2.493756,-0.000000,-0.000000,-1.000000
-2.777309,10.251748,2.493756,0.000000,-0.000000,1.000000
-22.893983,26.383262,-2.493756,0.000000,-0.000000,-1.000000
25.165215,-12.117256,-2.493756,0.000000,0.000000,-1.000000
17.418833,28.749155,2.493756,0.000000,-0.000000,1.000000
11.737621,-21.865927,-2.493756,0.000000,0.000000,-1.000000
30.330294,-21.216260,2.493756,0.000000,0.000000,1.000000
-29.514121,30.736170,-2.493756,0.000000,-0.000000,-1.000000
17.641121,2.103364,0.956843,0.098017,0.995185,0.000000
12.274736,21.265782,2.493756,0.000000,-0.000000,1.000000
-26.813942,-4.024407,-2.493756,0.000000,0.000000,-1.000000
-2.518430,-10.493975,2.493756,0.000000,-0.000000,1.000000
27.237447,10.494338,-2.493756,0.000000,0.000000,-1.000000
-35.588419,1.698268,2.493756,0.000000,-0.000000,1.000000
-17.728653,-29.542793,2.493756,0.000000,-0.000000,1.000000
8.781635,-23.442621,2.493756,0.000000,-0.000000,1.000000
18.740192,26.081653,2.493756,0.000000,-0.000000,1.000000
-16.829250,-16.318137,-2.493756,0.000000,0.000000,-1.000000
-12.464816,-16.808896,2.493756,0.000000,-0.000000,1.000000
-11.128124,-9.125688,-2.493756,0.000000,0.000000,-1.000000
-14.990227,-30.976066,2.493756,0.000000,-0.000000,1.000000
34.099766,19.941080,2.493756,0.000000,-0.000000,1.000000
-7.070640,-31.097887,2.493756,0.000000,-0.000000,1.000000
-5.630219,29.859157,2.493756,0.000000,-0.000000,1.000000
12.023769,-27.181992,2.493756,0.000000,-0.000000,1.000000
36.199821,8.771556,-2.186989,1.000000,0.000000,-0.000000
23.846767,17.959202,-2.493756,0.000000,-0.000000,-1.000000
24.977620,-14.170113,-2.493756,0.000000,0.000000,-1.000000
31.008016,-3.891850,2.493756,0.000000,-0.000000,1.000000
-33.934856,-25.971594,-2.493756,0.000000,0.000000,-1.000000
-8.963605,4.378337,2.493756,0.000000,-0.000000,1.000000
28.869545,-22.892410,2.493756,0.000000,0.000000,1.000000
14.714751,6.637515,-2.493756,0.000000,-0.000000,-1.000000
9.802340,-26.185132,-2.493756,0.000000,0.000000,-1.000000
13.195743,3.419068,-2.493756,0.000000,0.000000,-1.000000
13.836673,22.394987,2.493756,0.000000,-0.000000,1.000000
31.887593,29.724273,-2.493756,0.000000,-0.000000,-1.000000
23.548663,-0.856586,-2.493756,0.000000,0.000000,-1.000000
-18.005840,1.908163,-2.493756,0.000000,0.000000,-1.000000
-34.875783,30.637184,-2.493756,0.000000,-0.000000,-1.000000
-22.986614,16.945097,2.493756,0.000000,-0.000000,1.000000
-0.917817,4.791725,2.493756,0.000000,-0.000000,1.000000
-17.669472,2.231359,2.493756,0.000000,-0.000000,1.000000
-21.006958,0.164342,-2.493756,0.000000,0.000000,-1.000000
-30.971186,-22.531192,-2.493756,0.000000,0.000000,-1.000000
-20.202280,-11.426915,-2.493756,0.000000,0.000000,-1.000000
-6.911070,-29.622626,-2.493756,0.000000,0.000000,-1.000000
-8.230134,-7.914370,-2.493756,0.000000,0.000000,-1.000000
0.787644,25.885266,-2.493756,0.000000,-0.000000,-1.000000
16.917278,-8.250089,-2.493756,0.000000,0.000000,-1.000000
3.244379,15.131742,2.493756,0.000000,-0.000000,1.000000
-25.165278,27.059811,-2.493756,0.000000,-0.000000,-1.000000
19.975246,14.785406,2.493756,0.000000,0.000000,1.000000
33.361941,3.017427,2.493756,0.000000,-0.000000,1.000000
1.607524,21.298547,-2.493756,0.000000,-0.000000,-1.000000
-15.917006,31.283815,1.573955,0.000000,1.000000,0.000000
32.138965,26.522258,2.493756,0.000000,0.000000,1.000000
-30.697596,-20.949049,2.493756,0.000000,-0.000000,1.000000
-7.423732,21.659935,2.493756,0.000000,-0.000000,1.000000
36.199821,-21.499148,-0.298931,1.000000,0.000000,-0.000000
-29.212485,12.567640,-2.493756,0.000000,0.000000,-1.000000
-13.234428,20.156954,-2.493756,0.000000,-0.000000,-1.000000
13.150006,-14.297989,-2.493756,-0.000000,-0.000000,-1.000000
-4.528241,-8.350408,2.493756,0.000000,0.000000,1.000000
14.663200,5.664144,-2.140745,0.995185,-0.098018,0.000000
-16.117265,31.283815,-0.274328,0.000000,1.000000,0.000000
21.084892,-27.402731,-2.493756,0.000000,0.000000,-1.000000
11.047770,31.283815,1.751791,0.000000,1.000000,0.000000
-21.391858,3.960052,2.493756,0.000000,-0.000000,1.000000
34.299919,-2.060909,-2.493756,0.000000,0.000000,-1.000000
-36.199821,21.877765,1.967019,-1.000000,0.000000,0.000000
-15.149631,6.157914,-2.493756,0.000000,0.000000,-1.000000
-13.994536,7.478018,-2.493756,0.000000,-0.000000,-1.000000
-3.350489,-3.581582,2.493756,0.000000,0.000000,1.000000
-12.782397,-24.170510,-2.493756,0.000000,0.000000,-1.000000
-36.199821,6.140677,-1.453869,-1.000000,0.000000,0.000000
-19.296182,-26.338387,-2.493756,0.000000,0.000000,-1.000000
-1.477688,-13.810798,-2.493756,0.000000,0.000000,-1.000000
-25.647157,-2.424525,2.493756,0.000000,-0.000000,1.000000
5.093664,19.224956,2.493756,0.000000,-0.000000,1.000000
-7.349639,23.293595,2.493756,0.000000,-0.000000,1.000000
29.926799,-14.294909,-2.493756,0.000000,0.000000,-1.000000
-24.295991,27.013326,2.493756,0.000000,-0.000000,1.000000
34.073864,-17.068725,-2.493756,0.000000,0.000000,-1.000000
8.961587,-31.283815,2.281960,0.000000,-1.000000,0.000000
5.796226,0.527904,-2.493756,0.000000,0.000000,-1.000000
22.627031,15.933664,2.493756,0.000000,0.000000,1.000000
-4.088642,-16.539867,-2.493756,0.000000,0.000000,-1.000000
-25.030573,5.376957,-2.493756,0.000000,0.000000,-1.000000
-23.283201,1.719392,2.493756,0.000000,-0.000000,1.000000
30.026753,-22.717328,-2.493756,0.000000,0.000000,-1.000000
-32.575623,-19.118347,2.493756,0.000000,-0.000000,1.000000
2.393906,-4.069139,-2.493756,-0.000000,-0.000000,-1.000000
-21.597511,-31.283815,-1.699442,0.000000,-1.000000,0.000000
18.476969,-15.060871,-2.493756,0.000000,0.000000,-1.000000
