x,y,z,nx,ny,nz
3.898045,3.291604,-42.069544,0.773010,0.634393,-0.000000
-4.493812,-3.968563,0.000000,0.000000,0.000000,-1.000000
4.960103,-1.222522,-80.762152,0.956940,-0.290285,0.000000
5.619549,-6.358585,0.013117,0.866025,-0.500000,0.000000
8.319243,1.682577,0.230630,0.866025,0.500000,0.000000
2.911773,4.209765,-43.975998,0.634393,0.773010,-0.000000
4.343799,-2.695209,-71.948856,0.881921,-0.471397,0.000000
-4.434996,2.524592,-88.399791,-0.881921,0.471397,0.000000
-3.050582,4.095847,-79.088724,-0.634393,0.773010,0.000000
5.351927,0.383459,0.000000,0.000000,0.000000,-1.000000
5.071088,-0.558394,-40.575232,0.995185,-0.098017,0.000000
0.247605,-5.101698,-61.622172,0.098017,-0.995185,0.000000
-8.845632,-0.770844,1.021990,-0.866025,-0.500000,-0.000000
1.630623,0.869371,-92.176605,-0.000000,0.000000,-1.000000
-1.918736,4.748908,-46.298174,-0.290285,0.956940,0.000000
2.102280,-4.660726,-74.363017,0.471397,-0.881921,0.000000
1.814292,4.780591,-47.046761,0.290285,0.956940,0.000000
-3.132964,0.995625,6.707790,0.000000,0.000000,1.000000
0.934547,-5.034040,-43.929425,0.098017,-0.995185,0.000000
-6.385800,5.031397,2.621836,-0.866025,0.500000,0.000000
3.025571,-6.815322,0.000000,0.000000,0.000000,-1.000000
-4.674103,2.077254,-62.857561,-0.881921,0.471397,0.000000
4.287386,-2.800750,-63.723401,0.881921,-0.471397,0.000000
-4.038081,3.120970,-33.886071,-0.773010,0.634393,0.000000
5.113757,0.125167,-36.449454,0.995185,0.098017,-0.000000
-1.224918,-7.890298,0.000000,0.000000,0.000000,-1.000000
3.852591,3.346990,-60.272037,0.773010,0.634393,-0.000000
2.453519,4.472985,-70.939554,0.471397,0.881921,0.000000
-3.371791,-3.832238,-37.921213,-0.634393,-0.773010,0.000000
3.568012,-3.671203,-67.237957,0.634393,-0.773010,0.000000
4.556510,-8.045964,6.324557,-0.000000,-1.000000,-0.000000
1.698108,8.045964,0.985688,-0.000000,1.000000,0.000000
6.492218,4.847077,5.325519,0.866025,0.500000,0.000000
8.514223,-1.344861,4.750997,0.866025,-0.500000,0.000000
5.111726,0.145789,-85.551446,0.995185,0.098017,0.000000
-2.003084,-4.713747,-74.060552,-0.471397,-0.881921,0.000000
4.599448,2.216923,-66.847394,0.881921,0.471397,0.000000
0.028242,-4.139029,-92.176605,0.000000,0.000000,-1.000000
-4.343364,-2.696022,-44.927898,-0.881921,-0.471397,0.000000
-3.717807,3.511225,-77.527093,-0.773010,0.634393,0.000000
4.630646,2.158556,-36.986749,0.881921,0.471397,-0.000000
4.157421,2.975554,-61.599698,0.773010,0.634393,0.000000
-5.109547,0.167909,-60.425703,-0.995185,0.098017,0.000000
1.524383,-4.868534,-66.353399,0.290285,-0.956940,0.000000
0.304807,2.754156,-92.176605,-0.000000,0.000000,-1.000000
-4.520249,2.365095,-77.032423,-0.881921,0.471397,0.000000
-7.571758,-2.977258,6.138557,-0.866025,-0.500000,0.000000
-5.091358,0.352584,-88.570648,-0.995185,0.098017,0.000000
-4.832456,1.643316,-84.103373,-0.956940,0.290285,0.000000
4.752269,1.907659,-85.327513,0.956940,0.290285,-0.000000
-2.480892,-4.458354,-53.856044,-0.471397,-0.881921,0.000000
5.482213,6.596456,1.812345,0.866025,0.500000,0.000000
-4.866343,1.531605,-66.364138,-0.956940,0.290285,0.000000
5.095535,0.310180,-82.035505,0.995185,0.098017,0.000000
-4.734182,1.964853,-82.604256,-0.881921,0.471397,0.000000
5.071605,0.553148,-91.083134,0.995185,0.098017,0.000000
2.079606,-0.707984,-92.176605,0.000000,0.000000,-1.000000
-5.110534,0.157892,-47.766320,-0.995185,0.098017,0.000000
0.089718,5.117248,-39.241736,0.098017,0.995185,-0.000000
4.690449,2.046672,-75.192636,0.881921,0.471397,0.000000
-3.959453,3.216779,-78.818373,-0.773010,0.634393,0.000000
-2.849254,3.130266,-92.176605,-0.000000,-0.000000,-1.000000
-4.340594,2.701204,-85.190639,-0.881921,0.471397,0.000000
-5.080852,-0.459261,-65.987774,-0.995185,-0.098017,0.000000
-1.074949,5.004868,-71.137848,-0.290285,0.956940,0.000000
-1.874360,4.762370,-83.337856,-0.290285,0.956940,0.000000
3.692099,-3.542550,-53.241131,0.773010,-0.634393,0.000000
3.543945,1.122376,-32.961464,0.000000,0.000000,1.000000
1.700356,6.226538,0.000000,0.000000,0.000000,-1.000000
1.820778,4.778624,-87.532064,0.290285,0.956940,0.000000
1.967397,4.732823,-49.795882,0.471397,0.881921,-0.000000
3.918789,-3.266328,-38.220679,0.773010,-0.634393,0.000000
-1.423895,-8.045964,3.355091,-0.000000,-1.000000,-0.000000
-4.782743,1.807197,-80.357019,-0.956940,0.290285,0.000000
-3.402040,3.807413,-39.324474,-0.634393,0.773010,0.000000
0.209910,8.045964,2.608643,-0.000000,1.000000,0.000000
-4.272340,-2.828900,-57.637826,-0.881921,-0.471397,0.000000
4.524548,-2.357051,-51.840167,0.881921,-0.471397,0.000000
-4.930948,1.318632,-60.904822,-0.956940,0.290285,0.000000
5.048216,-0.790613,-53.626475,0.995185,-0.098017,0.000000
5.082351,-0.444035,-61.326968,0.995185,-0.098017,0.000000
2.301208,-4.554397,-72.966924,0.471397,-0.881921,0.000000
0.421092,-5.084611,-40.826046,0.098017,-0.995185,0.000000
-3.188445,-3.982706,-54.572982,-0.634393,-0.773010,0.000000
5.114365,0.118991,-51.281452,0.995185,0.098017,0.000000
-5.113714,0.125604,-86.706931,-0.995185,0.098017,0.000000
-2.434693,2.286537,0.000000,0.000000,0.000000,-1.000000
3.509956,-3.718849,-53.338683,0.634393,-0.773010,0.000000
-4.278395,-2.817570,-45.040307,-0.881921,-0.471397,0.000000
2.736925,4.321501,-71.590252,0.471397,0.881921,0.000000
5.650500,-6.220040,0.000000,0.000000,0.000000,-1.000000
-4.284700,-2.805776,-38.463036,-0.881921,-0.471397,0.000000
-3.609051,-3.637523,-61.858660,-0.634393,-0.773010,0.000000
-5.419073,6.705818,2.727705,-0.866025,0.500000,0.000000
-0.526727,5.074207,-45.665805,-0.098017,0.995185,0.000000
2.286872,-4.562060,-89.181343,0.471397,-0.881921,0.000000
-3.261478,3.922769,-61.315100,-0.634393,0.773010,0.000000
-0.449752,-5.081788,-47.728319,-0.098017,-0.995185,0.000000
0.537723,-5.073124,-73.487006,0.098017,-0.995185,0.000000
4.226432,0.508368,6.707790,-0.000000,0.000000,1.000000
4.287667,2.800224,-72.943901,0.881921,0.471397,-0.000000
-3.702576,-3.529784,-72.728913,-0.773010,-0.634393,0.000000
5.124471,0.016381,-54.382268,0.995185,0.098017,0.000000
-6.195216,3.341182,0.000000,0.000000,0.000000,-1.000000
-1.186252,7.094444,6.707790,0.000000,0.000000,1.000000
-3.984079,3.186772,-86.499021,-0.773010,0.634393,0.000000
8.753271,0.930818,0.328703,0.866025,0.500000,0.000000
0.316208,-5.094941,-67.168911,0.098017,-0.995185,0.000000
-4.830224,1.650676,-47.474410,-0.956940,0.290285,0.000000
-0.020752,-5.124041,-60.876276,-0.098017,-0.995185,0.000000
1.907743,-0.329948,0.000000,0.000000,0.000000,-1.000000
-3.547918,-3.687694,-79.410506,-0.634393,-0.773010,0.000000
-3.913323,3.272989,-44.462058,-0.773010,0.634393,0.000000
2.331055,4.538444,-89.792964,0.471397,0.881921,0.000000
6.567090,-4.717395,5.655348,0.866025,-0.500000,0.000000
4.662866,-2.098277,-40.839485,0.881921,-0.471397,0.000000
-2.924425,4.199381,-41.939726,-0.634393,0.773010,0.000000
4.555727,-2.298719,-84.491296,0.881921,-0.471397,0.000000
-4.406367,-2.578152,-71.448500,-0.881921,-0.471397,0.000000
-3.751770,-3.469841,-54.752559,-0.773010,-0.634393,0.000000
-4.853416,1.574221,-75.568695,-0.956940,0.290285,0.000000
-6.508399,-4.819050,5.278465,-0.866025,-0.500000,0.000000
6.353126,-5.087991,1.754669,0.866025,-0.500000,0.000000
-3.413593,8.045964,3.867272,-0.000000,1.000000,0.000000
-0.725143,8.045964,0.490722,-0.000000,1.000000,0.000000
-0.724565,-5.054722,-50.315033,-0.098017,-0.995185,0.000000
-0.975980,5.029959,-63.414177,-0.098017,0.995185,0.000000
5.043762,-0.835843,-63.415129,0.995185,-0.098017,0.000000
-2.770403,4.303607,-86.240603,-0.471397,0.881921,0.000000
5.130064,-7.206397,0.351933,0.866025,-0.500000,0.000000
-4.294412,-2.787606,-65.678930,-0.881921,-0.471397,0.000000
1.732102,-4.805523,-79.764888,0.290285,-0.956940,0.000000
-4.399946,8.045964,1.265739,-0.000000,1.000000,0.000000
-0.476603,-5.079144,-86.972020,-0.098017,-0.995185,0.000000
-4.570380,-2.271306,-84.498463,-0.881921,-0.471397,0.000000
-9.036002,-0.441113,4.131950,-0.866025,-0.500000,-0.000000
-0.875355,2.951888,0.000000,0.000000,0.000000,-1.000000
-1.608661,-3.279861,0.000000,0.000000,0.000000,-1.000000
-4.963298,-1.211987,-42.149736,-0.956940,-0.290285,0.000000
8.417555,-1.512295,2.498711,0.866025,-0.500000,0.000000
3.642670,3.521608,-92.176605,-0.000000,0.000000,-1.000000
1.203273,4.965942,-77.848087,0.290285,0.956940,-0.000000
-2.740853,-8.045964,4.654551,-0.000000,-1.000000,-0.000000
-3.394387,3.724936,6.707790,0.000000,0.000000,1.000000
-1.063004,-5.008492,-74.213767,-0.290285,-0.956940,0.000000
1.737859,-4.803777,-80.276397,0.290285,-0.956940,0.000000
-4.596888,-2.221713,-89.830128,-0.881921,-0.471397,0.000000
6.326010,2.822854,0.000000,0.000000,0.000000,-1.000000
4.391714,2.605565,-58.473594,0.881921,0.471397,-0.000000
-3.780261,-3.435125,-67.074958,-0.773010,-0.634393,0.000000
-4.816103,-1.697224,-63.163947,-0.956940,-0.290285,0.000000
1.169020,-4.165455,0.000000,0.000000,0.000000,-1.000000
2.211082,8.045964,6.093296,-0.000000,1.000000,0.000000
4.435470,8.045964,0.560483,-0.000000,1.000000,0.000000
-2.909777,-4.211403,-47.420958,-0.634393,-0.773010,0.000000
-6.351347,1.306061,0.000000,0.000000,0.000000,-1.000000
6.346812,5.098928,5.702575,0.866025,0.500000,0.000000
3.033550,-4.109825,-86.364007,0.634393,-0.773010,0.000000
3.109860,4.047199,-55.724459,0.634393,0.773010,-0.000000
4.924686,-1.339274,-71.192384,0.956940,-0.290285,0.000000
1.071230,5.005997,-48.692575,0.290285,0.956940,-0.000000
5.097158,-0.293704,-87.939353,0.995185,-0.098017,0.000000
2.035994,-4.696157,-37.906018,0.471397,-0.881921,0.000000
-1.355512,-4.919760,-51.872267,-0.290285,-0.956940,0.000000
-1.715934,-7.338964,0.000000,0.000000,0.000000,-1.000000
-1.091225,4.999931,-45.833581,-0.290285,0.956940,0.000000
1.861516,-8.045964,2.207268,-0.000000,-1.000000,-0.000000
-5.118629,-0.075697,-88.577362,-0.995185,-0.098017,0.000000
-3.895338,-3.294903,-42.204784,-0.773010,-0.634393,0.000000
-0.903816,5.037067,-90.098078,-0.098017,0.995185,0.000000
1.129664,4.988271,-67.920270,0.290285,0.956940,-0.000000
0.085498,-5.117664,-50.649298,0.098017,-0.995185,0.000000
-0.796711,5.047616,-48.532407,-0.098017,0.995185,0.000000
-2.721708,-4.329635,-52.079324,-0.471397,-0.881921,0.000000
1.990518,4.720464,-62.743513,0.471397,0.881921,-0.000000
5.032667,-0.948486,-43.800373,0.995185,-0.098017,0.000000
-2.882822,8.045964,6.298590,-0.000000,1.000000,0.000000
-2.070778,-4.677564,-37.642277,-0.471397,-0.881921,0.000000
-0.674649,5.059638,-37.133317,-0.098017,0.995185,0.000000
-1.472343,4.884320,-76.426329,-0.290285,0.956940,0.000000
3.522086,-3.708894,-52.618008,0.634393,-0.773010,0.000000
4.955746,-1.236884,-84.302326,0.956940,-0.290285,0.000000
4.648204,-2.125708,-85.127374,0.881921,-0.471397,0.000000
-5.118494,-0.077066,-52.107119,-0.995185,-0.098017,0.000000
8.964554,0.564866,4.874022,0.866025,0.500000,0.000000
4.117526,-1.482909,6.707790,-0.000000,0.000000,1.000000
-0.994226,-8.045964,3.416436,-0.000000,-1.000000,-0.000000
-1.223490,-2.433754,-92.176605,0.000000,-0.000000,-1.000000
2.706067,4.337995,-36.193763,0.471397,0.881921,-0.000000
2.188469,-8.045964,2.967912,-0.000000,-1.000000,-0.000000
-1.342907,4.923584,-87.602312,-0.290285,0.956940,0.000000
-2.612980,4.387751,-86.689372,-0.471397,0.881921,0.000000
3.593216,7.288370,6.707790,0.000000,0.000000,1.000000
-4.727310,-5.541399,0.000000,0.000000,0.000000,-1.000000
-3.831080,3.373202,-38.100961,-0.773010,0.634393,0.000000
-0.236791,-5.102763,-48.916642,-0.098017,-0.995185,0.000000
-7.562006,-2.994149,1.592436,-0.866025,-0.500000,-0.000000
4.895479,1.435556,-70.904149,0.956940,0.290285,0.000000
4.691631,2.044461,-53.651679,0.881921,0.471397,0.000000
-0.277100,5.098793,-90.563780,-0.098017,0.995185,0.000000
-5.099976,-7.217903,0.000000,0.000000,0.000000,-1.000000
-2.349870,8.045964,6.576069,-0.000000,1.000000,0.000000
-0.581797,5.068783,-40.121942,-0.098017,0.995185,0.000000
-3.870625,-3.325016,-37.022387,-0.773010,-0.634393,0.000000
-3.283478,-3.904714,-87.013850,-0.634393,-0.773010,0.000000
-4.661253,-2.101295,-77.141657,-0.881921,-0.471397,0.000000
5.023998,1.011888,-44.964941,0.956940,0.290285,0.000000
3.918346,-3.266868,-80.100813,0.773010,-0.634393,0.000000
3.406293,-1.955226,6.707790,-0.000000,0.000000,1.000000
4.292734,0.863608,6.707790,-0.000000,0.000000,1.000000
5.364388,6.800535,3.229600,0.866025,0.500000,0.000000
-2.217569,-4.599103,-73.623373,-0.471397,-0.881921,0.000000
0.285616,5.097954,-34.753293,0.098017,0.995185,-0.000000
-0.150076,8.045964,2.087121,-0.000000,1.000000,0.000000
3.507560,3.720815,-57.117802,0.634393,0.773010,0.000000
0.198589,-0.822262,-32.961464,0.000000,-0.000000,1.000000
5.160269,7.154080,4.365141,0.866025,0.500000,0.000000
3.510173,3.718670,-58.631595,0.634393,0.773010,0.000000
-1.510995,4.872595,-68.751143,-0.290285,0.956940,0.000000
-2.058901,8.045964,4.074073,-0.000000,1.000000,0.000000
-3.645128,-3.599785,-83.763913,-0.773010,-0.634393,0.000000
6.215018,-5.327201,3.627871,0.866025,-0.500000,0.000000
4.844410,-1.603909,-87.574225,0.956940,-0.290285,0.000000
1.656621,4.828420,-37.733927,0.290285,0.956940,-0.000000
-3.239925,3.940457,-47.445120,-0.634393,0.773010,0.000000
-4.871171,-2.771102,6.707790,0.000000,0.000000,1.000000
3.177513,2.762531,6.707790,-0.000000,0.000000,1.000000
-4.504193,3.804452,0.000000,0.000000,0.000000,-1.000000
0.984149,-5.029155,-35.894851,0.098017,-0.995185,0.000000
1.736834,-4.804088,-86.005400,0.290285,-0.956940,0.000000
3.972567,3.200800,-42.831836,0.773010,0.634393,-0.000000
-4.094888,-3.051751,-37.512230,-0.773010,-0.634393,0.000000
-4.033740,-3.126260,-44.934601,-0.773010,-0.634393,0.000000
-7.452619,-3.183613,3.712040,-0.866025,-0.500000,-0.000000
-3.854668,-3.344459,-74.148043,-0.773010,-0.634393,0.000000
2.067958,4.679072,-77.042935,0.471397,0.881921,-0.000000
-4.904146,7.597698,4.229055,-0.866025,0.500000,0.000000
1.543822,-4.862637,-73.030994,0.290285,-0.956940,0.000000
4.481655,3.926598,0.000000,0.000000,0.000000,-1.000000
-3.580740,-5.835252,0.000000,0.000000,0.000000,-1.000000
-1.129886,-2.277575,6.707790,-0.000000,0.000000,1.000000
-2.431472,4.484769,-67.139687,-0.471397,0.881921,0.000000
-3.678661,-3.558925,-35.526672,-0.773010,-0.634393,0.000000
4.637286,-2.146133,-59.206752,0.881921,-0.471397,0.000000
2.222426,-7.331107,6.707790,-0.000000,0.000000,1.000000
-3.708608,3.522434,-90.668620,-0.773010,0.634393,0.000000
-3.047950,4.098007,-34.069945,-0.634393,0.773010,0.000000
-2.262632,4.575016,-48.157769,-0.471397,0.881921,0.000000
-1.044840,-5.014002,-45.514468,-0.290285,-0.956940,0.000000
-0.430079,5.083726,-48.513292,-0.098017,0.995185,0.000000
3.354387,3.846521,-64.150629,0.634393,0.773010,0.000000
-3.489074,3.735986,-66.963283,-0.634393,0.773010,0.000000
-5.003792,-1.078496,-79.306588,-0.956940,-0.290285,0.000000
5.067055,-0.599344,-51.769913,0.995185,-0.098017,0.000000
4.539798,2.328521,-53.207024,0.881921,0.471397,-0.000000
-3.096553,4.058120,-87.777886,-0.634393,0.773010,0.000000
-8.989047,-0.522441,5.051506,-0.866025,-0.500000,-0.000000
-4.871446,1.514783,-90.543502,-0.956940,0.290285,0.000000
-7.841326,-2.210520,0.000000,0.000000,0.000000,-1.000000
5.224826,7.042264,5.927827,0.866025,0.500000,0.000000
-2.587219,7.775698,6.707790,0.000000,0.000000,1.000000
-2.029955,-3.747577,-32.961464,-0.000000,0.000000,1.000000
-6.304970,1.454446,6.707790,0.000000,0.000000,1.000000
-4.817063,-1.694060,-57.224895,-0.956940,-0.290285,0.000000
-4.960385,-1.221591,-84.963158,-0.956940,-0.290285,0.000000
-0.019067,5.124207,-67.643161,-0.098017,0.995185,0.000000
4.796392,0.523905,-92.176605,0.000000,0.000000,-1.000000
2.707617,-5.027231,0.000000,0.000000,0.000000,-1.000000
-3.884477,-3.308137,-87.745077,-0.773010,-0.634393,0.000000
-3.717829,-8.045964,4.925674,-0.000000,-1.000000,-0.000000
-4.103537,-3.041212,-73.365675,-0.773010,-0.634393,0.000000
-0.897076,5.037731,-54.428303,-0.098017,0.995185,0.000000
-2.846424,-4.262973,-52.497095,-0.471397,-0.881921,0.000000
4.937280,1.297757,-60.624949,0.956940,0.290285,0.000000
-0.298491,-4.193024,0.000000,0.000000,0.000000,-1.000000
-6.410255,4.989042,6.349658,-0.866025,0.500000,0.000000
-0.762171,-5.051018,-46.430468,-0.098017,-0.995185,0.000000
-7.858946,2.479834,0.342147,-0.866025,0.500000,0.000000
-5.026664,-1.003100,-78.598839,-0.956940,-0.290285,0.000000
-1.844954,-2.487599,6.707790,0.000000,0.000000,1.000000
4.414835,2.562310,-61.110705,0.881921,0.471397,-0.000000
-4.882648,-1.477855,-64.283158,-0.956940,-0.290285,0.000000
3.043917,0.086425,-32.961464,0.000000,0.000000,1.000000
-4.451476,2.426352,-92.176605,-0.000000,-0.000000,-1.000000
-4.774234,-1.835249,-48.366650,-0.956940,-0.290285,0.000000
2.408164,4.497228,-70.290314,0.471397,0.881921,0.000000
0.587731,0.626203,-92.176605,-0.000000,0.000000,-1.000000
0.095005,4.710329,0.000000,0.000000,0.000000,-1.000000
-1.045149,8.045964,4.077365,-0.000000,1.000000,0.000000
-1.685908,4.819536,-85.442976,-0.290285,0.956940,0.000000
1.011869,7.850846,0.000000,0.000000,0.000000,-1.000000
4.792098,1.776359,-66.662014,0.956940,0.290285,-0.000000
-0.631774,-5.063861,-70.353070,-0.098017,-0.995185,0.000000
5.114756,-0.115021,-87.278077,0.995185,-0.098017,0.000000
4.585534,-6.848905,6.707790,-0.000000,0.000000,1.000000
5.547983,6.482540,2.399179,0.866025,0.500000,0.000000
-5.095337,0.312184,-66.372513,-0.995185,0.098017,0.000000
8.150495,-1.974857,0.175919,0.866025,-0.500000,0.000000
-3.857914,-3.340505,-66.689199,-0.773010,-0.634393,0.000000
8.280548,-1.749599,0.045586,0.866025,-0.500000,0.000000
-0.249920,5.101470,-38.308056,-0.098017,0.995185,0.000000
1.935086,4.743949,-75.762548,0.290285,0.956940,0.000000
-3.154748,-4.010360,-77.448057,-0.634393,-0.773010,0.000000
-4.971877,1.183707,-46.490910,-0.956940,0.290285,0.000000
-8.430168,1.490449,6.048453,-0.866025,0.500000,0.000000
5.217057,5.206909,0.000000,0.000000,0.000000,-1.000000
4.861570,-1.547340,-34.184498,0.956940,-0.290285,0.000000
-2.212228,4.601958,-73.469819,-0.471397,0.881921,0.000000
-4.476671,-2.446622,-51.434678,-0.881921,-0.471397,0.000000
-4.002399,8.045964,5.221539,-0.000000,1.000000,0.000000
-4.997218,-1.100167,-76.388587,-0.956940,-0.290285,0.000000
-3.443072,-2.236190,-92.176605,0.000000,-0.000000,-1.000000
-4.653381,-2.116023,-65.925183,-0.881921,-0.471397,0.000000
-3.894058,3.296463,-75.157306,-0.773010,0.634393,0.000000
-0.620328,5.983388,0.000000,0.000000,0.000000,-1.000000
-4.877860,-1.493638,-74.775027,-0.956940,-0.290285,0.000000
-2.059808,-4.683428,-58.175311,-0.471397,-0.881921,0.000000
-5.100741,-0.257321,-81.359931,-0.995185,-0.098017,0.000000
