x,y,z,nx,ny,nz
-12.242072,-5.106969,-1.956902,0.995185,-0.000000,0.098017
24.159917,30.853204,17.077026,0.000000,-0.000000,1.000000
0.137363,8.605291,12.421282,-0.098017,0.000000,-0.995185
9.814684,-25.542522,-7.547495,-0.773011,0.000000,0.634393
-10.765646,-4.689101,17.077026,0.000000,-0.000000,1.000000
13.574138,33.253956,-14.400204,-0.000000,1.000000,0.000000
-6.726474,18.374476,-17.009607,0.321439,0.000000,0.946930
12.313382,-16.869073,-1.232885,-0.995185,0.000000,0.098017
-34.113636,-10.036841,-14.021027,-1.000000,0.000000,0.000000
-2.276539,-30.834686,12.210591,0.098017,-0.000000,-0.995185
-1.282732,6.622916,17.077026,0.000000,-0.000000,1.000000
1.567778,-3.719414,17.077026,0.000000,0.000000,1.000000
-25.578145,-4.422049,-4.382266,-0.098017,0.000000,0.995185
10.009233,-33.253956,11.328715,-0.000000,-1.000000,0.000000
24.998567,3.855914,-4.274002,0.290284,-0.000000,0.956941
-31.223159,24.720459,-17.077026,0.000000,0.000000,-1.000000
-12.375454,33.253956,15.999675,0.000000,1.000000,0.000000
18.051591,-27.492606,17.077026,0.000000,0.000000,1.000000
7.033608,29.415511,-17.077026,0.000000,0.000000,-1.000000
34.113636,7.484099,12.571386,1.000000,-0.000000,0.000000
-26.678326,7.849789,-17.077026,0.000000,0.000000,-1.000000
33.996989,33.253956,0.624897,0.000000,1.000000,-0.000000
2.981884,-17.897944,12.027226,-0.290285,0.000000,-0.956940
-23.130585,-33.253956,8.880704,0.000000,-1.000000,0.000000
-25.501943,-8.266110,-17.077026,0.000000,0.000000,-1.000000
-21.834478,16.231097,-1.098075,-0.956940,0.000000,0.290286
26.511344,-6.523150,-4.395837,-0.098017,0.000000,0.995185
-28.210270,29.896409,3.883912,0.471397,0.000000,-0.881921
34.113636,16.578062,-1.753562,1.000000,-0.000000,0.000000
18.513293,31.666013,-17.077026,0.000000,0.000000,-1.000000
11.402359,-32.074803,-4.919318,-0.881921,0.000000,0.471397
-20.839006,-33.253956,-4.909423,-0.000000,-1.000000,0.000000
16.230813,-33.253956,8.009451,-0.000000,-1.000000,0.000000
12.987848,25.473324,12.898061,-0.751840,0.000000,-0.659346
-34.113636,27.187140,-9.221004,-1.000000,0.000000,0.000000
30.165903,33.253956,-7.440647,0.000000,1.000000,-0.000000
-14.356389,-33.253956,13.546502,0.000000,-1.000000,0.000000
-15.029012,12.355805,-17.077026,0.000000,0.000000,-1.000000
-34.113636,20.957964,-2.364495,-1.000000,0.000000,0.000000
23.481479,-22.025162,-17.077026,0.000000,0.000000,-1.000000
11.431514,-14.409864,17.077026,0.000000,0.000000,1.000000
9.809394,-33.253956,-8.556497,0.000000,-1.000000,0.000000
-34.113636,-18.600747,4.663258,-1.000000,0.000000,0.000000
-12.560836,-14.276262,-17.077026,0.000000,0.000000,-1.000000
-20.911769,-31.213607,17.077026,0.000000,0.000000,1.000000
29.872912,-33.253956,16.483341,0.000000,-1.000000,0.000000
-17.774669,-28.333040,17.077026,0.000000,0.000000,1.000000
12.171145,-18.932836,-17.077026,0.000000,0.000000,-1.000000
12.699216,-33.253956,9.045399,-0.000000,-1.000000,0.000000
11.214871,-15.545611,-17.077026,0.000000,0.000000,-1.000000
9.190448,11.090508,-8.308129,-0.773011,0.000000,0.634393
11.691073,17.964890,10.410699,0.000000,1.000000,-0.000000
-31.963642,-33.253956,8.551206,0.000000,-1.000000,0.000000
16.989981,22.256800,-6.784290,-0.946930,0.000000,0.321439
-34.113636,7.883197,-16.165851,-1.000000,0.000000,0.000000
5.785201,17.964890,-11.552220,-0.000000,1.000000,0.000000
27.584951,-23.191670,-4.165935,-0.290284,0.000000,0.956941
9.518493,-5.066683,-7.908404,-0.773011,0.000000,0.634393
34.113636,12.897810,7.939700,1.000000,-0.000000,0.000000
-23.814747,-33.253956,8.040508,0.000000,-1.000000,0.000000
-34.113636,-16.727414,16.583325,-1.000000,0.000000,0.000000
12.152122,-29.917742,2.570158,-0.956940,0.000000,-0.290285
-31.653398,33.253956,-11.711102,-0.000000,1.000000,0.000000
-34.113636,23.042434,-9.998311,-1.000000,0.000000,0.000000
34.113636,27.249370,12.964570,1.000000,-0.000000,0.000000
-12.313911,-10.533833,-1.227514,0.995185,0.000000,0.098017
9.431038,29.845169,-15.670397,-0.555570,0.000000,0.831470
29.849545,13.768354,17.077026,0.000000,0.000000,1.000000
-34.113636,-19.822818,6.801042,-1.000000,0.000000,0.000000
-33.795069,-6.767283,-17.077026,0.000000,0.000000,-1.000000
3.257947,-33.253956,12.498348,0.000000,-1.000000,0.000000
25.303453,20.100765,-17.077026,0.000000,0.000000,-1.000000
21.450611,13.537195,17.077026,0.000000,0.000000,1.000000
-27.833004,-21.502200,-17.077026,0.000000,0.000000,-1.000000
17.397945,24.070680,17.077026,0.000000,-0.000000,1.000000
-16.122602,23.180082,17.077026,0.000000,-0.000000,1.000000
-31.816777,-25.518929,17.077026,0.000000,-0.000000,1.000000
8.001862,-7.890924,17.077026,0.000000,0.000000,1.000000
-30.132746,22.731606,-1.843693,0.881922,0.000000,0.471396
20.510492,-18.569749,-17.077026,0.000000,0.000000,-1.000000
33.744863,-33.253956,-4.042104,-0.000000,-1.000000,0.000000
23.833292,28.334549,3.785719,0.471396,0.000000,-0.881922
-5.880975,-0.000900,10.888343,0.471397,0.000000,-0.881921
-9.151011,17.168652,-8.356183,0.773011,-0.000000,0.634393
11.497818,-4.508851,17.077026,0.000000,0.000000,1.000000
-10.352094,-19.639184,-17.077026,0.000000,0.000000,-1.000000
-30.535004,-16.940313,-0.138458,0.995185,0.000000,0.098016
-10.177452,1.154008,7.105460,0.773011,0.000000,-0.634393
34.113636,-13.739941,-15.959595,1.000000,0.000000,-0.000000
34.113636,-25.397616,7.098317,1.000000,0.000000,-0.000000
-5.688006,9.333818,17.077026,0.000000,-0.000000,1.000000
-24.593564,-1.151342,-17.077026,0.000000,0.000000,-1.000000
25.913605,33.253956,10.242565,0.000000,1.000000,-0.000000
34.113636,-16.667764,-0.597375,1.000000,0.000000,-0.000000
34.113636,25.815222,-11.361871,1.000000,-0.000000,0.000000
6.534260,-29.733376,17.077026,0.000000,0.000000,1.000000
25.071118,27.135565,4.296010,0.290284,0.000000,-0.956941
27.049681,-26.784684,4.328307,-0.290284,0.000000,-0.956941
-30.044390,21.712565,2.008997,0.881921,-0.000000,-0.471397
30.233172,-14.565088,1.624264,-0.956940,0.000000,-0.290286
13.238791,-1.716629,17.077026,0.000000,0.000000,1.000000
20.079717,21.667327,-17.077026,0.000000,0.000000,-1.000000
-28.698289,22.936787,-17.077026,0.000000,0.000000,-1.000000
-29.262585,14.965389,-17.077026,0.000000,0.000000,-1.000000
29.230803,2.014730,-3.151498,-0.634393,0.000000,0.773010
-29.829014,-8.814010,2.411938,0.881922,0.000000,-0.471396
12.405662,0.091094,0.295955,-0.995185,-0.000000,-0.098017
-0.228620,6.117624,-12.412294,0.098017,0.000000,0.995185
12.262629,16.227544,-1.748184,-0.995185,0.000000,0.098017
5.020436,16.838599,-11.348311,-0.471397,0.000000,0.881921
12.049013,-11.653016,2.910063,-0.956940,0.000000,-0.290285
34.113636,-10.936806,1.825581,1.000000,0.000000,-0.000000
-28.814007,18.438847,3.493554,0.634393,0.000000,-0.773011
-8.085451,3.325368,-9.373195,0.634393,-0.000000,0.773011
-34.113636,12.020785,3.431256,-1.000000,0.000000,0.000000
4.083256,17.964890,12.609689,-0.000000,1.000000,0.000000
-30.378337,32.335230,-17.077026,0.000000,0.000000,-1.000000
28.084244,-5.209445,-3.951275,-0.471397,0.000000,0.881921
-4.688545,-5.468847,11.509517,0.290285,0.000000,-0.956940
-23.279224,-7.693400,3.383552,-0.634393,0.000000,-0.773011
6.078640,11.562106,-17.077026,0.000000,0.000000,-1.000000
-31.673565,26.149638,17.077026,0.000000,-0.000000,1.000000
7.110535,-32.858408,17.077026,0.000000,0.000000,1.000000
-28.358920,4.252309,-17.077026,0.000000,0.000000,-1.000000
34.113636,-10.046631,11.425379,1.000000,-0.000000,0.000000
-2.730155,5.665741,12.103588,0.290285,0.000000,-0.956940
28.980101,1.961634,3.357244,-0.634393,0.000000,-0.773011
30.979888,-24.456499,17.077026,0.000000,0.000000,1.000000
-9.183749,-31.213002,-17.077026,0.000000,0.000000,-1.000000
34.113636,2.330690,-3.697812,1.000000,0.000000,-0.000000
34.113636,4.013145,-13.407934,1.000000,0.000000,-0.000000
21.739337,-16.416763,-0.616405,0.995185,-0.000000,0.098016
-34.113636,-32.702550,9.440000,-1.000000,0.000000,0.000000
-1.361287,-19.184988,17.077026,0.000000,0.000000,1.000000
-9.833438,9.481672,-17.077026,0.000000,0.000000,-1.000000
3.643631,-21.340483,17.077026,0.000000,0.000000,1.000000
-29.805762,-2.545291,17.077026,0.000000,-0.000000,1.000000
28.366334,28.450967,3.800494,-0.471397,0.000000,-0.881921
7.328551,-32.797042,-9.994367,-0.634393,0.000000,0.773011
1.049449,-33.253956,13.561787,0.000000,-1.000000,0.000000
-15.490041,-15.560658,-17.077026,0.000000,0.000000,-1.000000
-8.511232,-3.752465,17.077026,0.000000,-0.000000,1.000000
9.854762,17.064714,-7.498659,-0.773011,0.000000,0.634393
-8.167130,-30.709521,-9.306162,0.634393,0.000000,0.773011
28.217948,-18.036457,3.879808,-0.471397,-0.000000,-0.881921
-26.509123,-16.131277,-4.396055,0.098017,-0.000000,0.995185
28.079264,33.253956,4.946445,0.000000,1.000000,-0.000000
-24.892124,-17.616018,-4.241713,-0.290284,0.000000,0.956941
34.113636,7.321834,6.291411,1.000000,-0.000000,0.000000
-22.494453,33.253956,11.555053,0.000000,1.000000,0.000000
20.404493,33.253956,-16.267467,-0.000000,1.000000,0.000000
-3.906769,-28.054008,-17.077026,0.000000,0.000000,-1.000000
-25.089419,0.182036,4.301562,-0.290284,0.000000,-0.956941
-34.113636,-5.217727,-0.614711,-1.000000,0.000000,0.000000
32.768396,-3.674576,-17.077026,0.000000,0.000000,-1.000000
-23.463395,-12.453938,-3.534698,-0.634393,0.000000,0.773010
34.113636,-14.367838,14.478032,1.000000,-0.000000,0.000000
-13.205606,-10.247520,-17.077026,0.000000,0.000000,-1.000000
21.096813,33.253956,1.877948,0.000000,1.000000,0.000000
0.547505,-21.745631,-12.380886,-0.098017,0.000000,0.995185
-12.305116,-9.346868,-1.316813,0.995185,-0.000000,0.098017
-27.365630,18.715428,4.232465,0.290284,0.000000,-0.956941
-30.313430,-11.784846,-1.359692,0.956940,-0.000000,0.290286
-26.395742,22.379232,4.407222,0.098017,0.000000,-0.995185
-25.467370,-1.214485,-4.371356,-0.098017,0.000000,0.995185
