x,y,z,nx,ny,nz
-6.280891,-23.413047,1.344567,-0.000000,0.000000,1.000000
-15.532134,10.073306,-1.344567,-0.000000,0.000000,-1.000000
10.250006,20.997570,1.344567,0.000000,0.000000,1.000000
-20.960693,12.310598,1.344567,0.000000,0.000000,1.000000
10.247105,-16.353218,1.344567,-0.000000,-0.000000,1.000000
-10.910544,-17.658890,1.344567,-0.000000,0.000000,1.000000
14.068287,-23.035208,0.523188,0.514103,-0.857729,0.000000
22.863473,0.491054,1.344567,0.000000,0.000000,1.000000
13.870351,10.472697,-1.344567,0.000000,0.000000,-1.000000
-2.349854,24.528200,1.344567,0.000000,0.000000,1.000000
-10.657876,-11.711534,-1.344567,0.000000,-0.000000,-1.000000
-17.304663,-1.423809,1.344567,-0.000000,0.000000,1.000000
-15.724654,14.914656,-1.344567,-0.000000,0.000000,-1.000000
-8.070140,23.341819,-1.344567,-0.000000,-0.000000,-1.000000
-9.754048,18.217125,-1.344567,-0.000000,0.000000,-1.000000
11.817473,22.651695,1.344567,0.000000,0.000000,1.000000
15.210997,2.303262,0.893901,-0.989177,-0.146730,0.000000
19.182876,-14.249040,-1.344567,0.000000,0.000000,-1.000000
-20.191597,-16.063378,1.344567,-0.000000,0.000000,1.000000
-17.800028,-2.003721,1.344567,-0.000000,0.000000,1.000000
7.756414,14.884602,1.344567,0.000000,0.000000,1.000000
19.241609,-18.960971,0.718820,0.740951,-0.671559,0.000000
16.783472,-14.198459,1.344567,-0.000000,-0.000000,1.000000
-18.622766,15.219715,-1.344567,-0.000000,0.000000,-1.000000
4.814178,-23.974895,1.344567,0.000000,-0.000000,1.000000
-22.995935,-11.145925,-1.344567,0.000000,-0.000000,-1.000000
-7.122373,19.148995,1.344567,0.000000,0.000000,1.000000
-14.961020,12.832098,-1.344567,-0.000000,-0.000000,-1.000000
16.797039,1.866759,1.344567,0.000000,0.000000,1.000000
13.894428,15.614142,-1.344567,-0.000000,0.000000,-1.000000
2.151525,-16.993516,1.344567,-0.000000,-0.000000,1.000000
-25.353576,1.816703,1.344567,-0.000000,0.000000,1.000000
-17.731092,-10.154166,-1.344567,0.000000,-0.000000,-1.000000
20.019650,-15.964599,1.344567,0.000000,-0.000000,1.000000
-17.187580,-5.835187,-1.344567,0.000000,-0.000000,-1.000000
21.089417,-1.431406,1.344567,0.000000,-0.000000,1.000000
26.670714,-2.571904,1.344567,0.000000,-0.000000,1.000000
1.456724,-22.034121,-1.344567,0.000000,0.000000,-1.000000
-3.496521,20.003768,-1.344567,-0.000000,0.000000,-1.000000
-8.861416,-22.375196,1.344567,-0.000000,0.000000,1.000000
-8.761993,24.987574,-1.344567,-0.000000,-0.000000,-1.000000
-7.487262,23.581994,-1.344567,-0.000000,-0.000000,-1.000000
9.034912,-18.737272,-1.344567,0.000000,0.000000,-1.000000
-15.120656,-21.959652,1.344567,-0.000000,0.000000,1.000000
-0.318990,-22.381047,1.344567,-0.000000,0.000000,1.000000
-15.404096,-10.999598,-1.344567,0.000000,-0.000000,-1.000000
-21.683466,-13.241111,1.344567,-0.000000,0.000000,1.000000
8.794114,-19.073271,-1.344567,0.000000,0.000000,-1.000000
11.517214,23.226687,1.344567,0.000000,0.000000,1.000000
23.794436,3.640163,-1.344567,0.000000,0.000000,-1.000000
-12.898392,-14.472520,1.344567,-0.000000,0.000000,1.000000
-1.690672,-21.120841,1.344567,-0.000000,-0.000000,1.000000
11.699017,-10.000492,1.107838,-0.740951,0.671559,0.000000
-5.046565,-23.878259,1.344567,-0.000000,0.000000,1.000000
6.783986,13.819890,1.344567,0.000000,-0.000000,1.000000
-5.023409,-16.513731,1.344567,-0.000000,0.000000,1.000000
-4.843611,17.716648,1.344567,0.000000,0.000000,1.000000
4.438611,-24.829714,1.344567,0.000000,-0.000000,1.000000
-5.882806,-14.463982,-1.344567,0.000000,-0.000000,-1.000000
-9.626276,-19.234034,-1.344567,0.000000,-0.000000,-1.000000
15.810493,4.748488,1.344567,0.000000,-0.000000,1.000000
-16.205848,21.371737,-1.344567,-0.000000,-0.000000,-1.000000
-0.571636,15.657692,-1.344567,-0.000000,0.000000,-1.000000
14.298337,21.746283,-1.344567,-0.000000,0.000000,-1.000000
20.259442,-1.618951,1.344567,0.000000,-0.000000,1.000000
-14.642622,12.681877,-1.344567,-0.000000,-0.000000,-1.000000
14.041379,-16.183308,-1.344567,0.000000,0.000000,-1.000000
9.061103,22.606669,1.344567,0.000000,0.000000,1.000000
23.751735,-11.000319,1.344567,0.000000,-0.000000,1.000000
-25.590297,-7.548499,-1.344567,0.000000,-0.000000,-1.000000
0.156263,-24.986341,-1.344567,0.000000,-0.000000,-1.000000
-21.896540,4.586052,-1.344567,-0.000000,-0.000000,-1.000000
-17.415487,5.079967,-1.344567,-0.000000,0.000000,-1.000000
-1.089498,-19.023486,-1.344567,0.000000,-0.000000,-1.000000
8.834600,-15.080763,-1.344567,0.000000,0.000000,-1.000000
-16.846027,-21.109532,0.722415,-0.595699,-0.803208,0.000000
14.066857,19.750095,1.344567,0.000000,0.000000,1.000000
5.906589,-26.344840,0.172350,0.242980,-0.970031,0.000000
1.156493,17.057061,-1.344567,0.000000,0.000000,-1.000000
-18.583509,13.974730,-1.344567,-0.000000,-0.000000,-1.000000
-19.863632,8.679417,-1.344567,-0.000000,-0.000000,-1.000000
24.199363,11.962287,-0.569243,0.903989,0.427555,0.000000
15.775789,5.294214,-1.344567,0.000000,0.000000,-1.000000
-6.503607,-25.266652,1.344567,-0.000000,0.000000,1.000000
20.434764,7.020528,-1.344567,-0.000000,0.000000,-1.000000
-24.962989,-9.673152,1.344567,-0.000000,0.000000,1.000000
20.629059,-0.790420,-1.344567,0.000000,0.000000,-1.000000
-15.036840,8.197957,1.344567,0.000000,0.000000,1.000000
21.842343,-2.991653,-1.344567,0.000000,0.000000,-1.000000
25.231901,-9.598255,-0.512421,0.941544,-0.336890,0.000000
4.090719,17.349419,-1.344567,0.000000,0.000000,-1.000000
20.737920,0.792708,-1.344567,0.000000,0.000000,-1.000000
-9.449767,-17.153263,-1.344567,0.000000,-0.000000,-1.000000
21.832842,-9.331487,-1.344567,0.000000,0.000000,-1.000000
23.782043,5.474019,1.344567,0.000000,0.000000,1.000000
11.075547,11.545343,1.344567,0.000000,-0.000000,1.000000
-10.196953,-16.126082,-1.344567,0.000000,-0.000000,-1.000000
-19.436532,-8.157075,1.344567,-0.000000,0.000000,1.000000
-0.221783,-18.360309,1.344567,-0.000000,0.000000,1.000000
15.080651,17.456589,-1.344567,-0.000000,0.000000,-1.000000
23.787569,-12.813047,0.717365,0.857729,-0.514103,0.000000
-5.003332,24.375633,-1.344567,-0.000000,0.000000,-1.000000
12.115947,15.455725,-1.344567,0.000000,0.000000,-1.000000
-18.664846,-15.116517,1.344567,-0.000000,0.000000,1.000000
-24.654820,-10.999303,-0.059798,-0.903989,-0.427555,0.000000
-12.792100,-9.883707,-1.344567,0.000000,-0.000000,-1.000000
12.845068,-23.658498,1.344567,0.000000,-0.000000,1.000000
25.004072,7.462900,-1.344567,-0.000000,0.000000,-1.000000
-18.412508,-16.660402,1.344567,-0.000000,0.000000,1.000000
-3.906591,14.881063,-1.215494,0.242980,-0.970031,0.000000
2.525456,-15.178038,-0.312451,-0.146730,0.989177,0.000000
-16.635557,-5.450374,-1.344567,0.000000,-0.000000,-1.000000
11.478555,-15.008921,1.344567,-0.000000,-0.000000,1.000000
20.815024,11.352794,1.344567,0.000000,0.000000,1.000000
-7.705689,19.366471,-1.344567,-0.000000,-0.000000,-1.000000
18.979860,-19.224489,-0.963134,0.671559,-0.740951,0.000000
-1.380492,17.855315,-1.344567,-0.000000,0.000000,-1.000000
-15.219977,6.334334,-1.344567,-0.000000,-0.000000,-1.000000
-20.000762,-18.123375,-0.758707,-0.740951,-0.671559,0.000000
-23.679966,7.539678,1.344567,0.000000,0.000000,1.000000
9.682318,-24.293759,-1.344567,0.000000,0.000000,-1.000000
-12.733811,11.877814,-1.344567,-0.000000,0.000000,-1.000000
-24.763888,2.488832,-1.344567,-0.000000,-0.000000,-1.000000
-5.032571,-22.603469,-1.344567,0.000000,-0.000000,-1.000000
19.483051,8.171619,-1.344567,0.000000,0.000000,-1.000000
-20.183925,-4.727604,-1.344567,0.000000,-0.000000,-1.000000
16.014883,7.786396,1.344567,0.000000,-0.000000,1.000000
26.299649,-4.626462,-1.344567,0.000000,0.000000,-1.000000
11.916496,-9.758112,0.717868,-0.803208,0.595699,0.000000
16.331177,15.473658,1.344567,0.000000,0.000000,1.000000
-20.633548,-4.411884,-1.344567,0.000000,-0.000000,-1.000000
-10.431009,24.322399,1.344567,0.000000,0.000000,1.000000
-6.708346,21.991388,-1.344567,-0.000000,0.000000,-1.000000
24.644862,-11.020359,0.848446,0.903989,-0.427555,0.000000
0.606930,-23.090406,1.344567,0.000000,-0.000000,1.000000
-19.411946,-18.773034,-0.746231,-0.740951,-0.671559,0.000000
-13.988232,6.972336,1.344567,0.000000,0.000000,1.000000
-16.699249,0.967315,-1.344567,-0.000000,0.000000,-1.000000
19.616574,14.792285,-1.344567,-0.000000,0.000000,-1.000000
24.912915,5.421412,1.344567,0.000000,0.000000,1.000000
15.105059,18.776194,1.344567,0.000000,0.000000,1.000000
16.300038,13.686039,1.344567,0.000000,0.000000,1.000000
24.469760,-1.629301,-1.344567,0.000000,0.000000,-1.000000
-17.520644,14.748065,1.344567,0.000000,0.000000,1.000000
2.414725,-26.904424,-1.212878,0.049068,-0.998795,0.000000
-15.957570,13.163396,1.344567,0.000000,0.000000,1.000000
19.349664,13.769045,1.344567,0.000000,0.000000,1.000000
-5.297761,-14.577487,1.344567,-0.000000,0.000000,1.000000
1.039517,-21.707157,-1.344567,0.000000,0.000000,-1.000000
-15.396978,17.676863,1.344567,0.000000,0.000000,1.000000
19.694002,-15.748584,-1.344567,0.000000,0.000000,-1.000000
8.491802,-25.627797,-0.550088,0.336890,-0.941544,0.000000
-13.319952,15.947846,-1.344567,-0.000000,0.000000,-1.000000
-26.507934,0.760546,1.344567,-0.000000,0.000000,1.000000
7.554186,-20.191990,-1.344567,0.000000,0.000000,-1.000000
-0.726965,-25.011230,-1.344567,0.000000,-0.000000,-1.000000
9.023620,12.461233,-1.068042,-0.595699,-0.803208,-0.000000
18.193026,-17.025918,1.344567,0.000000,-0.000000,1.000000
23.097572,-5.746034,-1.344567,0.000000,0.000000,-1.000000
-4.999182,15.596795,-1.344567,-0.000000,0.000000,-1.000000
13.652172,-9.493576,1.344567,-0.000000,-0.000000,1.000000
-11.611219,-20.300541,1.344567,-0.000000,0.000000,1.000000
14.699148,4.584360,-0.467630,-0.941544,-0.336890,0.000000
-18.557851,13.292781,1.344567,0.000000,0.000000,1.000000
3.861399,14.892383,-1.005344,-0.242980,-0.970031,-0.000000
-9.472300,20.995586,1.344567,0.000000,0.000000,1.000000
21.115751,-14.733034,1.344567,0.000000,-0.000000,1.000000
-22.027195,6.004304,-1.344567,-0.000000,-0.000000,-1.000000
-12.821632,20.992577,1.344567,0.000000,0.000000,1.000000
-4.790550,23.971923,-1.344567,-0.000000,0.000000,-1.000000
11.900267,16.201672,-1.344567,-0.000000,0.000000,-1.000000
-4.754538,-14.797050,1.344567,-0.000000,0.000000,1.000000
15.324161,-11.754293,-1.344567,0.000000,0.000000,-1.000000
15.340239,1.274958,-0.144156,-0.998795,-0.049068,-0.000000
-24.998661,6.096738,-1.344567,-0.000000,-0.000000,-1.000000
-23.189791,-0.895113,-1.344567,0.000000,-0.000000,-1.000000
21.197038,11.144050,-1.344567,-0.000000,0.000000,-1.000000
1.574540,16.636690,1.344567,0.000000,0.000000,1.000000
10.877681,23.276644,-1.344567,-0.000000,0.000000,-1.000000
-7.994272,25.805816,1.337621,-0.336890,0.941544,0.000000
12.081068,-13.701081,-1.344567,0.000000,0.000000,-1.000000
9.798130,-18.992269,-1.344567,0.000000,0.000000,-1.000000
-5.025968,19.632170,1.344567,0.000000,0.000000,1.000000
22.607362,-14.782104,-0.177197,0.857729,-0.514103,0.000000
18.742851,-7.778286,-1.344567,0.000000,0.000000,-1.000000
5.040906,-18.904357,-1.344567,0.000000,0.000000,-1.000000
15.395223,-0.155727,0.383119,-0.998795,0.049068,0.000000
24.131051,1.321445,1.344567,0.000000,0.000000,1.000000
16.273813,21.533915,0.396688,0.595699,0.803208,-0.000000
-13.827924,23.179276,0.997027,-0.514103,0.857729,0.000000
13.720934,-21.345727,1.344567,0.000000,-0.000000,1.000000
-23.133192,10.579031,1.344567,0.000000,0.000000,1.000000
-18.800283,-11.829014,-1.344567,0.000000,-0.000000,-1.000000
-8.532439,20.285289,-1.344567,-0.000000,0.000000,-1.000000
-1.270492,22.330407,-1.344567,-0.000000,0.000000,-1.000000
-18.019250,20.095135,-0.757785,-0.671559,0.740951,0.000000
-13.128364,-8.021250,-0.884311,0.857729,0.514103,0.000000
-15.571973,11.552903,1.344567,0.000000,0.000000,1.000000
-5.011674,25.931312,1.344567,0.000000,0.000000,1.000000
13.131016,-16.082830,-1.344567,0.000000,0.000000,-1.000000
8.676548,-19.166227,-1.344567,0.000000,0.000000,-1.000000
-14.818905,-4.154738,-0.944686,0.970031,0.242980,0.000000
18.976864,-9.080499,-1.344567,0.000000,0.000000,-1.000000
18.927101,-4.908005,-1.344567,0.000000,0.000000,-1.000000
-7.675194,-23.701100,-1.344567,0.000000,-0.000000,-1.000000
-18.444026,-13.817896,-1.344567,0.000000,-0.000000,-1.000000
5.219812,-14.471780,1.046315,-0.336890,0.941544,0.000000
8.859582,-18.856671,1.344567,0.000000,-0.000000,1.000000
10.265990,24.072655,-1.344567,-0.000000,0.000000,-1.000000
-25.915355,-7.621189,0.243509,-0.970031,-0.242980,0.000000
-8.252129,25.713553,0.071579,-0.336890,0.941544,0.000000
11.118966,-19.549252,-1.344567,0.000000,0.000000,-1.000000
2.607392,-17.025772,-1.344567,0.000000,-0.000000,-1.000000
14.781417,4.304397,0.539801,-0.970031,-0.242980,-0.000000
22.316688,-14.850175,-1.344567,0.000000,0.000000,-1.000000
3.048771,17.662905,1.344567,0.000000,0.000000,1.000000
20.322906,-17.614792,-1.344567,0.000000,0.000000,-1.000000
-4.632165,-15.815893,1.344567,-0.000000,0.000000,1.000000
6.083599,-23.953775,1.344567,0.000000,-0.000000,1.000000
18.517408,-11.943638,1.344567,0.000000,-0.000000,1.000000
1.088749,20.560747,-1.344567,-0.000000,0.000000,-1.000000
-12.168590,-11.831607,1.344567,-0.000000,0.000000,1.000000
20.350378,6.331364,-1.344567,0.000000,0.000000,-1.000000
-8.057607,-16.384628,-1.344567,0.000000,-0.000000,-1.000000
6.571761,20.433845,1.344567,0.000000,-0.000000,1.000000
18.842817,3.100737,-1.344567,0.000000,0.000000,-1.000000
17.027138,20.975211,-1.076156,0.595699,0.803208,0.000000
-0.554355,-23.654718,1.344567,-0.000000,-0.000000,1.000000
13.458137,20.400590,-1.344567,0.000000,0.000000,-1.000000
-11.787187,20.887702,-1.344567,-0.000000,-0.000000,-1.000000
6.882839,25.968754,-1.344567,-0.000000,0.000000,-1.000000
-20.797421,0.814164,1.344567,-0.000000,0.000000,1.000000
3.080416,18.666417,-1.344567,0.000000,0.000000,-1.000000
15.311302,-1.627064,0.222355,-0.989177,0.146730,0.000000
13.766153,-13.687550,1.344567,0.000000,-0.000000,1.000000
-7.939424,-13.177408,1.289880,0.514103,0.857729,0.000000
8.200132,-23.726114,1.344567,0.000000,-0.000000,1.000000
-9.587806,-15.044897,-1.344567,0.000000,-0.000000,-1.000000
-13.894082,-8.533767,1.344567,-0.000000,0.000000,1.000000
20.109074,7.257137,1.344567,0.000000,0.000000,1.000000
13.976873,14.574283,1.344567,0.000000,0.000000,1.000000
8.252147,-15.862519,-1.344567,0.000000,0.000000,-1.000000
25.293983,9.424749,0.834990,0.941544,0.336890,-0.000000
-14.543519,-5.019314,-1.200525,0.941544,0.336890,0.000000
20.476371,13.886716,1.344567,0.000000,0.000000,1.000000
4.134809,-14.992160,-1.344567,0.000000,0.000000,-1.000000
-9.287363,-19.305134,-1.344567,0.000000,-0.000000,-1.000000
13.236542,-23.533737,-0.861201,0.514103,-0.857729,0.000000
-15.932705,-5.850859,1.344567,-0.000000,0.000000,1.000000
-16.388804,16.349350,1.344567,0.000000,0.000000,1.000000
-3.253298,-25.791563,-1.344567,0.000000,-0.000000,-1.000000
-7.000328,16.094585,-1.344567,-0.000000,0.000000,-1.000000
10.765367,15.210695,1.344567,0.000000,-0.000000,1.000000
1.994533,15.817116,-1.344567,0.000000,0.000000,-1.000000
-14.713699,14.232100,-1.344567,-0.000000,0.000000,-1.000000
20.921935,-11.399985,-1.344567,0.000000,0.000000,-1.000000
-25.311390,1.414899,1.344567,-0.000000,0.000000,1.000000
-8.254315,-25.625983,1.344567,-0.000000,0.000000,1.000000
7.767708,13.941848,1.344567,0.000000,-0.000000,1.000000
-21.511098,9.377693,-1.344567,-0.000000,-0.000000,-1.000000
9.599732,-16.364160,1.344567,0.000000,-0.000000,1.000000
-14.456781,7.534702,-1.344567,-0.000000,0.000000,-1.000000
-11.600008,22.725579,-1.344567,-0.000000,-0.000000,-1.000000
-3.607783,-18.249963,1.344567,-0.000000,-0.000000,1.000000
-23.109685,-5.764461,-1.344567,0.000000,-0.000000,-1.000000
23.330640,3.740600,1.344567,0.000000,0.000000,1.000000
18.123980,-16.455565,1.344567,0.000000,-0.000000,1.000000
-16.036797,-13.729954,1.344567,-0.000000,0.000000,1.000000
-1.531446,15.325485,-0.086643,0.146730,-0.989177,0.000000
15.655693,20.259775,-1.344567,-0.000000,0.000000,-1.000000
25.261027,-9.516855,1.030108,0.941544,-0.336890,0.000000
-17.231046,-2.091165,-1.344567,-0.000000,-0.000000,-1.000000
20.958558,4.026788,1.344567,0.000000,-0.000000,1.000000
-8.321605,-18.674677,-1.344567,0.000000,-0.000000,-1.000000
21.277503,0.202401,-1.344567,0.000000,0.000000,-1.000000
11.468610,22.899661,1.344567,0.000000,0.000000,1.000000
7.756825,-19.231648,-1.344567,0.000000,0.000000,-1.000000
19.669597,2.303482,1.344567,0.000000,0.000000,1.000000
-22.615057,-5.547180,1.344567,-0.000000,0.000000,1.000000
24.148762,-12.069274,-0.940949,0.903989,-0.427555,0.000000
19.974926,16.738403,1.344567,0.000000,0.000000,1.000000
17.199992,0.397595,-1.344567,0.000000,0.000000,-1.000000
5.736395,-17.004541,-1.344567,0.000000,0.000000,-1.000000
-21.333579,4.134529,-1.344567,-0.000000,0.000000,-1.000000
-2.766619,26.226027,-1.344567,-0.000000,0.000000,-1.000000
-23.937739,1.185809,-1.344567,-0.000000,-0.000000,-1.000000
-18.178450,-10.141160,1.344567,-0.000000,0.000000,1.000000
-17.172784,3.646618,1.344567,0.000000,0.000000,1.000000
-0.804513,17.220705,-1.344567,-0.000000,0.000000,-1.000000
-16.716423,0.208558,1.344567,0.000000,0.000000,1.000000
-19.128135,-13.766095,-1.344567,0.000000,-0.000000,-1.000000
-14.305575,-10.280319,1.344567,-0.000000,0.000000,1.000000
6.147312,-17.338717,1.344567,-0.000000,-0.000000,1.000000
25.612310,-5.258550,-1.344567,0.000000,0.000000,-1.000000
-15.377052,-5.815520,1.344567,-0.000000,0.000000,1.000000
-14.899234,13.668992,-1.344567,-0.000000,0.000000,-1.000000
-20.484573,-4.605108,-1.344567,0.000000,-0.000000,-1.000000
6.304930,-18.047139,-1.344567,0.000000,0.000000,-1.000000
8.743392,18.900680,1.344567,0.000000,0.000000,1.000000
-12.522151,-8.941481,-0.854048,0.803208,0.595699,0.000000
-21.181617,-4.074788,-1.344567,0.000000,-0.000000,-1.000000
26.764171,3.516739,-0.384242,0.989177,0.146730,0.000000
-5.951244,-18.943799,1.344567,-0.000000,0.000000,1.000000
9.604760,-25.229574,0.961042,0.336890,-0.941544,0.000000
11.956182,24.202250,-0.646348,0.427555,0.903989,0.000000
-5.591471,-17.545577,1.344567,-0.000000,0.000000,1.000000
-4.851084,-21.821681,-1.344567,0.000000,-0.000000,-1.000000
-25.189120,1.415404,-1.344567,-0.000000,-0.000000,-1.000000
21.191558,11.891118,-1.344567,-0.000000,0.000000,-1.000000
-13.404067,-13.888414,-1.344567,0.000000,-0.000000,-1.000000
-18.405628,10.221541,-1.344567,-0.000000,-0.000000,-1.000000
17.913239,-11.813119,-1.344567,0.000000,0.000000,-1.000000
4.763039,17.543701,1.344567,0.000000,0.000000,1.000000
-8.832297,15.405265,1.344567,0.000000,0.000000,1.000000
22.759902,-6.267220,-1.344567,0.000000,0.000000,-1.000000
2.934334,-26.850562,-0.653497,0.146730,-0.989177,0.000000
12.416061,9.084527,-1.045575,-0.803208,-0.595699,-0.000000
17.376619,11.271427,-1.344567,-0.000000,0.000000,-1.000000
-12.791528,-12.911174,-1.344567,0.000000,-0.000000,-1.000000
16.836611,21.116516,0.511697,0.595699,0.803208,0.000000
-2.377123,20.452482,1.344567,0.000000,0.000000,1.000000
15.997241,16.383931,1.344567,0.000000,0.000000,1.000000
25.344807,-0.002405,-1.344567,0.000000,0.000000,-1.000000
12.497853,-23.281908,1.344567,0.000000,-0.000000,1.000000
-14.088234,17.011757,-1.344567,-0.000000,0.000000,-1.000000
-18.944103,17.451328,-1.344567,-0.000000,-0.000000,-1.000000
12.570199,-23.708604,1.344567,0.000000,-0.000000,1.000000
21.024831,-3.427468,-1.344567,0.000000,0.000000,-1.000000
25.283380,2.455584,-1.344567,0.000000,0.000000,-1.000000
25.788524,7.136653,1.344567,0.000000,0.000000,1.000000
-18.257013,-17.981847,-1.344567,0.000000,-0.000000,-1.000000
-26.810830,-3.202188,1.108511,-0.989177,-0.146730,0.000000
-19.351591,-18.839624,-0.715674,-0.740951,-0.671559,0.000000
16.084093,-1.123486,-1.344567,0.000000,0.000000,-1.000000
-18.694901,-9.520402,-1.344567,0.000000,-0.000000,-1.000000
-11.677364,-18.154978,1.344567,-0.000000,0.000000,1.000000
-18.525298,7.192098,1.344567,0.000000,0.000000,1.000000
7.169636,17.568761,1.344567,0.000000,0.000000,1.000000
15.132383,19.068357,1.344567,0.000000,0.000000,1.000000
6.105089,26.295118,0.771285,0.242980,0.970031,-0.000000
13.587505,19.416735,1.344567,0.000000,0.000000,1.000000
-12.269196,24.054206,-0.037662,-0.427555,0.903989,0.000000
24.788430,5.016166,-1.344567,0.000000,0.000000,-1.000000
4.629575,19.909705,1.344567,0.000000,-0.000000,1.000000
-21.493244,-8.541604,1.344567,-0.000000,0.000000,1.000000
3.270430,-20.708100,1.344567,0.000000,-0.000000,1.000000
-11.219142,21.733344,1.344567,0.000000,0.000000,1.000000
-3.619817,-17.960819,1.344567,-0.000000,0.000000,1.000000
-5.836565,-24.242505,-1.344567,0.000000,-0.000000,-1.000000
10.770616,14.136609,1.344567,0.000000,-0.000000,1.000000
9.136535,15.469802,-1.344567,0.000000,0.000000,-1.000000
-16.724560,-11.015027,1.344567,-0.000000,0.000000,1.000000
-10.064125,-19.982493,1.344567,-0.000000,0.000000,1.000000
11.629691,16.923527,1.344567,0.000000,-0.000000,1.000000
10.638109,-21.246808,-1.344567,0.000000,0.000000,-1.000000
-23.012355,-1.914094,1.344567,-0.000000,0.000000,1.000000
-18.335547,-11.119656,1.344567,-0.000000,0.000000,1.000000
-12.791261,-13.754531,1.344567,-0.000000,0.000000,1.000000
-23.765656,-12.849607,0.157933,-0.857729,-0.514103,0.000000
17.404584,9.263570,-1.344567,-0.000000,0.000000,-1.000000
-11.403190,16.379593,-1.344567,-0.000000,0.000000,-1.000000
6.213629,15.246177,1.344567,0.000000,0.000000,1.000000
15.796670,-18.168623,-1.344567,0.000000,0.000000,-1.000000
-22.451968,5.600071,-1.344567,-0.000000,-0.000000,-1.000000
-6.403064,-22.743234,1.344567,-0.000000,0.000000,1.000000
-16.364455,-14.743065,1.344567,-0.000000,0.000000,1.000000
-22.671619,-7.022376,-1.344567,0.000000,-0.000000,-1.000000
-8.375720,13.682420,1.344567,0.000000,0.000000,1.000000
