x,y,z,nx,ny,nz
-5.614270,-9.512431,-1.398221,0.000000,-0.000000,-1.000000
-0.369034,18.188818,-1.058609,-0.049068,0.998795,0.000000
-12.190046,0.947537,-1.398221,-0.000000,0.000000,-1.000000
-1.007504,-18.157452,-0.363745,-0.049068,-0.998795,0.000000
-9.029155,-13.241447,-1.398221,0.000000,-0.000000,-1.000000
-6.755815,16.289046,1.398221,0.000000,0.000000,1.000000
14.487734,-5.183874,-1.398221,0.000000,0.000000,-1.000000
11.922634,-8.266677,-1.398221,0.000000,0.000000,-1.000000
-17.048802,6.330907,-1.189469,-0.941544,0.336890,0.000000
10.530813,8.451382,1.398221,0.000000,-0.000000,1.000000
-2.077184,15.481547,-1.398221,-0.000000,0.000000,-1.000000
-8.842655,12.048923,-1.398221,-0.000000,-0.000000,-1.000000
-12.562944,4.956840,-1.398221,-0.000000,0.000000,-1.000000
10.097952,-0.537175,1.398221,0.000000,-0.000000,1.000000
-14.481883,5.784060,-1.398221,-0.000000,0.000000,-1.000000
10.255654,-0.242928,1.398221,0.000000,-0.000000,1.000000
-6.908283,-16.842213,-0.625253,-0.336890,-0.941544,0.000000
-18.154413,1.069354,-1.174872,-0.998795,0.049068,0.000000
-9.869261,-15.285957,-0.577496,-0.514103,-0.857729,0.000000
6.798114,-9.649214,1.398221,0.000000,-0.000000,1.000000
-10.683260,-9.852667,1.398221,-0.000000,0.000000,1.000000
9.431166,3.178480,0.658966,-0.941544,-0.336890,0.000000
-18.051433,2.241951,-1.135929,-0.989177,0.146730,0.000000
-3.503848,-9.739325,-1.398221,0.000000,-0.000000,-1.000000
3.737760,16.067993,1.398221,0.000000,0.000000,1.000000
-12.525921,-8.299418,1.398221,-0.000000,0.000000,1.000000
9.203711,4.509299,1.398221,0.000000,-0.000000,1.000000
-12.793875,-7.562433,-1.398221,0.000000,-0.000000,-1.000000
-12.160344,3.239041,1.398221,0.000000,0.000000,1.000000
9.667309,-2.358480,1.320151,-0.970031,0.242980,0.000000
9.762099,4.753784,1.398221,0.000000,-0.000000,1.000000
5.280121,-16.168343,-1.398221,0.000000,0.000000,-1.000000
11.372279,8.105279,1.398221,0.000000,0.000000,1.000000
6.869544,16.246371,-1.398221,-0.000000,0.000000,-1.000000
-11.466245,-6.212469,1.398221,-0.000000,0.000000,1.000000
-15.118611,-2.216056,-1.398221,0.000000,-0.000000,-1.000000
-10.165296,0.951895,-1.398221,-0.000000,0.000000,-1.000000
0.761625,14.783966,1.398221,0.000000,0.000000,1.000000
4.224124,12.152239,1.398221,0.000000,-0.000000,1.000000
16.555145,-5.316350,1.398221,0.000000,-0.000000,1.000000
1.412552,18.137553,0.088889,0.049068,0.998795,0.000000
-0.516909,9.937262,-0.934655,0.049068,-0.998795,0.000000
9.087446,8.566155,1.398221,0.000000,-0.000000,1.000000
-12.167500,4.242276,-1.398221,-0.000000,-0.000000,-1.000000
11.212432,12.213177,1.398221,0.000000,0.000000,1.000000
8.606264,-9.630101,1.398221,0.000000,-0.000000,1.000000
-5.095698,8.546926,-1.222681,0.514103,-0.857729,0.000000
-3.459407,13.850830,1.398221,0.000000,0.000000,1.000000
9.483140,13.895126,-1.398221,-0.000000,0.000000,-1.000000
-11.194716,11.330395,-1.398221,-0.000000,-0.000000,-1.000000
-0.617118,-14.355273,-1.398221,0.000000,-0.000000,-1.000000
-5.303780,-16.891927,-1.398221,0.000000,-0.000000,-1.000000
8.450965,-8.324312,1.398221,0.000000,-0.000000,1.000000
12.816281,6.336175,-1.398221,-0.000000,0.000000,-1.000000
4.593071,14.784188,-1.398221,-0.000000,0.000000,-1.000000
-8.404379,-8.895872,-1.398221,0.000000,-0.000000,-1.000000
6.365531,-16.506147,-1.398221,0.000000,0.000000,-1.000000
9.391745,3.288653,-0.402005,-0.941544,-0.336890,-0.000000
2.318820,10.567134,-1.398221,0.000000,0.000000,-1.000000
-3.103155,-13.202850,-1.398221,0.000000,-0.000000,-1.000000
3.221384,15.577979,-1.398221,-0.000000,0.000000,-1.000000
-12.496990,8.061192,1.398221,0.000000,0.000000,1.000000
-15.069963,10.207681,-1.105991,-0.803208,0.595699,0.000000
-14.119240,-7.448484,-1.398221,0.000000,-0.000000,-1.000000
8.862900,-15.067433,1.398221,0.000000,-0.000000,1.000000
1.239386,12.768948,1.398221,0.000000,0.000000,1.000000
3.183115,12.861372,1.398221,0.000000,0.000000,1.000000
7.922653,-12.267854,-1.398221,0.000000,0.000000,-1.000000
4.661080,13.225364,-1.398221,-0.000000,0.000000,-1.000000
-17.642259,-2.646052,1.398221,-0.000000,0.000000,1.000000
-6.877070,15.845540,-1.398221,-0.000000,-0.000000,-1.000000
12.479835,-13.231738,0.525455,0.671559,-0.740951,0.000000
-10.721347,12.282984,-1.398221,-0.000000,-0.000000,-1.000000
-17.619544,4.500400,1.113191,-0.970031,0.242980,0.000000
1.785651,15.681994,1.398221,0.000000,0.000000,1.000000
-3.899764,-16.166283,1.398221,-0.000000,0.000000,1.000000
-7.548272,12.418096,1.398221,0.000000,0.000000,1.000000
7.277999,16.674170,-0.994226,0.427555,0.903989,0.000000
-1.545914,-18.131001,-0.020710,-0.049068,-0.998795,0.000000
2.840044,13.572900,-1.398221,-0.000000,0.000000,-1.000000
-10.303360,5.565768,1.398221,0.000000,0.000000,1.000000
8.422206,5.303780,0.126215,-0.857729,-0.514103,-0.000000
9.516001,13.701708,1.398221,0.000000,0.000000,1.000000
11.101768,-2.637721,1.398221,-0.000000,-0.000000,1.000000
-7.865014,15.242809,-1.398221,-0.000000,-0.000000,-1.000000
-3.193929,-12.095252,-1.398221,0.000000,-0.000000,-1.000000
-9.793951,-7.641502,-1.398221,0.000000,-0.000000,-1.000000
10.172110,15.096344,-0.390440,0.595699,0.803208,-0.000000
-5.690278,8.168450,-0.981865,0.595699,-0.803208,0.000000
3.243643,-17.902846,0.705966,0.146730,-0.989177,0.000000
-2.007623,-18.086192,0.079513,-0.146730,-0.989177,0.000000
6.021982,-7.922442,0.332754,-0.595699,0.803208,0.000000
8.202289,-8.170875,1.398221,0.000000,-0.000000,1.000000
12.688085,-5.032664,-1.398221,0.000000,0.000000,-1.000000
-10.071723,-3.700341,1.398221,-0.000000,0.000000,1.000000
18.193296,-0.277873,0.869594,0.998795,-0.049068,0.000000
-2.840004,14.836761,-1.398221,-0.000000,0.000000,-1.000000
7.403779,-10.231165,-1.398221,0.000000,0.000000,-1.000000
-14.910490,-9.840795,-1.398221,0.000000,-0.000000,-1.000000
9.908608,15.262372,-0.535376,0.514103,0.857729,0.000000
-13.498409,-7.099906,-1.398221,0.000000,-0.000000,-1.000000
-16.569864,-3.146498,-1.398221,0.000000,-0.000000,-1.000000
-15.194140,-7.959681,1.398221,-0.000000,0.000000,1.000000
-11.325839,10.490135,-1.398221,-0.000000,-0.000000,-1.000000
6.538628,8.280678,-1.398221,0.000000,0.000000,-1.000000
-8.513269,-11.323589,-1.398221,0.000000,-0.000000,-1.000000
-11.070016,-2.686992,1.398221,-0.000000,0.000000,1.000000
-9.476882,3.050710,0.116620,0.941544,-0.336890,0.000000
16.344039,4.413805,-1.398221,-0.000000,0.000000,-1.000000
-0.876436,11.668426,-1.398221,-0.000000,0.000000,-1.000000
-11.134579,-8.571210,1.398221,-0.000000,0.000000,1.000000
10.543544,0.050207,-1.398221,0.000000,0.000000,-1.000000
11.842124,-7.453876,1.398221,0.000000,-0.000000,1.000000
12.164567,-13.517480,0.208938,0.671559,-0.740951,0.000000
12.787351,3.528932,1.398221,0.000000,-0.000000,1.000000
4.662811,-15.300531,1.398221,0.000000,-0.000000,1.000000
4.846368,-11.427833,1.398221,0.000000,-0.000000,1.000000
-10.048905,14.135103,-1.398221,-0.000000,-0.000000,-1.000000
9.643254,2.454513,1.134467,-0.970031,-0.242980,0.000000
-16.907744,1.958861,-1.398221,-0.000000,-0.000000,-1.000000
3.371504,-17.883880,0.283329,0.146730,-0.989177,0.000000
-13.555499,3.632582,1.398221,0.000000,0.000000,1.000000
-1.476634,15.209933,-1.398221,-0.000000,0.000000,-1.000000
-8.749066,-10.916380,1.398221,-0.000000,0.000000,1.000000
17.996634,2.441240,1.398221,0.000000,0.000000,1.000000
2.989190,-9.498894,0.727026,-0.336890,0.941544,0.000000
-14.405535,0.187786,-1.398221,-0.000000,-0.000000,-1.000000
-10.679161,0.289055,1.398221,0.000000,0.000000,1.000000
-17.035309,6.368615,0.241718,-0.941544,0.336890,0.000000
-7.176675,-14.620058,1.398221,-0.000000,0.000000,1.000000
-16.657683,-7.312857,-1.070168,-0.903989,-0.427555,0.000000
-13.480409,-1.025651,-1.398221,0.000000,-0.000000,-1.000000
4.614895,12.900668,1.398221,0.000000,0.000000,1.000000
2.122342,-9.726458,-1.230964,-0.242980,0.970031,0.000000
2.724684,9.575579,0.966020,-0.242980,-0.970031,0.000000
2.092292,-13.174578,1.398221,-0.000000,-0.000000,1.000000
13.246720,1.821648,1.398221,0.000000,0.000000,1.000000
18.084607,-2.018311,-1.313744,0.989177,-0.146730,0.000000
0.437129,-14.200533,1.398221,0.000000,-0.000000,1.000000
-6.325389,7.876494,1.398221,0.000000,0.000000,1.000000
1.560555,9.828048,0.121667,-0.146730,-0.989177,0.000000
-0.247233,15.851595,-1.398221,-0.000000,0.000000,-1.000000
7.141317,-11.295828,-1.398221,0.000000,0.000000,-1.000000
14.316590,-11.052872,-1.398221,0.000000,0.000000,-1.000000
9.436704,-14.693011,1.398221,0.000000,-0.000000,1.000000
-9.108610,15.741873,-0.146522,-0.514103,0.857729,0.000000
-3.913101,17.249187,1.398221,0.000000,0.000000,1.000000
-16.920476,6.689552,-0.236261,-0.941544,0.336890,0.000000
7.794065,-11.566312,1.398221,0.000000,-0.000000,1.000000
-7.521129,11.018363,-1.398221,-0.000000,0.000000,-1.000000
-6.078622,-9.089139,1.398221,-0.000000,0.000000,1.000000
-3.285244,-9.997202,-1.398221,0.000000,-0.000000,-1.000000
14.186735,-7.964345,-1.398221,0.000000,0.000000,-1.000000
-14.367823,3.036055,1.398221,0.000000,0.000000,1.000000
4.149973,14.984444,1.398221,0.000000,0.000000,1.000000
-11.088770,-12.531938,-1.398221,0.000000,-0.000000,-1.000000
8.278828,5.541450,-1.149921,-0.803208,-0.595699,0.000000
-11.450031,-5.539455,1.398221,-0.000000,0.000000,1.000000
-8.340296,-11.410130,-1.398221,0.000000,-0.000000,-1.000000
8.622045,-5.961131,-1.398221,0.000000,0.000000,-1.000000
-3.698844,12.703512,1.398221,0.000000,0.000000,1.000000
-15.673755,-1.452230,-1.398221,0.000000,-0.000000,-1.000000
-15.523260,-9.400330,1.398221,-0.000000,0.000000,1.000000
-13.034192,8.183743,-1.398221,-0.000000,-0.000000,-1.000000
-6.363078,-16.989759,1.398221,-0.000000,0.000000,1.000000
8.510683,6.311621,-1.398221,0.000000,0.000000,-1.000000
-0.006379,9.962343,0.501181,0.049068,-0.998795,0.000000
-4.941100,15.835740,1.398221,0.000000,0.000000,1.000000
-15.110645,-0.426062,1.398221,-0.000000,0.000000,1.000000
-9.898701,1.084252,1.139611,0.989177,-0.146730,0.000000
8.483204,12.220810,-1.398221,-0.000000,0.000000,-1.000000
-10.550829,10.200705,-1.398221,-0.000000,0.000000,-1.000000
17.245228,5.781932,1.162423,0.941544,0.336890,-0.000000
-4.014164,14.501614,-1.398221,-0.000000,-0.000000,-1.000000
7.673701,-11.019107,-1.398221,0.000000,0.000000,-1.000000
14.534833,8.891884,1.398221,0.000000,0.000000,1.000000
13.946545,-1.294628,1.398221,0.000000,-0.000000,1.000000
-7.448036,16.215858,1.398221,0.000000,0.000000,1.000000
11.723675,-7.657819,1.398221,0.000000,-0.000000,1.000000
-11.060481,-2.022905,1.398221,-0.000000,0.000000,1.000000
9.534854,-2.887270,-0.709909,-0.970031,0.242980,0.000000
-2.411459,-9.654038,0.484462,0.242980,0.970031,0.000000
-14.584602,-10.734134,1.398221,-0.000000,0.000000,1.000000
-7.672211,-8.055470,1.398221,-0.000000,0.000000,1.000000
-13.855573,-1.628095,1.398221,-0.000000,0.000000,1.000000
17.859740,3.534243,-1.068932,0.989177,0.146730,-0.000000
8.606449,11.804993,1.398221,0.000000,0.000000,1.000000
4.684551,12.017157,-1.398221,0.000000,0.000000,-1.000000
10.153786,-9.317559,1.398221,0.000000,-0.000000,1.000000
-6.324714,-8.813723,-1.398221,0.000000,-0.000000,-1.000000
2.641695,17.196980,-1.398221,-0.000000,0.000000,-1.000000
-9.448060,-3.131263,-1.070043,0.941544,0.336890,0.000000
4.194733,9.053988,-1.398221,0.000000,0.000000,-1.000000
5.920141,7.997972,1.053010,-0.595699,-0.803208,0.000000
9.154777,3.917237,-0.376831,-0.903989,-0.427555,0.000000
10.060515,-7.264188,-1.398221,0.000000,0.000000,-1.000000
-4.481739,12.065610,1.398221,0.000000,0.000000,1.000000
-10.438837,-7.681500,1.398221,-0.000000,0.000000,1.000000
-11.085988,-4.840931,-1.398221,0.000000,-0.000000,-1.000000
0.294067,-9.948209,-0.186577,-0.049068,0.998795,0.000000
-17.263635,-5.319396,-1.398221,0.000000,-0.000000,-1.000000
4.736148,8.762432,-1.155017,-0.514103,-0.857729,-0.000000
10.733288,-0.724860,-1.398221,0.000000,0.000000,-1.000000
13.611619,10.302027,-1.398221,-0.000000,0.000000,-1.000000
7.355757,-15.739294,-1.398221,0.000000,0.000000,-1.000000
4.576235,-8.942451,1.398221,-0.000000,-0.000000,1.000000
-8.726186,9.569804,-1.398221,-0.000000,-0.000000,-1.000000
-16.931064,-4.628938,-1.398221,0.000000,-0.000000,-1.000000
0.377153,9.944128,-0.232004,-0.049068,-0.998795,-0.000000
10.336064,-3.538599,1.398221,-0.000000,-0.000000,1.000000
10.169488,11.750351,1.398221,0.000000,0.000000,1.000000
-14.503512,-10.971452,-1.312775,-0.803208,-0.595699,0.000000
-16.054643,-6.837103,1.398221,-0.000000,0.000000,1.000000
17.080015,-2.465296,1.398221,0.000000,-0.000000,1.000000
-14.295739,1.041387,-1.398221,-0.000000,0.000000,-1.000000
-10.543296,-14.821054,0.353899,-0.595699,-0.803208,0.000000
11.266026,-14.285041,-1.370131,0.595699,-0.803208,0.000000
7.014494,-7.072003,0.658083,-0.671559,0.740951,0.000000
3.509106,9.360646,1.398221,0.000000,-0.000000,1.000000
-15.784824,1.171127,1.398221,-0.000000,0.000000,1.000000
-9.126989,12.327678,1.398221,0.000000,0.000000,1.000000
-2.562754,-14.678222,-1.398221,0.000000,-0.000000,-1.000000
1.008332,-12.002686,-1.398221,0.000000,0.000000,-1.000000
-7.420173,13.730002,1.398221,0.000000,0.000000,1.000000
14.321955,-11.216253,-0.024776,0.803208,-0.595699,0.000000
18.091028,-1.975027,-0.023367,0.989177,-0.146730,0.000000
-4.855771,-13.907100,-1.398221,0.000000,-0.000000,-1.000000
0.102456,-9.957623,-0.840861,-0.049068,0.998795,0.000000
-17.732509,4.049416,0.703144,-0.970031,0.242980,0.000000
-9.754865,2.008937,1.277995,0.970031,-0.242980,0.000000
-9.751573,-2.022079,-1.074597,0.970031,0.242980,0.000000
-1.657619,13.618608,-1.398221,-0.000000,0.000000,-1.000000
-0.885546,-12.001896,1.398221,-0.000000,-0.000000,1.000000
11.257373,-0.208351,-1.398221,0.000000,0.000000,-1.000000
-13.466582,12.220725,0.200275,-0.740951,0.671559,0.000000
16.876908,3.720948,1.398221,0.000000,0.000000,1.000000
-13.155262,-12.564214,-0.701494,-0.740951,-0.671559,0.000000
12.119340,-0.117362,-1.398221,0.000000,0.000000,-1.000000
7.152355,-16.733594,0.184986,0.427555,-0.903989,0.000000
-5.570617,14.891336,1.398221,0.000000,0.000000,1.000000
15.254194,9.567931,1.398221,0.000000,0.000000,1.000000
11.609193,0.602163,1.398221,0.000000,-0.000000,1.000000
17.341114,-3.206957,1.398221,0.000000,-0.000000,1.000000
-9.012497,-15.799481,-0.193355,-0.514103,-0.857729,0.000000
-5.430329,-14.974680,1.398221,-0.000000,0.000000,1.000000
15.894755,8.853542,0.054779,0.857729,0.514103,0.000000
-11.926327,11.098639,1.398221,0.000000,0.000000,1.000000
-12.106412,-10.395035,-1.398221,0.000000,-0.000000,-1.000000
1.238901,10.413359,-1.398221,0.000000,0.000000,-1.000000
-11.775557,13.303855,1.398221,0.000000,0.000000,1.000000
-0.240883,-18.195113,-0.312137,-0.049068,-0.998795,0.000000
6.662593,-15.312693,1.398221,0.000000,-0.000000,1.000000
12.414657,8.130244,1.398221,0.000000,-0.000000,1.000000
-12.304838,0.967165,-1.398221,-0.000000,0.000000,-1.000000
9.197611,-4.857180,-1.398221,0.000000,0.000000,-1.000000
-8.416001,-16.135934,-1.079279,-0.427555,-0.903989,0.000000
-14.897901,2.789355,1.398221,-0.000000,0.000000,1.000000
-9.788044,9.848662,-1.398221,-0.000000,-0.000000,-1.000000
5.560613,-14.388533,-1.398221,0.000000,0.000000,-1.000000
10.830363,2.136606,-1.398221,0.000000,0.000000,-1.000000
-11.115303,-10.993352,1.398221,-0.000000,0.000000,1.000000
-1.360784,-18.140096,-1.233155,-0.049068,-0.998795,0.000000
16.948768,6.610483,-1.198276,0.941544,0.336890,0.000000
5.049752,-11.216072,-1.398221,0.000000,0.000000,-1.000000
-15.210600,-9.994986,0.556906,-0.857729,-0.514103,0.000000
-11.182921,-14.346676,-1.021622,-0.595699,-0.803208,0.000000
10.218824,5.255762,1.398221,0.000000,-0.000000,1.000000
9.276027,-3.612063,-0.661416,-0.941544,0.336890,0.000000
-9.082414,5.301777,-1.398221,-0.000000,0.000000,-1.000000
-9.468301,3.074694,0.752830,0.941544,-0.336890,0.000000
15.427398,3.612803,-1.398221,-0.000000,0.000000,-1.000000
-6.181353,11.331739,1.398221,0.000000,0.000000,1.000000
12.620784,1.924773,-1.398221,0.000000,0.000000,-1.000000
-8.941798,-5.167299,1.398221,-0.000000,0.000000,1.000000
14.952091,9.243776,1.398221,0.000000,0.000000,1.000000
8.264764,16.207464,-1.324879,0.427555,0.903989,0.000000
-2.449726,-12.449587,-1.398221,0.000000,-0.000000,-1.000000
-10.635677,2.950037,-1.398221,-0.000000,0.000000,-1.000000
-10.684184,8.195363,-1.398221,-0.000000,0.000000,-1.000000
15.459711,1.623222,-1.398221,0.000000,0.000000,-1.000000
8.305693,10.010162,1.398221,0.000000,-0.000000,1.000000
11.637486,5.890320,1.398221,0.000000,-0.000000,1.000000
-13.550642,-5.146091,-1.398221,0.000000,-0.000000,-1.000000
11.511239,-11.522334,-1.398221,0.000000,0.000000,-1.000000
-7.223024,8.893958,-1.398221,-0.000000,-0.000000,-1.000000
6.105748,17.129365,0.810240,0.336890,0.941544,-0.000000
2.195396,9.911015,1.398221,0.000000,-0.000000,1.000000
13.723438,7.781874,-1.398221,-0.000000,0.000000,-1.000000
-2.513221,-11.371586,1.398221,-0.000000,0.000000,1.000000
2.867489,-15.514413,1.398221,-0.000000,-0.000000,1.000000
-16.046036,6.542613,1.398221,0.000000,0.000000,1.000000
-12.095818,9.142156,-1.398221,-0.000000,-0.000000,-1.000000
6.688491,-8.860159,1.398221,-0.000000,-0.000000,1.000000
4.619376,-10.488277,1.398221,0.000000,-0.000000,1.000000
10.841470,14.599913,1.182311,0.595699,0.803208,-0.000000
-1.113428,-11.081448,1.398221,-0.000000,0.000000,1.000000
18.141048,1.341404,0.513185,0.998795,0.049068,-0.000000
8.142844,5.724804,-0.562977,-0.803208,-0.595699,0.000000
11.823705,12.786885,-1.398221,-0.000000,0.000000,-1.000000
-10.979950,-0.733479,-1.398221,-0.000000,-0.000000,-1.000000
11.595562,-4.676359,-1.398221,0.000000,0.000000,-1.000000
1.920757,18.099078,0.296377,0.146730,0.989177,-0.000000
-1.454756,-14.565661,1.398221,-0.000000,0.000000,1.000000
16.854182,3.466268,1.398221,0.000000,0.000000,1.000000
-13.139272,1.137268,1.398221,-0.000000,0.000000,1.000000
-9.159335,3.907600,-1.062564,0.903989,-0.427555,0.000000
-3.725250,-10.409756,-1.398221,0.000000,-0.000000,-1.000000
-11.197938,2.904586,-1.398221,-0.000000,0.000000,-1.000000
-3.867538,9.178283,0.592733,0.427555,-0.903989,0.000000
9.787628,7.121584,-1.398221,0.000000,0.000000,-1.000000
12.375442,-6.742444,-1.398221,0.000000,0.000000,-1.000000
-12.385259,3.071238,-1.398221,-0.000000,-0.000000,-1.000000
9.651445,8.820845,1.398221,0.000000,-0.000000,1.000000
12.754575,-12.982728,0.594445,0.671559,-0.740951,0.000000
-15.182080,6.212880,-1.398221,-0.000000,0.000000,-1.000000
9.886265,-10.505571,1.398221,-0.000000,-0.000000,1.000000
14.583478,-0.045992,1.398221,0.000000,-0.000000,1.000000
18.156041,1.036222,-1.171297,0.998795,0.049068,0.000000
-12.378016,-7.968009,1.398221,-0.000000,0.000000,1.000000
-11.839370,4.503330,1.398221,0.000000,0.000000,1.000000
16.364491,4.794529,1.398221,0.000000,0.000000,1.000000
-13.580667,-1.341746,1.398221,-0.000000,0.000000,1.000000
3.176935,17.912741,-0.485832,0.146730,0.989177,0.000000
12.851687,11.632063,1.398221,0.000000,0.000000,1.000000
-13.433200,-3.230788,1.398221,-0.000000,0.000000,1.000000
11.728761,3.461230,-1.398221,-0.000000,0.000000,-1.000000
-12.716406,12.883683,-1.398221,-0.000000,-0.000000,-1.000000
-10.135900,8.707548,-1.398221,-0.000000,-0.000000,-1.000000
-17.976581,-0.692761,-1.398221,0.000000,-0.000000,-1.000000
8.292046,-14.386482,-1.398221,0.000000,0.000000,-1.000000
-14.082579,-0.945079,1.398221,-0.000000,0.000000,1.000000
-10.969399,0.545992,-1.398221,-0.000000,0.000000,-1.000000
7.146766,16.406888,1.398221,0.000000,0.000000,1.000000
0.007062,-18.184998,-1.398221,0.000000,0.000000,-1.000000
3.230055,-14.074241,1.398221,0.000000,-0.000000,1.000000
-18.105034,1.668630,-1.398221,-0.000000,-0.000000,-1.000000
-11.910364,2.015919,1.398221,-0.000000,0.000000,1.000000
-10.923120,-6.942036,1.398221,-0.000000,0.000000,1.000000
-7.659890,16.449111,1.398221,0.000000,0.000000,1.000000
-3.825675,-12.472601,-1.398221,0.000000,-0.000000,-1.000000
-8.021728,7.146913,1.398221,0.000000,0.000000,1.000000
6.921286,16.287810,1.398221,0.000000,0.000000,1.000000
-14.817052,-1.946419,1.398221,-0.000000,0.000000,1.000000
15.318816,9.302830,1.398221,0.000000,0.000000,1.000000
9.918162,-5.005723,-1.398221,0.000000,0.000000,-1.000000
2.157065,-17.312870,1.398221,0.000000,-0.000000,1.000000
-6.603662,-15.684157,-1.398221,0.000000,-0.000000,-1.000000
-11.520748,-14.096126,-0.330142,-0.595699,-0.803208,0.000000
2.918245,10.755982,1.398221,0.000000,-0.000000,1.000000
9.459044,8.253034,-1.398221,0.000000,0.000000,-1.000000
-8.488831,-13.683594,1.398221,-0.000000,0.000000,1.000000
-16.659328,6.254255,-1.398221,-0.000000,-0.000000,-1.000000
-7.412648,-12.420525,1.398221,-0.000000,0.000000,1.000000
-15.392188,-0.668608,1.398221,-0.000000,0.000000,1.000000
-11.351096,14.221948,0.045568,-0.595699,0.803208,0.000000
-0.761250,10.895736,-1.398221,-0.000000,0.000000,-1.000000
0.350617,17.863249,-1.398221,-0.000000,0.000000,-1.000000
6.145896,17.114999,0.025135,0.336890,0.941544,0.000000
11.891858,3.439037,1.398221,0.000000,-0.000000,1.000000
-4.349317,15.037094,1.398221,0.000000,0.000000,1.000000
14.625668,-4.800913,-1.398221,0.000000,0.000000,-1.000000
-12.656422,1.679998,1.398221,0.000000,0.000000,1.000000
-13.129818,-12.592286,1.381655,-0.740951,-0.671559,0.000000
-9.471220,3.207303,-1.398221,-0.000000,0.000000,-1.000000
9.008762,-11.100322,1.398221,-0.000000,-0.000000,1.000000
9.816257,-15.043895,1.398221,0.000000,-0.000000,1.000000
11.629115,14.002785,-1.268463,0.671559,0.740951,0.000000
-0.750464,-11.892353,-1.398221,0.000000,-0.000000,-1.000000
13.020607,1.414712,-1.398221,0.000000,0.000000,-1.000000
3.642599,12.335374,-1.398221,0.000000,0.000000,-1.000000
-14.571830,10.879336,0.685726,-0.803208,0.595699,0.000000
-8.497959,-16.097171,-0.140097,-0.427555,-0.903989,0.000000
14.418760,8.673568,-1.398221,-0.000000,0.000000,-1.000000
5.219854,8.545386,1.398221,0.000000,-0.000000,1.000000
2.274148,-18.046657,1.167948,0.146730,-0.989177,0.000000
13.701261,-11.961796,-0.864245,0.740951,-0.671559,0.000000
9.771950,-9.565330,-1.398221,0.000000,0.000000,-1.000000
-0.623624,-18.176311,1.195222,-0.049068,-0.998795,0.000000
-10.058812,2.513908,1.398221,0.000000,0.000000,1.000000
12.505996,-13.208027,-0.037779,0.671559,-0.740951,0.000000
-10.547402,-6.623492,1.398221,-0.000000,0.000000,1.000000
-9.322333,-11.773703,1.398221,-0.000000,0.000000,1.000000
5.153360,-11.283239,1.398221,0.000000,-0.000000,1.000000
-6.188516,-17.099750,0.102847,-0.336890,-0.941544,0.000000
-11.182718,-9.252459,-1.398221,0.000000,-0.000000,-1.000000
-13.060502,11.350020,1.398221,0.000000,0.000000,1.000000
-7.912360,8.617856,-1.398221,-0.000000,0.000000,-1.000000
16.742140,0.359987,1.398221,0.000000,0.000000,1.000000
11.120513,1.255454,-1.398221,0.000000,0.000000,-1.000000
