x,y,z,nx,ny,nz
-34.215302,14.342025,14.499357,-1.000000,0.000000,0.000000
-22.769520,-22.180198,-1.960442,-0.881922,0.000000,0.471395
23.500348,-12.429500,-2.898675,0.634392,0.000000,0.773011
-34.215302,14.057549,-6.869871,-1.000000,0.000000,0.000000
12.340322,1.176364,-8.673570,-0.773011,0.000000,0.634393
-26.028324,16.977533,-19.858526,0.000000,0.000000,-1.000000
-32.561375,17.229928,-19.858526,0.000000,0.000000,-1.000000
-17.487596,25.164037,-6.809991,0.946930,0.000000,0.321439
19.087454,26.096642,-1.539026,0.000000,1.000000,-0.000000
20.619568,-13.036371,-19.858526,0.000000,0.000000,-1.000000
-15.082068,8.935634,-0.328598,0.995185,0.000000,0.098017
34.215302,25.589537,-13.835294,1.000000,-0.000000,0.000000
28.071724,-10.916041,3.501379,-0.471395,0.000000,-0.881922
34.215302,-15.163584,0.136288,1.000000,0.000000,-0.000000
-0.445285,11.339312,-19.858526,0.000000,0.000000,-1.000000
25.465249,20.665209,-3.908355,0.098017,0.000000,0.995185
34.215302,-19.272874,1.827696,1.000000,0.000000,-0.000000
30.823782,26.096642,10.724146,-0.000000,1.000000,0.000000
-34.215302,11.248356,-7.796713,-1.000000,0.000000,0.000000
-1.448051,-21.503195,14.971812,0.098017,0.000000,-0.995185
32.002557,-26.096642,-10.330964,-0.000000,-1.000000,0.000000
5.915745,-24.294156,-13.893519,-0.471397,0.000000,0.881921
-1.822301,7.438479,-14.934951,0.098017,0.000000,0.995185
23.436944,1.853402,19.858526,0.000000,0.000000,1.000000
-2.207071,-14.030821,-19.858526,0.000000,0.000000,-1.000000
24.054967,10.820543,3.338936,0.471395,0.000000,-0.881922
27.571716,18.351744,19.858526,0.000000,0.000000,1.000000
-34.215302,-5.084920,-12.316495,-1.000000,0.000000,0.000000
-13.443344,26.096642,19.501182,-0.000000,1.000000,0.000000
7.147632,-16.382294,-19.858526,0.000000,0.000000,-1.000000
0.687333,-11.363484,-19.858526,0.000000,0.000000,-1.000000
34.215302,18.822741,7.876049,1.000000,-0.000000,0.000000
-12.972605,6.200493,-7.638652,0.881921,-0.000000,0.471397
-27.132382,-1.458435,-19.858526,0.000000,0.000000,-1.000000
-15.481684,-2.326557,19.858526,0.000000,-0.000000,1.000000
-1.572737,15.779744,-19.858526,0.000000,0.000000,-1.000000
-3.438876,19.941142,-18.431802,0.195090,-0.000000,0.980785
-13.662018,5.385774,6.348852,0.881921,0.000000,-0.471397
7.974224,-14.016423,-12.793239,-0.471397,0.000000,0.881921
-23.981033,-3.676673,-3.293161,-0.634392,0.000000,0.773011
25.823130,-26.096642,-5.905408,0.000000,-1.000000,0.000000
6.383023,-26.096642,16.664572,0.000000,-1.000000,0.000000
33.300354,10.138042,-19.858526,0.000000,0.000000,-1.000000
15.078392,10.946428,-0.365923,-0.995185,0.000000,0.098017
-25.062951,-16.530510,3.791818,-0.290285,0.000000,-0.956940
-20.581584,26.096642,-0.078030,0.000000,1.000000,-0.000000
1.096866,21.756683,-19.858526,0.000000,0.000000,-1.000000
-32.743931,22.170599,-19.858526,0.000000,0.000000,-1.000000
-2.732967,5.796061,-14.845259,0.098017,0.000000,0.995185
-11.791622,15.265687,19.858526,0.000000,-0.000000,1.000000
-14.235856,-15.706005,19.858526,0.000000,0.000000,1.000000
-2.171546,20.002726,18.646429,0.065403,0.000000,-0.997859
-34.215302,-18.308593,13.091380,-1.000000,0.000000,0.000000
11.424221,26.096642,17.501026,-0.000000,1.000000,0.000000
-25.947119,26.096642,-9.045662,0.000000,1.000000,0.000000
27.071284,20.792833,19.858526,0.000000,-0.000000,1.000000
-14.294206,11.608096,19.858526,0.000000,-0.000000,1.000000
-15.928217,-10.764880,-19.858526,0.000000,0.000000,-1.000000
34.215302,-19.033348,9.552446,1.000000,0.000000,-0.000000
8.944352,17.587351,-16.493473,-0.442289,0.000000,0.896873
-5.724936,8.743298,-19.858526,0.000000,0.000000,-1.000000
-24.816269,5.322947,19.858526,0.000000,-0.000000,1.000000
-5.931927,-21.483244,19.858526,0.000000,0.000000,1.000000
-31.446920,26.096642,-0.142193,-0.000000,1.000000,0.000000
24.248136,-15.406786,-19.858526,0.000000,0.000000,-1.000000
-9.713948,16.169472,-16.058015,0.555570,-0.000000,0.831470
30.093585,-0.057375,0.867309,-0.956941,0.000000,-0.290283
-9.682654,15.440233,19.858526,0.000000,-0.000000,1.000000
-12.857398,16.301253,-13.661235,0.659346,-0.000000,0.751840
-8.723037,-14.072941,-12.299725,0.634393,-0.000000,0.773011
-34.215302,-17.242491,-18.535909,-1.000000,0.000000,0.000000
-11.717904,-26.096642,-19.262720,0.000000,-1.000000,0.000000
10.702175,-8.374643,10.669659,-0.773011,0.000000,-0.634393
22.774557,17.726398,-1.969866,0.881922,0.000000,0.471395
-33.067656,26.096642,-16.353433,-0.000000,1.000000,0.000000
9.363524,-16.828935,19.858526,0.000000,0.000000,1.000000
-0.768819,6.314390,15.038710,0.098017,0.000000,-0.995185
-11.654288,16.066912,19.858526,0.000000,-0.000000,1.000000
-25.919139,-13.061227,19.858526,0.000000,-0.000000,1.000000
18.596093,17.911023,2.612932,-0.980785,0.000000,-0.195090
17.411139,25.456110,19.858526,0.000000,-0.000000,1.000000
-29.812978,8.284267,-1.676262,0.881922,0.000000,0.471395
-14.050730,9.815256,5.497852,0.956940,0.000000,-0.290285
5.044899,-0.285744,14.188132,-0.290285,-0.000000,-0.956940
16.297441,22.301038,-9.341866,-0.896873,0.000000,0.442289
-22.515021,-9.580413,-1.454110,-0.956940,0.000000,0.290285
-10.136902,-7.155508,11.139397,0.634393,0.000000,-0.773011
-1.103789,-25.368532,-15.005719,0.098017,0.000000,0.995185
10.000374,24.369115,15.866631,-0.555570,0.000000,-0.831470
34.215302,25.085422,11.270579,1.000000,-0.000000,0.000000
-23.044170,-0.413378,-2.382965,-0.773010,0.000000,0.634393
10.659648,14.881060,12.399249,-0.000000,1.000000,0.000000
-34.215302,-21.450660,-17.591877,-1.000000,0.000000,0.000000
8.875333,21.423520,16.527509,-0.442289,-0.000000,-0.896873
-30.045210,-0.081941,-1.026777,0.956940,0.000000,0.290285
23.568810,-23.731132,2.954861,0.634393,-0.000000,-0.773011
-24.178494,-12.743159,19.858526,0.000000,-0.000000,1.000000
33.898456,14.760223,-19.858526,0.000000,0.000000,-1.000000
23.733047,-14.127104,-3.089645,0.634392,-0.000000,0.773011
-34.215302,17.931975,18.389551,-1.000000,0.000000,0.000000
29.448321,-26.096642,-6.377404,-0.000000,-1.000000,0.000000
34.215302,-15.718789,-0.927876,1.000000,0.000000,-0.000000
30.081483,24.573295,0.907203,-0.956940,-0.000000,-0.290286
-6.662850,5.948214,13.494183,0.471397,0.000000,-0.881921
-24.927198,-14.872404,19.858526,0.000000,-0.000000,1.000000
-27.402684,-16.875342,-19.858526,0.000000,0.000000,-1.000000
-34.215302,-11.902622,-18.514306,-1.000000,0.000000,0.000000
-12.089472,21.166855,-19.858526,0.000000,0.000000,-1.000000
3.238140,4.937663,-14.736206,-0.290285,0.000000,0.956940
-9.918074,-17.088764,-19.858526,0.000000,0.000000,-1.000000
-21.128674,-26.096642,13.494280,0.000000,-1.000000,0.000000
-4.425837,-17.229427,-14.375922,0.290285,0.000000,0.956940
16.476526,1.749985,-19.858526,0.000000,0.000000,-1.000000
19.581011,-16.356993,19.858526,0.000000,0.000000,1.000000
-21.625695,7.160575,19.858526,0.000000,-0.000000,1.000000
34.215302,15.384245,9.980217,1.000000,-0.000000,0.000000
29.996643,26.096642,15.149083,0.000000,1.000000,-0.000000
-19.784140,-26.096642,-15.109878,0.000000,-1.000000,0.000000
-33.409781,26.096642,-14.292933,-0.000000,1.000000,0.000000
34.215302,-19.517381,-17.895650,1.000000,0.000000,-0.000000
-12.888137,26.096642,17.389933,0.000000,1.000000,0.000000
-11.837799,-2.047764,19.858526,0.000000,-0.000000,1.000000
-25.414592,-3.792466,-3.898487,-0.290285,0.000000,0.956940
11.347043,17.673306,19.858526,0.000000,-0.000000,1.000000
34.215302,7.172235,17.776459,1.000000,-0.000000,0.000000
-21.623580,26.096642,-14.983953,-0.000000,1.000000,0.000000
24.888989,12.032904,-3.739047,0.290285,0.000000,0.956940
-21.089380,2.125434,19.858526,0.000000,-0.000000,1.000000
-23.563128,-19.792734,-19.858526,0.000000,0.000000,-1.000000
32.349080,-21.381589,19.858526,0.000000,0.000000,1.000000
24.157962,24.690228,-19.858526,0.000000,0.000000,-1.000000
17.027132,-26.096642,18.657064,0.000000,-1.000000,0.000000
-10.692897,13.976887,19.858526,0.000000,-0.000000,1.000000
28.101259,-18.748290,-19.858526,0.000000,0.000000,-1.000000
-11.833319,-26.096642,-15.584319,0.000000,-1.000000,0.000000
34.215302,-0.113906,6.790228,1.000000,-0.000000,0.000000
-15.665681,-19.119653,19.858526,0.000000,0.000000,1.000000
-14.156948,-26.096642,15.904410,0.000000,-1.000000,0.000000
-10.204916,2.092382,-11.083580,0.634393,0.000000,0.773011
-14.051844,19.978929,12.411993,0.751840,0.000000,-0.659346
21.377202,-1.554147,-19.858526,0.000000,0.000000,-1.000000
-23.990215,-10.536353,3.300697,-0.634393,0.000000,-0.773011
-22.480755,-21.890597,-1.341152,-0.956940,0.000000,0.290285
-22.496704,26.096642,13.370366,0.000000,1.000000,0.000000
11.352811,14.119595,9.876856,-0.773011,0.000000,-0.634393
-4.551496,6.113174,-14.337804,0.290285,-0.000000,0.956940
-34.215302,1.350962,-1.342830,-1.000000,0.000000,0.000000
-17.352471,-26.096642,17.060907,0.000000,-1.000000,0.000000
-34.215302,24.050667,-12.781503,-1.000000,0.000000,0.000000
34.215302,14.750476,18.602005,1.000000,-0.000000,0.000000
14.794209,-8.517117,-3.046929,-0.956940,0.000000,0.290285
-11.986019,20.664088,14.425413,0.659346,0.000000,-0.751840
-13.124939,-0.183919,-19.858526,0.000000,0.000000,-1.000000
-13.631399,3.024542,6.406135,0.881921,0.000000,-0.471397
-34.215302,-16.535831,-18.561845,-1.000000,0.000000,0.000000
-34.215302,13.747323,-13.319593,-1.000000,0.000000,0.000000
-28.889515,10.492380,-19.858526,0.000000,0.000000,-1.000000
21.035067,26.096642,12.102001,-0.000000,1.000000,0.000000
-0.656608,-5.528092,-19.858526,0.000000,0.000000,-1.000000
-14.507629,5.679841,-3.991657,0.956940,-0.000000,0.290285
13.830309,-2.436277,-19.858526,0.000000,0.000000,-1.000000
-30.961243,-6.166090,-19.858526,0.000000,0.000000,-1.000000
-16.763364,26.096642,9.846649,0.000000,1.000000,0.000000
-34.215302,-9.144928,-7.275769,-1.000000,0.000000,0.000000
-28.981159,24.350591,19.858526,0.000000,-0.000000,1.000000
6.419255,5.327102,-13.624387,-0.471397,0.000000,0.881921
-24.099001,-4.338974,19.858526,0.000000,-0.000000,1.000000
-22.237555,2.144787,-0.045518,-0.995185,0.000000,0.098017
22.349378,-19.770887,19.858526,0.000000,0.000000,1.000000
0.237023,14.035746,19.858526,0.000000,-0.000000,1.000000
17.874076,22.501395,-19.858526,0.000000,0.000000,-1.000000
-22.543430,-10.191470,1.537457,-0.881922,-0.000000,-0.471396
34.215302,-10.710153,1.381677,1.000000,0.000000,-0.000000
9.675163,-0.212317,-11.518336,-0.634393,0.000000,0.773011
-10.401448,-26.096642,-11.061468,0.000000,-1.000000,0.000000
5.017888,16.105966,-19.858526,0.000000,0.000000,-1.000000
32.521057,-26.096642,-3.560670,-0.000000,-1.000000,0.000000
-13.883773,20.372448,12.603641,0.751840,0.000000,-0.659346
9.949411,-23.927117,19.858526,0.000000,0.000000,1.000000
15.920089,21.484185,19.858526,0.000000,-0.000000,1.000000
-17.748459,20.051674,-6.041515,0.946930,-0.000000,0.321439
-18.388201,-2.985685,-19.858526,0.000000,0.000000,-1.000000
-34.215302,-25.281276,14.972396,-1.000000,0.000000,0.000000
-13.070643,-0.545011,-7.455237,0.881921,-0.000000,0.471397
25.338445,15.751307,-19.858526,0.000000,0.000000,-1.000000
-34.215302,-6.510004,16.761824,-1.000000,0.000000,0.000000
31.111291,-26.096642,12.134503,-0.000000,-1.000000,0.000000
29.857563,24.810455,19.858526,0.000000,-0.000000,1.000000
18.909603,11.560663,19.858526,0.000000,0.000000,1.000000
-22.025785,26.096642,6.900697,-0.000000,1.000000,-0.000000
-30.113737,-26.096642,16.194354,0.000000,-1.000000,0.000000
34.215302,2.721418,-6.338471,1.000000,0.000000,-0.000000
-17.540788,-26.096642,-5.350772,0.000000,-1.000000,0.000000
34.215302,-5.635865,-6.193501,1.000000,0.000000,-0.000000
5.888517,-5.773432,-13.908072,-0.471397,0.000000,0.881921
-16.841820,-15.647799,-19.858526,0.000000,0.000000,-1.000000
-34.215302,13.738950,-14.675141,-1.000000,0.000000,0.000000
-28.613894,26.096642,-13.647942,-0.000000,1.000000,0.000000
23.754864,-4.274947,-3.107550,0.634392,-0.000000,0.773011
9.597284,1.554755,-19.858526,0.000000,0.000000,-1.000000
-24.870480,-25.222636,-19.858526,0.000000,0.000000,-1.000000
-14.366015,-25.967458,-4.458496,0.956940,0.000000,0.290285
12.849871,7.177683,-19.858526,0.000000,0.000000,-1.000000
6.651827,-3.135925,19.858526,0.000000,0.000000,1.000000
34.215302,11.214691,7.716700,1.000000,-0.000000,0.000000
-15.430392,17.714678,-10.653252,0.831470,-0.000000,0.555570
-16.724304,5.487353,-19.858526,0.000000,0.000000,-1.000000
-23.303715,-26.096642,5.157616,0.000000,-1.000000,0.000000
34.215302,-13.171503,-11.354492,1.000000,0.000000,-0.000000
-21.523779,-24.354023,19.858526,0.000000,0.000000,1.000000
-33.009909,-26.096642,13.918956,0.000000,-1.000000,0.000000
-24.096376,25.076626,19.858526,0.000000,-0.000000,1.000000
34.215302,-14.069790,19.355585,1.000000,-0.000000,0.000000
-34.215302,-6.784936,14.174686,-1.000000,0.000000,0.000000
-33.157051,26.096642,14.445850,-0.000000,1.000000,0.000000
26.405244,9.577105,-19.858526,0.000000,0.000000,-1.000000
-5.491027,-14.357474,-14.052800,0.290285,0.000000,0.956940
-11.680793,-4.789267,19.858526,0.000000,-0.000000,1.000000
-1.538102,-4.378362,19.858526,0.000000,0.000000,1.000000
34.215302,-18.231610,8.736374,1.000000,0.000000,-0.000000
2.157515,-14.793918,19.858526,0.000000,0.000000,1.000000
8.462623,-16.275538,-19.858526,0.000000,0.000000,-1.000000
-25.140423,26.096642,-16.655409,-0.000000,1.000000,0.000000
-34.215302,19.054533,-16.737888,-1.000000,0.000000,0.000000
34.215302,20.934477,-8.886320,1.000000,-0.000000,0.000000
33.262683,-13.326199,19.858526,0.000000,0.000000,1.000000
13.084358,7.038839,7.429578,-0.881921,0.000000,-0.471397
-11.725455,-15.690510,-9.422788,0.773011,0.000000,0.634393
14.770198,-8.992537,3.126082,-0.956940,0.000000,-0.290285
22.346565,-11.171886,0.898788,0.956940,0.000000,-0.290287
34.215302,-4.392402,-19.639465,1.000000,0.000000,-0.000000
34.215302,24.739849,-3.851081,1.000000,-0.000000,0.000000
34.215302,-20.929310,9.874755,1.000000,0.000000,-0.000000
28.620320,-22.631737,-19.858526,0.000000,0.000000,-1.000000
-34.215302,-19.086810,19.508472,-1.000000,0.000000,0.000000
14.516456,-23.651045,19.858526,0.000000,0.000000,1.000000
4.820148,-9.269266,-14.256309,-0.290285,0.000000,0.956940
18.097923,-23.269174,-19.858526,0.000000,0.000000,-1.000000
-34.215302,-11.056532,15.143891,-1.000000,0.000000,0.000000
-9.005430,0.066989,12.067972,0.634393,0.000000,-0.773011
1.040243,17.209109,19.858526,0.000000,-0.000000,1.000000
-28.615656,-11.750391,19.858526,0.000000,-0.000000,1.000000
13.620851,-11.889915,6.425869,-0.881921,-0.000000,-0.471397
21.392061,10.782493,19.858526,0.000000,0.000000,1.000000
-34.215302,-18.609605,2.857096,-1.000000,0.000000,0.000000
24.186564,26.096642,-17.127760,-0.000000,1.000000,0.000000
-26.762791,-2.784893,19.858526,0.000000,-0.000000,1.000000
4.563643,-3.793930,19.858526,0.000000,0.000000,1.000000
34.215302,-23.460770,-12.414322,1.000000,0.000000,-0.000000
-30.113844,13.506975,19.858526,0.000000,-0.000000,1.000000
-4.249017,-22.141871,-19.858526,0.000000,0.000000,-1.000000
21.969660,-9.756406,-19.858526,0.000000,0.000000,-1.000000
-34.215302,5.194566,-11.029380,-1.000000,0.000000,0.000000
14.699805,-26.096642,18.152731,0.000000,-1.000000,0.000000
-19.107609,-26.096642,-19.666116,0.000000,-1.000000,0.000000
-27.245509,4.294253,-19.858526,0.000000,0.000000,-1.000000
-27.208336,-9.553709,-19.858526,0.000000,0.000000,-1.000000
-1.574567,-17.434600,-14.959351,0.098017,0.000000,0.995185
3.305942,-26.096642,15.673680,0.000000,-1.000000,0.000000
-2.868968,-16.778044,19.858526,0.000000,0.000000,1.000000
34.215302,-11.468483,13.783254,1.000000,-0.000000,0.000000
2.253839,-2.366054,-14.892449,-0.098017,0.000000,0.995185
27.610482,7.827548,3.718156,-0.290285,0.000000,-0.956940
6.521316,-26.096642,18.106504,0.000000,-1.000000,0.000000
-9.336291,-26.096642,-15.563845,0.000000,-1.000000,0.000000
16.587486,10.388118,-19.858526,0.000000,0.000000,-1.000000
-31.406495,26.096642,14.217267,0.000000,1.000000,0.000000
-34.215302,-18.390979,5.321404,-1.000000,0.000000,0.000000
25.235409,-22.104310,-3.844133,0.290285,-0.000000,0.956940
-12.278838,26.096642,15.205038,0.000000,1.000000,0.000000
12.853924,-6.832054,7.860690,-0.881921,0.000000,-0.471397
27.322138,-22.937239,19.858526,0.000000,0.000000,1.000000
-1.052507,5.794065,-15.010769,0.098017,0.000000,0.995185
-3.619158,25.617348,-19.858526,0.000000,0.000000,-1.000000
-31.398292,-12.582052,-19.858526,0.000000,0.000000,-1.000000
-14.435723,-14.940226,4.228699,0.956940,0.000000,-0.290285
28.646920,5.370519,-3.131200,-0.634392,0.000000,0.773011
10.850097,-23.944603,-19.858526,0.000000,0.000000,-1.000000
22.777751,6.274982,-19.858526,0.000000,0.000000,-1.000000
-12.313692,25.704053,-19.858526,0.000000,0.000000,-1.000000
-34.215302,2.154239,-9.258727,-1.000000,0.000000,0.000000
4.283575,25.644073,18.263781,-0.195090,0.000000,-0.980785
-1.925855,-22.891037,14.924752,0.098017,0.000000,-0.995185
34.215302,-2.732952,-9.493766,1.000000,0.000000,-0.000000
25.090093,-26.096642,-5.623531,0.000000,-1.000000,0.000000
-34.215302,-10.602601,-7.309363,-1.000000,0.000000,0.000000
-22.343626,-0.788331,-0.889097,-0.956940,0.000000,0.290285
24.084403,-24.769791,3.354670,0.471397,-0.000000,-0.881921
-16.285853,-8.860207,-19.858526,0.000000,0.000000,-1.000000
24.244813,-20.842362,-19.858526,0.000000,0.000000,-1.000000
29.557816,-4.789910,-2.153640,-0.881922,0.000000,0.471395
-26.439162,4.315695,3.960180,0.098018,0.000000,-0.995185
17.235890,26.096642,-12.703848,-0.000000,1.000000,0.000000
-6.578397,-15.421622,-13.539324,0.471397,0.000000,0.881921
-11.007575,-9.225783,10.297527,0.773011,0.000000,-0.634393
-34.215302,-3.891473,8.282874,-1.000000,0.000000,0.000000
34.215302,7.635777,10.049971,1.000000,-0.000000,0.000000
34.215302,-8.203503,17.329253,1.000000,-0.000000,0.000000
14.876911,-5.345086,2.411596,-0.995185,0.000000,-0.098017
23.652116,12.794861,3.023227,0.634391,-0.000000,-0.773012
-34.215302,-19.472902,-8.310369,-1.000000,0.000000,0.000000
-23.524210,-9.739990,2.918257,-0.634391,0.000000,-0.773012
-24.513954,-17.399817,-3.584270,-0.471397,0.000000,0.881921
15.086264,6.344329,-0.285995,-0.995185,0.000000,0.098017
-13.476936,-19.436399,-6.695116,0.881921,0.000000,0.471397
16.094780,18.708975,19.858526,0.000000,-0.000000,1.000000
25.972908,26.096642,-10.385462,0.000000,1.000000,-0.000000
-34.215302,-12.692139,-8.468724,-1.000000,0.000000,0.000000
13.241976,5.824481,19.858526,0.000000,0.000000,1.000000
-13.846216,-7.388470,6.004242,0.881921,0.000000,-0.471397
7.154338,6.125586,13.231477,-0.471397,0.000000,-0.881921
-34.215302,-16.731388,-14.080124,-1.000000,0.000000,0.000000
-8.653112,18.892000,-19.858526,0.000000,0.000000,-1.000000
27.269434,-26.096642,18.326950,0.000000,-1.000000,0.000000
-10.781702,-7.069169,-10.572755,0.773011,-0.000000,0.634393
-34.215302,16.703456,9.976349,-1.000000,0.000000,0.000000
-32.416839,26.096642,9.752886,-0.000000,1.000000,0.000000
18.281815,-18.305368,19.858526,0.000000,0.000000,1.000000
-32.248988,-10.942744,-19.858526,0.000000,0.000000,-1.000000
-34.215302,-13.197093,-19.630545,-1.000000,0.000000,0.000000
34.215302,-0.378267,13.451614,1.000000,-0.000000,0.000000
34.215302,7.280522,-1.536219,1.000000,-0.000000,0.000000
0.304879,-9.157590,-19.858526,0.000000,0.000000,-1.000000
9.431774,24.319458,16.246557,-0.555570,0.000000,-0.831470
-2.026693,-24.178549,19.858526,0.000000,0.000000,1.000000
17.178635,11.884374,19.858526,0.000000,0.000000,1.000000
24.082964,-26.096642,12.524800,-0.000000,-1.000000,0.000000
34.215302,6.707885,14.262240,1.000000,-0.000000,0.000000
-26.336075,26.096642,-14.937680,-0.000000,1.000000,0.000000
2.271076,2.839657,19.858526,0.000000,-0.000000,1.000000
34.215302,5.148695,-4.205515,1.000000,0.000000,-0.000000
-34.215302,-8.242183,10.823313,-1.000000,0.000000,0.000000
-16.302085,14.881060,1.676875,-0.000000,1.000000,0.000000
-34.215302,19.216267,1.622934,-1.000000,0.000000,0.000000
-34.215302,22.234417,6.204548,-1.000000,0.000000,0.000000
26.177608,18.581878,-3.978516,0.098017,-0.000000,0.995185
-29.439629,26.096642,-5.553998,-0.000000,1.000000,0.000000
-16.027387,-12.422392,-19.858526,0.000000,0.000000,-1.000000
34.215302,-24.349820,3.817226,1.000000,0.000000,-0.000000
-10.675006,-3.237253,19.858526,0.000000,-0.000000,1.000000
-11.018172,-17.549167,10.284615,0.773011,0.000000,-0.634393
11.723385,8.204521,19.858526,0.000000,0.000000,1.000000
-5.710565,-26.096642,-17.119408,0.000000,-1.000000,0.000000
-34.215302,23.882016,2.154354,-1.000000,0.000000,0.000000
34.215302,-9.538574,-1.662228,1.000000,0.000000,-0.000000
25.989133,0.814746,-3.959953,0.098017,-0.000000,0.995185
34.215302,-1.921505,-11.695915,1.000000,0.000000,-0.000000
-9.737895,22.694998,-19.858526,0.000000,0.000000,-1.000000
4.611745,19.593317,19.858526,0.000000,-0.000000,1.000000
26.587367,-23.783098,3.945583,-0.098018,0.000000,-0.995185
-5.789929,23.726982,-17.833861,0.321439,0.000000,0.946930
-13.459044,1.992095,-6.728589,0.881921,-0.000000,0.471397
12.945458,-26.096642,8.603019,-0.000000,-1.000000,0.000000
-27.142661,26.096642,-19.807849,-0.000000,1.000000,0.000000
28.840081,19.315326,19.858526,0.000000,0.000000,1.000000
-1.887190,-23.529822,-14.928560,0.098017,0.000000,0.995185
-23.074170,-4.367855,2.419519,-0.773010,0.000000,-0.634393
22.414016,-21.257588,-1.121144,0.956940,-0.000000,0.290285
