x,y,z,nx,ny,nz
-43.920650,20.266811,14.293806,1.000000,-0.000000,0.000000
-48.815598,21.233577,31.216877,-1.000000,0.000000,0.000000
-43.920650,1.939059,37.622374,1.000000,0.000000,0.000000
21.731414,-0.175564,-2.447474,0.000000,0.000000,-1.000000
-43.920650,-8.857125,43.796482,1.000000,-0.000000,0.000000
2.770584,23.155449,-0.362264,-0.000000,1.000000,0.000000
24.053915,-0.560643,-2.447474,0.000000,0.000000,-1.000000
48.815598,-17.693194,1.494512,1.000000,0.000000,-0.000000
-3.803255,4.594403,2.447474,0.000000,-0.000000,1.000000
-17.860698,-7.742221,-2.447474,0.000000,0.000000,-1.000000
-19.759380,-4.706379,-2.447474,0.000000,0.000000,-1.000000
-29.905426,18.603505,2.447474,0.000000,0.000000,1.000000
-44.898875,-12.810000,23.716130,0.000000,0.290286,0.956940
-43.920650,-13.870284,48.249824,1.000000,-0.000000,0.000000
-48.815598,-19.369107,37.887811,-1.000000,0.000000,-0.000000
-43.920650,-18.165140,15.452635,1.000000,0.000000,-0.000000
33.663834,-16.914500,-2.447474,0.000000,0.000000,-1.000000
16.267119,11.037182,1.366076,-0.471397,0.881921,0.000000
-48.815598,11.045410,8.303839,-1.000000,0.000000,0.000000
-40.239799,-21.882265,2.447474,0.000000,0.000000,1.000000
-3.793029,-21.913047,-2.447474,0.000000,0.000000,-1.000000
-24.013072,3.942790,-1.736599,-0.098017,0.995185,0.000000
-29.836676,23.155449,0.836660,0.000000,1.000000,0.000000
-43.920650,-6.736155,16.323890,1.000000,0.000000,-0.000000
-15.716061,9.237901,2.447474,0.000000,-0.000000,1.000000
-26.838936,23.155449,-1.018500,0.000000,1.000000,0.000000
-25.939890,16.223818,-2.447474,-0.000000,-0.000000,-1.000000
-36.016375,-1.402775,2.447474,0.000000,-0.000000,1.000000
6.213932,-16.428579,-2.447474,0.000000,0.000000,-1.000000
-43.920650,15.685582,36.481815,1.000000,-0.000000,0.000000
-48.815598,-7.187990,21.347445,-1.000000,0.000000,0.000000
41.357646,1.068017,2.447474,-0.000000,0.000000,1.000000
-30.830304,-11.886051,2.447474,0.000000,-0.000000,1.000000
-5.108377,9.746054,2.447474,0.000000,-0.000000,1.000000
-40.163399,-0.275306,-2.447474,0.000000,0.000000,-1.000000
-40.463446,-9.462701,-2.447474,0.000000,0.000000,-1.000000
-18.974253,7.428233,2.447474,0.000000,-0.000000,1.000000
6.349776,20.023693,-2.447474,0.000000,-0.000000,-1.000000
-48.815598,-9.937935,3.558296,-1.000000,0.000000,0.000000
47.076234,4.259547,-2.447474,0.000000,0.000000,-1.000000
10.362088,-5.665950,-2.447474,0.000000,0.000000,-1.000000
-43.920650,-1.300779,9.288906,1.000000,0.000000,-0.000000
16.195066,2.869975,-2.447474,0.000000,0.000000,-1.000000
-37.650954,-14.919476,-2.447474,0.000000,0.000000,-1.000000
-48.815598,10.089563,18.889136,-1.000000,0.000000,0.000000
-43.584044,-4.050268,-2.447474,0.000000,0.000000,-1.000000
-17.601039,-1.438194,2.447474,0.000000,-0.000000,1.000000
6.692561,22.973754,-2.447474,0.000000,-0.000000,-1.000000
1.104359,-0.212542,-2.447474,-0.000000,-0.000000,-1.000000
-43.920650,-11.798638,43.756517,1.000000,-0.000000,0.000000
-10.317669,-15.196417,-2.447474,0.000000,0.000000,-1.000000
45.613920,5.593721,-2.447474,0.000000,0.000000,-1.000000
13.347432,-7.536290,-2.447474,0.000000,0.000000,-1.000000
-48.815598,-18.534994,47.927522,-1.000000,0.000000,-0.000000
29.893384,19.266039,2.447474,0.000000,-0.000000,1.000000
38.786564,23.155449,-0.923717,-0.000000,1.000000,0.000000
-43.920650,-0.616062,37.140013,1.000000,-0.000000,0.000000
-25.003452,16.294755,2.447474,0.000000,0.000000,1.000000
48.691860,19.241879,-2.447474,0.000000,0.000000,-1.000000
-43.621821,16.574882,2.447474,0.000000,-0.000000,1.000000
-37.454688,5.532322,2.447474,0.000000,-0.000000,1.000000
3.677787,-0.578622,-2.447474,0.000000,0.000000,-1.000000
-44.453774,7.452413,48.388691,0.000000,0.000000,1.000000
-43.920650,14.423104,37.004179,1.000000,-0.000000,0.000000
-48.815598,-11.071919,16.283307,-1.000000,0.000000,0.000000
-43.920650,11.420257,19.606545,1.000000,-0.000000,0.000000
-5.543739,-1.012162,2.447474,0.000000,-0.000000,1.000000
-47.518127,-4.935627,32.771256,0.000000,-0.290285,-0.956940
13.496603,-0.425220,-2.447474,0.000000,0.000000,-1.000000
-26.846692,-7.523516,-2.447474,0.000000,0.000000,-1.000000
-20.825930,22.722113,2.447474,-0.000000,0.000000,1.000000
-35.505715,5.410438,2.447474,0.000000,-0.000000,1.000000
-27.955216,-19.979353,-2.447474,0.000000,0.000000,-1.000000
45.142142,-8.677160,-2.447474,0.000000,0.000000,-1.000000
-26.015007,-17.039198,-2.447474,0.000000,0.000000,-1.000000
31.029913,-12.490129,2.447474,-0.000000,0.000000,1.000000
-48.815598,-12.983733,21.866856,-1.000000,0.000000,0.000000
-48.815598,-3.949428,15.154034,-1.000000,0.000000,0.000000
-48.815598,8.860986,39.728488,-1.000000,0.000000,-0.000000
-46.630849,-12.329504,23.630932,-0.000000,0.098017,0.995185
-22.928046,-21.883770,-2.447474,0.000000,0.000000,-1.000000
31.016218,5.191449,2.447474,-0.000000,0.000000,1.000000
-40.993139,19.755850,-2.447474,0.000000,-0.000000,-1.000000
-48.815598,18.394486,31.407140,-1.000000,0.000000,0.000000
-43.920650,-9.085051,32.991571,1.000000,-0.000000,0.000000
-48.815598,15.984396,31.559637,-1.000000,0.000000,0.000000
-43.920650,17.489551,16.595661,1.000000,-0.000000,0.000000
16.473714,23.063697,-2.447474,0.000000,-0.000000,-1.000000
11.606320,11.252364,-0.291633,0.634393,0.773011,0.000000
-48.815598,8.080418,-0.783720,-1.000000,0.000000,0.000000
-24.357858,-4.558689,2.447474,0.000000,-0.000000,1.000000
-46.574844,-3.202120,31.515603,0.000000,-0.773011,-0.634393
-14.687990,-14.961532,-2.447474,0.000000,0.000000,-1.000000
36.128236,-18.606197,2.447474,-0.000000,-0.000000,1.000000
2.972753,3.245815,-2.447474,0.000000,0.000000,-1.000000
-15.155002,-5.862336,-2.447474,0.000000,0.000000,-1.000000
-45.725975,-11.121933,48.388691,0.000000,0.000000,1.000000
-48.815598,-9.465477,6.607986,-1.000000,0.000000,0.000000
29.058978,6.806389,2.447474,-0.000000,0.000000,1.000000
12.150771,-5.327678,2.447474,0.000000,-0.000000,1.000000
-38.988769,1.443589,2.447474,0.000000,-0.000000,1.000000
-46.575470,23.155449,25.425164,0.000000,1.000000,0.000000
-48.815598,-7.008082,46.475958,-1.000000,0.000000,-0.000000
-48.815598,-13.139874,44.464811,-1.000000,0.000000,-0.000000
42.823032,-1.607552,-2.447474,0.000000,0.000000,-1.000000
48.815598,21.724860,-1.778163,1.000000,-0.000000,0.000000
-45.401327,23.155449,45.466843,0.000000,1.000000,0.000000
-43.920650,8.366538,2.510276,1.000000,0.000000,-0.000000
-48.439647,-23.148179,-2.447474,0.000000,0.000000,-1.000000
-21.623285,-5.193012,2.447474,0.000000,-0.000000,1.000000
-31.182436,4.103537,-2.447474,0.000000,0.000000,-1.000000
-43.920650,14.322675,45.885089,1.000000,-0.000000,0.000000
-39.765090,-8.463606,-2.447474,0.000000,0.000000,-1.000000
-48.815598,9.152342,37.812483,-1.000000,0.000000,0.000000
-25.025317,-10.881786,2.447474,0.000000,-0.000000,1.000000
-48.666051,-12.496247,32.593435,0.000000,0.098017,-0.995185
8.649291,23.155449,-2.121939,-0.000000,1.000000,0.000000
44.153480,-9.892016,2.447474,-0.000000,0.000000,1.000000
-43.920650,11.908338,3.953793,1.000000,0.000000,-0.000000
-43.920650,-2.392467,44.361159,1.000000,-0.000000,0.000000
13.477412,-23.155449,0.007561,0.000000,-1.000000,0.000000
45.326160,-6.119230,-2.447474,0.000000,0.000000,-1.000000
-48.815598,22.377304,-1.424547,-1.000000,0.000000,0.000000
-34.925211,12.636077,-2.447474,0.000000,0.000000,-1.000000
21.599586,-22.449115,-2.447474,0.000000,0.000000,-1.000000
-43.920650,-12.897842,34.812444,1.000000,0.000000,0.000000
17.857704,17.630695,2.079413,-0.773011,-0.634393,0.000000
-48.815598,19.292878,28.225460,-1.000000,0.000000,0.000000
28.785231,3.906175,-2.447474,0.000000,0.000000,-1.000000
-43.987223,-12.875526,48.388691,0.000000,0.000000,1.000000
-19.965788,9.819296,-2.281471,-0.956940,-0.290286,0.000000
44.443327,-21.587616,2.447474,-0.000000,-0.000000,1.000000
12.717839,-8.233066,2.447474,-0.000000,0.000000,1.000000
39.754565,4.250924,2.447474,-0.000000,0.000000,1.000000
21.046855,17.343347,2.447474,0.000000,-0.000000,1.000000
-48.815598,21.390921,5.488422,-1.000000,0.000000,0.000000
-35.500150,17.600314,-2.447474,0.000000,-0.000000,-1.000000
-48.815598,7.028215,16.945415,-1.000000,0.000000,0.000000
-41.917755,-21.143008,-2.447474,0.000000,0.000000,-1.000000
-12.323851,7.134100,-2.447474,0.000000,0.000000,-1.000000
-21.252611,23.155449,1.065385,0.000000,1.000000,0.000000
-43.634896,-16.850861,-2.447474,0.000000,0.000000,-1.000000
37.360643,-2.802623,-2.447474,0.000000,0.000000,-1.000000
-34.194840,17.813921,-2.447474,-0.000000,-0.000000,-1.000000
-48.133181,23.155449,18.190915,0.000000,1.000000,0.000000
5.639573,-13.042469,2.097195,-0.098017,0.995185,0.000000
-0.400764,8.907394,-2.447474,0.000000,0.000000,-1.000000
-43.920650,10.421269,27.115279,1.000000,-0.000000,0.000000
-48.815598,-7.633984,46.218786,-1.000000,0.000000,-0.000000
24.048013,-0.095740,2.447474,-0.000000,0.000000,1.000000
11.383087,5.379940,2.447474,0.000000,-0.000000,1.000000
23.508826,-23.155449,-0.109352,0.000000,-1.000000,0.000000
-28.700084,-9.802752,-2.447474,0.000000,0.000000,-1.000000
-43.920650,5.842055,31.748237,1.000000,-0.000000,0.000000
-36.460847,10.407558,2.447474,0.000000,-0.000000,1.000000
-46.816078,-14.766285,24.750912,-0.000000,0.634393,0.773011
-4.258565,20.319501,2.447474,-0.000000,0.000000,1.000000
-43.920650,-5.394060,17.968498,1.000000,0.000000,-0.000000
-48.815598,-1.348662,20.612945,-1.000000,0.000000,0.000000
19.235432,13.029494,2.447474,0.000000,-0.000000,1.000000
12.405230,-10.068273,2.447474,-0.000000,-0.000000,1.000000
-3.258881,-8.730145,-2.447474,0.000000,0.000000,-1.000000
1.856521,-21.363689,-2.447474,0.000000,0.000000,-1.000000
-41.667980,-2.126902,2.447474,0.000000,-0.000000,1.000000
-48.815598,8.617290,22.855923,-1.000000,0.000000,0.000000
-43.920650,-13.288104,10.293930,1.000000,0.000000,-0.000000
-48.815598,-16.854061,2.212040,-1.000000,0.000000,0.000000
27.551025,19.959443,2.447474,-0.000000,0.000000,1.000000
-37.368714,-11.833341,2.447474,0.000000,-0.000000,1.000000
36.009910,-18.638381,-2.447474,0.000000,0.000000,-1.000000
-43.920650,-12.204252,9.876675,1.000000,0.000000,-0.000000
14.646690,-11.013011,-2.447474,0.000000,0.000000,-1.000000
-21.584985,17.746366,-2.447474,-0.000000,-0.000000,-1.000000
-43.920650,-15.137559,20.431506,1.000000,0.000000,-0.000000
25.747514,-4.110775,2.447474,-0.000000,0.000000,1.000000
-33.347724,-8.075074,-2.447474,0.000000,0.000000,-1.000000
-1.476360,-20.021164,-2.447474,0.000000,0.000000,-1.000000
0.389561,-1.335720,2.447474,0.000000,0.000000,1.000000
-13.015079,16.123863,2.447474,0.000000,0.000000,1.000000
-20.445879,18.152448,2.447474,0.000000,0.000000,1.000000
-28.360823,17.237118,-2.447474,-0.000000,-0.000000,-1.000000
-4.473354,-22.415366,2.447474,0.000000,-0.000000,1.000000
-48.815598,-11.371918,32.903715,-1.000000,-0.000000,-0.000000
-43.920650,-9.038358,36.078811,1.000000,-0.000000,0.000000
44.974218,-20.651884,2.447474,-0.000000,0.000000,1.000000
-48.787931,11.479628,48.388691,0.000000,-0.000000,1.000000
-25.072270,1.488564,2.447474,0.000000,-0.000000,1.000000
-46.709554,7.977749,48.388691,0.000000,-0.000000,1.000000
38.418386,7.246006,2.447474,-0.000000,0.000000,1.000000
1.899535,-5.903631,-0.826161,0.773010,-0.634393,0.000000
26.375382,7.569042,2.447474,0.000000,-0.000000,1.000000
7.540849,-12.681481,-2.447474,0.000000,0.000000,-1.000000
-43.920650,15.587623,5.631464,1.000000,0.000000,-0.000000
17.880590,-17.177207,2.447474,0.000000,-0.000000,1.000000
-8.324676,-4.160792,2.447474,0.000000,-0.000000,1.000000
26.410715,16.583827,-2.447474,0.000000,0.000000,-1.000000
-43.920650,18.006812,44.914621,1.000000,0.000000,-0.000000
-4.185244,-18.530221,2.447474,0.000000,-0.000000,1.000000
-43.920650,17.827953,28.691999,1.000000,-0.000000,0.000000
14.210363,19.570858,1.733122,-0.098017,-0.995185,0.000000
-17.387986,11.468876,2.447474,0.000000,-0.000000,1.000000
-48.815598,8.806576,10.764858,-1.000000,0.000000,0.000000
-48.773190,-3.294814,31.628550,0.000000,-0.773011,-0.634393
-43.920650,7.087310,30.587326,1.000000,-0.000000,0.000000
12.289166,5.173094,2.447474,0.000000,-0.000000,1.000000
-43.920650,-20.778014,9.440576,1.000000,0.000000,-0.000000
19.535104,3.647243,-2.447474,0.000000,0.000000,-1.000000
3.061467,18.109015,-2.447474,0.000000,-0.000000,-1.000000
46.402141,20.057808,2.447474,-0.000000,0.000000,1.000000
-41.853614,-3.189318,-2.447474,0.000000,0.000000,-1.000000
-48.815598,-21.316606,-0.307263,-1.000000,0.000000,0.000000
-48.815598,5.942141,6.328875,-1.000000,0.000000,0.000000
20.213024,-0.818635,-2.447474,0.000000,0.000000,-1.000000
-30.306278,-10.404820,-2.447474,0.000000,0.000000,-1.000000
-48.815598,-15.021254,11.754033,-1.000000,0.000000,0.000000
-12.685133,23.155449,1.682311,0.000000,1.000000,0.000000
-3.646842,-21.363398,-2.447474,0.000000,0.000000,-1.000000
-43.920650,8.139557,17.331613,1.000000,-0.000000,0.000000
-43.920650,7.746053,22.268549,1.000000,-0.000000,0.000000
-43.920650,-5.064422,3.158368,1.000000,0.000000,-0.000000
-32.995126,15.662781,-2.447474,0.000000,-0.000000,-1.000000
-6.948496,-23.155449,-2.012441,0.000000,-1.000000,0.000000
-25.262927,16.583670,2.447474,0.000000,0.000000,1.000000
-16.534936,-9.767232,2.447474,0.000000,0.000000,1.000000
-43.920650,-6.624071,37.667622,1.000000,-0.000000,0.000000
-32.367989,3.919062,-2.447474,0.000000,0.000000,-1.000000
-8.472315,13.875148,2.447474,0.000000,0.000000,1.000000
-43.920650,-22.356923,22.558407,1.000000,0.000000,-0.000000
-37.737398,20.124043,2.447474,0.000000,0.000000,1.000000
-48.815598,14.353054,3.965023,-1.000000,0.000000,0.000000
-48.015619,23.155449,19.781429,0.000000,1.000000,0.000000
-43.116398,-14.327304,2.447474,0.000000,-0.000000,1.000000
-43.920650,-8.828911,40.468883,1.000000,-0.000000,0.000000
-31.148314,-2.188334,-2.447474,0.000000,0.000000,-1.000000
48.329960,10.723962,-2.447474,0.000000,0.000000,-1.000000
-43.920650,1.317304,6.138396,1.000000,0.000000,-0.000000
-24.985812,-3.963693,2.447474,0.000000,-0.000000,1.000000
6.360448,11.820640,2.447474,0.000000,-0.000000,1.000000
-24.981010,-11.555307,-2.447474,0.000000,0.000000,-1.000000
-43.920650,-14.789999,5.690264,1.000000,0.000000,-0.000000
35.544278,21.709964,2.447474,-0.000000,0.000000,1.000000
-38.562279,16.111424,-2.447474,0.000000,0.000000,-1.000000
-17.059883,18.757274,-2.447474,0.000000,-0.000000,-1.000000
-48.815598,1.174844,28.005584,-1.000000,0.000000,0.000000
35.449372,-14.194834,-2.447474,0.000000,0.000000,-1.000000
-48.677839,1.903251,48.388691,0.000000,-0.000000,1.000000
22.645731,18.751614,2.447474,0.000000,-0.000000,1.000000
13.452161,-5.894103,-2.447474,0.000000,0.000000,-1.000000
-43.920650,-21.167822,27.643351,1.000000,0.000000,-0.000000
-10.792170,13.361867,2.447474,0.000000,0.000000,1.000000
16.283932,19.014551,-1.378800,-0.471395,-0.881922,0.000000
-48.210575,-23.155449,30.608689,0.000000,-1.000000,0.000000
-48.815598,20.051534,12.262176,-1.000000,0.000000,0.000000
-48.815598,5.427362,14.678800,-1.000000,0.000000,0.000000
-31.227317,-23.063789,2.447474,0.000000,-0.000000,1.000000
-20.564111,-23.155449,-1.091311,0.000000,-1.000000,0.000000
