x,y,z,nx,ny,nz
57.854514,2.954127,0.933751,0.831232,0.555410,0.023951
55.302509,3.031929,-4.781623,-0.881921,0.471396,0.000000
50.993658,2.190178,-4.688108,0.634394,0.773010,0.000000
49.784927,0.000000,-5.443793,0.000000,-1.000000,0.000000
50.222089,3.007091,-3.882736,0.881921,0.471396,0.000000
54.554486,0.000000,-2.363837,0.000000,-1.000000,0.000000
57.916974,0.605214,15.384017,0.976873,0.196202,0.084990
53.249785,0.795706,-16.999809,0.000000,0.000000,-1.000000
57.170319,3.925713,2.148566,0.831232,0.555410,0.023951
52.075785,0.000000,-8.737804,0.000000,-1.000000,0.000000
58.019456,2.505049,5.623296,0.831231,0.555412,0.023951
48.504654,0.000000,-14.052701,0.000000,-1.000000,0.000000
53.025191,1.634969,14.955597,-0.098017,0.995185,0.000000
53.118261,0.000000,6.389767,-0.000000,-1.000000,0.000000
47.871095,2.778574,-1.545961,-0.831232,0.555410,0.023951
46.777112,2.614679,-16.653239,-0.817884,0.562697,0.120160
56.178396,0.000000,8.926620,-0.000000,-1.000000,0.000000
55.432549,0.000000,11.192484,0.000000,-1.000000,0.000000
57.416018,2.701642,-13.776767,0.826826,0.557839,-0.071935
53.378366,1.677138,4.864159,-0.290285,0.956940,0.000000
53.732207,0.613197,-16.999809,0.000000,0.000000,-1.000000
57.074068,3.223377,-13.661224,0.826826,0.557839,-0.071935
58.399520,0.806228,-8.511215,0.980394,0.195012,-0.028249
49.295988,5.009896,16.999809,0.000000,-0.000000,1.000000
58.211057,0.000000,13.193633,0.000000,-1.000000,0.000000
54.740246,2.372845,7.529629,-0.634391,0.773012,0.000000
46.570553,0.000000,-16.206339,0.000000,-1.000000,0.000000
57.645050,2.221584,-14.778061,0.976873,0.196202,-0.084990
49.756454,4.535396,-2.594266,0.995185,0.098018,-0.000000
58.574145,0.843807,2.191233,0.980394,0.195012,0.028249
52.684769,0.000000,0.973135,0.000000,-1.000000,0.000000
47.108003,1.017594,7.067547,-0.980394,0.195012,-0.028249
48.801959,0.000000,-3.168599,0.000000,-1.000000,0.000000
56.544812,0.000000,-14.800838,0.000000,-1.000000,0.000000
58.159233,2.474169,-1.488335,0.831232,0.555410,-0.023951
48.599806,4.060094,5.973434,-0.831231,0.555410,-0.023951
47.035708,0.000000,13.219433,0.000000,-1.000000,0.000000
56.484879,3.940864,14.869443,0.826826,0.557839,0.071935
57.367721,3.666940,-1.298445,0.831232,0.555410,-0.023951
56.388936,0.000000,1.865453,0.000000,-1.000000,0.000000
50.942501,2.232162,16.996879,0.634394,0.773010,0.000000
47.513090,2.063202,-0.226985,-0.980394,0.195012,0.028249
53.555692,0.000000,10.970396,0.000000,-1.000000,0.000000
57.609863,2.508134,13.049298,0.826825,0.557840,0.071935
55.170580,2.840815,-8.142799,-0.773012,0.634392,0.000000
50.438085,2.722203,10.427614,0.773009,0.634396,0.000000
53.655746,0.000000,9.885041,0.000000,-1.000000,0.000000
47.174622,1.768320,8.596075,-0.976873,0.196202,-0.084990
47.469226,1.833579,-0.164132,-0.980394,0.195012,0.028249
46.701639,2.297044,-15.575196,-0.826826,0.557839,0.071935
47.219691,1.642429,-7.504812,-0.980394,0.195012,0.028249
54.032260,1.904583,-0.069421,-0.471398,0.881921,0.000000
58.113225,1.528762,10.996249,0.976873,0.196202,0.084989
55.316821,3.058704,10.719654,-0.881921,0.471396,0.000000
55.100795,0.000000,10.786054,0.000000,-1.000000,0.000000
49.824781,2.287189,16.999809,0.000000,-0.000000,1.000000
47.473040,1.874299,0.312883,-0.980394,0.195012,-0.028249
49.733932,0.000000,-3.807382,0.000000,-1.000000,0.000000
53.443815,0.000000,-0.866129,0.000000,-1.000000,0.000000
55.147243,2.812378,5.872547,-0.773012,0.634392,0.000000
47.867343,3.431259,-10.972092,-0.826826,0.557839,0.071935
47.947816,0.231888,16.999809,0.000000,-0.000000,1.000000
49.781410,4.282017,-12.982802,0.995185,0.098018,-0.000000
57.196786,3.599776,8.788309,0.831231,0.555412,0.023951
47.856656,0.000000,-5.171911,0.000000,-1.000000,0.000000
49.760334,4.735038,2.417998,0.995184,-0.098028,0.000000
55.383505,0.000000,6.084997,0.000000,-1.000000,0.000000
55.736443,4.348324,1.723476,-0.995185,0.098017,-0.000000
47.187360,0.000000,2.232743,-0.000000,-1.000000,0.000000
52.256926,0.000000,11.760852,0.000000,-1.000000,0.000000
50.125617,3.187578,-12.908488,0.881921,0.471396,-0.000000
50.515072,0.000000,14.700595,0.000000,-1.000000,0.000000
53.875480,0.000000,-16.961119,0.000000,-1.000000,0.000000
58.395470,0.996718,-7.336720,0.980394,0.195012,-0.028249
51.933447,0.000000,-2.217148,0.000000,-1.000000,0.000000
54.587941,0.000000,7.451829,-0.000000,-1.000000,0.000000
57.916761,1.730419,12.788880,0.976873,0.196202,0.084990
57.755646,1.496565,15.180607,0.976873,0.196202,0.084990
46.764803,0.000000,-16.395319,0.000000,-1.000000,0.000000
57.657013,2.644031,11.453503,0.826825,0.557840,0.071935
51.473094,1.907773,6.303995,0.471398,0.881921,0.000000
58.486999,1.303983,2.038937,0.980394,0.195012,0.028249
55.458477,3.323725,6.962758,-0.881921,0.471396,0.000000
48.175290,3.730764,9.755121,-0.826826,0.557839,-0.071935
57.469534,3.479698,2.107006,0.831232,0.555410,0.023951
54.801532,2.423140,-5.661934,-0.634391,0.773012,0.000000
46.941243,0.000000,16.162535,0.000000,-1.000000,0.000000
57.944687,0.000000,-7.462223,0.000000,-1.000000,0.000000
48.663572,3.942361,-1.030215,-0.831232,0.555410,0.023951
55.377786,2.602659,16.999809,-0.000000,-0.000000,1.000000
48.461221,4.171331,10.233219,-0.551219,0.832981,-0.047957
55.973406,4.813224,3.611046,0.555498,0.831364,0.016006
48.776289,2.367268,-16.999809,0.000000,0.000000,-1.000000
50.761399,2.380789,-5.363315,0.634394,0.773010,-0.000000
53.561383,1.732656,10.631505,-0.290285,0.956940,0.000000
51.396128,1.948912,-1.102007,0.471398,0.881921,0.000000
52.310655,0.000000,-0.552090,0.000000,-1.000000,0.000000
47.114905,0.802968,5.346366,-0.980394,0.195012,-0.028249
48.138636,0.000000,12.288004,0.000000,-1.000000,0.000000
49.413730,4.282422,-16.999809,0.000000,0.000000,-1.000000
49.731547,4.787479,2.319363,-0.555498,0.831364,-0.016006
47.151320,0.000000,0.690016,-0.000000,-1.000000,0.000000
51.545859,1.868879,4.336247,0.471398,0.881921,0.000000
48.036664,0.000000,-6.708798,0.000000,-1.000000,0.000000
52.598628,0.000000,16.145077,0.000000,-1.000000,0.000000
49.760125,4.732922,8.020492,0.995187,-0.097998,0.000000
50.326977,0.000000,-8.565434,0.000000,-1.000000,0.000000
50.954543,0.000000,-0.028473,0.000000,-1.000000,0.000000
47.999147,3.230091,-7.572303,-0.831231,0.555410,0.023951
47.260451,1.065929,-2.110422,-0.980394,0.195012,0.028249
55.759069,4.578042,-13.858017,-0.995185,0.098017,0.000000
57.029831,3.856113,-8.638262,0.831231,0.555412,-0.023951
54.821275,2.439343,6.460824,-0.634391,0.773012,0.000000
55.096479,0.000000,16.112363,0.000000,-1.000000,0.000000
53.443784,1.696982,16.324777,-0.290285,0.956940,0.000000
53.062484,1.638642,-0.205582,-0.098017,0.995185,0.000000
55.718108,4.162164,-16.077912,-0.995185,0.098018,0.000000
57.127728,4.062629,0.451721,0.831232,0.555410,0.023951
55.738879,4.857985,2.694493,-0.995185,-0.098016,0.000000
58.089883,2.460874,4.203443,0.831231,0.555412,0.023951
47.886528,0.000000,-14.488011,0.000000,-1.000000,0.000000
49.767659,4.421625,-5.497897,0.995185,0.098018,-0.000000
55.754102,4.703433,8.464853,-0.995184,-0.098022,-0.000000
46.415097,1.807201,-16.752543,-0.969672,0.198599,0.142460
49.027503,4.279650,0.376610,-0.555498,0.831364,-0.016006
58.188843,2.343149,-3.498983,0.831232,0.555410,-0.023951
52.313056,1.652016,11.083182,0.098017,0.995185,0.000000
54.367448,0.000000,-15.514180,0.000000,-1.000000,0.000000
48.355876,2.155166,16.999809,0.000000,-0.000000,1.000000
55.599350,3.680653,0.633903,-0.956941,0.290282,0.000000
48.577284,4.014004,-5.686277,-0.831232,0.555410,0.023951
55.742256,4.823699,-0.750942,-0.995184,-0.098022,-0.000000
55.500126,3.401645,11.645729,-0.881921,0.471396,0.000000
47.360861,1.354101,0.614998,-0.980394,0.195012,-0.028249
57.875973,0.000000,-12.386443,0.000000,-1.000000,0.000000
51.947448,1.733412,3.287681,0.290284,0.956941,0.000000
52.459009,1.637640,-1.443081,0.098017,0.995185,-0.000000
55.552132,3.524991,15.412960,-0.956941,0.290282,0.000000
52.928969,0.000000,-13.576019,0.000000,-1.000000,0.000000
53.924112,1.846776,-8.135270,-0.471398,0.881921,0.000000
47.300449,2.041519,7.457115,-0.980394,0.195012,-0.028249
52.641328,0.000000,-7.017015,0.000000,-1.000000,0.000000
56.769149,4.321566,1.531358,0.555499,0.831363,0.016006
55.527091,3.452093,6.169982,-0.881921,0.471396,0.000000
58.100797,1.633791,10.896631,0.976873,0.196202,0.084989
47.726534,2.619399,2.871835,-0.831232,0.555410,-0.023951
49.379770,4.667184,8.279821,-0.555498,0.831364,-0.016006
49.784661,4.249009,3.364745,0.995185,0.098018,0.000000
56.579820,3.653706,16.005030,0.826826,0.557839,0.071935
55.737326,4.357288,6.046799,-0.995185,0.098017,-0.000000
56.298982,4.132379,15.520997,0.826826,0.557839,0.071935
47.025496,2.069176,-11.004684,-0.976873,0.196202,0.084989
57.516304,0.000000,-3.235721,0.000000,-1.000000,0.000000
48.694174,4.170704,-6.286301,-0.555498,0.831364,0.016006
48.160872,3.482591,7.814892,-0.831231,0.555410,-0.023951
55.491533,0.018018,-16.999809,0.000000,0.000000,-1.000000
52.855814,1.618287,10.491774,-0.098017,0.995185,0.000000
57.925380,1.645198,12.886557,0.976873,0.196202,0.084990
50.925608,2.073672,16.999809,0.000000,-0.000000,1.000000
47.205192,0.000000,-12.824463,0.000000,-1.000000,0.000000
53.078448,1.640214,-13.244094,-0.098017,0.995185,0.000000
46.382302,1.116661,-16.013100,-0.969672,0.198599,0.142458
55.445821,3.300046,-0.233815,-0.881921,0.471396,0.000000
55.959376,4.739307,-7.937233,0.555499,0.831363,-0.016006
52.017941,0.000000,-10.067001,0.000000,-1.000000,0.000000
55.271479,2.973875,-0.308725,-0.881921,0.471396,0.000000
48.879689,4.305064,6.826636,-0.555499,0.831363,-0.016006
55.493276,0.000000,7.603049,-0.000000,-1.000000,0.000000
51.327174,0.000000,13.974133,0.000000,-1.000000,0.000000
52.017745,1.702628,16.999809,0.000000,-0.000000,1.000000
48.278510,1.674431,16.999809,0.000000,-0.000000,1.000000
49.873008,0.000000,-3.315120,0.000000,-1.000000,0.000000
57.886844,1.885112,-12.775624,0.976873,0.196202,-0.084990
51.953579,0.000000,14.289093,0.000000,-1.000000,0.000000
50.968566,2.210771,-7.298255,0.634394,0.773010,0.000000
49.750917,4.591605,2.473416,0.995185,0.098018,-0.000000
57.114041,0.000000,-0.369518,0.000000,-1.000000,0.000000
51.462263,0.000000,6.122504,-0.000000,-1.000000,0.000000
49.640006,4.789633,5.608210,-0.555498,0.831364,-0.016006
57.446944,3.194047,-9.515140,0.831231,0.555412,-0.023951
50.716200,2.417883,-5.745019,0.634394,0.773010,-0.000000
53.982795,1.878143,-7.427420,-0.471398,0.881921,0.000000
57.363964,0.000000,-0.782445,0.000000,-1.000000,0.000000
50.024767,3.376254,3.007029,0.881921,0.471396,-0.000000
48.768653,0.000000,-14.348629,0.000000,-1.000000,0.000000
48.635075,4.038759,4.254640,-0.831231,0.555410,-0.023951
55.798788,4.526521,-14.450641,0.551219,0.832981,-0.047957
58.621688,0.698650,1.543317,0.980394,0.195012,0.028249
53.165999,0.000000,0.864643,0.000000,-1.000000,0.000000
52.925053,0.000000,3.259464,0.000000,-1.000000,0.000000
46.902550,1.581031,-11.290925,-0.976873,0.196202,0.084989
47.247472,1.407216,4.916885,-0.980394,0.195012,-0.028249
57.464016,2.187799,-16.936873,0.976873,0.196202,-0.084989
55.594873,3.665893,-6.698054,-0.956941,0.290282,0.000000
52.842896,0.000000,7.517631,-0.000000,-1.000000,0.000000
54.822421,2.440284,-7.907865,-0.634391,0.773012,0.000000
52.854186,0.000000,-13.531388,0.000000,-1.000000,0.000000
51.924009,0.000000,-8.279943,0.000000,-1.000000,0.000000
56.887769,4.048233,-9.113409,0.831231,0.555412,-0.023951
54.790716,2.414264,-12.924355,-0.634391,0.773012,0.000000
47.496243,0.000000,5.696731,-0.000000,-1.000000,0.000000
50.635439,0.000000,6.069332,-0.000000,-1.000000,0.000000
51.429816,1.930906,0.420615,0.471398,0.881921,0.000000
55.930675,0.000000,-1.635555,0.000000,-1.000000,0.000000
49.793399,4.160287,7.618512,0.995185,0.098018,0.000000
49.328771,0.000000,-15.434342,0.000000,-1.000000,0.000000
49.184158,4.934963,-15.187542,-0.551220,0.832981,0.047957
58.410383,1.748477,-1.629431,0.980394,0.195012,-0.028249
58.694980,0.383444,-1.175646,0.980394,0.195012,-0.028249
55.406727,3.226907,-16.798013,-0.881921,0.471396,0.000000
48.039971,3.078892,-2.649259,-0.831232,0.555410,0.023951
49.521005,5.002528,12.489387,-0.551220,0.832980,-0.047958
57.447087,3.601668,0.057632,0.831232,0.555410,0.023951
55.469552,3.344445,-1.807381,-0.881921,0.471396,0.000000
47.469541,2.311218,4.644404,-0.831232,0.555410,-0.023951
49.852084,5.352964,15.262677,0.956956,-0.290232,-0.000004
56.866414,0.920059,16.999809,0.000000,-0.000000,1.000000
51.538845,1.872628,-8.771224,0.471398,0.881921,0.000000
55.383547,3.183539,14.757991,-0.881921,0.471396,0.000000
55.766896,4.725381,-11.363140,0.551220,0.832981,-0.047957
54.558230,2.223469,13.200203,-0.634391,0.773012,0.000000
57.759611,1.378123,15.408459,0.976873,0.196202,0.084990
54.597093,2.255363,-5.012902,-0.634391,0.773012,0.000000
50.521522,2.620536,4.469205,0.773009,0.634396,0.000000
56.040380,4.817548,1.062030,0.555498,0.831364,0.016006
48.326119,3.664963,-6.309006,-0.831231,0.555410,0.023951
55.221635,2.903026,-15.379666,-0.773012,0.634392,0.000000
57.510732,1.414493,-16.999809,0.000000,0.000000,-1.000000
56.001854,4.705296,8.229584,0.555499,0.831363,0.016006
51.495808,0.000000,8.654838,0.000000,-1.000000,0.000000
51.532226,1.876166,14.249528,0.471398,0.881921,0.000000
49.057144,4.541523,-9.813652,-0.551219,0.832981,0.047957
55.910211,4.887280,-1.957699,0.555498,0.831364,-0.016006
58.060092,1.649957,11.327177,0.976873,0.196202,0.084989
47.062247,0.000000,14.409789,0.000000,-1.000000,0.000000
49.380413,4.535637,-1.424858,-0.555498,0.831364,0.016006
55.711569,0.000000,11.885823,0.000000,-1.000000,0.000000
47.283362,2.716028,12.137959,-0.826826,0.557839,-0.071935
55.489086,3.380991,-10.490565,-0.881921,0.471396,0.000000
58.006547,2.273098,10.312455,0.826825,0.557840,0.071935
49.186545,0.000000,10.038954,0.000000,-1.000000,0.000000
56.002325,0.000000,-2.038447,0.000000,-1.000000,0.000000
57.497891,0.000000,3.491645,0.000000,-1.000000,0.000000
47.881066,3.077882,8.074013,-0.826826,0.557839,-0.071935
56.686625,4.350698,2.882244,0.555499,0.831363,0.016006
50.324262,2.860896,12.496692,0.773009,0.634396,0.000000
57.509095,2.395112,15.083993,0.826825,0.557840,0.071935
55.720039,4.181774,-0.128802,-0.995185,0.098018,0.000000
51.080628,2.118804,-3.996777,0.634394,0.773010,0.000000
54.769638,2.396966,1.989531,-0.634391,0.773012,0.000000
56.866289,0.000000,-5.141723,0.000000,-1.000000,0.000000
53.571216,0.000000,9.310200,0.000000,-1.000000,0.000000
50.192322,3.062781,-12.809363,0.881921,0.471396,-0.000000
55.741420,4.398857,10.651522,-0.995185,0.098017,-0.000000
57.208826,0.000000,-10.788638,0.000000,-1.000000,0.000000
52.828413,0.000000,5.023199,-0.000000,-1.000000,0.000000
52.054692,0.000000,13.250959,0.000000,-1.000000,0.000000
47.811777,3.443102,-11.702620,-0.826826,0.557839,0.071935
48.454756,0.000000,-9.809130,0.000000,-1.000000,0.000000
50.187694,3.071440,-7.521869,0.881921,0.471396,0.000000
55.891426,4.926137,-0.591372,0.555498,0.831364,-0.016006
47.023497,0.324413,-16.999809,0.000000,0.000000,-1.000000
53.422193,0.000000,-12.189943,0.000000,-1.000000,0.000000
57.277032,3.835978,0.525941,0.831232,0.555410,0.023951
53.466633,1.703913,-14.321031,-0.290285,0.956940,0.000000
57.962798,0.000000,3.099193,0.000000,-1.000000,0.000000
48.390370,3.723908,5.446034,-0.831231,0.555410,-0.023951
53.945235,0.000000,-7.972514,0.000000,-1.000000,0.000000
57.450020,3.333697,-6.169989,0.831231,0.555412,-0.023951
47.211833,1.285742,-5.315174,-0.980394,0.195012,0.028249
55.574719,2.074403,-16.999809,0.000000,0.000000,-1.000000
57.524006,2.849207,11.391203,0.826825,0.557840,0.071935
57.238909,0.000000,14.551386,0.000000,-1.000000,0.000000
56.232701,0.000000,-1.773089,0.000000,-1.000000,0.000000
58.033712,0.000000,-4.449916,0.000000,-1.000000,0.000000
50.311626,2.876293,6.426741,0.773009,0.634396,-0.000000
47.074541,2.811900,-15.281627,-0.826826,0.557839,0.071935
49.634524,0.000000,15.019323,0.000000,-1.000000,0.000000
49.640518,4.910586,-9.518723,-0.551219,0.832981,0.047957
49.222704,1.219733,-16.999809,0.000000,0.000000,-1.000000
49.809853,5.405360,-16.271203,-0.193255,0.981005,0.016813
55.982362,4.702610,-9.045580,0.555499,0.831363,-0.016006
49.189758,0.000000,-6.280077,0.000000,-1.000000,0.000000
48.098328,0.000000,-0.354593,0.000000,-1.000000,0.000000
50.464086,0.000000,4.033042,-0.000000,-1.000000,0.000000
47.367371,2.208695,6.288619,-0.980394,0.195012,-0.028249
52.978279,1.630349,-4.795204,-0.098017,0.995185,0.000000
51.887086,1.751723,12.722130,0.290284,0.956941,0.000000
47.301110,1.359379,-2.725121,-0.980394,0.195012,0.028249
47.959203,3.482975,-10.317302,-0.826826,0.557839,0.071935
58.065818,2.644886,-0.771511,0.831232,0.555410,-0.023951
55.705931,3.677273,16.999809,0.000000,-0.000000,1.000000
49.937733,3.595728,9.220050,0.956941,0.290282,0.000000
47.321265,1.788539,-4.988266,-0.980394,0.195012,0.028249
47.916488,0.000000,-0.732268,0.000000,-1.000000,0.000000
49.935540,3.602956,-4.944866,0.956941,0.290282,0.000000
46.495986,1.464605,-15.695217,-0.976873,0.196202,0.084990
52.993710,1.631868,1.476968,-0.098017,0.995185,0.000000
57.256492,3.495443,-9.135631,0.831231,0.555412,-0.023951
49.749447,4.624513,16.021188,0.995187,-0.097998,0.000000
