x,y,z,nx,ny,nz
16.059905,43.304647,-1.812236,0.336890,0.941544,0.000000
35.045576,-15.645054,4.028960,-0.000000,0.000000,1.000000
-39.243642,-3.643649,4.028960,0.000000,-0.000000,1.000000
27.243714,-30.179603,4.028960,-0.000000,0.000000,1.000000
11.288984,-31.673433,4.028960,0.000000,-0.000000,1.000000
-31.487173,17.634528,-4.028960,0.000000,0.000000,-1.000000
-20.742216,-30.864660,-2.810930,0.956940,0.290285,-0.000000
-10.684141,-27.903766,4.028960,-0.000000,0.000000,1.000000
46.028748,-4.286866,-0.534665,0.998795,-0.049068,0.000000
4.093681,33.786429,-4.028960,0.000000,0.000000,-1.000000
-10.611679,22.420164,4.028960,0.000000,0.000000,1.000000
33.425672,-8.369085,4.028960,-0.000000,0.000000,1.000000
24.508737,-20.178777,4.028960,-0.000000,-0.000000,1.000000
-19.510106,-38.553508,-4.028960,0.000000,-0.000000,-1.000000
-25.353994,-1.431353,-4.028960,0.000000,0.000000,-1.000000
27.565579,9.837015,4.028960,0.000000,-0.000000,1.000000
26.066409,-38.166860,2.618737,0.595699,-0.803208,0.000000
-25.152584,8.854318,4.028960,-0.000000,-0.000000,1.000000
-0.219044,40.889339,4.028960,-0.000000,0.000000,1.000000
30.182629,-34.974285,-2.333692,0.671559,-0.740951,0.000000
20.820909,29.697876,0.496243,-0.995185,0.098017,0.000000
22.501306,-8.504777,4.028960,-0.000000,0.000000,1.000000
18.039175,-3.650142,4.028960,-0.000000,0.000000,1.000000
2.900852,-20.907543,-4.028960,0.000000,0.000000,-1.000000
-6.079339,27.528244,4.028960,0.000000,0.000000,1.000000
-28.402108,17.155074,4.028960,-0.000000,-0.000000,1.000000
7.498770,23.936069,4.028960,0.000000,-0.000000,1.000000
13.831925,30.097929,1.875221,0.995185,-0.098017,0.000000
27.593517,-1.170741,-4.028960,0.000000,0.000000,-1.000000
14.416882,34.019137,4.028960,0.000000,0.000000,1.000000
-45.637984,7.085299,-1.915934,-0.989177,0.146730,0.000000
39.426875,4.916215,4.028960,-0.000000,0.000000,1.000000
15.029136,16.397657,4.028960,0.000000,-0.000000,1.000000
4.632222,33.079889,4.028960,0.000000,-0.000000,1.000000
-16.541714,40.652992,-4.028960,0.000000,0.000000,-1.000000
-18.182105,-13.757688,-4.028960,0.000000,0.000000,-1.000000
29.522786,2.355403,-4.028960,0.000000,0.000000,-1.000000
37.167296,-8.792122,-4.028960,0.000000,-0.000000,-1.000000
35.002244,5.426956,-4.028960,0.000000,0.000000,-1.000000
22.559088,35.846738,-4.028960,0.000000,0.000000,-1.000000
16.431224,12.145303,4.028960,0.000000,-0.000000,1.000000
34.196499,-31.040784,1.955739,0.740951,-0.671559,0.000000
-45.059551,0.378400,-4.028960,0.000000,0.000000,-1.000000
-28.297878,-10.320667,4.028960,0.000000,-0.000000,1.000000
1.641960,46.158685,3.488094,0.049068,0.998795,-0.000000
-38.680260,6.327027,-4.028960,-0.000000,-0.000000,-1.000000
13.795993,6.445565,4.028960,0.000000,-0.000000,1.000000
15.605248,-33.366563,4.028960,0.000000,0.000000,1.000000
28.610816,-36.279800,-2.607108,0.595699,-0.803208,0.000000
27.907125,25.967152,4.028960,0.000000,-0.000000,1.000000
21.097136,37.627335,4.028960,0.000000,-0.000000,1.000000
-27.731856,-34.602417,-4.028960,0.000000,-0.000000,-1.000000
11.319018,16.385851,4.028960,0.000000,-0.000000,1.000000
39.391929,-23.597657,4.028960,-0.000000,0.000000,1.000000
8.178798,43.906869,-4.028960,0.000000,0.000000,-1.000000
-43.089389,16.661511,2.065766,-0.941544,0.336890,0.000000
-24.625541,16.125187,4.028960,-0.000000,-0.000000,1.000000
-15.097384,27.349383,-1.396182,-0.634395,0.773009,0.000000
31.997471,-28.621205,4.028960,-0.000000,0.000000,1.000000
-32.311614,2.580938,-1.026364,-0.634394,-0.773010,0.000000
-33.452133,-3.282316,-2.896474,-0.290285,0.956940,0.000000
3.143049,30.193631,-4.028960,0.000000,0.000000,-1.000000
-7.551258,30.723578,4.028960,0.000000,0.000000,1.000000
31.992897,-33.333553,-2.556437,0.671559,-0.740951,0.000000
-21.097189,41.110487,3.947132,-0.427555,0.903989,0.000000
21.241056,18.120957,4.028960,-0.000000,0.000000,1.000000
-40.727885,21.883133,-1.802788,-0.857729,0.514103,0.000000
4.444324,11.277004,-2.383267,-0.290285,-0.956940,0.000000
14.144548,-21.572483,-4.028960,0.000000,-0.000000,-1.000000
-33.349739,-31.975038,-1.963349,-0.740951,-0.671559,0.000000
-41.836881,18.323425,-4.028960,0.000000,0.000000,-1.000000
22.705061,-40.235240,0.643232,0.514103,-0.857729,0.000000
-39.396818,24.103885,3.505873,-0.857729,0.514103,0.000000
-33.635147,-3.337833,0.914035,-0.290285,0.956940,0.000000
-2.852978,-11.759734,-2.308862,0.290285,0.956940,0.000000
35.073600,-29.399813,4.028960,-0.000000,0.000000,1.000000
5.421543,14.667955,-4.028960,0.000000,0.000000,-1.000000
-11.883194,8.568788,-4.028960,0.000000,-0.000000,-1.000000
-1.546712,-46.163364,2.200253,-0.049068,-0.998795,0.000000
-9.964944,-12.111687,4.028960,0.000000,-0.000000,1.000000
-3.497541,-41.751979,4.028960,-0.000000,0.000000,1.000000
15.204807,43.610606,0.993700,0.336890,0.941544,-0.000000
-21.764511,-29.346603,-4.028960,0.000000,-0.000000,-1.000000
-17.592678,-6.280948,-4.028960,0.000000,0.000000,-1.000000
-19.542998,-4.268290,4.028960,0.000000,-0.000000,1.000000
-4.586028,-36.474046,4.028960,-0.000000,0.000000,1.000000
6.033036,45.794072,0.183916,0.146730,0.989177,-0.000000
-7.152183,-11.434928,-4.028960,0.000000,0.000000,-1.000000
-34.007067,24.567219,-4.028960,0.000000,0.000000,-1.000000
-7.588631,11.276502,4.028960,0.000000,0.000000,1.000000
-33.504494,-25.727881,-4.028960,0.000000,0.000000,-1.000000
34.304819,17.938703,-4.028960,0.000000,0.000000,-1.000000
30.370997,17.628875,4.028960,0.000000,-0.000000,1.000000
1.669613,46.157326,-2.981215,0.049068,0.998795,0.000000
26.739204,9.328355,-4.028960,0.000000,0.000000,-1.000000
43.962780,14.220546,-0.768689,0.941544,0.336890,0.000000
-41.175077,-19.025373,4.028960,0.000000,-0.000000,1.000000
3.266041,-38.604406,4.028960,0.000000,-0.000000,1.000000
26.256039,29.410286,-4.028960,0.000000,0.000000,-1.000000
-31.336335,-33.928626,-1.714487,-0.671559,-0.740951,-0.000000
-21.572183,23.097658,4.028960,-0.000000,-0.000000,1.000000
25.579137,20.668292,4.028960,-0.000000,0.000000,1.000000
9.704431,-10.425298,-4.028960,0.000000,0.000000,-1.000000
14.760492,35.492008,4.028960,0.000000,0.000000,1.000000
-20.846028,19.111881,-4.028960,0.000000,0.000000,-1.000000
-0.020414,-44.846721,-4.028960,0.000000,-0.000000,-1.000000
8.398185,-9.623536,4.028960,-0.000000,-0.000000,1.000000
-18.444060,8.368429,-4.028960,0.000000,0.000000,-1.000000
-24.399015,-39.219923,-1.489779,-0.514103,-0.857729,0.000000
-0.384069,45.409656,-4.028960,0.000000,-0.000000,-1.000000
21.846845,-30.947503,4.028960,0.000000,0.000000,1.000000
13.691143,36.257424,4.028960,0.000000,-0.000000,1.000000
-38.257660,20.857358,4.028960,-0.000000,-0.000000,1.000000
3.589758,33.474844,-4.028960,0.000000,0.000000,-1.000000
11.792828,-24.974748,-4.028960,0.000000,-0.000000,-1.000000
31.614924,-1.685513,-3.994618,0.881921,0.471398,-0.000000
-7.496649,32.252601,4.028960,0.000000,0.000000,1.000000
-18.798392,-33.219194,-3.109893,0.471399,0.881920,-0.000000
-5.430254,-16.533129,4.028960,0.000000,-0.000000,1.000000
14.869750,-27.536199,-1.095665,0.634395,-0.773009,0.000000
42.673730,17.791994,-0.950894,0.903989,0.427555,0.000000
46.155962,-1.697380,-3.916059,0.998795,-0.049068,0.000000
-25.061181,33.782230,4.028960,-0.000000,-0.000000,1.000000
45.942494,-0.394014,-4.028960,0.000000,0.000000,-1.000000
12.466528,-36.367543,-4.028960,0.000000,0.000000,-1.000000
46.006021,4.604191,-3.715260,0.989177,0.146730,0.000000
-13.329220,-24.354781,4.028960,0.000000,-0.000000,1.000000
30.485281,29.254850,-4.028960,0.000000,0.000000,-1.000000
27.399172,33.479964,-4.028960,0.000000,0.000000,-1.000000
18.392713,34.180818,4.028960,-0.000000,0.000000,1.000000
-16.972556,-17.005248,-4.028960,0.000000,0.000000,-1.000000
13.284478,-31.058726,-4.028960,0.000000,0.000000,-1.000000
-37.245495,16.095379,4.028960,-0.000000,-0.000000,1.000000
9.586021,-30.448728,4.028960,0.000000,-0.000000,1.000000
25.259704,38.704047,-0.374024,0.514103,0.857729,0.000000
21.850331,-25.378553,-4.028960,0.000000,-0.000000,-1.000000
7.421897,41.073688,-4.028960,0.000000,0.000000,-1.000000
-22.689053,-40.244835,0.741979,-0.514103,-0.857729,0.000000
-35.624802,-14.210054,4.028960,0.000000,-0.000000,1.000000
-8.185068,38.844205,4.028960,0.000000,0.000000,1.000000
-38.034592,-26.244752,-0.775463,-0.803208,-0.595699,-0.000000
-16.961554,-42.982032,2.392268,-0.336890,-0.941544,0.000000
1.956797,40.994568,4.028960,0.000000,-0.000000,1.000000
20.758444,41.270702,3.329948,0.427555,0.903989,-0.000000
11.957863,-1.849242,1.989000,-0.995185,0.098017,0.000000
-18.584299,-26.756228,3.724943,0.290285,-0.956940,0.000000
-19.918136,41.668138,-3.943262,-0.427555,0.903989,0.000000
31.013957,-19.686558,4.028960,-0.000000,0.000000,1.000000
-16.437360,-35.272139,4.028960,0.000000,-0.000000,1.000000
33.068868,-32.284931,2.886485,0.740951,-0.671559,0.000000
-20.304473,41.485415,-3.752114,-0.427555,0.903989,0.000000
-34.811409,-30.362335,-1.654877,-0.740951,-0.671559,0.000000
16.264446,16.455482,4.028960,0.000000,-0.000000,1.000000
12.352907,32.702022,-4.028960,0.000000,0.000000,-1.000000
-18.225857,-42.468528,2.390021,-0.427555,-0.903989,0.000000
27.847452,-22.375264,-4.028960,0.000000,-0.000000,-1.000000
-23.491347,21.707195,-4.028960,0.000000,0.000000,-1.000000
22.588987,21.127123,-4.028960,0.000000,0.000000,-1.000000
6.185409,-40.490518,-4.028960,0.000000,0.000000,-1.000000
7.123431,45.632327,-2.731592,0.146730,0.989177,0.000000
-31.711406,-30.718057,4.028960,-0.000000,0.000000,1.000000
-14.153048,-28.576295,-0.525968,-0.881921,-0.471397,0.000000
-17.847608,-42.647426,0.656635,-0.427555,-0.903989,0.000000
32.050056,-11.329984,4.028960,-0.000000,0.000000,1.000000
-4.793889,-13.827347,4.028960,0.000000,-0.000000,1.000000
-0.445321,-24.327348,-4.028960,0.000000,-0.000000,-1.000000
31.309563,27.373501,-4.028960,0.000000,0.000000,-1.000000
3.899410,28.981108,4.028960,0.000000,-0.000000,1.000000
26.536072,29.819637,-4.028960,0.000000,0.000000,-1.000000
-39.081453,-7.937504,4.028960,0.000000,-0.000000,1.000000
-29.149740,-1.447598,-4.028960,0.000000,0.000000,-1.000000
-42.168422,18.860376,3.681050,-0.903989,0.427555,0.000000
-0.071164,-12.132988,-0.155076,0.098017,0.995185,0.000000
36.511247,5.497330,-4.028960,0.000000,0.000000,-1.000000
-34.433466,30.779330,-2.089240,-0.740951,0.671559,0.000000
-3.239238,22.784509,4.028960,0.000000,-0.000000,1.000000
-15.384067,-38.924933,4.028960,-0.000000,0.000000,1.000000
12.599786,-38.619206,-4.028960,0.000000,0.000000,-1.000000
-42.113125,-3.678512,4.028960,0.000000,-0.000000,1.000000
44.095756,-13.848902,0.178944,0.941544,-0.336890,0.000000
1.241908,44.463531,4.028960,0.000000,-0.000000,1.000000
8.187584,16.191525,-4.028960,0.000000,0.000000,-1.000000
-12.441605,44.494018,3.186242,-0.242980,0.970031,0.000000
11.259387,-38.709241,-4.028960,0.000000,0.000000,-1.000000
33.385428,13.864001,4.028960,0.000000,-0.000000,1.000000
-11.712384,-10.588919,-4.028960,0.000000,0.000000,-1.000000
-26.243142,-38.035786,-1.521665,-0.595699,-0.803208,0.000000
43.484986,4.618519,-4.028960,0.000000,0.000000,-1.000000
25.537572,33.534836,4.028960,0.000000,-0.000000,1.000000
-27.351223,24.211144,4.028960,-0.000000,-0.000000,1.000000
-11.022847,27.417654,-4.028960,0.000000,0.000000,-1.000000
0.040827,-41.708644,-4.028960,0.000000,0.000000,-1.000000
6.301500,45.754249,-1.248563,0.146730,0.989177,0.000000
12.820767,-23.805904,-4.028960,0.000000,0.000000,-1.000000
-12.738892,-16.799217,4.028960,0.000000,-0.000000,1.000000
4.638284,42.764859,4.028960,0.000000,-0.000000,1.000000
35.626056,8.374894,-4.028960,0.000000,0.000000,-1.000000
39.965613,-7.757868,4.028960,-0.000000,0.000000,1.000000
-24.493908,10.489264,4.028960,-0.000000,-0.000000,1.000000
-21.381214,26.749468,4.028960,-0.000000,-0.000000,1.000000
7.045730,45.643853,0.428222,0.146730,0.989177,0.000000
-20.765607,-35.795522,4.028960,-0.000000,0.000000,1.000000
-12.611872,-17.743108,-4.028960,0.000000,-0.000000,-1.000000
14.131575,-5.169976,4.028960,-0.000000,-0.000000,1.000000
-11.535797,-8.435832,-4.028960,0.000000,0.000000,-1.000000
-20.685377,-31.052031,-0.621418,0.956940,0.290285,-0.000000
-33.854818,16.684523,4.028960,-0.000000,-0.000000,1.000000
25.804331,20.061259,-4.028960,0.000000,0.000000,-1.000000
-24.937570,-38.897126,-2.133850,-0.514103,-0.857729,0.000000
-26.236325,-9.003107,-4.028960,0.000000,0.000000,-1.000000
-13.028997,38.252272,4.028960,0.000000,0.000000,1.000000
8.808083,-30.965220,-4.028960,0.000000,0.000000,-1.000000
36.054355,-28.914794,-1.896854,0.803208,-0.595699,0.000000
-34.184171,3.465405,3.152430,-0.098017,-0.995185,0.000000
-8.448646,29.206413,4.028960,0.000000,0.000000,1.000000
-32.642616,14.712494,-4.028960,0.000000,0.000000,-1.000000
34.615430,-9.717311,4.028960,-0.000000,0.000000,1.000000
-18.273803,37.827306,-4.028960,0.000000,0.000000,-1.000000
-33.545204,29.074636,4.028960,-0.000000,-0.000000,1.000000
43.157905,16.470022,3.704141,0.941544,0.336890,-0.000000
-39.156353,24.505075,-3.260078,-0.857729,0.514103,0.000000
-32.536593,-32.840775,-2.565403,-0.671559,-0.740951,-0.000000
5.171091,37.398883,-4.028960,0.000000,0.000000,-1.000000
-19.673336,-9.304445,-4.028960,0.000000,0.000000,-1.000000
30.586079,9.535800,4.028960,0.000000,-0.000000,1.000000
10.313995,6.333113,3.756180,-0.881921,-0.471397,0.000000
-36.531929,18.038323,-4.028960,0.000000,0.000000,-1.000000
-13.081129,9.047380,4.028960,-0.000000,-0.000000,1.000000
34.914842,-13.830289,4.028960,-0.000000,0.000000,1.000000
-39.888909,-23.282880,1.535863,-0.857729,-0.514103,0.000000
36.541386,-5.613115,4.028960,-0.000000,0.000000,1.000000
-5.267099,36.823615,4.028960,-0.000000,-0.000000,1.000000
-15.767202,43.409378,1.563166,-0.336890,0.941544,0.000000
-16.013857,-5.956701,4.028960,0.000000,-0.000000,1.000000
-36.715229,-24.429413,-4.028960,0.000000,0.000000,-1.000000
27.510134,35.073985,-4.028960,0.000000,0.000000,-1.000000
9.905555,14.215971,-4.028960,0.000000,0.000000,-1.000000
-39.063479,-24.660026,2.865005,-0.857729,-0.514103,0.000000
-13.277626,-2.419512,-4.028960,0.000000,0.000000,-1.000000
-14.091777,-31.373914,1.587613,-0.956940,0.290285,0.000000
-7.687977,45.548585,-2.745399,-0.146730,0.989177,0.000000
-12.307332,44.243590,-4.028960,0.000000,0.000000,-1.000000
-32.758936,-8.167021,4.028960,0.000000,-0.000000,1.000000
-15.922911,24.430784,4.028960,0.000000,0.000000,1.000000
-44.456599,-12.590992,-2.129707,-0.970031,-0.242980,0.000000
-44.381380,-11.343671,4.028960,0.000000,-0.000000,1.000000
-27.635290,-13.361046,-4.028960,0.000000,0.000000,-1.000000
27.422690,15.261856,-4.028960,0.000000,0.000000,-1.000000
33.260920,-32.073035,3.121276,0.740951,-0.671559,0.000000
42.722735,10.278338,-4.028960,0.000000,0.000000,-1.000000
40.012740,-23.076281,-2.119573,0.857729,-0.514103,0.000000
4.927471,-25.067291,-4.028960,0.000000,0.000000,-1.000000
-29.424006,-15.221664,4.028960,0.000000,-0.000000,1.000000
34.744220,23.155852,4.028960,0.000000,-0.000000,1.000000
16.750765,-33.489521,1.764637,0.098017,0.995185,-0.000000
-6.481638,-30.446729,4.028960,-0.000000,0.000000,1.000000
6.391801,10.282625,-2.905522,-0.471397,-0.881921,0.000000
-14.302469,-25.213221,-4.028960,0.000000,-0.000000,-1.000000
-1.798270,13.763210,4.028960,0.000000,-0.000000,1.000000
-8.664529,-8.794762,4.028960,0.000000,-0.000000,1.000000
30.987341,-32.430443,-4.028960,0.000000,-0.000000,-1.000000
27.418441,-5.495777,-4.028960,0.000000,-0.000000,-1.000000
-22.474086,26.311040,-4.028960,0.000000,0.000000,-1.000000
-14.409248,21.169327,-4.028960,0.000000,0.000000,-1.000000
22.226296,-4.131968,-4.028960,0.000000,0.000000,-1.000000
20.988319,3.895464,-4.028960,0.000000,0.000000,-1.000000
4.132908,-33.014519,4.028960,0.000000,-0.000000,1.000000
-25.229304,-28.229357,-4.028960,0.000000,0.000000,-1.000000
11.226328,4.611382,0.303265,-0.956940,-0.290285,0.000000
-41.977465,2.530969,-4.028960,0.000000,-0.000000,-1.000000
-21.108731,37.496157,4.028960,-0.000000,-0.000000,1.000000
-25.107638,-16.038145,-4.028960,0.000000,0.000000,-1.000000
-38.497195,3.072322,4.028960,-0.000000,0.000000,1.000000
39.198278,22.358806,-4.028960,0.000000,0.000000,-1.000000
-35.115686,-27.348838,4.028960,0.000000,-0.000000,1.000000
39.989357,22.745357,4.028960,0.000000,-0.000000,1.000000
-18.144414,26.622790,-3.871673,0.290285,0.956940,-0.000000
-2.299457,-12.601334,4.028960,0.000000,-0.000000,1.000000
-27.201884,9.667512,4.028960,-0.000000,-0.000000,1.000000
41.858776,6.710184,4.028960,-0.000000,0.000000,1.000000
6.473928,-30.110317,-4.028960,0.000000,0.000000,-1.000000
-36.496925,-2.994086,-0.081534,0.471396,0.881922,-0.000000
27.465607,-25.580318,-4.028960,0.000000,-0.000000,-1.000000
2.631793,-46.110057,-1.925234,0.049068,-0.998795,0.000000
-33.397555,-31.922281,-3.305098,-0.740951,-0.671559,0.000000
-20.826010,29.749668,3.782415,0.995185,0.098017,0.000000
14.253232,-28.388864,2.534920,0.881921,-0.471397,0.000000
-28.885257,31.406507,4.028960,-0.000000,-0.000000,1.000000
4.741072,15.506923,-4.028960,0.000000,0.000000,-1.000000
-21.750473,-5.135365,4.028960,0.000000,-0.000000,1.000000
31.206385,9.484213,4.028960,0.000000,-0.000000,1.000000
40.476336,-2.182588,-4.028960,0.000000,0.000000,-1.000000
-24.934143,38.899180,0.947555,-0.514103,0.857729,0.000000
-2.566042,-46.113287,0.213875,-0.049068,-0.998795,0.000000
-22.193490,-0.525393,-4.028960,0.000000,0.000000,-1.000000
-13.704692,-44.147355,0.707964,-0.336890,-0.941544,0.000000
28.690569,31.021251,-4.028960,0.000000,0.000000,-1.000000
-18.493869,-35.516330,4.028960,-0.000000,-0.000000,1.000000
-10.740324,-13.252520,4.028960,0.000000,-0.000000,1.000000
11.698921,-5.464038,-4.028960,0.000000,0.000000,-1.000000
-10.500319,-14.831731,-4.028960,0.000000,-0.000000,-1.000000
-44.454755,-12.598351,-2.137071,-0.970031,-0.242980,0.000000
-45.609190,7.279410,-3.951620,-0.989177,0.146730,0.000000
-14.173345,-3.926280,4.028960,0.000000,-0.000000,1.000000
-10.482025,36.481612,4.028960,0.000000,0.000000,1.000000
22.980524,-23.932074,4.028960,-0.000000,0.000000,1.000000
31.551237,-33.733851,3.116274,0.671559,-0.740951,0.000000
7.616190,34.976334,-4.028960,0.000000,0.000000,-1.000000
27.975883,-25.243365,4.028960,-0.000000,0.000000,1.000000
45.717573,-6.548755,2.824329,0.989177,-0.146730,0.000000
-21.903145,40.715890,-2.578286,-0.514103,0.857729,0.000000
44.738289,4.391972,-4.028960,0.000000,-0.000000,-1.000000
-6.071552,-15.821140,4.028960,-0.000000,0.000000,1.000000
11.511701,32.713326,4.028960,0.000000,-0.000000,1.000000
24.371440,-27.409038,4.028960,-0.000000,0.000000,1.000000
-12.806260,-31.587004,4.028960,-0.000000,0.000000,1.000000
-6.189166,29.458377,4.028960,0.000000,0.000000,1.000000
-43.034152,7.167094,4.028960,-0.000000,-0.000000,1.000000
44.358662,12.981977,-2.964573,0.970031,0.242980,-0.000000
36.872431,2.724540,-1.065295,-0.634394,-0.773010,0.000000
-10.517286,34.989820,-4.028960,0.000000,0.000000,-1.000000
-1.370856,13.544743,-4.028960,0.000000,0.000000,-1.000000
-41.845611,-14.491166,-4.028960,0.000000,0.000000,-1.000000
-43.297955,16.078607,-3.590112,-0.941544,0.336890,0.000000
-17.006586,-42.965919,-0.237226,-0.336890,-0.941544,0.000000
35.817416,-26.657690,-4.028960,0.000000,-0.000000,-1.000000
-22.819666,-14.379280,4.028960,0.000000,-0.000000,1.000000
11.355433,-4.185780,0.423695,-0.956940,0.290285,0.000000
-10.636208,44.946246,-0.582920,-0.242980,0.970031,0.000000
-32.133168,33.206418,1.173386,-0.671559,0.740951,0.000000
35.046915,3.478006,-1.143836,-0.098017,-0.995185,0.000000
14.204796,-14.071035,4.028960,-0.000000,0.000000,1.000000
7.818492,25.601655,4.028960,0.000000,-0.000000,1.000000
-30.584809,-19.850566,4.028960,0.000000,-0.000000,1.000000
-14.311380,42.326867,-4.028960,0.000000,0.000000,-1.000000
-1.298670,34.686626,4.028960,-0.000000,0.000000,1.000000
7.134673,-14.666090,-4.028960,0.000000,0.000000,-1.000000
0.400117,23.264522,4.028960,0.000000,-0.000000,1.000000
31.392280,16.371635,-4.028960,0.000000,0.000000,-1.000000
42.834392,9.337715,-4.028960,0.000000,0.000000,-1.000000
17.214547,15.148062,-4.028960,0.000000,-0.000000,-1.000000
-23.019152,23.385696,-4.028960,0.000000,0.000000,-1.000000
14.765599,-14.814707,4.028960,-0.000000,0.000000,1.000000
-17.529663,-39.022442,4.028960,0.000000,-0.000000,1.000000
-13.762955,30.084355,-4.028960,0.000000,0.000000,-1.000000
42.679416,1.117044,4.028960,0.000000,-0.000000,1.000000
-41.767233,-8.331179,4.028960,0.000000,-0.000000,1.000000
25.417268,-33.010130,-4.028960,0.000000,0.000000,-1.000000
-20.561888,-1.936674,4.028960,0.000000,-0.000000,1.000000
-32.581385,-2.802333,-0.931800,-0.634394,0.773010,0.000000
6.488435,-19.021572,-4.028960,0.000000,0.000000,-1.000000
3.297804,-19.880923,-4.028960,0.000000,0.000000,-1.000000
12.472741,34.173434,-4.028960,0.000000,0.000000,-1.000000
42.662258,-0.750350,-4.028960,0.000000,0.000000,-1.000000
32.163175,-8.248670,-4.028960,0.000000,-0.000000,-1.000000
-24.781748,11.594977,-4.028960,0.000000,0.000000,-1.000000
9.631790,-45.197840,-1.068807,0.242980,-0.970031,0.000000
15.615320,0.513010,4.028960,0.000000,0.000000,1.000000
18.242222,-16.327280,-4.028960,0.000000,-0.000000,-1.000000
-26.592391,7.964186,-4.028960,0.000000,0.000000,-1.000000
-17.178534,-21.767782,4.028960,0.000000,-0.000000,1.000000
26.138664,31.662201,-4.028960,0.000000,0.000000,-1.000000
-14.347690,35.059245,-4.028960,0.000000,0.000000,-1.000000
18.683000,34.331580,4.028960,-0.000000,0.000000,1.000000
5.460372,43.235334,4.028960,0.000000,-0.000000,1.000000
8.794685,-8.327888,-0.702695,-0.773010,0.634393,0.000000
-29.538403,32.271993,4.028960,-0.000000,-0.000000,1.000000
-42.478165,12.024239,4.028960,-0.000000,-0.000000,1.000000
4.258710,30.718266,4.028960,0.000000,-0.000000,1.000000
37.712672,15.197066,-4.028960,0.000000,0.000000,-1.000000
-26.036011,-24.722571,4.028960,-0.000000,0.000000,1.000000
