x,y,z,nx,ny,nz
-29.696766,0.411185,-6.336286,-0.977326,0.049608,-0.205849
18.160766,-24.292408,-2.154230,0.546250,-0.833679,-0.081178
10.923090,24.065556,1.133438,-0.995185,0.000000,-0.098017
5.161318,-13.814588,-9.693111,-0.471397,0.000000,0.881921
-18.365594,-9.917616,22.083304,-0.569358,-0.313422,0.759999
11.932708,7.036117,-27.097230,0.437842,0.161879,-0.884358
23.499811,-5.408443,-18.450353,0.759247,-0.161443,-0.630461
10.807798,27.453950,7.126797,0.371628,0.903180,0.214847
-10.961444,-11.367077,0.744015,0.995185,-0.000000,-0.098017
10.171338,23.959782,-4.266617,-0.881921,0.000000,0.471397
2.749974,15.097197,26.235242,0.050171,0.465071,0.883850
9.398731,9.622736,-5.712064,-0.881921,0.000000,0.471397
4.899108,-21.260238,-21.230224,0.158952,-0.751866,-0.639869
-5.502014,14.294355,9.511005,0.471397,0.000000,-0.881921
18.227747,5.034970,-23.739617,0.589578,0.160129,-0.791679
-14.791413,-17.771698,19.626170,-0.503751,-0.585159,0.635472
-6.101395,-12.629719,9.190629,0.471397,0.000000,-0.881921
-3.199861,-18.399390,23.995737,-0.132793,-0.557284,0.819634
17.979124,-16.066451,-18.462705,0.635472,-0.503751,-0.585159
-13.493512,27.174914,1.061700,-0.465071,0.883850,0.050171
23.598299,-14.340501,-12.664533,0.802678,-0.457622,-0.382479
-2.620353,23.015133,-19.663554,-0.080531,0.723272,-0.685852
-11.269316,-6.215757,27.508595,-0.350590,-0.159791,0.922797
-24.890330,-15.013181,-8.937828,-0.851639,-0.469405,-0.233171
-15.116464,-9.238659,-24.751038,-0.469405,-0.233171,-0.851639
5.523066,9.952245,-9.499752,-0.471397,0.000000,0.881921
10.240683,4.071402,9.119640,-0.956940,-0.290285,0.000000
-10.012267,-18.404026,21.967673,-0.349826,-0.585563,0.731257
25.086490,-9.479290,-14.246201,0.829480,-0.337457,-0.445068
-3.642929,10.370659,-15.692517,0.290285,-0.956940,0.000000
10.577297,18.493064,21.626070,0.349826,0.585563,0.731257
-7.475110,16.804693,-8.071597,0.634393,0.000000,0.773011
6.943248,-8.508085,-10.260720,-0.634393,0.773011,0.000000
25.272173,-14.151934,-9.155804,0.852184,-0.427026,-0.302377
21.876415,21.009337,-1.385971,0.723272,0.685852,-0.080531
-17.590647,7.803837,23.533310,-0.538762,0.233320,0.809504
9.429613,-20.637475,20.187385,0.296210,-0.707576,0.641557
-17.304341,11.562926,-22.120933,-0.526342,0.382234,-0.759514
16.211234,-10.828649,-23.247989,0.526342,-0.382234,-0.759514
8.970480,10.715398,26.944994,0.306798,0.364801,0.879088
27.580441,1.355294,-12.640288,0.901705,0.082070,-0.424491
-5.831853,26.549681,9.334702,0.471397,0.000000,-0.881921
12.182073,-10.993522,25.607191,0.427026,-0.302377,0.852184
-15.414535,25.890138,4.033476,-0.557284,0.819634,0.132793
-17.343420,-22.099207,-11.512634,-0.585563,-0.731257,-0.349826
-11.554716,-22.906708,16.176426,-0.382234,-0.759514,0.526342
-23.426569,-7.193817,17.979312,-0.759176,-0.293108,0.581154
-19.263366,7.024755,-22.429138,-0.670528,0.239219,-0.702258
28.330776,6.267624,8.910490,0.940327,0.181151,0.288045
20.148009,-18.434302,-13.209055,0.648687,-0.620644,-0.440461
5.526576,9.497876,-19.895110,-0.471397,-0.881921,0.000000
-20.663704,1.764153,22.162059,-0.685852,0.080531,0.723272
10.783468,25.378629,-12.786938,0.302377,0.852184,-0.427026
-23.751736,17.132496,-8.103930,-0.809504,0.538762,-0.233320
-10.230642,-4.104505,-19.426992,0.956941,0.290284,0.000000
11.402325,-18.299605,21.386300,0.349826,-0.585563,0.731257
-6.252119,-16.389640,24.803650,-0.211221,-0.500142,0.839788
2.180809,-10.814188,-27.912733,-0.290285,0.956940,0.000000
-25.799977,-12.949231,-9.366795,-0.852184,-0.427026,-0.302377
25.114322,6.644793,-15.702155,0.839788,0.211221,-0.500142
-14.179268,26.483434,4.649375,-0.419239,0.889788,0.180319
-26.908183,-1.267658,-13.978206,-0.883850,-0.050171,-0.465071
-25.490758,-16.574695,0.175161,-0.801768,-0.597636,0.000000
25.740987,-13.882449,-8.107189,0.851639,-0.469405,-0.233171
-9.318232,-7.037973,-28.011900,-0.308167,-0.228893,-0.923386
-5.241228,-20.485461,-21.839516,-0.217328,-0.638726,-0.738104
-8.752680,-6.645208,-15.330935,0.773011,0.634393,-0.000000
-5.195044,25.350633,15.989855,-0.233320,0.809504,0.538762
-0.170863,11.017895,21.836916,0.098017,-0.995185,0.000000
2.225718,10.800566,13.066392,-0.290285,-0.956940,-0.000000
-24.104424,-5.239752,-17.753461,-0.819634,-0.132793,-0.557284
16.026979,-18.927991,-17.561678,0.577350,-0.577350,-0.577350
-5.546071,26.247516,-9.487456,0.471397,-0.000000,0.881921
11.936462,-27.714071,-3.527495,0.424491,-0.901705,-0.082070
-18.395460,17.380972,16.740216,-0.577350,0.577350,0.577350
-7.060416,-10.179470,-27.728277,-0.214847,-0.371628,-0.903180
20.776881,-19.244078,-11.002336,0.649101,-0.663683,-0.371744
8.087517,9.065433,-7.455712,-0.773010,-0.000000,0.634393
4.340983,28.020230,10.777110,0.159793,0.922798,0.350586
-10.389760,-25.246952,-3.579965,0.956940,-0.000000,0.290284
-25.928800,-15.577578,-2.464586,-0.872474,-0.482336,-0.078367
10.021765,-16.820662,4.546449,-0.881921,0.000000,-0.471397
-10.660550,-24.679720,-2.687287,0.956940,-0.000000,0.290285
-12.889779,27.520953,0.562050,-0.465071,0.883850,0.050171
-10.981689,23.426692,15.842225,-0.382234,0.759514,0.526342
10.520631,3.148539,-21.954509,-0.956940,-0.290285,0.000000
-26.890898,-13.143691,-4.887923,-0.884358,-0.437842,-0.161879
-7.465871,-22.458913,-8.079180,0.634393,0.000000,0.773011
-2.692567,-27.712554,-12.295767,-0.161879,-0.884358,-0.437842
-10.509436,15.175691,3.185445,0.956940,0.000000,-0.290285
0.510341,23.620721,19.060044,0.000000,0.762305,0.647218
10.920857,-1.156110,-7.873522,-0.995185,0.098017,0.000000
1.326123,-20.058822,10.904112,-0.098017,-0.000000,-0.995185
13.556548,0.684576,27.123461,0.443056,0.000000,0.896494
19.069742,-23.468992,-3.134571,0.630461,-0.759247,-0.161443
-26.376630,-15.046366,0.748338,-0.872474,-0.482336,0.078367
-17.155757,-21.436504,13.044032,-0.522219,-0.742100,0.420208
11.018508,-0.164637,22.095642,-0.995185,0.098017,0.000000
28.412756,6.780768,-8.302749,0.947462,0.216204,-0.235738
24.250199,18.238987,-0.576723,0.801768,0.597636,-0.000000
0.287664,-11.006391,-14.424441,-0.098017,0.995185,-0.000000
10.121495,-26.994260,4.359867,-0.881921,0.000000,-0.471397
-19.363878,-17.805565,15.238587,-0.585159,-0.635472,0.503751
10.208932,4.176072,-7.628654,-0.956940,-0.290286,-0.000000
23.071108,-5.459419,-18.953574,0.759247,-0.161443,-0.630461
10.998126,0.371577,-16.624637,-0.995185,-0.098017,0.000000
27.141116,-12.027658,6.539546,0.884358,-0.437842,0.161879
25.281322,16.532995,-2.993444,0.830387,0.551642,-0.078417
4.623029,14.869556,26.118692,0.211221,0.500142,0.839788
26.969461,-0.462803,13.948576,0.883850,-0.050171,0.465071
-26.828007,13.277517,-4.869537,-0.884358,0.437842,-0.161879
-2.233510,-23.852234,-18.772883,0.000000,-0.801768,-0.597636
-14.645874,19.704253,-17.878420,-0.440461,0.648687,-0.620644
-20.437054,17.973852,-13.432174,-0.648687,0.620644,-0.440461
10.539625,-3.085925,21.495583,-0.956940,0.290285,-0.000000
1.777979,-26.399006,-14.838602,0.078367,-0.872474,-0.482336
-30.316394,1.535175,-0.237911,-0.995747,0.092126,0.000000
17.257029,-20.617789,-14.135344,0.521887,-0.699011,-0.488895
-9.663615,24.230591,15.639142,-0.313422,0.759999,0.569358
13.767287,17.825838,20.388162,0.503751,0.585159,0.635472
-4.158372,10.214301,10.584875,0.290285,-0.956940,0.000000
-25.330409,-10.159542,13.275829,-0.829480,-0.337457,0.445068
10.228020,23.366594,4.113149,-0.956940,0.000000,-0.290286
3.187508,22.572121,-20.064142,0.080531,0.723272,-0.685852
4.566946,-10.010809,-23.964960,-0.471397,0.881921,0.000000
9.059173,16.263664,-24.009438,0.267099,0.508425,-0.818634
-20.005216,20.590008,9.946817,-0.649101,0.663683,0.371744
10.875430,1.617342,22.420656,-0.995185,-0.098017,0.000000
6.038998,20.669446,9.223981,-0.471397,-0.000000,-0.881921
-8.498791,-15.966806,-24.376643,-0.267099,-0.508425,-0.818634
-9.911022,4.753635,-15.606918,0.881921,-0.471397,0.000000
12.768005,26.527453,7.630997,0.371628,0.903180,0.214847
-2.663262,-26.155812,15.134667,-0.078367,-0.872474,0.482336
-4.580928,27.721784,11.453303,-0.159793,0.922798,0.350586
-8.428465,-23.031629,-7.040265,0.773010,0.000000,0.634393
14.825302,-19.245543,-18.230520,0.440461,-0.648687,-0.620644
17.521196,-21.825130,-11.787976,0.585563,-0.731257,-0.349826
-26.196402,15.173419,-1.972862,-0.872474,0.482336,-0.078367
12.482864,-8.474431,26.350306,0.427026,-0.302377,0.852184
11.017937,0.170432,5.680112,-0.995185,-0.098017,0.000000
-10.946123,-21.549390,-0.899578,0.995185,-0.000000,0.098017
23.063906,8.384577,17.852500,0.759176,0.293108,0.581154
-4.534548,19.248789,-23.022629,-0.161443,0.630461,-0.759247
-12.249327,7.232464,26.880620,-0.469405,0.233171,0.851639
10.245194,23.176987,16.725381,0.313422,0.759999,0.569358
25.055152,-17.159089,0.457510,0.801768,-0.597636,0.000000
-9.252990,-21.980003,-5.984726,0.881921,-0.000000,0.471397
3.222733,16.310639,25.400619,0.081178,0.546250,0.833679
-18.272992,15.293137,-18.809299,-0.635472,0.503751,-0.585159
-6.575260,-8.810085,-16.677274,0.634393,0.773011,0.000000
27.036934,12.700069,5.290006,0.884358,0.437842,0.161879
-10.501286,3.212310,7.285966,0.956940,-0.290285,-0.000000
-7.139414,13.139679,26.468638,-0.180319,0.419239,0.889788
-28.275526,-3.773096,-10.578345,-0.952950,-0.084545,-0.291097
-23.028185,3.582813,-19.485812,-0.759247,0.161443,-0.630461
-22.671058,-10.126749,17.457238,-0.731257,-0.349826,0.585563
11.869230,14.604705,-23.833170,0.395175,0.448483,-0.801686
8.799793,6.587801,-20.990699,-0.773011,-0.634393,-0.000000
-0.177726,11.017219,-25.941365,0.098017,-0.995185,-0.000000
-10.114678,-26.402029,4.372620,0.881921,0.000000,-0.471397
-20.588120,19.383473,11.083065,-0.649101,0.663683,0.371744
18.406827,-22.865719,-7.798820,0.581154,-0.759176,-0.293108
-8.615498,-6.812365,9.833145,0.773011,0.634393,-0.000000
-23.220278,19.493533,2.225884,-0.723272,0.685852,0.080531
-12.691407,-27.468931,2.316045,-0.424491,-0.901705,0.082070
10.227891,4.113574,8.037777,-0.956940,-0.290285,0.000000
3.895434,-10.971846,10.294063,-0.290285,-0.000000,-0.956940
10.876291,1.608594,17.361324,-0.995185,-0.098017,0.000000
-28.636198,-3.007306,-9.620045,-0.952950,-0.084545,-0.291097
-7.639834,-8.960536,28.051095,-0.181150,-0.288047,0.940326
13.708708,-26.458508,5.866419,0.419239,-0.889788,0.180319
-7.192570,-18.303950,-8.303472,0.634393,0.000000,0.773011
13.305538,27.305005,-0.512377,0.465071,0.883850,-0.050171
29.994367,-3.445365,3.416663,0.984754,-0.084103,0.152273
20.641158,-21.109331,-7.099387,0.702258,-0.670528,-0.239219
21.861670,-17.845965,11.332266,0.759514,-0.526342,0.382234
2.937199,12.161621,-10.584740,-0.290285,0.000000,0.956940
-7.758463,-11.306836,27.098353,-0.214847,-0.371628,0.903180
-10.325317,-19.089535,-21.268983,-0.349826,-0.585563,-0.731257
-10.748213,2.398300,-28.070012,0.956940,-0.290285,-0.000000
21.882878,-13.812525,-15.864990,0.699011,-0.488895,-0.521887
-5.266924,-9.636663,-12.467233,0.471397,0.881921,0.000000
-10.671825,-11.047127,2.650117,0.956940,-0.000000,-0.290285
-27.835539,5.029129,11.093119,-0.903180,0.214847,0.371628
15.923251,-23.795206,-10.315622,0.581154,-0.759176,-0.293108
-25.702540,1.913149,-16.044468,-0.833679,0.081178,-0.546250
9.665508,5.212959,-15.764754,-0.881921,-0.471397,-0.000000
-8.804251,-6.582369,10.868597,0.773011,0.634393,-0.000000
-24.639956,15.916616,7.829847,-0.809504,0.538762,0.233320
22.295211,-7.153264,-19.308292,0.738104,-0.217328,-0.638726
9.959852,18.515701,-21.903322,0.349826,0.585563,-0.731257
-23.813366,-16.315866,-9.445992,-0.759999,-0.569358,-0.313422
-10.798568,2.232302,-24.788652,0.956940,-0.290285,0.000000
5.613445,-18.704189,-9.451444,-0.471397,0.000000,0.881921
-6.874407,8.564582,23.364846,0.634393,-0.773010,-0.000000
-20.599097,-22.148459,2.469999,-0.680461,-0.728345,0.080541
-9.640921,14.801391,5.258957,0.881921,0.000000,-0.471397
-7.319695,24.609688,8.199143,0.634393,-0.000000,-0.773011
-27.328365,-8.758505,-9.969832,-0.879088,-0.306798,-0.364801
-10.965115,-0.706748,-18.162324,0.995185,0.098017,0.000000
9.009548,-6.332214,-26.274365,-0.773011,0.634393,0.000000
-20.722011,-9.090321,-20.294768,-0.641557,-0.296210,-0.707576
-3.419175,-17.801130,-24.366973,-0.132793,-0.557284,-0.819634
12.646964,7.900943,26.471565,0.427026,0.302377,0.852184
-3.551061,-14.888393,-10.398527,0.290285,-0.000000,0.956940
-20.920162,20.215021,-8.694485,-0.707576,0.641557,-0.296210
0.788977,10.957016,25.829813,-0.098017,-0.995185,-0.000000
25.470492,-8.297501,14.311307,0.818634,-0.267099,0.508425
4.076239,26.255796,-14.724238,0.078367,0.872474,-0.482336
-16.668791,-17.399013,-18.448845,-0.577350,-0.577350,-0.577350
1.012625,10.934989,12.034390,-0.098017,-0.995185,0.000000
21.726833,-8.459735,-19.520573,0.738104,-0.217328,-0.638726
-10.857615,-1.798217,-8.325186,0.995185,0.098017,-0.000000
10.279658,3.942921,-8.327803,-0.956941,-0.290284,0.000000
29.239665,7.923322,1.932679,0.971231,0.223787,0.081426
-28.417545,-9.467711,4.919341,-0.922797,-0.350587,0.159793
23.578418,6.513360,18.043163,0.738104,0.217328,0.638726
-10.454303,26.437821,-10.672697,-0.312401,0.885789,-0.343197
-8.354910,-15.004291,-7.129892,0.773010,0.000000,0.634393
-16.100559,-25.140447,5.597561,-0.500142,-0.839788,0.211221
-10.927224,1.091466,-22.083796,0.995185,-0.098017,-0.000000
0.727270,20.142982,-10.963094,-0.098017,-0.000000,0.995185
-25.257633,-16.599506,2.776407,-0.830387,-0.551642,0.078417
-14.317290,-11.576552,24.129958,-0.457622,-0.382479,0.802678
10.973994,-0.616600,20.095076,-0.995185,0.098017,0.000000
8.566096,-6.872562,-9.500569,-0.773011,0.634393,0.000000
8.558465,-8.593298,-6.881860,-0.773011,0.000000,0.634393
8.427838,-7.041029,-13.625419,-0.773011,0.634393,-0.000000
9.389561,-27.287725,9.448301,0.312401,-0.885789,0.343197
-23.950160,18.641509,-0.961457,-0.801768,0.597636,0.000000
-28.762147,-7.632029,-6.117775,-0.947462,-0.216204,-0.235738
-1.916700,10.845945,-26.660757,0.098017,-0.995185,-0.000000
-10.854729,1.827524,23.573090,0.995185,-0.098017,0.000000
-10.593823,16.543865,2.907259,0.956940,0.000000,-0.290285
-8.643396,-9.229398,6.778372,0.773011,0.000000,-0.634393
-10.496362,-15.596637,-3.228543,0.956940,-0.000000,0.290285
-4.673640,-18.869343,23.308137,-0.161443,-0.630461,0.759247
-9.825814,17.116465,23.070901,-0.293108,0.581154,0.759176
-19.788303,21.276918,9.098280,-0.707576,0.641557,0.296210
-4.714376,24.535571,17.246023,-0.160129,0.791679,0.589578
-2.295262,-11.168463,-28.151337,-0.050000,-0.338697,-0.939566
-17.513905,5.508995,24.175351,-0.589578,0.160129,0.791679
-22.793894,11.841691,-16.194312,-0.742100,0.420208,-0.522219
-25.639040,-8.930631,13.632407,-0.829480,-0.337457,0.445068
-24.398339,18.040247,-0.660119,-0.801768,0.597636,0.000000
2.901698,-24.690730,-10.595509,-0.290285,0.000000,0.956940
-24.146362,-4.454818,-17.878819,-0.819634,-0.132793,-0.557284
-22.903724,14.431242,-13.916015,-0.708443,0.546564,-0.446517
-21.103869,2.411291,-21.672613,-0.685852,0.080531,-0.723272
-11.758452,17.232307,-22.070584,-0.349826,0.585563,-0.731257
18.389068,-15.448505,-18.549491,0.635472,-0.503751,-0.585159
8.018356,-20.152193,-21.293581,0.239219,-0.702258,-0.670528
-6.528667,24.844744,-8.848323,0.634393,-0.000000,0.773011
-0.883882,-21.840605,21.106056,-0.080531,-0.723272,0.685852
8.671502,-6.744124,-14.089426,-0.773011,0.634393,0.000000
2.771921,27.752655,-12.185433,0.161879,0.884358,-0.437842
5.800221,-9.351610,26.187082,-0.471397,0.881921,0.000000
17.865533,-2.133017,-24.477345,0.551642,-0.078417,-0.830387
-28.878331,-3.020288,-8.823613,-0.952950,-0.084545,-0.291097
2.070933,25.905053,-15.684491,0.078367,0.872474,-0.482336
-8.641382,28.068007,7.922323,-0.235738,0.947462,0.216204
-10.540653,28.300720,-3.082535,0.956940,0.000000,0.290285
-10.031619,26.165591,-11.748841,-0.302377,0.852184,-0.427026
8.981665,-6.366189,17.759414,-0.773011,0.634393,0.000000
-2.163008,13.485744,10.819588,0.290285,0.000000,-0.956940
-18.547401,-20.767695,12.175077,-0.649101,-0.663683,0.371744
20.527640,-21.926931,4.693366,0.630461,-0.759247,0.161443
-2.992488,-12.237853,-27.620881,-0.082070,-0.424491,-0.901705
0.993853,-27.084322,-13.635743,0.000000,-0.896494,-0.443056
8.865694,19.219816,21.831465,0.293108,0.581154,0.759176
-7.711898,-23.839994,-17.169662,-0.233320,-0.809504,-0.538762
-21.125957,12.257492,-18.113833,-0.731257,0.349826,-0.585563
