x,y,z,nx,ny,nz
31.230451,0.926833,-1.595661,-0.980326,0.194999,0.030613
41.559659,0.000000,-2.364103,0.000000,-1.000000,0.000000
34.635166,5.362713,12.162941,0.773010,-0.634393,0.000000
41.144506,5.373658,9.868761,0.551110,0.832813,0.051964
34.749925,6.066850,-6.510593,-0.551109,0.832813,0.051964
41.157389,2.114426,-10.547044,-0.956941,0.290283,0.000000
32.817083,4.423676,-0.823858,-0.831190,0.555383,0.025956
34.337439,4.815638,5.430770,0.881921,-0.471397,0.000000
31.110942,1.878801,7.049665,-0.976258,0.196078,-0.092051
36.224725,6.675188,15.877053,0.471398,-0.881921,0.000000
42.993548,0.000000,-1.551785,0.000000,-1.000000,0.000000
34.126033,5.577291,-5.268590,-0.555487,0.831344,0.017346
40.166535,6.003502,7.650824,-0.634394,-0.773010,0.000000
31.095888,0.361307,2.302516,-0.980326,0.194999,-0.030613
41.173903,2.168864,-10.138544,-0.956941,0.290283,0.000000
31.441654,0.000000,-11.739600,0.000000,-1.000000,0.000000
44.083208,2.352278,-0.275446,0.980326,0.194999,-0.030613
35.420976,0.000000,14.753419,-0.000000,-1.000000,0.000000
44.077525,2.305047,-0.758286,0.980326,0.194999,-0.030613
39.394158,0.000000,-1.149473,0.000000,-1.000000,0.000000
34.679095,5.416240,10.300676,0.773010,-0.634393,0.000000
39.662501,0.000000,6.584368,0.000000,-1.000000,0.000000
30.404582,0.000000,13.452363,-0.000000,-1.000000,0.000000
40.512671,0.000000,16.104970,0.000000,-1.000000,0.000000
34.377176,6.076122,-10.612402,-0.551109,0.832813,0.051964
33.549499,0.000000,-11.497296,0.000000,-1.000000,0.000000
41.689022,5.322841,1.820752,0.555487,0.831344,0.017347
41.267210,4.117362,3.073300,-0.956941,-0.290283,0.000000
34.106912,4.138422,7.137693,0.956939,-0.290288,0.000000
33.694169,5.347810,-6.183634,-0.551109,0.832813,0.051964
31.287363,2.124846,5.702727,-0.976258,0.196078,-0.092051
39.537194,0.129330,-9.403295,-0.471397,0.881921,0.000000
40.327474,0.000000,-6.542790,0.000000,-1.000000,0.000000
34.806940,5.572020,-11.166921,0.773010,-0.634393,0.000000
32.166654,4.259829,-9.385767,-0.826452,0.557588,0.077926
41.330256,0.000000,8.373837,0.000000,-1.000000,0.000000
41.099518,4.670174,15.075244,-0.956941,-0.290283,0.000000
34.689712,1.164645,16.477417,0.773011,0.634393,0.000000
42.849090,0.000000,3.659682,0.000000,-1.000000,0.000000
42.052318,5.110002,0.387414,0.555487,0.831344,0.017347
35.157686,0.626033,5.610329,0.634395,0.773009,-0.000000
30.506334,0.192404,9.741570,-0.967959,0.198248,-0.154121
34.793330,6.136449,7.165685,-0.551109,0.832813,-0.051964
40.264333,6.163309,6.548005,0.551109,0.832813,0.051964
40.903264,0.000000,-4.933189,0.000000,-1.000000,0.000000
43.665889,2.808404,6.925788,0.826453,0.557587,0.077926
41.027611,4.820663,-14.544011,-0.881920,-0.471399,0.000000
41.154252,2.104085,6.169914,-0.956941,0.290283,0.000000
40.022410,0.472041,-4.421227,-0.634392,0.773011,0.000000
35.335467,6.113691,-5.542890,0.634394,-0.773010,0.000000
34.091222,6.126587,-12.954252,-0.542328,0.835718,0.086351
33.896619,5.332525,0.884564,-0.555487,0.831344,-0.017346
41.000387,4.871596,-11.007569,-0.881920,-0.471399,0.000000
40.551055,1.009932,-4.580758,-0.773011,0.634393,0.000000
42.246473,0.000000,3.810758,0.000000,-1.000000,0.000000
35.131913,5.946637,-4.009853,0.634395,-0.773009,0.000000
31.200274,0.000000,-8.250893,0.000000,-1.000000,0.000000
41.359428,3.392272,6.919653,-0.995185,-0.098016,0.000000
40.541447,5.595598,4.054391,-0.773011,-0.634393,0.000000
34.105577,4.134023,-15.981255,0.956939,-0.290288,0.000000
43.852339,1.043827,-9.874050,0.976258,0.196078,-0.092052
33.654728,5.990423,14.377839,-0.542327,0.835718,-0.086351
41.338033,3.609507,13.672541,-0.995185,-0.098016,-0.000000
39.555057,0.000000,-10.850291,0.000000,-1.000000,0.000000
35.714150,6.402281,14.151450,0.471401,-0.881919,0.000000
31.199976,1.345510,-4.969454,-0.976258,0.196078,0.092051
35.083657,5.907035,-15.371333,0.634395,-0.773009,0.000000
42.146027,4.965825,4.296343,0.555487,0.831344,0.017347
34.843797,0.976892,-14.288332,0.773011,0.634393,-0.000000
41.961353,0.000000,6.749533,0.000000,-1.000000,0.000000
43.853139,1.394417,9.118784,0.976258,0.196078,0.092051
41.358692,3.399742,-5.350730,-0.995185,-0.098016,0.000000
42.563751,3.558443,13.247831,0.826452,0.557588,0.077926
31.937403,3.147846,-1.694856,-0.831190,0.555383,0.025956
42.156872,0.224304,16.660902,-0.000000,-0.000000,1.000000
31.626049,0.000000,-0.445889,-0.000000,-1.000000,-0.000000
34.646412,5.376416,-12.881184,0.773010,-0.634393,0.000000
29.739087,2.272647,-16.387597,-0.955091,0.201531,0.217226
33.750222,6.181265,-15.625094,-0.542328,0.835718,0.086351
42.647004,0.000000,-4.434142,0.000000,-1.000000,0.000000
31.534413,4.481867,-14.585346,-0.816855,0.561990,0.130062
34.028827,3.600635,-0.290486,0.995185,-0.098016,0.000000
31.925994,3.137714,-1.843396,-0.831190,0.555383,0.025956
41.318497,3.807855,-7.804045,-0.995185,-0.098016,0.000000
41.386676,4.094908,16.660902,0.000000,0.000000,1.000000
43.315054,3.224160,-7.671725,0.826453,0.557587,-0.077926
34.017772,3.488393,-12.226793,0.995185,-0.098016,0.000000
29.609165,0.000000,15.219990,0.000000,-1.000000,0.000000
41.602761,5.397351,-1.012167,0.555487,0.831344,-0.017347
40.120717,6.211254,-7.302729,0.551108,0.832815,-0.051964
30.741957,2.710602,-11.908842,-0.816855,0.561990,0.130062
40.169352,6.018270,-9.879820,0.551108,0.832815,-0.051964
34.952617,5.749528,13.221784,0.773010,-0.634393,0.000000
35.911751,0.085921,7.699450,0.471397,0.881921,0.000000
31.499837,0.000000,-13.787486,0.000000,-1.000000,0.000000
41.269551,4.109646,9.768907,-0.956941,-0.290283,0.000000
33.851063,5.484938,-16.660902,0.000000,0.000000,-1.000000
31.006892,1.185889,-6.677211,-0.976258,0.196078,0.092051
41.447361,5.256165,-8.539840,0.551109,0.832813,-0.051964
43.422225,1.783495,-12.860101,0.976258,0.196077,-0.092051
41.269189,2.482985,4.718736,-0.956941,0.290283,0.000000
40.258563,5.927976,-9.675104,-0.634391,-0.773013,0.000000
34.342774,6.352199,16.533047,-0.184137,0.982008,-0.041881
34.237443,6.294990,-15.390327,-0.189591,0.981399,0.030187
39.714055,0.000000,-0.988632,0.000000,-1.000000,0.000000
35.485121,6.295237,4.722625,-0.195087,0.980767,-0.006092
40.961159,4.944986,-13.329465,-0.881920,-0.471399,0.000000
43.944947,1.513112,-7.892263,0.976258,0.196078,-0.092052
31.457639,2.357591,3.434040,-0.980326,0.194999,-0.030613
33.132844,4.976900,6.192358,-0.551109,0.832813,-0.051964
33.840228,5.629597,-9.150724,-0.551109,0.832813,0.051964
43.728878,1.549707,10.105857,0.976258,0.196078,0.092051
33.602731,2.702588,-16.660902,0.000000,0.000000,-1.000000
35.681159,0.209175,11.943075,0.471397,0.881921,-0.000000
34.427945,1.608861,14.032119,0.881921,0.471397,0.000000
35.923936,0.000000,14.900951,-0.000000,-1.000000,0.000000
32.237702,4.966336,13.366198,-0.542328,0.835718,-0.086351
34.601908,0.000000,-15.809396,0.000000,-1.000000,0.000000
33.628760,4.789751,16.660902,-0.000000,0.000000,1.000000
44.314342,0.000000,4.997460,0.000000,-1.000000,0.000000
41.301141,3.984080,5.419080,-0.995185,-0.098016,-0.000000
35.305967,6.309801,-7.923003,-0.193250,0.980980,0.018222
41.470785,5.451799,2.628991,0.555487,0.831344,0.017347
40.774810,5.293620,13.629528,-0.881922,-0.471395,0.000000
34.034824,3.661528,-7.678909,0.995185,-0.098016,0.000000
29.827586,2.518297,-16.226387,-0.955091,0.201531,0.217226
31.404854,3.082871,9.043564,-0.826452,0.557588,-0.077926
44.311257,0.315418,-5.946917,0.980326,0.194999,-0.030613
41.196907,0.000000,8.137298,0.000000,-1.000000,0.000000
39.617319,0.000000,6.073933,0.000000,-1.000000,0.000000
34.857489,5.633615,14.795482,0.773010,-0.634393,0.000000
33.381380,5.684002,-13.129006,-0.542328,0.835718,0.086351
34.620250,1.249285,1.398116,0.773011,0.634393,-0.000000
40.467553,0.908185,-4.732463,-0.773011,0.634393,0.000000
35.540881,6.285601,-1.385836,-0.195087,0.980767,0.006092
40.284538,0.687163,5.925539,-0.634392,0.773011,0.000000
42.387245,0.000000,-15.384648,0.000000,-1.000000,0.000000
41.167311,2.147135,9.393744,-0.956941,0.290283,0.000000
30.379655,2.762479,14.408440,-0.816855,0.561990,-0.130062
43.618600,0.000000,11.608890,0.000000,-1.000000,0.000000
32.776671,5.526794,-15.405409,-0.542327,0.835718,0.086351
43.548608,0.000000,4.300961,0.000000,-1.000000,0.000000
40.114763,0.000000,1.306580,0.000000,-1.000000,0.000000
31.949423,3.242344,3.331920,-0.831190,0.555383,-0.025956
31.737386,4.605537,-13.844947,-0.816855,0.561990,0.130062
41.752260,4.170687,-15.727266,0.816855,0.561990,-0.130061
40.383987,5.787464,-4.713594,-0.773011,-0.634393,0.000000
41.295672,2.570287,-9.087002,-0.956941,0.290283,0.000000
35.306984,6.247853,-2.798715,-0.195086,0.980767,0.006092
41.458562,5.285093,7.957413,0.551109,0.832814,0.051964
44.423736,0.009500,-4.293673,0.980326,0.194999,-0.030613
41.343364,3.555376,-14.467407,-0.995185,-0.098016,0.000000
44.134236,0.494869,8.053708,0.976258,0.196078,0.092051
32.597102,0.000000,-14.778567,0.000000,-1.000000,0.000000
39.545379,0.000000,-13.660691,0.000000,-1.000000,0.000000
35.470821,6.224774,-15.675158,0.634395,-0.773009,0.000000
30.871484,0.357606,-6.348968,-0.976258,0.196078,0.092051
34.933574,0.867498,2.425180,0.773011,0.634393,0.000000
42.069536,4.872243,-8.094320,0.551109,0.832813,-0.051964
32.847561,0.000000,-15.923935,0.000000,-1.000000,0.000000
43.048836,2.121492,-15.058739,0.967959,0.198248,-0.154120
31.743533,2.785760,0.155555,-0.831190,0.555383,-0.025956
31.901699,3.733962,8.433014,-0.826452,0.557588,-0.077926
34.759890,0.000000,-15.557653,0.000000,-1.000000,0.000000
34.394890,1.670702,-15.021397,0.881921,0.471397,-0.000000
42.069111,0.000000,13.008098,0.000000,-1.000000,0.000000
31.666668,2.709455,-0.984303,-0.831190,0.555383,0.025956
39.900107,6.222153,5.073561,-0.634394,-0.773010,0.000000
34.525720,5.167887,6.470582,0.881921,-0.471397,0.000000
29.612462,0.135852,-14.961925,-0.955091,0.201531,0.217225
33.544170,0.000000,7.550794,-0.000000,-1.000000,0.000000
39.421935,0.000000,-8.493840,0.000000,-1.000000,0.000000
33.948563,5.422725,-3.544038,-0.555487,0.831344,0.017346
41.254802,0.000000,1.365897,0.000000,-1.000000,0.000000
30.537525,0.634989,10.114983,-0.967959,0.198248,-0.154121
34.021249,3.523700,13.539436,0.995185,-0.098016,0.000000
32.081954,0.000000,6.232706,-0.000000,-1.000000,0.000000
41.349365,3.099382,2.076944,-0.995185,0.098016,0.000000
40.728735,0.000000,0.960077,0.000000,-1.000000,0.000000
40.756212,1.265407,-11.637407,-0.881921,0.471397,0.000000
43.421931,0.148067,15.253945,0.967959,0.198248,0.154121
33.516926,0.000000,-11.201192,0.000000,-1.000000,0.000000
34.597723,5.302594,-4.410942,0.881921,-0.471397,0.000000
42.876974,3.439411,-10.777627,0.826452,0.557588,-0.077926
41.019919,1.038562,-16.660902,0.000000,0.000000,-1.000000
34.262548,0.000000,4.528771,-0.000000,-1.000000,0.000000
39.666547,0.198470,-12.103433,-0.471397,0.881921,0.000000
44.220396,0.776464,5.919823,0.980326,0.194999,0.030613
42.239858,0.000000,13.987113,0.000000,-1.000000,0.000000
41.366440,3.272749,16.515160,-0.995185,0.098016,0.000000
35.094885,5.916250,12.964436,0.634395,-0.773009,0.000000
41.292343,0.000000,8.901300,0.000000,-1.000000,0.000000
39.842427,6.322817,-1.343317,0.195086,0.980767,-0.006092
40.906877,0.000000,-12.110801,0.000000,-1.000000,0.000000
33.855811,5.299600,-0.613375,-0.555487,0.831344,0.017347
30.605338,2.162714,16.660902,0.000000,-0.000000,1.000000
34.679388,5.416598,-8.820679,0.773010,-0.634393,0.000000
34.540890,6.074383,-8.848253,-0.551109,0.832813,0.051964
43.357925,0.000000,-8.990187,0.000000,-1.000000,0.000000
35.597910,6.532794,14.577020,-0.189591,0.981399,-0.030187
33.419773,2.277978,16.660902,-0.000000,-0.000000,1.000000
44.340642,0.617956,3.078875,0.980326,0.194999,0.030613
34.959245,0.836218,-14.722870,0.773011,0.634393,-0.000000
30.832762,1.383754,8.945430,-0.976258,0.196078,-0.092051
43.444665,0.000000,3.391055,0.000000,-1.000000,0.000000
31.515269,0.000000,-7.857696,0.000000,-1.000000,0.000000
34.462828,5.050222,-5.172676,0.881921,-0.471397,0.000000
29.944467,1.580596,-14.842542,-0.955091,0.201531,0.217225
31.397534,4.332714,14.800539,-0.816855,0.561990,-0.130062
32.371342,0.000000,-9.386916,0.000000,-1.000000,0.000000
32.128400,3.421605,-1.436193,-0.831190,0.555383,0.025956
31.235591,0.755398,0.339063,-0.980326,0.194999,-0.030613
34.137551,4.239425,11.798937,0.956939,-0.290288,0.000000
42.829608,3.436748,-11.299032,0.826452,0.557588,-0.077926
34.241921,2.010340,2.645810,0.956939,0.290288,0.000000
40.535388,6.119872,-0.565270,0.555487,0.831344,-0.017347
35.062180,0.710791,11.646872,0.773011,0.634393,0.000000
32.989742,4.837683,-5.478845,-0.551109,0.832813,0.051964
31.763739,4.603192,-13.669301,-0.816855,0.561990,0.130062
43.370417,3.279979,-6.615721,0.831190,0.555383,-0.025956
34.195440,6.247367,-14.105872,-0.189591,0.981399,0.030187
34.827237,0.000000,-3.057116,-0.000000,-1.000000,0.000000
31.317079,1.824925,4.542219,-0.980326,0.194999,-0.030613
35.336107,0.000000,-5.643399,-0.000000,-1.000000,0.000000
35.116171,5.933719,12.947066,0.634395,-0.773009,0.000000
30.739267,0.644569,-8.362464,-0.976258,0.196078,0.092051
43.844581,0.000000,8.407888,0.000000,-1.000000,0.000000
40.929067,5.005024,1.105693,-0.881920,-0.471399,-0.000000
40.805849,0.000000,-15.192320,0.000000,-1.000000,0.000000
42.439172,3.136164,15.883229,0.816855,0.561990,0.130061
39.469717,0.000000,-0.059474,0.000000,-1.000000,0.000000
34.224628,2.067347,-13.690528,0.956939,0.290288,-0.000000
33.090782,0.478911,16.660902,0.000000,-0.000000,1.000000
39.317351,0.011821,-10.410811,-0.471397,0.881921,0.000000
41.362488,3.361199,14.929071,-0.995185,-0.098016,-0.000000
40.781935,5.280291,7.430400,-0.881922,-0.471395,0.000000
29.601510,1.505591,16.660902,0.000000,-0.000000,1.000000
39.322673,0.000000,-11.573720,0.000000,-1.000000,0.000000
41.260102,4.140796,2.091384,-0.956941,-0.290283,0.000000
41.162476,5.275115,11.257514,0.551110,0.832813,0.051964
33.626148,0.000000,4.422901,-0.000000,-1.000000,0.000000
41.555618,0.000000,-1.873600,0.000000,-1.000000,0.000000
30.788708,3.165330,13.580079,-0.816855,0.561990,-0.130062
33.715240,6.033918,14.418737,-0.542327,0.835718,-0.086351
34.497700,0.000000,-14.152904,0.000000,-1.000000,0.000000
41.344858,3.540210,-3.796318,-0.995185,-0.098016,0.000000
30.552639,2.350775,12.227095,-0.967959,0.198248,-0.154121
41.164855,4.454785,-12.132185,-0.956941,-0.290283,0.000000
40.970074,1.665514,3.523343,-0.881921,0.471397,0.000000
35.694708,6.391889,-13.165922,0.471399,-0.881920,0.000000
34.071340,2.572663,3.119017,0.956939,0.290288,-0.000000
34.233986,2.036499,-13.841055,0.956939,0.290288,-0.000000
30.743218,1.498331,9.933652,-0.967959,0.198248,-0.154121
33.422531,0.000000,-2.570089,-0.000000,-1.000000,0.000000
43.872130,2.612186,4.838179,0.831190,0.555383,0.025956
34.605751,0.140352,16.660902,0.000000,-0.000000,1.000000
31.930721,3.116046,1.228408,-0.831190,0.555383,-0.025956
31.099608,1.703072,-6.795551,-0.976258,0.196078,0.092051
35.017889,5.829062,-13.543940,0.773010,-0.634393,0.000000
41.678127,5.358489,0.461210,0.555487,0.831344,0.017347
41.661009,3.360032,16.660902,-0.000000,-0.000000,1.000000
40.919170,5.787566,4.201435,0.555487,0.831344,0.017347
41.664245,0.000000,11.470249,0.000000,-1.000000,0.000000
40.459839,5.695038,-4.778754,-0.773010,-0.634394,-0.000000
34.025548,3.026472,-7.812480,0.995185,0.098016,-0.000000
43.454097,2.370064,-11.272634,0.976258,0.196077,-0.092051
35.638585,0.000000,5.231787,-0.000000,-1.000000,0.000000
30.748738,3.523479,15.182215,-0.802150,0.568570,-0.182441
35.304682,6.088426,-4.686607,0.634394,-0.773010,0.000000
32.075137,0.000000,-2.381020,-0.000000,-1.000000,-0.000000
41.778196,0.000000,-10.187279,0.000000,-1.000000,0.000000
44.258254,1.289571,1.439154,0.980326,0.194999,0.030613
41.000236,0.000000,1.583671,0.000000,-1.000000,0.000000
30.003763,0.104635,-12.785073,-0.967959,0.198248,0.154121
34.266109,1.930606,-10.236545,0.956939,0.290288,0.000000
31.884190,0.000000,14.123092,-0.000000,-1.000000,0.000000
43.350115,0.000000,-10.457076,0.000000,-1.000000,0.000000
43.785211,0.605602,11.519440,0.976258,0.196077,0.092052
34.756436,1.083342,-6.262710,0.773011,0.634393,-0.000000
35.297641,0.511175,8.930940,0.634395,0.773009,0.000000
34.233715,2.037392,10.307018,0.956939,0.290288,0.000000
34.948310,5.744280,2.404247,0.773010,-0.634393,0.000000
33.198170,4.888790,1.984609,-0.555487,0.831344,-0.017346
39.626841,0.177247,-13.985263,-0.471397,0.881921,0.000000
29.980327,2.716932,-16.660902,0.000000,0.000000,-1.000000
30.934157,3.054517,12.187765,-0.816855,0.561990,-0.130062
34.515157,1.445698,3.350117,0.881921,0.471397,0.000000
