x,y,z,nx,ny,nz
63.665900,2.730177,7.771544,0.831124,0.555338,0.028847
63.391529,3.505207,0.756335,0.831125,0.555337,0.028847
60.942489,1.273768,3.793582,-0.471396,0.881922,0.000000
60.421588,1.071499,-4.537557,-0.290285,0.956940,0.000000
53.537761,0.364600,-10.936892,0.000000,0.000000,-1.000000
55.169000,3.377346,-8.471392,0.881921,0.471397,-0.000000
57.840843,0.000000,-7.453822,0.000000,-1.000000,0.000000
64.673206,0.224455,-1.777341,0.980217,0.194979,-0.034021
62.870398,2.433818,10.936892,-0.000000,-0.000000,1.000000
61.893706,0.000000,7.983056,0.000000,-1.000000,0.000000
54.971387,3.483805,-6.842027,-0.831124,0.555338,0.028847
64.294414,1.672172,4.394054,0.980217,0.194979,0.034021
54.161855,1.920048,2.347200,-0.980217,0.194978,-0.034021
58.683745,0.000000,-0.281352,0.000000,-1.000000,0.000000
62.648793,2.711112,-5.507607,-0.773012,0.634392,0.000000
54.341009,3.022748,-10.435650,-0.825863,0.557189,0.086549
62.828575,0.000000,-8.790758,0.000000,-1.000000,0.000000
53.853744,0.413847,2.592342,-0.980218,0.194977,-0.034022
63.117545,3.303241,-10.049517,0.825863,0.557189,-0.086549
55.567842,1.692051,10.936892,0.000000,-0.000000,1.000000
64.050181,1.870577,-9.385436,0.975286,0.195885,-0.102209
60.469328,0.000000,-5.058583,0.000000,-1.000000,0.000000
56.042233,0.000000,4.824117,0.000000,-1.000000,0.000000
55.474066,2.806609,-10.795554,0.881921,0.471397,-0.000000
62.111670,0.000000,0.569904,0.000000,-1.000000,0.000000
53.904014,0.910831,3.992190,-0.980218,0.194977,-0.034022
54.747737,0.000000,-3.018582,0.000000,-1.000000,0.000000
54.184830,1.734155,0.619870,-0.980218,0.194977,-0.034022
55.828975,2.359829,9.160051,0.773010,0.634394,0.000000
58.418114,0.000000,9.157735,0.000000,-1.000000,0.000000
55.815082,2.376758,8.451471,0.773010,0.634394,0.000000
62.536958,2.574841,4.355093,-0.773012,0.634392,0.000000
61.540642,1.605310,-0.477928,-0.634393,0.773011,0.000000
63.082787,0.000000,9.389706,0.000000,-1.000000,0.000000
54.986062,3.699389,8.636592,-0.825863,0.557188,-0.086550
55.842259,2.343643,-5.101616,0.773010,0.634394,-0.000000
64.385615,0.541962,8.243723,0.980217,0.194980,0.034021
62.762264,2.894266,-2.746971,-0.881921,0.471397,0.000000
56.308450,0.000000,0.698832,0.000000,-1.000000,0.000000
60.055351,0.960402,-8.285197,-0.290285,0.956940,0.000000
55.454278,1.794459,-10.936892,0.000000,0.000000,-1.000000
58.698132,0.881042,4.158662,0.098017,0.995185,0.000000
59.048030,0.846579,-4.722666,0.098017,0.995185,0.000000
54.057638,2.087193,6.307818,-0.980217,0.194978,-0.034021
54.614082,2.823827,4.431187,-0.831124,0.555338,-0.028847
60.074831,0.966312,-3.864449,-0.290285,0.956940,0.000000
54.957617,3.188267,-1.549319,-0.831123,0.555339,0.028847
61.268868,1.448221,-2.846336,-0.471396,0.881922,0.000000
59.498872,0.881783,7.476263,-0.098017,0.995185,0.000000
54.916073,1.830459,10.936892,0.000000,-0.000000,1.000000
57.436127,1.172671,-4.877499,0.471396,0.881922,0.000000
54.218561,0.000000,-1.207943,0.000000,-1.000000,0.000000
58.240245,0.000000,8.323989,0.000000,-1.000000,0.000000
55.969203,0.000000,7.518723,0.000000,-1.000000,0.000000
57.203217,1.297164,0.837689,0.471396,0.881922,0.000000
62.982727,3.306723,-1.434572,-0.881922,0.471396,-0.000000
59.874379,0.918767,-10.881369,-0.098017,0.995185,0.000000
63.045842,3.283889,-10.858292,0.825863,0.557188,-0.086551
56.635330,1.616393,-6.926729,0.634395,0.773009,0.000000
55.198903,0.000000,1.835198,0.000000,-1.000000,0.000000
56.142528,2.020827,-6.308628,0.634395,0.773009,-0.000000
64.312318,0.618909,-9.282954,0.975286,0.195885,-0.102209
62.596580,2.647491,-6.694580,-0.773012,0.634392,0.000000
56.207458,1.967540,-5.658958,0.634395,0.773009,-0.000000
64.634043,0.356944,-2.146416,0.980217,0.194979,-0.034021
54.004358,1.397672,3.891203,-0.980217,0.194978,-0.034021
54.180327,2.011489,-2.339032,-0.980218,0.194977,0.034021
57.313470,0.000000,1.263347,0.000000,-1.000000,0.000000
55.095507,3.515630,10.172522,0.956938,0.290294,0.000000
55.643336,0.000000,1.456127,0.000000,-1.000000,0.000000
64.031341,1.986264,-9.343495,0.975286,0.195885,-0.102209
54.124563,2.620438,9.911020,-0.825863,0.557188,-0.086550
57.633147,0.000000,5.515741,0.000000,-1.000000,0.000000
64.017778,0.000000,1.183327,0.000000,-1.000000,0.000000
56.829824,0.000000,0.063199,0.000000,-1.000000,0.000000
56.351713,0.000000,-6.133494,0.000000,-1.000000,0.000000
60.741775,0.000000,6.278234,0.000000,-1.000000,0.000000
53.600458,1.795700,-10.929101,-0.975286,0.195884,0.102209
61.464301,0.000000,3.499097,0.000000,-1.000000,0.000000
59.240312,0.000000,-0.557194,0.000000,-1.000000,0.000000
55.544803,2.706093,-1.082737,0.773010,0.634394,-0.000000
56.819827,0.000000,2.944370,0.000000,-1.000000,0.000000
57.728322,1.083502,-5.950712,0.290284,0.956941,-0.000000
61.841319,1.852069,-1.018127,-0.634393,0.773011,0.000000
53.521554,0.535203,9.266264,-0.975286,0.195884,-0.102209
53.815665,0.000000,-9.183922,0.000000,-1.000000,0.000000
60.419357,1.070823,7.195858,-0.290285,0.956940,0.000000
62.374986,2.377477,2.953788,-0.773012,0.634392,0.000000
58.824975,0.000000,-5.663855,0.000000,-1.000000,0.000000
62.699822,2.777446,8.476480,-0.881921,0.471397,0.000000
55.992013,2.161167,0.951089,0.773010,0.634394,0.000000
55.597358,2.234630,10.936892,0.000000,-0.000000,1.000000
57.646794,1.108233,3.720056,0.290284,0.956941,-0.000000
56.526815,1.705449,9.220903,0.634395,0.773009,0.000000
58.127566,0.000000,6.856371,0.000000,-1.000000,0.000000
63.602025,0.000000,-8.935104,0.000000,-1.000000,0.000000
61.828203,0.325705,10.936892,0.000000,-0.000000,1.000000
53.900812,2.270134,-9.790888,-0.825863,0.557189,0.086550
55.031032,3.271694,-1.040184,-0.831123,0.555339,0.028847
57.561394,1.134139,0.844733,0.290284,0.956941,-0.000000
62.256517,2.233121,6.064296,-0.773012,0.634392,0.000000
64.564522,0.717238,-2.084568,0.980217,0.194979,-0.034021
59.576584,0.889437,-3.315248,-0.098017,0.995185,0.000000
53.777756,2.159697,10.254116,-0.825863,0.557188,-0.086550
57.680293,1.076912,10.936892,0.000000,-0.000000,1.000000
54.983562,3.691587,8.610213,-0.825863,0.557188,-0.086550
61.832138,1.844534,-5.192060,-0.634393,0.773011,0.000000
55.389890,2.964092,-2.112078,0.881921,0.471397,0.000000
54.595012,0.000000,-3.480611,0.000000,-1.000000,0.000000
61.264102,1.445673,4.318573,-0.471396,0.881922,0.000000
56.017293,0.429877,-10.936892,0.000000,0.000000,-1.000000
64.208581,1.949236,5.279167,0.980217,0.194979,0.034021
63.762548,0.000000,-5.345166,0.000000,-1.000000,0.000000
56.997060,1.407357,9.820562,0.471396,0.881922,0.000000
56.920041,1.448524,0.072955,0.471396,0.881922,-0.000000
56.908963,1.454445,4.960847,0.471396,0.881922,0.000000
53.794796,1.563697,8.630088,-0.975286,0.195884,-0.102209
60.279259,1.028324,0.066454,-0.290285,0.956940,0.000000
59.422344,0.000000,-7.455112,0.000000,-1.000000,0.000000
61.743187,1.771534,6.364420,-0.634393,0.773011,0.000000
63.182690,0.000000,9.098060,0.000000,-1.000000,0.000000
54.856336,3.233487,-5.337879,-0.831124,0.555338,0.028847
58.464831,0.904020,2.149483,0.098017,0.995185,-0.000000
60.375771,0.000000,-2.530626,0.000000,-1.000000,0.000000
62.388170,0.000000,-8.089978,0.000000,-1.000000,0.000000
53.981842,0.809020,1.166358,-0.980218,0.194977,-0.034022
57.225654,1.285171,-6.203879,0.471396,0.881922,-0.000000
53.733854,0.273704,-5.243423,-0.980217,0.194978,0.034022
64.410264,0.000000,-8.333261,0.000000,-1.000000,0.000000
55.181194,3.354533,5.652723,0.881919,0.471400,-0.000000
60.418084,1.070436,8.784922,-0.290285,0.956940,0.000000
59.425530,0.874559,9.585818,-0.098017,0.995185,0.000000
63.362830,3.284438,5.833240,0.831125,0.555337,0.028847
58.299673,0.920286,1.082994,0.098017,0.995185,-0.000000
63.524785,3.107650,-4.570493,0.831124,0.555339,-0.028847
61.745183,1.773172,10.927272,-0.634393,0.773011,0.000000
58.708082,0.880061,-8.098854,0.098017,0.995185,-0.000000
54.227191,0.000000,10.812192,0.000000,-1.000000,0.000000
56.961309,1.426465,9.611102,0.471396,0.881922,0.000000
53.745851,0.667911,-7.156980,-0.980217,0.194978,0.034022
62.128368,2.087644,5.956783,-0.634393,0.773011,0.000000
55.121009,3.388786,-0.701969,-0.831123,0.555339,0.028847
55.853048,0.000000,10.910270,0.000000,-1.000000,0.000000
64.224396,1.255487,8.799458,0.980217,0.194980,0.034021
54.621204,2.668568,-1.237010,-0.831123,0.555339,0.028847
57.735554,1.081308,10.661513,0.290284,0.956941,0.000000
60.481451,0.592420,10.936892,-0.000000,-0.000000,1.000000
55.785202,0.000000,3.013396,0.000000,-1.000000,0.000000
55.760010,0.000000,-5.038069,0.000000,-1.000000,0.000000
55.904511,2.267789,1.403912,0.773010,0.634394,0.000000
54.605975,2.894126,-6.018076,-0.831124,0.555338,0.028847
54.506722,0.000000,8.336285,0.000000,-1.000000,0.000000
56.441852,0.467786,10.936892,0.000000,-0.000000,1.000000
54.165942,2.141639,4.209811,-0.831123,0.555340,-0.028847
61.870772,1.876241,1.608168,-0.634393,0.773011,0.000000
59.054305,0.845961,-5.338866,0.098017,0.995185,0.000000
56.211202,1.964468,-5.850040,0.634395,0.773009,-0.000000
54.906871,3.889219,10.846368,-0.550939,0.832546,-0.057738
62.909731,0.000000,-2.975264,0.000000,-1.000000,0.000000
60.729457,0.000000,-3.333297,0.000000,-1.000000,0.000000
59.835705,0.000000,4.165684,0.000000,-1.000000,0.000000
60.385625,0.000000,-0.296875,0.000000,-1.000000,0.000000
53.600341,0.869716,10.936892,0.000000,-0.000000,1.000000
62.833383,0.000000,-2.896601,0.000000,-1.000000,0.000000
64.284800,0.386387,9.991150,0.975286,0.195885,0.102211
56.695035,1.568792,-8.143408,0.471396,0.881922,-0.000000
62.480332,2.505842,-8.026009,-0.773012,0.634392,0.000000
62.373586,2.375771,-7.945172,-0.773012,0.634392,0.000000
63.761062,2.882706,2.093391,0.831125,0.555337,0.028847
55.854919,0.000000,-2.308365,0.000000,-1.000000,0.000000
57.630172,1.113275,5.773898,0.290284,0.956941,0.000000
55.178959,3.358714,6.699442,0.881921,0.471397,0.000000
55.923459,1.858377,10.936892,0.000000,0.000000,1.000000
57.072142,0.000000,5.237934,0.000000,-1.000000,0.000000
61.829534,1.842398,-6.595210,-0.634393,0.773011,0.000000
61.315200,1.472986,3.863006,-0.471396,0.881922,0.000000
64.332974,1.462977,4.481982,0.980217,0.194979,0.034021
61.275127,0.000000,3.843607,0.000000,-1.000000,0.000000
62.991933,0.540224,-10.936892,0.000000,0.000000,-1.000000
53.865318,0.000000,7.155299,0.000000,-1.000000,0.000000
61.731124,1.761634,6.953358,-0.634393,0.773011,0.000000
63.715328,2.953623,2.045803,0.831125,0.555337,0.028847
60.772639,0.000000,-6.432284,0.000000,-1.000000,0.000000
64.356309,1.104090,-5.866495,0.980217,0.194980,-0.034021
60.258262,0.000000,-2.927849,0.000000,-1.000000,0.000000
62.373310,2.375435,-4.977967,-0.773012,0.634392,0.000000
59.456711,0.000000,-4.051445,0.000000,-1.000000,0.000000
57.038737,0.000000,-5.268600,0.000000,-1.000000,0.000000
59.558007,0.887607,-10.685695,-0.098017,0.995185,0.000000
63.642744,2.876133,-5.628893,0.831124,0.555339,-0.028847
54.574613,2.841236,-5.903477,-0.831124,0.555338,0.028847
55.478576,2.798172,7.518223,0.881921,0.471397,0.000000
60.398024,1.064351,3.770038,-0.290285,0.956940,0.000000
58.032478,0.000000,-8.185852,0.000000,-1.000000,0.000000
63.229623,3.395216,-7.538530,0.831124,0.555339,-0.028847
59.521993,0.884060,-6.993900,-0.098017,0.995185,0.000000
63.685198,0.000000,5.017625,0.000000,-1.000000,0.000000
54.303900,2.497782,-7.091233,-0.831124,0.555338,0.028847
62.374825,2.377280,-0.104054,-0.773012,0.634392,0.000000
56.416241,0.000000,1.719746,0.000000,-1.000000,0.000000
58.404092,0.910002,8.331411,0.098017,0.995185,0.000000
59.006708,0.000000,9.892838,0.000000,-1.000000,0.000000
63.731931,2.461441,-9.606325,0.825864,0.557188,-0.086550
60.604016,0.000000,4.348916,0.000000,-1.000000,0.000000
56.605839,1.640596,-1.920241,0.634395,0.773009,0.000000
57.293267,1.249031,-0.248559,0.471396,0.881922,0.000000
62.569191,2.614117,-7.376241,-0.773012,0.634392,0.000000
56.446084,1.771704,-9.173633,0.634395,0.773009,-0.000000
64.679867,0.122053,-2.172313,0.980217,0.194979,-0.034021
53.798005,1.768837,8.992613,-0.975286,0.195884,-0.102209
59.521918,0.884053,10.309722,-0.098017,0.995185,0.000000
57.805427,1.060112,-4.682383,0.290284,0.956941,-0.000000
62.672892,0.000000,10.177771,0.000000,-1.000000,0.000000
64.673108,0.097875,-2.505618,0.980217,0.194979,-0.034021
61.705549,0.000000,6.008543,0.000000,-1.000000,0.000000
56.524622,0.000000,2.026870,0.000000,-1.000000,0.000000
62.155817,2.110418,0.466603,-0.773012,0.634392,0.000000
60.943681,1.274405,-9.031566,-0.471396,0.881922,0.000000
59.501679,0.537576,-10.936892,0.000000,0.000000,-1.000000
61.762149,1.787096,-4.658755,-0.634393,0.773011,0.000000
61.704080,1.739440,0.883137,-0.634393,0.773011,0.000000
61.940436,0.000000,-10.322858,0.000000,-1.000000,0.000000
58.394596,0.910937,4.442557,0.098017,0.995185,-0.000000
64.446074,0.812608,-4.950693,0.980217,0.194979,-0.034021
57.066958,0.000000,-1.720615,0.000000,-1.000000,0.000000
60.774719,1.184093,3.929450,-0.471396,0.881922,0.000000
54.600015,2.741912,-3.259439,-0.831124,0.555338,0.028847
60.934230,0.000000,2.062932,0.000000,-1.000000,0.000000
61.708833,0.000000,-9.037220,0.000000,-1.000000,0.000000
56.675023,0.000000,8.245028,0.000000,-1.000000,0.000000
53.937136,2.221918,-9.133874,-0.825863,0.557189,0.086550
62.647355,2.709361,-6.164338,-0.773012,0.634392,0.000000
55.642507,0.000000,8.783271,0.000000,-1.000000,0.000000
60.378841,0.000000,4.225958,0.000000,-1.000000,0.000000
57.876783,1.038467,-10.897505,0.290284,0.956941,-0.000000
63.472650,0.000000,5.603607,0.000000,-1.000000,0.000000
63.207137,0.248879,-10.936892,0.000000,0.000000,-1.000000
60.754481,1.173276,-6.710719,-0.471396,0.881922,0.000000
60.905374,0.000000,9.489501,0.000000,-1.000000,0.000000
62.353111,2.350822,4.558311,-0.773012,0.634392,0.000000
58.109305,0.967932,-1.423392,0.290284,0.956941,0.000000
64.094845,2.440104,0.997186,0.831125,0.555337,0.028847
61.512898,0.000000,0.471083,0.000000,-1.000000,0.000000
64.155016,2.284610,2.257015,0.831124,0.555338,0.028847
56.953542,1.430617,2.642202,0.471396,0.881922,-0.000000
56.496464,1.730358,-4.720545,0.634395,0.773009,-0.000000
61.551645,0.000000,-4.243646,0.000000,-1.000000,0.000000
56.462160,0.000000,3.948972,0.000000,-1.000000,0.000000
61.288246,0.000000,-3.356397,0.000000,-1.000000,0.000000
55.479920,0.000000,-10.366857,0.000000,-1.000000,0.000000
63.313907,0.000000,5.192370,0.000000,-1.000000,0.000000
56.212980,0.000000,1.702091,0.000000,-1.000000,0.000000
63.960410,2.031456,-9.933710,0.975286,0.195885,-0.102209
63.694142,2.687953,7.770711,0.831124,0.555338,0.028847
64.399166,0.498918,8.099988,0.980217,0.194980,0.034021
53.678958,1.991757,10.555790,-0.975286,0.195884,-0.102209
61.817312,0.000000,-1.781813,0.000000,-1.000000,0.000000
64.352622,2.023532,0.703304,0.980217,0.194979,0.034021
57.652606,1.106470,-0.162123,0.290284,0.956941,-0.000000
59.171369,0.000000,-5.302845,0.000000,-1.000000,0.000000
60.662988,0.000000,-2.785033,0.000000,-1.000000,0.000000
56.752843,0.000000,5.027552,0.000000,-1.000000,0.000000
59.275917,0.000000,3.733575,0.000000,-1.000000,0.000000
60.470698,0.000000,5.803223,0.000000,-1.000000,0.000000
61.750815,0.000000,7.445570,0.000000,-1.000000,0.000000
55.315823,3.102661,-9.553835,0.881921,0.471397,-0.000000
64.669128,0.403986,-0.865939,0.980217,0.194979,-0.034021
54.684608,0.000000,9.474121,0.000000,-1.000000,0.000000
62.768621,2.906159,-6.673229,-0.881921,0.471397,0.000000
56.584474,0.000000,-0.078706,0.000000,-1.000000,0.000000
61.359630,1.496734,10.664729,-0.471396,0.881922,0.000000
55.673603,0.000000,-9.372695,0.000000,-1.000000,0.000000
54.087348,1.890629,-4.325283,-0.980218,0.194977,0.034021
55.113218,3.481707,-8.990389,0.881921,0.471397,-0.000000
63.949726,0.000000,-6.320053,0.000000,-1.000000,0.000000
64.356462,1.965261,0.926617,0.980217,0.194979,0.034021
57.936805,0.000000,4.249747,0.000000,-1.000000,0.000000
64.218824,1.375221,8.273807,0.980217,0.194980,0.034021
64.337394,1.356318,4.965903,0.980217,0.194979,0.034021
63.730878,0.000000,0.093646,0.000000,-1.000000,0.000000
58.644845,0.257616,-10.936892,0.000000,0.000000,-1.000000
58.714430,0.000000,4.635165,0.000000,-1.000000,0.000000
54.684861,0.000000,-3.918696,0.000000,-1.000000,0.000000
64.011965,0.000000,-6.098468,0.000000,-1.000000,0.000000
56.691941,1.570446,-2.733469,0.471396,0.881922,-0.000000
55.864867,2.316096,4.802558,0.773010,0.634394,0.000000
56.493914,0.000000,-9.267203,0.000000,-1.000000,0.000000
53.656897,1.030717,-10.936892,0.000000,0.000000,-1.000000
59.443527,0.876332,-6.337234,-0.098017,0.995185,0.000000
64.347855,1.158493,5.798266,0.980217,0.194980,0.034021
56.867855,1.476418,7.514235,0.471396,0.881922,0.000000
64.598073,0.139730,4.427650,0.980217,0.194980,0.034021
60.577554,1.118811,-7.251305,-0.290285,0.956940,0.000000
54.987455,3.415973,5.073286,-0.831124,0.555338,-0.028847
55.105524,3.496102,8.458473,0.881932,0.471376,0.000000
62.868280,3.092609,5.063042,-0.881922,0.471396,-0.000000
59.791822,0.000000,-3.295532,0.000000,-1.000000,0.000000
60.615286,0.000000,-10.812797,0.000000,-1.000000,0.000000
57.666995,0.000000,-7.849406,0.000000,-1.000000,0.000000
59.070385,0.000000,0.679840,0.000000,-1.000000,0.000000
60.517822,0.000000,3.209438,0.000000,-1.000000,0.000000
62.702317,0.000000,-7.767556,0.000000,-1.000000,0.000000
61.110721,0.000000,2.032220,0.000000,-1.000000,0.000000
62.002299,0.000000,-7.203020,0.000000,-1.000000,0.000000
64.607094,0.221378,-3.699808,0.980217,0.194979,-0.034021
63.741473,2.735581,-5.490152,0.831125,0.555337,-0.028847
55.462513,0.000000,6.959197,0.000000,-1.000000,0.000000
60.544841,0.000000,4.455624,0.000000,-1.000000,0.000000
61.948821,1.940294,-10.013885,-0.634393,0.773011,0.000000
57.518092,1.147274,6.155596,0.290284,0.956941,-0.000000
56.282185,0.000000,9.517096,0.000000,-1.000000,0.000000
62.719073,2.813462,2.419984,-0.881921,0.471397,0.000000
63.530720,3.219125,-2.253460,0.831125,0.555337,-0.028847
53.850392,0.411911,-2.677848,-0.980217,0.194978,0.034022
54.219802,1.859020,-0.327875,-0.980218,0.194977,0.034021
53.747300,1.468221,8.900314,-0.975286,0.195884,-0.102209
62.330102,0.310601,10.936892,-0.000000,-0.000000,1.000000
59.373169,0.000000,-10.458732,0.000000,-1.000000,0.000000
62.621845,2.678277,0.993620,-0.773012,0.634392,0.000000
61.292671,0.000000,-10.457472,0.000000,-1.000000,0.000000
60.231593,1.013865,-3.891339,-0.290285,0.956940,0.000000
61.793304,0.000000,10.683280,0.000000,-1.000000,0.000000
56.678558,1.580917,-5.825535,0.634395,0.773009,0.000000
64.406251,1.270806,-3.472102,0.980217,0.194979,-0.034021
61.323559,0.000000,-9.595414,0.000000,-1.000000,0.000000
64.326999,2.119734,0.475967,0.831124,0.555338,0.028847
61.652343,1.696981,3.033859,-0.634393,0.773011,0.000000
60.110507,0.977134,2.407506,-0.290285,0.956940,0.000000
56.896005,1.461372,4.369540,0.471396,0.881922,-0.000000
60.371073,1.056176,-2.793232,-0.290285,0.956940,0.000000
54.656596,2.769036,10.936892,0.000000,-0.000000,1.000000
63.255934,0.000000,-5.703774,0.000000,-1.000000,0.000000
56.002418,0.000000,-9.350186,0.000000,-1.000000,0.000000
55.606204,0.000000,3.267542,0.000000,-1.000000,0.000000
59.447014,0.876675,-6.866952,-0.098017,0.995185,0.000000
61.232014,0.000000,-10.607721,0.000000,-1.000000,0.000000
60.844725,0.000000,10.323168,0.000000,-1.000000,0.000000
54.089158,0.000000,9.324489,0.000000,-1.000000,0.000000
58.635511,0.887209,5.662139,0.098017,0.995185,0.000000
62.054816,2.027282,-5.250200,-0.634393,0.773011,0.000000
55.154872,0.000000,-7.762231,0.000000,-1.000000,0.000000
54.426447,2.325564,-0.245002,-0.831123,0.555339,0.028847
53.808448,2.144979,-9.866502,-0.825863,0.557189,0.086550
54.635740,2.866650,4.631588,-0.831124,0.555338,-0.028847
54.582902,2.777351,4.434826,-0.831123,0.555340,-0.028847
64.415576,1.404256,-2.438618,0.980217,0.194979,-0.034021
57.859945,0.356107,-10.936892,0.000000,0.000000,-1.000000
59.270594,0.859299,2.518908,-0.098017,0.995185,0.000000
63.628978,0.000000,-6.259508,0.000000,-1.000000,0.000000
61.776766,1.799092,10.582593,-0.634393,0.773011,0.000000
62.810892,2.985244,8.783046,-0.881922,0.471396,-0.000000
54.069146,1.482343,-2.509816,-0.980218,0.194977,0.034021
62.556723,0.000000,2.084187,0.000000,-1.000000,0.000000
54.824586,0.000000,-1.466271,0.000000,-1.000000,0.000000
63.616479,1.602447,-10.936892,0.000000,0.000000,-1.000000
55.168719,0.000000,-3.180994,0.000000,-1.000000,0.000000
59.684047,0.000000,-6.907535,0.000000,-1.000000,0.000000
61.098449,0.000000,8.207738,0.000000,-1.000000,0.000000
64.614977,0.206978,3.555194,0.980217,0.194980,0.034021
63.160332,0.000000,8.738812,0.000000,-1.000000,0.000000
59.474859,0.879418,-5.966329,-0.098017,0.995185,0.000000
55.102131,0.000000,-9.575883,0.000000,-1.000000,0.000000
55.379367,2.983778,4.249335,0.881921,0.471397,0.000000
64.282560,0.867381,-9.090704,0.975286,0.195885,-0.102209
62.971543,0.000000,-3.720895,0.000000,-1.000000,0.000000
59.220019,0.854318,-6.801018,-0.098017,0.995185,0.000000
63.012805,3.362995,-5.672457,-0.881922,0.471396,-0.000000
53.781223,0.654483,6.060888,-0.980217,0.194978,-0.034021
58.242049,0.000000,4.659537,0.000000,-1.000000,0.000000
54.780046,3.516685,9.426198,-0.825864,0.557188,-0.086549
53.690327,0.000000,7.402173,0.000000,-1.000000,0.000000
61.571400,0.000000,6.939667,0.000000,-1.000000,0.000000
63.251429,0.000000,6.955406,0.000000,-1.000000,0.000000
53.882624,0.519221,2.364157,-0.980218,0.194977,-0.034022
63.094406,3.517067,1.980471,-0.956941,0.290283,0.000000
60.635986,0.000000,9.742070,0.000000,-1.000000,0.000000
53.758646,0.186829,4.031253,-0.980218,0.194977,-0.034022
58.684588,0.882376,2.812883,0.098017,0.995185,0.000000
61.745854,1.773723,7.554327,-0.634393,0.773011,0.000000
54.116735,2.430664,8.763991,-0.825863,0.557188,-0.086550
59.922637,0.923520,-10.073307,-0.098017,0.995185,0.000000
53.960773,2.526629,-10.936892,0.000000,0.000000,-1.000000
55.527144,2.727610,-9.864474,0.773010,0.634394,-0.000000
61.109561,0.000000,-3.319879,0.000000,-1.000000,0.000000
60.059031,0.000000,-1.496676,0.000000,-1.000000,0.000000
54.945920,0.000000,6.665968,0.000000,-1.000000,0.000000
53.551373,0.686812,-9.272286,-0.975286,0.195884,0.102209
54.718848,1.194716,-10.936892,0.000000,0.000000,-1.000000
55.207793,3.215794,10.936892,0.000000,-0.000000,1.000000
63.297543,0.000000,8.347427,0.000000,-1.000000,0.000000
59.953144,0.000000,9.288234,0.000000,-1.000000,0.000000
53.919638,0.746329,-2.599322,-0.980218,0.194977,0.034021
64.458985,0.857949,-4.318860,0.980217,0.194979,-0.034021
58.796642,0.871339,-9.370916,0.098017,0.995185,-0.000000
59.331458,0.865294,-0.592040,-0.098017,0.995185,0.000000
62.947441,3.240709,7.081504,-0.881922,0.471396,-0.000000
62.705603,0.000000,-1.288596,0.000000,-1.000000,0.000000
61.029746,1.320408,-4.531290,-0.471396,0.881922,0.000000
53.883718,0.000000,4.209664,0.000000,-1.000000,0.000000
58.616091,0.889122,-9.923165,0.098017,0.995185,-0.000000
