x,y,z,nx,ny,nz
-9.029517,4.385299,-2.250020,-0.000000,-0.000000,-1.000000
-4.876569,-7.639155,2.250020,-0.000000,0.000000,1.000000
1.337707,7.060423,1.183472,-0.146730,-0.989177,0.000000
-12.118680,5.246265,1.585322,-0.903989,0.427555,0.000000
-10.004845,1.200125,2.250020,0.000000,0.000000,1.000000
-10.994020,-7.329933,-0.797289,-0.857729,-0.514103,0.000000
-7.168233,0.421622,1.365089,0.998795,-0.049068,0.000000
0.951129,-8.844273,-2.250020,0.000000,-0.000000,-1.000000
-8.962091,-4.677538,2.250020,-0.000000,0.000000,1.000000
-11.000123,0.413761,2.250020,-0.000000,0.000000,1.000000
13.207335,-0.138553,-2.190045,0.998795,-0.049068,0.000000
3.936362,6.011916,-0.103080,-0.514103,-0.857729,0.000000
13.166799,0.963677,0.404329,0.998795,0.049068,-0.000000
12.748035,-1.097735,-2.250020,0.000000,0.000000,-1.000000
-12.340122,-4.688346,-0.545451,-0.941544,-0.336890,0.000000
0.252216,-11.779659,2.250020,0.000000,-0.000000,1.000000
8.028687,-9.877960,2.250020,0.000000,-0.000000,1.000000
-3.107583,11.083605,2.250020,0.000000,0.000000,1.000000
9.163484,-3.527902,2.250020,0.000000,-0.000000,1.000000
7.848351,4.966430,-2.250020,-0.000000,0.000000,-1.000000
-1.840889,-6.941000,1.605478,0.242980,0.970031,0.000000
-8.194855,8.001071,2.250020,0.000000,0.000000,1.000000
9.818213,4.129529,-2.250020,0.000000,0.000000,-1.000000
12.969913,2.512711,-1.475356,0.989177,0.146730,-0.000000
10.199666,-0.461961,-2.250020,0.000000,0.000000,-1.000000
-2.705216,-6.658135,-0.468814,0.336890,0.941544,0.000000
-6.784921,-2.350873,-1.540135,0.941544,0.336890,0.000000
-0.509418,-13.189115,1.292349,-0.049068,-0.998795,0.000000
7.917821,-8.448108,-2.250020,0.000000,0.000000,-1.000000
4.268784,-5.773570,0.818395,-0.595699,0.803208,0.000000
3.174142,-12.469817,2.250020,0.000000,-0.000000,1.000000
10.985360,7.343807,0.769323,0.803208,0.595699,0.000000
2.373977,-8.348923,-2.250020,0.000000,0.000000,-1.000000
8.547501,-2.590171,-2.250020,0.000000,0.000000,-1.000000
-11.254984,-2.111879,-2.250020,0.000000,-0.000000,-1.000000
2.701115,10.886650,2.250020,0.000000,0.000000,1.000000
-7.856720,-8.149935,-2.250020,0.000000,-0.000000,-1.000000
2.177189,-12.349202,-2.250020,0.000000,0.000000,-1.000000
9.161594,-7.954006,2.250020,0.000000,-0.000000,1.000000
-13.194133,0.407291,2.189979,-0.998795,0.049068,0.000000
3.582832,6.223813,1.219803,-0.514103,-0.857729,0.000000
12.671265,3.239545,2.250020,0.000000,0.000000,1.000000
13.087316,1.721243,1.540652,0.989177,0.146730,-0.000000
8.369561,-1.133524,-2.250020,0.000000,0.000000,-1.000000
6.555441,-2.933514,0.629152,-0.903989,0.427555,0.000000
-10.356220,0.137293,2.250020,0.000000,0.000000,1.000000
12.749958,-2.658418,2.250020,0.000000,-0.000000,1.000000
-11.717938,-6.093562,-0.400129,-0.903989,-0.427555,0.000000
-8.992286,6.167384,-2.250020,-0.000000,-0.000000,-1.000000
-4.063032,10.058633,-2.250020,-0.000000,-0.000000,-1.000000
9.978326,2.759539,2.250020,0.000000,-0.000000,1.000000
8.258294,10.307130,-0.822880,0.595699,0.803208,0.000000
-7.582452,-10.808369,1.011552,-0.595699,-0.803208,0.000000
-12.050657,1.048079,-2.250020,-0.000000,-0.000000,-1.000000
-6.276045,-11.541289,-2.250020,0.000000,-0.000000,-1.000000
9.873020,-8.259343,-2.250020,0.000000,0.000000,-1.000000
-6.880758,-2.081391,0.152671,0.970031,0.242980,0.000000
11.814295,-5.889833,1.808938,0.903989,-0.427555,0.000000
4.919170,-11.001022,2.250020,0.000000,-0.000000,1.000000
1.887080,6.929430,-0.521473,-0.242980,-0.970031,0.000000
-5.250014,4.899470,-1.016916,0.740951,-0.671559,0.000000
-9.448657,0.366952,-2.250020,-0.000000,-0.000000,-1.000000
-12.341493,-4.684513,-0.001165,-0.941544,-0.336890,0.000000
5.965564,-8.549876,2.250020,0.000000,-0.000000,1.000000
-2.449732,-9.774292,2.250020,-0.000000,0.000000,1.000000
0.234515,10.381076,2.250020,0.000000,0.000000,1.000000
9.470841,-5.272181,-2.250020,0.000000,0.000000,-1.000000
-4.608842,12.368569,-0.585674,-0.336890,0.941544,0.000000
-4.868068,12.275816,-0.667740,-0.336890,0.941544,0.000000
3.546020,6.245878,2.005879,-0.514103,-0.857729,0.000000
2.500099,9.759647,2.250020,0.000000,0.000000,1.000000
6.801604,2.304246,-1.049407,-0.941544,-0.336890,-0.000000
10.689761,7.742375,-2.143606,0.803208,0.595699,0.000000
-12.781728,-1.859231,-2.250020,0.000000,-0.000000,-1.000000
13.162940,1.042226,-0.348865,0.998795,0.049068,-0.000000
-6.799531,9.789075,2.250020,0.000000,0.000000,1.000000
7.476602,4.166501,2.250020,0.000000,0.000000,1.000000
-5.582344,-4.719845,2.250020,-0.000000,0.000000,1.000000
-11.997580,5.502311,-0.874237,-0.903989,0.427555,0.000000
12.016113,-5.463125,1.426207,0.903989,-0.427555,0.000000
-10.205895,-8.392643,-1.352465,-0.740951,-0.671559,0.000000
5.353176,8.050307,-2.250020,0.000000,0.000000,-1.000000
4.362267,7.328258,2.250020,0.000000,-0.000000,1.000000
8.458091,10.146577,-0.530855,0.671559,0.740951,-0.000000
5.386801,-4.748549,1.363005,-0.740951,0.671559,0.000000
8.978150,-3.316669,-2.250020,0.000000,0.000000,-1.000000
8.512427,7.843942,-2.250020,-0.000000,0.000000,-1.000000
11.961926,-4.206401,-2.250020,0.000000,0.000000,-1.000000
-4.580367,11.193282,-2.250020,-0.000000,-0.000000,-1.000000
0.950961,-10.362090,2.250020,-0.000000,-0.000000,1.000000
1.212655,7.078973,0.815487,-0.146730,-0.989177,0.000000
-6.798168,2.313849,-1.389133,0.941544,-0.336890,0.000000
-7.880089,-8.783152,-2.250020,0.000000,-0.000000,-1.000000
1.489210,7.029091,0.920991,-0.242980,-0.970031,-0.000000
-8.144638,-3.092511,2.250020,-0.000000,0.000000,1.000000
3.857674,-10.697088,-2.250020,0.000000,0.000000,-1.000000
13.207023,-0.144899,2.015948,0.998795,-0.049068,0.000000
12.902003,-0.883148,-2.250020,0.000000,0.000000,-1.000000
8.568357,5.722342,2.250020,0.000000,-0.000000,1.000000
-8.226162,2.739920,-2.250020,-0.000000,-0.000000,-1.000000
-5.432927,-12.030396,-1.887198,-0.427555,-0.903989,0.000000
-0.216944,7.178289,-0.822754,0.049068,-0.998795,0.000000
6.974029,7.057510,2.250020,0.000000,0.000000,1.000000
10.564818,1.643773,2.250020,0.000000,0.000000,1.000000
-10.506621,7.989312,-1.052570,-0.803208,0.595699,0.000000
-13.108378,-1.579255,-0.429759,-0.989177,-0.146730,0.000000
-2.108028,13.029942,-1.868942,-0.146730,0.989177,0.000000
-1.260092,-11.348407,2.250020,-0.000000,0.000000,1.000000
-0.488897,13.190123,2.191662,-0.049068,0.998795,0.000000
3.234771,10.155342,2.250020,0.000000,-0.000000,1.000000
-1.975132,9.151662,-2.250020,-0.000000,0.000000,-1.000000
5.458817,-4.669091,-1.839992,-0.740951,0.671559,0.000000
11.754883,-6.015449,-0.590917,0.903989,-0.427555,0.000000
1.976406,10.942094,-2.250020,0.000000,0.000000,-1.000000
-12.901963,2.810588,-2.244818,-0.970031,0.242980,0.000000
-6.001909,-3.953058,1.269430,0.857729,0.514103,0.000000
-5.165992,12.156647,2.034023,-0.427555,0.903989,0.000000
5.522142,4.599223,1.744754,-0.740951,-0.671559,0.000000
4.872964,-5.274038,1.975228,-0.671559,0.740951,0.000000
-9.565131,-4.674153,-2.250020,0.000000,-0.000000,-1.000000
-13.165579,0.988509,2.071419,-0.998795,0.049068,0.000000
6.695643,2.600386,-1.526810,-0.941544,-0.336890,-0.000000
-4.756571,11.955854,-2.250020,-0.000000,-0.000000,-1.000000
7.735360,-8.056442,2.250020,-0.000000,-0.000000,1.000000
-8.471914,-6.694312,2.250020,-0.000000,0.000000,1.000000
-12.329665,4.046905,-2.250020,-0.000000,-0.000000,-1.000000
-4.157239,-7.922634,-2.250020,0.000000,-0.000000,-1.000000
12.059312,5.371788,0.271396,0.903989,0.427555,0.000000
-1.761071,-11.970402,-2.250020,0.000000,-0.000000,-1.000000
-10.945007,5.498663,-2.250020,-0.000000,-0.000000,-1.000000
6.394778,3.273205,2.099077,-0.903989,-0.427555,0.000000
-7.407169,-1.149305,2.250020,-0.000000,0.000000,1.000000
10.451018,-4.736871,-2.250020,0.000000,0.000000,-1.000000
8.084671,-3.648624,2.250020,-0.000000,-0.000000,1.000000
-9.510764,4.354814,2.250020,0.000000,0.000000,1.000000
-13.002501,0.062242,-2.250020,-0.000000,-0.000000,-1.000000
-7.181296,-0.155722,-1.215565,0.998795,0.049068,0.000000
-3.273956,12.785895,-1.337124,-0.242980,0.970031,0.000000
-9.236393,2.302743,2.250020,0.000000,0.000000,1.000000
3.143425,10.370491,2.250020,0.000000,0.000000,1.000000
-5.735715,11.848415,-2.250020,-0.000000,-0.000000,-1.000000
-12.549024,-1.202677,2.250020,-0.000000,0.000000,1.000000
7.090202,-1.136954,1.745794,-0.989177,0.146730,0.000000
10.341918,-8.211387,-0.418978,0.803208,-0.595699,0.000000
9.220342,9.455713,2.233609,0.671559,0.740951,-0.000000
-11.328689,4.678686,2.250020,0.000000,0.000000,1.000000
-0.210160,-13.203817,-2.181904,-0.049068,-0.998795,0.000000
8.492353,5.118511,-2.250020,-0.000000,0.000000,-1.000000
6.893925,-2.028826,-0.459921,-0.970031,0.242980,0.000000
-13.078250,-1.782361,-0.016325,-0.989177,-0.146730,0.000000
-8.933883,2.874606,2.250020,0.000000,0.000000,1.000000
-11.478871,6.521009,2.086468,-0.857729,0.514103,0.000000
-4.985015,-5.172481,2.117166,0.671559,0.740951,0.000000
3.700055,-12.679163,1.507655,0.242980,-0.970031,0.000000
-7.203061,-8.859921,-2.250020,0.000000,-0.000000,-1.000000
-13.156450,1.174334,1.772505,-0.998795,0.049068,0.000000
3.024760,-7.890878,2.250020,-0.000000,-0.000000,1.000000
-5.270126,6.562345,2.250020,0.000000,0.000000,1.000000
-3.872166,7.929437,2.250020,0.000000,0.000000,1.000000
9.609123,6.632025,2.250020,0.000000,0.000000,1.000000
7.864743,-10.599007,-2.038367,0.595699,-0.803208,0.000000
-2.899529,-10.044332,2.250020,-0.000000,0.000000,1.000000
10.201135,-5.071531,-2.250020,0.000000,0.000000,-1.000000
5.590458,6.532356,2.250020,0.000000,-0.000000,1.000000
8.099140,10.425167,-0.365603,0.595699,0.803208,0.000000
-8.441513,2.000738,2.250020,0.000000,0.000000,1.000000
1.881904,-13.063484,0.757832,0.146730,-0.989177,0.000000
12.530677,-4.155781,-1.049845,0.941544,-0.336890,0.000000
-3.431647,-11.241014,2.250020,-0.000000,0.000000,1.000000
5.833482,-6.342907,-2.250020,0.000000,0.000000,-1.000000
-4.549193,9.005956,2.250020,0.000000,0.000000,1.000000
6.085521,11.721742,0.305357,0.427555,0.903989,0.000000
11.933971,5.429920,-2.250020,-0.000000,0.000000,-1.000000
7.351199,-1.161754,-2.250020,0.000000,0.000000,-1.000000
-2.642906,-6.680429,-2.090085,0.336890,0.941544,0.000000
-7.161222,0.564334,-0.513201,0.998795,-0.049068,0.000000
-12.682430,-3.250749,-2.250020,0.000000,-0.000000,-1.000000
1.182830,7.083397,0.734764,-0.146730,-0.989177,0.000000
-7.314575,-9.622349,2.250020,-0.000000,0.000000,1.000000
6.725209,2.517754,1.479480,-0.941544,-0.336890,0.000000
-3.239297,-10.973472,-2.250020,0.000000,-0.000000,-1.000000
8.383859,8.732686,2.250020,0.000000,0.000000,1.000000
3.055027,12.840734,0.421601,0.242980,0.970031,-0.000000
3.605486,6.210236,1.046246,-0.514103,-0.857729,0.000000
-10.355554,2.466264,-2.250020,-0.000000,-0.000000,-1.000000
-11.140202,7.031404,2.250020,0.000000,0.000000,1.000000
12.288763,-4.831883,-1.808860,0.941544,-0.336890,0.000000
-8.209920,-5.178560,2.250020,-0.000000,0.000000,1.000000
-6.481047,6.784712,2.250020,0.000000,0.000000,1.000000
-12.141272,-1.712513,2.250020,-0.000000,0.000000,1.000000
-10.286429,1.008834,-2.250020,-0.000000,0.000000,-1.000000
1.892662,-9.850110,-2.250020,0.000000,0.000000,-1.000000
-7.052662,-1.390030,0.782090,0.989177,0.146730,0.000000
-5.685358,-11.269507,-2.250020,0.000000,-0.000000,-1.000000
5.263693,-10.374646,2.250020,0.000000,-0.000000,1.000000
3.392831,10.845696,-2.250020,-0.000000,0.000000,-1.000000
10.168296,-0.253700,-2.250020,0.000000,0.000000,-1.000000
-11.811935,5.894823,1.721299,-0.903989,0.427555,0.000000
-8.760480,-6.076987,-2.250020,0.000000,-0.000000,-1.000000
-7.133301,-0.846406,1.872440,0.989177,0.146730,0.000000
11.604914,4.723750,2.250020,0.000000,-0.000000,1.000000
-1.110287,-7.476943,2.250020,-0.000000,0.000000,1.000000
-0.944783,13.167727,2.219410,-0.049068,0.998795,0.000000
-0.472197,-10.355241,-2.250020,0.000000,-0.000000,-1.000000
10.954369,-1.464467,2.250020,0.000000,-0.000000,1.000000
-5.431494,-8.612178,-2.250020,0.000000,-0.000000,-1.000000
8.131906,-10.400866,-0.367145,0.595699,-0.803208,0.000000
1.075467,11.432579,2.250020,0.000000,0.000000,1.000000
-1.342715,-10.590308,2.250020,-0.000000,-0.000000,1.000000
-3.910626,-8.050834,2.250020,-0.000000,0.000000,1.000000
10.948579,0.605286,2.250020,0.000000,0.000000,1.000000
-12.202935,-0.827478,-2.250020,0.000000,-0.000000,-1.000000
-0.557821,-13.036466,-2.250020,0.000000,-0.000000,-1.000000
-6.260387,8.657279,-2.250020,-0.000000,-0.000000,-1.000000
1.324048,12.200593,2.250020,0.000000,0.000000,1.000000
6.244611,-3.548134,2.058041,-0.857729,0.514103,0.000000
11.732677,4.526762,2.250020,0.000000,0.000000,1.000000
-3.000656,-10.538407,-2.250020,0.000000,-0.000000,-1.000000
8.120558,10.409282,1.232807,0.595699,0.803208,-0.000000
12.670499,-3.734642,-0.143759,0.970031,-0.242980,0.000000
5.640656,-4.447998,-0.548354,-0.803208,0.595699,0.000000
-10.432929,7.881717,2.250020,0.000000,0.000000,1.000000
-13.149834,1.299780,-1.212546,-0.989177,0.146730,0.000000
-3.134708,10.946355,2.250020,0.000000,0.000000,1.000000
-4.511081,8.648659,2.250020,0.000000,0.000000,1.000000
-8.126457,10.404907,0.411418,-0.595699,0.803208,0.000000
-10.783723,-7.615682,1.277502,-0.803208,-0.595699,0.000000
12.527610,2.415534,-2.250020,0.000000,0.000000,-1.000000
6.441207,9.850444,2.250020,0.000000,0.000000,1.000000
8.075053,4.213410,-2.250020,-0.000000,0.000000,-1.000000
1.454747,13.126847,-1.171987,0.146730,0.989177,-0.000000
5.039952,-10.519805,2.250020,0.000000,-0.000000,1.000000
-4.279045,5.765961,0.226141,0.595699,-0.803208,0.000000
1.667401,8.845688,-2.250020,0.000000,0.000000,-1.000000
5.433551,-5.908204,2.250020,-0.000000,-0.000000,1.000000
-7.659769,-10.751026,0.807538,-0.595699,-0.803208,0.000000
2.057879,-6.886647,-0.572720,-0.242980,0.970031,0.000000
-8.147845,-10.389045,1.805447,-0.595699,-0.803208,0.000000
-3.890847,6.039197,-0.394956,0.514103,-0.857729,0.000000
8.306074,-5.943739,-2.250020,0.000000,0.000000,-1.000000
1.158753,13.157216,-1.222188,0.049068,0.998795,0.000000
10.299547,5.009739,2.250020,0.000000,0.000000,1.000000
10.334485,-3.872980,2.250020,0.000000,-0.000000,1.000000
-3.420855,-7.846791,2.250020,-0.000000,0.000000,1.000000
12.715752,3.553982,-1.063598,0.970031,0.242980,-0.000000
-4.769371,9.438698,-2.250020,-0.000000,-0.000000,-1.000000
6.154294,-6.971093,2.250020,0.000000,-0.000000,1.000000
5.081897,-12.196420,1.391197,0.427555,-0.903989,0.000000
-11.054168,-4.623410,2.250020,-0.000000,0.000000,1.000000
11.295248,-6.827364,2.076123,0.857729,-0.514103,0.000000
6.315338,3.433347,-2.250020,0.000000,0.000000,-1.000000
13.165666,0.986739,-1.781317,0.998795,0.049068,0.000000
11.346694,-3.117358,-2.250020,0.000000,0.000000,-1.000000
-9.403070,5.902310,2.250020,0.000000,0.000000,1.000000
-9.819219,-8.819275,-1.194153,-0.740951,-0.671559,0.000000
-9.356732,-5.161288,2.250020,-0.000000,0.000000,1.000000
-6.418546,3.222954,0.585349,0.903989,-0.427555,0.000000
3.009192,-6.519648,0.435861,-0.427555,0.903989,0.000000
3.767789,10.644384,-2.250020,-0.000000,0.000000,-1.000000
-7.184481,0.090896,-0.582900,0.998795,-0.049068,0.000000
-7.243959,7.939757,2.250020,0.000000,0.000000,1.000000
0.898514,-7.125571,-1.969337,-0.146730,0.989177,0.000000
-5.315074,-12.086136,-1.639948,-0.427555,-0.903989,0.000000
-4.582186,5.537584,2.226241,0.671559,-0.740951,0.000000
-6.791301,11.316864,1.514978,-0.514103,0.857729,0.000000
5.186517,-4.969528,-0.284512,-0.740951,0.671559,0.000000
11.236519,6.925349,2.120888,0.857729,0.514103,-0.000000
-12.914231,2.761612,1.596087,-0.970031,0.242980,0.000000
-5.832458,-4.189383,-0.232818,0.803208,0.595699,0.000000
7.299750,-3.431969,-2.250020,0.000000,0.000000,-1.000000
3.344296,11.971668,2.250020,0.000000,0.000000,1.000000
5.596565,11.750357,2.250020,0.000000,0.000000,1.000000
6.125967,8.597671,2.250020,0.000000,0.000000,1.000000
10.387502,8.149925,-2.066846,0.803208,0.595699,0.000000
7.023369,1.512055,-1.697538,-0.970031,-0.242980,-0.000000
-12.759552,-3.379124,0.051513,-0.970031,-0.242980,0.000000
8.190749,10.357225,-0.537117,0.595699,0.803208,0.000000
-6.598428,10.769244,-2.250020,-0.000000,-0.000000,-1.000000
-8.089529,9.492418,-2.250020,-0.000000,-0.000000,-1.000000
8.551630,-4.881099,-2.250020,0.000000,0.000000,-1.000000
9.436164,-8.215475,2.250020,0.000000,-0.000000,1.000000
2.887174,-12.882779,-1.778736,0.242980,-0.970031,0.000000
-10.879362,2.915850,-2.250020,-0.000000,-0.000000,-1.000000
-7.094375,-9.399403,-2.250020,0.000000,-0.000000,-1.000000
13.212171,0.040109,-0.913438,0.998795,0.049068,0.000000
4.463717,8.258494,-2.250020,-0.000000,0.000000,-1.000000
-6.680654,-2.642279,2.087055,0.941544,0.336890,0.000000
-12.820037,1.410452,-2.250020,-0.000000,-0.000000,-1.000000
-5.183217,12.148500,1.999818,-0.427555,0.903989,0.000000
-7.444504,-3.249981,-2.250020,0.000000,-0.000000,-1.000000
-13.080543,1.766902,-1.887532,-0.989177,0.146730,0.000000
0.248580,-13.201929,0.632052,0.049068,-0.998795,0.000000
5.649707,4.435794,0.027954,-0.803208,-0.595699,-0.000000
-3.345598,-12.767950,-0.147526,-0.242980,-0.970031,0.000000
-0.661529,-13.181643,-1.599978,-0.049068,-0.998795,0.000000
2.502754,11.899784,-2.250020,-0.000000,0.000000,-1.000000
6.597568,2.844444,-0.073854,-0.903989,-0.427555,0.000000
-7.164194,-0.503839,-0.047827,0.998795,0.049068,0.000000
2.256387,13.007935,1.885403,0.146730,0.989177,-0.000000
-7.690760,1.827261,-2.250020,-0.000000,0.000000,-1.000000
-8.563797,10.050771,0.864963,-0.671559,0.740951,0.000000
2.127958,-13.026986,0.481346,0.146730,-0.989177,0.000000
2.655221,-7.883598,-2.250020,0.000000,0.000000,-1.000000
2.773222,-10.825756,2.250020,0.000000,-0.000000,1.000000
-1.431749,-11.822638,2.250020,-0.000000,-0.000000,1.000000
7.186719,0.045342,-0.836516,-0.998795,-0.049068,0.000000
-5.669374,-4.409277,1.337285,0.803208,0.595699,0.000000
-3.274273,12.322356,-2.250020,-0.000000,-0.000000,-1.000000
-7.973608,7.627964,-2.250020,-0.000000,0.000000,-1.000000
-6.840267,2.196189,-1.379500,0.941544,-0.336890,0.000000
0.908937,-11.792749,-2.250020,0.000000,0.000000,-1.000000
-11.029807,-7.270226,-0.596651,-0.857729,-0.514103,0.000000
10.017266,8.010799,-2.250020,-0.000000,0.000000,-1.000000
-2.705371,-10.044316,-2.250020,0.000000,-0.000000,-1.000000
-12.854458,3.000238,-1.471934,-0.970031,0.242980,0.000000
-7.635486,8.013475,2.250020,0.000000,0.000000,1.000000
-5.500187,7.379365,2.250020,0.000000,0.000000,1.000000
1.505611,11.831792,2.250020,0.000000,0.000000,1.000000
-10.691503,-7.210905,2.250020,-0.000000,0.000000,1.000000
-10.159547,-1.055076,-2.250020,-0.000000,-0.000000,-1.000000
-5.945107,-9.449059,-2.250020,0.000000,-0.000000,-1.000000
-7.051607,11.160843,-1.836715,-0.514103,0.857729,0.000000
7.134228,0.840151,2.045685,-0.989177,-0.146730,0.000000
-8.045520,9.682302,2.250020,0.000000,0.000000,1.000000
-2.498607,10.914856,2.250020,0.000000,0.000000,1.000000
0.494942,13.189827,-0.877757,0.049068,0.998795,0.000000
8.837019,-4.846093,2.250020,-0.000000,-0.000000,1.000000
7.666498,-6.052945,-2.250020,0.000000,0.000000,-1.000000
7.749626,5.420452,-2.250020,0.000000,0.000000,-1.000000
12.683221,3.683856,0.920338,0.970031,0.242980,-0.000000
-10.405689,-7.819151,-2.250020,0.000000,-0.000000,-1.000000
-9.413805,-9.266580,-1.026061,-0.740951,-0.671559,0.000000
-6.154751,-3.698057,1.392244,0.857729,0.514103,0.000000
-12.741143,-3.452618,2.240528,-0.970031,-0.242980,0.000000
-9.205284,7.572682,-2.250020,-0.000000,-0.000000,-1.000000
-6.717207,7.831633,-2.250020,-0.000000,0.000000,-1.000000
-12.996713,2.332036,-2.174832,-0.989177,0.146730,0.000000
6.475133,-10.950908,-2.250020,0.000000,0.000000,-1.000000
1.864466,9.472362,-2.250020,0.000000,0.000000,-1.000000
-7.560394,-10.363747,2.250020,-0.000000,0.000000,1.000000
6.971202,1.720318,-0.924537,-0.970031,-0.242980,-0.000000
-10.708540,0.180453,2.250020,0.000000,0.000000,1.000000
-5.796078,10.693724,-2.250020,-0.000000,0.000000,-1.000000
1.301502,7.065793,-0.330055,-0.146730,-0.989177,0.000000
0.717818,9.307460,2.250020,0.000000,0.000000,1.000000
-5.632749,10.658884,2.250020,0.000000,0.000000,1.000000
12.356937,4.641351,-1.692077,0.941544,0.336890,0.000000
-9.937707,-3.114440,-2.250020,0.000000,-0.000000,-1.000000
-0.054010,8.443654,-2.250020,-0.000000,0.000000,-1.000000
-4.934069,5.218656,1.512691,0.671559,-0.740951,0.000000
-0.528574,-11.145382,2.250020,-0.000000,-0.000000,1.000000
1.313096,-7.981234,-2.250020,0.000000,-0.000000,-1.000000
4.537430,12.394120,1.166854,0.336890,0.941544,-0.000000
-13.003952,-2.283236,-1.505524,-0.989177,-0.146730,0.000000
-10.233692,-5.913588,-2.250020,0.000000,-0.000000,-1.000000
-10.471379,-1.732311,2.250020,-0.000000,0.000000,1.000000
10.305110,8.195821,2.250020,0.000000,0.000000,1.000000
3.548132,-11.315631,-2.250020,0.000000,0.000000,-1.000000
-0.055382,-12.371392,2.250020,-0.000000,0.000000,1.000000
5.165787,11.085197,2.250020,0.000000,0.000000,1.000000
4.715812,12.330294,0.372327,0.336890,0.941544,0.000000
11.601242,-0.948403,2.250020,0.000000,-0.000000,1.000000
2.768258,6.633601,-1.172340,-0.427555,-0.903989,-0.000000
-5.889721,4.112174,-1.278906,0.803208,-0.595699,0.000000
-0.518079,7.163495,1.410640,0.049068,-0.998795,0.000000
9.026505,4.992030,2.250020,0.000000,0.000000,1.000000
-4.905664,-5.376724,-2.250020,0.000000,-0.000000,-1.000000
-12.642751,1.070366,2.250020,-0.000000,0.000000,1.000000
5.795444,7.714229,2.250020,0.000000,0.000000,1.000000
-10.559495,-5.395232,2.250020,-0.000000,0.000000,1.000000
11.477342,6.523560,0.151053,0.857729,0.514103,0.000000
13.183320,-0.627377,0.905462,0.998795,-0.049068,0.000000
-3.209616,6.778618,-2.250020,-0.000000,0.000000,-1.000000
-7.900924,-10.572174,1.646964,-0.595699,-0.803208,0.000000
-13.178080,0.734057,-0.928267,-0.998795,0.049068,0.000000
-2.279771,6.810361,1.071976,0.336890,-0.941544,0.000000
-3.129307,12.822128,-2.142365,-0.242980,0.970031,0.000000
-5.914027,-11.802852,-1.188800,-0.427555,-0.903989,0.000000
-6.291425,-3.470030,0.739083,0.857729,0.514103,0.000000
3.926212,6.803140,-2.250020,0.000000,0.000000,-1.000000
