x,y,z,nx,ny,nz
-3.183980,-9.835030,26.433529,-0.321439,-0.946930,0.000000
-19.500895,-15.748492,45.653800,-0.751839,-0.659346,0.000000
6.477859,-9.054519,-40.135254,-0.000000,-0.000000,1.000000
-4.995773,-9.061453,-5.521976,-0.442288,-0.896873,-0.000000
-16.207254,-0.786401,44.380335,-0.881923,0.471394,0.000000
2.159272,-2.590660,-5.789189,-0.634393,0.773011,0.000000
2.383548,16.459359,-40.135254,0.000000,-0.000000,1.000000
19.699998,7.392872,-48.673077,0.000000,0.000000,-1.000000
-1.816470,2.853041,-33.642403,0.471397,-0.881921,0.000000
9.899470,-22.799432,-40.135254,0.000000,-0.000000,1.000000
6.866027,-7.726989,30.631784,0.659346,-0.751840,0.000000
5.017188,9.050892,-19.050903,0.442288,0.896873,0.000000
4.366622,-9.371715,28.517521,0.442288,-0.896873,0.000000
18.384167,-4.901745,40.135254,0.000000,-0.000000,-1.000000
-8.225846,6.294438,-30.660135,-0.831470,0.555570,0.000000
4.683587,-9.215406,3.189930,0.442288,-0.896873,0.000000
-20.274911,-3.587043,48.673077,0.000000,-0.000000,1.000000
22.089154,9.356798,48.673077,0.000000,-0.000000,1.000000
4.058874,19.844683,-40.135254,0.000000,-0.000000,1.000000
8.916741,-9.066455,48.673077,-0.000000,0.000000,1.000000
-18.475058,4.284880,-48.673077,0.000000,0.000000,-1.000000
24.878845,-3.303331,-46.458474,0.980785,-0.195091,0.000000
24.246272,-6.483485,-46.476671,0.980785,-0.195091,0.000000
-9.519148,4.067658,-17.732775,-0.896873,0.442288,0.000000
4.925840,-12.491054,40.135254,0.000000,0.000000,-1.000000
10.126782,-6.934883,48.673077,-0.000000,0.000000,1.000000
11.015923,-16.062222,45.163726,-0.956941,0.290284,0.000000
-3.176438,-1.146370,-8.383378,0.956940,0.290285,0.000000
0.122828,-10.350672,38.496063,0.065404,-0.997859,0.000000
-22.705724,5.174283,48.673077,-0.000000,-0.000000,1.000000
-24.691755,-1.505827,-40.135254,0.000000,-0.000000,1.000000
5.549865,-24.431981,46.368007,0.195091,-0.980785,0.000000
-2.588395,-2.162033,35.790710,0.773011,0.634393,0.000000
23.991507,-7.239219,-43.190574,0.946930,-0.321439,0.000000
6.038825,3.561021,-48.673077,0.000000,0.000000,-1.000000
-24.510380,5.155722,46.902789,-0.980785,0.195091,0.000000
-4.906226,9.105612,-1.349450,-0.442288,0.896873,0.000000
-10.338788,-0.304140,-12.451786,-0.997859,-0.065404,0.000000
-11.838875,-17.525161,-48.673077,0.000000,0.000000,-1.000000
-24.962191,2.087160,41.788010,-0.997859,0.065403,0.000000
-2.105111,-2.635109,-1.988662,0.634393,0.773011,0.000000
13.744146,-17.643015,48.673077,-0.000000,0.000000,1.000000
11.172937,3.135773,40.135254,0.000000,0.000000,-1.000000
-2.661162,13.571976,40.135254,0.000000,0.000000,-1.000000
15.176710,-18.105137,-40.135254,-0.000000,0.000000,1.000000
9.541050,6.761226,-48.673077,0.000000,0.000000,-1.000000
-4.751139,10.522816,48.673077,0.000000,0.000000,1.000000
-10.167377,1.868515,-25.553806,-0.980785,0.195090,0.000000
13.015240,8.666959,-40.135254,0.000000,-0.000000,1.000000
-3.337309,9.782982,-5.599410,-0.321439,0.946930,0.000000
-3.102905,24.895616,-41.107921,-0.065403,0.997859,0.000000
-3.171074,-1.164053,35.911593,0.956940,0.290285,0.000000
2.424331,-10.056819,-7.473024,0.195090,-0.980785,0.000000
10.135594,2.028303,-38.125095,0.980785,0.195090,0.000000
-17.536946,-8.001375,48.673077,-0.000000,0.000000,1.000000
-1.454453,24.048195,-40.135254,0.000000,-0.000000,1.000000
-6.652577,-7.914179,5.384252,-0.659346,-0.751840,0.000000
-13.566509,-21.056816,45.794946,-0.555570,-0.831470,0.000000
20.438700,-14.491586,-43.241357,0.831470,-0.555570,0.000000
-9.861220,3.106829,21.936410,-0.946930,0.321439,0.000000
21.227932,-9.765701,-48.673077,0.000000,-0.000000,-1.000000
1.483533,10.243955,-23.833623,0.195090,0.980785,-0.000000
-6.553206,8.001325,38.619579,-0.659346,0.751840,0.000000
-22.857644,-10.275763,42.972688,-0.896873,-0.442289,0.000000
6.444207,-8.096915,24.059046,0.659346,-0.751840,0.000000
-2.590727,10.023721,7.758368,-0.195090,0.980785,0.000000
-6.236193,13.278029,48.673077,0.000000,0.000000,1.000000
1.071383,-10.288500,29.653857,0.065404,-0.997859,0.000000
-10.205298,1.677875,-30.111827,-0.980785,0.195090,0.000000
-3.269611,-12.809561,-48.673077,0.000000,-0.000000,-1.000000
7.650904,6.952784,-25.276059,0.751840,0.659346,0.000000
14.815393,19.335271,40.135254,0.000000,0.000000,-1.000000
-8.575430,-5.771250,-28.055209,-0.831470,-0.555570,-0.000000
22.315542,11.375036,-42.605982,0.896873,0.442289,-0.000000
-3.165548,1.182269,19.411249,0.956940,-0.290285,0.000000
8.340954,6.122167,-34.529489,0.831470,0.555570,0.000000
-16.261071,0.887086,-47.641951,-0.881923,-0.471394,0.000000
-7.675315,-6.924949,35.862372,-0.751840,-0.659346,0.000000
3.147525,-1.241685,-37.716474,-0.956940,0.290285,0.000000
1.673911,-2.929240,-40.308662,-0.471397,0.881921,0.000000
-15.607405,11.882277,40.135254,0.000000,0.000000,-1.000000
8.727456,-5.543726,7.254790,0.831470,-0.555570,0.000000
-11.383895,5.100178,48.673077,-0.000000,0.000000,1.000000
2.609608,-2.136185,-14.702750,-0.773011,0.634393,0.000000
-4.990061,-21.538709,-48.673077,0.000000,-0.000000,-1.000000
-5.871818,17.545785,-40.135254,0.000000,0.000000,1.000000
-10.255436,1.425813,6.085765,-0.980785,0.195090,0.000000
-2.930706,-9.921005,-13.856566,-0.321439,-0.946930,0.000000
19.831386,15.371640,-40.577300,0.751839,0.659346,0.000000
12.844103,13.350334,-48.673077,0.000000,0.000000,-1.000000
-15.589126,16.838083,-48.673077,0.000000,0.000000,-1.000000
-18.650538,-1.929560,48.120169,0.290286,0.956940,0.000000
10.129209,-2.060400,-29.272629,0.980785,-0.195090,0.000000
-6.450070,-16.625124,48.673077,-0.000000,0.000000,1.000000
4.519960,-9.296097,-32.012877,0.442288,-0.896873,0.000000
-15.833926,-15.727333,48.673077,-0.000000,0.000000,1.000000
2.665296,9.634791,-48.673077,0.000000,0.000000,-1.000000
10.295637,0.962498,29.225275,0.997859,0.065404,-0.000000
-3.378375,-0.105378,24.431843,0.995185,0.098017,-0.000000
2.674779,-10.697171,-40.135254,0.000000,0.000000,1.000000
9.805305,13.778380,44.384789,-0.290287,0.956940,0.000000
6.291249,8.227977,-32.909912,0.555570,0.831470,0.000000
-2.700976,-9.998988,37.135546,-0.321439,-0.946930,0.000000
-8.548571,18.667887,40.135254,0.000000,0.000000,-1.000000
-1.923495,-13.372696,48.673077,-0.000000,0.000000,1.000000
-10.990781,-3.523417,40.135254,0.000000,0.000000,-1.000000
-1.016819,-23.084613,48.673077,-0.000000,0.000000,1.000000
9.846860,3.149132,-11.793596,0.946930,0.321439,0.000000
25.098007,-0.014989,-44.018119,0.997859,-0.065403,0.000000
-23.503024,-8.678244,44.151271,-0.946930,-0.321439,0.000000
-4.001813,23.826246,-48.673077,0.000000,0.000000,-1.000000
19.965834,-15.199281,-40.301614,0.831470,-0.555570,0.000000
-16.086531,11.609235,-48.673077,0.000000,0.000000,-1.000000
8.499215,23.563797,-48.571426,0.321439,0.946930,0.000000
8.140386,-18.410974,40.135254,0.000000,0.000000,-1.000000
16.094853,-6.314085,-48.673077,0.000000,-0.000000,-1.000000
-2.157509,-2.592107,15.304733,0.634393,0.773011,0.000000
8.764175,-10.436267,-40.135254,-0.000000,-0.000000,1.000000
-24.394618,-5.737701,46.382852,-0.980785,-0.195091,0.000000
8.852509,20.563249,-48.673077,0.000000,-0.000000,-1.000000
-1.000590,-3.220660,-27.313773,0.290285,0.956940,-0.000000
12.609156,-21.696498,45.432070,0.555570,-0.831470,0.000000
-17.565793,11.236931,-48.673077,0.000000,0.000000,-1.000000
3.464468,-9.739818,39.649966,0.321439,-0.946930,0.000000
18.328873,-17.084926,-47.855000,0.751839,-0.659346,0.000000
-4.875218,9.120904,35.020447,-0.442288,0.896873,0.000000
7.500362,7.124445,-9.583508,0.751840,0.659346,-0.000000
1.163520,-3.171236,18.814752,-0.290285,0.956940,0.000000
10.339673,-0.290636,-0.489375,0.997859,-0.065404,0.000000
21.514051,-4.330583,-48.673077,0.000000,-0.000000,-1.000000
-21.817526,-9.594126,40.135254,0.000000,-0.000000,-1.000000
-11.370400,-8.583983,-48.673077,0.000000,0.000000,-1.000000
-2.418622,-2.368902,21.138358,0.773011,0.634393,0.000000
0.000931,7.261976,48.673077,0.000000,-0.000000,1.000000
17.549010,-11.812284,-48.673077,0.000000,-0.000000,-1.000000
-20.904888,-13.793886,46.451035,-0.831470,-0.555570,0.000000
3.492819,24.042313,40.135254,0.000000,0.000000,-1.000000
-8.298408,13.768539,42.165784,-0.290286,0.956940,0.000000
-6.704436,7.868700,-14.297272,-0.659346,0.751840,0.000000
-10.332443,0.400949,17.863490,-0.997859,0.065404,-0.000000
8.830506,-5.620996,-40.135254,-0.000000,-0.000000,1.000000
-5.072882,9.023426,2.898196,-0.442288,0.896873,0.000000
-18.243307,16.829708,-40.135254,-0.000000,-0.000000,1.000000
-3.340791,-0.486971,43.120935,0.995185,0.098017,0.000000
-12.906392,5.077576,-48.673077,0.000000,0.000000,-1.000000
-12.184123,-12.774832,40.135254,0.000000,0.000000,-1.000000
23.946173,3.520921,48.673077,0.000000,-0.000000,1.000000
5.073910,21.104179,-48.673077,0.000000,0.000000,-1.000000
8.967000,-10.881029,40.135254,0.000000,-0.000000,-1.000000
17.865152,15.018077,48.673077,0.000000,-0.000000,1.000000
-0.836556,-3.270419,12.395223,0.290285,0.956940,0.000000
21.866161,12.286289,47.000693,0.896873,0.442289,-0.000000
3.034785,1.476450,-16.326225,-0.881921,-0.471397,0.000000
1.010255,-25.032774,42.920064,0.065403,-0.997859,0.000000
-7.910753,-6.656484,33.017115,-0.751840,-0.659346,0.000000
9.828212,-3.204066,5.048273,0.946930,-0.321439,0.000000
-5.428511,-5.044710,-48.673077,0.000000,-0.000000,-1.000000
22.239772,-8.538677,-48.673077,0.000000,-0.000000,-1.000000
-1.243862,18.681934,-48.673077,0.000000,-0.000000,-1.000000
0.920524,-16.138941,-40.135254,0.000000,-0.000000,1.000000
13.198956,-15.002978,40.135254,0.000000,-0.000000,-1.000000
-22.077653,-1.427709,-40.135254,0.000000,-0.000000,1.000000
8.066599,-13.883783,-43.639898,0.471396,-0.881922,0.000000
3.213729,9.824932,-30.539564,0.321439,0.946930,0.000000
13.306364,-19.310453,48.673077,-0.000000,0.000000,1.000000
-3.834594,-9.614177,-21.647602,-0.321439,-0.946930,0.000000
7.868876,21.279960,40.135254,0.000000,0.000000,-1.000000
13.964400,6.595136,40.135254,0.000000,0.000000,-1.000000
19.374194,10.896988,-48.673077,0.000000,0.000000,-1.000000
-0.328518,3.356397,-23.584526,0.098017,-0.995185,-0.000000
11.900929,-12.297206,40.135254,0.000000,0.000000,-1.000000
-15.824081,10.656966,-48.673077,0.000000,0.000000,-1.000000
7.017056,-15.708997,40.773936,0.995185,0.098018,-0.000000
-7.143909,-14.946197,-47.587676,-0.956941,-0.290284,0.000000
6.325972,8.200604,-10.034208,0.659346,0.751840,-0.000000
-2.077940,20.937502,48.673077,-0.000000,0.000000,1.000000
23.016805,-3.142545,40.135254,0.000000,0.000000,-1.000000
13.562525,19.632383,-40.135254,0.000000,-0.000000,1.000000
-10.313681,0.687192,15.622876,-0.997859,0.065404,-0.000000
-4.519181,-24.369263,40.135254,0.000000,-0.000000,-1.000000
-8.934769,5.233460,-29.373960,-0.831470,0.555570,0.000000
-14.331127,20.545915,46.475692,-0.555570,0.831470,0.000000
10.219463,-1.606661,-14.639572,0.980785,-0.195090,0.000000
4.717579,-9.198642,16.515474,0.442288,-0.896873,0.000000
9.961873,12.533698,-48.673077,0.000000,0.000000,-1.000000
7.750182,-6.839580,-15.038219,0.751840,-0.659346,0.000000
-2.164761,10.108450,18.971862,-0.195090,0.980785,0.000000
-20.074972,-2.164498,-48.673077,0.000000,0.000000,-1.000000
-22.656545,-10.683552,-42.601249,-0.896873,-0.442289,0.000000
0.064093,3.382441,3.661603,-0.098017,-0.995185,0.000000
-17.686405,-14.067814,48.673077,-0.000000,0.000000,1.000000
-16.566173,1.341704,43.611529,-0.773011,-0.634393,0.000000
-17.994272,-7.548948,-48.673077,0.000000,0.000000,-1.000000
-10.066518,-2.375570,-37.645532,-0.980785,-0.195090,-0.000000
10.337532,0.323303,27.843341,0.997859,0.065404,-0.000000
-20.091186,15.011678,-42.835549,-0.831470,0.555570,0.000000
-10.133496,-2.038847,-5.168688,-0.980785,-0.195090,-0.000000
-2.591775,-10.023512,-19.009351,-0.195090,-0.980785,0.000000
3.384487,0.043317,-14.827120,-0.995185,-0.098017,0.000000
-1.595893,-2.970942,24.634210,0.471397,0.881921,0.000000
-6.869379,-18.869849,48.673077,-0.000000,0.000000,1.000000
-0.519837,3.337554,-29.144397,0.098017,-0.995185,-0.000000
17.459534,9.094958,48.673077,0.000000,-0.000000,1.000000
-4.865897,-9.125500,19.112720,-0.442288,-0.896873,-0.000000
-14.352984,1.845183,48.673077,-0.000000,0.000000,1.000000
9.117008,17.941561,-48.673077,0.000000,-0.000000,-1.000000
3.618674,-9.687472,-21.207264,0.321439,-0.946930,0.000000
-16.113560,15.918602,40.135254,0.000000,0.000000,-1.000000
-13.028508,-18.639428,-48.673077,0.000000,0.000000,-1.000000
8.002155,6.552260,-15.630519,0.751840,0.659346,0.000000
-20.964866,13.704122,-42.641353,-0.831470,0.555570,0.000000
10.223481,1.586464,-19.464321,0.980785,0.195090,0.000000
3.936363,5.161914,48.673077,-0.000000,0.000000,1.000000
4.042682,-11.601522,-48.673077,0.000000,0.000000,-1.000000
18.614040,16.759755,-40.514871,0.751839,0.659346,-0.000000
9.366482,4.377233,-3.613916,0.896873,0.442288,0.000000
-9.701667,3.576856,-6.907385,-0.946930,0.321439,0.000000
12.248599,1.623705,40.135254,0.000000,0.000000,-1.000000
-10.310377,-0.737608,-8.738655,-0.997859,-0.065404,0.000000
-14.265064,-0.850442,-40.135254,-0.000000,-0.000000,1.000000
-12.882601,11.350208,40.135254,0.000000,0.000000,-1.000000
-4.175429,21.192343,-48.673077,0.000000,0.000000,-1.000000
20.391461,14.562284,42.356999,0.831470,0.555570,0.000000
-1.905852,-10.159951,32.114458,-0.195090,-0.980785,0.000000
-7.893358,-6.676319,-31.986178,-0.751840,-0.659346,0.000000
-16.659464,-18.701994,-48.209040,-0.659346,-0.751839,-0.000000
-2.175395,2.577429,26.174181,0.634393,-0.773011,0.000000
0.934420,-3.240733,-10.987571,-0.290285,0.956940,0.000000
18.879839,4.639640,40.135254,0.000000,0.000000,-1.000000
5.240589,10.620610,48.673077,0.000000,-0.000000,1.000000
8.538535,19.500161,40.135254,0.000000,-0.000000,-1.000000
-2.630379,-21.902727,40.135254,0.000000,0.000000,-1.000000
6.577453,7.980061,-3.629183,0.659346,0.751840,-0.000000
13.741946,7.183459,-48.673077,0.000000,0.000000,-1.000000
15.603150,-6.444278,-40.135254,-0.000000,-0.000000,1.000000
-7.121673,7.502792,39.212529,-0.659346,0.751840,0.000000
-2.158608,10.109674,22.025166,-0.195090,0.980785,0.000000
-3.129150,1.299906,39.804900,0.881921,-0.471397,0.000000
-1.601539,2.967924,-46.836199,0.471397,-0.881921,0.000000
5.894462,12.115808,48.673077,0.000000,-0.000000,1.000000
-18.344330,15.552976,-40.135254,-0.000000,-0.000000,1.000000
-9.977191,-2.765187,-0.477530,-0.946930,-0.321439,-0.000000
8.745292,-5.517033,-16.657666,0.831470,-0.555570,0.000000
2.545405,13.169772,-48.673077,0.000000,0.000000,-1.000000
-10.611985,-14.290917,-48.673077,0.000000,-0.000000,-1.000000
19.125466,-8.174027,-40.135254,-0.000000,0.000000,1.000000
-9.637265,3.766577,-30.416867,-0.946930,0.321439,0.000000
-2.420872,2.366160,8.693330,0.773011,-0.634393,0.000000
-7.268391,-16.617635,42.894175,-0.881922,0.471395,0.000000
-8.891360,-5.298427,15.561412,-0.831470,-0.555570,-0.000000
-0.344982,-25.076378,41.769531,-0.065403,-0.997859,0.000000
-4.064444,-9.520733,-29.101955,-0.442288,-0.896873,0.000000
7.119449,16.273531,-42.596144,0.956941,-0.290284,0.000000
22.549899,10.899808,48.348375,0.896873,0.442289,-0.000000
16.199609,0.770121,-43.416190,0.956939,-0.290288,0.000000
4.415434,-9.347644,20.673813,0.442288,-0.896873,0.000000
4.805775,9.155149,38.205753,0.442288,0.896873,-0.000000
-8.957253,5.199811,-36.316984,-0.831470,0.555570,0.000000
-9.676773,-3.650190,34.260067,-0.946930,-0.321439,0.000000
-8.502527,-5.880357,1.761292,-0.831470,-0.555570,0.000000
-2.033684,10.134523,-28.030772,-0.195090,0.980785,0.000000
-13.823969,14.052044,-48.673077,0.000000,0.000000,-1.000000
-1.066079,-22.817313,40.135254,0.000000,0.000000,-1.000000
16.744588,17.495365,48.673077,0.000000,-0.000000,1.000000
-10.322993,0.545119,39.528152,-0.997859,0.065404,-0.000000
-9.203749,-4.707224,28.635506,-0.896873,-0.442288,0.000000
-7.460174,-7.170271,-10.971621,-0.751840,-0.659346,0.000000
2.327230,-24.946456,-41.251727,0.065403,-0.997859,0.000000
17.265751,-10.568990,40.135254,0.000000,-0.000000,-1.000000
16.544101,18.803164,-44.064100,0.659346,0.751839,-0.000000
11.982410,-11.438238,48.673077,-0.000000,0.000000,1.000000
-6.657352,-7.909992,-19.898792,-0.659346,-0.751840,-0.000000
-10.020370,-13.892172,41.453475,0.471395,-0.881922,0.000000
22.624426,-10.748683,45.775313,0.896873,-0.442289,0.000000
10.214381,1.632213,5.355824,0.980785,0.195090,0.000000
-10.278283,1.227262,36.930758,-0.997859,0.065404,-0.000000
-8.592161,23.532246,46.816923,-0.321439,0.946930,0.000000
3.318085,9.789508,-35.012664,0.321439,0.946930,0.000000
-7.863441,21.355100,48.673077,0.000000,0.000000,1.000000
10.146249,-1.974737,28.263945,0.980785,-0.195090,0.000000
16.206763,12.148204,48.673077,0.000000,-0.000000,1.000000
7.033467,-7.580147,-5.194085,0.659346,-0.751840,0.000000
-18.945977,13.861717,-48.673077,0.000000,0.000000,-1.000000
-4.254401,-18.701328,-48.673077,0.000000,-0.000000,-1.000000
10.324924,0.515664,20.876275,0.997859,0.065404,-0.000000
-17.281961,10.482081,-48.673077,0.000000,0.000000,-1.000000
-20.066721,-0.293687,41.685731,0.995185,0.098014,-0.000000
14.184107,-13.420902,-40.135254,-0.000000,0.000000,1.000000
13.575980,21.050488,40.969223,0.555570,0.831470,0.000000
-17.887796,-12.896078,40.135254,0.000000,0.000000,-1.000000
-18.036359,17.418474,-45.914683,-0.751839,0.659346,0.000000
-0.861707,10.302243,-3.876318,-0.065404,0.997859,0.000000
4.111114,23.624647,48.673077,0.000000,-0.000000,1.000000
6.690267,-24.133861,-48.673077,0.000000,0.000000,-1.000000
5.501959,-8.755364,28.912352,0.555570,-0.831470,0.000000
13.985710,6.597585,-48.673077,0.000000,0.000000,-1.000000
12.746795,15.417057,-40.135254,0.000000,-0.000000,1.000000
-9.683458,-3.630497,29.259271,-0.946930,-0.321439,0.000000
-8.680427,3.398321,-48.673077,0.000000,0.000000,-1.000000
20.913593,-9.694384,48.673077,-0.000000,0.000000,1.000000
-18.326483,-1.999238,40.752453,0.098017,0.995185,-0.000000
-24.913411,-2.831397,47.138283,-0.997859,-0.065403,0.000000
-16.391006,15.990537,-48.673077,0.000000,0.000000,-1.000000
4.936751,9.090559,-22.252934,0.442288,0.896873,0.000000
-3.998609,-9.553199,-18.310184,-0.442288,-0.896873,0.000000
-1.478532,-14.999520,-48.673077,0.000000,-0.000000,-1.000000
-2.658237,10.010292,16.612994,-0.195090,0.980785,0.000000
-20.562630,6.294891,48.673077,-0.000000,-0.000000,1.000000
-10.282040,1.169943,-18.762384,-0.997859,0.065404,0.000000
-21.677155,7.044237,40.135254,0.000000,0.000000,-1.000000
-5.749211,2.860264,-48.673077,0.000000,0.000000,-1.000000
-17.328290,-9.415665,-40.135254,-0.000000,0.000000,1.000000
12.260590,15.991769,48.673077,-0.000000,0.000000,1.000000
4.858550,8.673955,48.673077,0.000000,-0.000000,1.000000
3.372317,0.166883,29.297524,-0.995185,-0.098017,0.000000
-17.921513,-8.459413,40.135254,0.000000,-0.000000,-1.000000
-8.753017,-5.505472,18.723397,-0.831470,-0.555570,0.000000
3.634229,-20.828149,-40.135254,0.000000,-0.000000,1.000000
21.971515,-12.072654,-45.516157,0.896873,-0.442289,0.000000
-1.249489,23.196496,48.673077,-0.000000,0.000000,1.000000
-7.955633,6.605308,-32.665602,-0.751840,0.659346,0.000000
8.040209,6.508868,-31.923027,0.751840,0.659346,0.000000
