x,y,z,nx,ny,nz
15.847793,-21.143559,-8.939372,0.000000,-1.000000,0.000000
-18.483366,21.143559,-11.781004,-0.000000,1.000000,0.000000
-12.450967,-21.143559,-2.722377,0.000000,-1.000000,0.000000
-30.205582,-16.078037,-3.785240,0.000000,1.000000,0.000000
-26.961136,7.446567,-15.820742,0.000000,0.000000,-1.000000
-46.764096,21.143559,0.301083,-0.000000,1.000000,0.000000
14.441873,16.675668,10.269960,0.634394,0.000000,0.773010
26.512669,-18.855134,15.820742,0.000000,0.000000,1.000000
48.994368,-21.143559,6.575858,-0.000000,-1.000000,0.000000
10.554571,16.078037,-10.348488,0.000000,-1.000000,0.000000
-6.439002,-20.862318,15.820742,0.000000,0.000000,1.000000
-9.043982,3.400154,-15.820742,0.000000,0.000000,-1.000000
38.936274,-16.838649,15.820742,0.000000,0.000000,1.000000
34.437484,-7.560168,-15.820742,0.000000,0.000000,-1.000000
-29.854948,-21.143559,-9.959173,0.000000,-1.000000,0.000000
35.398290,-16.078037,3.683371,-0.000000,1.000000,0.000000
-36.467577,-16.078037,14.791884,0.000000,1.000000,0.000000
-36.843524,-18.994090,15.820742,0.000000,0.000000,1.000000
39.860986,-15.480743,-10.755220,0.000000,-0.000000,1.000000
-24.064125,12.548655,-15.820742,0.000000,0.000000,-1.000000
33.906655,21.143559,-15.477925,-0.000000,1.000000,0.000000
2.829951,-14.505784,-15.820742,0.000000,0.000000,-1.000000
-18.858717,-21.143559,-2.891148,0.000000,-1.000000,0.000000
20.397472,16.612215,13.647856,-0.995185,0.000000,-0.098017
33.025381,21.143559,8.108992,-0.000000,1.000000,0.000000
-18.981410,21.143559,0.852059,0.000000,1.000000,0.000000
32.623163,16.078037,4.254287,-0.000000,-1.000000,0.000000
13.638009,-20.659334,-15.820742,0.000000,0.000000,-1.000000
-20.423558,-8.112328,-10.755220,0.000000,-0.000000,1.000000
0.454438,-16.488293,-15.820742,0.000000,0.000000,-1.000000
49.721531,-4.199173,-12.001993,1.000000,-0.000000,-0.000000
25.392902,-13.455656,-15.820742,0.000000,0.000000,-1.000000
16.164533,-13.654711,-10.755220,0.000000,-0.000000,1.000000
-42.105577,21.143559,-11.949824,0.000000,1.000000,0.000000
-6.894899,16.078037,14.922703,-0.000000,-1.000000,0.000000
-30.265141,21.143559,-13.189470,-0.000000,1.000000,0.000000
45.938188,-1.560254,-15.820742,0.000000,0.000000,-1.000000
-10.734343,12.192718,-15.820742,0.000000,0.000000,-1.000000
-33.362795,-11.812697,-15.820742,0.000000,0.000000,-1.000000
14.907867,13.514591,-10.755220,-0.000000,0.000000,1.000000
14.260551,-21.143559,-6.228275,0.000000,-1.000000,0.000000
-20.183805,21.143559,-4.864594,0.000000,1.000000,0.000000
14.049161,3.178140,-15.820742,0.000000,0.000000,-1.000000
7.471717,-10.082821,-10.755220,0.000000,-0.000000,1.000000
13.176155,-1.159033,-10.755220,-0.000000,0.000000,1.000000
-16.816633,16.078037,-7.042258,0.000000,-1.000000,0.000000
-20.832396,18.462759,10.650504,-0.773011,0.000000,0.634393
-1.041684,-6.003144,-15.820742,0.000000,0.000000,-1.000000
-47.014486,-21.143559,-7.032883,0.000000,-1.000000,0.000000
-24.801018,1.066841,-15.820742,0.000000,0.000000,-1.000000
-46.202492,-21.143559,14.270531,0.000000,-1.000000,0.000000
20.370049,20.752741,12.649672,-0.995185,0.000000,0.098017
-38.368313,-21.143559,1.742909,0.000000,-1.000000,0.000000
21.714354,6.758889,-10.755220,-0.000000,0.000000,1.000000
-45.737863,16.078037,6.836583,0.000000,-1.000000,0.000000
14.488454,7.684618,-15.820742,0.000000,0.000000,-1.000000
-22.835003,-16.078037,9.201731,0.000000,1.000000,0.000000
-20.043745,-15.685928,-15.820742,0.000000,0.000000,-1.000000
42.406243,18.031001,15.820742,0.000000,-0.000000,1.000000
33.564043,21.143559,-5.770241,-0.000000,1.000000,0.000000
-46.531534,10.267292,-15.820742,0.000000,0.000000,-1.000000
40.745373,21.143559,14.024878,0.000000,1.000000,0.000000
-22.533817,20.035336,-15.820742,0.000000,0.000000,-1.000000
-19.213966,-14.835402,-15.820742,0.000000,0.000000,-1.000000
36.323503,16.078037,15.008741,0.000000,-1.000000,-0.000000
16.166597,12.855572,-15.820742,0.000000,0.000000,-1.000000
40.800325,-11.961055,-15.820742,0.000000,0.000000,-1.000000
35.008009,18.930116,-15.820742,0.000000,0.000000,-1.000000
-43.005865,-5.821835,-10.755220,0.000000,-0.000000,1.000000
9.760823,17.897992,-15.820742,0.000000,0.000000,-1.000000
-47.107171,21.143559,10.698968,-0.000000,1.000000,0.000000
-15.398535,1.857676,-10.755220,0.000000,-0.000000,1.000000
42.078880,-11.033166,-10.755220,-0.000000,0.000000,1.000000
27.126050,-2.417068,-10.755220,-0.000000,0.000000,1.000000
-26.386672,16.078037,-3.458325,0.000000,-1.000000,0.000000
21.520649,-16.078037,-10.658395,-0.000000,1.000000,0.000000
37.616899,-20.326307,-15.820742,0.000000,0.000000,-1.000000
12.395234,-16.078037,15.409926,-0.000000,1.000000,0.000000
-46.518996,-8.656068,-15.820742,0.000000,0.000000,-1.000000
-30.746655,-16.078037,3.257984,0.000000,1.000000,0.000000
-35.205012,16.078037,5.888574,0.000000,-1.000000,0.000000
34.388237,-21.143559,-13.895448,0.000000,-1.000000,0.000000
24.968906,-21.143559,12.288421,-0.000000,-1.000000,0.000000
32.104712,21.143559,12.999387,0.000000,1.000000,-0.000000
-33.704529,21.143559,-14.022415,-0.000000,1.000000,0.000000
44.542192,21.143559,-3.656759,-0.000000,1.000000,0.000000
-20.091862,17.785006,11.743445,-0.881921,0.000000,0.471397
-1.053388,-21.143559,3.887786,0.000000,-1.000000,0.000000
-9.576677,16.078037,0.861970,0.000000,-1.000000,0.000000
31.230398,-16.078037,-4.714942,-0.000000,1.000000,0.000000
33.124762,7.659778,-10.755220,-0.000000,0.000000,1.000000
-26.327775,16.078037,-8.351649,0.000000,-1.000000,0.000000
-30.079329,-16.078037,-7.887562,-0.000000,1.000000,0.000000
-8.495302,16.078037,2.933700,0.000000,-1.000000,0.000000
41.689487,16.078037,-4.304148,-0.000000,-1.000000,0.000000
-39.667400,16.078037,-2.265816,0.000000,-1.000000,0.000000
-30.610035,12.370813,-15.820742,0.000000,0.000000,-1.000000
-34.416343,9.514346,-15.820742,0.000000,0.000000,-1.000000
39.887864,-21.143559,5.980112,-0.000000,-1.000000,0.000000
-8.302328,-16.078037,14.871523,-0.000000,1.000000,0.000000
40.401141,-21.143559,-7.110544,-0.000000,-1.000000,0.000000
17.501158,-21.143559,-9.928340,0.000000,-1.000000,0.000000
-46.791342,-16.078037,8.905313,-0.000000,1.000000,0.000000
19.265077,2.171461,-10.755220,-0.000000,0.000000,1.000000
-13.986305,-13.740758,-10.755220,0.000000,-0.000000,1.000000
-6.963786,-16.078037,7.323833,0.000000,1.000000,0.000000
-9.924138,21.143559,11.136050,0.000000,1.000000,0.000000
46.176761,2.839304,-10.755220,-0.000000,0.000000,1.000000
-45.510373,-16.078037,-10.214434,-0.000000,1.000000,0.000000
-49.721531,6.324172,-11.262513,-1.000000,0.000000,0.000000
-11.648378,-21.143559,14.650839,-0.000000,-1.000000,0.000000
30.602297,16.078037,15.787273,-0.000000,-1.000000,-0.000000
49.721531,3.655175,-15.806618,1.000000,0.000000,-0.000000
-49.721531,2.588401,-14.985850,-1.000000,0.000000,0.000000
42.673501,16.078037,10.053670,-0.000000,-1.000000,0.000000
5.234720,21.143559,-5.848076,-0.000000,1.000000,0.000000
-31.457356,-16.078037,14.316100,0.000000,1.000000,0.000000
-48.112553,-21.143559,-15.745595,0.000000,-1.000000,0.000000
-20.422832,-1.439340,-10.755220,0.000000,-0.000000,1.000000
11.761370,-16.078037,8.953936,-0.000000,1.000000,0.000000
2.079825,21.143559,-0.524261,-0.000000,1.000000,0.000000
-35.599251,19.553609,-15.820742,0.000000,0.000000,-1.000000
14.122073,21.143559,4.094140,-0.000000,1.000000,0.000000
23.098345,-21.143559,-13.739917,0.000000,-1.000000,0.000000
-49.721531,14.799049,-14.093835,-1.000000,0.000000,0.000000
0.359834,-19.194804,15.820742,0.000000,0.000000,1.000000
31.154487,-21.143559,-12.028951,0.000000,-1.000000,0.000000
20.291753,18.422781,15.820742,0.000000,0.000000,1.000000
-14.786880,-21.143559,11.549135,0.000000,-1.000000,0.000000
-45.075806,-21.143559,4.594181,0.000000,-1.000000,0.000000
46.137131,19.073597,-15.820742,0.000000,0.000000,-1.000000
-21.599223,16.078037,8.184880,0.000000,-1.000000,0.000000
-2.559867,-21.143559,-5.156386,0.000000,-1.000000,0.000000
-11.389196,-21.143559,-9.628926,0.000000,-1.000000,0.000000
39.544503,-16.078037,7.721411,-0.000000,1.000000,0.000000
-33.019039,21.143559,14.159747,0.000000,1.000000,0.000000
-35.624150,-16.078037,14.467409,0.000000,1.000000,0.000000
11.684583,-10.420133,-15.820742,0.000000,0.000000,-1.000000
30.150279,21.143559,-4.894184,-0.000000,1.000000,0.000000
37.351301,-16.078037,-7.504706,-0.000000,1.000000,0.000000
4.422372,5.462537,-15.820742,0.000000,0.000000,-1.000000
9.702274,16.078037,-5.818876,0.000000,-1.000000,0.000000
-4.581271,1.756299,-10.755220,-0.000000,0.000000,1.000000
-23.209270,14.554181,-15.820742,0.000000,0.000000,-1.000000
10.292240,-2.718024,-10.755220,-0.000000,0.000000,1.000000
-47.473220,-1.961064,-10.755220,0.000000,-0.000000,1.000000
24.508503,-7.860059,-15.820742,0.000000,0.000000,-1.000000
6.737636,-7.681445,-10.755220,0.000000,-0.000000,1.000000
-10.198205,19.003434,15.820742,0.000000,-0.000000,1.000000
20.234433,8.241164,-15.820742,0.000000,0.000000,-1.000000
14.707400,16.078037,-0.836310,0.000000,-1.000000,0.000000
40.048994,13.478393,-10.755220,-0.000000,0.000000,1.000000
20.902457,-16.078037,-9.436648,-0.000000,1.000000,0.000000
-40.906461,-2.397468,-10.755220,0.000000,-0.000000,1.000000
10.060036,-21.143559,-10.207878,0.000000,-1.000000,0.000000
-32.155798,-16.266993,15.820742,0.000000,-0.000000,1.000000
24.827069,-16.078037,13.800364,0.000000,1.000000,0.000000
-47.557534,21.143559,-14.343668,0.000000,1.000000,0.000000
32.482864,21.143559,11.577085,0.000000,1.000000,0.000000
-28.277372,-14.048258,-15.820742,0.000000,0.000000,-1.000000
37.421234,-21.143559,14.822033,0.000000,-1.000000,-0.000000
13.181218,-21.143559,-4.843754,0.000000,-1.000000,0.000000
-35.122419,-16.078037,5.965839,-0.000000,1.000000,0.000000
-45.107236,-16.078037,-4.990106,-0.000000,1.000000,0.000000
-49.721531,19.407661,2.873964,-1.000000,0.000000,0.000000
4.676990,16.078037,13.754805,0.000000,-1.000000,0.000000
-5.061234,-21.143559,-3.867285,0.000000,-1.000000,0.000000
5.444528,10.323415,-10.755220,-0.000000,0.000000,1.000000
-43.123348,-16.078037,10.419578,-0.000000,1.000000,0.000000
30.917979,9.631617,-10.755220,-0.000000,0.000000,1.000000
22.568352,-21.143559,-4.581076,0.000000,-1.000000,0.000000
-23.323112,-16.078037,-8.486473,-0.000000,1.000000,0.000000
26.725359,21.143559,11.006382,0.000000,1.000000,0.000000
35.967221,-6.941984,-10.755220,-0.000000,0.000000,1.000000
-3.695949,3.511340,-10.755220,-0.000000,0.000000,1.000000
-20.525515,-18.012720,-15.820742,0.000000,0.000000,-1.000000
-32.639003,-11.505682,-15.820742,0.000000,0.000000,-1.000000
36.321448,-21.143559,0.632992,-0.000000,-1.000000,0.000000
-19.005240,-1.878696,-15.820742,0.000000,0.000000,-1.000000
-35.162859,-4.815324,-10.755220,0.000000,-0.000000,1.000000
19.967584,-21.143559,8.473109,-0.000000,-1.000000,0.000000
-30.909117,5.681593,-10.755220,0.000000,-0.000000,1.000000
36.920970,15.129133,-10.755220,-0.000000,0.000000,1.000000
17.698069,-16.078037,2.186276,-0.000000,1.000000,0.000000
-49.721531,16.730162,-3.561504,-1.000000,0.000000,0.000000
0.054855,16.078037,4.992171,0.000000,-1.000000,0.000000
21.772009,16.078037,-5.771314,0.000000,-1.000000,0.000000
14.945680,-14.942530,-10.755220,0.000000,-0.000000,1.000000
36.248421,-14.586974,-15.820742,0.000000,0.000000,-1.000000
9.172414,21.143559,4.625566,0.000000,1.000000,0.000000
38.865566,21.143559,-1.410444,-0.000000,1.000000,0.000000
49.683164,21.143559,14.621173,-0.000000,1.000000,0.000000
42.415216,-16.078037,-9.670256,-0.000000,1.000000,0.000000
-7.038453,-21.143559,8.504734,0.000000,-1.000000,0.000000
35.856255,-16.078037,9.394696,-0.000000,1.000000,0.000000
-42.493215,-16.078037,-0.026219,-0.000000,1.000000,0.000000
-25.273960,-21.086384,9.981558,0.471397,-0.000000,0.881921
-49.721531,16.292277,-0.023124,-1.000000,0.000000,0.000000
1.912709,16.078037,15.364267,0.000000,-1.000000,0.000000
-31.004641,9.237691,-15.820742,0.000000,0.000000,-1.000000
-33.018771,-21.143559,11.854947,0.000000,-1.000000,0.000000
43.104884,21.143559,7.493451,-0.000000,1.000000,0.000000
-35.183331,-21.143559,9.206424,0.000000,-1.000000,0.000000
-36.714806,-21.143559,8.994383,0.000000,-1.000000,0.000000
38.658270,16.078037,-1.444206,-0.000000,-1.000000,0.000000
46.489401,-20.145755,15.820742,0.000000,-0.000000,1.000000
-14.853206,21.143559,10.814964,0.000000,1.000000,0.000000
-6.854622,-16.358045,15.820742,0.000000,-0.000000,1.000000
-46.450992,-10.340258,-15.820742,0.000000,0.000000,-1.000000
20.206795,16.078037,-5.933625,0.000000,-1.000000,0.000000
7.692450,-21.143559,13.535931,0.000000,-1.000000,0.000000
32.889084,21.143559,-10.621023,-0.000000,1.000000,0.000000
30.039653,-20.314255,-15.820742,0.000000,0.000000,-1.000000
7.912880,13.358137,-15.820742,0.000000,0.000000,-1.000000
38.200945,-2.151565,-15.820742,0.000000,0.000000,-1.000000
-0.695782,-16.078037,1.303110,-0.000000,1.000000,0.000000
-48.888863,21.143559,-1.527261,-0.000000,1.000000,0.000000
9.351349,16.078037,-1.048982,0.000000,-1.000000,0.000000
-5.994399,0.311894,-15.820742,0.000000,0.000000,-1.000000
49.144680,21.143559,-11.829835,-0.000000,1.000000,0.000000
32.220521,-21.143559,-1.562024,-0.000000,-1.000000,0.000000
49.721531,20.001703,11.043242,1.000000,0.000000,-0.000000
37.909727,2.878189,-15.820742,0.000000,0.000000,-1.000000
-37.985179,21.143559,12.596102,-0.000000,1.000000,0.000000
4.550995,-16.078037,3.289654,-0.000000,1.000000,0.000000
1.493516,20.828162,15.820742,0.000000,-0.000000,1.000000
-10.366605,-14.166834,-15.820742,0.000000,0.000000,-1.000000
-7.119677,-16.078037,6.896971,0.000000,1.000000,0.000000
13.090229,-21.143559,-1.440564,0.000000,-1.000000,0.000000
-27.577424,16.078037,12.039543,0.000000,-1.000000,0.000000
-20.798648,16.078037,3.901621,0.000000,-1.000000,0.000000
-1.377398,-8.139925,-15.820742,0.000000,0.000000,-1.000000
-49.721531,-19.523138,9.933126,-1.000000,0.000000,0.000000
-37.970921,16.078037,7.888527,0.000000,-1.000000,0.000000
-12.212367,-21.143559,5.967907,0.000000,-1.000000,0.000000
27.439119,-16.078037,13.793847,0.000000,1.000000,-0.000000
-7.947488,21.143559,3.021747,0.000000,1.000000,0.000000
30.170091,-9.339738,-10.755220,-0.000000,0.000000,1.000000
-7.299218,-16.078037,-7.620918,-0.000000,1.000000,0.000000
-13.230761,16.078037,-1.725953,0.000000,-1.000000,0.000000
45.106603,21.143559,5.211694,-0.000000,1.000000,0.000000
-8.582616,16.078037,7.592026,0.000000,-1.000000,0.000000
-29.489564,-10.478147,-10.755220,0.000000,-0.000000,1.000000
-30.747469,9.372505,-15.820742,0.000000,0.000000,-1.000000
47.204109,-16.078037,-8.045803,-0.000000,1.000000,0.000000
-32.582748,16.078037,-0.883128,0.000000,-1.000000,0.000000
-9.661548,5.994165,-10.755220,-0.000000,0.000000,1.000000
39.684722,-19.077483,-15.820742,0.000000,0.000000,-1.000000
26.997291,-16.078037,-0.271382,-0.000000,1.000000,0.000000
-13.154248,-21.143559,13.716641,-0.000000,-1.000000,0.000000
35.414810,-20.725636,-15.820742,0.000000,0.000000,-1.000000
47.875530,-1.444015,-10.755220,-0.000000,0.000000,1.000000
7.959842,-16.078037,-2.084233,-0.000000,1.000000,0.000000
-26.556503,-17.989118,-15.820742,0.000000,0.000000,-1.000000
-3.476330,21.143559,7.913629,0.000000,1.000000,0.000000
-27.216224,-17.648763,13.910871,0.995185,0.000000,-0.098017
7.973640,21.143559,-12.385937,-0.000000,1.000000,0.000000
12.660382,-16.078037,3.557411,-0.000000,1.000000,0.000000
32.202189,21.143559,2.210385,-0.000000,1.000000,0.000000
-5.281003,15.115275,-15.820742,0.000000,0.000000,-1.000000
29.396483,-21.143559,-9.510577,0.000000,-1.000000,0.000000
-48.525539,16.078037,-8.211458,0.000000,-1.000000,0.000000
-46.188506,21.143559,-15.302975,-0.000000,1.000000,0.000000
-40.458245,-16.977201,-15.820742,0.000000,0.000000,-1.000000
40.674810,-11.067754,-15.820742,0.000000,0.000000,-1.000000
-43.775635,-12.635191,-15.820742,0.000000,0.000000,-1.000000
30.308281,-21.143559,12.067131,-0.000000,-1.000000,0.000000
37.298754,-21.143559,0.221710,-0.000000,-1.000000,0.000000
5.684859,21.143559,2.681756,0.000000,1.000000,0.000000
5.240269,21.143559,5.094495,0.000000,1.000000,0.000000
-26.479165,20.164007,15.579035,0.773011,0.000000,-0.634393
9.809939,-0.349272,-10.755220,-0.000000,0.000000,1.000000
32.635384,-7.392187,-15.820742,0.000000,0.000000,-1.000000
47.060347,-17.071178,15.820742,0.000000,-0.000000,1.000000
-32.680576,16.078037,5.741449,0.000000,-1.000000,0.000000
-19.086689,3.623526,-10.755220,0.000000,-0.000000,1.000000
20.492054,21.143559,-11.063208,-0.000000,1.000000,0.000000
-28.073602,20.097848,-15.820742,0.000000,0.000000,-1.000000
-40.510341,21.143559,-10.057828,0.000000,1.000000,0.000000
-47.385271,-16.078037,3.091338,-0.000000,1.000000,0.000000
-43.305224,21.143559,14.034872,-0.000000,1.000000,0.000000
35.937407,-6.311751,-15.820742,0.000000,0.000000,-1.000000
26.824277,-13.144922,-15.820742,0.000000,0.000000,-1.000000
10.828714,16.078037,9.998906,0.000000,-1.000000,0.000000
-49.257715,18.419601,15.820742,0.000000,-0.000000,1.000000
23.409735,-15.403062,-15.820742,0.000000,0.000000,-1.000000
-43.264332,-21.143559,-3.264990,0.000000,-1.000000,0.000000
25.242715,-15.321194,-15.820742,0.000000,0.000000,-1.000000
-49.721531,16.593363,6.584446,-1.000000,0.000000,0.000000
16.325850,-16.078037,-2.113287,-0.000000,1.000000,0.000000
-37.673382,-16.078037,-1.814734,0.000000,1.000000,0.000000
-43.996728,-19.877495,15.820742,0.000000,-0.000000,1.000000
-32.416220,21.143559,-2.157323,0.000000,1.000000,0.000000
18.102470,8.911744,-10.755220,-0.000000,0.000000,1.000000
12.478491,-21.143559,12.972131,0.000000,-1.000000,0.000000
-25.406439,-21.143559,5.741261,0.000000,-1.000000,0.000000
-38.195215,-10.750800,-10.755220,0.000000,-0.000000,1.000000
-32.734315,21.143559,7.186114,-0.000000,1.000000,0.000000
26.740641,-16.078037,6.873483,-0.000000,1.000000,0.000000
-2.863065,-16.078037,-9.386291,-0.000000,1.000000,0.000000
-16.129727,-21.143559,-7.141252,0.000000,-1.000000,0.000000
-34.371855,16.118070,15.820742,0.000000,0.000000,1.000000
-26.205474,-21.143559,-10.042235,0.000000,-1.000000,0.000000
-34.861576,21.143559,-10.781169,0.000000,1.000000,0.000000
33.329434,21.143559,-13.114818,-0.000000,1.000000,0.000000
-11.709571,21.143559,6.941249,0.000000,1.000000,0.000000
8.919659,18.111223,15.820742,0.000000,0.000000,1.000000
-9.387021,-21.143559,-14.703352,0.000000,-1.000000,0.000000
29.382752,21.143559,10.714612,0.000000,1.000000,0.000000
-43.288586,6.210948,-15.820742,0.000000,0.000000,-1.000000
10.997359,-20.290119,-15.820742,0.000000,0.000000,-1.000000
-26.165388,-2.223751,-15.820742,0.000000,0.000000,-1.000000
1.395640,21.143559,-11.950254,-0.000000,1.000000,0.000000
40.603039,-18.409323,-15.820742,0.000000,0.000000,-1.000000
35.880130,21.143559,3.824299,-0.000000,1.000000,0.000000
15.961911,-3.510927,-15.820742,0.000000,0.000000,-1.000000
21.226452,-16.078037,-8.454190,-0.000000,1.000000,0.000000
14.863105,4.380577,-10.755220,-0.000000,0.000000,1.000000
14.566576,-21.143559,8.680596,0.000000,-1.000000,0.000000
-41.825713,21.143559,10.736946,-0.000000,1.000000,0.000000
-0.703014,21.143559,0.682637,0.000000,1.000000,0.000000
6.394241,-21.143559,-5.362718,0.000000,-1.000000,0.000000
16.409600,15.554400,-10.755220,-0.000000,0.000000,1.000000
-14.527827,-21.143559,-14.852496,0.000000,-1.000000,0.000000
-29.988381,21.143559,6.147147,-0.000000,1.000000,0.000000
24.186278,-21.143559,-6.379793,0.000000,-1.000000,0.000000
-49.721531,20.452366,13.163694,-1.000000,0.000000,0.000000
-29.068779,-21.143559,0.152119,0.000000,-1.000000,0.000000
-9.280399,21.143559,-6.747570,-0.000000,1.000000,0.000000
35.715300,16.078037,1.322832,-0.000000,-1.000000,0.000000
-43.174787,9.865660,-10.755220,0.000000,-0.000000,1.000000
-0.766531,-16.078037,-3.116993,-0.000000,1.000000,0.000000
45.172061,-16.078037,-1.000040,-0.000000,1.000000,0.000000
-18.627078,0.153930,-10.755220,0.000000,-0.000000,1.000000
32.487603,-16.078037,-2.910761,-0.000000,1.000000,0.000000
34.552308,-16.078037,11.361497,-0.000000,1.000000,0.000000
-6.144434,-21.143559,-5.712817,0.000000,-1.000000,0.000000
-18.199024,21.143559,4.493285,0.000000,1.000000,0.000000
-11.564505,-21.143559,-5.598171,0.000000,-1.000000,0.000000
28.175834,21.143559,-13.197179,-0.000000,1.000000,0.000000
-17.000950,-21.143559,6.979984,0.000000,-1.000000,0.000000
-5.354410,13.041238,-10.755220,-0.000000,0.000000,1.000000
-49.721531,17.353570,3.455522,-1.000000,0.000000,0.000000
-27.666086,15.991493,-10.755220,-0.000000,0.000000,1.000000
22.925020,-16.078037,9.432387,0.000000,1.000000,0.000000
-43.212395,-21.143559,0.688485,0.000000,-1.000000,0.000000
-0.392098,21.143559,7.943438,0.000000,1.000000,0.000000
20.694292,-16.078037,9.293582,0.000000,1.000000,0.000000
-36.333129,-12.617293,-15.820742,0.000000,0.000000,-1.000000
15.018802,21.143559,-0.393918,-0.000000,1.000000,0.000000
