x,y,z,nx,ny,nz
42.770270,40.584680,-0.746347,-0.734627,-0.665827,0.130372
51.631739,26.593552,-2.678220,-0.717503,-0.339353,0.608300
48.064278,22.568031,6.950689,-0.118134,-0.055873,0.991424
56.245052,11.840300,-3.272592,-0.590966,-0.148029,0.792998
45.360424,29.443244,-7.075266,-0.112089,-0.067183,-0.991425
28.191219,44.276297,-6.726784,-0.196941,-0.328576,-0.923716
44.030152,37.069733,6.585804,0.283842,0.257259,0.923716
35.255155,36.862567,-6.024066,-0.409129,-0.451404,-0.792999
52.209260,16.527202,-7.165079,-0.123042,-0.044025,-0.991425
48.472032,15.756173,-5.991319,-0.573610,-0.205241,-0.792999
54.903871,23.638643,-5.194645,0.550731,0.260476,-0.792999
47.251461,39.498280,2.373364,0.684671,0.620549,0.382289
48.151756,28.906764,-3.978601,-0.328576,-0.196941,0.923716
25.253732,44.258440,-3.727994,-0.868554,0.495594,-0.000000
48.997134,37.949964,0.246289,0.796352,0.590615,0.130372
50.658559,0.000000,0.753549,0.000000,-1.000000,0.000000
47.170439,39.839818,-1.964073,0.684671,0.620548,-0.382290
38.043310,46.687577,4.725956,0.472811,0.637512,0.608299
40.929768,29.790370,-5.741293,-0.489333,-0.362914,-0.792999
50.871167,26.697880,3.299183,-0.550731,-0.260476,-0.792999
55.034112,0.167443,-7.158197,0.130524,0.006412,-0.991424
55.419668,20.139192,0.601357,-0.933508,-0.334015,-0.130370
60.291218,13.388482,1.887395,0.896350,0.224524,0.382290
48.805896,0.000000,-1.966034,-0.000000,-1.000000,0.000000
52.140416,24.168065,-3.248668,-0.550731,-0.260476,0.792999
49.628461,31.924942,-0.481940,-0.850408,-0.509715,0.130373
34.942756,37.996537,-2.698387,0.533021,0.588099,0.608299
50.367318,20.089512,7.094671,-0.123042,-0.044025,0.991425
29.289630,51.331558,-1.216586,-0.868554,0.495594,0.000000
34.589473,43.734586,-7.058438,0.077847,0.104964,-0.991424
39.232614,44.592499,5.464654,0.409129,0.451404,0.792999
50.224526,31.028178,-5.739067,0.522548,0.313203,-0.792999
51.455957,4.109013,6.364061,-0.382616,-0.018797,0.923716
49.618321,14.891213,6.427925,-0.371597,-0.093080,0.923716
55.387825,1.246504,4.150897,-0.130524,-0.006412,-0.991424
44.923178,25.347048,-6.350494,-0.328577,-0.196942,-0.923716
40.548648,46.318510,-2.339255,0.620549,0.684671,-0.382289
59.234333,17.061647,-2.208155,0.896350,0.224524,-0.382289
51.512660,0.943404,-2.538167,0.792752,0.038945,0.608299
55.269661,26.563962,2.894759,0.835324,0.395079,0.382290
53.018218,20.025336,-6.935530,0.123042,0.044025,-0.991424
49.416411,18.798148,-3.718920,0.360684,0.129055,0.923717
46.906153,40.464433,0.491280,0.734627,0.665827,0.130372
33.511998,38.862512,-2.281906,0.533021,0.588098,0.608300
35.471330,45.742226,-6.439807,0.228199,0.307691,-0.923716
42.681829,37.965816,-6.750557,0.283842,0.257259,-0.923716
45.508447,27.034884,6.918537,-0.328577,-0.196941,0.923716
56.581748,17.160482,5.719832,0.590965,0.148029,0.792999
53.452322,0.000000,-5.492224,0.000000,-1.000000,0.000000
34.012268,36.816954,-5.356863,-0.409129,-0.451404,-0.792999
58.028668,5.943231,6.273132,0.378931,0.056209,0.923716
56.459341,15.831082,1.784871,-0.896350,-0.224524,-0.382291
52.308062,20.671778,-6.994959,0.123042,0.044025,-0.991424
43.265713,40.053113,0.669380,-0.734627,-0.665827,-0.130372
56.199800,17.045192,-6.025992,0.590965,0.148029,-0.792999
34.475993,33.190022,-1.362160,-0.734627,-0.665828,-0.130371
50.476759,11.046395,-2.735436,0.769921,0.192855,0.608300
38.377514,36.649445,6.944027,-0.096828,-0.087760,0.991424
50.378122,4.166398,5.664984,-0.608489,-0.029893,0.792999
37.624572,44.371762,6.326308,0.257259,0.283841,0.923716
46.341943,11.154256,-0.064093,-0.961752,-0.240906,-0.130372
54.639523,18.070321,3.198219,-0.573610,-0.205241,-0.793000
48.884950,38.089233,0.300625,0.796352,0.590615,0.130372
30.188110,42.547403,6.597061,-0.228199,-0.307691,0.923716
57.436006,1.359545,-3.274810,-0.608490,-0.029893,0.792998
38.883594,45.061460,5.377772,0.409129,0.451404,0.792999
52.894493,10.249555,7.046548,-0.129267,-0.019175,0.991424
53.335683,29.013173,4.072112,0.680786,0.408048,0.608299
52.764306,10.454418,7.033536,-0.129267,-0.019175,0.991424
39.385198,31.945765,0.451689,0.796352,0.590615,-0.130372
50.003601,8.538711,-0.837396,0.980734,0.145478,0.130372
45.462965,25.214364,3.076756,0.522549,0.313204,-0.792998
57.161477,0.000000,6.559400,0.000000,-1.000000,0.000000
48.010910,33.702413,1.723809,-0.742198,-0.550452,-0.382288
52.775960,10.677608,4.087899,0.126765,0.031753,-0.991424
52.177352,4.147146,-3.353583,0.608489,0.029893,0.792999
50.803507,27.749916,-2.942857,-0.680786,-0.408047,0.608300
35.081935,41.451810,-4.151771,0.087760,0.096828,0.991424
49.079899,10.319593,5.353548,-0.590966,-0.148029,0.792998
49.560388,27.158318,6.961074,0.112089,0.067183,0.991424
46.813968,30.744972,-7.028532,0.112089,0.067183,-0.991424
60.848385,8.437348,-2.635956,0.914041,0.135585,-0.382290
38.690171,31.504670,5.143858,-0.489332,-0.362913,0.792999
44.360730,39.147727,5.640381,0.451404,0.409129,0.792999
29.453953,47.328857,7.057805,0.067183,0.112089,0.991424
58.066686,4.842024,6.289024,0.382616,0.018797,0.923716
52.501293,23.396055,6.608611,0.346298,0.163787,0.923716
49.112493,13.588717,1.561093,0.896349,0.224524,-0.382291
58.092598,3.627983,-6.302995,0.382616,0.018797,-0.923716
50.668458,30.759011,-5.552847,0.522548,0.313203,-0.792999
41.642113,27.103664,4.941115,-0.680786,-0.408048,0.608299
36.337694,43.762095,3.702282,-0.257259,-0.283841,-0.923716
46.537761,11.185870,1.567062,-0.961752,-0.240906,0.130372
54.082792,16.717575,3.816395,-0.360685,-0.129055,-0.923716
32.158893,36.741638,-3.856372,-0.533021,-0.588098,-0.608300
53.316358,19.411616,-6.909042,0.360684,0.129055,-0.923716
58.384506,0.348055,-6.248827,0.382616,0.018797,-0.923716
45.815145,27.495517,3.956073,0.328575,0.196940,-0.923717
43.333015,20.879726,-2.342606,-0.835324,-0.395079,-0.382290
47.936399,0.042904,-1.717144,-0.990271,-0.048649,-0.130372
37.110719,47.645699,-4.446693,0.472811,0.637512,-0.608299
28.188678,38.594909,-1.039813,-0.590615,-0.796352,-0.130371
30.551635,36.829013,-1.146478,-0.665828,-0.734627,-0.130372
37.669902,37.862011,3.922473,0.257259,0.283841,-0.923717
47.607013,39.754891,0.165763,0.734627,0.665827,0.130372
51.690248,31.898278,3.978292,0.680786,0.408048,0.608299
43.455539,35.983019,-6.975360,0.096828,0.087760,-0.991424
32.100281,38.253330,-5.188057,-0.409129,-0.451404,-0.792999
58.558340,3.588539,-1.664209,-0.922929,-0.045341,0.382291
31.052532,43.266763,-6.970657,-0.077846,-0.104964,-0.991424
49.152082,14.316880,2.081575,0.896351,0.224524,-0.382288
56.463404,13.663839,6.348337,0.371597,0.093080,0.923716
45.092619,39.676920,4.863441,0.588098,0.533021,0.608300
39.975724,29.669155,-5.097111,-0.489333,-0.362914,-0.792999
45.347380,16.625483,-2.820467,-0.870027,-0.311300,-0.382290
41.185674,26.579817,4.078889,-0.680786,-0.408048,0.608299
40.124856,38.974146,4.082128,-0.096828,-0.087760,-0.991424
53.351265,0.000000,4.084863,0.000000,-1.000000,0.000000
25.462135,44.623676,4.286004,-0.868554,0.495594,0.000000
56.376926,12.143947,6.536280,0.371597,0.093080,0.923716
49.268038,34.651853,-4.657639,0.637512,0.472811,-0.608299
49.568472,2.704929,-4.927792,-0.792752,-0.038945,-0.608299
43.566526,19.713704,1.197010,-0.896274,-0.423906,0.130371
49.348399,0.000000,-3.161058,0.000000,-1.000000,0.000000
53.416771,12.458030,-7.175734,0.126764,0.031753,-0.991424
38.357634,35.079052,-3.092984,0.451405,0.409129,0.792999
31.849058,37.384659,4.206547,-0.533022,-0.588099,0.608299
49.484876,10.930033,0.399205,0.961752,0.240907,-0.130372
58.049706,16.397050,4.553721,0.769921,0.192855,0.608300
50.952747,21.053029,-4.192478,-0.123042,-0.044025,0.991424
48.282941,25.532520,7.143812,-0.118134,-0.055873,0.991424
37.228534,42.346302,6.973443,0.087760,0.096828,0.991424
33.813538,48.302787,-0.790606,-0.590615,-0.796352,0.130373
57.845881,17.808943,4.332022,0.747311,0.267392,0.608300
39.533614,31.725030,0.358279,0.796352,0.590615,-0.130372
37.692731,33.946989,-0.918012,0.734627,0.665827,0.130372
28.543623,41.131369,-5.295123,-0.362914,-0.489333,-0.792999
45.625679,23.774829,2.425002,0.717503,0.339354,-0.608300
52.959813,3.357903,6.945695,-0.130524,-0.006412,0.991424
52.641365,6.455594,-3.784528,0.378931,0.056209,0.923716
61.955100,2.292604,-0.008012,0.990271,0.048649,-0.130371
47.934545,39.154029,1.282216,0.796352,0.590615,0.130372
50.056477,0.000000,-3.854179,-0.000000,-1.000000,0.000000
56.062736,17.761478,-5.939954,0.573610,0.205241,-0.792999
56.773951,11.435096,-6.447992,0.371597,0.093080,-0.923716
48.181271,17.578003,6.235933,-0.360685,-0.129055,0.923716
47.868603,23.933106,-3.986324,0.346297,0.163786,0.923717
59.407538,14.666189,3.208931,0.896350,0.224524,0.382289
26.829518,39.516832,0.513896,-0.590615,-0.796352,0.130371
37.137586,44.598537,6.392253,0.257259,0.283842,0.923716
45.584392,31.204616,7.128374,0.104964,0.077847,0.991424
56.527512,21.414131,4.366927,0.747310,0.267392,0.608300
52.223863,18.292311,-7.111071,0.123042,0.044025,-0.991424
49.379630,20.726268,7.003626,-0.118134,-0.055873,0.991425
57.737519,12.062595,-0.803495,-0.961752,-0.240906,0.130372
50.749643,10.944865,-3.023336,0.590965,0.148029,0.793000
49.500207,13.673928,2.332451,0.769922,0.192855,-0.608299
27.782575,42.733231,-5.983609,-0.313204,-0.522548,-0.792999
51.345243,30.253469,-5.306548,0.522548,0.313203,-0.792999
35.351507,39.864286,-6.974341,-0.087760,-0.096828,-0.991424
32.578711,51.769262,-3.300729,0.475053,0.792578,-0.382290
51.067738,3.269479,2.103030,0.922930,0.045341,-0.382289
38.945940,32.543051,0.809559,0.734627,0.665827,-0.130372
45.462778,42.083674,-0.354819,0.734627,0.665827,-0.130371
49.978144,14.300299,-6.513132,-0.371597,-0.093080,-0.923716
31.742109,51.765862,3.998425,0.408047,0.680786,0.608299
55.077622,0.000000,-5.854128,-0.000000,-1.000000,0.000000
59.716296,8.060999,4.607788,0.785116,0.116461,0.608300
60.211728,13.019309,-2.290595,0.896350,0.224524,-0.382290
56.388271,5.731024,6.941653,0.129266,0.019175,0.991424
46.825676,18.666672,-5.553723,-0.573610,-0.205241,-0.792999
51.312630,15.256249,-3.976534,0.371596,0.093080,0.923717
57.640479,4.652273,-2.993787,-0.608489,-0.029893,0.792999
49.206257,12.258877,-0.799331,0.961752,0.240907,0.130371
59.678753,11.705971,3.958401,0.785116,0.116461,0.608300
43.553899,26.019687,-5.828118,-0.522548,-0.313204,-0.792999
43.321254,27.591366,-6.259172,-0.328577,-0.196942,-0.923716
34.029770,51.869649,0.069499,0.509715,0.850408,0.130372
42.188971,30.602986,3.198921,0.489332,0.362914,-0.792999
40.652584,44.544680,-4.538259,0.533021,0.588098,-0.608300
57.467739,9.792898,2.367800,-0.785117,-0.116461,-0.608300
61.326962,8.545293,0.585377,0.980734,0.145478,0.130371
47.407497,5.407215,-0.249566,-0.980734,-0.145479,-0.130371
36.997787,45.800717,-1.269851,-0.550452,-0.742198,0.382289
41.661967,29.906131,-2.252891,0.637512,0.472811,0.608299
28.501451,38.845285,2.534297,-0.550451,-0.742198,0.382290
38.739845,47.512869,-3.089933,0.550451,0.742198,-0.382289
52.513104,0.587300,6.730283,-0.382616,-0.018797,0.923716
55.979701,0.000000,-6.271147,0.000000,-1.000000,0.000000
35.901371,31.621236,1.381951,-0.734627,-0.665828,0.130372
49.838309,17.423885,6.861426,-0.360684,-0.129055,0.923716
39.666655,43.547947,-1.052727,-0.665827,-0.734627,0.130372
58.861762,2.671790,-0.926779,-0.990271,-0.048649,0.130368
55.492668,18.597663,2.026121,-0.870026,-0.311300,-0.382292
28.740039,50.212010,2.940661,-0.408047,-0.680786,-0.608299
54.885532,11.367473,-7.022864,0.126764,0.031753,-0.991424
53.749820,24.280349,0.558016,-0.896274,-0.423906,-0.130370
48.638366,14.835549,-1.200141,0.870026,0.311300,0.382291
44.099580,42.771685,2.704771,0.684670,0.620549,0.382290
46.047452,35.750469,2.368408,-0.637511,-0.472811,-0.608300
45.355970,25.109267,2.949115,0.680786,0.408047,-0.608300
36.849325,42.085708,4.074914,-0.257259,-0.283841,-0.923716
57.464120,13.343110,0.454171,-0.961752,-0.240907,-0.130372
49.576853,15.085493,-2.882685,0.747311,0.267392,0.608299
36.101245,44.865459,3.191662,-0.362914,-0.489333,-0.792998
56.234680,23.079408,-3.994668,0.747310,0.267392,-0.608300
59.988921,2.197866,-4.905600,0.792752,0.038945,-0.608299
40.017182,37.274614,7.159506,-0.096828,-0.087760,0.991424
41.596570,23.447710,0.594184,-0.850408,-0.509715,0.130370
48.643536,10.693071,5.098075,-0.590965,-0.148029,0.792999
57.826720,1.565729,-2.953345,-0.792752,-0.038946,0.608299
36.236339,31.021149,0.204719,-0.734627,-0.665827,0.130371
43.855173,32.455004,-4.189321,0.104964,0.077847,0.991424
56.357989,24.362599,2.791711,0.835325,0.395079,0.382289
41.508005,38.596006,-3.765974,-0.283841,-0.257259,0.923717
49.244736,32.445384,-0.950179,-0.850408,-0.509715,0.130373
26.268365,40.146976,-1.955947,-0.475053,-0.792578,-0.382290
54.329024,24.717395,-5.239534,0.550731,0.260476,-0.792999
53.181248,6.923952,-7.019617,-0.129267,-0.019175,-0.991424
42.047646,41.182038,-1.307606,-0.684670,-0.620548,0.382292
52.653376,22.840104,6.650172,0.346298,0.163787,0.923716
53.350429,23.257143,2.512276,-0.717503,-0.339354,-0.608299
52.299976,26.874291,-1.410474,-0.835325,-0.395079,0.382290
37.119030,36.168418,2.924005,0.588099,0.533021,-0.608299
28.116398,39.937876,-3.865468,-0.472811,-0.637512,-0.608299
51.451153,11.847293,-6.858518,-0.371597,-0.093080,-0.923716
31.265092,51.835001,-4.241030,0.408047,0.680786,-0.608299
54.934291,11.295812,-4.032326,-0.371597,-0.093080,0.923716
44.373645,24.638031,0.926745,0.850408,0.509715,-0.130370
54.127753,7.478439,4.199997,0.129267,0.019175,-0.991424
42.595647,39.830305,-6.257771,0.283841,0.257259,-0.923716
56.751570,23.264332,-3.013484,0.870027,0.311301,-0.382289
32.221740,39.232179,0.781495,0.665827,0.734627,-0.130372
55.958682,0.619913,4.078335,-0.382616,-0.018797,-0.923716
50.898230,29.795133,-0.526230,-0.850408,-0.509715,0.130373
54.839776,28.568843,-1.556683,0.896274,0.423906,-0.130372
31.760683,35.978188,-2.070522,-0.620549,-0.684670,-0.382290
49.813680,3.016726,-5.188536,-0.608489,-0.029893,-0.792999
48.155039,38.867549,-1.233196,0.796352,0.590615,-0.130372
53.182125,19.365627,-3.798112,-0.360685,-0.129055,0.923716
28.917110,44.831064,6.979764,-0.067183,-0.112089,0.991425
30.670476,36.575128,-0.322806,-0.665828,-0.734627,-0.130372
48.168466,8.675546,-3.986501,-0.785116,-0.116461,-0.608300
55.904350,9.599072,-3.752350,-0.378931,-0.056209,0.923716
45.185939,29.847756,7.082951,-0.112089,-0.067183,0.991425
41.513265,25.625000,3.805024,-0.680786,-0.408048,0.608299
47.521989,20.294212,6.380926,-0.346298,-0.163787,0.923716
55.181354,2.846810,-7.121483,0.130524,0.006412,-0.991424
51.436511,10.408663,-3.435117,0.590965,0.148029,0.793000
51.536591,8.281639,6.612208,-0.378931,-0.056209,0.923716
55.169079,27.760516,1.877949,0.835325,0.395079,0.382289
43.510143,32.887728,7.140524,-0.104964,-0.077846,0.991425
55.501067,15.854967,6.514676,0.371597,0.093080,0.923716
39.342692,32.334172,-1.374668,0.684670,0.620549,0.382291
50.821771,17.397644,4.072004,0.360683,0.129055,-0.923717
42.365685,38.742899,-3.293624,-0.451406,-0.409131,0.792997
54.659243,0.557103,4.197561,0.130524,0.006412,-0.991424
56.534440,7.227182,6.807972,0.378931,0.056209,0.923716
46.134835,38.673021,-4.735500,0.588099,0.533022,-0.608299
49.970942,8.110271,0.113628,0.980734,0.145478,-0.130372
43.818465,25.782744,5.908870,-0.522548,-0.313203,0.792999
35.170544,38.279057,6.524309,-0.257259,-0.283842,0.923716
52.333069,3.582639,6.716662,-0.382616,-0.018797,0.923716
45.671040,22.076444,0.911547,0.896273,0.423906,-0.130373
49.629187,36.908972,1.101449,0.796352,0.590615,0.130372
58.172301,4.902527,-2.289341,-0.792751,-0.038945,0.608300
57.194375,22.918234,2.287562,0.870027,0.311301,0.382289
45.722127,37.364944,-0.465390,-0.796352,-0.590615,0.130372
49.311171,13.973659,-2.188216,0.769921,0.192855,0.608300
53.752174,9.952581,-7.152633,-0.129267,-0.019175,-0.991424
29.666951,51.992829,-4.925056,-0.868554,0.495595,0.000001
58.316962,20.533269,-1.282027,0.933508,0.334015,-0.130371
29.052852,46.308929,4.202293,0.067183,0.112089,-0.991424
31.064814,43.483137,6.994530,-0.077846,-0.104964,0.991425
42.935080,28.301854,2.381336,0.680786,0.408047,-0.608299
49.178034,3.373271,-4.461751,-0.792752,-0.038945,-0.608299
55.237066,17.752933,6.390801,0.360684,0.129055,0.923716
57.017094,21.959743,-3.471531,0.870027,0.311300,-0.382289
61.103841,2.753861,3.270315,0.922929,0.045341,0.382290
33.272263,39.391248,2.583017,0.533021,0.588099,-0.608299
50.295146,21.109594,-7.134318,-0.118134,-0.055873,-0.991425
51.350347,21.567259,7.070501,0.118134,0.055873,0.991424
35.048054,47.344467,-1.051683,-0.590615,-0.796352,0.130372
30.168602,48.339590,-6.812524,0.196941,0.328576,-0.923716
53.929466,15.592352,-7.009796,0.126765,0.031753,-0.991424
50.744300,0.000000,2.964967,0.000000,-1.000000,0.000000
27.473644,46.777302,-7.101987,-0.067183,-0.112089,-0.991425
56.437956,11.909007,6.535403,0.371597,0.093080,0.923716
56.336412,11.197720,-3.323845,-0.602630,-0.089392,0.792998
29.128143,40.894064,-5.416194,-0.362914,-0.489333,-0.792999
38.976327,39.222248,4.170088,-0.087760,-0.096828,-0.991425
55.149629,9.394756,7.032294,0.129266,0.019175,0.991424
53.591486,18.518564,3.756614,-0.360685,-0.129055,-0.923716
57.052599,10.499287,-6.396299,0.378931,0.056209,-0.923716
28.393059,39.461577,3.574726,-0.550451,-0.742198,0.382290
49.985112,26.194848,-3.885887,-0.346298,-0.163787,0.923716
41.874811,36.902704,-4.094579,-0.096828,-0.087760,0.991425
46.881655,35.781901,-0.554188,-0.796352,-0.590615,0.130372
54.056491,7.755457,-4.196063,0.129267,0.019175,0.991424
41.301906,40.629280,-2.883198,-0.588098,-0.533022,0.608300
48.182915,29.726515,3.792742,-0.328576,-0.196941,-0.923716
48.977570,37.979102,0.233786,0.796352,0.590615,0.130372
51.686469,17.382879,7.138195,-0.123042,-0.044025,0.991424
43.104560,30.343162,3.644994,0.489334,0.362914,-0.792998
58.088739,3.815856,6.300771,0.382616,0.018797,0.923716
54.824092,12.139536,-7.005993,0.126764,0.031753,-0.991424
48.850247,15.354172,-2.104661,0.870027,0.311300,0.382289
56.086661,10.702393,3.569478,-0.602630,-0.089392,-0.792998
52.196994,2.529698,-3.307683,0.608488,0.029893,0.793000
35.185761,37.341188,2.277736,0.533021,0.588099,-0.608299
60.681085,12.035142,-1.549841,0.980734,0.145478,-0.130370
31.188123,43.795191,-7.037250,-0.077846,-0.104964,-0.991425
53.664748,10.380131,7.149503,-0.129267,-0.019175,0.991424
45.217578,22.861110,0.345463,0.896274,0.423906,-0.130370
49.650738,0.000000,-2.794435,0.000000,-1.000000,0.000000
46.192399,40.514143,-2.621125,0.684671,0.620549,-0.382289
61.598870,6.634390,-0.672252,0.980734,0.145478,-0.130371
54.624333,22.527417,0.177566,-0.933508,-0.334015,-0.130370
38.254898,44.975247,5.751209,0.409129,0.451404,0.792999
57.096890,23.969617,0.994035,0.896274,0.423906,0.130371
43.013596,41.136741,5.381034,0.451404,0.409129,0.792999
34.977225,37.068387,-1.591763,0.620548,0.684670,0.382292
28.595215,39.460903,3.737758,-0.472811,-0.637512,0.608299
41.885287,45.294596,-2.003368,0.620549,0.684671,-0.382289
45.277475,25.460802,3.051859,0.522549,0.313204,-0.792998
50.211298,35.216070,-2.924870,0.742198,0.550451,-0.382290
47.164839,36.228869,5.405659,0.489332,0.362914,0.792999
31.956040,40.735759,-2.875531,0.472811,0.637512,0.608299
51.815592,22.215699,3.905201,-0.346298,-0.163787,-0.923716
47.848407,33.345624,-2.350173,-0.637511,-0.472811,0.608301
32.311272,49.394908,0.494961,-0.509715,-0.850408,-0.130373
52.806957,26.005738,-5.873414,0.550731,0.260476,-0.792999
38.303948,40.654997,7.043430,0.087760,0.096828,0.991424
47.923641,29.881170,3.851996,-0.328577,-0.196941,-0.923716
47.794406,1.113408,1.038065,-0.990271,-0.048649,0.130372
