x,y,z,nx,ny,nz
43.590923,0.000000,-17.326696,0.000000,-1.000000,0.000000
46.797590,2.299058,-6.552581,-0.881921,0.471398,0.000000
44.492538,0.411450,9.029279,-0.290285,0.956940,0.000000
43.963860,0.000000,-11.246115,0.000000,-1.000000,0.000000
43.677325,0.000000,18.047241,-0.000000,-1.000000,-0.000000
46.750612,2.211169,4.176438,-0.881921,0.471398,0.000000
40.289507,2.738179,14.363820,0.956941,0.290284,0.000000
43.536222,0.000000,-4.399492,0.000000,-1.000000,0.000000
42.247920,0.576269,-12.911260,0.471397,0.881921,0.000000
38.614250,0.051415,5.956629,-0.980514,0.195036,-0.023525
44.989649,0.564673,13.726254,-0.471397,0.881921,0.000000
46.646243,2.015909,4.747239,-0.881921,0.471398,0.000000
41.028579,1.454447,-1.832114,0.773009,0.634395,0.000000
47.887341,0.000000,-6.235646,0.000000,-1.000000,0.000000
37.880597,0.383322,17.115786,-0.972704,0.199219,-0.118993
46.177011,1.389048,15.983892,-0.773011,0.634392,0.000000
41.177880,1.289169,-10.165366,0.634393,0.773011,-0.000000
42.716719,0.426619,20.103102,0.290285,0.956940,0.000000
38.257327,0.591492,-13.599411,-0.977957,0.196419,0.070847
43.330656,0.000000,-4.361468,0.000000,-1.000000,0.000000
39.071838,3.633582,-19.979655,-0.543158,0.836997,0.066446
45.135248,0.642498,-4.760955,-0.471397,0.881921,0.000000
40.281884,2.763310,-18.971013,0.956941,0.290284,-0.000000
38.898642,0.000000,-12.774970,0.000000,-1.000000,0.000000
41.971413,0.000000,20.956418,-0.000000,-1.000000,-0.000000
41.856099,0.785701,5.355533,0.471397,0.881921,-0.000000
46.142929,0.000000,-10.866119,0.000000,-1.000000,0.000000
43.625455,0.291038,20.462067,0.098017,0.995185,0.000000
46.257967,1.487693,13.035791,-0.773011,0.634392,0.000000
42.915742,0.000000,18.803358,-0.000000,-1.000000,-0.000000
48.337354,1.384230,9.709189,0.980514,0.195036,0.023525
38.882845,0.000000,11.790839,0.000000,-1.000000,0.000000
47.769033,2.791417,-4.926839,0.831303,0.555461,-0.019945
40.396122,2.421687,-4.011167,0.881921,0.471398,-0.000000
38.850353,1.461331,-7.804987,-0.980514,0.195036,0.023525
43.018018,0.000000,8.440136,-0.000000,-1.000000,0.000000
41.473064,1.046917,-14.227910,0.634393,0.773011,-0.000000
38.174181,0.642731,-14.889197,-0.977957,0.196419,0.070847
40.455915,2.309822,-19.571408,0.881921,0.471398,-0.000000
46.979430,0.000000,-11.937380,0.000000,-1.000000,0.000000
41.037978,1.442994,4.789081,0.773009,0.634395,0.000000
42.569515,0.471273,18.046209,0.290285,0.956940,0.000000
48.115743,2.237638,-5.898544,0.831304,0.555460,-0.019945
39.850981,3.138036,3.582728,-0.831304,0.555461,-0.019944
45.499700,0.837302,15.372025,-0.471397,0.881921,0.000000
43.355083,0.000000,-17.817467,0.000000,-1.000000,0.000000
43.457075,0.000000,-20.890226,0.000000,-1.000000,0.000000
41.566560,0.000000,-17.043335,0.000000,-1.000000,0.000000
43.386046,0.000000,-4.690324,0.000000,-1.000000,0.000000
41.578728,0.000000,-10.827820,0.000000,-1.000000,0.000000
45.525160,0.000000,2.933939,0.000000,-1.000000,0.000000
39.805879,0.000000,-2.158810,0.000000,-1.000000,0.000000
39.636453,2.254988,-21.170298,0.000000,0.000000,-1.000000
39.663910,3.287659,-10.523088,-0.827483,0.558282,0.059946
39.460964,0.000000,7.666637,-0.000000,-1.000000,0.000000
41.000468,1.488700,-19.705380,0.773009,0.634395,-0.000000
39.036044,3.655612,20.549749,-0.543158,0.836997,-0.066446
38.986597,1.538313,2.764541,-0.980514,0.195036,-0.023525
46.902199,2.515490,-0.875257,-0.956942,0.290278,0.000000
45.626057,0.915493,18.009593,-0.634393,0.773011,0.000000
41.160585,1.303362,-14.876913,0.634393,0.773011,-0.000000
38.922838,1.566603,-5.656582,-0.980514,0.195036,0.023525
38.728371,0.671987,-6.345037,-0.980514,0.195036,0.023525
47.049426,3.000831,-7.632462,-0.956940,0.290287,0.000000
45.492198,0.833292,-3.893454,-0.471397,0.881921,0.000000
46.117407,1.318733,3.145198,-0.634393,0.773011,0.000000
41.236795,1.240818,-5.259765,0.634393,0.773011,-0.000000
42.446736,0.000000,-11.046713,0.000000,-1.000000,0.000000
46.388250,0.000000,20.314696,-0.000000,-1.000000,-0.000000
41.756898,0.838725,11.468077,0.471397,0.881921,-0.000000
42.445480,0.508899,-17.066234,0.290285,0.956940,-0.000000
46.368613,0.000000,-9.266514,0.000000,-1.000000,0.000000
39.013370,0.000000,-5.910853,0.000000,-1.000000,0.000000
43.760256,0.303492,-7.069092,-0.098017,0.995185,0.000000
43.079741,0.344786,1.613703,0.098017,0.995185,-0.000000
38.323506,0.479514,12.375438,-0.977957,0.196419,-0.070847
48.239461,0.000000,14.437099,-0.000000,-1.000000,-0.000000
37.987403,0.670340,16.723241,-0.972704,0.199219,-0.118993
44.792578,0.502466,6.728016,-0.290285,0.956940,0.000000
47.944911,1.642128,14.437369,0.977957,0.196419,0.070847
47.612926,3.160376,-1.157957,0.831304,0.555460,-0.019945
48.008287,1.978358,-12.329149,0.827482,0.558284,-0.059946
38.341072,0.000000,-19.970036,0.000000,-1.000000,0.000000
44.388808,0.379984,-1.434608,-0.290285,0.956940,0.000000
48.379467,1.573068,-6.388325,0.980514,0.195036,-0.023525
38.930891,1.219462,2.442892,-0.980514,0.195036,-0.023525
43.809551,0.000000,-11.009102,0.000000,-1.000000,0.000000
42.733569,0.421508,14.372114,0.290285,0.956940,0.000000
42.587017,0.465964,12.398111,0.290285,0.956940,0.000000
48.303566,0.473919,12.725377,0.977957,0.196421,0.070847
42.798040,0.000000,10.467681,0.000000,-1.000000,0.000000
42.307599,0.000000,11.773320,0.000000,-1.000000,0.000000
45.283339,0.721654,-15.426077,-0.471397,0.881921,0.000000
48.508640,0.771741,7.647917,0.980514,0.195036,0.023525
38.451705,1.166787,21.170298,0.000000,-0.000000,1.000000
47.916166,0.000000,-15.774583,0.000000,-1.000000,0.000000
40.284366,2.755128,-6.824427,0.956941,0.290284,-0.000000
40.378225,0.000000,12.106907,0.000000,-1.000000,0.000000
44.992974,0.000000,-18.285689,0.000000,-1.000000,0.000000
48.386311,1.318078,-8.217090,0.980514,0.195036,-0.023525
42.786064,0.405583,-20.430128,0.290285,0.956940,-0.000000
38.845648,0.518756,0.186532,-0.980514,0.195036,-0.023525
43.200947,0.000000,-16.719594,0.000000,-1.000000,0.000000
47.943661,1.262546,15.506996,0.977957,0.196419,0.070847
41.852320,0.000000,-12.096135,0.000000,-1.000000,0.000000
43.512570,0.302156,-20.146194,0.098017,0.995185,-0.000000
44.182370,0.345066,-7.591648,-0.098017,0.995185,0.000000
42.159863,0.000000,-11.583340,0.000000,-1.000000,0.000000
43.721369,0.299662,-18.113164,-0.098017,0.995185,0.000000
47.889763,0.609842,18.060587,0.977957,0.196421,0.070847
38.475659,2.369479,-17.303476,-0.819700,0.563948,0.100275
38.456506,0.000000,19.368708,0.000000,-1.000000,0.000000
40.669729,0.000000,-9.522507,0.000000,-1.000000,0.000000
47.755042,0.000000,13.827289,-0.000000,-1.000000,-0.000000
38.839289,0.873858,3.395601,-0.980514,0.195036,-0.023525
47.805468,2.820191,-2.606889,0.831304,0.555460,-0.019945
40.328968,2.608092,-8.630676,0.956941,0.290284,0.000000
48.380705,1.315136,8.475174,0.980514,0.195036,0.023525
44.198180,0.346624,-12.299230,-0.098017,0.995185,0.000000
48.184320,0.580241,14.076647,0.977957,0.196421,0.070847
40.389148,2.434734,18.392155,0.881921,0.471398,-0.000000
40.239693,0.000000,-5.822396,0.000000,-1.000000,0.000000
47.092106,3.167347,-2.215495,-0.995185,0.098015,0.000000
48.147502,1.160275,-12.976777,0.977957,0.196419,-0.070847
46.076335,1.285026,2.301426,-0.634393,0.773011,0.000000
42.090079,0.660636,17.440640,0.471397,0.881921,0.000000
41.193027,0.000000,-9.902195,0.000000,-1.000000,0.000000
46.680830,2.080616,-0.466988,-0.881921,0.471398,0.000000
44.640395,0.456302,-17.168055,-0.290285,0.956940,0.000000
42.439502,0.510712,-15.156795,0.290285,0.956940,-0.000000
40.995476,1.494782,-16.589039,0.773009,0.634395,-0.000000
45.264091,0.711366,11.838212,-0.471397,0.881921,0.000000
47.857172,2.580926,-7.115331,0.831303,0.555461,-0.019945
45.562561,0.000000,-8.934479,0.000000,-1.000000,0.000000
46.790021,0.000000,20.749928,-0.000000,-1.000000,-0.000000
38.826194,2.826499,17.008306,-0.819700,0.563948,-0.100275
40.132548,3.518693,-20.835813,0.995185,0.098018,-0.000000
40.521288,2.187519,-18.101107,0.881921,0.471398,-0.000000
45.559134,0.869070,-12.943193,-0.471397,0.881921,0.000000
46.337768,1.584932,-16.294352,-0.773011,0.634392,0.000000
45.259948,0.000000,-17.230989,0.000000,-1.000000,0.000000
42.268358,0.565345,18.791109,0.471397,0.881921,0.000000
44.535431,0.424461,-7.498441,-0.290285,0.956940,0.000000
38.298070,1.118516,14.498149,-0.977957,0.196419,-0.070847
40.118698,3.518709,-3.025972,-0.831304,0.555460,0.019945
48.665877,0.151411,6.237216,0.980514,0.195036,0.023525
46.414821,0.000000,12.566897,-0.000000,-1.000000,-0.000000
47.096340,3.210335,-3.548965,-0.995185,0.098015,0.000000
40.708646,1.844284,-19.626724,0.773009,0.634395,-0.000000
41.236260,1.241258,-10.547820,0.634393,0.773011,-0.000000
38.659240,2.271799,14.930555,-0.827482,0.558283,-0.059946
46.516801,0.000000,0.657985,0.000000,-1.000000,0.000000
38.435588,1.100318,-12.549414,-0.977957,0.196419,0.070847
48.397512,1.261765,-8.217138,0.980514,0.195036,-0.023525
42.047632,0.683325,11.632425,0.471397,0.881921,0.000000
39.453904,0.000000,8.810716,0.000000,-1.000000,0.000000
47.492161,3.202958,-5.005568,0.831303,0.555461,-0.019945
38.758618,2.435559,15.083871,-0.827482,0.558283,-0.059946
42.522145,0.485642,12.110886,0.290285,0.956940,0.000000
45.054978,0.599593,7.064816,-0.471397,0.881921,0.000000
41.235845,1.241598,-19.422124,0.634393,0.773011,-0.000000
45.153996,0.000000,6.257593,0.000000,-1.000000,0.000000
47.308457,0.000000,0.939349,0.000000,-1.000000,0.000000
37.505092,0.946583,21.128375,-0.972703,0.199222,-0.118992
46.464685,1.739580,-1.812369,-0.773011,0.634392,0.000000
42.505012,0.000000,15.157795,0.000000,-1.000000,0.000000
40.253593,0.000000,14.750192,0.000000,-1.000000,0.000000
41.911912,0.755869,16.078486,0.471397,0.881921,0.000000
44.257112,0.352428,-4.626603,-0.098017,0.995185,0.000000
40.093483,3.525151,-4.256300,-0.831304,0.555461,0.019945
47.665519,2.441781,-12.744742,0.827482,0.558284,-0.059946
40.259818,0.000000,0.530124,0.000000,-1.000000,0.000000
45.332669,0.748021,2.921724,-0.471397,0.881921,0.000000
44.126707,0.339584,-9.123052,-0.098017,0.995185,0.000000
47.332792,0.000000,4.103303,0.000000,-1.000000,0.000000
38.855269,1.450574,-7.510889,-0.980514,0.195036,0.023525
46.652062,2.026796,-18.454604,-0.881921,0.471398,0.000000
42.220423,0.590966,20.936694,0.471397,0.881921,0.000000
42.757501,0.414248,-3.999281,0.290285,0.956940,0.000000
38.763309,0.000000,9.896290,0.000000,-1.000000,0.000000
45.744801,1.012944,-17.034758,-0.634393,0.773011,0.000000
40.699945,0.000000,6.896999,-0.000000,-1.000000,0.000000
41.278795,0.837666,-21.170298,0.000000,0.000000,-1.000000
40.257010,2.845307,-20.308066,0.956941,0.290284,-0.000000
42.912807,0.367136,-10.562307,0.290285,0.956940,0.000000
43.410147,0.312244,1.015248,0.098017,0.995185,0.000000
41.827463,0.000000,-14.476793,0.000000,-1.000000,0.000000
48.126698,1.475769,-12.389257,0.977957,0.196421,-0.070847
41.836401,0.796230,14.779172,0.471397,0.881921,0.000000
45.526447,0.000000,-3.561110,0.000000,-1.000000,0.000000
38.697868,1.057571,8.810433,-0.977957,0.196419,-0.070847
46.903044,0.000000,-13.446458,0.000000,-1.000000,0.000000
48.642216,0.765710,-2.130450,0.980514,0.195036,-0.023525
47.893276,0.000000,-14.277452,0.000000,-1.000000,0.000000
44.943978,0.548393,-19.749507,-0.290285,0.956940,0.000000
40.962947,0.000000,4.979507,-0.000000,-1.000000,0.000000
38.661153,2.704486,17.671226,-0.819700,0.563948,-0.100275
40.352521,2.530448,-14.618755,0.956941,0.290284,0.000000
43.857552,0.313075,-17.532187,-0.098017,0.995185,0.000000
40.072403,3.550743,5.847644,-0.831304,0.555459,-0.019945
41.542393,0.990021,19.433119,0.634393,0.773011,0.000000
38.364000,0.000000,12.244638,0.000000,-1.000000,0.000000
43.592924,0.000000,7.748885,-0.000000,-1.000000,0.000000
40.120907,0.000000,17.175088,0.000000,-1.000000,0.000000
48.161276,0.003905,15.992618,0.977957,0.196421,0.070847
46.512007,0.000000,-6.296670,0.000000,-1.000000,0.000000
40.336192,0.000000,-0.785894,0.000000,-1.000000,0.000000
39.041642,1.679106,-1.637529,-0.980514,0.195036,0.023525
45.286125,0.000000,7.535563,-0.000000,-1.000000,0.000000
47.661146,2.336894,-13.781919,0.827482,0.558284,-0.059946
47.836954,2.631861,6.539458,0.831303,0.555461,0.019945
38.410028,0.000000,19.315031,0.000000,-1.000000,0.000000
48.329396,1.599642,-8.254995,0.980514,0.195036,-0.023525
44.044933,0.331530,8.830873,-0.098017,0.995185,0.000000
40.356304,0.000000,-2.222364,0.000000,-1.000000,0.000000
39.506737,0.000000,0.689691,0.000000,-1.000000,0.000000
47.996533,2.396229,6.450493,0.831303,0.555461,0.019945
47.378227,0.000000,1.557456,0.000000,-1.000000,0.000000
46.328330,1.573431,15.170722,-0.773011,0.634392,0.000000
44.807598,0.000000,-4.643762,0.000000,-1.000000,0.000000
39.985722,0.000000,-13.519800,0.000000,-1.000000,0.000000
38.099067,0.736399,-15.921039,-0.972704,0.199219,0.118993
46.748574,2.207356,18.729506,-0.881921,0.471398,0.000000
39.014402,2.637585,-21.170298,0.000000,0.000000,-1.000000
47.973913,0.000000,17.598065,-0.000000,-1.000000,-0.000000
47.795815,0.000000,4.446554,0.000000,-1.000000,0.000000
45.209629,0.682255,13.873285,-0.471397,0.881921,0.000000
38.662408,1.206302,9.712272,-0.977957,0.196419,-0.070847
46.926285,2.594889,10.613339,-0.956940,0.290287,0.000000
47.066203,3.056140,1.034704,-0.956939,0.290291,0.000000
47.124117,0.000000,15.088194,-0.000000,-1.000000,-0.000000
42.568961,0.000000,-17.321760,0.000000,-1.000000,0.000000
40.949133,1.551252,-5.163473,0.773009,0.634395,-0.000000
42.337624,0.541616,9.012910,0.290285,0.956940,-0.000000
46.603840,1.936579,-8.480049,-0.881921,0.471398,0.000000
43.769855,0.304437,-16.236888,-0.098017,0.995185,0.000000
46.793936,2.292223,10.449964,-0.881921,0.471398,0.000000
46.660246,1.006334,-21.170298,0.000000,0.000000,-1.000000
40.904337,1.605835,-3.469398,0.773009,0.634395,-0.000000
42.009294,0.703817,20.673608,0.471397,0.881921,0.000000
39.940448,3.369614,-6.303120,-0.831304,0.555461,0.019945
46.996010,2.824743,5.366634,-0.956945,0.290269,-0.000000
38.682918,2.755717,17.781432,-0.819700,0.563948,-0.100275
47.887210,0.661389,-17.952935,0.977957,0.196421,-0.070847
46.938426,2.634915,-3.574313,-0.956941,0.290281,0.000000
41.807985,0.811419,-7.730617,0.471397,0.881921,-0.000000
39.297125,2.190542,-0.280046,-0.831304,0.555460,0.019945
43.613452,0.292220,-15.141458,0.098017,0.995185,0.000000
40.424983,2.367690,-19.141150,0.881921,0.471398,-0.000000
43.166397,0.336251,13.354179,0.098017,0.995185,0.000000
