x,y,z,nx,ny,nz
-63.416726,18.841687,-3.504424,0.000000,0.000000,-1.000000
-38.155264,0.011902,3.504424,0.000000,-0.000000,1.000000
-27.505445,20.536291,2.525202,0.000000,1.000000,0.000000
64.706848,-2.942722,-1.756228,1.000000,0.000000,-0.000000
-30.228353,13.635334,3.504424,0.000000,-0.000000,1.000000
30.994995,12.868635,-3.504424,0.000000,-0.000000,-1.000000
9.646949,7.647725,-3.504424,0.000000,-0.000000,-1.000000
-39.778631,20.536291,3.222571,0.000000,1.000000,0.000000
-10.169210,-12.496358,-3.504424,0.000000,0.000000,-1.000000
56.215118,0.398674,3.504424,0.000000,0.000000,1.000000
43.584294,3.188121,-3.504424,0.000000,-0.000000,-1.000000
-36.819342,-18.040421,3.504424,0.000000,-0.000000,1.000000
-37.210024,10.018155,-3.504424,-0.000000,-0.000000,-1.000000
-42.830472,20.536291,3.011906,0.000000,1.000000,0.000000
10.446234,-11.807486,-3.504424,0.000000,0.000000,-1.000000
41.751596,-3.588512,3.504424,0.000000,0.000000,1.000000
-42.927475,18.465850,3.504424,0.000000,-0.000000,1.000000
3.387080,13.357627,3.504424,0.000000,-0.000000,1.000000
-53.398411,5.078048,3.504424,0.000000,-0.000000,1.000000
-29.764602,-4.140083,-3.504424,0.000000,0.000000,-1.000000
-3.770054,4.496502,3.504424,0.000000,-0.000000,1.000000
5.697560,20.536291,-2.842922,-0.000000,1.000000,0.000000
-43.175993,-8.223107,3.504424,0.000000,-0.000000,1.000000
-13.706889,19.668566,3.504424,0.000000,-0.000000,1.000000
-52.871117,-20.536291,-2.334209,0.000000,-1.000000,0.000000
9.843439,-15.401349,3.504424,0.000000,-0.000000,1.000000
52.008252,7.499835,-3.408170,-0.098017,-0.995185,0.000000
-64.706848,20.181143,0.942595,-1.000000,0.000000,0.000000
-64.706848,1.144980,1.472879,-1.000000,0.000000,0.000000
54.165318,20.158231,-3.504424,0.000000,-0.000000,-1.000000
-55.672979,-18.459422,-3.504424,0.000000,0.000000,-1.000000
57.554616,-20.536291,2.235355,0.000000,-1.000000,0.000000
-40.814334,17.234716,3.504424,0.000000,-0.000000,1.000000
46.077982,15.055271,-3.504424,0.000000,-0.000000,-1.000000
-31.777767,-20.536291,-1.532351,0.000000,-1.000000,0.000000
64.047791,9.388276,-3.504424,0.000000,0.000000,-1.000000
-64.578401,-20.536291,-1.298638,0.000000,-1.000000,0.000000
-1.290522,-4.403992,-3.504424,0.000000,-0.000000,-1.000000
33.129487,4.978657,3.504424,0.000000,0.000000,1.000000
-50.489142,12.885283,-3.504424,0.000000,0.000000,-1.000000
-62.536585,-11.708833,3.504424,0.000000,-0.000000,1.000000
-46.027655,-11.688513,-3.504424,0.000000,0.000000,-1.000000
-59.242936,-17.290880,-3.504424,0.000000,0.000000,-1.000000
64.706848,16.982820,-2.860434,1.000000,-0.000000,0.000000
-44.184012,17.016993,-3.504424,0.000000,-0.000000,-1.000000
27.729503,9.355884,-3.504424,0.000000,-0.000000,-1.000000
-61.144848,20.372082,3.504424,0.000000,-0.000000,1.000000
-46.844255,6.240682,-3.504424,0.000000,0.000000,-1.000000
-54.524262,13.882440,3.504424,0.000000,-0.000000,1.000000
15.124783,-15.882532,3.504424,0.000000,-0.000000,1.000000
-6.936597,-19.196553,3.504424,0.000000,-0.000000,1.000000
-9.518634,7.047517,3.504424,0.000000,-0.000000,1.000000
-2.547532,-4.399940,-3.504424,0.000000,-0.000000,-1.000000
1.768448,20.536291,3.256452,0.000000,1.000000,0.000000
-53.324274,-9.667148,3.504424,0.000000,-0.000000,1.000000
33.095655,-11.014528,-3.504424,-0.000000,-0.000000,-1.000000
-20.404689,-20.536291,-1.154028,0.000000,-1.000000,0.000000
-42.201901,17.145558,-3.504424,0.000000,-0.000000,-1.000000
-28.909269,-2.038502,-3.504424,0.000000,0.000000,-1.000000
29.538182,15.531779,-3.504424,0.000000,-0.000000,-1.000000
-47.705758,15.825453,-3.504424,0.000000,0.000000,-1.000000
-35.487785,0.241976,-3.504424,0.000000,0.000000,-1.000000
-9.627037,-14.290984,3.504424,0.000000,-0.000000,1.000000
53.206830,-5.774121,3.504424,0.000000,0.000000,1.000000
-54.890618,-4.218251,3.504424,0.000000,-0.000000,1.000000
39.310223,-13.081121,-3.504424,-0.000000,-0.000000,-1.000000
10.004745,19.213713,-3.504424,0.000000,-0.000000,-1.000000
30.947127,-8.739644,3.504424,0.000000,0.000000,1.000000
63.457372,16.629215,-3.504424,0.000000,0.000000,-1.000000
-3.486536,10.280470,-3.504424,0.000000,-0.000000,-1.000000
-36.366932,20.536291,0.029021,0.000000,1.000000,0.000000
-64.706848,-10.225270,3.409612,-1.000000,0.000000,0.000000
-44.399772,-17.103000,3.504424,0.000000,0.000000,1.000000
47.906049,-20.536291,-1.495780,0.000000,-1.000000,0.000000
-48.154010,12.581403,3.504424,0.000000,-0.000000,1.000000
8.614379,1.174613,3.504424,0.000000,0.000000,1.000000
-39.565553,-6.932142,-3.504424,0.000000,0.000000,-1.000000
0.928009,-3.527726,-3.504424,-0.000000,-0.000000,-1.000000
-13.434708,-20.536291,-0.487825,0.000000,-1.000000,0.000000
36.802362,-7.059102,3.504424,0.000000,0.000000,1.000000
59.170442,3.371257,-3.504424,0.000000,0.000000,-1.000000
-55.309233,-8.380550,3.504424,0.000000,-0.000000,1.000000
59.591611,20.191146,-3.504424,0.000000,-0.000000,-1.000000
-27.376286,15.174696,3.504424,0.000000,-0.000000,1.000000
-18.183748,-12.052282,3.504424,0.000000,0.000000,1.000000
-19.827471,-17.755412,-3.504424,0.000000,0.000000,-1.000000
-46.257128,20.536291,1.110507,0.000000,1.000000,0.000000
-31.899602,-11.477233,-3.504424,0.000000,0.000000,-1.000000
33.159962,-17.586860,3.504424,0.000000,-0.000000,1.000000
7.849297,-14.814185,3.504424,0.000000,-0.000000,1.000000
-17.681071,-12.113011,3.504424,0.000000,0.000000,1.000000
4.227151,20.536291,-2.528833,-0.000000,1.000000,0.000000
8.739017,19.402988,-3.504424,0.000000,-0.000000,-1.000000
-10.169597,18.541998,3.504424,0.000000,-0.000000,1.000000
62.111762,-11.530685,-3.504424,0.000000,0.000000,-1.000000
-19.037008,-20.515764,3.504424,0.000000,-0.000000,1.000000
-57.025183,-0.300747,-3.504424,0.000000,0.000000,-1.000000
-53.087791,-20.536291,-2.878255,0.000000,-1.000000,0.000000
-5.956797,-6.529141,-3.504424,0.000000,-0.000000,-1.000000
24.245432,14.897052,3.504424,0.000000,-0.000000,1.000000
64.706848,-11.175251,1.042802,1.000000,0.000000,-0.000000
-16.828122,-9.730918,-3.504424,0.000000,0.000000,-1.000000
-13.178269,20.536291,2.775447,0.000000,1.000000,0.000000
41.062905,7.782918,-3.504424,0.000000,-0.000000,-1.000000
12.698774,2.494199,-3.504424,0.000000,0.000000,-1.000000
-42.972131,10.761714,3.504424,0.000000,-0.000000,1.000000
31.203868,15.820180,-3.504424,0.000000,-0.000000,-1.000000
13.073237,-11.878782,3.504424,0.000000,0.000000,1.000000
35.749180,20.536291,0.897056,-0.000000,1.000000,0.000000
34.559004,-8.408000,-3.504424,0.000000,0.000000,-1.000000
53.707524,-20.536291,3.381542,0.000000,-1.000000,0.000000
-51.006175,-0.066158,3.504424,0.000000,-0.000000,1.000000
-5.636130,-5.726187,-3.504424,0.000000,-0.000000,-1.000000
2.313252,-20.536291,-0.301954,0.000000,-1.000000,0.000000
-30.224317,9.649729,-3.504424,0.000000,0.000000,-1.000000
-43.318245,-3.680965,3.504424,0.000000,-0.000000,1.000000
-52.899205,12.727712,3.504424,0.000000,-0.000000,1.000000
13.716925,10.259351,-3.504424,0.000000,-0.000000,-1.000000
34.692399,9.784683,-3.504424,0.000000,-0.000000,-1.000000
43.049539,15.120773,-3.504424,0.000000,-0.000000,-1.000000
51.511050,-0.837893,1.816907,-0.995185,-0.098016,0.000000
25.144083,2.103259,3.504424,0.000000,0.000000,1.000000
-6.464102,19.525903,-3.504424,0.000000,-0.000000,-1.000000
12.515943,19.364584,3.504424,0.000000,-0.000000,1.000000
3.556719,17.877603,3.504424,0.000000,-0.000000,1.000000
20.912547,-5.636850,-3.504424,0.000000,0.000000,-1.000000
12.944168,-15.335557,3.504424,0.000000,-0.000000,1.000000
1.446430,-15.079832,-3.504424,0.000000,0.000000,-1.000000
2.317089,18.622664,-3.504424,0.000000,-0.000000,-1.000000
-12.097968,2.656475,-3.504424,-0.000000,-0.000000,-1.000000
-40.136976,17.268000,3.504424,0.000000,-0.000000,1.000000
-40.777304,2.790805,-3.504424,0.000000,0.000000,-1.000000
-6.559584,14.757676,3.504424,0.000000,-0.000000,1.000000
14.732848,-14.729645,-3.504424,0.000000,0.000000,-1.000000
-64.706848,14.669652,-1.957360,-1.000000,0.000000,0.000000
-64.706848,13.051104,3.185831,-1.000000,0.000000,0.000000
44.514825,0.618122,1.727535,0.881920,-0.471398,0.000000
-54.192585,20.536291,-2.113254,0.000000,1.000000,0.000000
29.616246,2.262807,-3.504424,0.000000,-0.000000,-1.000000
-56.132250,20.536291,-0.435388,0.000000,1.000000,0.000000
-40.042964,-20.536291,-1.290559,0.000000,-1.000000,0.000000
-49.280412,-20.536291,-1.542597,0.000000,-1.000000,0.000000
31.669340,9.329707,3.504424,0.000000,0.000000,1.000000
-1.833178,12.004399,-3.504424,0.000000,-0.000000,-1.000000
48.725705,10.579989,3.504424,0.000000,0.000000,1.000000
2.299674,11.331808,-3.504424,0.000000,-0.000000,-1.000000
-56.690869,-0.835776,3.504424,0.000000,-0.000000,1.000000
-16.879834,-8.123503,-3.504424,0.000000,0.000000,-1.000000
18.061539,-19.912725,-3.504424,0.000000,0.000000,-1.000000
2.826616,-12.580140,-2.295780,0.881921,0.471397,-0.000000
-14.184371,-5.377666,-3.504424,0.000000,0.000000,-1.000000
48.100071,-16.994956,-3.504424,0.000000,0.000000,-1.000000
-56.558799,2.525580,3.504424,0.000000,-0.000000,1.000000
-33.556146,7.794925,-3.504424,0.000000,-0.000000,-1.000000
-35.830586,16.784977,3.504424,0.000000,-0.000000,1.000000
54.256835,11.485740,-3.504424,0.000000,-0.000000,-1.000000
-12.250434,-11.199963,3.504424,0.000000,0.000000,1.000000
56.553835,20.536291,-1.903427,-0.000000,1.000000,0.000000
6.814595,7.495780,-3.504424,0.000000,-0.000000,-1.000000
-6.586039,-15.879939,3.504424,0.000000,-0.000000,1.000000
-64.706848,20.321317,-3.150776,-1.000000,0.000000,0.000000
52.459828,-3.557842,3.504424,0.000000,0.000000,1.000000
-40.103963,-6.716042,-3.504424,0.000000,0.000000,-1.000000
-53.960456,9.737076,3.504424,0.000000,-0.000000,1.000000
28.428627,-11.113912,3.504424,0.000000,0.000000,1.000000
4.751832,-5.358205,3.504424,0.000000,0.000000,1.000000
16.802600,-4.225339,-3.504424,0.000000,0.000000,-1.000000
14.420695,-0.673089,3.504424,0.000000,0.000000,1.000000
-35.601572,-13.886838,-3.504424,0.000000,0.000000,-1.000000
52.089562,-2.999889,-3.504424,0.000000,0.000000,-1.000000
40.313864,-19.990150,-3.504424,0.000000,0.000000,-1.000000
-54.539531,7.664300,-3.504424,0.000000,0.000000,-1.000000
17.896311,-19.271153,-3.504424,0.000000,0.000000,-1.000000
35.941268,-18.154115,3.504424,0.000000,-0.000000,1.000000
23.326732,-7.884716,-3.504424,-0.000000,-0.000000,-1.000000
-33.979869,9.910276,-3.504424,-0.000000,-0.000000,-1.000000
50.918610,-16.537593,-3.504424,-0.000000,-0.000000,-1.000000
-46.899021,-1.095693,-3.504424,0.000000,0.000000,-1.000000
-2.944913,-1.396306,-3.504424,-0.000000,-0.000000,-1.000000
-44.930926,9.368939,3.504424,0.000000,-0.000000,1.000000
-19.916850,-16.101227,-3.504424,0.000000,0.000000,-1.000000
64.390269,-1.179047,3.504424,0.000000,-0.000000,1.000000
36.974044,-17.197253,3.504424,0.000000,0.000000,1.000000
-51.159332,6.475146,-3.504424,0.000000,0.000000,-1.000000
-50.555467,-7.133003,-3.504424,0.000000,0.000000,-1.000000
4.975754,9.525636,-3.504424,0.000000,-0.000000,-1.000000
-31.689553,7.943184,3.504424,0.000000,-0.000000,1.000000
2.885489,20.536291,0.254104,0.000000,1.000000,0.000000
-46.305255,-6.515646,3.504424,0.000000,-0.000000,1.000000
37.979607,1.952098,3.504424,0.000000,0.000000,1.000000
11.398219,4.174571,3.504424,0.000000,-0.000000,1.000000
-17.487575,-4.301283,3.504424,0.000000,-0.000000,1.000000
17.669247,-20.536291,-3.344561,0.000000,-1.000000,0.000000
-62.279275,18.191359,3.504424,0.000000,-0.000000,1.000000
56.522002,13.734122,-3.504424,0.000000,-0.000000,-1.000000
6.453842,-20.536291,-0.993429,0.000000,-1.000000,0.000000
-42.161462,16.738136,-3.504424,0.000000,-0.000000,-1.000000
-28.411751,11.757093,-3.504424,0.000000,0.000000,-1.000000
-40.154685,-20.536291,-0.355785,0.000000,-1.000000,0.000000
32.526795,8.894825,3.504424,0.000000,0.000000,1.000000
11.977673,20.014306,-3.504424,0.000000,-0.000000,-1.000000
0.316467,20.031192,-3.504424,0.000000,-0.000000,-1.000000
-64.706848,-4.089305,-2.111009,-1.000000,0.000000,0.000000
16.516528,20.303018,3.504424,0.000000,-0.000000,1.000000
14.721300,3.971504,3.504424,0.000000,0.000000,1.000000
53.595517,-20.536291,2.410530,0.000000,-1.000000,0.000000
-64.706848,1.730938,1.751018,-1.000000,0.000000,0.000000
-64.706848,-12.309290,-3.503204,-1.000000,0.000000,0.000000
-52.319418,8.010767,3.504424,0.000000,-0.000000,1.000000
62.539535,9.311156,-3.504424,0.000000,0.000000,-1.000000
27.053002,20.536291,0.216324,-0.000000,1.000000,0.000000
-52.061525,-20.220519,3.504424,0.000000,-0.000000,1.000000
19.354849,-14.575570,-3.504424,0.000000,0.000000,-1.000000
11.421715,12.327126,-3.504424,0.000000,-0.000000,-1.000000
-38.667443,-0.251401,-3.504424,0.000000,0.000000,-1.000000
-52.712756,19.057064,3.504424,0.000000,-0.000000,1.000000
44.148148,-7.853789,-3.504424,0.000000,0.000000,-1.000000
-64.052754,20.536291,-2.738867,0.000000,1.000000,0.000000
-5.390775,14.567126,3.504424,0.000000,-0.000000,1.000000
11.077799,6.483093,3.504424,0.000000,-0.000000,1.000000
53.702317,11.456251,-3.504424,0.000000,-0.000000,-1.000000
-18.652430,9.102107,3.504424,0.000000,-0.000000,1.000000
-10.641181,12.729678,3.504424,0.000000,-0.000000,1.000000
19.764645,1.919395,-3.504424,0.000000,0.000000,-1.000000
21.664638,20.536291,2.387306,0.000000,1.000000,0.000000
7.409228,5.461480,3.504424,0.000000,-0.000000,1.000000
-44.973173,-0.078796,-3.504424,0.000000,0.000000,-1.000000
-34.316520,-20.536291,0.742481,0.000000,-1.000000,0.000000
-48.392074,-14.896604,-3.504424,0.000000,0.000000,-1.000000
-47.017981,20.251819,-3.504424,0.000000,-0.000000,-1.000000
20.041678,-18.622872,3.504424,0.000000,-0.000000,1.000000
-9.271937,7.629857,-3.504424,0.000000,0.000000,-1.000000
61.280346,18.680984,3.504424,0.000000,0.000000,1.000000
52.773364,-18.414998,3.504424,0.000000,0.000000,1.000000
-29.932659,-11.904364,3.504424,0.000000,0.000000,1.000000
-48.774031,20.536291,-0.712512,0.000000,1.000000,0.000000
11.052503,3.649157,-3.504424,0.000000,0.000000,-1.000000
-53.314785,6.563719,3.504424,0.000000,-0.000000,1.000000
-3.126706,-5.991638,-3.504424,0.000000,-0.000000,-1.000000
19.084772,-3.730166,-3.504424,0.000000,0.000000,-1.000000
52.315776,-7.190118,3.504424,0.000000,0.000000,1.000000
-51.962863,-19.570713,3.504424,0.000000,-0.000000,1.000000
29.545029,12.376970,3.504424,0.000000,-0.000000,1.000000
-53.305777,3.454739,3.504424,0.000000,-0.000000,1.000000
20.543018,-11.875513,-3.504424,0.000000,0.000000,-1.000000
30.900464,-17.604807,-3.504424,0.000000,0.000000,-1.000000
-10.137948,-0.103882,-3.504424,-0.000000,-0.000000,-1.000000
21.200636,9.506603,-3.504424,0.000000,-0.000000,-1.000000
-12.835489,-3.021326,-3.504424,0.000000,-0.000000,-1.000000
23.749140,-0.112112,-3.504424,0.000000,0.000000,-1.000000
6.808107,-20.536291,1.445222,0.000000,-1.000000,0.000000
35.654109,-5.602571,-3.504424,0.000000,0.000000,-1.000000
-49.753969,0.117065,3.504424,0.000000,-0.000000,1.000000
-43.422780,20.536291,-0.373061,0.000000,1.000000,0.000000
43.510117,-6.165012,3.504424,0.000000,0.000000,1.000000
-13.832838,-5.818680,3.504424,0.000000,0.000000,1.000000
-43.419871,20.536291,2.505360,0.000000,1.000000,0.000000
64.706848,2.354440,2.412621,1.000000,-0.000000,0.000000
-64.642078,20.536291,2.671689,0.000000,1.000000,0.000000
3.034496,-12.945027,-3.504424,0.000000,0.000000,-1.000000
-42.199552,10.177369,3.504424,0.000000,-0.000000,1.000000
64.706848,-8.056374,-1.982161,1.000000,0.000000,-0.000000
-3.325860,-18.973613,-3.504424,0.000000,0.000000,-1.000000
-24.617057,-7.450216,3.504424,0.000000,-0.000000,1.000000
-28.792723,-8.209272,-3.504424,0.000000,0.000000,-1.000000
-64.706848,-12.262921,-0.155830,-1.000000,0.000000,0.000000
-44.627021,7.268241,-3.504424,0.000000,0.000000,-1.000000
-61.529905,-20.536291,-2.475493,0.000000,-1.000000,0.000000
64.706848,-18.855422,-1.242519,1.000000,0.000000,-0.000000
4.840524,-20.536291,0.637116,0.000000,-1.000000,0.000000
61.561574,-19.289536,3.504424,0.000000,0.000000,1.000000
-13.097615,20.536291,-1.205265,-0.000000,1.000000,0.000000
15.092538,1.887585,-3.504424,0.000000,0.000000,-1.000000
29.088330,9.559180,3.504424,0.000000,-0.000000,1.000000
-35.758367,-13.779209,3.504424,0.000000,0.000000,1.000000
63.182936,-15.833938,-3.504424,0.000000,0.000000,-1.000000
20.184772,-19.803336,-3.504424,0.000000,0.000000,-1.000000
28.109606,20.344796,-3.504424,0.000000,-0.000000,-1.000000
-33.600180,14.872233,3.504424,0.000000,-0.000000,1.000000
-44.185947,-20.536291,-0.937278,0.000000,-1.000000,0.000000
21.530087,20.536291,-3.311763,-0.000000,1.000000,0.000000
11.520275,18.884972,-3.504424,0.000000,-0.000000,-1.000000
11.959070,-12.813082,3.504424,0.000000,0.000000,1.000000
9.152126,7.452275,3.504424,0.000000,-0.000000,1.000000
-44.838002,-8.446145,-3.504424,0.000000,0.000000,-1.000000
24.025447,-4.127751,-3.504424,0.000000,0.000000,-1.000000
52.253010,-15.980178,3.504424,0.000000,0.000000,1.000000
26.260949,20.536291,-3.346901,-0.000000,1.000000,0.000000
-43.526357,-11.447407,-3.504424,0.000000,0.000000,-1.000000
56.676403,-17.626043,-3.504424,0.000000,0.000000,-1.000000
49.033022,-6.679919,3.504424,0.000000,0.000000,1.000000
-56.381856,14.151956,-3.504424,0.000000,0.000000,-1.000000
20.160655,-9.275207,-3.504424,-0.000000,-0.000000,-1.000000
61.835128,-17.044393,-3.504424,0.000000,0.000000,-1.000000
-63.798144,16.765680,-3.504424,0.000000,0.000000,-1.000000
29.453468,-11.536820,3.504424,0.000000,0.000000,1.000000
48.840589,-4.364842,-2.983965,-0.290285,0.956940,0.000000
63.213237,20.335386,3.504424,0.000000,-0.000000,1.000000
-61.698755,-13.276998,-3.504424,0.000000,0.000000,-1.000000
12.009948,-19.616715,3.504424,0.000000,-0.000000,1.000000
33.026637,-0.041249,-3.504424,0.000000,0.000000,-1.000000
-64.706848,13.112931,0.065506,-1.000000,0.000000,0.000000
-27.634867,-17.682441,-3.504424,0.000000,0.000000,-1.000000
29.774296,-6.964294,3.504424,-0.000000,0.000000,1.000000
2.418617,17.492356,3.504424,0.000000,-0.000000,1.000000
-22.394987,6.640727,3.504424,0.000000,-0.000000,1.000000
-37.577947,18.739404,3.504424,0.000000,-0.000000,1.000000
64.706848,-20.210326,-0.272972,1.000000,0.000000,-0.000000
18.768434,-20.536291,0.899754,0.000000,-1.000000,0.000000
11.942197,-20.531479,3.504424,0.000000,-0.000000,1.000000
36.951637,1.883735,-3.504424,0.000000,-0.000000,-1.000000
-12.725714,6.606763,3.504424,0.000000,-0.000000,1.000000
-23.588865,20.536291,-2.195790,-0.000000,1.000000,0.000000
