x,y,z,nx,ny,nz
-28.077183,-4.626824,36.422619,1.000000,-0.000000,0.000000
-7.920467,5.590826,2.698127,0.000000,-0.000000,1.000000
5.888071,0.216622,-2.698127,0.000000,0.000000,-1.000000
13.127743,-1.479276,2.698127,0.000000,-0.000000,1.000000
-3.181913,0.569028,2.698127,0.000000,-0.000000,1.000000
-29.897259,14.666689,14.493943,0.000000,-0.290285,0.956940
-28.077183,-18.098398,14.688793,1.000000,0.000000,-0.000000
-28.077183,19.280560,9.412514,1.000000,0.000000,0.000000
-16.795975,-24.669006,2.377252,0.000000,-1.000000,0.000000
0.717708,-20.200380,1.974026,-0.471398,0.881921,0.000000
-33.473438,23.991012,32.690893,-1.000000,0.000000,0.000000
-16.940140,17.190440,-2.698127,0.000000,-0.000000,-1.000000
21.600909,11.635785,-2.698127,0.000000,0.000000,-1.000000
28.801084,-19.606581,-2.698127,0.000000,0.000000,-1.000000
-28.077183,18.208252,39.545060,1.000000,-0.000000,0.000000
-33.473438,20.326916,33.361569,-1.000000,-0.000000,0.000000
-30.194041,11.520967,43.034008,0.000000,-0.000000,1.000000
-0.949976,0.241766,2.698127,0.000000,-0.000000,1.000000
10.348860,20.547350,-2.698127,0.000000,-0.000000,-1.000000
-5.633974,-16.952381,0.044645,0.995185,0.098017,-0.000000
-30.463351,-16.772809,-2.698127,0.000000,0.000000,-1.000000
11.817427,-16.198990,2.698127,-0.000000,-0.000000,1.000000
-28.077183,-2.992743,10.392085,1.000000,0.000000,-0.000000
-28.077183,7.686415,26.128071,1.000000,-0.000000,0.000000
2.694728,-17.126851,2.446024,-0.995185,0.098017,0.000000
1.836410,0.164755,-0.650401,0.290285,0.956940,-0.000000
-28.077183,-3.697503,18.986237,1.000000,0.000000,-0.000000
-33.473438,-17.841407,32.095430,-1.000000,0.000000,0.000000
33.473438,9.661927,1.576073,1.000000,-0.000000,0.000000
33.473438,16.733224,-0.727311,1.000000,-0.000000,0.000000
-27.687553,-24.669006,-2.450600,0.000000,-1.000000,0.000000
-9.347326,17.562064,2.698127,-0.000000,0.000000,1.000000
-33.473438,17.868934,32.601786,-1.000000,0.000000,0.000000
23.770664,-0.168116,2.698127,0.000000,-0.000000,1.000000
16.183691,19.194034,2.698127,-0.000000,0.000000,1.000000
-28.077183,-12.019120,3.063330,1.000000,0.000000,-0.000000
-28.506750,-8.249638,-2.698127,0.000000,0.000000,-1.000000
-33.473438,-2.754049,22.167319,-1.000000,0.000000,0.000000
-0.150512,17.354895,2.698127,-0.000000,0.000000,1.000000
-29.186022,1.689764,43.034008,0.000000,0.000000,1.000000
-29.351843,-24.669006,30.951763,0.000000,-1.000000,0.000000
-33.473438,-10.750425,-1.522540,-1.000000,0.000000,0.000000
-30.759627,6.303785,-2.698127,0.000000,0.000000,-1.000000
-28.077183,13.480235,10.493089,1.000000,0.000000,-0.000000
-3.143380,3.658696,-2.698127,0.000000,0.000000,-1.000000
-17.510398,-20.001379,-2.698127,0.000000,0.000000,-1.000000
-33.473438,11.207406,6.468895,-1.000000,0.000000,0.000000
-33.473438,12.484521,42.182947,-1.000000,0.000000,0.000000
-28.077183,-11.106469,16.787873,1.000000,0.000000,-0.000000
-33.473438,2.063374,30.635390,-1.000000,0.000000,0.000000
-22.934880,-12.037267,2.698127,0.000000,-0.000000,1.000000
-0.921580,-12.466382,-1.001785,-0.098018,-0.995185,0.000000
-25.002121,-24.669006,-2.270673,0.000000,-1.000000,0.000000
-28.077183,-11.609146,8.487706,1.000000,0.000000,-0.000000
-28.077183,-12.552073,36.158717,1.000000,-0.000000,0.000000
-33.473438,-15.404871,7.713339,-1.000000,0.000000,-0.000000
0.209391,9.903277,2.698127,-0.000000,0.000000,1.000000
30.727483,-12.899462,2.698127,0.000000,-0.000000,1.000000
-16.112775,4.450120,2.698127,0.000000,-0.000000,1.000000
-21.841258,4.695687,2.698127,0.000000,-0.000000,1.000000
-33.473438,-4.367939,36.617828,-1.000000,0.000000,0.000000
-16.887448,-24.669006,-1.970827,0.000000,-1.000000,0.000000
-18.181746,7.381675,-2.698127,0.000000,0.000000,-1.000000
-33.473438,-21.462481,10.734102,-1.000000,0.000000,0.000000
31.573926,2.085405,-2.698127,0.000000,0.000000,-1.000000
-0.852317,3.310579,0.903699,0.995185,0.098017,0.000000
22.485238,-7.075407,-2.698127,0.000000,0.000000,-1.000000
26.729107,15.657972,-2.698127,0.000000,0.000000,-1.000000
-28.077183,-0.301373,37.243204,1.000000,-0.000000,0.000000
23.800612,7.167734,2.698127,0.000000,-0.000000,1.000000
-28.077183,1.942261,10.185942,1.000000,0.000000,-0.000000
17.768761,15.759903,-2.698127,0.000000,-0.000000,-1.000000
-3.931180,-24.669006,2.406861,0.000000,-1.000000,0.000000
31.648042,-13.491958,-2.698127,0.000000,0.000000,-1.000000
4.613857,-6.061090,-2.698127,-0.000000,-0.000000,-1.000000
-13.344742,24.669006,0.115156,0.000000,1.000000,0.000000
-28.077183,-12.804057,15.752779,1.000000,0.000000,-0.000000
-25.624895,-0.366800,2.698127,0.000000,-0.000000,1.000000
-33.473438,10.425935,26.112798,-1.000000,0.000000,-0.000000
-28.077183,-7.043403,21.679634,1.000000,0.000000,-0.000000
19.232063,-4.664841,2.698127,0.000000,-0.000000,1.000000
29.372913,8.294012,-2.698127,0.000000,0.000000,-1.000000
-33.473438,6.971407,27.550971,-1.000000,0.000000,-0.000000
14.927191,-18.077544,-2.698127,0.000000,0.000000,-1.000000
-5.202245,21.620744,-2.698127,0.000000,-0.000000,-1.000000
-28.077183,-1.827076,27.915011,1.000000,-0.000000,0.000000
-33.473438,14.951562,26.678212,-1.000000,0.000000,0.000000
-28.077183,-10.745915,22.008846,1.000000,0.000000,-0.000000
32.444934,24.669006,2.143894,-0.000000,1.000000,0.000000
-1.721765,0.059061,2.698127,0.000000,-0.000000,1.000000
33.473438,-6.253667,-0.250561,1.000000,0.000000,-0.000000
-32.985323,23.266911,-2.698127,0.000000,0.000000,-1.000000
-33.473438,-16.545681,31.384127,-1.000000,0.000000,0.000000
0.648309,22.222160,2.698127,-0.000000,0.000000,1.000000
-13.182757,8.474893,2.698127,0.000000,-0.000000,1.000000
-28.077183,5.062186,12.395994,1.000000,0.000000,-0.000000
-8.665796,-20.102897,-2.698127,0.000000,0.000000,-1.000000
1.173311,21.744590,2.698127,-0.000000,0.000000,1.000000
-29.698821,-10.196447,43.034008,0.000000,0.000000,1.000000
-33.473438,3.945253,7.409602,-1.000000,0.000000,0.000000
-28.077183,-11.466520,39.402286,1.000000,-0.000000,0.000000
-28.077183,4.568653,25.636297,1.000000,-0.000000,0.000000
-33.473438,14.945067,14.501576,-1.000000,0.000000,0.000000
27.454020,-22.962265,2.698127,-0.000000,-0.000000,1.000000
-16.994725,24.669006,-2.425675,-0.000000,1.000000,0.000000
22.050317,3.626934,2.698127,0.000000,-0.000000,1.000000
30.532085,24.669006,-0.984953,-0.000000,1.000000,0.000000
33.473438,6.727964,-1.200073,1.000000,0.000000,-0.000000
-33.473438,7.776403,30.225333,-1.000000,0.000000,0.000000
-28.077183,2.307603,12.806034,1.000000,0.000000,-0.000000
-0.550503,-0.557380,-2.698127,-0.000000,-0.000000,-1.000000
-33.473438,6.700192,22.211230,-1.000000,0.000000,-0.000000
-33.473438,18.659835,33.756983,-1.000000,0.000000,0.000000
-27.795270,0.327012,2.698127,0.000000,-0.000000,1.000000
21.110271,-7.014193,-2.698127,0.000000,0.000000,-1.000000
-31.537010,-9.147886,43.034008,0.000000,0.000000,1.000000
24.160765,-10.414359,2.698127,0.000000,-0.000000,1.000000
25.740839,4.054842,2.698127,0.000000,-0.000000,1.000000
-7.266836,18.156962,-2.698127,0.000000,-0.000000,-1.000000
-33.473438,5.282134,29.185587,-1.000000,0.000000,0.000000
-24.517024,-24.669006,1.355598,0.000000,-1.000000,0.000000
-29.342331,-24.669006,17.049267,0.000000,-1.000000,0.000000
-0.544184,-6.403652,-2.698127,-0.000000,-0.000000,-1.000000
-33.473438,9.159076,-1.242165,-1.000000,0.000000,0.000000
-33.473438,2.160371,32.632079,-1.000000,0.000000,0.000000
20.229275,24.669006,-2.075121,-0.000000,1.000000,0.000000
7.121735,-19.725729,-2.698127,0.000000,0.000000,-1.000000
-3.363536,-12.890021,-0.776508,0.471397,-0.881921,0.000000
3.321640,-18.052028,2.698127,-0.000000,-0.000000,1.000000
3.189066,24.669006,-2.528897,-0.000000,1.000000,0.000000
-28.077183,22.512123,14.046554,1.000000,0.000000,-0.000000
32.488731,-13.336301,-2.698127,0.000000,0.000000,-1.000000
23.368340,5.999281,-2.698127,0.000000,0.000000,-1.000000
-17.850841,5.128786,2.698127,0.000000,-0.000000,1.000000
20.602150,10.197772,-2.698127,0.000000,0.000000,-1.000000
6.128540,-20.607766,-2.698127,0.000000,0.000000,-1.000000
-8.009468,1.886357,2.698127,0.000000,-0.000000,1.000000
-17.895896,20.847564,-2.698127,0.000000,-0.000000,-1.000000
-17.421611,24.669006,1.302538,0.000000,1.000000,0.000000
-28.077183,-6.992258,3.086423,1.000000,0.000000,-0.000000
5.696904,9.204285,2.698127,-0.000000,0.000000,1.000000
-28.077183,17.254980,36.568438,1.000000,-0.000000,0.000000
1.304166,-5.026475,2.698127,-0.000000,0.000000,1.000000
-33.473438,-23.877453,17.931070,-1.000000,0.000000,0.000000
-3.708692,0.014092,-2.698127,-0.000000,-0.000000,-1.000000
-21.843059,-24.669006,-1.355627,0.000000,-1.000000,0.000000
-1.388956,24.669006,-1.721221,-0.000000,1.000000,0.000000
-28.077183,-21.447758,40.124693,1.000000,0.000000,-0.000000
-19.687606,-10.781724,2.698127,0.000000,-0.000000,1.000000
-30.119465,-16.010311,-2.698127,0.000000,0.000000,-1.000000
-5.525976,-24.669006,-0.731943,0.000000,-1.000000,0.000000
-33.473438,2.517222,19.306357,-1.000000,0.000000,-0.000000
1.177406,-9.389426,2.698127,0.000000,-0.000000,1.000000
-14.167976,-10.871915,2.698127,0.000000,-0.000000,1.000000
32.578816,-10.792271,-2.698127,0.000000,0.000000,-1.000000
10.774134,12.068959,-2.698127,0.000000,-0.000000,-1.000000
9.902800,-6.643902,2.698127,-0.000000,-0.000000,1.000000
-31.285487,10.140992,15.387179,-0.000000,0.634393,0.773010
-21.518510,24.669006,-0.569790,0.000000,1.000000,0.000000
14.511753,15.796466,2.698127,-0.000000,0.000000,1.000000
-33.473438,-19.769541,0.422389,-1.000000,0.000000,0.000000
6.647363,6.591127,0.027417,-0.773010,-0.634393,0.000000
-33.473438,-0.789323,22.196884,-1.000000,0.000000,-0.000000
-28.077183,-8.210667,19.261743,1.000000,0.000000,-0.000000
-33.473438,-1.010895,31.963084,-1.000000,0.000000,0.000000
-4.194553,-24.669006,1.668914,0.000000,-1.000000,0.000000
20.317228,3.399569,2.698127,0.000000,-0.000000,1.000000
-31.882040,24.669006,38.389598,0.000000,1.000000,0.000000
23.769703,-12.183038,2.698127,0.000000,-0.000000,1.000000
-28.077183,-19.323581,37.788410,1.000000,0.000000,-0.000000
-33.473438,10.215200,23.265999,-1.000000,0.000000,-0.000000
-24.903032,13.804435,2.698127,0.000000,-0.000000,1.000000
19.242483,-18.285518,2.698127,-0.000000,-0.000000,1.000000
-21.724668,-9.123588,2.698127,0.000000,-0.000000,1.000000
2.452512,-20.054551,-2.698127,0.000000,0.000000,-1.000000
-28.077183,-0.857091,39.397986,1.000000,-0.000000,0.000000
-33.473438,-2.485513,9.794925,-1.000000,0.000000,0.000000
-19.507886,-24.669006,-0.273536,0.000000,-1.000000,0.000000
26.566424,13.978626,-2.698127,0.000000,0.000000,-1.000000
6.754097,-11.626356,-2.698127,-0.000000,-0.000000,-1.000000
-15.743879,-1.032872,2.698127,0.000000,-0.000000,1.000000
30.666764,24.669006,-1.490653,-0.000000,1.000000,0.000000
-28.077183,5.459510,28.066070,1.000000,-0.000000,0.000000
13.505857,-4.803140,-2.698127,0.000000,0.000000,-1.000000
12.602661,-5.046514,2.698127,0.000000,0.000000,1.000000
30.963528,13.698616,2.698127,0.000000,-0.000000,1.000000
26.573337,-9.508653,2.698127,0.000000,-0.000000,1.000000
-28.077183,5.502605,17.217658,1.000000,0.000000,-0.000000
28.520947,-23.394168,-2.698127,0.000000,0.000000,-1.000000
-0.257605,-10.601211,-2.698127,-0.000000,-0.000000,-1.000000
32.099680,17.684189,2.698127,0.000000,-0.000000,1.000000
-32.966286,24.669006,23.356627,0.000000,1.000000,0.000000
-28.077183,15.491765,35.867259,1.000000,-0.000000,0.000000
-29.219158,15.820395,43.034008,0.000000,-0.000000,1.000000
-33.473438,-20.408909,16.585819,-1.000000,0.000000,0.000000
13.337035,-24.669006,-1.307823,0.000000,-1.000000,0.000000
-28.077183,4.212568,36.120812,1.000000,-0.000000,0.000000
-30.686701,24.669006,20.293258,-0.000000,1.000000,0.000000
-33.473438,17.045367,41.634545,-1.000000,0.000000,0.000000
-33.473438,-8.695039,3.500730,-1.000000,0.000000,0.000000
-28.077183,8.823861,42.224135,1.000000,-0.000000,0.000000
-33.473438,-23.780686,29.523676,-1.000000,0.000000,0.000000
-1.520755,18.252510,-2.698127,0.000000,-0.000000,-1.000000
-20.574397,-9.659102,-2.698127,0.000000,0.000000,-1.000000
-33.473438,-8.528467,33.780543,-1.000000,0.000000,0.000000
-30.443879,21.250323,43.034008,0.000000,-0.000000,1.000000
16.053066,21.548070,-2.698127,0.000000,-0.000000,-1.000000
-33.473438,-15.493186,24.840412,-1.000000,0.000000,0.000000
5.320477,-22.929140,2.698127,0.000000,-0.000000,1.000000
33.473438,-17.321638,-0.382818,1.000000,0.000000,-0.000000
5.654354,-3.531373,-2.698127,0.000000,0.000000,-1.000000
-27.431591,-16.896621,2.698127,0.000000,-0.000000,1.000000
12.490029,15.390801,-2.698127,0.000000,-0.000000,-1.000000
0.848249,11.973424,-2.698127,0.000000,-0.000000,-1.000000
15.994128,-15.237481,-2.698127,-0.000000,-0.000000,-1.000000
-6.976574,-0.254691,-2.698127,-0.000000,-0.000000,-1.000000
23.562918,4.683104,2.698127,0.000000,-0.000000,1.000000
-18.620733,-14.137523,2.698127,0.000000,-0.000000,1.000000
-28.077183,-17.339596,10.786134,1.000000,0.000000,-0.000000
-33.473438,-11.565791,13.613961,-1.000000,0.000000,0.000000
-29.636431,19.793871,43.034008,0.000000,-0.000000,1.000000
-6.680527,-22.632301,-2.698127,0.000000,0.000000,-1.000000
-4.092198,20.464835,2.698127,-0.000000,0.000000,1.000000
-28.077183,-10.552955,16.222125,1.000000,0.000000,-0.000000
24.670481,-20.927848,2.698127,-0.000000,-0.000000,1.000000
6.309314,24.669006,-2.537738,-0.000000,1.000000,0.000000
4.149367,-10.547484,-2.698127,-0.000000,-0.000000,-1.000000
20.331771,2.325354,2.698127,0.000000,-0.000000,1.000000
-33.473438,22.491595,33.739367,-1.000000,0.000000,0.000000
-28.077183,-16.577037,13.354543,1.000000,0.000000,-0.000000
29.756924,-4.352870,-2.698127,0.000000,0.000000,-1.000000
2.727180,-16.440696,-0.683303,-0.995185,-0.098017,0.000000
-5.506677,-18.042560,2.698127,0.000000,-0.000000,1.000000
7.425037,3.316770,-2.698127,0.000000,0.000000,-1.000000
-31.375733,11.632030,43.034008,0.000000,-0.000000,1.000000
-28.077183,-1.588875,9.661894,1.000000,0.000000,-0.000000
-33.473438,-2.418628,15.254651,-1.000000,0.000000,-0.000000
-8.591514,-23.238364,-2.698127,0.000000,0.000000,-1.000000
-32.038378,-21.730927,43.034008,0.000000,0.000000,1.000000
-3.050267,3.761881,-2.698127,0.000000,0.000000,-1.000000
6.171873,17.902558,2.698127,-0.000000,0.000000,1.000000
-19.181578,22.416532,-2.698127,0.000000,-0.000000,-1.000000
-33.473438,15.677381,22.124579,-1.000000,-0.000000,0.000000
-33.473438,-17.648874,19.177421,-1.000000,0.000000,0.000000
22.082354,-21.871922,2.698127,-0.000000,-0.000000,1.000000
32.231892,24.562859,2.698127,-0.000000,0.000000,1.000000
16.234887,-7.677291,2.698127,0.000000,0.000000,1.000000
31.866963,-15.671658,-2.698127,0.000000,0.000000,-1.000000
-33.473438,-24.102288,41.002926,-1.000000,0.000000,0.000000
27.070821,-17.581491,-2.698127,0.000000,0.000000,-1.000000
-28.077183,8.390502,36.725595,1.000000,-0.000000,0.000000
-33.473438,7.282216,35.280941,-1.000000,0.000000,0.000000
-33.473438,-6.640586,9.705277,-1.000000,0.000000,0.000000
-31.504160,-24.669006,40.271879,0.000000,-1.000000,0.000000
-33.473438,4.394556,23.667092,-1.000000,0.000000,-0.000000
15.669672,-18.226282,2.698127,-0.000000,-0.000000,1.000000
-28.077183,-5.975639,27.305568,1.000000,0.000000,-0.000000
-28.077183,0.106154,33.550921,1.000000,-0.000000,0.000000
19.004928,-5.030709,2.698127,0.000000,-0.000000,1.000000
-17.124475,-24.669006,-1.944825,0.000000,-1.000000,0.000000
1.683861,11.834540,2.698127,-0.000000,0.000000,1.000000
4.842061,-24.669006,-0.700735,0.000000,-1.000000,0.000000
-28.077183,4.886176,14.527972,1.000000,0.000000,-0.000000
9.751007,22.835980,2.698127,-0.000000,0.000000,1.000000
-15.475575,-3.554122,2.698127,0.000000,-0.000000,1.000000
13.491222,-5.573336,-2.698127,0.000000,0.000000,-1.000000
-10.270332,-10.244241,-2.698127,0.000000,0.000000,-1.000000
-28.077183,21.904625,2.819902,1.000000,0.000000,-0.000000
7.954931,24.590806,-2.698127,0.000000,-0.000000,-1.000000
-4.663856,9.996692,2.698127,-0.000000,0.000000,1.000000
-1.278630,11.549144,2.698127,-0.000000,0.000000,1.000000
-30.685790,-24.669006,15.784387,0.000000,-1.000000,0.000000
-29.055396,1.664937,43.034008,0.000000,0.000000,1.000000
19.313857,-21.021457,2.698127,-0.000000,-0.000000,1.000000
-28.077183,-19.486642,22.504940,1.000000,0.000000,-0.000000
-33.473438,7.150284,20.521097,-1.000000,0.000000,-0.000000
-16.802650,1.754142,-2.698127,0.000000,0.000000,-1.000000
28.210170,19.635050,-2.698127,0.000000,0.000000,-1.000000
2.092146,0.087178,-1.233957,0.290285,0.956940,-0.000000
-33.473438,-3.924846,27.579903,-1.000000,0.000000,0.000000
6.034370,-14.727718,-2.698127,-0.000000,-0.000000,-1.000000
-33.473438,0.729099,16.441440,-1.000000,0.000000,-0.000000
-33.473438,24.410879,10.736711,-1.000000,0.000000,0.000000
20.284609,18.416000,-2.698127,0.000000,-0.000000,-1.000000
-6.496664,14.267807,-2.698127,0.000000,-0.000000,-1.000000
20.777590,18.869371,2.698127,-0.000000,0.000000,1.000000
-28.237780,-3.239552,43.034008,0.000000,0.000000,1.000000
33.024922,-20.170251,-2.698127,0.000000,0.000000,-1.000000
-28.077183,4.109574,26.248269,1.000000,-0.000000,0.000000
-33.473438,12.231055,1.239576,-1.000000,0.000000,0.000000
12.738940,-13.519827,2.698127,-0.000000,-0.000000,1.000000
-11.959543,-10.159438,2.698127,0.000000,-0.000000,1.000000
-23.238353,0.010659,-2.698127,0.000000,0.000000,-1.000000
-33.473438,20.313376,24.779010,-1.000000,0.000000,0.000000
-2.602300,11.347102,2.698127,-0.000000,0.000000,1.000000
-28.396866,-24.669006,7.569915,0.000000,-1.000000,0.000000
-33.473438,21.899403,12.682782,-1.000000,0.000000,0.000000
-28.077183,24.345638,23.920235,1.000000,0.000000,-0.000000
-28.077183,-4.836650,12.675668,1.000000,0.000000,-0.000000
20.718792,14.108205,2.698127,0.000000,-0.000000,1.000000
-28.077183,-5.018902,3.075199,1.000000,0.000000,-0.000000
17.648516,-7.441244,2.698127,0.000000,-0.000000,1.000000
-28.077183,-24.118265,29.542162,1.000000,0.000000,-0.000000
-30.965416,8.467149,43.034008,0.000000,-0.000000,1.000000
29.896937,-19.615316,-2.698127,0.000000,0.000000,-1.000000
9.674757,-11.494363,2.698127,-0.000000,-0.000000,1.000000
-27.051294,0.713995,2.698127,0.000000,-0.000000,1.000000
2.665549,-17.423108,2.653798,-0.995185,0.098017,0.000000
-28.077183,4.757226,40.932390,1.000000,-0.000000,0.000000
-28.077183,-20.439251,38.892438,1.000000,0.000000,-0.000000
-33.473438,22.489530,3.388929,-1.000000,0.000000,0.000000
-20.832953,-8.917555,2.698127,0.000000,-0.000000,1.000000
-27.567138,3.926816,-2.698127,0.000000,0.000000,-1.000000
0.616544,20.360835,-2.698127,0.000000,-0.000000,-1.000000
-9.993950,-12.671210,2.698127,0.000000,0.000000,1.000000
29.620268,24.669006,-0.206615,-0.000000,1.000000,0.000000
-28.077183,10.199201,26.152464,1.000000,-0.000000,0.000000
7.423702,3.517485,-1.535246,-0.995185,0.098017,0.000000
-33.473438,6.054092,2.696626,-1.000000,0.000000,0.000000
-18.147244,-24.669006,-1.411602,0.000000,-1.000000,0.000000
-12.249777,11.805482,2.698127,-0.000000,-0.000000,1.000000
20.122939,-24.669006,-1.339983,0.000000,-1.000000,0.000000
6.993689,-13.921187,-2.698127,-0.000000,-0.000000,-1.000000
-33.473438,-17.599682,5.567473,-1.000000,0.000000,0.000000
-33.473438,5.089763,37.786501,-1.000000,0.000000,0.000000
0.648375,23.170811,2.698127,-0.000000,0.000000,1.000000
-28.077183,-3.928154,15.645497,1.000000,0.000000,-0.000000
14.665586,8.386302,-2.698127,0.000000,0.000000,-1.000000
-28.077183,-22.972195,12.426341,1.000000,0.000000,-0.000000
-33.473438,8.781695,19.203706,-1.000000,0.000000,-0.000000
-7.329234,-8.752516,-2.698127,0.000000,0.000000,-1.000000
-28.077183,3.667028,31.070865,1.000000,-0.000000,0.000000
-32.871108,15.838912,-2.698127,0.000000,0.000000,-1.000000
-0.489819,-12.539779,0.366993,-0.290284,-0.956941,0.000000
-28.077183,-12.258507,27.060332,1.000000,0.000000,-0.000000
12.137845,-24.669006,2.283689,0.000000,-1.000000,0.000000
16.664446,-12.240143,-2.698127,0.000000,0.000000,-1.000000
10.222302,-7.558571,2.698127,-0.000000,-0.000000,1.000000
-2.542862,15.352844,2.698127,-0.000000,0.000000,1.000000
33.473438,-10.638436,1.724821,1.000000,-0.000000,0.000000
-28.077183,-11.439585,41.717959,1.000000,-0.000000,0.000000
-28.077183,-23.970583,20.368775,1.000000,0.000000,-0.000000
19.389314,-21.467754,-2.698127,0.000000,0.000000,-1.000000
-22.997970,-18.910625,-2.698127,0.000000,0.000000,-1.000000
-1.398034,9.800148,2.698127,-0.000000,0.000000,1.000000
-25.872326,-18.631246,-2.698127,0.000000,0.000000,-1.000000
1.741589,-1.614299,-2.698127,-0.000000,-0.000000,-1.000000
-28.077183,17.865659,8.248011,1.000000,0.000000,-0.000000
19.985230,-10.649282,-2.698127,0.000000,0.000000,-1.000000
14.925025,10.932699,-2.698127,0.000000,0.000000,-1.000000
-3.905409,0.904221,-2.698127,-0.000000,-0.000000,-1.000000
29.206734,-21.954138,2.698127,-0.000000,-0.000000,1.000000
-33.473438,13.428425,24.096535,-1.000000,0.000000,0.000000
-33.473438,-16.421811,19.031568,-1.000000,0.000000,0.000000
-33.473438,17.277109,9.891840,-1.000000,0.000000,0.000000
-33.473438,-19.938251,32.710870,-1.000000,0.000000,0.000000
27.738429,-24.669006,2.598398,0.000000,-1.000000,0.000000
-28.077183,17.439027,6.704779,1.000000,0.000000,-0.000000
18.074050,8.328481,2.698127,0.000000,-0.000000,1.000000
-32.023643,13.158835,14.189075,0.000000,-0.098017,0.995185
-33.473438,23.779429,17.971647,-1.000000,0.000000,0.000000
26.820118,6.012312,2.698127,0.000000,-0.000000,1.000000
-32.085370,14.478901,14.436979,0.000000,-0.290285,0.956940
-28.077183,-10.960817,23.824604,1.000000,0.000000,-0.000000
-28.077183,-12.399790,40.012051,1.000000,-0.000000,0.000000
-33.473438,-10.886877,41.348269,-1.000000,0.000000,0.000000
30.027883,-0.424087,2.698127,0.000000,-0.000000,1.000000
0.041590,1.444927,0.654056,0.773010,0.634393,0.000000
-33.473438,-2.456807,22.235628,-1.000000,0.000000,0.000000
10.983724,15.670139,2.698127,-0.000000,0.000000,1.000000
20.866590,21.392757,-2.698127,0.000000,-0.000000,-1.000000
-11.841550,-12.862273,-2.698127,0.000000,0.000000,-1.000000
-22.328533,24.669006,-1.337400,0.000000,1.000000,0.000000
-28.077183,8.826451,42.314650,1.000000,-0.000000,0.000000
