x,y,z,nx,ny,nz
-16.150736,-5.121465,23.531376,-0.589579,-0.160129,0.791679
-7.899497,-24.155280,-13.933859,-0.233172,-0.851639,-0.469405
7.748579,17.763292,9.319437,-0.634393,-0.000000,-0.773010
-12.180429,-4.069654,25.963157,-0.437842,-0.161879,0.884358
0.776447,22.111941,-12.101837,-0.098017,0.000000,0.995185
-11.201516,-4.753563,24.931165,0.881921,0.471397,0.000000
10.428280,-6.200185,-7.433709,-0.881921,0.471397,-0.000000
10.485884,-6.092415,-22.393695,-0.881921,0.471397,0.000000
20.427682,-13.148139,-15.802264,0.699011,-0.488895,-0.521886
6.955405,-9.970378,-10.429944,-0.634393,0.773010,0.000000
-7.783388,9.290871,-18.529399,0.634393,-0.773010,0.000000
28.556481,-4.783413,-1.382303,0.984405,-0.175916,0.000000
-4.513359,-20.463996,-20.111817,-0.158953,-0.751866,-0.639868
-6.453395,-24.056595,-14.831237,-0.233172,-0.851639,-0.469405
-6.684310,-10.169510,-22.750004,0.471397,0.881921,-0.000000
-11.630811,10.748280,-3.409330,0.956941,-0.000000,0.290284
-6.923278,20.125437,9.996745,0.634393,0.000000,-0.773011
-7.205212,14.447166,24.062375,-0.267099,0.508425,0.818634
3.158223,-11.706984,20.708670,-0.290285,0.956940,0.000000
20.992938,12.171959,-15.853618,0.742100,0.420208,-0.522219
-3.152383,19.069657,-11.708756,0.290285,0.000000,0.956940
-21.047523,19.670230,3.155935,-0.723272,0.685852,0.080530
27.838916,-7.752165,-2.165425,0.946807,-0.311335,-0.081408
-12.066215,8.419865,1.138122,0.995185,0.000000,-0.098016
-3.843378,11.499145,18.127803,0.290285,-0.956940,-0.000000
25.816213,10.400515,8.112616,0.885789,0.343197,0.312401
-10.390381,7.979797,6.271090,0.881921,0.000000,-0.471397
-11.425761,4.085291,-10.350603,0.956940,-0.290285,0.000000
10.075003,8.335440,-25.863747,0.343197,0.312401,-0.885789
-13.972858,19.325734,16.507389,-0.446517,0.708443,0.546563
18.056229,-22.663801,0.832972,0.639354,-0.768912,0.000000
11.341138,4.364254,15.080559,-0.956940,-0.290285,-0.000000
2.038194,-11.977566,12.181174,-0.098017,0.995185,0.000000
-14.786472,17.997791,17.259017,-0.503751,0.585159,0.635472
10.534296,11.138040,6.001843,-0.881921,-0.000000,-0.471397
-12.010192,-13.885487,1.706937,0.995185,-0.000000,-0.098017
-20.708197,7.916120,-18.729301,-0.738104,0.217328,-0.638726
-16.814847,-20.402996,-12.011402,-0.585564,-0.731258,-0.349825
13.062724,24.028637,9.563980,0.445068,0.829480,0.337457
23.322352,-17.182356,1.181722,0.801768,-0.597636,0.000000
-20.556060,2.130046,-20.321747,-0.685852,0.080530,-0.723272
-27.414223,9.273588,-1.286264,-0.946807,0.311335,-0.081408
-18.570341,-19.357938,10.951427,-0.649101,-0.663683,0.371743
12.162664,-12.740726,-0.158856,-0.995185,0.000000,0.098018
-11.797086,-5.606627,-25.871610,-0.437842,-0.161879,-0.884358
9.810748,-11.335833,24.829453,0.306798,-0.364802,0.879088
-9.294776,-7.778629,9.369188,0.773010,0.634394,-0.000000
-15.187473,-24.084393,5.445795,-0.500142,-0.839788,0.211221
11.963029,25.327321,-2.185798,-0.995185,0.000000,0.098017
-17.056009,6.330541,-22.612649,-0.589579,0.160129,-0.791679
-10.083611,-10.036152,-6.817431,0.773010,0.000000,0.634394
12.968039,-22.132928,13.651092,0.382479,-0.802678,0.457622
23.657216,15.353629,-6.643601,0.809504,0.538762,-0.233321
-11.945331,-2.365487,15.558810,0.995185,0.098019,0.000000
-7.917555,14.738685,9.180763,0.634393,0.000000,-0.773011
-21.325105,16.209994,-11.054590,-0.759514,0.526342,-0.382234
-17.955003,-15.654993,16.494271,-0.635472,-0.503751,0.585159
-26.393968,6.509807,10.039570,-0.903180,0.214847,0.371628
-12.171283,17.932965,-0.071353,0.995185,0.000000,0.098018
-8.880490,-19.250892,8.283437,0.773011,0.000000,-0.634393
23.835961,-13.222430,9.906893,0.802678,-0.457622,0.382479
22.847101,-8.827740,-15.545624,0.759176,-0.293108,-0.581154
-1.409469,23.083465,17.502838,-0.000000,0.801768,0.597636
-1.122389,-19.411850,12.067765,0.098019,-0.000000,-0.995185
-8.648909,-20.436178,-18.625738,-0.296210,-0.707576,-0.641557
0.786061,-24.692208,-15.236915,0.078367,-0.872474,-0.482336
-25.777365,-3.631083,12.789951,-0.901705,-0.082070,0.424492
-6.302602,11.380589,-10.373537,0.471397,0.000000,0.881921
-22.515327,16.038991,8.707449,-0.759999,0.569358,0.313422
-5.068266,-20.397255,-20.037860,-0.239219,-0.702258,-0.670527
3.009557,25.302074,-11.752082,-0.290285,-0.000000,0.956940
6.831204,-10.072308,-20.307932,-0.634393,0.773010,0.000000
7.684698,19.227612,9.371863,-0.634394,0.000000,-0.773010
-24.764174,14.753861,-2.957972,-0.872474,0.482336,-0.078367
-25.439909,3.370131,13.557227,-0.901705,0.082070,0.424492
-25.821862,4.437299,-12.393440,-0.889788,0.180319,-0.419240
26.427530,-9.625116,-7.006468,0.923386,-0.308167,-0.228893
-19.604683,-21.090958,-3.355193,-0.680461,-0.728345,-0.080541
-27.804817,2.014939,7.905007,-0.952950,0.084545,0.291097
19.735094,20.274479,6.348884,0.702258,0.670527,0.239219
-9.112415,-16.616678,21.917293,-0.293108,-0.581154,0.759176
3.791761,11.522309,-26.359503,0.082071,0.424492,-0.901705
-28.174515,5.315307,-4.171325,-0.971850,0.181286,-0.150475
11.551102,18.856240,-3.672098,-0.956940,-0.000000,0.290285
12.165511,7.493269,0.129957,-0.995185,-0.000000,-0.098018
-18.560814,7.671361,20.904272,-0.641557,0.296210,0.707576
2.237889,25.197368,11.957898,-0.098017,-0.000000,-0.995185
-14.993897,-22.280276,-10.966912,-0.522219,-0.742100,-0.420208
-26.578485,-4.921844,10.509171,-0.903180,-0.214847,0.371628
4.643325,24.111896,-11.256483,-0.290285,0.000000,0.956940
15.340153,19.613441,14.805620,0.521886,0.699011,0.488895
15.510572,-2.481246,-24.352299,0.551642,-0.078417,-0.830387
-1.511431,25.638560,-13.407254,-0.078367,0.872474,-0.482336
-1.901923,24.789255,14.880072,-0.078367,0.872474,0.482336
-8.319528,24.363145,8.850872,0.634394,0.000000,-0.773010
-12.156187,-0.224626,-18.268442,0.995185,0.098017,0.000000
11.245906,5.217880,-4.670515,-0.881921,0.000000,0.471397
-12.821470,-11.604395,23.255692,-0.457622,-0.382479,0.802678
17.532622,-7.899890,21.729401,0.569358,-0.313422,0.759999
-22.901486,-17.432476,3.516414,-0.791679,-0.589579,0.160129
11.971710,-2.097653,-2.789031,-0.995185,0.098016,-0.000000
16.978189,-21.494229,9.456930,0.585564,-0.731258,0.349825
-19.002992,5.995275,-21.069584,-0.670527,0.239219,-0.702258
-10.839225,5.431362,-7.731502,0.881921,-0.471397,-0.000000
0.774975,20.292925,-20.733288,0.080541,0.680461,-0.728345
15.797726,-24.251047,1.534784,0.546250,-0.833679,0.081179
6.792444,24.510181,-13.839879,0.233172,0.851639,-0.469405
-10.233367,-18.572508,-19.758020,-0.371743,-0.649101,-0.663683
21.501632,17.619725,8.282699,0.707576,0.641557,0.296210
-13.319637,-1.132713,25.707407,-0.443056,0.000000,0.896494
-12.959941,23.947493,9.898993,-0.445068,0.829480,0.337457
23.274633,14.697588,-9.263410,0.759514,0.526342,-0.382234
-18.099583,-7.393861,21.438638,-0.641557,-0.296210,0.707576
11.780024,-5.608647,-25.879687,0.437842,-0.161879,-0.884358
27.740577,2.610919,7.942214,0.952950,0.084545,0.291097
6.785617,-24.770223,-10.109720,-0.634393,0.000000,0.773011
-11.780332,2.916426,12.438232,0.956940,-0.290285,0.000000
-13.075758,18.378320,-18.163516,-0.440461,0.648687,-0.620644
10.711609,5.670113,20.916304,-0.881921,-0.471397,-0.000000
-9.617569,7.385305,-25.559888,0.773011,-0.634393,-0.000000
-12.140499,-17.304878,0.383903,0.995185,-0.000000,-0.098016
-23.945528,5.865653,15.243325,-0.839788,0.211221,0.500142
-18.669068,-16.276638,15.183648,-0.635472,-0.503751,0.585159
-11.519441,3.776470,-6.675223,0.956940,-0.290285,0.000000
-12.705288,17.292328,-19.558422,-0.503751,0.585159,-0.635472
6.479360,-11.923878,-10.279058,-0.471397,0.000000,0.881921
28.571536,-4.258027,2.880909,0.971850,-0.181286,0.150475
1.615962,18.081855,12.019153,-0.098017,-0.000000,-0.995185
26.378396,9.999650,-6.700427,0.923386,0.308167,-0.228893
-11.826763,-2.763367,19.863389,0.956941,0.290284,0.000000
13.210613,9.452626,24.024310,0.427026,0.302377,0.852184
11.719139,3.118154,14.844707,-0.956941,-0.290284,0.000000
-7.386226,-9.616812,19.883476,0.634393,0.773010,-0.000000
-11.896353,24.774039,-2.533956,0.956940,0.000000,0.290285
-4.955392,-11.093636,21.113711,0.471397,0.881921,-0.000000
23.446508,14.201508,9.552778,0.802678,0.457622,0.382479
-13.852180,22.394896,-12.160157,-0.448483,0.801686,-0.395175
11.117577,14.034872,-4.910602,-0.881921,0.000000,0.471397
16.172171,11.810886,20.947000,0.546563,0.446517,0.708443
3.419906,-25.682034,-12.988469,0.161879,-0.884358,-0.437842
-12.370725,-17.981327,19.078797,-0.440461,-0.648687,0.620644
5.073398,-26.302283,11.043905,0.159793,-0.922798,0.350586
8.344266,-8.830570,-9.891536,-0.634393,0.773010,0.000000
9.390495,13.665858,23.775596,0.337457,0.445068,0.829480
-10.397694,6.257407,-12.816884,0.881921,-0.471397,0.000000
-4.066923,25.384252,13.350718,-0.161879,0.884358,0.437842
17.646319,-22.967607,2.276153,0.546250,-0.833679,0.081179
-12.425704,-22.753673,-13.015573,-0.382479,-0.802678,-0.457622
-10.533422,-6.003479,-15.828951,0.881921,0.471397,0.000000
26.240617,7.145936,-10.044505,0.903180,0.214847,-0.371628
3.286348,-12.421542,-25.982176,0.082071,-0.424492,-0.901705
-15.284369,18.468438,16.383372,-0.577350,0.577350,0.577350
-27.900676,7.416506,-2.413334,-0.971231,0.223786,-0.081425
12.177107,5.903850,0.012222,-0.995185,-0.000000,-0.098018
-10.769844,-24.089848,-12.055858,-0.382479,-0.802678,-0.457622
-12.107509,24.477637,-9.720143,-0.445068,0.829480,-0.337457
-9.808646,7.152476,-12.860224,0.773011,-0.634393,0.000000
5.073542,-26.099997,11.532880,0.161879,-0.884358,0.437842
24.271738,12.753309,9.401122,0.852184,0.427026,0.302377
-22.937205,15.340783,8.952817,-0.759999,0.569358,0.313422
-11.493179,3.863045,-12.183359,0.956940,-0.290285,0.000000
-10.709080,-9.219581,-5.674846,0.881921,0.000000,0.471397
10.651674,11.005863,5.782244,-0.881921,-0.000000,-0.471397
17.937836,-20.072681,10.779795,0.649101,-0.663683,0.371743
15.406870,-23.566265,-6.898940,0.508425,-0.818634,-0.267099
-8.640998,20.433454,18.632395,-0.296210,0.707576,0.641557
-3.631543,-11.563404,19.293067,0.290285,0.956940,-0.000000
10.173455,-13.874519,6.676929,-0.881921,0.000000,-0.471397
-10.890938,22.769683,-14.244307,-0.382234,0.759514,-0.526342
11.201399,26.043811,-5.972154,0.371628,0.903180,-0.214847
0.654853,-25.560254,13.617392,-0.000000,-0.896494,0.443056
-25.934023,11.013107,7.105598,-0.885789,0.343197,0.312401
7.377484,11.637894,25.529910,0.214847,0.371628,0.903180
22.989215,17.629279,-1.098926,0.801768,0.597636,-0.000000
-12.956120,24.386686,-8.824482,-0.445068,0.829480,-0.337457
-7.713711,23.597493,-14.979933,-0.233321,0.809504,-0.538762
-28.641402,-2.845287,-3.464175,-0.984754,-0.084103,-0.152272
-28.072903,7.045979,1.377374,-0.971231,0.223786,0.081425
-12.048095,1.322108,21.115721,0.995185,-0.098017,0.000000
11.990008,-3.604182,1.911876,-0.995185,-0.000000,-0.098017
14.233320,-12.973475,-21.710067,0.546563,-0.446517,-0.708443
-12.176518,0.018199,-4.210321,0.995185,-0.098018,0.000000
28.024743,-0.450417,7.582578,0.977326,-0.049607,0.205849
-24.019894,-16.152176,1.487695,-0.830387,-0.551642,0.078417
14.973663,-18.924479,-16.181906,0.521886,-0.699011,-0.488895
-11.564173,-20.375200,17.114878,-0.446517,-0.708443,0.546563
7.846684,19.350873,-9.238925,-0.634393,0.000000,0.773011
-24.714914,11.910351,9.342578,-0.852184,0.427026,0.302377
21.518978,-8.095911,17.649686,0.759176,-0.293108,0.581154
-11.922315,8.348558,-2.448371,0.956940,0.000000,0.290285
-10.088385,22.665363,-6.811613,0.773011,0.000000,0.634393
12.312708,17.162290,-19.972569,0.371743,0.649101,-0.663683
-12.266162,26.269968,0.928069,-0.424492,0.901705,0.082070
-4.219570,-14.441076,-24.837332,-0.211221,-0.500142,-0.839788
-10.761248,-5.577245,14.308358,0.881921,0.471397,0.000000
14.977998,15.193506,19.602366,0.488895,0.521886,0.699011
20.179959,17.475600,-11.391727,0.648687,0.620644,-0.440461
-6.797437,-17.697620,21.930361,-0.217328,-0.638726,0.738104
-2.709134,-16.926643,23.396998,-0.081179,-0.546250,0.833679
-4.254509,-20.240388,11.374429,0.290285,0.000000,-0.956940
14.139827,-25.144377,-3.424216,0.465071,-0.883850,-0.050171
19.569680,-21.398915,0.866033,0.680461,-0.728345,0.080541
26.245753,4.660872,-11.397619,0.889788,0.180319,-0.419240
3.739746,-11.530581,-21.387315,-0.290285,0.956940,0.000000
10.954466,-5.215760,17.390672,-0.881921,0.471397,0.000000
-10.955062,-5.214645,-11.566916,0.881921,0.471397,-0.000000
25.613398,-5.194418,12.510235,0.889788,-0.180319,0.419240
9.730224,-11.465158,7.248034,-0.773010,0.000000,-0.634394
-23.408234,-17.067139,0.435805,-0.801768,-0.597636,0.000000
-28.845747,2.508271,-0.921360,-0.995747,0.092126,0.000000
24.453149,11.513982,10.640068,0.852184,0.427026,0.302377
28.789070,1.782186,2.888471,0.996384,0.049506,0.069057
19.955531,19.261050,-8.421048,0.707576,0.641557,-0.296210
9.504407,12.042684,24.600188,0.337457,0.445068,0.829480
-12.108654,-3.930865,0.707231,0.995185,-0.000000,-0.098016
25.872790,12.979720,-1.535111,0.872474,0.482336,-0.078367
-21.432971,-10.704986,-16.309080,-0.731258,-0.349825,-0.585564
-3.296776,-24.776784,-11.664955,0.290285,0.000000,0.956940
12.659765,-25.457771,-5.614707,0.419240,-0.889788,-0.180319
17.249871,15.641812,-17.244497,0.577350,0.577350,-0.577350
7.658731,-9.393174,-13.351020,-0.634393,0.773010,0.000000
-9.922677,-7.013530,15.756721,0.773011,0.634393,-0.000000
-12.113853,-0.654454,23.522891,0.995185,0.098017,0.000000
-10.492215,15.920636,6.080570,0.881921,0.000000,-0.471397
27.314968,5.695018,-7.811953,0.940327,0.181151,-0.288045
20.588268,6.483587,19.355312,0.738104,0.217328,0.638726
26.256339,11.107125,5.200018,0.922797,0.350587,0.159793
-20.277058,7.694161,-19.274372,-0.670527,0.239219,-0.702258
-6.535722,-25.348266,-10.248932,0.471397,0.000000,0.881921
-10.564799,13.414512,-23.426139,-0.395175,0.448483,-0.801686
12.631973,-19.357135,17.455421,0.440461,-0.648687,0.620644
-8.579312,-23.999524,8.637673,0.634393,0.000000,-0.773010
-6.841539,10.063826,21.151179,0.634393,-0.773010,0.000000
-9.216995,-8.026949,7.873405,0.773011,0.000000,-0.634393
-5.105350,-22.150807,-11.013481,0.471397,-0.000000,0.881921
-8.744657,-12.300666,-8.448951,0.773010,0.000000,0.634394
-6.183620,-15.497365,10.437134,0.471397,0.000000,-0.881921
7.786184,-25.443200,-11.559048,0.302377,-0.852184,-0.427026
-23.102039,17.477742,-1.882211,-0.830387,0.551642,-0.078417
21.062589,-13.234810,14.870683,0.699011,-0.488895,0.521886
11.776865,-2.927858,13.874367,-0.956941,0.290284,0.000000
6.914411,-10.004022,21.902058,-0.634393,0.773010,0.000000
0.852033,22.867288,17.792853,-0.000000,0.801768,0.597636
22.752982,-17.946202,1.351584,0.801768,-0.597636,0.000000
10.885143,-23.570571,-12.870313,0.382479,-0.802678,-0.457622
-8.795765,23.324318,8.386675,0.773011,0.000000,-0.634393
18.624038,21.950282,3.496837,0.630461,0.759247,0.161444
17.226522,-17.301330,-15.608328,0.577350,-0.577350,-0.577350
-1.726088,-16.636275,12.008306,0.098017,0.000000,-0.995185
-11.996083,-1.850194,6.375964,0.995185,0.098016,0.000000
4.074395,-11.429066,20.188630,-0.290285,0.956940,-0.000000
-13.947137,-15.410661,-20.161230,-0.488895,-0.521886,-0.699011
-12.143086,0.357639,-15.113520,0.995185,-0.098016,-0.000000
6.241768,26.312793,-10.406054,-0.471397,0.000000,0.881921
-7.071921,-9.874756,17.313154,0.634393,0.773010,0.000000
8.014221,-9.101431,-11.865976,-0.634393,0.773010,0.000000
-26.419014,-4.132296,-11.257239,-0.889788,-0.180319,-0.419240
12.062533,1.175510,7.116282,-0.995185,-0.098019,-0.000000
-0.353179,19.890488,-12.143525,0.098017,0.000000,0.995185
-16.252252,20.965453,11.725090,-0.522219,0.742100,0.420208
22.050437,15.190727,-11.016875,0.759514,0.526342,-0.382234
-8.996764,-16.947826,8.141757,0.773011,0.000000,-0.634393
-20.228271,-18.516498,9.382152,-0.707576,-0.641557,0.296210
5.624681,23.550652,-10.735893,-0.471397,0.000000,0.881921
-2.324673,11.949351,-21.272515,0.098017,-0.995185,0.000000
3.815853,15.565229,-11.507494,-0.290285,0.000000,0.956940
10.668523,7.082745,-5.750722,-0.881921,0.000000,0.471397
-13.770944,-23.187995,10.643405,-0.448483,-0.801686,0.395175
-7.807024,24.006311,14.250067,-0.233172,0.851639,0.469405
12.549487,18.710210,18.190115,0.440461,0.648687,0.620644
28.756485,-3.330376,-2.248754,0.996384,-0.049506,-0.069057
11.513983,23.718791,-3.794463,-0.956940,-0.000000,0.290285
-11.753177,-3.005945,7.718203,0.956940,0.290285,-0.000000
-18.547739,-18.458696,-12.410314,-0.648687,-0.620644,-0.440461
-21.642198,17.211217,8.695202,-0.759999,0.569358,0.313422
-10.536342,-9.671942,5.998016,0.881921,0.000000,-0.471397
-3.957329,24.682793,-14.738697,-0.078367,0.872474,-0.482336
18.238894,-5.794199,-21.787145,0.639868,-0.158953,-0.751866
-1.558462,-14.337323,12.024816,0.098017,0.000000,-0.995185
27.760844,-4.135991,7.336856,0.940327,-0.181151,0.288045
-27.800090,-6.511560,5.148368,-0.971850,-0.181286,0.150475
2.674735,15.376935,24.415759,0.081179,0.546250,0.833679
-10.534157,6.002104,9.713259,0.881921,-0.471397,-0.000000
13.433777,-8.239229,-24.337898,0.469405,-0.233172,-0.851639
-26.502757,-5.929938,10.110414,-0.903180,-0.214847,0.371628
26.319125,12.081868,-1.900313,0.896494,0.443056,0.000000
-17.953437,21.787284,6.531517,-0.638726,0.738104,0.217328
-11.372058,-4.262326,-21.194869,0.956940,0.290285,-0.000000
-7.043014,24.175360,14.322876,-0.233172,0.851639,0.469405
27.115490,9.506622,3.749974,0.922797,0.350587,0.159793
-23.051853,-16.628384,-5.733585,-0.791679,-0.589579,-0.160129
-4.724775,23.382578,-16.458282,-0.160129,0.791679,-0.589579
8.416648,8.771168,-25.703829,-0.634393,-0.773011,0.000000
-23.313486,-2.035456,-17.154213,-0.833679,-0.081179,-0.546250
18.980833,14.253696,-16.586586,0.635472,0.503751,-0.585159
13.783499,-1.919633,-25.393892,0.482336,-0.078367,-0.872474
1.886686,-21.378387,19.470345,0.080530,-0.723272,0.685852
-18.858087,17.827618,-12.842488,-0.648687,0.620644,-0.440461
-16.013811,18.280950,15.801922,-0.585159,0.635472,0.503751
3.302047,-11.663355,-18.544786,-0.290285,0.956940,0.000000
-10.427542,-26.118135,6.998272,-0.371628,-0.903180,0.214847
-8.932370,8.220222,-13.588859,0.773011,-0.634393,-0.000000
-25.785889,3.397055,-12.817091,-0.901705,0.082070,-0.424492
-8.678778,-12.020918,-8.529224,0.773011,-0.000000,0.634393
-12.096248,-0.833201,-23.541000,0.995185,0.098017,-0.000000
-16.700387,6.297135,22.860747,-0.538762,0.233321,0.809504
-3.398936,-11.633965,14.007356,0.290285,0.956940,-0.000000
19.208676,9.739002,-19.417318,0.663683,0.371743,-0.649101
-2.657986,16.172606,23.896045,-0.081179,0.546250,0.833679
6.797987,20.950851,10.099568,-0.634393,0.000000,-0.773011
1.085909,-21.773838,19.110319,0.000000,-0.762305,0.647218
-22.826936,-17.004938,5.459140,-0.791679,-0.589579,0.160129
16.386004,23.508695,4.296980,0.557284,0.819634,0.132793
-13.973889,-25.302506,-2.176698,-0.465071,-0.883850,-0.050171
11.743145,20.354682,3.039017,-0.956940,0.000000,-0.290285
10.262589,9.455843,-6.510172,-0.881921,0.000000,0.471397
9.018350,-8.115455,-13.870515,-0.773011,0.634393,-0.000000
-23.948194,15.997266,3.336693,-0.830387,0.551642,0.078417
19.694472,4.035956,-20.920102,0.639868,0.158953,-0.751866
-22.956122,10.562012,-14.257149,-0.801686,0.395175,-0.448483
-4.744811,-21.078504,11.206194,0.471397,0.000000,-0.881921
-22.886285,-10.067822,14.809722,-0.829480,-0.337457,0.445068
-15.627345,-23.457914,6.811351,-0.508425,-0.818634,0.267099
10.922593,12.331414,-23.855683,0.395175,0.448483,-0.801686
-2.797792,11.816320,-18.087541,0.290285,-0.956940,0.000000
-28.737732,2.799904,2.866271,-0.984754,0.084103,0.152272
-17.599492,-6.627707,22.147800,-0.589579,-0.160129,0.791679
11.957955,2.237313,7.990550,-0.995185,-0.098017,0.000000
-11.888537,-4.164428,2.559723,0.956940,0.000000,-0.290285
19.995122,-11.259589,17.742358,0.663683,-0.371743,0.649101
7.008205,21.644346,9.927047,-0.634393,0.000000,-0.773011
6.643490,12.390929,10.191329,-0.471397,-0.000000,-0.881921
-7.369454,26.053804,-9.630577,0.634393,-0.000000,0.773011
11.482844,3.897114,18.371124,-0.956940,-0.290285,-0.000000
-24.169623,-15.562077,-4.053342,-0.830387,-0.551642,-0.078417
10.376724,19.497586,18.772970,0.371743,0.649101,0.663683
-9.491247,-7.539229,16.306023,0.773011,0.634393,0.000000
-10.167809,14.999405,22.728886,-0.420208,0.522219,0.742100
-2.846558,-22.583788,-11.801527,0.290285,-0.000000,0.956940
-10.585673,-6.324844,5.905724,0.881921,0.000000,-0.471397
-2.262203,-23.153794,17.345817,-0.078417,-0.830387,0.551642
12.162322,-8.227976,-0.162329,-0.995185,0.000000,0.098018
15.891399,23.756319,4.844255,0.557284,0.819634,0.132793
-1.966710,24.601058,-15.209257,-0.078417,0.830387,-0.551642
11.071959,21.565644,4.995947,-0.881921,-0.000000,-0.471397
12.173961,-20.414969,0.044160,-0.995185,0.000000,-0.098015
21.973702,12.310843,14.348147,0.742100,0.420208,0.522219
-25.990928,-5.297315,11.664714,-0.889788,-0.180319,0.419240
-3.715585,11.537910,23.446072,0.290285,-0.956940,-0.000000
10.173129,6.677539,-26.301959,-0.881921,-0.471397,-0.000000
-26.714949,-3.717690,-10.781592,-0.901705,-0.082070,-0.424492
-10.955806,5.213253,11.063345,0.881921,-0.471397,0.000000
-14.329748,8.862793,-23.672804,-0.427026,0.302377,-0.852184
4.410759,-20.467028,-11.327031,-0.290285,0.000000,0.956940
12.048849,17.612078,-1.314445,-0.995185,0.000000,0.098017
-20.209222,16.077696,13.097087,-0.708443,0.546563,0.446517
-0.306630,-15.931776,12.148110,0.098017,0.000000,-0.995185
-6.406852,-19.575294,20.420498,-0.217328,-0.638726,0.738104
27.824453,-7.731133,2.414066,0.946807,-0.311335,0.081408
27.735534,-2.222093,8.071653,0.952950,-0.084545,0.291097
-19.478939,-6.660682,-20.388477,-0.670527,-0.239219,-0.702258
-9.610025,-10.249256,-25.350410,-0.306798,-0.364802,-0.879088
-22.860167,17.454816,-3.638443,-0.791679,0.589579,-0.160129
8.168826,8.974550,-24.392960,-0.634393,-0.773011,0.000000
9.554195,-19.706013,-7.462526,-0.773010,0.000000,0.634393
-8.784806,8.400029,11.972075,0.773010,-0.634394,0.000000
-4.928122,-11.108212,-24.201515,0.471397,0.881921,0.000000
-28.338087,0.382949,-6.111148,-0.977326,0.049607,-0.205849
-19.628354,-7.041850,20.115971,-0.670527,-0.239219,0.702258
-6.909560,-24.941225,10.008003,0.634393,0.000000,-0.773011
2.264199,-11.955307,24.659956,-0.098017,0.995185,0.000000
12.049528,17.457048,19.831701,0.371743,0.649101,0.663683
-5.078164,11.028013,-22.239283,0.471397,-0.881921,0.000000
10.355431,10.765632,-6.336475,-0.881921,0.000000,0.471397
7.760957,-26.064864,10.078853,0.312401,-0.885789,0.343197
-28.314827,2.917923,5.536038,-0.984754,0.084103,0.152272
-15.955144,21.244143,-11.602150,-0.522219,0.742100,-0.420208
12.059480,-1.206507,10.153343,-0.995185,0.098017,0.000000
23.955197,16.185495,-1.938403,0.830387,0.551642,-0.078417
12.005353,-1.756076,-16.169204,-0.995185,0.098017,-0.000000
4.917314,14.279781,24.757897,0.211221,0.500142,0.839788
3.034813,14.429677,25.001366,0.081179,0.546250,0.833679
10.423978,7.415022,-6.208234,-0.881921,0.000000,0.471397
-15.017972,-7.732165,-23.566858,-0.538762,-0.233321,-0.809504
-1.524087,-12.028201,-25.330523,0.098017,0.995185,-0.000000
-11.895264,2.537548,-12.054399,0.956940,-0.290285,0.000000
27.166472,7.868194,6.390883,0.923386,0.308167,0.228893
16.333714,0.770702,23.954927,0.597636,-0.000000,0.801768
