x,y,z,nx,ny,nz
-36.957844,21.065826,22.433565,1.000000,-0.000000,0.000000
0.997378,-20.767974,-2.139691,0.000000,0.000000,-1.000000
41.237225,-18.700049,-0.358439,1.000000,0.000000,-0.000000
1.189003,-16.312171,2.139691,0.000000,0.000000,1.000000
-7.139420,-28.095511,-2.139691,0.000000,0.000000,-1.000000
-6.947097,15.967263,2.139691,-0.000000,0.000000,1.000000
-36.957844,-1.382000,3.593572,1.000000,0.000000,-0.000000
-34.088294,22.269750,-2.139691,0.000000,0.000000,-1.000000
7.247397,-17.733239,2.139691,0.000000,0.000000,1.000000
36.599648,29.732161,-1.915298,-0.000000,1.000000,0.000000
19.503099,-8.940112,2.139691,0.000000,0.000000,1.000000
-41.237225,-11.605891,16.086675,-1.000000,0.000000,-0.000000
-0.176641,-1.573375,2.139691,0.000000,-0.000000,1.000000
-36.957844,-6.226997,24.266699,1.000000,0.000000,-0.000000
-36.957844,29.054026,7.029252,1.000000,0.000000,-0.000000
34.367590,0.539080,2.139691,0.000000,0.000000,1.000000
-36.957844,-23.571471,42.287759,1.000000,0.000000,-0.000000
-1.811494,18.847576,2.139691,-0.000000,0.000000,1.000000
-34.719537,3.746998,2.139691,0.000000,-0.000000,1.000000
-36.957844,-13.631258,27.271208,1.000000,0.000000,-0.000000
-36.957844,1.572331,46.453136,1.000000,-0.000000,0.000000
-41.237225,-26.973100,18.032623,-1.000000,0.000000,0.000000
20.001574,1.293525,-2.139691,0.000000,0.000000,-1.000000
-10.143745,14.536849,2.139691,-0.000000,0.000000,1.000000
-41.237225,1.243838,1.842415,-1.000000,0.000000,0.000000
-36.957844,-25.662550,40.089603,1.000000,0.000000,-0.000000
14.146145,-15.883167,2.139691,0.000000,0.000000,1.000000
5.436806,26.893137,2.139691,-0.000000,0.000000,1.000000
-18.774400,23.472222,2.139691,-0.000000,0.000000,1.000000
-36.957844,23.332642,36.885058,1.000000,-0.000000,0.000000
-38.917142,20.410663,20.095611,0.000000,0.290284,-0.956940
-14.206827,-12.577621,-2.139691,0.000000,0.000000,-1.000000
-41.237225,13.608642,35.101150,-1.000000,0.000000,-0.000000
-36.843497,-7.914274,-2.139691,0.000000,0.000000,-1.000000
-41.237225,1.967129,47.445632,-1.000000,0.000000,-0.000000
41.237225,-11.720254,-1.074776,1.000000,0.000000,-0.000000
31.629990,-7.857967,2.139691,0.000000,0.000000,1.000000
-36.957844,13.560999,46.279472,1.000000,-0.000000,0.000000
-26.362865,-14.865605,-2.139691,0.000000,0.000000,-1.000000
2.716487,-26.828688,2.139691,0.000000,0.000000,1.000000
7.200261,-8.715758,-2.139691,0.000000,0.000000,-1.000000
15.666803,29.732161,1.677867,0.000000,1.000000,0.000000
19.848557,9.527947,-2.139691,0.000000,0.000000,-1.000000
-31.934570,-14.562547,-2.139691,0.000000,0.000000,-1.000000
-41.237225,27.979860,33.392538,-1.000000,0.000000,0.000000
-41.237225,-16.041705,33.370835,-1.000000,0.000000,0.000000
-20.476358,16.326117,2.139691,-0.000000,0.000000,1.000000
-37.233648,29.732161,6.428671,-0.000000,1.000000,0.000000
-41.237225,13.425945,19.141368,-1.000000,0.000000,-0.000000
-6.974466,-29.095123,-2.139691,0.000000,0.000000,-1.000000
8.026006,-28.445650,2.139691,0.000000,0.000000,1.000000
11.787689,21.927614,-2.139691,0.000000,0.000000,-1.000000
-41.237225,4.723254,7.706656,-1.000000,0.000000,0.000000
6.533898,1.284605,2.139691,0.000000,0.000000,1.000000
-41.237225,26.044442,31.791177,-1.000000,-0.000000,0.000000
-41.237225,-19.264261,0.637919,-1.000000,0.000000,0.000000
9.202416,23.928652,2.139691,-0.000000,0.000000,1.000000
-38.427747,12.103757,35.418896,0.000000,-0.290287,0.956940
-26.018682,-29.591403,2.139691,0.000000,0.000000,1.000000
-40.258477,-20.426667,-2.139691,0.000000,0.000000,-1.000000
-41.237225,-13.559477,20.521095,-1.000000,0.000000,0.000000
-41.237225,-3.058568,23.548530,-1.000000,0.000000,0.000000
-36.957844,-22.276120,5.549745,1.000000,0.000000,-0.000000
15.019629,-5.725302,-2.139691,0.000000,0.000000,-1.000000
-8.620302,7.114568,2.139691,-0.000000,0.000000,1.000000
-41.237225,-9.517147,5.310678,-1.000000,0.000000,0.000000
-41.237225,-11.355746,22.595500,-1.000000,0.000000,0.000000
-36.957844,4.694678,2.550505,1.000000,0.000000,-0.000000
-39.072014,-2.723379,48.716095,0.000000,0.000000,1.000000
35.512336,-29.541110,2.139691,0.000000,0.000000,1.000000
-31.920692,24.868541,-2.139691,0.000000,0.000000,-1.000000
-36.957844,12.319759,31.330689,1.000000,-0.000000,-0.000000
-39.826583,21.660485,20.145842,-0.000000,-0.290284,-0.956940
-24.512976,24.646521,2.139691,-0.000000,0.000000,1.000000
-27.713648,0.814344,-2.139691,0.000000,0.000000,-1.000000
-16.908295,14.848329,-2.139691,0.000000,0.000000,-1.000000
34.838721,6.712466,-2.139691,0.000000,0.000000,-1.000000
28.879537,-24.395504,-2.139691,0.000000,0.000000,-1.000000
-29.363651,-2.660894,-2.139691,0.000000,0.000000,-1.000000
-12.756674,15.722428,2.139691,-0.000000,0.000000,1.000000
-41.237225,7.872342,43.865358,-1.000000,0.000000,-0.000000
17.411171,-18.557049,2.139691,0.000000,0.000000,1.000000
-41.237225,9.746861,13.000628,-1.000000,0.000000,0.000000
-36.957844,18.983655,8.676157,1.000000,0.000000,-0.000000
0.746604,-29.681576,-2.139691,0.000000,0.000000,-1.000000
-16.502035,4.299611,2.139691,0.000000,-0.000000,1.000000
32.404418,25.769795,-2.139691,0.000000,0.000000,-1.000000
37.389716,-1.072543,2.139691,0.000000,0.000000,1.000000
-41.237225,-28.082287,34.195958,-1.000000,0.000000,0.000000
0.881258,-22.137924,2.139691,0.000000,0.000000,1.000000
-40.254686,-29.147793,-2.139691,0.000000,0.000000,-1.000000
-23.653905,-16.956704,2.139691,0.000000,-0.000000,1.000000
-36.957844,14.259421,22.789100,1.000000,-0.000000,-0.000000
-8.438093,-5.696403,-2.139691,0.000000,0.000000,-1.000000
-28.879852,-3.462947,-2.139691,0.000000,0.000000,-1.000000
-4.284321,24.854553,2.139691,-0.000000,0.000000,1.000000
-8.921299,-27.068189,2.139691,0.000000,0.000000,1.000000
-36.957844,-2.965217,2.140957,1.000000,0.000000,-0.000000
3.322822,25.573001,-2.139691,0.000000,0.000000,-1.000000
19.810572,-11.726967,-2.139691,0.000000,0.000000,-1.000000
-36.957844,26.438338,48.276481,1.000000,-0.000000,0.000000
6.224396,10.945715,-2.139691,0.000000,0.000000,-1.000000
-41.237225,7.399753,-0.338039,-1.000000,0.000000,0.000000
-40.340083,-29.732161,24.251799,0.000000,-1.000000,0.000000
13.417946,-12.089850,-2.139691,0.000000,0.000000,-1.000000
11.858532,17.138072,-2.139691,0.000000,0.000000,-1.000000
15.285663,0.138971,2.139691,0.000000,0.000000,1.000000
29.679060,4.473107,2.139691,0.000000,0.000000,1.000000
-36.957844,18.408796,38.501754,1.000000,-0.000000,0.000000
29.542477,4.277101,2.139691,0.000000,0.000000,1.000000
-7.626748,11.336425,-2.139691,0.000000,0.000000,-1.000000
-27.514519,-28.691551,-2.139691,0.000000,0.000000,-1.000000
41.237225,23.430428,-1.132278,1.000000,-0.000000,0.000000
-41.237225,-26.236105,22.768170,-1.000000,0.000000,0.000000
-22.464305,-29.732161,-0.551056,0.000000,-1.000000,0.000000
-4.656782,-23.601283,-2.139691,0.000000,0.000000,-1.000000
-41.237225,-12.568900,45.788947,-1.000000,0.000000,-0.000000
37.228524,-17.173251,-2.139691,0.000000,0.000000,-1.000000
-18.205590,5.544626,-2.139691,0.000000,0.000000,-1.000000
-41.237225,19.841513,32.615806,-1.000000,0.000000,-0.000000
36.429994,9.364337,2.139691,0.000000,0.000000,1.000000
13.055432,25.008099,-2.139691,0.000000,0.000000,-1.000000
-36.957844,13.838369,48.435120,1.000000,-0.000000,0.000000
-36.957844,29.198778,14.058398,1.000000,0.000000,-0.000000
-33.327048,-8.744164,2.139691,0.000000,-0.000000,1.000000
-36.957844,-27.686801,16.414504,1.000000,0.000000,-0.000000
11.784290,-22.770794,-2.139691,0.000000,0.000000,-1.000000
-0.275978,25.500299,-2.139691,0.000000,0.000000,-1.000000
-26.704979,18.824869,2.139691,-0.000000,0.000000,1.000000
35.731115,-23.594546,-2.139691,0.000000,0.000000,-1.000000
-37.995052,-23.103820,-2.139691,0.000000,0.000000,-1.000000
1.115838,12.778912,-2.139691,0.000000,0.000000,-1.000000
26.798690,-29.732161,-0.106190,0.000000,-1.000000,0.000000
22.819295,7.570069,-2.139691,0.000000,0.000000,-1.000000
-36.957844,13.450455,42.229452,1.000000,-0.000000,0.000000
-17.626540,0.691080,-2.139691,0.000000,0.000000,-1.000000
1.707647,18.945572,2.139691,-0.000000,0.000000,1.000000
8.216250,-5.209648,2.139691,0.000000,0.000000,1.000000
8.475436,-12.602948,-2.139691,0.000000,0.000000,-1.000000
-41.237225,12.674766,27.902404,-1.000000,0.000000,-0.000000
36.920718,-8.141605,-2.139691,0.000000,0.000000,-1.000000
32.489031,21.473357,-2.139691,0.000000,0.000000,-1.000000
-1.874845,-16.463309,2.139691,0.000000,0.000000,1.000000
-36.957844,28.278494,8.159127,1.000000,0.000000,-0.000000
-41.237225,28.420442,12.684177,-1.000000,0.000000,0.000000
27.273653,-22.093648,2.139691,0.000000,0.000000,1.000000
-36.957844,-28.421992,3.767256,1.000000,0.000000,-0.000000
-36.957844,21.735521,29.248590,1.000000,-0.000000,0.000000
-36.957844,-5.322524,28.929341,1.000000,0.000000,-0.000000
-41.237225,3.575361,37.392618,-1.000000,0.000000,0.000000
-41.237225,-12.655189,36.386387,-1.000000,0.000000,0.000000
-41.237225,-27.351515,31.683340,-1.000000,0.000000,0.000000
-40.624350,22.464515,19.826067,0.000000,-0.471397,-0.881921
-36.957844,-3.439568,25.119504,1.000000,0.000000,-0.000000
-12.527880,5.349506,-1.259289,0.471397,-0.881921,0.000000
-34.589738,5.199336,2.139691,0.000000,-0.000000,1.000000
-24.736851,15.790899,2.139691,0.000000,-0.000000,1.000000
-41.237225,18.424538,28.301904,-1.000000,0.000000,-0.000000
15.143704,7.640424,-2.139691,0.000000,0.000000,-1.000000
-36.957844,23.120579,7.438939,1.000000,-0.000000,-0.000000
-41.237225,3.103202,19.314951,-1.000000,0.000000,-0.000000
-4.485042,17.428452,2.139691,-0.000000,0.000000,1.000000
34.947714,14.088021,2.139691,0.000000,0.000000,1.000000
-12.864794,1.043033,-0.046095,0.634393,0.773011,-0.000000
-36.957844,24.321785,46.821407,1.000000,-0.000000,0.000000
-36.957844,18.377363,23.760480,1.000000,-0.000000,0.000000
-37.545853,-29.732161,44.821437,0.000000,-1.000000,0.000000
-39.546861,-19.018225,48.716095,0.000000,0.000000,1.000000
-41.237225,5.421547,39.522101,-1.000000,0.000000,-0.000000
31.712440,29.697458,2.139691,-0.000000,0.000000,1.000000
28.959936,22.629579,-2.139691,0.000000,0.000000,-1.000000
-41.237225,-14.799504,2.881127,-1.000000,0.000000,0.000000
-36.957844,26.275433,25.561987,1.000000,0.000000,-0.000000
-36.957844,6.496393,16.180198,1.000000,0.000000,-0.000000
-36.957844,28.109259,13.910350,1.000000,0.000000,-0.000000
28.165980,11.523656,2.139691,0.000000,0.000000,1.000000
-36.957844,8.203328,35.406289,1.000000,-0.000000,-0.000000
-36.957844,-25.833661,45.946370,1.000000,-0.000000,-0.000000
40.627291,-7.685154,-2.139691,0.000000,0.000000,-1.000000
-36.957844,8.256284,16.945051,1.000000,0.000000,-0.000000
-15.930828,21.261864,-2.139691,0.000000,0.000000,-1.000000
-36.957844,-21.073056,41.525854,1.000000,0.000000,-0.000000
-36.957844,28.400293,9.256590,1.000000,0.000000,-0.000000
19.162511,15.017606,-2.139691,0.000000,0.000000,-1.000000
-41.237225,-2.702792,-0.200194,-1.000000,0.000000,0.000000
-26.637833,2.666603,-2.139691,0.000000,0.000000,-1.000000
-37.464544,-29.732161,45.834689,0.000000,-1.000000,0.000000
-36.957844,-27.116556,31.924013,1.000000,0.000000,-0.000000
-29.992103,1.723009,2.139691,0.000000,-0.000000,1.000000
-36.957844,28.303969,9.217560,1.000000,0.000000,-0.000000
-35.200798,3.950786,2.139691,0.000000,-0.000000,1.000000
-36.957844,29.260193,13.485977,1.000000,0.000000,-0.000000
7.719057,-22.609092,-2.139691,0.000000,0.000000,-1.000000
-41.237225,6.157459,13.872881,-1.000000,0.000000,-0.000000
8.473495,12.135204,-2.139691,0.000000,0.000000,-1.000000
-41.237225,10.939653,48.235792,-1.000000,0.000000,-0.000000
-5.883372,8.680609,2.139691,-0.000000,0.000000,1.000000
-39.987530,14.178812,37.812049,0.000000,-0.995185,0.098016
-39.061297,29.732161,43.263414,0.000000,1.000000,0.000000
-30.326979,2.301129,2.139691,0.000000,-0.000000,1.000000
28.575583,23.351524,2.139691,0.000000,-0.000000,1.000000
20.532646,-12.065826,2.139691,0.000000,0.000000,1.000000
-36.957844,-1.054086,44.277112,1.000000,-0.000000,0.000000
-38.016393,16.084133,-2.139691,0.000000,0.000000,-1.000000
15.046221,-25.239410,-2.139691,0.000000,0.000000,-1.000000
11.879538,7.492205,-2.139691,0.000000,0.000000,-1.000000
39.698696,10.513425,2.139691,0.000000,0.000000,1.000000
-36.957844,0.754322,31.026201,1.000000,-0.000000,-0.000000
38.823513,1.165549,-2.139691,0.000000,0.000000,-1.000000
-36.957844,10.972554,28.715779,1.000000,-0.000000,-0.000000
-41.237225,12.101169,17.371847,-1.000000,0.000000,-0.000000
-35.520251,29.732161,-1.996331,-0.000000,1.000000,0.000000
19.260905,-14.875752,2.139691,0.000000,0.000000,1.000000
-41.237225,27.411464,44.257066,-1.000000,0.000000,-0.000000
-11.003853,-29.732161,0.990458,0.000000,-1.000000,0.000000
-41.237225,-11.962113,46.005124,-1.000000,0.000000,-0.000000
1.898148,24.170693,-2.139691,0.000000,0.000000,-1.000000
-36.957844,-7.663178,21.537649,1.000000,0.000000,-0.000000
-36.957844,-7.948136,10.726639,1.000000,0.000000,-0.000000
-41.237225,-21.544346,22.365426,-1.000000,0.000000,0.000000
0.504891,-25.467992,-2.139691,0.000000,0.000000,-1.000000
-15.693723,-1.969403,2.139691,0.000000,-0.000000,1.000000
-36.957844,8.512435,38.289724,1.000000,-0.000000,0.000000
-36.957844,12.167221,47.389935,1.000000,-0.000000,0.000000
-0.573262,-23.345242,-2.139691,0.000000,0.000000,-1.000000
-33.322417,0.532087,-2.139691,0.000000,0.000000,-1.000000
-36.957844,12.598154,35.211131,1.000000,-0.000000,-0.000000
7.299103,16.920644,-2.139691,0.000000,0.000000,-1.000000
-37.513987,29.732161,10.591675,-0.000000,1.000000,0.000000
-11.251534,-7.631196,-2.139691,0.000000,0.000000,-1.000000
-36.957844,25.710142,27.671115,1.000000,0.000000,-0.000000
-41.237225,14.580584,45.778018,-1.000000,0.000000,-0.000000
18.966264,-7.272353,-2.139691,0.000000,0.000000,-1.000000
25.631232,1.288488,2.139691,0.000000,0.000000,1.000000
-35.683260,20.133894,2.139691,0.000000,-0.000000,1.000000
-36.957844,-14.711738,12.425829,1.000000,0.000000,-0.000000
34.583735,7.613396,-2.139691,0.000000,0.000000,-1.000000
-36.957844,5.820448,36.988958,1.000000,-0.000000,-0.000000
-36.957844,4.142149,11.404532,1.000000,0.000000,-0.000000
-41.053999,-11.584678,-2.139691,0.000000,0.000000,-1.000000
-23.265247,-5.582117,-2.139691,0.000000,0.000000,-1.000000
8.066295,-20.620585,-2.139691,0.000000,0.000000,-1.000000
-41.237225,14.562396,42.938534,-1.000000,0.000000,-0.000000
-36.957844,1.816453,9.049924,1.000000,0.000000,-0.000000
-29.396470,29.246712,2.139691,-0.000000,0.000000,1.000000
-41.237225,-27.011532,29.077934,-1.000000,0.000000,0.000000
-12.436012,25.732562,-2.139691,0.000000,0.000000,-1.000000
9.494271,19.643600,2.139691,-0.000000,0.000000,1.000000
30.951419,-29.732161,1.291712,0.000000,-1.000000,0.000000
40.658593,-29.630521,-2.139691,0.000000,0.000000,-1.000000
7.549046,-25.771594,2.139691,0.000000,0.000000,1.000000
2.205350,-2.859395,2.139691,0.000000,0.000000,1.000000
-26.162710,27.488902,2.139691,-0.000000,0.000000,1.000000
-14.692698,-29.732161,1.988034,0.000000,-1.000000,0.000000
-41.237225,4.140911,2.547330,-1.000000,0.000000,0.000000
-9.119128,-29.732161,1.547802,0.000000,-1.000000,0.000000
-4.454304,7.547983,-2.139691,0.000000,0.000000,-1.000000
26.307721,-9.985324,2.139691,0.000000,0.000000,1.000000
-41.237225,25.833143,12.625043,-1.000000,0.000000,0.000000
-36.957844,6.641256,34.617331,1.000000,-0.000000,-0.000000
-36.957844,-1.424685,14.811398,1.000000,0.000000,-0.000000
-36.957844,-5.611842,21.924210,1.000000,0.000000,-0.000000
41.237225,-1.140531,0.197075,1.000000,-0.000000,0.000000
-36.957844,-1.989516,9.820792,1.000000,0.000000,-0.000000
-27.184006,8.161238,-2.139691,0.000000,0.000000,-1.000000
-39.485075,29.732161,40.242525,0.000000,1.000000,0.000000
-17.560860,-27.070604,-2.139691,0.000000,0.000000,-1.000000
-21.029559,29.732161,-1.238323,-0.000000,1.000000,0.000000
19.999674,26.289788,2.139691,-0.000000,0.000000,1.000000
38.076658,29.732161,1.647348,-0.000000,1.000000,0.000000
-36.957844,-22.683239,5.926172,1.000000,0.000000,-0.000000
-41.237225,-18.205750,28.551446,-1.000000,0.000000,0.000000
-10.980412,17.100041,2.139691,-0.000000,0.000000,1.000000
-41.237225,-17.371566,29.548669,-1.000000,0.000000,0.000000
-41.237225,3.346435,15.413981,-1.000000,0.000000,-0.000000
39.936367,10.387109,2.139691,0.000000,0.000000,1.000000
-41.237225,3.288977,9.792776,-1.000000,0.000000,0.000000
-36.957844,25.177784,9.709091,1.000000,0.000000,0.000000
-41.237225,14.809381,20.731181,-1.000000,0.000000,-0.000000
-36.957844,-22.728854,6.359354,1.000000,0.000000,-0.000000
-22.983095,29.522596,2.139691,-0.000000,0.000000,1.000000
-41.237225,-7.979723,-0.715192,-1.000000,0.000000,0.000000
31.005304,1.366977,2.139691,0.000000,0.000000,1.000000
4.128083,8.899546,-2.139691,0.000000,0.000000,-1.000000
-41.237225,12.156810,6.151282,-1.000000,0.000000,0.000000
39.790040,9.455091,-2.139691,0.000000,0.000000,-1.000000
39.481084,-27.070415,-2.139691,0.000000,0.000000,-1.000000
-5.428760,20.219523,2.139691,-0.000000,0.000000,1.000000
32.899529,-24.003267,2.139691,0.000000,0.000000,1.000000
-36.957844,4.498285,45.561781,1.000000,-0.000000,0.000000
29.472830,-29.177944,2.139691,0.000000,0.000000,1.000000
-36.957844,11.558508,45.711989,1.000000,-0.000000,0.000000
-41.237225,-2.549005,40.898589,-1.000000,0.000000,0.000000
-14.087277,-9.341868,2.139691,-0.000000,0.000000,1.000000
21.411724,-10.639735,2.139691,0.000000,0.000000,1.000000
-5.346686,-6.357127,2.139691,0.000000,0.000000,1.000000
-9.038488,4.652870,1.883135,-0.773010,-0.634394,0.000000
-17.808656,3.226095,-2.139691,0.000000,0.000000,-1.000000
-29.084934,-0.349266,2.139691,0.000000,-0.000000,1.000000
-36.957844,-19.465542,46.932335,1.000000,-0.000000,0.000000
13.897721,6.027131,-2.139691,0.000000,0.000000,-1.000000
-3.857315,13.423322,-2.139691,0.000000,0.000000,-1.000000
-6.567373,-23.401667,-2.139691,0.000000,0.000000,-1.000000
-41.237225,29.613154,5.877244,-1.000000,0.000000,0.000000
32.111401,-18.196597,2.139691,0.000000,0.000000,1.000000
-41.237225,-17.420232,28.204720,-1.000000,0.000000,0.000000
12.521800,29.732161,0.458544,-0.000000,1.000000,0.000000
41.237225,-10.269721,-1.546055,1.000000,0.000000,-0.000000
-36.957844,-12.891269,45.515621,1.000000,-0.000000,0.000000
-34.800134,21.897708,-2.139691,0.000000,0.000000,-1.000000
17.164913,10.696191,2.139691,0.000000,0.000000,1.000000
14.878015,21.498333,-2.139691,0.000000,0.000000,-1.000000
28.994035,-27.307622,-2.139691,0.000000,0.000000,-1.000000
-41.237225,-11.776908,6.611764,-1.000000,0.000000,0.000000
-39.610198,17.610289,48.716095,0.000000,-0.000000,1.000000
-36.957844,-27.004920,36.854219,1.000000,0.000000,-0.000000
-8.274266,-11.351908,-2.139691,0.000000,0.000000,-1.000000
-41.237225,0.576135,35.677825,-1.000000,0.000000,0.000000
-37.794005,29.732161,47.023796,0.000000,1.000000,0.000000
17.259047,28.867053,2.139691,-0.000000,0.000000,1.000000
-36.918406,18.089498,-2.139691,0.000000,0.000000,-1.000000
32.105587,-28.351008,-2.139691,0.000000,0.000000,-1.000000
2.249997,19.936610,-2.139691,0.000000,0.000000,-1.000000
6.375101,-2.447846,-2.139691,0.000000,0.000000,-1.000000
29.671786,9.256913,-2.139691,0.000000,0.000000,-1.000000
3.353446,-20.470271,-2.139691,0.000000,0.000000,-1.000000
34.147854,-22.433790,2.139691,0.000000,0.000000,1.000000
11.786228,18.425884,2.139691,-0.000000,0.000000,1.000000
-2.403097,14.472088,2.139691,-0.000000,0.000000,1.000000
-39.124733,29.732161,4.504982,-0.000000,1.000000,0.000000
23.831647,-5.959086,-2.139691,0.000000,0.000000,-1.000000
15.627999,-2.354431,2.139691,0.000000,0.000000,1.000000
-41.237225,-7.845755,25.307820,-1.000000,0.000000,0.000000
-40.988896,28.931391,48.716095,0.000000,-0.000000,1.000000
-40.278144,14.161120,37.632417,0.000000,-0.995185,0.098016
-36.957844,-7.705256,36.012260,1.000000,-0.000000,-0.000000
-36.957844,-11.550394,15.617437,1.000000,0.000000,-0.000000
-36.957844,-27.589069,35.044056,1.000000,0.000000,-0.000000
-40.043393,-29.732161,-0.067563,0.000000,-1.000000,0.000000
-22.584203,-15.673652,-1.881877,0.471396,0.881922,-0.000000
21.839262,19.088009,-2.139691,0.000000,0.000000,-1.000000
-39.297355,3.873695,-2.139691,0.000000,0.000000,-1.000000
-18.132791,29.732161,-1.106626,-0.000000,1.000000,0.000000
18.673594,11.951897,-2.139691,0.000000,0.000000,-1.000000
-34.007240,9.701871,-2.139691,0.000000,0.000000,-1.000000
-5.335652,22.481740,-2.139691,0.000000,0.000000,-1.000000
-23.815522,5.600794,-2.139691,0.000000,0.000000,-1.000000
20.450900,12.943751,2.139691,0.000000,0.000000,1.000000
-36.957844,-4.191312,13.515123,1.000000,0.000000,-0.000000
-23.524547,-17.420468,-2.139691,0.000000,0.000000,-1.000000
-11.977221,29.732161,0.826912,0.000000,1.000000,0.000000
14.187294,-17.662077,-2.139691,0.000000,0.000000,-1.000000
