x,y,z,nx,ny,nz
-34.999100,-15.652953,50.972473,-1.000000,0.000000,0.000000
-30.684669,0.435068,39.953340,1.000000,0.000000,-0.000000
-30.684669,-12.546292,55.051352,1.000000,-0.000000,0.000000
-30.684669,-10.750200,38.311595,1.000000,0.000000,-0.000000
11.391865,2.928049,1.211674,0.098017,0.995185,0.000000
-28.891530,-15.623036,-2.157216,0.000000,0.000000,-1.000000
-34.999100,8.051894,45.351721,-1.000000,0.000000,0.000000
29.866525,16.590309,1.685123,-0.000000,1.000000,0.000000
-34.999100,10.381995,43.620584,-1.000000,0.000000,0.000000
-30.684669,2.513438,44.113816,1.000000,0.000000,-0.000000
-27.311152,3.013016,-2.157216,0.000000,0.000000,-1.000000
-34.999100,9.178216,40.622963,-1.000000,0.000000,0.000000
-30.684669,1.241954,11.997974,1.000000,0.000000,-0.000000
27.199663,13.858420,-2.157216,0.000000,0.000000,-1.000000
-34.999100,3.951143,36.274832,-1.000000,0.000000,0.000000
-17.666586,13.657774,-2.157216,0.000000,-0.000000,-1.000000
-34.250157,-3.546579,59.699696,0.000000,-0.000000,1.000000
7.000637,5.774887,-2.157216,0.000000,0.000000,-1.000000
6.947621,9.053650,-1.184195,0.956940,-0.290285,0.000000
10.312712,15.184595,2.157216,-0.000000,0.000000,1.000000
-30.684669,15.486570,55.538306,1.000000,0.000000,-0.000000
6.981813,9.166366,-1.849943,0.956940,-0.290285,0.000000
17.683655,-5.789247,-2.157216,0.000000,0.000000,-1.000000
-10.312324,-4.256435,-2.157216,0.000000,0.000000,-1.000000
-34.999100,6.876837,-0.826492,-1.000000,0.000000,0.000000
-34.827373,-16.590309,28.095480,0.000000,-1.000000,0.000000
6.580151,-16.521324,2.157216,0.000000,-0.000000,1.000000
-34.999100,-6.729027,59.574650,-1.000000,0.000000,-0.000000
-30.684669,8.322974,48.370519,1.000000,0.000000,-0.000000
-34.999100,-11.843809,53.408301,-1.000000,0.000000,-0.000000
-30.381049,8.992045,2.157216,0.000000,-0.000000,1.000000
-30.684669,-10.991282,26.989939,1.000000,0.000000,-0.000000
-30.684669,-3.184663,15.451792,1.000000,0.000000,-0.000000
-20.694530,16.590309,0.492208,0.000000,1.000000,0.000000
-34.999100,16.458433,52.771388,-1.000000,0.000000,0.000000
-24.275075,-3.153646,2.157216,0.000000,-0.000000,1.000000
-15.460350,16.590309,0.902421,0.000000,1.000000,0.000000
-30.684669,-1.998334,27.954321,1.000000,0.000000,-0.000000
-34.999100,11.931322,26.167080,-1.000000,0.000000,0.000000
-0.033470,13.285829,-2.157216,0.000000,-0.000000,-1.000000
-27.226122,-15.523609,2.157216,0.000000,-0.000000,1.000000
20.739277,16.590309,-1.916509,-0.000000,1.000000,0.000000
-33.484283,-16.590309,2.530924,0.000000,-1.000000,0.000000
-31.581119,4.893617,-2.157216,0.000000,0.000000,-1.000000
6.919323,6.667280,-2.029094,0.956940,0.290285,-0.000000
-34.999100,-0.881748,36.808388,-1.000000,0.000000,0.000000
-30.684669,2.684922,39.791400,1.000000,0.000000,-0.000000
-30.684669,-11.163409,2.537676,1.000000,0.000000,-0.000000
-24.699917,-16.590309,1.642291,0.000000,-1.000000,0.000000
-8.160486,-11.827048,-2.157216,0.000000,0.000000,-1.000000
4.680808,12.163481,-2.157216,0.000000,-0.000000,-1.000000
-30.684669,6.493537,8.481942,1.000000,0.000000,-0.000000
3.621324,10.802817,-2.157216,0.000000,-0.000000,-1.000000
20.890874,-16.590309,0.394059,0.000000,-1.000000,0.000000
19.616438,-2.387890,-2.157216,0.000000,0.000000,-1.000000
32.800031,16.590309,-0.870304,-0.000000,1.000000,0.000000
5.481514,-8.056485,2.157216,0.000000,-0.000000,1.000000
9.856527,-16.590309,-1.458079,0.000000,-1.000000,0.000000
6.938631,-16.107482,-2.157216,0.000000,0.000000,-1.000000
31.200101,-0.180653,-2.157216,0.000000,0.000000,-1.000000
34.999100,3.229021,0.935731,1.000000,-0.000000,0.000000
7.096645,-13.694586,-2.157216,0.000000,0.000000,-1.000000
21.845791,-16.590309,-1.743474,0.000000,-1.000000,0.000000
-30.684669,14.486711,14.207564,1.000000,0.000000,-0.000000
31.025923,7.514103,-2.157216,0.000000,0.000000,-1.000000
-18.428478,-16.590309,-1.650813,0.000000,-1.000000,0.000000
-23.974096,-11.910905,-2.157216,0.000000,0.000000,-1.000000
-20.491481,-8.554923,-2.157216,0.000000,0.000000,-1.000000
21.454480,11.166894,2.157216,0.000000,-0.000000,1.000000
-34.999100,4.422496,58.468280,-1.000000,0.000000,-0.000000
-0.080232,16.481102,-2.157216,0.000000,-0.000000,-1.000000
-30.684669,-3.297411,57.715936,1.000000,-0.000000,0.000000
-16.107183,13.189928,2.157216,-0.000000,0.000000,1.000000
-34.999100,-4.175201,36.724491,-1.000000,0.000000,0.000000
11.856612,15.821777,-2.157216,0.000000,-0.000000,-1.000000
-30.962720,-16.590309,8.921610,0.000000,-1.000000,0.000000
34.999100,-10.363635,1.731559,1.000000,-0.000000,0.000000
-30.684669,5.288748,9.127164,1.000000,0.000000,-0.000000
-30.684669,-5.582052,38.921562,1.000000,0.000000,-0.000000
5.734948,3.531752,-2.157216,0.000000,0.000000,-1.000000
-32.965134,-4.515256,59.699696,0.000000,0.000000,1.000000
-30.684669,3.591583,16.960720,1.000000,0.000000,-0.000000
-30.684669,-8.777599,36.528845,1.000000,0.000000,-0.000000
1.634023,-8.489822,-2.157216,0.000000,0.000000,-1.000000
-34.999100,13.761281,13.061693,-1.000000,0.000000,0.000000
-31.277586,16.590309,28.469669,-0.000000,1.000000,0.000000
-34.999100,-3.185941,9.327336,-1.000000,0.000000,0.000000
-34.999100,5.510139,32.662360,-1.000000,0.000000,0.000000
-20.676444,-10.825273,2.157216,0.000000,-0.000000,1.000000
-30.684669,-9.056811,28.073820,1.000000,0.000000,-0.000000
28.082497,16.590309,-0.979372,-0.000000,1.000000,0.000000
34.999100,3.416359,-0.682459,1.000000,0.000000,-0.000000
-34.999100,3.930263,24.990884,-1.000000,0.000000,0.000000
-31.149438,16.590309,18.018189,-0.000000,1.000000,0.000000
8.769324,12.909915,-2.157216,0.000000,-0.000000,-1.000000
19.763758,11.875237,2.157216,-0.000000,0.000000,1.000000
-30.684669,-4.953540,37.274130,1.000000,0.000000,-0.000000
1.757339,-2.281739,-2.157216,0.000000,0.000000,-1.000000
-34.999100,-11.040325,35.982181,-1.000000,0.000000,0.000000
-24.977585,13.171192,-2.157216,0.000000,0.000000,-1.000000
5.909097,-4.691330,2.157216,0.000000,-0.000000,1.000000
-30.684669,0.799760,8.608321,1.000000,0.000000,-0.000000
-34.999100,-12.405998,19.551571,-1.000000,0.000000,0.000000
-27.105028,-14.602900,2.157216,0.000000,-0.000000,1.000000
-30.684669,-13.872228,58.573184,1.000000,-0.000000,0.000000
-34.999100,2.016008,31.644315,-1.000000,0.000000,0.000000
-30.684669,-13.705035,51.202386,1.000000,0.000000,-0.000000
-30.684669,9.361096,54.924908,1.000000,0.000000,0.000000
32.694116,16.590309,-0.725736,-0.000000,1.000000,0.000000
-22.759770,2.601776,-2.157216,0.000000,0.000000,-1.000000
-30.684669,1.319106,51.468653,1.000000,0.000000,0.000000
-30.684669,11.865766,53.504751,1.000000,0.000000,-0.000000
-18.281346,4.719159,-2.157216,0.000000,0.000000,-1.000000
-34.582432,-16.590309,23.695101,0.000000,-1.000000,0.000000
-34.999100,13.811370,38.135208,-1.000000,0.000000,0.000000
33.793354,16.590309,-0.186626,-0.000000,1.000000,0.000000
-17.997663,-5.276801,2.157216,0.000000,-0.000000,1.000000
7.695486,1.742894,2.157216,0.000000,-0.000000,1.000000
25.505674,-9.338681,2.157216,0.000000,-0.000000,1.000000
-34.678574,4.622989,-2.157216,0.000000,0.000000,-1.000000
-30.684669,-3.891645,27.497224,1.000000,0.000000,-0.000000
-30.684669,11.925164,3.970670,1.000000,0.000000,-0.000000
20.755761,-7.250807,2.157216,0.000000,-0.000000,1.000000
-30.684669,-3.636002,27.697495,1.000000,0.000000,-0.000000
-34.999100,1.974422,28.959868,-1.000000,0.000000,0.000000
-32.048601,16.590309,55.554531,0.000000,1.000000,0.000000
32.825795,1.293937,2.157216,0.000000,-0.000000,1.000000
-33.988611,-16.590309,0.415453,0.000000,-1.000000,0.000000
-25.349884,-14.212269,-2.157216,0.000000,0.000000,-1.000000
-34.999100,-15.601760,53.450511,-1.000000,0.000000,0.000000
19.676936,-9.768849,2.157216,0.000000,-0.000000,1.000000
-30.684669,-6.606315,56.205843,1.000000,-0.000000,0.000000
-34.999100,15.431691,1.928904,-1.000000,0.000000,0.000000
-24.547706,-4.297965,2.157216,0.000000,-0.000000,1.000000
-3.165803,-0.824366,-2.157216,0.000000,0.000000,-1.000000
-16.229692,11.276604,-2.157216,0.000000,0.000000,-1.000000
-32.863132,-16.590309,18.902977,0.000000,-1.000000,0.000000
-34.999100,-10.700703,35.571138,-1.000000,0.000000,0.000000
24.253904,-8.162512,-2.157216,0.000000,0.000000,-1.000000
-19.683106,-5.527146,2.157216,0.000000,-0.000000,1.000000
-23.527233,11.981349,2.157216,0.000000,-0.000000,1.000000
-11.255169,3.133777,-2.157216,0.000000,0.000000,-1.000000
-34.999100,-11.431290,26.240775,-1.000000,0.000000,0.000000
-31.592913,-16.590309,14.520470,0.000000,-1.000000,0.000000
-34.999100,-1.925560,14.502768,-1.000000,0.000000,0.000000
-32.673889,-3.230925,45.598370,0.000000,-0.634394,0.773010
-34.999100,-2.435905,59.405104,-1.000000,0.000000,-0.000000
-5.352519,-13.843702,2.157216,0.000000,-0.000000,1.000000
-34.999100,0.347496,7.224266,-1.000000,0.000000,0.000000
-19.352982,13.472608,-2.157216,0.000000,-0.000000,-1.000000
13.340914,-10.612755,-2.157216,0.000000,0.000000,-1.000000
-30.684669,14.527483,49.460399,1.000000,0.000000,-0.000000
-30.684669,14.020364,54.212964,1.000000,0.000000,-0.000000
-22.378025,16.590309,-0.985950,0.000000,1.000000,0.000000
8.254864,-16.590309,-0.344584,0.000000,-1.000000,0.000000
-30.684669,10.997727,37.443749,1.000000,0.000000,-0.000000
-7.064288,2.487651,2.157216,0.000000,-0.000000,1.000000
10.942450,-13.613100,-2.157216,0.000000,0.000000,-1.000000
30.521770,-9.439125,2.157216,0.000000,0.000000,1.000000
8.034676,12.332528,-2.157216,0.000000,-0.000000,-1.000000
-30.684669,-10.358277,15.145158,1.000000,0.000000,-0.000000
-15.130981,-14.718282,2.157216,0.000000,-0.000000,1.000000
-31.369511,-16.590309,43.486827,0.000000,-1.000000,0.000000
-30.072567,-15.279755,2.157216,0.000000,-0.000000,1.000000
-30.684669,-15.328512,7.040670,1.000000,0.000000,-0.000000
-31.344405,16.590309,39.509720,-0.000000,1.000000,0.000000
-32.670638,-16.590309,18.119257,0.000000,-1.000000,0.000000
-9.591082,4.462161,-2.157216,0.000000,0.000000,-1.000000
31.722845,-13.891768,-2.157216,0.000000,0.000000,-1.000000
-20.640588,6.781704,2.157216,0.000000,-0.000000,1.000000
-34.999100,13.102143,54.666566,-1.000000,0.000000,0.000000
-28.995487,9.537992,-2.157216,0.000000,0.000000,-1.000000
-30.684669,-6.301229,34.930623,1.000000,0.000000,-0.000000
-30.684669,-2.629693,7.601417,1.000000,0.000000,-0.000000
14.199080,2.533031,-2.157216,0.000000,0.000000,-1.000000
-7.522689,-5.949230,2.157216,0.000000,-0.000000,1.000000
25.090139,-16.590309,-0.090098,0.000000,-1.000000,0.000000
-30.684669,-16.229941,49.041952,1.000000,0.000000,-0.000000
0.182771,13.121718,-2.157216,0.000000,-0.000000,-1.000000
4.075537,14.172641,-2.157216,0.000000,-0.000000,-1.000000
-30.684669,-16.344734,11.052961,1.000000,0.000000,-0.000000
-3.357078,-0.738429,-2.157216,0.000000,0.000000,-1.000000
3.025332,-9.533667,-2.157216,0.000000,0.000000,-1.000000
-34.999100,5.431656,13.281509,-1.000000,0.000000,0.000000
33.092958,-4.931344,-2.157216,0.000000,0.000000,-1.000000
-34.999100,-13.480593,4.390773,-1.000000,0.000000,0.000000
1.024678,16.590309,-1.739671,-0.000000,1.000000,0.000000
-34.999100,-2.831941,15.227382,-1.000000,0.000000,0.000000
27.382126,13.998039,2.157216,0.000000,-0.000000,1.000000
26.695392,-7.281011,2.157216,0.000000,-0.000000,1.000000
-34.999100,-12.419921,16.572870,-1.000000,0.000000,0.000000
-30.684669,-16.157443,44.499788,1.000000,0.000000,-0.000000
-34.999100,-11.032268,56.866798,-1.000000,0.000000,-0.000000
-34.999100,14.970997,16.979372,-1.000000,0.000000,0.000000
-30.684669,-11.154883,31.404911,1.000000,0.000000,-0.000000
-30.684669,7.525293,17.549501,1.000000,-0.000000,-0.000000
29.805903,7.065117,2.157216,0.000000,-0.000000,1.000000
-32.901648,16.590309,16.656809,-0.000000,1.000000,0.000000
34.740450,10.783436,2.157216,0.000000,-0.000000,1.000000
34.999100,-14.032524,-1.184762,1.000000,0.000000,-0.000000
-34.999100,-11.375537,51.884614,-1.000000,0.000000,-0.000000
-5.871740,-4.196520,-2.157216,0.000000,0.000000,-1.000000
19.985524,-11.551252,-2.157216,0.000000,0.000000,-1.000000
10.792368,-14.395604,-2.157216,0.000000,0.000000,-1.000000
-34.999100,13.026561,41.698422,-1.000000,0.000000,0.000000
-3.307927,-7.226205,-2.157216,0.000000,0.000000,-1.000000
-34.999100,4.935216,29.940232,-1.000000,0.000000,0.000000
-11.644942,-14.245721,2.157216,0.000000,-0.000000,1.000000
-26.225577,7.494668,-2.157216,0.000000,0.000000,-1.000000
-34.999100,15.395888,38.717982,-1.000000,0.000000,0.000000
-34.999100,9.789414,14.840407,-1.000000,0.000000,0.000000
-34.749298,-16.590309,32.557940,0.000000,-1.000000,0.000000
-28.344875,-9.641683,-2.157216,0.000000,0.000000,-1.000000
-30.684669,-14.401091,39.104933,1.000000,0.000000,-0.000000
-34.999100,-14.934688,2.661781,-1.000000,0.000000,0.000000
-30.684669,11.042765,45.938344,1.000000,0.000000,-0.000000
-30.933230,16.590309,3.633116,-0.000000,1.000000,0.000000
-34.999100,-13.462927,2.102052,-1.000000,0.000000,0.000000
-34.999100,-11.475098,5.515914,-1.000000,0.000000,0.000000
-14.737480,-14.844121,2.157216,0.000000,-0.000000,1.000000
14.654707,16.590309,-1.546814,-0.000000,1.000000,0.000000
-34.999100,16.419259,31.754136,-1.000000,0.000000,0.000000
-34.999100,11.241671,54.381336,-1.000000,0.000000,0.000000
-34.999100,15.765014,28.710388,-1.000000,0.000000,0.000000
-17.327948,-16.590309,-1.240227,0.000000,-1.000000,0.000000
-32.832265,-3.618459,45.280329,0.000000,-0.634394,0.773010
-30.684669,-10.568877,29.460702,1.000000,0.000000,-0.000000
-30.467669,-3.590825,2.157216,0.000000,-0.000000,1.000000
-26.962053,-8.995356,2.157216,0.000000,-0.000000,1.000000
-34.999100,-11.201798,5.561817,-1.000000,0.000000,0.000000
-32.235700,-15.797364,-2.157216,0.000000,0.000000,-1.000000
-34.999100,-5.933185,22.266728,-1.000000,0.000000,0.000000
34.373664,16.590309,-1.356618,-0.000000,1.000000,0.000000
-34.999100,-12.100502,10.370361,-1.000000,0.000000,0.000000
-34.999100,1.870172,16.708765,-1.000000,0.000000,0.000000
-9.538110,16.590309,-0.461586,0.000000,1.000000,0.000000
-30.684669,-15.325844,19.341793,1.000000,0.000000,-0.000000
-23.700798,15.166518,2.157216,-0.000000,0.000000,1.000000
-9.635703,-5.321752,2.157216,0.000000,-0.000000,1.000000
5.434971,3.356945,-2.157216,0.000000,0.000000,-1.000000
-30.684669,2.114707,40.706264,1.000000,0.000000,-0.000000
-30.684669,4.015041,31.723166,1.000000,0.000000,-0.000000
-3.165989,-9.114605,-2.157216,0.000000,0.000000,-1.000000
23.166176,-15.700386,2.157216,0.000000,-0.000000,1.000000
-18.443117,-14.218797,-2.157216,0.000000,0.000000,-1.000000
18.102592,8.471930,-2.157216,0.000000,0.000000,-1.000000
-30.684669,-0.735032,11.104300,1.000000,0.000000,-0.000000
-23.722122,-9.174871,-2.157216,0.000000,0.000000,-1.000000
-30.684669,1.261222,28.410969,1.000000,-0.000000,-0.000000
-30.684669,0.206852,51.315965,1.000000,0.000000,0.000000
-4.557109,-3.171360,2.157216,0.000000,-0.000000,1.000000
-34.999100,9.838943,20.797525,-1.000000,0.000000,0.000000
7.573411,14.004186,2.157216,-0.000000,0.000000,1.000000
-30.684669,-7.697557,38.247434,1.000000,0.000000,-0.000000
34.999100,-3.199788,-0.313317,1.000000,0.000000,-0.000000
-34.999100,-6.115558,9.721288,-1.000000,0.000000,0.000000
-1.050077,-10.308472,-2.157216,0.000000,0.000000,-1.000000
1.074672,-16.590309,-0.542783,0.000000,-1.000000,0.000000
6.246649,-11.078088,-2.157216,0.000000,0.000000,-1.000000
28.390297,11.364848,-2.157216,0.000000,0.000000,-1.000000
-34.999100,0.124600,48.340461,-1.000000,-0.000000,0.000000
-3.783644,8.792925,2.157216,0.000000,-0.000000,1.000000
-11.586441,-11.545558,2.157216,0.000000,-0.000000,1.000000
-34.999100,1.133508,42.023481,-1.000000,0.000000,0.000000
-34.999100,4.037328,8.544326,-1.000000,0.000000,0.000000
24.320903,-10.157145,2.157216,0.000000,-0.000000,1.000000
-30.684669,10.833100,48.448697,1.000000,0.000000,-0.000000
-9.223580,5.406076,2.157216,0.000000,-0.000000,1.000000
6.142246,9.029382,2.157216,-0.000000,0.000000,1.000000
-31.817245,-7.923230,-2.157216,0.000000,0.000000,-1.000000
-0.112322,-1.952078,-2.157216,0.000000,0.000000,-1.000000
-5.431112,-7.089705,2.157216,0.000000,-0.000000,1.000000
-32.245983,16.590309,25.510149,-0.000000,1.000000,0.000000
20.382774,-12.238715,-2.157216,0.000000,0.000000,-1.000000
-30.827687,2.382313,59.699696,0.000000,0.000000,1.000000
4.811266,-1.082377,2.157216,0.000000,0.000000,1.000000
-13.611139,5.258921,2.157216,0.000000,-0.000000,1.000000
-30.684669,-9.470583,18.887451,1.000000,0.000000,-0.000000
33.958926,-15.180514,2.157216,0.000000,0.000000,1.000000
-32.483059,-16.590309,3.876560,0.000000,-1.000000,0.000000
2.453903,-1.547380,-2.157216,0.000000,0.000000,-1.000000
-30.684669,13.852651,57.864764,1.000000,0.000000,0.000000
-18.145627,-7.320150,2.157216,0.000000,-0.000000,1.000000
0.319291,12.942825,2.157216,-0.000000,0.000000,1.000000
-30.454233,10.582953,-2.157216,0.000000,0.000000,-1.000000
-30.684669,5.744604,22.727601,1.000000,-0.000000,-0.000000
-34.999100,-10.709708,27.171312,-1.000000,0.000000,0.000000
-2.001479,-14.527594,-2.157216,0.000000,0.000000,-1.000000
-3.187818,7.254939,-2.157216,0.000000,0.000000,-1.000000
-6.502412,-6.939633,2.157216,0.000000,-0.000000,1.000000
5.758910,-0.279051,2.157216,0.000000,-0.000000,1.000000
19.907013,-3.951663,2.157216,0.000000,-0.000000,1.000000
9.253951,13.547638,-2.157216,0.000000,-0.000000,-1.000000
-30.684669,15.712613,40.585649,1.000000,0.000000,-0.000000
-33.162856,-16.590309,1.437775,0.000000,-1.000000,0.000000
16.741749,-14.048633,-2.157216,0.000000,0.000000,-1.000000
-34.999100,0.793251,40.078609,-1.000000,0.000000,0.000000
-34.818993,-12.113286,44.406692,-0.000000,0.773011,0.634393
-34.999100,-7.685830,5.731806,-1.000000,0.000000,0.000000
-34.999100,0.803032,32.517352,-1.000000,0.000000,0.000000
19.972086,-10.945652,2.157216,0.000000,-0.000000,1.000000
-33.675870,-8.458508,53.722801,0.000000,0.471399,-0.881920
13.256891,12.446961,-1.004930,-0.290285,-0.956940,0.000000
-30.684669,6.684021,54.646074,1.000000,0.000000,0.000000
28.928190,16.590309,-0.764142,-0.000000,1.000000,0.000000
-9.916612,4.245629,-2.157216,0.000000,0.000000,-1.000000
-34.999100,-3.809687,3.501149,-1.000000,0.000000,0.000000
-25.199797,-16.590309,1.414847,0.000000,-1.000000,0.000000
-32.973217,-12.981535,45.679310,-0.000000,0.881922,0.471396
-2.528804,5.814147,2.157216,0.000000,-0.000000,1.000000
-25.374102,-16.590309,0.435753,0.000000,-1.000000,0.000000
-17.078330,-7.349631,-2.157216,0.000000,0.000000,-1.000000
-32.116721,-8.191931,59.699696,0.000000,0.000000,1.000000
-34.999100,14.689978,54.307005,-1.000000,0.000000,0.000000
-29.728154,5.985462,2.157216,0.000000,-0.000000,1.000000
-30.684669,3.361520,56.580645,1.000000,-0.000000,0.000000
1.082894,11.628674,-2.157216,0.000000,-0.000000,-1.000000
21.194063,12.247972,-2.157216,0.000000,0.000000,-1.000000
-32.543448,12.905443,59.699696,0.000000,-0.000000,1.000000
-30.684669,-5.224025,27.031093,1.000000,0.000000,-0.000000
-32.805612,-16.590309,2.036872,0.000000,-1.000000,0.000000
16.678748,16.590309,0.052810,-0.000000,1.000000,0.000000
-30.684669,-10.530458,22.022588,1.000000,0.000000,-0.000000
-34.999100,-4.302552,19.221143,-1.000000,0.000000,0.000000
