x,y,z,nx,ny,nz
-19.493552,-9.130248,6.363381,0.000000,0.831470,-0.555570
-31.368799,10.336325,4.165797,0.000000,-0.946930,-0.321440
9.341860,2.904482,12.030538,-0.946930,-0.321440,-0.000000
-30.948450,5.449084,9.719061,0.000000,-0.442288,-0.896873
10.116761,-7.239319,23.335462,0.831469,-0.555570,0.000000
29.503679,1.982162,13.656560,-0.000000,0.195090,0.980785
11.797837,-8.610817,-7.056804,-0.000000,0.751840,0.659346
-7.327210,-10.058034,22.338699,-0.555570,-0.831470,0.000000
35.056470,3.688131,-13.301238,0.000000,0.321439,-0.946930
-18.251918,-8.803944,6.836585,0.000000,0.751840,-0.659346
-25.133324,-9.153386,-6.328754,-0.000000,0.831470,0.555570
-14.431282,13.547549,2.530198,0.000000,0.980785,0.195090
0.099632,12.453878,24.815563,0.065403,0.997859,-0.000000
34.315537,-11.838451,-7.087387,0.000000,-0.831470,-0.555570
-8.365151,-9.201697,15.348045,-0.659346,-0.751840,-0.000000
13.659635,2.701265,10.807502,0.000000,-0.195090,-0.980785
22.579110,10.292970,4.285310,0.000000,-0.896873,-0.442289
-1.309788,10.925533,-2.107882,0.000000,-0.980785,0.195090
-33.571366,10.350217,9.098638,-0.000000,0.751840,0.659346
-5.104358,11.346236,10.201641,-0.442289,0.896873,0.000000
17.573447,2.068808,10.933305,-0.000000,-0.195090,-0.980785
19.432105,9.676048,5.536306,-0.000000,-0.896873,-0.442289
-6.914892,-10.333536,30.642601,-0.555570,-0.831470,0.000000
5.865434,7.842792,11.308090,-0.555570,-0.831470,0.000000
11.749717,-4.067853,31.670860,0.946930,-0.321439,0.000000
-34.429417,-6.498366,9.040054,0.000000,0.555570,-0.831470
-31.608512,-7.652584,8.088331,0.000000,0.659346,-0.751840
7.858539,9.645984,35.123510,0.659346,0.751840,0.000000
-21.544711,10.278254,4.315151,0.000000,-0.896873,-0.442289
-22.991027,10.528081,3.600903,0.000000,-0.946930,-0.321440
-32.343542,-9.475167,-10.020010,0.000000,-0.659346,-0.751840
3.083497,9.281093,29.923294,-0.321440,-0.946930,0.000000
-5.402321,-10.203256,4.467233,0.000000,0.896873,-0.442289
32.794080,7.577754,-11.510799,0.000000,0.555570,-0.831470
8.918310,-13.768495,0.639691,-0.000000,-0.997859,0.065403
-24.894035,4.246505,10.308928,0.000000,-0.321440,-0.946930
6.837599,-10.385182,22.953550,0.555570,-0.831470,0.000000
10.818954,6.173579,26.282525,0.896873,0.442289,-0.000000
-11.487029,-4.818858,15.679561,-0.896873,-0.442289,-0.000000
-8.319072,-5.152631,25.464803,0.831469,0.555571,-0.000000
-10.538786,8.599728,-7.069449,0.000000,-0.751840,0.659346
9.413542,-2.693314,23.978140,-0.946930,0.321440,0.000000
35.510612,8.301005,11.027538,-0.000000,0.555570,0.831470
-9.760452,-0.613895,18.490008,0.997859,0.065404,-0.000000
-8.021653,-9.361689,-10.119527,0.000000,-0.659346,-0.751840
7.411462,11.388181,-7.761265,0.000000,0.831470,-0.555570
-3.848650,-11.824126,30.317890,-0.321439,-0.946930,0.000000
-4.408455,5.336377,-9.774642,0.000000,-0.442289,0.896873
-34.318872,7.870477,11.315207,0.000000,0.555570,0.831470
-4.645563,11.553611,29.838144,-0.321439,0.946930,0.000000
25.086111,-10.059764,4.758207,0.000000,0.896873,-0.442289
-10.163951,7.168694,24.638389,-0.831470,0.555570,0.000000
36.386288,13.020456,-3.558277,1.000000,0.000000,-0.000000
2.374471,12.205009,33.272131,0.195091,0.980785,0.000000
27.463088,3.155509,-13.423167,0.000000,0.195090,-0.980785
-35.714682,-2.893812,-13.475222,0.000000,-0.195090,-0.980785
22.098939,5.798046,-9.507993,0.000000,-0.555570,0.831470
29.786259,13.209438,3.958566,-0.000000,0.946930,0.321439
13.852419,-9.812443,-5.259724,0.000000,0.896873,0.442289
20.122232,-2.701623,13.513451,0.000000,-0.195090,0.980785
3.849938,-11.823689,26.420793,0.321439,-0.946930,0.000000
4.292392,8.787454,22.043954,-0.442288,-0.896873,0.000000
33.752272,1.847912,-10.977244,0.000000,-0.195090,0.980785
10.579121,-13.794475,0.243312,-0.000000,-0.997859,0.065403
33.293003,-5.759069,-9.534036,0.000000,0.555570,0.831470
-36.386288,-6.470554,-9.616368,-1.000000,0.000000,0.000000
9.818703,7.661590,16.109713,0.751840,0.659346,0.000000
14.636108,10.286265,4.298908,0.000000,-0.896873,-0.442289
34.468033,-9.030792,-6.512228,0.000000,0.831470,0.555570
-33.183377,-10.800829,-2.734809,-0.000000,0.980785,0.195090
36.270445,-0.715386,11.103814,0.000000,0.065403,-0.997859
-2.722742,-9.403553,29.430148,0.321440,0.946930,0.000000
8.454800,10.254652,-9.207609,0.000000,0.751840,-0.659346
1.894108,-12.300559,6.447507,0.195091,-0.980785,0.000000
9.074280,3.692748,33.968465,-0.946930,-0.321440,-0.000000
10.384988,10.569855,3.477839,0.000000,-0.946930,-0.321440
2.075115,1.150061,-13.735044,0.000000,0.065403,-0.997859
-19.047711,5.436506,-12.684463,0.000000,0.442289,-0.896873
18.319429,-8.101016,-11.161166,0.000000,-0.555570,-0.831470
-24.080422,5.528343,12.639174,-0.000000,0.442289,0.896873
-5.084792,-11.355885,30.485454,-0.442289,-0.896873,0.000000
17.162196,9.701275,5.485150,-0.000000,-0.896873,-0.442289
9.850073,7.625820,32.545469,0.751840,0.659346,0.000000
-36.386288,-2.697911,13.485254,-1.000000,0.000000,0.000000
-10.719283,-0.981821,11.086352,0.000000,0.065403,-0.997859
-4.061811,-10.856044,-2.457226,0.000000,0.980785,0.195090
35.381612,10.749762,2.947851,0.000000,-0.946930,-0.321440
28.370645,-11.985603,6.853655,0.000000,-0.896873,0.442289
30.653326,-8.739279,10.665366,0.000000,-0.659346,0.751840
12.194379,-5.058214,9.911816,0.000000,0.442288,-0.896873
36.386288,8.867531,-7.809830,1.000000,-0.000000,-0.000000
-33.349416,-13.791888,-0.282783,0.000000,-0.997859,-0.065403
0.276314,9.782578,34.773816,-0.065404,-0.997859,0.000000
8.216871,9.607001,9.904394,0.000000,0.659346,0.751840
36.386288,-11.705997,6.656358,1.000000,0.000000,-0.000000
-5.475188,-10.516450,-3.635166,-0.000000,0.946930,0.321440
22.089314,-4.611761,-12.987708,0.000000,-0.321439,-0.946930
10.592040,6.528014,36.954374,0.831470,0.555570,0.000000
-29.917874,10.877984,2.346928,0.000000,-0.980785,-0.195090
3.424840,11.967990,23.198521,0.321439,0.946930,-0.000000
36.365158,-7.859558,11.322504,-0.000000,-0.555570,0.831470
17.289131,9.749566,5.387227,-0.000000,-0.896873,-0.442289
4.699651,12.657085,-5.492023,0.000000,0.896873,-0.442289
4.341806,11.728508,7.251929,0.000000,0.831470,0.555570
-19.914485,-2.602766,-10.827094,-0.000000,0.195090,0.980785
-3.620301,-11.901640,28.720226,-0.321439,-0.946930,-0.000000
-11.525118,-4.729499,30.453531,-0.946930,-0.321439,0.000000
27.899356,13.321558,-3.628272,0.000000,0.946930,-0.321439
17.077881,4.996719,12.857033,0.000000,0.321440,0.946930
-9.156718,-8.416439,20.578604,-0.751840,-0.659346,0.000000
36.386288,-9.867280,7.563219,1.000000,-0.000000,-0.000000
-30.322971,13.058507,-4.403196,0.000000,0.946930,-0.321439
35.978965,-11.502030,-7.590877,0.000000,-0.831470,-0.555570
-29.648947,5.186807,-9.848402,0.000000,-0.442289,0.896873
2.332270,12.213403,9.912135,0.195091,0.980785,-0.000000
11.635572,4.720573,-12.950772,0.000000,0.321439,-0.946930
-21.983225,13.112879,-4.243019,0.000000,0.946930,-0.321439
35.559777,10.599031,-3.391891,0.000000,-0.946930,0.321440
36.386288,-12.053884,-4.295797,1.000000,0.000000,-0.000000
24.568940,3.586670,13.335680,-0.000000,0.321439,0.946930
4.448601,8.710420,36.379574,-0.442288,-0.896873,0.000000
18.619983,-0.709602,-13.763913,0.000000,-0.065403,-0.997859
-36.386288,11.420921,-4.003848,-1.000000,0.000000,0.000000
-0.607213,4.649503,-10.113371,0.000000,-0.442289,0.896873
22.835253,-1.607799,-11.025005,0.000000,0.195090,0.980785
5.752395,11.026659,32.520568,0.442289,0.896873,0.000000
10.667231,13.733927,-1.167109,0.000000,0.997859,-0.065403
-14.227856,13.722474,-1.341842,0.000000,0.997859,-0.065403
0.974385,12.796937,5.173755,-0.000000,0.946930,0.321439
-4.643843,13.041890,-4.452148,0.000000,0.946930,-0.321439
4.549101,2.669997,-10.813721,0.000000,-0.195090,0.980785
24.228590,-6.400008,12.209316,0.000000,-0.442289,0.896873
0.593189,0.489036,-11.118650,0.000000,-0.065403,0.997859
-2.657523,9.425691,6.417444,0.321440,-0.946930,0.000000
-10.348602,-6.892344,20.663469,-0.831470,-0.555570,0.000000
-5.478435,-11.161761,36.319079,-0.442289,-0.896873,0.000000
-25.739982,-10.021937,-4.834913,-0.000000,0.896873,0.442289
9.555691,-7.961499,35.957806,0.751840,-0.659346,0.000000
1.743277,12.330561,20.695773,0.195091,0.980785,-0.000000
-10.199911,7.114876,21.424381,-0.831470,0.555570,0.000000
-8.790689,4.285831,20.273717,0.896873,-0.442289,0.000000
36.386288,-1.876453,12.876428,1.000000,0.000000,0.000000
29.708869,4.909686,9.985062,-0.000000,-0.442289,-0.896873
-3.191915,12.042409,19.133269,-0.195091,0.980785,0.000000
29.679964,-4.673857,-12.966630,0.000000,-0.321439,-0.946930
9.492142,-2.408888,24.201284,-0.980785,0.195091,0.000000
1.577564,-13.727406,-1.266594,0.000000,-0.997859,-0.065403
-7.297065,10.078176,23.700301,-0.555570,0.831470,0.000000
-30.707967,-4.165017,10.336590,0.000000,0.321440,-0.946930
-1.665053,9.640100,35.212993,0.195090,-0.980785,0.000000
9.017049,-13.518782,2.674820,0.000000,-0.980785,0.195090
7.590728,-9.880848,30.940626,0.659346,-0.751839,0.000000
3.067916,-12.067074,31.173408,0.195091,-0.980785,0.000000
0.059575,-9.796784,21.660091,-0.065404,0.997859,0.000000
11.653404,-4.351580,22.094399,0.946930,-0.321439,0.000000
24.766768,-10.844272,-2.516406,0.000000,0.980785,0.195090
-10.541043,-6.604337,19.859258,-0.831470,-0.555570,-0.000000
6.346648,-11.346525,-7.823608,0.000000,-0.831470,-0.555570
2.419235,-12.196104,26.094200,0.195091,-0.980785,0.000000
-13.559656,-8.518894,-10.858639,0.000000,-0.659346,-0.751840
5.513316,6.941160,-8.712234,0.000000,-0.659346,0.751840
19.948442,10.720348,8.676584,0.000000,0.751840,0.659346
-0.743968,-11.146559,0.063230,0.000000,0.997859,-0.065403
-14.146055,-8.085873,11.171284,0.000000,-0.555570,0.831470
6.324502,10.697118,-3.102935,0.000000,-0.946930,0.321440
-12.319418,-11.052811,1.468009,0.000000,0.980785,-0.195090
32.316934,8.432940,-7.259633,0.000000,-0.751840,0.659346
-21.610430,-10.715487,-3.048824,-0.000000,0.946930,0.321440
22.867513,-9.959601,-4.961316,0.000000,0.896873,0.442289
5.912250,-10.947828,13.315603,0.442289,-0.896873,0.000000
-5.541953,-11.130438,10.652084,-0.442289,-0.896873,0.000000
-35.242890,-11.077117,-1.122715,-0.000000,0.997859,0.065403
2.344946,12.210882,28.334886,0.195091,0.980785,0.000000
0.168356,-10.838031,-2.547785,0.000000,0.980785,0.195090
-21.132749,-6.462353,12.178571,-0.000000,-0.442289,0.896873
4.418599,11.898880,-6.996949,0.000000,0.831470,-0.555570
22.400212,9.517798,5.783372,0.000000,-0.831470,-0.555570
4.068667,11.749440,36.609744,0.321439,0.946930,0.000000
-4.041073,-9.144905,6.341446,-0.000000,0.831470,-0.555570
33.767085,-7.710355,-11.422198,0.000000,-0.555570,-0.831470
-14.282003,-9.086196,-10.361128,0.000000,-0.659346,-0.751840
-12.456351,0.061893,27.831170,-0.997859,0.065403,0.000000
8.751049,8.863273,21.848857,0.659346,0.751840,0.000000
9.740739,-0.914646,24.728142,-0.997859,0.065404,0.000000
-1.468421,-12.364163,30.027056,-0.065403,-0.997859,0.000000
-17.376369,13.722733,-1.337886,0.000000,0.997859,-0.065403
11.974002,0.898401,11.091819,-0.000000,-0.065403,-0.997859
-2.399857,1.965814,-10.953792,0.000000,-0.195090,0.980785
-29.085317,12.233619,6.350727,0.000000,0.896873,0.442289
18.950365,9.697206,-9.825287,0.000000,0.659346,-0.751840
26.921287,11.625573,-7.405982,0.000000,0.831470,-0.555570
24.772223,-7.748901,8.003864,0.000000,0.659346,-0.751840
-19.887749,11.705459,7.286424,-0.000000,0.831470,0.555570
12.803025,8.092657,7.647652,-0.000000,-0.751840,-0.659346
-18.812220,-10.037865,9.454807,0.000000,-0.751840,0.659346
26.547714,7.151406,8.527853,-0.000000,-0.659346,-0.751840
-29.011792,-10.396662,-3.988049,-0.000000,0.946930,0.321440
5.079636,-10.095553,4.685634,0.000000,0.896873,-0.442289
13.375367,4.106955,10.356299,0.000000,-0.321440,-0.946930
7.800410,9.696962,32.960264,0.659346,0.751840,0.000000
-19.039878,8.691169,-6.965180,0.000000,-0.751840,0.659346
-16.194195,-9.708773,-5.469945,0.000000,0.896873,0.442289
-11.938429,-3.511924,13.637994,-0.946930,-0.321439,-0.000000
-20.240525,4.035441,-13.183343,0.000000,0.321439,-0.946930
-30.734909,10.967885,-1.894963,0.000000,-0.980785,0.195090
-36.179107,11.954943,6.913045,-0.000000,0.831470,0.555570
9.266063,-3.127773,27.376879,-0.946930,0.321440,0.000000
18.103520,-12.985912,4.617054,0.000000,-0.946930,0.321439
8.549900,-4.774104,34.873810,-0.896873,0.442288,0.000000
-31.003031,4.627971,10.123989,0.000000,-0.442289,-0.896873
-10.260993,-11.550051,-7.519009,-0.000000,-0.831470,-0.555570
-12.185422,4.874930,10.002202,-0.000000,-0.442289,-0.896873
27.873017,-0.092651,13.804350,0.000000,-0.065403,0.997859
-26.708682,-7.409969,-8.301100,-0.000000,0.659346,0.751840
0.256791,-10.929539,2.087741,0.000000,0.980785,-0.195090
-9.829260,7.649553,27.340504,-0.751840,0.659346,0.000000
11.431685,7.642458,11.467565,0.000000,0.555570,0.831470
8.980696,-8.617154,19.837152,0.751840,-0.659346,0.000000
4.307130,-11.668493,36.154769,0.321439,-0.946930,0.000000
19.633061,-10.186070,4.502083,0.000000,0.896873,-0.442289
-31.776946,3.799962,-13.263277,0.000000,0.321439,-0.946930
-33.817291,8.412933,-7.282447,0.000000,-0.751840,0.659346
35.918746,1.702836,13.698813,-0.000000,0.065403,0.997859
34.767528,-10.810214,2.687632,0.000000,0.980785,-0.195090
-7.085872,10.219291,33.960796,-0.555570,0.831470,0.000000
-22.226068,0.051688,-11.147316,0.000000,-0.065403,0.997859
9.537810,-13.732313,-1.191725,0.000000,-0.997859,-0.065403
24.115828,-11.123846,0.409769,0.000000,0.997859,-0.065403
-1.060425,-9.731184,26.778873,0.065404,0.997859,-0.000000
-8.802664,1.589118,-13.706267,0.000000,0.065403,-0.997859
-29.321674,-4.102593,-10.357780,-0.000000,0.321440,0.946930
-11.154915,-10.858192,2.446430,0.000000,0.980785,-0.195090
5.944350,10.905992,-2.206122,0.000000,-0.980785,0.195090
17.412717,-2.564601,10.834686,-0.000000,0.195090,-0.980785
7.798567,-10.295646,9.160864,-0.000000,-0.751840,0.659346
8.802893,-13.719550,1.386459,0.000000,-0.997859,0.065403
30.754655,4.377364,-13.067275,0.000000,0.321439,-0.946930
13.762166,-3.112448,10.693889,-0.000000,0.321440,-0.946930
5.209825,-8.280857,35.337541,-0.555570,0.831469,0.000000
12.355577,-1.599413,22.832013,0.997859,-0.065403,0.000000
-5.996835,-7.702199,-8.044820,-0.000000,0.659346,0.751840
-9.658447,-1.572817,32.401939,0.980785,0.195090,0.000000
-34.566734,8.090498,-11.168194,0.000000,0.555570,-0.831470
-8.335694,9.227530,25.855662,-0.659346,0.751840,0.000000
-29.012190,6.138983,12.338040,-0.000000,0.442289,0.896873
14.982342,13.127285,-4.200583,0.000000,0.946930,-0.321439
8.941775,-3.979460,25.360309,-0.896873,0.442288,0.000000
12.446864,-10.405082,-3.963245,0.000000,0.946930,0.321440
21.388845,9.153841,-6.328073,0.000000,-0.831470,0.555570
-10.065543,7.315972,35.050273,-0.831470,0.555570,0.000000
-11.283996,-5.230568,19.049655,-0.896873,-0.442289,-0.000000
16.823290,-11.123461,-0.415631,0.000000,0.997859,0.065403
6.991936,-2.747728,-10.798260,-0.000000,0.195090,0.980785
36.386288,-7.682976,-9.377948,1.000000,0.000000,-0.000000
-32.231671,12.453226,5.905408,0.000000,0.896873,0.442289
29.285737,7.236685,-8.453065,0.000000,-0.659346,0.751840
-19.139947,-0.218103,-13.796128,0.000000,-0.065403,-0.997859
6.092408,7.664798,12.561668,-0.659346,-0.751840,0.000000
6.259052,7.518655,26.682935,-0.659346,-0.751840,0.000000
-8.368996,5.077915,11.768104,0.831469,-0.555571,0.000000
21.753244,-5.128058,-12.812449,0.000000,-0.321439,-0.946930
13.199284,11.385723,-7.764943,0.000000,0.831470,-0.555570
-9.917545,-0.822059,37.227425,0.000000,-0.000000,1.000000
10.424658,0.574905,-13.772742,0.000000,0.065403,-0.997859
6.131529,-4.009260,-10.389462,-0.000000,0.321440,0.946930
-31.872721,11.882164,-7.021966,0.000000,0.831470,-0.555570
-7.499340,9.500212,-5.809691,0.000000,-0.831470,0.555570
-1.211084,12.381029,15.473420,-0.065403,0.997859,0.000000
-9.430733,8.103985,17.445778,-0.751840,0.659346,0.000000
-3.599122,9.106062,28.093295,0.321440,-0.946930,0.000000
-3.029206,13.356678,-3.489773,0.000000,0.980785,-0.195090
-20.250597,-3.220318,-10.657272,-0.000000,0.321440,0.946930
-6.521372,0.166176,-11.139812,0.000000,-0.065403,0.997859
6.625995,-5.910059,-9.433149,0.000000,0.555570,0.831470
4.388236,-11.719292,-7.265722,-0.000000,-0.831470,-0.555570
-7.216154,6.603989,10.705760,0.751840,-0.659346,0.000000
14.200974,-11.500552,7.593089,0.000000,-0.831470,0.555570
2.654695,-9.426652,29.227489,-0.321440,0.946930,0.000000
35.192376,11.144799,0.090082,0.000000,-0.997859,-0.065403
-12.895021,-1.705058,11.005659,0.000000,0.195090,-0.980785
8.059641,-5.540897,27.122938,-0.831469,0.555570,0.000000
-4.776826,-11.507757,33.587452,-0.442289,-0.896873,0.000000
19.041256,2.523866,-13.548809,0.000000,0.195090,-0.980785
6.319182,7.465923,30.366017,-0.659346,-0.751840,0.000000
26.347890,8.508274,10.867952,-0.000000,0.659346,0.751840
-1.488173,9.675284,6.529137,0.195090,-0.980785,0.000000
-0.162268,11.142189,0.129912,0.000000,-0.997859,-0.065403
-34.549412,5.047589,-9.917056,0.000000,-0.442289,0.896873
-18.871579,3.165474,-13.421185,0.000000,0.195090,-0.980785
-9.510221,-2.980873,37.227425,0.000000,-0.000000,1.000000
2.890833,9.346493,9.109674,-0.321440,-0.946930,0.000000
12.504746,9.768672,5.348483,-0.000000,-0.896873,-0.442289
24.628243,3.521315,10.555097,-0.000000,-0.321440,-0.946930
-11.885213,10.880782,2.332861,0.000000,-0.980785,-0.195090
9.006424,-2.910747,-10.762357,0.000000,0.321440,0.946930
5.737152,6.877254,-8.768278,0.000000,-0.659346,0.751840
-9.738942,0.942060,15.218439,0.997859,-0.065404,0.000000
20.723579,8.292235,-7.420077,0.000000,-0.751840,0.659346
27.121788,9.834722,9.686447,-0.000000,0.751840,0.659346
15.029722,-13.357776,-3.484256,0.000000,-0.980785,-0.195090
-36.386288,-5.714662,10.776343,-1.000000,0.000000,0.000000
5.961264,-3.610294,-13.327661,0.000000,-0.321439,-0.946930
-8.934253,10.676617,3.163329,0.000000,-0.946930,-0.321440
-22.752526,0.086657,-13.804743,0.000000,0.065403,-0.997859
5.490714,-8.093173,27.658977,-0.555570,0.831469,0.000000
-26.206584,11.122769,0.426199,0.000000,-0.997859,-0.065403
-2.476360,-10.736601,37.227425,0.000000,0.000000,1.000000
12.383877,2.095695,10.927957,-0.000000,-0.195090,-0.980785
-30.326116,-6.138849,12.338106,0.000000,-0.442289,0.896873
11.356828,5.082879,37.085717,0.896873,0.442289,-0.000000
-14.175224,-3.615281,10.523200,0.000000,0.321440,-0.946930
-11.025798,-11.656919,7.359070,0.000000,-0.831470,0.555570
-9.733031,-1.032245,34.559475,0.997859,0.065404,0.000000
10.317935,6.938241,22.048895,0.831470,0.555570,0.000000
15.895116,10.956479,1.952304,0.000000,-0.980785,-0.195090
23.615998,5.804040,-9.503988,0.000000,-0.555570,0.831470
-31.621400,12.746729,-5.310243,0.000000,0.896873,-0.442289
12.976300,-1.322270,11.064037,0.000000,0.065405,-0.997859
2.335772,-12.212706,9.761450,0.195091,-0.980785,0.000000
30.325642,-6.325457,9.155588,-0.000000,0.555570,-0.831470
-33.207224,5.939423,9.413528,0.000000,-0.555570,-0.831470
12.425617,-0.530810,31.093289,0.997859,-0.065403,0.000000
-14.902803,-4.318187,10.276758,0.000000,0.442289,-0.896873
-17.620760,6.021662,12.395896,-0.000000,0.442289,0.896873
3.941764,-11.792518,20.356214,0.321439,-0.946930,-0.000000
-27.987627,-11.780148,7.174645,-0.000000,-0.831470,0.555570
19.883559,-9.735781,-5.415179,0.000000,0.896873,0.442289
7.658162,7.706257,-11.424936,0.000000,0.555570,-0.831470
-35.004841,-3.460328,13.362535,0.000000,-0.195090,0.980785
-0.903467,12.401192,28.869155,-0.065403,0.997859,0.000000
-3.221804,9.234144,21.634867,0.321440,-0.946930,0.000000
-36.015451,-2.919625,-10.759344,-0.000000,0.321440,0.946930
36.386288,10.194736,-7.196264,1.000000,-0.000000,0.000000
6.125059,-10.842882,18.958027,0.442289,-0.896873,0.000000
-9.275978,8.280450,28.903134,-0.751840,0.659346,0.000000
-36.386288,12.793824,-2.884439,-1.000000,0.000000,-0.000000
25.119314,-0.947219,-11.088619,0.000000,0.065403,0.997859
-21.129312,0.378836,-13.785593,0.000000,0.065403,-0.997859
11.968750,3.422601,21.395229,0.946930,0.321439,0.000000
3.752869,11.856639,28.999387,0.321439,0.946930,0.000000
9.400065,-2.733016,29.094589,-0.946930,0.321440,0.000000
16.028624,-13.090491,-4.308973,0.000000,-0.946930,-0.321439
5.448637,-11.176456,27.451872,0.442289,-0.896873,0.000000
5.889966,-7.826401,27.359856,-0.555570,0.831469,0.000000
-1.974420,12.284584,31.743940,-0.195091,0.980785,0.000000
-11.165411,-4.291228,-13.096515,0.000000,-0.321439,-0.946930
-34.229224,3.804155,13.261854,-0.000000,0.321439,0.946930
13.183569,-2.467965,-10.853908,-0.000000,0.195090,0.980785
-6.854580,10.373835,20.099328,-0.555570,0.831470,0.000000
-19.937928,-1.001062,11.085090,0.000000,0.065403,-0.997859
-7.594540,10.575387,3.461544,0.000000,-0.946930,-0.321440
-18.000114,-12.845927,5.029435,0.000000,-0.946930,0.321439
4.755028,11.516452,32.057851,0.321439,0.946930,0.000000
-2.362413,12.207407,26.675912,-0.195091,0.980785,0.000000
-16.719305,5.837456,-12.486737,0.000000,0.442289,-0.896873
28.091641,-5.442641,-9.722238,-0.000000,0.442289,0.896873
-8.092072,-1.538434,-11.038803,0.000000,0.195090,0.980785
10.352174,9.631881,-5.612634,0.000000,-0.831470,0.555570
-9.784665,-0.244475,24.756725,0.997859,0.065404,-0.000000
2.253494,-12.229073,29.627512,0.195091,-0.980785,0.000000
6.370214,7.421169,34.896015,-0.659346,-0.751840,0.000000
-12.289896,-1.947716,22.824350,-0.980785,-0.195091,0.000000
-23.914536,2.650294,-10.817641,0.000000,-0.195090,0.980785
22.908426,-9.054643,-10.388799,0.000000,-0.659346,-0.751840
7.925801,5.448655,-9.719272,0.000000,-0.442289,0.896873
-20.654140,2.361494,10.875086,0.000000,-0.195090,-0.980785
-27.441340,-9.231163,10.233995,0.000000,-0.659346,0.751840
26.707246,5.400490,-12.702224,0.000000,0.442289,-0.896873
-35.868368,13.728469,-1.250380,0.000000,0.997859,-0.065403
-14.370333,13.709144,-1.545225,0.000000,0.997859,-0.065403
-25.946277,4.172450,13.136834,-0.000000,0.321439,0.946930
-12.041727,3.195344,23.306158,-0.980785,0.195091,0.000000
36.386288,12.773953,-2.587582,1.000000,-0.000000,0.000000
-10.242635,7.636588,11.471487,0.000000,0.555570,0.831470
-23.655702,-13.480126,-2.869159,-0.000000,-0.980785,-0.195090
29.650532,-8.135247,11.138294,-0.000000,-0.555570,0.831470
11.814202,-3.877886,31.736903,0.946930,-0.321439,0.000000
10.504306,-6.659316,23.205360,0.831470,-0.555570,0.000000
-12.341216,1.689709,30.818454,-0.980785,0.195091,0.000000
-29.100259,-1.192129,-11.072567,-0.000000,0.065403,0.997859
-16.494850,2.582726,10.831081,0.000000,-0.195090,-0.980785
3.127049,10.826602,-2.605240,0.000000,-0.980785,0.195090
32.258371,10.849107,2.492102,0.000000,-0.980785,-0.195090
-22.736532,-9.076985,-10.369206,0.000000,-0.659346,-0.751840
-11.189492,-8.970228,-6.602868,0.000000,0.831470,0.555570
8.837418,-12.858883,4.991269,0.000000,-0.946930,0.321439
23.950413,-13.103982,-4.269229,0.000000,-0.946930,-0.321439
36.386288,1.108750,12.811317,1.000000,0.000000,-0.000000
-29.593645,-7.844071,-7.920402,-0.000000,0.659346,0.751840
-7.622397,6.140758,19.418395,0.751840,-0.659346,0.000000
24.613311,-5.219172,9.832441,0.000000,0.442289,-0.896873
-28.319679,2.769909,-13.499868,0.000000,0.195090,-0.980785
-4.031389,-8.916166,14.290087,0.442288,0.896873,0.000000
6.406147,10.673469,9.943634,0.555570,0.831470,-0.000000
36.386288,-1.937498,-12.611436,1.000000,-0.000000,0.000000
-5.876899,7.835132,20.359974,0.555570,-0.831469,0.000000
-23.111442,-9.113130,-10.337508,0.000000,-0.659346,-0.751840
