x,y,z,nx,ny,nz
18.202721,-16.258322,10.866391,0.000000,1.000000,0.000000
-25.451114,-16.258322,14.474439,-0.000000,1.000000,0.000000
-33.770118,7.259903,-16.439360,0.000000,0.000000,-1.000000
-14.535096,16.258322,-6.671654,0.000000,-1.000000,0.000000
-20.694836,-16.991147,16.439360,-0.000000,0.000000,1.000000
-43.249299,-16.258322,13.913584,-0.000000,1.000000,0.000000
-5.610695,-21.107256,-16.439360,0.000000,0.000000,-1.000000
44.105501,22.014734,5.472758,-0.000000,1.000000,0.000000
42.049106,22.014734,-9.495999,-0.000000,1.000000,0.000000
55.165123,22.014734,3.702901,-0.000000,1.000000,0.000000
9.074562,-19.873961,16.439360,0.000000,-0.000000,1.000000
23.003137,10.011136,-16.439360,0.000000,0.000000,-1.000000
-3.956971,-0.575922,-10.682947,0.000000,-0.000000,1.000000
33.726244,16.258322,9.005218,-0.000000,-1.000000,0.000000
-18.368321,-22.014734,4.974387,0.000000,-1.000000,0.000000
-41.371434,16.258322,-4.992682,0.000000,-1.000000,0.000000
-48.609602,-9.143722,-10.682947,0.000000,-0.000000,1.000000
-31.696030,4.882535,-10.682947,0.000000,-0.000000,1.000000
-9.410880,10.514365,-10.682947,-0.000000,0.000000,1.000000
10.386260,22.014734,13.334336,-0.000000,1.000000,0.000000
-27.005512,-22.014734,5.265252,0.000000,-1.000000,0.000000
33.554340,-16.258322,0.565857,-0.000000,1.000000,0.000000
2.237132,20.159500,11.606061,-0.773011,0.000000,0.634393
30.438537,9.614702,-16.439360,0.000000,0.000000,-1.000000
26.115721,22.014734,-1.148226,-0.000000,1.000000,0.000000
45.125423,16.258322,5.821072,-0.000000,-1.000000,0.000000
-36.391905,2.779595,-10.682947,0.000000,-0.000000,1.000000
-51.333341,22.014734,16.215779,0.000000,1.000000,0.000000
48.562574,16.258322,-0.205834,-0.000000,-1.000000,0.000000
-53.971982,22.014734,1.070467,-0.000000,1.000000,0.000000
20.848895,-2.972091,-16.439360,0.000000,0.000000,-1.000000
-35.182182,-1.979396,-10.682947,0.000000,-0.000000,1.000000
56.577271,-16.854418,14.372359,1.000000,0.000000,-0.000000
48.845746,-16.258322,9.624818,-0.000000,1.000000,0.000000
19.892709,3.642188,-10.682947,-0.000000,0.000000,1.000000
52.355570,-22.014734,-12.538655,0.000000,-1.000000,0.000000
-26.125661,-4.679854,-10.682947,0.000000,-0.000000,1.000000
-27.218430,-22.014734,-14.891639,0.000000,-1.000000,0.000000
-48.345477,-22.014734,9.990632,0.000000,-1.000000,0.000000
39.475776,16.258322,-7.869385,0.000000,-1.000000,0.000000
3.668660,9.684336,-16.439360,0.000000,0.000000,-1.000000
-18.476434,-20.358116,16.439360,0.000000,-0.000000,1.000000
37.749145,-22.014734,16.184782,0.000000,-1.000000,-0.000000
-33.340041,-14.410931,-16.439360,0.000000,0.000000,-1.000000
-26.409802,-10.721371,-16.439360,0.000000,0.000000,-1.000000
10.850128,22.014734,12.324934,-0.000000,1.000000,0.000000
-49.787009,-19.477847,-16.439360,0.000000,0.000000,-1.000000
11.024728,-22.014734,-9.453654,0.000000,-1.000000,0.000000
-15.498344,-20.753807,16.439360,0.000000,-0.000000,1.000000
44.150390,-1.991508,-10.682947,-0.000000,0.000000,1.000000
56.247410,16.798351,-16.439360,0.000000,0.000000,-1.000000
-17.070219,22.014734,-8.940839,-0.000000,1.000000,0.000000
6.247544,-17.523957,-16.439360,0.000000,0.000000,-1.000000
48.027764,22.014734,5.618088,-0.000000,1.000000,0.000000
45.866402,-19.493519,-16.439360,0.000000,0.000000,-1.000000
36.767270,2.353021,-16.439360,0.000000,0.000000,-1.000000
21.104600,16.258322,5.554778,0.000000,-1.000000,0.000000
-2.640126,-18.396859,-16.439360,0.000000,0.000000,-1.000000
42.154699,-16.258322,3.045183,-0.000000,1.000000,0.000000
21.356086,10.701557,-16.439360,0.000000,0.000000,-1.000000
-28.319262,16.258322,14.433137,0.000000,-1.000000,0.000000
31.272973,-16.258322,-6.473089,-0.000000,1.000000,0.000000
-19.021696,-16.258322,7.076100,-0.000000,1.000000,0.000000
35.678645,-16.258322,6.602013,-0.000000,1.000000,0.000000
-40.617677,-22.014734,8.104161,0.000000,-1.000000,0.000000
13.275497,9.095242,-16.439360,0.000000,0.000000,-1.000000
36.069562,16.462670,16.439360,0.000000,-0.000000,1.000000
19.635689,1.024584,-16.439360,0.000000,0.000000,-1.000000
25.627709,-22.014734,1.465151,0.000000,-1.000000,0.000000
36.360986,-1.220943,-10.682947,-0.000000,0.000000,1.000000
-11.496302,16.258322,-7.433104,0.000000,-1.000000,0.000000
-49.273996,-22.014734,8.049242,0.000000,-1.000000,0.000000
-55.837492,16.258322,4.120933,0.000000,-1.000000,0.000000
-29.526767,22.014734,15.006005,0.000000,1.000000,0.000000
34.544091,-2.523225,-16.439360,0.000000,0.000000,-1.000000
-1.612205,-22.014734,0.156601,0.000000,-1.000000,0.000000
-24.501680,-16.258322,-2.451219,-0.000000,1.000000,0.000000
27.059966,-16.258322,3.229014,-0.000000,1.000000,0.000000
-53.654511,-20.233495,16.439360,0.000000,-0.000000,1.000000
-35.038852,-22.014734,3.325042,0.000000,-1.000000,0.000000
-43.463804,-14.237970,-10.682947,0.000000,-0.000000,1.000000
-43.265213,22.014734,3.309693,-0.000000,1.000000,0.000000
-9.754760,16.234142,-10.682947,-0.000000,0.000000,1.000000
-5.254203,16.883294,11.182795,0.471397,-0.000000,0.881921
42.556056,-16.258322,-7.013127,-0.000000,1.000000,0.000000
-43.346925,0.585489,-10.682947,0.000000,-0.000000,1.000000
31.307586,22.014734,0.529449,-0.000000,1.000000,0.000000
-24.727005,-22.014734,-12.530255,0.000000,-1.000000,0.000000
-38.490239,-22.014734,9.064534,0.000000,-1.000000,0.000000
38.799715,16.258322,13.244232,-0.000000,-1.000000,0.000000
-17.181919,-18.529435,-16.439360,0.000000,0.000000,-1.000000
53.879814,-16.258322,13.099671,-0.000000,1.000000,0.000000
-20.923066,22.014734,7.560300,-0.000000,1.000000,0.000000
-38.323284,-7.938495,-16.439360,0.000000,0.000000,-1.000000
39.493720,22.014734,7.000435,-0.000000,1.000000,0.000000
-45.364982,14.054447,-16.439360,0.000000,0.000000,-1.000000
39.605584,16.258322,5.635186,-0.000000,-1.000000,0.000000
19.732025,16.258322,1.684771,0.000000,-1.000000,0.000000
24.498524,-16.258322,-0.005220,-0.000000,1.000000,0.000000
56.425387,7.514962,-16.439360,0.000000,0.000000,-1.000000
-38.798570,16.258322,-5.181086,0.000000,-1.000000,0.000000
22.231645,22.014734,15.375544,-0.000000,1.000000,0.000000
10.776707,-20.238892,-16.439360,0.000000,0.000000,-1.000000
3.004666,13.828529,-16.439360,0.000000,0.000000,-1.000000
38.454786,11.272725,-16.439360,0.000000,0.000000,-1.000000
24.047872,16.258322,10.954638,0.000000,-1.000000,0.000000
-43.343700,22.014734,-11.714194,0.000000,1.000000,0.000000
-8.223362,16.258322,3.413467,0.000000,-1.000000,0.000000
22.675962,-12.420519,-16.439360,0.000000,0.000000,-1.000000
35.626917,-22.014734,6.267706,-0.000000,-1.000000,0.000000
17.718809,16.258322,3.117239,0.000000,-1.000000,0.000000
56.577271,-16.867738,9.830277,1.000000,0.000000,-0.000000
-7.074606,22.014734,4.019023,0.000000,1.000000,0.000000
7.974268,-5.978287,-10.682947,0.000000,-0.000000,1.000000
-47.430303,22.014734,5.371858,-0.000000,1.000000,0.000000
54.160124,22.014734,-4.948786,-0.000000,1.000000,0.000000
-8.100393,-22.014734,-4.092093,0.000000,-1.000000,0.000000
1.949693,21.489015,11.356558,-0.634393,0.000000,0.773011
-4.001101,-17.780255,16.359518,0.098015,0.000000,-0.995185
-23.547721,22.014734,-9.380384,-0.000000,1.000000,0.000000
45.330436,14.906248,-10.682947,-0.000000,0.000000,1.000000
-46.892851,-22.014734,-4.251048,0.000000,-1.000000,0.000000
10.992734,-14.276730,-16.439360,0.000000,0.000000,-1.000000
-16.590497,-22.014734,-1.661647,0.000000,-1.000000,0.000000
14.399278,10.678945,-10.682947,-0.000000,0.000000,1.000000
-52.224379,12.707791,-16.439360,0.000000,0.000000,-1.000000
5.116518,22.014734,-7.095966,-0.000000,1.000000,0.000000
15.726179,-22.014734,8.533194,0.000000,-1.000000,0.000000
-5.121986,17.422727,-16.439360,0.000000,0.000000,-1.000000
21.612651,-22.014734,1.060435,-0.000000,-1.000000,0.000000
-33.775991,-16.258322,-0.356197,-0.000000,1.000000,0.000000
7.552921,22.014734,2.061327,-0.000000,1.000000,0.000000
-53.360956,16.258322,2.836231,0.000000,-1.000000,0.000000
54.135879,16.258322,-2.084583,-0.000000,-1.000000,0.000000
-9.580858,-16.258322,9.815122,-0.000000,1.000000,0.000000
-47.262705,-6.949111,-10.682947,0.000000,-0.000000,1.000000
-44.744867,16.258322,-9.558366,0.000000,-1.000000,0.000000
-24.942032,-22.014734,-7.584810,0.000000,-1.000000,0.000000
21.362266,-22.014734,-13.559193,0.000000,-1.000000,0.000000
-37.910367,-7.003466,-10.682947,0.000000,-0.000000,1.000000
17.065453,2.875884,-16.439360,0.000000,0.000000,-1.000000
-14.765255,-22.014734,15.200853,0.000000,-1.000000,0.000000
-23.035526,16.258322,-9.115625,0.000000,-1.000000,0.000000
26.968176,16.258322,-8.887553,0.000000,-1.000000,0.000000
21.910217,-16.258322,2.696639,-0.000000,1.000000,0.000000
-10.820546,-16.030465,-16.439360,0.000000,0.000000,-1.000000
-16.134930,22.014734,-14.686376,-0.000000,1.000000,0.000000
-42.141094,-5.972124,-16.439360,0.000000,0.000000,-1.000000
-12.971060,-0.725329,-16.439360,0.000000,0.000000,-1.000000
-44.237244,-16.258322,2.674382,-0.000000,1.000000,0.000000
39.335497,-16.258322,3.640893,-0.000000,1.000000,0.000000
4.202882,-22.014734,1.897328,0.000000,-1.000000,0.000000
-24.617942,7.087137,-10.682947,-0.000000,0.000000,1.000000
52.441434,-5.392289,-16.439360,0.000000,0.000000,-1.000000
-26.070965,-19.912223,-16.439360,0.000000,0.000000,-1.000000
6.123775,16.258322,-1.752602,0.000000,-1.000000,0.000000
-32.533546,-16.258322,14.053745,-0.000000,1.000000,0.000000
40.831721,22.014734,-7.583886,-0.000000,1.000000,0.000000
26.461885,-16.258322,-7.899969,-0.000000,1.000000,0.000000
30.291575,-22.014734,-5.441450,0.000000,-1.000000,0.000000
21.820531,-14.838143,-16.439360,0.000000,0.000000,-1.000000
13.312581,7.856224,-10.682947,-0.000000,0.000000,1.000000
51.854644,-22.014734,-9.390926,-0.000000,-1.000000,0.000000
-7.535128,22.014734,2.479898,0.000000,1.000000,0.000000
-39.490426,16.258322,6.875041,0.000000,-1.000000,0.000000
2.114373,-18.520926,11.491707,-0.634393,0.000000,0.773011
16.985812,14.638987,-10.682947,-0.000000,0.000000,1.000000
7.123237,-16.258322,-0.279902,-0.000000,1.000000,0.000000
52.561412,16.258322,0.674371,-0.000000,-1.000000,0.000000
46.926179,-22.014734,15.986147,0.000000,-1.000000,-0.000000
56.384733,16.258322,7.255316,-0.000000,-1.000000,0.000000
25.206246,-11.195934,-16.439360,0.000000,0.000000,-1.000000
16.553455,-2.649546,-16.439360,0.000000,0.000000,-1.000000
-45.591902,-11.037666,-10.682947,0.000000,-0.000000,1.000000
-14.081541,16.258322,7.610959,0.000000,-1.000000,0.000000
1.753848,-21.854011,15.920419,-0.471397,0.000000,-0.881921
9.610633,0.165510,-16.439360,0.000000,0.000000,-1.000000
-13.784732,-18.334579,-16.439360,0.000000,0.000000,-1.000000
46.713777,-16.258322,7.819506,-0.000000,1.000000,0.000000
-51.459337,0.526151,-10.682947,0.000000,-0.000000,1.000000
-18.975791,22.014734,-10.205793,-0.000000,1.000000,0.000000
-6.230422,22.014734,-1.805046,0.000000,1.000000,0.000000
-1.131173,0.674424,-16.439360,0.000000,0.000000,-1.000000
-44.694239,-22.014734,-15.491828,0.000000,-1.000000,0.000000
45.549788,-12.907447,-10.682947,-0.000000,0.000000,1.000000
19.737451,22.014734,11.648031,-0.000000,1.000000,0.000000
-36.012332,18.374531,16.439360,0.000000,-0.000000,1.000000
54.225800,19.740000,16.439360,-0.000000,0.000000,1.000000
33.312835,22.014734,-4.931995,-0.000000,1.000000,0.000000
45.839970,-22.014734,2.883542,-0.000000,-1.000000,0.000000
-24.500970,-15.727768,-16.439360,0.000000,0.000000,-1.000000
-25.042729,-22.014734,3.440193,0.000000,-1.000000,0.000000
31.162250,-22.014734,12.214739,-0.000000,-1.000000,0.000000
40.670663,3.751311,-10.682947,-0.000000,0.000000,1.000000
19.478591,-22.014734,6.191386,0.000000,-1.000000,0.000000
-46.274673,-1.640146,-10.682947,0.000000,-0.000000,1.000000
-26.317342,-17.763460,16.439360,-0.000000,0.000000,1.000000
-41.390759,16.258322,9.854309,0.000000,-1.000000,0.000000
56.577271,-18.159841,13.834572,1.000000,0.000000,-0.000000
-6.447987,-22.014734,10.258904,0.000000,-1.000000,0.000000
-25.507039,-2.383542,-10.682947,0.000000,-0.000000,1.000000
8.540631,-22.014734,-12.908029,0.000000,-1.000000,0.000000
-5.730685,21.932701,-16.439360,0.000000,0.000000,-1.000000
36.521893,8.610221,-10.682947,-0.000000,0.000000,1.000000
34.185033,22.014734,-2.840221,-0.000000,1.000000,0.000000
6.399822,5.866063,-10.682947,-0.000000,0.000000,1.000000
37.588471,-22.014734,-11.009959,0.000000,-1.000000,0.000000
54.832717,-1.358653,-16.439360,0.000000,0.000000,-1.000000
2.832495,-22.014734,-15.391772,0.000000,-1.000000,0.000000
17.044885,-22.014734,3.486417,-0.000000,-1.000000,0.000000
16.254518,16.258322,8.406310,0.000000,-1.000000,0.000000
1.003037,-16.258322,-4.318700,-0.000000,1.000000,0.000000
-34.363135,0.285519,-10.682947,0.000000,-0.000000,1.000000
33.110822,22.014734,-13.700609,-0.000000,1.000000,0.000000
-35.352392,-21.328706,16.439360,0.000000,-0.000000,1.000000
24.330146,-16.258322,-9.439631,-0.000000,1.000000,0.000000
-45.207901,7.637782,-10.682947,0.000000,-0.000000,1.000000
54.875932,22.014734,-15.610864,-0.000000,1.000000,0.000000
42.550940,-16.258322,-2.049463,-0.000000,1.000000,0.000000
26.558234,16.258322,-9.737387,0.000000,-1.000000,0.000000
25.808268,18.098943,11.267126,0.634392,0.000000,0.773012
-43.783160,-20.756741,-16.439360,0.000000,0.000000,-1.000000
-7.962555,4.645459,-16.439360,0.000000,0.000000,-1.000000
39.106155,22.014734,-15.878262,-0.000000,1.000000,0.000000
18.007980,-20.051676,16.439360,-0.000000,0.000000,1.000000
26.994874,22.014734,1.972498,-0.000000,1.000000,0.000000
-20.449439,1.384217,-10.682947,0.000000,-0.000000,1.000000
-32.431956,22.014734,-1.374634,-0.000000,1.000000,0.000000
35.141387,9.029060,-16.439360,0.000000,0.000000,-1.000000
54.159686,-10.436365,-16.439360,0.000000,0.000000,-1.000000
54.344613,5.476954,-16.439360,0.000000,0.000000,-1.000000
11.336948,-9.598866,-16.439360,0.000000,0.000000,-1.000000
32.260925,-16.258322,1.161390,-0.000000,1.000000,0.000000
35.512371,-22.014734,8.062643,-0.000000,-1.000000,0.000000
19.772227,16.258322,-1.632801,0.000000,-1.000000,0.000000
27.187911,16.258322,-2.205876,0.000000,-1.000000,0.000000
21.679567,3.301693,-16.439360,0.000000,0.000000,-1.000000
48.986416,-22.014734,-5.371974,-0.000000,-1.000000,0.000000
-25.509508,-0.996707,-10.682947,0.000000,-0.000000,1.000000
-56.402333,-22.014734,14.144529,0.000000,-1.000000,0.000000
-42.390269,-16.258322,0.534417,-0.000000,1.000000,0.000000
22.430418,19.337129,16.439360,-0.000000,0.000000,1.000000
56.577271,9.647224,-12.258922,1.000000,-0.000000,-0.000000
-3.161883,-19.587193,16.321825,-0.290285,0.000000,-0.956940
-15.251867,15.568833,-10.682947,-0.000000,0.000000,1.000000
-42.548004,-21.993187,16.439360,0.000000,-0.000000,1.000000
-39.449233,-19.216486,16.439360,0.000000,-0.000000,1.000000
-48.915571,16.258322,-2.324478,0.000000,-1.000000,0.000000
50.512871,16.258322,6.272864,-0.000000,-1.000000,0.000000
30.988352,0.907338,-16.439360,0.000000,0.000000,-1.000000
56.577271,-17.899549,-8.812934,1.000000,0.000000,-0.000000
-53.324930,21.313032,-16.439360,0.000000,0.000000,-1.000000
-42.834586,-16.258322,8.144708,-0.000000,1.000000,0.000000
35.665683,-16.258322,13.423677,0.000000,1.000000,-0.000000
15.576007,12.370831,-10.682947,-0.000000,0.000000,1.000000
27.662932,16.258322,-9.868155,0.000000,-1.000000,0.000000
-7.395626,9.897917,-10.682947,-0.000000,0.000000,1.000000
-30.651276,20.577921,16.439360,0.000000,-0.000000,1.000000
37.294783,22.014734,-15.285342,-0.000000,1.000000,0.000000
10.258259,-1.436836,-16.439360,0.000000,0.000000,-1.000000
-20.925549,-9.616030,-16.439360,0.000000,0.000000,-1.000000
25.357726,-22.014734,7.208157,0.000000,-1.000000,0.000000
-16.278506,-22.014734,-5.905744,0.000000,-1.000000,0.000000
-8.251121,-16.258322,-4.143585,-0.000000,1.000000,0.000000
5.145453,-16.258322,-0.753030,-0.000000,1.000000,0.000000
-26.366284,-22.014734,-2.369444,0.000000,-1.000000,0.000000
-56.577271,-21.201683,-3.410513,-1.000000,0.000000,0.000000
-20.699146,-16.258322,8.751586,-0.000000,1.000000,0.000000
-42.178992,-21.337706,16.439360,0.000000,-0.000000,1.000000
11.831312,-14.697160,-16.439360,0.000000,0.000000,-1.000000
1.926953,-18.792390,-16.439360,0.000000,0.000000,-1.000000
-12.819840,-9.044627,-16.439360,0.000000,0.000000,-1.000000
9.338838,-16.258322,2.474918,-0.000000,1.000000,0.000000
-38.831765,22.014734,-4.800790,-0.000000,1.000000,0.000000
50.966385,22.014734,9.153349,-0.000000,1.000000,0.000000
-48.992436,-7.802486,-10.682947,0.000000,-0.000000,1.000000
40.109639,-22.014734,15.628917,0.000000,-1.000000,-0.000000
44.079421,16.258322,7.055545,-0.000000,-1.000000,0.000000
-33.161016,-16.258322,16.151763,0.000000,1.000000,0.000000
55.149625,22.014734,11.045204,-0.000000,1.000000,0.000000
-49.408673,-16.258322,12.402913,-0.000000,1.000000,0.000000
-46.598549,15.682528,-16.439360,0.000000,0.000000,-1.000000
56.577271,20.512285,-9.195797,1.000000,-0.000000,0.000000
50.597909,-22.014734,6.770273,-0.000000,-1.000000,0.000000
38.757447,16.258322,16.206679,0.000000,-1.000000,-0.000000
56.577271,11.497261,-13.126668,1.000000,-0.000000,-0.000000
52.159566,-2.149283,-16.439360,0.000000,0.000000,-1.000000
-16.219826,18.817447,-16.439360,0.000000,0.000000,-1.000000
45.383042,4.985841,-10.682947,-0.000000,0.000000,1.000000
-1.734374,-6.922199,-10.682947,0.000000,-0.000000,1.000000
-46.854095,-22.014734,-3.799440,0.000000,-1.000000,0.000000
-10.990346,-16.258322,-2.210095,-0.000000,1.000000,0.000000
37.190894,-16.258322,10.641518,-0.000000,1.000000,0.000000
10.472015,-16.617017,-16.439360,0.000000,0.000000,-1.000000
-38.793013,-1.977446,-16.439360,0.000000,0.000000,-1.000000
42.708060,-15.388359,-10.682947,0.000000,-0.000000,1.000000
27.965130,2.080884,-16.439360,0.000000,0.000000,-1.000000
2.044653,-16.258322,9.382626,0.000000,1.000000,0.000000
-54.038991,20.003114,16.439360,0.000000,-0.000000,1.000000
7.832006,8.972745,-10.682947,-0.000000,0.000000,1.000000
29.984391,-22.014734,9.904728,-0.000000,-1.000000,0.000000
-3.499068,16.258322,1.093388,0.000000,-1.000000,0.000000
8.284075,-4.634541,-10.682947,0.000000,-0.000000,1.000000
-5.437878,22.014734,10.595601,-0.000000,1.000000,0.000000
30.223377,17.946578,14.000941,-0.995185,0.000000,-0.098018
-44.711723,22.014734,-15.844592,-0.000000,1.000000,0.000000
54.817896,16.258322,9.956153,-0.000000,-1.000000,0.000000
18.366821,-3.157503,-10.682947,-0.000000,0.000000,1.000000
-52.561997,16.258322,3.975568,0.000000,-1.000000,0.000000
33.048031,-19.045932,-16.439360,0.000000,0.000000,-1.000000
45.939449,16.298567,-16.439360,0.000000,0.000000,-1.000000
30.157626,22.014734,4.230013,-0.000000,1.000000,0.000000
2.843851,-17.599598,16.439360,-0.000000,0.000000,1.000000
-25.308572,-22.014734,-1.610797,0.000000,-1.000000,0.000000
-2.908565,22.014734,-2.470815,-0.000000,1.000000,0.000000
-53.250908,-16.258322,11.734677,-0.000000,1.000000,0.000000
31.567106,14.098047,-16.439360,0.000000,0.000000,-1.000000
44.574881,-15.720893,-16.439360,0.000000,0.000000,-1.000000
16.020853,22.014734,7.395987,-0.000000,1.000000,0.000000
-2.738517,8.973638,-10.682947,-0.000000,0.000000,1.000000
-8.804917,-16.258322,8.550525,0.000000,1.000000,0.000000
4.761363,16.258322,1.256377,0.000000,-1.000000,0.000000
-30.187646,18.979596,16.439360,0.000000,-0.000000,1.000000
32.871877,16.258322,-7.832429,0.000000,-1.000000,0.000000
-56.577271,3.891821,-10.750988,-1.000000,0.000000,0.000000
48.955675,-22.014734,-10.539752,0.000000,-1.000000,0.000000
21.640859,-22.014734,10.689740,0.000000,-1.000000,0.000000
-7.083421,-18.607725,-16.439360,0.000000,0.000000,-1.000000
54.986486,-22.014734,-2.876520,-0.000000,-1.000000,0.000000
-19.046203,6.933086,-10.682947,-0.000000,0.000000,1.000000
20.751314,-3.843891,-10.682947,-0.000000,0.000000,1.000000
18.416321,-12.390346,-10.682947,0.000000,-0.000000,1.000000
13.618319,-22.014734,14.131258,0.000000,-1.000000,0.000000
-37.976889,16.258322,11.026536,0.000000,-1.000000,0.000000
45.087311,-16.258322,-7.903160,-0.000000,1.000000,0.000000
0.070269,-20.398659,-16.439360,0.000000,0.000000,-1.000000
33.166292,22.014734,3.037952,-0.000000,1.000000,0.000000
23.782965,16.258322,15.175646,0.000000,-1.000000,0.000000
-14.380058,-16.258322,-1.107381,-0.000000,1.000000,0.000000
11.929950,9.219802,-16.439360,0.000000,0.000000,-1.000000
44.282842,22.014734,-9.541026,-0.000000,1.000000,0.000000
-43.270936,-16.258322,-5.160742,-0.000000,1.000000,0.000000
-11.920405,22.014734,10.712981,-0.000000,1.000000,0.000000
13.400622,-12.524990,-16.439360,0.000000,0.000000,-1.000000
56.577271,20.549989,8.709466,1.000000,-0.000000,0.000000
-14.432426,-22.014734,-12.003833,0.000000,-1.000000,0.000000
-5.105874,-21.931981,16.018796,0.471397,0.000000,-0.881921
-55.232658,0.085423,-10.682947,0.000000,-0.000000,1.000000
-34.687626,2.242492,-10.682947,0.000000,-0.000000,1.000000
21.194275,-22.014734,12.968882,0.000000,-1.000000,0.000000
-56.577271,-18.683169,4.038466,-1.000000,0.000000,0.000000
12.377199,17.958153,-16.439360,0.000000,0.000000,-1.000000
-54.180152,16.258322,5.806509,0.000000,-1.000000,0.000000
36.274564,13.093859,-16.439360,0.000000,0.000000,-1.000000
-45.369005,-22.014734,10.246033,0.000000,-1.000000,0.000000
29.856328,-20.210699,12.114919,-0.881920,0.000000,0.471399
-55.313700,22.014734,13.639779,-0.000000,1.000000,0.000000
26.720138,-16.258322,1.237123,-0.000000,1.000000,0.000000
-52.507692,16.258322,15.664859,0.000000,-1.000000,0.000000
-53.805746,-14.562697,-16.439360,0.000000,0.000000,-1.000000
26.067666,16.258322,16.075792,0.000000,-1.000000,0.000000
34.075697,16.258322,3.567985,0.000000,-1.000000,0.000000
56.577271,11.082728,-13.408555,1.000000,-0.000000,-0.000000
0.518817,-16.258322,-2.260609,-0.000000,1.000000,0.000000
-1.718792,-4.361327,-16.439360,0.000000,0.000000,-1.000000
-42.315469,-18.436583,16.439360,0.000000,-0.000000,1.000000
-25.199937,11.653670,-10.682947,-0.000000,0.000000,1.000000
-31.770708,-22.014734,4.790007,0.000000,-1.000000,0.000000
27.207157,1.410380,-16.439360,0.000000,0.000000,-1.000000
49.261510,-0.163440,-16.439360,0.000000,0.000000,-1.000000
-1.673815,22.014734,-3.563982,-0.000000,1.000000,0.000000
-46.193347,-13.278771,-16.439360,0.000000,0.000000,-1.000000
8.337917,22.014734,-4.337720,-0.000000,1.000000,0.000000
43.141836,-16.258322,-3.348672,-0.000000,1.000000,0.000000
-54.081906,-22.014734,0.112758,0.000000,-1.000000,0.000000
46.215246,22.014734,-14.310966,-0.000000,1.000000,0.000000
-38.840850,-5.830508,-16.439360,0.000000,0.000000,-1.000000
-1.510468,18.475818,11.334471,0.634393,-0.000000,0.773011
-24.638048,16.258322,11.999209,0.000000,-1.000000,0.000000
7.937601,-11.974871,-10.682947,0.000000,-0.000000,1.000000
21.707676,21.431832,16.439360,-0.000000,0.000000,1.000000
-38.415068,-16.258322,9.724662,-0.000000,1.000000,0.000000
21.850266,22.014734,-16.374135,-0.000000,1.000000,0.000000
21.307456,16.258322,-3.935879,0.000000,-1.000000,0.000000
-4.543856,-22.014734,-5.191588,0.000000,-1.000000,0.000000
37.449888,4.734351,-16.439360,0.000000,0.000000,-1.000000
-1.902959,5.956258,-10.682947,-0.000000,0.000000,1.000000
-20.406550,16.258322,-3.900384,0.000000,-1.000000,0.000000
-24.063571,16.258322,-6.115239,0.000000,-1.000000,0.000000
