x,y,z,nx,ny,nz
-38.253307,-23.138870,27.976365,1.000000,0.000000,-0.000000
-32.756939,2.199245,2.301624,0.000000,-0.000000,1.000000
-17.607757,23.595256,-2.301624,0.000000,-0.000000,-1.000000
30.292134,-8.825805,-2.301624,0.000000,0.000000,-1.000000
-41.709108,26.259300,1.507975,0.000000,1.000000,0.000000
-33.288356,-26.259300,-1.893562,0.000000,-1.000000,0.000000
-42.856556,5.319262,11.791369,-1.000000,0.000000,0.000000
34.208746,-14.560733,2.301624,-0.000000,0.000000,1.000000
-17.116937,-18.576156,-2.301624,0.000000,0.000000,-1.000000
-14.589260,20.913235,-2.301624,0.000000,-0.000000,-1.000000
-8.223817,-18.332297,2.301624,0.000000,-0.000000,1.000000
37.830613,5.883613,-2.301624,0.000000,0.000000,-1.000000
11.839427,15.350216,2.301624,0.000000,-0.000000,1.000000
-38.253307,1.836520,13.985573,1.000000,0.000000,-0.000000
-42.856556,-17.508130,17.673992,-1.000000,0.000000,0.000000
-42.856556,18.882448,4.920076,-1.000000,0.000000,0.000000
25.964413,21.543271,2.301624,0.000000,-0.000000,1.000000
12.343571,-12.292146,-2.301624,0.000000,0.000000,-1.000000
30.694470,5.092331,2.301624,-0.000000,0.000000,1.000000
-37.558873,3.983942,2.301624,0.000000,-0.000000,1.000000
-38.253307,25.670067,9.878962,1.000000,0.000000,-0.000000
-29.588732,8.426043,2.301624,0.000000,-0.000000,1.000000
-12.249771,19.771286,-1.390724,0.471397,-0.881921,0.000000
-42.856556,-9.615762,10.026610,-1.000000,0.000000,0.000000
37.967999,-15.589415,2.301624,-0.000000,0.000000,1.000000
-38.253307,-14.828187,33.671115,1.000000,-0.000000,-0.000000
-8.561264,-15.317941,2.301624,0.000000,-0.000000,1.000000
-23.864670,4.423154,-2.301624,0.000000,0.000000,-1.000000
42.856556,21.369176,-0.599165,1.000000,-0.000000,0.000000
-14.817455,-13.379186,2.301624,0.000000,0.000000,1.000000
-37.844137,-1.786173,-2.301624,0.000000,0.000000,-1.000000
25.120452,-23.966254,2.301624,0.000000,-0.000000,1.000000
2.905038,22.268114,2.301624,-0.000000,0.000000,1.000000
-38.253307,17.493204,37.244081,1.000000,-0.000000,0.000000
-38.253307,-18.246957,19.491378,1.000000,0.000000,-0.000000
-13.202678,0.583860,2.301624,0.000000,-0.000000,1.000000
42.856556,14.286512,1.440471,1.000000,-0.000000,0.000000
16.005077,18.811737,2.301624,0.000000,-0.000000,1.000000
-17.891382,-3.291562,-2.301624,0.000000,0.000000,-1.000000
20.282486,26.259300,0.290816,-0.000000,1.000000,0.000000
-42.856556,3.705474,0.605956,-1.000000,0.000000,0.000000
25.560440,-21.345811,-2.301624,0.000000,0.000000,-1.000000
-42.856556,20.908540,4.371960,-1.000000,0.000000,0.000000
-40.222043,20.173719,28.369633,0.000000,-0.634395,-0.773009
42.856556,9.838861,1.093613,1.000000,-0.000000,0.000000
-38.253307,22.734648,14.060297,1.000000,0.000000,0.000000
31.928687,21.508681,-2.301624,0.000000,-0.000000,-1.000000
-24.398742,-21.089951,2.301624,0.000000,-0.000000,1.000000
-35.739520,-13.233543,2.301624,0.000000,-0.000000,1.000000
-41.514901,15.573090,37.978279,0.000000,-0.000000,1.000000
-24.555742,0.787116,-2.301624,0.000000,0.000000,-1.000000
36.243697,-7.805463,2.301624,-0.000000,0.000000,1.000000
29.817922,-10.339855,2.301624,-0.000000,0.000000,1.000000
-42.856556,-14.325472,15.540000,-1.000000,0.000000,0.000000
-42.856556,21.763653,24.825253,-1.000000,0.000000,0.000000
-6.316252,-11.175892,2.301624,0.000000,-0.000000,1.000000
-42.856556,25.489760,20.593354,-1.000000,0.000000,0.000000
-38.253307,12.208882,19.232463,1.000000,-0.000000,-0.000000
-38.253307,6.154157,11.295226,1.000000,0.000000,-0.000000
-41.495533,5.126515,-2.301624,0.000000,0.000000,-1.000000
17.105938,8.816806,-2.301624,0.000000,-0.000000,-1.000000
-35.421718,-18.585868,-2.301624,0.000000,0.000000,-1.000000
-27.838357,-1.073855,-2.301624,0.000000,0.000000,-1.000000
-26.467162,26.259300,0.895307,0.000000,1.000000,0.000000
5.754314,2.558892,-2.301624,0.000000,-0.000000,-1.000000
-15.942224,1.526642,-2.301624,0.000000,0.000000,-1.000000
-5.086423,-18.962519,2.301624,0.000000,-0.000000,1.000000
-42.856556,8.264586,23.109551,-1.000000,0.000000,-0.000000
-14.574787,-20.620952,2.301624,0.000000,-0.000000,1.000000
-8.367859,-23.420965,-2.301624,0.000000,0.000000,-1.000000
-41.229552,16.923470,21.867832,-0.000000,0.290286,0.956940
-12.057890,21.918468,2.301624,-0.000000,0.000000,1.000000
-42.856556,-17.113992,9.241858,-1.000000,0.000000,0.000000
-1.360609,-9.889116,-2.301624,0.000000,0.000000,-1.000000
-38.253307,2.473633,6.950921,1.000000,0.000000,-0.000000
-42.856556,1.418411,21.182003,-1.000000,0.000000,0.000000
-21.609819,8.297631,2.301624,0.000000,-0.000000,1.000000
-38.253307,19.294919,36.480277,1.000000,-0.000000,0.000000
4.978284,6.926025,-2.301624,0.000000,-0.000000,-1.000000
37.461877,16.204467,-2.301624,0.000000,0.000000,-1.000000
27.996209,-26.259300,-0.906446,0.000000,-1.000000,0.000000
-16.024729,-1.430217,2.301624,0.000000,-0.000000,1.000000
36.978100,-12.864606,-2.301624,0.000000,0.000000,-1.000000
-16.345027,-17.796030,2.301624,0.000000,-0.000000,1.000000
-31.908914,-2.091563,2.301624,0.000000,-0.000000,1.000000
-42.856556,-17.540940,33.586758,-1.000000,0.000000,0.000000
42.428555,24.092619,2.301624,-0.000000,0.000000,1.000000
-32.639955,-24.992302,-2.301624,0.000000,0.000000,-1.000000
-38.253307,5.838541,24.516874,1.000000,-0.000000,-0.000000
23.520006,20.982995,2.301624,0.000000,-0.000000,1.000000
24.857036,-3.460912,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-5.260447,13.444439,1.000000,0.000000,-0.000000
-39.875490,-14.561434,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-15.817962,16.180018,1.000000,0.000000,-0.000000
-42.856556,11.568556,10.174629,-1.000000,0.000000,0.000000
-38.253307,-12.679417,17.438428,1.000000,0.000000,-0.000000
-42.856556,-15.690796,27.238093,-1.000000,0.000000,0.000000
-6.747367,1.038573,-2.301624,0.000000,-0.000000,-1.000000
30.353342,-0.924437,2.301624,0.000000,-0.000000,1.000000
-36.125217,-15.851736,-2.301624,0.000000,0.000000,-1.000000
23.975620,23.014775,2.301624,0.000000,-0.000000,1.000000
13.943089,24.355602,-2.301624,0.000000,-0.000000,-1.000000
-13.560305,18.616899,-2.301624,0.000000,-0.000000,-1.000000
-41.667612,26.259300,11.325178,-0.000000,1.000000,0.000000
-4.562928,15.840253,2.301624,0.000000,-0.000000,1.000000
12.662212,-17.681008,-2.301624,0.000000,0.000000,-1.000000
-42.856556,-6.279831,26.853987,-1.000000,0.000000,0.000000
-27.384718,-8.592122,2.301624,0.000000,-0.000000,1.000000
23.874902,19.514523,-2.301624,0.000000,-0.000000,-1.000000
-26.723076,26.259300,-2.108655,-0.000000,1.000000,0.000000
-38.253307,-14.716357,29.230860,1.000000,0.000000,-0.000000
33.298997,26.259300,-0.995140,-0.000000,1.000000,0.000000
-38.260345,15.726085,37.978279,0.000000,0.000000,1.000000
-31.991212,-11.737504,2.301624,0.000000,-0.000000,1.000000
-38.788678,-26.259300,32.373378,0.000000,-1.000000,0.000000
-42.856556,-2.794063,13.071598,-1.000000,0.000000,0.000000
-12.918120,10.472625,2.301624,0.000000,-0.000000,1.000000
-42.856556,-9.484891,22.711663,-1.000000,0.000000,0.000000
40.099700,4.914127,-2.301624,0.000000,0.000000,-1.000000
16.450136,-15.063882,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-12.570789,29.654705,1.000000,-0.000000,-0.000000
24.310676,6.895536,-2.301624,0.000000,0.000000,-1.000000
24.337498,5.177215,-2.301624,0.000000,0.000000,-1.000000
-42.856556,21.731087,27.343420,-1.000000,-0.000000,0.000000
-42.856556,-21.590664,19.051069,-1.000000,0.000000,0.000000
-38.460082,15.180452,23.045750,0.000000,0.773010,0.634394
-34.130302,-18.553207,-2.301624,0.000000,0.000000,-1.000000
7.007659,26.259300,-1.297225,-0.000000,1.000000,0.000000
-25.576566,-20.444669,2.301624,0.000000,-0.000000,1.000000
-14.320503,18.250399,-2.301624,0.000000,-0.000000,-1.000000
-38.253307,-20.917879,35.599691,1.000000,-0.000000,-0.000000
10.861851,16.354693,2.301624,0.000000,-0.000000,1.000000
9.253002,23.713357,-2.301624,0.000000,-0.000000,-1.000000
32.412962,-9.522650,-2.301624,0.000000,0.000000,-1.000000
-32.211169,-18.913808,-2.301624,0.000000,0.000000,-1.000000
15.722599,-16.530983,-2.230655,0.881922,-0.471396,0.000000
-11.745890,-13.805382,-2.301624,0.000000,0.000000,-1.000000
32.688887,17.349675,2.301624,-0.000000,0.000000,1.000000
39.272320,-26.259300,0.021045,0.000000,-1.000000,0.000000
-30.195561,20.149100,2.301624,0.000000,-0.000000,1.000000
-42.856556,-1.968968,13.495758,-1.000000,0.000000,0.000000
-42.856556,25.206840,35.616506,-1.000000,-0.000000,0.000000
-42.856556,3.876982,0.142340,-1.000000,0.000000,0.000000
-4.057815,-13.163066,2.301624,0.000000,-0.000000,1.000000
9.651007,17.607376,-2.301624,0.000000,-0.000000,-1.000000
-40.630237,26.259300,22.900316,0.000000,1.000000,0.000000
-30.836499,-7.041906,-2.301624,0.000000,0.000000,-1.000000
-38.253307,10.805781,9.848587,1.000000,0.000000,-0.000000
-0.479977,-13.073852,-2.301624,0.000000,0.000000,-1.000000
15.103798,-26.259300,0.020279,0.000000,-1.000000,0.000000
-5.722207,18.036103,2.301624,0.000000,-0.000000,1.000000
-42.856556,-21.787211,13.619157,-1.000000,0.000000,0.000000
-25.595290,-12.777243,-2.301624,0.000000,0.000000,-1.000000
33.888844,-3.198470,-2.301624,0.000000,0.000000,-1.000000
-38.253307,23.786735,31.912173,1.000000,0.000000,0.000000
4.250590,-19.315206,2.301624,0.000000,0.000000,1.000000
0.293990,-23.314644,2.301624,0.000000,-0.000000,1.000000
14.294942,-12.383594,-2.301624,0.000000,0.000000,-1.000000
-38.253307,20.854206,35.428406,1.000000,-0.000000,0.000000
-3.807989,-20.737716,2.301624,0.000000,0.000000,1.000000
-38.253307,20.540850,34.981065,1.000000,-0.000000,0.000000
-20.944104,7.817027,2.301624,0.000000,-0.000000,1.000000
-42.856556,6.357288,31.389190,-1.000000,0.000000,0.000000
9.958755,5.869340,2.301624,0.000000,-0.000000,1.000000
28.394167,0.786410,-2.301624,0.000000,0.000000,-1.000000
24.304057,16.588006,-2.301624,0.000000,-0.000000,-1.000000
13.304661,13.069074,-2.301624,0.000000,-0.000000,-1.000000
-42.856556,21.682462,-1.229333,-1.000000,0.000000,0.000000
33.574888,5.951897,-2.301624,0.000000,0.000000,-1.000000
-41.666171,21.655783,24.728465,0.000000,-0.995185,0.098017
27.220397,-23.463206,2.301624,0.000000,-0.000000,1.000000
-41.138665,-26.259300,26.089965,0.000000,-1.000000,0.000000
-42.856556,-15.287599,5.291343,-1.000000,0.000000,0.000000
-32.166948,3.609389,-2.301624,0.000000,0.000000,-1.000000
-42.856556,22.710991,-2.061958,-1.000000,0.000000,0.000000
-15.090889,26.153954,-2.301624,0.000000,-0.000000,-1.000000
-42.856556,-13.673771,7.498773,-1.000000,0.000000,0.000000
37.461359,6.222969,-2.301624,0.000000,0.000000,-1.000000
33.333496,-5.576491,2.301624,-0.000000,0.000000,1.000000
-3.459006,6.712983,2.301624,0.000000,-0.000000,1.000000
27.522518,-6.422935,-2.301624,0.000000,0.000000,-1.000000
-8.949341,-24.120410,2.301624,0.000000,-0.000000,1.000000
9.318163,-11.947220,-2.301624,0.000000,0.000000,-1.000000
-42.856556,5.194606,16.888026,-1.000000,0.000000,0.000000
-39.037333,-26.259300,10.051520,0.000000,-1.000000,0.000000
-38.253307,21.066685,12.212711,1.000000,-0.000000,-0.000000
13.045981,26.259300,-1.862562,-0.000000,1.000000,0.000000
-15.892165,-13.958204,2.301624,0.000000,0.000000,1.000000
-42.856556,-2.447760,24.925977,-1.000000,0.000000,0.000000
-0.187147,8.477841,2.301624,0.000000,-0.000000,1.000000
-8.815553,-0.791207,2.301624,0.000000,-0.000000,1.000000
-16.506929,-19.578886,-2.301624,0.000000,0.000000,-1.000000
22.835472,-4.711762,-2.301624,0.000000,0.000000,-1.000000
1.107518,-18.125654,2.301624,0.000000,0.000000,1.000000
40.814806,18.533780,2.301624,-0.000000,0.000000,1.000000
-18.047556,-16.323898,2.301624,0.000000,0.000000,1.000000
-38.253307,22.924967,12.612682,1.000000,0.000000,0.000000
-23.074734,-14.535304,-2.301624,0.000000,0.000000,-1.000000
-5.546849,-26.259300,1.861936,0.000000,-1.000000,0.000000
24.971303,21.655387,-2.301624,0.000000,-0.000000,-1.000000
-42.856556,21.871077,12.349488,-1.000000,0.000000,0.000000
35.643175,13.497574,-2.301624,0.000000,0.000000,-1.000000
-12.176531,19.810433,1.442850,0.471397,-0.881921,0.000000
-27.976533,-10.223515,2.301624,0.000000,-0.000000,1.000000
-25.625464,-15.851404,2.301624,0.000000,-0.000000,1.000000
-42.104766,-21.869862,37.978279,0.000000,0.000000,1.000000
-34.702324,-25.595133,-2.301624,0.000000,0.000000,-1.000000
30.273121,-18.973046,-2.301624,0.000000,0.000000,-1.000000
-7.463218,10.593103,-2.301624,0.000000,0.000000,-1.000000
-42.856556,2.369195,32.254300,-1.000000,0.000000,0.000000
-39.392602,-26.259300,26.524905,0.000000,-1.000000,0.000000
-9.725194,-3.184186,-2.301624,0.000000,0.000000,-1.000000
-38.253307,13.052685,22.125016,1.000000,-0.000000,-0.000000
-42.723106,23.177404,-2.301624,0.000000,0.000000,-1.000000
-12.611617,11.542550,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-18.828770,15.755610,1.000000,0.000000,-0.000000
-20.245176,16.310581,2.301624,0.000000,-0.000000,1.000000
21.720351,-26.259300,-1.137461,0.000000,-1.000000,0.000000
-38.253307,14.663658,3.674008,1.000000,0.000000,-0.000000
-28.840419,15.795012,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-25.800493,21.303969,1.000000,0.000000,-0.000000
7.932780,-3.146562,-1.955741,-0.471397,-0.881921,0.000000
5.392963,4.026566,2.301624,0.000000,-0.000000,1.000000
2.000315,-8.240201,-2.301624,0.000000,0.000000,-1.000000
-15.015450,21.453849,-2.301624,0.000000,-0.000000,-1.000000
4.566556,1.892965,-2.301624,0.000000,-0.000000,-1.000000
-42.856556,-21.105454,22.443924,-1.000000,0.000000,0.000000
40.752808,24.679011,-2.301624,0.000000,-0.000000,-1.000000
-40.449621,26.259300,-1.504324,0.000000,1.000000,0.000000
38.098619,-16.667431,-2.301624,0.000000,0.000000,-1.000000
-9.646062,4.133455,-2.301624,0.000000,-0.000000,-1.000000
15.080098,20.799911,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-22.455799,11.033087,1.000000,0.000000,-0.000000
32.937774,15.885992,2.301624,0.000000,-0.000000,1.000000
-42.856556,0.049224,5.729211,-1.000000,0.000000,0.000000
-42.856556,-19.354580,25.692604,-1.000000,0.000000,0.000000
10.305257,-6.074943,-2.301624,0.000000,0.000000,-1.000000
32.993174,20.288248,2.301624,0.000000,-0.000000,1.000000
-38.253307,-2.296431,13.747224,1.000000,0.000000,-0.000000
-38.253307,8.887189,33.067933,1.000000,-0.000000,0.000000
14.318723,-19.934759,2.301624,0.000000,-0.000000,1.000000
-19.866821,2.710651,-2.301624,0.000000,0.000000,-1.000000
24.833401,-16.222987,2.301624,-0.000000,0.000000,1.000000
42.773983,14.001594,-2.301624,0.000000,0.000000,-1.000000
-25.029938,-17.587157,2.301624,0.000000,-0.000000,1.000000
-17.814862,0.437931,-2.301624,0.000000,0.000000,-1.000000
38.615591,-14.589539,2.301624,-0.000000,0.000000,1.000000
-13.783549,8.919447,2.301624,0.000000,-0.000000,1.000000
42.856556,20.019709,1.497972,1.000000,-0.000000,0.000000
-19.400836,4.373724,2.301624,0.000000,-0.000000,1.000000
-39.497381,7.384448,-2.301624,0.000000,0.000000,-1.000000
20.641726,-22.023291,-2.301624,0.000000,0.000000,-1.000000
-32.098371,25.563286,2.301624,-0.000000,0.000000,1.000000
-27.507692,-15.731351,-2.301624,0.000000,0.000000,-1.000000
26.680258,-3.735726,-2.301624,0.000000,0.000000,-1.000000
-27.741737,-19.305563,-2.301624,0.000000,0.000000,-1.000000
-28.540713,7.153148,-2.301624,0.000000,0.000000,-1.000000
40.778184,-8.728611,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-2.599573,28.181117,1.000000,-0.000000,-0.000000
17.963394,-14.612462,0.274358,0.290284,-0.956940,0.000000
-42.856556,-24.601879,0.660172,-1.000000,0.000000,0.000000
-8.732298,3.469438,-2.301624,0.000000,-0.000000,-1.000000
33.660080,15.149076,2.301624,0.000000,-0.000000,1.000000
35.843889,-18.723698,2.301624,-0.000000,0.000000,1.000000
2.929489,-5.334917,0.297341,0.956940,-0.290285,0.000000
-40.593505,-3.202755,37.978279,0.000000,0.000000,1.000000
38.698985,26.259300,1.904826,-0.000000,1.000000,0.000000
-38.253307,-22.004834,15.125577,1.000000,0.000000,-0.000000
-42.856556,-6.679935,22.476135,-1.000000,0.000000,0.000000
-5.149595,-2.929869,2.301624,0.000000,-0.000000,1.000000
-38.253307,-5.569810,7.958433,1.000000,0.000000,-0.000000
-27.846680,0.964743,2.301624,0.000000,-0.000000,1.000000
-42.064102,-20.644754,37.978279,0.000000,0.000000,1.000000
-42.856556,-22.835207,35.553131,-1.000000,0.000000,0.000000
15.404517,4.640387,-2.301624,0.000000,-0.000000,-1.000000
-35.695113,10.570978,2.301624,0.000000,-0.000000,1.000000
-12.915507,9.287902,-2.301624,0.000000,0.000000,-1.000000
-15.967153,0.789063,2.301624,0.000000,-0.000000,1.000000
26.368513,0.446648,2.301624,0.000000,-0.000000,1.000000
-1.968529,4.281408,2.301624,0.000000,-0.000000,1.000000
35.083858,-26.259300,-1.957212,0.000000,-1.000000,0.000000
-25.521471,19.628363,-2.301624,0.000000,0.000000,-1.000000
31.390091,-17.935120,-2.301624,0.000000,0.000000,-1.000000
-42.856556,-15.775247,24.019984,-1.000000,0.000000,0.000000
-21.864193,-3.611929,-2.301624,0.000000,0.000000,-1.000000
-35.904471,26.259300,1.828422,0.000000,1.000000,0.000000
-26.252470,-13.524245,-2.301624,0.000000,0.000000,-1.000000
-8.395007,4.236825,-2.301624,0.000000,-0.000000,-1.000000
33.032686,14.341793,2.301624,0.000000,-0.000000,1.000000
-22.199524,26.259300,-0.570448,0.000000,1.000000,0.000000
8.823633,20.609096,2.301624,0.000000,-0.000000,1.000000
29.964178,-0.043053,2.301624,0.000000,-0.000000,1.000000
-28.195708,-19.290228,-2.301624,0.000000,0.000000,-1.000000
-38.253307,-11.540064,13.289910,1.000000,0.000000,-0.000000
-39.636924,-26.259300,37.824221,0.000000,-1.000000,0.000000
-26.205405,-26.208082,-2.301624,0.000000,0.000000,-1.000000
15.709284,-24.682943,-2.301624,0.000000,0.000000,-1.000000
-42.856556,-20.642026,18.374967,-1.000000,0.000000,0.000000
-41.877358,21.150041,-2.301624,0.000000,0.000000,-1.000000
11.825343,-17.312853,2.301624,0.000000,0.000000,1.000000
-38.253307,23.240545,29.243488,1.000000,0.000000,-0.000000
-38.253307,20.328718,3.151075,1.000000,0.000000,-0.000000
-23.683957,18.113521,-2.301624,0.000000,0.000000,-1.000000
-42.856556,-11.840901,31.568731,-1.000000,0.000000,0.000000
-34.170845,26.259300,-0.533979,0.000000,1.000000,0.000000
-6.607715,-10.133816,-2.301624,0.000000,0.000000,-1.000000
-36.438561,-26.259300,1.756138,0.000000,-1.000000,0.000000
-42.856556,-8.898750,30.259977,-1.000000,0.000000,0.000000
8.959908,23.244357,2.301624,-0.000000,0.000000,1.000000
-42.856556,-18.968353,1.078769,-1.000000,0.000000,0.000000
-42.606826,4.822492,37.978279,0.000000,-0.000000,1.000000
-42.856556,-6.942625,0.656954,-1.000000,0.000000,0.000000
17.529532,-23.219344,2.301624,0.000000,-0.000000,1.000000
-42.856556,13.049474,37.048687,-1.000000,0.000000,0.000000
-22.345603,-5.456753,2.301624,0.000000,-0.000000,1.000000
-15.102931,0.323284,-2.301624,0.000000,0.000000,-1.000000
42.856556,7.470966,-2.248166,1.000000,0.000000,-0.000000
-39.016402,26.259300,32.889840,0.000000,1.000000,0.000000
-4.479835,-13.082670,2.301624,0.000000,-0.000000,1.000000
3.381637,-21.742062,-2.301624,0.000000,0.000000,-1.000000
-35.099373,-0.210442,2.301624,0.000000,-0.000000,1.000000
-38.253307,18.050007,6.748987,1.000000,0.000000,-0.000000
-38.253307,-12.973181,17.468056,1.000000,0.000000,-0.000000
-26.676888,-0.293143,-2.301624,0.000000,0.000000,-1.000000
-32.119257,10.499647,2.301624,0.000000,-0.000000,1.000000
27.733390,8.632797,-2.301624,0.000000,0.000000,-1.000000
35.341639,-10.000340,2.301624,-0.000000,0.000000,1.000000
23.331980,11.170130,2.301624,0.000000,0.000000,1.000000
32.336291,-18.763248,-2.301624,0.000000,0.000000,-1.000000
-42.856556,-12.996955,26.732963,-1.000000,0.000000,0.000000
-25.715896,26.259300,-0.355609,0.000000,1.000000,0.000000
-7.431574,26.259300,-0.460821,-0.000000,1.000000,0.000000
2.645933,26.259300,-1.915733,-0.000000,1.000000,0.000000
-42.856556,-11.360718,19.888436,-1.000000,0.000000,0.000000
12.380041,-17.645123,-2.301624,0.000000,0.000000,-1.000000
-36.635562,13.437360,-2.301624,0.000000,0.000000,-1.000000
30.207959,1.114156,2.301624,0.000000,-0.000000,1.000000
-12.489556,-1.665739,-2.301624,0.000000,0.000000,-1.000000
11.050324,0.413121,2.301624,-0.000000,0.000000,1.000000
24.680923,26.045217,-2.301624,0.000000,-0.000000,-1.000000
