x,y,z,nx,ny,nz
4.818670,-14.462168,-3.478197,0.000000,0.000000,-1.000000
24.696956,-18.720486,-3.478197,0.000000,0.000000,-1.000000
21.224905,22.719206,3.478197,0.000000,-0.000000,1.000000
-22.227423,-19.525754,-3.237172,0.995185,0.098017,-0.000000
30.875258,6.347767,-2.854971,0.976296,0.216440,0.000000
14.249238,-20.381520,3.478197,-0.000000,-0.000000,1.000000
23.624663,20.041464,3.478197,0.000000,-0.000000,1.000000
-26.335827,-17.319739,0.266854,-0.843391,-0.537300,0.000000
20.642916,21.810754,1.266635,-0.471396,-0.881921,0.000000
10.118745,-24.337163,3.478197,0.000000,-0.000000,1.000000
10.013325,-9.279030,-3.478197,0.000000,0.000000,-1.000000
11.385510,-24.937497,3.478197,0.000000,-0.000000,1.000000
28.503110,4.354156,3.478197,0.000000,0.000000,1.000000
25.727913,-18.243557,0.417612,0.793353,-0.608762,0.000000
-18.358732,14.934663,-3.478197,0.000000,0.000000,-1.000000
27.531313,15.369243,3.116832,0.887011,0.461749,-0.000000
-9.445369,3.952989,1.346920,0.881921,-0.471397,0.000000
-24.054167,-20.400985,3.468711,-0.737277,-0.675590,0.000000
26.697496,13.026745,-3.478197,0.000000,0.000000,-1.000000
-30.871426,-6.365049,1.545225,-0.976296,-0.216440,0.000000
-1.147798,10.129772,-2.322981,0.098017,-0.995185,0.000000
7.709041,-21.439534,-3.478197,0.000000,0.000000,-1.000000
8.964334,5.431224,-3.478197,0.000000,0.000000,-1.000000
-19.009540,15.644191,-1.943624,0.098016,0.995185,0.000000
16.636529,-22.462047,3.478197,-0.000000,-0.000000,1.000000
-25.233957,8.077798,-3.478197,0.000000,0.000000,-1.000000
7.924501,30.525704,2.405385,0.216440,0.976296,0.000000
10.749623,26.612488,3.478197,0.000000,-0.000000,1.000000
21.851422,-0.481535,-3.478197,0.000000,0.000000,-1.000000
29.872635,10.067184,1.758629,0.953717,0.300706,-0.000000
19.251485,-8.830022,3.478197,-0.000000,-0.000000,1.000000
21.001387,15.911751,-3.478197,0.000000,0.000000,-1.000000
-12.490895,-25.219598,-3.478197,0.000000,0.000000,-1.000000
-27.186105,3.285267,-1.440539,0.098017,-0.995185,0.000000
-28.027501,-12.129720,-3.478197,0.000000,0.000000,-1.000000
0.940118,-16.099010,3.478197,0.000000,0.000000,1.000000
30.608053,-7.553049,-2.235612,0.976296,-0.216440,0.000000
-19.217138,12.187002,3.478197,-0.000000,-0.000000,1.000000
-14.574826,9.376983,3.478197,-0.000000,-0.000000,1.000000
-4.736165,-16.721261,-3.478197,0.000000,-0.000000,-1.000000
-24.161806,12.526638,-3.478197,0.000000,0.000000,-1.000000
21.439043,-11.474448,3.478197,-0.000000,0.000000,1.000000
31.482485,1.485078,2.363652,0.999048,0.043619,-0.000000
-14.545360,-25.505534,-3.478197,0.000000,0.000000,-1.000000
-0.667795,-31.518169,0.165275,-0.043619,-0.999048,0.000000
9.063051,4.668256,-0.338320,-0.881921,-0.471397,0.000000
3.808560,-19.282516,-3.478197,0.000000,0.000000,-1.000000
-8.822951,17.702117,-3.478197,0.000000,0.000000,-1.000000
17.838838,-0.622594,-3.478197,-0.000000,-0.000000,-1.000000
-3.189502,10.181068,3.478197,0.000000,-0.000000,1.000000
17.693840,-7.805461,3.478197,-0.000000,0.000000,1.000000
-16.446585,-16.814366,0.963159,-0.773012,-0.634392,0.000000
-26.470506,-8.828651,3.478197,0.000000,-0.000000,1.000000
23.137670,-16.616359,3.478197,0.000000,0.000000,1.000000
16.061946,-13.914021,-3.478197,0.000000,-0.000000,-1.000000
-21.260527,-15.796485,3.478197,0.000000,0.000000,1.000000
-23.816154,11.618205,-3.478197,0.000000,0.000000,-1.000000
30.658679,-6.084638,-3.478197,0.000000,-0.000000,-1.000000
-2.347143,-23.733173,-3.478197,0.000000,-0.000000,-1.000000
24.693980,-2.535665,0.533967,0.634393,0.773011,0.000000
-29.597280,-1.975785,-3.478197,0.000000,0.000000,-1.000000
-5.254082,19.787962,3.478197,0.000000,0.000000,1.000000
2.372860,-9.932378,1.239268,-0.290285,0.956940,0.000000
25.301538,18.041136,3.478197,0.000000,-0.000000,1.000000
1.859736,-31.466128,-3.101600,0.043619,-0.999048,0.000000
9.349034,-4.133220,-1.887765,-0.881921,0.471397,0.000000
9.179519,-16.297950,3.478197,-0.000000,-0.000000,1.000000
29.772344,10.385268,0.805582,0.953717,0.300706,-0.000000
-16.560006,-21.246295,-1.958813,-0.773012,0.634392,0.000000
-27.172691,-9.227417,-3.478197,0.000000,0.000000,-1.000000
29.183008,11.904659,-2.244988,0.923880,0.382683,0.000000
17.674289,-8.510012,-3.478197,0.000000,-0.000000,-1.000000
-24.055975,-3.217627,3.478197,0.000000,-0.000000,1.000000
-22.938082,-14.990586,3.478197,0.000000,-0.000000,1.000000
15.365899,6.069547,3.478197,0.000000,-0.000000,1.000000
-19.817277,10.351322,-3.478197,0.000000,0.000000,-1.000000
9.675708,-17.520405,-3.478197,0.000000,0.000000,-1.000000
5.545531,-26.966532,3.478197,0.000000,-0.000000,1.000000
21.939094,-20.402809,2.017445,-0.881921,0.471396,0.000000
24.526274,2.857722,-3.478197,0.000000,-0.000000,-1.000000
14.774012,-3.779959,3.478197,-0.000000,-0.000000,1.000000
-9.289096,11.910765,-3.478197,0.000000,-0.000000,-1.000000
13.881910,-21.576918,3.478197,-0.000000,0.000000,1.000000
-24.402404,-2.270931,1.200660,-0.773010,0.634394,0.000000
-15.831581,0.735186,3.478197,-0.000000,0.000000,1.000000
-6.101438,-23.780488,-3.478197,0.000000,-0.000000,-1.000000
-31.210684,1.569454,-3.478197,0.000000,0.000000,-1.000000
10.706864,17.197736,3.478197,0.000000,-0.000000,1.000000
28.973892,-10.933539,-3.478197,0.000000,-0.000000,-1.000000
-29.927072,-1.129750,-0.553635,0.956940,0.290285,0.000000
7.138392,-7.328427,-0.874376,-0.634393,0.773010,0.000000
-22.303949,-21.197841,-3.478197,0.000000,-0.000000,-1.000000
30.378002,-3.990631,3.478197,0.000000,-0.000000,1.000000
-16.734959,14.747617,-3.478197,0.000000,0.000000,-1.000000
2.794440,-25.030479,0.727791,-0.881921,-0.471398,0.000000
20.122331,-14.783439,-3.478197,-0.000000,-0.000000,-1.000000
-19.078510,-6.798207,3.478197,0.000000,-0.000000,1.000000
22.850870,17.354958,-3.478197,0.000000,0.000000,-1.000000
-28.422222,-7.687147,3.478197,0.000000,-0.000000,1.000000
5.512985,16.037325,3.478197,0.000000,-0.000000,1.000000
-6.539473,-24.803624,3.478197,0.000000,-0.000000,1.000000
-30.495350,7.728948,-3.478197,0.000000,0.000000,-1.000000
-30.262674,8.830138,3.449969,-0.953717,0.300706,0.000000
-1.423431,-10.102625,3.065021,0.098017,0.995185,0.000000
-30.648553,-0.609063,3.478197,0.000000,-0.000000,1.000000
3.475532,-25.678610,3.478197,0.000000,0.000000,1.000000
-5.684888,25.960562,-3.478197,0.000000,0.000000,-1.000000
14.769590,27.843473,0.278445,0.461749,0.887011,0.000000
-10.051694,-1.940534,2.939325,0.995185,0.098017,0.000000
-24.016302,-20.442308,-0.630010,-0.737277,-0.675590,0.000000
5.955130,18.665245,-3.478197,0.000000,0.000000,-1.000000
14.887759,20.708315,-3.478197,0.000000,-0.000000,-1.000000
-10.024466,-21.853006,3.478197,0.000000,-0.000000,1.000000
17.325984,-11.279641,-3.478197,0.000000,-0.000000,-1.000000
-21.910644,-11.167615,3.478197,-0.000000,0.000000,1.000000
1.795787,31.468920,-0.839606,0.043619,0.999048,0.000000
-8.669136,19.526779,-3.478197,0.000000,0.000000,-1.000000
2.107433,-29.362228,-0.788858,-0.634392,0.773011,0.000000
23.538750,-20.963465,-0.992547,0.737277,-0.675590,0.000000
24.294878,-13.993320,3.478197,-0.000000,0.000000,1.000000
-18.121703,-12.390506,-3.478197,0.000000,0.000000,-1.000000
5.302684,31.091149,-2.822432,0.130526,0.991445,0.000000
-15.057247,-19.003797,-3.478197,0.000000,0.000000,-1.000000
18.456365,9.347452,-3.478197,0.000000,0.000000,-1.000000
-14.517642,4.574238,3.478197,-0.000000,0.000000,1.000000
4.786968,-21.464590,-3.478197,0.000000,0.000000,-1.000000
18.717443,-15.663443,2.769481,0.098016,-0.995185,0.000000
3.173838,-27.740616,-3.359322,-0.956940,0.290285,0.000000
-27.001171,5.998395,3.478197,-0.000000,-0.000000,1.000000
24.730730,19.543110,-1.807430,0.793353,0.608762,0.000000
0.155156,-30.121740,-0.299767,-0.098017,0.995185,0.000000
-8.047903,-17.536920,3.478197,0.000000,-0.000000,1.000000
25.612999,18.393315,-1.401442,0.793353,0.608762,0.000000
11.376254,2.653167,3.478197,-0.000000,0.000000,1.000000
-23.939006,-20.526661,2.156247,-0.737277,-0.675590,0.000000
7.574742,-26.944114,-3.478197,0.000000,0.000000,-1.000000
-22.101494,22.495939,1.881820,-0.675590,0.737277,0.000000
-13.938995,6.442621,-3.478197,0.000000,0.000000,-1.000000
-17.428466,9.315260,3.478197,-0.000000,-0.000000,1.000000
-19.930579,-15.800725,0.918167,0.290285,-0.956940,0.000000
-0.893390,23.631681,-3.081376,0.290283,0.956941,-0.000000
25.847625,-4.877294,3.478197,-0.000000,0.000000,1.000000
19.151803,11.031165,3.478197,0.000000,-0.000000,1.000000
4.496685,29.310584,-3.478197,0.000000,0.000000,-1.000000
22.651145,-21.020373,-3.478197,0.000000,0.000000,-1.000000
-15.086900,-27.678292,2.777897,-0.461749,-0.887011,0.000000
-1.190793,-16.894505,3.478197,0.000000,-0.000000,1.000000
9.027378,-17.177160,3.478197,0.000000,-0.000000,1.000000
-13.350493,9.972185,-3.478197,-0.000000,-0.000000,-1.000000
-4.006224,25.897611,-3.478197,0.000000,0.000000,-1.000000
-22.392885,-11.673929,3.478197,-0.000000,0.000000,1.000000
3.146712,9.697633,-1.564304,-0.290285,-0.956940,0.000000
-3.297794,26.571535,-3.253218,0.995185,0.098017,-0.000000
4.545122,9.128868,0.027629,-0.471397,-0.881921,0.000000
23.573017,16.065403,-3.478197,0.000000,0.000000,-1.000000
15.058966,-3.395429,3.478197,-0.000000,0.000000,1.000000
-7.649049,-30.586770,-2.453105,-0.216440,-0.976296,0.000000
2.122990,14.305604,-3.478197,0.000000,-0.000000,-1.000000
-6.805416,-7.601693,-2.849798,0.634393,0.773010,-0.000000
-24.314758,4.716409,3.478197,-0.000000,-0.000000,1.000000
31.111091,-5.151210,2.093063,0.991445,-0.130526,0.000000
2.773963,-24.992170,-0.273432,-0.881921,-0.471398,0.000000
2.849223,-31.414154,0.051357,0.130526,-0.991445,0.000000
2.760836,14.295149,3.478197,0.000000,-0.000000,1.000000
3.826963,-29.851603,3.478197,-0.000000,-0.000000,1.000000
28.415159,-2.893226,2.084093,-0.471396,0.881921,0.000000
2.998172,-29.223545,3.478197,-0.000000,-0.000000,1.000000
15.803184,-22.518275,-3.478197,0.000000,0.000000,-1.000000
-15.995471,20.425463,-0.128643,-0.881921,-0.471398,0.000000
-28.770201,12.058629,-3.478197,0.000000,0.000000,-1.000000
-18.265152,25.161282,3.478197,0.000000,-0.000000,1.000000
-9.809040,-14.020372,3.478197,0.000000,-0.000000,1.000000
-4.628667,9.084212,-1.535252,0.471397,-0.881921,0.000000
17.225140,4.410532,3.478197,0.000000,-0.000000,1.000000
19.967315,-24.405226,-3.258743,0.608762,-0.793353,0.000000
29.500999,11.136959,2.407158,0.923880,0.382683,0.000000
23.851415,10.364981,3.478197,0.000000,-0.000000,1.000000
-10.118474,1.262505,3.007832,0.995185,-0.098017,0.000000
30.976686,5.890253,-0.288155,0.976296,0.216440,0.000000
-2.824141,23.323460,3.478197,-0.000000,-0.000000,1.000000
30.120389,0.168875,0.573346,-0.995185,-0.098017,0.000000
-23.741988,4.314874,3.478197,-0.000000,-0.000000,1.000000
-28.248099,13.992310,0.272022,-0.887011,0.461749,0.000000
21.995212,-17.624637,3.408392,-0.881921,-0.471396,0.000000
1.263393,-23.743919,-1.188888,-0.290283,-0.956941,0.000000
-18.384128,15.696272,-3.104376,-0.098016,0.995185,0.000000
3.478309,15.415084,3.478197,0.000000,-0.000000,1.000000
9.287848,-4.247690,0.586252,-0.881921,0.471397,0.000000
26.045867,4.495354,-3.478197,0.000000,-0.000000,-1.000000
-18.800479,10.795811,3.478197,-0.000000,-0.000000,1.000000
16.158991,-21.238967,-3.478197,0.000000,0.000000,-1.000000
-14.311232,13.464534,-3.478197,0.000000,0.000000,-1.000000
-15.826679,-16.357360,3.478197,0.000000,-0.000000,1.000000
-12.499202,5.704782,-3.478197,0.000000,0.000000,-1.000000
-16.037669,5.357708,-3.478197,0.000000,-0.000000,-1.000000
13.392732,-17.929926,3.478197,-0.000000,-0.000000,1.000000
7.644925,-17.563321,3.478197,0.000000,-0.000000,1.000000
24.338256,-20.054591,1.005682,0.793353,-0.608762,0.000000
-21.272128,21.341250,-1.639187,0.634392,-0.773012,0.000000
28.798587,11.701101,3.478197,0.000000,-0.000000,1.000000
-9.540573,14.731342,3.478197,-0.000000,-0.000000,1.000000
14.638000,25.244807,3.478197,0.000000,-0.000000,1.000000
-16.410560,16.858263,0.184316,-0.773012,0.634392,0.000000
16.455781,4.017153,3.478197,0.000000,-0.000000,1.000000
-9.417738,-13.929022,-3.478197,0.000000,-0.000000,-1.000000
20.889993,-23.606074,-3.282268,0.675590,-0.737277,0.000000
15.929680,-14.824108,3.478197,-0.000000,0.000000,1.000000
-9.722843,-5.102570,3.478197,0.000000,-0.000000,1.000000
8.362636,-28.171088,-3.478197,0.000000,0.000000,-1.000000
0.468039,-23.539529,-3.126591,-0.098017,-0.995185,0.000000
2.962037,9.753653,-2.517636,-0.290285,-0.956940,0.000000
-1.539303,-16.431747,3.478197,0.000000,-0.000000,1.000000
28.225028,7.753685,3.478197,0.000000,-0.000000,1.000000
28.294832,-2.957542,2.161374,-0.471396,0.881921,0.000000
25.422250,-17.400960,3.478197,-0.000000,0.000000,1.000000
-30.508680,-6.538230,3.478197,0.000000,-0.000000,1.000000
-22.403693,-6.805936,-3.478197,0.000000,0.000000,-1.000000
4.747041,26.229380,3.478197,0.000000,-0.000000,1.000000
-8.101013,-22.471971,-3.478197,0.000000,0.000000,-1.000000
2.820926,31.417879,-3.036061,0.130526,0.991445,-0.000000
-24.158807,1.974109,-3.463805,-0.773010,-0.634394,0.000000
24.888024,2.694913,-1.668808,0.634393,-0.773011,0.000000
-20.004939,-24.376356,-0.413483,-0.608762,-0.793353,0.000000
-3.963634,-19.368945,3.478197,-0.000000,0.000000,1.000000
17.756529,-6.441080,-3.478197,0.000000,0.000000,-1.000000
-8.074692,-26.518939,-3.478197,0.000000,-0.000000,-1.000000
-19.898779,-22.131377,2.769010,0.290285,0.956940,0.000000
29.986140,-0.935029,2.416117,-0.956940,0.290285,0.000000
-8.915372,26.400667,-3.478197,0.000000,0.000000,-1.000000
-24.173199,-20.269697,1.048638,-0.793353,-0.608762,0.000000
6.432176,30.856545,2.466122,0.216440,0.976296,-0.000000
30.228566,5.177402,-3.478197,0.000000,-0.000000,-1.000000
-20.689712,-1.894171,-3.478197,0.000000,0.000000,-1.000000
27.870807,5.574760,-3.478197,0.000000,0.000000,-1.000000
-11.244278,-21.472594,-3.478197,0.000000,0.000000,-1.000000
16.411294,-4.829424,-3.478197,0.000000,-0.000000,-1.000000
-29.905934,-3.920191,-3.478197,0.000000,0.000000,-1.000000
3.965331,-13.944380,-3.478197,0.000000,0.000000,-1.000000
-12.137019,5.705057,3.478197,-0.000000,0.000000,1.000000
-21.768379,-21.532097,3.478197,0.000000,-0.000000,1.000000
21.493505,-23.053058,-1.872134,0.675590,-0.737277,0.000000
8.746519,29.134270,-3.478197,0.000000,0.000000,-1.000000
23.594611,1.862522,-3.478197,0.000000,-0.000000,-1.000000
-7.162110,24.482291,3.478197,0.000000,0.000000,1.000000
2.137013,-10.003922,3.344907,-0.290285,0.956940,0.000000
-26.711181,-16.730550,0.226642,-0.843391,-0.537300,-0.000000
29.969249,-4.457460,3.478197,0.000000,0.000000,1.000000
-1.023287,11.153539,-3.478197,0.000000,0.000000,-1.000000
9.655478,20.466900,-3.478197,0.000000,0.000000,-1.000000
20.589216,23.881686,0.062088,0.675590,0.737277,-0.000000
3.245140,-27.505564,-0.914930,-0.956940,0.290285,0.000000
12.279643,-11.508713,3.478197,-0.000000,0.000000,1.000000
18.303182,-12.754427,3.478197,-0.000000,-0.000000,1.000000
-20.610902,-23.861814,3.000575,-0.675590,-0.737277,0.000000
18.252018,-12.000259,3.478197,-0.000000,0.000000,1.000000
-21.006607,-7.584021,3.478197,0.000000,-0.000000,1.000000
16.669608,-26.750006,-3.357208,0.537300,-0.843391,0.000000
-8.001292,-6.318503,2.732586,0.773010,0.634393,0.000000
1.354837,-17.894185,-3.478197,0.000000,-0.000000,-1.000000
11.803122,29.225066,-0.449240,0.382683,0.923880,-0.000000
20.339177,-13.600461,-3.478197,0.000000,-0.000000,-1.000000
24.882577,-6.977579,-3.478197,0.000000,-0.000000,-1.000000
18.048763,-22.200869,-3.478197,0.000000,0.000000,-1.000000
18.725184,1.907104,-3.478197,0.000000,-0.000000,-1.000000
19.418086,5.213204,3.478197,0.000000,-0.000000,1.000000
16.303418,16.988816,1.623335,0.773012,0.634392,-0.000000
12.218403,16.470646,-3.478197,0.000000,-0.000000,-1.000000
-28.264537,-10.797777,-3.478197,0.000000,0.000000,-1.000000
-24.249766,-6.998613,-3.478197,0.000000,0.000000,-1.000000
22.054496,-17.770238,0.416753,-0.956940,-0.290285,0.000000
-6.699381,16.723966,3.478197,0.000000,0.000000,1.000000
16.116613,-20.652103,-2.259972,0.881921,0.471398,-0.000000
13.964386,-13.197004,3.478197,-0.000000,0.000000,1.000000
17.000470,26.539223,-3.313285,0.537300,0.843391,0.000000
10.956440,-15.435958,-3.478197,0.000000,0.000000,-1.000000
-10.061876,-1.837160,-2.972264,0.995185,0.098017,-0.000000
-20.334846,24.114772,-1.790969,-0.675590,0.737277,0.000000
-22.116392,17.974280,-2.412929,0.956940,0.290285,-0.000000
-26.852208,-15.197057,-3.478197,0.000000,-0.000000,-1.000000
-16.532350,-22.155459,3.478197,0.000000,-0.000000,1.000000
2.578998,-28.883672,-0.973609,-0.773011,0.634393,0.000000
17.814911,3.797439,-3.478197,0.000000,0.000000,-1.000000
14.952580,-14.144575,-3.478197,0.000000,-0.000000,-1.000000
2.848516,15.753567,-3.478197,0.000000,-0.000000,-1.000000
9.971189,-20.557445,3.478197,0.000000,-0.000000,1.000000
-14.115467,-17.799768,3.478197,0.000000,-0.000000,1.000000
8.521623,-14.460258,3.478197,-0.000000,-0.000000,1.000000
10.522780,26.413057,-3.478197,0.000000,0.000000,-1.000000
9.965608,24.083270,3.478197,0.000000,-0.000000,1.000000
24.943637,-3.827147,-3.478197,-0.000000,-0.000000,-1.000000
-30.315335,8.663119,1.687296,-0.953717,0.300706,0.000000
-17.439707,26.259398,-2.736294,-0.537300,0.843391,0.000000
-26.474214,17.102514,1.692227,-0.843391,0.537300,0.000000
-19.441188,12.792010,-3.478197,0.000000,0.000000,-1.000000
27.597791,8.288138,-3.478197,0.000000,0.000000,-1.000000
-27.158122,5.197891,-3.478197,0.000000,0.000000,-1.000000
-26.717617,-16.720448,0.553196,-0.843391,-0.537300,-0.000000
-11.787143,-10.189034,3.478197,0.000000,-0.000000,1.000000
20.808147,-16.200429,-1.706056,-0.634392,-0.773012,0.000000
-2.995467,13.777286,-3.478197,0.000000,0.000000,-1.000000
-9.740267,3.006166,3.337381,0.956940,-0.290285,0.000000
2.499577,-24.650006,3.303724,-0.773011,-0.634393,0.000000
6.817514,13.239930,3.478197,-0.000000,0.000000,1.000000
10.107369,-8.464119,3.478197,-0.000000,-0.000000,1.000000
-7.474403,-26.697965,3.478197,-0.000000,0.000000,1.000000
-19.642079,22.209246,-3.282791,0.290285,-0.956940,0.000000
-13.148143,7.756707,-3.478197,0.000000,-0.000000,-1.000000
-5.216769,-31.102460,1.784462,-0.130526,-0.991445,0.000000
-16.645415,6.470346,3.478197,-0.000000,-0.000000,1.000000
