x,y,z,nx,ny,nz
0.622477,-10.531722,14.524475,0.065403,-0.997859,0.000000
-1.760711,-10.406342,48.118354,-0.195091,-0.980785,0.000000
36.386929,0.702279,-11.000344,0.000000,0.065403,-0.997859
-9.533594,-4.520720,46.667587,-0.896873,-0.442289,-0.000000
6.772560,-8.092715,49.546303,0.659346,-0.751840,0.000000
-8.445133,10.956899,-1.365131,0.000000,0.997859,-0.065403
6.588683,-4.322819,-7.419074,0.000000,0.555570,0.831470
-22.506282,10.924982,-1.577020,0.000000,0.980785,-0.195090
5.969641,-1.535562,-10.933229,0.000000,-0.195090,-0.980785
-10.286583,2.362778,26.648768,-0.980785,0.195091,0.000000
37.791373,-3.763289,10.363017,-0.000000,-0.321440,0.946930
7.613913,2.761583,17.593609,-0.946930,-0.321440,-0.000000
32.538837,-6.793664,-8.703115,0.000000,-0.659346,-0.751840
9.910726,3.624692,17.228237,0.946930,0.321439,-0.000000
7.544573,2.965852,15.419579,-0.946930,-0.321440,-0.000000
-3.016313,10.117243,33.899839,-0.321439,0.946930,-0.000000
44.721249,8.056549,-2.945870,1.000000,0.000000,-0.000000
10.237985,-2.607095,22.677351,0.980785,-0.195091,0.000000
39.053774,-7.858580,-3.441685,0.000000,0.896873,0.442289
37.087991,-8.746416,-6.744289,0.000000,-0.751840,-0.659346
-19.686701,-10.664254,2.875874,0.000000,-0.946930,0.321440
1.998893,-7.858561,24.772108,-0.195090,0.980785,0.000000
-15.897363,5.308021,9.672549,-0.000000,0.442289,0.896873
29.200488,8.157583,7.415725,-0.000000,0.751840,0.659346
-32.829832,-5.863872,-6.256711,-0.000000,0.659346,0.751840
3.071151,-10.098628,46.589192,0.321439,-0.946930,0.000000
7.496538,7.452370,41.934343,0.751839,0.659346,-0.000000
-43.680007,2.668859,8.144727,0.000000,-0.321440,-0.946930
3.871511,5.913208,-6.213445,0.000000,-0.659346,0.751840
-27.753132,-6.355961,-5.750699,-0.000000,0.751840,0.659346
6.113014,-8.603653,39.353905,0.555570,-0.831470,0.000000
8.089038,-0.394586,19.000450,-0.997859,0.065404,0.000000
14.409956,-10.932006,-1.541709,-0.000000,-0.980785,-0.195090
-23.558905,-10.904605,1.679465,0.000000,-0.980785,0.195090
-39.724292,-1.485703,8.442743,0.000000,0.195090,-0.980785
-0.473982,8.083834,21.231733,0.065404,-0.997859,0.000000
17.432725,10.621054,-3.003139,0.000000,0.946930,-0.321440
-17.965455,4.371683,-10.134299,0.000000,0.442289,-0.896873
41.834526,6.476028,5.613790,-0.000000,-0.751840,-0.659346
6.857231,-4.345288,-10.147316,0.000000,-0.442289,-0.896873
-10.150947,-2.917023,42.110696,-0.946930,-0.321439,-0.000000
2.287619,-10.301533,38.877956,0.195091,-0.980785,0.000000
-4.640404,-8.473217,1.332496,0.000000,0.980785,-0.195090
0.930266,8.053927,-4.538227,-0.065404,-0.997859,0.000000
-17.600230,-10.954714,1.398472,0.000000,-0.997859,0.065403
9.152120,-5.292175,43.745739,0.831470,-0.555570,0.000000
-42.332284,0.100650,11.039777,-0.000000,0.065403,0.997859
-8.052390,-0.953715,14.001127,0.997859,0.065404,0.000000
2.029720,-7.852429,23.959658,-0.195090,0.980785,0.000000
-6.797707,4.401673,42.390468,0.831469,-0.555571,0.000000
-17.087729,-6.351878,5.755355,0.000000,0.751840,-0.659346
33.656626,11.010791,0.542897,-0.000000,0.997859,0.065403
-4.573826,-2.944444,-10.640978,0.000000,-0.321440,-0.946930
41.760491,8.544277,0.678583,0.000000,-0.997859,-0.065404
-8.058775,-0.856297,24.827320,0.997859,0.065404,0.000000
-8.097320,0.268222,24.820922,0.997859,-0.065404,0.000000
-12.284853,6.913096,5.080069,0.000000,-0.831470,-0.555570
-18.268255,8.943953,-6.454806,0.000000,0.831470,-0.555570
-10.209402,-4.455480,10.092975,-0.000000,-0.442288,0.896873
39.166353,4.250847,7.459545,-0.000000,-0.442288,-0.896873
-8.310865,6.523808,40.388820,-0.751840,0.659346,0.000000
41.135828,4.166565,10.226123,-0.000000,0.321440,0.946930
-4.411513,6.791133,39.727907,0.555571,-0.831469,0.000000
18.373562,8.565124,6.951013,0.000000,0.751840,0.659346
21.178328,7.906608,-3.344292,0.000000,-0.896873,0.442289
-23.959543,2.051348,8.330229,0.000000,-0.195090,-0.980785
31.064050,-5.682254,-6.415987,0.000000,0.659346,0.751840
-6.146081,-5.272889,34.965140,0.751840,0.659346,0.000000
-6.996922,4.103527,49.252453,0.831469,-0.555571,0.000000
-27.471415,7.654699,-3.855113,0.000000,-0.896873,0.442289
5.682675,9.639466,5.375106,-0.000000,0.896873,0.442288
18.301825,0.968185,-10.982916,0.000000,0.065403,-0.997859
-28.077400,8.337324,2.015677,0.000000,-0.980785,-0.195090
-44.721249,4.640808,7.965605,-1.000000,0.000000,0.000000
9.710926,4.161126,13.211189,0.896873,0.442289,0.000000
17.587362,-2.768140,8.111026,-0.000000,0.321439,-0.946930
-2.306995,-7.768225,26.000375,0.321440,0.946930,0.000000
8.019004,1.192292,15.633110,-0.980785,-0.195090,-0.000000
-27.559954,0.918940,10.986144,-0.000000,0.065403,0.997859
-42.052183,-2.129592,-8.314665,-0.000000,0.195090,0.980785
-9.719774,4.143185,34.759126,-0.896873,0.442289,0.000000
5.893544,-5.560852,38.805186,-0.751840,0.659345,-0.000000
38.255911,1.783397,8.383528,-0.000000,-0.195090,-0.980785
-8.155493,-6.700975,44.421487,-0.751840,-0.659346,0.000000
10.428509,-1.649271,40.954375,0.980785,-0.195091,0.000000
30.944374,-7.204111,-8.343164,0.000000,-0.659346,-0.751840
0.675886,-8.573892,0.226750,0.000000,0.997859,-0.065404
38.654103,3.931423,10.305943,-0.000000,0.321440,0.946930
-4.756806,9.417170,50.179263,-0.442289,0.896873,0.000000
-2.657116,7.649375,4.251614,0.321440,-0.946930,0.000000
-12.262291,10.489294,3.391289,0.000000,0.946930,0.321440
-5.240728,-9.178526,46.381596,-0.442289,-0.896873,-0.000000
-0.858848,-10.020799,-4.601838,0.000000,-0.896873,-0.442289
-10.466543,1.368279,8.466100,0.000000,-0.195090,-0.980785
-43.372088,-0.364987,-11.022452,0.000000,-0.065403,-0.997859
9.049413,-10.953733,1.413433,0.000000,-0.997859,0.065403
-13.249450,5.617183,6.473052,-0.000000,-0.659346,-0.751840
-36.227055,9.874400,4.898707,0.000000,0.896873,0.442289
0.094229,8.108724,9.837879,-0.065404,-0.997859,0.000000
25.671799,2.593673,-8.170249,0.000000,-0.321440,0.946930
-7.671630,2.591556,45.094817,0.946930,-0.321440,0.000000
22.426611,10.883820,-1.783958,0.000000,0.980785,-0.195090
31.747033,6.285756,-9.056908,0.000000,0.555570,-0.831470
-1.042493,10.504193,3.730632,-0.065403,0.997859,0.000000
-37.745150,4.088326,-7.539692,0.000000,-0.442289,0.896873
1.464449,7.964868,24.384782,-0.195090,-0.980785,0.000000
43.596658,1.500201,8.439859,-0.000000,-0.195090,-0.980785
-41.160811,2.080527,10.824828,0.000000,0.195090,0.980785
-4.671242,-11.046244,0.001990,-0.000000,-0.997859,0.065403
9.993610,3.380523,34.481223,0.946930,0.321439,-0.000000
3.589827,-8.554837,-0.517464,0.000000,0.997859,0.065404
29.141248,4.198362,-10.215330,0.000000,0.321440,-0.946930
-3.054263,-10.104361,37.294621,-0.321439,-0.946930,-0.000000
-13.612884,-11.004584,0.637590,0.000000,-0.997859,0.065403
-7.804592,7.101102,20.888413,-0.751839,0.659346,0.000000
-20.862124,6.094863,6.048425,-0.000000,-0.751840,-0.659346
42.973840,-6.337617,-9.022256,0.000000,-0.555570,-0.831470
34.388776,6.505261,8.910240,-0.000000,0.555570,0.831470
14.180208,-10.692982,2.743362,0.000000,-0.980785,0.195090
-0.047051,-8.111817,6.306010,0.065404,0.997859,0.000000
-13.503220,-10.085755,4.470122,0.000000,-0.896873,0.442289
21.490614,8.162339,2.616977,-0.000000,-0.946930,-0.321440
8.513984,6.247213,26.359977,0.831470,0.555570,-0.000000
-5.127862,-9.234185,35.470057,-0.442289,-0.896873,-0.000000
10.701067,7.867202,7.746841,-0.000000,0.751840,0.659346
4.084599,7.009570,27.119055,-0.555571,-0.831469,-0.000000
-2.830391,-7.590556,48.086214,0.321440,0.946930,0.000000
-23.679281,-0.717676,8.541714,0.000000,0.065404,-0.997859
-8.532605,-6.960347,-8.556939,0.000000,-0.659346,-0.751840
18.195336,0.904406,10.987096,0.000000,0.065403,0.997859
42.780733,10.683713,2.789963,-0.000000,0.980785,0.195090
4.097877,-7.483100,4.203082,0.000000,0.896873,-0.442289
-15.097956,8.016528,3.046522,0.000000,-0.946930,-0.321440
8.019505,1.189776,17.556002,-0.980785,-0.195090,-0.000000
-30.056626,4.711127,-9.966904,0.000000,0.442289,-0.896873
-4.682938,5.635593,-9.491333,0.000000,0.555570,-0.831470
-3.305391,10.019114,13.611963,-0.321439,0.946930,-0.000000
-42.126355,9.237269,6.015827,-0.000000,0.831470,0.555570
-14.152912,10.702625,-2.694887,0.000000,0.980785,-0.195090
30.875575,-9.191910,-6.083712,0.000000,-0.831470,-0.555570
33.210595,-0.591588,-8.549979,0.000000,0.065404,0.997859
-35.977586,6.175702,-9.130444,0.000000,0.555570,-0.831470
-24.071921,6.103541,-9.178661,0.000000,0.555570,-0.831470
-6.307677,8.914457,6.498949,-0.000000,0.831469,0.555570
-3.622007,-9.911638,20.552510,-0.321439,-0.946930,-0.000000
9.118269,-5.342836,24.802656,0.831470,-0.555570,0.000000
-6.694899,2.109994,-10.818967,0.000000,0.195090,-0.980785
-0.802826,10.519901,7.387820,-0.065403,0.997859,0.000000
17.866122,1.303852,10.960915,0.000000,0.065403,0.997859
-0.718281,-8.067822,11.694085,0.065404,0.997859,-0.000000
10.033149,5.275408,6.772781,-0.000000,-0.659346,-0.751840
5.645421,-8.916088,49.980010,0.555570,-0.831470,0.000000
-10.381041,-1.887910,20.770297,-0.980785,-0.195091,0.000000
-19.154896,-6.974151,4.988694,0.000000,0.831470,-0.555570
-15.788122,-7.006863,-4.939736,0.000000,0.831470,0.555570
10.521945,0.771646,34.398565,0.997859,0.065403,-0.000000
4.224074,-8.561592,54.786934,0.000000,-0.000000,1.000000
0.018103,-8.263485,2.319008,0.000000,0.946930,-0.321440
23.288312,7.398408,-4.353747,0.000000,-0.831470,0.555570
0.881161,-8.057146,43.705737,-0.065404,0.997859,0.000000
-5.030993,8.007982,3.071698,0.000000,-0.946930,-0.321440
-9.386404,-11.013219,-0.505854,0.000000,-0.997859,-0.065403
2.700576,10.219391,48.058660,0.195091,0.980785,0.000000
8.156535,-6.699787,27.520810,0.751840,-0.659346,0.000000
39.309377,-2.783797,-10.684939,0.000000,-0.195090,-0.980785
16.222845,-8.424815,1.575833,0.000000,0.980785,-0.195090
-5.567962,7.632255,-3.900626,-0.000000,-0.896873,0.442289
-21.486322,4.210783,7.479302,0.000000,-0.442289,-0.896872
-14.242452,-6.478269,-5.611235,-0.000000,0.751840,0.659346
-0.846656,-10.517028,15.405462,-0.065403,-0.997859,0.000000
1.590689,-7.939758,18.990786,-0.195090,0.980785,0.000000
1.938816,-10.370914,42.470286,0.195091,-0.980785,0.000000
-2.487522,-3.277184,-10.528028,0.000000,-0.321440,-0.946930
-8.948888,-8.904083,6.514475,-0.000000,-0.831469,0.555570
-10.481074,-1.385008,45.794705,-0.980786,-0.195085,-0.000000
34.834956,-9.349546,5.847793,0.000000,-0.831470,0.555570
-17.003250,10.961485,1.295157,-0.000000,0.997859,0.065403
32.572699,3.658626,7.751596,-0.000000,-0.442289,-0.896873
21.767436,10.264289,-4.054134,0.000000,0.946930,-0.321440
-41.037217,0.907515,10.986893,-0.000000,0.065403,0.997859
33.636338,0.888055,-10.988168,0.000000,0.065403,-0.997859
-7.607263,7.326112,16.357359,-0.751839,0.659346,0.000000
25.413539,-5.179344,6.846763,0.000000,0.555570,-0.831470
17.513869,6.685103,5.375385,0.000000,-0.751840,-0.659346
-16.489964,8.628433,-6.878824,0.000000,0.751840,-0.659346
-42.154568,10.227523,-4.162441,0.000000,0.946930,-0.321440
10.265984,2.466336,43.295399,0.980785,0.195091,-0.000000
-34.702432,-8.325400,-2.075623,-0.000000,0.980785,0.195090
-19.710855,2.737713,10.694106,0.000000,0.195090,0.980785
10.512320,0.918488,17.649268,0.997859,0.065403,-0.000000
40.035483,0.263919,-8.571455,0.000000,-0.065404,0.997859
-38.230803,-7.736110,-3.690029,0.000000,0.896873,0.442289
6.542727,8.294273,35.463718,0.659346,0.751840,-0.000000
-0.809587,4.426760,-10.107139,0.000000,0.442289,-0.896873
-7.641937,-2.679027,32.397891,0.946930,0.321440,0.000000
-34.324991,-0.699927,-8.542878,-0.000000,0.065404,0.997859
-4.733657,6.575883,29.916347,0.555571,-0.831469,0.000000
9.966367,3.460778,34.401534,0.946930,0.321439,-0.000000
-9.928717,-3.571691,26.234678,-0.946930,-0.321439,0.000000
-41.070811,-8.579945,0.134400,0.000000,0.997859,-0.065404
-23.660144,-5.516806,6.561081,0.000000,0.659346,-0.751840
5.813751,-1.018628,-8.521989,-0.000000,0.065404,0.997859
-35.824664,10.831759,-2.045685,0.000000,0.980785,-0.195090
5.057202,-8.361943,1.891910,0.000000,0.980785,-0.195090
26.547441,8.317622,2.114730,0.000000,-0.980785,-0.195090
-8.468926,-5.681434,-9.460704,0.000000,-0.555570,-0.831470
-9.641577,-4.301753,32.049482,-0.896873,-0.442289,-0.000000
2.427182,-7.727427,4.319321,-0.321440,0.946930,0.000000
-39.291662,2.986282,10.626776,-0.000000,0.321440,0.946930
7.963636,1.470646,26.489576,-0.980785,-0.195090,-0.000000
7.625393,7.517657,-4.133008,-0.000000,-0.896873,0.442289
29.944598,-6.985887,8.534541,0.000000,-0.659346,0.751840
39.949784,0.080265,11.041113,-0.000000,0.065403,0.997859
-10.364836,10.352227,3.795075,0.000000,0.946930,0.321440
4.735398,-7.898232,-7.711459,0.000000,-0.751840,-0.659346
18.897125,2.043075,-10.832278,0.000000,0.195090,-0.980785
30.311247,11.000878,-0.694136,0.000000,0.997859,-0.065403
-40.784559,-10.978060,1.042278,0.000000,-0.997859,0.065403
20.218931,-0.422098,-11.018709,0.000000,-0.065403,-0.997859
-7.309283,-7.743811,3.674413,-0.000000,0.896873,-0.442289
10.442640,8.579037,-0.148251,-0.000000,-0.997859,0.065404
35.214234,-6.138318,9.155423,-0.000000,-0.555570,0.831470
3.026860,7.523864,22.280292,-0.321440,-0.946930,0.000000
-19.889699,-8.559837,0.441186,0.000000,0.997859,-0.065404
5.062223,-9.266555,7.030024,0.442289,-0.896873,0.000000
-1.161348,-10.496402,13.505873,-0.065403,-0.997859,0.000000
8.615759,-6.094896,43.563244,0.831470,-0.555570,0.000000
7.885561,1.863157,22.561794,-0.980785,-0.195090,0.000000
-7.475022,3.150391,53.773820,0.896873,-0.442288,0.000000
-39.873799,5.991188,6.145059,-0.000000,-0.659346,-0.751840
5.097381,-6.299997,51.697913,-0.659346,0.751840,0.000000
-9.830045,-3.859113,7.652727,0.000000,0.442288,-0.896873
-38.619817,8.388033,1.760747,0.000000,-0.980785,-0.195090
